gene 	 KO 	 Evalue
k141_11090_length_6500_cov_4.0000_4	K00043	6.4e-06
k141_9317_length_14801_cov_8.0000_13	K00048	9e-76
k141_10558_length_8135_cov_8.0000_5	K00048	2.9e-13
k141_11667_length_2036_cov_9.0000_1	K00052	6e-09
k141_5695_length_8072_cov_6.0000_6	K00053	1.4e-157
k141_4501_length_2619_cov_7.0000_1	K00054	7e-177
k141_9926_length_1797_cov_6.0000_1	K00055	3.9e-50
k141_6185_length_8860_cov_5.0000_9	K00055	1.5e-48
k141_10275_length_1326_cov_6.0000_1	K00055	2.8e-41
k141_9494_length_4572_cov_8.0000_3	K00057	9.3e-139
k141_10779_length_8129_cov_12.9721_8	K00057	1.7e-07
k141_7622_length_1468_cov_4.0000_1	K00057	2e-07
k141_10123_length_11332_cov_5.0000_8	K00057	6e-07
k141_5695_length_8072_cov_6.0000_6	K00057	4.1e-06
k141_11314_length_22095_cov_8.0000_20	K00058	1.9e-06
k141_5695_length_8072_cov_6.0000_6	K00058	5.2e-06
k141_11197_length_1845_cov_5.0000_1	K00059	1.2e-99
k141_4966_length_1060_cov_5.0000_1	K00059	1.3e-85
k141_8771_length_1764_cov_4.0000_2	K00059	5.7e-60
k141_844_length_5009_cov_5.0000_5	K00059	1.1e-51
k141_4998_length_2670_cov_5.0000_2	K00059	2.4e-50
k141_8586_length_3690_cov_5.0000_1	K00059	2.1e-09
k141_5861_length_1426_cov_4.0000_1	K00059	5.6e-08
k141_10779_length_8129_cov_12.9721_6	K00059	9.9e-08
k141_11386_length_2188_cov_5.0000_1	K00059	7e-07
k141_10275_length_1326_cov_6.0000_1	K00060	3.3e-80
k141_9926_length_1797_cov_6.0000_1	K00060	1.4e-63
k141_6185_length_8860_cov_5.0000_9	K00060	6e-54
k141_4126_length_13091_cov_6.0868_4	K00064	2e-31
k141_2875_length_8716_cov_5.0000_4	K00064	1.9e-25
k141_11197_length_1845_cov_5.0000_1	K00065	1.5e-79
k141_4966_length_1060_cov_5.0000_1	K00065	2.5e-69
k141_8771_length_1764_cov_4.0000_2	K00065	1.1e-53
k141_844_length_5009_cov_5.0000_5	K00065	4.2e-43
k141_4998_length_2670_cov_5.0000_2	K00065	7.1e-41
k141_5861_length_1426_cov_4.0000_1	K00065	3.5e-08
k141_11386_length_2188_cov_5.0000_1	K00065	9e-08
k141_10172_length_1991_cov_3.0000_2	K00065	4.3e-06
k141_10779_length_8129_cov_12.9721_8	K00066	1.7e-60
k141_10779_length_8129_cov_12.9721_6	K00067	6.6e-28
k141_10172_length_1991_cov_3.0000_2	K00067	1.4e-24
k141_8586_length_3690_cov_5.0000_1	K00067	3.8e-21
k141_5861_length_1426_cov_4.0000_1	K00067	2.9e-10
k141_4998_length_2670_cov_5.0000_2	K00067	3.4e-09
k141_844_length_5009_cov_5.0000_5	K00067	6.7e-07
k141_4966_length_1060_cov_5.0000_1	K00068	4.2e-60
k141_11197_length_1845_cov_5.0000_1	K00068	4e-56
k141_4998_length_2670_cov_5.0000_2	K00068	2.7e-31
k141_844_length_5009_cov_5.0000_5	K00068	1.6e-30
k141_8771_length_1764_cov_4.0000_2	K00068	1e-28
k141_9494_length_4572_cov_8.0000_3	K00074	3.8e-07
k141_6117_length_2262_cov_3.0000_1	K00074	6.5e-06
k141_8193_length_4281_cov_5.0000_5	K00075	1.8e-55
k141_10123_length_11332_cov_5.0000_8	K00077	4.2e-07
k141_922_length_4208_cov_5.0000_4	K00077	3.9e-06
k141_4966_length_1060_cov_5.0000_1	K00079	4.4e-10
k141_844_length_5009_cov_5.0000_5	K00079	7.1e-09
k141_11197_length_1845_cov_5.0000_1	K00079	5.9e-08
k141_4998_length_2670_cov_5.0000_2	K00079	1.6e-06
k141_4966_length_1060_cov_5.0000_1	K00084	2.2e-10
k141_844_length_5009_cov_5.0000_5	K00084	5.1e-09
k141_11197_length_1845_cov_5.0000_1	K00084	7.2e-09
k141_4998_length_2670_cov_5.0000_2	K00084	6.5e-07
k141_9317_length_14801_cov_8.0000_13	K00086	1.5e-87
k141_10558_length_8135_cov_8.0000_5	K00086	1.1e-21
k141_11090_length_6500_cov_4.0000_4	K00086	3.7e-06
k141_9542_length_9165_cov_5.0000_4	K00088	1.6e-221
k141_11680_length_4616_cov_5.0000_4	K00088	9.8e-74
k141_7060_length_6580_cov_5.0000_7	K00088	1.4e-19
k141_3477_length_8056_cov_5.0000_12	K00088	5.4e-17
k141_8695_length_1152_cov_5.0000_1	K00088	9.3e-09
k141_9115_length_6244_cov_6.0000_6	K00088	6e-06
k141_9317_length_14801_cov_8.0000_13	K00093	2.7e-57
k141_10275_length_1326_cov_6.0000_1	K00094	3.7e-45
k141_9926_length_1797_cov_6.0000_1	K00094	3e-34
k141_6185_length_8860_cov_5.0000_9	K00094	1.7e-28
k141_10558_length_8135_cov_8.0000_5	K00096	1.7e-34
k141_11090_length_6500_cov_4.0000_4	K00096	8.6e-23
k141_9317_length_14801_cov_8.0000_13	K00096	7.5e-07
k141_10275_length_1326_cov_6.0000_1	K00098	5.1e-64
k141_9926_length_1797_cov_6.0000_1	K00098	1.8e-41
k141_6185_length_8860_cov_5.0000_9	K00098	2.6e-36
k141_9317_length_14801_cov_8.0000_13	K00100	2.4e-56
k141_10558_length_8135_cov_8.0000_5	K00100	6.6e-14
k141_9115_length_6244_cov_6.0000_6	K00101	2.6e-21
k141_11680_length_4616_cov_5.0000_4	K00101	2.1e-06
k141_6117_length_2262_cov_3.0000_1	K00108	1.6e-06
k141_4452_length_7903_cov_5.0000_5	K00108	9.4e-06
k141_922_length_4208_cov_5.0000_4	K00111	4.3e-13
k141_4284_length_4155_cov_5.0000_3	K00111	7.7e-07
k141_4452_length_7903_cov_5.0000_5	K00111	8.4e-07
k141_4737_length_3192_cov_7.0000_4	K00111	1e-06
k141_4452_length_7903_cov_5.0000_5	K00112	7.1e-13
k141_4449_length_5493_cov_7.0000_5	K00112	3.2e-10
k141_4737_length_3192_cov_7.0000_4	K00112	2.9e-07
k141_6117_length_2262_cov_3.0000_1	K00112	3.8e-06
k141_11091_length_1747_cov_4.0000_1	K00112	4.5e-06
k141_10275_length_1326_cov_6.0000_1	K00121	4.8e-59
k141_9926_length_1797_cov_6.0000_1	K00121	1.1e-58
k141_6185_length_8860_cov_5.0000_9	K00121	3.8e-58
k141_9317_length_14801_cov_8.0000_13	K00128	8.1e-32
k141_11346_length_5259_cov_10.9246_4	K00128	4.9e-22
k141_10123_length_11332_cov_5.0000_7	K00128	3.4e-15
k141_9317_length_14801_cov_8.0000_13	K00129	3.3e-13
k141_9317_length_14801_cov_8.0000_13	K00130	5.5e-25
k141_11346_length_5259_cov_10.9246_4	K00130	9.3e-20
k141_10123_length_11332_cov_5.0000_7	K00130	7.8e-13
k141_9317_length_14801_cov_8.0000_13	K00131	1.6e-16
k141_11346_length_5259_cov_10.9246_4	K00131	3.2e-11
k141_10123_length_11332_cov_5.0000_7	K00131	1.1e-06
k141_9317_length_14801_cov_8.0000_13	K00132	3.7e-177
k141_10123_length_11332_cov_5.0000_7	K00132	3.8e-21
k141_11346_length_5259_cov_10.9246_4	K00132	5.9e-19
k141_7767_length_1019_cov_4.0000_1	K00133	1.3e-95
k141_2144_length_27630_cov_7.0000_14	K00133	2e-11
k141_2144_length_27630_cov_7.0000_14	K00134	4.1e-138
k141_9317_length_14801_cov_8.0000_13	K00135	3e-28
k141_11346_length_5259_cov_10.9246_4	K00135	3.9e-13
k141_10123_length_11332_cov_5.0000_7	K00135	1.8e-08
k141_9317_length_14801_cov_8.0000_13	K00137	1.7e-11
k141_9317_length_14801_cov_8.0000_13	K00138	1.3e-07
k141_9317_length_14801_cov_8.0000_13	K00139	5.2e-06
k141_9317_length_14801_cov_8.0000_13	K00140	4.3e-12
k141_11346_length_5259_cov_10.9246_4	K00140	9.9e-09
k141_10123_length_11332_cov_5.0000_7	K00140	6.7e-07
k141_9317_length_14801_cov_8.0000_13	K00141	1.2e-15
k141_11346_length_5259_cov_10.9246_4	K00141	3.9e-14
k141_10123_length_11332_cov_5.0000_7	K00141	2.3e-08
k141_7767_length_1019_cov_4.0000_1	K00145	2.3e-09
k141_9317_length_14801_cov_8.0000_13	K00146	9.8e-21
k141_11346_length_5259_cov_10.9246_4	K00146	2.3e-10
k141_11346_length_5259_cov_10.9246_4	K00147	7.7e-184
k141_10123_length_11332_cov_5.0000_7	K00147	1e-175
k141_9317_length_14801_cov_8.0000_13	K00147	5.5e-20
k141_6185_length_8860_cov_5.0000_9	K00148	1.8e-68
k141_9926_length_1797_cov_6.0000_1	K00148	8e-33
k141_10275_length_1326_cov_6.0000_1	K00148	2.4e-29
k141_2144_length_27630_cov_7.0000_14	K00150	3.5e-44
k141_9317_length_14801_cov_8.0000_13	K00151	3.1e-16
k141_11346_length_5259_cov_10.9246_4	K00151	2.6e-10
k141_9317_length_14801_cov_8.0000_13	K00152	2.3e-08
k141_9926_length_1797_cov_6.0000_1	K00153	3.3e-49
k141_6185_length_8860_cov_5.0000_9	K00153	2.1e-43
k141_10275_length_1326_cov_6.0000_1	K00153	8.9e-35
k141_1564_length_2177_cov_9.0000_1	K00156	1.8e-143
k141_5695_length_8072_cov_6.0000_8	K00156	2.1e-121
k141_1564_length_2177_cov_9.0000_1	K00158	1.3e-208
k141_5695_length_8072_cov_6.0000_8	K00158	9.7e-132
k141_774_length_1229_cov_4.0000_1	K00161	1e-129
k141_774_length_1229_cov_4.0000_2	K00162	2.6e-25
k141_774_length_1229_cov_4.0000_1	K00164	5.8e-09
k141_774_length_1229_cov_4.0000_1	K00166	7.4e-82
k141_774_length_1229_cov_4.0000_2	K00167	3.3e-15
k141_5695_length_8072_cov_6.0000_8	K00175	4.8e-07
k141_9317_length_14801_cov_8.0000_13	K00206	3e-13
k141_11346_length_5259_cov_10.9246_4	K00206	1.6e-08
k141_6690_length_6481_cov_4.0000_2	K00207	1.2e-27
k141_5338_length_2777_cov_6.0000_1	K00207	1e-12
k141_4966_length_1060_cov_5.0000_1	K00208	1.3e-26
k141_11197_length_1845_cov_5.0000_1	K00208	8.5e-25
k141_8771_length_1764_cov_4.0000_2	K00208	5e-16
k141_844_length_5009_cov_5.0000_5	K00208	6.7e-12
k141_4998_length_2670_cov_5.0000_2	K00208	2e-08
k141_487_length_8181_cov_5.0000_7	K00215	6.6e-76
k141_4966_length_1060_cov_5.0000_1	K00216	6.2e-55
k141_11197_length_1845_cov_5.0000_1	K00216	2.4e-51
k141_844_length_5009_cov_5.0000_5	K00216	8.8e-44
k141_4998_length_2670_cov_5.0000_2	K00216	2.1e-37
k141_8771_length_1764_cov_4.0000_2	K00216	3.5e-36
k141_9317_length_14801_cov_8.0000_13	K00217	2e-63
k141_10558_length_8135_cov_8.0000_5	K00217	5e-09
k141_844_length_5009_cov_5.0000_5	K00218	7.8e-14
k141_11197_length_1845_cov_5.0000_1	K00218	4.2e-12
k141_4966_length_1060_cov_5.0000_1	K00218	1.5e-11
k141_4998_length_2670_cov_5.0000_2	K00218	1.3e-06
k141_8771_length_1764_cov_4.0000_2	K00218	6.8e-06
k141_11090_length_6500_cov_4.0000_2	K00220	5.8e-82
k141_10123_length_11332_cov_5.0000_8	K00220	1.7e-07
k141_5808_length_3221_cov_5.0000_2	K00220	1e-06
k141_3381_length_8772_cov_5.0000_3	K00220	6.5e-06
k141_9926_length_1797_cov_6.0000_1	K00224	3e-14
k141_5338_length_2777_cov_6.0000_1	K00226	2.5e-78
k141_6690_length_6481_cov_4.0000_2	K00226	6.3e-63
k141_766_length_10260_cov_7.0000_8	K00226	5.1e-09
k141_11680_length_4616_cov_5.0000_4	K00226	1.3e-07
k141_8695_length_1152_cov_5.0000_1	K00226	5.5e-07
k141_4697_length_4350_cov_5.0000_5	K00230	2.6e-09
k141_4284_length_4155_cov_5.0000_3	K00231	6.7e-11
k141_4452_length_7903_cov_5.0000_5	K00231	3.4e-09
k141_5129_length_8407_cov_5.0000_1	K00231	1.3e-08
k141_922_length_4208_cov_5.0000_4	K00231	2.4e-08
k141_11091_length_1747_cov_4.0000_1	K00231	4.3e-08
k141_4449_length_5493_cov_7.0000_5	K00231	4.5e-08
k141_6117_length_2262_cov_3.0000_1	K00231	1.5e-06
k141_4452_length_7903_cov_5.0000_5	K00239	5.2e-11
k141_6117_length_2262_cov_3.0000_1	K00239	5.4e-09
k141_4737_length_3192_cov_7.0000_4	K00239	1.5e-07
k141_11091_length_1747_cov_4.0000_1	K00239	2.2e-07
k141_4449_length_5493_cov_7.0000_5	K00239	3.4e-06
k141_4737_length_3192_cov_7.0000_4	K00244	6.5e-13
k141_4449_length_5493_cov_7.0000_5	K00244	7.5e-13
k141_4452_length_7903_cov_5.0000_5	K00244	3.4e-12
k141_6117_length_2262_cov_3.0000_1	K00244	2.3e-07
k141_4284_length_4155_cov_5.0000_3	K00244	2.4e-07
k141_8290_length_1487_cov_5.0000_1	K00244	9.1e-06
k141_6690_length_6481_cov_4.0000_2	K00254	5.2e-35
k141_5338_length_2777_cov_6.0000_1	K00254	3.8e-28
k141_11680_length_4616_cov_5.0000_4	K00254	4.9e-07
k141_8695_length_1152_cov_5.0000_1	K00254	2.8e-06
k141_7129_length_1839_cov_4.0000_3	K00254	7.2e-06
k141_5808_length_3221_cov_5.0000_2	K00259	1e-160
k141_5338_length_2777_cov_6.0000_2	K00260	4.7e-90
k141_5338_length_2777_cov_6.0000_2	K00261	1.1e-107
k141_5338_length_2777_cov_6.0000_2	K00262	2.7e-203
k141_5338_length_2777_cov_6.0000_2	K00263	9.4e-21
k141_11314_length_22095_cov_8.0000_12	K00265	1.2e-07
k141_9115_length_6244_cov_6.0000_6	K00265	8.3e-06
k141_11091_length_1747_cov_4.0000_1	K00266	2.5e-25
k141_4452_length_7903_cov_5.0000_5	K00266	4.1e-20
k141_6117_length_2262_cov_3.0000_1	K00266	1.2e-16
k141_5129_length_8407_cov_5.0000_1	K00266	3.4e-14
k141_2471_length_1149_cov_5.0000_1	K00266	3.5e-12
k141_8290_length_1487_cov_5.0000_1	K00266	1.5e-10
k141_922_length_4208_cov_5.0000_4	K00266	3.1e-06
k141_5338_length_2777_cov_6.0000_2	K00270	9.4e-12
k141_5338_length_2777_cov_6.0000_2	K00271	8.1e-16
k141_922_length_4208_cov_5.0000_4	K00273	4.1e-17
k141_4284_length_4155_cov_5.0000_3	K00274	2.2e-13
k141_4452_length_7903_cov_5.0000_5	K00274	6.2e-08
k141_6117_length_2262_cov_3.0000_1	K00274	6.7e-06
k141_4452_length_7903_cov_5.0000_5	K00278	3e-09
k141_4737_length_3192_cov_7.0000_4	K00278	2.3e-08
k141_11091_length_1747_cov_4.0000_1	K00278	8.2e-08
k141_6117_length_2262_cov_3.0000_1	K00278	3.3e-06
k141_9149_length_5931_cov_7.0000_3	K00282	4.8e-09
k141_9149_length_5931_cov_7.0000_3	K00283	3e-10
k141_922_length_4208_cov_5.0000_4	K00285	5.3e-62
k141_4452_length_7903_cov_5.0000_5	K00285	1.9e-14
k141_5129_length_8407_cov_5.0000_1	K00285	9.7e-11
k141_6117_length_2262_cov_3.0000_1	K00285	6.6e-10
k141_8290_length_1487_cov_5.0000_1	K00285	6.2e-07
k141_11091_length_1747_cov_4.0000_1	K00285	1.1e-06
k141_10123_length_11332_cov_5.0000_8	K00286	7.5e-99
k141_6477_length_2394_cov_5.0000_3	K00287	1.6e-58
k141_787_length_15267_cov_8.0000_6	K00288	8.6e-154
k141_9879_length_5293_cov_4.0000_3	K00288	1.7e-145
k141_11386_length_2188_cov_5.0000_1	K00288	1.9e-69
k141_5808_length_3221_cov_5.0000_2	K00290	1.7e-17
k141_9317_length_14801_cov_8.0000_13	K00294	2.8e-08
k141_11386_length_2188_cov_5.0000_1	K00295	4e-08
k141_4046_length_8810_cov_6.0000_5	K00297	3.5e-95
k141_10506_length_1617_cov_4.0000_2	K00299	7.2e-20
k141_3381_length_8772_cov_5.0000_4	K00299	1e-13
k141_1205_length_1277_cov_6.0000_1	K00299	7.6e-08
k141_922_length_4208_cov_5.0000_4	K00301	3.5e-31
k141_4449_length_5493_cov_7.0000_5	K00301	3.1e-10
k141_5129_length_8407_cov_5.0000_1	K00301	3.2e-10
k141_4452_length_7903_cov_5.0000_5	K00301	5.5e-10
k141_6117_length_2262_cov_3.0000_1	K00301	6.1e-09
k141_8290_length_1487_cov_5.0000_1	K00301	4.9e-06
k141_4452_length_7903_cov_5.0000_5	K00302	2.6e-23
k141_11091_length_1747_cov_4.0000_1	K00302	3.2e-15
k141_6117_length_2262_cov_3.0000_1	K00302	1.7e-13
k141_5129_length_8407_cov_5.0000_1	K00302	5.8e-13
k141_8290_length_1487_cov_5.0000_1	K00302	5.3e-11
k141_4449_length_5493_cov_7.0000_5	K00302	3.1e-08
k141_2471_length_1149_cov_5.0000_1	K00302	2.4e-07
k141_4284_length_4155_cov_5.0000_3	K00302	1.6e-06
k141_4737_length_3192_cov_7.0000_4	K00302	2.4e-06
k141_922_length_4208_cov_5.0000_4	K00303	8.6e-52
k141_4452_length_7903_cov_5.0000_5	K00303	2.5e-14
k141_6117_length_2262_cov_3.0000_1	K00303	1.2e-10
k141_5129_length_8407_cov_5.0000_1	K00303	2.7e-10
k141_4737_length_3192_cov_7.0000_4	K00303	4.8e-09
k141_4449_length_5493_cov_7.0000_5	K00303	4.9e-09
k141_11091_length_1747_cov_4.0000_1	K00303	3.8e-07
k141_4284_length_4155_cov_5.0000_3	K00303	2.6e-06
k141_8290_length_1487_cov_5.0000_1	K00303	4.6e-06
k141_922_length_4208_cov_5.0000_4	K00309	1.5e-17
k141_922_length_4208_cov_5.0000_4	K00315	1.6e-17
k141_4452_length_7903_cov_5.0000_5	K00317	7.3e-09
k141_2471_length_1149_cov_5.0000_1	K00317	7.3e-06
k141_6117_length_2262_cov_3.0000_1	K00317	9.3e-06
k141_6117_length_2262_cov_3.0000_1	K00322	4.5e-74
k141_2471_length_1149_cov_5.0000_1	K00322	1e-68
k141_8290_length_1487_cov_5.0000_1	K00322	5.1e-63
k141_5129_length_8407_cov_5.0000_1	K00322	3.8e-29
k141_4452_length_7903_cov_5.0000_5	K00322	2.2e-18
k141_11091_length_1747_cov_4.0000_1	K00322	1.8e-11
k141_5808_length_3221_cov_5.0000_2	K00322	6.6e-11
k141_4449_length_5493_cov_7.0000_5	K00322	7.8e-08
k141_4284_length_4155_cov_5.0000_3	K00322	1.8e-07
k141_5808_length_3221_cov_5.0000_2	K00323	2.4e-40
k141_5808_length_3221_cov_5.0000_2	K00324	1.8e-60
k141_6690_length_6481_cov_4.0000_1	K00326	1.3e-07
k141_766_length_10260_cov_7.0000_8	K00354	3.6e-10
k141_7967_length_34123_cov_8.0000_15	K00355	2.3e-63
k141_5129_length_8407_cov_5.0000_1	K00360	2.8e-42
k141_6117_length_2262_cov_3.0000_1	K00360	3.3e-20
k141_2471_length_1149_cov_5.0000_1	K00360	1.6e-15
k141_4452_length_7903_cov_5.0000_5	K00360	1.1e-13
k141_8290_length_1487_cov_5.0000_1	K00360	8e-13
k141_11091_length_1747_cov_4.0000_1	K00360	5.5e-09
k141_5129_length_8407_cov_5.0000_1	K00362	7.3e-54
k141_2471_length_1149_cov_5.0000_1	K00362	5.1e-33
k141_6117_length_2262_cov_3.0000_1	K00362	4.5e-28
k141_8290_length_1487_cov_5.0000_1	K00362	1.5e-24
k141_4452_length_7903_cov_5.0000_5	K00362	7.8e-19
k141_11091_length_1747_cov_4.0000_1	K00362	2.9e-13
k141_11680_length_4616_cov_5.0000_4	K00364	5.4e-127
k141_9542_length_9165_cov_5.0000_4	K00364	3.6e-90
k141_4697_length_4350_cov_5.0000_5	K00380	8.2e-24
k141_2471_length_1149_cov_5.0000_1	K00382	1.1e-135
k141_6117_length_2262_cov_3.0000_1	K00382	1.3e-113
k141_8290_length_1487_cov_5.0000_1	K00382	1.2e-90
k141_5129_length_8407_cov_5.0000_1	K00382	2e-47
k141_4452_length_7903_cov_5.0000_5	K00382	2.9e-38
k141_11091_length_1747_cov_4.0000_1	K00382	6.7e-23
k141_4449_length_5493_cov_7.0000_5	K00382	7.1e-12
k141_4737_length_3192_cov_7.0000_4	K00382	4.6e-07
k141_4284_length_4155_cov_5.0000_3	K00382	6.7e-06
k141_8290_length_1487_cov_5.0000_1	K00383	3.1e-129
k141_6117_length_2262_cov_3.0000_1	K00383	2.2e-107
k141_2471_length_1149_cov_5.0000_1	K00383	6.3e-93
k141_5129_length_8407_cov_5.0000_1	K00383	6e-43
k141_4452_length_7903_cov_5.0000_5	K00383	8.5e-30
k141_11091_length_1747_cov_4.0000_1	K00383	1.5e-18
k141_4449_length_5493_cov_7.0000_5	K00383	7.7e-08
k141_4737_length_3192_cov_7.0000_4	K00383	7.4e-06
k141_4452_length_7903_cov_5.0000_5	K00384	7.8e-126
k141_11091_length_1747_cov_4.0000_1	K00384	7.1e-70
k141_8290_length_1487_cov_5.0000_1	K00384	2.6e-31
k141_6117_length_2262_cov_3.0000_1	K00384	2.9e-30
k141_5129_length_8407_cov_5.0000_1	K00384	1.2e-28
k141_2471_length_1149_cov_5.0000_1	K00384	1.1e-24
k141_4449_length_5493_cov_7.0000_5	K00384	1.3e-12
k141_4737_length_3192_cov_7.0000_4	K00384	4.4e-08
k141_922_length_4208_cov_5.0000_4	K00384	1.1e-06
k141_4452_length_7903_cov_5.0000_5	K00394	4.4e-08
k141_4126_length_13091_cov_6.0868_11	K00432	3.9e-64
k141_6647_length_1593_cov_3.0000_2	K00432	8.5e-07
k141_6186_length_2859_cov_4.0000_2	K00446	1.7e-10
k141_5461_length_4299_cov_5.0000_2	K00446	7.4e-08
k141_8695_length_1152_cov_5.0000_1	K00459	5.1e-86
k141_9542_length_9165_cov_5.0000_4	K00459	2e-20
k141_11680_length_4616_cov_5.0000_4	K00459	1.4e-09
k141_766_length_10260_cov_7.0000_8	K00459	1.1e-06
k141_6690_length_6481_cov_4.0000_2	K00459	6.5e-06
k141_4284_length_4155_cov_5.0000_3	K00466	1e-08
k141_922_length_4208_cov_5.0000_4	K00466	8.9e-07
k141_9115_length_6244_cov_6.0000_6	K00467	6.3e-14
k141_4284_length_4155_cov_5.0000_3	K00468	8.5e-09
k141_4449_length_5493_cov_7.0000_5	K00480	1.8e-08
k141_922_length_4208_cov_5.0000_4	K00480	5.5e-08
k141_4284_length_4155_cov_5.0000_3	K00514	2.3e-06
k141_6690_length_6481_cov_4.0000_1	K00523	5.9e-15
k141_6681_length_2260_cov_4.0000_1	K00525	8e-137
k141_6681_length_2260_cov_4.0000_2	K00526	1.4e-30
k141_6681_length_2260_cov_4.0000_1	K00527	8.2e-12
k141_6690_length_6481_cov_4.0000_1	K00528	2.4e-33
k141_5129_length_8407_cov_5.0000_1	K00529	2.3e-47
k141_6117_length_2262_cov_3.0000_1	K00529	2.1e-32
k141_2471_length_1149_cov_5.0000_1	K00529	8.4e-31
