gene 	 KO 	 Evalue
k113_2859_length_57951_cov_7.9983_40	K00068	4.4e-18
k113_5182_length_27760_cov_8.0000_6	K00068	6.6e-09
k113_3948_length_23279_cov_8.9952_14	K00068	1.3e-06
k113_3674_length_18816_cov_7.0000_3	K00074	4.6e-72
k113_1636_length_12852_cov_7.9923_10	K00075	1.9e-92
k113_4220_length_15731_cov_8.0000_14	K00077	8.9e-76
k113_3732_length_64580_cov_9.0000_53	K00077	1.8e-10
k113_5236_length_9629_cov_9.9735_2	K00078	5.7e-14
k113_3645_length_32010_cov_7.9909_21	K00078	9.7e-14
k113_2109_length_13028_cov_8.0000_8	K00078	2.6e-12
k113_3893_length_27091_cov_8.0000_20	K00078	1.2e-10
k113_5236_length_9629_cov_9.9735_5	K00078	1.4e-10
k113_3645_length_32010_cov_7.9909_22	K00078	1.6e-08
k113_4808_length_34865_cov_8.9968_20	K00078	4.9e-07
k113_2859_length_57951_cov_7.9983_40	K00079	4.1e-10
k113_3896_length_13332_cov_8.9915_5	K00079	4.4e-09
k113_3427_length_24751_cov_9.0000_19	K00079	1.5e-07
k113_2577_length_14777_cov_8.9924_9	K00079	2.2e-07
k113_3896_length_13332_cov_8.9915_5	K00084	1.9e-10
k113_2859_length_57951_cov_7.9983_40	K00084	1.2e-08
k113_3427_length_24751_cov_9.0000_19	K00084	5.8e-08
k113_2577_length_14777_cov_8.9924_9	K00084	6.8e-06
k113_885_length_36798_cov_10.0441_8	K00086	9.1e-88
k113_3732_length_64580_cov_9.0000_10	K00086	1.5e-86
k113_4594_length_26305_cov_8.9957_9	K00086	6.5e-66
k113_4578_length_1593_cov_8.0000_1	K00088	9e-201
k113_4540_length_7100_cov_8.0000_1	K00088	4.1e-16
k113_4808_length_34865_cov_8.9968_13	K00088	6.9e-08
k113_3948_length_23279_cov_8.9952_16	K00088	8.1e-08
k113_2577_length_14777_cov_8.9924_5	K00090	1.1e-66
k113_2610_length_10233_cov_8.0000_9	K00090	2.9e-45
k113_3896_length_13332_cov_8.9915_11	K00090	3e-43
k113_885_length_36798_cov_10.0441_8	K00093	9.9e-58
k113_3732_length_64580_cov_9.0000_10	K00093	3.1e-53
k113_4594_length_26305_cov_8.9957_9	K00093	4.3e-34
k113_3732_length_64580_cov_9.0000_42	K00094	5.2e-33
k113_2577_length_14777_cov_8.9924_14	K00094	2.5e-25
k113_3434_length_7887_cov_7.9874_3	K00094	2.1e-09
k113_5135_length_67319_cov_8.0000_14	K00096	1.1e-11
k113_885_length_36798_cov_10.0441_8	K00096	3.9e-08
k113_4594_length_26305_cov_8.9957_9	K00096	1.1e-07
k113_3732_length_64580_cov_9.0000_10	K00096	6e-06
k113_5268_length_11723_cov_8.9904_3	K00096	8.8e-06
k113_3732_length_64580_cov_9.0000_42	K00098	8.9e-48
k113_2577_length_14777_cov_8.9924_14	K00098	2.8e-35
k113_3434_length_7887_cov_7.9874_3	K00098	9.2e-15
k113_891_length_22732_cov_8.9950_22	K00099	2.7e-146
k113_4594_length_26305_cov_8.9957_9	K00100	2e-160
k113_3732_length_64580_cov_9.0000_10	K00100	4.2e-48
k113_885_length_36798_cov_10.0441_8	K00100	7.5e-48
k113_4578_length_1593_cov_8.0000_1	K00101	5.7e-07
k113_1636_length_12852_cov_7.9923_10	K00104	4.8e-06
k113_2695_length_2500_cov_6.9648_1	K00108	5.1e-06
k113_958_length_12554_cov_10.0000_8	K00111	1.5e-10
k113_2827_length_36048_cov_10.0400_7	K00111	4.8e-10
k113_4680_length_22126_cov_7.9955_8	K00111	6.9e-09
k113_783_length_13509_cov_7.0000_14	K00111	8.2e-08
k113_2577_length_14777_cov_8.9924_4	K00111	5.2e-07
k113_3893_length_27091_cov_8.0000_11	K00111	7e-07
k113_1709_length_35060_cov_7.0000_13	K00111	1.9e-06
k113_1709_length_35060_cov_7.0000_13	K00112	3.2e-12
k113_958_length_12554_cov_10.0000_8	K00112	3.4e-11
k113_783_length_13509_cov_7.0000_14	K00112	7.5e-10
k113_2695_length_2500_cov_6.9648_1	K00112	4.1e-08
k113_4680_length_22126_cov_7.9955_8	K00112	3.6e-07
k113_5135_length_67319_cov_8.0000_49	K00112	4e-07
k113_3227_length_27049_cov_9.0000_3	K00112	5.4e-07
k113_2827_length_36048_cov_10.0400_7	K00112	7e-07
k113_2577_length_14777_cov_8.9924_4	K00112	2.7e-06
k113_2003_length_42518_cov_7.9977_9	K00112	2.8e-06
k113_5182_length_27760_cov_8.0000_13	K00113	5e-10
k113_4680_length_22126_cov_7.9955_16	K00113	8e-10
k113_4680_length_22126_cov_7.9955_15	K00113	1.1e-09
k113_4680_length_22126_cov_7.9955_12	K00113	5.7e-09
k113_3864_length_15540_cov_7.9936_11	K00113	1.3e-06
k113_4518_length_87685_cov_8.9987_13	K00113	2e-06
k113_3732_length_64580_cov_9.0000_35	K00113	4.7e-06
k113_4680_length_22126_cov_7.9955_9	K00113	6.8e-06
k113_783_length_13509_cov_7.0000_14	K00116	1e-06
k113_3732_length_64580_cov_9.0000_42	K00121	2.6e-55
k113_2577_length_14777_cov_8.9924_14	K00121	1.2e-47
k113_3434_length_7887_cov_7.9874_3	K00121	5.8e-09
k113_2610_length_10233_cov_8.0000_9	K00122	2e-27
k113_2577_length_14777_cov_8.9924_5	K00122	1.2e-25
k113_3896_length_13332_cov_8.9915_11	K00122	3.8e-24
k113_4518_length_87685_cov_8.9987_13	K00123	1.5e-31
k113_4680_length_22126_cov_7.9955_9	K00123	5.8e-06
k113_885_length_36798_cov_10.0441_9	K00124	9.2e-17
k113_3035_length_80131_cov_8.9986_50	K00124	1.4e-09
k113_4680_length_22126_cov_7.9955_12	K00125	2.8e-96
k113_4680_length_22126_cov_7.9955_11	K00125	3.5e-12
k113_5182_length_27760_cov_8.0000_13	K00125	1.3e-08
k113_3035_length_80131_cov_8.9986_50	K00125	1.3e-07
k113_3864_length_15540_cov_7.9936_11	K00125	1.5e-06
k113_2176_length_36594_cov_8.9969_15	K00128	2.8e-155
k113_3732_length_64580_cov_9.0000_43	K00128	8.5e-41
k113_885_length_36798_cov_10.0441_8	K00128	2.2e-22
k113_3919_length_58963_cov_9.0000_10	K00128	1.3e-18
k113_2176_length_36594_cov_8.9969_15	K00129	8.9e-106
k113_3732_length_64580_cov_9.0000_43	K00129	8.8e-24
k113_885_length_36798_cov_10.0441_8	K00129	4.2e-11
k113_2176_length_36594_cov_8.9969_15	K00130	3.1e-97
k113_3732_length_64580_cov_9.0000_43	K00130	8.2e-31
k113_885_length_36798_cov_10.0441_8	K00130	4.7e-18
k113_3919_length_58963_cov_9.0000_10	K00130	3.4e-15
k113_2176_length_36594_cov_8.9969_15	K00131	2.2e-76
k113_3732_length_64580_cov_9.0000_43	K00131	1.8e-25
k113_885_length_36798_cov_10.0441_8	K00131	7.1e-08
k113_3919_length_58963_cov_9.0000_10	K00131	2.2e-07
k113_885_length_36798_cov_10.0441_8	K00132	6.6e-170
k113_3732_length_64580_cov_9.0000_43	K00132	4.7e-81
k113_3919_length_58963_cov_9.0000_10	K00132	4.3e-26
k113_2176_length_36594_cov_8.9969_15	K00132	8.7e-08
k113_2642_length_14648_cov_7.0000_3	K00133	8e-79
k113_3096_length_33212_cov_8.9966_15	K00133	1.4e-12
k113_3035_length_80131_cov_8.9986_26	K00133	1.5e-10
k113_3035_length_80131_cov_8.9986_26	K00134	1.6e-130
k113_2176_length_36594_cov_8.9969_15	K00135	1.2e-97
k113_3732_length_64580_cov_9.0000_43	K00135	2.4e-35
k113_885_length_36798_cov_10.0441_8	K00135	4.3e-22
k113_3919_length_58963_cov_9.0000_10	K00135	8.9e-13
k113_2176_length_36594_cov_8.9969_15	K00137	4.1e-70
k113_3732_length_64580_cov_9.0000_43	K00137	1.5e-17
k113_885_length_36798_cov_10.0441_8	K00137	1.2e-07
k113_2176_length_36594_cov_8.9969_15	K00138	3.8e-52
k113_3732_length_64580_cov_9.0000_43	K00138	6.4e-07
k113_2176_length_36594_cov_8.9969_15	K00139	1.5e-35
k113_2176_length_36594_cov_8.9969_15	K00140	3.1e-43
k113_3732_length_64580_cov_9.0000_43	K00140	3.5e-20
k113_2176_length_36594_cov_8.9969_15	K00141	3.7e-71
k113_3732_length_64580_cov_9.0000_43	K00141	2.1e-20
k113_885_length_36798_cov_10.0441_8	K00141	1.2e-09
k113_3919_length_58963_cov_9.0000_10	K00141	8.7e-09
k113_3096_length_33212_cov_8.9966_15	K00145	1.6e-81
k113_2642_length_14648_cov_7.0000_3	K00145	2.8e-14
k113_2176_length_36594_cov_8.9969_15	K00146	1.6e-86
k113_3732_length_64580_cov_9.0000_43	K00146	4e-26
k113_885_length_36798_cov_10.0441_8	K00146	9e-16
k113_3919_length_58963_cov_9.0000_10	K00146	2.1e-07
k113_3919_length_58963_cov_9.0000_10	K00147	2.2e-172
k113_3732_length_64580_cov_9.0000_43	K00147	2.4e-17
k113_885_length_36798_cov_10.0441_8	K00147	3.5e-16
k113_2176_length_36594_cov_8.9969_15	K00147	3.2e-11
k113_2577_length_14777_cov_8.9924_14	K00148	1.6e-39
k113_3732_length_64580_cov_9.0000_42	K00148	8.4e-25
k113_3434_length_7887_cov_7.9874_3	K00148	2.9e-09
k113_958_length_12554_cov_10.0000_5	K00148	3.9e-06
k113_3035_length_80131_cov_8.9986_26	K00150	7.8e-40
k113_2642_length_14648_cov_7.0000_3	K00150	3.7e-10
k113_2176_length_36594_cov_8.9969_15	K00151	4.2e-69
k113_3732_length_64580_cov_9.0000_43	K00151	5.6e-22
k113_885_length_36798_cov_10.0441_8	K00151	8.6e-10
k113_3919_length_58963_cov_9.0000_10	K00151	3.2e-07
k113_2176_length_36594_cov_8.9969_15	K00152	1.6e-31
k113_2577_length_14777_cov_8.9924_14	K00153	2e-38
k113_3732_length_64580_cov_9.0000_42	K00153	6.4e-38
k113_3434_length_7887_cov_7.9874_3	K00153	3.4e-06
k113_4862_length_16277_cov_8.0000_6	K00156	7.7e-78
k113_4862_length_16277_cov_8.0000_6	K00158	7.3e-76
k113_1709_length_35060_cov_7.0000_30	K00161	1.7e-08
k113_5135_length_67319_cov_8.0000_2	K00161	3.6e-06
k113_910_length_17815_cov_8.0000_1	K00162	9.5e-11
k113_5135_length_67319_cov_8.0000_2	K00163	1.3e-27
k113_1709_length_35060_cov_7.0000_30	K00163	4.6e-07
k113_1709_length_35060_cov_7.0000_30	K00166	3.9e-06
k113_3864_length_15540_cov_7.9936_11	K00169	4.6e-72
k113_3864_length_15540_cov_7.9936_11	K00170	1.1e-53
k113_885_length_36798_cov_10.0441_9	K00171	3.1e-13
k113_3864_length_15540_cov_7.9936_11	K00171	1.8e-12
k113_3035_length_80131_cov_8.9986_50	K00171	2.1e-12
k113_4680_length_22126_cov_7.9955_14	K00171	1.2e-11
k113_4518_length_87685_cov_8.9987_13	K00171	2.4e-06
k113_3864_length_15540_cov_7.9936_11	K00172	1.7e-26
k113_4680_length_22126_cov_7.9955_14	K00172	2.4e-12
k113_885_length_36798_cov_10.0441_9	K00172	1.1e-08
k113_3035_length_80131_cov_8.9986_50	K00172	4.6e-07
k113_3864_length_15540_cov_7.9936_11	K00174	2.8e-25
k113_3864_length_15540_cov_7.9936_11	K00175	5.5e-21
k113_4680_length_22126_cov_7.9955_14	K00176	4.8e-15
k113_3035_length_80131_cov_8.9986_50	K00176	5.9e-10
k113_4518_length_87685_cov_8.9987_13	K00176	1e-07
k113_885_length_36798_cov_10.0441_9	K00176	2.4e-07
k113_4680_length_22126_cov_7.9955_9	K00176	6.2e-07
k113_4680_length_22126_cov_7.9955_11	K00176	2e-06
k113_3864_length_15540_cov_7.9936_11	K00176	2.1e-06
k113_3864_length_15540_cov_7.9936_11	K00177	3.7e-06
k113_885_length_36798_cov_10.0441_9	K00184	5.6e-18
k113_3035_length_80131_cov_8.9986_50	K00184	2.9e-07
k113_3864_length_15540_cov_7.9936_11	K00186	1.1e-54
k113_3864_length_15540_cov_7.9936_11	K00187	9.9e-18
k113_4680_length_22126_cov_7.9955_14	K00188	3.9e-08
k113_885_length_36798_cov_10.0441_9	K00188	1.9e-07
k113_4518_length_87685_cov_8.9987_13	K00188	4.3e-07
k113_3035_length_80131_cov_8.9986_50	K00188	5e-07
k113_4680_length_22126_cov_7.9955_11	K00188	1e-06
k113_3864_length_15540_cov_7.9936_11	K00188	6.1e-06
k113_3864_length_15540_cov_7.9936_11	K00189	1.2e-09
k113_4680_length_22126_cov_7.9955_9	K00192	5.2e-09
k113_5182_length_27760_cov_8.0000_13	K00192	7.6e-09
k113_4680_length_22126_cov_7.9955_11	K00192	3.6e-07
k113_4680_length_22126_cov_7.9955_15	K00192	1.7e-06
k113_885_length_36798_cov_10.0441_9	K00196	9.2e-22
k113_3035_length_80131_cov_8.9986_50	K00196	1.2e-11
k113_2659_length_23817_cov_8.0000_14	K00196	3.8e-08
k113_4680_length_22126_cov_7.9955_14	K00196	1.3e-07
k113_3864_length_15540_cov_7.9936_11	K00196	5.1e-07
k113_4808_length_34865_cov_8.9968_2	K00200	2.9e-07
k113_885_length_36798_cov_10.0441_9	K00204	1.5e-16
k113_3035_length_80131_cov_8.9986_50	K00204	1.6e-14
k113_4680_length_22126_cov_7.9955_14	K00204	1.9e-10
k113_2659_length_23817_cov_8.0000_14	K00204	1.6e-07
k113_3029_length_42119_cov_10.0000_31	K00204	6e-07
k113_4469_length_8983_cov_10.0000_2	K00204	2e-06
k113_4680_length_22126_cov_7.9955_14	K00205	5.8e-16
k113_3035_length_80131_cov_8.9986_50	K00205	1.4e-11
k113_885_length_36798_cov_10.0441_9	K00205	2.4e-11
k113_3864_length_15540_cov_7.9936_11	K00205	5.4e-08
k113_4680_length_22126_cov_7.9955_15	K00205	2.1e-06
k113_4680_length_22126_cov_7.9955_9	K00205	3.9e-06
k113_2176_length_36594_cov_8.9969_15	K00206	4.3e-47
k113_3732_length_64580_cov_9.0000_43	K00206	2.7e-28
k113_885_length_36798_cov_10.0441_8	K00206	4.8e-10
k113_958_length_12554_cov_10.0000_5	K00207	5.5e-46
k113_4518_length_87685_cov_8.9987_14	K00207	6.7e-39
k113_4276_length_7810_cov_7.0000_7	K00207	1.2e-23
k113_2577_length_14777_cov_8.9924_9	K00208	5.6e-24
k113_5135_length_67319_cov_8.0000_19	K00208	1.2e-21
k113_3427_length_24751_cov_9.0000_19	K00208	1.8e-21
k113_3893_length_27091_cov_8.0000_16	K00208	2.7e-17
k113_579_length_10458_cov_9.0000_9	K00208	5.3e-10
k113_3896_length_13332_cov_8.9915_5	K00208	3.7e-06
k113_5236_length_9629_cov_9.9735_2	K00214	5.1e-11
k113_3645_length_32010_cov_7.9909_22	K00214	2.3e-08
k113_3645_length_32010_cov_7.9909_21	K00214	2.5e-08
k113_5236_length_9629_cov_9.9735_5	K00214	2.9e-08
k113_2746_length_15577_cov_7.9937_7	K00214	7.7e-07
k113_4808_length_34865_cov_8.9968_20	K00214	8.4e-06
k113_2642_length_14648_cov_7.0000_1	K00215	1e-67
k113_5135_length_67319_cov_8.0000_19	K00216	3.2e-55
k113_2577_length_14777_cov_8.9924_9	K00216	2.8e-41
k113_3427_length_24751_cov_9.0000_19	K00216	1.1e-39
k113_3893_length_27091_cov_8.0000_16	K00216	1.2e-39
k113_2859_length_57951_cov_7.9983_40	K00216	6.5e-36
k113_3896_length_13332_cov_8.9915_5	K00216	6.7e-31
