gene 	 KO 	 Evalue
k141_6376_length_8000_cov_22.0000_4	K00058	4.6e-09
k141_3573_length_15250_cov_19.0000_8	K00058	1.4e-07
k141_6127_length_28415_cov_27.0000_10	K00058	4.5e-06
k141_7164_length_10097_cov_21.0000_5	K00059	3.3e-109
k141_2542_length_39489_cov_23.9899_39	K00059	2.1e-84
k141_5430_length_36868_cov_25.0000_20	K00059	1.5e-56
k141_2333_length_54170_cov_23.0000_24	K00059	1.4e-09
k141_6885_length_95270_cov_16.0000_19	K00059	9.6e-07
k141_3978_length_18941_cov_21.0000_12	K00059	1.3e-06
k141_6127_length_28415_cov_27.0000_10	K00060	2.6e-06
k141_4123_length_48737_cov_22.9926_38	K00064	3.1e-17
k141_7164_length_10097_cov_21.0000_5	K00065	2.6e-87
k141_2542_length_39489_cov_23.9899_39	K00065	1.2e-71
k141_5430_length_36868_cov_25.0000_20	K00065	3.3e-50
k141_3244_length_28816_cov_18.0000_23	K00065	5.2e-07
k141_2333_length_54170_cov_23.0000_24	K00065	1.8e-06
k141_2333_length_54170_cov_23.0000_10	K00066	3.6e-57
k141_6127_length_28415_cov_27.0000_10	K00066	3.6e-06
k141_2333_length_54170_cov_23.0000_37	K00067	1.8e-34
k141_2333_length_54170_cov_23.0000_24	K00067	1.4e-24
k141_2333_length_54170_cov_23.0000_11	K00067	5.3e-24
k141_2333_length_54170_cov_23.0000_34	K00067	1.6e-23
k141_2767_length_48928_cov_21.8227_34	K00067	4.4e-19
k141_2333_length_54170_cov_23.0000_17	K00067	8.2e-13
k141_7164_length_10097_cov_21.0000_5	K00068	6.5e-68
k141_2542_length_39489_cov_23.9899_39	K00068	1e-48
k141_5430_length_36868_cov_25.0000_20	K00068	3.1e-32
k141_1036_length_54307_cov_38.0000_34	K00073	1.4e-89
k141_3244_length_28816_cov_18.0000_23	K00074	5.9e-11
k141_6127_length_28415_cov_27.0000_10	K00074	4.3e-07
k141_6127_length_28415_cov_27.0000_18	K00075	1.6e-119
k141_3244_length_28816_cov_18.0000_23	K00077	1.4e-11
k141_6885_length_95270_cov_16.0000_10	K00077	5e-11
k141_664_length_32041_cov_31.0000_12	K00077	8.8e-07
k141_7164_length_10097_cov_21.0000_5	K00079	6.1e-14
k141_5430_length_36868_cov_25.0000_20	K00079	1.2e-10
k141_2542_length_39489_cov_23.9899_39	K00079	4.5e-10
k141_3573_length_15250_cov_19.0000_1	K00082	3.7e-34
k141_7164_length_10097_cov_21.0000_5	K00084	1.9e-13
k141_5430_length_36868_cov_25.0000_20	K00084	7e-10
k141_2542_length_39489_cov_23.9899_39	K00084	4.2e-09
k141_667_length_29443_cov_20.0000_23	K00086	3.1e-114
k141_1036_length_54307_cov_38.0000_1	K00086	3.8e-93
k141_1036_length_54307_cov_38.0000_29	K00086	8.5e-88
k141_4123_length_48737_cov_22.9926_41	K00086	1.1e-51
k141_1036_length_54307_cov_38.0000_37	K00086	8.8e-11
k141_4123_length_48737_cov_22.9926_8	K00086	2e-07
k141_904_length_42991_cov_23.0000_13	K00087	3.7e-219
k141_6844_length_43310_cov_23.0000_29	K00087	2.8e-176
k141_6366_length_63647_cov_23.0000_10	K00088	2.8e-225
k141_1440_length_21731_cov_20.0000_11	K00088	4.4e-71
k141_6844_length_43310_cov_23.0000_24	K00088	2.8e-15
k141_7164_length_10097_cov_21.0000_7	K00088	5e-12
k141_3497_length_17062_cov_21.0000_11	K00088	1.4e-10
k141_2333_length_54170_cov_23.0000_1	K00088	2.4e-09
k141_6366_length_63647_cov_23.0000_4	K00088	5.2e-09
k141_7164_length_10097_cov_21.0000_3	K00088	2.3e-08
k141_2608_length_14525_cov_21.0000_5	K00088	3.1e-06
k141_4857_length_24250_cov_22.0000_19	K00088	3.9e-06
k141_72_length_4942_cov_19.0000_1	K00090	4.3e-103
k141_5697_length_42650_cov_21.0000_19	K00090	2.4e-70
k141_6376_length_8000_cov_22.0000_4	K00090	6.3e-09
k141_667_length_29443_cov_20.0000_23	K00093	2.1e-72
k141_1036_length_54307_cov_38.0000_29	K00093	4e-55
k141_1036_length_54307_cov_38.0000_1	K00093	8e-45
k141_4123_length_48737_cov_22.9926_41	K00093	2e-21
k141_1036_length_54307_cov_38.0000_37	K00096	3.1e-27
k141_4123_length_48737_cov_22.9926_8	K00096	3.6e-23
k141_667_length_29443_cov_20.0000_23	K00096	2.8e-11
k141_1036_length_54307_cov_38.0000_1	K00096	3.2e-09
k141_1036_length_54307_cov_38.0000_29	K00096	8e-08
k141_4123_length_48737_cov_22.9926_41	K00096	7.2e-07
k141_664_length_32041_cov_31.0000_9	K00098	3.6e-07
k141_6885_length_95270_cov_16.0000_38	K00099	2.4e-162
k141_4123_length_48737_cov_22.9926_41	K00100	1.5e-114
k141_1036_length_54307_cov_38.0000_1	K00100	1.6e-78
k141_667_length_29443_cov_20.0000_23	K00100	8.3e-66
k141_1036_length_54307_cov_38.0000_29	K00100	6.4e-50
k141_1036_length_54307_cov_38.0000_37	K00100	8.5e-13
k141_6366_length_63647_cov_23.0000_10	K00101	1.7e-07
k141_1440_length_21731_cov_20.0000_11	K00101	8.1e-07
k141_7164_length_10097_cov_21.0000_3	K00101	5.5e-06
k141_7164_length_10097_cov_21.0000_7	K00101	8e-06
k141_667_length_29443_cov_20.0000_26	K00102	6.4e-66
k141_667_length_29443_cov_20.0000_26	K00104	3.2e-86
k141_6127_length_28415_cov_27.0000_18	K00104	6e-10
k141_5430_length_36868_cov_25.0000_16	K00105	9.2e-06
k141_6844_length_43310_cov_23.0000_29	K00106	9e-66
k141_904_length_42991_cov_23.0000_13	K00106	2e-45
k141_904_length_42991_cov_23.0000_12	K00106	5.9e-19
k141_5430_length_36868_cov_25.0000_16	K00108	1.4e-12
k141_5430_length_36868_cov_25.0000_16	K00111	1.7e-15
k141_1704_length_21813_cov_27.0000_18	K00111	3.6e-08
k141_6885_length_95270_cov_16.0000_4	K00111	6.7e-07
k141_4857_length_24250_cov_22.0000_8	K00111	8.9e-07
k141_5103_length_6547_cov_20.0000_4	K00111	9.7e-06
k141_6885_length_95270_cov_16.0000_4	K00112	9.4e-12
k141_5430_length_36868_cov_25.0000_16	K00112	2e-10
k141_1704_length_21813_cov_27.0000_18	K00112	8.2e-09
k141_5550_length_42417_cov_22.0000_43	K00112	6.5e-07
k141_3646_length_17638_cov_22.9778_6	K00113	1.2e-37
k141_667_length_29443_cov_20.0000_26	K00113	8e-35
k141_5550_length_42417_cov_22.0000_45	K00113	1.7e-19
k141_3646_length_17638_cov_22.9778_5	K00113	5.7e-08
k141_5550_length_42417_cov_22.0000_44	K00113	1.2e-07
k141_6081_length_5907_cov_20.0000_7	K00113	7.6e-06
k141_5697_length_42650_cov_21.0000_19	K00122	2.9e-42
k141_72_length_4942_cov_19.0000_1	K00122	2e-36
k141_1036_length_54307_cov_38.0000_35	K00123	4.8e-92
k141_1672_length_14790_cov_23.0000_11	K00123	1.8e-49
k141_1672_length_14790_cov_23.0000_10	K00124	2.1e-31
k141_6081_length_5907_cov_20.0000_7	K00124	2.1e-06
k141_6081_length_5907_cov_20.0000_7	K00125	2.1e-08
k141_3646_length_17638_cov_22.9778_5	K00125	2.6e-08
k141_3265_length_24838_cov_30.0000_1	K00125	1.5e-06
k141_3805_length_54230_cov_23.0000_3	K00127	3.2e-17
k141_3312_length_14613_cov_20.0000_8	K00128	9.8e-182
k141_1036_length_54307_cov_38.0000_28	K00128	1.2e-31
k141_3244_length_28816_cov_18.0000_17	K00128	2.1e-16
k141_3312_length_14613_cov_20.0000_8	K00129	4.4e-118
k141_1036_length_54307_cov_38.0000_28	K00129	9.6e-17
k141_3312_length_14613_cov_20.0000_8	K00130	3e-192
k141_1036_length_54307_cov_38.0000_28	K00130	4e-26
k141_3244_length_28816_cov_18.0000_17	K00130	2.3e-14
k141_3312_length_14613_cov_20.0000_8	K00131	2.7e-120
k141_1036_length_54307_cov_38.0000_28	K00131	5.5e-24
k141_3244_length_28816_cov_18.0000_17	K00131	4.4e-06
k141_1036_length_54307_cov_38.0000_28	K00132	1.1e-84
k141_3244_length_28816_cov_18.0000_17	K00132	1.3e-15
k141_3312_length_14613_cov_20.0000_8	K00132	3.7e-13
k141_6333_length_10565_cov_14.0000_4	K00133	2.9e-145
k141_1440_length_21731_cov_20.0000_18	K00133	5.3e-23
k141_6575_length_43648_cov_22.0000_28	K00133	6.8e-10
k141_6575_length_43648_cov_22.0000_28	K00134	1.6e-159
k141_3312_length_14613_cov_20.0000_8	K00135	8.8e-155
k141_1036_length_54307_cov_38.0000_28	K00135	2.8e-26
k141_3244_length_28816_cov_18.0000_17	K00135	1.7e-06
k141_3312_length_14613_cov_20.0000_8	K00137	4.6e-150
k141_1036_length_54307_cov_38.0000_28	K00137	1.1e-11
k141_3312_length_14613_cov_20.0000_8	K00138	1.6e-182
k141_3312_length_14613_cov_20.0000_8	K00139	5.4e-84
k141_3312_length_14613_cov_20.0000_8	K00140	3.4e-100
k141_1036_length_54307_cov_38.0000_28	K00140	2.6e-10
k141_3312_length_14613_cov_20.0000_8	K00141	5.4e-113
k141_1036_length_54307_cov_38.0000_28	K00141	1.7e-17
k141_1440_length_21731_cov_20.0000_18	K00145	2.3e-79
k141_6333_length_10565_cov_14.0000_4	K00145	5.1e-24
k141_3312_length_14613_cov_20.0000_8	K00146	3.1e-178
k141_1036_length_54307_cov_38.0000_28	K00146	1.3e-17
k141_3244_length_28816_cov_18.0000_17	K00146	8.2e-06
k141_3244_length_28816_cov_18.0000_17	K00147	8.8e-180
k141_1036_length_54307_cov_38.0000_28	K00147	1.8e-13
k141_6575_length_43648_cov_22.0000_28	K00150	8.9e-59
k141_5996_length_8154_cov_20.0000_2	K00150	5.2e-09
k141_6333_length_10565_cov_14.0000_3	K00150	2.4e-06
k141_3312_length_14613_cov_20.0000_8	K00151	2.3e-151
k141_1036_length_54307_cov_38.0000_28	K00151	6.5e-17
k141_3312_length_14613_cov_20.0000_8	K00152	8.6e-74
k141_5905_length_31224_cov_25.0000_1	K00156	3e-231
k141_664_length_32041_cov_31.0000_22	K00156	4.5e-124
k141_4851_length_7400_cov_18.9454_4	K00156	2.5e-110
k141_1895_length_32152_cov_23.0000_20	K00156	7.9e-26
k141_3936_length_44495_cov_31.5160_54	K00156	7.3e-11
k141_5905_length_31224_cov_25.0000_1	K00158	5.2e-161
k141_664_length_32041_cov_31.0000_22	K00158	7.1e-140
k141_4851_length_7400_cov_18.9454_4	K00158	5.5e-119
k141_1895_length_32152_cov_23.0000_20	K00158	4.7e-18
k141_3936_length_44495_cov_31.5160_54	K00158	5.9e-08
k141_3244_length_28816_cov_18.0000_8	K00161	2.4e-12
k141_3244_length_28816_cov_18.0000_9	K00162	2e-26
k141_3244_length_28816_cov_18.0000_8	K00163	6.6e-30
k141_3244_length_28816_cov_18.0000_9	K00163	2.7e-09
k141_3244_length_28816_cov_18.0000_8	K00166	8.1e-07
k141_3244_length_28816_cov_18.0000_9	K00167	1e-22
k141_3265_length_24838_cov_30.0000_1	K00169	1.2e-75
k141_3936_length_44495_cov_31.5160_53	K00169	2.7e-47
k141_3244_length_28816_cov_18.0000_9	K00169	3e-07
k141_3265_length_24838_cov_30.0000_1	K00170	3.9e-54
k141_3936_length_44495_cov_31.5160_54	K00170	2.9e-41
k141_6081_length_5907_cov_20.0000_7	K00171	4.6e-11
k141_3265_length_24838_cov_30.0000_1	K00171	7.5e-11
k141_4518_length_18635_cov_24.0000_6	K00171	9.2e-11
k141_3646_length_17638_cov_22.9778_1	K00171	1.5e-10
k141_1672_length_14790_cov_23.0000_10	K00171	1.4e-07
k141_4573_length_33742_cov_23.9857_7	K00171	5.3e-06
k141_3265_length_24838_cov_30.0000_1	K00172	5.8e-35
k141_3936_length_44495_cov_31.5160_53	K00172	4.6e-12
k141_3646_length_17638_cov_22.9778_1	K00172	1.9e-07
k141_4518_length_18635_cov_24.0000_6	K00172	3.1e-07
k141_4573_length_33742_cov_23.9857_7	K00172	9.7e-07
k141_1672_length_14790_cov_23.0000_10	K00172	1.9e-06
k141_6081_length_5907_cov_20.0000_7	K00172	2.2e-06
k141_1600_length_19792_cov_22.0000_10	K00172	8e-06
k141_3936_length_44495_cov_31.5160_53	K00174	4.1e-204
k141_3265_length_24838_cov_30.0000_1	K00174	7.4e-36
k141_3244_length_28816_cov_18.0000_9	K00174	3.6e-07
k141_3936_length_44495_cov_31.5160_54	K00175	6.2e-106
k141_3265_length_24838_cov_30.0000_1	K00175	1.2e-20
k141_664_length_32041_cov_31.0000_22	K00175	2.1e-09
k141_4851_length_7400_cov_18.9454_4	K00175	3.2e-06
k141_3646_length_17638_cov_22.9778_1	K00176	1.6e-12
k141_6081_length_5907_cov_20.0000_7	K00176	1e-08
k141_4518_length_18635_cov_24.0000_6	K00176	1.4e-07
k141_1600_length_19792_cov_22.0000_10	K00176	1.6e-06
k141_3265_length_24838_cov_30.0000_1	K00176	2.2e-06
k141_4573_length_33742_cov_23.9857_7	K00176	9e-06
k141_3936_length_44495_cov_31.5160_53	K00177	1.1e-22
k141_3265_length_24838_cov_30.0000_1	K00177	3.9e-15
k141_1672_length_14790_cov_23.0000_10	K00184	8.2e-35
k141_3646_length_17638_cov_22.9778_1	K00184	3.1e-06
k141_3265_length_24838_cov_30.0000_1	K00186	3.4e-60
k141_3936_length_44495_cov_31.5160_53	K00186	4.6e-50
k141_3244_length_28816_cov_18.0000_9	K00186	1.6e-06
k141_3936_length_44495_cov_31.5160_54	K00187	2.1e-38
k141_3265_length_24838_cov_30.0000_1	K00187	1.9e-20
k141_3936_length_44495_cov_31.5160_53	K00187	9e-18
k141_3646_length_17638_cov_22.9778_1	K00188	6.4e-09
k141_4518_length_18635_cov_24.0000_6	K00188	7.8e-07
k141_3265_length_24838_cov_30.0000_1	K00189	8.6e-11
k141_7067_length_10893_cov_20.0000_5	K00192	1.1e-15
k141_1672_length_14790_cov_23.0000_10	K00196	9.9e-25
k141_3646_length_17638_cov_22.9778_1	K00196	4.7e-11
k141_6081_length_5907_cov_20.0000_7	K00196	2.6e-08
k141_4518_length_18635_cov_24.0000_6	K00196	7.9e-08
k141_4815_length_6573_cov_19.0000_8	K00196	2.2e-06
k141_7067_length_10893_cov_20.0000_5	K00198	2.6e-238
k141_3978_length_18941_cov_21.0000_6	K00198	1.2e-18
k141_6801_length_46139_cov_21.9913_8	K00200	1.1e-16
k141_6844_length_43310_cov_23.0000_30	K00200	7.3e-12
k141_3573_length_15250_cov_19.0000_9	K00200	5.5e-08
k141_4123_length_48737_cov_22.9926_33	K00202	2.9e-20
k141_4518_length_18635_cov_24.0000_6	K00204	4.8e-11
k141_6081_length_5907_cov_20.0000_7	K00204	2.3e-10
k141_3646_length_17638_cov_22.9778_1	K00204	3.3e-07
k141_3265_length_24838_cov_30.0000_1	K00204	1.7e-06
k141_6081_length_5907_cov_20.0000_7	K00205	2.9e-09
k141_4518_length_18635_cov_24.0000_6	K00205	7.3e-09
k141_3265_length_24838_cov_30.0000_1	K00205	3.3e-07
k141_4815_length_6573_cov_19.0000_8	K00205	3.5e-07
k141_3646_length_17638_cov_22.9778_1	K00205	4e-07
k141_4573_length_33742_cov_23.9857_7	K00205	3.2e-06
k141_1600_length_19792_cov_22.0000_10	K00205	5.5e-06
k141_3312_length_14613_cov_20.0000_8	K00206	1.1e-83
k141_1036_length_54307_cov_38.0000_28	K00206	1.8e-16
k141_5550_length_42417_cov_22.0000_31	K00207	1.1e-48
k141_6801_length_46139_cov_21.9913_12	K00207	1.9e-25
k141_7164_length_10097_cov_21.0000_5	K00208	1.8e-29
k141_2542_length_39489_cov_23.9899_39	K00208	3.2e-23
k141_5430_length_36868_cov_25.0000_20	K00208	4.3e-09
k141_6333_length_10565_cov_14.0000_3	K00215	7.3e-80
k141_5996_length_8154_cov_20.0000_2	K00215	4.5e-06
k141_2542_length_39489_cov_23.9899_39	K00216	2.6e-57
k141_7164_length_10097_cov_21.0000_5	K00216	5.1e-56
k141_5430_length_36868_cov_25.0000_20	K00216	5.6e-36
k141_667_length_29443_cov_20.0000_23	K00217	8.2e-79
k141_1036_length_54307_cov_38.0000_29	K00217	5.9e-59
k141_1036_length_54307_cov_38.0000_1	K00217	2.8e-58
k141_4123_length_48737_cov_22.9926_41	K00217	1.1e-41
k141_1036_length_54307_cov_38.0000_37	K00217	6.5e-10
k141_2542_length_39489_cov_23.9899_39	K00218	1.3e-14
k141_7164_length_10097_cov_21.0000_5	K00218	4.4e-13
k141_5430_length_36868_cov_25.0000_20	K00218	2.1e-08
k141_6376_length_8000_cov_22.0000_4	K00220	6.2e-73
k141_6801_length_46139_cov_21.9913_12	K00226	4.3e-63
k141_7171_length_62350_cov_21.0000_29	K00226	4.5e-09
k141_6844_length_43310_cov_23.0000_31	K00226	3.2e-07
k141_7164_length_10097_cov_21.0000_3	K00226	4e-07
k141_1440_length_21731_cov_20.0000_11	K00226	6e-07
k141_6366_length_63647_cov_23.0000_10	K00226	4.3e-06
k141_6127_length_28415_cov_27.0000_6	K00230	4.7e-16
k141_4762_length_2439_cov_20.0000_2	K00230	1.1e-13
k141_72_length_4942_cov_19.0000_5	K00230	1.8e-10
k141_1895_length_32152_cov_23.0000_6	K00230	2e-06
k141_364_length_10844_cov_27.0000_5	K00231	1.4e-118
k141_6885_length_95270_cov_16.0000_4	K00231	9.8e-11
k141_5550_length_42417_cov_22.0000_31	K00231	2.8e-10
k141_5430_length_36868_cov_25.0000_16	K00231	3.9e-08
k141_4857_length_24250_cov_22.0000_8	K00231	6.2e-07
k141_5905_length_31224_cov_25.0000_13	K00231	8.7e-07
k141_5550_length_42417_cov_22.0000_43	K00239	1.2e-223
k141_6885_length_95270_cov_16.0000_4	K00239	3.3e-11
k141_5430_length_36868_cov_25.0000_16	K00239	9.3e-11
k141_1704_length_21813_cov_27.0000_18	K00239	1.2e-09
k141_5905_length_31224_cov_25.0000_13	K00239	4.4e-07
k141_5103_length_6547_cov_20.0000_4	K00239	6.5e-07
k141_5550_length_42417_cov_22.0000_44	K00240	3.5e-89
k141_3646_length_17638_cov_22.9778_5	K00240	1.9e-08
k141_6844_length_43310_cov_23.0000_29	K00240	5.8e-08
k141_6081_length_5907_cov_20.0000_7	K00240	2.7e-06
k141_667_length_29443_cov_20.0000_26	K00240	3.6e-06
k141_5550_length_42417_cov_22.0000_43	K00244	4.4e-61
k141_6885_length_95270_cov_16.0000_4	K00244	1.2e-21
k141_5430_length_36868_cov_25.0000_16	K00244	1.5e-17
k141_1704_length_21813_cov_27.0000_18	K00244	2.7e-13
k141_904_length_42991_cov_23.0000_21	K00244	4.1e-10
k141_5103_length_6547_cov_20.0000_4	K00244	1.3e-09
k141_5550_length_42417_cov_22.0000_44	K00245	2e-63
k141_6844_length_43310_cov_23.0000_29	K00245	9.5e-07
k141_3646_length_17638_cov_22.9778_5	K00245	5.3e-06
k141_6801_length_46139_cov_21.9913_12	K00254	3.8e-39
k141_7164_length_10097_cov_21.0000_3	K00254	1.5e-07
k141_1440_length_21731_cov_20.0000_11	K00254	4.9e-06
k141_3244_length_28816_cov_18.0000_23	K00259	1.9e-10
k141_5550_length_42417_cov_22.0000_31	K00259	5.6e-09
k141_6127_length_28415_cov_27.0000_10	K00259	9.2e-07
k141_385_length_29707_cov_21.0000_11	K00260	1.6e-173
k141_385_length_29707_cov_21.0000_11	K00261	1.3e-166
k141_385_length_29707_cov_21.0000_11	K00262	5.6e-134
k141_385_length_29707_cov_21.0000_11	K00263	2.9e-44
k141_3244_length_28816_cov_18.0000_23	K00263	2.4e-12
k141_6127_length_28415_cov_27.0000_10	K00263	4.8e-08
k141_664_length_32041_cov_31.0000_9	K00263	3.8e-07
k141_4123_length_48737_cov_22.9926_33	K00265	0
k141_1895_length_32152_cov_23.0000_14	K00265	2.4e-06
k141_5550_length_42417_cov_22.0000_31	K00266	7.2e-158
k141_6801_length_46139_cov_21.9913_18	K00266	1.7e-15
k141_5103_length_6547_cov_20.0000_4	K00266	1.7e-10
k141_5905_length_31224_cov_25.0000_13	K00266	6.5e-07
k141_364_length_10844_cov_27.0000_5	K00266	3.9e-06
k141_385_length_29707_cov_21.0000_11	K00270	3.8e-28
k141_3244_length_28816_cov_18.0000_23	K00270	7.7e-08
k141_6127_length_28415_cov_27.0000_10	K00270	1.8e-06
k141_385_length_29707_cov_21.0000_11	K00271	4.1e-34
k141_3244_length_28816_cov_18.0000_23	K00271	2.9e-08
k141_364_length_10844_cov_27.0000_5	K00274	2.7e-22
k141_5430_length_36868_cov_25.0000_16	K00274	1.4e-09
k141_4857_length_24250_cov_22.0000_8	K00274	3e-09
k141_5550_length_42417_cov_22.0000_31	K00274	3e-09
k141_6885_length_95270_cov_16.0000_4	K00274	5.2e-08
k141_5905_length_31224_cov_25.0000_13	K00274	5.1e-07
k141_5550_length_42417_cov_22.0000_43	K00278	3e-133
k141_5430_length_36868_cov_25.0000_16	K00278	2e-11
k141_6885_length_95270_cov_16.0000_4	K00278	3e-11
k141_1704_length_21813_cov_27.0000_18	K00278	6.1e-08
k141_5697_length_42650_cov_21.0000_31	K00282	9.5e-09
k141_4815_length_6573_cov_19.0000_6	K00282	4.2e-07
k141_6885_length_95270_cov_16.0000_49	K00282	1.2e-06
k141_5697_length_42650_cov_21.0000_34	K00282	3.2e-06
k141_643_length_21598_cov_19.0000_11	K00282	7.4e-06
k141_4123_length_48737_cov_22.9926_33	K00284	0
k141_5430_length_36868_cov_25.0000_16	K00285	7e-13
k141_6885_length_95270_cov_16.0000_4	K00285	1.6e-12
k141_3244_length_28816_cov_18.0000_23	K00285	5.2e-11
k141_5550_length_42417_cov_22.0000_31	K00285	6.4e-10
k141_904_length_42991_cov_23.0000_21	K00285	2.5e-07
