gene 	 KO 	 Evalue
k141_539_length_52597_cov_10.0000_24	K00068	5.8e-42
k141_271_length_32278_cov_10.9938_19	K00068	1.3e-38
k141_539_length_52597_cov_10.0000_1	K00068	9.2e-37
k141_891_length_8174_cov_10.0000_10	K00068	2.8e-35
k141_1775_length_5271_cov_10.0000_2	K00068	1.5e-28
k141_1775_length_5271_cov_10.0000_3	K00068	6.4e-17
k141_7927_length_40770_cov_12.0000_14	K00068	1.8e-14
k141_5422_length_20844_cov_12.0000_13	K00073	1.4e-139
k141_3750_length_7509_cov_9.0000_3	K00074	6.2e-10
k141_6166_length_2320_cov_8.0000_2	K00074	6.5e-07
k141_8155_length_6742_cov_10.0000_1	K00075	1.1e-113
k141_850_length_20237_cov_10.0000_9	K00077	1.8e-91
k141_2986_length_64123_cov_9.1894_12	K00077	2.7e-48
k141_3750_length_7509_cov_9.0000_3	K00077	2.1e-12
k141_6227_length_43517_cov_11.0000_31	K00077	6.2e-08
k141_3844_length_9280_cov_11.0000_11	K00078	1.6e-42
k141_4097_length_41964_cov_10.9956_12	K00078	2e-39
k141_8155_length_6742_cov_10.0000_2	K00078	1e-08
k141_2622_length_16685_cov_9.0000_1	K00078	1.9e-06
k141_6911_length_20268_cov_9.9911_15	K00078	3.4e-06
k141_7785_length_29781_cov_11.0000_16	K00079	5.1e-12
k141_539_length_52597_cov_10.0000_24	K00079	2.3e-09
k141_1775_length_5271_cov_10.0000_3	K00079	1e-08
k141_539_length_52597_cov_10.0000_1	K00079	7e-08
k141_271_length_32278_cov_10.9938_19	K00079	1.5e-07
k141_889_length_15741_cov_12.0000_9	K00079	2.4e-06
k141_7927_length_40770_cov_12.0000_26	K00082	2.9e-15
k141_7785_length_29781_cov_11.0000_16	K00084	8.7e-11
k141_889_length_15741_cov_12.0000_9	K00084	1.9e-08
k141_539_length_52597_cov_10.0000_24	K00084	3.4e-08
k141_539_length_52597_cov_10.0000_1	K00084	4.6e-08
k141_271_length_32278_cov_10.9938_19	K00084	5.7e-07
k141_1775_length_5271_cov_10.0000_3	K00084	1.6e-06
k141_1982_length_9243_cov_11.0000_2	K00086	1.6e-92
k141_2986_length_64123_cov_9.1894_31	K00086	2.5e-91
k141_3746_length_27572_cov_12.0000_4	K00086	3.5e-71
k141_697_length_46918_cov_9.0000_21	K00086	9e-10
k141_4932_length_3331_cov_11.0000_3	K00086	1.4e-06
k141_4793_length_22991_cov_12.0000_13	K00087	1.2e-173
k141_4127_length_13559_cov_13.0000_4	K00088	1.7e-223
k141_6227_length_43517_cov_11.0000_36	K00088	3.1e-74
k141_697_length_46918_cov_9.0000_6	K00088	1e-16
k141_354_length_15238_cov_10.0000_10	K00088	2.9e-14
k141_889_length_15741_cov_12.0000_11	K00088	1.7e-11
k141_7391_length_9506_cov_10.9784_2	K00088	6.3e-11
k141_159_length_27910_cov_11.0000_10	K00088	4.6e-10
k141_4231_length_5074_cov_9.0000_3	K00088	2.6e-09
k141_845_length_37219_cov_12.7614_2	K00088	5.3e-07
k141_1982_length_9243_cov_11.0000_3	K00088	6.8e-06
k141_4155_length_24283_cov_13.0000_2	K00090	6.7e-66
k141_7010_length_34270_cov_11.6138_33	K00090	4.1e-57
k141_1982_length_9243_cov_11.0000_2	K00093	8.7e-62
k141_2986_length_64123_cov_9.1894_31	K00093	1.7e-53
k141_3746_length_27572_cov_12.0000_4	K00093	1.9e-33
k141_111_length_14154_cov_12.0000_5	K00094	2.3e-21
k141_539_length_52597_cov_10.0000_5	K00094	2.1e-15
k141_159_length_27910_cov_11.0000_22	K00094	5.6e-10
k141_697_length_46918_cov_9.0000_21	K00096	3.7e-27
k141_4155_length_24283_cov_13.0000_3	K00096	3.8e-25
k141_4932_length_3331_cov_11.0000_3	K00096	7.8e-23
k141_4798_length_35873_cov_10.0000_8	K00096	1.6e-21
k141_2986_length_64123_cov_9.1894_31	K00096	3e-12
k141_3746_length_27572_cov_12.0000_4	K00096	1.5e-11
k141_1982_length_9243_cov_11.0000_2	K00096	3e-07
k141_111_length_14154_cov_12.0000_5	K00098	5.6e-27
k141_539_length_52597_cov_10.0000_5	K00098	2e-20
k141_159_length_27910_cov_11.0000_22	K00098	1.2e-07
k141_3746_length_27572_cov_12.0000_4	K00100	1.8e-170
k141_2986_length_64123_cov_9.1894_31	K00100	6.1e-62
k141_1982_length_9243_cov_11.0000_2	K00100	4.6e-60
k141_697_length_46918_cov_9.0000_21	K00100	1.2e-14
k141_4932_length_3331_cov_11.0000_3	K00100	5.5e-10
k141_4155_length_24283_cov_13.0000_3	K00100	1.3e-07
k141_1982_length_9243_cov_11.0000_3	K00101	2.3e-15
k141_6227_length_43517_cov_11.0000_36	K00101	7.2e-07
k141_8155_length_6742_cov_10.0000_1	K00102	6.3e-07
k141_8155_length_6742_cov_10.0000_1	K00104	3.1e-13
k141_4512_length_10034_cov_9.0000_5	K00105	5.7e-267
k141_4793_length_22991_cov_12.0000_13	K00106	1.6e-69
k141_4513_length_25592_cov_16.1291_6	K00108	3.5e-07
k141_697_length_46918_cov_9.0000_39	K00108	6e-07
k141_3609_length_41488_cov_9.0000_2	K00108	3.5e-06
k141_4512_length_10034_cov_9.0000_5	K00111	4.7e-145
k141_3609_length_41488_cov_9.0000_2	K00111	2e-11
k141_584_length_17839_cov_11.0000_11	K00111	4.2e-11
k141_7785_length_29781_cov_11.0000_4	K00111	1.1e-07
k141_2986_length_64123_cov_9.1894_6	K00111	1.3e-07
k141_697_length_46918_cov_9.0000_39	K00111	1.7e-07
k141_6879_length_24516_cov_9.0000_16	K00111	1.9e-06
k141_1606_length_15235_cov_15.0000_9	K00111	6.5e-06
k141_584_length_17839_cov_11.0000_11	K00112	8.2e-13
k141_3609_length_41488_cov_9.0000_2	K00112	3.8e-11
k141_697_length_46918_cov_9.0000_39	K00112	1.9e-10
k141_697_length_46918_cov_9.0000_23	K00112	5.9e-10
k141_2986_length_64123_cov_9.1894_6	K00112	7.9e-10
k141_1606_length_15235_cov_15.0000_9	K00112	1.5e-07
k141_8155_length_6742_cov_10.0000_6	K00112	6.3e-06
k141_4512_length_10034_cov_9.0000_8	K00112	6.8e-06
k141_3738_length_16406_cov_11.0000_1	K00113	3.2e-37
k141_584_length_17839_cov_11.0000_13	K00113	3.7e-07
k141_7955_length_24627_cov_10.0000_12	K00113	3e-06
k141_3738_length_16406_cov_11.0000_2	K00113	9.3e-06
k141_584_length_17839_cov_11.0000_11	K00116	4.6e-06
k141_111_length_14154_cov_12.0000_5	K00121	3.4e-37
k141_539_length_52597_cov_10.0000_5	K00121	1.7e-30
k141_159_length_27910_cov_11.0000_22	K00121	4.7e-13
k141_4155_length_24283_cov_13.0000_2	K00122	1.3e-43
k141_7010_length_34270_cov_11.6138_33	K00122	2.8e-28
k141_3609_length_41488_cov_9.0000_25	K00123	0
k141_3738_length_16406_cov_11.0000_2	K00125	2.2e-09
k141_584_length_17839_cov_11.0000_13	K00125	1e-06
k141_2429_length_21462_cov_26.9976_14	K00128	7.2e-183
k141_1982_length_9243_cov_11.0000_2	K00128	7.8e-25
k141_845_length_37219_cov_12.7614_28	K00128	1.9e-22
k141_2986_length_64123_cov_9.1894_40	K00128	1.6e-21
k141_2429_length_21462_cov_26.9976_14	K00129	3.4e-120
k141_1982_length_9243_cov_11.0000_2	K00129	2.2e-10
k141_845_length_37219_cov_12.7614_28	K00129	1.1e-09
k141_2986_length_64123_cov_9.1894_40	K00129	1.7e-08
k141_2429_length_21462_cov_26.9976_14	K00130	8.7e-192
k141_845_length_37219_cov_12.7614_28	K00130	8.2e-22
k141_2986_length_64123_cov_9.1894_40	K00130	1.4e-18
k141_1982_length_9243_cov_11.0000_2	K00130	7.3e-18
k141_2429_length_21462_cov_26.9976_14	K00131	2.1e-121
k141_845_length_37219_cov_12.7614_28	K00131	1.3e-13
k141_1982_length_9243_cov_11.0000_2	K00131	5e-13
k141_2986_length_64123_cov_9.1894_40	K00131	1.2e-11
k141_2986_length_64123_cov_9.1894_40	K00132	1.7e-204
k141_1982_length_9243_cov_11.0000_2	K00132	1.7e-184
k141_845_length_37219_cov_12.7614_28	K00132	1.2e-21
k141_2429_length_21462_cov_26.9976_14	K00132	5.9e-15
k141_3414_length_20553_cov_10.0000_19	K00133	3.7e-143
k141_3659_length_24551_cov_10.0000_4	K00133	3.7e-14
k141_7181_length_5006_cov_10.0000_2	K00133	2.5e-09
k141_3659_length_24551_cov_10.0000_4	K00134	7.4e-145
k141_7181_length_5006_cov_10.0000_2	K00134	2.9e-132
k141_2429_length_21462_cov_26.9976_14	K00135	2.7e-155
k141_2986_length_64123_cov_9.1894_40	K00135	5.8e-25
k141_1982_length_9243_cov_11.0000_2	K00135	1.2e-22
k141_845_length_37219_cov_12.7614_28	K00135	1.4e-13
k141_2429_length_21462_cov_26.9976_14	K00137	1.9e-149
k141_2986_length_64123_cov_9.1894_40	K00137	3.8e-09
k141_1982_length_9243_cov_11.0000_2	K00137	5.6e-06
k141_2429_length_21462_cov_26.9976_14	K00138	5.1e-181
k141_845_length_37219_cov_12.7614_28	K00138	7.3e-06
k141_2429_length_21462_cov_26.9976_14	K00139	1.4e-85
k141_2986_length_64123_cov_9.1894_40	K00139	9.1e-09
k141_2429_length_21462_cov_26.9976_14	K00140	3.4e-103
k141_845_length_37219_cov_12.7614_28	K00140	8.2e-07
k141_1982_length_9243_cov_11.0000_2	K00140	1.2e-06
k141_2429_length_21462_cov_26.9976_14	K00141	2.9e-121
k141_1982_length_9243_cov_11.0000_2	K00141	1.3e-12
k141_845_length_37219_cov_12.7614_28	K00141	1.5e-09
k141_3414_length_20553_cov_10.0000_19	K00145	3.9e-24
k141_2429_length_21462_cov_26.9976_14	K00146	5.1e-175
k141_2986_length_64123_cov_9.1894_40	K00146	7.9e-18
k141_1982_length_9243_cov_11.0000_2	K00146	2.1e-16
k141_845_length_37219_cov_12.7614_28	K00146	2.1e-11
k141_845_length_37219_cov_12.7614_28	K00147	4.9e-193
k141_2986_length_64123_cov_9.1894_40	K00147	1.7e-24
k141_1982_length_9243_cov_11.0000_2	K00147	2.2e-14
k141_2429_length_21462_cov_26.9976_14	K00147	2.8e-06
k141_111_length_14154_cov_12.0000_5	K00148	3.7e-14
k141_539_length_52597_cov_10.0000_5	K00148	8.4e-10
k141_3659_length_24551_cov_10.0000_4	K00150	6.2e-48
k141_7181_length_5006_cov_10.0000_2	K00150	2.3e-40
k141_2429_length_21462_cov_26.9976_14	K00151	3.5e-149
k141_2986_length_64123_cov_9.1894_40	K00151	6.5e-14
k141_1982_length_9243_cov_11.0000_2	K00151	8.3e-13
k141_845_length_37219_cov_12.7614_28	K00151	7.8e-10
k141_2429_length_21462_cov_26.9976_14	K00152	2e-73
k141_111_length_14154_cov_12.0000_5	K00153	5e-21
k141_539_length_52597_cov_10.0000_5	K00153	2.5e-19
k141_159_length_27910_cov_11.0000_22	K00153	1.5e-07
k141_4123_length_13383_cov_9.0000_1	K00156	3e-103
k141_1019_length_33294_cov_12.0000_5	K00156	3.1e-29
k141_4123_length_13383_cov_9.0000_1	K00158	5.2e-117
k141_1019_length_33294_cov_12.0000_5	K00158	8e-26
k141_697_length_46918_cov_9.0000_26	K00161	4.6e-118
k141_2986_length_64123_cov_9.1894_7	K00161	1e-99
k141_6879_length_24516_cov_9.0000_11	K00161	1.4e-10
k141_697_length_46918_cov_9.0000_25	K00162	1.8e-137
k141_2986_length_64123_cov_9.1894_8	K00162	6e-122
k141_6879_length_24516_cov_9.0000_11	K00163	1.3e-28
k141_697_length_46918_cov_9.0000_26	K00164	6e-10
k141_2986_length_64123_cov_9.1894_7	K00164	7.2e-08
k141_2986_length_64123_cov_9.1894_7	K00166	1e-102
k141_697_length_46918_cov_9.0000_26	K00166	1.9e-98
k141_697_length_46918_cov_9.0000_25	K00167	3e-121
k141_2986_length_64123_cov_9.1894_8	K00167	3.9e-118
k141_7955_length_24627_cov_10.0000_12	K00169	2.2e-79
k141_584_length_17839_cov_11.0000_13	K00169	2.6e-78
k141_697_length_46918_cov_9.0000_25	K00169	2.5e-07
k141_584_length_17839_cov_11.0000_13	K00170	3.2e-53
k141_7955_length_24627_cov_10.0000_12	K00170	2.3e-52
k141_584_length_17839_cov_11.0000_13	K00171	4.7e-16
k141_7955_length_24627_cov_10.0000_12	K00171	1.3e-14
k141_584_length_17839_cov_11.0000_13	K00172	3.4e-39
k141_7955_length_24627_cov_10.0000_12	K00172	4.1e-37
k141_3609_length_41488_cov_9.0000_25	K00172	6.6e-07
k141_584_length_17839_cov_11.0000_13	K00174	4e-40
k141_7955_length_24627_cov_10.0000_12	K00174	4.7e-33
k141_2986_length_64123_cov_9.1894_8	K00174	5e-11
k141_697_length_46918_cov_9.0000_25	K00174	4.8e-08
k141_584_length_17839_cov_11.0000_13	K00175	1.4e-21
k141_7955_length_24627_cov_10.0000_12	K00175	3.6e-21
k141_4123_length_13383_cov_9.0000_1	K00175	4.8e-06
k141_7955_length_24627_cov_10.0000_12	K00176	1.4e-10
k141_584_length_17839_cov_11.0000_13	K00176	1.1e-09
k141_3609_length_41488_cov_9.0000_25	K00176	6.3e-06
k141_584_length_17839_cov_11.0000_13	K00177	3.1e-15
k141_7955_length_24627_cov_10.0000_12	K00177	2.4e-11
k141_584_length_17839_cov_11.0000_13	K00186	1.3e-65
k141_7955_length_24627_cov_10.0000_12	K00186	1.9e-65
k141_697_length_46918_cov_9.0000_25	K00186	2.9e-08
k141_2986_length_64123_cov_9.1894_8	K00186	8.7e-07
k141_584_length_17839_cov_11.0000_13	K00187	6.6e-27
k141_7955_length_24627_cov_10.0000_12	K00187	2e-16
k141_584_length_17839_cov_11.0000_13	K00188	3.7e-07
k141_3609_length_41488_cov_9.0000_25	K00188	2.7e-06
k141_7955_length_24627_cov_10.0000_12	K00188	6.5e-06
k141_584_length_17839_cov_11.0000_13	K00189	2.5e-15
k141_7955_length_24627_cov_10.0000_12	K00189	3.2e-15
k141_3609_length_41488_cov_9.0000_25	K00196	1.9e-07
k141_584_length_17839_cov_11.0000_13	K00196	2.1e-07
k141_3872_length_24926_cov_10.9925_22	K00200	8.4e-12
k141_539_length_52597_cov_10.0000_50	K00200	1.2e-10
k141_4123_length_13383_cov_9.0000_11	K00200	1.3e-10
k141_5422_length_20844_cov_12.0000_15	K00200	9.2e-09
k141_4793_length_22991_cov_12.0000_4	K00200	1.2e-08
k141_4123_length_13383_cov_9.0000_10	K00200	1.2e-07
