gene 	 KO 	 Evalue
k113_56963_length_353946_cov_32.6754_126	K00023	2.2e-85
k113_49273_length_15634_cov_31.9720_1	K00023	4.4e-52
k113_56963_length_353946_cov_32.6754_15	K00023	7.4e-42
k113_62716_length_92855_cov_31.9953_2	K00023	2.7e-41
k113_11076_length_64033_cov_35.9847_32	K00023	3.2e-40
k113_509_length_24571_cov_31.9823_15	K00023	1e-35
k113_56963_length_353946_cov_32.6754_241	K00023	1.3e-24
k113_49273_length_15634_cov_31.9720_11	K00023	1.1e-14
k113_74838_length_90583_cov_30.9927_13	K00023	4.8e-10
k113_509_length_24571_cov_31.9823_20	K00023	8.8e-08
k113_77479_length_86217_cov_32.8601_15	K00024	1.8e-119
k113_41843_length_191509_cov_35.0000_49	K00024	6.2e-79
k113_56963_length_353946_cov_32.6754_4	K00024	3.2e-06
k113_16286_length_219278_cov_33.1420_69	K00027	3.6e-127
k113_16286_length_219278_cov_33.1420_69	K00029	1.5e-104
k113_62716_length_92855_cov_31.9953_17	K00030	3.4e-43
k113_62716_length_92855_cov_31.9953_17	K00031	4.2e-46
k113_72829_length_175179_cov_32.0000_55	K00032	8.9e-45
k113_72829_length_175179_cov_32.0000_26	K00032	9.4e-37
k113_9143_length_70874_cov_34.9933_55	K00032	4.3e-27
k113_105014_length_94000_cov_32.9952_41	K00033	7.3e-06
k113_56963_length_353946_cov_32.6754_33	K00034	1.7e-82
k113_56963_length_353946_cov_32.6754_126	K00034	7.6e-78
k113_49273_length_15634_cov_31.9720_1	K00034	3.9e-67
k113_56963_length_353946_cov_32.6754_15	K00034	4e-67
k113_62716_length_92855_cov_31.9953_2	K00034	2.6e-55
k113_11076_length_64033_cov_35.9847_32	K00034	1.5e-52
k113_509_length_24571_cov_31.9823_15	K00034	2e-42
k113_56963_length_353946_cov_32.6754_241	K00034	6.8e-41
k113_74838_length_90583_cov_30.9927_13	K00034	4.2e-24
k113_49273_length_15634_cov_31.9720_11	K00034	1.4e-23
k113_509_length_24571_cov_31.9823_20	K00034	9e-08
k113_509_length_24571_cov_31.9823_19	K00035	5.8e-16
k113_62716_length_92855_cov_31.9953_64	K00035	8.4e-15
k113_9143_length_70874_cov_34.9933_25	K00035	3.1e-11
k113_62716_length_92855_cov_31.9953_62	K00035	1.3e-10
k113_41843_length_191509_cov_35.0000_142	K00035	1.2e-08
k113_9143_length_70874_cov_34.9933_27	K00035	4.1e-08
k113_62716_length_92855_cov_31.9953_32	K00035	1.9e-06
k113_56963_length_353946_cov_32.6754_33	K00038	2.3e-75
k113_56963_length_353946_cov_32.6754_126	K00038	2.1e-61
k113_56963_length_353946_cov_32.6754_15	K00038	3e-58
k113_49273_length_15634_cov_31.9720_1	K00038	8.1e-57
k113_62716_length_92855_cov_31.9953_2	K00038	8.9e-47
k113_11076_length_64033_cov_35.9847_32	K00038	2e-42
k113_509_length_24571_cov_31.9823_15	K00038	2.8e-40
k113_56963_length_353946_cov_32.6754_241	K00038	2.8e-29
k113_74838_length_90583_cov_30.9927_13	K00038	1.4e-17
k113_49273_length_15634_cov_31.9720_11	K00038	2e-17
k113_509_length_24571_cov_31.9823_20	K00038	1.9e-06
k113_11076_length_64033_cov_35.9847_32	K00039	1.1e-47
k113_62716_length_92855_cov_31.9953_2	K00039	3.1e-45
k113_56963_length_353946_cov_32.6754_33	K00039	4.9e-41
k113_56963_length_353946_cov_32.6754_15	K00039	9.8e-33
k113_56963_length_353946_cov_32.6754_126	K00039	8.8e-31
k113_509_length_24571_cov_31.9823_15	K00039	2.7e-28
k113_56963_length_353946_cov_32.6754_241	K00039	7.8e-27
k113_49273_length_15634_cov_31.9720_11	K00039	2.7e-22
k113_49273_length_15634_cov_31.9720_1	K00039	9.9e-21
k113_95928_length_155061_cov_31.9972_13	K00042	5e-10
k113_72829_length_175179_cov_32.0000_18	K00042	9.3e-07
k113_68915_length_106015_cov_33.0000_83	K00043	1.1e-50
k113_16286_length_219278_cov_33.1420_66	K00043	5.4e-06
k113_68915_length_106015_cov_33.0000_83	K00048	8.4e-33
k113_72829_length_175179_cov_32.0000_55	K00049	2.5e-23
k113_72829_length_175179_cov_32.0000_26	K00049	4.4e-14
k113_9143_length_70874_cov_34.9933_55	K00049	9.4e-11
k113_72829_length_175179_cov_32.0000_55	K00050	4.5e-43
k113_9143_length_70874_cov_34.9933_55	K00050	1e-34
k113_72829_length_175179_cov_32.0000_26	K00050	6.2e-32
k113_62716_length_92855_cov_31.9953_17	K00052	4.5e-147
k113_62716_length_92855_cov_31.9953_21	K00053	2.9e-117
k113_56963_length_353946_cov_32.6754_153	K00055	1.2e-30
k113_9143_length_70874_cov_34.9933_30	K00057	6.6e-105
k113_95928_length_155061_cov_31.9972_13	K00057	4.6e-07
k113_72829_length_175179_cov_32.0000_18	K00057	8.3e-07
k113_105014_length_94000_cov_32.9952_41	K00057	4.6e-06
k113_72829_length_175179_cov_32.0000_26	K00058	5.6e-92
k113_72829_length_175179_cov_32.0000_55	K00058	1.7e-91
k113_9143_length_70874_cov_34.9933_55	K00058	9e-61
k113_16286_length_219278_cov_33.1420_38	K00058	4.6e-09
k113_68915_length_106015_cov_33.0000_25	K00058	9.8e-07
k113_56963_length_353946_cov_32.6754_33	K00059	6.8e-104
k113_56963_length_353946_cov_32.6754_126	K00059	1.5e-95
k113_56963_length_353946_cov_32.6754_15	K00059	6.3e-77
k113_49273_length_15634_cov_31.9720_1	K00059	3.6e-75
k113_62716_length_92855_cov_31.9953_2	K00059	2.9e-65
k113_11076_length_64033_cov_35.9847_32	K00059	3e-61
k113_509_length_24571_cov_31.9823_15	K00059	8.6e-53
k113_56963_length_353946_cov_32.6754_241	K00059	3.8e-48
k113_49273_length_15634_cov_31.9720_11	K00059	6.4e-30
k113_74838_length_90583_cov_30.9927_13	K00059	6.9e-26
k113_56963_length_353946_cov_32.6754_4	K00059	3.5e-11
k113_509_length_24571_cov_31.9823_20	K00059	3.3e-09
k113_56963_length_353946_cov_32.6754_153	K00060	2.8e-59
k113_77479_length_86217_cov_32.8601_59	K00060	2.6e-06
k113_83373_length_204527_cov_32.1715_119	K00064	2.7e-40
k113_56929_length_60148_cov_30.9930_36	K00064	1.3e-30
k113_56963_length_353946_cov_32.6754_33	K00065	1.6e-82
k113_56963_length_353946_cov_32.6754_126	K00065	4.1e-74
k113_49273_length_15634_cov_31.9720_1	K00065	8e-68
k113_56963_length_353946_cov_32.6754_15	K00065	7.1e-66
k113_11076_length_64033_cov_35.9847_32	K00065	2e-52
k113_62716_length_92855_cov_31.9953_2	K00065	1.6e-51
k113_509_length_24571_cov_31.9823_15	K00065	7.3e-45
k113_56963_length_353946_cov_32.6754_241	K00065	2.8e-38
k113_49273_length_15634_cov_31.9720_11	K00065	1.2e-26
k113_74838_length_90583_cov_30.9927_13	K00065	5.9e-23
k113_509_length_24571_cov_31.9823_20	K00065	3.6e-09
k113_56963_length_353946_cov_32.6754_4	K00065	7.9e-08
k113_95928_length_155061_cov_31.9972_13	K00066	5.2e-97
k113_105014_length_94000_cov_32.9952_85	K00067	5.5e-112
k113_56963_length_353946_cov_32.6754_4	K00067	2.3e-25
k113_105014_length_94000_cov_32.9952_86	K00067	4.1e-24
k113_41843_length_191509_cov_35.0000_58	K00067	4.2e-24
k113_509_length_24571_cov_31.9823_20	K00067	3.7e-20
k113_56929_length_60148_cov_30.9930_21	K00067	1.3e-14
k113_56963_length_353946_cov_32.6754_15	K00067	1.9e-07
k113_11076_length_64033_cov_35.9847_32	K00067	2.6e-06
k113_56963_length_353946_cov_32.6754_33	K00068	1.6e-63
k113_56963_length_353946_cov_32.6754_126	K00068	1.1e-45
k113_49273_length_15634_cov_31.9720_1	K00068	4.2e-40
k113_62716_length_92855_cov_31.9953_2	K00068	2.2e-38
k113_56963_length_353946_cov_32.6754_15	K00068	9e-37
k113_11076_length_64033_cov_35.9847_32	K00068	6.3e-33
k113_509_length_24571_cov_31.9823_15	K00068	1.1e-30
k113_56963_length_353946_cov_32.6754_241	K00068	2.8e-23
k113_49273_length_15634_cov_31.9720_11	K00068	3.6e-14
k113_105014_length_94000_cov_32.9952_41	K00074	6.3e-08
k113_111746_length_226853_cov_30.9981_54	K00074	2.4e-06
k113_86861_length_104379_cov_32.1263_15	K00075	4.5e-95
k113_72829_length_175179_cov_32.0000_18	K00077	3.4e-09
k113_105014_length_94000_cov_32.9952_41	K00077	3.7e-08
k113_95928_length_155061_cov_31.9972_13	K00077	4.3e-07
k113_509_length_24571_cov_31.9823_19	K00078	2.2e-44
k113_62716_length_92855_cov_31.9953_62	K00078	5.5e-09
k113_62716_length_92855_cov_31.9953_2	K00079	1.2e-14
k113_56963_length_353946_cov_32.6754_33	K00079	1.1e-08
k113_56963_length_353946_cov_32.6754_15	K00079	5.5e-08
k113_56963_length_353946_cov_32.6754_126	K00079	1.5e-07
k113_49273_length_15634_cov_31.9720_1	K00079	5.2e-07
k113_72829_length_175179_cov_32.0000_125	K00082	2.2e-45
k113_56963_length_353946_cov_32.6754_304	K00082	1e-26
k113_62716_length_92855_cov_31.9953_2	K00084	2.1e-14
k113_56963_length_353946_cov_32.6754_33	K00084	1.4e-11
k113_56963_length_353946_cov_32.6754_15	K00084	4.9e-08
k113_56963_length_353946_cov_32.6754_126	K00084	7.6e-08
k113_49273_length_15634_cov_31.9720_1	K00084	1.2e-07
k113_68915_length_106015_cov_33.0000_83	K00086	2.2e-41
k113_26766_length_41432_cov_30.9797_1	K00088	2.8e-215
k113_62716_length_92855_cov_31.9953_52	K00088	2.5e-11
k113_62716_length_92855_cov_31.9953_22	K00088	1.5e-10
k113_16286_length_219278_cov_33.1420_24	K00088	1.3e-07
k113_16286_length_219278_cov_33.1420_19	K00088	3.4e-07
k113_16286_length_219278_cov_33.1420_178	K00088	6.2e-06
k113_72829_length_175179_cov_32.0000_55	K00090	1e-54
k113_72829_length_175179_cov_32.0000_26	K00090	1.2e-37
k113_9143_length_70874_cov_34.9933_55	K00090	2.3e-31
k113_68915_length_106015_cov_33.0000_83	K00093	1.1e-14
k113_56963_length_353946_cov_32.6754_153	K00094	5.5e-25
k113_16286_length_219278_cov_33.1420_66	K00096	3.2e-12
k113_68915_length_106015_cov_33.0000_83	K00096	3.2e-08
k113_41843_length_191509_cov_35.0000_28	K00097	3.8e-126
k113_56963_length_353946_cov_32.6754_153	K00098	1.3e-40
k113_11076_length_64033_cov_35.9847_30	K00098	3.4e-06
k113_56929_length_60148_cov_30.9930_15	K00099	9.4e-159
k113_68915_length_106015_cov_33.0000_83	K00100	1.4e-112
k113_26766_length_41432_cov_30.9797_1	K00101	1.7e-08
k113_62716_length_92855_cov_31.9953_43	K00105	1.1e-42
k113_111746_length_226853_cov_30.9981_104	K00105	2.5e-39
k113_17216_length_33844_cov_33.9707_28	K00108	4.4e-11
k113_62716_length_92855_cov_31.9953_43	K00108	3.2e-07
k113_111746_length_226853_cov_30.9981_104	K00109	2.3e-06
k113_111746_length_226853_cov_30.9981_104	K00111	5.2e-124
k113_62716_length_92855_cov_31.9953_43	K00111	9.1e-118
k113_17216_length_33844_cov_33.9707_28	K00111	9.9e-13
k113_16286_length_219278_cov_33.1420_121	K00111	2.7e-08
k113_62716_length_92855_cov_31.9953_42	K00112	4.7e-142
k113_111746_length_226853_cov_30.9981_103	K00112	3.2e-132
k113_17216_length_33844_cov_33.9707_28	K00112	2e-15
k113_72829_length_175179_cov_32.0000_14	K00112	1e-11
k113_41843_length_191509_cov_35.0000_24	K00112	4.9e-10
k113_16286_length_219278_cov_33.1420_121	K00112	1e-09
k113_111746_length_226853_cov_30.9981_104	K00112	4.7e-08
k113_56963_length_353946_cov_32.6754_144	K00112	5.7e-06
k113_62716_length_92855_cov_31.9953_41	K00113	5.1e-143
k113_111746_length_226853_cov_30.9981_102	K00113	5.5e-136
k113_1167_length_10074_cov_28.0000_7	K00113	6.1e-36
k113_74838_length_90583_cov_30.9927_31	K00113	2.8e-35
k113_1167_length_10074_cov_28.0000_8	K00113	1.2e-13
k113_74838_length_90583_cov_30.9927_30	K00113	1.6e-10
k113_74838_length_90583_cov_30.9927_27	K00113	2.3e-08
k113_77479_length_86217_cov_32.8601_47	K00113	4.6e-08
k113_74838_length_90583_cov_30.9927_47	K00113	1.1e-07
k113_105014_length_94000_cov_32.9952_51	K00113	7.4e-07
k113_56929_length_60148_cov_30.9930_36	K00113	5.8e-06
k113_56963_length_353946_cov_32.6754_153	K00121	9.5e-46
k113_72829_length_175179_cov_32.0000_55	K00122	1.3e-30
k113_72829_length_175179_cov_32.0000_26	K00122	1.3e-27
k113_9143_length_70874_cov_34.9933_55	K00122	7.6e-19
k113_105014_length_94000_cov_32.9952_50	K00124	3.7e-12
k113_72829_length_175179_cov_32.0000_28	K00124	5.3e-08
k113_86861_length_104379_cov_32.1263_31	K00124	3.4e-07
k113_77479_length_86217_cov_32.8601_47	K00124	2.2e-06
k113_95928_length_155061_cov_31.9972_46	K00124	8.9e-06
k113_105014_length_94000_cov_32.9952_34	K00125	4.9e-09
k113_111746_length_226853_cov_30.9981_102	K00125	8.2e-07
k113_105014_length_94000_cov_32.9952_51	K00125	1.5e-06
k113_56963_length_353946_cov_32.6754_7	K00125	4.1e-06
k113_1167_length_10074_cov_28.0000_8	K00125	6.9e-06
k113_509_length_24571_cov_31.9823_16	K00128	1.5e-147
k113_509_length_24571_cov_31.9823_16	K00129	1.7e-110
k113_509_length_24571_cov_31.9823_16	K00130	1.3e-85
k113_509_length_24571_cov_31.9823_16	K00131	1.5e-56
k113_509_length_24571_cov_31.9823_16	K00132	1.5e-07
k113_77479_length_86217_cov_32.8601_25	K00133	1.8e-145
k113_41843_length_191509_cov_35.0000_75	K00133	1.7e-20
k113_86861_length_104379_cov_32.1263_73	K00133	4e-11
k113_86861_length_104379_cov_32.1263_73	K00134	1.5e-169
k113_77479_length_86217_cov_32.8601_25	K00134	2.4e-09
k113_509_length_24571_cov_31.9823_16	K00135	7.7e-89
k113_509_length_24571_cov_31.9823_16	K00137	9.4e-56
k113_509_length_24571_cov_31.9823_16	K00138	2.6e-41
k113_509_length_24571_cov_31.9823_16	K00139	7.7e-39
k113_509_length_24571_cov_31.9823_16	K00140	6.1e-39
k113_509_length_24571_cov_31.9823_16	K00141	5.9e-66
k113_41843_length_191509_cov_35.0000_75	K00145	7.5e-103
k113_77479_length_86217_cov_32.8601_25	K00145	2.7e-21
k113_509_length_24571_cov_31.9823_16	K00146	3.5e-73
k113_509_length_24571_cov_31.9823_16	K00147	1.3e-08
k113_56963_length_353946_cov_32.6754_153	K00148	2.4e-56
k113_77479_length_86217_cov_32.8601_59	K00148	5.2e-06
k113_86861_length_104379_cov_32.1263_73	K00150	1.4e-49
k113_77479_length_86217_cov_32.8601_25	K00150	1.4e-10
k113_509_length_24571_cov_31.9823_16	K00151	3.1e-66
k113_509_length_24571_cov_31.9823_16	K00152	1.3e-28
k113_56963_length_353946_cov_32.6754_153	K00153	2.8e-28
k113_62716_length_92855_cov_31.9953_19	K00156	3.1e-119
k113_62716_length_92855_cov_31.9953_19	K00158	3.1e-124
k113_124719_length_176906_cov_34.7226_88	K00161	7.3e-06
k113_124719_length_176906_cov_34.7226_88	K00162	3.4e-19
k113_95928_length_155061_cov_31.9972_91	K00163	2.7e-29
k113_124719_length_176906_cov_34.7226_88	K00163	4.9e-07
k113_124719_length_176906_cov_34.7226_88	K00167	7.9e-12
k113_105014_length_94000_cov_32.9952_34	K00169	1.5e-80
k113_72829_length_175179_cov_32.0000_29	K00169	6.7e-52
k113_62716_length_92855_cov_31.9953_27	K00169	6.2e-35
k113_86861_length_104379_cov_32.1263_32	K00169	1.5e-12
k113_105014_length_94000_cov_32.9952_34	K00170	1.3e-53
k113_62716_length_92855_cov_31.9953_28	K00170	2.4e-32
k113_72829_length_175179_cov_32.0000_30	K00170	3.4e-30
k113_86861_length_104379_cov_32.1263_32	K00170	1e-07
k113_56929_length_60148_cov_30.9930_35	K00171	1.8e-23
k113_105014_length_94000_cov_32.9952_50	K00171	3.3e-13
k113_105014_length_94000_cov_32.9952_34	K00171	7e-13
k113_72829_length_175179_cov_32.0000_28	K00171	8.7e-13
k113_77479_length_86217_cov_32.8601_47	K00171	4.9e-12
k113_95928_length_155061_cov_31.9972_46	K00171	2e-11
k113_62716_length_92855_cov_31.9953_41	K00171	2.5e-08
k113_1167_length_10074_cov_28.0000_4	K00171	4.9e-08
k113_86861_length_104379_cov_32.1263_31	K00171	1.7e-07
k113_111746_length_226853_cov_30.9981_102	K00171	1.5e-06
k113_105014_length_94000_cov_32.9952_34	K00172	1.3e-38
k113_72829_length_175179_cov_32.0000_31	K00172	2.1e-22
k113_86861_length_104379_cov_32.1263_33	K00172	2.5e-22
k113_56929_length_60148_cov_30.9930_35	K00172	2.6e-19
k113_105014_length_94000_cov_32.9952_50	K00172	1.1e-10
k113_77479_length_86217_cov_32.8601_47	K00172	1.3e-09
k113_72829_length_175179_cov_32.0000_28	K00172	5.1e-09
k113_1167_length_10074_cov_28.0000_4	K00172	8.4e-07
k113_95928_length_155061_cov_31.9972_46	K00172	2.2e-06
k113_62716_length_92855_cov_31.9953_41	K00172	8.5e-06
k113_62716_length_92855_cov_31.9953_27	K00174	2.9e-166
k113_72829_length_175179_cov_32.0000_29	K00174	6.3e-111
k113_105014_length_94000_cov_32.9952_34	K00174	4.5e-35
k113_86861_length_104379_cov_32.1263_33	K00174	9.7e-23
k113_72829_length_175179_cov_32.0000_31	K00174	3.3e-21
k113_86861_length_104379_cov_32.1263_32	K00174	4.1e-21
k113_124719_length_176906_cov_34.7226_88	K00174	7.3e-06
k113_62716_length_92855_cov_31.9953_28	K00175	5.6e-96
k113_72829_length_175179_cov_32.0000_30	K00175	2.6e-73
k113_105014_length_94000_cov_32.9952_34	K00175	1.4e-19
k113_86861_length_104379_cov_32.1263_32	K00175	1.2e-16
k113_62716_length_92855_cov_31.9953_19	K00175	2.2e-06
k113_72829_length_175179_cov_32.0000_28	K00176	1.6e-26
k113_56929_length_60148_cov_30.9930_35	K00176	2.6e-16
k113_105014_length_94000_cov_32.9952_50	K00176	1.4e-12
k113_77479_length_86217_cov_32.8601_47	K00176	6.3e-12
k113_56963_length_353946_cov_32.6754_7	K00176	7.1e-09
k113_105014_length_94000_cov_32.9952_34	K00176	1.4e-08
k113_95928_length_155061_cov_31.9972_46	K00176	5.6e-08
k113_74838_length_90583_cov_30.9927_31	K00176	2.6e-07
k113_74838_length_90583_cov_30.9927_30	K00176	5.4e-07
k113_86861_length_104379_cov_32.1263_31	K00176	3.3e-06
k113_72829_length_175179_cov_32.0000_31	K00177	8e-62
k113_86861_length_104379_cov_32.1263_33	K00177	3.4e-33
k113_105014_length_94000_cov_32.9952_34	K00177	6.3e-16
k113_62716_length_92855_cov_31.9953_27	K00177	3.7e-12
k113_105014_length_94000_cov_32.9952_50	K00184	5.4e-09
k113_86861_length_104379_cov_32.1263_31	K00184	1.6e-07
k113_77479_length_86217_cov_32.8601_47	K00184	4.3e-07
k113_1167_length_10074_cov_28.0000_4	K00184	7.1e-07
k113_72829_length_175179_cov_32.0000_28	K00184	1.8e-06
k113_72829_length_175179_cov_32.0000_29	K00186	2.8e-87
k113_105014_length_94000_cov_32.9952_34	K00186	1e-60
k113_62716_length_92855_cov_31.9953_27	K00186	4.1e-37
k113_86861_length_104379_cov_32.1263_32	K00186	5.1e-14
k113_72829_length_175179_cov_32.0000_30	K00187	9.8e-100
k113_72829_length_175179_cov_32.0000_31	K00187	3.7e-46
k113_62716_length_92855_cov_31.9953_28	K00187	5e-34
k113_86861_length_104379_cov_32.1263_33	K00187	1.3e-20
k113_105014_length_94000_cov_32.9952_34	K00187	1.6e-17
k113_86861_length_104379_cov_32.1263_32	K00187	2.9e-10
k113_62716_length_92855_cov_31.9953_27	K00187	7.9e-06
k113_56929_length_60148_cov_30.9930_35	K00188	5.4e-17
k113_72829_length_175179_cov_32.0000_28	K00188	2.8e-16
k113_105014_length_94000_cov_32.9952_50	K00188	1.2e-11
k113_77479_length_86217_cov_32.8601_47	K00188	6.8e-09
k113_74838_length_90583_cov_30.9927_31	K00188	5.3e-07
k113_95928_length_155061_cov_31.9972_46	K00188	5.8e-07
k113_74838_length_90583_cov_30.9927_30	K00188	9.9e-07
k113_56963_length_353946_cov_32.6754_7	K00188	2.4e-06
k113_105014_length_94000_cov_32.9952_34	K00188	4.5e-06
k113_72829_length_175179_cov_32.0000_31	K00189	3.4e-18
k113_105014_length_94000_cov_32.9952_34	K00189	4.2e-14
k113_86861_length_104379_cov_32.1263_33	K00189	1.2e-08
k113_105014_length_94000_cov_32.9952_51	K00192	5.8e-09
k113_74838_length_90583_cov_30.9927_30	K00192	6.9e-08
k113_62716_length_92855_cov_31.9953_41	K00192	8.6e-07
k113_105014_length_94000_cov_32.9952_50	K00196	1.5e-19
k113_56929_length_60148_cov_30.9930_35	K00196	2.1e-19
k113_77479_length_86217_cov_32.8601_47	K00196	3.1e-10
k113_86861_length_104379_cov_32.1263_31	K00196	4.9e-10
k113_72829_length_175179_cov_32.0000_28	K00196	5.2e-10
k113_95928_length_155061_cov_31.9972_46	K00196	5.5e-09
k113_1167_length_10074_cov_28.0000_4	K00196	2.5e-08
k113_105014_length_94000_cov_32.9952_34	K00196	1e-06
k113_95928_length_155061_cov_31.9972_58	K00196	7.4e-06
k113_62716_length_92855_cov_31.9953_7	K00200	8.6e-07
k113_105014_length_94000_cov_32.9952_50	K00204	3.5e-20
k113_56929_length_60148_cov_30.9930_35	K00204	3.3e-12
k113_95928_length_155061_cov_31.9972_46	K00204	1.3e-11
k113_77479_length_86217_cov_32.8601_47	K00204	1.9e-09
k113_1167_length_10074_cov_28.0000_4	K00204	1.1e-07
k113_72829_length_175179_cov_32.0000_28	K00204	2e-07
k113_74838_length_90583_cov_30.9927_30	K00204	8.2e-06
k113_56929_length_60148_cov_30.9930_35	K00205	7.3e-20
k113_77479_length_86217_cov_32.8601_47	K00205	2e-13
k113_105014_length_94000_cov_32.9952_50	K00205	1.6e-12
k113_72829_length_175179_cov_32.0000_28	K00205	2.2e-12
k113_105014_length_94000_cov_32.9952_34	K00205	1e-09
k113_95928_length_155061_cov_31.9972_46	K00205	8.6e-09
k113_74838_length_90583_cov_30.9927_30	K00205	1.7e-08
k113_62716_length_92855_cov_31.9953_41	K00205	1.5e-06
k113_74838_length_90583_cov_30.9927_31	K00205	3.1e-06
k113_74838_length_90583_cov_30.9927_27	K00205	3.7e-06
k113_509_length_24571_cov_31.9823_16	K00206	3.9e-47
k113_77479_length_86217_cov_32.8601_59	K00207	5e-48
k113_68915_length_106015_cov_33.0000_13	K00207	5.4e-27
k113_9143_length_70874_cov_34.9933_41	K00207	7.3e-15
k113_74838_length_90583_cov_30.9927_13	K00208	1.9e-76
k113_56963_length_353946_cov_32.6754_33	K00208	3.2e-32
k113_56963_length_353946_cov_32.6754_15	K00208	2.2e-28
k113_56963_length_353946_cov_32.6754_126	K00208	1.5e-21
k113_49273_length_15634_cov_31.9720_1	K00208	3.3e-13
k113_62716_length_92855_cov_31.9953_2	K00208	2.5e-11
k113_11076_length_64033_cov_35.9847_32	K00208	2e-06
k113_72829_length_175179_cov_32.0000_12	K00215	5.3e-70
k113_72829_length_175179_cov_32.0000_47	K00215	2.9e-06
k113_56963_length_353946_cov_32.6754_33	K00216	8.5e-54
k113_56963_length_353946_cov_32.6754_15	K00216	5.2e-47
k113_56963_length_353946_cov_32.6754_126	K00216	1.6e-44
k113_49273_length_15634_cov_31.9720_1	K00216	4.7e-43
k113_509_length_24571_cov_31.9823_15	K00216	3.4e-40
k113_11076_length_64033_cov_35.9847_32	K00216	2.1e-39
k113_62716_length_92855_cov_31.9953_2	K00216	5.3e-36
k113_56963_length_353946_cov_32.6754_241	K00216	1.8e-27
k113_49273_length_15634_cov_31.9720_11	K00216	7.9e-20
k113_74838_length_90583_cov_30.9927_13	K00216	1.2e-11
k113_56963_length_353946_cov_32.6754_4	K00216	3.3e-08
k113_509_length_24571_cov_31.9823_20	K00216	9.1e-07
k113_68915_length_106015_cov_33.0000_83	K00217	2.9e-34
k113_62716_length_92855_cov_31.9953_2	K00218	1e-16
k113_11076_length_64033_cov_35.9847_32	K00218	1.3e-12
k113_56963_length_353946_cov_32.6754_126	K00218	2.8e-12
k113_56963_length_353946_cov_32.6754_241	K00218	3.4e-09
