gene 	 KO 	 Evalue
k113_67481_length_98493_cov_29.0131_38	K00014	3.1e-06
k113_120056_length_120820_cov_38.5616_49	K00015	4.4e-83
k113_27888_length_123277_cov_30.9859_91	K00015	9.9e-59
k113_8152_length_209648_cov_34.9930_109	K00016	1.6e-135
k113_120056_length_120820_cov_38.5616_49	K00018	1.2e-121
k113_27888_length_123277_cov_30.9859_91	K00018	3.1e-49
k113_14632_length_52230_cov_35.9812_22	K00018	1.7e-06
k113_120056_length_120820_cov_38.5616_68	K00019	1.2e-57
k113_34156_length_75255_cov_34.9873_58	K00019	5e-57
k113_4808_length_62298_cov_30.9952_38	K00019	2.5e-42
k113_111219_length_89104_cov_31.8858_85	K00019	1.1e-40
k113_19477_length_338376_cov_29.9981_237	K00019	1.9e-07
k113_39647_length_25804_cov_31.9831_19	K00020	6.7e-11
k113_34156_length_75255_cov_34.9873_41	K00020	9.1e-07
k113_27888_length_123277_cov_30.9859_91	K00020	1.7e-06
k113_111219_length_89104_cov_31.8858_62	K00020	3.8e-06
k113_19477_length_338376_cov_29.9981_43	K00020	6.2e-06
k113_34156_length_75255_cov_34.9873_41	K00022	2e-66
k113_120056_length_120820_cov_38.5616_68	K00023	1.1e-88
k113_34156_length_75255_cov_34.9873_58	K00023	6.7e-69
k113_4808_length_62298_cov_30.9952_38	K00023	1.3e-36
k113_111219_length_89104_cov_31.8858_85	K00023	6.2e-33
k113_19477_length_338376_cov_29.9981_237	K00023	6.3e-08
k113_8152_length_209648_cov_34.9930_109	K00024	9e-99
k113_8152_length_209648_cov_34.9930_168	K00024	2e-06
k113_34156_length_75255_cov_34.9873_41	K00024	4.9e-06
k113_56349_length_97521_cov_29.9917_65	K00027	9.8e-143
k113_56349_length_97521_cov_29.9917_65	K00029	2.2e-87
k113_27888_length_123277_cov_30.9859_87	K00030	3.4e-53
k113_19477_length_338376_cov_29.9981_75	K00031	5.9e-165
k113_27888_length_123277_cov_30.9859_87	K00031	4.3e-53
k113_120056_length_120820_cov_38.5616_49	K00032	4.3e-61
k113_27888_length_123277_cov_30.9859_91	K00032	1.1e-37
k113_111219_length_89104_cov_31.8858_62	K00033	4.5e-07
k113_120056_length_120820_cov_38.5616_68	K00034	1.9e-90
k113_34156_length_75255_cov_34.9873_58	K00034	2.4e-74
k113_111219_length_89104_cov_31.8858_85	K00034	2.8e-46
k113_4808_length_62298_cov_30.9952_38	K00034	7.7e-40
k113_19477_length_338376_cov_29.9981_237	K00034	3.2e-09
k113_84072_length_92846_cov_37.9888_49	K00035	9.6e-23
k113_84072_length_92846_cov_37.9888_52	K00035	2e-14
k113_53603_length_29077_cov_36.9652_13	K00035	2e-13
k113_120056_length_120820_cov_38.5616_68	K00038	5.2e-72
k113_34156_length_75255_cov_34.9873_58	K00038	9.2e-61
k113_111219_length_89104_cov_31.8858_85	K00038	7.3e-39
k113_4808_length_62298_cov_30.9952_38	K00038	3.9e-33
k113_19477_length_338376_cov_29.9981_237	K00038	2.4e-06
k113_120056_length_120820_cov_38.5616_68	K00039	2.9e-41
k113_34156_length_75255_cov_34.9873_58	K00039	1.3e-40
k113_4808_length_62298_cov_30.9952_38	K00039	9.3e-33
k113_111219_length_89104_cov_31.8858_85	K00039	4.2e-32
k113_39647_length_25804_cov_31.9831_19	K00042	1.6e-08
k113_27888_length_123277_cov_30.9859_91	K00042	3.8e-06
k113_120056_length_120820_cov_38.5616_2	K00043	2.4e-83
k113_86225_length_36161_cov_37.9856_5	K00043	2.9e-79
k113_72836_length_73665_cov_39.9852_68	K00043	6.3e-76
k113_84072_length_92846_cov_37.9888_10	K00043	7.4e-54
k113_94880_length_58682_cov_34.0844_18	K00043	4.2e-46
k113_102278_length_46398_cov_34.9794_3	K00043	1.9e-10
k113_120879_length_41089_cov_39.6218_4	K00043	3e-07
k113_120056_length_120820_cov_38.5616_2	K00048	3.2e-176
k113_72836_length_73665_cov_39.9852_68	K00048	1.9e-78
k113_84072_length_92846_cov_37.9888_10	K00048	5.8e-74
k113_86225_length_36161_cov_37.9856_5	K00048	2.4e-68
k113_94880_length_58682_cov_34.0844_18	K00048	1.6e-50
k113_120879_length_41089_cov_39.6218_4	K00048	1.4e-06
k113_120056_length_120820_cov_38.5616_49	K00049	2e-30
k113_27888_length_123277_cov_30.9859_91	K00049	1.7e-13
k113_120056_length_120820_cov_38.5616_49	K00050	4.9e-51
k113_27888_length_123277_cov_30.9859_91	K00050	6.9e-34
k113_27888_length_123277_cov_30.9859_87	K00052	3.3e-151
k113_19477_length_338376_cov_29.9981_75	K00052	1.2e-16
k113_19477_length_338376_cov_29.9981_43	K00053	1.2e-152
k113_8152_length_209648_cov_34.9930_75	K00055	5.7e-39
k113_8152_length_209648_cov_34.9930_125	K00055	3.4e-35
k113_111219_length_89104_cov_31.8858_62	K00057	7.5e-132
k113_39647_length_25804_cov_31.9831_19	K00057	8.6e-12
k113_8152_length_209648_cov_34.9930_168	K00057	1.7e-08
k113_39647_length_25804_cov_31.9831_4	K00057	8.6e-07
k113_56349_length_97521_cov_29.9917_50	K00057	6.7e-06
k113_27888_length_123277_cov_30.9859_91	K00058	1.6e-97
k113_120056_length_120820_cov_38.5616_49	K00058	3.3e-94
k113_120056_length_120820_cov_38.5616_68	K00059	1.7e-109
k113_34156_length_75255_cov_34.9873_58	K00059	5.3e-90
k113_111219_length_89104_cov_31.8858_85	K00059	6e-53
k113_4808_length_62298_cov_30.9952_38	K00059	1.5e-46
k113_19477_length_338376_cov_29.9981_237	K00059	1.3e-12
k113_8152_length_209648_cov_34.9930_168	K00059	1.8e-06
k113_8152_length_209648_cov_34.9930_125	K00060	2e-94
k113_8152_length_209648_cov_34.9930_75	K00060	3.9e-83
k113_82102_length_19382_cov_35.1806_11	K00064	7.4e-39
k113_94907_length_110255_cov_36.5908_50	K00064	2e-07
k113_120056_length_120820_cov_38.5616_68	K00065	2.5e-87
k113_34156_length_75255_cov_34.9873_58	K00065	4e-73
k113_111219_length_89104_cov_31.8858_85	K00065	4.6e-45
k113_4808_length_62298_cov_30.9952_38	K00065	6.8e-40
k113_19477_length_338376_cov_29.9981_237	K00065	7.7e-12
k113_8152_length_209648_cov_34.9930_168	K00065	1.2e-08
k113_14632_length_52230_cov_35.9812_22	K00065	7.1e-06
k113_19477_length_338376_cov_29.9981_237	K00067	4.7e-19
k113_120056_length_120820_cov_38.5616_68	K00068	1.1e-63
k113_34156_length_75255_cov_34.9873_58	K00068	6.7e-48
k113_111219_length_89104_cov_31.8858_85	K00068	1.5e-29
k113_4808_length_62298_cov_30.9952_38	K00068	8.8e-28
k113_34156_length_75255_cov_34.9873_41	K00074	8.7e-117
k113_8152_length_209648_cov_34.9930_168	K00074	4.3e-08
k113_8152_length_209648_cov_34.9930_34	K00075	6.2e-120
k113_39647_length_25804_cov_31.9831_4	K00077	1.9e-73
k113_111219_length_89104_cov_31.8858_62	K00077	9.1e-10
k113_8152_length_209648_cov_34.9930_168	K00077	1e-09
k113_39647_length_25804_cov_31.9831_19	K00077	2.5e-06
k113_56349_length_97521_cov_29.9917_50	K00077	7.1e-06
k113_53603_length_29077_cov_36.9652_13	K00078	4.7e-38
k113_84072_length_92846_cov_37.9888_52	K00078	5.7e-16
k113_84072_length_92846_cov_37.9888_49	K00078	8.4e-15
k113_120056_length_120820_cov_38.5616_68	K00079	1.8e-15
k113_111219_length_89104_cov_31.8858_85	K00079	1.5e-06
k113_4808_length_62298_cov_30.9952_38	K00079	4.9e-06
k113_8152_length_209648_cov_34.9930_176	K00082	1.6e-42
k113_120056_length_120820_cov_38.5616_68	K00084	2.4e-16
k113_4808_length_62298_cov_30.9952_38	K00084	2.3e-10
k113_111219_length_89104_cov_31.8858_85	K00084	3.1e-09
k113_34156_length_75255_cov_34.9873_58	K00084	7e-08
k113_120056_length_120820_cov_38.5616_2	K00086	2e-117
k113_72836_length_73665_cov_39.9852_68	K00086	5.9e-114
k113_86225_length_36161_cov_37.9856_5	K00086	9.1e-96
k113_84072_length_92846_cov_37.9888_10	K00086	1.6e-87
k113_94880_length_58682_cov_34.0844_18	K00086	6.5e-63
k113_120879_length_41089_cov_39.6218_4	K00086	3.6e-08
k113_8152_length_209648_cov_34.9930_158	K00088	1.1e-227
k113_56349_length_97521_cov_29.9917_3	K00088	5e-12
k113_120056_length_120820_cov_38.5616_66	K00088	5.5e-11
k113_120056_length_120820_cov_38.5616_36	K00088	9.2e-10
k113_88741_length_41970_cov_38.5886_31	K00088	9.8e-07
k113_8152_length_209648_cov_34.9930_157	K00088	6.7e-06
k113_120056_length_120820_cov_38.5616_49	K00090	1.4e-64
k113_27888_length_123277_cov_30.9859_91	K00090	1.8e-42
k113_120056_length_120820_cov_38.5616_2	K00093	9.9e-81
k113_72836_length_73665_cov_39.9852_68	K00093	1.6e-64
k113_84072_length_92846_cov_37.9888_10	K00093	3.4e-56
k113_86225_length_36161_cov_37.9856_5	K00093	1.5e-55
k113_94880_length_58682_cov_34.0844_18	K00093	5.8e-27
k113_8152_length_209648_cov_34.9930_75	K00094	6.3e-75
k113_8152_length_209648_cov_34.9930_125	K00094	4.7e-63
k113_102278_length_46398_cov_34.9794_3	K00096	5e-91
k113_120879_length_41089_cov_39.6218_4	K00096	1.6e-33
k113_111219_length_89104_cov_31.8858_32	K00096	8e-18
k113_86225_length_36161_cov_37.9856_5	K00096	8.8e-13
k113_72836_length_73665_cov_39.9852_68	K00096	1.8e-12
k113_120056_length_120820_cov_38.5616_2	K00096	5.3e-11
k113_94880_length_58682_cov_34.0844_18	K00096	4.4e-09
k113_84072_length_92846_cov_37.9888_10	K00096	5.1e-07
k113_8152_length_209648_cov_34.9930_125	K00098	1e-75
k113_8152_length_209648_cov_34.9930_75	K00098	3.5e-60
k113_19477_length_338376_cov_29.9981_250	K00099	4.6e-161
k113_86225_length_36161_cov_37.9856_5	K00100	8.2e-70
k113_72836_length_73665_cov_39.9852_68	K00100	3.7e-68
k113_120056_length_120820_cov_38.5616_2	K00100	7.2e-64
k113_94880_length_58682_cov_34.0844_18	K00100	1.2e-49
k113_84072_length_92846_cov_37.9888_10	K00100	6.5e-48
k113_120879_length_41089_cov_39.6218_4	K00100	1.1e-10
k113_102278_length_46398_cov_34.9794_3	K00100	4.5e-08
k113_56349_length_97521_cov_29.9917_3	K00101	1.4e-67
k113_8152_length_209648_cov_34.9930_158	K00101	1.9e-08
k113_8152_length_209648_cov_34.9930_34	K00104	5.3e-09
k113_19477_length_338376_cov_29.9981_210	K00108	3e-07
k113_34156_length_75255_cov_34.9873_27	K00109	1e-06
k113_34156_length_75255_cov_34.9873_27	K00111	1.2e-23
k113_34156_length_75255_cov_34.9873_25	K00111	4.9e-11
k113_19477_length_338376_cov_29.9981_210	K00111	3.3e-10
k113_19477_length_338376_cov_29.9981_100	K00111	1e-08
k113_72836_length_73665_cov_39.9852_44	K00111	1.6e-07
k113_34156_length_75255_cov_34.9873_26	K00111	8.8e-07
k113_19477_length_338376_cov_29.9981_210	K00112	3e-15
k113_34156_length_75255_cov_34.9873_25	K00112	2.2e-12
k113_33247_length_19621_cov_36.9483_20	K00112	1.2e-08
k113_94907_length_110255_cov_36.5908_15	K00112	2.9e-08
k113_19477_length_338376_cov_29.9981_100	K00112	4.3e-08
k113_33247_length_19621_cov_36.9483_8	K00112	2.1e-06
k113_34156_length_75255_cov_34.9873_27	K00112	2.2e-06
k113_27888_length_123277_cov_30.9859_40	K00113	8.6e-07
k113_8152_length_209648_cov_34.9930_125	K00121	7.2e-53
k113_8152_length_209648_cov_34.9930_75	K00121	7.1e-50
k113_120056_length_120820_cov_38.5616_49	K00122	4.8e-41
k113_27888_length_123277_cov_30.9859_91	K00122	3.2e-20
k113_111219_length_89104_cov_31.8858_78	K00123	7.7e-09
k113_34156_length_75255_cov_34.9873_24	K00123	9e-07
k113_19477_length_338376_cov_29.9981_204	K00123	1.6e-06
k113_123795_length_50066_cov_38.9787_23	K00124	4.9e-19
k113_94819_length_93720_cov_34.9898_37	K00124	1.9e-14
k113_47687_length_24829_cov_50.9717_23	K00124	3.2e-10
k113_19477_length_338376_cov_29.9981_199	K00124	1.1e-07
k113_33247_length_19621_cov_36.9483_13	K00124	1.2e-07
k113_33247_length_19621_cov_36.9483_9	K00124	3e-07
k113_27888_length_123277_cov_30.9859_40	K00125	5.8e-11
k113_120056_length_120820_cov_38.5616_29	K00125	7.2e-07
k113_19477_length_338376_cov_29.9981_85	K00127	1.3e-06
k113_19477_length_338376_cov_29.9981_194	K00128	4.1e-24
k113_19477_length_338376_cov_29.9981_194	K00129	3.7e-08
k113_19477_length_338376_cov_29.9981_194	K00130	2.6e-22
k113_19477_length_338376_cov_29.9981_194	K00131	1.6e-14
k113_19477_length_338376_cov_29.9981_194	K00132	6.1e-20
k113_19477_length_338376_cov_29.9981_17	K00133	1.2e-80
k113_56349_length_97521_cov_29.9917_84	K00133	2.7e-18
k113_94880_length_58682_cov_34.0844_14	K00133	4.4e-08
k113_94880_length_58682_cov_34.0844_14	K00134	9.3e-129
k113_19477_length_338376_cov_29.9981_194	K00135	7.3e-16
k113_19477_length_338376_cov_29.9981_194	K00137	2.1e-06
k113_19477_length_338376_cov_29.9981_194	K00138	6e-07
k113_19477_length_338376_cov_29.9981_194	K00140	4.3e-09
k113_19477_length_338376_cov_29.9981_194	K00141	9.9e-14
k113_56349_length_97521_cov_29.9917_84	K00145	1.3e-136
k113_19477_length_338376_cov_29.9981_17	K00145	2.1e-15
k113_19477_length_338376_cov_29.9981_194	K00146	5.9e-15
k113_19477_length_338376_cov_29.9981_194	K00147	1.3e-188
k113_8152_length_209648_cov_34.9930_125	K00148	6.1e-36
k113_8152_length_209648_cov_34.9930_75	K00148	5.8e-29
k113_56349_length_97521_cov_29.9917_50	K00148	1.2e-06
k113_34156_length_75255_cov_34.9873_25	K00148	4.6e-06
k113_94880_length_58682_cov_34.0844_14	K00150	9.8e-41
k113_19477_length_338376_cov_29.9981_17	K00150	1.9e-10
k113_19477_length_338376_cov_29.9981_194	K00151	4.9e-11
k113_8152_length_209648_cov_34.9930_75	K00153	1.4e-42
k113_8152_length_209648_cov_34.9930_125	K00153	4.3e-34
k113_4808_length_62298_cov_30.9952_7	K00156	3.6e-120
k113_27888_length_123277_cov_30.9859_89	K00156	9.4e-120
k113_27888_length_123277_cov_30.9859_89	K00158	2.4e-131
k113_4808_length_62298_cov_30.9952_7	K00158	1.2e-129
k113_123795_length_50066_cov_38.9787_42	K00161	2.1e-17
k113_26024_length_9463_cov_37.9683_5	K00161	4.9e-16
k113_67481_length_98493_cov_29.0131_72	K00161	1.5e-09
k113_26024_length_9463_cov_37.9683_6	K00162	2.8e-34
k113_123795_length_50066_cov_38.9787_41	K00162	1.1e-31
k113_67481_length_98493_cov_29.0131_72	K00162	1.9e-25
k113_123795_length_50066_cov_38.9787_42	K00163	9.2e-33
k113_26024_length_9463_cov_37.9683_5	K00163	9.5e-29
k113_123795_length_50066_cov_38.9787_42	K00166	4e-11
k113_26024_length_9463_cov_37.9683_5	K00166	4.6e-09
k113_67481_length_98493_cov_29.0131_72	K00166	1.4e-07
k113_26024_length_9463_cov_37.9683_6	K00167	2.9e-24
k113_123795_length_50066_cov_38.9787_41	K00167	1.1e-23
k113_67481_length_98493_cov_29.0131_72	K00167	1.6e-11
k113_27888_length_123277_cov_30.9859_40	K00169	5.3e-79
k113_123795_length_50066_cov_38.9787_41	K00169	2.8e-07
k113_26024_length_9463_cov_37.9683_6	K00169	7.2e-07
k113_27888_length_123277_cov_30.9859_40	K00170	3.9e-53
k113_19477_length_338376_cov_29.9981_199	K00171	5.1e-17
k113_27888_length_123277_cov_30.9859_40	K00171	8.8e-16
k113_120056_length_120820_cov_38.5616_29	K00171	9.4e-13
k113_123795_length_50066_cov_38.9787_23	K00171	1e-12
k113_33247_length_19621_cov_36.9483_9	K00171	1.5e-11
k113_47687_length_24829_cov_50.9717_23	K00171	1.8e-09
k113_33247_length_19621_cov_36.9483_13	K00171	2.3e-09
k113_94819_length_93720_cov_34.9898_37	K00171	2.2e-08
k113_34156_length_75255_cov_34.9873_25	K00171	7e-08
k113_14632_length_52230_cov_35.9812_3	K00171	1.2e-06
k113_19477_length_338376_cov_29.9981_204	K00171	1.9e-06
k113_72836_length_73665_cov_39.9852_32	K00171	2.1e-06
k113_27888_length_123277_cov_30.9859_40	K00172	4.5e-31
k113_19477_length_338376_cov_29.9981_199	K00172	3e-12
k113_33247_length_19621_cov_36.9483_9	K00172	2.9e-09
k113_120056_length_120820_cov_38.5616_29	K00172	2e-08
k113_94819_length_93720_cov_34.9898_37	K00172	3.2e-08
k113_123795_length_50066_cov_38.9787_23	K00172	4.2e-08
k113_34156_length_75255_cov_34.9873_25	K00172	1.1e-07
k113_33247_length_19621_cov_36.9483_13	K00172	2.5e-07
k113_27888_length_123277_cov_30.9859_40	K00174	5.9e-34
k113_26024_length_9463_cov_37.9683_6	K00174	1.4e-07
k113_123795_length_50066_cov_38.9787_41	K00174	2.5e-07
k113_27888_length_123277_cov_30.9859_40	K00175	6.3e-21
k113_27888_length_123277_cov_30.9859_89	K00175	1.4e-08
k113_4808_length_62298_cov_30.9952_7	K00175	2.3e-08
k113_33247_length_19621_cov_36.9483_9	K00176	3.2e-12
k113_19477_length_338376_cov_29.9981_199	K00176	6.1e-12
k113_27888_length_123277_cov_30.9859_40	K00176	1.7e-11
k113_123795_length_50066_cov_38.9787_23	K00176	2.2e-09
k113_47687_length_24829_cov_50.9717_23	K00176	1e-08
k113_33247_length_19621_cov_36.9483_13	K00176	1.1e-08
k113_120056_length_120820_cov_38.5616_29	K00176	2.3e-08
k113_19477_length_338376_cov_29.9981_204	K00176	7.6e-08
k113_94819_length_93720_cov_34.9898_37	K00176	1.1e-07
k113_27888_length_123277_cov_30.9859_40	K00177	3.7e-10
k113_123795_length_50066_cov_38.9787_23	K00184	2e-18
k113_94819_length_93720_cov_34.9898_37	K00184	1.8e-14
k113_47687_length_24829_cov_50.9717_23	K00184	7.1e-11
k113_33247_length_19621_cov_36.9483_9	K00184	1.2e-07
k113_27888_length_123277_cov_30.9859_40	K00186	8.6e-61
k113_26024_length_9463_cov_37.9683_6	K00186	3.3e-07
k113_123795_length_50066_cov_38.9787_41	K00186	5e-06
k113_27888_length_123277_cov_30.9859_40	K00187	7.9e-17
k113_19477_length_338376_cov_29.9981_199	K00188	4.8e-15
k113_27888_length_123277_cov_30.9859_40	K00188	6.4e-11
k113_33247_length_19621_cov_36.9483_9	K00188	2.7e-09
k113_19477_length_338376_cov_29.9981_204	K00188	3.3e-09
k113_123795_length_50066_cov_38.9787_23	K00188	6.3e-08
k113_33247_length_19621_cov_36.9483_13	K00188	6.4e-08
k113_94819_length_93720_cov_34.9898_37	K00188	1.7e-07
k113_47687_length_24829_cov_50.9717_23	K00188	4.3e-07
k113_34156_length_75255_cov_34.9873_25	K00188	8.6e-07
k113_72836_length_73665_cov_39.9852_32	K00188	2.6e-06
k113_120056_length_120820_cov_38.5616_29	K00188	3.8e-06
k113_27888_length_123277_cov_30.9859_40	K00189	1.4e-06
k113_19477_length_338376_cov_29.9981_204	K00192	5.2e-07
k113_27888_length_123277_cov_30.9859_35	K00194	2.2e-06
k113_123795_length_50066_cov_38.9787_23	K00196	1.3e-23
k113_94819_length_93720_cov_34.9898_37	K00196	3e-21
k113_19477_length_338376_cov_29.9981_199	K00196	3.3e-13
k113_33247_length_19621_cov_36.9483_9	K00196	8e-10
k113_14632_length_52230_cov_35.9812_3	K00196	9.5e-10
k113_120056_length_120820_cov_38.5616_29	K00196	1.3e-09
k113_33247_length_19621_cov_36.9483_13	K00196	1.3e-08
k113_47687_length_24829_cov_50.9717_23	K00196	6.9e-07
k113_34156_length_75255_cov_34.9873_25	K00196	3.2e-06
k113_27888_length_123277_cov_30.9859_40	K00196	4.5e-06
k113_19477_length_338376_cov_29.9981_199	K00197	1.1e-06
k113_86225_length_36161_cov_37.9856_31	K00198	9.1e-19
k113_94819_length_93720_cov_34.9898_23	K00200	1.3e-16
k113_88741_length_41970_cov_38.5886_19	K00200	1.2e-08
k113_53603_length_29077_cov_36.9652_10	K00200	3.2e-06
k113_56349_length_97521_cov_29.9917_51	K00202	8.5e-18
k113_19477_length_338376_cov_29.9981_199	K00204	3.6e-18
k113_94819_length_93720_cov_34.9898_37	K00204	4.9e-14
k113_123795_length_50066_cov_38.9787_23	K00204	2.2e-13
k113_120056_length_120820_cov_38.5616_29	K00204	8.8e-13
k113_33247_length_19621_cov_36.9483_13	K00204	9.6e-13
k113_33247_length_19621_cov_36.9483_9	K00204	2.8e-10
k113_14632_length_52230_cov_35.9812_3	K00204	9.5e-09
k113_47687_length_24829_cov_50.9717_23	K00204	1.3e-08
k113_33247_length_19621_cov_36.9483_13	K00205	3.3e-13
k113_123795_length_50066_cov_38.9787_23	K00205	2.5e-12
k113_19477_length_338376_cov_29.9981_199	K00205	2.8e-12
k113_72836_length_73665_cov_39.9852_32	K00205	1.2e-10
k113_33247_length_19621_cov_36.9483_9	K00205	8.8e-10
k113_27888_length_123277_cov_30.9859_40	K00205	9.7e-10
k113_120056_length_120820_cov_38.5616_29	K00205	1.1e-09
k113_47687_length_24829_cov_50.9717_23	K00205	1.6e-09
k113_14632_length_52230_cov_35.9812_3	K00205	2.2e-09
k113_94819_length_93720_cov_34.9898_37	K00205	4e-09
k113_19477_length_338376_cov_29.9981_204	K00205	6.7e-07
k113_19477_length_338376_cov_29.9981_194	K00206	1.8e-07
k113_67481_length_98493_cov_29.0131_38	K00207	1.3e-54
k113_94819_length_93720_cov_34.9898_26	K00207	1.1e-26
k113_56349_length_97521_cov_29.9917_50	K00207	8.8e-17
k113_27439_length_51016_cov_37.9898_17	K00207	4.3e-06
k113_120056_length_120820_cov_38.5616_68	K00208	3.1e-26
k113_34156_length_75255_cov_34.9873_58	K00208	2.4e-16
k113_111219_length_89104_cov_31.8858_85	K00208	7.2e-10
k113_84072_length_92846_cov_37.9888_49	K00214	1.1e-08
k113_53603_length_29077_cov_36.9652_13	K00214	3.7e-08
k113_84072_length_92846_cov_37.9888_52	K00214	4.3e-07
k113_94819_length_93720_cov_34.9898_21	K00215	2.3e-88
k113_120056_length_120820_cov_38.5616_68	K00216	4.4e-56
k113_34156_length_75255_cov_34.9873_58	K00216	3.1e-45
k113_111219_length_89104_cov_31.8858_85	K00216	8.9e-36
k113_4808_length_62298_cov_30.9952_38	K00216	2.6e-33
k113_19477_length_338376_cov_29.9981_237	K00216	1.3e-06
k113_120056_length_120820_cov_38.5616_2	K00217	2.1e-77
k113_72836_length_73665_cov_39.9852_68	K00217	1.8e-69
k113_86225_length_36161_cov_37.9856_5	K00217	2.8e-69
k113_84072_length_92846_cov_37.9888_10	K00217	1e-49
k113_94880_length_58682_cov_34.0844_18	K00217	3.9e-35
k113_102278_length_46398_cov_34.9794_3	K00217	1.4e-07
k113_120879_length_41089_cov_39.6218_4	K00217	2.1e-06
k113_120056_length_120820_cov_38.5616_68	K00218	2e-14
k113_111219_length_89104_cov_31.8858_85	K00218	7.6e-12
k113_4808_length_62298_cov_30.9952_38	K00218	2.7e-11
k113_34156_length_75255_cov_34.9873_58	K00218	1.4e-09
k113_19477_length_338376_cov_29.9981_65	K00220	6.5e-79
k113_10018_length_20469_cov_39.9732_20	K00220	1.3e-08
k113_39647_length_25804_cov_31.9831_19	K00220	6.3e-07
k113_8152_length_209648_cov_34.9930_125	K00224	1.6e-06
k113_94819_length_93720_cov_34.9898_26	K00226	1.6e-67
k113_8152_length_209648_cov_34.9930_158	K00226	4.5e-07
k113_27439_length_51016_cov_37.9898_17	K00226	5.3e-07
k113_120056_length_120820_cov_38.5616_66	K00226	1.7e-06
k113_56349_length_97521_cov_29.9917_3	K00226	2e-06
k113_120056_length_120820_cov_38.5616_57	K00230	1.2e-11
k113_56349_length_97521_cov_29.9917_50	K00231	8.4e-16
k113_19477_length_338376_cov_29.9981_210	K00231	7.9e-14
k113_34156_length_75255_cov_34.9873_25	K00231	2.4e-13
k113_34156_length_75255_cov_34.9873_27	K00231	1.3e-11
k113_33247_length_19621_cov_36.9483_20	K00231	5.9e-11
k113_67481_length_98493_cov_29.0131_38	K00231	7.1e-11
k113_19477_length_338376_cov_29.9981_100	K00231	4.4e-10
k113_72836_length_73665_cov_39.9852_44	K00231	6.2e-10
k113_84072_length_92846_cov_37.9888_1	K00231	1.5e-07
k113_19477_length_338376_cov_29.9981_101	K00231	7.2e-07
k113_94907_length_110255_cov_36.5908_15	K00231	9.1e-07
k113_4808_length_62298_cov_30.9952_35	K00231	6e-06
k113_34156_length_75255_cov_34.9873_42	K00232	5.6e-18
k113_94907_length_110255_cov_36.5908_15	K00239	1.8e-113
k113_33247_length_19621_cov_36.9483_8	K00239	4.5e-53
k113_19477_length_338376_cov_29.9981_210	K00239	5.5e-14
