gene 	 KO 	 Evalue
k113_26691_length_7136_cov_11.9781_2	K00090	8.3e-75
k113_68103_length_25217_cov_9.0000_2	K00093	4.9e-45
k113_10423_length_24758_cov_10.0000_24	K00093	5e-22
k113_74255_length_10988_cov_11.0000_4	K00096	2.1e-22
k113_10423_length_24758_cov_10.0000_24	K00096	4.1e-10
k113_68103_length_25217_cov_9.0000_2	K00096	6.2e-06
k113_78263_length_7249_cov_9.9798_2	K00098	7e-07
k113_111455_length_2856_cov_6.0000_2	K00098	1.3e-06
k113_103252_length_24227_cov_11.0000_15	K00099	1.7e-154
k113_10423_length_24758_cov_10.0000_24	K00100	2.5e-114
k113_68103_length_25217_cov_9.0000_2	K00100	7.3e-76
k113_21300_length_4086_cov_5.9975_1	K00101	2.7e-52
k113_10423_length_24758_cov_10.0000_20	K00101	3.7e-07
k113_11961_length_11229_cov_9.0000_3	K00102	5.5e-101
k113_69164_length_57009_cov_11.0000_37	K00102	6.7e-53
k113_11961_length_11229_cov_9.0000_3	K00103	1.2e-06
k113_11961_length_11229_cov_9.0000_3	K00104	5.8e-114
k113_69164_length_57009_cov_11.0000_37	K00104	1.8e-74
k113_54492_length_74443_cov_10.0000_7	K00105	1.4e-95
k113_110407_length_7936_cov_9.9839_1	K00105	6.2e-10
k113_111728_length_6371_cov_9.0000_3	K00105	2.9e-09
k113_85763_length_7719_cov_11.0000_1	K00105	3.7e-09
k113_49411_length_3348_cov_9.0000_2	K00105	2e-08
k113_85334_length_4349_cov_4.8697_2	K00105	9.1e-08
k113_34130_length_4730_cov_8.9757_2	K00105	2e-07
k113_124078_length_40614_cov_11.9962_23	K00105	4.8e-07
k113_61364_length_22567_cov_10.0000_11	K00105	6.1e-07
k113_2763_length_30740_cov_10.0000_12	K00105	6.5e-07
k113_96143_length_2165_cov_5.0000_1	K00105	1.9e-06
k113_64868_length_11401_cov_9.0000_1	K00105	2.1e-06
k113_61364_length_22567_cov_10.0000_2	K00105	2.2e-06
k113_54492_length_74443_cov_10.0000_11	K00105	2.7e-06
k113_11583_length_6722_cov_9.0000_5	K00105	2.7e-06
k113_36413_length_14680_cov_9.0000_6	K00105	4e-06
k113_90131_length_6639_cov_10.2266_5	K00105	9.4e-06
k113_85334_length_4349_cov_4.8697_2	K00108	1.9e-10
k113_2763_length_30740_cov_10.0000_12	K00108	2.6e-10
k113_55370_length_2083_cov_4.0000_1	K00108	2.9e-10
k113_12668_length_3612_cov_10.0000_3	K00108	2.9e-10
k113_54492_length_74443_cov_10.0000_11	K00108	4.4e-10
k113_19995_length_42085_cov_8.9987_20	K00108	7.9e-10
k113_122680_length_10049_cov_11.0000_2	K00108	8.6e-10
k113_53559_length_14046_cov_11.0000_7	K00108	1.4e-09
k113_108001_length_6936_cov_10.0000_3	K00108	1.7e-09
k113_110407_length_7936_cov_9.9839_1	K00108	2.2e-09
k113_26691_length_7136_cov_11.9781_5	K00108	3.7e-09
k113_108008_length_5937_cov_8.9808_4	K00108	4.1e-09
k113_96934_length_35306_cov_11.0000_2	K00108	6.7e-09
k113_28295_length_3823_cov_7.0000_1	K00108	2.4e-08
k113_7084_length_21843_cov_7.9955_18	K00108	5.4e-08
k113_39964_length_3708_cov_10.0000_2	K00108	1.7e-07
k113_52792_length_4911_cov_8.0000_2	K00108	1.7e-07
k113_101154_length_5276_cov_8.0000_1	K00108	2.9e-07
k113_108001_length_6936_cov_10.0000_4	K00108	3.3e-07
k113_60244_length_7622_cov_9.9832_8	K00108	3.6e-07
k113_19995_length_42085_cov_8.9987_19	K00108	4.8e-07
k113_61364_length_22567_cov_10.0000_11	K00108	5e-07
k113_80506_length_9273_cov_9.0000_3	K00108	5.6e-07
k113_90131_length_6639_cov_10.2266_5	K00108	5.7e-07
k113_96143_length_2165_cov_5.0000_1	K00108	5.8e-07
k113_49411_length_3348_cov_9.0000_2	K00108	8.6e-07
k113_41791_length_4360_cov_5.9835_3	K00108	2.1e-06
k113_7673_length_20422_cov_9.9938_3	K00108	2.7e-06
k113_65125_length_11994_cov_10.0000_2	K00108	4e-06
k113_7084_length_21843_cov_7.9955_15	K00108	5.9e-06
k113_85763_length_7719_cov_11.0000_1	K00108	6.4e-06
k113_34130_length_4730_cov_8.9757_2	K00108	7.5e-06
k113_88802_length_8788_cov_11.9937_7	K00108	7.6e-06
k113_12748_length_7661_cov_5.9775_4	K00108	9.9e-06
k113_54492_length_74443_cov_10.0000_7	K00111	1e-149
k113_85763_length_7719_cov_11.0000_1	K00111	1.3e-16
k113_110407_length_7936_cov_9.9839_1	K00111	4.3e-16
k113_49411_length_3348_cov_9.0000_2	K00111	6.8e-16
k113_11583_length_6722_cov_9.0000_5	K00111	8.1e-16
k113_36413_length_14680_cov_9.0000_6	K00111	1.9e-15
k113_54492_length_74443_cov_10.0000_11	K00111	3.5e-15
k113_111728_length_6371_cov_9.0000_3	K00111	2.9e-14
k113_96143_length_2165_cov_5.0000_1	K00111	3.7e-14
k113_73475_length_49923_cov_12.0000_8	K00111	4e-14
k113_34130_length_4730_cov_8.9757_2	K00111	4.3e-14
k113_61364_length_22567_cov_10.0000_11	K00111	1.3e-13
k113_85334_length_4349_cov_4.8697_2	K00111	3.1e-13
k113_69765_length_14454_cov_11.2457_8	K00111	6.8e-13
k113_124078_length_40614_cov_11.9962_23	K00111	9.1e-13
k113_96934_length_35306_cov_11.0000_2	K00111	9.8e-13
k113_66670_length_13490_cov_10.0000_6	K00111	4.4e-12
k113_7673_length_20422_cov_9.9938_3	K00111	1.4e-11
k113_90131_length_6639_cov_10.2266_5	K00111	2.3e-11
k113_61364_length_22567_cov_10.0000_2	K00111	2.3e-11
k113_12748_length_7661_cov_5.9775_4	K00111	2.6e-11
k113_36413_length_14680_cov_9.0000_9	K00111	5e-11
k113_52792_length_4911_cov_8.0000_2	K00111	5.8e-11
k113_7084_length_21843_cov_7.9955_15	K00111	7.1e-11
k113_42417_length_21216_cov_9.9966_16	K00111	1.2e-10
k113_108001_length_6936_cov_10.0000_3	K00111	1.6e-10
k113_19995_length_42085_cov_8.9987_31	K00111	2.3e-10
k113_41791_length_4360_cov_5.9835_3	K00111	1.5e-09
k113_7084_length_21843_cov_7.9955_18	K00111	1.7e-09
k113_101154_length_5276_cov_8.0000_1	K00111	1.9e-09
k113_2763_length_30740_cov_10.0000_12	K00111	2.6e-09
k113_55370_length_2083_cov_4.0000_1	K00111	2.9e-09
k113_108008_length_5937_cov_8.9808_4	K00111	2.9e-09
k113_8687_length_24856_cov_10.0000_4	K00111	3e-09
k113_26691_length_7136_cov_11.9781_5	K00111	3.8e-09
k113_36411_length_3111_cov_5.0000_1	K00111	4.9e-09
k113_86479_length_1484_cov_7.0000_3	K00111	7.8e-09
k113_72531_length_1839_cov_7.0000_1	K00111	1.3e-08
k113_19995_length_42085_cov_8.9987_19	K00111	1.5e-08
k113_111455_length_2856_cov_6.0000_2	K00111	1.5e-08
k113_108001_length_6936_cov_10.0000_4	K00111	4.8e-08
k113_53559_length_14046_cov_11.0000_7	K00111	6.3e-08
k113_28295_length_3823_cov_7.0000_1	K00111	6.8e-08
k113_12668_length_3612_cov_10.0000_3	K00111	8.9e-08
k113_64868_length_11401_cov_9.0000_1	K00111	1.6e-07
k113_19995_length_42085_cov_8.9987_20	K00111	1.7e-07
k113_124078_length_40614_cov_11.9962_21	K00111	2.5e-07
k113_65125_length_11994_cov_10.0000_2	K00111	3.5e-07
k113_101299_length_5298_cov_7.4149_5	K00111	4.3e-07
k113_88802_length_8788_cov_11.9937_7	K00111	5e-07
k113_73475_length_49923_cov_12.0000_40	K00111	1.6e-06
k113_5424_length_2090_cov_9.0000_1	K00111	1.9e-06
k113_90754_length_1870_cov_5.0000_1	K00111	2e-06
k113_122680_length_10049_cov_11.0000_2	K00111	3.9e-06
k113_39347_length_21775_cov_12.0000_21	K00111	4.8e-06
k113_117994_length_1668_cov_4.0000_1	K00111	5.3e-06
k113_41641_length_2112_cov_4.0000_1	K00111	7e-06
k113_114428_length_1277_cov_4.0000_2	K00111	9.4e-06
k113_85334_length_4349_cov_4.8697_2	K00112	1.3e-19
k113_61364_length_22567_cov_10.0000_11	K00112	2.2e-18
k113_34130_length_4730_cov_8.9757_2	K00112	4e-18
k113_11583_length_6722_cov_9.0000_5	K00112	5.5e-18
k113_88802_length_8788_cov_11.9937_7	K00112	1.4e-17
k113_96143_length_2165_cov_5.0000_1	K00112	1.5e-17
k113_8687_length_24856_cov_10.0000_4	K00112	5.7e-16
k113_54492_length_74443_cov_10.0000_11	K00112	6.3e-16
k113_108001_length_6936_cov_10.0000_3	K00112	8.4e-16
k113_111728_length_6371_cov_9.0000_3	K00112	5.1e-15
k113_52792_length_4911_cov_8.0000_2	K00112	6.6e-15
k113_36413_length_14680_cov_9.0000_6	K00112	7.1e-15
k113_60244_length_7622_cov_9.9832_8	K00112	8.6e-15
k113_96934_length_35306_cov_11.0000_2	K00112	1.6e-14
k113_49411_length_3348_cov_9.0000_2	K00112	2.7e-14
k113_124078_length_40614_cov_11.9962_23	K00112	6.3e-14
k113_55370_length_2083_cov_4.0000_1	K00112	1.2e-13
k113_41791_length_4360_cov_5.9835_3	K00112	1.3e-13
k113_42417_length_21216_cov_9.9966_16	K00112	1.9e-13
k113_69765_length_14454_cov_11.2457_8	K00112	2.4e-13
k113_7084_length_21843_cov_7.9955_15	K00112	2.5e-13
k113_7673_length_20422_cov_9.9938_3	K00112	5.4e-13
k113_7084_length_21843_cov_7.9955_18	K00112	1.6e-12
k113_85763_length_7719_cov_11.0000_1	K00112	2e-12
k113_90131_length_6639_cov_10.2266_5	K00112	2.4e-12
k113_19995_length_42085_cov_8.9987_31	K00112	3.2e-12
k113_36413_length_14680_cov_9.0000_9	K00112	5.5e-12
k113_124078_length_40614_cov_11.9962_21	K00112	1e-11
k113_72531_length_1839_cov_7.0000_1	K00112	1.9e-11
k113_31402_length_7964_cov_11.0000_6	K00112	2.2e-11
k113_110407_length_7936_cov_9.9839_1	K00112	3.8e-11
k113_12668_length_3612_cov_10.0000_3	K00112	5.1e-11
k113_26691_length_7136_cov_11.9781_5	K00112	5.9e-11
k113_19995_length_42085_cov_8.9987_19	K00112	1.3e-10
k113_39964_length_3708_cov_10.0000_2	K00112	2.1e-10
k113_2763_length_30740_cov_10.0000_12	K00112	2.3e-10
k113_65125_length_11994_cov_10.0000_2	K00112	2.3e-10
k113_114428_length_1277_cov_4.0000_2	K00112	3.2e-10
k113_28295_length_3823_cov_7.0000_1	K00112	5.6e-10
k113_36411_length_3111_cov_5.0000_1	K00112	1.1e-09
k113_108001_length_6936_cov_10.0000_4	K00112	1.2e-09
k113_101299_length_5298_cov_7.4149_5	K00112	1.6e-09
k113_61364_length_22567_cov_10.0000_2	K00112	3.5e-09
k113_12748_length_7661_cov_5.9775_4	K00112	3.6e-09
k113_88802_length_8788_cov_11.9937_1	K00112	4.1e-09
k113_90754_length_1870_cov_5.0000_2	K00112	4.7e-09
k113_66670_length_13490_cov_10.0000_6	K00112	4.7e-09
k113_101154_length_5276_cov_8.0000_1	K00112	7.5e-09
k113_111455_length_2856_cov_6.0000_2	K00112	9.8e-09
k113_53559_length_14046_cov_11.0000_7	K00112	1.2e-08
k113_65708_length_10371_cov_10.0000_1	K00112	1.3e-08
k113_86479_length_1484_cov_7.0000_3	K00112	1.4e-08
k113_19995_length_42085_cov_8.9987_20	K00112	1.8e-08
k113_63691_length_17113_cov_9.0000_15	K00112	9.8e-08
k113_80506_length_9273_cov_9.0000_3	K00112	3.1e-07
k113_39347_length_21775_cov_12.0000_21	K00112	4.1e-07
k113_41641_length_2112_cov_4.0000_1	K00112	4.5e-07
k113_122680_length_10049_cov_11.0000_2	K00112	4.7e-07
k113_64868_length_11401_cov_9.0000_1	K00112	8e-07
k113_124078_length_40614_cov_11.9962_9	K00112	1.6e-06
k113_90754_length_1870_cov_5.0000_1	K00112	2.2e-06
k113_81033_length_1141_cov_5.0000_2	K00112	3.6e-06
k113_117994_length_1668_cov_4.0000_1	K00112	3.8e-06
k113_5424_length_2090_cov_9.0000_1	K00112	8.5e-06
k113_69164_length_57009_cov_11.0000_37	K00113	1.1e-29
k113_11948_length_3857_cov_9.0000_3	K00113	1.2e-28
k113_97670_length_2217_cov_8.9468_1	K00113	2.8e-06
k113_101574_length_9337_cov_8.0000_2	K00113	4.3e-06
k113_92032_length_15378_cov_11.0000_5	K00114	6.7e-27
k113_85334_length_4349_cov_4.8697_2	K00116	5.2e-06
k113_92032_length_15378_cov_11.0000_5	K00117	3.1e-06
k113_26691_length_7136_cov_11.9781_2	K00122	1.3e-39
k113_21072_length_13227_cov_9.5010_6	K00123	2.2e-242
k113_21704_length_6010_cov_6.0000_2	K00123	3.1e-214
k113_20986_length_5485_cov_10.0000_1	K00123	2.3e-146
k113_124078_length_40614_cov_11.9962_19	K00123	1.3e-84
k113_92833_length_1044_cov_4.0000_1	K00123	5.1e-76
k113_66670_length_13490_cov_10.0000_1	K00123	4e-74
k113_15196_length_10797_cov_9.0000_10	K00123	5.3e-74
k113_124078_length_40614_cov_11.9962_6	K00123	6.8e-73
k113_108337_length_2914_cov_8.0000_2	K00123	2.5e-72
k113_5779_length_1873_cov_4.0000_2	K00123	2.3e-70
k113_74577_length_27362_cov_10.0000_15	K00123	3.8e-66
k113_110407_length_7936_cov_9.9839_7	K00123	7.7e-66
k113_106327_length_2367_cov_6.0000_1	K00123	9e-54
k113_89093_length_3539_cov_10.0000_3	K00123	2.3e-29
k113_101574_length_9337_cov_8.0000_2	K00123	3.2e-22
k113_107379_length_4351_cov_11.0000_1	K00123	7.4e-19
k113_64908_length_5099_cov_7.0000_1	K00123	1.4e-15
k113_66670_length_13490_cov_10.0000_8	K00123	1.5e-07
k113_15196_length_10797_cov_9.0000_11	K00123	2.2e-06
k113_21072_length_13227_cov_9.5010_7	K00124	8.9e-86
k113_21704_length_6010_cov_6.0000_1	K00124	7.6e-69
k113_65708_length_10371_cov_10.0000_5	K00124	6.2e-58
k113_66670_length_13490_cov_10.0000_2	K00124	2.2e-54
k113_64908_length_5099_cov_7.0000_2	K00124	3.7e-46
k113_124078_length_40614_cov_11.9962_20	K00124	1.2e-45
k113_15196_length_10797_cov_9.0000_9	K00124	1.2e-45
k113_110407_length_7936_cov_9.9839_6	K00124	3.2e-41
k113_21200_length_17192_cov_11.9820_3	K00124	1e-40
k113_74255_length_10988_cov_11.0000_1	K00124	4.4e-39
k113_74577_length_27362_cov_10.0000_16	K00124	1.9e-38
k113_107379_length_4351_cov_11.0000_2	K00124	1.2e-35
k113_21200_length_17192_cov_11.9820_7	K00124	6.2e-34
k113_73475_length_49923_cov_12.0000_45	K00124	1.1e-30
k113_102257_length_7001_cov_10.0000_5	K00124	4.5e-09
k113_66670_length_13490_cov_10.0000_8	K00124	2.2e-08
k113_55064_length_8538_cov_10.0000_4	K00124	2.9e-07
k113_10871_length_17742_cov_11.9913_14	K00124	1.6e-06
k113_88802_length_8788_cov_11.9937_4	K00124	2.1e-06
k113_69164_length_57009_cov_11.0000_37	K00125	2.8e-08
k113_11948_length_3857_cov_9.0000_3	K00125	5.5e-08
k113_102257_length_7001_cov_10.0000_7	K00127	5e-39
k113_65708_length_10371_cov_10.0000_4	K00127	3.7e-38
k113_21072_length_13227_cov_9.5010_8	K00127	1.3e-37
k113_111402_length_7856_cov_10.0000_2	K00127	2.3e-09
k113_91227_length_11360_cov_9.0000_3	K00128	2e-25
k113_91227_length_11360_cov_9.0000_3	K00129	1.6e-10
k113_91227_length_11360_cov_9.0000_3	K00130	1.1e-22
k113_91227_length_11360_cov_9.0000_3	K00131	2.7e-18
k113_91227_length_11360_cov_9.0000_3	K00132	6.8e-15
k113_19995_length_42085_cov_8.9987_10	K00133	3e-96
k113_54492_length_74443_cov_10.0000_13	K00133	6.1e-25
k113_10363_length_12453_cov_12.0000_8	K00133	4.8e-09
k113_10363_length_12453_cov_12.0000_8	K00134	9.6e-151
k113_91227_length_11360_cov_9.0000_3	K00135	2.4e-16
k113_91227_length_11360_cov_9.0000_3	K00137	3.8e-06
k113_91227_length_11360_cov_9.0000_3	K00140	1.8e-09
k113_91227_length_11360_cov_9.0000_3	K00141	2.7e-11
k113_54492_length_74443_cov_10.0000_13	K00145	9.5e-125
k113_19995_length_42085_cov_8.9987_10	K00145	1.2e-06
k113_91227_length_11360_cov_9.0000_3	K00146	2.3e-14
k113_91227_length_11360_cov_9.0000_3	K00147	6.9e-179
k113_10363_length_12453_cov_12.0000_8	K00150	1.8e-43
k113_91227_length_11360_cov_9.0000_3	K00151	2.7e-12
k113_10423_length_24758_cov_10.0000_13	K00156	2.9e-121
k113_10423_length_24758_cov_10.0000_13	K00158	4.2e-127
k113_10363_length_12453_cov_12.0000_9	K00161	9.3e-11
k113_59522_length_4528_cov_9.0000_3	K00161	2.6e-10
k113_15196_length_10797_cov_9.0000_3	K00161	2.6e-07
