gene 	 KO 	 Evalue
k113_69654_length_3537_cov_17.0000_1	K00122	1.9e-39
k113_106966_length_18749_cov_10.0000_11	K00122	1.6e-38
k113_93747_length_10660_cov_13.9211_4	K00122	2.2e-38
k113_32246_length_3573_cov_11.0000_4	K00122	2.6e-33
k113_106966_length_18749_cov_10.0000_4	K00122	7.4e-32
k113_8321_length_9853_cov_10.0000_1	K00122	4e-29
k113_16860_length_5718_cov_10.0000_3	K00122	9.7e-27
k113_92345_length_12178_cov_11.0613_7	K00122	4.8e-20
k113_121827_length_6426_cov_11.0000_1	K00122	4.4e-10
k113_124276_length_4527_cov_10.9275_4	K00123	7.6e-30
k113_124276_length_4527_cov_10.9275_3	K00123	7.9e-06
k113_39539_length_35402_cov_11.0002_28	K00124	4.8e-16
k113_124276_length_4527_cov_10.9275_3	K00124	5.2e-08
k113_100685_length_11647_cov_11.0000_3	K00124	5.3e-08
k113_72111_length_2740_cov_8.8325_5	K00124	1.5e-07
k113_63072_length_10507_cov_13.8252_6	K00124	2.4e-07
k113_15072_length_12964_cov_11.0000_3	K00124	3e-07
k113_20227_length_7602_cov_14.0000_7	K00124	2.2e-06
k113_63072_length_10507_cov_13.8252_1	K00125	1.2e-07
k113_20227_length_7602_cov_14.0000_7	K00125	3.6e-07
k113_73012_length_8263_cov_10.0000_5	K00125	9.7e-07
k113_50336_length_15860_cov_12.0000_5	K00125	3.2e-06
k113_67478_length_7495_cov_8.9848_9	K00125	3.8e-06
k113_5449_length_17301_cov_11.0000_3	K00125	5.5e-06
k113_83559_length_5132_cov_11.0000_5	K00128	8.8e-22
k113_83258_length_5133_cov_6.8243_1	K00128	3.4e-11
k113_83559_length_5132_cov_11.0000_5	K00129	3.5e-09
k113_83559_length_5132_cov_11.0000_5	K00130	2.8e-20
k113_83258_length_5133_cov_6.8243_1	K00130	8.7e-06
k113_83559_length_5132_cov_11.0000_5	K00131	8.9e-11
k113_83258_length_5133_cov_6.8243_1	K00132	1.4e-116
k113_83559_length_5132_cov_11.0000_5	K00132	2.3e-20
k113_66146_length_2854_cov_10.4217_2	K00133	3.1e-73
k113_40983_length_8431_cov_13.0000_2	K00133	8.1e-16
k113_39972_length_6267_cov_13.0000_3	K00133	1.4e-10
k113_39972_length_6267_cov_13.0000_3	K00134	1.5e-169
k113_83559_length_5132_cov_11.0000_5	K00135	5.1e-11
k113_83258_length_5133_cov_6.8243_1	K00135	5.3e-11
k113_83559_length_5132_cov_11.0000_5	K00140	1.2e-06
k113_83559_length_5132_cov_11.0000_5	K00141	2.7e-11
k113_40983_length_8431_cov_13.0000_2	K00145	3.7e-80
k113_66146_length_2854_cov_10.4217_2	K00145	2.7e-10
k113_83559_length_5132_cov_11.0000_5	K00146	1.1e-08
k113_83559_length_5132_cov_11.0000_5	K00147	4e-183
k113_83258_length_5133_cov_6.8243_1	K00147	5.3e-11
k113_124539_length_9905_cov_11.8333_4	K00148	2.7e-60
k113_39972_length_6267_cov_13.0000_3	K00150	5e-48
k113_83559_length_5132_cov_11.0000_5	K00151	4.7e-07
k113_124539_length_9905_cov_11.8333_4	K00153	3.7e-30
k113_91201_length_3572_cov_12.0321_2	K00156	4.3e-61
k113_82862_length_1873_cov_10.7386_2	K00156	9.9e-34
k113_111207_length_4646_cov_10.0000_1	K00156	3.5e-06
k113_91201_length_3572_cov_12.0321_2	K00158	1.5e-73
k113_82862_length_1873_cov_10.7386_2	K00158	6.8e-31
k113_65315_length_6488_cov_10.9780_3	K00161	1.2e-119
k113_65718_length_8716_cov_13.9788_5	K00161	4.7e-113
k113_39386_length_5803_cov_10.0000_2	K00161	3.7e-24
k113_65315_length_6488_cov_10.9780_4	K00162	5.1e-143
k113_65718_length_8716_cov_13.9788_6	K00162	4.7e-125
k113_39386_length_5803_cov_10.0000_3	K00162	3.4e-21
k113_39386_length_5803_cov_10.0000_2	K00163	1.4e-29
k113_39386_length_5803_cov_10.0000_3	K00163	1.2e-08
k113_65315_length_6488_cov_10.9780_3	K00164	3e-07
k113_65718_length_8716_cov_13.9788_5	K00166	2.1e-66
k113_65315_length_6488_cov_10.9780_3	K00166	1.9e-61
k113_39386_length_5803_cov_10.0000_2	K00166	4.2e-18
k113_65315_length_6488_cov_10.9780_4	K00167	6.8e-106
k113_65718_length_8716_cov_13.9788_6	K00167	6.1e-95
k113_39386_length_5803_cov_10.0000_3	K00167	1.7e-13
k113_80107_length_7354_cov_11.2389_1	K00169	8.7e-86
k113_1988_length_1956_cov_17.3033_1	K00169	1.5e-84
k113_50336_length_15860_cov_12.0000_5	K00169	1.8e-74
k113_67478_length_7495_cov_8.9848_9	K00169	8.5e-72
k113_13025_length_6033_cov_13.0000_7	K00169	4e-10
k113_65718_length_8716_cov_13.9788_6	K00169	2.5e-06
k113_65315_length_6488_cov_10.9780_4	K00169	4e-06
k113_39386_length_5803_cov_10.0000_3	K00169	5e-06
k113_80107_length_7354_cov_11.2389_2	K00170	2e-125
k113_67478_length_7495_cov_8.9848_9	K00170	9.8e-55
k113_50336_length_15860_cov_12.0000_5	K00170	6.8e-54
k113_13025_length_6033_cov_13.0000_6	K00170	9.2e-35
k113_1988_length_1956_cov_17.3033_2	K00171	1e-31
k113_15072_length_12964_cov_11.0000_3	K00171	2.1e-14
k113_100685_length_11647_cov_11.0000_3	K00171	2.7e-14
k113_63072_length_10507_cov_13.8252_6	K00171	4.4e-14
k113_50336_length_15860_cov_12.0000_5	K00171	9.2e-14
k113_39539_length_35402_cov_11.0002_28	K00171	1.5e-13
k113_67478_length_7495_cov_8.9848_9	K00171	2.2e-13
k113_96320_length_5309_cov_10.0000_4	K00171	6.4e-13
k113_20227_length_7602_cov_14.0000_7	K00171	2.5e-11
k113_72111_length_2740_cov_8.8325_5	K00171	3.1e-10
k113_124276_length_4527_cov_10.9275_3	K00171	9.4e-10
k113_1988_length_1956_cov_17.3033_3	K00172	1.6e-70
k113_67478_length_7495_cov_8.9848_9	K00172	2.5e-37
k113_50336_length_15860_cov_12.0000_5	K00172	2.5e-35
k113_13025_length_6033_cov_13.0000_5	K00172	1.1e-31
k113_124539_length_9905_cov_11.8333_1	K00172	2.7e-26
k113_1988_length_1956_cov_17.3033_2	K00172	1.3e-17
k113_15072_length_12964_cov_11.0000_3	K00172	4.9e-11
k113_63072_length_10507_cov_13.8252_6	K00172	4e-10
k113_96320_length_5309_cov_10.0000_4	K00172	5.3e-09
k113_100685_length_11647_cov_11.0000_3	K00172	1.3e-08
k113_39539_length_35402_cov_11.0002_28	K00172	6.4e-08
k113_124276_length_4527_cov_10.9275_3	K00172	7.9e-08
k113_20227_length_7602_cov_14.0000_7	K00172	3e-07
k113_112590_length_4079_cov_11.0000_3	K00172	2.2e-06
k113_72111_length_2740_cov_8.8325_5	K00172	9.1e-06
k113_67478_length_7495_cov_8.9848_9	K00174	1.9e-34
k113_50336_length_15860_cov_12.0000_5	K00174	2.4e-28
k113_1988_length_1956_cov_17.3033_1	K00174	3e-28
k113_13025_length_6033_cov_13.0000_5	K00174	3.5e-24
k113_13025_length_6033_cov_13.0000_7	K00174	1.8e-21
k113_80107_length_7354_cov_11.2389_1	K00174	1.6e-16
k113_1988_length_1956_cov_17.3033_3	K00174	4.6e-14
k113_65315_length_6488_cov_10.9780_4	K00174	8.2e-09
k113_65718_length_8716_cov_13.9788_6	K00174	3.1e-07
k113_39386_length_5803_cov_10.0000_3	K00174	6.6e-06
k113_13025_length_6033_cov_13.0000_6	K00175	8.8e-72
k113_80107_length_7354_cov_11.2389_2	K00175	4.8e-29
k113_67478_length_7495_cov_8.9848_9	K00175	2.7e-26
k113_50336_length_15860_cov_12.0000_5	K00175	2.9e-22
k113_100685_length_11647_cov_11.0000_3	K00176	1.9e-12
k113_63072_length_10507_cov_13.8252_6	K00176	3.6e-12
k113_1988_length_1956_cov_17.3033_2	K00176	1.1e-11
k113_67478_length_7495_cov_8.9848_9	K00176	5.2e-10
k113_39539_length_35402_cov_11.0002_28	K00176	2e-09
k113_124276_length_4527_cov_10.9275_3	K00176	2.9e-09
k113_72111_length_2740_cov_8.8325_5	K00176	5.7e-09
k113_50336_length_15860_cov_12.0000_5	K00176	1.4e-08
k113_20227_length_7602_cov_14.0000_7	K00176	3.8e-08
k113_15072_length_12964_cov_11.0000_3	K00176	5e-08
k113_63072_length_10507_cov_13.8252_1	K00176	8.6e-07
k113_124276_length_4527_cov_10.9275_4	K00176	1.7e-06
k113_13025_length_6033_cov_13.0000_5	K00177	8.6e-68
k113_1988_length_1956_cov_17.3033_3	K00177	1.8e-24
k113_67478_length_7495_cov_8.9848_9	K00177	1.5e-15
k113_50336_length_15860_cov_12.0000_5	K00177	1.8e-13
k113_124539_length_9905_cov_11.8333_1	K00177	2.3e-11
k113_39539_length_35402_cov_11.0002_28	K00184	4.6e-18
k113_63072_length_10507_cov_13.8252_6	K00184	1.5e-08
k113_15072_length_12964_cov_11.0000_3	K00184	5.9e-08
k113_100685_length_11647_cov_11.0000_3	K00184	2.8e-07
k113_72111_length_2740_cov_8.8325_5	K00184	1.2e-06
k113_124276_length_4527_cov_10.9275_3	K00184	7.1e-06
k113_78930_length_4682_cov_7.0000_4	K00185	6.5e-06
k113_1988_length_1956_cov_17.3033_1	K00186	9.9e-68
k113_80107_length_7354_cov_11.2389_1	K00186	4.4e-64
k113_50336_length_15860_cov_12.0000_5	K00186	1.5e-56
k113_67478_length_7495_cov_8.9848_9	K00186	5.2e-53
k113_13025_length_6033_cov_13.0000_7	K00186	6.9e-17
k113_65718_length_8716_cov_13.9788_6	K00186	1.2e-07
k113_65315_length_6488_cov_10.9780_4	K00186	8.6e-06
k113_13025_length_6033_cov_13.0000_6	K00187	4.4e-103
k113_80107_length_7354_cov_11.2389_2	K00187	4.5e-56
k113_13025_length_6033_cov_13.0000_5	K00187	5.6e-52
k113_67478_length_7495_cov_8.9848_9	K00187	5e-27
k113_50336_length_15860_cov_12.0000_5	K00187	3.3e-18
k113_1988_length_1956_cov_17.3033_3	K00187	4.2e-16
k113_124539_length_9905_cov_11.8333_1	K00187	2.7e-08
k113_1988_length_1956_cov_17.3033_2	K00188	9.2e-19
k113_100685_length_11647_cov_11.0000_3	K00188	4.9e-12
k113_15072_length_12964_cov_11.0000_3	K00188	1.3e-10
k113_50336_length_15860_cov_12.0000_5	K00188	3.2e-10
k113_63072_length_10507_cov_13.8252_6	K00188	4.8e-10
k113_39539_length_35402_cov_11.0002_28	K00188	6e-09
k113_124276_length_4527_cov_10.9275_3	K00188	6.4e-08
k113_72111_length_2740_cov_8.8325_5	K00188	9.6e-08
k113_67478_length_7495_cov_8.9848_9	K00188	1.7e-06
k113_20227_length_7602_cov_14.0000_7	K00188	2.2e-06
k113_73012_length_8263_cov_10.0000_5	K00188	5.1e-06
k113_63072_length_10507_cov_13.8252_1	K00188	6.3e-06
k113_96320_length_5309_cov_10.0000_4	K00188	9.6e-06
k113_1988_length_1956_cov_17.3033_3	K00189	6.4e-45
k113_124539_length_9905_cov_11.8333_1	K00189	2.7e-18
k113_13025_length_6033_cov_13.0000_5	K00189	4.4e-16
k113_67478_length_7495_cov_8.9848_9	K00189	1.3e-13
k113_50336_length_15860_cov_12.0000_5	K00189	3.3e-11
k113_63072_length_10507_cov_13.8252_1	K00192	7.9e-08
k113_5449_length_17301_cov_11.0000_3	K00192	2.9e-07
k113_73012_length_8263_cov_10.0000_5	K00192	3e-07
k113_60342_length_17525_cov_10.0000_17	K00194	9.5e-06
k113_39539_length_35402_cov_11.0002_28	K00196	7.6e-22
k113_63072_length_10507_cov_13.8252_6	K00196	4.4e-13
k113_20227_length_7602_cov_14.0000_7	K00196	4.8e-11
k113_100685_length_11647_cov_11.0000_3	K00196	5.7e-11
k113_15072_length_12964_cov_11.0000_3	K00196	3.4e-10
k113_112590_length_4079_cov_11.0000_3	K00196	1e-09
k113_124276_length_4527_cov_10.9275_3	K00196	3.1e-09
k113_72111_length_2740_cov_8.8325_5	K00196	4.2e-09
k113_1988_length_1956_cov_17.3033_2	K00196	5.6e-09
k113_50336_length_15860_cov_12.0000_5	K00196	2.5e-07
k113_96320_length_5309_cov_10.0000_4	K00196	9.2e-07
k113_62837_length_47272_cov_13.9961_26	K00200	7.6e-13
k113_99296_length_31038_cov_9.9012_5	K00200	4.7e-08
k113_106966_length_18749_cov_10.0000_1	K00200	3.2e-06
k113_33681_length_18796_cov_12.4156_17	K00200	8.4e-06
k113_61046_length_6038_cov_9.8191_1	K00202	3.8e-16
k113_39539_length_35402_cov_11.0002_28	K00204	2.7e-14
k113_100685_length_11647_cov_11.0000_3	K00204	8.1e-14
k113_20227_length_7602_cov_14.0000_7	K00204	2e-13
k113_63072_length_10507_cov_13.8252_6	K00204	4.2e-13
k113_72111_length_2740_cov_8.8325_5	K00204	4e-12
k113_15072_length_12964_cov_11.0000_3	K00204	8.9e-11
k113_96320_length_5309_cov_10.0000_4	K00204	2.6e-09
k113_124276_length_4527_cov_10.9275_3	K00204	4.8e-09
k113_1988_length_1956_cov_17.3033_2	K00204	6.5e-08
k113_112590_length_4079_cov_11.0000_3	K00204	6.9e-07
k113_67478_length_7495_cov_8.9848_9	K00204	5.9e-06
k113_63072_length_10507_cov_13.8252_6	K00205	1.2e-14
k113_39539_length_35402_cov_11.0002_28	K00205	6.2e-12
k113_100685_length_11647_cov_11.0000_3	K00205	2e-10
k113_1988_length_1956_cov_17.3033_2	K00205	1.1e-09
k113_15072_length_12964_cov_11.0000_3	K00205	1.2e-09
