gene 	 KO 	 Evalue
k113_2277_length_48724_cov_10.9942_26	K00023	2.1e-67
k113_112856_length_6976_cov_10.0000_4	K00023	1.2e-66
k113_80525_length_22492_cov_11.0000_10	K00023	6.1e-60
k113_105080_length_51807_cov_10.9973_40	K00023	2e-46
k113_30272_length_4817_cov_8.0000_2	K00023	3.8e-24
k113_112713_length_13215_cov_9.0000_5	K00023	4.5e-22
k113_40349_length_28049_cov_11.9921_13	K00023	7.2e-07
k113_81672_length_21914_cov_9.9884_6	K00024	5e-96
k113_32323_length_60679_cov_10.9954_17	K00024	5.5e-75
k113_40371_length_10775_cov_10.0000_4	K00024	2.2e-07
k113_110011_length_22181_cov_10.0000_3	K00027	4.8e-149
k113_110011_length_22181_cov_10.0000_3	K00029	1.7e-101
k113_30039_length_18927_cov_10.0000_9	K00030	3.6e-51
k113_46972_length_20443_cov_10.0000_10	K00030	6.7e-06
k113_46972_length_20443_cov_10.0000_10	K00031	2.7e-167
k113_30039_length_18927_cov_10.0000_9	K00031	4.1e-52
k113_32323_length_60679_cov_10.9954_24	K00032	6.9e-60
k113_30039_length_18927_cov_10.0000_13	K00032	5.1e-34
k113_117071_length_31212_cov_10.0000_25	K00032	4e-15
k113_40371_length_10775_cov_10.0000_4	K00033	2.2e-06
k113_80143_length_37190_cov_9.9966_1	K00034	1.1e-94
k113_80525_length_22492_cov_11.0000_10	K00034	6.6e-84
k113_69242_length_45164_cov_10.9925_46	K00034	6e-74
k113_112856_length_6976_cov_10.0000_4	K00034	1e-73
k113_2277_length_48724_cov_10.9942_26	K00034	9e-68
k113_105080_length_51807_cov_10.9973_40	K00034	6.7e-62
k113_30272_length_4817_cov_8.0000_2	K00034	1.2e-37
k113_112713_length_13215_cov_9.0000_5	K00034	9e-27
k113_40349_length_28049_cov_11.9921_13	K00034	5e-10
k113_91731_length_12329_cov_11.0000_4	K00034	1e-07
k113_30159_length_27711_cov_11.6308_24	K00034	5.2e-06
k113_2277_length_48724_cov_10.9942_13	K00035	4.5e-08
k113_80143_length_37190_cov_9.9966_1	K00038	3.5e-76
k113_80525_length_22492_cov_11.0000_10	K00038	1.8e-75
k113_112856_length_6976_cov_10.0000_4	K00038	2.3e-68
k113_69242_length_45164_cov_10.9925_46	K00038	3.4e-60
k113_2277_length_48724_cov_10.9942_26	K00038	2.2e-53
k113_105080_length_51807_cov_10.9973_40	K00038	8.3e-50
k113_30272_length_4817_cov_8.0000_2	K00038	7.2e-33
k113_112713_length_13215_cov_9.0000_5	K00038	5.5e-26
k113_40349_length_28049_cov_11.9921_13	K00038	2.1e-07
k113_80143_length_37190_cov_9.9966_1	K00039	2.9e-42
k113_69242_length_45164_cov_10.9925_46	K00039	2.2e-40
k113_112856_length_6976_cov_10.0000_4	K00039	1.8e-39
k113_80525_length_22492_cov_11.0000_10	K00039	1.2e-36
k113_2277_length_48724_cov_10.9942_26	K00039	4.6e-34
k113_105080_length_51807_cov_10.9973_40	K00039	1.5e-33
k113_112713_length_13215_cov_9.0000_5	K00039	1.4e-21
k113_30272_length_4817_cov_8.0000_2	K00039	4.1e-07
k113_105080_length_51807_cov_10.9973_1	K00040	9.8e-102
k113_105080_length_51807_cov_10.9973_1	K00041	6.6e-23
k113_105080_length_51807_cov_10.9973_16	K00042	5.4e-08
k113_30039_length_18927_cov_10.0000_13	K00042	1.3e-06
k113_40421_length_24516_cov_10.0000_7	K00042	1.5e-06
k113_109603_length_37173_cov_10.9924_28	K00043	1.4e-72
k113_75283_length_22576_cov_10.9737_18	K00043	6.2e-52
k113_65175_length_57929_cov_12.0000_8	K00043	4.3e-48
k113_4156_length_7472_cov_9.9829_4	K00043	1.7e-41
k113_105080_length_51807_cov_10.9973_1	K00045	1.6e-55
k113_109603_length_37173_cov_10.9924_28	K00048	3.3e-67
k113_75283_length_22576_cov_10.9737_18	K00048	1.5e-47
k113_65175_length_57929_cov_12.0000_8	K00048	1.7e-42
k113_4156_length_7472_cov_9.9829_4	K00048	1.8e-31
k113_32323_length_60679_cov_10.9954_24	K00049	4.3e-33
k113_30039_length_18927_cov_10.0000_13	K00049	1.9e-13
k113_32323_length_60679_cov_10.9954_24	K00050	6.1e-52
k113_30039_length_18927_cov_10.0000_13	K00050	2.9e-32
k113_117071_length_31212_cov_10.0000_25	K00050	3.2e-19
k113_30039_length_18927_cov_10.0000_9	K00052	2e-154
k113_46972_length_20443_cov_10.0000_10	K00052	2.1e-17
k113_40421_length_24516_cov_10.0000_7	K00053	1.1e-153
k113_113599_length_13779_cov_11.0000_1	K00055	2.9e-53
k113_49168_length_17232_cov_9.9926_14	K00055	4.4e-46
k113_19774_length_10991_cov_10.9871_5	K00055	2.4e-45
k113_80525_length_22492_cov_11.0000_15	K00055	4.3e-45
k113_57544_length_53978_cov_11.0000_9	K00055	2.2e-44
k113_80525_length_22492_cov_11.0000_6	K00055	3.8e-43
k113_32323_length_60679_cov_10.9954_19	K00055	6.5e-30
k113_495_length_11507_cov_11.0000_12	K00057	2.7e-111
k113_57544_length_53978_cov_11.0000_39	K00057	9.1e-07
k113_40371_length_10775_cov_10.0000_4	K00057	2.2e-06
k113_105080_length_51807_cov_10.9973_16	K00057	3.5e-06
k113_30039_length_18927_cov_10.0000_13	K00058	2.9e-98
k113_32323_length_60679_cov_10.9954_24	K00058	1.3e-91
k113_117071_length_31212_cov_10.0000_25	K00058	8.9e-37
k113_40421_length_24516_cov_10.0000_7	K00058	4.1e-06
k113_14790_length_10896_cov_9.9883_3	K00058	5.3e-06
k113_80143_length_37190_cov_9.9966_1	K00059	5.3e-116
k113_69242_length_45164_cov_10.9925_46	K00059	1.2e-90
k113_80525_length_22492_cov_11.0000_10	K00059	1e-88
k113_112856_length_6976_cov_10.0000_4	K00059	3.2e-85
k113_2277_length_48724_cov_10.9942_26	K00059	1.8e-81
k113_105080_length_51807_cov_10.9973_40	K00059	1.7e-75
k113_30272_length_4817_cov_8.0000_2	K00059	1.8e-38
k113_112713_length_13215_cov_9.0000_5	K00059	1.9e-34
k113_40349_length_28049_cov_11.9921_13	K00059	1.5e-14
k113_91731_length_12329_cov_11.0000_4	K00059	8.3e-14
k113_30159_length_27711_cov_11.6308_24	K00059	7.4e-12
k113_57544_length_53978_cov_11.0000_9	K00060	1.8e-137
k113_80525_length_22492_cov_11.0000_15	K00060	1.3e-91
k113_19774_length_10991_cov_10.9871_5	K00060	7.9e-89
k113_49168_length_17232_cov_9.9926_14	K00060	2.7e-87
k113_113599_length_13779_cov_11.0000_1	K00060	7.8e-85
k113_80525_length_22492_cov_11.0000_6	K00060	2.9e-84
k113_32323_length_60679_cov_10.9954_19	K00060	4.1e-48
k113_45215_length_25209_cov_9.9659_7	K00064	1.6e-38
k113_22684_length_20909_cov_14.9879_8	K00064	9.8e-29
k113_31128_length_11644_cov_8.0000_5	K00064	1e-27
k113_105080_length_51807_cov_10.9973_23	K00064	1.1e-26
k113_45215_length_25209_cov_9.9659_4	K00064	1.5e-24
k113_73119_length_5070_cov_10.9435_3	K00064	5.8e-22
k113_65175_length_57929_cov_12.0000_11	K00064	6.8e-22
k113_53419_length_15936_cov_9.0000_15	K00064	1.6e-21
k113_45215_length_25209_cov_9.9659_24	K00064	4.2e-19
k113_45215_length_25209_cov_9.9659_28	K00064	6.9e-19
k113_51665_length_16271_cov_9.9922_8	K00064	6.1e-17
k113_51665_length_16271_cov_9.9922_7	K00064	1.2e-14
k113_113599_length_13779_cov_11.0000_3	K00064	4e-12
k113_80143_length_37190_cov_9.9966_1	K00065	2.1e-90
k113_80525_length_22492_cov_11.0000_10	K00065	8.8e-86
k113_112856_length_6976_cov_10.0000_4	K00065	1.9e-74
k113_69242_length_45164_cov_10.9925_46	K00065	1.1e-71
k113_105080_length_51807_cov_10.9973_40	K00065	2.7e-65
k113_2277_length_48724_cov_10.9942_26	K00065	1.8e-64
k113_30272_length_4817_cov_8.0000_2	K00065	7.6e-38
k113_112713_length_13215_cov_9.0000_5	K00065	1.9e-27
k113_40349_length_28049_cov_11.9921_13	K00065	1.3e-11
k113_91731_length_12329_cov_11.0000_4	K00065	2.2e-10
k113_30159_length_27711_cov_11.6308_24	K00065	5.4e-10
k113_40371_length_10775_cov_10.0000_4	K00065	8.5e-06
k113_30159_length_27711_cov_11.6308_24	K00067	1.3e-24
k113_91731_length_12329_cov_11.0000_4	K00067	1.6e-22
k113_40349_length_28049_cov_11.9921_13	K00067	4.4e-22
k113_80143_length_37190_cov_9.9966_1	K00068	1.2e-61
k113_80525_length_22492_cov_11.0000_10	K00068	1.7e-60
k113_112856_length_6976_cov_10.0000_4	K00068	2.5e-50
k113_69242_length_45164_cov_10.9925_46	K00068	1e-48
k113_2277_length_48724_cov_10.9942_26	K00068	1e-42
k113_105080_length_51807_cov_10.9973_40	K00068	5.7e-39
k113_30272_length_4817_cov_8.0000_2	K00068	9.3e-17
k113_112713_length_13215_cov_9.0000_5	K00068	3.6e-15
k113_30159_length_27711_cov_11.6308_24	K00068	5.8e-10
k113_91731_length_12329_cov_11.0000_4	K00068	6.3e-08
k113_8638_length_62854_cov_13.0000_29	K00073	4.7e-126
k113_40371_length_10775_cov_10.0000_4	K00074	1.5e-08
k113_80525_length_22492_cov_11.0000_10	K00074	8.9e-06
k113_49168_length_17232_cov_9.9926_7	K00075	5.1e-124
k113_105080_length_51807_cov_10.9973_16	K00077	1.1e-07
k113_40371_length_10775_cov_10.0000_4	K00077	1.8e-06
k113_80143_length_37190_cov_9.9966_1	K00079	2e-15
k113_112856_length_6976_cov_10.0000_4	K00079	8.1e-09
k113_105080_length_51807_cov_10.9973_40	K00079	9e-07
k113_84344_length_46031_cov_10.0000_38	K00082	1.5e-40
k113_80143_length_37190_cov_9.9966_1	K00084	5.8e-18
k113_69242_length_45164_cov_10.9925_46	K00084	1.8e-07
k113_112856_length_6976_cov_10.0000_4	K00084	2.8e-07
k113_2277_length_48724_cov_10.9942_26	K00084	3.8e-06
k113_109603_length_37173_cov_10.9924_28	K00086	8.5e-93
k113_75283_length_22576_cov_10.9737_18	K00086	4.3e-68
k113_65175_length_57929_cov_12.0000_8	K00086	3.8e-55
k113_4156_length_7472_cov_9.9829_4	K00086	1.3e-53
k113_80143_length_37190_cov_9.9966_23	K00087	4.7e-232
k113_22023_length_44318_cov_10.0000_14	K00088	4.9e-225
k113_80143_length_37190_cov_9.9966_3	K00088	1.5e-12
k113_112953_length_4152_cov_9.0000_4	K00088	2.4e-12
k113_63459_length_26293_cov_10.0000_5	K00088	6e-10
k113_116800_length_42134_cov_10.0000_33	K00088	1e-09
k113_54943_length_22932_cov_8.0000_17	K00088	3.3e-08
k113_32323_length_60679_cov_10.9954_24	K00090	3.1e-63
k113_30039_length_18927_cov_10.0000_13	K00090	7e-42
k113_117071_length_31212_cov_10.0000_25	K00090	1.6e-24
k113_109603_length_37173_cov_10.9924_28	K00093	6.4e-59
k113_75283_length_22576_cov_10.9737_18	K00093	2.6e-31
k113_4156_length_7472_cov_9.9829_4	K00093	2.3e-30
k113_65175_length_57929_cov_12.0000_8	K00093	7.1e-27
k113_49168_length_17232_cov_9.9926_14	K00094	8.4e-124
k113_19774_length_10991_cov_10.9871_5	K00094	1.3e-61
k113_80525_length_22492_cov_11.0000_15	K00094	3.6e-60
k113_113599_length_13779_cov_11.0000_1	K00094	1.2e-56
k113_80525_length_22492_cov_11.0000_6	K00094	7.5e-48
k113_57544_length_53978_cov_11.0000_9	K00094	1.8e-43
k113_32323_length_60679_cov_10.9954_19	K00094	4.3e-27
k113_105080_length_51807_cov_10.9973_41	K00096	1.5e-21
k113_109603_length_37173_cov_10.9924_28	K00096	2e-10
k113_75283_length_22576_cov_10.9737_18	K00096	2.9e-08
k113_65175_length_57929_cov_12.0000_8	K00096	7.2e-08
k113_37378_length_32627_cov_9.9395_38	K00097	1.4e-112
k113_113599_length_13779_cov_11.0000_1	K00098	1.3e-87
k113_80525_length_22492_cov_11.0000_15	K00098	2.2e-76
k113_19774_length_10991_cov_10.9871_5	K00098	9.7e-69
k113_49168_length_17232_cov_9.9926_14	K00098	6.9e-62
k113_57544_length_53978_cov_11.0000_9	K00098	1.8e-61
k113_80525_length_22492_cov_11.0000_6	K00098	7.1e-55
k113_32323_length_60679_cov_10.9954_19	K00098	3.8e-35
k113_97114_length_23655_cov_9.9946_1	K00099	2.2e-143
k113_48531_length_3281_cov_8.0000_4	K00099	6.8e-14
k113_65175_length_57929_cov_12.0000_8	K00100	5.8e-144
k113_75283_length_22576_cov_10.9737_18	K00100	5.2e-134
k113_109603_length_37173_cov_10.9924_28	K00100	9e-61
k113_4156_length_7472_cov_9.9829_4	K00100	1.1e-38
k113_112953_length_4152_cov_9.0000_4	K00101	6.2e-60
k113_22023_length_44318_cov_10.0000_14	K00101	1.1e-07
k113_49168_length_17232_cov_9.9926_7	K00102	3.8e-09
k113_49168_length_17232_cov_9.9926_7	K00104	3.8e-14
k113_8638_length_62854_cov_13.0000_21	K00105	4.4e-07
k113_80143_length_37190_cov_9.9966_23	K00106	1e-54
k113_80143_length_37190_cov_9.9966_24	K00106	8.5e-22
k113_109603_length_37173_cov_10.9924_11	K00108	8.5e-08
k113_8638_length_62854_cov_13.0000_21	K00111	2.5e-21
k113_81672_length_21914_cov_9.9884_15	K00111	1.7e-09
k113_64998_length_14797_cov_11.0000_2	K00111	1.2e-08
k113_62610_length_34749_cov_11.9956_16	K00111	9.9e-08
k113_109603_length_37173_cov_10.9924_11	K00111	3.4e-07
k113_8117_length_25028_cov_10.0000_5	K00111	2.6e-06
k113_113874_length_15335_cov_10.0000_2	K00111	3.1e-06
k113_67705_length_9822_cov_9.0000_9	K00111	3.5e-06
k113_122419_length_35693_cov_10.0000_23	K00112	2.4e-10
k113_88213_length_14764_cov_11.0000_12	K00112	3.2e-08
k113_62610_length_34749_cov_11.9956_16	K00112	3.8e-07
k113_81672_length_21914_cov_9.9884_15	K00112	4.6e-07
k113_109603_length_37173_cov_10.9924_11	K00112	2.4e-06
k113_104679_length_15628_cov_10.0000_1	K00112	5.9e-06
k113_81672_length_21914_cov_9.9884_7	K00113	2e-12
k113_81672_length_21914_cov_9.9884_8	K00113	1.3e-09
k113_105080_length_51807_cov_10.9973_23	K00113	9.9e-09
k113_81672_length_21914_cov_9.9884_11	K00113	1.3e-08
k113_45215_length_25209_cov_9.9659_4	K00113	1.7e-07
k113_31128_length_11644_cov_8.0000_5	K00113	2.1e-07
k113_81672_length_21914_cov_9.9884_14	K00113	3.9e-07
k113_122419_length_35693_cov_10.0000_28	K00113	4.4e-07
k113_106279_length_32704_cov_10.0000_16	K00113	7.6e-06
k113_80525_length_22492_cov_11.0000_15	K00121	9.8e-65
k113_19774_length_10991_cov_10.9871_5	K00121	4.9e-64
k113_113599_length_13779_cov_11.0000_1	K00121	1.5e-60
k113_80525_length_22492_cov_11.0000_6	K00121	3.1e-59
k113_57544_length_53978_cov_11.0000_9	K00121	3.8e-56
k113_49168_length_17232_cov_9.9926_14	K00121	6.4e-55
k113_32323_length_60679_cov_10.9954_19	K00121	1.4e-48
k113_32323_length_60679_cov_10.9954_24	K00122	2.7e-28
k113_30039_length_18927_cov_10.0000_13	K00122	1.2e-25
k113_106279_length_32704_cov_10.0000_16	K00123	5.4e-30
k113_54943_length_22932_cov_8.0000_7	K00123	2.6e-21
k113_122419_length_35693_cov_10.0000_28	K00123	4.3e-07
k113_54943_length_22932_cov_8.0000_2	K00124	2.3e-34
k113_36620_length_21900_cov_9.0000_21	K00124	3e-18
k113_81672_length_21914_cov_9.9884_9	K00124	8.3e-10
k113_53484_length_9214_cov_14.3159_9	K00124	1.2e-07
k113_54943_length_22932_cov_8.0000_21	K00124	2.7e-07
k113_59777_length_5376_cov_10.0000_2	K00124	5.3e-07
k113_41513_length_17514_cov_12.0000_13	K00124	1e-06
k113_124517_length_14174_cov_10.0000_3	K00124	1.6e-06
k113_81672_length_21914_cov_9.9884_11	K00125	1.4e-94
k113_81672_length_21914_cov_9.9884_12	K00125	7e-12
k113_105080_length_51807_cov_10.9973_23	K00125	1.4e-09
k113_57544_length_53978_cov_11.0000_28	K00125	1.1e-07
k113_45215_length_25209_cov_9.9659_4	K00125	4.5e-07
k113_40349_length_28049_cov_11.9921_8	K00125	5.2e-07
k113_65175_length_57929_cov_12.0000_11	K00125	8.3e-07
k113_122419_length_35693_cov_10.0000_28	K00125	7.1e-06
k113_109603_length_37173_cov_10.9924_29	K00128	3.6e-155
k113_109603_length_37173_cov_10.9924_29	K00129	1.2e-112
k113_109603_length_37173_cov_10.9924_29	K00130	2.7e-91
k113_109603_length_37173_cov_10.9924_29	K00131	8.1e-75
k113_109603_length_37173_cov_10.9924_29	K00132	5.5e-11
k113_122419_length_35693_cov_10.0000_7	K00133	3.4e-79
k113_23596_length_20148_cov_10.0000_18	K00133	3.5e-22
k113_40421_length_24516_cov_10.0000_19	K00133	7.9e-12
k113_40421_length_24516_cov_10.0000_19	K00134	1.5e-133
k113_109603_length_37173_cov_10.9924_29	K00135	2.3e-93
k113_109603_length_37173_cov_10.9924_29	K00137	4.7e-64
k113_109603_length_37173_cov_10.9924_29	K00138	3.4e-44
k113_109603_length_37173_cov_10.9924_29	K00139	1.1e-40
k113_109603_length_37173_cov_10.9924_29	K00140	8.9e-46
k113_109603_length_37173_cov_10.9924_29	K00141	6.1e-71
k113_23596_length_20148_cov_10.0000_18	K00145	1.4e-144
k113_122419_length_35693_cov_10.0000_7	K00145	9.5e-16
k113_109603_length_37173_cov_10.9924_29	K00146	1e-81
k113_109603_length_37173_cov_10.9924_29	K00147	2.7e-11
k113_113599_length_13779_cov_11.0000_1	K00148	3.1e-42
k113_80525_length_22492_cov_11.0000_6	K00148	1.7e-41
k113_57544_length_53978_cov_11.0000_9	K00148	1.9e-41
k113_32323_length_60679_cov_10.9954_19	K00148	9.6e-40
k113_80525_length_22492_cov_11.0000_15	K00148	3.3e-34
k113_19774_length_10991_cov_10.9871_5	K00148	4e-33
k113_49168_length_17232_cov_9.9926_14	K00148	1.7e-29
k113_40421_length_24516_cov_10.0000_19	K00150	9.4e-40
k113_2277_length_48724_cov_10.9942_13	K00150	6e-09
k113_122419_length_35693_cov_10.0000_7	K00150	8.5e-08
k113_109603_length_37173_cov_10.9924_29	K00151	7.4e-70
k113_109603_length_37173_cov_10.9924_29	K00152	2e-32
k113_113599_length_13779_cov_11.0000_1	K00153	1.9e-51
k113_19774_length_10991_cov_10.9871_5	K00153	1e-50
k113_49168_length_17232_cov_9.9926_14	K00153	8.7e-47
k113_80525_length_22492_cov_11.0000_15	K00153	1.2e-45
k113_80525_length_22492_cov_11.0000_6	K00153	1.2e-43
k113_57544_length_53978_cov_11.0000_9	K00153	7.4e-43
k113_32323_length_60679_cov_10.9954_19	K00153	1.3e-38
k113_30039_length_18927_cov_10.0000_11	K00156	3.8e-123
k113_84344_length_46031_cov_10.0000_15	K00156	5.9e-115
k113_30039_length_18927_cov_10.0000_11	K00158	2.4e-137
k113_84344_length_46031_cov_10.0000_15	K00158	3.9e-122
k113_109263_length_10119_cov_10.0000_2	K00161	4.3e-17
k113_36620_length_21900_cov_9.0000_9	K00161	1.2e-08
k113_36620_length_21900_cov_9.0000_9	K00162	2e-16
k113_109263_length_10119_cov_10.0000_1	K00162	4.9e-16
k113_109263_length_10119_cov_10.0000_2	K00163	1.3e-32
k113_36620_length_21900_cov_9.0000_9	K00163	1.2e-09
k113_109263_length_10119_cov_10.0000_2	K00166	2.1e-11
k113_36620_length_21900_cov_9.0000_9	K00166	1.8e-06
k113_109263_length_10119_cov_10.0000_1	K00167	1.4e-10
k113_36620_length_21900_cov_9.0000_9	K00167	8.6e-08
k113_57544_length_53978_cov_11.0000_28	K00169	6.7e-77
k113_124517_length_14174_cov_10.0000_3	K00169	2.5e-15
k113_57544_length_53978_cov_11.0000_28	K00170	5.5e-53
k113_124517_length_14174_cov_10.0000_3	K00170	2.2e-07
k113_54943_length_22932_cov_8.0000_2	K00171	6.7e-18
k113_81672_length_21914_cov_9.9884_9	K00171	4.4e-15
k113_57544_length_53978_cov_11.0000_28	K00171	8e-15
k113_40349_length_28049_cov_11.9921_8	K00171	3.4e-13
k113_41513_length_17514_cov_12.0000_13	K00171	5.7e-13
k113_43705_length_33063_cov_10.9833_6	K00171	1.8e-12
k113_59777_length_5376_cov_10.0000_2	K00171	5.9e-12
k113_124517_length_14174_cov_10.0000_3	K00171	3.6e-11
k113_54943_length_22932_cov_8.0000_21	K00171	4e-11
k113_36620_length_21900_cov_9.0000_21	K00171	8.1e-11
k113_53484_length_9214_cov_14.3159_9	K00171	1.5e-10
k113_19774_length_10991_cov_10.9871_6	K00171	3.5e-10
k113_54943_length_22932_cov_8.0000_6	K00171	1.5e-09
k113_122419_length_35693_cov_10.0000_28	K00171	2.1e-08
k113_143_length_2424_cov_12.0000_4	K00171	3.3e-08
k113_43705_length_33063_cov_10.9833_10	K00171	9.7e-07
k113_106279_length_32704_cov_10.0000_16	K00171	4.2e-06
k113_57544_length_53978_cov_11.0000_28	K00172	2.2e-33
k113_124517_length_14174_cov_10.0000_4	K00172	8.1e-19
k113_81672_length_21914_cov_9.9884_9	K00172	1.1e-13
k113_41513_length_17514_cov_12.0000_13	K00172	8e-11
k113_19774_length_10991_cov_10.9871_6	K00172	1.8e-09
k113_54943_length_22932_cov_8.0000_21	K00172	4.5e-09
k113_43705_length_33063_cov_10.9833_10	K00172	8.3e-09
k113_40349_length_28049_cov_11.9921_8	K00172	1e-08
k113_143_length_2424_cov_12.0000_4	K00172	1e-08
k113_54943_length_22932_cov_8.0000_6	K00172	1.5e-08
k113_53484_length_9214_cov_14.3159_9	K00172	2.4e-08
k113_54943_length_22932_cov_8.0000_2	K00172	3.8e-08
k113_59777_length_5376_cov_10.0000_2	K00172	4.4e-08
k113_43705_length_33063_cov_10.9833_6	K00172	4.5e-08
k113_36620_length_21900_cov_9.0000_21	K00172	6.1e-08
k113_122419_length_35693_cov_10.0000_28	K00172	1.6e-06
k113_124517_length_14174_cov_10.0000_3	K00172	3e-06
k113_57544_length_53978_cov_11.0000_28	K00174	6.4e-34
k113_124517_length_14174_cov_10.0000_3	K00174	2.3e-25
k113_124517_length_14174_cov_10.0000_4	K00174	8.1e-17
k113_57544_length_53978_cov_11.0000_28	K00175	3.9e-21
k113_124517_length_14174_cov_10.0000_3	K00175	7.4e-11
k113_30039_length_18927_cov_10.0000_11	K00175	2e-09
k113_81672_length_21914_cov_9.9884_9	K00176	2.4e-14
k113_54943_length_22932_cov_8.0000_2	K00176	2.3e-13
k113_43705_length_33063_cov_10.9833_6	K00176	1.1e-11
k113_54943_length_22932_cov_8.0000_21	K00176	2.3e-11
