gene 	 KO 	 Evalue
k113_5575_length_22109_cov_17.7161_9	K00010	2.8e-46
k113_83859_length_17236_cov_12.0000_18	K00010	6.5e-44
k113_95896_length_3358_cov_11.0000_1	K00012	7.8e-08
k113_118182_length_16315_cov_10.0000_8	K00013	4.8e-188
k113_56504_length_1626_cov_16.4045_2	K00014	2.2e-69
k113_56504_length_1626_cov_16.4045_1	K00014	1.6e-67
k113_113674_length_5583_cov_6.9846_1	K00014	1.7e-53
k113_79712_length_6336_cov_16.9534_1	K00014	1.2e-18
k113_9498_length_13179_cov_15.0000_5	K00014	6.1e-06
k113_43291_length_19883_cov_14.0000_18	K00015	1.1e-83
k113_104314_length_3461_cov_9.0000_2	K00015	3.5e-76
k113_11592_length_31393_cov_11.0000_2	K00015	4.9e-61
k113_27727_length_5630_cov_13.5831_1	K00015	8.6e-37
k113_13327_length_9683_cov_11.0000_6	K00016	6e-121
k113_43291_length_19883_cov_14.0000_18	K00018	1.2e-125
k113_104314_length_3461_cov_9.0000_2	K00018	7.8e-73
k113_11592_length_31393_cov_11.0000_2	K00018	8.9e-52
k113_27727_length_5630_cov_13.5831_1	K00018	1.1e-38
k113_12091_length_21258_cov_13.7057_17	K00019	1.4e-58
k113_70323_length_14381_cov_9.0000_8	K00019	3.4e-50
k113_109021_length_5762_cov_10.6169_5	K00019	7.7e-21
k113_45792_length_30343_cov_11.9896_2	K00019	5.7e-10
k113_12180_length_13730_cov_8.7286_10	K00020	5.8e-09
k113_64907_length_15955_cov_10.0000_7	K00020	1.6e-08
k113_83859_length_17236_cov_12.0000_14	K00020	2.8e-08
k113_104314_length_3461_cov_9.0000_2	K00020	2.3e-06
k113_12091_length_21258_cov_13.7057_8	K00020	4e-06
k113_12091_length_21258_cov_13.7057_17	K00023	1.2e-86
k113_70323_length_14381_cov_9.0000_8	K00023	1.2e-64
k113_109021_length_5762_cov_10.6169_5	K00023	6.3e-20
k113_45792_length_30343_cov_11.9896_2	K00023	1.4e-08
k113_13327_length_9683_cov_11.0000_6	K00024	2.5e-97
k113_112416_length_33447_cov_12.5925_2	K00027	4.6e-147
k113_112416_length_33447_cov_12.5925_2	K00029	1.1e-102
k113_12841_length_5514_cov_10.7595_1	K00030	1.4e-50
k113_9488_length_3240_cov_10.0000_2	K00031	2.6e-165
k113_12841_length_5514_cov_10.7595_1	K00031	4.2e-53
k113_43291_length_19883_cov_14.0000_18	K00032	8.8e-57
k113_104314_length_3461_cov_9.0000_2	K00032	3.5e-44
k113_11592_length_31393_cov_11.0000_2	K00032	1.6e-34
k113_27727_length_5630_cov_13.5831_1	K00032	5.3e-25
k113_95896_length_3358_cov_11.0000_1	K00033	1.1e-06
k113_12091_length_21258_cov_13.7057_8	K00033	4.7e-06
k113_12091_length_21258_cov_13.7057_17	K00034	3.9e-91
k113_70323_length_14381_cov_9.0000_8	K00034	1.1e-70
k113_109021_length_5762_cov_10.6169_5	K00034	2.2e-31
k113_45792_length_30343_cov_11.9896_2	K00034	2.5e-11
k113_83859_length_17236_cov_12.0000_18	K00035	4.2e-13
k113_5575_length_22109_cov_17.7161_9	K00035	1.9e-12
k113_12091_length_21258_cov_13.7057_17	K00038	7.4e-74
k113_70323_length_14381_cov_9.0000_8	K00038	6e-69
k113_109021_length_5762_cov_10.6169_5	K00038	9.6e-26
k113_45792_length_30343_cov_11.9896_2	K00038	9e-07
k113_12091_length_21258_cov_13.7057_17	K00039	4.6e-43
k113_70323_length_14381_cov_9.0000_8	K00039	2.3e-33
k113_109021_length_5762_cov_10.6169_5	K00039	7.9e-10
k113_73478_length_12381_cov_13.4566_3	K00040	1.7e-118
k113_70052_length_4164_cov_7.9529_3	K00040	3.1e-105
k113_73478_length_12381_cov_13.4566_3	K00041	3.3e-32
k113_70052_length_4164_cov_7.9529_3	K00041	1.9e-26
k113_64907_length_15955_cov_10.0000_7	K00042	6.8e-08
k113_86813_length_33988_cov_17.6692_14	K00042	1.7e-06
k113_83859_length_17236_cov_12.0000_14	K00042	4.3e-06
k113_12180_length_13730_cov_8.7286_10	K00042	6.7e-06
k113_12091_length_21258_cov_13.7057_8	K00042	7.6e-06
k113_68184_length_9402_cov_20.9699_1	K00043	2.1e-81
k113_10368_length_19289_cov_12.0000_13	K00043	3.1e-77
k113_44845_length_9949_cov_10.0000_8	K00043	8.3e-68
k113_107931_length_12872_cov_14.5398_6	K00043	7.7e-50
k113_100620_length_11125_cov_13.0000_14	K00043	6.8e-32
k113_38600_length_19182_cov_9.9868_11	K00043	2.7e-15
k113_122886_length_17795_cov_18.0000_11	K00043	4.4e-06
k113_73478_length_12381_cov_13.4566_3	K00045	1.2e-61
k113_70052_length_4164_cov_7.9529_3	K00045	3.5e-56
k113_68184_length_9402_cov_20.9699_1	K00048	1.3e-171
k113_10368_length_19289_cov_12.0000_13	K00048	1.9e-79
k113_44845_length_9949_cov_10.0000_8	K00048	1.2e-59
k113_100620_length_11125_cov_13.0000_14	K00048	4.2e-43
k113_107931_length_12872_cov_14.5398_6	K00048	8.8e-42
k113_38600_length_19182_cov_9.9868_11	K00048	3e-09
k113_43291_length_19883_cov_14.0000_18	K00049	1.4e-31
k113_104314_length_3461_cov_9.0000_2	K00049	1.1e-27
k113_11592_length_31393_cov_11.0000_2	K00049	4.2e-16
k113_27727_length_5630_cov_13.5831_1	K00049	5.4e-10
k113_43291_length_19883_cov_14.0000_18	K00050	2.5e-55
k113_104314_length_3461_cov_9.0000_2	K00050	2.5e-42
k113_11592_length_31393_cov_11.0000_2	K00050	1.6e-33
k113_27727_length_5630_cov_13.5831_1	K00050	2e-26
k113_12841_length_5514_cov_10.7595_1	K00052	2.2e-154
k113_9488_length_3240_cov_10.0000_2	K00052	1.1e-16
k113_12180_length_13730_cov_8.7286_10	K00053	2.5e-153
k113_123010_length_2080_cov_8.4565_1	K00055	1.7e-34
k113_95092_length_17385_cov_9.9927_5	K00055	3.4e-32
k113_51943_length_7140_cov_15.0000_3	K00055	7.8e-29
k113_95896_length_3358_cov_11.0000_1	K00057	8.9e-116
k113_4751_length_5640_cov_8.8437_1	K00057	1.1e-15
k113_41794_length_24847_cov_15.0000_2	K00057	7.2e-08
k113_83859_length_17236_cov_12.0000_14	K00057	2.3e-06
k113_86813_length_33988_cov_17.6692_14	K00057	8.8e-06
k113_11592_length_31393_cov_11.0000_2	K00058	2e-99
k113_43291_length_19883_cov_14.0000_18	K00058	1.6e-95
k113_104314_length_3461_cov_9.0000_2	K00058	4.5e-87
k113_27727_length_5630_cov_13.5831_1	K00058	1.1e-37
k113_12091_length_21258_cov_13.7057_17	K00059	1.4e-109
k113_70323_length_14381_cov_9.0000_8	K00059	3.2e-82
k113_109021_length_5762_cov_10.6169_5	K00059	1e-42
k113_45792_length_30343_cov_11.9896_2	K00059	1.3e-15
k113_95092_length_17385_cov_9.9927_5	K00060	2.2e-78
k113_123010_length_2080_cov_8.4565_1	K00060	1.2e-61
k113_51943_length_7140_cov_15.0000_3	K00060	1.1e-46
k113_79712_length_6336_cov_16.9534_2	K00060	5e-06
k113_49986_length_3317_cov_13.0000_2	K00064	2e-33
k113_12180_length_13730_cov_8.7286_6	K00064	5.7e-29
k113_107271_length_13773_cov_13.0000_10	K00064	1.2e-27
k113_43325_length_1628_cov_11.0000_1	K00064	9e-25
k113_4751_length_5640_cov_8.8437_6	K00064	6.3e-18
k113_12091_length_21258_cov_13.7057_17	K00065	3.5e-86
k113_70323_length_14381_cov_9.0000_8	K00065	1.7e-71
k113_109021_length_5762_cov_10.6169_5	K00065	7.2e-34
k113_45792_length_30343_cov_11.9896_2	K00065	2.2e-14
k113_47113_length_18980_cov_16.0000_15	K00067	1.2e-106
k113_21625_length_27992_cov_14.0000_17	K00067	3.3e-89
k113_94828_length_9738_cov_11.0697_5	K00067	2e-29
k113_45792_length_30343_cov_11.9896_2	K00067	8.4e-24
k113_78695_length_3022_cov_7.0000_4	K00067	4.2e-21
k113_109021_length_5762_cov_10.6169_5	K00067	2.8e-07
k113_12091_length_21258_cov_13.7057_17	K00068	8.9e-61
k113_70323_length_14381_cov_9.0000_8	K00068	5.6e-50
k113_109021_length_5762_cov_10.6169_5	K00068	3.1e-15
k113_45792_length_30343_cov_11.9896_2	K00068	1.7e-08
k113_86813_length_33988_cov_17.6692_14	K00074	3.9e-06
k113_64326_length_2882_cov_10.0000_1	K00074	7.9e-06
k113_47113_length_18980_cov_16.0000_6	K00075	3.7e-124
k113_83859_length_17236_cov_12.0000_17	K00077	1.9e-71
k113_95896_length_3358_cov_11.0000_1	K00077	9.2e-09
k113_83859_length_17236_cov_12.0000_14	K00077	2.7e-06
k113_41794_length_24847_cov_15.0000_2	K00077	5.3e-06
k113_64326_length_2882_cov_10.0000_1	K00077	8.3e-06
k113_83859_length_17236_cov_12.0000_18	K00078	1.5e-34
k113_5575_length_22109_cov_17.7161_9	K00078	2e-14
k113_12091_length_21258_cov_13.7057_17	K00079	6.7e-11
k113_70323_length_14381_cov_9.0000_8	K00079	3e-09
k113_12091_length_21258_cov_13.7057_17	K00084	1.4e-11
k113_70323_length_14381_cov_9.0000_8	K00084	2.1e-08
k113_10368_length_19289_cov_12.0000_13	K00086	2.2e-116
k113_68184_length_9402_cov_20.9699_1	K00086	2.5e-114
k113_44845_length_9949_cov_10.0000_8	K00086	2e-83
k113_107931_length_12872_cov_14.5398_6	K00086	1.7e-52
k113_100620_length_11125_cov_13.0000_14	K00086	3.3e-52
k113_38600_length_19182_cov_9.9868_11	K00086	4.4e-17
k113_100242_length_18842_cov_12.9910_15	K00087	2.3e-229
k113_54609_length_17507_cov_15.0000_11	K00088	5.7e-226
k113_12091_length_21258_cov_13.7057_15	K00088	3e-13
k113_73478_length_12381_cov_13.4566_1	K00088	1.7e-08
k113_96955_length_3491_cov_12.9503_2	K00088	7.9e-06
k113_43291_length_19883_cov_14.0000_18	K00090	1.2e-65
k113_104314_length_3461_cov_9.0000_2	K00090	1.1e-51
k113_11592_length_31393_cov_11.0000_2	K00090	7.1e-43
k113_27727_length_5630_cov_13.5831_1	K00090	5e-30
k113_68184_length_9402_cov_20.9699_1	K00093	3.1e-79
k113_10368_length_19289_cov_12.0000_13	K00093	4.7e-66
k113_44845_length_9949_cov_10.0000_8	K00093	4.7e-51
k113_100620_length_11125_cov_13.0000_14	K00093	1.8e-36
k113_107931_length_12872_cov_14.5398_6	K00093	1.8e-21
k113_38600_length_19182_cov_9.9868_11	K00093	8.7e-10
k113_95092_length_17385_cov_9.9927_5	K00094	6.4e-77
k113_123010_length_2080_cov_8.4565_1	K00094	1.9e-31
k113_51943_length_7140_cov_15.0000_3	K00094	5.2e-24
k113_38600_length_19182_cov_9.9868_11	K00096	3.9e-29
k113_121411_length_21459_cov_10.0000_16	K00096	1.1e-17
k113_10368_length_19289_cov_12.0000_13	K00096	9.7e-13
k113_68184_length_9402_cov_20.9699_1	K00096	4.9e-12
k113_107931_length_12872_cov_14.5398_6	K00096	8.8e-11
k113_44845_length_9949_cov_10.0000_8	K00096	2.1e-06
k113_95092_length_17385_cov_9.9927_5	K00098	8.6e-65
k113_123010_length_2080_cov_8.4565_1	K00098	8.7e-43
k113_51943_length_7140_cov_15.0000_3	K00098	3.8e-34
k113_100142_length_7020_cov_10.0000_6	K00099	1.1e-164
k113_107931_length_12872_cov_14.5398_6	K00100	2.8e-122
k113_10368_length_19289_cov_12.0000_13	K00100	1.1e-69
k113_68184_length_9402_cov_20.9699_1	K00100	1.1e-63
k113_44845_length_9949_cov_10.0000_8	K00100	1e-61
k113_100620_length_11125_cov_13.0000_14	K00100	3.7e-15
k113_38600_length_19182_cov_9.9868_11	K00100	8.1e-14
k113_54609_length_17507_cov_15.0000_11	K00101	1.7e-07
k113_47113_length_18980_cov_16.0000_6	K00102	1.8e-10
k113_47113_length_18980_cov_16.0000_6	K00104	2.2e-17
k113_100242_length_18842_cov_12.9910_15	K00106	1.6e-54
k113_100242_length_18842_cov_12.9910_14	K00106	3.5e-20
k113_112416_length_33447_cov_12.5925_12	K00108	6.5e-08
k113_14013_length_5645_cov_10.2587_3	K00111	1.1e-08
k113_87787_length_10639_cov_19.9386_1	K00111	1e-06
k113_112416_length_33447_cov_12.5925_12	K00111	1.4e-06
k113_79712_length_6336_cov_16.9534_2	K00111	1.4e-06
k113_93551_length_2634_cov_6.0000_2	K00111	3.2e-06
k113_69142_length_9573_cov_11.0000_4	K00111	5.4e-06
k113_69142_length_9573_cov_11.0000_4	K00112	1.6e-12
k113_86813_length_33988_cov_17.6692_6	K00112	2.4e-12
k113_112416_length_33447_cov_12.5925_12	K00112	2.3e-10
k113_93551_length_2634_cov_6.0000_1	K00112	5.7e-09
k113_14013_length_5645_cov_10.2587_3	K00112	2.2e-07
k113_87787_length_10639_cov_19.9386_1	K00112	2e-06
k113_93551_length_2634_cov_6.0000_2	K00112	5.7e-06
k113_79712_length_6336_cov_16.9534_2	K00112	5.7e-06
k113_13327_length_9683_cov_11.0000_5	K00113	3e-12
k113_13327_length_9683_cov_11.0000_4	K00113	2.2e-10
k113_48481_length_36111_cov_12.9803_1	K00113	6.4e-08
k113_13327_length_9683_cov_11.0000_1	K00113	6.6e-08
k113_12180_length_13730_cov_8.7286_6	K00113	1.8e-07
k113_14013_length_5645_cov_10.2587_2	K00113	1.5e-06
k113_13327_length_9683_cov_11.0000_3	K00113	6.7e-06
k113_51943_length_7140_cov_15.0000_3	K00121	1.5e-48
k113_123010_length_2080_cov_8.4565_1	K00121	8e-48
k113_95092_length_17385_cov_9.9927_5	K00121	8.7e-46
k113_79712_length_6336_cov_16.9534_2	K00121	2e-06
k113_43291_length_19883_cov_14.0000_18	K00122	1.8e-35
k113_104314_length_3461_cov_9.0000_2	K00122	5e-32
k113_11592_length_31393_cov_11.0000_2	K00122	2.6e-25
k113_14013_length_5645_cov_10.2587_2	K00123	8.7e-06
k113_4751_length_5640_cov_8.8437_2	K00124	2.6e-17
k113_13327_length_9683_cov_11.0000_3	K00124	8e-09
k113_43470_length_18700_cov_11.0000_13	K00124	6.3e-08
k113_60968_length_3802_cov_8.9263_1	K00124	4.9e-06
k113_72600_length_11214_cov_14.0000_5	K00124	6.7e-06
k113_13327_length_9683_cov_11.0000_1	K00125	2.3e-96
k113_43325_length_1628_cov_11.0000_1	K00125	1.1e-11
k113_72600_length_11214_cov_14.0000_2	K00125	2.9e-09
k113_107931_length_12872_cov_14.5398_3	K00133	1.9e-22
k113_36911_length_13860_cov_11.0000_1	K00133	6.1e-18
k113_44236_length_10403_cov_10.9647_9	K00133	2.9e-11
k113_44236_length_10403_cov_10.9647_9	K00134	7.9e-131
k113_107931_length_12872_cov_14.5398_3	K00145	2.7e-144
k113_36911_length_13860_cov_11.0000_1	K00145	7e-09
k113_123010_length_2080_cov_8.4565_1	K00148	1.4e-59
k113_51943_length_7140_cov_15.0000_3	K00148	1.2e-37
k113_95092_length_17385_cov_9.9927_5	K00148	3.1e-28
k113_111734_length_12394_cov_9.0000_10	K00148	7e-07
k113_44236_length_10403_cov_10.9647_9	K00150	1.3e-38
k113_51943_length_7140_cov_15.0000_3	K00153	9.6e-38
k113_123010_length_2080_cov_8.4565_1	K00153	1.2e-35
k113_95092_length_17385_cov_9.9927_5	K00153	3.6e-31
k113_12841_length_5514_cov_10.7595_3	K00156	3.2e-124
k113_112416_length_33447_cov_12.5925_16	K00156	1.6e-118
k113_12841_length_5514_cov_10.7595_3	K00158	2.3e-136
k113_112416_length_33447_cov_12.5925_16	K00158	1.6e-126
k113_43863_length_6987_cov_11.8686_1	K00161	8.9e-16
k113_39755_length_9428_cov_10.0000_7	K00161	1.4e-15
k113_90026_length_39523_cov_11.0000_23	K00161	7.7e-08
k113_43863_length_6987_cov_11.8686_2	K00162	1.6e-37
k113_39755_length_9428_cov_10.0000_6	K00162	2.5e-25
k113_90026_length_39523_cov_11.0000_23	K00162	1.3e-19
k113_39755_length_9428_cov_10.0000_7	K00163	5.8e-25
k113_43863_length_6987_cov_11.8686_1	K00163	9.4e-22
k113_43863_length_6987_cov_11.8686_2	K00163	1.1e-08
k113_39755_length_9428_cov_10.0000_7	K00166	1.6e-11
k113_43863_length_6987_cov_11.8686_1	K00166	5.8e-09
k113_90026_length_39523_cov_11.0000_23	K00166	2.2e-06
k113_43863_length_6987_cov_11.8686_2	K00167	1.9e-26
k113_39755_length_9428_cov_10.0000_6	K00167	8.9e-20
k113_90026_length_39523_cov_11.0000_23	K00167	2e-14
k113_72600_length_11214_cov_14.0000_2	K00169	4.8e-78
k113_39755_length_9428_cov_10.0000_6	K00169	9.9e-11
k113_43863_length_6987_cov_11.8686_2	K00169	5.5e-07
k113_72600_length_11214_cov_14.0000_2	K00170	1.2e-53
k113_90026_length_39523_cov_11.0000_23	K00170	4e-07
k113_43470_length_18700_cov_11.0000_13	K00171	3.1e-15
k113_72600_length_11214_cov_14.0000_2	K00171	3.4e-15
k113_60968_length_3802_cov_8.9263_1	K00171	6.7e-14
k113_26308_length_12679_cov_14.7501_6	K00171	1.9e-13
k113_4751_length_5640_cov_8.8437_2	K00171	4.9e-13
k113_1715_length_4424_cov_8.0000_4	K00171	5.5e-12
k113_13327_length_9683_cov_11.0000_3	K00171	2.5e-10
k113_72600_length_11214_cov_14.0000_5	K00171	4e-09
k113_14013_length_5645_cov_10.2587_2	K00171	5.2e-07
k113_72600_length_11214_cov_14.0000_2	K00172	5.9e-34
k113_1715_length_4424_cov_8.0000_4	K00172	1.5e-10
k113_72600_length_11214_cov_14.0000_5	K00172	7.9e-10
k113_13327_length_9683_cov_11.0000_3	K00172	1.6e-09
k113_43470_length_18700_cov_11.0000_13	K00172	2.7e-09
k113_60968_length_3802_cov_8.9263_1	K00172	1.7e-08
k113_4751_length_5640_cov_8.8437_2	K00172	6.7e-08
k113_26308_length_12679_cov_14.7501_6	K00172	6.9e-08
k113_72600_length_11214_cov_14.0000_2	K00174	1.3e-36
k113_39755_length_9428_cov_10.0000_6	K00174	1.2e-09
k113_43863_length_6987_cov_11.8686_2	K00174	5.7e-09
k113_90026_length_39523_cov_11.0000_23	K00174	3.7e-06
k113_72600_length_11214_cov_14.0000_2	K00175	8.4e-22
k113_12841_length_5514_cov_10.7595_3	K00175	1.4e-10
k113_112416_length_33447_cov_12.5925_16	K00175	1.5e-07
k113_72600_length_11214_cov_14.0000_5	K00176	2.1e-11
k113_60968_length_3802_cov_8.9263_1	K00176	2.2e-11
k113_43470_length_18700_cov_11.0000_13	K00176	4.2e-11
k113_13327_length_9683_cov_11.0000_3	K00176	1.3e-10
k113_4751_length_5640_cov_8.8437_2	K00176	9.6e-10
k113_14013_length_5645_cov_10.2587_2	K00176	6.7e-09
k113_72600_length_11214_cov_14.0000_2	K00176	2.1e-08
k113_26308_length_12679_cov_14.7501_6	K00176	2.7e-08
k113_1715_length_4424_cov_8.0000_4	K00176	5.9e-07
k113_72600_length_11214_cov_14.0000_2	K00177	2.8e-08
k113_4751_length_5640_cov_8.8437_2	K00184	3.2e-17
k113_43470_length_18700_cov_11.0000_13	K00184	4.6e-07
k113_13327_length_9683_cov_11.0000_3	K00184	1.6e-06
k113_72600_length_11214_cov_14.0000_2	K00186	7.8e-59
k113_39755_length_9428_cov_10.0000_6	K00186	9.8e-11
k113_43863_length_6987_cov_11.8686_2	K00186	9.1e-07
k113_72600_length_11214_cov_14.0000_2	K00187	3.3e-16
k113_43470_length_18700_cov_11.0000_13	K00188	4.5e-15
k113_13327_length_9683_cov_11.0000_3	K00188	1.9e-11
k113_1715_length_4424_cov_8.0000_4	K00188	1.5e-10
k113_60968_length_3802_cov_8.9263_1	K00188	6.6e-10
k113_72600_length_11214_cov_14.0000_2	K00188	1.2e-09
k113_4751_length_5640_cov_8.8437_2	K00188	4.7e-08
k113_72600_length_11214_cov_14.0000_5	K00188	1.2e-07
k113_14013_length_5645_cov_10.2587_2	K00188	1.4e-07
k113_21519_length_3165_cov_11.0000_2	K00188	2.3e-07
k113_26308_length_12679_cov_14.7501_6	K00188	8.1e-07
k113_72600_length_11214_cov_14.0000_2	K00189	1.4e-09
k113_60106_length_8810_cov_9.8486_6	K00192	1.5e-19
k113_14013_length_5645_cov_10.2587_2	K00192	1.1e-12
k113_13327_length_9683_cov_11.0000_4	K00192	2.7e-08
k113_60106_length_8810_cov_9.8486_4	K00192	4.4e-07
k113_60106_length_8810_cov_9.8486_4	K00193	1.8e-132
k113_60106_length_8810_cov_9.8486_3	K00194	1.7e-113
k113_71668_length_2055_cov_6.8857_3	K00194	7.2e-07
k113_4751_length_5640_cov_8.8437_2	K00196	1.1e-21
k113_60968_length_3802_cov_8.9263_1	K00196	8.3e-15
k113_43470_length_18700_cov_11.0000_13	K00196	3e-14
k113_13327_length_9683_cov_11.0000_3	K00196	8.6e-11
k113_26308_length_12679_cov_14.7501_6	K00196	7.5e-09
k113_12091_length_21258_cov_13.7057_2	K00196	8.6e-09
k113_1715_length_4424_cov_8.0000_4	K00196	3.8e-08
k113_72600_length_11214_cov_14.0000_2	K00196	8.6e-07
k113_60106_length_8810_cov_9.8486_2	K00197	1.9e-162
k113_60106_length_8810_cov_9.8486_3	K00197	1.7e-14
k113_60106_length_8810_cov_9.8486_6	K00198	2.6e-248
k113_6348_length_3499_cov_15.3576_4	K00198	1.5e-16
k113_103218_length_3335_cov_11.0000_3	K00200	2.8e-21
k113_69473_length_5475_cov_15.5401_3	K00200	1.3e-10
k113_54136_length_3266_cov_6.0000_3	K00200	1.6e-06
k113_111734_length_12394_cov_9.0000_11	K00202	3.7e-18
k113_50418_length_1845_cov_7.0000_2	K00202	1.4e-16
k113_43470_length_18700_cov_11.0000_13	K00204	2.3e-16
k113_4751_length_5640_cov_8.8437_2	K00204	2.4e-13
k113_26308_length_12679_cov_14.7501_6	K00204	5.2e-12
k113_60968_length_3802_cov_8.9263_1	K00204	4.6e-11
k113_1715_length_4424_cov_8.0000_4	K00204	1.7e-09
k113_13327_length_9683_cov_11.0000_3	K00204	3.1e-09
k113_72600_length_11214_cov_14.0000_5	K00204	1.1e-07
k113_12091_length_21258_cov_13.7057_2	K00204	1.3e-06
k113_13327_length_9683_cov_11.0000_3	K00205	1.8e-18
k113_4751_length_5640_cov_8.8437_2	K00205	1.7e-13
k113_43470_length_18700_cov_11.0000_13	K00205	2e-11
k113_60968_length_3802_cov_8.9263_1	K00205	1.4e-10
k113_26308_length_12679_cov_14.7501_6	K00205	1.4e-09
k113_72600_length_11214_cov_14.0000_5	K00205	4.1e-09
k113_14013_length_5645_cov_10.2587_2	K00205	2.4e-08
k113_1715_length_4424_cov_8.0000_4	K00205	3.1e-08
k113_72600_length_11214_cov_14.0000_2	K00205	4.1e-08
k113_13327_length_9683_cov_11.0000_4	K00205	6.3e-08
k113_12091_length_21258_cov_13.7057_2	K00205	4.1e-07
k113_64326_length_2882_cov_10.0000_1	K00207	2.1e-53
k113_111734_length_12394_cov_9.0000_10	K00207	7.3e-18
k113_103597_length_2783_cov_16.0000_3	K00207	4.9e-06
k113_12091_length_21258_cov_13.7057_17	K00208	5.6e-29
k113_70323_length_14381_cov_9.0000_8	K00208	3e-25
k113_5575_length_22109_cov_17.7161_9	K00214	4.7e-10
k113_83859_length_17236_cov_12.0000_18	K00214	2.3e-06
k113_26604_length_4825_cov_15.7944_5	K00215	1.1e-12
k113_12091_length_21258_cov_13.7057_17	K00216	4.5e-56
k113_70323_length_14381_cov_9.0000_8	K00216	3.4e-51
k113_109021_length_5762_cov_10.6169_5	K00216	1.5e-18
k113_45792_length_30343_cov_11.9896_2	K00216	5.1e-09
k113_68184_length_9402_cov_20.9699_1	K00217	1.1e-75
k113_10368_length_19289_cov_12.0000_13	K00217	5e-73
k113_44845_length_9949_cov_10.0000_8	K00217	3.3e-65
k113_107931_length_12872_cov_14.5398_6	K00217	5.6e-39
k113_100620_length_11125_cov_13.0000_14	K00217	3.8e-29
k113_38600_length_19182_cov_9.9868_11	K00217	4.1e-12
k113_12091_length_21258_cov_13.7057_17	K00218	7.3e-16
k113_70323_length_14381_cov_9.0000_8	K00218	1.1e-07
k113_64907_length_15955_cov_10.0000_7	K00220	3.1e-73
k113_13327_length_9683_cov_11.0000_6	K00220	3.9e-06
k113_12091_length_21258_cov_13.7057_15	K00226	1.2e-06
k113_103597_length_2783_cov_16.0000_3	K00226	1.9e-06
k113_54609_length_17507_cov_15.0000_11	K00226	2e-06
k113_86724_length_5682_cov_17.0000_1	K00230	1.1e-10
k113_111734_length_12394_cov_9.0000_10	K00231	6.5e-15
k113_69142_length_9573_cov_11.0000_4	K00231	3.2e-13
k113_93551_length_2634_cov_6.0000_2	K00231	4.5e-12
k113_112416_length_33447_cov_12.5925_12	K00231	3.4e-11
k113_64326_length_2882_cov_10.0000_1	K00231	6.8e-11
k113_95869_length_19328_cov_13.9871_2	K00231	5.7e-10
k113_13327_length_9683_cov_11.0000_3	K00231	1.4e-09
k113_86813_length_33988_cov_17.6692_6	K00231	1.5e-09
k113_79712_length_6336_cov_16.9534_2	K00231	2.4e-09
k113_93551_length_2634_cov_6.0000_1	K00231	3e-07
k113_112416_length_33447_cov_12.5925_24	K00231	7.1e-06
k113_14013_length_5645_cov_10.2587_3	K00239	1.4e-121
k113_119590_length_5878_cov_11.0000_3	K00239	1.6e-112
k113_69142_length_9573_cov_11.0000_4	K00239	4.6e-09
