gene 	 KO 	 Evalue
k115_21783_length_1683_cov_5.0000_2	K00188	3.6e-08
k115_95583_length_2119_cov_7.0000_3	K00188	6.4e-08
k115_32618_length_4118_cov_6.0000_2	K00188	1.3e-07
k115_72270_length_4707_cov_4.0000_3	K00188	1.7e-06
k115_95224_length_6025_cov_6.0000_4	K00188	3.8e-06
k115_43370_length_3094_cov_4.9785_2	K00189	2.1e-19
k115_141449_length_2774_cov_4.0000_3	K00189	3.2e-08
k115_95224_length_6025_cov_6.0000_4	K00192	2.9e-07
k115_123575_length_1463_cov_5.0000_2	K00192	3.6e-06
k115_11298_length_1920_cov_5.0000_1	K00196	1.3e-18
k115_32618_length_4118_cov_6.0000_2	K00196	1.8e-11
k115_95583_length_2119_cov_7.0000_3	K00196	5.5e-11
k115_118141_length_2997_cov_4.0000_2	K00196	9.7e-10
k115_21783_length_1683_cov_5.0000_2	K00196	1.1e-09
k115_123575_length_1463_cov_5.0000_2	K00196	2.5e-08
k115_95583_length_2119_cov_7.0000_3	K00197	2.6e-06
k115_112016_length_1642_cov_5.0000_2	K00198	3.8e-10
k115_18887_length_8690_cov_7.0000_2	K00200	6.4e-09
k115_59153_length_1504_cov_5.0000_1	K00202	2.6e-18
k115_32618_length_4118_cov_6.0000_2	K00204	3.8e-15
k115_95583_length_2119_cov_7.0000_3	K00204	7.5e-14
k115_21783_length_1683_cov_5.0000_2	K00204	8.6e-14
k115_11298_length_1920_cov_5.0000_1	K00204	1e-12
k115_123575_length_1463_cov_5.0000_2	K00204	1.8e-07
k115_118141_length_2997_cov_4.0000_2	K00204	2.4e-06
k115_72270_length_4707_cov_4.0000_3	K00204	6.2e-06
k115_123575_length_1463_cov_5.0000_2	K00205	1.4e-11
k115_32618_length_4118_cov_6.0000_2	K00205	1.1e-09
k115_95583_length_2119_cov_7.0000_3	K00205	1.1e-09
k115_21783_length_1683_cov_5.0000_2	K00205	1.6e-09
k115_118141_length_2997_cov_4.0000_2	K00205	1.7e-09
k115_11298_length_1920_cov_5.0000_1	K00205	4.6e-08
k115_73794_length_2915_cov_5.0000_2	K00207	6e-61
k115_122804_length_3763_cov_5.0000_2	K00207	1.6e-18
k115_86498_length_6739_cov_7.0000_3	K00208	5.8e-27
k115_18887_length_8690_cov_7.0000_10	K00208	1.3e-26
k115_105236_length_1062_cov_11.0000_1	K00208	2.5e-15
k115_74969_length_1307_cov_3.0000_1	K00215	4.8e-82
k115_18887_length_8690_cov_7.0000_10	K00216	3e-54
k115_86498_length_6739_cov_7.0000_3	K00216	1.8e-49
k115_105236_length_1062_cov_11.0000_1	K00216	5.1e-23
k115_62233_length_4299_cov_6.0000_1	K00216	3.5e-07
k115_29022_length_2501_cov_5.0000_3	K00217	1.5e-28
k115_3162_length_1500_cov_4.0000_1	K00217	1.4e-25
k115_86828_length_8626_cov_5.0000_7	K00217	1.4e-06
k115_18887_length_8690_cov_7.0000_10	K00218	2e-10
k115_86498_length_6739_cov_7.0000_3	K00218	7.1e-08
k115_105236_length_1062_cov_11.0000_1	K00218	1.6e-06
k115_57690_length_2961_cov_4.0000_2	K00220	2.4e-58
k115_12898_length_5761_cov_5.0000_4	K00220	3.9e-09
k115_51822_length_2205_cov_4.0000_1	K00220	3.5e-06
k115_24578_length_1447_cov_4.0000_1	K00226	2.4e-20
k115_105575_length_14498_cov_7.9922_1	K00226	1.1e-08
k115_63967_length_1739_cov_4.0000_2	K00230	5.3e-10
k115_11719_length_3869_cov_4.0000_5	K00230	6e-09
k115_29022_length_2501_cov_5.0000_2	K00230	4.2e-07
k115_66_length_1532_cov_5.0000_1	K00231	9e-18
k115_72270_length_4707_cov_4.0000_3	K00231	4.7e-15
k115_122804_length_3763_cov_5.0000_2	K00231	1.2e-14
k115_72270_length_4707_cov_4.0000_1	K00231	3.1e-12
k115_73794_length_2915_cov_5.0000_2	K00231	1.2e-09
k115_107430_length_1233_cov_4.0000_2	K00231	1.2e-08
k115_544_length_7842_cov_5.0000_5	K00231	4.3e-08
k115_112060_length_1882_cov_6.0000_1	K00239	3.3e-120
k115_72270_length_4707_cov_4.0000_1	K00239	8.3e-10
k115_544_length_7842_cov_5.0000_5	K00239	8.9e-09
k115_72270_length_4707_cov_4.0000_3	K00239	1.3e-07
k115_116000_length_3276_cov_9.0000_2	K00239	1.7e-06
k115_122804_length_3763_cov_5.0000_2	K00239	2.4e-06
k115_84658_length_1105_cov_4.0000_1	K00240	1.6e-07
k115_112060_length_1882_cov_6.0000_1	K00244	1.8e-55
k115_72270_length_4707_cov_4.0000_3	K00244	7.1e-12
k115_72270_length_4707_cov_4.0000_1	K00244	5.1e-11
k115_116000_length_3276_cov_9.0000_2	K00244	2.4e-09
k115_122804_length_3763_cov_5.0000_2	K00244	4.2e-09
k115_544_length_7842_cov_5.0000_5	K00244	2.7e-06
k115_84658_length_1105_cov_4.0000_1	K00245	3.5e-06
k115_24578_length_1447_cov_4.0000_1	K00254	2.1e-12
k115_105575_length_14498_cov_7.9922_1	K00254	1.6e-06
k115_63732_length_4890_cov_5.0000_3	K00259	2.1e-07
k115_73794_length_2915_cov_5.0000_2	K00259	1.9e-06
k115_3262_length_3595_cov_4.0000_2	K00263	7.6e-06
k115_59153_length_1504_cov_5.0000_1	K00265	6.4e-233
k115_73794_length_2915_cov_5.0000_2	K00266	6.7e-196
k115_122804_length_3763_cov_5.0000_2	K00266	4.7e-186
k115_72270_length_4707_cov_4.0000_3	K00266	8.2e-29
k115_544_length_7842_cov_5.0000_5	K00266	5.8e-07
k115_3262_length_3595_cov_4.0000_2	K00270	9.4e-06
k115_53117_length_14152_cov_6.9940_4	K00271	3e-06
k115_72270_length_4707_cov_4.0000_3	K00274	3.3e-15
k115_107430_length_1233_cov_4.0000_2	K00274	3.7e-12
k115_122804_length_3763_cov_5.0000_2	K00274	4.5e-12
k115_72270_length_4707_cov_4.0000_1	K00274	4.7e-11
k115_73794_length_2915_cov_5.0000_2	K00274	2.7e-09
k115_544_length_7842_cov_5.0000_5	K00274	1.6e-08
k115_112060_length_1882_cov_6.0000_1	K00278	1.1e-169
k115_72270_length_4707_cov_4.0000_1	K00278	9.4e-11
k115_72270_length_4707_cov_4.0000_3	K00278	6.7e-08
k115_122804_length_3763_cov_5.0000_2	K00278	3.2e-06
k115_544_length_7842_cov_5.0000_5	K00278	3.3e-06
k115_109360_length_1403_cov_4.0000_1	K00282	2.1e-06
k115_59153_length_1504_cov_5.0000_1	K00284	3.5e-223
k115_72270_length_4707_cov_4.0000_1	K00285	4.9e-36
k115_72270_length_4707_cov_4.0000_3	K00285	1.7e-16
k115_109387_length_1075_cov_5.0000_2	K00285	2e-16
k115_123494_length_1358_cov_4.0000_3	K00285	6.2e-12
k115_122804_length_3763_cov_5.0000_2	K00285	1.5e-11
k115_73794_length_2915_cov_5.0000_2	K00285	9.8e-09
k115_544_length_7842_cov_5.0000_5	K00285	2.2e-08
k115_12898_length_5761_cov_5.0000_4	K00286	5.1e-85
k115_69112_length_5121_cov_5.0000_4	K00288	4.1e-131
k115_97350_length_3329_cov_5.0000_1	K00288	7.9e-80
k115_28935_length_1549_cov_4.0000_2	K00290	6.9e-06
k115_97350_length_3329_cov_5.0000_1	K00295	1.3e-18
k115_22133_length_12242_cov_7.0000_7	K00297	1.2e-102
k115_3262_length_3595_cov_4.0000_3	K00297	2e-99
k115_63967_length_1739_cov_4.0000_3	K00299	9.5e-08
k115_105236_length_1062_cov_11.0000_1	K00300	1.8e-07
k115_72270_length_4707_cov_4.0000_1	K00301	1.8e-31
k115_109387_length_1075_cov_5.0000_2	K00301	4.1e-13
k115_123494_length_1358_cov_4.0000_3	K00301	1.8e-12
k115_544_length_7842_cov_5.0000_5	K00301	6.5e-10
k115_72270_length_4707_cov_4.0000_3	K00301	1e-09
k115_122804_length_3763_cov_5.0000_2	K00301	3.2e-08
k115_107430_length_1233_cov_4.0000_2	K00301	1.6e-06
k115_72270_length_4707_cov_4.0000_3	K00302	7.7e-73
k115_72270_length_4707_cov_4.0000_4	K00302	6.1e-31
k115_73794_length_2915_cov_5.0000_2	K00302	3.8e-17
k115_72270_length_4707_cov_4.0000_2	K00302	1.9e-14
k115_96715_length_1063_cov_5.0000_1	K00302	3.4e-14
k115_122804_length_3763_cov_5.0000_2	K00302	6.7e-14
k115_112060_length_1882_cov_6.0000_1	K00302	1.5e-09
k115_544_length_7842_cov_5.0000_5	K00302	4.8e-08
k115_72270_length_4707_cov_4.0000_1	K00302	2.5e-07
k115_116000_length_3276_cov_9.0000_2	K00302	5.6e-06
k115_72270_length_4707_cov_4.0000_1	K00303	9.3e-68
k115_123494_length_1358_cov_4.0000_3	K00303	5.7e-32
k115_109387_length_1075_cov_5.0000_2	K00303	3.3e-27
k115_72270_length_4707_cov_4.0000_3	K00303	2.6e-11
k115_544_length_7842_cov_5.0000_5	K00303	3.2e-10
k115_122804_length_3763_cov_5.0000_2	K00303	2.1e-09
k115_73794_length_2915_cov_5.0000_2	K00303	4.6e-09
k115_116000_length_3276_cov_9.0000_2	K00303	5.8e-08
k115_107430_length_1233_cov_4.0000_2	K00303	2.7e-07
k115_72270_length_4707_cov_4.0000_1	K00306	8.1e-09
k115_109387_length_1075_cov_5.0000_2	K00306	1.4e-07
k115_72270_length_4707_cov_4.0000_1	K00309	2.1e-39
k115_123494_length_1358_cov_4.0000_3	K00309	1.1e-06
k115_109387_length_1075_cov_5.0000_2	K00309	2.4e-06
k115_72270_length_4707_cov_4.0000_1	K00314	7.2e-11
k115_72270_length_4707_cov_4.0000_1	K00315	2.7e-36
k115_122804_length_3763_cov_5.0000_2	K00317	6.2e-14
k115_72270_length_4707_cov_4.0000_3	K00317	2.2e-12
k115_73794_length_2915_cov_5.0000_2	K00317	2.1e-10
k115_73794_length_2915_cov_5.0000_2	K00322	9.1e-15
k115_72270_length_4707_cov_4.0000_3	K00322	9e-14
k115_122804_length_3763_cov_5.0000_2	K00322	2.5e-11
k115_107430_length_1233_cov_4.0000_2	K00322	3.9e-06
k115_112060_length_1882_cov_6.0000_1	K00322	4.8e-06
k115_72270_length_4707_cov_4.0000_1	K00322	9.2e-06
k115_58071_length_7117_cov_5.0000_4	K00354	1.6e-06
k115_63967_length_1739_cov_4.0000_3	K00355	1.7e-12
k115_72270_length_4707_cov_4.0000_3	K00360	1.2e-15
k115_96715_length_1063_cov_5.0000_1	K00360	3e-11
k115_72270_length_4707_cov_4.0000_2	K00360	3.2e-10
k115_122804_length_3763_cov_5.0000_2	K00360	4.6e-10
k115_73794_length_2915_cov_5.0000_2	K00360	1e-09
k115_544_length_7842_cov_5.0000_5	K00360	1.5e-07
k115_72270_length_4707_cov_4.0000_1	K00360	1.8e-06
k115_72270_length_4707_cov_4.0000_3	K00362	2.1e-22
k115_73794_length_2915_cov_5.0000_2	K00362	4.3e-12
k115_122804_length_3763_cov_5.0000_2	K00362	9.1e-12
k115_21783_length_1683_cov_5.0000_2	K00362	2.2e-09
k115_96715_length_1063_cov_5.0000_1	K00362	1.7e-08
k115_544_length_7842_cov_5.0000_5	K00362	3.3e-08
k115_72270_length_4707_cov_4.0000_2	K00362	3.3e-08
k115_72270_length_4707_cov_4.0000_1	K00362	3.6e-06
k115_105575_length_14498_cov_7.9922_1	K00364	5.5e-88
k115_21783_length_1683_cov_5.0000_2	K00366	7.3e-32
k115_96715_length_1063_cov_5.0000_1	K00372	9.8e-06
k115_21783_length_1683_cov_5.0000_2	K00381	1.1e-23
k115_72270_length_4707_cov_4.0000_3	K00382	2.7e-30
k115_122804_length_3763_cov_5.0000_2	K00382	8.2e-21
k115_73794_length_2915_cov_5.0000_2	K00382	4.5e-19
k115_72270_length_4707_cov_4.0000_1	K00382	2e-09
k115_112060_length_1882_cov_6.0000_1	K00382	1.4e-08
k115_116000_length_3276_cov_9.0000_2	K00382	1.5e-06
k115_72270_length_4707_cov_4.0000_3	K00383	1.2e-17
k115_73794_length_2915_cov_5.0000_2	K00383	2e-16
k115_122804_length_3763_cov_5.0000_2	K00383	6.6e-12
k115_72270_length_4707_cov_4.0000_1	K00383	2e-10
k115_112060_length_1882_cov_6.0000_1	K00383	3.3e-07
k115_72270_length_4707_cov_4.0000_3	K00384	1.9e-41
k115_73794_length_2915_cov_5.0000_2	K00384	1.4e-39
k115_122804_length_3763_cov_5.0000_2	K00384	1.7e-25
k115_72270_length_4707_cov_4.0000_1	K00384	2.4e-12
k115_112060_length_1882_cov_6.0000_1	K00384	1.4e-10
k115_116000_length_3276_cov_9.0000_2	K00384	2e-10
k115_21783_length_1683_cov_5.0000_2	K00385	2.7e-97
k115_11298_length_1920_cov_5.0000_1	K00385	7e-19
k115_95583_length_2119_cov_7.0000_3	K00385	1.3e-17
k115_32618_length_4118_cov_6.0000_2	K00385	2e-14
