gene 	 KO 	 Evalue
k115_105522_length_190337_cov_20.0000_170	K00019	4.1e-49
k115_8833_length_155997_cov_17.1019_32	K00019	2.5e-47
k115_135385_length_195135_cov_17.7287_69	K00019	2e-25
k115_26249_length_28414_cov_18.9796_10	K00019	4.9e-07
k115_124912_length_185016_cov_19.0889_138	K00019	1e-06
k115_26846_length_216435_cov_16.9988_109	K00020	6.5e-06
k115_83388_length_140620_cov_18.9959_107	K00020	6.5e-06
k115_115489_length_85142_cov_17.9968_69	K00023	1.7e-95
k115_105522_length_190337_cov_20.0000_170	K00023	8.5e-41
k115_15498_length_41470_cov_15.9960_17	K00023	1.9e-37
k115_8833_length_155997_cov_17.1019_32	K00023	1.5e-28
k115_135385_length_195135_cov_17.7287_69	K00023	1.3e-16
k115_26249_length_28414_cov_18.9796_10	K00023	1.2e-07
k115_83388_length_140620_cov_18.9959_28	K00024	3.8e-121
k115_124912_length_185016_cov_19.0889_127	K00024	1.5e-07
k115_135385_length_195135_cov_17.7287_51	K00027	1.8e-130
k115_135385_length_195135_cov_17.7287_51	K00029	8.8e-107
k115_83388_length_140620_cov_18.9959_107	K00032	3.9e-46
k115_26846_length_216435_cov_16.9988_63	K00032	2.9e-36
k115_139097_length_92137_cov_20.0000_18	K00032	1.5e-29
k115_115489_length_85142_cov_17.9968_69	K00034	3.1e-86
k115_15498_length_41470_cov_15.9960_17	K00034	5.7e-52
k115_105522_length_190337_cov_20.0000_170	K00034	6.5e-48
k115_8833_length_155997_cov_17.1019_32	K00034	1.1e-44
k115_135385_length_195135_cov_17.7287_69	K00034	5.8e-25
k115_26249_length_28414_cov_18.9796_10	K00034	1.3e-09
k115_83388_length_140620_cov_18.9959_58	K00034	3.1e-06
k115_124912_length_185016_cov_19.0889_138	K00034	5.9e-06
k115_115489_length_85142_cov_17.9968_69	K00038	4.2e-79
k115_15498_length_41470_cov_15.9960_17	K00038	1.6e-43
k115_105522_length_190337_cov_20.0000_170	K00038	1.8e-40
k115_8833_length_155997_cov_17.1019_32	K00038	7.1e-36
k115_135385_length_195135_cov_17.7287_69	K00038	3.5e-24
k115_26249_length_28414_cov_18.9796_10	K00038	1.6e-06
k115_105522_length_190337_cov_20.0000_170	K00039	5.5e-48
k115_115489_length_85142_cov_17.9968_69	K00039	2.2e-43
k115_15498_length_41470_cov_15.9960_17	K00039	4.5e-43
k115_8833_length_155997_cov_17.1019_32	K00039	1.4e-29
k115_135385_length_195135_cov_17.7287_69	K00039	2.1e-25
k115_135385_length_195135_cov_17.7287_42	K00043	1.3e-49
k115_135385_length_195135_cov_17.7287_42	K00048	1.2e-34
k115_83388_length_140620_cov_18.9959_107	K00049	1.1e-23
k115_139097_length_92137_cov_20.0000_18	K00049	3.1e-11
k115_26846_length_216435_cov_16.9988_63	K00049	9.6e-11
k115_83388_length_140620_cov_18.9959_107	K00050	9.5e-44
k115_26846_length_216435_cov_16.9988_63	K00050	1e-31
k115_139097_length_92137_cov_20.0000_18	K00050	9.1e-31
k115_139097_length_92137_cov_20.0000_42	K00057	1e-103
k115_26846_length_216435_cov_16.9988_109	K00057	4.1e-07
k115_124912_length_185016_cov_19.0889_132	K00057	5.9e-07
k115_87222_length_51108_cov_17.9893_10	K00057	3.2e-06
k115_26846_length_216435_cov_16.9988_63	K00058	1.4e-91
k115_83388_length_140620_cov_18.9959_107	K00058	2.8e-90
k115_139097_length_92137_cov_20.0000_18	K00058	1.5e-66
k115_135385_length_195135_cov_17.7287_85	K00058	4.7e-09
k115_26846_length_216435_cov_16.9988_119	K00058	5.4e-07
k115_115489_length_85142_cov_17.9968_57	K00058	2.8e-06
k115_115489_length_85142_cov_17.9968_69	K00059	5.9e-104
k115_15498_length_41470_cov_15.9960_17	K00059	2.2e-61
k115_105522_length_190337_cov_20.0000_170	K00059	1.3e-56
k115_8833_length_155997_cov_17.1019_32	K00059	1.7e-54
k115_135385_length_195135_cov_17.7287_69	K00059	7.7e-31
k115_26249_length_28414_cov_18.9796_10	K00059	1.1e-10
k115_83388_length_140620_cov_18.9959_58	K00059	2.1e-09
k115_124912_length_185016_cov_19.0889_131	K00059	5.6e-08
k115_115489_length_85142_cov_17.9968_65	K00059	9.7e-07
k115_124912_length_185016_cov_19.0889_127	K00059	2.5e-06
k115_115489_length_85142_cov_17.9968_77	K00060	1.7e-07
k115_26846_length_216435_cov_16.9988_119	K00060	5e-06
k115_115489_length_85142_cov_17.9968_69	K00065	3.4e-85
k115_105522_length_190337_cov_20.0000_170	K00065	1.8e-50
k115_15498_length_41470_cov_15.9960_17	K00065	1.6e-47
k115_8833_length_155997_cov_17.1019_32	K00065	6.7e-44
k115_135385_length_195135_cov_17.7287_69	K00065	7e-28
k115_26249_length_28414_cov_18.9796_10	K00065	2.2e-10
k115_83388_length_140620_cov_18.9959_58	K00065	6.1e-08
k115_124912_length_185016_cov_19.0889_138	K00065	2.7e-06
k115_115489_length_85142_cov_17.9968_65	K00065	4.9e-06
k115_124912_length_185016_cov_19.0889_132	K00066	3.5e-101
k115_124912_length_185016_cov_19.0889_130	K00067	1.7e-111
k115_135385_length_195135_cov_17.7287_10	K00067	4.2e-105
k115_124912_length_185016_cov_19.0889_131	K00067	8.8e-30
k115_124912_length_185016_cov_19.0889_133	K00067	1.2e-29
k115_135385_length_195135_cov_17.7287_11	K00067	6e-24
k115_124912_length_185016_cov_19.0889_127	K00067	3.8e-23
k115_1203_length_87310_cov_20.9927_22	K00067	1.5e-22
k115_26249_length_28414_cov_18.9796_10	K00067	1e-18
k115_124912_length_185016_cov_19.0889_138	K00067	1.5e-14
k115_115489_length_85142_cov_17.9968_69	K00068	2.8e-58
k115_15498_length_41470_cov_15.9960_17	K00068	1.2e-34
k115_105522_length_190337_cov_20.0000_170	K00068	7.8e-30
k115_8833_length_155997_cov_17.1019_32	K00068	2.6e-29
k115_135385_length_195135_cov_17.7287_69	K00068	6.6e-12
k115_124912_length_185016_cov_19.0889_132	K00074	3.2e-06
k115_87222_length_51108_cov_17.9893_10	K00074	4.6e-06
k115_26846_length_216435_cov_16.9988_119	K00074	6e-06
k115_4076_length_63070_cov_18.9954_20	K00075	5.7e-100
k115_26846_length_216435_cov_16.9988_109	K00077	2.5e-11
k115_87222_length_51108_cov_17.9893_10	K00077	3.9e-08
k115_8833_length_155997_cov_17.1019_86	K00077	4e-06
k115_115489_length_85142_cov_17.9968_69	K00079	1.6e-18
k115_15498_length_41470_cov_15.9960_17	K00079	9.1e-15
k115_8833_length_155997_cov_17.1019_32	K00079	4.4e-07
k115_1478_length_37111_cov_16.9931_2	K00082	4.3e-45
k115_114287_length_61886_cov_18.0198_22	K00082	6.2e-17
k115_115489_length_85142_cov_17.9968_69	K00084	2.8e-18
k115_15498_length_41470_cov_15.9960_17	K00084	4.6e-15
k115_8833_length_155997_cov_17.1019_32	K00084	1.2e-06
k115_105522_length_190337_cov_20.0000_170	K00084	9.5e-06
k115_135385_length_195135_cov_17.7287_42	K00086	2.5e-47
k115_124912_length_185016_cov_19.0889_154	K00088	1.3e-211
k115_135385_length_195135_cov_17.7287_94	K00088	2.9e-10
k115_135385_length_195135_cov_17.7287_97	K00088	1.6e-09
k115_15498_length_41470_cov_15.9960_4	K00088	1.7e-09
k115_26846_length_216435_cov_16.9988_19	K00088	2.4e-09
k115_83388_length_140620_cov_18.9959_107	K00090	1.7e-55
k115_26846_length_216435_cov_16.9988_63	K00090	1.1e-36
k115_139097_length_92137_cov_20.0000_18	K00090	8.8e-32
k115_135385_length_195135_cov_17.7287_42	K00093	2.3e-17
k115_8833_length_155997_cov_17.1019_83	K00096	3e-13
k115_135385_length_195135_cov_17.7287_42	K00096	5.7e-07
k115_105522_length_190337_cov_20.0000_102	K00097	4.6e-127
k115_26846_length_216435_cov_16.9988_173	K00099	2.5e-160
k115_135385_length_195135_cov_17.7287_42	K00100	2.1e-116
k115_124912_length_185016_cov_19.0889_154	K00101	5.6e-08
k115_26846_length_216435_cov_16.9988_19	K00101	7.1e-07
k115_8833_length_155997_cov_17.1019_50	K00108	5.7e-10
k115_8833_length_155997_cov_17.1019_50	K00111	1.2e-12
k115_1203_length_87310_cov_20.9927_5	K00111	1.2e-08
k115_115489_length_85142_cov_17.9968_17	K00111	5.4e-07
k115_83388_length_140620_cov_18.9959_49	K00111	5.3e-06
k115_8833_length_155997_cov_17.1019_50	K00112	1.6e-12
k115_26846_length_216435_cov_16.9988_78	K00112	4.1e-12
k115_1203_length_87310_cov_20.9927_5	K00112	5.4e-10
k115_26249_length_28414_cov_18.9796_16	K00112	1.4e-06
k115_105522_length_190337_cov_20.0000_106	K00112	1.5e-06
k115_115489_length_85142_cov_17.9968_17	K00112	1.9e-06
k115_1203_length_87310_cov_20.9927_8	K00112	2.4e-06
k115_62268_length_20974_cov_16.9877_14	K00112	7.6e-06
k115_115489_length_85142_cov_17.9968_19	K00113	1.6e-34
k115_115489_length_85142_cov_17.9968_18	K00113	3.2e-10
k115_115489_length_85142_cov_17.9968_15	K00113	2.4e-08
k115_115489_length_85142_cov_17.9968_39	K00113	1.1e-07
k115_87222_length_51108_cov_17.9893_20	K00113	1.8e-07
k115_26846_length_216435_cov_16.9988_13	K00113	2.7e-06
k115_83388_length_140620_cov_18.9959_107	K00122	1.4e-31
k115_26846_length_216435_cov_16.9988_63	K00122	3e-27
k115_139097_length_92137_cov_20.0000_18	K00122	2.5e-19
k115_105522_length_190337_cov_20.0000_13	K00123	2.1e-31
k115_135385_length_195135_cov_17.7287_50	K00123	6.8e-07
k115_87222_length_51108_cov_17.9893_20	K00123	5.8e-06
k115_109002_length_18079_cov_18.0009_8	K00124	5.6e-19
k115_87222_length_51108_cov_17.9893_19	K00124	9.7e-10
k115_26846_length_216435_cov_16.9988_60	K00124	4.9e-07
k115_21016_length_13543_cov_16.9809_11	K00124	1.6e-06
k115_26846_length_216435_cov_16.9988_13	K00124	1.6e-06
k115_114287_length_61886_cov_18.0198_3	K00125	2e-08
k115_87222_length_51108_cov_17.9893_20	K00125	5.2e-08
k115_115489_length_85142_cov_17.9968_39	K00125	6.4e-06
k115_83388_length_140620_cov_18.9959_55	K00133	1.7e-145
k115_83388_length_140620_cov_18.9959_6	K00133	4.9e-11
k115_83388_length_140620_cov_18.9959_6	K00134	1.8e-171
k115_83388_length_140620_cov_18.9959_55	K00145	5.4e-19
k115_83388_length_140620_cov_18.9959_6	K00150	1.7e-46
k115_83388_length_140620_cov_18.9959_55	K00150	3.3e-09
k115_115489_length_85142_cov_17.9968_77	K00153	5.1e-06
k115_1203_length_87310_cov_20.9927_32	K00161	1.7e-06
k115_1203_length_87310_cov_20.9927_32	K00162	4.6e-20
k115_4076_length_63070_cov_18.9954_39	K00163	2.3e-32
k115_1203_length_87310_cov_20.9927_32	K00167	1.3e-11
k115_114287_length_61886_cov_18.0198_3	K00169	1e-75
k115_26846_length_216435_cov_16.9988_59	K00169	1e-50
k115_145396_length_22718_cov_17.9867_6	K00169	6e-34
k115_89269_length_43271_cov_17.9933_28	K00169	1.3e-12
k115_114287_length_61886_cov_18.0198_3	K00170	1.3e-54
k115_26846_length_216435_cov_16.9988_58	K00170	7.1e-33
k115_145396_length_22718_cov_17.9867_7	K00170	1.2e-30
k115_89269_length_43271_cov_17.9933_28	K00170	1.6e-08
k115_87222_length_51108_cov_17.9893_19	K00171	3.3e-17
k115_114287_length_61886_cov_18.0198_3	K00171	4.2e-12
k115_26846_length_216435_cov_16.9988_60	K00171	1.1e-11
k115_109002_length_18079_cov_18.0009_8	K00171	1.3e-11
k115_21016_length_13543_cov_16.9809_11	K00171	2.4e-11
k115_26846_length_216435_cov_16.9988_13	K00171	3.2e-11
k115_135385_length_195135_cov_17.7287_50	K00171	1e-08
k115_105522_length_190337_cov_20.0000_14	K00171	1.8e-08
k115_114287_length_61886_cov_18.0198_3	K00172	1.5e-39
k115_89269_length_43271_cov_17.9933_27	K00172	7.4e-26
k115_26846_length_216435_cov_16.9988_57	K00172	8.7e-25
k115_87222_length_51108_cov_17.9893_19	K00172	1.8e-12
k115_26846_length_216435_cov_16.9988_13	K00172	1.9e-08
k115_26846_length_216435_cov_16.9988_60	K00172	1.9e-08
k115_109002_length_18079_cov_18.0009_8	K00172	6.1e-07
k115_105522_length_190337_cov_20.0000_14	K00172	7.6e-07
k115_21016_length_13543_cov_16.9809_11	K00172	3.4e-06
k115_135385_length_195135_cov_17.7287_50	K00172	4.8e-06
k115_145396_length_22718_cov_17.9867_6	K00174	5.8e-167
k115_26846_length_216435_cov_16.9988_59	K00174	1.7e-110
k115_114287_length_61886_cov_18.0198_3	K00174	9.7e-35
k115_89269_length_43271_cov_17.9933_27	K00174	6.3e-25
k115_89269_length_43271_cov_17.9933_28	K00174	2.9e-24
k115_26846_length_216435_cov_16.9988_57	K00174	7.7e-21
k115_1203_length_87310_cov_20.9927_32	K00174	5.4e-06
k115_145396_length_22718_cov_17.9867_7	K00175	1.5e-93
k115_26846_length_216435_cov_16.9988_58	K00175	3.1e-75
k115_114287_length_61886_cov_18.0198_3	K00175	5.8e-21
k115_89269_length_43271_cov_17.9933_28	K00175	1.9e-15
k115_26846_length_216435_cov_16.9988_60	K00176	5.1e-26
k115_87222_length_51108_cov_17.9893_19	K00176	1.1e-15
k115_26846_length_216435_cov_16.9988_13	K00176	7.3e-13
k115_21016_length_13543_cov_16.9809_11	K00176	2.5e-10
k115_109002_length_18079_cov_18.0009_8	K00176	4.9e-10
k115_135385_length_195135_cov_17.7287_50	K00176	8.6e-10
k115_115489_length_85142_cov_17.9968_19	K00176	1.2e-07
k115_114287_length_61886_cov_18.0198_3	K00176	1.5e-07
k115_105522_length_190337_cov_20.0000_14	K00176	9e-07
k115_105522_length_190337_cov_20.0000_13	K00176	2e-06
k115_87222_length_51108_cov_17.9893_20	K00176	2.1e-06
k115_115489_length_85142_cov_17.9968_18	K00176	3.9e-06
k115_26846_length_216435_cov_16.9988_57	K00177	1.7e-62
k115_89269_length_43271_cov_17.9933_27	K00177	5.8e-36
k115_114287_length_61886_cov_18.0198_3	K00177	4.7e-16
k115_145396_length_22718_cov_17.9867_6	K00177	2.2e-14
k115_109002_length_18079_cov_18.0009_8	K00184	3.8e-19
k115_87222_length_51108_cov_17.9893_19	K00184	2.8e-10
k115_26846_length_216435_cov_16.9988_13	K00184	2.2e-08
k115_26846_length_216435_cov_16.9988_60	K00184	3.4e-07
k115_26846_length_216435_cov_16.9988_59	K00186	4.2e-84
k115_114287_length_61886_cov_18.0198_3	K00186	3.1e-58
k115_145396_length_22718_cov_17.9867_6	K00186	2.1e-35
k115_89269_length_43271_cov_17.9933_28	K00186	1.5e-13
k115_26846_length_216435_cov_16.9988_58	K00187	6.7e-100
k115_26846_length_216435_cov_16.9988_57	K00187	7.9e-45
k115_145396_length_22718_cov_17.9867_7	K00187	1.2e-33
k115_89269_length_43271_cov_17.9933_27	K00187	6.4e-22
k115_114287_length_61886_cov_18.0198_3	K00187	6.4e-18
k115_89269_length_43271_cov_17.9933_28	K00187	5.7e-09
k115_145396_length_22718_cov_17.9867_6	K00187	3.6e-08
k115_26846_length_216435_cov_16.9988_60	K00188	4.3e-17
k115_87222_length_51108_cov_17.9893_19	K00188	8.7e-14
k115_26846_length_216435_cov_16.9988_13	K00188	5.6e-09
k115_21016_length_13543_cov_16.9809_11	K00188	3.3e-08
k115_135385_length_195135_cov_17.7287_50	K00188	1.1e-07
k115_109002_length_18079_cov_18.0009_8	K00188	1.8e-06
k115_115489_length_85142_cov_17.9968_18	K00188	4.9e-06
k115_115489_length_85142_cov_17.9968_19	K00188	9e-06
k115_114287_length_61886_cov_18.0198_3	K00188	9.3e-06
k115_26846_length_216435_cov_16.9988_57	K00189	6.1e-18
k115_114287_length_61886_cov_18.0198_3	K00189	3.2e-15
k115_89269_length_43271_cov_17.9933_27	K00189	5.3e-09
k115_115489_length_85142_cov_17.9968_18	K00192	7.7e-08
k115_87222_length_51108_cov_17.9893_20	K00192	2.3e-07
k115_135385_length_195135_cov_17.7287_50	K00192	9.5e-06
k115_87222_length_51108_cov_17.9893_19	K00196	2e-22
k115_109002_length_18079_cov_18.0009_8	K00196	4.6e-22
k115_21016_length_13543_cov_16.9809_11	K00196	1.6e-11
k115_26846_length_216435_cov_16.9988_13	K00196	4.9e-10
k115_26846_length_216435_cov_16.9988_60	K00196	2.4e-09
k115_105522_length_190337_cov_20.0000_14	K00196	2.8e-08
k115_135385_length_195135_cov_17.7287_50	K00196	5.6e-06
k115_114287_length_61886_cov_18.0198_3	K00196	5.6e-06
k115_115489_length_85142_cov_17.9968_47	K00200	2.1e-07
k115_87222_length_51108_cov_17.9893_19	K00204	7.3e-22
k115_109002_length_18079_cov_18.0009_8	K00204	9e-15
k115_21016_length_13543_cov_16.9809_11	K00204	1.5e-11
k115_26846_length_216435_cov_16.9988_13	K00204	3.5e-11
k115_135385_length_195135_cov_17.7287_50	K00204	6.2e-09
k115_26846_length_216435_cov_16.9988_60	K00204	4.3e-07
k115_87222_length_51108_cov_17.9893_19	K00205	9.9e-16
k115_26846_length_216435_cov_16.9988_13	K00205	4.4e-14
k115_26846_length_216435_cov_16.9988_60	K00205	5.7e-12
k115_109002_length_18079_cov_18.0009_8	K00205	6.6e-12
k115_21016_length_13543_cov_16.9809_11	K00205	3.9e-10
k115_135385_length_195135_cov_17.7287_50	K00205	7.8e-10
k115_114287_length_61886_cov_18.0198_3	K00205	3.6e-08
k115_105522_length_190337_cov_20.0000_14	K00205	1e-07
k115_115489_length_85142_cov_17.9968_18	K00205	1.7e-07
k115_115489_length_85142_cov_17.9968_19	K00205	1.3e-06
k115_115489_length_85142_cov_17.9968_15	K00205	6.5e-06
k115_83388_length_140620_cov_18.9959_49	K00207	1.4e-54
k115_115489_length_85142_cov_17.9968_51	K00207	3.1e-24
k115_109002_length_18079_cov_18.0009_4	K00207	3.2e-15
k115_115489_length_85142_cov_17.9968_69	K00208	1.7e-26
k115_8833_length_155997_cov_17.1019_32	K00208	4.4e-10
k115_15498_length_41470_cov_15.9960_17	K00208	2.2e-09
k115_105522_length_190337_cov_20.0000_170	K00208	9.5e-06
k115_26846_length_216435_cov_16.9988_81	K00215	2.2e-73
k115_109002_length_18079_cov_18.0009_12	K00215	8.5e-07
k115_115489_length_85142_cov_17.9968_69	K00216	3.3e-57
k115_105522_length_190337_cov_20.0000_170	K00216	1.1e-35
k115_8833_length_155997_cov_17.1019_32	K00216	2.2e-32
k115_15498_length_41470_cov_15.9960_17	K00216	3e-32
k115_135385_length_195135_cov_17.7287_69	K00216	6.2e-20
k115_124912_length_185016_cov_19.0889_138	K00216	7.7e-08
k115_124912_length_185016_cov_19.0889_127	K00216	2.5e-07
k115_26249_length_28414_cov_18.9796_10	K00216	2.9e-07
k115_83388_length_140620_cov_18.9959_58	K00216	9.6e-07
k115_135385_length_195135_cov_17.7287_42	K00217	4.7e-33
k115_115489_length_85142_cov_17.9968_69	K00218	6.5e-17
k115_15498_length_41470_cov_15.9960_17	K00218	1.3e-14
k115_8833_length_155997_cov_17.1019_32	K00218	7.9e-13
k115_105522_length_190337_cov_20.0000_170	K00218	8.1e-10
k115_135385_length_195135_cov_17.7287_69	K00218	1.7e-06
k115_8833_length_155997_cov_17.1019_86	K00220	6.4e-14
k115_26846_length_216435_cov_16.9988_109	K00220	4.4e-06
k115_109002_length_18079_cov_18.0009_4	K00226	1.4e-102
k115_115489_length_85142_cov_17.9968_51	K00226	8e-63
k115_139097_length_92137_cov_20.0000_19	K00226	1.5e-31
k115_15498_length_41470_cov_15.9960_4	K00226	1.1e-06
k115_26846_length_216435_cov_16.9988_107	K00226	1.2e-06
k115_26846_length_216435_cov_16.9988_19	K00226	2.1e-06
k115_105522_length_190337_cov_20.0000_125	K00230	1.1e-12
k115_146401_length_102072_cov_17.0155_55	K00230	1.5e-10
k115_115489_length_85142_cov_17.9968_17	K00231	6.6e-11
k115_1203_length_87310_cov_20.9927_8	K00231	4.8e-10
k115_83388_length_140620_cov_18.9959_49	K00231	8.3e-10
k115_8833_length_155997_cov_17.1019_50	K00231	1.9e-09
k115_26846_length_216435_cov_16.9988_78	K00231	4.4e-09
k115_105522_length_190337_cov_20.0000_106	K00231	2.3e-06
k115_115489_length_85142_cov_17.9968_68	K00232	3.1e-17
k115_115489_length_85142_cov_17.9968_38	K00239	9.5e-171
k115_62268_length_20974_cov_16.9877_14	K00239	7e-139
k115_8833_length_155997_cov_17.1019_50	K00239	8.3e-16
k115_26846_length_216435_cov_16.9988_78	K00239	1.4e-08
k115_1203_length_87310_cov_20.9927_5	K00239	8.4e-07
k115_26249_length_28414_cov_18.9796_16	K00239	9.1e-07
k115_115489_length_85142_cov_17.9968_39	K00240	8.6e-53
k115_115489_length_85142_cov_17.9968_15	K00240	9.1e-15
k115_115489_length_85142_cov_17.9968_18	K00240	2.2e-09
k115_26846_length_216435_cov_16.9988_13	K00240	4.5e-06
k115_115489_length_85142_cov_17.9968_37	K00241	2.7e-20
k115_62268_length_20974_cov_16.9877_14	K00244	1e-50
k115_115489_length_85142_cov_17.9968_38	K00244	1.7e-38
k115_8833_length_155997_cov_17.1019_50	K00244	2.2e-29
k115_1203_length_87310_cov_20.9927_5	K00244	2.1e-12
k115_26846_length_216435_cov_16.9988_78	K00244	1.8e-09
k115_1203_length_87310_cov_20.9927_8	K00244	8.3e-09
k115_115489_length_85142_cov_17.9968_17	K00244	9.8e-09
k115_105522_length_190337_cov_20.0000_106	K00244	5.3e-07
k115_83388_length_140620_cov_18.9959_49	K00244	1.4e-06
k115_115489_length_85142_cov_17.9968_39	K00245	3.9e-31
k115_115489_length_85142_cov_17.9968_15	K00245	6.6e-09
k115_115489_length_85142_cov_17.9968_18	K00245	1.7e-07
k115_115489_length_85142_cov_17.9968_68	K00248	7.6e-171
k115_26846_length_216435_cov_16.9988_142	K00248	5.2e-90
k115_115489_length_85142_cov_17.9968_68	K00249	5.4e-136
k115_26846_length_216435_cov_16.9988_142	K00249	4.9e-89
k115_115489_length_85142_cov_17.9968_68	K00252	2.6e-95
k115_26846_length_216435_cov_16.9988_142	K00252	2.5e-45
k115_115489_length_85142_cov_17.9968_68	K00253	4.7e-138
k115_26846_length_216435_cov_16.9988_142	K00253	3.4e-71
k115_139097_length_92137_cov_20.0000_19	K00254	8.2e-116
k115_115489_length_85142_cov_17.9968_51	K00254	9.8e-40
k115_109002_length_18079_cov_18.0009_4	K00254	1e-13
k115_15498_length_41470_cov_15.9960_4	K00254	3.9e-08
k115_26846_length_216435_cov_16.9988_19	K00254	2e-06
k115_115489_length_85142_cov_17.9968_68	K00255	4.7e-62
k115_26846_length_216435_cov_16.9988_142	K00255	6.5e-28
k115_115489_length_85142_cov_17.9968_68	K00257	9.2e-83
k115_26846_length_216435_cov_16.9988_142	K00257	1.9e-56
k115_26846_length_216435_cov_16.9988_119	K00259	2.3e-155
k115_83388_length_140620_cov_18.9959_49	K00259	2.4e-07
k115_139097_length_92137_cov_20.0000_34	K00260	6.9e-81
k115_139097_length_92137_cov_20.0000_34	K00261	3.1e-92
k115_139097_length_92137_cov_20.0000_34	K00262	2.4e-183
k115_139097_length_92137_cov_20.0000_34	K00263	1.5e-19
k115_135385_length_195135_cov_17.7287_85	K00263	3.5e-08
k115_87222_length_51108_cov_17.9893_10	K00263	9.9e-08
k115_115489_length_85142_cov_17.9968_60	K00265	2.7e-08
k115_83388_length_140620_cov_18.9959_49	K00266	1.2e-194
k115_26846_length_216435_cov_16.9988_78	K00266	3e-22
k115_105522_length_190337_cov_20.0000_106	K00266	1.9e-21
k115_115489_length_85142_cov_17.9968_17	K00266	3.7e-11
k115_1203_length_87310_cov_20.9927_5	K00266	1.2e-09
k115_8833_length_155997_cov_17.1019_50	K00266	1.7e-07
k115_139097_length_92137_cov_20.0000_34	K00270	4.7e-12
k115_135385_length_195135_cov_17.7287_85	K00270	9.7e-07
k115_139097_length_92137_cov_20.0000_34	K00271	3.1e-11
k115_135385_length_195135_cov_17.7287_85	K00271	5.7e-07
k115_1203_length_87310_cov_20.9927_8	K00274	4.7e-11
k115_83388_length_140620_cov_18.9959_49	K00274	1e-09
k115_115489_length_85142_cov_17.9968_17	K00274	3.2e-09
k115_8833_length_155997_cov_17.1019_50	K00274	1.4e-08
k115_1203_length_87310_cov_20.9927_5	K00274	8.3e-06
k115_135385_length_195135_cov_17.7287_75	K00275	6.9e-06
k115_62268_length_20974_cov_16.9877_14	K00278	1.7e-198
k115_115489_length_85142_cov_17.9968_38	K00278	7e-89
k115_8833_length_155997_cov_17.1019_50	K00278	2.6e-14
k115_26846_length_216435_cov_16.9988_78	K00278	1.8e-08
k115_1203_length_87310_cov_20.9927_5	K00278	4.2e-07
k115_105522_length_190337_cov_20.0000_106	K00278	2.5e-06
k115_115489_length_85142_cov_17.9968_17	K00278	2.8e-06
k115_105522_length_190337_cov_20.0000_113	K00281	0
k115_105522_length_190337_cov_20.0000_113	K00282	9.8e-131
k115_105522_length_190337_cov_20.0000_113	K00283	1.2e-139
k115_8833_length_155997_cov_17.1019_50	K00285	5.3e-13
k115_1203_length_87310_cov_20.9927_5	K00285	7e-13
k115_26846_length_216435_cov_16.9988_78	K00285	3.8e-12
k115_115489_length_85142_cov_17.9968_17	K00285	8.1e-10
k115_83388_length_140620_cov_18.9959_49	K00285	5.3e-08
k115_105522_length_190337_cov_20.0000_106	K00285	5.4e-07
k115_1203_length_87310_cov_20.9927_8	K00285	5.3e-06
k115_26846_length_216435_cov_16.9988_109	K00286	2.4e-73
k115_146401_length_102072_cov_17.0155_75	K00286	2.4e-10
k115_139097_length_92137_cov_20.0000_42	K00286	2.4e-08
k115_115489_length_85142_cov_17.9968_14	K00287	2.8e-74
k115_114287_length_61886_cov_18.0198_22	K00287	1.1e-12
k115_115489_length_85142_cov_17.9968_6	K00288	4.2e-130
