gene 	 KO 	 Evalue
k115_105262_length_97786_cov_13.0000_41	K00042	4.5e-06
k115_13773_length_96764_cov_15.0000_42	K00043	4.7e-69
k115_13773_length_96764_cov_15.0000_1	K00043	1.2e-51
k115_128477_length_227839_cov_13.0000_169	K00045	4.5e-29
k115_13773_length_96764_cov_15.0000_42	K00048	7.5e-66
k115_13773_length_96764_cov_15.0000_1	K00048	2.3e-33
k115_35036_length_306011_cov_14.5871_144	K00049	1.7e-39
k115_52064_length_151749_cov_14.0000_26	K00049	1.2e-18
k115_128477_length_227839_cov_13.0000_12	K00049	1.6e-10
k115_95342_length_92109_cov_15.9948_59	K00049	2.8e-07
k115_35036_length_306011_cov_14.5871_144	K00050	2.1e-79
k115_52064_length_151749_cov_14.0000_26	K00050	3.4e-63
k115_128477_length_227839_cov_13.0000_12	K00050	2.4e-31
k115_95342_length_92109_cov_15.9948_59	K00050	3.9e-28
k115_13773_length_96764_cov_15.0000_46	K00055	3.9e-32
k115_95342_length_92109_cov_15.9948_30	K00057	4.2e-104
k115_105262_length_97786_cov_13.0000_71	K00057	1.7e-08
k115_35036_length_306011_cov_14.5871_144	K00058	2.1e-117
k115_52064_length_151749_cov_14.0000_26	K00058	1.1e-92
k115_128477_length_227839_cov_13.0000_12	K00058	9.8e-92
k115_95342_length_92109_cov_15.9948_59	K00058	8.8e-59
k115_85963_length_128509_cov_14.0000_88	K00058	1.1e-09
k115_137606_length_43984_cov_13.0000_27	K00058	2.1e-06
k115_128477_length_227839_cov_13.0000_176	K00059	1.7e-103
k115_67160_length_27070_cov_13.9923_13	K00059	1.4e-85
k115_105262_length_97786_cov_13.0000_65	K00059	1.8e-78
k115_128963_length_223090_cov_14.0000_2	K00059	9.7e-60
k115_41469_length_68280_cov_16.9962_54	K00059	3.7e-59
k115_52064_length_151749_cov_14.0000_60	K00059	5e-53
k115_85963_length_128509_cov_14.0000_70	K00059	5.3e-27
k115_79066_length_35446_cov_14.9937_10	K00059	1.6e-24
k115_105534_length_74200_cov_16.0000_5	K00059	6.5e-11
k115_105262_length_97786_cov_13.0000_39	K00059	5.8e-10
k115_105262_length_97786_cov_13.0000_40	K00059	1.1e-09
k115_105262_length_97786_cov_13.0000_72	K00059	1.4e-09
k115_105262_length_97786_cov_13.0000_76	K00059	5.8e-09
k115_35036_length_306011_cov_14.5871_19	K00059	1.7e-06
k115_13773_length_96764_cov_15.0000_46	K00060	5.1e-46
k115_35036_length_306011_cov_14.5871_78	K00064	2.6e-23
k115_35036_length_306011_cov_14.5871_73	K00064	1.5e-22
k115_13773_length_96764_cov_15.0000_43	K00064	1.1e-17
k115_128477_length_227839_cov_13.0000_176	K00065	1.5e-82
k115_105262_length_97786_cov_13.0000_65	K00065	2.2e-70
k115_67160_length_27070_cov_13.9923_13	K00065	8.8e-70
k115_41469_length_68280_cov_16.9962_54	K00065	3e-52
k115_128963_length_223090_cov_14.0000_2	K00065	3.5e-48
k115_52064_length_151749_cov_14.0000_60	K00065	8.5e-44
k115_85963_length_128509_cov_14.0000_70	K00065	1.4e-23
k115_79066_length_35446_cov_14.9937_10	K00065	9.8e-22
k115_105534_length_74200_cov_16.0000_5	K00065	5.7e-10
k115_105262_length_97786_cov_13.0000_40	K00065	3.2e-09
k115_105262_length_97786_cov_13.0000_39	K00065	1.3e-07
k115_105262_length_97786_cov_13.0000_72	K00065	1.1e-06
k115_105262_length_97786_cov_13.0000_76	K00065	3.3e-06
k115_105262_length_97786_cov_13.0000_71	K00066	7.7e-100
k115_105262_length_97786_cov_13.0000_41	K00066	1.1e-45
k115_105262_length_97786_cov_13.0000_75	K00067	3.9e-115
k115_105262_length_97786_cov_13.0000_72	K00067	2.4e-37
k115_105262_length_97786_cov_13.0000_76	K00067	1.6e-26
k115_105262_length_97786_cov_13.0000_39	K00067	1.9e-26
k115_61442_length_4449_cov_16.9409_3	K00067	4.2e-25
k115_105262_length_97786_cov_13.0000_40	K00067	4.2e-19
k115_105534_length_74200_cov_16.0000_5	K00067	2e-18
k115_142477_length_176393_cov_15.9973_24	K00067	5.5e-18
k115_128963_length_223090_cov_14.0000_34	K00067	2.3e-17
k115_128477_length_227839_cov_13.0000_104	K00067	1.5e-16
k115_105262_length_97786_cov_13.0000_67	K00067	1e-12
k115_105262_length_97786_cov_13.0000_68	K00067	2.1e-11
k115_128477_length_227839_cov_13.0000_176	K00068	6e-64
k115_67160_length_27070_cov_13.9923_13	K00068	2.5e-42
k115_128963_length_223090_cov_14.0000_2	K00068	3.1e-37
k115_41469_length_68280_cov_16.9962_54	K00068	1.1e-31
k115_105262_length_97786_cov_13.0000_65	K00068	2.7e-31
k115_52064_length_151749_cov_14.0000_60	K00068	2.6e-27
k115_85963_length_128509_cov_14.0000_70	K00068	1.2e-10
k115_105262_length_97786_cov_13.0000_76	K00068	7.3e-06
k115_105262_length_97786_cov_13.0000_71	K00074	1.8e-07
k115_128963_length_223090_cov_14.0000_151	K00074	5.1e-06
k115_105262_length_97786_cov_13.0000_41	K00074	7.6e-06
k115_35036_length_306011_cov_14.5871_167	K00075	1.1e-97
k115_128477_length_227839_cov_13.0000_169	K00077	2.1e-08
k115_128477_length_227839_cov_13.0000_4	K00077	8.1e-07
k115_105262_length_97786_cov_13.0000_71	K00077	2.2e-06
k115_128963_length_223090_cov_14.0000_2	K00079	1.6e-11
k115_128477_length_227839_cov_13.0000_176	K00079	9.4e-10
k115_52064_length_151749_cov_14.0000_60	K00079	9.3e-06
k115_128477_length_227839_cov_13.0000_117	K00082	5.6e-41
k115_128477_length_227839_cov_13.0000_176	K00084	4.1e-13
k115_128963_length_223090_cov_14.0000_2	K00084	3.1e-10
k115_67160_length_27070_cov_13.9923_13	K00084	2.8e-06
k115_52064_length_151749_cov_14.0000_60	K00084	3.5e-06
k115_13773_length_96764_cov_15.0000_42	K00086	1e-86
k115_13773_length_96764_cov_15.0000_1	K00086	8.6e-43
k115_52064_length_151749_cov_14.0000_104	K00088	2e-209
k115_25346_length_22749_cov_12.9915_3	K00088	8.8e-12
k115_35036_length_306011_cov_14.5871_114	K00088	1.8e-10
k115_44618_length_17213_cov_13.9878_14	K00088	4.8e-07
k115_67160_length_27070_cov_13.9923_11	K00088	1.6e-06
k115_85963_length_128509_cov_14.0000_97	K00088	1.8e-06
k115_13773_length_96764_cov_15.0000_83	K00088	3.5e-06
k115_35036_length_306011_cov_14.5871_144	K00090	2.6e-96
k115_52064_length_151749_cov_14.0000_26	K00090	9.8e-60
k115_128477_length_227839_cov_13.0000_12	K00090	1.9e-38
k115_95342_length_92109_cov_15.9948_59	K00090	1.5e-25
k115_13773_length_96764_cov_15.0000_42	K00093	8.1e-49
k115_13773_length_96764_cov_15.0000_1	K00093	1.6e-11
k115_13773_length_96764_cov_15.0000_46	K00094	1.2e-23
k115_13773_length_96764_cov_15.0000_1	K00096	1.5e-10
k115_85963_length_128509_cov_14.0000_59	K00096	2.2e-09
k115_13773_length_96764_cov_15.0000_42	K00096	9e-07
k115_142477_length_176393_cov_15.9973_133	K00097	4.3e-129
k115_13773_length_96764_cov_15.0000_46	K00098	7.5e-31
k115_128963_length_223090_cov_14.0000_39	K00099	4.8e-155
k115_13773_length_96764_cov_15.0000_1	K00100	4.9e-116
k115_13773_length_96764_cov_15.0000_42	K00100	7.4e-80
k115_35036_length_306011_cov_14.5871_114	K00101	1.4e-111
k115_52064_length_151749_cov_14.0000_104	K00101	2.1e-07
k115_128477_length_227839_cov_13.0000_192	K00108	3.7e-10
k115_128963_length_223090_cov_14.0000_124	K00108	3.9e-07
k115_105534_length_74200_cov_16.0000_8	K00108	4.7e-06
k115_128963_length_223090_cov_14.0000_124	K00111	6.9e-10
k115_114264_length_19276_cov_14.9766_8	K00111	5.9e-07
k115_114264_length_19276_cov_14.9766_11	K00111	1.2e-06
k115_105534_length_74200_cov_16.0000_8	K00111	3.7e-06
k115_128477_length_227839_cov_13.0000_192	K00111	7e-06
k115_128477_length_227839_cov_13.0000_1	K00112	4.7e-12
k115_128963_length_223090_cov_14.0000_124	K00112	1.3e-11
k115_114264_length_19276_cov_14.9766_8	K00112	2.4e-09
k115_142477_length_176393_cov_15.9973_128	K00112	2.2e-08
k115_105534_length_74200_cov_16.0000_8	K00112	9.5e-07
k115_114264_length_19276_cov_14.9766_11	K00112	1.8e-06
k115_38618_length_23700_cov_15.0000_1	K00112	3.3e-06
k115_13773_length_96764_cov_15.0000_61	K00113	1.9e-29
k115_13773_length_96764_cov_15.0000_62	K00113	8.1e-10
k115_128477_length_227839_cov_13.0000_127	K00113	3.7e-08
k115_79066_length_35446_cov_14.9937_27	K00113	6.5e-08
k115_13773_length_96764_cov_15.0000_65	K00113	1.2e-07
k115_45337_length_99220_cov_13.9906_49	K00113	2.8e-07
k115_35036_length_306011_cov_14.5871_78	K00113	1.5e-06
k115_35036_length_306011_cov_14.5871_73	K00113	6.5e-06
k115_13773_length_96764_cov_15.0000_46	K00121	6.9e-46
k115_35036_length_306011_cov_14.5871_144	K00122	1.2e-40
k115_52064_length_151749_cov_14.0000_26	K00122	3.3e-28
k115_128477_length_227839_cov_13.0000_12	K00122	4.4e-25
k115_95342_length_92109_cov_15.9948_59	K00122	9.3e-15
k115_128477_length_227839_cov_13.0000_127	K00123	3.5e-34
k115_45337_length_99220_cov_13.9906_49	K00123	6.2e-06
k115_45337_length_99220_cov_13.9906_48	K00124	4.7e-14
k115_128477_length_227839_cov_13.0000_15	K00124	7.1e-08
k115_85963_length_128509_cov_14.0000_56	K00124	1.9e-07
k115_35036_length_306011_cov_14.5871_221	K00124	1.9e-06
k115_103341_length_55550_cov_13.9960_31	K00125	1.5e-09
k115_35036_length_306011_cov_14.5871_73	K00125	6.8e-08
k115_35036_length_306011_cov_14.5871_22	K00133	2.7e-141
k115_35036_length_306011_cov_14.5871_101	K00133	1.2e-09
k115_35036_length_306011_cov_14.5871_101	K00134	2.2e-173
k115_35036_length_306011_cov_14.5871_22	K00145	7.4e-19
k115_13773_length_96764_cov_15.0000_46	K00148	1.1e-22
k115_35036_length_306011_cov_14.5871_101	K00150	9.2e-46
k115_35036_length_306011_cov_14.5871_22	K00150	5.7e-10
k115_13773_length_96764_cov_15.0000_46	K00153	3.2e-32
k115_38618_length_23700_cov_15.0000_14	K00161	9e-07
k115_38618_length_23700_cov_15.0000_14	K00162	8.5e-20
k115_35036_length_306011_cov_14.5871_185	K00163	1.1e-28
k115_38618_length_23700_cov_15.0000_14	K00167	2.5e-12
k115_103341_length_55550_cov_13.9960_31	K00169	7.4e-75
k115_128477_length_227839_cov_13.0000_16	K00169	1.3e-50
k115_110337_length_23150_cov_15.9896_3	K00169	4.2e-33
k115_35036_length_306011_cov_14.5871_156	K00169	8.2e-11
k115_103341_length_55550_cov_13.9960_31	K00170	4.4e-55
k115_128477_length_227839_cov_13.0000_17	K00170	3e-32
k115_110337_length_23150_cov_15.9896_4	K00170	4.2e-31
k115_35036_length_306011_cov_14.5871_156	K00170	7.8e-08
k115_45337_length_99220_cov_13.9906_48	K00171	2.8e-16
k115_103341_length_55550_cov_13.9960_31	K00171	1.8e-13
k115_128477_length_227839_cov_13.0000_133	K00171	8.2e-13
k115_128477_length_227839_cov_13.0000_15	K00171	2.4e-12
k115_35036_length_306011_cov_14.5871_221	K00171	8.6e-12
k115_122494_length_38521_cov_14.0000_23	K00171	6e-10
k115_85963_length_128509_cov_14.0000_56	K00171	1.8e-09
k115_128477_length_227839_cov_13.0000_128	K00171	2.7e-07
k115_103341_length_55550_cov_13.9960_31	K00172	2.3e-38
k115_128477_length_227839_cov_13.0000_18	K00172	6.9e-25
k115_35036_length_306011_cov_14.5871_155	K00172	3.3e-23
k115_45337_length_99220_cov_13.9906_48	K00172	7.8e-12
k115_122494_length_38521_cov_14.0000_23	K00172	7.9e-09
k115_128477_length_227839_cov_13.0000_15	K00172	2e-08
k115_128477_length_227839_cov_13.0000_133	K00172	8e-08
k115_128477_length_227839_cov_13.0000_128	K00172	3.4e-07
k115_35036_length_306011_cov_14.5871_221	K00172	5.4e-07
k115_85963_length_128509_cov_14.0000_56	K00172	6.2e-07
k115_110337_length_23150_cov_15.9896_3	K00174	8.5e-167
k115_128477_length_227839_cov_13.0000_16	K00174	4.5e-109
k115_103341_length_55550_cov_13.9960_31	K00174	8.4e-34
k115_35036_length_306011_cov_14.5871_155	K00174	5.4e-24
k115_128477_length_227839_cov_13.0000_18	K00174	1.1e-21
k115_35036_length_306011_cov_14.5871_156	K00174	1.7e-20
k115_38618_length_23700_cov_15.0000_14	K00174	5.4e-06
k115_110337_length_23150_cov_15.9896_4	K00175	7.3e-95
k115_128477_length_227839_cov_13.0000_17	K00175	4.7e-75
k115_103341_length_55550_cov_13.9960_31	K00175	5.3e-21
k115_35036_length_306011_cov_14.5871_156	K00175	7.4e-15
k115_128477_length_227839_cov_13.0000_15	K00176	4.2e-26
k115_45337_length_99220_cov_13.9906_48	K00176	9.2e-15
k115_85963_length_128509_cov_14.0000_56	K00176	1.8e-11
k115_35036_length_306011_cov_14.5871_221	K00176	1.7e-10
k115_128477_length_227839_cov_13.0000_133	K00176	4.7e-10
k115_103341_length_55550_cov_13.9960_31	K00176	7.2e-09
k115_122494_length_38521_cov_14.0000_23	K00176	4.5e-07
k115_13773_length_96764_cov_15.0000_61	K00176	9.9e-07
k115_13773_length_96764_cov_15.0000_62	K00176	1.8e-06
k115_45337_length_99220_cov_13.9906_49	K00176	4.1e-06
k115_35036_length_306011_cov_14.5871_73	K00176	6.8e-06
k115_128477_length_227839_cov_13.0000_18	K00177	6e-63
k115_35036_length_306011_cov_14.5871_155	K00177	2.5e-33
k115_103341_length_55550_cov_13.9960_31	K00177	4e-16
k115_110337_length_23150_cov_15.9896_3	K00177	9.9e-14
k115_45337_length_99220_cov_13.9906_48	K00184	2.9e-12
k115_85963_length_128509_cov_14.0000_56	K00184	1.9e-10
k115_122494_length_38521_cov_14.0000_23	K00184	1.9e-07
k115_128477_length_227839_cov_13.0000_127	K00184	1.4e-06
k115_128477_length_227839_cov_13.0000_15	K00184	2.3e-06
k115_128477_length_227839_cov_13.0000_133	K00184	7.1e-06
k115_128477_length_227839_cov_13.0000_16	K00186	3.2e-85
k115_103341_length_55550_cov_13.9960_31	K00186	1.7e-57
k115_110337_length_23150_cov_15.9896_3	K00186	8.5e-34
k115_35036_length_306011_cov_14.5871_156	K00186	1.8e-12
k115_128477_length_227839_cov_13.0000_17	K00187	9.9e-101
k115_128477_length_227839_cov_13.0000_18	K00187	3e-46
k115_110337_length_23150_cov_15.9896_4	K00187	7.1e-34
k115_35036_length_306011_cov_14.5871_155	K00187	3.5e-19
k115_103341_length_55550_cov_13.9960_31	K00187	2.3e-17
k115_35036_length_306011_cov_14.5871_156	K00187	3.9e-10
k115_110337_length_23150_cov_15.9896_3	K00187	3.1e-07
k115_128477_length_227839_cov_13.0000_15	K00188	3.5e-16
k115_45337_length_99220_cov_13.9906_48	K00188	1.1e-11
k115_103341_length_55550_cov_13.9960_31	K00188	5.5e-09
k115_128477_length_227839_cov_13.0000_133	K00188	3e-08
k115_35036_length_306011_cov_14.5871_221	K00188	7.1e-08
k115_122494_length_38521_cov_14.0000_23	K00188	9.7e-08
k115_85963_length_128509_cov_14.0000_56	K00188	3.7e-07
k115_13773_length_96764_cov_15.0000_62	K00188	8.6e-06
k115_128477_length_227839_cov_13.0000_18	K00189	1.4e-20
k115_103341_length_55550_cov_13.9960_31	K00189	1.5e-14
k115_35036_length_306011_cov_14.5871_155	K00189	1.6e-07
k115_13773_length_96764_cov_15.0000_62	K00192	1.2e-07
k115_45337_length_99220_cov_13.9906_49	K00192	1.4e-06
k115_35036_length_306011_cov_14.5871_73	K00192	5.3e-06
k115_45337_length_99220_cov_13.9906_48	K00196	2.5e-23
k115_35036_length_306011_cov_14.5871_221	K00196	1.7e-11
k115_128477_length_227839_cov_13.0000_15	K00196	1.3e-10
k115_128477_length_227839_cov_13.0000_133	K00196	2.7e-10
k115_122494_length_38521_cov_14.0000_23	K00196	2.6e-09
k115_85963_length_128509_cov_14.0000_56	K00196	8.6e-09
k115_128477_length_227839_cov_13.0000_128	K00196	5.5e-06
k115_128477_length_227839_cov_13.0000_127	K00196	9.6e-06
k115_45337_length_99220_cov_13.9906_48	K00204	1e-22
k115_128477_length_227839_cov_13.0000_133	K00204	1.7e-12
k115_35036_length_306011_cov_14.5871_221	K00204	4.8e-12
k115_122494_length_38521_cov_14.0000_23	K00204	2.7e-09
k115_85963_length_128509_cov_14.0000_56	K00204	4.4e-09
k115_128477_length_227839_cov_13.0000_15	K00204	2.3e-07
k115_45337_length_99220_cov_13.9906_48	K00205	6.3e-15
k115_128477_length_227839_cov_13.0000_15	K00205	1.8e-12
k115_128477_length_227839_cov_13.0000_133	K00205	1.8e-11
k115_35036_length_306011_cov_14.5871_221	K00205	1.9e-10
k115_85963_length_128509_cov_14.0000_56	K00205	2e-10
k115_103341_length_55550_cov_13.9960_31	K00205	8.4e-09
k115_13773_length_96764_cov_15.0000_62	K00205	8.2e-08
k115_122494_length_38521_cov_14.0000_23	K00205	2.5e-07
k115_128477_length_227839_cov_13.0000_127	K00205	2.6e-06
k115_128477_length_227839_cov_13.0000_128	K00205	4.1e-06
k115_35036_length_306011_cov_14.5871_61	K00207	1.5e-49
k115_137606_length_43984_cov_13.0000_19	K00207	1.3e-24
k115_13773_length_96764_cov_15.0000_82	K00207	2.8e-08
k115_79066_length_35446_cov_14.9937_10	K00208	2.7e-76
k115_128477_length_227839_cov_13.0000_176	K00208	6.7e-32
k115_67160_length_27070_cov_13.9923_13	K00208	2.7e-31
k115_105262_length_97786_cov_13.0000_65	K00208	5e-26
k115_128963_length_223090_cov_14.0000_2	K00208	3.8e-08
k115_41469_length_68280_cov_16.9962_54	K00208	9.8e-06
k115_128963_length_223090_cov_14.0000_190	K00215	3.8e-72
k115_128477_length_227839_cov_13.0000_176	K00216	1.6e-53
k115_105262_length_97786_cov_13.0000_65	K00216	3.3e-50
k115_67160_length_27070_cov_13.9923_13	K00216	4.1e-43
k115_41469_length_68280_cov_16.9962_54	K00216	5.5e-38
k115_128963_length_223090_cov_14.0000_2	K00216	3e-35
k115_52064_length_151749_cov_14.0000_60	K00216	5.1e-31
k115_85963_length_128509_cov_14.0000_70	K00216	4.5e-16
k115_79066_length_35446_cov_14.9937_10	K00216	1e-09
k115_105262_length_97786_cov_13.0000_39	K00216	2.8e-09
k115_105534_length_74200_cov_16.0000_5	K00216	7.9e-07
k115_105262_length_97786_cov_13.0000_76	K00216	1.4e-06
k115_105262_length_97786_cov_13.0000_40	K00216	7.8e-06
k115_13773_length_96764_cov_15.0000_42	K00217	5.1e-55
k115_13773_length_96764_cov_15.0000_1	K00217	1.7e-34
k115_128963_length_223090_cov_14.0000_2	K00218	1.8e-17
k115_41469_length_68280_cov_16.9962_54	K00218	4.6e-11
k115_67160_length_27070_cov_13.9923_13	K00218	1.3e-08
k115_105262_length_97786_cov_13.0000_65	K00218	2.4e-07
k115_52064_length_151749_cov_14.0000_60	K00218	4.1e-07
k115_128477_length_227839_cov_13.0000_176	K00218	7.7e-07
k115_85963_length_128509_cov_14.0000_70	K00218	2.8e-06
k115_13773_length_96764_cov_15.0000_82	K00226	1.9e-100
k115_137606_length_43984_cov_13.0000_19	K00226	2.1e-64
k115_95342_length_92109_cov_15.9948_58	K00226	1.4e-32
k115_128963_length_223090_cov_14.0000_162	K00226	6.6e-08
k115_25346_length_22749_cov_12.9915_3	K00226	6.1e-06
k115_35036_length_306011_cov_14.5871_249	K00230	1.1e-13
k115_13773_length_96764_cov_15.0000_43	K00230	8.4e-06
k115_128477_length_227839_cov_13.0000_192	K00231	4.1e-10
k115_114264_length_19276_cov_14.9766_11	K00231	6.6e-10
k115_13773_length_96764_cov_15.0000_63	K00231	4.7e-09
k115_35036_length_306011_cov_14.5871_61	K00231	1.1e-08
k115_142477_length_176393_cov_15.9973_128	K00231	1.4e-08
k115_128963_length_223090_cov_14.0000_124	K00231	1e-07
k115_128477_length_227839_cov_13.0000_1	K00231	3.9e-06
k115_79066_length_35446_cov_14.9937_26	K00239	4e-171
k115_61442_length_4449_cov_16.9409_1	K00239	6.1e-98
k115_38618_length_23700_cov_15.0000_1	K00239	2.7e-37
k115_128963_length_223090_cov_14.0000_124	K00239	2.6e-16
k115_114264_length_19276_cov_14.9766_8	K00239	1.9e-08
k115_128477_length_227839_cov_13.0000_1	K00239	1.2e-07
k115_105534_length_74200_cov_16.0000_8	K00239	8.4e-06
k115_79066_length_35446_cov_14.9937_27	K00240	2.1e-52
k115_13773_length_96764_cov_15.0000_65	K00240	3.3e-14
k115_13773_length_96764_cov_15.0000_62	K00240	3.1e-09
k115_79066_length_35446_cov_14.9937_25	K00241	9.2e-20
k115_79066_length_35446_cov_14.9937_26	K00244	1.8e-38
k115_128963_length_223090_cov_14.0000_124	K00244	4.5e-29
k115_61442_length_4449_cov_16.9409_1	K00244	7.2e-26
k115_38618_length_23700_cov_15.0000_1	K00244	2.9e-23
k115_114264_length_19276_cov_14.9766_8	K00244	3e-15
k115_128477_length_227839_cov_13.0000_1	K00244	4.8e-11
k115_114264_length_19276_cov_14.9766_11	K00244	7.9e-10
k115_105534_length_74200_cov_16.0000_8	K00244	1.1e-08
k115_142477_length_176393_cov_15.9973_128	K00244	1.5e-08
k115_13773_length_96764_cov_15.0000_63	K00244	2.9e-07
k115_79066_length_35446_cov_14.9937_27	K00245	5.7e-30
k115_13773_length_96764_cov_15.0000_65	K00245	1e-08
k115_13773_length_96764_cov_15.0000_62	K00245	8.7e-08
k115_35036_length_306011_cov_14.5871_73	K00245	6.1e-07
k115_52064_length_151749_cov_14.0000_79	K00248	1.2e-90
k115_52064_length_151749_cov_14.0000_79	K00249	1.3e-86
