gene 	 KO 	 Evalue
k115_92742_length_3553_cov_8.1850_2	K00049	8.3e-29
k115_70651_length_5061_cov_5.0000_4	K00049	2e-27
k115_32598_length_3138_cov_6.0000_3	K00049	7.4e-15
k115_92742_length_3553_cov_8.1850_2	K00050	1.2e-56
k115_70651_length_5061_cov_5.0000_4	K00050	1.1e-43
k115_32598_length_3138_cov_6.0000_3	K00050	7.9e-35
k115_124209_length_3819_cov_6.0000_3	K00052	1e-140
k115_89763_length_1981_cov_3.0000_2	K00052	3.7e-16
k115_16651_length_3602_cov_7.0000_5	K00053	6.7e-150
k115_136452_length_7022_cov_6.0000_6	K00057	1.5e-137
k115_38312_length_5045_cov_5.9838_4	K00057	1.6e-07
k115_37646_length_5479_cov_6.0000_2	K00057	8.1e-07
k115_46961_length_4231_cov_5.0000_3	K00057	1.4e-06
k115_35549_length_2259_cov_5.0000_2	K00057	8.9e-06
k115_32598_length_3138_cov_6.0000_3	K00058	4.6e-101
k115_92742_length_3553_cov_8.1850_2	K00058	3e-92
k115_70651_length_5061_cov_5.0000_4	K00058	5e-85
k115_86361_length_3165_cov_9.0941_3	K00059	2.9e-43
k115_25159_length_3109_cov_5.0000_4	K00059	9.7e-39
k115_112368_length_4838_cov_6.0000_2	K00059	3.3e-15
k115_86361_length_3165_cov_9.0941_2	K00059	3.2e-08
k115_72530_length_3249_cov_5.0000_3	K00059	6.1e-08
k115_39392_length_28315_cov_8.0000_9	K00059	6.9e-08
k115_27573_length_18162_cov_5.0000_3	K00059	6e-07
k115_134600_length_4469_cov_5.0000_1	K00060	2.5e-06
k115_1124_length_2811_cov_5.0000_5	K00060	2.7e-06
k115_37646_length_5479_cov_6.0000_2	K00060	4.6e-06
k115_668_length_1920_cov_5.0000_2	K00064	2.4e-38
k115_86361_length_3165_cov_9.0941_3	K00065	5.2e-40
k115_25159_length_3109_cov_5.0000_4	K00065	7.4e-31
k115_112368_length_4838_cov_6.0000_2	K00065	2.6e-12
k115_39392_length_28315_cov_8.0000_9	K00065	1.7e-07
k115_72530_length_3249_cov_5.0000_3	K00065	2.3e-07
k115_86361_length_3165_cov_9.0941_2	K00065	7.3e-06
k115_136452_length_7022_cov_6.0000_6	K00066	1.3e-06
k115_46961_length_4231_cov_5.0000_3	K00066	2e-06
k115_27573_length_18162_cov_5.0000_3	K00067	1e-98
k115_46749_length_5324_cov_5.0000_1	K00067	6e-55
k115_72530_length_3249_cov_5.0000_3	K00067	2.7e-23
k115_112368_length_4838_cov_6.0000_2	K00067	1.4e-22
k115_23646_length_11978_cov_5.0000_3	K00067	2.5e-21
k115_72676_length_19388_cov_5.9958_12	K00067	1e-19
k115_39392_length_28315_cov_8.0000_9	K00067	2.3e-19
k115_86361_length_3165_cov_9.0941_2	K00067	3.7e-15
k115_25159_length_3109_cov_5.0000_4	K00068	1.1e-20
k115_86361_length_3165_cov_9.0941_3	K00068	1.7e-18
k115_112368_length_4838_cov_6.0000_2	K00068	4.4e-08
k115_72530_length_3249_cov_5.0000_3	K00068	1.1e-06
k115_136452_length_7022_cov_6.0000_6	K00074	4.8e-07
k115_122749_length_7628_cov_6.0000_5	K00074	3.6e-06
k115_136452_length_7022_cov_6.0000_6	K00077	1.3e-07
k115_37646_length_5479_cov_6.0000_2	K00077	3.9e-06
k115_46961_length_4231_cov_5.0000_3	K00077	4e-06
k115_44771_length_4727_cov_6.9792_1	K00078	1.4e-33
k115_86361_length_3165_cov_9.0941_3	K00079	6.9e-06
k115_104674_length_4745_cov_8.9724_1	K00082	3.9e-42
k115_18366_length_3711_cov_3.0000_3	K00086	2.4e-93
k115_95590_length_3065_cov_6.0000_3	K00086	1.3e-19
k115_78416_length_5147_cov_6.0000_1	K00087	1.2e-201
k115_84818_length_1800_cov_6.0000_4	K00087	2.2e-08
k115_11035_length_4200_cov_4.0000_4	K00088	5.6e-229
k115_86225_length_23565_cov_6.9729_14	K00088	8.1e-11
k115_12750_length_3428_cov_4.0000_2	K00088	4e-07
k115_16651_length_3602_cov_7.0000_3	K00088	6.6e-07
k115_92742_length_3553_cov_8.1850_2	K00090	1.4e-70
k115_70651_length_5061_cov_5.0000_4	K00090	1e-52
k115_32598_length_3138_cov_6.0000_3	K00090	2.2e-43
k115_18366_length_3711_cov_3.0000_3	K00093	8.3e-53
k115_95590_length_3065_cov_6.0000_3	K00093	1.1e-10
k115_95590_length_3065_cov_6.0000_3	K00096	8.2e-30
k115_18366_length_3711_cov_3.0000_3	K00096	6.9e-13
k115_1124_length_2811_cov_5.0000_5	K00098	5.4e-06
k115_99240_length_2335_cov_6.0000_2	K00099	2.3e-165
k115_18366_length_3711_cov_3.0000_3	K00100	2.5e-59
k115_95590_length_3065_cov_6.0000_3	K00100	3e-16
k115_11035_length_4200_cov_4.0000_4	K00101	3.4e-07
k115_78416_length_5147_cov_6.0000_1	K00106	8.2e-39
k115_84818_length_1800_cov_6.0000_3	K00106	5.6e-21
k115_48015_length_15619_cov_8.8537_4	K00111	4.3e-11
k115_35549_length_2259_cov_5.0000_2	K00111	5.5e-08
k115_77072_length_3139_cov_8.0000_5	K00111	5e-07
k115_129942_length_7123_cov_7.0000_8	K00111	6.5e-07
k115_48015_length_15619_cov_8.8537_10	K00111	4.4e-06
k115_37646_length_5479_cov_6.0000_2	K00111	8.2e-06
k115_35549_length_2259_cov_5.0000_2	K00112	1.8e-08
k115_77072_length_3139_cov_8.0000_5	K00112	4.9e-08
k115_48015_length_15619_cov_8.8537_4	K00112	1.2e-07
k115_129942_length_7123_cov_7.0000_8	K00112	3.3e-07
k115_73857_length_3376_cov_5.0000_2	K00112	3.5e-06
k115_48015_length_15619_cov_8.8537_11	K00113	1.3e-11
k115_48015_length_15619_cov_8.8537_12	K00113	3.1e-11
k115_48015_length_15619_cov_8.8537_8	K00113	4.2e-09
k115_48015_length_15619_cov_8.8537_5	K00113	3.7e-06
k115_48015_length_15619_cov_8.8537_10	K00113	7.8e-06
k115_92742_length_3553_cov_8.1850_2	K00122	4.2e-34
k115_70651_length_5061_cov_5.0000_4	K00122	7.2e-27
k115_32598_length_3138_cov_6.0000_3	K00122	5.5e-24
k115_100410_length_4239_cov_5.0000_3	K00123	2.3e-30
k115_100410_length_4239_cov_5.0000_2	K00124	7e-10
k115_48015_length_15619_cov_8.8537_10	K00124	2.7e-08
k115_70747_length_5359_cov_6.9817_7	K00124	1.9e-07
k115_143519_length_28727_cov_7.0597_18	K00124	1.9e-06
k115_48015_length_15619_cov_8.8537_8	K00125	6.8e-92
k115_48015_length_15619_cov_8.8537_7	K00125	3.7e-13
k115_143519_length_28727_cov_7.0597_18	K00125	3.7e-07
k115_117400_length_3123_cov_6.0000_4	K00128	1.4e-139
k115_117400_length_3123_cov_6.0000_4	K00129	9.6e-105
k115_117400_length_3123_cov_6.0000_4	K00130	1.8e-83
k115_117400_length_3123_cov_6.0000_4	K00131	1e-68
k115_117400_length_3123_cov_6.0000_4	K00132	9.7e-13
k115_144509_length_9405_cov_6.0000_9	K00133	9.4e-64
k115_115358_length_2933_cov_6.0000_1	K00133	9.4e-07
k115_117400_length_3123_cov_6.0000_4	K00135	3.5e-83
k115_117400_length_3123_cov_6.0000_4	K00137	5.6e-60
k115_117400_length_3123_cov_6.0000_4	K00138	6.7e-41
k115_117400_length_3123_cov_6.0000_4	K00139	2.8e-35
k115_117400_length_3123_cov_6.0000_4	K00140	2.6e-47
k115_117400_length_3123_cov_6.0000_4	K00141	4.5e-65
k115_144509_length_9405_cov_6.0000_9	K00145	8.8e-08
k115_117400_length_3123_cov_6.0000_4	K00146	4.7e-72
k115_117400_length_3123_cov_6.0000_4	K00147	3.2e-08
k115_37646_length_5479_cov_6.0000_2	K00148	8.7e-07
k115_70712_length_2960_cov_5.0000_1	K00150	1.7e-07
k115_117400_length_3123_cov_6.0000_4	K00151	2.3e-65
k115_117400_length_3123_cov_6.0000_4	K00152	7.7e-32
k115_124209_length_3819_cov_6.0000_1	K00156	8.9e-76
k115_32598_length_3138_cov_6.0000_1	K00156	5.5e-36
k115_124209_length_3819_cov_6.0000_1	K00158	1.1e-80
k115_32598_length_3138_cov_6.0000_1	K00158	8.4e-41
k115_28052_length_6616_cov_6.0000_10	K00161	3.4e-09
k115_80538_length_5543_cov_5.0000_2	K00162	2.5e-31
k115_8479_length_1330_cov_5.0000_1	K00162	1.3e-20
k115_28052_length_6616_cov_6.0000_10	K00163	7.3e-18
k115_80538_length_5543_cov_5.0000_1	K00163	3e-11
k115_80538_length_5543_cov_5.0000_2	K00163	5.7e-06
k115_80538_length_5543_cov_5.0000_2	K00167	9.8e-23
k115_8479_length_1330_cov_5.0000_1	K00167	2.4e-13
k115_65609_length_8655_cov_6.0000_7	K00169	1.2e-78
k115_8479_length_1330_cov_5.0000_1	K00169	3.5e-08
k115_80538_length_5543_cov_5.0000_2	K00169	1.1e-06
k115_48015_length_15619_cov_8.8537_10	K00171	1.6e-14
k115_143519_length_28727_cov_7.0597_18	K00171	1.6e-13
k115_70747_length_5359_cov_6.9817_7	K00171	3.1e-12
k115_133531_length_12128_cov_6.9835_2	K00171	3.7e-12
k115_100410_length_4239_cov_5.0000_2	K00171	4.1e-08
k115_65609_length_8655_cov_6.0000_7	K00172	4.4e-23
k115_48015_length_15619_cov_8.8537_10	K00172	8e-12
k115_133531_length_12128_cov_6.9835_2	K00172	8.9e-11
k115_143519_length_28727_cov_7.0597_18	K00172	1.6e-08
k115_70747_length_5359_cov_6.9817_7	K00172	2e-08
k115_65609_length_8655_cov_6.0000_7	K00174	1.3e-37
k115_8479_length_1330_cov_5.0000_1	K00174	1.1e-07
k115_80538_length_5543_cov_5.0000_2	K00174	9.4e-07
k115_32598_length_3138_cov_6.0000_1	K00175	9.5e-10
k115_70747_length_5359_cov_6.9817_7	K00176	9.7e-13
k115_48015_length_15619_cov_8.8537_10	K00176	2.4e-12
k115_143519_length_28727_cov_7.0597_18	K00176	2.9e-09
k115_100410_length_4239_cov_5.0000_3	K00176	9.4e-08
k115_133531_length_12128_cov_6.9835_2	K00176	5.7e-07
k115_100410_length_4239_cov_5.0000_2	K00176	2.3e-06
k115_65609_length_8655_cov_6.0000_7	K00177	1.1e-08
k115_48015_length_15619_cov_8.8537_10	K00184	1.5e-06
k115_65609_length_8655_cov_6.0000_7	K00186	4.5e-59
k115_8479_length_1330_cov_5.0000_1	K00186	1.5e-08
k115_80538_length_5543_cov_5.0000_2	K00186	8.8e-07
k115_133531_length_12128_cov_6.9835_2	K00188	1.1e-11
k115_48015_length_15619_cov_8.8537_10	K00188	1.7e-11
k115_70747_length_5359_cov_6.9817_7	K00188	2.3e-11
k115_143519_length_28727_cov_7.0597_18	K00188	1.9e-07
k115_65609_length_8655_cov_6.0000_7	K00189	1.3e-10
k115_51935_length_3292_cov_5.0000_4	K00192	9.3e-16
k115_73646_length_3157_cov_6.9665_2	K00192	1.8e-15
k115_660_length_2929_cov_6.0000_3	K00192	1.8e-11
k115_48015_length_15619_cov_8.8537_5	K00192	4.4e-09
k115_48015_length_15619_cov_8.8537_11	K00192	7.1e-08
k115_48015_length_15619_cov_8.8537_7	K00192	6.6e-06
k115_660_length_2929_cov_6.0000_3	K00193	4.2e-74
k115_133934_length_3955_cov_4.9833_1	K00194	2e-105
k115_133934_length_3955_cov_4.9833_2	K00194	9.4e-07
k115_70747_length_5359_cov_6.9817_7	K00196	4.9e-15
k115_143519_length_28727_cov_7.0597_18	K00196	2e-10
k115_48015_length_15619_cov_8.8537_10	K00196	6.8e-10
k115_133531_length_12128_cov_6.9835_2	K00196	1.1e-08
k115_100410_length_4239_cov_5.0000_2	K00196	5.1e-08
k115_133934_length_3955_cov_4.9833_2	K00197	8.2e-160
k115_133934_length_3955_cov_4.9833_1	K00197	4.8e-17
k115_73646_length_3157_cov_6.9665_2	K00198	7.1e-233
k115_51935_length_3292_cov_5.0000_4	K00198	3.6e-161
k115_660_length_2929_cov_6.0000_1	K00198	1.9e-68
k115_43780_length_26803_cov_6.9919_15	K00198	3.6e-17
k115_90218_length_6344_cov_7.0000_2	K00200	7e-20
k115_2750_length_2814_cov_5.0000_1	K00200	1.5e-09
k115_37646_length_5479_cov_6.0000_1	K00202	9.8e-18
k115_143519_length_28727_cov_7.0597_18	K00204	4.2e-14
k115_48015_length_15619_cov_8.8537_10	K00204	6.8e-14
k115_70747_length_5359_cov_6.9817_7	K00204	7.7e-11
k115_133531_length_12128_cov_6.9835_2	K00204	3.5e-09
k115_100410_length_4239_cov_5.0000_2	K00204	9e-08
k115_48015_length_15619_cov_8.8537_10	K00205	7.3e-19
k115_100410_length_4239_cov_5.0000_3	K00205	2.6e-11
k115_70747_length_5359_cov_6.9817_7	K00205	5.8e-10
k115_143519_length_28727_cov_7.0597_18	K00205	1.7e-09
k115_133531_length_12128_cov_6.9835_2	K00205	1.8e-08
k115_48015_length_15619_cov_8.8537_11	K00205	1.2e-07
k115_100410_length_4239_cov_5.0000_2	K00205	1e-06
k115_117400_length_3123_cov_6.0000_4	K00206	5.2e-49
k115_122749_length_7628_cov_6.0000_5	K00207	4.7e-52
k115_90218_length_6344_cov_7.0000_5	K00207	4.4e-28
k115_37646_length_5479_cov_6.0000_2	K00207	1.5e-16
k115_86361_length_3165_cov_9.0941_3	K00208	2.4e-11
k115_25159_length_3109_cov_5.0000_4	K00208	9.7e-08
k115_44771_length_4727_cov_6.9792_1	K00214	2.6e-07
k115_122753_length_23065_cov_6.0000_10	K00215	2.6e-87
k115_70712_length_2960_cov_5.0000_1	K00215	6e-07
k115_25159_length_3109_cov_5.0000_4	K00216	8e-27
k115_86361_length_3165_cov_9.0941_3	K00216	1.5e-17
k115_27573_length_18162_cov_5.0000_3	K00216	3e-10
k115_112368_length_4838_cov_6.0000_2	K00216	4.9e-09
k115_86361_length_3165_cov_9.0941_2	K00216	6.5e-07
k115_18366_length_3711_cov_3.0000_3	K00217	1.2e-59
k115_95590_length_3065_cov_6.0000_3	K00217	9.1e-11
k115_86361_length_3165_cov_9.0941_3	K00218	3.6e-09
k115_38312_length_5045_cov_5.9838_4	K00220	8.1e-07
k115_90218_length_6344_cov_7.0000_5	K00226	2.9e-61
k115_96668_length_16410_cov_7.9931_10	K00226	6.4e-09
k115_11035_length_4200_cov_4.0000_4	K00226	4e-08
k115_58051_length_9265_cov_6.0000_2	K00230	2.5e-14
k115_104551_length_7246_cov_7.0000_3	K00230	2.2e-09
k115_100583_length_4817_cov_5.0000_6	K00230	1.3e-08
k115_122753_length_23065_cov_6.0000_8	K00230	1.3e-07
k115_14373_length_6525_cov_5.0000_4	K00230	3.2e-06
k115_37646_length_5479_cov_6.0000_2	K00231	1.7e-13
k115_14373_length_6525_cov_5.0000_4	K00231	1.9e-11
k115_122749_length_7628_cov_6.0000_5	K00231	3e-10
k115_35549_length_2259_cov_5.0000_2	K00231	4.1e-10
k115_77072_length_3139_cov_8.0000_5	K00231	1.9e-09
k115_48015_length_15619_cov_8.8537_10	K00231	2.7e-09
k115_46621_length_4806_cov_5.0000_1	K00231	1.4e-08
k115_37957_length_10865_cov_7.0000_3	K00231	3.2e-07
k115_48015_length_15619_cov_8.8537_4	K00239	6.2e-122
k115_90744_length_15740_cov_8.0000_2	K00239	3.9e-106
k115_18366_length_3711_cov_3.0000_1	K00239	5.2e-22
k115_14373_length_6525_cov_5.0000_4	K00239	1.4e-08
k115_129942_length_7123_cov_7.0000_8	K00239	1.4e-08
k115_35549_length_2259_cov_5.0000_2	K00239	2.3e-08
k115_77072_length_3139_cov_8.0000_5	K00239	1e-06
k115_48015_length_15619_cov_8.8537_10	K00239	2.2e-06
k115_48015_length_15619_cov_8.8537_11	K00240	4e-14
k115_48015_length_15619_cov_8.8537_5	K00240	5.7e-10
k115_48015_length_15619_cov_8.8537_8	K00240	2e-09
k115_84818_length_1800_cov_6.0000_3	K00240	1e-06
k115_100410_length_4239_cov_5.0000_3	K00240	1.8e-06
k115_48015_length_15619_cov_8.8537_4	K00244	2.1e-71
k115_90744_length_15740_cov_8.0000_2	K00244	1.7e-52
k115_129942_length_7123_cov_7.0000_8	K00244	6.6e-14
k115_77072_length_3139_cov_8.0000_5	K00244	4.2e-12
k115_35549_length_2259_cov_5.0000_2	K00244	2.1e-11
k115_14373_length_6525_cov_5.0000_4	K00244	6.2e-10
k115_37646_length_5479_cov_6.0000_2	K00244	7.7e-08
k115_73857_length_3376_cov_5.0000_2	K00244	1.6e-07
k115_48015_length_15619_cov_8.8537_10	K00244	1.8e-07
k115_46621_length_4806_cov_5.0000_1	K00244	3.5e-07
k115_18366_length_3711_cov_3.0000_1	K00244	3.2e-06
k115_48015_length_15619_cov_8.8537_11	K00245	4.7e-10
k115_48015_length_15619_cov_8.8537_8	K00245	5e-10
k115_84818_length_1800_cov_6.0000_3	K00245	1.6e-06
k115_48015_length_15619_cov_8.8537_5	K00245	4.1e-06
k115_90218_length_6344_cov_7.0000_5	K00254	2.2e-38
k115_46961_length_4231_cov_5.0000_3	K00259	3.2e-10
k115_122749_length_7628_cov_6.0000_5	K00259	4.7e-08
k115_14373_length_6525_cov_5.0000_4	K00259	6.1e-07
k115_35549_length_2259_cov_5.0000_2	K00259	3.7e-06
k115_73263_length_11202_cov_7.0000_9	K00259	4.6e-06
k115_73263_length_11202_cov_7.0000_9	K00260	1.8e-06
k115_73263_length_11202_cov_7.0000_9	K00261	9.6e-08
k115_73263_length_11202_cov_7.0000_9	K00262	3.6e-09
k115_46961_length_4231_cov_5.0000_3	K00263	2.1e-09
k115_122749_length_7628_cov_6.0000_5	K00263	4e-06
k115_37646_length_5479_cov_6.0000_1	K00265	0
k115_122749_length_7628_cov_6.0000_5	K00266	1.4e-192
k115_37646_length_5479_cov_6.0000_2	K00266	5.3e-184
k115_77072_length_3139_cov_8.0000_5	K00266	8.7e-16
k115_14373_length_6525_cov_5.0000_4	K00266	1.8e-15
k115_35549_length_2259_cov_5.0000_2	K00266	5.4e-11
k115_48015_length_15619_cov_8.8537_10	K00266	1.4e-10
k115_56362_length_5405_cov_7.0000_1	K00266	4.4e-09
k115_73857_length_3376_cov_5.0000_2	K00266	1.7e-06
k115_37957_length_10865_cov_7.0000_3	K00266	2.5e-06
k115_46961_length_4231_cov_5.0000_3	K00270	6.3e-09
k115_122749_length_7628_cov_6.0000_5	K00270	4.5e-06
k115_46961_length_4231_cov_5.0000_3	K00271	9.2e-08
k115_48015_length_15619_cov_8.8537_10	K00273	7.5e-06
k115_14373_length_6525_cov_5.0000_4	K00274	6.3e-13
k115_37646_length_5479_cov_6.0000_2	K00274	1.5e-11
k115_122749_length_7628_cov_6.0000_5	K00274	1.4e-10
k115_48015_length_15619_cov_8.8537_10	K00274	2.7e-09
k115_35549_length_2259_cov_5.0000_2	K00274	1.3e-07
k115_77072_length_3139_cov_8.0000_5	K00274	4.4e-07
k115_46621_length_4806_cov_5.0000_1	K00274	1.8e-06
k115_37957_length_10865_cov_7.0000_3	K00274	7.4e-06
k115_90744_length_15740_cov_8.0000_2	K00278	5.1e-156
k115_48015_length_15619_cov_8.8537_4	K00278	5.3e-108
k115_18366_length_3711_cov_3.0000_1	K00278	6.5e-09
k115_35549_length_2259_cov_5.0000_2	K00278	1.7e-07
k115_129942_length_7123_cov_7.0000_8	K00278	2.6e-07
k115_14373_length_6525_cov_5.0000_4	K00278	9.7e-07
k115_77072_length_3139_cov_8.0000_5	K00278	5.3e-06
k115_32784_length_6547_cov_5.0000_5	K00282	2.8e-09
k115_50382_length_3695_cov_5.0000_1	K00282	8.3e-09
k115_139170_length_13872_cov_7.0000_4	K00282	1.6e-08
k115_110667_length_4128_cov_6.0000_3	K00282	2.9e-07
k115_48015_length_15619_cov_8.8537_1	K00282	2.7e-06
k115_142115_length_16339_cov_7.0000_8	K00282	6.3e-06
k115_32784_length_6547_cov_5.0000_5	K00283	7.6e-07
k115_110667_length_4128_cov_6.0000_3	K00283	4.6e-06
k115_48015_length_15619_cov_8.8537_1	K00283	7.2e-06
k115_37646_length_5479_cov_6.0000_1	K00284	0
k115_14373_length_6525_cov_5.0000_4	K00285	9.9e-13
k115_37646_length_5479_cov_6.0000_2	K00285	3e-11
k115_77072_length_3139_cov_8.0000_5	K00285	8.9e-11
k115_122749_length_7628_cov_6.0000_5	K00285	1.2e-10
k115_73857_length_3376_cov_5.0000_2	K00285	9.1e-10
k115_48015_length_15619_cov_8.8537_10	K00285	1.4e-09
k115_35549_length_2259_cov_5.0000_2	K00285	5.3e-09
k115_46961_length_4231_cov_5.0000_3	K00285	3.7e-07
k115_129942_length_7123_cov_7.0000_8	K00285	6.6e-07
k115_46621_length_4806_cov_5.0000_1	K00285	2.3e-06
k115_48015_length_15619_cov_8.8537_4	K00285	5.3e-06
k115_38312_length_5045_cov_5.9838_4	K00286	4.1e-113
k115_136452_length_7022_cov_6.0000_6	K00286	4.2e-07
k115_147007_length_2177_cov_5.0000_3	K00286	1.4e-06
k115_46961_length_4231_cov_5.0000_3	K00286	8e-06
k115_17911_length_4272_cov_6.0000_4	K00287	6.8e-66
k115_67092_length_5335_cov_5.0000_4	K00288	5.2e-150
k115_122424_length_1934_cov_5.0000_2	K00288	2.3e-51
k115_142115_length_16339_cov_7.0000_10	K00290	3.5e-64
k115_117400_length_3123_cov_6.0000_4	K00294	1e-45
k115_122424_length_1934_cov_5.0000_2	K00295	5.9e-10
k115_51935_length_3292_cov_5.0000_2	K00297	3.4e-83
k115_14373_length_6525_cov_5.0000_4	K00301	3.3e-09
k115_37646_length_5479_cov_6.0000_2	K00301	1.1e-08
k115_77072_length_3139_cov_8.0000_5	K00301	2.6e-07
k115_35549_length_2259_cov_5.0000_2	K00301	5.3e-07
k115_73857_length_3376_cov_5.0000_2	K00301	8.2e-07
k115_77072_length_3139_cov_8.0000_5	K00302	1.2e-22
k115_14373_length_6525_cov_5.0000_4	K00302	2.5e-19
k115_122749_length_7628_cov_6.0000_5	K00302	4.2e-14
k115_48015_length_15619_cov_8.8537_10	K00302	2.7e-11
k115_37646_length_5479_cov_6.0000_2	K00302	5.9e-10
k115_35549_length_2259_cov_5.0000_2	K00302	9.3e-10
k115_48015_length_15619_cov_8.8537_4	K00302	8.4e-09
k115_129942_length_7123_cov_7.0000_8	K00302	5e-07
k115_77072_length_3139_cov_8.0000_5	K00303	1.7e-16
k115_14373_length_6525_cov_5.0000_4	K00303	4.3e-15
k115_129942_length_7123_cov_7.0000_8	K00303	1.6e-10
k115_35549_length_2259_cov_5.0000_2	K00303	2.5e-08
k115_37646_length_5479_cov_6.0000_2	K00303	8.3e-08
k115_73857_length_3376_cov_5.0000_2	K00303	3.7e-07
k115_48015_length_15619_cov_8.8537_10	K00303	6.2e-07
k115_122749_length_7628_cov_6.0000_5	K00303	6.8e-07
k115_48015_length_15619_cov_8.8537_4	K00303	1.4e-06
k115_46961_length_4231_cov_5.0000_3	K00303	2.6e-06
k115_14373_length_6525_cov_5.0000_4	K00309	6.7e-09
k115_77072_length_3139_cov_8.0000_5	K00316	7.9e-06
k115_37646_length_5479_cov_6.0000_2	K00317	6.1e-14
k115_122749_length_7628_cov_6.0000_5	K00317	2.6e-13
k115_77072_length_3139_cov_8.0000_5	K00317	1.2e-10
k115_35549_length_2259_cov_5.0000_2	K00317	5.6e-08
k115_48015_length_15619_cov_8.8537_10	K00317	1.5e-07
k115_14373_length_6525_cov_5.0000_4	K00322	1.5e-28
k115_122749_length_7628_cov_6.0000_5	K00322	2.9e-14
k115_77072_length_3139_cov_8.0000_5	K00322	1.4e-10
