gene 	 KO 	 Evalue
k141_708_length_6179_cov_7.0000_6	K00023	2.2e-77
k141_8282_length_1459_cov_7.0000_2	K00023	3.7e-11
k141_956_length_2276_cov_7.0000_1	K00023	8.3e-11
k141_7609_length_7092_cov_6.0000_4	K00024	4.3e-06
k141_2431_length_1718_cov_8.0000_1	K00027	5.4e-135
k141_2431_length_1718_cov_8.0000_1	K00029	7.5e-86
k141_937_length_4366_cov_6.0000_1	K00030	2.4e-122
k141_937_length_4366_cov_6.0000_1	K00031	4.6e-87
k141_8122_length_4879_cov_8.0000_1	K00032	2.4e-49
k141_1325_length_9881_cov_7.0000_7	K00032	2.4e-37
k141_4602_length_3409_cov_8.0000_1	K00033	6.4e-194
k141_2646_length_4487_cov_7.0000_4	K00034	1.2e-88
k141_708_length_6179_cov_7.0000_6	K00034	4.3e-81
k141_8282_length_1459_cov_7.0000_2	K00034	4.6e-13
k141_956_length_2276_cov_7.0000_1	K00034	1e-12
k141_4965_length_12835_cov_7.3780_2	K00034	8.4e-06
k141_4602_length_3409_cov_8.0000_2	K00036	1.4e-166
k141_2646_length_4487_cov_7.0000_4	K00038	1.6e-71
k141_708_length_6179_cov_7.0000_6	K00038	1.1e-65
k141_8282_length_1459_cov_7.0000_2	K00038	4.7e-12
k141_956_length_2276_cov_7.0000_1	K00038	1.6e-11
k141_2646_length_4487_cov_7.0000_4	K00039	1.4e-38
k141_708_length_6179_cov_7.0000_6	K00039	3e-38
k141_956_length_2276_cov_7.0000_1	K00039	2.1e-12
k141_4602_length_3409_cov_8.0000_1	K00042	7.1e-25
k141_8122_length_4879_cov_8.0000_1	K00042	1.1e-07
k141_7738_length_4971_cov_7.0000_3	K00042	1.6e-07
k141_3839_length_6064_cov_7.0000_4	K00042	5.7e-07
k141_7630_length_2431_cov_9.0000_1	K00043	5.3e-61
k141_3684_length_1304_cov_5.9011_1	K00043	1.3e-60
k141_7502_length_4288_cov_4.0000_5	K00043	2.1e-43
k141_3409_length_5120_cov_7.0000_3	K00043	4.6e-15
k141_7630_length_2431_cov_9.0000_1	K00048	4.6e-63
k141_3684_length_1304_cov_5.9011_1	K00048	1.8e-52
k141_7502_length_4288_cov_4.0000_5	K00048	3.4e-39
k141_3409_length_5120_cov_7.0000_3	K00048	1.1e-08
k141_8122_length_4879_cov_8.0000_1	K00049	1.9e-39
k141_1325_length_9881_cov_7.0000_7	K00049	5.3e-23
k141_8122_length_4879_cov_8.0000_1	K00050	8.9e-50
k141_1325_length_9881_cov_7.0000_7	K00050	3.8e-38
k141_937_length_4366_cov_6.0000_1	K00052	2.5e-102
k141_9041_length_5820_cov_6.0000_2	K00055	5.4e-48
k141_9041_length_5820_cov_6.0000_3	K00055	5.1e-43
k141_7266_length_13854_cov_5.0000_11	K00057	3.7e-141
k141_7738_length_4971_cov_7.0000_3	K00057	1.3e-07
k141_7609_length_7092_cov_6.0000_4	K00057	1.6e-07
k141_2992_length_4494_cov_6.0000_3	K00057	1.8e-07
k141_8122_length_4879_cov_8.0000_1	K00058	4e-97
k141_1325_length_9881_cov_7.0000_7	K00058	4.4e-77
k141_2646_length_4487_cov_7.0000_4	K00059	5.8e-105
k141_708_length_6179_cov_7.0000_6	K00059	2.2e-94
k141_956_length_2276_cov_7.0000_1	K00059	4.8e-17
k141_8282_length_1459_cov_7.0000_2	K00059	1.2e-16
k141_8688_length_4068_cov_6.0000_2	K00059	5.1e-09
k141_4965_length_12835_cov_7.3780_2	K00059	2.5e-07
k141_9041_length_5820_cov_6.0000_2	K00060	9.7e-90
k141_9041_length_5820_cov_6.0000_3	K00060	3e-87
k141_4965_length_12835_cov_7.3780_8	K00060	6.8e-06
k141_2646_length_4487_cov_7.0000_4	K00065	1.6e-83
k141_708_length_6179_cov_7.0000_6	K00065	3.8e-76
k141_956_length_2276_cov_7.0000_1	K00065	3.9e-16
k141_8282_length_1459_cov_7.0000_2	K00065	1.2e-13
k141_4965_length_12835_cov_7.3780_2	K00065	2.8e-07
k141_8688_length_4068_cov_6.0000_2	K00065	3.2e-06
k141_8688_length_4068_cov_6.0000_1	K00066	9.5e-80
k141_3839_length_6064_cov_7.0000_4	K00066	5.2e-54
k141_2818_length_1111_cov_4.0000_3	K00066	3.8e-07
k141_4047_length_1206_cov_5.0000_1	K00067	2.6e-22
k141_8688_length_4068_cov_6.0000_2	K00067	6.1e-22
k141_4965_length_12835_cov_7.3780_2	K00067	6.6e-20
k141_2646_length_4487_cov_7.0000_4	K00068	3.8e-65
k141_708_length_6179_cov_7.0000_6	K00068	8.6e-54
k141_8282_length_1459_cov_7.0000_2	K00068	3.9e-10
k141_956_length_2276_cov_7.0000_1	K00068	7.5e-08
k141_8688_length_4068_cov_6.0000_2	K00068	4.7e-07
k141_7266_length_13854_cov_5.0000_11	K00074	9.8e-08
k141_2992_length_4494_cov_6.0000_3	K00074	2.2e-07
k141_7738_length_4971_cov_7.0000_3	K00074	2.6e-06
k141_8828_length_15081_cov_11.0000_12	K00075	5e-119
k141_7266_length_13854_cov_5.0000_11	K00077	1.4e-12
k141_7738_length_4971_cov_7.0000_3	K00077	1.6e-06
k141_4965_length_12835_cov_7.3780_8	K00077	5.1e-06
k141_708_length_6179_cov_7.0000_6	K00079	3.6e-16
k141_2646_length_4487_cov_7.0000_4	K00079	4.4e-16
k141_432_length_2103_cov_5.0000_1	K00082	7.9e-36
k141_708_length_6179_cov_7.0000_6	K00084	2.4e-16
k141_2646_length_4487_cov_7.0000_4	K00084	2.5e-14
k141_7630_length_2431_cov_9.0000_1	K00086	2.8e-79
k141_3684_length_1304_cov_5.9011_1	K00086	1.4e-72
k141_7502_length_4288_cov_4.0000_5	K00086	3.2e-56
k141_3409_length_5120_cov_7.0000_3	K00086	3.8e-17
k141_6709_length_5921_cov_7.0000_3	K00087	3.4e-215
k141_7715_length_2018_cov_7.0000_1	K00088	7.6e-166
k141_5520_length_6093_cov_6.0000_5	K00088	7.3e-12
k141_8135_length_1897_cov_6.0000_1	K00088	1.9e-10
k141_932_length_3763_cov_6.0000_3	K00088	4.4e-10
k141_2646_length_4487_cov_7.0000_2	K00088	8e-10
k141_6441_length_2604_cov_6.0000_2	K00088	2.4e-07
k141_574_length_4090_cov_7.0000_1	K00088	3.8e-06
k141_8122_length_4879_cov_8.0000_1	K00090	2.1e-61
k141_1325_length_9881_cov_7.0000_7	K00090	6.8e-49
k141_7630_length_2431_cov_9.0000_1	K00093	1.6e-53
k141_3684_length_1304_cov_5.9011_1	K00093	1.8e-36
k141_7502_length_4288_cov_4.0000_5	K00093	7.6e-23
k141_3409_length_5120_cov_7.0000_3	K00093	1.4e-09
k141_9041_length_5820_cov_6.0000_2	K00094	1e-86
k141_9041_length_5820_cov_6.0000_3	K00094	2.8e-54
k141_3409_length_5120_cov_7.0000_3	K00096	3.7e-35
k141_4178_length_6110_cov_5.0000_6	K00096	1.4e-15
k141_7630_length_2431_cov_9.0000_1	K00096	2.4e-11
k141_3684_length_1304_cov_5.9011_1	K00096	1.2e-08
k141_7502_length_4288_cov_4.0000_5	K00096	7.6e-06
k141_9041_length_5820_cov_6.0000_2	K00098	5.9e-62
k141_9041_length_5820_cov_6.0000_3	K00098	9.2e-61
k141_3147_length_2209_cov_6.0000_1	K00099	3.2e-148
k141_7502_length_4288_cov_4.0000_5	K00100	1e-136
k141_3684_length_1304_cov_5.9011_1	K00100	9.8e-69
k141_7630_length_2431_cov_9.0000_1	K00100	4e-52
k141_1724_length_2231_cov_5.0000_1	K00100	2e-17
k141_3409_length_5120_cov_7.0000_3	K00100	6.4e-13
k141_8135_length_1897_cov_6.0000_1	K00101	2.2e-68
k141_2646_length_4487_cov_7.0000_2	K00101	7.9e-08
k141_8828_length_15081_cov_11.0000_12	K00102	3.3e-08
k141_8828_length_15081_cov_11.0000_12	K00104	8.6e-16
k141_6033_length_5264_cov_9.0000_6	K00105	9.9e-10
k141_6709_length_5921_cov_7.0000_3	K00106	3.5e-61
k141_6709_length_5921_cov_7.0000_2	K00106	5.6e-31
k141_6709_length_5921_cov_7.0000_1	K00106	8.9e-10
k141_2064_length_3029_cov_6.0000_2	K00108	1.8e-07
k141_6033_length_5264_cov_9.0000_6	K00109	3.3e-29
k141_6033_length_5264_cov_9.0000_6	K00111	8.5e-92
k141_6251_length_6524_cov_8.0000_4	K00111	8.6e-07
k141_487_length_1295_cov_5.0000_2	K00111	2.1e-06
k141_4374_length_1754_cov_7.0000_2	K00111	9.7e-06
k141_4965_length_12835_cov_7.3780_8	K00112	1.1e-15
k141_487_length_1295_cov_5.0000_2	K00112	1.5e-11
k141_6033_length_5264_cov_9.0000_5	K00112	6.5e-09
k141_3357_length_2773_cov_4.7660_2	K00112	7.2e-08
k141_2064_length_3029_cov_6.0000_2	K00112	7.7e-08
k141_90_length_2650_cov_10.0000_1	K00112	3e-06
k141_6441_length_2604_cov_6.0000_1	K00113	8.1e-21
k141_2766_length_3709_cov_9.0000_1	K00113	2.2e-08
k141_839_length_2980_cov_7.0000_1	K00113	1.7e-07
k141_7214_length_2611_cov_5.0000_1	K00113	4.1e-07
k141_2603_length_1520_cov_7.0000_1	K00113	8.3e-07
k141_9041_length_5820_cov_6.0000_2	K00121	1.1e-61
k141_9041_length_5820_cov_6.0000_3	K00121	2.4e-58
k141_8122_length_4879_cov_8.0000_1	K00122	3.8e-47
k141_1325_length_9881_cov_7.0000_7	K00122	3.3e-30
k141_7214_length_2611_cov_5.0000_1	K00123	1.9e-25
k141_2603_length_1520_cov_7.0000_1	K00124	3.4e-17
k141_4045_length_6221_cov_7.9747_3	K00124	1.3e-09
k141_7682_length_1337_cov_6.0000_2	K00124	8.4e-09
k141_8474_length_3779_cov_6.0000_2	K00124	2.8e-07
k141_8474_length_3779_cov_6.0000_4	K00125	4.5e-11
k141_2766_length_3709_cov_9.0000_1	K00125	3.1e-09
k141_6441_length_2604_cov_6.0000_1	K00125	3.7e-07
k141_839_length_2980_cov_7.0000_1	K00125	8.3e-07
k141_3559_length_1559_cov_6.0000_1	K00128	5.1e-185
k141_7630_length_2431_cov_9.0000_1	K00128	3.2e-23
k141_3559_length_1559_cov_6.0000_1	K00129	1.5e-119
k141_7630_length_2431_cov_9.0000_1	K00129	1.2e-08
k141_3559_length_1559_cov_6.0000_1	K00130	2.2e-194
k141_7630_length_2431_cov_9.0000_1	K00130	1.8e-15
k141_3559_length_1559_cov_6.0000_1	K00131	1.1e-119
k141_7630_length_2431_cov_9.0000_1	K00131	9.4e-11
k141_7630_length_2431_cov_9.0000_1	K00132	1e-162
k141_3559_length_1559_cov_6.0000_1	K00132	3.6e-16
k141_2967_length_1101_cov_7.0000_1	K00133	3.7e-09
k141_2967_length_1101_cov_7.0000_1	K00134	1.3e-152
k141_3559_length_1559_cov_6.0000_1	K00135	2.4e-155
k141_7630_length_2431_cov_9.0000_1	K00135	4.2e-21
k141_3559_length_1559_cov_6.0000_1	K00137	3.3e-153
k141_7630_length_2431_cov_9.0000_1	K00137	5.5e-08
k141_3559_length_1559_cov_6.0000_1	K00138	4.7e-192
k141_7630_length_2431_cov_9.0000_1	K00138	3.1e-08
k141_3559_length_1559_cov_6.0000_1	K00139	9e-78
k141_3559_length_1559_cov_6.0000_1	K00140	3.3e-101
k141_3559_length_1559_cov_6.0000_1	K00141	1.7e-122
k141_7630_length_2431_cov_9.0000_1	K00141	2.2e-11
k141_3559_length_1559_cov_6.0000_1	K00146	9.2e-181
k141_7630_length_2431_cov_9.0000_1	K00146	7.2e-16
k141_7630_length_2431_cov_9.0000_1	K00147	1.4e-13
k141_3559_length_1559_cov_6.0000_1	K00147	5.2e-09
k141_9041_length_5820_cov_6.0000_2	K00148	7e-45
k141_9041_length_5820_cov_6.0000_3	K00148	1.4e-32
k141_6033_length_5264_cov_9.0000_5	K00148	1e-08
k141_2967_length_1101_cov_7.0000_1	K00150	3.3e-50
k141_3559_length_1559_cov_6.0000_1	K00151	7.5e-159
k141_7630_length_2431_cov_9.0000_1	K00151	3.7e-13
k141_3559_length_1559_cov_6.0000_1	K00152	1e-79
k141_9041_length_5820_cov_6.0000_2	K00153	1.6e-50
k141_9041_length_5820_cov_6.0000_3	K00153	7.2e-35
k141_5608_length_6933_cov_7.0000_1	K00156	5.2e-10
k141_6316_length_4859_cov_8.0000_1	K00161	5.1e-12
k141_102_length_2180_cov_7.0000_1	K00161	4.8e-08
k141_1465_length_9623_cov_6.0000_2	K00161	9.2e-08
k141_6316_length_4859_cov_8.0000_2	K00162	1e-31
k141_1465_length_9623_cov_6.0000_2	K00162	9.3e-10
k141_6316_length_4859_cov_8.0000_1	K00163	9.8e-32
k141_102_length_2180_cov_7.0000_1	K00163	5.3e-28
k141_6316_length_4859_cov_8.0000_2	K00163	6.7e-06
k141_102_length_2180_cov_7.0000_1	K00166	2.2e-07
k141_6316_length_4859_cov_8.0000_1	K00166	4.8e-07
k141_6316_length_4859_cov_8.0000_2	K00167	5.1e-22
k141_2766_length_3709_cov_9.0000_1	K00169	9e-77
k141_4045_length_6221_cov_7.9747_4	K00169	1.6e-52
k141_5608_length_6933_cov_7.0000_1	K00169	1.5e-20
k141_2047_length_2496_cov_7.0000_2	K00169	7.9e-14
k141_6316_length_4859_cov_8.0000_2	K00169	8e-09
k141_2766_length_3709_cov_9.0000_1	K00170	1.4e-54
k141_4045_length_6221_cov_7.9747_5	K00170	3.8e-34
k141_5608_length_6933_cov_7.0000_1	K00170	1.9e-15
k141_2047_length_2496_cov_7.0000_2	K00170	7.9e-15
k141_1465_length_9623_cov_6.0000_2	K00170	1.6e-07
k141_7682_length_1337_cov_6.0000_2	K00171	2.1e-16
k141_2603_length_1520_cov_7.0000_1	K00171	2.2e-15
k141_4045_length_6221_cov_7.9747_3	K00171	9.6e-15
k141_2766_length_3709_cov_9.0000_1	K00171	1.3e-14
k141_5608_length_6933_cov_7.0000_1	K00171	2e-11
k141_2047_length_2496_cov_7.0000_2	K00171	4.6e-10
k141_8474_length_3779_cov_6.0000_2	K00171	4.1e-07
k141_7214_length_2611_cov_5.0000_1	K00171	3.7e-06
k141_7738_length_4971_cov_7.0000_1	K00171	6.1e-06
k141_2766_length_3709_cov_9.0000_1	K00172	4.2e-39
k141_4045_length_6221_cov_7.9747_6	K00172	4.9e-31
k141_5608_length_6933_cov_7.0000_2	K00172	1.5e-19
k141_2047_length_2496_cov_7.0000_3	K00172	1.2e-15
k141_5608_length_6933_cov_7.0000_1	K00172	5.2e-11
k141_2603_length_1520_cov_7.0000_1	K00172	1.4e-10
k141_4045_length_6221_cov_7.9747_3	K00172	1.7e-10
k141_7682_length_1337_cov_6.0000_2	K00172	5.7e-10
k141_8474_length_3779_cov_6.0000_2	K00172	3.1e-08
k141_2047_length_2496_cov_7.0000_2	K00172	5.7e-08
k141_4045_length_6221_cov_7.9747_4	K00174	3.2e-109
k141_2766_length_3709_cov_9.0000_1	K00174	1.1e-36
k141_4045_length_6221_cov_7.9747_6	K00174	1.6e-24
k141_5608_length_6933_cov_7.0000_1	K00174	4.9e-24
k141_5608_length_6933_cov_7.0000_2	K00174	2.2e-17
k141_2047_length_2496_cov_7.0000_2	K00174	3e-17
k141_2047_length_2496_cov_7.0000_3	K00174	6.3e-14
k141_6316_length_4859_cov_8.0000_2	K00174	1.7e-07
k141_4045_length_6221_cov_7.9747_5	K00175	4e-75
k141_2766_length_3709_cov_9.0000_1	K00175	3.4e-21
k141_2047_length_2496_cov_7.0000_2	K00175	8.6e-12
k141_5608_length_6933_cov_7.0000_1	K00175	1.5e-11
k141_4045_length_6221_cov_7.9747_3	K00176	5e-27
k141_2603_length_1520_cov_7.0000_1	K00176	1.3e-10
k141_7682_length_1337_cov_6.0000_2	K00176	2.8e-09
k141_2766_length_3709_cov_9.0000_1	K00176	5.1e-09
k141_7214_length_2611_cov_5.0000_1	K00176	7.9e-08
k141_2047_length_2496_cov_7.0000_2	K00176	2e-07
k141_839_length_2980_cov_7.0000_1	K00176	1.1e-06
k141_8474_length_3779_cov_6.0000_4	K00176	2.7e-06
k141_4045_length_6221_cov_7.9747_6	K00177	2.6e-67
k141_5608_length_6933_cov_7.0000_2	K00177	1.1e-28
k141_2047_length_2496_cov_7.0000_3	K00177	2e-28
k141_2766_length_3709_cov_9.0000_1	K00177	5.1e-15
k141_2603_length_1520_cov_7.0000_1	K00184	5.4e-20
k141_7682_length_1337_cov_6.0000_2	K00184	3.3e-08
k141_4045_length_6221_cov_7.9747_3	K00184	5.5e-07
k141_4045_length_6221_cov_7.9747_4	K00186	3e-81
k141_2766_length_3709_cov_9.0000_1	K00186	1.9e-60
k141_5608_length_6933_cov_7.0000_1	K00186	1.1e-21
k141_2047_length_2496_cov_7.0000_2	K00186	4.6e-12
k141_6316_length_4859_cov_8.0000_2	K00186	3.7e-08
k141_4045_length_6221_cov_7.9747_5	K00187	1.6e-105
k141_4045_length_6221_cov_7.9747_6	K00187	1.3e-51
k141_2766_length_3709_cov_9.0000_1	K00187	1.7e-18
k141_2047_length_2496_cov_7.0000_3	K00187	6.5e-17
k141_5608_length_6933_cov_7.0000_2	K00187	7.4e-16
k141_2047_length_2496_cov_7.0000_2	K00187	5.5e-08
k141_5608_length_6933_cov_7.0000_1	K00187	1.3e-07
k141_4045_length_6221_cov_7.9747_3	K00188	2.2e-14
k141_7682_length_1337_cov_6.0000_2	K00188	7.3e-10
k141_2603_length_1520_cov_7.0000_1	K00188	3e-08
k141_8474_length_3779_cov_6.0000_4	K00188	3.2e-07
k141_839_length_2980_cov_7.0000_1	K00188	4.9e-07
k141_7214_length_2611_cov_5.0000_1	K00188	4.9e-07
k141_2766_length_3709_cov_9.0000_1	K00188	1.8e-06
k141_5608_length_6933_cov_7.0000_1	K00188	3.9e-06
k141_4045_length_6221_cov_7.9747_6	K00189	6.9e-21
k141_2766_length_3709_cov_9.0000_1	K00189	4.1e-12
k141_5608_length_6933_cov_7.0000_2	K00189	8.2e-11
k141_2047_length_2496_cov_7.0000_3	K00189	6.8e-09
k141_839_length_2980_cov_7.0000_1	K00192	7.6e-08
k141_4045_length_6221_cov_7.9747_3	K00192	6.7e-07
k141_8474_length_3779_cov_6.0000_4	K00192	4.8e-06
k141_2603_length_1520_cov_7.0000_1	K00196	1e-24
k141_7682_length_1337_cov_6.0000_2	K00196	5e-15
k141_4045_length_6221_cov_7.9747_3	K00196	3.6e-10
k141_2047_length_2496_cov_7.0000_2	K00196	3.1e-07
k141_7738_length_4971_cov_7.0000_1	K00196	7.4e-07
k141_8474_length_3779_cov_6.0000_2	K00196	3e-06
k141_5608_length_6933_cov_7.0000_1	K00196	3.1e-06
k141_7682_length_1337_cov_6.0000_2	K00197	6e-07
k141_8235_length_2976_cov_6.0000_3	K00198	3.1e-14
k141_7886_length_1220_cov_4.0000_2	K00200	5.5e-12
k141_7682_length_1337_cov_6.0000_2	K00204	1.5e-18
k141_2603_length_1520_cov_7.0000_1	K00204	1.2e-16
k141_7738_length_4971_cov_7.0000_1	K00204	1e-11
k141_5608_length_6933_cov_7.0000_1	K00204	2.2e-10
k141_4045_length_6221_cov_7.9747_3	K00204	3.2e-08
k141_2047_length_2496_cov_7.0000_2	K00204	4.2e-08
k141_8474_length_3779_cov_6.0000_2	K00204	1.6e-07
k141_8474_length_3779_cov_6.0000_4	K00204	5.9e-07
k141_839_length_2980_cov_7.0000_1	K00204	1.9e-06
k141_2766_length_3709_cov_9.0000_1	K00204	3e-06
k141_2603_length_1520_cov_7.0000_1	K00205	1.2e-13
k141_4045_length_6221_cov_7.9747_3	K00205	1.4e-12
k141_7682_length_1337_cov_6.0000_2	K00205	8.7e-11
k141_2047_length_2496_cov_7.0000_2	K00205	6.3e-09
k141_8474_length_3779_cov_6.0000_2	K00205	1.1e-08
k141_2766_length_3709_cov_9.0000_1	K00205	1.8e-08
k141_839_length_2980_cov_7.0000_1	K00205	1.3e-07
k141_7738_length_4971_cov_7.0000_1	K00205	2e-07
k141_7214_length_2611_cov_5.0000_1	K00205	3.1e-07
k141_5608_length_6933_cov_7.0000_1	K00205	1.1e-06
k141_8474_length_3779_cov_6.0000_4	K00205	4.3e-06
k141_3559_length_1559_cov_6.0000_1	K00206	2.3e-93
k141_7630_length_2431_cov_9.0000_1	K00206	7.7e-12
k141_8279_length_2395_cov_7.0000_1	K00207	4.7e-54
k141_1395_length_1730_cov_7.0000_1	K00207	2e-33
k141_640_length_3412_cov_8.0000_2	K00207	1.1e-22
k141_2646_length_4487_cov_7.0000_4	K00208	3.9e-31
k141_708_length_6179_cov_7.0000_6	K00208	3.5e-25
k141_2646_length_4487_cov_7.0000_4	K00216	6.8e-60
k141_708_length_6179_cov_7.0000_6	K00216	5.1e-50
k141_956_length_2276_cov_7.0000_1	K00216	7.1e-12
k141_8282_length_1459_cov_7.0000_2	K00216	2.5e-09
k141_8688_length_4068_cov_6.0000_2	K00216	6.7e-07
k141_7630_length_2431_cov_9.0000_1	K00217	1.7e-52
k141_3684_length_1304_cov_5.9011_1	K00217	1.1e-40
k141_7502_length_4288_cov_4.0000_5	K00217	1.1e-28
k141_3409_length_5120_cov_7.0000_3	K00217	2.4e-09
k141_2646_length_4487_cov_7.0000_4	K00218	1.3e-13
k141_708_length_6179_cov_7.0000_6	K00218	3.4e-13
k141_956_length_2276_cov_7.0000_1	K00218	1e-08
k141_7738_length_4971_cov_7.0000_3	K00220	4.4e-09
k141_2721_length_2565_cov_12.0000_3	K00220	1.9e-06
k141_7266_length_13854_cov_5.0000_11	K00220	2.2e-06
k141_640_length_3412_cov_8.0000_2	K00226	2e-62
k141_1764_length_11755_cov_11.0000_11	K00230	4.4e-14
k141_8576_length_4633_cov_6.0000_3	K00230	1e-13
k141_8003_length_2622_cov_5.0000_2	K00230	9e-12
k141_2349_length_2599_cov_5.9727_2	K00230	6.5e-11
k141_5567_length_4274_cov_6.0000_4	K00230	1.4e-10
k141_1395_length_1730_cov_7.0000_1	K00231	6.6e-16
k141_4965_length_12835_cov_7.3780_8	K00231	1.4e-12
k141_8279_length_2395_cov_7.0000_1	K00231	2.6e-09
k141_6033_length_5264_cov_9.0000_5	K00231	8.4e-09
k141_487_length_1295_cov_5.0000_2	K00231	3.9e-07
k141_3357_length_2773_cov_4.7660_2	K00231	8.6e-07
k141_2992_length_4494_cov_6.0000_3	K00231	5.1e-06
k141_1325_length_9881_cov_7.0000_4	K00232	2.1e-18
k141_7099_length_7560_cov_9.0000_5	K00232	1.8e-16
k141_2064_length_3029_cov_6.0000_2	K00239	6e-110
k141_4965_length_12835_cov_7.3780_8	K00239	4.6e-11
k141_3409_length_5120_cov_7.0000_5	K00239	1.1e-08
k141_6033_length_5264_cov_9.0000_5	K00239	1.2e-08
k141_6251_length_6524_cov_8.0000_4	K00239	2.3e-07
k141_487_length_1295_cov_5.0000_2	K00239	2.8e-06
k141_3357_length_2773_cov_4.7660_2	K00239	5.2e-06
k141_839_length_2980_cov_7.0000_1	K00240	1.1e-07
k141_6709_length_5921_cov_7.0000_2	K00240	2.3e-07
k141_8474_length_3779_cov_6.0000_4	K00240	1.5e-06
k141_2064_length_3029_cov_6.0000_2	K00244	1.6e-55
k141_4965_length_12835_cov_7.3780_8	K00244	8.1e-25
k141_6033_length_5264_cov_9.0000_5	K00244	1e-15
k141_3357_length_2773_cov_4.7660_2	K00244	2e-12
k141_6251_length_6524_cov_8.0000_4	K00244	2.8e-11
k141_487_length_1295_cov_5.0000_2	K00244	6.1e-10
k141_8279_length_2395_cov_7.0000_1	K00244	7.9e-08
k141_1395_length_1730_cov_7.0000_1	K00244	2.4e-07
k141_90_length_2650_cov_10.0000_1	K00244	3.5e-07
k141_2766_length_3709_cov_9.0000_1	K00245	1.4e-06
k141_6709_length_5921_cov_7.0000_2	K00245	1.4e-06
k141_1325_length_9881_cov_7.0000_4	K00248	3.4e-154
k141_7099_length_7560_cov_9.0000_5	K00248	1.2e-152
k141_7099_length_7560_cov_9.0000_5	K00249	3.8e-136
k141_1325_length_9881_cov_7.0000_4	K00249	2e-132
k141_1325_length_9881_cov_7.0000_4	K00252	4.8e-94
k141_7099_length_7560_cov_9.0000_5	K00252	1.9e-92
k141_7099_length_7560_cov_9.0000_5	K00253	3.3e-122
k141_1325_length_9881_cov_7.0000_4	K00253	3.7e-120
k141_640_length_3412_cov_8.0000_2	K00254	3.8e-38
k141_8135_length_1897_cov_6.0000_1	K00254	1.2e-07
k141_7099_length_7560_cov_9.0000_5	K00255	9.9e-63
k141_1325_length_9881_cov_7.0000_4	K00255	5.5e-62
k141_7099_length_7560_cov_9.0000_5	K00257	4.4e-82
k141_1325_length_9881_cov_7.0000_4	K00257	3.6e-77
k141_1325_length_9881_cov_7.0000_7	K00259	2.9e-10
k141_8279_length_2395_cov_7.0000_1	K00259	8.9e-08
k141_1395_length_1730_cov_7.0000_1	K00259	3.3e-07
k141_8122_length_4879_cov_8.0000_1	K00259	4.9e-07
k141_4965_length_12835_cov_7.3780_8	K00259	1.6e-06
k141_2431_length_1718_cov_8.0000_1	K00259	7.5e-06
k141_7609_length_7092_cov_6.0000_4	K00259	8.9e-06
k141_8122_length_4879_cov_8.0000_1	K00263	6.2e-07
