gene 	 KO 	 Evalue
k141_5684_length_75831_cov_18.9945_21	K00005	3.2e-17
k141_3116_length_4492_cov_10.0000_6	K00005	6.3e-17
k141_6073_length_73520_cov_14.9735_6	K00005	5.9e-16
k141_4780_length_44564_cov_16.9936_22	K00005	5.9e-14
k141_7405_length_8457_cov_11.9775_8	K00005	2e-13
k141_138_length_48753_cov_12.0000_26	K00005	9.8e-13
k141_485_length_82212_cov_19.9947_9	K00005	1.1e-09
k141_3609_length_15553_cov_9.0000_2	K00007	3.5e-193
k141_1591_length_16163_cov_11.0000_10	K00007	4.2e-100
k141_8777_length_21822_cov_14.9212_15	K00007	5e-99
k141_138_length_48753_cov_12.0000_38	K00007	4.6e-37
k141_2034_length_61590_cov_17.9901_36	K00007	1.8e-26
k141_2034_length_61590_cov_17.9901_19	K00008	2.7e-104
k141_7240_length_39312_cov_24.5703_9	K00008	4.4e-102
k141_7538_length_64139_cov_17.9460_17	K00008	9.3e-102
k141_7930_length_22204_cov_10.0000_14	K00008	3.7e-81
k141_9111_length_27071_cov_9.0000_10	K00008	9e-80
k141_6062_length_21479_cov_11.2218_24	K00008	2.8e-76
k141_3644_length_11908_cov_22.0000_10	K00008	1e-73
k141_3417_length_70014_cov_14.8657_55	K00008	5.6e-54
k141_4964_length_17605_cov_17.0000_3	K00008	3.7e-52
k141_5604_length_26738_cov_11.0000_2	K00008	7.3e-47
k141_6714_length_31754_cov_20.0000_6	K00008	1e-43
k141_8503_length_87100_cov_19.0021_68	K00008	4.1e-38
k141_8503_length_87100_cov_19.0021_32	K00008	3.4e-36
k141_1226_length_34757_cov_15.0000_4	K00008	1e-30
k141_3417_length_70014_cov_14.8657_58	K00008	9.2e-22
k141_4309_length_11920_cov_13.6349_1	K00008	4.3e-19
k141_7684_length_11357_cov_9.0000_10	K00008	4e-18
k141_2763_length_59929_cov_16.0000_49	K00008	4.1e-13
k141_8581_length_29364_cov_12.0000_12	K00008	1.7e-11
k141_4096_length_36156_cov_12.0000_15	K00008	2e-10
k141_6692_length_35456_cov_17.0000_36	K00008	1.5e-06
k141_3244_length_38161_cov_20.5788_18	K00008	3.2e-06
k141_670_length_25997_cov_11.0000_6	K00008	3.6e-06
k141_3431_length_60440_cov_20.9982_35	K00008	5.5e-06
k141_7240_length_39312_cov_24.5703_5	K00008	6.9e-06
k141_2034_length_61590_cov_17.9901_36	K00009	6.1e-151
k141_8777_length_21822_cov_14.9212_15	K00009	1.2e-26
k141_3609_length_15553_cov_9.0000_2	K00009	4.7e-26
k141_1591_length_16163_cov_11.0000_10	K00009	1.4e-24
k141_138_length_48753_cov_12.0000_38	K00009	3.7e-16
k141_1880_length_11197_cov_24.9801_11	K00009	3.7e-07
k141_1124_length_13576_cov_24.0000_7	K00010	4.5e-107
k141_4964_length_17605_cov_17.0000_11	K00010	6.2e-100
k141_1124_length_13576_cov_24.0000_5	K00010	3.6e-60
k141_670_length_25997_cov_11.0000_6	K00010	9e-53
k141_1226_length_34757_cov_15.0000_15	K00010	1.1e-52
k141_6062_length_21479_cov_11.2218_16	K00010	3.8e-45
k141_1124_length_13576_cov_24.0000_6	K00010	3.9e-42
k141_1800_length_106257_cov_17.4389_41	K00010	1.5e-39
k141_4988_length_55776_cov_12.0000_19	K00010	3e-38
k141_5322_length_32420_cov_16.7808_13	K00010	1.1e-37
k141_3431_length_60440_cov_20.9982_40	K00010	6.4e-35
k141_485_length_82212_cov_19.9947_53	K00010	5e-34
k141_1120_length_60024_cov_19.0000_40	K00010	7.6e-09
k141_1880_length_11197_cov_24.9801_11	K00010	1.1e-07
k141_6984_length_34934_cov_20.9874_21	K00012	7e-82
k141_2034_length_61590_cov_17.9901_27	K00012	9e-08
k141_4096_length_36156_cov_12.0000_29	K00013	1.1e-173
k141_3244_length_38161_cov_20.5788_17	K00014	1.8e-99
k141_1880_length_11197_cov_24.9801_3	K00014	2.4e-88
k141_8503_length_87100_cov_19.0021_69	K00014	3.8e-72
k141_2827_length_3945_cov_8.0000_3	K00014	9.7e-72
k141_1800_length_106257_cov_17.4389_35	K00014	7.8e-71
k141_6473_length_35617_cov_19.0000_7	K00014	6.5e-12
k141_138_length_48753_cov_12.0000_30	K00014	3e-09
k141_1880_length_11197_cov_24.9801_11	K00014	4.9e-09
k141_6692_length_35456_cov_17.0000_36	K00014	5.8e-07
k141_7240_length_39312_cov_24.5703_5	K00014	1.1e-06
k141_3743_length_47503_cov_12.0000_17	K00014	5.1e-06
k141_4964_length_17605_cov_17.0000_3	K00014	8.6e-06
k141_6073_length_73520_cov_14.9735_51	K00015	1.4e-114
k141_138_length_48753_cov_12.0000_24	K00015	5.6e-100
k141_4786_length_9121_cov_9.0000_2	K00015	2.3e-84
k141_3175_length_83584_cov_15.2690_42	K00015	7.6e-80
k141_8722_length_21740_cov_24.9551_12	K00015	1.9e-78
k141_1226_length_34757_cov_15.0000_26	K00015	1.3e-74
k141_4920_length_73093_cov_15.9960_48	K00015	4.8e-46
k141_8831_length_36468_cov_26.0000_12	K00015	5.8e-46
k141_1740_length_3480_cov_9.0000_1	K00015	6.7e-23
k141_4096_length_36156_cov_12.0000_15	K00015	5.9e-11
k141_138_length_48753_cov_12.0000_30	K00016	2.8e-119
k141_138_length_48753_cov_12.0000_24	K00018	3.3e-85
k141_4786_length_9121_cov_9.0000_2	K00018	2.5e-80
k141_6073_length_73520_cov_14.9735_51	K00018	1.3e-79
k141_3175_length_83584_cov_15.2690_42	K00018	1.2e-78
k141_8722_length_21740_cov_24.9551_12	K00018	3.1e-76
k141_1226_length_34757_cov_15.0000_26	K00018	8e-66
k141_4920_length_73093_cov_15.9960_48	K00018	1.5e-42
k141_8831_length_36468_cov_26.0000_12	K00018	2.8e-42
k141_1740_length_3480_cov_9.0000_1	K00018	1.7e-23
k141_4096_length_36156_cov_12.0000_15	K00018	2.9e-13
k141_3417_length_70014_cov_14.8657_55	K00018	4.7e-06
k141_7733_length_32477_cov_10.9951_22	K00019	3.9e-85
k141_5322_length_32420_cov_16.7808_1	K00019	1.3e-61
k141_3157_length_23828_cov_16.0000_20	K00019	7.3e-61
k141_7733_length_32477_cov_10.9951_26	K00019	1e-60
k141_5089_length_24003_cov_8.9997_6	K00019	2.9e-60
k141_3743_length_47503_cov_12.0000_17	K00019	1.2e-57
k141_308_length_28245_cov_25.0000_12	K00019	9.5e-55
k141_7058_length_20982_cov_10.9894_9	K00019	4.2e-52
k141_3609_length_15553_cov_9.0000_5	K00019	2.4e-49
k141_8236_length_102825_cov_15.0000_14	K00019	2.1e-48
k141_4747_length_38472_cov_14.9920_14	K00019	2.7e-48
k141_3175_length_83584_cov_15.2690_43	K00019	2.7e-48
k141_4764_length_12158_cov_26.0000_10	K00019	4.1e-48
k141_7357_length_30534_cov_10.9928_12	K00019	5.6e-48
k141_5634_length_29827_cov_17.0000_5	K00019	5.1e-47
k141_3743_length_47503_cov_12.0000_23	K00019	5.6e-47
k141_8831_length_36468_cov_26.0000_11	K00019	1.1e-46
k141_2763_length_59929_cov_16.0000_1	K00019	1.2e-45
k141_8503_length_87100_cov_19.0021_63	K00019	3.8e-45
k141_5090_length_3620_cov_8.0000_1	K00019	5e-45
k141_6073_length_73520_cov_14.9735_9	K00019	2e-44
k141_8777_length_21822_cov_14.9212_12	K00019	4.1e-44
k141_8722_length_21740_cov_24.9551_2	K00019	7.2e-44
k141_4747_length_38472_cov_14.9920_7	K00019	4.1e-41
k141_214_length_28169_cov_13.0000_9	K00019	1e-39
k141_8997_length_2667_cov_8.0000_2	K00019	4.6e-39
k141_1255_length_1677_cov_10.0000_1	K00019	1.9e-37
k141_3417_length_70014_cov_14.8657_14	K00019	6.1e-36
k141_3398_length_26133_cov_18.0000_5	K00019	1.4e-35
k141_3020_length_41804_cov_19.0000_32	K00019	2.6e-34
k141_4988_length_55776_cov_12.0000_33	K00019	6e-28
k141_9050_length_32883_cov_11.0000_5	K00019	5.8e-25
k141_9016_length_9106_cov_20.0000_1	K00019	2.3e-24
k141_7684_length_11357_cov_9.0000_12	K00019	2.9e-19
k141_5634_length_29827_cov_17.0000_23	K00019	4.2e-19
k141_4780_length_44564_cov_16.9936_4	K00019	5.2e-13
k141_670_length_25997_cov_11.0000_22	K00019	6.8e-09
k141_3209_length_47887_cov_13.0000_25	K00019	1e-06
k141_3967_length_11425_cov_13.0000_8	K00019	3.2e-06
k141_7538_length_64139_cov_17.9460_2	K00020	1.3e-106
k141_6493_length_22510_cov_10.0000_3	K00020	9.7e-85
k141_8154_length_21677_cov_8.9915_20	K00020	1.6e-82
k141_3417_length_70014_cov_14.8657_33	K00020	3.9e-23
k141_1800_length_106257_cov_17.4389_93	K00020	1.9e-14
k141_4786_length_9121_cov_9.0000_2	K00020	2.4e-10
k141_1880_length_11197_cov_24.9801_11	K00020	2e-08
k141_8831_length_36468_cov_26.0000_12	K00020	1.3e-07
k141_1226_length_34757_cov_15.0000_26	K00020	2.1e-07
k141_8722_length_21740_cov_24.9551_12	K00020	3.1e-07
k141_7733_length_32477_cov_10.9951_20	K00020	5.1e-07
k141_2034_length_61590_cov_17.9901_27	K00020	9.8e-07
k141_6984_length_34934_cov_20.9874_21	K00020	1.3e-06
k141_138_length_48753_cov_12.0000_24	K00020	1.3e-06
k141_4096_length_36156_cov_12.0000_15	K00020	2e-06
k141_8581_length_29364_cov_12.0000_22	K00020	3.8e-06
k141_1226_length_34757_cov_15.0000_33	K00020	6e-06
k141_4920_length_73093_cov_15.9960_48	K00020	9.2e-06
k141_8581_length_29364_cov_12.0000_22	K00022	5.7e-78
k141_4908_length_43922_cov_15.9973_37	K00022	9.8e-55
k141_4920_length_73093_cov_15.9960_61	K00022	3.7e-52
k141_7733_length_32477_cov_10.9951_20	K00022	7.5e-31
k141_5322_length_32420_cov_16.7808_1	K00023	7.3e-91
k141_5089_length_24003_cov_8.9997_6	K00023	4e-78
k141_7058_length_20982_cov_10.9894_9	K00023	2.6e-67
k141_3175_length_83584_cov_15.2690_43	K00023	3e-65
k141_3743_length_47503_cov_12.0000_17	K00023	5.8e-61
k141_308_length_28245_cov_25.0000_12	K00023	1.1e-60
k141_8722_length_21740_cov_24.9551_2	K00023	9.9e-60
k141_4764_length_12158_cov_26.0000_10	K00023	3e-57
k141_7733_length_32477_cov_10.9951_26	K00023	4.8e-56
k141_7733_length_32477_cov_10.9951_22	K00023	7.4e-55
k141_8503_length_87100_cov_19.0021_63	K00023	2.8e-49
k141_4747_length_38472_cov_14.9920_14	K00023	3.2e-49
k141_3743_length_47503_cov_12.0000_23	K00023	1.1e-46
k141_6073_length_73520_cov_14.9735_9	K00023	1.6e-46
k141_2763_length_59929_cov_16.0000_1	K00023	4.7e-46
k141_7357_length_30534_cov_10.9928_12	K00023	2.4e-45
k141_214_length_28169_cov_13.0000_9	K00023	1.9e-44
k141_5090_length_3620_cov_8.0000_1	K00023	4.3e-43
k141_8997_length_2667_cov_8.0000_2	K00023	4.3e-43
k141_8236_length_102825_cov_15.0000_14	K00023	5.1e-41
k141_8831_length_36468_cov_26.0000_11	K00023	9.9e-41
k141_8777_length_21822_cov_14.9212_12	K00023	3.7e-39
k141_4747_length_38472_cov_14.9920_7	K00023	1.1e-38
k141_3609_length_15553_cov_9.0000_5	K00023	5.5e-37
k141_5634_length_29827_cov_17.0000_5	K00023	3.2e-32
k141_1255_length_1677_cov_10.0000_1	K00023	9.3e-32
k141_3398_length_26133_cov_18.0000_5	K00023	1.3e-29
k141_3157_length_23828_cov_16.0000_20	K00023	2.1e-29
k141_3020_length_41804_cov_19.0000_32	K00023	2.2e-29
k141_9050_length_32883_cov_11.0000_5	K00023	3.7e-22
k141_9016_length_9106_cov_20.0000_1	K00023	1.3e-20
k141_3417_length_70014_cov_14.8657_14	K00023	1.6e-20
k141_4988_length_55776_cov_12.0000_33	K00023	8.5e-19
k141_5634_length_29827_cov_17.0000_23	K00023	7.8e-16
k141_7684_length_11357_cov_9.0000_12	K00023	1.3e-14
k141_4780_length_44564_cov_16.9936_4	K00023	2e-10
k141_670_length_25997_cov_11.0000_22	K00023	6.5e-09
k141_138_length_48753_cov_12.0000_30	K00024	2.5e-95
k141_1880_length_11197_cov_24.9801_11	K00024	2e-09
k141_308_length_28245_cov_25.0000_18	K00024	1.4e-06
k141_9111_length_27071_cov_9.0000_5	K00027	1.4e-213
k141_6692_length_35456_cov_17.0000_31	K00027	2e-127
k141_6692_length_35456_cov_17.0000_36	K00027	1.7e-06
k141_9111_length_27071_cov_9.0000_5	K00029	5.6e-214
k141_6692_length_35456_cov_17.0000_31	K00029	4.7e-118
k141_3020_length_41804_cov_19.0000_22	K00030	7.6e-57
k141_7930_length_22204_cov_10.0000_19	K00030	9.6e-52
k141_3244_length_38161_cov_20.5788_21	K00030	5.3e-48
k141_7930_length_22204_cov_10.0000_19	K00031	5.5e-119
k141_3244_length_38161_cov_20.5788_21	K00031	3.8e-45
k141_3020_length_41804_cov_19.0000_22	K00031	5.7e-43
k141_6073_length_73520_cov_14.9735_51	K00032	1e-133
k141_138_length_48753_cov_12.0000_24	K00032	2.2e-77
k141_4786_length_9121_cov_9.0000_2	K00032	3.8e-59
k141_8722_length_21740_cov_24.9551_12	K00032	3.5e-54
k141_3175_length_83584_cov_15.2690_42	K00032	6e-54
k141_8831_length_36468_cov_26.0000_12	K00032	6.3e-42
k141_1226_length_34757_cov_15.0000_26	K00032	5.6e-38
k141_4920_length_73093_cov_15.9960_48	K00032	1e-26
k141_1740_length_3480_cov_9.0000_1	K00032	1.1e-22
k141_4096_length_36156_cov_12.0000_15	K00032	1.8e-07
k141_7538_length_64139_cov_17.9460_2	K00033	2.2e-22
k141_6493_length_22510_cov_10.0000_3	K00033	8.8e-21
k141_8154_length_21677_cov_8.9915_20	K00033	1.3e-14
k141_2034_length_61590_cov_17.9901_27	K00033	9.3e-07
k141_5089_length_24003_cov_8.9997_6	K00034	8.7e-84
k141_308_length_28245_cov_25.0000_12	K00034	4.7e-83
k141_5322_length_32420_cov_16.7808_1	K00034	6e-80
k141_7733_length_32477_cov_10.9951_26	K00034	9.2e-80
k141_3743_length_47503_cov_12.0000_17	K00034	4.5e-78
k141_3175_length_83584_cov_15.2690_43	K00034	1.1e-77
k141_4764_length_12158_cov_26.0000_10	K00034	5.4e-77
k141_8722_length_21740_cov_24.9551_2	K00034	2.3e-76
k141_7058_length_20982_cov_10.9894_9	K00034	1.4e-73
k141_7733_length_32477_cov_10.9951_22	K00034	3.3e-72
k141_7357_length_30534_cov_10.9928_12	K00034	1.8e-69
k141_6073_length_73520_cov_14.9735_9	K00034	1e-66
k141_4747_length_38472_cov_14.9920_14	K00034	5.2e-64
k141_214_length_28169_cov_13.0000_9	K00034	1.5e-63
k141_5090_length_3620_cov_8.0000_1	K00034	1.7e-63
k141_2763_length_59929_cov_16.0000_1	K00034	5.8e-63
k141_8997_length_2667_cov_8.0000_2	K00034	1.7e-62
k141_8503_length_87100_cov_19.0021_63	K00034	2.2e-61
k141_3743_length_47503_cov_12.0000_23	K00034	3.8e-61
k141_8236_length_102825_cov_15.0000_14	K00034	4.2e-58
k141_4747_length_38472_cov_14.9920_7	K00034	5e-57
k141_3609_length_15553_cov_9.0000_5	K00034	1.1e-54
k141_8831_length_36468_cov_26.0000_11	K00034	1.1e-52
k141_5634_length_29827_cov_17.0000_5	K00034	2.6e-45
k141_8777_length_21822_cov_14.9212_12	K00034	9e-45
k141_3020_length_41804_cov_19.0000_32	K00034	1.8e-40
k141_1255_length_1677_cov_10.0000_1	K00034	4.5e-40
k141_3398_length_26133_cov_18.0000_5	K00034	1.5e-39
k141_5634_length_29827_cov_17.0000_23	K00034	3.9e-37
k141_3157_length_23828_cov_16.0000_20	K00034	4.1e-37
k141_9050_length_32883_cov_11.0000_5	K00034	2.8e-34
k141_3417_length_70014_cov_14.8657_14	K00034	2.2e-30
k141_4988_length_55776_cov_12.0000_33	K00034	7.8e-27
k141_9016_length_9106_cov_20.0000_1	K00034	1.5e-26
k141_7684_length_11357_cov_9.0000_12	K00034	6.2e-21
k141_4780_length_44564_cov_16.9936_4	K00034	1.9e-17
k141_670_length_25997_cov_11.0000_22	K00034	2.2e-13
k141_3967_length_11425_cov_13.0000_8	K00034	2.2e-08
k141_6062_length_21479_cov_11.2218_16	K00035	7e-22
k141_1124_length_13576_cov_24.0000_6	K00035	5.2e-21
k141_485_length_82212_cov_19.9947_53	K00035	4.1e-20
k141_1226_length_34757_cov_15.0000_15	K00035	7.8e-20
k141_5322_length_32420_cov_16.7808_13	K00035	1.2e-19
k141_3431_length_60440_cov_20.9982_40	K00035	1.8e-18
k141_670_length_25997_cov_11.0000_6	K00035	7.8e-18
k141_1124_length_13576_cov_24.0000_5	K00035	7.1e-17
k141_1800_length_106257_cov_17.4389_41	K00035	1.7e-14
k141_4988_length_55776_cov_12.0000_19	K00035	3.2e-13
k141_1124_length_13576_cov_24.0000_7	K00035	2.4e-08
k141_4964_length_17605_cov_17.0000_11	K00035	2.5e-08
k141_1120_length_60024_cov_19.0000_40	K00035	1.9e-07
k141_5661_length_41716_cov_13.0000_2	K00036	1e-199
k141_7733_length_32477_cov_10.9951_26	K00038	4.6e-73
k141_5089_length_24003_cov_8.9997_6	K00038	1e-72
k141_5322_length_32420_cov_16.7808_1	K00038	1.4e-72
k141_7058_length_20982_cov_10.9894_9	K00038	1.5e-71
k141_7357_length_30534_cov_10.9928_12	K00038	1.8e-66
k141_308_length_28245_cov_25.0000_12	K00038	2.8e-63
k141_7733_length_32477_cov_10.9951_22	K00038	4.1e-61
k141_8722_length_21740_cov_24.9551_2	K00038	1.5e-60
k141_4747_length_38472_cov_14.9920_14	K00038	6.2e-60
k141_4764_length_12158_cov_26.0000_10	K00038	9e-60
k141_3743_length_47503_cov_12.0000_17	K00038	4.1e-59
k141_2763_length_59929_cov_16.0000_1	K00038	6.2e-58
k141_3175_length_83584_cov_15.2690_43	K00038	8.8e-58
k141_8503_length_87100_cov_19.0021_63	K00038	3.9e-57
k141_3743_length_47503_cov_12.0000_23	K00038	1.2e-56
k141_4747_length_38472_cov_14.9920_7	K00038	3.6e-52
k141_3609_length_15553_cov_9.0000_5	K00038	2.3e-50
k141_8997_length_2667_cov_8.0000_2	K00038	3.6e-50
k141_6073_length_73520_cov_14.9735_9	K00038	2.4e-48
k141_8236_length_102825_cov_15.0000_14	K00038	1.4e-47
k141_5090_length_3620_cov_8.0000_1	K00038	5.1e-46
k141_214_length_28169_cov_13.0000_9	K00038	1.3e-44
k141_8777_length_21822_cov_14.9212_12	K00038	6e-43
k141_5634_length_29827_cov_17.0000_5	K00038	8e-42
k141_8831_length_36468_cov_26.0000_11	K00038	2.8e-40
k141_1255_length_1677_cov_10.0000_1	K00038	1.1e-36
k141_3157_length_23828_cov_16.0000_20	K00038	1.3e-33
k141_3398_length_26133_cov_18.0000_5	K00038	3.1e-33
k141_3020_length_41804_cov_19.0000_32	K00038	9.8e-33
k141_9050_length_32883_cov_11.0000_5	K00038	1.9e-25
k141_5634_length_29827_cov_17.0000_23	K00038	8.5e-25
k141_3417_length_70014_cov_14.8657_14	K00038	3.1e-24
k141_9016_length_9106_cov_20.0000_1	K00038	5.4e-24
k141_4988_length_55776_cov_12.0000_33	K00038	1.4e-23
k141_7684_length_11357_cov_9.0000_12	K00038	5.8e-17
k141_670_length_25997_cov_11.0000_22	K00038	3.8e-13
k141_4780_length_44564_cov_16.9936_4	K00038	4.9e-11
k141_3967_length_11425_cov_13.0000_8	K00038	1.8e-06
k141_3609_length_15553_cov_9.0000_5	K00039	4.8e-117
k141_8777_length_21822_cov_14.9212_12	K00039	5.8e-51
k141_5322_length_32420_cov_16.7808_1	K00039	1.7e-43
k141_7733_length_32477_cov_10.9951_22	K00039	2e-39
k141_7058_length_20982_cov_10.9894_9	K00039	2e-38
k141_7357_length_30534_cov_10.9928_12	K00039	1.4e-37
k141_3743_length_47503_cov_12.0000_17	K00039	2.6e-37
k141_5089_length_24003_cov_8.9997_6	K00039	1.3e-36
k141_3175_length_83584_cov_15.2690_43	K00039	4.8e-36
k141_7733_length_32477_cov_10.9951_26	K00039	2.8e-34
k141_3743_length_47503_cov_12.0000_23	K00039	1.1e-33
k141_308_length_28245_cov_25.0000_12	K00039	2.6e-33
k141_8831_length_36468_cov_26.0000_11	K00039	3.9e-32
k141_4764_length_12158_cov_26.0000_10	K00039	7e-32
k141_8503_length_87100_cov_19.0021_63	K00039	1.1e-31
k141_4747_length_38472_cov_14.9920_14	K00039	2.2e-30
k141_3020_length_41804_cov_19.0000_32	K00039	2.6e-30
k141_5634_length_29827_cov_17.0000_5	K00039	4.2e-30
k141_2763_length_59929_cov_16.0000_1	K00039	4.3e-30
k141_3157_length_23828_cov_16.0000_20	K00039	2.7e-29
k141_4747_length_38472_cov_14.9920_7	K00039	1.7e-28
k141_9016_length_9106_cov_20.0000_1	K00039	1.7e-27
k141_8722_length_21740_cov_24.9551_2	K00039	8.4e-27
k141_8997_length_2667_cov_8.0000_2	K00039	2.4e-26
k141_4988_length_55776_cov_12.0000_33	K00039	1.8e-25
k141_3398_length_26133_cov_18.0000_5	K00039	2.1e-25
k141_3417_length_70014_cov_14.8657_14	K00039	5.4e-25
k141_6073_length_73520_cov_14.9735_9	K00039	6.3e-20
k141_5090_length_3620_cov_8.0000_1	K00039	3.9e-19
k141_8236_length_102825_cov_15.0000_14	K00039	6.8e-19
k141_1255_length_1677_cov_10.0000_1	K00039	1.5e-18
k141_214_length_28169_cov_13.0000_9	K00039	1.2e-16
k141_670_length_25997_cov_11.0000_22	K00039	1.7e-14
k141_7684_length_11357_cov_9.0000_12	K00039	3.3e-10
k141_9050_length_32883_cov_11.0000_5	K00039	5.6e-06
k141_1591_length_16163_cov_11.0000_10	K00040	9.2e-200
k141_8777_length_21822_cov_14.9212_15	K00040	3.4e-198
k141_3609_length_15553_cov_9.0000_2	K00040	3.3e-121
k141_138_length_48753_cov_12.0000_38	K00040	1.5e-73
k141_2034_length_61590_cov_17.9901_36	K00040	2e-43
k141_138_length_48753_cov_12.0000_38	K00041	2.9e-196
k141_1591_length_16163_cov_11.0000_10	K00041	7.2e-71
k141_8777_length_21822_cov_14.9212_15	K00041	2.4e-63
k141_3609_length_15553_cov_9.0000_2	K00041	3e-47
k141_2034_length_61590_cov_17.9901_36	K00041	3.1e-29
k141_7538_length_64139_cov_17.9460_2	K00042	2.7e-114
k141_8154_length_21677_cov_8.9915_20	K00042	2.8e-72
k141_6493_length_22510_cov_10.0000_3	K00042	2.1e-62
k141_3417_length_70014_cov_14.8657_33	K00042	2.7e-11
k141_1800_length_106257_cov_17.4389_93	K00042	1.2e-10
k141_7733_length_32477_cov_10.9951_20	K00042	3.5e-07
k141_138_length_48753_cov_12.0000_24	K00042	1.1e-06
k141_8581_length_29364_cov_12.0000_22	K00042	6.3e-06
