gene 	 KO 	 Evalue
k141_7107_length_23660_cov_14.0000_7	K00015	4.4e-76
k141_3733_length_43593_cov_13.9882_20	K00015	6.7e-72
k141_5839_length_16040_cov_12.0000_3	K00015	1.6e-61
k141_9374_length_20984_cov_14.0000_9	K00015	1e-55
k141_5720_length_38913_cov_14.0000_30	K00015	1e-52
k141_5753_length_4725_cov_11.0000_3	K00015	2.7e-08
k141_8563_length_6245_cov_15.0000_1	K00015	9.4e-08
k141_8627_length_5059_cov_12.0000_4	K00015	8.4e-06
k141_2546_length_59447_cov_16.0000_32	K00015	9e-06
k141_7107_length_23660_cov_14.0000_2	K00016	1.2e-127
k141_8363_length_7225_cov_12.0000_6	K00016	7.1e-119
k141_9195_length_10771_cov_12.0000_7	K00018	9.7e-86
k141_3733_length_43593_cov_13.9882_20	K00018	1.9e-72
k141_7107_length_23660_cov_14.0000_7	K00018	4.3e-71
k141_9374_length_20984_cov_14.0000_9	K00018	1.1e-53
k141_5839_length_16040_cov_12.0000_3	K00018	8.7e-48
k141_5720_length_38913_cov_14.0000_30	K00018	8.5e-44
k141_5753_length_4725_cov_11.0000_3	K00018	9.6e-07
k141_10685_length_4677_cov_11.9806_3	K00018	2.7e-06
k141_8627_length_5059_cov_12.0000_4	K00018	7.3e-06
k141_8503_length_4242_cov_10.0000_3	K00019	1.7e-57
k141_2093_length_36069_cov_14.0000_22	K00019	8.3e-53
k141_4431_length_2777_cov_9.0000_1	K00019	3.3e-47
k141_7759_length_26062_cov_16.0000_8	K00019	5.3e-42
k141_5811_length_3014_cov_12.0000_2	K00019	8.5e-25
k141_1282_length_47883_cov_15.9936_29	K00020	6.9e-44
k141_195_length_3808_cov_13.0000_4	K00020	1.4e-34
k141_8563_length_6245_cov_15.0000_1	K00020	1.3e-11
k141_2546_length_59447_cov_16.0000_34	K00020	8e-11
k141_2546_length_59447_cov_16.0000_32	K00020	1.5e-09
k141_971_length_16979_cov_13.0000_7	K00020	2.7e-09
k141_9195_length_10771_cov_12.0000_7	K00020	3.5e-08
k141_3733_length_43593_cov_13.9882_20	K00020	1.7e-07
k141_7107_length_23660_cov_14.0000_7	K00020	1.8e-07
k141_5753_length_4725_cov_11.0000_3	K00020	2.4e-06
k141_5818_length_7147_cov_14.0000_6	K00020	2.7e-06
k141_8503_length_4242_cov_10.0000_3	K00023	1.1e-56
k141_2093_length_36069_cov_14.0000_22	K00023	7e-52
k141_4431_length_2777_cov_9.0000_1	K00023	1.2e-48
k141_7759_length_26062_cov_16.0000_8	K00023	8.4e-40
k141_5811_length_3014_cov_12.0000_2	K00023	3.4e-22
k141_7107_length_23660_cov_14.0000_2	K00024	9.9e-102
k141_8363_length_7225_cov_12.0000_6	K00024	9.5e-92
k141_9708_length_6662_cov_12.0000_2	K00031	5.1e-183
k141_9195_length_10771_cov_12.0000_7	K00032	2.8e-55
k141_9374_length_20984_cov_14.0000_9	K00032	1.3e-52
k141_3733_length_43593_cov_13.9882_20	K00032	8.9e-51
k141_7107_length_23660_cov_14.0000_7	K00032	6.4e-45
k141_5839_length_16040_cov_12.0000_3	K00032	9e-43
k141_5720_length_38913_cov_14.0000_30	K00032	3e-41
k141_195_length_3808_cov_13.0000_4	K00033	4.6e-209
k141_1282_length_47883_cov_15.9936_29	K00033	5.6e-96
k141_8563_length_6245_cov_15.0000_1	K00033	5.6e-07
k141_8503_length_4242_cov_10.0000_3	K00034	2.8e-77
k141_2093_length_36069_cov_14.0000_22	K00034	3e-71
k141_4431_length_2777_cov_9.0000_1	K00034	2.6e-69
k141_7759_length_26062_cov_16.0000_8	K00034	5e-58
k141_5811_length_3014_cov_12.0000_2	K00034	1.3e-28
k141_5844_length_14725_cov_15.0000_7	K00034	1.6e-07
k141_2000_length_2940_cov_12.0000_1	K00035	1e-09
k141_3610_length_7539_cov_14.0000_4	K00036	1.7e-189
k141_8503_length_4242_cov_10.0000_3	K00038	1.5e-66
k141_2093_length_36069_cov_14.0000_22	K00038	3.2e-65
k141_4431_length_2777_cov_9.0000_1	K00038	5.4e-58
k141_7759_length_26062_cov_16.0000_8	K00038	4.1e-53
k141_5811_length_3014_cov_12.0000_2	K00038	6.2e-27
k141_8503_length_4242_cov_10.0000_3	K00039	1.9e-42
k141_4431_length_2777_cov_9.0000_1	K00039	3.6e-33
k141_2093_length_36069_cov_14.0000_22	K00039	8.7e-27
k141_7759_length_26062_cov_16.0000_8	K00039	1.4e-23
k141_5811_length_3014_cov_12.0000_2	K00039	1e-22
k141_1282_length_47883_cov_15.9936_29	K00042	9.6e-37
k141_195_length_3808_cov_13.0000_4	K00042	1.1e-28
k141_8563_length_6245_cov_15.0000_1	K00042	4e-11
k141_971_length_16979_cov_13.0000_7	K00042	1e-07
k141_2546_length_59447_cov_16.0000_34	K00042	1.1e-07
k141_2546_length_59447_cov_16.0000_32	K00042	1.3e-06
k141_9195_length_10771_cov_12.0000_7	K00042	1.3e-06
k141_3733_length_43593_cov_13.9882_20	K00042	2.7e-06
k141_11440_length_2483_cov_14.0000_1	K00043	4.9e-78
k141_1199_length_30921_cov_17.7909_34	K00043	5.7e-66
k141_1370_length_9352_cov_14.0000_4	K00043	2.8e-42
k141_7810_length_14735_cov_14.0490_15	K00043	3.4e-41
k141_4087_length_11282_cov_11.0000_5	K00043	3.4e-18
k141_6336_length_24622_cov_16.0000_4	K00043	4.7e-11
k141_11440_length_2483_cov_14.0000_1	K00048	2e-154
k141_1199_length_30921_cov_17.7909_34	K00048	2.9e-68
k141_7810_length_14735_cov_14.0490_15	K00048	5.3e-39
k141_1370_length_9352_cov_14.0000_4	K00048	6.3e-29
k141_4087_length_11282_cov_11.0000_5	K00048	3.5e-11
k141_9195_length_10771_cov_12.0000_7	K00049	2.9e-31
k141_7107_length_23660_cov_14.0000_7	K00049	2.4e-24
k141_3733_length_43593_cov_13.9882_20	K00049	1.6e-23
k141_5839_length_16040_cov_12.0000_3	K00049	6.8e-23
k141_5720_length_38913_cov_14.0000_30	K00049	9.5e-19
k141_9374_length_20984_cov_14.0000_9	K00049	2.4e-16
k141_7107_length_23660_cov_14.0000_7	K00050	3.9e-54
k141_9195_length_10771_cov_12.0000_7	K00050	1.7e-53
k141_3733_length_43593_cov_13.9882_20	K00050	1.4e-42
k141_9374_length_20984_cov_14.0000_9	K00050	1e-31
k141_5839_length_16040_cov_12.0000_3	K00050	1.6e-28
k141_5720_length_38913_cov_14.0000_30	K00050	6.7e-27
k141_8563_length_6245_cov_15.0000_1	K00050	2.2e-06
k141_9708_length_6662_cov_12.0000_2	K00052	1.1e-11
k141_2546_length_59447_cov_16.0000_32	K00053	3.7e-153
k141_2546_length_59447_cov_16.0000_34	K00053	1.4e-150
k141_5753_length_4725_cov_11.0000_3	K00053	5.8e-07
k141_5372_length_37078_cov_16.0000_14	K00055	2.6e-37
k141_5818_length_7147_cov_14.0000_6	K00057	2.8e-118
k141_4185_length_12543_cov_11.0000_5	K00057	2.9e-06
k141_7107_length_23660_cov_14.0000_7	K00058	1.6e-108
k141_9195_length_10771_cov_12.0000_7	K00058	6.9e-101
k141_3733_length_43593_cov_13.9882_20	K00058	2.6e-87
k141_5839_length_16040_cov_12.0000_3	K00058	2.3e-67
k141_5720_length_38913_cov_14.0000_30	K00058	5.7e-62
k141_9374_length_20984_cov_14.0000_9	K00058	5.7e-61
k141_5753_length_4725_cov_11.0000_3	K00058	3.9e-10
k141_8563_length_6245_cov_15.0000_1	K00058	2e-08
k141_2546_length_59447_cov_16.0000_32	K00058	3.9e-07
k141_1282_length_47883_cov_15.9936_29	K00058	3e-06
k141_8503_length_4242_cov_10.0000_3	K00059	7.8e-86
k141_4431_length_2777_cov_9.0000_1	K00059	6.4e-77
k141_2093_length_36069_cov_14.0000_22	K00059	1.5e-75
k141_7759_length_26062_cov_16.0000_8	K00059	4.3e-68
k141_5811_length_3014_cov_12.0000_2	K00059	2e-37
k141_5844_length_14725_cov_15.0000_7	K00059	4.5e-12
k141_9273_length_10837_cov_15.9739_2	K00059	9e-08
k141_5372_length_37078_cov_16.0000_14	K00060	7.9e-55
k141_6970_length_9562_cov_11.0000_6	K00060	3.2e-06
k141_3509_length_11337_cov_16.0000_10	K00064	1.1e-45
k141_5839_length_16040_cov_12.0000_5	K00064	7.2e-37
k141_11297_length_7744_cov_15.0000_6	K00064	2.2e-29
k141_927_length_3567_cov_17.0000_3	K00064	5.4e-21
k141_2546_length_59447_cov_16.0000_2	K00064	3.3e-20
k141_4220_length_5490_cov_14.0000_2	K00064	1.4e-18
k141_3509_length_11337_cov_16.0000_8	K00064	1.8e-17
k141_10496_length_10466_cov_16.0000_6	K00064	3.9e-17
k141_2620_length_4351_cov_13.0000_4	K00064	1.3e-16
k141_7515_length_1547_cov_10.0000_2	K00064	4.2e-12
k141_8503_length_4242_cov_10.0000_3	K00065	8.6e-78
k141_4431_length_2777_cov_9.0000_1	K00065	1.1e-73
k141_2093_length_36069_cov_14.0000_22	K00065	3.6e-66
k141_7759_length_26062_cov_16.0000_8	K00065	3.4e-59
k141_5811_length_3014_cov_12.0000_2	K00065	1.7e-28
k141_5844_length_14725_cov_15.0000_7	K00065	2.3e-11
k141_9273_length_10837_cov_15.9739_2	K00065	4.8e-06
k141_5844_length_14725_cov_15.0000_7	K00067	1.9e-20
k141_9273_length_10837_cov_15.9739_2	K00067	2.8e-15
k141_8503_length_4242_cov_10.0000_3	K00068	1.4e-53
k141_2093_length_36069_cov_14.0000_22	K00068	1.1e-50
k141_4431_length_2777_cov_9.0000_1	K00068	1.2e-47
k141_7759_length_26062_cov_16.0000_8	K00068	4.3e-42
k141_5811_length_3014_cov_12.0000_2	K00068	2.3e-23
k141_5818_length_7147_cov_14.0000_6	K00074	2.3e-09
k141_4185_length_12543_cov_11.0000_5	K00074	3.5e-06
k141_3894_length_5201_cov_13.0000_2	K00075	9.3e-92
k141_5818_length_7147_cov_14.0000_6	K00077	3e-16
k141_8563_length_6245_cov_15.0000_1	K00077	8e-09
k141_971_length_16979_cov_13.0000_7	K00077	4.1e-07
k141_7107_length_23660_cov_14.0000_2	K00077	3.4e-06
k141_2000_length_2940_cov_12.0000_1	K00078	3.4e-45
k141_7759_length_26062_cov_16.0000_8	K00079	5.2e-07
k141_7759_length_26062_cov_16.0000_8	K00084	1.5e-08
k141_11440_length_2483_cov_14.0000_1	K00086	5.8e-111
k141_1199_length_30921_cov_17.7909_34	K00086	2.6e-80
k141_1370_length_9352_cov_14.0000_4	K00086	6.3e-49
k141_7810_length_14735_cov_14.0490_15	K00086	1.2e-40
k141_4087_length_11282_cov_11.0000_5	K00086	1.9e-12
k141_1978_length_27771_cov_16.0000_14	K00088	7.8e-210
k141_9708_length_6662_cov_12.0000_1	K00088	1.7e-53
k141_6970_length_9562_cov_11.0000_3	K00088	6e-08
k141_8363_length_7225_cov_12.0000_9	K00088	3.5e-07
k141_7019_length_33844_cov_13.0000_1	K00088	1.4e-06
k141_9195_length_10771_cov_12.0000_7	K00090	3.6e-62
k141_7107_length_23660_cov_14.0000_7	K00090	1.4e-54
k141_3733_length_43593_cov_13.9882_20	K00090	2.6e-54
k141_5839_length_16040_cov_12.0000_3	K00090	6.2e-48
k141_9374_length_20984_cov_14.0000_9	K00090	1.3e-43
k141_5720_length_38913_cov_14.0000_30	K00090	2.9e-36
k141_11440_length_2483_cov_14.0000_1	K00093	9.3e-80
k141_1199_length_30921_cov_17.7909_34	K00093	1.9e-49
k141_1370_length_9352_cov_14.0000_4	K00093	5.2e-23
k141_7810_length_14735_cov_14.0490_15	K00093	2.3e-16
k141_5372_length_37078_cov_16.0000_14	K00094	7.8e-31
k141_4087_length_11282_cov_11.0000_5	K00096	1.5e-30
k141_6336_length_24622_cov_16.0000_4	K00096	1.2e-19
k141_10318_length_13303_cov_15.0000_4	K00096	2.3e-14
k141_11440_length_2483_cov_14.0000_1	K00096	1.2e-09
k141_1199_length_30921_cov_17.7909_34	K00096	3.3e-08
k141_1370_length_9352_cov_14.0000_4	K00096	3.7e-06
k141_5372_length_37078_cov_16.0000_14	K00098	1.9e-37
k141_11226_length_5787_cov_11.0000_1	K00099	2.8e-144
k141_7810_length_14735_cov_14.0490_15	K00100	2.2e-78
k141_11440_length_2483_cov_14.0000_1	K00100	1.8e-59
k141_1199_length_30921_cov_17.7909_34	K00100	7.8e-51
k141_1370_length_9352_cov_14.0000_4	K00100	4.8e-34
k141_7498_length_1474_cov_12.0000_1	K00111	2.8e-08
k141_1282_length_47883_cov_15.9936_8	K00111	3e-08
k141_5648_length_10171_cov_18.9013_8	K00111	1.7e-06
k141_3415_length_2662_cov_13.0000_3	K00111	3.9e-06
k141_4185_length_12543_cov_11.0000_5	K00111	7.2e-06
k141_3010_length_29928_cov_16.9898_5	K00112	2e-11
k141_5648_length_10171_cov_18.9013_8	K00112	2.3e-08
k141_7498_length_1474_cov_12.0000_1	K00112	2.7e-08
k141_1282_length_47883_cov_15.9936_8	K00112	3e-08
k141_3415_length_2662_cov_13.0000_3	K00112	8.8e-06
k141_4556_length_7291_cov_15.0000_1	K00113	2.6e-10
k141_5372_length_37078_cov_16.0000_14	K00121	4.4e-49
k141_7107_length_23660_cov_14.0000_7	K00122	8.2e-34
k141_9195_length_10771_cov_12.0000_7	K00122	1.9e-29
k141_5839_length_16040_cov_12.0000_3	K00122	3e-23
k141_5720_length_38913_cov_14.0000_30	K00122	1.4e-22
k141_3733_length_43593_cov_13.9882_20	K00122	4e-22
k141_9374_length_20984_cov_14.0000_9	K00122	2.1e-21
k141_8101_length_16610_cov_14.0000_5	K00128	1.6e-147
k141_1199_length_30921_cov_17.7909_34	K00128	1.6e-23
k141_3716_length_22346_cov_12.0000_5	K00128	1.3e-21
k141_8101_length_16610_cov_14.0000_5	K00129	2.1e-119
k141_1199_length_30921_cov_17.7909_34	K00129	7.9e-12
k141_3716_length_22346_cov_12.0000_5	K00129	1.2e-07
k141_8101_length_16610_cov_14.0000_5	K00130	2.7e-88
k141_3716_length_22346_cov_12.0000_5	K00130	1.6e-22
k141_1199_length_30921_cov_17.7909_34	K00130	1.8e-21
k141_8101_length_16610_cov_14.0000_5	K00131	4.3e-59
k141_1199_length_30921_cov_17.7909_34	K00131	6.9e-12
k141_3716_length_22346_cov_12.0000_5	K00131	2.4e-11
k141_1199_length_30921_cov_17.7909_34	K00132	1.8e-170
k141_3716_length_22346_cov_12.0000_5	K00132	1e-24
k141_8101_length_16610_cov_14.0000_5	K00132	8.7e-07
k141_2874_length_4357_cov_11.0000_1	K00133	3.6e-21
k141_2581_length_5237_cov_12.0000_2	K00133	6.3e-10
k141_2581_length_5237_cov_12.0000_2	K00134	2.1e-126
k141_8101_length_16610_cov_14.0000_5	K00135	9.1e-90
k141_1199_length_30921_cov_17.7909_34	K00135	6.1e-23
k141_3716_length_22346_cov_12.0000_5	K00135	7.5e-15
k141_8101_length_16610_cov_14.0000_5	K00137	4.6e-66
k141_1199_length_30921_cov_17.7909_34	K00137	3.6e-10
k141_8101_length_16610_cov_14.0000_5	K00138	3.9e-52
k141_8101_length_16610_cov_14.0000_5	K00139	9.1e-33
k141_8101_length_16610_cov_14.0000_5	K00140	1.3e-51
k141_1199_length_30921_cov_17.7909_34	K00140	2.5e-08
k141_8101_length_16610_cov_14.0000_5	K00141	1.8e-66
k141_3716_length_22346_cov_12.0000_5	K00141	1.3e-14
k141_1199_length_30921_cov_17.7909_34	K00141	2.8e-11
k141_2874_length_4357_cov_11.0000_1	K00145	9.2e-106
k141_8101_length_16610_cov_14.0000_5	K00146	2.8e-81
k141_1199_length_30921_cov_17.7909_34	K00146	2.2e-19
k141_3716_length_22346_cov_12.0000_5	K00146	1.1e-16
k141_3716_length_22346_cov_12.0000_5	K00147	1.5e-173
k141_1199_length_30921_cov_17.7909_34	K00147	1.1e-14
k141_8101_length_16610_cov_14.0000_5	K00147	2.4e-07
k141_5372_length_37078_cov_16.0000_14	K00148	1.5e-72
k141_2581_length_5237_cov_12.0000_2	K00150	7.6e-33
k141_8101_length_16610_cov_14.0000_5	K00151	9.6e-71
k141_3716_length_22346_cov_12.0000_5	K00151	9.4e-11
k141_1199_length_30921_cov_17.7909_34	K00151	1.8e-10
k141_8101_length_16610_cov_14.0000_5	K00152	5.1e-29
k141_5372_length_37078_cov_16.0000_14	K00153	4.4e-41
k141_2573_length_12196_cov_13.0000_5	K00156	2.4e-109
k141_5372_length_37078_cov_16.0000_12	K00156	4.2e-82
k141_2573_length_12196_cov_13.0000_5	K00158	4.3e-118
k141_5372_length_37078_cov_16.0000_12	K00158	5.5e-89
k141_1370_length_9352_cov_14.0000_6	K00161	1.8e-12
k141_1370_length_9352_cov_14.0000_5	K00162	6.7e-22
k141_1206_length_2738_cov_12.0000_1	K00162	1.4e-09
k141_1370_length_9352_cov_14.0000_6	K00163	9.6e-25
k141_4149_length_5196_cov_15.4352_3	K00163	9.7e-24
k141_1370_length_9352_cov_14.0000_5	K00163	9.1e-07
k141_1370_length_9352_cov_14.0000_6	K00166	1.6e-06
k141_1370_length_9352_cov_14.0000_5	K00167	1e-17
k141_1370_length_9352_cov_14.0000_5	K00169	1e-08
k141_3894_length_5201_cov_13.0000_4	K00171	1.1e-07
k141_1370_length_9352_cov_14.0000_5	K00174	1.5e-06
k141_3894_length_5201_cov_13.0000_4	K00176	7.7e-06
k141_1370_length_9352_cov_14.0000_5	K00186	1.6e-06
k141_3894_length_5201_cov_13.0000_4	K00196	2.7e-10
k141_4431_length_2777_cov_9.0000_2	K00200	7.5e-08
k141_8987_length_8052_cov_13.0000_8	K00200	2.9e-06
k141_10856_length_21472_cov_16.0000_5	K00200	6.5e-06
k141_4185_length_12543_cov_11.0000_6	K00202	8.7e-20
k141_3894_length_5201_cov_13.0000_4	K00204	7.1e-07
k141_3894_length_5201_cov_13.0000_4	K00205	5.8e-08
k141_8101_length_16610_cov_14.0000_5	K00206	5.2e-55
k141_1199_length_30921_cov_17.7909_34	K00206	2.6e-09
k141_287_length_2386_cov_10.0000_2	K00207	9.8e-30
k141_4185_length_12543_cov_11.0000_5	K00207	1.9e-15
k141_4431_length_2777_cov_9.0000_1	K00208	5.3e-28
k141_8503_length_4242_cov_10.0000_3	K00208	1.7e-23
k141_7759_length_26062_cov_16.0000_8	K00208	7.8e-21
k141_2093_length_36069_cov_14.0000_22	K00208	8.4e-16
k141_2000_length_2940_cov_12.0000_1	K00214	7.5e-06
k141_2093_length_36069_cov_14.0000_22	K00216	1.6e-55
k141_8503_length_4242_cov_10.0000_3	K00216	6.6e-54
k141_4431_length_2777_cov_9.0000_1	K00216	7.2e-46
k141_7759_length_26062_cov_16.0000_8	K00216	1.5e-38
k141_5811_length_3014_cov_12.0000_2	K00216	1.5e-22
k141_5844_length_14725_cov_15.0000_7	K00216	7.5e-06
k141_11440_length_2483_cov_14.0000_1	K00217	3e-80
k141_1199_length_30921_cov_17.7909_34	K00217	3.1e-57
k141_1370_length_9352_cov_14.0000_4	K00217	1.3e-46
k141_7810_length_14735_cov_14.0490_15	K00217	9.6e-38
k141_4087_length_11282_cov_11.0000_5	K00217	2.3e-10
k141_6336_length_24622_cov_16.0000_4	K00217	7.5e-09
k141_7759_length_26062_cov_16.0000_8	K00218	1.7e-12
k141_8503_length_4242_cov_10.0000_3	K00218	8e-12
k141_4431_length_2777_cov_9.0000_1	K00218	1.5e-10
k141_5811_length_3014_cov_12.0000_2	K00218	3.9e-08
k141_8563_length_6245_cov_15.0000_1	K00220	3.2e-55
k141_5953_length_15928_cov_14.0000_5	K00226	9.3e-54
k141_287_length_2386_cov_10.0000_2	K00226	3.3e-52
k141_5507_length_5918_cov_12.0000_3	K00226	1.4e-14
k141_8363_length_7225_cov_12.0000_9	K00226	9.3e-13
k141_5648_length_10171_cov_18.9013_8	K00231	1.2e-33
k141_4185_length_12543_cov_11.0000_5	K00231	1.9e-13
k141_3010_length_29928_cov_16.9898_5	K00231	1.5e-09
k141_1282_length_47883_cov_15.9936_8	K00231	3.2e-09
k141_7498_length_1474_cov_12.0000_1	K00231	5.4e-08
k141_3415_length_2662_cov_13.0000_3	K00239	1.2e-186
k141_1282_length_47883_cov_15.9936_8	K00239	1.6e-08
k141_7498_length_1474_cov_12.0000_1	K00239	4.4e-07
k141_3010_length_29928_cov_16.9898_5	K00239	1.8e-06
k141_4556_length_7291_cov_15.0000_1	K00240	1.2e-82
k141_3415_length_2662_cov_13.0000_3	K00244	2.9e-57
k141_7498_length_1474_cov_12.0000_1	K00244	5.1e-12
k141_5648_length_10171_cov_18.9013_8	K00244	1e-11
k141_1282_length_47883_cov_15.9936_8	K00244	1.8e-08
k141_3010_length_29928_cov_16.9898_5	K00244	6.7e-08
k141_4185_length_12543_cov_11.0000_5	K00244	1.1e-07
k141_4556_length_7291_cov_15.0000_1	K00245	4.9e-58
k141_5953_length_15928_cov_14.0000_5	K00254	3.8e-90
k141_287_length_2386_cov_10.0000_2	K00254	9.1e-42
k141_5507_length_5918_cov_12.0000_3	K00254	4e-12
k141_8363_length_7225_cov_12.0000_9	K00254	1.3e-09
k141_2546_length_59447_cov_16.0000_5	K00254	6e-06
k141_6970_length_9562_cov_11.0000_6	K00259	1.1e-51
k141_5753_length_4725_cov_11.0000_3	K00259	8.4e-09
k141_10685_length_4677_cov_11.9806_3	K00259	6.3e-06
k141_1282_length_47883_cov_15.9936_33	K00260	2.9e-94
k141_1282_length_47883_cov_15.9936_33	K00261	3.9e-110
k141_1282_length_47883_cov_15.9936_33	K00262	2.1e-207
k141_1282_length_47883_cov_15.9936_33	K00263	2.1e-23
k141_5753_length_4725_cov_11.0000_3	K00263	4.9e-08
k141_9195_length_10771_cov_12.0000_7	K00263	6.1e-06
k141_4185_length_12543_cov_11.0000_6	K00265	0
k141_7090_length_16217_cov_14.0000_3	K00265	2.1e-09
k141_4185_length_12543_cov_11.0000_5	K00266	7.4e-176
k141_3010_length_29928_cov_16.9898_5	K00266	4.5e-24
k141_9889_length_9059_cov_18.9697_1	K00266	6.1e-21
k141_1282_length_47883_cov_15.9936_8	K00266	4.4e-18
k141_10685_length_4677_cov_11.9806_3	K00266	1.2e-15
k141_5507_length_5918_cov_12.0000_2	K00266	1.7e-11
k141_5648_length_10171_cov_18.9013_8	K00266	4.2e-10
k141_7498_length_1474_cov_12.0000_1	K00266	4.2e-07
k141_1282_length_47883_cov_15.9936_33	K00270	1.5e-17
k141_1282_length_47883_cov_15.9936_33	K00271	2.1e-17
k141_5753_length_4725_cov_11.0000_3	K00271	9.9e-07
k141_5648_length_10171_cov_18.9013_8	K00274	1.8e-22
k141_4185_length_12543_cov_11.0000_5	K00274	5.3e-10
k141_1282_length_47883_cov_15.9936_8	K00274	2e-09
k141_7498_length_1474_cov_12.0000_1	K00274	1.2e-06
k141_3415_length_2662_cov_13.0000_3	K00278	1.4e-116
k141_1282_length_47883_cov_15.9936_8	K00278	3.7e-08
k141_7498_length_1474_cov_12.0000_1	K00278	1.9e-06
k141_4185_length_12543_cov_11.0000_6	K00284	0
k141_7090_length_16217_cov_14.0000_3	K00284	2.1e-07
k141_5507_length_5918_cov_12.0000_2	K00285	7.9e-13
k141_1282_length_47883_cov_15.9936_8	K00285	2.7e-12
k141_3010_length_29928_cov_16.9898_5	K00285	4e-11
k141_5648_length_10171_cov_18.9013_8	K00285	4.6e-10
k141_4185_length_12543_cov_11.0000_5	K00285	1.8e-08
k141_7498_length_1474_cov_12.0000_1	K00285	1.4e-07
k141_10685_length_4677_cov_11.9806_3	K00285	9.3e-06
k141_971_length_16979_cov_13.0000_7	K00286	2.6e-84
k141_5818_length_7147_cov_14.0000_6	K00286	3.6e-09
k141_8563_length_6245_cov_15.0000_1	K00286	1.2e-08
k141_9195_length_10771_cov_12.0000_7	K00286	8e-06
k141_9273_length_10837_cov_15.9739_7	K00287	2.3e-63
k141_2386_length_3708_cov_14.0000_2	K00288	9e-47
k141_5372_length_37078_cov_16.0000_24	K00288	2.1e-38
k141_6970_length_9562_cov_11.0000_6	K00290	2.7e-08
k141_8101_length_16610_cov_14.0000_5	K00294	1.1e-39
k141_2386_length_3708_cov_14.0000_2	K00295	6.7e-08
k141_6788_length_10065_cov_10.9825_5	K00297	3.4e-93
k141_5507_length_5918_cov_12.0000_2	K00301	1.3e-11
k141_1282_length_47883_cov_15.9936_8	K00301	1.1e-09
k141_4185_length_12543_cov_11.0000_5	K00301	2.6e-08
k141_7498_length_1474_cov_12.0000_1	K00301	8.1e-08
k141_5648_length_10171_cov_18.9013_8	K00301	4.7e-06
k141_3010_length_29928_cov_16.9898_5	K00301	9.3e-06
k141_3716_length_22346_cov_12.0000_15	K00301	1e-05
k141_3010_length_29928_cov_16.9898_5	K00302	5.1e-16
k141_1282_length_47883_cov_15.9936_8	K00302	1.2e-12
k141_4185_length_12543_cov_11.0000_5	K00302	1e-11
k141_10685_length_4677_cov_11.9806_3	K00302	2.2e-11
k141_7498_length_1474_cov_12.0000_1	K00302	8.7e-10
k141_5507_length_5918_cov_12.0000_2	K00302	2.1e-09
k141_5648_length_10171_cov_18.9013_8	K00302	3.5e-06
k141_1282_length_47883_cov_15.9936_8	K00303	2.6e-16
