gene 	 KO 	 Evalue
k141_7079_length_9614_cov_8.0000_2	K00019	1.6e-69
k141_3494_length_2558_cov_9.0000_1	K00019	1.1e-53
k141_10731_length_4454_cov_7.0000_5	K00019	5e-51
k141_5423_length_4757_cov_7.0000_2	K00019	5e-50
k141_7736_length_13486_cov_10.0000_4	K00019	4.6e-48
k141_5584_length_4044_cov_8.0000_2	K00019	4.6e-47
k141_10330_length_5544_cov_7.0000_5	K00019	2.5e-46
k141_10561_length_6645_cov_9.0000_3	K00019	3.2e-43
k141_5599_length_1782_cov_8.0000_1	K00019	1.9e-38
k141_2655_length_7130_cov_10.0000_4	K00019	1.4e-37
k141_9735_length_9338_cov_8.0000_4	K00019	2.1e-29
k141_4864_length_2932_cov_9.0000_4	K00019	1.9e-28
k141_3800_length_3496_cov_8.0000_4	K00019	2e-28
k141_6786_length_6100_cov_9.0386_4	K00019	4.4e-19
k141_9426_length_4802_cov_9.0000_7	K00019	8.1e-16
k141_3506_length_3107_cov_7.0000_1	K00019	1.4e-12
k141_11467_length_2563_cov_7.0000_4	K00019	3.4e-08
k141_4174_length_5636_cov_10.0000_7	K00019	3.6e-06
k141_9556_length_9913_cov_14.0331_2	K00019	3.8e-06
k141_11304_length_3065_cov_12.0000_1	K00020	4.1e-86
k141_10361_length_3125_cov_8.0000_3	K00020	7.7e-82
k141_7409_length_3433_cov_10.0000_4	K00020	5.7e-54
k141_2423_length_2060_cov_9.0000_3	K00020	9.8e-16
k141_10018_length_3278_cov_6.0000_3	K00020	1.6e-14
k141_11432_length_3948_cov_13.0000_7	K00020	1.6e-10
k141_7761_length_7383_cov_11.0000_5	K00020	4.7e-09
k141_2605_length_7122_cov_10.0000_1	K00020	3.7e-06
k141_662_length_4903_cov_8.0000_3	K00022	2.4e-61
k141_9106_length_6787_cov_9.9756_5	K00022	5.6e-55
k141_7079_length_9614_cov_8.0000_2	K00023	1.1e-67
k141_7736_length_13486_cov_10.0000_4	K00023	1.5e-63
k141_3494_length_2558_cov_9.0000_1	K00023	3.3e-59
k141_5423_length_4757_cov_7.0000_2	K00023	2.9e-58
k141_5584_length_4044_cov_8.0000_2	K00023	9.6e-56
k141_10330_length_5544_cov_7.0000_5	K00023	5.3e-49
k141_10561_length_6645_cov_9.0000_3	K00023	2e-45
k141_2655_length_7130_cov_10.0000_4	K00023	1.1e-44
k141_5599_length_1782_cov_8.0000_1	K00023	1.1e-34
k141_9735_length_9338_cov_8.0000_4	K00023	1.5e-33
k141_10731_length_4454_cov_7.0000_5	K00023	4e-33
k141_3800_length_3496_cov_8.0000_4	K00023	4.8e-17
k141_6786_length_6100_cov_9.0386_4	K00023	3.2e-16
k141_3506_length_3107_cov_7.0000_1	K00023	8.4e-14
k141_9426_length_4802_cov_9.0000_7	K00023	1.9e-13
k141_4864_length_2932_cov_9.0000_4	K00023	2.5e-11
k141_1599_length_15330_cov_14.0000_2	K00024	1.4e-70
k141_6997_length_16054_cov_9.0000_10	K00024	1.1e-07
k141_8200_length_2743_cov_10.0000_3	K00024	4e-07
k141_11432_length_3948_cov_13.0000_7	K00024	4.4e-07
k141_4854_length_4822_cov_12.0000_7	K00027	1e-129
k141_1410_length_7409_cov_7.0000_1	K00027	1e-88
k141_7845_length_2396_cov_6.0000_3	K00027	1e-79
k141_7213_length_8475_cov_8.0000_7	K00027	1.1e-33
k141_7213_length_8475_cov_8.0000_2	K00027	2e-06
k141_4854_length_4822_cov_12.0000_7	K00029	1.3e-136
k141_1410_length_7409_cov_7.0000_1	K00029	5.4e-89
k141_7845_length_2396_cov_6.0000_3	K00029	3.2e-72
k141_7213_length_8475_cov_8.0000_7	K00029	8.1e-21
k141_2121_length_2665_cov_9.0000_1	K00030	1.5e-52
k141_2756_length_7375_cov_8.0000_2	K00030	3e-46
k141_2121_length_2665_cov_9.0000_1	K00031	3.6e-120
k141_2756_length_7375_cov_8.0000_2	K00031	1.4e-44
k141_7997_length_4825_cov_10.9509_7	K00032	1.3e-130
k141_1947_length_2968_cov_7.0000_3	K00032	6.6e-28
k141_1334_length_3363_cov_8.0000_4	K00032	3.5e-10
k141_10361_length_3125_cov_8.0000_3	K00033	1.9e-14
k141_11304_length_3065_cov_12.0000_1	K00033	5e-12
k141_2423_length_2060_cov_9.0000_3	K00033	3.5e-08
k141_7761_length_7383_cov_11.0000_5	K00033	1.1e-07
k141_11432_length_3948_cov_13.0000_7	K00033	5.7e-07
k141_3494_length_2558_cov_9.0000_1	K00034	1.3e-85
k141_7079_length_9614_cov_8.0000_2	K00034	7.2e-84
k141_5584_length_4044_cov_8.0000_2	K00034	3.7e-82
k141_5423_length_4757_cov_7.0000_2	K00034	8.3e-80
k141_7736_length_13486_cov_10.0000_4	K00034	1.2e-78
k141_10561_length_6645_cov_9.0000_3	K00034	1.3e-67
k141_10330_length_5544_cov_7.0000_5	K00034	5.5e-63
k141_2655_length_7130_cov_10.0000_4	K00034	1.4e-61
k141_9735_length_9338_cov_8.0000_4	K00034	5.7e-55
k141_10731_length_4454_cov_7.0000_5	K00034	2.7e-51
k141_6786_length_6100_cov_9.0386_4	K00034	2.8e-39
k141_5599_length_1782_cov_8.0000_1	K00034	3e-39
k141_3800_length_3496_cov_8.0000_4	K00034	5.5e-35
k141_3506_length_3107_cov_7.0000_1	K00034	6.7e-24
k141_9426_length_4802_cov_9.0000_7	K00034	3.5e-21
k141_4864_length_2932_cov_9.0000_4	K00034	7.2e-16
k141_11467_length_2563_cov_7.0000_4	K00034	4.5e-11
k141_9556_length_9913_cov_14.0331_2	K00034	1.3e-07
k141_4174_length_5636_cov_10.0000_7	K00034	7.1e-06
k141_4210_length_4948_cov_9.0000_3	K00035	2.5e-21
k141_2708_length_7266_cov_7.0000_3	K00035	7.3e-19
k141_7299_length_3920_cov_8.0000_4	K00035	4.7e-16
k141_3009_length_2701_cov_6.0000_2	K00036	1.4e-200
k141_7079_length_9614_cov_8.0000_2	K00038	9.3e-75
k141_5584_length_4044_cov_8.0000_2	K00038	1.4e-66
k141_7736_length_13486_cov_10.0000_4	K00038	1.4e-61
k141_5423_length_4757_cov_7.0000_2	K00038	4.9e-61
k141_3494_length_2558_cov_9.0000_1	K00038	2.7e-60
k141_10330_length_5544_cov_7.0000_5	K00038	1.4e-57
k141_10561_length_6645_cov_9.0000_3	K00038	1.1e-54
k141_2655_length_7130_cov_10.0000_4	K00038	9.8e-51
k141_10731_length_4454_cov_7.0000_5	K00038	5.7e-47
k141_9735_length_9338_cov_8.0000_4	K00038	3e-39
k141_5599_length_1782_cov_8.0000_1	K00038	1.1e-36
k141_3800_length_3496_cov_8.0000_4	K00038	1.2e-35
k141_6786_length_6100_cov_9.0386_4	K00038	2.2e-26
k141_3506_length_3107_cov_7.0000_1	K00038	2.9e-17
k141_9426_length_4802_cov_9.0000_7	K00038	4.5e-17
k141_4864_length_2932_cov_9.0000_4	K00038	5.3e-13
k141_11467_length_2563_cov_7.0000_4	K00038	1.4e-08
k141_4174_length_5636_cov_10.0000_7	K00038	4.9e-06
k141_10731_length_4454_cov_7.0000_5	K00039	5.1e-95
k141_7079_length_9614_cov_8.0000_2	K00039	3.9e-40
k141_5584_length_4044_cov_8.0000_2	K00039	1.6e-37
k141_5599_length_1782_cov_8.0000_1	K00039	9.8e-36
k141_10330_length_5544_cov_7.0000_5	K00039	1.6e-32
k141_5423_length_4757_cov_7.0000_2	K00039	4.1e-32
k141_10561_length_6645_cov_9.0000_3	K00039	6.5e-31
k141_3494_length_2558_cov_9.0000_1	K00039	4.7e-29
k141_7736_length_13486_cov_10.0000_4	K00039	6e-28
k141_2655_length_7130_cov_10.0000_4	K00039	3.8e-27
k141_9735_length_9338_cov_8.0000_4	K00039	2.1e-22
k141_3800_length_3496_cov_8.0000_4	K00039	8.4e-22
k141_11467_length_2563_cov_7.0000_4	K00039	2.6e-10
k141_4864_length_2932_cov_9.0000_4	K00039	1.4e-07
k141_10621_length_2419_cov_6.0000_1	K00039	2e-06
k141_6786_length_6100_cov_9.0386_4	K00039	3.6e-06
k141_3101_length_7090_cov_11.2764_5	K00040	1.1e-198
k141_2213_length_10099_cov_6.0000_2	K00040	5.9e-198
k141_10621_length_2419_cov_6.0000_4	K00040	9.7e-138
k141_10731_length_4454_cov_7.0000_2	K00040	7.6e-122
k141_2231_length_7070_cov_11.0000_5	K00040	1.1e-43
k141_3507_length_1996_cov_10.0000_3	K00040	4.2e-12
k141_2213_length_10099_cov_6.0000_2	K00041	8.1e-73
k141_3101_length_7090_cov_11.2764_5	K00041	1.6e-67
k141_10621_length_2419_cov_6.0000_4	K00041	2.2e-60
k141_10731_length_4454_cov_7.0000_2	K00041	1.3e-47
k141_3507_length_1996_cov_10.0000_3	K00041	2.5e-32
k141_2231_length_7070_cov_11.0000_5	K00041	2.6e-30
k141_11304_length_3065_cov_12.0000_1	K00042	1.3e-95
k141_10361_length_3125_cov_8.0000_3	K00042	1.4e-71
k141_7409_length_3433_cov_10.0000_4	K00042	1.1e-45
k141_2423_length_2060_cov_9.0000_3	K00042	8.5e-14
k141_10018_length_3278_cov_6.0000_3	K00042	5.8e-11
k141_7761_length_7383_cov_11.0000_5	K00042	1.2e-06
k141_11432_length_3948_cov_13.0000_7	K00042	2.2e-06
k141_11436_length_2420_cov_7.0000_2	K00043	1.1e-87
k141_1059_length_2238_cov_8.0000_2	K00043	1.9e-86
k141_1078_length_3672_cov_9.0000_3	K00043	1.6e-63
k141_9609_length_1926_cov_8.0000_3	K00043	2.3e-28
k141_9973_length_20675_cov_9.0000_11	K00043	3.3e-13
k141_9621_length_5702_cov_9.0000_4	K00043	3.4e-11
k141_10561_length_6645_cov_9.0000_9	K00043	3.6e-06
k141_3101_length_7090_cov_11.2764_5	K00045	2.3e-174
k141_2213_length_10099_cov_6.0000_2	K00045	6.4e-171
k141_10731_length_4454_cov_7.0000_2	K00045	4.1e-121
k141_10621_length_2419_cov_6.0000_4	K00045	6.9e-114
k141_2231_length_7070_cov_11.0000_5	K00045	6.4e-34
k141_1059_length_2238_cov_8.0000_2	K00048	2.3e-175
k141_11436_length_2420_cov_7.0000_2	K00048	1.3e-106
k141_1078_length_3672_cov_9.0000_3	K00048	7.5e-72
k141_9609_length_1926_cov_8.0000_3	K00048	2.5e-21
k141_9973_length_20675_cov_9.0000_11	K00048	2.8e-10
k141_7997_length_4825_cov_10.9509_7	K00049	7.8e-57
k141_1947_length_2968_cov_7.0000_3	K00049	3.2e-12
k141_7997_length_4825_cov_10.9509_7	K00050	1.1e-76
k141_1947_length_2968_cov_7.0000_3	K00050	7.4e-30
k141_1334_length_3363_cov_8.0000_4	K00050	2.9e-13
k141_2756_length_7375_cov_8.0000_2	K00052	5.2e-156
k141_2121_length_2665_cov_9.0000_1	K00052	3.6e-68
k141_7155_length_1603_cov_12.0000_3	K00053	2e-27
k141_1802_length_3296_cov_10.0000_4	K00053	2e-20
k141_6606_length_6638_cov_8.0000_3	K00055	8.7e-93
k141_7845_length_2396_cov_6.0000_2	K00055	1.4e-51
k141_4963_length_4036_cov_7.0000_3	K00055	2.2e-47
k141_7226_length_10417_cov_10.0000_5	K00055	1.2e-43
k141_9499_length_7329_cov_9.0000_5	K00055	4.6e-41
k141_770_length_11809_cov_9.0000_4	K00055	1.1e-39
k141_11050_length_4777_cov_8.0000_2	K00055	5.3e-34
k141_3343_length_2305_cov_8.9556_3	K00055	1e-33
k141_7679_length_14501_cov_10.0000_3	K00055	1.4e-26
k141_40_length_2572_cov_9.6462_4	K00055	1.4e-20
k141_8023_length_4307_cov_8.0000_1	K00055	2.8e-17
k141_1309_length_4873_cov_7.0000_3	K00055	1.4e-13
k141_7761_length_7383_cov_11.0000_5	K00057	8.6e-140
k141_11432_length_3948_cov_13.0000_7	K00057	2.9e-09
k141_5660_length_2802_cov_7.0000_3	K00057	2.8e-06
k141_7213_length_8475_cov_8.0000_2	K00057	5.3e-06
k141_2435_length_2610_cov_7.0000_3	K00057	5.3e-06
k141_6530_length_3430_cov_10.0000_1	K00057	8.8e-06
k141_7997_length_4825_cov_10.9509_7	K00058	4.1e-101
k141_1947_length_2968_cov_7.0000_3	K00058	1.6e-61
k141_1334_length_3363_cov_8.0000_4	K00058	1.6e-23
k141_7079_length_9614_cov_8.0000_2	K00059	1.1e-95
k141_5584_length_4044_cov_8.0000_2	K00059	5.2e-91
k141_7736_length_13486_cov_10.0000_4	K00059	1.5e-86
k141_3494_length_2558_cov_9.0000_1	K00059	3.8e-85
k141_5423_length_4757_cov_7.0000_2	K00059	1.5e-82
k141_10561_length_6645_cov_9.0000_3	K00059	1e-76
k141_10330_length_5544_cov_7.0000_5	K00059	1.9e-73
k141_2655_length_7130_cov_10.0000_4	K00059	5.4e-72
k141_9735_length_9338_cov_8.0000_4	K00059	4.9e-60
k141_10731_length_4454_cov_7.0000_5	K00059	7.2e-60
k141_5599_length_1782_cov_8.0000_1	K00059	1.6e-46
k141_6786_length_6100_cov_9.0386_4	K00059	7.8e-44
k141_3800_length_3496_cov_8.0000_4	K00059	1e-43
k141_3506_length_3107_cov_7.0000_1	K00059	4e-29
k141_4864_length_2932_cov_9.0000_4	K00059	2e-22
k141_9426_length_4802_cov_9.0000_7	K00059	9.4e-22
k141_9556_length_9913_cov_14.0331_2	K00059	3.2e-12
k141_11467_length_2563_cov_7.0000_4	K00059	4.1e-12
k141_2284_length_3742_cov_6.0000_2	K00059	4.8e-11
k141_7530_length_6507_cov_7.0000_1	K00059	1.6e-07
k141_4174_length_5636_cov_10.0000_7	K00059	2.1e-07
k141_7555_length_2916_cov_10.0000_4	K00059	2.8e-07
k141_7226_length_10417_cov_10.0000_5	K00060	6.3e-152
k141_4963_length_4036_cov_7.0000_3	K00060	1.5e-83
k141_770_length_11809_cov_9.0000_4	K00060	2.5e-82
k141_7845_length_2396_cov_6.0000_2	K00060	6.6e-65
k141_6606_length_6638_cov_8.0000_3	K00060	9.1e-64
k141_3343_length_2305_cov_8.9556_3	K00060	1.4e-59
k141_9499_length_7329_cov_9.0000_5	K00060	1.5e-50
k141_11050_length_4777_cov_8.0000_2	K00060	6.8e-46
k141_40_length_2572_cov_9.6462_4	K00060	2.9e-34
k141_8023_length_4307_cov_8.0000_1	K00060	9.6e-29
k141_7679_length_14501_cov_10.0000_3	K00060	9.7e-23
k141_1309_length_4873_cov_7.0000_3	K00060	7.3e-21
k141_4963_length_4036_cov_7.0000_1	K00060	1.3e-11
k141_1651_length_4999_cov_9.0000_1	K00060	2.4e-11
k141_299_length_2568_cov_12.0000_3	K00060	7.9e-06
k141_8920_length_2383_cov_5.0000_2	K00064	1.6e-57
k141_4356_length_3456_cov_8.0000_3	K00064	2.3e-47
k141_3239_length_3562_cov_8.0000_6	K00064	1.3e-34
k141_9427_length_17781_cov_8.0000_1	K00064	4.5e-27
k141_197_length_7632_cov_7.0000_3	K00064	3.6e-24
k141_10211_length_4990_cov_8.0000_3	K00064	6.6e-23
k141_4005_length_3316_cov_7.0000_4	K00064	6.3e-20
k141_11496_length_7759_cov_11.0000_9	K00064	1e-17
k141_9609_length_1926_cov_8.0000_2	K00064	3.2e-16
k141_6004_length_5273_cov_8.0000_4	K00064	4.3e-12
k141_5423_length_4757_cov_7.0000_2	K00065	8.8e-107
k141_7079_length_9614_cov_8.0000_2	K00065	2.3e-82
k141_5584_length_4044_cov_8.0000_2	K00065	3.6e-80
k141_3494_length_2558_cov_9.0000_1	K00065	3.5e-76
k141_7736_length_13486_cov_10.0000_4	K00065	1.3e-69
k141_10561_length_6645_cov_9.0000_3	K00065	1.2e-63
k141_10330_length_5544_cov_7.0000_5	K00065	8.9e-60
k141_2655_length_7130_cov_10.0000_4	K00065	2.6e-54
k141_9735_length_9338_cov_8.0000_4	K00065	1.3e-52
k141_10731_length_4454_cov_7.0000_5	K00065	2.5e-52
k141_3800_length_3496_cov_8.0000_4	K00065	7.9e-40
k141_5599_length_1782_cov_8.0000_1	K00065	1.1e-38
k141_6786_length_6100_cov_9.0386_4	K00065	3.3e-37
k141_3506_length_3107_cov_7.0000_1	K00065	8.5e-23
k141_9426_length_4802_cov_9.0000_7	K00065	4.1e-20
k141_4864_length_2932_cov_9.0000_4	K00065	3.7e-17
k141_11467_length_2563_cov_7.0000_4	K00065	1.1e-11
k141_9556_length_9913_cov_14.0331_2	K00065	1.1e-10
k141_4174_length_5636_cov_10.0000_7	K00065	3.9e-08
k141_7530_length_6507_cov_7.0000_1	K00065	3.5e-07
k141_2284_length_3742_cov_6.0000_2	K00065	5.6e-07
k141_2435_length_2610_cov_7.0000_3	K00066	3.6e-59
k141_2605_length_7122_cov_10.0000_1	K00066	3.4e-53
k141_7555_length_2916_cov_10.0000_4	K00067	3e-30
k141_9556_length_9913_cov_14.0331_2	K00067	4.6e-25
k141_4174_length_5636_cov_10.0000_7	K00067	1.8e-21
k141_7226_length_10417_cov_10.0000_7	K00067	1.7e-19
k141_2284_length_3742_cov_6.0000_2	K00067	3.8e-17
k141_1274_length_6128_cov_13.0000_3	K00067	7.5e-13
k141_10129_length_7443_cov_11.0000_4	K00067	8.6e-09
k141_9450_length_3844_cov_7.0000_4	K00067	2.4e-07
k141_7530_length_6507_cov_7.0000_1	K00067	3.8e-07
k141_1317_length_11439_cov_11.0000_6	K00067	4.6e-07
k141_5599_length_1782_cov_8.0000_1	K00067	1.7e-06
k141_3614_length_9530_cov_8.0000_5	K00067	4.1e-06
k141_7079_length_9614_cov_8.0000_2	K00068	3.5e-59
k141_5584_length_4044_cov_8.0000_2	K00068	7.5e-55
k141_7736_length_13486_cov_10.0000_4	K00068	3.2e-49
k141_5423_length_4757_cov_7.0000_2	K00068	6.4e-48
k141_3494_length_2558_cov_9.0000_1	K00068	1.9e-46
k141_10330_length_5544_cov_7.0000_5	K00068	5e-42
k141_10731_length_4454_cov_7.0000_5	K00068	5.4e-38
k141_10561_length_6645_cov_9.0000_3	K00068	2.8e-37
k141_2655_length_7130_cov_10.0000_4	K00068	3.5e-32
k141_9735_length_9338_cov_8.0000_4	K00068	1.2e-28
k141_9426_length_4802_cov_9.0000_7	K00068	1.6e-27
k141_5599_length_1782_cov_8.0000_1	K00068	6.7e-27
k141_3800_length_3496_cov_8.0000_4	K00068	2e-26
k141_6786_length_6100_cov_9.0386_4	K00068	8.4e-18
k141_3506_length_3107_cov_7.0000_1	K00068	9.1e-18
k141_4864_length_2932_cov_9.0000_4	K00068	2.2e-08
k141_8215_length_9398_cov_7.0000_7	K00073	1e-87
k141_2164_length_3400_cov_9.0000_4	K00073	3.8e-61
k141_662_length_4903_cov_8.0000_3	K00074	6.3e-103
k141_9106_length_6787_cov_9.9756_5	K00074	8e-103
k141_9984_length_4784_cov_11.9479_3	K00074	5.7e-08
k141_11432_length_3948_cov_13.0000_7	K00074	7e-07
k141_7761_length_7383_cov_11.0000_5	K00074	2.8e-06
k141_1437_length_1718_cov_11.0000_1	K00075	1.7e-105
k141_5660_length_2802_cov_7.0000_3	K00077	6.4e-91
k141_11432_length_3948_cov_13.0000_7	K00077	1.6e-14
k141_7761_length_7383_cov_11.0000_5	K00077	1.3e-13
k141_10018_length_3278_cov_6.0000_3	K00077	2.2e-09
k141_88_length_4310_cov_7.0000_4	K00077	3.9e-08
k141_7299_length_3920_cov_8.0000_4	K00078	3e-22
k141_4210_length_4948_cov_9.0000_3	K00078	2.7e-07
k141_9735_length_9338_cov_8.0000_4	K00079	1e-10
k141_7079_length_9614_cov_8.0000_2	K00079	5.4e-10
k141_5599_length_1782_cov_8.0000_1	K00079	4e-08
k141_5584_length_4044_cov_8.0000_2	K00079	6.8e-08
k141_3494_length_2558_cov_9.0000_1	K00079	7e-08
k141_7736_length_13486_cov_10.0000_4	K00079	2.8e-07
k141_5423_length_4757_cov_7.0000_2	K00079	8.2e-07
k141_2603_length_5896_cov_9.0000_2	K00082	7.3e-52
k141_9735_length_9338_cov_8.0000_4	K00084	4.5e-10
k141_5599_length_1782_cov_8.0000_1	K00084	1.6e-08
k141_5423_length_4757_cov_7.0000_2	K00084	2.6e-08
k141_7079_length_9614_cov_8.0000_2	K00084	2.9e-08
k141_3494_length_2558_cov_9.0000_1	K00084	3.6e-08
k141_5584_length_4044_cov_8.0000_2	K00084	1.3e-07
k141_7736_length_13486_cov_10.0000_4	K00084	7.8e-06
k141_11436_length_2420_cov_7.0000_2	K00086	1.8e-137
k141_1059_length_2238_cov_8.0000_2	K00086	9.4e-120
k141_1078_length_3672_cov_9.0000_3	K00086	3.6e-85
k141_9609_length_1926_cov_8.0000_3	K00086	9.6e-21
k141_9973_length_20675_cov_9.0000_11	K00086	1.7e-15
k141_10561_length_6645_cov_9.0000_9	K00086	7.8e-08
k141_9786_length_5248_cov_8.0000_4	K00087	1.5e-178
k141_5940_length_7841_cov_11.0000_4	K00088	5e-218
k141_4276_length_7569_cov_8.0000_6	K00088	3.8e-78
k141_3541_length_6443_cov_9.0000_2	K00088	6.1e-09
k141_7761_length_7383_cov_11.0000_2	K00088	6.8e-08
k141_7997_length_4825_cov_10.9509_7	K00090	8.7e-149
k141_1947_length_2968_cov_7.0000_3	K00090	1.2e-32
k141_1334_length_3363_cov_8.0000_4	K00090	2.1e-17
k141_11436_length_2420_cov_7.0000_2	K00093	5.7e-114
k141_1059_length_2238_cov_8.0000_2	K00093	1.7e-87
k141_1078_length_3672_cov_9.0000_3	K00093	3.9e-54
