gene 	 KO 	 Evalue
k141_4354_length_99292_cov_21.6056_51	K00099	5e-144
k141_9989_length_263747_cov_21.9982_107	K00100	2.8e-110
k141_9989_length_263747_cov_21.9982_208	K00100	2.2e-59
k141_8342_length_91311_cov_24.9937_20	K00100	3.8e-51
k141_8604_length_31380_cov_19.9866_34	K00101	4.1e-10
k141_7525_length_55662_cov_25.9752_24	K00108	6.6e-06
k141_7525_length_55662_cov_25.9752_24	K00111	2.7e-09
k141_4354_length_99292_cov_21.6056_67	K00111	4.5e-07
k141_3571_length_31553_cov_18.9869_13	K00111	3.7e-06
k141_5531_length_80430_cov_24.0000_5	K00112	2.3e-11
k141_2289_length_177555_cov_20.9977_100	K00112	1.1e-08
k141_7525_length_55662_cov_25.9752_24	K00112	6.2e-08
k141_5162_length_233016_cov_23.9982_87	K00112	6.8e-08
k141_4354_length_99292_cov_21.6056_67	K00112	8.2e-07
k141_2690_length_136214_cov_21.9978_22	K00112	8.6e-07
k141_2690_length_136214_cov_21.9978_23	K00113	3.5e-10
k141_2953_length_8352_cov_20.9496_4	K00121	6.8e-62
k141_3165_length_58909_cov_21.9859_9	K00121	1.8e-19
k141_8333_length_41982_cov_21.0443_11	K00122	8.2e-32
k141_9989_length_263747_cov_21.9982_35	K00122	4.4e-24
k141_8342_length_91311_cov_24.9937_11	K00122	6.3e-21
k141_2690_length_136214_cov_21.9978_23	K00125	6.1e-07
k141_3165_length_58909_cov_21.9859_31	K00128	1.8e-140
k141_8342_length_91311_cov_24.9937_20	K00128	3.5e-26
k141_3601_length_41262_cov_20.9888_11	K00128	6.2e-21
k141_3165_length_58909_cov_21.9859_31	K00129	1.1e-118
k141_8342_length_91311_cov_24.9937_20	K00129	6.7e-13
k141_3165_length_58909_cov_21.9859_31	K00130	5.8e-83
k141_8342_length_91311_cov_24.9937_20	K00130	6.4e-24
k141_3601_length_41262_cov_20.9888_11	K00130	8.1e-22
k141_3165_length_58909_cov_21.9859_31	K00131	2.1e-59
k141_8342_length_91311_cov_24.9937_20	K00131	1.7e-12
k141_3601_length_41262_cov_20.9888_11	K00131	2.9e-12
k141_8342_length_91311_cov_24.9937_20	K00132	1.2e-168
k141_3601_length_41262_cov_20.9888_11	K00132	8.7e-27
k141_3165_length_58909_cov_21.9859_31	K00132	5.8e-12
k141_8255_length_121546_cov_21.9962_3	K00133	7.3e-78
k141_2086_length_16613_cov_16.9573_8	K00133	4.8e-77
k141_4354_length_99292_cov_21.6056_77	K00133	5.1e-21
k141_2289_length_177555_cov_20.9977_114	K00133	8.6e-10
k141_2289_length_177555_cov_20.9977_114	K00134	1.7e-124
k141_3165_length_58909_cov_21.9859_31	K00135	5.2e-82
k141_8342_length_91311_cov_24.9937_20	K00135	4.5e-25
k141_3601_length_41262_cov_20.9888_11	K00135	1.2e-12
k141_3165_length_58909_cov_21.9859_31	K00137	1.9e-59
k141_8342_length_91311_cov_24.9937_20	K00137	1.5e-12
k141_3165_length_58909_cov_21.9859_31	K00138	3.4e-42
k141_3165_length_58909_cov_21.9859_31	K00139	1.2e-32
k141_3165_length_58909_cov_21.9859_31	K00140	4.8e-44
k141_8342_length_91311_cov_24.9937_20	K00140	6.9e-10
k141_3165_length_58909_cov_21.9859_31	K00141	4.8e-63
k141_3601_length_41262_cov_20.9888_11	K00141	8.2e-16
k141_8342_length_91311_cov_24.9937_20	K00141	6.9e-14
k141_4354_length_99292_cov_21.6056_77	K00145	4.1e-106
k141_8255_length_121546_cov_21.9962_3	K00145	1.6e-14
k141_2086_length_16613_cov_16.9573_8	K00145	2.2e-14
k141_3165_length_58909_cov_21.9859_31	K00146	1.5e-75
k141_8342_length_91311_cov_24.9937_20	K00146	2.8e-21
k141_3601_length_41262_cov_20.9888_11	K00146	6.5e-16
k141_3601_length_41262_cov_20.9888_11	K00147	9.7e-175
k141_8342_length_91311_cov_24.9937_20	K00147	3.1e-14
k141_3165_length_58909_cov_21.9859_31	K00147	3e-09
k141_2953_length_8352_cov_20.9496_4	K00148	4.7e-69
k141_3165_length_58909_cov_21.9859_9	K00148	4.6e-06
k141_2289_length_177555_cov_20.9977_114	K00150	1.3e-33
k141_8255_length_121546_cov_21.9962_3	K00150	2.3e-09
k141_2086_length_16613_cov_16.9573_8	K00150	6.3e-08
k141_3165_length_58909_cov_21.9859_31	K00151	1.5e-69
k141_8342_length_91311_cov_24.9937_20	K00151	4e-11
k141_3601_length_41262_cov_20.9888_11	K00151	1.8e-09
k141_3165_length_58909_cov_21.9859_31	K00152	5.1e-30
k141_2953_length_8352_cov_20.9496_4	K00153	2.6e-48
k141_3165_length_58909_cov_21.9859_9	K00153	4e-15
k141_3648_length_45401_cov_23.5292_9	K00156	7.6e-109
k141_3648_length_45401_cov_23.5292_9	K00158	4.6e-118
k141_3165_length_58909_cov_21.9859_8	K00161	2e-06
k141_3165_length_58909_cov_21.9859_8	K00162	1.2e-11
k141_6959_length_122223_cov_18.4320_69	K00163	3.7e-23
k141_3165_length_58909_cov_21.9859_8	K00167	4.4e-08
k141_8071_length_53741_cov_24.0000_48	K00171	9.3e-08
k141_8071_length_53741_cov_24.0000_48	K00176	6.4e-06
k141_8071_length_53741_cov_24.0000_48	K00196	2.4e-10
k141_3571_length_31553_cov_18.9869_14	K00202	1.3e-19
k141_8071_length_53741_cov_24.0000_48	K00204	6e-07
k141_8071_length_53741_cov_24.0000_48	K00205	4.8e-08
k141_3165_length_58909_cov_21.9859_31	K00206	1.3e-49
k141_8342_length_91311_cov_24.9937_20	K00206	2.7e-09
k141_6959_length_122223_cov_18.4320_97	K00207	3e-29
k141_3571_length_31553_cov_18.9869_13	K00207	1.1e-12
k141_8255_length_121546_cov_21.9962_22	K00208	9.2e-32
k141_5168_length_133214_cov_24.0000_24	K00208	9.8e-27
k141_8333_length_41982_cov_21.0443_34	K00208	3.8e-23
k141_8534_length_97506_cov_23.9900_46	K00215	2.6e-67
k141_8255_length_121546_cov_21.9962_22	K00216	2.4e-43
k141_8333_length_41982_cov_21.0443_34	K00216	2.3e-40
k141_5168_length_133214_cov_24.0000_24	K00216	5.1e-40
k141_6959_length_122223_cov_18.4320_89	K00216	1.5e-21
k141_5162_length_233016_cov_23.9982_164	K00216	7e-10
k141_9989_length_263747_cov_21.9982_208	K00217	4.2e-79
k141_8342_length_91311_cov_24.9937_20	K00217	1.6e-58
k141_9989_length_263747_cov_21.9982_107	K00217	5e-38
k141_7038_length_76267_cov_19.9943_49	K00217	5.7e-06
k141_5168_length_133214_cov_24.0000_24	K00218	9.5e-12
k141_8333_length_41982_cov_21.0443_34	K00218	6.3e-11
k141_8255_length_121546_cov_21.9962_22	K00218	5.4e-09
k141_6959_length_122223_cov_18.4320_89	K00218	3.7e-08
k141_2289_length_177555_cov_20.9977_90	K00220	3.3e-57
k141_3165_length_58909_cov_21.9859_9	K00224	1.1e-06
k141_8534_length_97506_cov_23.9900_28	K00226	5.6e-55
k141_6959_length_122223_cov_18.4320_97	K00226	5.2e-50
k141_5168_length_133214_cov_24.0000_47	K00226	1.3e-17
k141_8604_length_31380_cov_19.9866_23	K00226	4.3e-16
k141_5162_length_233016_cov_23.9982_87	K00231	3.1e-31
k141_3571_length_31553_cov_18.9869_13	K00231	1e-14
k141_7525_length_55662_cov_25.9752_24	K00231	3e-09
k141_5168_length_133214_cov_24.0000_69	K00231	3.4e-09
k141_9989_length_263747_cov_21.9982_1	K00231	1.8e-07
k141_4354_length_99292_cov_21.6056_67	K00231	4.2e-07
k141_2289_length_177555_cov_20.9977_100	K00231	3.8e-06
k141_5168_length_133214_cov_24.0000_41	K00231	4.8e-06
k141_5531_length_80430_cov_24.0000_5	K00231	5.3e-06
k141_2690_length_136214_cov_21.9978_22	K00239	5.4e-212
k141_2289_length_177555_cov_20.9977_100	K00239	1.6e-136
k141_7525_length_55662_cov_25.9752_24	K00239	2.3e-09
k141_5531_length_80430_cov_24.0000_5	K00239	1.9e-08
k141_8342_length_91311_cov_24.9937_67	K00239	2.6e-06
k141_2690_length_136214_cov_21.9978_23	K00240	3e-78
k141_2690_length_136214_cov_21.9978_22	K00244	5.3e-59
k141_2289_length_177555_cov_20.9977_100	K00244	4.5e-55
k141_5162_length_233016_cov_23.9982_87	K00244	1.6e-11
k141_4354_length_99292_cov_21.6056_67	K00244	8.3e-10
k141_7525_length_55662_cov_25.9752_24	K00244	1.4e-09
k141_3571_length_31553_cov_18.9869_13	K00244	6.2e-08
k141_2690_length_136214_cov_21.9978_23	K00245	8.3e-58
k141_8534_length_97506_cov_23.9900_28	K00254	3.7e-91
k141_6959_length_122223_cov_18.4320_97	K00254	8.8e-37
k141_5168_length_133214_cov_24.0000_47	K00254	5.4e-15
k141_8604_length_31380_cov_19.9866_23	K00254	5.3e-11
k141_2619_length_60292_cov_22.9965_3	K00259	1.9e-50
k141_2511_length_38336_cov_25.9849_15	K00260	1.1e-93
k141_2511_length_38336_cov_25.9849_15	K00261	7.4e-109
k141_2511_length_38336_cov_25.9849_15	K00262	4.6e-207
k141_2511_length_38336_cov_25.9849_15	K00263	2.5e-24
k141_3571_length_31553_cov_18.9869_14	K00265	0
k141_3165_length_58909_cov_21.9859_34	K00265	1.4e-10
k141_3571_length_31553_cov_18.9869_13	K00266	1.1e-179
k141_8255_length_121546_cov_21.9962_59	K00266	7.8e-41
k141_5531_length_80430_cov_24.0000_5	K00266	3.5e-23
k141_7525_length_55662_cov_25.9752_24	K00266	2.8e-19
k141_8342_length_91311_cov_24.9937_67	K00266	7.4e-18
k141_4354_length_99292_cov_21.6056_67	K00266	2.8e-17
k141_5168_length_133214_cov_24.0000_41	K00266	7.9e-13
k141_5162_length_233016_cov_23.9982_87	K00266	1e-08
k141_2289_length_177555_cov_20.9977_100	K00266	3e-06
k141_2511_length_38336_cov_25.9849_15	K00270	1.8e-16
k141_2511_length_38336_cov_25.9849_15	K00271	3.3e-18
k141_5162_length_233016_cov_23.9982_87	K00274	2e-19
k141_5168_length_133214_cov_24.0000_69	K00274	2.7e-12
k141_7525_length_55662_cov_25.9752_24	K00274	1.4e-09
k141_3571_length_31553_cov_18.9869_13	K00274	8.8e-09
k141_4354_length_99292_cov_21.6056_67	K00274	2.6e-06
k141_2289_length_177555_cov_20.9977_100	K00278	8e-188
k141_2690_length_136214_cov_21.9978_22	K00278	9.4e-126
k141_7525_length_55662_cov_25.9752_24	K00278	5e-08
k141_4354_length_99292_cov_21.6056_67	K00278	4.4e-07
k141_2289_length_177555_cov_20.9977_98	K00282	5.2e-07
k141_2289_length_177555_cov_20.9977_98	K00283	1.3e-09
k141_3571_length_31553_cov_18.9869_14	K00284	0
k141_3165_length_58909_cov_21.9859_34	K00284	6.9e-08
k141_5168_length_133214_cov_24.0000_41	K00285	3.2e-13
k141_7525_length_55662_cov_25.9752_24	K00285	2.4e-12
k141_5162_length_233016_cov_23.9982_87	K00285	9.9e-10
k141_2289_length_177555_cov_20.9977_100	K00285	2.3e-09
k141_5531_length_80430_cov_24.0000_5	K00285	3.6e-09
k141_3571_length_31553_cov_18.9869_13	K00285	5.7e-08
k141_8342_length_91311_cov_24.9937_67	K00285	1.6e-07
k141_4354_length_99292_cov_21.6056_67	K00285	2.5e-07
k141_2690_length_136214_cov_21.9978_10	K00286	7.8e-85
k141_5162_length_233016_cov_23.9982_19	K00286	6.9e-10
k141_2289_length_177555_cov_20.9977_90	K00286	2.6e-06
k141_633_length_26540_cov_25.0000_15	K00287	2.8e-62
k141_2690_length_136214_cov_21.9978_74	K00288	1.4e-49
k141_5162_length_233016_cov_23.9982_180	K00288	6.1e-36
k141_2619_length_60292_cov_22.9965_3	K00290	3.4e-06
k141_3165_length_58909_cov_21.9859_31	K00294	1.5e-39
k141_8342_length_91311_cov_24.9937_20	K00294	1.2e-06
k141_2690_length_136214_cov_21.9978_74	K00295	1.4e-11
k141_6959_length_122223_cov_18.4320_105	K00297	6.4e-91
k141_8071_length_53741_cov_24.0000_1	K00299	7.3e-14
k141_5168_length_133214_cov_24.0000_41	K00301	4e-13
k141_7525_length_55662_cov_25.9752_24	K00301	1.2e-08
k141_3571_length_31553_cov_18.9869_13	K00301	1.9e-07
k141_4354_length_99292_cov_21.6056_67	K00301	4.8e-06
k141_4354_length_99292_cov_21.6056_67	K00302	4.8e-19
k141_5531_length_80430_cov_24.0000_5	K00302	5.1e-15
k141_7525_length_55662_cov_25.9752_24	K00302	3.2e-14
k141_3571_length_31553_cov_18.9869_13	K00302	4.7e-13
k141_8342_length_91311_cov_24.9937_67	K00302	7e-11
k141_5168_length_133214_cov_24.0000_41	K00302	1e-10
k141_2289_length_177555_cov_20.9977_100	K00302	8.3e-07
k141_5168_length_133214_cov_24.0000_69	K00302	2e-06
k141_7525_length_55662_cov_25.9752_24	K00303	7.3e-17
k141_5168_length_133214_cov_24.0000_41	K00303	5.4e-11
k141_2289_length_177555_cov_20.9977_100	K00303	6.3e-11
k141_5162_length_233016_cov_23.9982_87	K00303	1.6e-10
k141_3571_length_31553_cov_18.9869_13	K00303	5.4e-09
k141_8342_length_91311_cov_24.9937_67	K00303	1e-07
k141_4354_length_99292_cov_21.6056_67	K00303	1.5e-07
k141_5531_length_80430_cov_24.0000_5	K00303	2.3e-07
k141_2690_length_136214_cov_21.9978_22	K00303	5.6e-07
k141_5162_length_233016_cov_23.9982_87	K00309	1.7e-06
k141_2289_length_177555_cov_20.9977_100	K00309	4.3e-06
k141_5168_length_133214_cov_24.0000_41	K00315	8.2e-07
k141_2289_length_177555_cov_20.9977_100	K00315	1.1e-06
k141_7525_length_55662_cov_25.9752_24	K00316	5.2e-07
k141_5168_length_133214_cov_24.0000_69	K00316	5.5e-06
k141_8534_length_97506_cov_23.9900_27	K00317	2.8e-47
k141_3571_length_31553_cov_18.9869_13	K00317	1.2e-12
k141_5531_length_80430_cov_24.0000_5	K00317	1.1e-09
k141_8342_length_91311_cov_24.9937_67	K00317	4.6e-07
k141_4354_length_99292_cov_21.6056_67	K00317	1e-06
k141_7525_length_55662_cov_25.9752_24	K00317	3.9e-06
k141_8342_length_91311_cov_24.9937_67	K00322	1.1e-78
k141_4354_length_99292_cov_21.6056_67	K00322	5e-60
k141_5168_length_133214_cov_24.0000_41	K00322	8.2e-27
k141_2619_length_60292_cov_22.9965_1	K00322	1.2e-21
k141_2619_length_60292_cov_22.9965_3	K00322	1.8e-14
k141_3571_length_31553_cov_18.9869_13	K00322	3e-12
k141_5531_length_80430_cov_24.0000_5	K00322	1.3e-10
k141_7525_length_55662_cov_25.9752_24	K00322	7.4e-09
k141_2619_length_60292_cov_22.9965_1	K00323	9.8e-90
k141_2619_length_60292_cov_22.9965_3	K00323	5.7e-54
k141_2619_length_60292_cov_22.9965_2	K00323	8.5e-13
k141_2619_length_60292_cov_22.9965_3	K00324	1.3e-127
k141_2619_length_60292_cov_22.9965_1	K00325	3e-178
k141_8534_length_97506_cov_23.9900_27	K00354	3.5e-93
k141_9989_length_263747_cov_21.9982_153	K00355	5.8e-28
k141_5168_length_133214_cov_24.0000_41	K00360	2e-38
k141_8342_length_91311_cov_24.9937_67	K00360	1.1e-23
