gene 	 KO 	 Evalue
k113_100547_length_6706_cov_6.0000_6	K00034	9.2e-65
k113_53568_length_4853_cov_7.0000_3	K00034	2.7e-64
k113_107555_length_9474_cov_8.0000_6	K00034	3.3e-34
k113_38149_length_2491_cov_8.0000_2	K00034	5.7e-07
k113_22149_length_5340_cov_6.0000_3	K00035	1.3e-15
k113_4092_length_6396_cov_5.0000_3	K00035	3.2e-14
k113_46464_length_1377_cov_5.0000_1	K00035	2.7e-08
k113_100547_length_6706_cov_6.0000_6	K00038	1.8e-55
k113_53568_length_4853_cov_7.0000_3	K00038	3.5e-52
k113_107555_length_9474_cov_8.0000_6	K00038	3.7e-38
k113_100547_length_6706_cov_6.0000_6	K00039	1.1e-26
k113_107555_length_9474_cov_8.0000_6	K00039	1.2e-25
k113_53568_length_4853_cov_7.0000_3	K00039	5.8e-24
k113_83588_length_2886_cov_4.0000_2	K00042	4.1e-06
k113_109630_length_6562_cov_7.0000_2	K00042	5.6e-06
k113_8655_length_1183_cov_7.0000_1	K00043	5.4e-83
k113_5782_length_3906_cov_7.0000_2	K00043	2.8e-80
k113_119598_length_1324_cov_6.0000_2	K00043	6e-76
k113_96361_length_8077_cov_6.0000_7	K00043	3.5e-72
k113_56828_length_7579_cov_6.0000_2	K00043	1.9e-70
k113_76659_length_8368_cov_7.0000_2	K00043	4.1e-52
k113_62557_length_1385_cov_4.0000_1	K00043	1e-43
k113_96775_length_3322_cov_6.0000_1	K00043	1.6e-07
k113_8655_length_1183_cov_7.0000_1	K00048	7.8e-171
k113_56828_length_7579_cov_6.0000_2	K00048	2.7e-79
k113_119598_length_1324_cov_6.0000_2	K00048	5.2e-77
k113_5782_length_3906_cov_7.0000_2	K00048	4e-73
k113_96361_length_8077_cov_6.0000_7	K00048	2.7e-72
k113_76659_length_8368_cov_7.0000_2	K00048	1.8e-47
k113_62557_length_1385_cov_4.0000_1	K00048	1.6e-43
k113_96775_length_3322_cov_6.0000_1	K00048	1.4e-08
k113_114391_length_1792_cov_6.0000_1	K00048	9.5e-06
k113_116222_length_4815_cov_5.0000_4	K00049	4.2e-45
k113_46192_length_9511_cov_6.0000_2	K00049	7.9e-37
k113_109630_length_6562_cov_7.0000_2	K00049	9.7e-16
k113_116222_length_4815_cov_5.0000_4	K00050	6.7e-59
k113_46192_length_9511_cov_6.0000_2	K00050	7.2e-56
k113_109630_length_6562_cov_7.0000_2	K00050	1.2e-25
k113_128968_length_9596_cov_7.0000_6	K00052	8.8e-156
k113_61443_length_3336_cov_6.0000_2	K00052	7.2e-71
k113_167690_length_6302_cov_8.0000_1	K00053	2.2e-151
k113_118229_length_1891_cov_8.0000_2	K00055	1.1e-06
k113_72_length_1606_cov_5.0000_1	K00057	1.4e-95
k113_83588_length_2886_cov_4.0000_2	K00057	2.5e-09
k113_134794_length_3900_cov_5.0000_3	K00057	3.7e-08
k113_116222_length_4815_cov_5.0000_4	K00058	1.3e-102
k113_109630_length_6562_cov_7.0000_2	K00058	3.2e-96
k113_46192_length_9511_cov_6.0000_2	K00058	3.3e-88
k113_167690_length_6302_cov_8.0000_1	K00058	1.2e-06
k113_100547_length_6706_cov_6.0000_6	K00059	3.9e-78
k113_53568_length_4853_cov_7.0000_3	K00059	2.5e-68
k113_107555_length_9474_cov_8.0000_6	K00059	1.3e-41
k113_38149_length_2491_cov_8.0000_2	K00059	2.6e-07
k113_118229_length_1891_cov_8.0000_2	K00060	1.5e-29
k113_41834_length_3029_cov_6.0000_4	K00064	7.7e-35
k113_133215_length_2459_cov_6.0000_3	K00064	8.9e-17
k113_76659_length_8368_cov_7.0000_1	K00064	7.1e-10
k113_53568_length_4853_cov_7.0000_3	K00065	3.2e-72
k113_100547_length_6706_cov_6.0000_6	K00065	6.2e-62
k113_107555_length_9474_cov_8.0000_6	K00065	5.4e-35
k113_38149_length_2491_cov_8.0000_2	K00065	1.1e-10
k113_109001_length_2918_cov_6.0000_3	K00065	9.6e-07
k113_48892_length_13511_cov_7.0000_9	K00065	1.4e-06
k113_83588_length_2886_cov_4.0000_2	K00066	4.1e-08
k113_130839_length_3472_cov_7.0000_1	K00067	2.9e-31
k113_48892_length_13511_cov_7.0000_9	K00067	1.4e-20
k113_38149_length_2491_cov_8.0000_2	K00067	1.2e-18
k113_120247_length_4462_cov_5.0000_2	K00067	1.2e-11
k113_100547_length_6706_cov_6.0000_6	K00067	5.2e-07
k113_100547_length_6706_cov_6.0000_6	K00068	9.1e-49
k113_53568_length_4853_cov_7.0000_3	K00068	1.8e-44
k113_107555_length_9474_cov_8.0000_6	K00068	5.3e-23
k113_142489_length_6862_cov_8.0000_6	K00073	2.7e-87
k113_120094_length_1837_cov_5.0000_3	K00075	1.2e-102
k113_134794_length_3900_cov_5.0000_3	K00077	1.9e-08
k113_4092_length_6396_cov_5.0000_3	K00078	3.4e-39
k113_22149_length_5340_cov_6.0000_3	K00078	6.9e-11
k113_46464_length_1377_cov_5.0000_1	K00078	1e-08
k113_107555_length_9474_cov_8.0000_6	K00079	2.3e-09
k113_107555_length_9474_cov_8.0000_6	K00084	6.4e-06
k113_119598_length_1324_cov_6.0000_2	K00086	6e-124
k113_8655_length_1183_cov_7.0000_1	K00086	1.3e-118
k113_5782_length_3906_cov_7.0000_2	K00086	7e-99
k113_96361_length_8077_cov_6.0000_7	K00086	6.2e-91
k113_56828_length_7579_cov_6.0000_2	K00086	3.8e-89
k113_76659_length_8368_cov_7.0000_2	K00086	1.7e-61
k113_62557_length_1385_cov_4.0000_1	K00086	2.5e-58
k113_96775_length_3322_cov_6.0000_1	K00086	6.5e-12
k113_15798_length_4687_cov_6.0000_2	K00088	3e-221
k113_39510_length_3771_cov_7.0000_5	K00088	4.2e-11
k113_83588_length_2886_cov_4.0000_1	K00088	5.2e-08
k113_35401_length_5569_cov_6.0000_4	K00088	8.3e-06
k113_116222_length_4815_cov_5.0000_4	K00090	7.9e-74
k113_46192_length_9511_cov_6.0000_2	K00090	2e-64
k113_109630_length_6562_cov_7.0000_2	K00090	1.1e-40
k113_8655_length_1183_cov_7.0000_1	K00093	1.8e-83
k113_5782_length_3906_cov_7.0000_2	K00093	4.1e-69
k113_119598_length_1324_cov_6.0000_2	K00093	6.9e-69
k113_56828_length_7579_cov_6.0000_2	K00093	2.3e-62
k113_96361_length_8077_cov_6.0000_7	K00093	3.2e-52
k113_76659_length_8368_cov_7.0000_2	K00093	8.8e-30
k113_62557_length_1385_cov_4.0000_1	K00093	5.5e-27
k113_118229_length_1891_cov_8.0000_2	K00094	6e-16
k113_96775_length_3322_cov_6.0000_1	K00096	2.5e-27
k113_158259_length_1211_cov_5.0000_1	K00096	2.7e-19
k113_96361_length_8077_cov_6.0000_7	K00096	2.3e-12
k113_56828_length_7579_cov_6.0000_2	K00096	4.6e-11
k113_8655_length_1183_cov_7.0000_1	K00096	4.9e-11
k113_62557_length_1385_cov_4.0000_1	K00096	5e-10
k113_119598_length_1324_cov_6.0000_2	K00096	8.6e-10
k113_76659_length_8368_cov_7.0000_2	K00096	8.6e-10
k113_5782_length_3906_cov_7.0000_2	K00096	8e-09
k113_54189_length_7402_cov_6.0000_8	K00096	3.7e-07
k113_118229_length_1891_cov_8.0000_2	K00098	6.6e-31
k113_16739_length_5465_cov_6.0000_4	K00099	4e-160
k113_76659_length_8368_cov_7.0000_2	K00100	4.1e-149
k113_62557_length_1385_cov_4.0000_1	K00100	8.1e-141
k113_119598_length_1324_cov_6.0000_2	K00100	9.1e-78
k113_5782_length_3906_cov_7.0000_2	K00100	1.3e-72
k113_96361_length_8077_cov_6.0000_7	K00100	2.2e-68
k113_8655_length_1183_cov_7.0000_1	K00100	4.8e-67
k113_56828_length_7579_cov_6.0000_2	K00100	2.3e-55
k113_96775_length_3322_cov_6.0000_1	K00100	7.8e-12
k113_35401_length_5569_cov_6.0000_4	K00101	6.8e-06
k113_120094_length_1837_cov_5.0000_3	K00104	1e-07
k113_94554_length_1665_cov_5.0000_1	K00108	1.1e-06
k113_94554_length_1665_cov_5.0000_1	K00111	1.2e-07
k113_116389_length_2276_cov_4.0000_1	K00112	9.5e-12
k113_141829_length_7024_cov_4.9919_3	K00112	6.4e-11
k113_131560_length_1851_cov_5.0000_2	K00112	1.9e-09
k113_94554_length_1665_cov_5.0000_1	K00112	2.3e-09
k113_146092_length_4590_cov_5.0000_5	K00112	2.5e-06
k113_139621_length_1888_cov_5.0000_2	K00112	2.9e-06
k113_146092_length_4590_cov_5.0000_4	K00112	3.7e-06
k113_96092_length_1649_cov_6.0000_2	K00113	1.3e-06
k113_118229_length_1891_cov_8.0000_2	K00121	1.8e-12
k113_83588_length_2886_cov_4.0000_2	K00121	7.3e-06
k113_116222_length_4815_cov_5.0000_4	K00122	1.5e-42
k113_46192_length_9511_cov_6.0000_2	K00122	4.3e-36
k113_109630_length_6562_cov_7.0000_2	K00122	6.3e-22
k113_101533_length_4754_cov_8.0000_2	K00123	3.4e-39
k113_35401_length_5569_cov_6.0000_3	K00124	1.5e-31
k113_136339_length_2703_cov_5.0000_1	K00124	9.9e-08
k113_76659_length_8368_cov_7.0000_3	K00124	1.6e-07
k113_72205_length_3221_cov_6.0000_5	K00124	2.6e-07
k113_28746_length_12364_cov_6.0000_2	K00125	5.8e-08
k113_136339_length_2703_cov_5.0000_1	K00125	2e-07
k113_96092_length_1649_cov_6.0000_2	K00125	3.8e-06
k113_7109_length_7117_cov_7.0000_4	K00128	5.8e-26
k113_56828_length_7579_cov_6.0000_2	K00128	3.4e-25
k113_7109_length_7117_cov_7.0000_4	K00129	1.7e-10
k113_56828_length_7579_cov_6.0000_2	K00129	1.8e-09
k113_7109_length_7117_cov_7.0000_4	K00130	4.9e-21
k113_56828_length_7579_cov_6.0000_2	K00130	3.5e-17
k113_56828_length_7579_cov_6.0000_2	K00131	7.7e-13
k113_7109_length_7117_cov_7.0000_4	K00131	1.5e-09
k113_56828_length_7579_cov_6.0000_2	K00132	2.5e-175
k113_7109_length_7117_cov_7.0000_4	K00132	1.8e-23
k113_2074_length_2001_cov_6.0000_3	K00133	7.5e-16
k113_149510_length_17849_cov_12.0000_4	K00133	4.8e-10
k113_113538_length_11055_cov_6.0000_1	K00133	1.2e-08
k113_149510_length_17849_cov_12.0000_4	K00134	2.7e-126
k113_56828_length_7579_cov_6.0000_2	K00135	2.4e-23
k113_7109_length_7117_cov_7.0000_4	K00135	3.9e-16
k113_56828_length_7579_cov_6.0000_2	K00137	8.2e-10
k113_56828_length_7579_cov_6.0000_2	K00140	9e-06
k113_56828_length_7579_cov_6.0000_2	K00141	2.8e-10
k113_7109_length_7117_cov_7.0000_4	K00141	1.1e-09
k113_113538_length_11055_cov_6.0000_1	K00145	4.6e-80
k113_56828_length_7579_cov_6.0000_2	K00146	9.1e-19
k113_7109_length_7117_cov_7.0000_4	K00146	4.5e-11
k113_7109_length_7117_cov_7.0000_4	K00147	2.1e-181
k113_56828_length_7579_cov_6.0000_2	K00147	1.3e-17
k113_101533_length_4754_cov_8.0000_2	K00148	6.4e-07
k113_149510_length_17849_cov_12.0000_4	K00150	6.6e-38
k113_56828_length_7579_cov_6.0000_2	K00151	2.5e-12
k113_7109_length_7117_cov_7.0000_4	K00151	1.1e-09
k113_71848_length_1613_cov_7.0000_1	K00156	1.7e-116
k113_48892_length_13511_cov_7.0000_11	K00156	4.7e-77
k113_22149_length_5340_cov_6.0000_2	K00156	1.9e-71
k113_71848_length_1613_cov_7.0000_1	K00158	4.5e-127
k113_22149_length_5340_cov_6.0000_2	K00158	3.3e-87
k113_48892_length_13511_cov_7.0000_11	K00158	3.6e-83
k113_48892_length_13511_cov_7.0000_3	K00161	3e-16
k113_85276_length_13502_cov_6.0000_3	K00161	3.1e-15
k113_48892_length_13511_cov_7.0000_2	K00162	9.4e-37
k113_85276_length_13502_cov_6.0000_2	K00162	1.2e-28
k113_48892_length_13511_cov_7.0000_3	K00163	1e-28
k113_85276_length_13502_cov_6.0000_3	K00163	8.2e-15
k113_48892_length_13511_cov_7.0000_2	K00163	1.2e-06
k113_48892_length_13511_cov_7.0000_3	K00166	2.1e-09
k113_85276_length_13502_cov_6.0000_3	K00166	3.7e-07
k113_48892_length_13511_cov_7.0000_2	K00167	1.2e-28
k113_85276_length_13502_cov_6.0000_2	K00167	4.8e-19
k113_28746_length_12364_cov_6.0000_2	K00169	3.2e-75
k113_85276_length_13502_cov_6.0000_2	K00169	3.2e-08
k113_48892_length_13511_cov_7.0000_2	K00169	6.6e-06
k113_28746_length_12364_cov_6.0000_2	K00170	1.8e-52
k113_72205_length_3221_cov_6.0000_5	K00171	3.7e-15
k113_28746_length_12364_cov_6.0000_2	K00171	1.6e-14
k113_76659_length_8368_cov_7.0000_3	K00171	4.6e-13
k113_136339_length_2703_cov_5.0000_1	K00171	1.3e-12
k113_35401_length_5569_cov_6.0000_3	K00171	3.1e-08
k113_35401_length_5569_cov_6.0000_4	K00171	1.5e-06
k113_101533_length_4754_cov_8.0000_3	K00171	5.9e-06
k113_28746_length_12364_cov_6.0000_2	K00172	1e-32
k113_76659_length_8368_cov_7.0000_3	K00172	2.5e-11
k113_72205_length_3221_cov_6.0000_5	K00172	1.6e-09
k113_136339_length_2703_cov_5.0000_1	K00172	1.3e-07
k113_101533_length_4754_cov_8.0000_3	K00172	4.2e-06
k113_35401_length_5569_cov_6.0000_4	K00172	6.7e-06
k113_28746_length_12364_cov_6.0000_2	K00174	1.4e-32
k113_48892_length_13511_cov_7.0000_2	K00174	2.3e-08
k113_85276_length_13502_cov_6.0000_2	K00174	4.1e-07
k113_28746_length_12364_cov_6.0000_2	K00175	3.1e-23
k113_71848_length_1613_cov_7.0000_1	K00175	1.7e-08
k113_22149_length_5340_cov_6.0000_2	K00175	1.3e-06
k113_48892_length_13511_cov_7.0000_11	K00175	1.7e-06
k113_72205_length_3221_cov_6.0000_5	K00176	2.3e-12
k113_76659_length_8368_cov_7.0000_3	K00176	2.1e-10
k113_28746_length_12364_cov_6.0000_2	K00176	2.1e-09
k113_35401_length_5569_cov_6.0000_4	K00176	9.8e-08
k113_101533_length_4754_cov_8.0000_2	K00176	2.8e-07
k113_136339_length_2703_cov_5.0000_1	K00176	3.2e-07
k113_96092_length_1649_cov_6.0000_2	K00176	2e-06
k113_101533_length_4754_cov_8.0000_3	K00176	2.6e-06
k113_35401_length_5569_cov_6.0000_3	K00176	5.5e-06
k113_28746_length_12364_cov_6.0000_2	K00177	1.5e-08
k113_35401_length_5569_cov_6.0000_3	K00184	3.8e-24
k113_136339_length_2703_cov_5.0000_1	K00184	3e-06
k113_28746_length_12364_cov_6.0000_2	K00186	5.8e-59
k113_85276_length_13502_cov_6.0000_2	K00186	6.8e-07
k113_48892_length_13511_cov_7.0000_2	K00186	6.6e-06
k113_28746_length_12364_cov_6.0000_2	K00187	7.8e-17
k113_72205_length_3221_cov_6.0000_5	K00188	4.9e-10
k113_28746_length_12364_cov_6.0000_2	K00188	1.5e-09
k113_96092_length_1649_cov_6.0000_2	K00188	5.8e-09
k113_76659_length_8368_cov_7.0000_3	K00188	1.4e-08
k113_35401_length_5569_cov_6.0000_4	K00188	4e-07
k113_136339_length_2703_cov_5.0000_1	K00188	6.1e-06
k113_101533_length_4754_cov_8.0000_3	K00188	9e-06
k113_28746_length_12364_cov_6.0000_2	K00189	2.9e-07
k113_96092_length_1649_cov_6.0000_2	K00192	1.6e-10
k113_110060_length_4195_cov_7.0000_3	K00193	3e-17
k113_35401_length_5569_cov_6.0000_3	K00196	4.8e-42
k113_76659_length_8368_cov_7.0000_3	K00196	9.4e-14
k113_72205_length_3221_cov_6.0000_5	K00196	2e-13
k113_3322_length_4132_cov_5.0000_2	K00196	2.1e-11
k113_136339_length_2703_cov_5.0000_1	K00196	2.4e-09
k113_28746_length_12364_cov_6.0000_2	K00196	4.8e-08
k113_101533_length_4754_cov_8.0000_3	K00196	9.5e-07
k113_35401_length_5569_cov_6.0000_4	K00196	6.3e-06
k113_72205_length_3221_cov_6.0000_5	K00197	2.4e-06
k113_105225_length_3327_cov_6.0000_2	K00200	3.1e-06
k113_75915_length_3275_cov_7.0000_3	K00200	5.4e-06
k113_35401_length_5569_cov_6.0000_1	K00202	9.5e-21
k113_72205_length_3221_cov_6.0000_5	K00204	9.3e-19
k113_136339_length_2703_cov_5.0000_1	K00204	4.9e-13
k113_76659_length_8368_cov_7.0000_3	K00204	3.3e-12
k113_35401_length_5569_cov_6.0000_4	K00204	3.1e-08
k113_3322_length_4132_cov_5.0000_2	K00204	5e-08
k113_101533_length_4754_cov_8.0000_3	K00204	2e-07
k113_28746_length_12364_cov_6.0000_2	K00204	7.4e-06
k113_72205_length_3221_cov_6.0000_5	K00205	2.2e-13
k113_76659_length_8368_cov_7.0000_3	K00205	4.8e-12
k113_101533_length_4754_cov_8.0000_2	K00205	1.7e-11
k113_136339_length_2703_cov_5.0000_1	K00205	1.1e-08
k113_28746_length_12364_cov_6.0000_2	K00205	3.4e-08
k113_35401_length_5569_cov_6.0000_3	K00205	7e-08
k113_3322_length_4132_cov_5.0000_2	K00205	3.9e-07
k113_35401_length_5569_cov_6.0000_4	K00205	7.5e-07
k113_96092_length_1649_cov_6.0000_2	K00205	2.6e-06
k113_101533_length_4754_cov_8.0000_3	K00205	3.7e-06
k113_56828_length_7579_cov_6.0000_2	K00206	5.9e-12
k113_7109_length_7117_cov_7.0000_4	K00206	4.4e-06
k113_101533_length_4754_cov_8.0000_2	K00207	2.5e-38
k113_35304_length_4463_cov_5.0000_3	K00207	1.9e-27
k113_53568_length_4853_cov_7.0000_3	K00208	2.1e-19
k113_100547_length_6706_cov_6.0000_6	K00208	4.3e-17
k113_107555_length_9474_cov_8.0000_6	K00208	2.8e-07
k113_4092_length_6396_cov_5.0000_3	K00214	5.9e-07
k113_2074_length_2001_cov_6.0000_1	K00215	2.3e-84
k113_100547_length_6706_cov_6.0000_6	K00216	1.1e-43
k113_53568_length_4853_cov_7.0000_3	K00216	1.4e-37
k113_107555_length_9474_cov_8.0000_6	K00216	1.5e-31
k113_38149_length_2491_cov_8.0000_2	K00216	4e-06
k113_8655_length_1183_cov_7.0000_1	K00217	1e-75
k113_5782_length_3906_cov_7.0000_2	K00217	3.3e-68
k113_96361_length_8077_cov_6.0000_7	K00217	7e-62
k113_56828_length_7579_cov_6.0000_2	K00217	1.7e-61
k113_119598_length_1324_cov_6.0000_2	K00217	5e-55
k113_76659_length_8368_cov_7.0000_2	K00217	2.6e-32
k113_62557_length_1385_cov_4.0000_1	K00217	2e-30
k113_96775_length_3322_cov_6.0000_1	K00217	2.2e-09
k113_107555_length_9474_cov_8.0000_6	K00218	1.8e-12
k113_100547_length_6706_cov_6.0000_6	K00218	3.6e-07
k113_158259_length_1211_cov_5.0000_2	K00220	7.2e-50
k113_15285_length_5512_cov_7.0000_2	K00220	1.7e-06
k113_35304_length_4463_cov_5.0000_3	K00226	5e-61
k113_81043_length_1498_cov_6.0000_1	K00226	6.1e-07
k113_39418_length_4488_cov_7.0000_5	K00226	8.8e-06
k113_56025_length_1914_cov_7.0000_2	K00230	3.2e-12
k113_104573_length_2654_cov_6.0000_3	K00230	7.4e-08
k113_139621_length_1888_cov_5.0000_2	K00231	1.9e-12
k113_101533_length_4754_cov_8.0000_2	K00231	4.2e-12
k113_116389_length_2276_cov_4.0000_1	K00231	4.7e-09
k113_146092_length_4590_cov_5.0000_5	K00231	2.2e-08
k113_35401_length_5569_cov_6.0000_2	K00231	6.6e-07
k113_131560_length_1851_cov_5.0000_2	K00239	4.7e-113
k113_94554_length_1665_cov_5.0000_1	K00239	1.1e-08
k113_116389_length_2276_cov_4.0000_1	K00239	3.1e-08
k113_141829_length_7024_cov_4.9919_3	K00239	6e-08
k113_35401_length_5569_cov_6.0000_2	K00239	1e-07
k113_42769_length_6291_cov_7.0000_7	K00239	1.1e-07
k113_139621_length_1888_cov_5.0000_2	K00239	8.2e-07
k113_146092_length_4590_cov_5.0000_5	K00239	8.8e-07
k113_136339_length_2703_cov_5.0000_1	K00240	9.4e-06
k113_131560_length_1851_cov_5.0000_2	K00244	1.4e-64
k113_116389_length_2276_cov_4.0000_1	K00244	4.7e-18
k113_94554_length_1665_cov_5.0000_1	K00244	2.7e-15
k113_146092_length_4590_cov_5.0000_5	K00244	2.5e-12
k113_146092_length_4590_cov_5.0000_4	K00244	7.7e-12
k113_141829_length_7024_cov_4.9919_3	K00244	2.4e-09
k113_42769_length_6291_cov_7.0000_7	K00244	3.7e-09
k113_101533_length_4754_cov_8.0000_2	K00244	4.7e-09
k113_139621_length_1888_cov_5.0000_2	K00244	9.8e-08
k113_35304_length_4463_cov_5.0000_3	K00254	2.4e-38
k113_101533_length_4754_cov_8.0000_2	K00259	1.2e-08
k113_134794_length_3900_cov_5.0000_3	K00259	4e-08
k113_139621_length_1888_cov_5.0000_2	K00259	1.7e-06
k113_35401_length_5569_cov_6.0000_2	K00259	5.6e-06
k113_147662_length_1603_cov_7.0000_1	K00260	2.5e-96
k113_60314_length_1243_cov_6.0000_1	K00260	1.1e-75
k113_129425_length_1742_cov_5.0000_1	K00260	1.3e-09
k113_142489_length_6862_cov_8.0000_7	K00260	9.5e-06
k113_147662_length_1603_cov_7.0000_1	K00261	2.1e-107
k113_60314_length_1243_cov_6.0000_1	K00261	1.9e-86
k113_129425_length_1742_cov_5.0000_1	K00261	3.6e-10
k113_147662_length_1603_cov_7.0000_1	K00262	2.4e-202
k113_60314_length_1243_cov_6.0000_1	K00262	2e-169
k113_129425_length_1742_cov_5.0000_1	K00262	3.2e-22
k113_142489_length_6862_cov_8.0000_7	K00262	2.1e-06
k113_147662_length_1603_cov_7.0000_1	K00263	1.2e-21
k113_60314_length_1243_cov_6.0000_1	K00263	4.9e-19
k113_134794_length_3900_cov_5.0000_3	K00263	1.8e-07
k113_53568_length_4853_cov_7.0000_3	K00263	8.7e-07
k113_83588_length_2886_cov_4.0000_2	K00263	4.8e-06
k113_35401_length_5569_cov_6.0000_4	K00265	8.2e-125
k113_35401_length_5569_cov_6.0000_5	K00265	2.8e-23
k113_35401_length_5569_cov_6.0000_1	K00265	1.5e-12
k113_49653_length_3416_cov_7.2804_2	K00265	4.1e-07
k113_101533_length_4754_cov_8.0000_2	K00266	4.6e-152
k113_139621_length_1888_cov_5.0000_2	K00266	4.5e-16
k113_35401_length_5569_cov_6.0000_2	K00266	7.7e-14
k113_141829_length_7024_cov_4.9919_3	K00266	1.2e-10
k113_146092_length_4590_cov_5.0000_4	K00266	2.2e-07
k113_116389_length_2276_cov_4.0000_1	K00266	1.4e-06
k113_55804_length_4274_cov_6.0000_3	K00266	4.8e-06
k113_60314_length_1243_cov_6.0000_1	K00270	2e-11
k113_147662_length_1603_cov_7.0000_1	K00270	4.1e-10
