gene 	 KO 	 Evalue
k113_5697_length_67536_cov_15.6899_41	K00057	1.9e-06
k113_58218_length_45398_cov_17.9917_45	K00058	6.6e-104
k113_149918_length_45009_cov_16.9369_8	K00058	2.6e-97
k113_76120_length_16165_cov_15.9009_5	K00058	2.3e-91
k113_9526_length_24518_cov_16.0000_10	K00058	2e-11
k113_56421_length_57912_cov_15.0824_11	K00059	2.6e-98
k113_15796_length_50287_cov_15.9958_43	K00059	1.1e-85
k113_7993_length_31574_cov_15.0000_20	K00059	5.3e-76
k113_15796_length_50287_cov_15.9958_42	K00059	2.9e-72
k113_70863_length_24506_cov_15.9914_20	K00059	1.2e-68
k113_113619_length_24008_cov_16.9906_19	K00059	1.3e-54
k113_65925_length_89631_cov_17.0000_43	K00059	5.7e-44
k113_139959_length_4943_cov_17.0000_2	K00059	9.1e-39
k113_70980_length_95263_cov_14.9979_93	K00059	4.2e-10
k113_78115_length_38330_cov_16.8803_22	K00060	8.4e-81
k113_167526_length_9312_cov_15.0000_9	K00060	1.5e-58
k113_7993_length_31574_cov_15.0000_22	K00060	2.8e-48
k113_22666_length_13196_cov_18.9807_1	K00060	1.6e-06
k113_117040_length_24371_cov_15.0000_5	K00060	2.5e-06
k113_5697_length_67536_cov_15.6899_41	K00060	4e-06
k113_88110_length_63685_cov_17.9989_2	K00060	7.3e-06
k113_16658_length_217590_cov_13.8662_208	K00064	5.6e-26
k113_15796_length_50287_cov_15.9958_43	K00065	1.2e-87
k113_7993_length_31574_cov_15.0000_20	K00065	2.3e-75
k113_56421_length_57912_cov_15.0824_11	K00065	2.5e-72
k113_15796_length_50287_cov_15.9958_42	K00065	6e-62
k113_70863_length_24506_cov_15.9914_20	K00065	4.4e-55
k113_113619_length_24008_cov_16.9906_19	K00065	6.2e-42
k113_65925_length_89631_cov_17.0000_43	K00065	8.9e-39
k113_139959_length_4943_cov_17.0000_2	K00065	6e-32
k113_70980_length_95263_cov_14.9979_93	K00065	5.3e-11
k113_70980_length_95263_cov_14.9979_93	K00067	3.9e-13
k113_7993_length_31574_cov_15.0000_20	K00068	2.8e-52
k113_56421_length_57912_cov_15.0824_11	K00068	3.5e-50
k113_15796_length_50287_cov_15.9958_43	K00068	1.5e-47
k113_15796_length_50287_cov_15.9958_42	K00068	1.1e-45
k113_70863_length_24506_cov_15.9914_20	K00068	2.1e-34
k113_65925_length_89631_cov_17.0000_43	K00068	6.9e-31
k113_113619_length_24008_cov_16.9906_19	K00068	2.6e-28
k113_139959_length_4943_cov_17.0000_2	K00068	3.5e-15
k113_70980_length_95263_cov_14.9979_93	K00068	1.6e-07
k113_5697_length_67536_cov_15.6899_50	K00074	4.4e-10
k113_12075_length_7508_cov_17.7839_2	K00074	1.6e-08
k113_5697_length_67536_cov_15.6899_49	K00074	4.3e-08
k113_88110_length_63685_cov_17.9989_2	K00074	2.2e-06
k113_78115_length_38330_cov_16.8803_7	K00074	3e-06
k113_6651_length_17563_cov_17.0000_8	K00075	6.4e-116
k113_23136_length_14957_cov_15.0000_8	K00075	7e-11
k113_65925_length_89631_cov_17.0000_52	K00075	4.5e-10
k113_65925_length_89631_cov_17.0000_20	K00075	7.6e-07
k113_9526_length_24518_cov_16.0000_14	K00077	4e-76
k113_70980_length_95263_cov_14.9979_13	K00077	2.5e-75
k113_9526_length_24518_cov_16.0000_15	K00077	2.8e-73
k113_45822_length_26452_cov_16.9629_5	K00077	5.1e-10
k113_5697_length_67536_cov_15.6899_41	K00077	2.1e-08
k113_41717_length_5410_cov_17.0000_2	K00077	4.4e-08
k113_137989_length_39914_cov_14.9863_33	K00077	2.3e-07
k113_117040_length_24371_cov_15.0000_5	K00077	4.2e-07
k113_22666_length_13196_cov_18.9807_1	K00077	8e-07
k113_5697_length_67536_cov_15.6899_50	K00077	2.7e-06
k113_140501_length_70359_cov_16.9968_48	K00077	3.3e-06
k113_140501_length_70359_cov_16.9968_19	K00077	9.4e-06
k113_16658_length_217590_cov_13.8662_24	K00078	9.6e-24
k113_16658_length_217590_cov_13.8662_22	K00078	1.6e-08
k113_15796_length_50287_cov_15.9958_43	K00079	6.2e-09
k113_124953_length_8118_cov_15.0000_4	K00082	1.3e-42
k113_15796_length_50287_cov_15.9958_43	K00084	6.6e-09
k113_139959_length_4943_cov_17.0000_2	K00084	4.3e-06
k113_38929_length_17994_cov_17.0000_9	K00086	7.6e-117
k113_95904_length_9931_cov_16.0000_9	K00086	5.4e-94
k113_97580_length_53253_cov_15.9868_12	K00086	7.3e-82
k113_12075_length_7508_cov_17.7839_1	K00086	6.5e-80
k113_22666_length_13196_cov_18.9807_2	K00086	2.6e-61
k113_16658_length_217590_cov_13.8662_200	K00086	6.8e-56
k113_16658_length_217590_cov_13.8662_204	K00087	7.3e-281
k113_117040_length_24371_cov_15.0000_8	K00087	2.1e-190
k113_16658_length_217590_cov_13.8662_184	K00087	3.2e-173
k113_5697_length_67536_cov_15.6899_40	K00087	3.6e-151
k113_137989_length_39914_cov_14.9863_32	K00087	1.8e-142
k113_140501_length_70359_cov_16.9968_36	K00087	3.5e-134
k113_15796_length_50287_cov_15.9958_21	K00088	2e-221
k113_52845_length_8795_cov_14.0000_6	K00088	2.6e-17
k113_88110_length_63685_cov_17.9989_22	K00088	7.9e-13
k113_9526_length_24518_cov_16.0000_9	K00088	3.9e-11
k113_24438_length_41339_cov_16.1150_15	K00088	3.2e-10
k113_32950_length_26938_cov_15.9843_10	K00088	4.8e-10
k113_60868_length_7871_cov_19.0000_5	K00088	1.9e-06
k113_58218_length_45398_cov_17.9917_45	K00090	1.2e-81
k113_76120_length_16165_cov_15.9009_5	K00090	3.6e-57
k113_149918_length_45009_cov_16.9369_8	K00090	1.6e-40
k113_9526_length_24518_cov_16.0000_10	K00090	8.1e-06
k113_38929_length_17994_cov_17.0000_9	K00093	1.1e-77
k113_95904_length_9931_cov_16.0000_9	K00093	8.3e-57
k113_12075_length_7508_cov_17.7839_1	K00093	1.1e-45
k113_97580_length_53253_cov_15.9868_12	K00093	3.7e-42
k113_22666_length_13196_cov_18.9807_2	K00093	3.3e-29
k113_16658_length_217590_cov_13.8662_200	K00093	9.2e-25
k113_78115_length_38330_cov_16.8803_22	K00094	1.7e-49
k113_7993_length_31574_cov_15.0000_22	K00094	1e-27
k113_167526_length_9312_cov_15.0000_9	K00094	9.4e-23
k113_78115_length_38330_cov_16.8803_10	K00096	6.2e-106
k113_16658_length_217590_cov_13.8662_27	K00096	3.5e-103
k113_95904_length_9931_cov_16.0000_9	K00096	2.3e-15
k113_38929_length_17994_cov_17.0000_9	K00096	1.6e-11
k113_12075_length_7508_cov_17.7839_1	K00096	1.9e-10
k113_16658_length_217590_cov_13.8662_200	K00096	3.4e-09
k113_97580_length_53253_cov_15.9868_12	K00096	3.6e-07
k113_22666_length_13196_cov_18.9807_2	K00096	3.1e-06
k113_78115_length_38330_cov_16.8803_22	K00098	6e-59
k113_167526_length_9312_cov_15.0000_9	K00098	8.2e-38
k113_7993_length_31574_cov_15.0000_22	K00098	5.8e-30
k113_158675_length_31791_cov_16.0000_20	K00099	1.6e-147
k113_16658_length_217590_cov_13.8662_200	K00100	1e-113
k113_97580_length_53253_cov_15.9868_12	K00100	3.2e-77
k113_95904_length_9931_cov_16.0000_9	K00100	4.5e-72
k113_12075_length_7508_cov_17.7839_1	K00100	8.7e-66
k113_38929_length_17994_cov_17.0000_9	K00100	8.3e-64
k113_22666_length_13196_cov_18.9807_2	K00100	1.1e-46
k113_32950_length_26938_cov_15.9843_10	K00101	1.7e-61
k113_88110_length_63685_cov_17.9989_22	K00101	3.1e-53
k113_15796_length_50287_cov_15.9958_21	K00101	1.5e-07
k113_65925_length_89631_cov_17.0000_52	K00102	4.3e-121
k113_23136_length_14957_cov_15.0000_8	K00102	1e-117
k113_65925_length_89631_cov_17.0000_20	K00102	1e-83
k113_65925_length_89631_cov_17.0000_20	K00103	1.3e-11
k113_23136_length_14957_cov_15.0000_8	K00103	6.6e-10
k113_65925_length_89631_cov_17.0000_52	K00103	1.8e-06
k113_23136_length_14957_cov_15.0000_8	K00104	2e-156
k113_65925_length_89631_cov_17.0000_52	K00104	3.6e-143
k113_65925_length_89631_cov_17.0000_20	K00104	2.6e-118
k113_6651_length_17563_cov_17.0000_8	K00104	1.8e-12
k113_117040_length_24371_cov_15.0000_7	K00105	6.1e-08
k113_65925_length_89631_cov_17.0000_56	K00105	8.9e-06
k113_140501_length_70359_cov_16.9968_36	K00106	3e-77
k113_16658_length_217590_cov_13.8662_184	K00106	1.8e-69
k113_117040_length_24371_cov_15.0000_8	K00106	5.1e-46
k113_16658_length_217590_cov_13.8662_204	K00106	1.7e-44
k113_117040_length_24371_cov_15.0000_9	K00106	4.7e-28
k113_137989_length_39914_cov_14.9863_31	K00106	1.1e-24
k113_137989_length_39914_cov_14.9863_32	K00106	1.3e-24
k113_5697_length_67536_cov_15.6899_39	K00106	1.4e-22
k113_16658_length_217590_cov_13.8662_202	K00106	8.7e-22
k113_5697_length_67536_cov_15.6899_40	K00106	1.6e-17
k113_16658_length_217590_cov_13.8662_203	K00106	1.1e-07
k113_65925_length_89631_cov_17.0000_56	K00108	4.6e-09
k113_65925_length_89631_cov_17.0000_48	K00108	4.1e-07
k113_117040_length_24371_cov_15.0000_7	K00111	1.3e-36
k113_65925_length_89631_cov_17.0000_56	K00111	1.2e-13
k113_22666_length_13196_cov_18.9807_1	K00111	9.6e-13
k113_5697_length_67536_cov_15.6899_49	K00111	1.2e-11
k113_98873_length_37180_cov_13.9951_27	K00111	5.7e-10
k113_12075_length_7508_cov_17.7839_2	K00111	6.4e-10
k113_5697_length_67536_cov_15.6899_50	K00111	7.3e-10
k113_9526_length_24518_cov_16.0000_6	K00111	1.3e-09
k113_117040_length_24371_cov_15.0000_31	K00111	3.1e-09
k113_5697_length_67536_cov_15.6899_15	K00111	4.9e-09
k113_5697_length_67536_cov_15.6899_51	K00111	1.4e-08
k113_65925_length_89631_cov_17.0000_48	K00111	3.1e-08
k113_158675_length_31791_cov_16.0000_8	K00111	5.2e-08
k113_70980_length_95263_cov_14.9979_40	K00111	3.2e-07
k113_117040_length_24371_cov_15.0000_3	K00111	4.1e-07
k113_88110_length_63685_cov_17.9989_2	K00111	4.9e-07
k113_15796_length_50287_cov_15.9958_44	K00111	7.5e-07
k113_16658_length_217590_cov_13.8662_163	K00111	8.1e-07
k113_5697_length_67536_cov_15.6899_41	K00111	2.4e-06
k113_5697_length_67536_cov_15.6899_50	K00112	4.8e-12
k113_65925_length_89631_cov_17.0000_56	K00112	1.9e-11
k113_158675_length_31791_cov_16.0000_8	K00112	3.8e-11
k113_65925_length_89631_cov_17.0000_48	K00112	3.7e-10
k113_140501_length_70359_cov_16.9968_19	K00112	9.9e-10
k113_5697_length_67536_cov_15.6899_49	K00112	6e-09
k113_60868_length_7871_cov_19.0000_2	K00112	6.2e-09
k113_45822_length_26452_cov_16.9629_1	K00112	6.5e-09
k113_22666_length_13196_cov_18.9807_1	K00112	9.8e-09
k113_117040_length_24371_cov_15.0000_5	K00112	1.7e-08
k113_117040_length_24371_cov_15.0000_7	K00112	2.5e-08
k113_32950_length_26938_cov_15.9843_13	K00112	1.1e-07
k113_117040_length_24371_cov_15.0000_31	K00112	1.1e-07
k113_140816_length_13233_cov_14.9381_8	K00112	1.2e-07
k113_113624_length_21419_cov_17.9689_14	K00112	2.1e-07
k113_65925_length_89631_cov_17.0000_66	K00112	2.7e-07
k113_88110_length_63685_cov_17.9989_2	K00112	4.8e-07
k113_9526_length_24518_cov_16.0000_6	K00112	6.3e-07
k113_70980_length_95263_cov_14.9979_40	K00112	6.4e-07
k113_5697_length_67536_cov_15.6899_15	K00112	1e-06
k113_5697_length_67536_cov_15.6899_51	K00112	2.2e-06
k113_12075_length_7508_cov_17.7839_2	K00112	2.3e-06
k113_137989_length_39914_cov_14.9863_33	K00112	2.4e-06
k113_139959_length_4943_cov_17.0000_5	K00112	3.5e-06
k113_15796_length_50287_cov_15.9958_44	K00112	5.1e-06
k113_140501_length_70359_cov_16.9968_33	K00113	1.4e-12
k113_5697_length_67536_cov_15.6899_17	K00113	2.6e-08
k113_19245_length_111989_cov_16.8982_7	K00114	1.7e-11
k113_19245_length_111989_cov_16.8982_7	K00117	6.7e-08
k113_78115_length_38330_cov_16.8803_22	K00121	1.9e-55
k113_167526_length_9312_cov_15.0000_9	K00121	2.4e-47
k113_7993_length_31574_cov_15.0000_22	K00121	3.3e-39
k113_58218_length_45398_cov_17.9917_45	K00122	1.2e-55
k113_76120_length_16165_cov_15.9009_5	K00122	1.1e-35
k113_149918_length_45009_cov_16.9369_8	K00122	7e-17
k113_45822_length_26452_cov_16.9629_23	K00124	3.8e-18
k113_16658_length_217590_cov_13.8662_185	K00124	8e-15
k113_140816_length_13233_cov_14.9381_6	K00124	4.2e-09
k113_85809_length_19460_cov_15.9946_1	K00124	5.5e-09
k113_117040_length_24371_cov_15.0000_28	K00124	6.6e-08
k113_154296_length_6744_cov_13.0000_7	K00124	2.2e-07
k113_16658_length_217590_cov_13.8662_10	K00124	3.4e-07
k113_73773_length_32837_cov_16.9956_27	K00124	3.4e-07
k113_117040_length_24371_cov_15.0000_4	K00124	4.2e-07
k113_70980_length_95263_cov_14.9979_10	K00124	4.6e-07
k113_9526_length_24518_cov_16.0000_17	K00124	5.9e-07
k113_76120_length_16165_cov_15.9009_10	K00124	1.3e-06
k113_95904_length_9931_cov_16.0000_6	K00124	2.6e-06
k113_38929_length_17994_cov_17.0000_17	K00124	3.5e-06
k113_16658_length_217590_cov_13.8662_93	K00124	7e-06
k113_16658_length_217590_cov_13.8662_208	K00125	7.3e-09
k113_7993_length_31574_cov_15.0000_30	K00125	1.3e-07
k113_136725_length_31198_cov_19.4360_19	K00125	3.4e-07
k113_16658_length_217590_cov_13.8662_93	K00125	3.4e-07
k113_73773_length_32837_cov_16.9956_27	K00125	3.5e-07
k113_45822_length_26452_cov_16.9629_6	K00128	7.3e-18
k113_45822_length_26452_cov_16.9629_6	K00130	5.5e-18
k113_45822_length_26452_cov_16.9629_6	K00131	1.2e-08
k113_45822_length_26452_cov_16.9629_6	K00132	1e-21
k113_16658_length_217590_cov_13.8662_83	K00133	6.5e-77
k113_88110_length_63685_cov_17.9989_45	K00133	3.4e-13
k113_79855_length_20422_cov_15.9897_5	K00133	1e-10
k113_79855_length_20422_cov_15.9897_5	K00134	4.9e-167
k113_45822_length_26452_cov_16.9629_6	K00135	3.8e-12
k113_45822_length_26452_cov_16.9629_6	K00141	3.9e-07
k113_88110_length_63685_cov_17.9989_45	K00145	6.8e-75
k113_16658_length_217590_cov_13.8662_83	K00145	4.5e-12
k113_16658_length_217590_cov_13.8662_23	K00145	6.5e-06
k113_45822_length_26452_cov_16.9629_6	K00147	4.4e-185
k113_167526_length_9312_cov_15.0000_9	K00148	3.1e-56
k113_78115_length_38330_cov_16.8803_22	K00148	6.4e-38
k113_7993_length_31574_cov_15.0000_22	K00148	9.6e-15
k113_117040_length_24371_cov_15.0000_5	K00148	4e-06
k113_79855_length_20422_cov_15.9897_5	K00150	7.2e-46
k113_16658_length_217590_cov_13.8662_83	K00150	1.5e-06
k113_78115_length_38330_cov_16.8803_22	K00153	2.6e-44
k113_7993_length_31574_cov_15.0000_22	K00153	1.7e-30
k113_167526_length_9312_cov_15.0000_9	K00153	8.7e-29
k113_32950_length_26938_cov_15.9843_17	K00161	9.7e-130
k113_78115_length_38330_cov_16.8803_17	K00161	4e-18
k113_58218_length_45398_cov_17.9917_35	K00161	4.2e-17
k113_7993_length_31574_cov_15.0000_12	K00161	9.7e-14
k113_78115_length_38330_cov_16.8803_15	K00161	8.5e-13
k113_15740_length_17141_cov_17.2943_4	K00161	1.1e-11
k113_142417_length_11502_cov_15.0000_7	K00161	3.9e-06
k113_32950_length_26938_cov_15.9843_16	K00162	8.2e-133
k113_78115_length_38330_cov_16.8803_14	K00162	2.1e-30
k113_15740_length_17141_cov_17.2943_3	K00162	1.3e-29
k113_142417_length_11502_cov_15.0000_7	K00162	2.8e-28
k113_7993_length_31574_cov_15.0000_11	K00162	3.1e-26
k113_78115_length_38330_cov_16.8803_18	K00162	1.3e-25
k113_58218_length_45398_cov_17.9917_36	K00162	4e-24
k113_78115_length_38330_cov_16.8803_15	K00163	4.3e-40
k113_58218_length_45398_cov_17.9917_35	K00163	5.5e-29
k113_78115_length_38330_cov_16.8803_17	K00163	1.4e-28
k113_15740_length_17141_cov_17.2943_4	K00163	6.3e-21
k113_7993_length_31574_cov_15.0000_12	K00163	2.1e-20
k113_78115_length_38330_cov_16.8803_14	K00163	2.8e-09
k113_142417_length_11502_cov_15.0000_7	K00163	5.4e-09
k113_78115_length_38330_cov_16.8803_18	K00163	3.3e-07
k113_58218_length_45398_cov_17.9917_36	K00163	6e-06
k113_32950_length_26938_cov_15.9843_17	K00164	4.4e-11
k113_32950_length_26938_cov_15.9843_17	K00166	3.9e-76
k113_15740_length_17141_cov_17.2943_4	K00166	4.8e-11
k113_58218_length_45398_cov_17.9917_35	K00166	4.7e-10
k113_78115_length_38330_cov_16.8803_17	K00166	6.3e-10
k113_7993_length_31574_cov_15.0000_12	K00166	7e-08
k113_78115_length_38330_cov_16.8803_15	K00166	2.5e-06
k113_32950_length_26938_cov_15.9843_16	K00167	4.1e-101
k113_15740_length_17141_cov_17.2943_3	K00167	9.7e-27
k113_78115_length_38330_cov_16.8803_14	K00167	3.3e-26
k113_7993_length_31574_cov_15.0000_11	K00167	6.2e-19
k113_142417_length_11502_cov_15.0000_7	K00167	5.1e-18
k113_78115_length_38330_cov_16.8803_18	K00167	1.1e-15
k113_58218_length_45398_cov_17.9917_36	K00167	2.1e-15
k113_16658_length_217590_cov_13.8662_11	K00169	1.4e-144
k113_144418_length_3899_cov_18.9334_3	K00169	5.9e-74
