gene 	 KO 	 Evalue
k113_136804_length_208861_cov_19.9975_6	K00065	1.5e-31
k113_92463_length_155103_cov_17.8862_102	K00065	2.2e-28
k113_94115_length_23875_cov_17.9900_15	K00065	2.2e-11
k113_124651_length_38411_cov_88.9841_21	K00065	7.9e-09
k113_94115_length_23875_cov_17.9900_12	K00065	1.8e-06
k113_88673_length_38163_cov_17.9937_8	K00065	3e-06
k113_136804_length_208861_cov_19.9975_185	K00066	3.3e-88
k113_88673_length_38163_cov_17.9937_7	K00067	6e-106
k113_23253_length_131981_cov_18.9981_42	K00067	1.2e-34
k113_94115_length_23875_cov_17.9900_15	K00067	2.2e-25
k113_124651_length_38411_cov_88.9841_21	K00067	4.1e-25
k113_88673_length_38163_cov_17.9937_8	K00067	1.5e-24
k113_161326_length_180441_cov_18.0396_7	K00067	2.9e-24
k113_82976_length_72789_cov_18.0000_61	K00067	5.6e-22
k113_161326_length_180441_cov_18.0396_130	K00067	3.6e-20
k113_82976_length_72789_cov_18.0000_60	K00067	2.2e-18
k113_124651_length_38411_cov_88.9841_14	K00067	1.4e-12
k113_161326_length_180441_cov_18.0396_122	K00067	7.1e-12
k113_79918_length_16885_cov_18.9699_4	K00068	2.1e-62
k113_161326_length_180441_cov_18.0396_122	K00068	2.7e-23
k113_94115_length_23875_cov_17.9900_16	K00068	5e-20
k113_136804_length_208861_cov_19.9975_6	K00068	6.4e-20
k113_82452_length_110038_cov_19.9976_20	K00068	4.9e-14
k113_92463_length_155103_cov_17.8862_102	K00068	7.4e-10
k113_124651_length_38411_cov_88.9841_21	K00068	6.3e-07
k113_161326_length_180441_cov_18.0396_112	K00074	1.9e-06
k113_125224_length_53614_cov_19.9950_27	K00075	2e-103
k113_161326_length_180441_cov_18.0396_112	K00077	2e-15
k113_136804_length_208861_cov_19.9975_185	K00077	1.2e-07
k113_92463_length_155103_cov_17.8862_102	K00079	1.7e-06
k113_88673_length_38163_cov_17.9937_28	K00086	4.2e-85
k113_55345_length_27363_cov_19.0000_5	K00086	3.9e-84
k113_46611_length_112431_cov_19.9976_18	K00088	6.7e-08
k113_161326_length_180441_cov_18.0396_90	K00088	1.3e-07
k113_55345_length_27363_cov_19.0000_5	K00093	1.5e-55
k113_88673_length_38163_cov_17.9937_28	K00093	6.1e-53
k113_55345_length_27363_cov_19.0000_5	K00096	2.3e-08
k113_88673_length_38163_cov_17.9937_28	K00096	3.2e-08
k113_136804_length_208861_cov_19.9975_97	K00098	2.5e-06
k113_115560_length_12236_cov_18.9792_3	K00098	8.8e-06
k113_55345_length_27363_cov_19.0000_5	K00100	1.6e-77
k113_88673_length_38163_cov_17.9937_28	K00100	6.6e-45
k113_125224_length_53614_cov_19.9950_27	K00104	1.9e-08
k113_104365_length_58554_cov_20.0000_52	K00111	2.9e-06
k113_136804_length_208861_cov_19.9975_29	K00112	2.8e-11
k113_104365_length_58554_cov_20.0000_52	K00112	1.9e-06
k113_148438_length_20351_cov_18.9875_9	K00114	3.2e-40
k113_148438_length_20351_cov_18.9875_9	K00117	3.1e-17
k113_46702_length_123742_cov_19.9978_108	K00124	1.9e-14
k113_136804_length_208861_cov_19.9975_66	K00124	2.5e-11
k113_53333_length_72716_cov_17.9934_23	K00124	1.9e-07
k113_46611_length_112431_cov_19.9976_10	K00124	3.8e-06
k113_88673_length_38163_cov_17.9937_28	K00128	2e-25
k113_88673_length_38163_cov_17.9937_28	K00129	1.1e-13
k113_88673_length_38163_cov_17.9937_28	K00130	3.2e-24
k113_88673_length_38163_cov_17.9937_28	K00131	1.7e-14
k113_88673_length_38163_cov_17.9937_28	K00132	2.9e-180
k113_129539_length_48596_cov_17.9973_35	K00133	1.6e-88
k113_46611_length_112431_cov_19.9976_53	K00133	6.6e-10
k113_46611_length_112431_cov_19.9976_53	K00134	1.1e-174
k113_88673_length_38163_cov_17.9937_28	K00135	6.6e-26
k113_88673_length_38163_cov_17.9937_28	K00137	5.6e-13
k113_88673_length_38163_cov_17.9937_28	K00140	1.1e-08
k113_88673_length_38163_cov_17.9937_28	K00141	3.5e-15
k113_129539_length_48596_cov_17.9973_35	K00145	1.7e-10
k113_88673_length_38163_cov_17.9937_28	K00146	1e-21
k113_88673_length_38163_cov_17.9937_28	K00147	3e-17
k113_46611_length_112431_cov_19.9976_53	K00150	5.5e-49
k113_88673_length_38163_cov_17.9937_28	K00151	3.8e-15
k113_148438_length_20351_cov_18.9875_13	K00161	1.5e-10
k113_79475_length_26760_cov_19.0000_2	K00161	1.4e-08
k113_79475_length_26760_cov_19.0000_2	K00162	4.7e-13
k113_148438_length_20351_cov_18.9875_13	K00163	2.7e-27
k113_79475_length_26760_cov_19.0000_2	K00163	8.4e-14
k113_79475_length_26760_cov_19.0000_2	K00166	3.8e-08
k113_148438_length_20351_cov_18.9875_13	K00166	6.5e-08
k113_79475_length_26760_cov_19.0000_2	K00167	2e-06
k113_53333_length_72716_cov_17.9934_23	K00169	1.5e-76
k113_53333_length_72716_cov_17.9934_23	K00170	2.1e-55
k113_136804_length_208861_cov_19.9975_66	K00171	1.6e-27
k113_53333_length_72716_cov_17.9934_23	K00171	4.4e-15
k113_46611_length_112431_cov_19.9976_10	K00171	5.6e-14
k113_46702_length_123742_cov_19.9978_108	K00171	7.3e-13
k113_53333_length_72716_cov_17.9934_23	K00172	3.8e-37
k113_136804_length_208861_cov_19.9975_66	K00172	7.7e-17
k113_46611_length_112431_cov_19.9976_10	K00172	1.4e-09
k113_46702_length_123742_cov_19.9978_108	K00172	1e-06
k113_53333_length_72716_cov_17.9934_23	K00174	2.4e-30
k113_53333_length_72716_cov_17.9934_23	K00175	1.2e-21
k113_136804_length_208861_cov_19.9975_66	K00176	8.4e-27
k113_46611_length_112431_cov_19.9976_10	K00176	4.6e-11
k113_53333_length_72716_cov_17.9934_23	K00176	6.5e-10
k113_46702_length_123742_cov_19.9978_108	K00176	1.9e-06
k113_53333_length_72716_cov_17.9934_23	K00177	2.1e-10
k113_46702_length_123742_cov_19.9978_108	K00184	6.2e-17
k113_136804_length_208861_cov_19.9975_66	K00184	2.5e-12
k113_46611_length_112431_cov_19.9976_10	K00184	9.2e-07
k113_53333_length_72716_cov_17.9934_23	K00184	5.2e-06
k113_53333_length_72716_cov_17.9934_23	K00186	1.4e-57
k113_53333_length_72716_cov_17.9934_23	K00187	3.2e-21
k113_136804_length_208861_cov_19.9975_66	K00188	3.8e-17
k113_53333_length_72716_cov_17.9934_23	K00188	1.8e-10
k113_46611_length_112431_cov_19.9976_10	K00188	3.9e-09
k113_53333_length_72716_cov_17.9934_23	K00189	1.2e-10
k113_136804_length_208861_cov_19.9975_66	K00196	3.8e-25
k113_46702_length_123742_cov_19.9978_108	K00196	5.6e-18
k113_46611_length_112431_cov_19.9976_10	K00196	1.8e-09
k113_53333_length_72716_cov_17.9934_23	K00196	2.6e-09
k113_136804_length_208861_cov_19.9975_66	K00204	4.4e-24
k113_46611_length_112431_cov_19.9976_10	K00204	5.4e-11
k113_46702_length_123742_cov_19.9978_108	K00204	1.2e-09
k113_136804_length_208861_cov_19.9975_66	K00205	3.2e-25
k113_46611_length_112431_cov_19.9976_10	K00205	4.4e-10
k113_46702_length_123742_cov_19.9978_108	K00205	3.3e-09
k113_53333_length_72716_cov_17.9934_23	K00205	3.5e-08
k113_88673_length_38163_cov_17.9937_28	K00206	4.9e-17
k113_82452_length_110038_cov_19.9976_2	K00207	1.7e-18
k113_82452_length_110038_cov_19.9976_20	K00208	2e-113
k113_79918_length_16885_cov_18.9699_4	K00208	7.1e-31
k113_161326_length_180441_cov_18.0396_122	K00208	7.8e-16
k113_79918_length_16885_cov_18.9699_4	K00216	3.4e-64
k113_161326_length_180441_cov_18.0396_122	K00216	7.5e-43
k113_136804_length_208861_cov_19.9975_6	K00216	3.4e-23
k113_94115_length_23875_cov_17.9900_16	K00216	3.8e-23
k113_82452_length_110038_cov_19.9976_20	K00216	4.8e-16
k113_94115_length_23875_cov_17.9900_15	K00216	1.8e-09
k113_92463_length_155103_cov_17.8862_102	K00216	2e-08
k113_124651_length_38411_cov_88.9841_21	K00216	9.1e-06
k113_88673_length_38163_cov_17.9937_28	K00217	3.5e-55
k113_55345_length_27363_cov_19.0000_5	K00217	2.6e-52
k113_79918_length_16885_cov_18.9699_4	K00218	6.9e-10
k113_92463_length_155103_cov_17.8862_102	K00218	5.7e-06
k113_161326_length_180441_cov_18.0396_48	K00220	5.8e-109
k113_92463_length_155103_cov_17.8862_14	K00230	2.5e-15
k113_136804_length_208861_cov_19.9975_55	K00230	3.8e-12
k113_136804_length_208861_cov_19.9975_63	K00230	7.4e-11
k113_46611_length_112431_cov_19.9976_49	K00231	1e-27
k113_82452_length_110038_cov_19.9976_2	K00231	5.6e-10
k113_136804_length_208861_cov_19.9975_29	K00239	3e-08
k113_104365_length_58554_cov_20.0000_52	K00239	1.8e-06
k113_136804_length_208861_cov_19.9975_29	K00244	6.2e-10
k113_46611_length_112431_cov_19.9976_49	K00244	3.1e-08
k113_104365_length_58554_cov_20.0000_52	K00244	5e-07
k113_82452_length_110038_cov_19.9976_14	K00244	9.5e-07
k113_136804_length_208861_cov_19.9975_97	K00259	4.5e-45
k113_38461_length_10539_cov_14.9812_4	K00263	7.9e-08
k113_82452_length_110038_cov_19.9976_2	K00266	2.2e-69
k113_136804_length_208861_cov_19.9975_29	K00266	7.8e-18
k113_46611_length_112431_cov_19.9976_49	K00266	3e-07
k113_46611_length_112431_cov_19.9976_49	K00274	8.7e-17
k113_136804_length_208861_cov_19.9975_97	K00274	3.1e-07
k113_136804_length_208861_cov_19.9975_29	K00278	5.7e-06
k113_131866_length_46270_cov_18.9945_27	K00282	1.8e-07
k113_136804_length_208861_cov_19.9975_29	K00285	3.4e-09
k113_136804_length_208861_cov_19.9975_97	K00285	8e-07
k113_46611_length_112431_cov_19.9976_49	K00285	2e-06
k113_55345_length_27363_cov_19.0000_9	K00285	5.5e-06
k113_38461_length_10539_cov_14.9812_4	K00286	1.2e-07
k113_161326_length_180441_cov_18.0396_112	K00286	1.3e-07
k113_161326_length_180441_cov_18.0396_48	K00286	4.4e-07
k113_46702_length_123742_cov_19.9978_25	K00287	2.1e-24
k113_82452_length_110038_cov_19.9976_72	K00288	4.3e-136
k113_46702_length_123742_cov_19.9978_96	K00288	4e-69
k113_46702_length_123742_cov_19.9978_96	K00295	1.3e-11
k113_136804_length_208861_cov_19.9975_67	K00299	7.9e-12
k113_55345_length_27363_cov_19.0000_9	K00301	3.2e-06
k113_136804_length_208861_cov_19.9975_29	K00302	4.5e-22
k113_82452_length_110038_cov_19.9976_2	K00302	1.7e-11
k113_104365_length_58554_cov_20.0000_52	K00302	3.5e-10
k113_136804_length_208861_cov_19.9975_97	K00302	4.9e-06
k113_46611_length_112431_cov_19.9976_49	K00303	3.8e-07
k113_136804_length_208861_cov_19.9975_29	K00303	2.5e-06
k113_136804_length_208861_cov_19.9975_97	K00303	3.3e-06
k113_136804_length_208861_cov_19.9975_97	K00316	2.5e-06
k113_82452_length_110038_cov_19.9976_2	K00317	1.2e-07
k113_136804_length_208861_cov_19.9975_29	K00317	4.9e-07
k113_136804_length_208861_cov_19.9975_95	K00322	9e-19
k113_136804_length_208861_cov_19.9975_29	K00322	2e-15
k113_136804_length_208861_cov_19.9975_97	K00322	3.8e-10
k113_136804_length_208861_cov_19.9975_95	K00323	2.5e-82
k113_136804_length_208861_cov_19.9975_97	K00323	8.1e-26
k113_136804_length_208861_cov_19.9975_96	K00323	1e-21
k113_136804_length_208861_cov_19.9975_97	K00324	8.5e-70
k113_136804_length_208861_cov_19.9975_95	K00325	1.4e-153
k113_136804_length_208861_cov_19.9975_67	K00355	9.4e-09
k113_136804_length_208861_cov_19.9975_29	K00360	8.6e-12
k113_136804_length_208861_cov_19.9975_97	K00360	7.2e-06
k113_136804_length_208861_cov_19.9975_29	K00362	3.5e-13
k113_136804_length_208861_cov_19.9975_97	K00362	8.9e-07
k113_53333_length_72716_cov_17.9934_23	K00381	3.2e-12
k113_136804_length_208861_cov_19.9975_29	K00382	1.3e-30
k113_82452_length_110038_cov_19.9976_2	K00382	4.4e-10
k113_104365_length_58554_cov_20.0000_52	K00382	2.8e-07
k113_136804_length_208861_cov_19.9975_97	K00382	4.7e-07
k113_136804_length_208861_cov_19.9975_29	K00383	7.2e-23
k113_82452_length_110038_cov_19.9976_2	K00383	1.4e-09
k113_104365_length_58554_cov_20.0000_52	K00383	2.2e-06
k113_136804_length_208861_cov_19.9975_29	K00384	2.2e-122
k113_82452_length_110038_cov_19.9976_2	K00384	3.2e-15
k113_104365_length_58554_cov_20.0000_52	K00384	2.7e-09
k113_82452_length_110038_cov_19.9976_14	K00384	2.6e-08
k113_46611_length_112431_cov_19.9976_49	K00384	7.9e-06
k113_136804_length_208861_cov_19.9975_66	K00385	9.2e-26
k113_46611_length_112431_cov_19.9976_10	K00385	1.1e-14
k113_46702_length_123742_cov_19.9978_108	K00385	2e-14
k113_53333_length_72716_cov_17.9934_23	K00385	7.9e-07
k113_136804_length_208861_cov_19.9975_66	K00395	2.1e-13
k113_46611_length_112431_cov_19.9976_10	K00395	1e-11
k113_46702_length_123742_cov_19.9978_108	K00395	3.2e-06
k113_136804_length_208861_cov_19.9975_66	K00441	3.9e-14
k113_46611_length_112431_cov_19.9976_10	K00441	1.4e-10
k113_46702_length_123742_cov_19.9978_108	K00441	1.7e-06
k113_53333_length_72716_cov_17.9934_23	K00441	2.8e-06
k113_136804_length_208861_cov_19.9975_66	K00443	2.6e-15
k113_46611_length_112431_cov_19.9976_10	K00443	3.3e-15
k113_46702_length_123742_cov_19.9978_108	K00443	1.9e-10
k113_58001_length_49382_cov_19.0000_17	K00446	2.6e-07
k113_46702_length_123742_cov_19.9978_100	K00459	9.6e-21
k113_38461_length_10539_cov_14.9812_5	K00459	1.1e-06
k113_46611_length_112431_cov_19.9976_49	K00466	8e-08
k113_46611_length_112431_cov_19.9976_49	K00468	6.3e-07
k113_58001_length_49382_cov_19.0000_39	K00472	9e-10
k113_136804_length_208861_cov_19.9975_97	K00480	3.5e-07
k113_46611_length_112431_cov_19.9976_49	K00481	7e-06
k113_124651_length_38411_cov_88.9841_36	K00484	2.4e-14
k113_94115_length_23875_cov_17.9900_7	K00484	1.1e-13
k113_125052_length_22268_cov_16.9899_38	K00484	1.5e-13
k113_92463_length_155103_cov_17.8862_61	K00484	2.9e-10
k113_55345_length_27363_cov_19.0000_9	K00486	2.6e-06
k113_46611_length_112431_cov_19.9976_49	K00514	1.4e-14
k113_82452_length_110038_cov_19.9976_2	K00514	2.5e-10
k113_161326_length_180441_cov_18.0396_114	K00525	1.7e-153
k113_161326_length_180441_cov_18.0396_115	K00526	1.6e-93
k113_161326_length_180441_cov_18.0396_114	K00527	2.8e-14
k113_136804_length_208861_cov_19.9975_29	K00529	1.4e-14
k113_136804_length_208861_cov_19.9975_97	K00529	2e-07
k113_46702_length_123742_cov_19.9978_108	K00532	4.6e-29
k113_46702_length_123742_cov_19.9978_108	K00533	8.1e-111
k113_136804_length_208861_cov_19.9975_66	K00533	9.3e-14
k113_46611_length_112431_cov_19.9976_10	K00533	6.8e-07
k113_161326_length_180441_cov_18.0396_65	K00554	1.1e-114
k113_46702_length_123742_cov_19.9978_1	K00561	5.4e-34
k113_82452_length_110038_cov_19.9976_37	K00561	5.7e-06
k113_46611_length_112431_cov_19.9976_4	K00561	9.4e-06
k113_161326_length_180441_cov_18.0396_57	K00563	1.4e-07
k113_125224_length_53614_cov_19.9950_3	K00563	2.2e-07
k113_92463_length_155103_cov_17.8862_22	K00563	8e-06
k113_124651_length_38411_cov_88.9841_13	K00563	9.9e-06
k113_161326_length_180441_cov_18.0396_57	K00564	2.7e-19
k113_46702_length_123742_cov_19.9978_29	K00564	1.7e-17
k113_46611_length_112431_cov_19.9976_11	K00564	1.4e-16
k113_46611_length_112431_cov_19.9976_4	K00564	2.5e-08
k113_161326_length_180441_cov_18.0396_52	K00564	2.2e-07
k113_125224_length_53614_cov_19.9950_3	K00564	3.6e-07
k113_82452_length_110038_cov_19.9976_37	K00564	1.5e-06
k113_148438_length_20351_cov_18.9875_12	K00564	3.4e-06
k113_92463_length_155103_cov_17.8862_22	K00564	5.9e-06
k113_161326_length_180441_cov_18.0396_3	K00566	4.1e-130
k113_161326_length_180441_cov_18.0396_94	K00566	3.2e-07
k113_124651_length_38411_cov_88.9841_13	K00568	5.8e-28
k113_125224_length_53614_cov_19.9950_3	K00568	3.7e-21
k113_92463_length_155103_cov_17.8862_22	K00568	1.4e-14
k113_46611_length_112431_cov_19.9976_4	K00568	7e-13
k113_62178_length_11058_cov_13.9786_8	K00568	1.9e-12
k113_46702_length_123742_cov_19.9978_29	K00568	1.4e-11
k113_161326_length_180441_cov_18.0396_57	K00568	1.5e-11
k113_46611_length_112431_cov_19.9976_11	K00568	6e-11
k113_136804_length_208861_cov_19.9975_51	K00568	7.3e-10
k113_161326_length_180441_cov_18.0396_52	K00568	1.8e-06
k113_136804_length_208861_cov_19.9975_51	K00570	3.4e-13
k113_124651_length_38411_cov_88.9841_13	K00570	1.3e-12
k113_161326_length_180441_cov_18.0396_57	K00570	6.4e-11
k113_46702_length_123742_cov_19.9978_1	K00570	3.8e-10
k113_125224_length_53614_cov_19.9950_3	K00570	1.3e-09
k113_92463_length_155103_cov_17.8862_22	K00570	1.8e-09
k113_46611_length_112431_cov_19.9976_4	K00570	1.5e-08
k113_46611_length_112431_cov_19.9976_11	K00570	4.5e-06
k113_46702_length_123742_cov_19.9978_29	K00595	2.6e-09
k113_161326_length_180441_cov_18.0396_57	K00595	2.6e-06
k113_58001_length_49382_cov_19.0000_34	K00600	6.2e-183
k113_161326_length_180441_cov_18.0396_78	K00604	3.7e-104
k113_148438_length_20351_cov_18.9875_13	K00615	8.2e-160
k113_79475_length_26760_cov_19.0000_2	K00615	8.1e-54
k113_92463_length_155103_cov_17.8862_98	K00619	3.2e-11
k113_136804_length_208861_cov_19.9975_171	K00619	5.3e-11
k113_136804_length_208861_cov_19.9975_109	K00619	1.7e-10
k113_82976_length_72789_cov_18.0000_55	K00619	4e-09
k113_161326_length_180441_cov_18.0396_157	K00619	1.8e-08
k113_92463_length_155103_cov_17.8862_97	K00619	6.9e-07
k113_136804_length_208861_cov_19.9975_106	K00625	5.4e-127
k113_161326_length_180441_cov_18.0396_146	K00626	1.5e-16
k113_88673_length_38163_cov_17.9937_22	K00626	1.4e-12
k113_130331_length_11738_cov_17.9839_1	K00627	9.6e-12
k113_161326_length_180441_cov_18.0396_146	K00632	1.2e-12
k113_88673_length_38163_cov_17.9937_22	K00632	2.7e-10
k113_136804_length_208861_cov_19.9975_106	K00634	2.8e-34
k113_58001_length_49382_cov_19.0000_34	K00639	1.4e-08
k113_53333_length_72716_cov_17.9934_11	K00640	7.1e-78
k113_10993_length_7767_cov_17.9689_6	K00640	1.8e-42
k113_124651_length_38411_cov_88.9841_25	K00640	2.3e-25
k113_79918_length_16885_cov_18.9699_14	K00640	2.2e-21
k113_104365_length_58554_cov_20.0000_51	K00640	7.8e-21
k113_131866_length_46270_cov_18.9945_29	K00640	1.6e-19
k113_88673_length_38163_cov_17.9937_20	K00640	7.3e-14
k113_53333_length_72716_cov_17.9934_57	K00640	3.7e-11
k113_53333_length_72716_cov_17.9934_40	K00640	4.5e-11
k113_82452_length_110038_cov_19.9976_25	K00640	6.5e-10
k113_46702_length_123742_cov_19.9978_112	K00641	7.5e-08
k113_79918_length_16885_cov_18.9699_3	K00645	1.2e-110
k113_88673_length_38163_cov_17.9937_22	K00647	2.2e-94
k113_161326_length_180441_cov_18.0396_146	K00647	2.5e-10
k113_161326_length_180441_cov_18.0396_146	K00648	3.8e-126
k113_58001_length_49382_cov_19.0000_34	K00652	7.7e-08
k113_126186_length_10708_cov_22.8513_5	K00652	6.8e-06
k113_92463_length_155103_cov_17.8862_70	K00655	1.2e-53
k113_125224_length_53614_cov_19.9950_18	K00655	1.5e-07
k113_92463_length_155103_cov_17.8862_98	K00657	9.5e-19
k113_136804_length_208861_cov_19.9975_171	K00657	6.4e-14
k113_92463_length_155103_cov_17.8862_97	K00657	8.9e-12
k113_82976_length_72789_cov_18.0000_55	K00657	8.7e-11
k113_136804_length_208861_cov_19.9975_109	K00657	1.5e-06
k113_161326_length_180441_cov_18.0396_133	K00657	1.5e-06
k113_130331_length_11738_cov_17.9839_1	K00658	9.9e-09
k113_88673_length_38163_cov_17.9937_22	K00667	5.7e-15
k113_46611_length_112431_cov_19.9976_30	K00667	4.1e-06
k113_79918_length_16885_cov_18.9699_3	K00668	7.5e-13
k113_53333_length_72716_cov_17.9934_11	K00674	2.3e-09
k113_131866_length_46270_cov_18.9945_29	K00674	1.8e-07
k113_79918_length_16885_cov_18.9699_14	K00674	5.8e-06
k113_53333_length_72716_cov_17.9934_57	K00677	7.2e-95
k113_131866_length_46270_cov_18.9945_29	K00677	1.2e-39
k113_88673_length_38163_cov_17.9937_20	K00677	1.3e-13
k113_79918_length_16885_cov_18.9699_14	K00677	3.5e-13
k113_10993_length_7767_cov_17.9689_6	K00677	2.2e-11
k113_124651_length_38411_cov_88.9841_25	K00677	1.8e-10
k113_53333_length_72716_cov_17.9934_11	K00677	2.2e-10
k113_104365_length_58554_cov_20.0000_51	K00677	3e-10
k113_124651_length_38411_cov_88.9841_16	K00677	2.8e-09
k113_161326_length_180441_cov_18.0396_69	K00677	1.1e-06
k113_82452_length_110038_cov_19.9976_25	K00677	1.7e-06
k113_131866_length_46270_cov_18.9945_19	K00688	0
k113_94115_length_23875_cov_17.9900_2	K00695	6.8e-13
k113_94115_length_23875_cov_17.9900_2	K00696	1.6e-15
k113_94115_length_23875_cov_17.9900_1	K00696	3.4e-07
k113_46702_length_123742_cov_19.9978_60	K00700	1.2e-290
k113_46702_length_123742_cov_19.9978_59	K00700	1.2e-38
k113_46702_length_123742_cov_19.9978_59	K00701	8.6e-11
k113_46702_length_123742_cov_19.9978_60	K00701	8.7e-06
k113_46702_length_123742_cov_19.9978_58	K00705	2.5e-159
k113_92463_length_155103_cov_17.8862_55	K00705	1.2e-151
k113_94115_length_23875_cov_17.9900_18	K00705	5.8e-131
k113_94115_length_23875_cov_17.9900_17	K00705	1.8e-123
k113_92463_length_155103_cov_17.8862_72	K00720	3.5e-08
