gene 	 KO 	 Evalue
k113_45827_length_2672_cov_5.0000_3	K00023	4.2e-08
k113_132630_length_3160_cov_4.0000_2	K00023	1.1e-07
k113_76494_length_1846_cov_5.0000_1	K00023	8e-06
k113_36148_length_1584_cov_4.0000_2	K00024	3.1e-89
k113_147649_length_2399_cov_5.0000_1	K00027	2.6e-25
k113_6920_length_2031_cov_5.0000_2	K00027	8.4e-22
k113_147649_length_2399_cov_5.0000_1	K00029	3.1e-19
k113_6920_length_2031_cov_5.0000_2	K00029	3.4e-13
k113_61681_length_4934_cov_6.0000_3	K00030	1e-56
k113_112443_length_2926_cov_5.0000_1	K00030	1.2e-07
k113_112443_length_2926_cov_5.0000_1	K00031	3e-167
k113_61681_length_4934_cov_6.0000_3	K00031	3.7e-52
k113_9069_length_2854_cov_5.0000_4	K00032	9.1e-55
k113_70200_length_2180_cov_6.0000_2	K00032	1e-37
k113_164424_length_1763_cov_5.0000_3	K00033	1.1e-07
k113_113966_length_6176_cov_5.0000_1	K00033	6.6e-07
k113_7311_length_5693_cov_5.0000_3	K00034	2.1e-89
k113_1308_length_4395_cov_6.0000_2	K00034	4.4e-80
k113_163626_length_1191_cov_5.0000_1	K00034	2.5e-70
k113_128320_length_2408_cov_5.0000_2	K00034	1.7e-68
k113_78858_length_6370_cov_6.0000_6	K00034	2.6e-42
k113_126327_length_1317_cov_5.0000_2	K00034	3.2e-34
k113_76494_length_1846_cov_5.0000_1	K00034	3.6e-10
k113_132630_length_3160_cov_4.0000_2	K00034	3.8e-10
k113_45827_length_2672_cov_5.0000_3	K00034	1.8e-09
k113_24623_length_2167_cov_6.0000_2	K00035	8.1e-16
k113_7311_length_5693_cov_5.0000_3	K00038	1.9e-75
k113_163626_length_1191_cov_5.0000_1	K00038	3.7e-68
k113_1308_length_4395_cov_6.0000_2	K00038	5.3e-64
k113_128320_length_2408_cov_5.0000_2	K00038	1.3e-51
k113_78858_length_6370_cov_6.0000_6	K00038	5.5e-39
k113_126327_length_1317_cov_5.0000_2	K00038	9.4e-30
k113_45827_length_2672_cov_5.0000_3	K00038	3.3e-09
k113_76494_length_1846_cov_5.0000_1	K00038	1e-08
k113_132630_length_3160_cov_4.0000_2	K00038	1.3e-06
k113_163626_length_1191_cov_5.0000_1	K00039	2.5e-37
k113_128320_length_2408_cov_5.0000_2	K00039	6.2e-34
k113_1308_length_4395_cov_6.0000_2	K00039	1.9e-33
k113_7311_length_5693_cov_5.0000_3	K00039	2.3e-33
k113_126327_length_1317_cov_5.0000_2	K00039	1.3e-22
k113_78858_length_6370_cov_6.0000_6	K00039	1.5e-12
k113_76494_length_1846_cov_5.0000_1	K00039	1.8e-12
k113_154276_length_1933_cov_5.0000_1	K00040	8.3e-64
k113_154276_length_1933_cov_5.0000_1	K00041	1.7e-187
k113_70200_length_2180_cov_6.0000_2	K00042	1.1e-07
k113_164424_length_1763_cov_5.0000_3	K00042	1.5e-06
k113_113966_length_6176_cov_5.0000_1	K00042	2.9e-06
k113_3198_length_1194_cov_6.0000_1	K00043	1.7e-84
k113_80616_length_3771_cov_7.0000_2	K00043	7.1e-69
k113_110626_length_1060_cov_5.0000_1	K00043	6.8e-62
k113_147085_length_1334_cov_7.0000_2	K00043	5.3e-56
k113_154276_length_1933_cov_5.0000_1	K00045	8.1e-50
k113_3198_length_1194_cov_6.0000_1	K00048	6.4e-169
k113_80616_length_3771_cov_7.0000_2	K00048	1.7e-80
k113_147085_length_1334_cov_7.0000_2	K00048	7.8e-74
k113_110626_length_1060_cov_5.0000_1	K00048	1.1e-55
k113_20654_length_1352_cov_4.0000_2	K00048	8.4e-06
k113_9069_length_2854_cov_5.0000_4	K00049	9.9e-34
k113_70200_length_2180_cov_6.0000_2	K00049	3.7e-17
k113_9069_length_2854_cov_5.0000_4	K00050	3.9e-57
k113_70200_length_2180_cov_6.0000_2	K00050	1.2e-36
k113_61681_length_4934_cov_6.0000_3	K00052	2.3e-155
k113_112443_length_2926_cov_5.0000_1	K00052	2.3e-17
k113_148004_length_1544_cov_7.0000_1	K00053	1.1e-142
k113_164424_length_1763_cov_5.0000_3	K00057	1.1e-135
k113_113966_length_6176_cov_5.0000_1	K00057	1.9e-08
k113_85705_length_8462_cov_6.0000_4	K00057	2e-06
k113_127620_length_2078_cov_5.0000_3	K00057	2.5e-06
k113_70200_length_2180_cov_6.0000_2	K00058	3.1e-99
k113_9069_length_2854_cov_5.0000_4	K00058	1e-90
k113_148004_length_1544_cov_7.0000_1	K00058	1.8e-06
k113_7311_length_5693_cov_5.0000_3	K00059	7.7e-108
k113_163626_length_1191_cov_5.0000_1	K00059	3.4e-84
k113_1308_length_4395_cov_6.0000_2	K00059	3.5e-83
k113_128320_length_2408_cov_5.0000_2	K00059	5.4e-81
k113_78858_length_6370_cov_6.0000_6	K00059	1.2e-47
k113_126327_length_1317_cov_5.0000_2	K00059	6.6e-38
k113_132630_length_3160_cov_4.0000_2	K00059	8.6e-13
k113_76494_length_1846_cov_5.0000_1	K00059	1.1e-11
k113_45827_length_2672_cov_5.0000_3	K00059	6.2e-11
k113_150611_length_3325_cov_7.0000_3	K00059	8.4e-10
k113_166693_length_6004_cov_6.0000_3	K00059	1.1e-09
k113_133349_length_1166_cov_5.0000_1	K00059	4.8e-08
k113_78925_length_1476_cov_6.0000_2	K00064	1.4e-28
k113_91638_length_1456_cov_4.0000_2	K00064	1.1e-24
k113_31761_length_1263_cov_4.0000_2	K00064	2.1e-12
k113_1308_length_4395_cov_6.0000_2	K00065	8.6e-104
k113_7311_length_5693_cov_5.0000_3	K00065	2.6e-85
k113_163626_length_1191_cov_5.0000_1	K00065	7.7e-72
k113_128320_length_2408_cov_5.0000_2	K00065	3.9e-65
k113_78858_length_6370_cov_6.0000_6	K00065	5.5e-51
k113_126327_length_1317_cov_5.0000_2	K00065	2.4e-34
k113_76494_length_1846_cov_5.0000_1	K00065	6.4e-16
k113_132630_length_3160_cov_4.0000_2	K00065	1.6e-12
k113_45827_length_2672_cov_5.0000_3	K00065	4e-08
k113_150611_length_3325_cov_7.0000_3	K00065	6.2e-07
k113_166693_length_6004_cov_6.0000_3	K00065	5.2e-06
k113_150611_length_3325_cov_7.0000_3	K00067	1.8e-102
k113_97760_length_2269_cov_6.0000_2	K00067	8.9e-88
k113_20177_length_4932_cov_5.0000_3	K00067	3.7e-30
k113_132630_length_3160_cov_4.0000_2	K00067	5.5e-22
k113_166693_length_6004_cov_6.0000_3	K00067	2e-21
k113_80464_length_2186_cov_6.0000_1	K00067	2.9e-18
k113_80464_length_2186_cov_6.0000_2	K00067	3.2e-15
k113_126327_length_1317_cov_5.0000_2	K00067	6.4e-06
k113_7311_length_5693_cov_5.0000_3	K00068	4.2e-66
k113_1308_length_4395_cov_6.0000_2	K00068	1.8e-50
k113_163626_length_1191_cov_5.0000_1	K00068	2e-48
k113_128320_length_2408_cov_5.0000_2	K00068	1.7e-40
k113_78858_length_6370_cov_6.0000_6	K00068	1.6e-24
k113_126327_length_1317_cov_5.0000_2	K00068	1.7e-23
k113_45827_length_2672_cov_5.0000_3	K00068	2.8e-12
k113_76494_length_1846_cov_5.0000_1	K00068	1.9e-11
k113_166693_length_6004_cov_6.0000_3	K00068	6.7e-08
k113_132630_length_3160_cov_4.0000_2	K00068	3.7e-06
k113_101892_length_4312_cov_4.0000_1	K00074	3.4e-07
k113_85705_length_8462_cov_6.0000_4	K00074	5.6e-07
k113_128937_length_7905_cov_6.0000_4	K00075	1.9e-118
k113_169998_length_11596_cov_5.0000_9	K00077	6.8e-65
k113_164424_length_1763_cov_5.0000_3	K00077	3.3e-14
k113_101892_length_4312_cov_4.0000_1	K00077	3e-06
k113_24623_length_2167_cov_6.0000_2	K00078	3.5e-17
k113_163626_length_1191_cov_5.0000_1	K00079	7.9e-14
k113_7311_length_5693_cov_5.0000_3	K00079	5.6e-11
k113_128320_length_2408_cov_5.0000_2	K00079	1.1e-08
k113_1308_length_4395_cov_6.0000_2	K00079	1.1e-08
k113_128320_length_2408_cov_5.0000_2	K00084	4.9e-12
k113_7311_length_5693_cov_5.0000_3	K00084	3.1e-11
k113_163626_length_1191_cov_5.0000_1	K00084	1.4e-10
k113_1308_length_4395_cov_6.0000_2	K00084	1.4e-07
k113_3198_length_1194_cov_6.0000_1	K00086	5.8e-121
k113_80616_length_3771_cov_7.0000_2	K00086	3.3e-96
k113_147085_length_1334_cov_7.0000_2	K00086	1.1e-85
k113_110626_length_1060_cov_5.0000_1	K00086	9.6e-84
k113_20654_length_1352_cov_4.0000_2	K00086	1.8e-16
k113_56327_length_2422_cov_7.0000_1	K00087	1.2e-209
k113_166285_length_1294_cov_5.0000_1	K00088	2.3e-181
k113_38406_length_2073_cov_5.0000_3	K00088	1.1e-09
k113_142890_length_2851_cov_6.0000_1	K00088	1.1e-09
k113_32696_length_1798_cov_6.0000_1	K00088	5.6e-06
k113_9069_length_2854_cov_5.0000_4	K00090	1e-67
k113_70200_length_2180_cov_6.0000_2	K00090	1.1e-43
k113_3198_length_1194_cov_6.0000_1	K00093	2.7e-84
k113_80616_length_3771_cov_7.0000_2	K00093	3.4e-63
k113_147085_length_1334_cov_7.0000_2	K00093	1.7e-60
k113_110626_length_1060_cov_5.0000_1	K00093	1.7e-44
k113_20654_length_1352_cov_4.0000_2	K00093	2.2e-07
k113_39564_length_1301_cov_4.0000_2	K00096	2.5e-16
k113_80616_length_3771_cov_7.0000_2	K00096	1.1e-11
k113_3198_length_1194_cov_6.0000_1	K00096	2.6e-09
k113_110626_length_1060_cov_5.0000_1	K00096	2.8e-07
k113_67832_length_5992_cov_5.0000_4	K00099	4.7e-164
k113_3198_length_1194_cov_6.0000_1	K00100	1.7e-66
k113_110626_length_1060_cov_5.0000_1	K00100	6.1e-62
k113_80616_length_3771_cov_7.0000_2	K00100	5.7e-59
k113_147085_length_1334_cov_7.0000_2	K00100	6.9e-51
k113_20654_length_1352_cov_4.0000_2	K00100	3.7e-20
k113_166285_length_1294_cov_5.0000_1	K00101	8.7e-06
k113_128937_length_7905_cov_6.0000_4	K00102	8.5e-07
k113_128937_length_7905_cov_6.0000_4	K00104	2.5e-13
k113_56327_length_2422_cov_7.0000_1	K00106	3.3e-45
k113_8735_length_1120_cov_5.0000_1	K00111	8.2e-07
k113_38119_length_5400_cov_4.0000_2	K00112	1.5e-12
k113_8735_length_1120_cov_5.0000_1	K00112	2e-10
k113_83650_length_1025_cov_5.0000_1	K00112	6.2e-10
k113_37809_length_1296_cov_5.0000_2	K00112	3e-08
k113_77150_length_1484_cov_5.0000_1	K00112	3.1e-07
k113_92772_length_2773_cov_4.0000_4	K00112	2.4e-06
k113_78925_length_1476_cov_6.0000_2	K00113	2.2e-09
k113_127620_length_2078_cov_5.0000_1	K00113	3.1e-06
k113_9069_length_2854_cov_5.0000_4	K00122	8.8e-37
k113_70200_length_2180_cov_6.0000_2	K00122	1.7e-26
k113_137046_length_4189_cov_6.0000_2	K00123	5.1e-30
k113_83684_length_3126_cov_5.0000_3	K00124	6.8e-18
k113_49773_length_1050_cov_6.0000_2	K00124	3.6e-09
k113_46516_length_1712_cov_6.0000_2	K00124	4.4e-06
k113_127620_length_2078_cov_5.0000_1	K00125	7e-07
k113_78434_length_3053_cov_5.0000_5	K00125	7.8e-07
k113_103584_length_2533_cov_6.7669_1	K00125	3.2e-06
k113_80616_length_3771_cov_7.0000_2	K00128	7.1e-25
k113_67957_length_1137_cov_4.0000_2	K00128	1e-12
k113_80616_length_3771_cov_7.0000_2	K00129	1.8e-10
k113_80616_length_3771_cov_7.0000_2	K00130	7.6e-18
k113_67957_length_1137_cov_4.0000_2	K00130	2.7e-08
k113_80616_length_3771_cov_7.0000_2	K00131	1.2e-12
k113_80616_length_3771_cov_7.0000_2	K00132	2.3e-175
k113_67957_length_1137_cov_4.0000_2	K00132	6.5e-15
k113_8087_length_3874_cov_5.0000_4	K00133	9.3e-43
k113_102107_length_1488_cov_4.0000_2	K00133	2.7e-25
k113_80616_length_3771_cov_7.0000_2	K00135	5e-24
k113_80616_length_3771_cov_7.0000_2	K00137	7.6e-10
k113_80616_length_3771_cov_7.0000_2	K00138	3.8e-06
k113_80616_length_3771_cov_7.0000_2	K00140	5.7e-08
k113_80616_length_3771_cov_7.0000_2	K00141	1.7e-11
k113_102107_length_1488_cov_4.0000_2	K00145	4.1e-141
k113_8087_length_3874_cov_5.0000_4	K00145	7.5e-11
k113_80616_length_3771_cov_7.0000_2	K00146	9.7e-20
k113_67957_length_1137_cov_4.0000_2	K00147	4.6e-104
k113_80616_length_3771_cov_7.0000_2	K00147	5.3e-17
k113_38489_length_1249_cov_5.0000_1	K00150	3.8e-07
k113_80616_length_3771_cov_7.0000_2	K00151	3.2e-15
k113_61681_length_4934_cov_6.0000_1	K00156	9.1e-116
k113_123243_length_2601_cov_4.0000_2	K00156	2.9e-83
k113_74763_length_4048_cov_4.0000_1	K00156	7.8e-63
k113_61681_length_4934_cov_6.0000_1	K00158	2.4e-131
k113_123243_length_2601_cov_4.0000_2	K00158	4.1e-83
k113_74763_length_4048_cov_4.0000_1	K00158	2.6e-72
k113_62113_length_5775_cov_7.0000_3	K00161	3e-09
k113_87664_length_2423_cov_4.0000_1	K00161	2.8e-07
k113_87664_length_2423_cov_4.0000_1	K00162	1.1e-19
k113_62113_length_5775_cov_7.0000_3	K00163	1.6e-19
k113_62113_length_5775_cov_7.0000_3	K00166	5.5e-10
k113_87664_length_2423_cov_4.0000_1	K00166	3.3e-06
k113_87664_length_2423_cov_4.0000_1	K00167	1.2e-11
k113_13675_length_4610_cov_6.0000_2	K00169	5.9e-15
k113_87664_length_2423_cov_4.0000_1	K00169	3e-09
k113_103584_length_2533_cov_6.7669_1	K00170	5.2e-51
k113_13675_length_4610_cov_6.0000_2	K00170	6.7e-07
k113_49773_length_1050_cov_6.0000_2	K00171	4.1e-15
k113_46516_length_1712_cov_6.0000_2	K00171	4.7e-13
k113_103584_length_2533_cov_6.7669_1	K00171	1.1e-09
k113_142648_length_3235_cov_4.0000_4	K00171	4.9e-09
k113_78434_length_3053_cov_5.0000_5	K00171	5.7e-09
k113_83684_length_3126_cov_5.0000_3	K00171	2.2e-08
k113_92772_length_2773_cov_4.0000_3	K00171	2.5e-08
k113_13675_length_4610_cov_6.0000_2	K00171	2.8e-07
k113_98594_length_4158_cov_5.0000_2	K00171	5.7e-06
k113_103584_length_2533_cov_6.7669_1	K00172	1.3e-36
k113_13675_length_4610_cov_6.0000_3	K00172	2.7e-17
k113_49773_length_1050_cov_6.0000_2	K00172	1.1e-10
k113_46516_length_1712_cov_6.0000_2	K00172	2.9e-08
k113_142648_length_3235_cov_4.0000_4	K00172	1.7e-07
k113_83684_length_3126_cov_5.0000_3	K00172	1e-06
k113_13675_length_4610_cov_6.0000_2	K00172	1.5e-06
k113_92772_length_2773_cov_4.0000_3	K00172	9.2e-06
k113_13675_length_4610_cov_6.0000_2	K00174	8e-21
k113_13675_length_4610_cov_6.0000_3	K00174	6e-12
k113_87664_length_2423_cov_4.0000_1	K00174	8.4e-08
k113_103584_length_2533_cov_6.7669_1	K00175	4.5e-19
k113_123243_length_2601_cov_4.0000_2	K00175	1.8e-07
k113_13675_length_4610_cov_6.0000_2	K00175	4e-07
k113_61681_length_4934_cov_6.0000_1	K00175	4.2e-06
k113_49773_length_1050_cov_6.0000_2	K00176	6.6e-10
k113_92772_length_2773_cov_4.0000_3	K00176	1.1e-08
k113_142648_length_3235_cov_4.0000_4	K00176	2.1e-07
k113_46516_length_1712_cov_6.0000_2	K00176	2.8e-07
k113_83684_length_3126_cov_5.0000_3	K00176	2.9e-07
k113_78434_length_3053_cov_5.0000_5	K00176	4.5e-07
k113_103584_length_2533_cov_6.7669_1	K00176	1.2e-06
k113_78925_length_1476_cov_6.0000_2	K00176	6.1e-06
k113_127620_length_2078_cov_5.0000_1	K00176	9.2e-06
k113_13675_length_4610_cov_6.0000_3	K00177	6e-29
k113_103584_length_2533_cov_6.7669_1	K00177	1.9e-19
k113_83684_length_3126_cov_5.0000_3	K00184	6.2e-16
k113_49773_length_1050_cov_6.0000_2	K00184	5.5e-07
k113_46516_length_1712_cov_6.0000_2	K00184	1.9e-06
k113_13675_length_4610_cov_6.0000_2	K00186	3.4e-17
k113_87664_length_2423_cov_4.0000_1	K00186	7.3e-09
k113_103584_length_2533_cov_6.7669_1	K00187	6.1e-20
k113_13675_length_4610_cov_6.0000_3	K00187	2.8e-12
k113_13675_length_4610_cov_6.0000_2	K00187	6.5e-07
k113_49773_length_1050_cov_6.0000_2	K00188	7.3e-11
k113_78434_length_3053_cov_5.0000_5	K00188	1.4e-10
k113_46516_length_1712_cov_6.0000_2	K00188	1.9e-08
k113_92772_length_2773_cov_4.0000_3	K00188	8.7e-08
k113_83684_length_3126_cov_5.0000_3	K00188	4.3e-07
k113_137046_length_4189_cov_6.0000_2	K00188	4.9e-07
k113_127620_length_2078_cov_5.0000_1	K00188	1.8e-06
k113_103584_length_2533_cov_6.7669_1	K00189	6.2e-12
k113_13675_length_4610_cov_6.0000_3	K00189	9e-11
k113_78434_length_3053_cov_5.0000_5	K00192	7.5e-08
k113_127620_length_2078_cov_5.0000_1	K00192	9.2e-06
k113_69391_length_9441_cov_5.0000_5	K00193	1.1e-19
k113_83684_length_3126_cov_5.0000_3	K00196	6.4e-20
k113_49773_length_1050_cov_6.0000_2	K00196	2.1e-13
k113_98594_length_4158_cov_5.0000_2	K00196	3.3e-09
k113_46516_length_1712_cov_6.0000_2	K00196	2.6e-08
k113_142648_length_3235_cov_4.0000_4	K00196	9.7e-08
k113_92772_length_2773_cov_4.0000_3	K00196	1.4e-07
k113_78434_length_3053_cov_5.0000_5	K00196	5.3e-07
k113_49773_length_1050_cov_6.0000_2	K00197	1.9e-06
k113_121263_length_1175_cov_3.0000_1	K00198	2.7e-13
k113_141239_length_4842_cov_6.0000_2	K00200	3e-21
k113_141239_length_4842_cov_6.0000_4	K00200	2.6e-13
k113_167174_length_6951_cov_6.0000_1	K00202	1.1e-17
k113_49773_length_1050_cov_6.0000_2	K00204	2.1e-18
k113_142648_length_3235_cov_4.0000_4	K00204	4.6e-12
k113_83684_length_3126_cov_5.0000_3	K00204	7.4e-12
k113_46516_length_1712_cov_6.0000_2	K00204	8.6e-10
k113_13675_length_4610_cov_6.0000_2	K00204	1.5e-08
k113_78434_length_3053_cov_5.0000_5	K00204	6.8e-07
k113_78925_length_1476_cov_6.0000_2	K00204	1.1e-06
k113_49773_length_1050_cov_6.0000_2	K00205	1.4e-11
k113_142648_length_3235_cov_4.0000_4	K00205	6.5e-11
k113_78434_length_3053_cov_5.0000_5	K00205	7.8e-10
k113_83684_length_3126_cov_5.0000_3	K00205	1.1e-08
k113_46516_length_1712_cov_6.0000_2	K00205	9.4e-08
k113_137046_length_4189_cov_6.0000_2	K00205	4.8e-07
k113_78925_length_1476_cov_6.0000_2	K00205	1.1e-06
k113_92772_length_2773_cov_4.0000_3	K00205	3.2e-06
k113_98594_length_4158_cov_5.0000_2	K00205	4.5e-06
k113_80616_length_3771_cov_7.0000_2	K00206	8.4e-12
k113_101892_length_4312_cov_4.0000_1	K00207	1.3e-50
k113_98594_length_4158_cov_5.0000_2	K00207	1.4e-46
k113_85705_length_8462_cov_6.0000_4	K00207	2.3e-41
k113_137046_length_4189_cov_6.0000_3	K00207	3.2e-39
k113_132168_length_3651_cov_5.0000_4	K00207	3.7e-28
k113_167174_length_6951_cov_6.0000_2	K00207	6.2e-15
k113_73306_length_6155_cov_5.9639_3	K00207	2.6e-06
k113_163626_length_1191_cov_5.0000_1	K00208	6.8e-27
k113_7311_length_5693_cov_5.0000_3	K00208	1.4e-26
k113_1308_length_4395_cov_6.0000_2	K00208	2.2e-19
k113_128320_length_2408_cov_5.0000_2	K00208	1.2e-13
k113_78858_length_6370_cov_6.0000_6	K00208	1.3e-12
k113_24623_length_2167_cov_6.0000_2	K00214	1.2e-08
k113_126463_length_4293_cov_5.0000_3	K00215	3.2e-86
k113_38489_length_1249_cov_5.0000_1	K00215	4e-07
k113_7311_length_5693_cov_5.0000_3	K00216	5.9e-57
k113_163626_length_1191_cov_5.0000_1	K00216	4.6e-49
k113_1308_length_4395_cov_6.0000_2	K00216	7.8e-47
k113_128320_length_2408_cov_5.0000_2	K00216	3.7e-40
k113_126327_length_1317_cov_5.0000_2	K00216	4.3e-28
k113_78858_length_6370_cov_6.0000_6	K00216	1.7e-27
k113_150611_length_3325_cov_7.0000_3	K00216	4e-12
k113_132630_length_3160_cov_4.0000_2	K00216	9.3e-08
k113_76494_length_1846_cov_5.0000_1	K00216	4.2e-07
k113_3198_length_1194_cov_6.0000_1	K00217	9.1e-78
k113_80616_length_3771_cov_7.0000_2	K00217	1.1e-63
k113_110626_length_1060_cov_5.0000_1	K00217	4.8e-54
k113_147085_length_1334_cov_7.0000_2	K00217	3.8e-50
k113_20654_length_1352_cov_4.0000_2	K00217	6.4e-06
k113_163626_length_1191_cov_5.0000_1	K00218	8.8e-17
k113_1308_length_4395_cov_6.0000_2	K00218	6.5e-16
k113_7311_length_5693_cov_5.0000_3	K00218	2.2e-15
k113_126327_length_1317_cov_5.0000_2	K00218	6e-09
k113_128320_length_2408_cov_5.0000_2	K00218	1e-08
k113_34626_length_1134_cov_4.0000_3	K00220	4.3e-62
k113_12200_length_4028_cov_5.0000_4	K00220	1.1e-07
k113_132168_length_3651_cov_5.0000_4	K00226	5.8e-60
k113_73306_length_6155_cov_5.9639_3	K00226	7.6e-09
k113_92049_length_3454_cov_6.0000_1	K00230	2e-10
k113_59779_length_3144_cov_5.0000_1	K00230	2.7e-08
k113_137046_length_4189_cov_6.0000_3	K00231	1.2e-14
k113_98594_length_4158_cov_5.0000_2	K00231	1.7e-14
k113_167174_length_6951_cov_6.0000_2	K00231	3e-14
k113_8735_length_1120_cov_5.0000_1	K00231	1.3e-13
k113_101892_length_4312_cov_4.0000_1	K00231	1.2e-11
k113_79895_length_1171_cov_4.0000_1	K00231	1.1e-10
k113_85705_length_8462_cov_6.0000_4	K00231	2.7e-10
k113_128718_length_3867_cov_6.0000_2	K00231	4.8e-08
k113_38119_length_5400_cov_4.0000_2	K00231	6.4e-08
k113_37809_length_1296_cov_5.0000_2	K00231	9.5e-07
k113_77150_length_1484_cov_5.0000_1	K00239	2.3e-112
k113_92772_length_2773_cov_4.0000_4	K00239	7e-57
k113_38119_length_5400_cov_4.0000_2	K00239	5.3e-10
k113_8735_length_1120_cov_5.0000_1	K00239	1.5e-09
k113_83650_length_1025_cov_5.0000_1	K00239	3.9e-07
k113_37809_length_1296_cov_5.0000_2	K00239	1.1e-06
k113_101892_length_4312_cov_4.0000_1	K00239	2e-06
k113_127620_length_2078_cov_5.0000_1	K00240	4.5e-07
k113_78434_length_3053_cov_5.0000_5	K00240	8.2e-07
k113_77150_length_1484_cov_5.0000_1	K00244	1.2e-53
k113_92772_length_2773_cov_4.0000_4	K00244	1.8e-30
k113_38119_length_5400_cov_4.0000_2	K00244	1.9e-14
k113_8735_length_1120_cov_5.0000_1	K00244	5.2e-12
k113_37809_length_1296_cov_5.0000_2	K00244	4.7e-11
k113_83650_length_1025_cov_5.0000_1	K00244	8.4e-11
k113_37780_length_1835_cov_6.0000_1	K00244	1.1e-08
k113_98594_length_4158_cov_5.0000_2	K00244	3.1e-08
k113_128718_length_3867_cov_6.0000_2	K00244	1.5e-06
k113_79895_length_1171_cov_4.0000_1	K00244	2.9e-06
k113_137046_length_4189_cov_6.0000_3	K00244	3.6e-06
k113_127620_length_2078_cov_5.0000_1	K00245	9.6e-07
k113_78434_length_3053_cov_5.0000_5	K00245	1.6e-06
k113_132168_length_3651_cov_5.0000_4	K00254	4.2e-38
k113_73306_length_6155_cov_5.9639_3	K00254	5.4e-06
k113_137046_length_4189_cov_6.0000_3	K00259	4.3e-08
k113_113966_length_6176_cov_5.0000_1	K00259	2.1e-07
k113_101892_length_4312_cov_4.0000_1	K00259	2.6e-07
k113_127620_length_2078_cov_5.0000_3	K00259	2.1e-06
k113_70200_length_2180_cov_6.0000_2	K00259	2.8e-06
k113_129671_length_1781_cov_6.0000_1	K00260	5.4e-96
k113_129671_length_1781_cov_6.0000_1	K00261	6.7e-111
