gene 	 KO 	 Evalue
k113_79098_length_82525_cov_32.0313_59	K00023	3.8e-08
k113_16820_length_111158_cov_34.5590_61	K00024	2.5e-98
k113_147104_length_93134_cov_30.2759_37	K00024	4.6e-06
k113_27754_length_88168_cov_30.7040_15	K00027	6.6e-141
k113_27754_length_88168_cov_30.7040_15	K00029	6.2e-83
k113_100066_length_278902_cov_32.9968_42	K00030	2.2e-46
k113_2251_length_49476_cov_29.9783_48	K00030	4.7e-06
k113_2251_length_49476_cov_29.9783_48	K00031	4.5e-165
k113_100066_length_278902_cov_32.9968_42	K00031	1.1e-48
k113_100066_length_278902_cov_32.9968_46	K00032	1e-34
k113_148344_length_132618_cov_33.9930_35	K00033	2.8e-08
k113_121574_length_137729_cov_28.9943_6	K00033	1.2e-06
k113_100066_length_278902_cov_32.9968_188	K00033	7.3e-06
k113_147104_length_93134_cov_30.2759_37	K00033	7.5e-06
k113_152603_length_62599_cov_32.9857_29	K00034	1.3e-89
k113_84170_length_84491_cov_34.2108_20	K00034	1.6e-66
k113_99822_length_69393_cov_33.0982_12	K00034	5.9e-60
k113_99822_length_69393_cov_33.0982_10	K00034	1e-54
k113_99822_length_69393_cov_33.0982_6	K00034	4.2e-53
k113_148344_length_132618_cov_33.9930_34	K00034	1.2e-44
k113_79098_length_82525_cov_32.0313_59	K00034	3e-09
k113_79098_length_82525_cov_32.0313_27	K00035	1.5e-17
k113_152603_length_62599_cov_32.9857_29	K00038	8.8e-76
k113_99822_length_69393_cov_33.0982_12	K00038	1.3e-54
k113_99822_length_69393_cov_33.0982_10	K00038	1.3e-51
k113_99822_length_69393_cov_33.0982_6	K00038	1.6e-51
k113_84170_length_84491_cov_34.2108_20	K00038	9.6e-51
k113_148344_length_132618_cov_33.9930_34	K00038	3.8e-37
k113_84170_length_84491_cov_34.2108_20	K00039	4.5e-38
k113_152603_length_62599_cov_32.9857_29	K00039	7.2e-38
k113_99822_length_69393_cov_33.0982_12	K00039	1.7e-36
k113_99822_length_69393_cov_33.0982_10	K00039	1.5e-34
k113_99822_length_69393_cov_33.0982_6	K00039	8.5e-31
k113_148344_length_132618_cov_33.9930_34	K00039	1.9e-29
k113_27754_length_88168_cov_30.7040_25	K00039	6.6e-06
k113_100066_length_278902_cov_32.9968_72	K00040	1.6e-125
k113_100066_length_278902_cov_32.9968_72	K00041	2.3e-40
k113_148344_length_132618_cov_33.9930_35	K00042	1.3e-07
k113_86818_length_43049_cov_37.8596_17	K00042	1.4e-07
k113_16397_length_52169_cov_29.9844_16	K00042	9.3e-07
k113_152603_length_62599_cov_32.9857_19	K00042	5.9e-06
k113_79098_length_82525_cov_32.0313_13	K00043	8.9e-83
k113_16820_length_111158_cov_34.5590_16	K00043	1.8e-52
k113_100066_length_278902_cov_32.9968_3	K00043	3e-51
k113_100066_length_278902_cov_32.9968_72	K00045	1.9e-69
k113_79098_length_82525_cov_32.0313_13	K00048	2.3e-170
k113_100066_length_278902_cov_32.9968_3	K00048	1.7e-48
k113_16820_length_111158_cov_34.5590_16	K00048	2.7e-43
k113_100066_length_278902_cov_32.9968_46	K00049	2.5e-21
k113_100066_length_278902_cov_32.9968_46	K00050	9.6e-34
k113_100066_length_278902_cov_32.9968_42	K00052	1.2e-155
k113_2251_length_49476_cov_29.9783_48	K00052	9.7e-15
k113_107947_length_52830_cov_31.9835_28	K00053	2.6e-154
k113_42372_length_122652_cov_31.2138_25	K00055	1.2e-06
k113_100066_length_278902_cov_32.9968_188	K00057	1.9e-136
k113_121574_length_137729_cov_28.9943_6	K00057	1.1e-08
k113_148344_length_132618_cov_33.9930_35	K00057	6e-08
k113_86818_length_43049_cov_37.8596_17	K00057	4.1e-07
k113_27754_length_88168_cov_30.7040_25	K00057	2.1e-06
k113_147104_length_93134_cov_30.2759_37	K00057	2.5e-06
k113_100066_length_278902_cov_32.9968_46	K00058	2.2e-101
k113_152603_length_62599_cov_32.9857_19	K00058	4.7e-07
k113_107947_length_52830_cov_31.9835_28	K00058	1.5e-06
k113_152603_length_62599_cov_32.9857_29	K00059	5.7e-108
k113_84170_length_84491_cov_34.2108_20	K00059	1.9e-81
k113_99822_length_69393_cov_33.0982_10	K00059	1.2e-61
k113_99822_length_69393_cov_33.0982_12	K00059	1.5e-61
k113_99822_length_69393_cov_33.0982_6	K00059	1.4e-59
k113_148344_length_132618_cov_33.9930_34	K00059	9.1e-49
k113_79098_length_82525_cov_32.0313_59	K00059	2.7e-14
k113_27754_length_88168_cov_30.7040_25	K00059	3.2e-07
k113_148344_length_132618_cov_33.9930_39	K00059	4.6e-06
k113_42372_length_122652_cov_31.2138_25	K00060	1.1e-26
k113_45864_length_77972_cov_38.9575_17	K00064	2.5e-16
k113_152603_length_62599_cov_32.9857_29	K00065	3.2e-85
k113_84170_length_84491_cov_34.2108_20	K00065	3.5e-68
k113_99822_length_69393_cov_33.0982_12	K00065	9.2e-59
k113_99822_length_69393_cov_33.0982_10	K00065	2.8e-54
k113_99822_length_69393_cov_33.0982_6	K00065	4.2e-52
k113_148344_length_132618_cov_33.9930_34	K00065	6.1e-45
k113_79098_length_82525_cov_32.0313_59	K00065	8.5e-11
k113_27754_length_88168_cov_30.7040_25	K00065	3.6e-07
k113_99822_length_69393_cov_33.0982_40	K00067	5.4e-104
k113_99822_length_69393_cov_33.0982_41	K00067	1.9e-31
k113_79098_length_82525_cov_32.0313_59	K00067	5.6e-24
k113_152603_length_62599_cov_32.9857_29	K00068	1.3e-61
k113_84170_length_84491_cov_34.2108_20	K00068	4.9e-43
k113_99822_length_69393_cov_33.0982_10	K00068	1.6e-33
k113_99822_length_69393_cov_33.0982_6	K00068	1.4e-32
k113_99822_length_69393_cov_33.0982_12	K00068	1.1e-30
k113_148344_length_132618_cov_33.9930_34	K00068	2.9e-26
k113_79098_length_82525_cov_32.0313_59	K00068	1.2e-06
k113_147104_length_93134_cov_30.2759_37	K00074	3.6e-121
k113_79651_length_53369_cov_33.9913_30	K00075	3e-125
k113_2251_length_49476_cov_29.9783_28	K00077	4.6e-66
k113_100066_length_278902_cov_32.9968_188	K00077	4.8e-08
k113_86818_length_43049_cov_37.8596_17	K00077	2.2e-06
k113_148344_length_132618_cov_33.9930_35	K00077	5e-06
k113_79098_length_82525_cov_32.0313_27	K00078	4.6e-29
k113_152603_length_62599_cov_32.9857_29	K00079	3e-14
k113_144497_length_26871_cov_34.7996_11	K00082	1.4e-43
k113_152603_length_62599_cov_32.9857_29	K00084	3.3e-15
k113_148344_length_132618_cov_33.9930_34	K00084	3.2e-08
k113_79098_length_82525_cov_32.0313_13	K00086	4.3e-119
k113_100066_length_278902_cov_32.9968_3	K00086	2.1e-71
k113_16820_length_111158_cov_34.5590_16	K00086	3.7e-71
k113_107947_length_52830_cov_31.9835_12	K00088	3e-227
k113_100066_length_278902_cov_32.9968_46	K00090	1.2e-43
k113_79098_length_82525_cov_32.0313_13	K00093	7.6e-82
k113_100066_length_278902_cov_32.9968_3	K00093	2.4e-42
k113_16820_length_111158_cov_34.5590_16	K00093	3e-26
k113_42372_length_122652_cov_31.2138_25	K00094	1.8e-14
k113_118562_length_21019_cov_29.9612_8	K00096	1.2e-16
k113_16820_length_111158_cov_34.5590_16	K00096	6e-10
k113_79098_length_82525_cov_32.0313_13	K00096	2e-09
k113_100066_length_278902_cov_32.9968_3	K00096	6.2e-09
k113_42372_length_122652_cov_31.2138_25	K00098	8.8e-28
k113_100066_length_278902_cov_32.9968_129	K00099	7.5e-161
k113_16820_length_111158_cov_34.5590_16	K00100	2.4e-162
k113_100066_length_278902_cov_32.9968_3	K00100	1.1e-141
k113_79098_length_82525_cov_32.0313_13	K00100	1.1e-66
k113_107947_length_52830_cov_31.9835_12	K00101	2.8e-07
k113_79651_length_53369_cov_33.9913_30	K00104	9.5e-15
k113_16820_length_111158_cov_34.5590_13	K00105	1.5e-07
k113_148344_length_132618_cov_33.9930_122	K00108	2e-07
k113_2251_length_49476_cov_29.9783_17	K00108	3.8e-06
k113_16820_length_111158_cov_34.5590_13	K00111	1.5e-30
k113_147104_length_93134_cov_30.2759_50	K00111	5.8e-10
k113_147104_length_93134_cov_30.2759_49	K00111	6.7e-09
k113_121574_length_137729_cov_28.9943_108	K00111	1e-08
k113_16820_length_111158_cov_34.5590_11	K00111	1.7e-08
k113_16820_length_111158_cov_34.5590_12	K00111	6.2e-08
k113_121574_length_137729_cov_28.9943_108	K00112	2.4e-16
k113_16820_length_111158_cov_34.5590_11	K00112	1e-11
k113_147104_length_93134_cov_30.2759_50	K00112	5.6e-10
k113_147104_length_93134_cov_30.2759_49	K00112	1.6e-07
k113_42372_length_122652_cov_31.2138_59	K00112	4.7e-07
k113_42372_length_122652_cov_31.2138_45	K00112	1.4e-06
k113_101070_length_73143_cov_33.9873_30	K00112	7.9e-06
k113_16820_length_111158_cov_34.5590_65	K00113	1.4e-07
k113_2251_length_49476_cov_29.9783_17	K00116	2.4e-06
k113_42372_length_122652_cov_31.2138_25	K00121	6.7e-10
k113_100066_length_278902_cov_32.9968_46	K00122	1.1e-26
k113_60907_length_60833_cov_31.7390_19	K00123	1e-29
k113_16820_length_111158_cov_34.5590_65	K00123	1.9e-07
k113_86818_length_43049_cov_37.8596_31	K00124	1.1e-18
k113_16820_length_111158_cov_34.5590_70	K00124	2.2e-09
k113_86982_length_37735_cov_29.9784_12	K00124	1.4e-08
k113_42372_length_122652_cov_31.2138_54	K00124	7.4e-08
k113_47729_length_36959_cov_36.8726_51	K00124	1.4e-07
k113_60907_length_60833_cov_31.7390_18	K00124	5.9e-07
k113_79098_length_82525_cov_32.0313_66	K00125	5.5e-08
k113_148344_length_132618_cov_33.9930_97	K00125	1.9e-06
k113_16820_length_111158_cov_34.5590_65	K00125	6.4e-06
k113_147104_length_93134_cov_30.2759_45	K00128	3.1e-24
k113_147104_length_93134_cov_30.2759_45	K00129	1.5e-06
k113_147104_length_93134_cov_30.2759_45	K00130	1.3e-25
k113_147104_length_93134_cov_30.2759_45	K00131	4.9e-18
k113_147104_length_93134_cov_30.2759_45	K00132	1.1e-26
k113_84170_length_84491_cov_34.2108_42	K00133	3.4e-79
k113_88302_length_41439_cov_31.9790_32	K00133	1.9e-23
k113_42372_length_122652_cov_31.2138_5	K00133	4.7e-08
k113_42372_length_122652_cov_31.2138_5	K00134	1.3e-129
k113_147104_length_93134_cov_30.2759_45	K00135	3.5e-18
k113_147104_length_93134_cov_30.2759_45	K00137	4.7e-09
k113_147104_length_93134_cov_30.2759_45	K00140	1.9e-09
k113_147104_length_93134_cov_30.2759_45	K00141	1.6e-15
k113_88302_length_41439_cov_31.9790_32	K00145	1.7e-143
k113_84170_length_84491_cov_34.2108_42	K00145	7.1e-13
k113_147104_length_93134_cov_30.2759_45	K00146	6.7e-14
k113_147104_length_93134_cov_30.2759_45	K00147	1.2e-189
k113_19985_length_100070_cov_35.4657_39	K00148	1.2e-07
k113_42372_length_122652_cov_31.2138_5	K00150	8.9e-40
k113_84170_length_84491_cov_34.2108_42	K00150	5e-08
k113_127421_length_52906_cov_34.5590_37	K00150	1.3e-06
k113_100066_length_278902_cov_32.9968_129	K00150	8.3e-06
k113_147104_length_93134_cov_30.2759_45	K00151	4.6e-12
k113_100066_length_278902_cov_32.9968_44	K00156	5.8e-125
k113_100066_length_278902_cov_32.9968_44	K00158	1.1e-136
k113_60907_length_60833_cov_31.7390_36	K00161	1.7e-18
k113_16397_length_52169_cov_29.9844_38	K00161	2.4e-10
k113_60907_length_60833_cov_31.7390_37	K00162	5.4e-38
k113_16397_length_52169_cov_29.9844_38	K00162	4.6e-20
k113_47729_length_36959_cov_36.8726_52	K00162	1.8e-07
k113_60907_length_60833_cov_31.7390_36	K00163	4.4e-34
k113_16397_length_52169_cov_29.9844_38	K00163	2.3e-10
k113_60907_length_60833_cov_31.7390_37	K00163	1.6e-06
k113_60907_length_60833_cov_31.7390_36	K00166	1.3e-12
k113_16397_length_52169_cov_29.9844_38	K00166	8.4e-08
k113_60907_length_60833_cov_31.7390_37	K00167	8.6e-32
k113_16397_length_52169_cov_29.9844_38	K00167	4.8e-12
k113_47729_length_36959_cov_36.8726_52	K00169	4.1e-161
k113_99822_length_69393_cov_33.0982_62	K00169	1.5e-77
k113_86818_length_43049_cov_37.8596_5	K00169	3.3e-18
k113_60907_length_60833_cov_31.7390_37	K00169	1.1e-06
k113_47729_length_36959_cov_36.8726_53	K00170	4.7e-123
k113_99822_length_69393_cov_33.0982_62	K00170	1e-49
k113_47729_length_36959_cov_36.8726_51	K00171	6.1e-31
k113_16820_length_111158_cov_34.5590_70	K00171	1.6e-13
k113_99822_length_69393_cov_33.0982_62	K00171	2.7e-12
k113_42372_length_122652_cov_31.2138_58	K00171	5.6e-12
k113_148344_length_132618_cov_33.9930_97	K00171	5.6e-12
k113_86982_length_37735_cov_29.9784_12	K00171	1.7e-11
k113_86818_length_43049_cov_37.8596_31	K00171	1.8e-10
k113_42372_length_122652_cov_31.2138_54	K00171	2.8e-10
k113_121574_length_137729_cov_28.9943_115	K00171	1.9e-07
k113_86818_length_43049_cov_37.8596_5	K00171	3.4e-07
k113_60907_length_60833_cov_31.7390_19	K00171	1.1e-06
k113_16820_length_111158_cov_34.5590_11	K00171	1.5e-06
k113_16820_length_111158_cov_34.5590_65	K00171	2.7e-06
k113_60907_length_60833_cov_31.7390_18	K00171	4.2e-06
k113_47729_length_36959_cov_36.8726_50	K00172	2.8e-69
k113_99822_length_69393_cov_33.0982_62	K00172	1.5e-34
k113_86818_length_43049_cov_37.8596_6	K00172	2.8e-19
k113_47729_length_36959_cov_36.8726_51	K00172	4.8e-17
k113_16820_length_111158_cov_34.5590_70	K00172	1.6e-08
k113_86982_length_37735_cov_29.9784_12	K00172	2.5e-08
k113_42372_length_122652_cov_31.2138_58	K00172	4.8e-08
k113_148344_length_132618_cov_33.9930_97	K00172	5.1e-08
k113_42372_length_122652_cov_31.2138_54	K00172	1.2e-07
k113_86818_length_43049_cov_37.8596_31	K00172	3e-07
k113_16820_length_111158_cov_34.5590_11	K00172	3.8e-07
k113_16820_length_111158_cov_34.5590_65	K00172	2.1e-06
k113_121574_length_137729_cov_28.9943_115	K00172	5e-06
k113_47729_length_36959_cov_36.8726_52	K00174	1.6e-45
k113_99822_length_69393_cov_33.0982_62	K00174	7.4e-36
k113_86818_length_43049_cov_37.8596_5	K00174	4.9e-26
k113_86818_length_43049_cov_37.8596_6	K00174	3e-18
k113_47729_length_36959_cov_36.8726_50	K00174	5.1e-16
k113_60907_length_60833_cov_31.7390_37	K00174	2.7e-09
k113_16397_length_52169_cov_29.9844_38	K00174	9.2e-07
k113_47729_length_36959_cov_36.8726_53	K00175	1e-29
k113_99822_length_69393_cov_33.0982_62	K00175	7e-19
k113_86818_length_43049_cov_37.8596_5	K00175	1.5e-10
k113_100066_length_278902_cov_32.9968_44	K00175	7.6e-08
k113_42372_length_122652_cov_31.2138_58	K00176	1.4e-12
k113_86982_length_37735_cov_29.9784_12	K00176	1e-11
k113_16820_length_111158_cov_34.5590_70	K00176	1.2e-11
k113_47729_length_36959_cov_36.8726_51	K00176	1.5e-11
k113_60907_length_60833_cov_31.7390_19	K00176	7.6e-09
k113_42372_length_122652_cov_31.2138_54	K00176	3.2e-08
k113_148344_length_132618_cov_33.9930_97	K00176	3.7e-08
k113_121574_length_137729_cov_28.9943_115	K00176	6.6e-08
k113_86818_length_43049_cov_37.8596_31	K00176	9.9e-08
k113_99822_length_69393_cov_33.0982_62	K00176	3e-07
k113_16820_length_111158_cov_34.5590_65	K00176	2.5e-06
k113_60907_length_60833_cov_31.7390_18	K00176	2.7e-06
k113_86818_length_43049_cov_37.8596_6	K00177	1.6e-31
k113_47729_length_36959_cov_36.8726_50	K00177	2.2e-24
k113_99822_length_69393_cov_33.0982_62	K00177	7.1e-18
k113_86818_length_43049_cov_37.8596_31	K00184	2e-18
k113_16820_length_111158_cov_34.5590_70	K00184	3.2e-07
k113_47729_length_36959_cov_36.8726_51	K00184	4.3e-07
k113_47729_length_36959_cov_36.8726_52	K00186	2.4e-129
k113_99822_length_69393_cov_33.0982_62	K00186	3e-56
k113_86818_length_43049_cov_37.8596_5	K00186	3.8e-22
k113_60907_length_60833_cov_31.7390_37	K00186	7.8e-07
k113_47729_length_36959_cov_36.8726_53	K00187	1e-53
k113_99822_length_69393_cov_33.0982_62	K00187	6.6e-19
k113_47729_length_36959_cov_36.8726_50	K00187	1.1e-17
k113_86818_length_43049_cov_37.8596_6	K00187	9.5e-17
k113_47729_length_36959_cov_36.8726_51	K00188	5.5e-16
k113_16820_length_111158_cov_34.5590_70	K00188	2.3e-11
k113_86982_length_37735_cov_29.9784_12	K00188	3.6e-09
k113_42372_length_122652_cov_31.2138_58	K00188	6.3e-09
k113_16820_length_111158_cov_34.5590_65	K00188	8.1e-09
k113_99822_length_69393_cov_33.0982_62	K00188	1.3e-07
k113_42372_length_122652_cov_31.2138_54	K00188	2.1e-07
k113_16820_length_111158_cov_34.5590_11	K00188	5e-07
k113_86818_length_43049_cov_37.8596_31	K00188	7.2e-07
k113_121574_length_137729_cov_28.9943_115	K00188	1e-06
k113_148344_length_132618_cov_33.9930_97	K00188	4e-06
k113_47729_length_36959_cov_36.8726_50	K00189	2e-45
k113_99822_length_69393_cov_33.0982_62	K00189	9.6e-11
k113_86818_length_43049_cov_37.8596_6	K00189	1.8e-10
k113_16820_length_111158_cov_34.5590_65	K00192	5.8e-12
k113_86818_length_43049_cov_37.8596_31	K00196	8.1e-24
k113_16820_length_111158_cov_34.5590_70	K00196	1.7e-15
k113_86982_length_37735_cov_29.9784_12	K00196	2e-15
k113_47729_length_36959_cov_36.8726_51	K00196	3.6e-11
k113_42372_length_122652_cov_31.2138_54	K00196	5.7e-10
k113_148344_length_132618_cov_33.9930_97	K00196	7.9e-10
k113_42372_length_122652_cov_31.2138_58	K00196	1.8e-09
k113_60907_length_60833_cov_31.7390_18	K00196	1.5e-07
k113_16820_length_111158_cov_34.5590_11	K00196	1.9e-06
k113_42372_length_122652_cov_31.2138_89	K00198	1.7e-15
k113_84170_length_84491_cov_34.2108_44	K00200	8.4e-16
k113_28728_length_50102_cov_30.9916_10	K00202	4e-17
k113_16820_length_111158_cov_34.5590_70	K00204	5.3e-20
k113_86818_length_43049_cov_37.8596_31	K00204	1.3e-17
k113_42372_length_122652_cov_31.2138_54	K00204	4.1e-16
k113_148344_length_132618_cov_33.9930_97	K00204	1.4e-14
k113_47729_length_36959_cov_36.8726_51	K00204	6e-12
k113_86982_length_37735_cov_29.9784_12	K00204	2.9e-10
k113_42372_length_122652_cov_31.2138_58	K00204	2e-08
k113_16820_length_111158_cov_34.5590_65	K00204	2.9e-07
k113_86818_length_43049_cov_37.8596_5	K00204	5.4e-06
k113_79098_length_82525_cov_32.0313_66	K00204	7.2e-06
k113_86818_length_43049_cov_37.8596_31	K00205	5e-13
k113_16820_length_111158_cov_34.5590_70	K00205	8.6e-12
k113_42372_length_122652_cov_31.2138_54	K00205	3e-11
k113_60907_length_60833_cov_31.7390_19	K00205	3.2e-10
k113_42372_length_122652_cov_31.2138_58	K00205	2.1e-09
k113_86982_length_37735_cov_29.9784_12	K00205	2.7e-09
k113_148344_length_132618_cov_33.9930_97	K00205	8.7e-09
k113_47729_length_36959_cov_36.8726_51	K00205	1.9e-08
k113_16820_length_111158_cov_34.5590_65	K00205	7.3e-08
k113_99822_length_69393_cov_33.0982_62	K00205	2.4e-07
k113_60907_length_60833_cov_31.7390_18	K00205	5.1e-07
k113_121574_length_137729_cov_28.9943_115	K00205	4e-06
k113_79098_length_82525_cov_32.0313_66	K00205	9.4e-06
k113_147104_length_93134_cov_30.2759_45	K00206	1.7e-10
k113_19985_length_100070_cov_35.4657_39	K00207	1.8e-53
k113_84170_length_84491_cov_34.2108_47	K00207	4e-30
k113_28728_length_50102_cov_30.9916_9	K00207	2.7e-16
k113_99822_length_69393_cov_33.0982_6	K00208	1.1e-34
k113_99822_length_69393_cov_33.0982_12	K00208	2.2e-33
k113_99822_length_69393_cov_33.0982_10	K00208	5.8e-31
k113_152603_length_62599_cov_32.9857_29	K00208	2.1e-28
k113_84170_length_84491_cov_34.2108_20	K00208	4.7e-16
k113_148344_length_132618_cov_33.9930_34	K00208	1.3e-07
k113_84170_length_84491_cov_34.2108_69	K00208	7.1e-06
k113_84170_length_84491_cov_34.2108_69	K00209	1.2e-169
k113_79098_length_82525_cov_32.0313_27	K00214	4.1e-09
k113_107947_length_52830_cov_31.9835_31	K00215	1e-83
k113_127421_length_52906_cov_34.5590_37	K00215	7.7e-07
k113_152603_length_62599_cov_32.9857_29	K00216	1.7e-56
k113_99822_length_69393_cov_33.0982_12	K00216	2.2e-51
k113_99822_length_69393_cov_33.0982_10	K00216	8.9e-43
k113_84170_length_84491_cov_34.2108_20	K00216	2.3e-41
k113_99822_length_69393_cov_33.0982_6	K00216	1.7e-40
k113_148344_length_132618_cov_33.9930_34	K00216	1.8e-32
k113_79098_length_82525_cov_32.0313_59	K00216	1.9e-06
k113_79098_length_82525_cov_32.0313_13	K00217	9.9e-75
k113_100066_length_278902_cov_32.9968_3	K00217	7.1e-35
k113_16820_length_111158_cov_34.5590_16	K00217	6.7e-32
k113_152603_length_62599_cov_32.9857_29	K00218	2.3e-19
k113_99822_length_69393_cov_33.0982_10	K00218	1.5e-15
k113_148344_length_132618_cov_33.9930_34	K00218	1.5e-12
k113_84170_length_84491_cov_34.2108_20	K00218	2.8e-10
k113_99822_length_69393_cov_33.0982_12	K00218	8.7e-10
k113_99822_length_69393_cov_33.0982_6	K00218	4.2e-09
k113_152603_length_62599_cov_32.9857_19	K00220	1e-83
k113_148344_length_132618_cov_33.9930_35	K00220	8.8e-09
k113_86818_length_43049_cov_37.8596_17	K00220	2.4e-07
k113_16397_length_52169_cov_29.9844_16	K00220	2.9e-06
k113_84170_length_84491_cov_34.2108_47	K00226	1.1e-59
k113_27754_length_88168_cov_30.7040_34	K00226	2.4e-07
k113_100066_length_278902_cov_32.9968_22	K00226	6.6e-06
k113_120386_length_80457_cov_31.9992_29	K00230	4.6e-12
k113_148344_length_132618_cov_33.9930_98	K00230	2.8e-07
k113_28728_length_50102_cov_30.9916_40	K00231	5.5e-26
k113_147104_length_93134_cov_30.2759_50	K00231	1.9e-13
k113_28728_length_50102_cov_30.9916_9	K00231	4.6e-13
k113_16820_length_111158_cov_34.5590_11	K00231	9.2e-13
k113_121574_length_137729_cov_28.9943_108	K00231	2.3e-12
k113_16820_length_111158_cov_34.5590_13	K00231	7.1e-11
k113_19985_length_100070_cov_35.4657_39	K00231	8.6e-10
k113_147104_length_93134_cov_30.2759_49	K00231	9.4e-10
k113_148344_length_132618_cov_33.9930_122	K00231	1.1e-09
k113_42372_length_122652_cov_31.2138_45	K00231	1.8e-09
k113_2251_length_49476_cov_29.9783_17	K00231	2.1e-08
k113_147104_length_93134_cov_30.2759_36	K00232	1e-15
k113_101070_length_73143_cov_33.9873_30	K00239	2.7e-108
k113_42372_length_122652_cov_31.2138_59	K00239	4e-56
k113_121574_length_137729_cov_28.9943_108	K00239	7.9e-16
k113_148344_length_132618_cov_33.9930_14	K00239	2.4e-09
k113_147104_length_93134_cov_30.2759_50	K00239	4.6e-09
k113_16820_length_111158_cov_34.5590_11	K00239	8.9e-09
k113_147104_length_93134_cov_30.2759_49	K00239	1.1e-08
k113_2251_length_49476_cov_29.9783_17	K00239	5.2e-07
k113_42372_length_122652_cov_31.2138_45	K00239	2.6e-06
k113_16820_length_111158_cov_34.5590_65	K00240	4.4e-07
k113_101070_length_73143_cov_33.9873_30	K00244	4.7e-56
k113_42372_length_122652_cov_31.2138_59	K00244	8.8e-31
k113_121574_length_137729_cov_28.9943_108	K00244	9.8e-26
k113_147104_length_93134_cov_30.2759_50	K00244	9.1e-15
