gene 	 KO 	 Evalue
k113_94048_length_15814_cov_8.0000_8	K00018	3.1e-73
k113_111883_length_37217_cov_10.2367_8	K00018	8.3e-52
k113_6425_length_45536_cov_10.1887_14	K00019	5.3e-59
k113_19944_length_55957_cov_11.7529_46	K00019	4.3e-50
k113_3468_length_13689_cov_9.9907_12	K00019	9.4e-21
k113_12571_length_15062_cov_10.0000_11	K00019	5.9e-10
k113_2893_length_13021_cov_9.9902_11	K00019	4.1e-06
k113_13284_length_9436_cov_9.0000_3	K00020	6e-09
k113_30696_length_38293_cov_9.0000_16	K00020	1.6e-08
k113_68815_length_10591_cov_9.0000_5	K00020	1.6e-08
k113_94048_length_15814_cov_8.0000_8	K00020	3e-06
k113_6425_length_45536_cov_10.1887_23	K00020	4.2e-06
k113_68815_length_10591_cov_9.0000_1	K00020	4.7e-06
k113_6425_length_45536_cov_10.1887_14	K00023	7.9e-87
k113_19944_length_55957_cov_11.7529_46	K00023	2.7e-65
k113_3468_length_13689_cov_9.9907_12	K00023	5.6e-20
k113_12571_length_15062_cov_10.0000_11	K00023	1.4e-08
k113_3729_length_33795_cov_8.9967_11	K00024	8e-97
k113_12709_length_46993_cov_9.9973_18	K00027	4.8e-147
k113_12709_length_46993_cov_9.9973_18	K00029	1.1e-102
k113_111883_length_37217_cov_10.2367_4	K00030	1.4e-50
k113_25387_length_17247_cov_8.9935_3	K00031	2.2e-165
k113_111883_length_37217_cov_10.2367_4	K00031	2.6e-53
k113_78871_length_60013_cov_10.5197_40	K00032	9.1e-57
k113_2756_length_57125_cov_11.2656_41	K00032	4.8e-55
k113_94048_length_15814_cov_8.0000_8	K00032	2.5e-44
k113_111883_length_37217_cov_10.2367_8	K00032	2.4e-34
k113_25973_length_46109_cov_7.9979_28	K00033	1.6e-06
k113_6425_length_45536_cov_10.1887_23	K00033	4.8e-06
k113_6425_length_45536_cov_10.1887_14	K00034	2.1e-91
k113_19944_length_55957_cov_11.7529_46	K00034	3.4e-72
k113_3468_length_13689_cov_9.9907_12	K00034	2.6e-31
k113_12571_length_15062_cov_10.0000_11	K00034	2.6e-11
k113_46739_length_29473_cov_12.9886_12	K00035	2.3e-12
k113_68815_length_10591_cov_9.0000_1	K00035	3e-09
k113_6425_length_45536_cov_10.1887_14	K00038	4.6e-74
k113_19944_length_55957_cov_11.7529_46	K00038	1.9e-69
k113_3468_length_13689_cov_9.9907_12	K00038	9e-26
k113_12571_length_15062_cov_10.0000_11	K00038	9.4e-07
k113_6425_length_45536_cov_10.1887_14	K00039	1.5e-43
k113_19944_length_55957_cov_11.7529_46	K00039	3.7e-34
k113_3468_length_13689_cov_9.9907_12	K00039	8.1e-10
k113_11701_length_17630_cov_10.9920_15	K00040	5.1e-119
k113_11701_length_17630_cov_10.9920_15	K00041	3.1e-32
k113_30696_length_38293_cov_9.0000_16	K00042	7e-08
k113_45630_length_70215_cov_11.9994_35	K00042	2e-06
k113_68815_length_10591_cov_9.0000_5	K00042	3.6e-06
k113_13284_length_9436_cov_9.0000_3	K00042	7e-06
k113_6425_length_45536_cov_10.1887_23	K00042	7.9e-06
k113_111883_length_37217_cov_10.2367_8	K00042	9.8e-06
k113_19944_length_55957_cov_11.7529_13	K00043	1.4e-81
k113_9547_length_33761_cov_10.7810_30	K00043	2.2e-76
k113_113078_length_15128_cov_7.0000_1	K00043	1.6e-68
k113_81034_length_22270_cov_11.9861_18	K00043	2.3e-55
k113_603_length_28076_cov_10.9950_3	K00043	4.1e-49
k113_81186_length_21596_cov_9.0000_15	K00043	2.8e-15
k113_56319_length_21672_cov_12.9922_10	K00043	4.6e-06
k113_11701_length_17630_cov_10.9920_15	K00045	6.3e-62
k113_19944_length_55957_cov_11.7529_13	K00048	6e-172
k113_9547_length_33761_cov_10.7810_30	K00048	1.2e-78
k113_81034_length_22270_cov_11.9861_18	K00048	3.2e-71
k113_113078_length_15128_cov_7.0000_1	K00048	3.4e-60
k113_603_length_28076_cov_10.9950_3	K00048	1.3e-40
k113_81186_length_21596_cov_9.0000_15	K00048	3.1e-09
k113_2756_length_57125_cov_11.2656_41	K00049	3.6e-32
k113_78871_length_60013_cov_10.5197_40	K00049	1.5e-31
k113_94048_length_15814_cov_8.0000_8	K00049	7.7e-28
k113_111883_length_37217_cov_10.2367_8	K00049	5.9e-16
k113_78871_length_60013_cov_10.5197_40	K00050	2.6e-55
k113_2756_length_57125_cov_11.2656_41	K00050	3.5e-47
k113_94048_length_15814_cov_8.0000_8	K00050	1.1e-42
k113_111883_length_37217_cov_10.2367_8	K00050	1.8e-33
k113_111883_length_37217_cov_10.2367_4	K00052	1.3e-154
k113_25387_length_17247_cov_8.9935_3	K00052	3.2e-16
k113_13284_length_9436_cov_9.0000_3	K00053	5.6e-154
k113_104111_length_10425_cov_8.4152_8	K00055	3.3e-34
k113_60139_length_6850_cov_9.0000_3	K00055	5.3e-32
k113_45630_length_70215_cov_11.9994_3	K00055	1.1e-28
k113_25973_length_46109_cov_7.9979_28	K00057	1.6e-136
k113_73975_length_25789_cov_10.0000_3	K00057	1.3e-07
k113_68815_length_10591_cov_9.0000_5	K00057	2e-07
k113_45630_length_70215_cov_11.9994_35	K00057	8.9e-06
k113_111883_length_37217_cov_10.2367_8	K00058	3e-99
k113_78871_length_60013_cov_10.5197_40	K00058	1.6e-95
k113_94048_length_15814_cov_8.0000_8	K00058	8.4e-88
k113_2756_length_57125_cov_11.2656_41	K00058	2.4e-85
k113_6425_length_45536_cov_10.1887_14	K00059	4.3e-110
k113_19944_length_55957_cov_11.7529_46	K00059	1.2e-83
k113_3468_length_13689_cov_9.9907_12	K00059	7.3e-43
k113_12571_length_15062_cov_10.0000_11	K00059	1.3e-15
k113_2893_length_13021_cov_9.9902_11	K00059	2.9e-10
k113_60139_length_6850_cov_9.0000_3	K00060	2.6e-78
k113_104111_length_10425_cov_8.4152_8	K00060	8.8e-63
k113_45630_length_70215_cov_11.9994_3	K00060	1.9e-46
k113_103162_length_32329_cov_12.0000_19	K00060	5.4e-06
k113_13284_length_9436_cov_9.0000_7	K00064	8.4e-29
k113_29486_length_57556_cov_12.9971_23	K00064	1.2e-27
k113_87741_length_42609_cov_10.0000_45	K00064	1.4e-25
k113_25973_length_46109_cov_7.9979_33	K00064	6.6e-18
k113_4355_length_71512_cov_11.0427_16	K00064	5.7e-13
k113_6425_length_45536_cov_10.1887_14	K00065	1.5e-86
k113_19944_length_55957_cov_11.7529_46	K00065	3.9e-72
k113_3468_length_13689_cov_9.9907_12	K00065	1.5e-33
k113_12571_length_15062_cov_10.0000_11	K00065	2.3e-14
k113_2893_length_13021_cov_9.9902_11	K00065	4.9e-08
k113_77835_length_44219_cov_12.9924_1	K00067	1.3e-106
k113_15087_length_43643_cov_9.9971_6	K00067	3.4e-89
k113_10311_length_27651_cov_9.0000_21	K00067	2e-29
k113_12571_length_15062_cov_10.0000_11	K00067	8.7e-24
k113_2893_length_13021_cov_9.9902_11	K00067	1.6e-23
k113_81606_length_43726_cov_11.0000_28	K00067	6.8e-22
k113_3468_length_13689_cov_9.9907_12	K00067	3e-07
k113_6425_length_45536_cov_10.1887_14	K00068	3.5e-61
k113_19944_length_55957_cov_11.7529_46	K00068	1.8e-50
k113_3468_length_13689_cov_9.9907_12	K00068	2.2e-15
k113_12571_length_15062_cov_10.0000_11	K00068	1.8e-08
k113_2893_length_13021_cov_9.9902_11	K00068	1.1e-07
k113_45630_length_70215_cov_11.9994_35	K00074	4.1e-06
k113_25387_length_17247_cov_8.9935_13	K00074	8.2e-06
k113_76856_length_27207_cov_12.9938_32	K00075	9.1e-124
k113_68815_length_10591_cov_9.0000_2	K00077	4.9e-71
k113_25973_length_46109_cov_7.9979_28	K00077	2.6e-09
k113_68815_length_10591_cov_9.0000_5	K00077	5.3e-07
k113_73975_length_25789_cov_10.0000_3	K00077	6.2e-06
k113_25387_length_17247_cov_8.9935_13	K00077	8.6e-06
k113_46739_length_29473_cov_12.9886_12	K00078	9.2e-14
k113_68815_length_10591_cov_9.0000_1	K00078	1.6e-13
k113_6425_length_45536_cov_10.1887_14	K00079	7.1e-11
k113_19944_length_55957_cov_11.7529_46	K00079	1.2e-08
k113_6425_length_45536_cov_10.1887_14	K00084	1.6e-11
k113_19944_length_55957_cov_11.7529_46	K00084	6e-08
k113_9547_length_33761_cov_10.7810_30	K00086	7e-116
k113_19944_length_55957_cov_11.7529_13	K00086	3e-114
k113_81034_length_22270_cov_11.9861_18	K00086	3.6e-86
k113_113078_length_15128_cov_7.0000_1	K00086	9.8e-84
k113_603_length_28076_cov_10.9950_3	K00086	9.5e-52
k113_81186_length_21596_cov_9.0000_15	K00086	4.5e-17
k113_92006_length_22678_cov_10.9938_18	K00087	9.3e-230
k113_603_length_28076_cov_10.9950_13	K00088	5.9e-226
k113_6425_length_45536_cov_10.1887_16	K00088	3.1e-13
k113_77680_length_36492_cov_14.0000_16	K00088	2e-09
k113_11701_length_17630_cov_10.9920_17	K00088	1.7e-08
k113_33411_length_75075_cov_8.9924_10	K00088	8.2e-06
k113_78871_length_60013_cov_10.5197_40	K00090	1.3e-65
k113_2756_length_57125_cov_11.2656_41	K00090	5.1e-64
k113_94048_length_15814_cov_8.0000_8	K00090	4.3e-52
k113_111883_length_37217_cov_10.2367_8	K00090	7.1e-43
k113_19944_length_55957_cov_11.7529_13	K00093	7.7e-79
k113_9547_length_33761_cov_10.7810_30	K00093	1.6e-66
k113_81034_length_22270_cov_11.9861_18	K00093	5.4e-54
k113_113078_length_15128_cov_7.0000_1	K00093	1.6e-51
k113_603_length_28076_cov_10.9950_3	K00093	1.6e-21
k113_81186_length_21596_cov_9.0000_15	K00093	9e-10
k113_60139_length_6850_cov_9.0000_3	K00094	5.8e-77
k113_104111_length_10425_cov_8.4152_8	K00094	5.1e-32
k113_45630_length_70215_cov_11.9994_3	K00094	4e-24
k113_81186_length_21596_cov_9.0000_15	K00096	3.9e-29
k113_29882_length_36577_cov_8.0000_28	K00096	2.2e-17
k113_9547_length_33761_cov_10.7810_30	K00096	2.1e-12
k113_19944_length_55957_cov_11.7529_13	K00096	4.8e-12
k113_603_length_28076_cov_10.9950_3	K00096	9.8e-11
k113_81034_length_22270_cov_11.9861_18	K00096	1.3e-06
k113_113078_length_15128_cov_7.0000_1	K00096	2.2e-06
k113_60139_length_6850_cov_9.0000_3	K00098	1.4e-64
k113_104111_length_10425_cov_8.4152_8	K00098	8.2e-44
k113_45630_length_70215_cov_11.9994_3	K00098	5.5e-34
k113_25973_length_46109_cov_7.9979_9	K00099	4.4e-165
k113_603_length_28076_cov_10.9950_3	K00100	2.7e-121
k113_9547_length_33761_cov_10.7810_30	K00100	9.8e-70
k113_19944_length_55957_cov_11.7529_13	K00100	1.1e-63
k113_113078_length_15128_cov_7.0000_1	K00100	4e-61
k113_81034_length_22270_cov_11.9861_18	K00100	2.2e-48
k113_81186_length_21596_cov_9.0000_15	K00100	8.4e-14
k113_104111_length_10425_cov_8.4152_11	K00100	2.5e-06
k113_603_length_28076_cov_10.9950_13	K00101	1.8e-07
k113_76856_length_27207_cov_12.9938_32	K00102	9.4e-10
k113_76856_length_27207_cov_12.9938_32	K00104	8.9e-17
k113_92006_length_22678_cov_10.9938_18	K00106	7.3e-55
k113_92006_length_22678_cov_10.9938_17	K00106	3.6e-20
k113_12709_length_46993_cov_9.9973_28	K00108	3.6e-08
k113_3729_length_33795_cov_8.9967_20	K00111	1.1e-08
k113_4355_length_71512_cov_11.0427_18	K00111	2.9e-08
k113_12709_length_46993_cov_9.9973_28	K00111	1.1e-06
k113_103162_length_32329_cov_12.0000_19	K00111	1.6e-06
k113_29882_length_36577_cov_8.0000_12	K00111	3.3e-06
k113_100732_length_16197_cov_8.0000_2	K00112	7.6e-13
k113_45630_length_70215_cov_11.9994_27	K00112	3.4e-12
k113_12709_length_46993_cov_9.9973_28	K00112	1.7e-10
k113_29882_length_36577_cov_8.0000_13	K00112	1.7e-09
k113_4355_length_71512_cov_11.0427_18	K00112	2.4e-08
k113_3729_length_33795_cov_8.9967_20	K00112	2.1e-07
k113_103162_length_32329_cov_12.0000_19	K00112	4e-06
k113_29882_length_36577_cov_8.0000_12	K00112	5.9e-06
k113_3729_length_33795_cov_8.9967_12	K00113	3.1e-12
k113_3729_length_33795_cov_8.9967_13	K00113	8e-10
k113_87741_length_42609_cov_10.0000_45	K00113	1.6e-08
k113_3729_length_33795_cov_8.9967_16	K00113	3.5e-08
k113_13284_length_9436_cov_9.0000_7	K00113	2.2e-07
k113_3729_length_33795_cov_8.9967_17	K00113	1.5e-06
k113_3729_length_33795_cov_8.9967_19	K00113	1.5e-06
k113_3729_length_33795_cov_8.9967_14	K00113	6e-06
k113_45630_length_70215_cov_11.9994_3	K00121	2.2e-48
k113_104111_length_10425_cov_8.4152_8	K00121	3.4e-48
k113_60139_length_6850_cov_9.0000_3	K00121	6.5e-46
k113_103162_length_32329_cov_12.0000_19	K00121	1.4e-06
k113_78871_length_60013_cov_10.5197_40	K00122	1.9e-35
k113_94048_length_15814_cov_8.0000_8	K00122	3.2e-32
k113_111883_length_37217_cov_10.2367_8	K00122	2.5e-25
k113_2756_length_57125_cov_11.2656_41	K00122	1.7e-21
k113_3729_length_33795_cov_8.9967_19	K00123	9.1e-06
k113_25973_length_46109_cov_7.9979_29	K00124	2.7e-17
k113_85724_length_21780_cov_10.9935_4	K00124	9.5e-12
k113_3729_length_33795_cov_8.9967_14	K00124	8.5e-09
k113_33411_length_75075_cov_8.9924_32	K00124	1.3e-07
k113_78871_length_60013_cov_10.5197_4	K00124	1.5e-07
k113_20016_length_57498_cov_9.9956_20	K00124	1.4e-06
k113_3729_length_33795_cov_8.9967_16	K00125	2.8e-96
k113_87741_length_42609_cov_10.0000_45	K00125	2.8e-16
k113_3729_length_33795_cov_8.9967_17	K00125	1.4e-11
k113_10311_length_27651_cov_9.0000_7	K00125	9.5e-10
k113_20016_length_57498_cov_9.9956_17	K00125	2.9e-09
k113_104111_length_10425_cov_8.4152_7	K00125	3e-07
k113_30696_length_38293_cov_9.0000_4	K00128	2.9e-73
k113_30696_length_38293_cov_9.0000_5	K00128	2.7e-35
k113_41806_length_11587_cov_5.9749_14	K00128	2.3e-23
k113_30696_length_38293_cov_9.0000_4	K00129	6.3e-49
k113_30696_length_38293_cov_9.0000_5	K00129	3.3e-30
k113_41806_length_11587_cov_5.9749_14	K00129	5.1e-09
k113_30696_length_38293_cov_9.0000_4	K00130	3.2e-45
k113_41806_length_11587_cov_5.9749_14	K00130	3.6e-23
k113_30696_length_38293_cov_9.0000_5	K00130	5.4e-18
k113_30696_length_38293_cov_9.0000_4	K00131	5.2e-31
k113_41806_length_11587_cov_5.9749_14	K00131	3.6e-16
k113_30696_length_38293_cov_9.0000_5	K00131	2.3e-11
k113_41806_length_11587_cov_5.9749_14	K00132	4.5e-22
k113_48985_length_16863_cov_8.0000_13	K00133	3.1e-82
k113_47837_length_3270_cov_10.0000_2	K00133	1.9e-22
k113_12929_length_6720_cov_9.0000_7	K00133	3e-11
k113_12929_length_6720_cov_9.0000_7	K00134	8.2e-131
k113_30696_length_38293_cov_9.0000_4	K00135	8.7e-45
k113_30696_length_38293_cov_9.0000_5	K00135	1.9e-21
k113_41806_length_11587_cov_5.9749_14	K00135	3.5e-19
k113_30696_length_38293_cov_9.0000_4	K00137	8.4e-30
k113_30696_length_38293_cov_9.0000_5	K00137	6e-13
k113_41806_length_11587_cov_5.9749_14	K00137	6.3e-08
k113_30696_length_38293_cov_9.0000_4	K00138	5.5e-27
k113_30696_length_38293_cov_9.0000_5	K00138	1.9e-06
k113_30696_length_38293_cov_9.0000_4	K00139	8.7e-17
k113_30696_length_38293_cov_9.0000_5	K00139	8.1e-08
k113_30696_length_38293_cov_9.0000_4	K00140	4.2e-19
k113_41806_length_11587_cov_5.9749_14	K00140	7.5e-09
k113_30696_length_38293_cov_9.0000_5	K00140	4.6e-07
k113_30696_length_38293_cov_9.0000_4	K00141	5.6e-32
k113_30696_length_38293_cov_9.0000_5	K00141	2.2e-15
k113_41806_length_11587_cov_5.9749_14	K00141	9.4e-15
k113_47837_length_3270_cov_10.0000_2	K00145	2.8e-144
k113_48985_length_16863_cov_8.0000_13	K00145	5.7e-17
k113_30696_length_38293_cov_9.0000_4	K00146	2.8e-40
k113_30696_length_38293_cov_9.0000_5	K00146	9.5e-17
k113_41806_length_11587_cov_5.9749_14	K00146	2.9e-14
k113_41806_length_11587_cov_5.9749_14	K00147	8.7e-186
k113_104111_length_10425_cov_8.4152_8	K00148	1.2e-61
k113_45630_length_70215_cov_11.9994_3	K00148	1.8e-37
k113_60139_length_6850_cov_9.0000_3	K00148	4.3e-28
k113_71128_length_15267_cov_9.0000_2	K00148	7.3e-07
k113_12929_length_6720_cov_9.0000_7	K00150	1.3e-38
k113_48985_length_16863_cov_8.0000_13	K00150	4.8e-07
k113_30696_length_38293_cov_9.0000_4	K00151	6.6e-34
k113_41806_length_11587_cov_5.9749_14	K00151	1.2e-12
k113_30696_length_38293_cov_9.0000_5	K00151	1.9e-12
k113_30696_length_38293_cov_9.0000_4	K00152	4.9e-17
k113_45630_length_70215_cov_11.9994_3	K00153	1.6e-37
k113_104111_length_10425_cov_8.4152_8	K00153	7.1e-36
k113_60139_length_6850_cov_9.0000_3	K00153	5.4e-31
k113_111883_length_37217_cov_10.2367_6	K00156	3.3e-124
k113_12709_length_46993_cov_9.9973_32	K00156	8.9e-118
k113_111883_length_37217_cov_10.2367_6	K00158	2.4e-136
k113_12709_length_46993_cov_9.9973_32	K00158	4.9e-126
k113_72182_length_15445_cov_10.0000_7	K00161	1.5e-15
k113_58345_length_4997_cov_10.9713_4	K00161	1.6e-15
k113_1182_length_17727_cov_9.0000_1	K00161	1.9e-07
k113_58345_length_4997_cov_10.9713_3	K00162	2e-37
k113_72182_length_15445_cov_10.0000_8	K00162	9e-24
k113_1182_length_17727_cov_9.0000_1	K00162	1.2e-19
k113_58345_length_4997_cov_10.9713_4	K00163	5.7e-30
k113_72182_length_15445_cov_10.0000_7	K00163	5.9e-25
k113_58345_length_4997_cov_10.9713_3	K00163	5.4e-09
k113_72182_length_15445_cov_10.0000_7	K00166	1.6e-11
k113_58345_length_4997_cov_10.9713_4	K00166	1.4e-08
k113_1182_length_17727_cov_9.0000_1	K00166	2.5e-06
k113_58345_length_4997_cov_10.9713_3	K00167	1.1e-26
k113_72182_length_15445_cov_10.0000_8	K00167	1e-18
k113_1182_length_17727_cov_9.0000_1	K00167	1.8e-14
k113_20016_length_57498_cov_9.9956_17	K00169	4.4e-78
k113_72182_length_15445_cov_10.0000_8	K00169	9.3e-11
k113_58345_length_4997_cov_10.9713_3	K00169	5.6e-07
k113_20016_length_57498_cov_9.9956_17	K00170	1.2e-53
k113_1182_length_17727_cov_9.0000_1	K00170	5.8e-07
k113_20016_length_57498_cov_9.9956_17	K00171	3.5e-15
k113_33411_length_75075_cov_8.9924_32	K00171	3.5e-15
k113_85724_length_21780_cov_10.9935_4	K00171	9.1e-15
k113_14769_length_52269_cov_15.0000_20	K00171	1.9e-13
k113_78871_length_60013_cov_10.5197_4	K00171	2.4e-13
k113_25973_length_46109_cov_7.9979_29	K00171	5.1e-13
k113_39083_length_11317_cov_7.9825_6	K00171	7e-12
k113_10311_length_27651_cov_9.0000_7	K00171	9.5e-11
k113_3729_length_33795_cov_8.9967_14	K00171	2.8e-10
k113_4355_length_71512_cov_11.0427_45	K00171	3.4e-10
k113_20016_length_57498_cov_9.9956_20	K00171	1.3e-09
k113_3729_length_33795_cov_8.9967_19	K00171	5.4e-07
k113_104111_length_10425_cov_8.4152_7	K00171	7.6e-06
k113_20016_length_57498_cov_9.9956_17	K00172	1.9e-33
k113_85724_length_21780_cov_10.9935_4	K00172	1e-11
k113_4355_length_71512_cov_11.0427_45	K00172	3.8e-11
k113_39083_length_11317_cov_7.9825_6	K00172	1.5e-10
k113_20016_length_57498_cov_9.9956_20	K00172	5.2e-10
k113_33411_length_75075_cov_8.9924_32	K00172	2.1e-09
k113_3729_length_33795_cov_8.9967_14	K00172	2.2e-09
k113_104111_length_10425_cov_8.4152_7	K00172	3.7e-08
k113_78871_length_60013_cov_10.5197_4	K00172	4.6e-08
k113_25973_length_46109_cov_7.9979_29	K00172	6.9e-08
k113_14769_length_52269_cov_15.0000_20	K00172	7.2e-08
k113_10311_length_27651_cov_9.0000_7	K00172	3.5e-06
k113_20016_length_57498_cov_9.9956_17	K00174	1e-36
k113_72182_length_15445_cov_10.0000_8	K00174	2.4e-09
k113_58345_length_4997_cov_10.9713_3	K00174	4.5e-09
k113_1182_length_17727_cov_9.0000_1	K00174	3.8e-06
k113_20016_length_57498_cov_9.9956_17	K00175	8.7e-22
k113_111883_length_37217_cov_10.2367_6	K00175	1.4e-10
k113_12709_length_46993_cov_9.9973_32	K00175	1.6e-07
k113_85724_length_21780_cov_10.9935_4	K00176	4.4e-15
k113_10311_length_27651_cov_9.0000_7	K00176	5.9e-14
k113_20016_length_57498_cov_9.9956_20	K00176	1.5e-12
k113_33411_length_75075_cov_8.9924_32	K00176	6.6e-12
k113_78871_length_60013_cov_10.5197_4	K00176	1.3e-11
k113_3729_length_33795_cov_8.9967_14	K00176	1.4e-10
k113_25973_length_46109_cov_7.9979_29	K00176	9.9e-10
k113_3729_length_33795_cov_8.9967_19	K00176	6.9e-09
k113_20016_length_57498_cov_9.9956_17	K00176	2.3e-08
k113_14769_length_52269_cov_15.0000_20	K00176	2.8e-08
k113_4355_length_71512_cov_11.0427_45	K00176	5.5e-08
k113_39083_length_11317_cov_7.9825_6	K00176	7.3e-07
k113_20016_length_57498_cov_9.9956_17	K00177	2.2e-08
k113_25973_length_46109_cov_7.9979_29	K00184	3.3e-17
k113_85724_length_21780_cov_10.9935_4	K00184	4.3e-12
k113_33411_length_75075_cov_8.9924_32	K00184	5.7e-07
k113_3729_length_33795_cov_8.9967_14	K00184	1.2e-06
k113_20016_length_57498_cov_9.9956_17	K00186	2.8e-59
k113_72182_length_15445_cov_10.0000_8	K00186	5.6e-11
k113_58345_length_4997_cov_10.9713_3	K00186	9.8e-07
k113_20016_length_57498_cov_9.9956_17	K00187	3.7e-16
k113_33411_length_75075_cov_8.9924_32	K00188	4.7e-15
k113_3729_length_33795_cov_8.9967_14	K00188	1.9e-11
k113_39083_length_11317_cov_7.9825_6	K00188	8.6e-11
k113_85724_length_21780_cov_10.9935_4	K00188	1.6e-10
k113_10311_length_27651_cov_9.0000_7	K00188	2.1e-10
k113_78871_length_60013_cov_10.5197_4	K00188	1.2e-09
k113_20016_length_57498_cov_9.9956_17	K00188	1.3e-09
k113_20016_length_57498_cov_9.9956_20	K00188	4.3e-08
k113_25973_length_46109_cov_7.9979_29	K00188	4.9e-08
k113_3729_length_33795_cov_8.9967_19	K00188	1.4e-07
k113_33411_length_75075_cov_8.9924_37	K00188	2.4e-07
k113_4355_length_71512_cov_11.0427_45	K00188	3.3e-07
k113_14769_length_52269_cov_15.0000_20	K00188	8.4e-07
k113_20016_length_57498_cov_9.9956_17	K00189	4.2e-09
k113_25973_length_46109_cov_7.9979_38	K00192	1.4e-19
k113_3729_length_33795_cov_8.9967_19	K00192	1.1e-12
k113_87741_length_42609_cov_10.0000_45	K00192	1.1e-08
k113_3729_length_33795_cov_8.9967_13	K00192	2.5e-08
k113_25973_length_46109_cov_7.9979_40	K00192	4.6e-07
k113_3729_length_33795_cov_8.9967_17	K00192	1.4e-06
k113_25973_length_46109_cov_7.9979_40	K00193	1.9e-132
k113_25973_length_46109_cov_7.9979_41	K00194	1.7e-113
k113_26255_length_4045_cov_8.0000_4	K00194	7.4e-07
k113_85724_length_21780_cov_10.9935_4	K00196	3.2e-27
k113_25973_length_46109_cov_7.9979_29	K00196	1.2e-21
k113_33411_length_75075_cov_8.9924_32	K00196	1.6e-14
k113_78871_length_60013_cov_10.5197_4	K00196	1.9e-14
k113_3729_length_33795_cov_8.9967_14	K00196	1e-10
k113_14769_length_52269_cov_15.0000_20	K00196	7.8e-09
k113_6425_length_45536_cov_10.1887_29	K00196	9e-09
k113_104111_length_10425_cov_8.4152_7	K00196	2.1e-08
k113_39083_length_11317_cov_7.9825_6	K00196	9.5e-08
k113_20016_length_57498_cov_9.9956_17	K00196	9e-07
k113_4355_length_71512_cov_11.0427_45	K00196	1.8e-06
k113_10311_length_27651_cov_9.0000_7	K00196	5.1e-06
k113_25973_length_46109_cov_7.9979_42	K00197	2e-162
k113_25973_length_46109_cov_7.9979_41	K00197	1.8e-14
