gene 	 KO 	 Evalue
k113_39824_length_53202_cov_8.0000_34	K00019	1.3e-09
k113_70469_length_6196_cov_6.0000_5	K00019	6.2e-06
k113_85314_length_7162_cov_7.9861_1	K00019	6.3e-06
k113_37743_length_16532_cov_8.0000_7	K00020	4.6e-10
k113_70864_length_12053_cov_8.0000_1	K00020	2.5e-08
k113_42724_length_44849_cov_6.0000_36	K00020	2.9e-07
k113_114069_length_38594_cov_7.0000_28	K00020	1.9e-06
k113_113605_length_11209_cov_7.0000_1	K00020	6.8e-06
k113_42724_length_44849_cov_6.0000_36	K00022	1.1e-74
k113_114069_length_38594_cov_7.0000_38	K00023	1.5e-88
k113_60116_length_17532_cov_7.0000_2	K00023	7.2e-63
k113_48651_length_18224_cov_7.0000_2	K00023	1.4e-36
k113_3915_length_15762_cov_8.0000_16	K00023	1.3e-33
k113_70469_length_6196_cov_6.0000_4	K00023	3.7e-33
k113_39824_length_53202_cov_8.0000_34	K00023	3.9e-08
k113_68993_length_15846_cov_7.0000_13	K00024	1.1e-98
k113_42724_length_44849_cov_6.0000_36	K00024	4.6e-06
k113_81853_length_8912_cov_7.0000_6	K00027	6.6e-141
k113_81853_length_8912_cov_7.0000_6	K00029	6.3e-83
k113_4758_length_59980_cov_6.9986_35	K00030	4.5e-06
k113_4758_length_59980_cov_6.9986_35	K00031	7.8e-165
k113_5901_length_16724_cov_8.0000_4	K00032	1e-34
k113_70864_length_12053_cov_8.0000_1	K00033	3.3e-07
k113_111862_length_5025_cov_6.0000_1	K00033	5.1e-07
k113_42724_length_44849_cov_6.0000_36	K00033	6.9e-06
k113_114069_length_38594_cov_7.0000_38	K00034	2.9e-89
k113_60116_length_17532_cov_7.0000_2	K00034	1.6e-66
k113_48651_length_18224_cov_7.0000_2	K00034	6.3e-50
k113_70469_length_6196_cov_6.0000_4	K00034	2.9e-45
k113_3915_length_15762_cov_8.0000_16	K00034	1.7e-44
k113_39824_length_53202_cov_8.0000_34	K00034	3e-09
k113_39824_length_53202_cov_8.0000_2	K00035	1.6e-17
k113_114069_length_38594_cov_7.0000_38	K00038	8e-76
k113_60116_length_17532_cov_7.0000_2	K00038	9.6e-51
k113_70469_length_6196_cov_6.0000_4	K00038	2.5e-45
k113_48651_length_18224_cov_7.0000_2	K00038	3.6e-45
k113_3915_length_15762_cov_8.0000_16	K00038	1e-36
k113_114069_length_38594_cov_7.0000_38	K00039	2e-38
k113_60116_length_17532_cov_7.0000_2	K00039	4.5e-38
k113_3915_length_15762_cov_8.0000_16	K00039	1.5e-29
k113_48651_length_18224_cov_7.0000_2	K00039	1e-28
k113_70469_length_6196_cov_6.0000_4	K00039	4.3e-28
k113_85314_length_7162_cov_7.9861_1	K00039	6.6e-06
k113_63662_length_29109_cov_7.0000_15	K00040	1.6e-125
k113_63662_length_29109_cov_7.0000_15	K00041	9e-41
k113_70864_length_12053_cov_8.0000_1	K00042	1e-07
k113_37743_length_16532_cov_8.0000_7	K00042	1.4e-07
k113_66844_length_8212_cov_7.0000_9	K00042	9.4e-07
k113_114069_length_38594_cov_7.0000_28	K00042	3.6e-06
k113_111862_length_5025_cov_6.0000_1	K00042	6.1e-06
k113_95340_length_14560_cov_6.9942_7	K00043	8.9e-83
k113_80700_length_12690_cov_6.9933_10	K00043	2.7e-79
k113_24214_length_13699_cov_8.0000_12	K00043	1.4e-52
k113_35423_length_40367_cov_7.0000_10	K00043	2e-51
k113_63662_length_29109_cov_7.0000_15	K00045	2.8e-69
k113_95340_length_14560_cov_6.9942_7	K00048	2.4e-170
k113_80700_length_12690_cov_6.9933_10	K00048	4.4e-80
k113_35423_length_40367_cov_7.0000_10	K00048	5.5e-49
k113_24214_length_13699_cov_8.0000_12	K00048	2.5e-43
k113_5901_length_16724_cov_8.0000_4	K00049	2.5e-21
k113_5901_length_16724_cov_8.0000_4	K00050	9.7e-34
k113_4758_length_59980_cov_6.9986_35	K00052	1.1e-14
k113_113605_length_11209_cov_7.0000_1	K00053	1.1e-154
k113_92134_length_7922_cov_6.9470_2	K00057	2e-136
k113_111862_length_5025_cov_6.0000_1	K00057	4.3e-09
k113_37743_length_16532_cov_8.0000_7	K00057	4.3e-07
k113_70864_length_12053_cov_8.0000_1	K00057	6.7e-07
k113_85314_length_7162_cov_7.9861_1	K00057	2.1e-06
k113_42724_length_44849_cov_6.0000_36	K00057	3e-06
k113_5901_length_16724_cov_8.0000_4	K00058	2.2e-101
k113_114069_length_38594_cov_7.0000_28	K00058	3.4e-07
k113_113605_length_11209_cov_7.0000_1	K00058	1.5e-06
k113_114069_length_38594_cov_7.0000_38	K00059	4.8e-107
k113_60116_length_17532_cov_7.0000_2	K00059	1.9e-81
k113_48651_length_18224_cov_7.0000_2	K00059	9.1e-56
k113_70469_length_6196_cov_6.0000_4	K00059	4.1e-54
k113_3915_length_15762_cov_8.0000_16	K00059	1.2e-48
k113_39824_length_53202_cov_8.0000_34	K00059	2.7e-14
k113_85314_length_7162_cov_7.9861_1	K00059	3.2e-07
k113_70864_length_12053_cov_8.0000_5	K00059	6.4e-06
k113_80253_length_5386_cov_6.0000_1	K00060	1.2e-21
k113_65492_length_16677_cov_9.0000_3	K00064	2.5e-16
k113_114069_length_38594_cov_7.0000_38	K00065	5.3e-85
k113_60116_length_17532_cov_7.0000_2	K00065	3.5e-68
k113_48651_length_18224_cov_7.0000_2	K00065	7.6e-52
k113_70469_length_6196_cov_6.0000_4	K00065	6.7e-46
k113_3915_length_15762_cov_8.0000_16	K00065	4.9e-45
k113_39824_length_53202_cov_8.0000_34	K00065	8.5e-11
k113_85314_length_7162_cov_7.9861_1	K00065	3.6e-07
k113_70469_length_6196_cov_6.0000_5	K00065	8.1e-06
k113_48651_length_18224_cov_7.0000_22	K00067	1.7e-103
k113_48651_length_18224_cov_7.0000_23	K00067	1.9e-31
k113_39824_length_53202_cov_8.0000_34	K00067	5.6e-24
k113_114069_length_38594_cov_7.0000_38	K00068	2e-61
k113_60116_length_17532_cov_7.0000_2	K00068	4.9e-43
k113_48651_length_18224_cov_7.0000_2	K00068	6.3e-31
k113_70469_length_6196_cov_6.0000_4	K00068	6.4e-28
k113_3915_length_15762_cov_8.0000_16	K00068	4.6e-26
k113_39824_length_53202_cov_8.0000_34	K00068	1.2e-06
k113_42724_length_44849_cov_6.0000_36	K00074	5.9e-121
k113_17965_length_32650_cov_6.9974_25	K00075	7.9e-125
k113_16367_length_54626_cov_6.0000_4	K00077	4e-67
k113_92134_length_7922_cov_6.9470_2	K00077	3.7e-08
k113_37743_length_16532_cov_8.0000_7	K00077	3.5e-06
k113_111862_length_5025_cov_6.0000_1	K00077	9.8e-06
k113_39824_length_53202_cov_8.0000_2	K00078	4.6e-29
k113_114069_length_38594_cov_7.0000_38	K00079	6.8e-14
k113_114069_length_38594_cov_7.0000_2	K00082	1.1e-43
k113_114069_length_38594_cov_7.0000_38	K00084	1.4e-14
k113_3915_length_15762_cov_8.0000_16	K00084	4.6e-08
k113_95340_length_14560_cov_6.9942_7	K00086	4.3e-119
k113_80700_length_12690_cov_6.9933_10	K00086	1.7e-118
k113_35423_length_40367_cov_7.0000_10	K00086	2e-71
k113_24214_length_13699_cov_8.0000_12	K00086	8e-71
k113_4664_length_13771_cov_6.7383_6	K00088	2.1e-226
k113_5901_length_16724_cov_8.0000_4	K00090	1.2e-43
k113_95340_length_14560_cov_6.9942_7	K00093	7.6e-82
k113_80700_length_12690_cov_6.9933_10	K00093	1.4e-77
k113_35423_length_40367_cov_7.0000_10	K00093	8.8e-43
k113_24214_length_13699_cov_8.0000_12	K00093	2.8e-26
k113_80253_length_5386_cov_6.0000_1	K00094	2.5e-14
k113_41683_length_2841_cov_6.0000_2	K00096	1.2e-16
k113_24214_length_13699_cov_8.0000_12	K00096	1.3e-09
k113_95340_length_14560_cov_6.9942_7	K00096	2e-09
k113_35423_length_40367_cov_7.0000_10	K00096	6.1e-09
k113_80700_length_12690_cov_6.9933_10	K00096	1.5e-08
k113_80253_length_5386_cov_6.0000_1	K00098	9.1e-23
k113_26544_length_15109_cov_7.0000_15	K00099	4.2e-161
k113_24214_length_13699_cov_8.0000_12	K00100	2.4e-162
k113_35423_length_40367_cov_7.0000_10	K00100	1.6e-141
k113_80700_length_12690_cov_6.9933_10	K00100	7.3e-78
k113_95340_length_14560_cov_6.9942_7	K00100	1.1e-66
k113_4664_length_13771_cov_6.7383_6	K00101	2.2e-07
k113_17965_length_32650_cov_6.9974_25	K00104	7.6e-14
k113_24214_length_13699_cov_8.0000_9	K00105	1.5e-07
k113_52584_length_25249_cov_7.0000_5	K00108	2e-07
k113_16367_length_54626_cov_6.0000_19	K00108	3.8e-06
k113_24214_length_13699_cov_8.0000_9	K00111	1.5e-30
k113_42724_length_44849_cov_6.0000_24	K00111	5.6e-10
k113_42724_length_44849_cov_6.0000_23	K00111	5.8e-10
k113_3565_length_11522_cov_6.0000_11	K00111	4.2e-09
k113_24214_length_13699_cov_8.0000_7	K00111	1.8e-08
k113_24214_length_13699_cov_8.0000_8	K00111	6.3e-08
k113_3565_length_11522_cov_6.0000_11	K00112	9.3e-15
k113_24214_length_13699_cov_8.0000_7	K00112	2.6e-11
k113_42724_length_44849_cov_6.0000_23	K00112	4.2e-10
k113_42724_length_44849_cov_6.0000_24	K00112	6.5e-08
k113_107628_length_8409_cov_7.0000_8	K00112	2.3e-07
k113_36202_length_16207_cov_7.0000_14	K00112	1.3e-06
k113_49021_length_39088_cov_7.7472_32	K00112	6e-06
k113_68993_length_15846_cov_7.0000_9	K00113	1.4e-07
k113_16367_length_54626_cov_6.0000_19	K00116	1.7e-06
k113_80253_length_5386_cov_6.0000_1	K00121	1.2e-06
k113_5901_length_16724_cov_8.0000_4	K00122	1.1e-26
k113_77151_length_9004_cov_7.0000_3	K00123	1e-29
k113_68993_length_15846_cov_7.0000_9	K00123	1.9e-07
k113_3840_length_50115_cov_6.9983_39	K00124	1.1e-18
k113_68993_length_15846_cov_7.0000_4	K00124	1.5e-09
k113_64065_length_23876_cov_7.0000_4	K00124	1.4e-08
k113_32916_length_5810_cov_6.0000_8	K00124	1.1e-07
k113_9221_length_11311_cov_6.9925_5	K00124	1.4e-07
k113_77151_length_9004_cov_7.0000_4	K00124	6e-07
k113_3419_length_29551_cov_7.0000_21	K00125	2e-06
k113_68993_length_15846_cov_7.0000_9	K00125	6.4e-06
k113_42724_length_44849_cov_6.0000_28	K00128	5.9e-25
k113_42724_length_44849_cov_6.0000_28	K00129	1.2e-06
k113_42724_length_44849_cov_6.0000_28	K00130	2.2e-26
k113_42724_length_44849_cov_6.0000_28	K00131	1.1e-18
k113_42724_length_44849_cov_6.0000_28	K00132	1.9e-27
k113_4758_length_59980_cov_6.9986_1	K00133	2.6e-54
k113_9174_length_9341_cov_7.0000_8	K00133	1.3e-23
k113_110854_length_18035_cov_7.0000_1	K00133	2.9e-19
k113_35423_length_40367_cov_7.0000_15	K00133	4.7e-08
k113_35423_length_40367_cov_7.0000_15	K00134	1.3e-129
k113_42724_length_44849_cov_6.0000_28	K00135	5.5e-19
k113_42724_length_44849_cov_6.0000_28	K00137	1.3e-09
k113_42724_length_44849_cov_6.0000_28	K00140	1.1e-09
k113_42724_length_44849_cov_6.0000_28	K00141	8.6e-16
k113_9174_length_9341_cov_7.0000_8	K00145	4.1e-143
k113_110854_length_18035_cov_7.0000_1	K00145	2.2e-09
k113_42724_length_44849_cov_6.0000_28	K00146	1.5e-14
k113_42724_length_44849_cov_6.0000_28	K00147	2.3e-190
k113_97341_length_22606_cov_7.0000_8	K00148	1.8e-07
k113_35423_length_40367_cov_7.0000_15	K00150	9e-40
k113_55754_length_10192_cov_5.9931_8	K00150	1.3e-06
k113_26544_length_15109_cov_7.0000_15	K00150	8.3e-06
k113_42724_length_44849_cov_6.0000_28	K00151	2e-12
k113_5901_length_16724_cov_8.0000_2	K00156	5.8e-125
k113_5901_length_16724_cov_8.0000_2	K00158	1.1e-136
k113_42693_length_15466_cov_7.3093_16	K00161	1.7e-18
k113_98945_length_13075_cov_7.0000_7	K00161	2.2e-10
k113_42693_length_15466_cov_7.3093_15	K00162	5.4e-38
k113_98945_length_13075_cov_7.0000_7	K00162	2.6e-20
k113_9221_length_11311_cov_6.9925_4	K00162	1.8e-07
k113_42693_length_15466_cov_7.3093_16	K00163	4.4e-34
k113_98945_length_13075_cov_7.0000_7	K00163	1.5e-10
k113_42693_length_15466_cov_7.3093_15	K00163	1.6e-06
k113_42693_length_15466_cov_7.3093_16	K00166	1.3e-12
k113_98945_length_13075_cov_7.0000_7	K00166	8.5e-08
k113_42693_length_15466_cov_7.3093_15	K00167	8.7e-32
k113_98945_length_13075_cov_7.0000_7	K00167	5.1e-12
k113_9221_length_11311_cov_6.9925_4	K00169	4.1e-161
k113_113471_length_18365_cov_7.9946_4	K00169	1.5e-77
k113_17348_length_18729_cov_6.0000_18	K00169	3.3e-18
k113_42693_length_15466_cov_7.3093_15	K00169	1.2e-06
k113_9221_length_11311_cov_6.9925_3	K00170	4.7e-123
k113_113471_length_18365_cov_7.9946_4	K00170	1e-49
k113_9221_length_11311_cov_6.9925_5	K00171	6.2e-31
k113_68993_length_15846_cov_7.0000_4	K00171	9.7e-14
k113_113471_length_18365_cov_7.9946_4	K00171	1.6e-12
k113_80716_length_4357_cov_7.0000_4	K00171	5.6e-12
k113_3419_length_29551_cov_7.0000_21	K00171	5.6e-12
k113_80700_length_12690_cov_6.9933_7	K00171	6.7e-12
k113_64065_length_23876_cov_7.0000_4	K00171	1.7e-11
k113_3840_length_50115_cov_6.9983_39	K00171	1.8e-10
k113_32916_length_5810_cov_6.0000_8	K00171	4.1e-10
k113_50199_length_10833_cov_7.0000_7	K00171	1.9e-07
k113_17348_length_18729_cov_6.0000_18	K00171	3.4e-07
k113_77151_length_9004_cov_7.0000_3	K00171	1.1e-06
k113_24214_length_13699_cov_8.0000_7	K00171	1.6e-06
k113_68993_length_15846_cov_7.0000_9	K00171	2.7e-06
k113_77151_length_9004_cov_7.0000_4	K00171	4.2e-06
k113_9221_length_11311_cov_6.9925_6	K00172	1.6e-69
k113_113471_length_18365_cov_7.9946_4	K00172	1.5e-34
k113_17348_length_18729_cov_6.0000_19	K00172	7.6e-19
k113_9221_length_11311_cov_6.9925_5	K00172	4.8e-17
k113_80700_length_12690_cov_6.9933_7	K00172	3.1e-10
k113_68993_length_15846_cov_7.0000_4	K00172	9.6e-09
k113_64065_length_23876_cov_7.0000_4	K00172	2.5e-08
k113_80716_length_4357_cov_7.0000_4	K00172	4.8e-08
k113_3419_length_29551_cov_7.0000_21	K00172	5.1e-08
k113_32916_length_5810_cov_6.0000_8	K00172	2.2e-07
k113_3840_length_50115_cov_6.9983_39	K00172	3.1e-07
k113_24214_length_13699_cov_8.0000_7	K00172	3.8e-07
k113_68993_length_15846_cov_7.0000_9	K00172	2.1e-06
k113_50199_length_10833_cov_7.0000_7	K00172	6.8e-06
k113_9221_length_11311_cov_6.9925_4	K00174	1.6e-45
k113_113471_length_18365_cov_7.9946_4	K00174	7.4e-36
k113_17348_length_18729_cov_6.0000_18	K00174	5e-26
k113_17348_length_18729_cov_6.0000_19	K00174	4e-18
k113_9221_length_11311_cov_6.9925_6	K00174	7.3e-16
k113_42693_length_15466_cov_7.3093_15	K00174	2.7e-09
k113_98945_length_13075_cov_7.0000_7	K00174	9.4e-07
k113_9221_length_11311_cov_6.9925_3	K00175	1e-29
k113_113471_length_18365_cov_7.9946_4	K00175	7e-19
k113_17348_length_18729_cov_6.0000_18	K00175	1.5e-10
k113_5901_length_16724_cov_8.0000_2	K00175	7.6e-08
k113_80716_length_4357_cov_7.0000_4	K00176	1.4e-12
k113_68993_length_15846_cov_7.0000_4	K00176	8.6e-12
k113_64065_length_23876_cov_7.0000_4	K00176	1e-11
k113_9221_length_11311_cov_6.9925_5	K00176	1.5e-11
k113_80700_length_12690_cov_6.9933_7	K00176	9.4e-11
k113_77151_length_9004_cov_7.0000_3	K00176	7.6e-09
k113_3419_length_29551_cov_7.0000_21	K00176	3.7e-08
k113_50199_length_10833_cov_7.0000_7	K00176	5.1e-08
k113_32916_length_5810_cov_6.0000_8	K00176	5.9e-08
k113_3840_length_50115_cov_6.9983_39	K00176	9.9e-08
k113_113471_length_18365_cov_7.9946_4	K00176	2.8e-07
k113_68993_length_15846_cov_7.0000_9	K00176	2.5e-06
k113_77151_length_9004_cov_7.0000_4	K00176	2.7e-06
k113_17348_length_18729_cov_6.0000_19	K00177	3.3e-31
k113_9221_length_11311_cov_6.9925_6	K00177	3.2e-24
k113_113471_length_18365_cov_7.9946_4	K00177	7.2e-18
k113_3840_length_50115_cov_6.9983_39	K00184	2e-18
k113_68993_length_15846_cov_7.0000_4	K00184	2.2e-07
k113_9221_length_11311_cov_6.9925_5	K00184	4.3e-07
k113_9221_length_11311_cov_6.9925_4	K00186	2.5e-129
k113_113471_length_18365_cov_7.9946_4	K00186	3.1e-56
k113_17348_length_18729_cov_6.0000_18	K00186	3.8e-22
k113_42693_length_15466_cov_7.3093_15	K00186	7.9e-07
k113_9221_length_11311_cov_6.9925_3	K00187	1e-53
k113_113471_length_18365_cov_7.9946_4	K00187	6.6e-19
k113_9221_length_11311_cov_6.9925_6	K00187	1.2e-17
k113_17348_length_18729_cov_6.0000_19	K00187	6.2e-17
k113_9221_length_11311_cov_6.9925_5	K00188	5.5e-16
k113_68993_length_15846_cov_7.0000_4	K00188	3.8e-11
k113_64065_length_23876_cov_7.0000_4	K00188	3.6e-09
k113_80716_length_4357_cov_7.0000_4	K00188	6.3e-09
k113_68993_length_15846_cov_7.0000_9	K00188	8.1e-09
k113_80700_length_12690_cov_6.9933_7	K00188	3.7e-08
k113_32916_length_5810_cov_6.0000_8	K00188	1.3e-07
k113_113471_length_18365_cov_7.9946_4	K00188	1.3e-07
k113_24214_length_13699_cov_8.0000_7	K00188	5e-07
k113_3840_length_50115_cov_6.9983_39	K00188	7.2e-07
k113_50199_length_10833_cov_7.0000_7	K00188	2.2e-06
k113_3419_length_29551_cov_7.0000_21	K00188	4e-06
k113_9221_length_11311_cov_6.9925_6	K00189	1.8e-45
k113_113471_length_18365_cov_7.9946_4	K00189	9.7e-11
k113_17348_length_18729_cov_6.0000_19	K00189	2.8e-10
k113_68993_length_15846_cov_7.0000_9	K00192	5.8e-12
k113_3840_length_50115_cov_6.9983_39	K00196	8.2e-24
k113_68993_length_15846_cov_7.0000_4	K00196	9.2e-16
k113_64065_length_23876_cov_7.0000_4	K00196	2e-15
k113_9221_length_11311_cov_6.9925_5	K00196	3.6e-11
k113_3419_length_29551_cov_7.0000_21	K00196	8e-10
k113_80716_length_4357_cov_7.0000_4	K00196	1.8e-09
k113_32916_length_5810_cov_6.0000_8	K00196	1.9e-09
k113_80700_length_12690_cov_6.9933_7	K00196	2.3e-08
k113_77151_length_9004_cov_7.0000_4	K00196	1.5e-07
k113_24214_length_13699_cov_8.0000_7	K00196	1.9e-06
k113_18868_length_7608_cov_7.0000_3	K00198	2.9e-15
k113_80700_length_12690_cov_6.9933_9	K00200	5.5e-16
k113_4758_length_59980_cov_6.9986_3	K00200	8.5e-16
k113_72456_length_6754_cov_7.0000_3	K00202	4e-17
k113_68993_length_15846_cov_7.0000_4	K00204	4e-20
k113_3840_length_50115_cov_6.9983_39	K00204	1.3e-17
k113_32916_length_5810_cov_6.0000_8	K00204	4.8e-16
k113_3419_length_29551_cov_7.0000_21	K00204	1.4e-14
k113_9221_length_11311_cov_6.9925_5	K00204	6e-12
k113_64065_length_23876_cov_7.0000_4	K00204	2.9e-10
k113_80700_length_12690_cov_6.9933_7	K00204	1.2e-08
k113_80716_length_4357_cov_7.0000_4	K00204	2e-08
k113_68993_length_15846_cov_7.0000_9	K00204	2.9e-07
k113_17348_length_18729_cov_6.0000_18	K00204	5.4e-06
k113_3840_length_50115_cov_6.9983_39	K00205	5e-13
k113_32916_length_5810_cov_6.0000_8	K00205	9.1e-12
k113_68993_length_15846_cov_7.0000_4	K00205	1.3e-11
k113_77151_length_9004_cov_7.0000_3	K00205	3.2e-10
k113_80716_length_4357_cov_7.0000_4	K00205	2.1e-09
k113_64065_length_23876_cov_7.0000_4	K00205	2.7e-09
k113_3419_length_29551_cov_7.0000_21	K00205	8.7e-09
k113_80700_length_12690_cov_6.9933_7	K00205	1.6e-08
k113_9221_length_11311_cov_6.9925_5	K00205	1.9e-08
k113_68993_length_15846_cov_7.0000_9	K00205	7.3e-08
k113_113471_length_18365_cov_7.9946_4	K00205	2.4e-07
k113_77151_length_9004_cov_7.0000_4	K00205	5.1e-07
k113_50199_length_10833_cov_7.0000_7	K00205	3.5e-06
k113_42724_length_44849_cov_6.0000_28	K00206	7.2e-11
k113_80700_length_12690_cov_6.9933_7	K00207	5.9e-63
k113_97341_length_22606_cov_7.0000_8	K00207	2.1e-53
k113_4758_length_59980_cov_6.9986_6	K00207	4e-30
k113_91364_length_5459_cov_7.0000_1	K00207	1e-12
k113_80700_length_12690_cov_6.9933_8	K00207	1.1e-08
k113_48651_length_18224_cov_7.0000_2	K00208	1.9e-29
k113_114069_length_38594_cov_7.0000_38	K00208	1.2e-28
k113_70469_length_6196_cov_6.0000_4	K00208	3.9e-24
k113_60116_length_17532_cov_7.0000_2	K00208	4.8e-16
k113_3915_length_15762_cov_8.0000_16	K00208	8e-08
k113_4758_length_59980_cov_6.9986_28	K00208	5.3e-06
k113_4758_length_59980_cov_6.9986_28	K00209	1.8e-169
k113_39824_length_53202_cov_8.0000_2	K00214	4.1e-09
k113_23975_length_26684_cov_7.0000_20	K00215	1.5e-83
k113_55754_length_10192_cov_5.9931_8	K00215	7.7e-07
k113_114069_length_38594_cov_7.0000_38	K00216	1.7e-56
k113_60116_length_17532_cov_7.0000_2	K00216	2.3e-41
k113_48651_length_18224_cov_7.0000_2	K00216	1.9e-38
k113_70469_length_6196_cov_6.0000_4	K00216	7.3e-35
k113_3915_length_15762_cov_8.0000_16	K00216	2.3e-32
k113_39824_length_53202_cov_8.0000_34	K00216	1.9e-06
k113_95340_length_14560_cov_6.9942_7	K00217	9.9e-75
k113_80700_length_12690_cov_6.9933_10	K00217	9.7e-55
k113_35423_length_40367_cov_7.0000_10	K00217	7.1e-35
k113_24214_length_13699_cov_8.0000_12	K00217	5.6e-32
k113_114069_length_38594_cov_7.0000_38	K00218	2.2e-18
k113_3915_length_15762_cov_8.0000_16	K00218	3.7e-12
k113_70469_length_6196_cov_6.0000_4	K00218	1.5e-11
k113_60116_length_17532_cov_7.0000_2	K00218	2.8e-10
k113_48651_length_18224_cov_7.0000_2	K00218	1.7e-09
k113_114069_length_38594_cov_7.0000_28	K00220	7.5e-84
k113_70864_length_12053_cov_8.0000_1	K00220	2.5e-09
k113_37743_length_16532_cov_8.0000_7	K00220	2.5e-07
k113_66844_length_8212_cov_7.0000_9	K00220	2.9e-06
k113_4758_length_59980_cov_6.9986_6	K00226	1.1e-59
k113_80700_length_12690_cov_6.9933_7	K00226	1.2e-50
k113_81967_length_7863_cov_7.0000_2	K00226	6.7e-06
k113_77081_length_21451_cov_7.0000_8	K00230	2.1e-12
k113_3419_length_29551_cov_7.0000_20	K00230	2.9e-07
k113_42724_length_44849_cov_6.0000_23	K00231	1.9e-13
k113_24214_length_13699_cov_8.0000_7	K00231	8.6e-13
k113_3565_length_11522_cov_6.0000_11	K00231	8.8e-13
k113_24214_length_13699_cov_8.0000_9	K00231	7.1e-11
k113_42724_length_44849_cov_6.0000_24	K00231	4.2e-10
k113_97341_length_22606_cov_7.0000_8	K00231	8.7e-10
k113_52584_length_25249_cov_7.0000_5	K00231	1.1e-09
k113_36202_length_16207_cov_7.0000_14	K00231	1.8e-09
k113_16367_length_54626_cov_6.0000_19	K00231	1.1e-08
k113_91364_length_5459_cov_7.0000_1	K00231	8.9e-06
k113_42724_length_44849_cov_6.0000_37	K00232	1e-15
k113_49021_length_39088_cov_7.7472_32	K00239	5.9e-107
k113_107628_length_8409_cov_7.0000_8	K00239	1.5e-46
k113_3565_length_11522_cov_6.0000_11	K00239	2.8e-16
k113_10102_length_17262_cov_7.0000_14	K00239	1.1e-09
k113_42724_length_44849_cov_6.0000_23	K00239	4.6e-09
k113_42724_length_44849_cov_6.0000_24	K00239	4.6e-09
k113_24214_length_13699_cov_8.0000_7	K00239	8e-09
k113_80716_length_4357_cov_7.0000_5	K00239	1.2e-07
k113_16367_length_54626_cov_6.0000_19	K00239	5.2e-07
k113_36202_length_16207_cov_7.0000_14	K00239	2.8e-06
k113_68993_length_15846_cov_7.0000_9	K00240	4.4e-07
k113_49021_length_39088_cov_7.7472_32	K00244	3.2e-55
k113_107628_length_8409_cov_7.0000_8	K00244	1.9e-31
