gene 	 KO 	 Evalue
k113_12458_length_88526_cov_26.9918_78	K00039	2.5e-41
k113_38094_length_112508_cov_25.9938_46	K00039	2.6e-40
k113_25890_length_52965_cov_22.9883_29	K00039	5.9e-33
k113_56626_length_105246_cov_23.9967_36	K00039	1.4e-31
k113_4290_length_24762_cov_25.9716_15	K00042	3.2e-06
k113_12458_length_88526_cov_26.9918_8	K00043	2e-83
k113_49048_length_77861_cov_26.9953_42	K00043	6.3e-54
k113_30458_length_83493_cov_24.9919_60	K00043	9.3e-47
k113_16491_length_65355_cov_24.9948_21	K00043	1.6e-10
k113_31595_length_42634_cov_28.0138_4	K00043	1.7e-07
k113_12458_length_88526_cov_26.9918_8	K00048	2.7e-176
k113_49048_length_77861_cov_26.9953_42	K00048	4.9e-74
k113_30458_length_83493_cov_24.9919_60	K00048	3.7e-51
k113_31595_length_42634_cov_28.0138_4	K00048	1.5e-06
k113_12458_length_88526_cov_26.9918_59	K00049	1.7e-30
k113_4290_length_24762_cov_25.9716_15	K00049	1.4e-13
k113_12458_length_88526_cov_26.9918_59	K00050	4.2e-51
k113_4290_length_24762_cov_25.9716_15	K00050	5.8e-34
k113_4290_length_24762_cov_25.9716_19	K00052	3.5e-151
k113_105801_length_156202_cov_22.1923_8	K00053	1e-152
k113_81484_length_270313_cov_24.9988_74	K00055	1.2e-38
k113_81484_length_270313_cov_24.9988_124	K00055	2.9e-35
k113_56626_length_105246_cov_23.9967_59	K00057	5.6e-132
k113_81484_length_270313_cov_24.9988_168	K00057	1.4e-08
k113_49017_length_62174_cov_22.9901_49	K00057	5.8e-06
k113_4290_length_24762_cov_25.9716_15	K00058	1.4e-97
k113_12458_length_88526_cov_26.9918_59	K00058	2.8e-94
k113_74039_length_12913_cov_25.9375_7	K00059	9.3e-112
k113_12458_length_88526_cov_26.9918_78	K00059	1.4e-109
k113_38094_length_112508_cov_25.9938_46	K00059	6.9e-90
k113_56626_length_105246_cov_23.9967_36	K00059	1.3e-53
k113_25890_length_52965_cov_22.9883_29	K00059	1.6e-46
k113_81484_length_270313_cov_24.9988_168	K00059	1.5e-06
k113_81484_length_270313_cov_24.9988_124	K00060	1.7e-94
k113_81484_length_270313_cov_24.9988_74	K00060	9.3e-83
k113_16491_length_65355_cov_24.9948_15	K00064	6.9e-39
k113_74039_length_12913_cov_25.9375_7	K00065	2.2e-90
k113_12458_length_88526_cov_26.9918_78	K00065	2.1e-87
k113_38094_length_112508_cov_25.9938_46	K00065	4.2e-73
k113_56626_length_105246_cov_23.9967_36	K00065	1.8e-45
k113_25890_length_52965_cov_22.9883_29	K00065	5.7e-40
k113_81484_length_270313_cov_24.9988_168	K00065	1e-08
k113_62523_length_39620_cov_24.9915_30	K00065	6e-06
k113_74039_length_12913_cov_25.9375_7	K00068	2.8e-68
k113_12458_length_88526_cov_26.9918_78	K00068	9.1e-64
k113_38094_length_112508_cov_25.9938_46	K00068	6.4e-48
k113_56626_length_105246_cov_23.9967_36	K00068	1.2e-29
k113_25890_length_52965_cov_22.9883_29	K00068	8.8e-28
k113_38094_length_112508_cov_25.9938_63	K00074	7.4e-117
k113_81484_length_270313_cov_24.9988_168	K00074	3.7e-08
k113_81484_length_270313_cov_24.9988_33	K00075	2.1e-120
k113_81484_length_270313_cov_24.9988_168	K00077	8.8e-10
k113_56626_length_105246_cov_23.9967_59	K00077	1.2e-09
k113_49017_length_62174_cov_22.9901_49	K00077	2.6e-06
k113_27459_length_77471_cov_25.9958_13	K00078	3.7e-39
k113_12458_length_88526_cov_26.9918_78	K00079	1.5e-15
k113_74039_length_12913_cov_25.9375_7	K00079	5.4e-14
k113_56626_length_105246_cov_23.9967_36	K00079	8.3e-07
k113_25890_length_52965_cov_22.9883_29	K00079	3.7e-06
k113_81484_length_270313_cov_24.9988_176	K00082	2.6e-45
k113_12458_length_88526_cov_26.9918_78	K00084	2e-16
k113_74039_length_12913_cov_25.9375_7	K00084	1e-13
k113_25890_length_52965_cov_22.9883_29	K00084	1.7e-10
k113_56626_length_105246_cov_23.9967_36	K00084	1.8e-09
k113_38094_length_112508_cov_25.9938_46	K00084	5.1e-08
k113_12458_length_88526_cov_26.9918_8	K00086	1.7e-117
k113_49048_length_77861_cov_26.9953_42	K00086	1.4e-87
k113_30458_length_83493_cov_24.9919_60	K00086	9e-64
k113_31595_length_42634_cov_28.0138_4	K00086	2.7e-08
k113_81484_length_270313_cov_24.9988_158	K00088	9.5e-228
k113_49017_length_62174_cov_22.9901_2	K00088	4.3e-12
k113_74039_length_12913_cov_25.9375_9	K00088	1.3e-11
k113_12458_length_88526_cov_26.9918_76	K00088	4.9e-11
k113_12458_length_88526_cov_26.9918_46	K00088	7.8e-10
k113_81484_length_270313_cov_24.9988_157	K00088	5.7e-06
k113_12458_length_88526_cov_26.9918_59	K00090	1.2e-64
k113_4290_length_24762_cov_25.9716_15	K00090	1.6e-42
k113_12458_length_88526_cov_26.9918_8	K00093	8.4e-81
k113_49048_length_77861_cov_26.9953_42	K00093	2.8e-56
k113_30458_length_83493_cov_24.9919_60	K00093	2.6e-27
k113_81484_length_270313_cov_24.9988_74	K00094	3.9e-75
k113_81484_length_270313_cov_24.9988_124	K00094	4e-63
k113_16491_length_65355_cov_24.9948_21	K00096	4.3e-91
k113_31595_length_42634_cov_28.0138_4	K00096	3.2e-33
k113_56626_length_105246_cov_23.9967_89	K00096	8.4e-18
k113_12458_length_88526_cov_26.9918_8	K00096	4.5e-11
k113_30458_length_83493_cov_24.9919_60	K00096	1.4e-09
k113_49048_length_77861_cov_26.9953_42	K00096	4.3e-07
k113_81484_length_270313_cov_24.9988_124	K00098	8.4e-76
k113_81484_length_270313_cov_24.9988_74	K00098	8.7e-60
k113_12458_length_88526_cov_26.9918_8	K00100	6.1e-64
k113_30458_length_83493_cov_24.9919_60	K00100	3e-50
k113_49048_length_77861_cov_26.9953_42	K00100	5.5e-48
k113_31595_length_42634_cov_28.0138_4	K00100	1.7e-10
k113_16491_length_65355_cov_24.9948_21	K00100	3.8e-08
k113_49017_length_62174_cov_22.9901_2	K00101	1.1e-67
k113_81484_length_270313_cov_24.9988_158	K00101	1.6e-08
k113_81484_length_270313_cov_24.9988_33	K00104	1.2e-10
k113_38094_length_112508_cov_25.9938_77	K00105	8.4e-06
k113_38094_length_112508_cov_25.9938_77	K00109	7.1e-07
k113_38094_length_112508_cov_25.9938_77	K00111	6.2e-24
k113_38094_length_112508_cov_25.9938_79	K00111	5.7e-11
k113_38094_length_112508_cov_25.9938_78	K00111	9e-08
k113_113613_length_21913_cov_30.9697_7	K00111	1.4e-07
k113_38094_length_112508_cov_25.9938_79	K00112	2.7e-12
k113_18075_length_49984_cov_23.9660_16	K00112	1.3e-08
k113_7771_length_57565_cov_28.9932_1	K00112	4.7e-08
k113_38094_length_112508_cov_25.9938_77	K00112	1.6e-06
k113_7771_length_57565_cov_28.9932_13	K00112	1.8e-06
k113_32115_length_100558_cov_22.9745_39	K00113	7.3e-07
k113_81484_length_270313_cov_24.9988_124	K00121	6.1e-53
k113_81484_length_270313_cov_24.9988_74	K00121	1.1e-49
k113_12458_length_88526_cov_26.9918_59	K00122	4e-41
k113_4290_length_24762_cov_25.9716_15	K00122	2.7e-20
k113_56626_length_105246_cov_23.9967_43	K00123	2.5e-09
k113_38094_length_112508_cov_25.9938_80	K00123	3.3e-07
k113_51667_length_59521_cov_25.9882_10	K00124	3.3e-19
k113_114173_length_139240_cov_24.9952_78	K00124	1.6e-14
k113_7771_length_57565_cov_28.9932_8	K00124	9.9e-08
k113_7771_length_57565_cov_28.9932_12	K00124	2.5e-07
k113_32115_length_100558_cov_22.9745_39	K00125	4.9e-11
k113_51667_length_59521_cov_25.9882_20	K00125	2.2e-07
k113_12458_length_88526_cov_26.9918_37	K00125	6.1e-07
k113_105801_length_156202_cov_22.1923_29	K00133	1.9e-80
k113_56626_length_105246_cov_23.9967_32	K00133	2.1e-18
k113_30458_length_83493_cov_24.9919_56	K00133	3.7e-08
k113_30458_length_83493_cov_24.9919_56	K00134	7.9e-129
k113_56626_length_105246_cov_23.9967_32	K00145	1.2e-136
k113_105801_length_156202_cov_22.1923_29	K00145	2.9e-15
k113_81484_length_270313_cov_24.9988_124	K00148	5.1e-36
k113_81484_length_270313_cov_24.9988_74	K00148	6e-29
k113_49017_length_62174_cov_22.9901_49	K00148	1.5e-06
k113_38094_length_112508_cov_25.9938_79	K00148	4.1e-06
k113_30458_length_83493_cov_24.9919_56	K00150	8.3e-41
k113_105801_length_156202_cov_22.1923_29	K00150	2.1e-10
k113_81484_length_270313_cov_24.9988_74	K00153	6.3e-43
k113_81484_length_270313_cov_24.9988_124	K00153	3.7e-34
k113_4290_length_24762_cov_25.9716_17	K00156	9.4e-120
k113_4290_length_24762_cov_25.9716_17	K00158	2e-131
k113_51667_length_59521_cov_25.9882_46	K00161	1.8e-17
k113_29697_length_13875_cov_26.9736_11	K00161	5e-17
k113_105801_length_156202_cov_22.1923_65	K00161	1.3e-09
k113_29697_length_13875_cov_26.9736_12	K00162	2.4e-34
k113_51667_length_59521_cov_25.9882_45	K00162	1e-31
k113_105801_length_156202_cov_22.1923_65	K00162	2.8e-26
k113_51667_length_59521_cov_25.9882_46	K00163	7.8e-33
k113_29697_length_13875_cov_26.9736_11	K00163	2.4e-29
k113_51667_length_59521_cov_25.9882_46	K00166	3.4e-11
k113_29697_length_13875_cov_26.9736_11	K00166	1.2e-09
k113_105801_length_156202_cov_22.1923_65	K00166	1.3e-07
k113_29697_length_13875_cov_26.9736_12	K00167	2.5e-24
k113_51667_length_59521_cov_25.9882_45	K00167	7.9e-24
k113_105801_length_156202_cov_22.1923_65	K00167	2.7e-13
k113_32115_length_100558_cov_22.9745_39	K00169	7.9e-79
k113_51667_length_59521_cov_25.9882_45	K00169	2.4e-07
k113_29697_length_13875_cov_26.9736_12	K00169	6.1e-07
k113_105801_length_156202_cov_22.1923_65	K00169	1.2e-06
k113_32115_length_100558_cov_22.9745_39	K00170	4.3e-53
k113_32115_length_100558_cov_22.9745_39	K00171	7.5e-16
k113_12458_length_88526_cov_26.9918_37	K00171	7.9e-13
k113_51667_length_59521_cov_25.9882_10	K00171	8.7e-13
k113_7771_length_57565_cov_28.9932_12	K00171	1.2e-11
k113_51667_length_59521_cov_25.9882_20	K00171	2.5e-11
k113_7771_length_57565_cov_28.9932_8	K00171	1.9e-09
k113_114173_length_139240_cov_24.9952_78	K00171	1.8e-08
k113_38094_length_112508_cov_25.9938_79	K00171	6e-08
k113_7771_length_57565_cov_28.9932_41	K00171	7.7e-07
k113_32115_length_100558_cov_22.9745_39	K00172	3.8e-31
k113_7771_length_57565_cov_28.9932_12	K00172	2.5e-09
k113_12458_length_88526_cov_26.9918_37	K00172	1.7e-08
k113_114173_length_139240_cov_24.9952_78	K00172	2.7e-08
k113_51667_length_59521_cov_25.9882_10	K00172	3.6e-08
k113_38094_length_112508_cov_25.9938_79	K00172	8.9e-08
k113_7771_length_57565_cov_28.9932_8	K00172	2.1e-07
k113_51667_length_59521_cov_25.9882_20	K00172	8.3e-07
k113_32115_length_100558_cov_22.9745_39	K00174	5e-34
k113_29697_length_13875_cov_26.9736_12	K00174	1.2e-07
k113_51667_length_59521_cov_25.9882_45	K00174	2e-07
k113_105801_length_156202_cov_22.1923_65	K00174	6.9e-06
k113_32115_length_100558_cov_22.9745_39	K00175	5.4e-21
k113_4290_length_24762_cov_25.9716_17	K00175	1.2e-08
k113_7771_length_57565_cov_28.9932_12	K00176	2.7e-12
k113_51667_length_59521_cov_25.9882_20	K00176	3.9e-12
k113_32115_length_100558_cov_22.9745_39	K00176	1.5e-11
k113_51667_length_59521_cov_25.9882_10	K00176	1.9e-09
k113_7771_length_57565_cov_28.9932_8	K00176	9.2e-09
k113_12458_length_88526_cov_26.9918_37	K00176	2e-08
k113_114173_length_139240_cov_24.9952_78	K00176	9.3e-08
k113_38094_length_112508_cov_25.9938_79	K00176	9e-06
k113_32115_length_100558_cov_22.9745_39	K00177	3.2e-10
k113_51667_length_59521_cov_25.9882_10	K00184	1.7e-18
k113_114173_length_139240_cov_24.9952_78	K00184	1.5e-14
k113_7771_length_57565_cov_28.9932_12	K00184	9.8e-08
k113_32115_length_100558_cov_22.9745_39	K00186	9.4e-61
k113_29697_length_13875_cov_26.9736_12	K00186	2.8e-07
k113_51667_length_59521_cov_25.9882_45	K00186	4.4e-06
k113_32115_length_100558_cov_22.9745_39	K00187	1.6e-16
k113_51667_length_59521_cov_25.9882_20	K00188	4.2e-12
k113_32115_length_100558_cov_22.9745_39	K00188	5.4e-11
k113_7771_length_57565_cov_28.9932_12	K00188	2.3e-09
k113_51667_length_59521_cov_25.9882_10	K00188	5.3e-08
k113_7771_length_57565_cov_28.9932_8	K00188	5.5e-08
k113_114173_length_139240_cov_24.9952_78	K00188	1.5e-07
k113_38094_length_112508_cov_25.9938_79	K00188	7.3e-07
k113_12458_length_88526_cov_26.9918_37	K00188	3.2e-06
k113_32115_length_100558_cov_22.9745_39	K00189	1.2e-06
k113_32115_length_100558_cov_22.9745_34	K00194	4.9e-07
k113_51667_length_59521_cov_25.9882_10	K00196	1.1e-23
k113_114173_length_139240_cov_24.9952_78	K00196	2.5e-21
k113_7771_length_57565_cov_28.9932_41	K00196	6.7e-10
k113_7771_length_57565_cov_28.9932_12	K00196	6.8e-10
k113_12458_length_88526_cov_26.9918_37	K00196	1.1e-09
k113_7771_length_57565_cov_28.9932_8	K00196	1.1e-08
k113_51667_length_59521_cov_25.9882_20	K00196	2.1e-06
k113_38094_length_112508_cov_25.9938_79	K00196	2.7e-06
k113_32115_length_100558_cov_22.9745_39	K00196	3.8e-06
k113_114173_length_139240_cov_24.9952_92	K00200	8.1e-17
k113_27459_length_77471_cov_25.9958_10	K00200	2.7e-06
k113_49017_length_62174_cov_22.9901_50	K00202	7.2e-18
k113_114173_length_139240_cov_24.9952_78	K00204	4.1e-14
k113_51667_length_59521_cov_25.9882_10	K00204	1.9e-13
k113_12458_length_88526_cov_26.9918_37	K00204	7.4e-13
k113_7771_length_57565_cov_28.9932_8	K00204	8.2e-13
k113_7771_length_57565_cov_28.9932_12	K00204	2.4e-10
k113_7771_length_57565_cov_28.9932_41	K00204	6.7e-09
k113_51667_length_59521_cov_25.9882_20	K00204	4.4e-08
k113_7771_length_57565_cov_28.9932_8	K00205	2.8e-13
k113_51667_length_59521_cov_25.9882_10	K00205	2.1e-12
k113_7771_length_57565_cov_28.9932_12	K00205	7.4e-10
k113_32115_length_100558_cov_22.9745_39	K00205	8.2e-10
k113_12458_length_88526_cov_26.9918_37	K00205	9.7e-10
k113_51667_length_59521_cov_25.9882_20	K00205	2.3e-09
k113_114173_length_139240_cov_24.9952_78	K00205	3.3e-09
k113_7771_length_57565_cov_28.9932_41	K00205	6.6e-09
k113_105801_length_156202_cov_22.1923_99	K00207	3.7e-55
k113_114173_length_139240_cov_24.9952_89	K00207	9.8e-27
k113_49017_length_62174_cov_22.9901_49	K00207	1.3e-17
k113_38134_length_43068_cov_25.9919_42	K00207	3.7e-06
k113_74039_length_12913_cov_25.9375_7	K00208	9.1e-31
k113_12458_length_88526_cov_26.9918_78	K00208	2.7e-26
k113_38094_length_112508_cov_25.9938_46	K00208	9e-17
k113_56626_length_105246_cov_23.9967_36	K00208	9.5e-11
k113_27459_length_77471_cov_25.9958_13	K00214	2.5e-08
k113_114173_length_139240_cov_24.9952_94	K00215	2.1e-88
k113_74039_length_12913_cov_25.9375_7	K00216	4.3e-61
k113_12458_length_88526_cov_26.9918_78	K00216	3.7e-56
k113_38094_length_112508_cov_25.9938_46	K00216	2.8e-45
k113_56626_length_105246_cov_23.9967_36	K00216	2.8e-36
k113_25890_length_52965_cov_22.9883_29	K00216	1.7e-33
k113_12458_length_88526_cov_26.9918_8	K00217	1.8e-77
k113_49048_length_77861_cov_26.9953_42	K00217	8.6e-50
k113_30458_length_83493_cov_24.9919_60	K00217	1.2e-35
k113_16491_length_65355_cov_24.9948_21	K00217	1.2e-07
k113_31595_length_42634_cov_28.0138_4	K00217	2.9e-06
k113_74039_length_12913_cov_25.9375_7	K00218	3.3e-16
k113_12458_length_88526_cov_26.9918_78	K00218	1.7e-14
k113_56626_length_105246_cov_23.9967_36	K00218	2.8e-12
k113_25890_length_52965_cov_22.9883_29	K00218	1.7e-11
k113_38094_length_112508_cov_25.9938_46	K00218	1.1e-09
k113_49048_length_77861_cov_26.9953_59	K00220	3.8e-08
k113_81484_length_270313_cov_24.9988_124	K00224	1.4e-06
k113_114173_length_139240_cov_24.9952_89	K00226	1.2e-67
k113_81484_length_270313_cov_24.9988_158	K00226	3.8e-07
k113_38134_length_43068_cov_25.9919_42	K00226	4.6e-07
k113_12458_length_88526_cov_26.9918_76	K00226	1.4e-06
k113_49017_length_62174_cov_22.9901_2	K00226	1.7e-06
k113_12458_length_88526_cov_26.9918_67	K00230	9.7e-12
k113_49017_length_62174_cov_22.9901_49	K00231	6.1e-16
k113_38094_length_112508_cov_25.9938_79	K00231	3e-13
k113_38094_length_112508_cov_25.9938_77	K00231	8.3e-12
k113_7771_length_57565_cov_28.9932_1	K00231	4.2e-11
k113_105801_length_156202_cov_22.1923_99	K00231	5.7e-11
k113_113613_length_21913_cov_30.9697_7	K00231	5.3e-10
k113_51667_length_59521_cov_25.9882_16	K00231	2.7e-09
k113_49048_length_77861_cov_26.9953_52	K00231	1.3e-07
k113_18075_length_49984_cov_23.9660_16	K00231	2.9e-07
k113_25890_length_52965_cov_22.9883_26	K00231	1.4e-06
k113_38094_length_112508_cov_25.9938_62	K00232	4.7e-18
k113_18075_length_49984_cov_23.9660_16	K00239	8.4e-113
k113_7771_length_57565_cov_28.9932_13	K00239	3.8e-53
k113_38094_length_112508_cov_25.9938_79	K00239	2.8e-11
k113_105801_length_156202_cov_22.1923_99	K00239	3.4e-07
k113_7771_length_57565_cov_28.9932_1	K00239	9.6e-07
k113_18075_length_49984_cov_23.9660_16	K00244	9.8e-51
k113_7771_length_57565_cov_28.9932_13	K00244	5.5e-30
k113_38094_length_112508_cov_25.9938_79	K00244	6.3e-16
k113_7771_length_57565_cov_28.9932_1	K00244	3.5e-11
k113_49017_length_62174_cov_22.9901_49	K00244	3.9e-09
k113_38094_length_112508_cov_25.9938_77	K00244	7.3e-08
k113_113613_length_21913_cov_30.9697_7	K00244	1.3e-06
k113_49048_length_77861_cov_26.9953_52	K00244	3.3e-06
k113_51667_length_59521_cov_25.9882_16	K00244	4.3e-06
k113_32115_length_100558_cov_22.9745_39	K00245	3.1e-06
k113_38094_length_112508_cov_25.9938_62	K00248	5.3e-163
k113_38094_length_112508_cov_25.9938_62	K00249	7.8e-132
k113_38094_length_112508_cov_25.9938_62	K00252	7.5e-92
k113_38094_length_112508_cov_25.9938_62	K00253	1.4e-127
k113_114173_length_139240_cov_24.9952_89	K00254	2e-39
k113_49017_length_62174_cov_22.9901_2	K00254	8.6e-09
k113_12458_length_88526_cov_26.9918_46	K00254	5.1e-08
k113_38094_length_112508_cov_25.9938_62	K00255	1.1e-65
k113_38094_length_112508_cov_25.9938_62	K00257	1.7e-85
k113_62523_length_39620_cov_24.9915_30	K00259	2.6e-10
k113_105801_length_156202_cov_22.1923_99	K00259	3.5e-08
k113_81484_length_270313_cov_24.9988_168	K00259	3.6e-07
k113_49017_length_62174_cov_22.9901_49	K00259	6.7e-07
k113_114173_length_139240_cov_24.9952_21	K00259	1.2e-06
k113_56626_length_105246_cov_23.9967_13	K00259	2.5e-06
k113_4290_length_24762_cov_25.9716_15	K00259	2.7e-06
k113_74039_length_12913_cov_25.9375_1	K00260	1.9e-93
k113_74039_length_12913_cov_25.9375_1	K00261	8.1e-104
k113_74039_length_12913_cov_25.9375_1	K00262	1.4e-197
k113_56626_length_105246_cov_23.9967_13	K00262	8.7e-07
k113_105801_length_156202_cov_22.1923_99	K00262	3.3e-06
k113_74039_length_12913_cov_25.9375_1	K00263	1.5e-17
k113_81484_length_270313_cov_24.9988_168	K00263	1.7e-10
k113_49017_length_62174_cov_22.9901_49	K00263	1.6e-06
k113_62523_length_39620_cov_24.9915_30	K00263	5.5e-06
k113_49017_length_62174_cov_22.9901_50	K00265	0
k113_30458_length_83493_cov_24.9919_50	K00265	5.3e-06
k113_105801_length_156202_cov_22.1923_99	K00266	6.2e-195
k113_49017_length_62174_cov_22.9901_49	K00266	6.4e-187
k113_38094_length_112508_cov_25.9938_79	K00266	1.1e-28
k113_7771_length_57565_cov_28.9932_1	K00266	3.5e-27
k113_7771_length_57565_cov_28.9932_13	K00266	1.1e-07
k113_38094_length_112508_cov_25.9938_77	K00266	6.2e-07
k113_49048_length_77861_cov_26.9953_52	K00266	5.3e-06
k113_74039_length_12913_cov_25.9375_1	K00270	3e-09
k113_81484_length_270313_cov_24.9988_168	K00270	1.7e-07
k113_74039_length_12913_cov_25.9375_1	K00271	3.9e-14
k113_81484_length_270313_cov_24.9988_168	K00271	6.6e-08
k113_38094_length_112508_cov_25.9938_77	K00273	6.1e-07
k113_38094_length_112508_cov_25.9938_79	K00274	2.8e-12
k113_49017_length_62174_cov_22.9901_49	K00274	7.9e-12
k113_105801_length_156202_cov_22.1923_99	K00274	1.7e-11
k113_38094_length_112508_cov_25.9938_77	K00274	1.9e-11
k113_51667_length_59521_cov_25.9882_16	K00274	9.5e-11
k113_113613_length_21913_cov_30.9697_7	K00274	5.8e-10
k113_25890_length_52965_cov_22.9883_26	K00274	6.6e-09
k113_7771_length_57565_cov_28.9932_1	K00274	5.6e-08
k113_7771_length_57565_cov_28.9932_13	K00274	6.1e-08
k113_18075_length_49984_cov_23.9660_16	K00278	1.7e-157
k113_7771_length_57565_cov_28.9932_13	K00278	2e-35
k113_38094_length_112508_cov_25.9938_79	K00278	4.4e-10
k113_38094_length_112508_cov_25.9938_77	K00278	1.1e-07
k113_7771_length_57565_cov_28.9932_1	K00278	2.3e-06
k113_81484_length_270313_cov_24.9988_208	K00282	1.1e-07
k113_32115_length_100558_cov_22.9745_56	K00282	1.9e-07
k113_16491_length_65355_cov_24.9948_54	K00282	5.2e-06
k113_32115_length_100558_cov_22.9745_56	K00283	3e-06
k113_49017_length_62174_cov_22.9901_50	K00284	0
k113_38094_length_112508_cov_25.9938_77	K00285	4.6e-58
k113_38094_length_112508_cov_25.9938_79	K00285	7.8e-14
k113_105801_length_156202_cov_22.1923_99	K00285	1.5e-10
k113_81484_length_270313_cov_24.9988_168	K00285	3.3e-10
k113_49017_length_62174_cov_22.9901_49	K00285	3.8e-09
k113_7771_length_57565_cov_28.9932_1	K00285	4.9e-09
