gene 	 KO 	 Evalue
k115_57174_length_6982_cov_5.0000_4	K00010	3.8e-56
k115_50296_length_12268_cov_7.0000_10	K00010	1.2e-54
k115_12973_length_3923_cov_5.0000_1	K00010	6.9e-48
k115_81000_length_6255_cov_6.0000_7	K00010	1.7e-44
k115_27726_length_2289_cov_6.0000_2	K00010	1.9e-40
k115_88203_length_43879_cov_7.0000_22	K00010	4.3e-34
k115_84041_length_4135_cov_6.0000_3	K00010	5.1e-32
k115_50296_length_12268_cov_7.0000_8	K00010	4.1e-27
k115_53885_length_1515_cov_6.0000_1	K00010	1.1e-22
k115_85867_length_18715_cov_9.0000_33	K00010	9e-08
k115_12430_length_2760_cov_5.0000_3	K00010	7.3e-07
k115_8807_length_9055_cov_6.0000_6	K00010	2.8e-06
k115_70305_length_20287_cov_8.0000_8	K00012	1.2e-79
k115_75536_length_1651_cov_5.0000_2	K00012	2.3e-43
k115_28033_length_9418_cov_8.0000_2	K00012	9.6e-09
k115_18876_length_3727_cov_5.0000_3	K00013	8.9e-176
k115_76151_length_5787_cov_7.0000_7	K00014	1.9e-88
k115_61709_length_5731_cov_5.0000_2	K00014	1.7e-11
k115_85867_length_18715_cov_9.0000_33	K00014	7.5e-08
k115_60921_length_7839_cov_6.0000_2	K00014	1.9e-06
k115_1189_length_10789_cov_7.0000_2	K00015	2e-115
k115_32443_length_5358_cov_8.0000_2	K00015	2e-87
k115_30455_length_18020_cov_7.0000_3	K00015	1e-79
k115_23738_length_4117_cov_5.0000_2	K00015	4.9e-72
k115_49779_length_8529_cov_6.0000_7	K00015	1.5e-44
k115_20153_length_1348_cov_4.0000_1	K00015	3.7e-36
k115_51272_length_25803_cov_7.0000_16	K00016	4.1e-28
k115_32443_length_5358_cov_8.0000_2	K00018	2.6e-81
k115_1189_length_10789_cov_7.0000_2	K00018	2.1e-79
k115_30455_length_18020_cov_7.0000_3	K00018	6.3e-77
k115_23738_length_4117_cov_5.0000_2	K00018	1.7e-65
k115_49779_length_8529_cov_6.0000_7	K00018	1.4e-42
k115_20153_length_1348_cov_4.0000_1	K00018	3.2e-34
k115_13408_length_8484_cov_5.0000_4	K00019	1.8e-61
k115_76614_length_2962_cov_5.0000_2	K00019	4.7e-60
k115_47989_length_7149_cov_6.0000_7	K00019	5.8e-58
k115_79815_length_1715_cov_7.9300_2	K00019	3.7e-54
k115_52441_length_4783_cov_5.0000_5	K00019	1e-53
k115_22245_length_7051_cov_7.0000_4	K00019	3.5e-51
k115_43883_length_6298_cov_4.0000_3	K00019	3.5e-51
k115_76740_length_20634_cov_6.0000_9	K00019	5.3e-51
k115_78767_length_11213_cov_6.0000_3	K00019	4.9e-50
k115_82595_length_4332_cov_5.0000_2	K00019	2.2e-48
k115_6542_length_12006_cov_7.0000_9	K00019	9.5e-48
k115_35115_length_7839_cov_7.0000_5	K00019	1e-47
k115_63227_length_2694_cov_5.0000_4	K00019	2.2e-47
k115_86690_length_6250_cov_5.0000_3	K00019	1.7e-46
k115_30455_length_18020_cov_7.0000_13	K00019	3.6e-46
k115_89545_length_10053_cov_6.0000_3	K00019	6.1e-46
k115_1800_length_7725_cov_6.0000_10	K00019	2.7e-45
k115_48260_length_1823_cov_7.0000_2	K00019	9.7e-43
k115_57177_length_6479_cov_5.9866_4	K00019	9.6e-42
k115_82595_length_4332_cov_5.0000_4	K00019	2.5e-40
k115_3565_length_11851_cov_6.0000_8	K00019	9.1e-40
k115_91443_length_1528_cov_4.0000_2	K00019	1.9e-39
k115_76740_length_20634_cov_6.0000_14	K00019	7.5e-39
k115_24999_length_2364_cov_4.0000_1	K00019	4.5e-38
k115_1800_length_7725_cov_6.0000_1	K00019	3.5e-33
k115_64194_length_9978_cov_5.0000_9	K00019	5.2e-25
k115_51732_length_3320_cov_7.0000_2	K00019	5e-13
k115_49822_length_3050_cov_5.0000_5	K00019	3.8e-07
k115_82842_length_4208_cov_6.0000_4	K00019	1.5e-06
k115_39802_length_20016_cov_8.0000_3	K00020	3.6e-104
k115_9370_length_33747_cov_8.0000_11	K00020	9.5e-96
k115_13925_length_14823_cov_6.0000_4	K00020	5.7e-14
k115_85867_length_18715_cov_9.0000_33	K00020	8.4e-09
k115_28033_length_9418_cov_8.0000_2	K00020	3e-08
k115_30455_length_18020_cov_7.0000_3	K00020	1.1e-06
k115_4406_length_5463_cov_4.0000_5	K00020	3.3e-06
k115_23738_length_4117_cov_5.0000_2	K00020	4.2e-06
k115_4406_length_5463_cov_4.0000_5	K00022	1.1e-82
k115_89760_length_5897_cov_7.9443_5	K00022	3.3e-34
k115_83870_length_21616_cov_8.0000_1	K00022	2.2e-10
k115_89536_length_6783_cov_6.0000_1	K00022	3.4e-09
k115_22245_length_7051_cov_7.0000_4	K00023	1.1e-76
k115_47989_length_7149_cov_6.0000_7	K00023	1.1e-73
k115_52441_length_4783_cov_5.0000_5	K00023	4e-62
k115_79815_length_1715_cov_7.9300_2	K00023	3.2e-61
k115_30455_length_18020_cov_7.0000_13	K00023	2e-60
k115_3565_length_11851_cov_6.0000_8	K00023	2e-60
k115_78767_length_11213_cov_6.0000_3	K00023	7.3e-58
k115_76614_length_2962_cov_5.0000_2	K00023	4.7e-55
k115_63227_length_2694_cov_5.0000_4	K00023	7.2e-55
k115_43883_length_6298_cov_4.0000_3	K00023	2e-53
k115_76740_length_20634_cov_6.0000_9	K00023	4.7e-51
k115_35115_length_7839_cov_7.0000_5	K00023	8.3e-49
k115_1800_length_7725_cov_6.0000_10	K00023	1.6e-46
k115_48260_length_1823_cov_7.0000_2	K00023	1e-44
k115_6542_length_12006_cov_7.0000_9	K00023	2.4e-42
k115_82595_length_4332_cov_5.0000_2	K00023	2.8e-42
k115_86690_length_6250_cov_5.0000_3	K00023	1.3e-40
k115_89545_length_10053_cov_6.0000_3	K00023	1.6e-40
k115_57177_length_6479_cov_5.9866_4	K00023	4.5e-38
k115_1800_length_7725_cov_6.0000_1	K00023	1.5e-37
k115_76740_length_20634_cov_6.0000_14	K00023	7.9e-33
k115_82595_length_4332_cov_5.0000_4	K00023	7.7e-31
k115_49822_length_3050_cov_5.0000_5	K00023	5.1e-30
k115_13408_length_8484_cov_5.0000_4	K00023	3.4e-29
k115_24999_length_2364_cov_4.0000_1	K00023	9.6e-29
k115_64194_length_9978_cov_5.0000_9	K00023	1.5e-24
k115_91443_length_1528_cov_4.0000_2	K00023	1.5e-21
k115_51732_length_3320_cov_7.0000_2	K00023	4.4e-10
k115_51272_length_25803_cov_7.0000_16	K00024	1.2e-69
k115_85867_length_18715_cov_9.0000_33	K00024	6.1e-07
k115_39743_length_4434_cov_4.0000_3	K00024	6.5e-07
k115_33249_length_2664_cov_5.0000_3	K00027	1.3e-214
k115_56968_length_4922_cov_4.0000_1	K00027	2.9e-213
k115_54759_length_2595_cov_5.0000_1	K00027	1.5e-97
k115_51272_length_25803_cov_7.0000_2	K00027	8.7e-07
k115_60921_length_7839_cov_6.0000_2	K00027	3.2e-06
k115_33249_length_2664_cov_5.0000_3	K00029	3.2e-215
k115_56968_length_4922_cov_4.0000_1	K00029	1e-211
k115_54759_length_2595_cov_5.0000_1	K00029	1.2e-96
k115_31364_length_8332_cov_7.0000_4	K00030	9.5e-48
k115_31364_length_8332_cov_7.0000_4	K00031	1.1e-44
k115_1189_length_10789_cov_7.0000_2	K00032	7.2e-134
k115_32443_length_5358_cov_8.0000_2	K00032	6.5e-60
k115_30455_length_18020_cov_7.0000_3	K00032	6.3e-53
k115_23738_length_4117_cov_5.0000_2	K00032	7.5e-37
k115_20153_length_1348_cov_4.0000_1	K00032	2e-31
k115_49779_length_8529_cov_6.0000_7	K00032	2.4e-23
k115_39802_length_20016_cov_8.0000_3	K00033	8.4e-21
k115_9370_length_33747_cov_8.0000_11	K00033	6.3e-17
k115_28033_length_9418_cov_8.0000_2	K00033	2e-07
k115_85867_length_18715_cov_9.0000_33	K00033	1.8e-06
k115_4406_length_5463_cov_4.0000_5	K00033	8.7e-06
k115_79815_length_1715_cov_7.9300_2	K00034	9.9e-88
k115_52441_length_4783_cov_5.0000_5	K00034	3.2e-83
k115_43883_length_6298_cov_4.0000_3	K00034	1.2e-79
k115_78767_length_11213_cov_6.0000_3	K00034	4.8e-78
k115_47989_length_7149_cov_6.0000_7	K00034	7.3e-78
k115_30455_length_18020_cov_7.0000_13	K00034	1.6e-77
k115_76740_length_20634_cov_6.0000_9	K00034	4.8e-77
k115_76614_length_2962_cov_5.0000_2	K00034	5.4e-76
k115_22245_length_7051_cov_7.0000_4	K00034	1.6e-69
k115_82595_length_4332_cov_5.0000_2	K00034	6.4e-67
k115_48260_length_1823_cov_7.0000_2	K00034	3.9e-64
k115_35115_length_7839_cov_7.0000_5	K00034	1.6e-63
k115_3565_length_11851_cov_6.0000_8	K00034	3.6e-62
k115_1800_length_7725_cov_6.0000_10	K00034	5.8e-62
k115_89545_length_10053_cov_6.0000_3	K00034	4.6e-57
k115_57177_length_6479_cov_5.9866_4	K00034	3.9e-56
k115_6542_length_12006_cov_7.0000_9	K00034	4.1e-54
k115_1800_length_7725_cov_6.0000_1	K00034	5.5e-48
k115_63227_length_2694_cov_5.0000_4	K00034	2.3e-47
k115_86690_length_6250_cov_5.0000_3	K00034	3.3e-46
k115_76740_length_20634_cov_6.0000_14	K00034	2.7e-42
k115_24999_length_2364_cov_4.0000_1	K00034	4.8e-42
k115_82595_length_4332_cov_5.0000_4	K00034	2.3e-39
k115_13408_length_8484_cov_5.0000_4	K00034	5.4e-37
k115_64194_length_9978_cov_5.0000_9	K00034	6e-36
k115_91443_length_1528_cov_4.0000_2	K00034	3.2e-30
k115_49822_length_3050_cov_5.0000_5	K00034	5e-27
k115_51732_length_3320_cov_7.0000_2	K00034	2.8e-16
k115_50599_length_22473_cov_6.0000_3	K00034	7.2e-07
k115_75536_length_1651_cov_5.0000_1	K00034	6.3e-06
k115_12973_length_3923_cov_5.0000_1	K00035	3.8e-26
k115_50296_length_12268_cov_7.0000_9	K00035	9.6e-22
k115_88203_length_43879_cov_7.0000_22	K00035	4.5e-20
k115_27726_length_2289_cov_6.0000_2	K00035	2.9e-19
k115_84041_length_4135_cov_6.0000_3	K00035	2.1e-17
k115_50296_length_12268_cov_7.0000_7	K00035	2.8e-17
k115_57174_length_6982_cov_5.0000_4	K00035	6.4e-17
k115_50296_length_12268_cov_7.0000_10	K00035	4.9e-15
k115_82135_length_2079_cov_6.0000_2	K00035	3.1e-13
k115_81000_length_6255_cov_6.0000_7	K00035	1.2e-10
k115_73452_length_5788_cov_5.0000_5	K00036	4e-200
k115_76614_length_2962_cov_5.0000_2	K00038	5.4e-71
k115_47989_length_7149_cov_6.0000_7	K00038	5.3e-66
k115_43883_length_6298_cov_4.0000_3	K00038	1.9e-65
k115_52441_length_4783_cov_5.0000_5	K00038	1.3e-63
k115_79815_length_1715_cov_7.9300_2	K00038	5.1e-62
k115_82595_length_4332_cov_5.0000_2	K00038	1.5e-61
k115_30455_length_18020_cov_7.0000_13	K00038	3.6e-61
k115_35115_length_7839_cov_7.0000_5	K00038	6.9e-61
k115_78767_length_11213_cov_6.0000_3	K00038	5.7e-60
k115_76740_length_20634_cov_6.0000_9	K00038	1.5e-59
k115_1800_length_7725_cov_6.0000_10	K00038	3.3e-58
k115_22245_length_7051_cov_7.0000_4	K00038	1.1e-54
k115_3565_length_11851_cov_6.0000_8	K00038	2.3e-53
k115_57177_length_6479_cov_5.9866_4	K00038	6.8e-51
k115_89545_length_10053_cov_6.0000_3	K00038	3.1e-47
k115_48260_length_1823_cov_7.0000_2	K00038	3.2e-45
k115_86690_length_6250_cov_5.0000_3	K00038	5.3e-44
k115_63227_length_2694_cov_5.0000_4	K00038	3.6e-43
k115_24999_length_2364_cov_4.0000_1	K00038	1.9e-42
k115_6542_length_12006_cov_7.0000_9	K00038	1.6e-41
k115_1800_length_7725_cov_6.0000_1	K00038	3.8e-41
k115_76740_length_20634_cov_6.0000_14	K00038	1.6e-36
k115_82595_length_4332_cov_5.0000_4	K00038	1.1e-33
k115_13408_length_8484_cov_5.0000_4	K00038	2.3e-32
k115_91443_length_1528_cov_4.0000_2	K00038	1.2e-25
k115_64194_length_9978_cov_5.0000_9	K00038	1.5e-24
k115_49822_length_3050_cov_5.0000_5	K00038	2.6e-23
k115_51732_length_3320_cov_7.0000_2	K00038	1.8e-12
k115_75536_length_1651_cov_5.0000_1	K00038	5.9e-06
k115_82842_length_4208_cov_6.0000_4	K00038	6.9e-06
k115_86690_length_6250_cov_5.0000_3	K00039	3.4e-50
k115_82595_length_4332_cov_5.0000_2	K00039	5.6e-36
k115_82595_length_4332_cov_5.0000_4	K00039	1.7e-35
k115_47989_length_7149_cov_6.0000_7	K00039	2.4e-34
k115_63227_length_2694_cov_5.0000_4	K00039	1.5e-33
k115_35115_length_7839_cov_7.0000_5	K00039	1.6e-33
k115_6542_length_12006_cov_7.0000_9	K00039	2.8e-33
k115_76614_length_2962_cov_5.0000_2	K00039	6.6e-33
k115_52441_length_4783_cov_5.0000_5	K00039	1.1e-32
k115_1800_length_7725_cov_6.0000_10	K00039	2e-32
k115_78767_length_11213_cov_6.0000_3	K00039	5.7e-32
k115_24999_length_2364_cov_4.0000_1	K00039	7.5e-31
k115_76740_length_20634_cov_6.0000_9	K00039	7.4e-30
k115_3565_length_11851_cov_6.0000_8	K00039	2.6e-29
k115_43883_length_6298_cov_4.0000_3	K00039	9.6e-29
k115_79815_length_1715_cov_7.9300_2	K00039	1.4e-28
k115_57177_length_6479_cov_5.9866_4	K00039	9.7e-28
k115_30455_length_18020_cov_7.0000_13	K00039	1.9e-27
k115_91443_length_1528_cov_4.0000_2	K00039	4.1e-27
k115_13408_length_8484_cov_5.0000_4	K00039	4.6e-27
k115_76740_length_20634_cov_6.0000_14	K00039	2.4e-26
k115_22245_length_7051_cov_7.0000_4	K00039	2.5e-24
k115_1800_length_7725_cov_6.0000_1	K00039	1.4e-21
k115_89545_length_10053_cov_6.0000_3	K00039	5.5e-19
k115_48260_length_1823_cov_7.0000_2	K00039	1.6e-17
k115_64194_length_9978_cov_5.0000_9	K00039	5.3e-06
k115_58964_length_13193_cov_5.0000_6	K00040	1.7e-198
k115_41531_length_8940_cov_5.0000_1	K00040	6.6e-195
k115_5307_length_13410_cov_8.0000_10	K00040	1.7e-44
k115_58964_length_13193_cov_5.0000_6	K00041	2.8e-75
k115_41531_length_8940_cov_5.0000_1	K00041	1.8e-62
k115_5307_length_13410_cov_8.0000_10	K00041	1.2e-30
k115_39802_length_20016_cov_8.0000_3	K00042	1.4e-112
k115_9370_length_33747_cov_8.0000_11	K00042	5.1e-83
k115_13925_length_14823_cov_6.0000_4	K00042	8.8e-11
k115_25763_length_6897_cov_7.0000_7	K00043	2.6e-94
k115_37670_length_4769_cov_5.0000_2	K00043	7.9e-66
k115_26602_length_8505_cov_6.9886_2	K00043	2.4e-54
k115_55262_length_52029_cov_8.0000_44	K00043	6.7e-13
k115_58964_length_13193_cov_5.0000_6	K00045	6e-172
k115_41531_length_8940_cov_5.0000_1	K00045	9.6e-160
k115_5307_length_13410_cov_8.0000_10	K00045	5.4e-36
k115_25763_length_6897_cov_7.0000_7	K00048	2.2e-109
k115_37670_length_4769_cov_5.0000_2	K00048	1.3e-73
k115_26602_length_8505_cov_6.9886_2	K00048	1.8e-36
k115_55262_length_52029_cov_8.0000_44	K00048	5.6e-10
k115_1189_length_10789_cov_7.0000_2	K00049	4e-58
k115_23738_length_4117_cov_5.0000_2	K00049	3.5e-28
k115_32443_length_5358_cov_8.0000_2	K00049	1.7e-27
k115_30455_length_18020_cov_7.0000_3	K00049	3.6e-21
k115_20153_length_1348_cov_4.0000_1	K00049	4.3e-16
k115_49779_length_8529_cov_6.0000_7	K00049	3.2e-12
k115_1189_length_10789_cov_7.0000_2	K00050	9e-79
k115_32443_length_5358_cov_8.0000_2	K00050	2.7e-61
k115_30455_length_18020_cov_7.0000_3	K00050	2e-55
k115_23738_length_4117_cov_5.0000_2	K00050	6.3e-38
k115_49779_length_8529_cov_6.0000_7	K00050	1.6e-27
k115_20153_length_1348_cov_4.0000_1	K00050	3.4e-27
k115_31364_length_8332_cov_7.0000_4	K00052	1.6e-157
k115_79865_length_10492_cov_7.9892_5	K00053	4.4e-140
k115_56126_length_6365_cov_5.0000_4	K00055	3.2e-94
k115_79949_length_2691_cov_7.0000_1	K00055	6.7e-44
k115_41531_length_8940_cov_5.0000_3	K00055	1.2e-39
k115_70422_length_2358_cov_4.0000_2	K00055	1e-38
k115_39802_length_20016_cov_8.0000_13	K00055	4.4e-36
k115_59282_length_4533_cov_6.0000_1	K00055	7.1e-36
k115_4345_length_48518_cov_7.0000_45	K00055	9.6e-36
k115_69348_length_24117_cov_9.0000_4	K00055	1.6e-35
k115_17001_length_10895_cov_8.0000_2	K00055	7.4e-25
k115_12973_length_3923_cov_5.0000_3	K00055	8.7e-22
k115_62733_length_22562_cov_7.0000_21	K00055	8.1e-16
k115_28033_length_9418_cov_8.0000_2	K00057	1.4e-137
k115_85867_length_18715_cov_9.0000_33	K00057	6.5e-09
k115_48592_length_25195_cov_7.0000_8	K00057	3.8e-07
k115_64986_length_15179_cov_6.0000_9	K00057	1.1e-06
k115_51272_length_25803_cov_7.0000_2	K00057	2.8e-06
k115_4406_length_5463_cov_4.0000_5	K00057	5.1e-06
k115_30455_length_18020_cov_7.0000_3	K00058	8e-117
k115_32443_length_5358_cov_8.0000_2	K00058	5.3e-110
k115_1189_length_10789_cov_7.0000_2	K00058	7.5e-103
k115_23738_length_4117_cov_5.0000_2	K00058	3.6e-86
k115_49779_length_8529_cov_6.0000_7	K00058	2.1e-57
k115_20153_length_1348_cov_4.0000_1	K00058	1.9e-40
k115_47989_length_7149_cov_6.0000_7	K00059	2.9e-89
k115_43883_length_6298_cov_4.0000_3	K00059	3.8e-88
k115_79815_length_1715_cov_7.9300_2	K00059	4.5e-87
k115_76614_length_2962_cov_5.0000_2	K00059	3.4e-86
k115_30455_length_18020_cov_7.0000_13	K00059	4.1e-86
k115_52441_length_4783_cov_5.0000_5	K00059	1.8e-85
k115_22245_length_7051_cov_7.0000_4	K00059	1.6e-84
k115_76740_length_20634_cov_6.0000_9	K00059	3.1e-83
k115_78767_length_11213_cov_6.0000_3	K00059	3.7e-81
k115_82595_length_4332_cov_5.0000_2	K00059	4.8e-76
k115_3565_length_11851_cov_6.0000_8	K00059	2.8e-75
k115_35115_length_7839_cov_7.0000_5	K00059	3.5e-75
k115_48260_length_1823_cov_7.0000_2	K00059	1.8e-72
k115_1800_length_7725_cov_6.0000_10	K00059	8.6e-72
k115_6542_length_12006_cov_7.0000_9	K00059	7.1e-70
k115_57177_length_6479_cov_5.9866_4	K00059	5.4e-68
k115_89545_length_10053_cov_6.0000_3	K00059	4.4e-65
k115_63227_length_2694_cov_5.0000_4	K00059	4.5e-63
k115_1800_length_7725_cov_6.0000_1	K00059	5.4e-58
k115_86690_length_6250_cov_5.0000_3	K00059	1.5e-55
k115_24999_length_2364_cov_4.0000_1	K00059	2.5e-49
k115_82595_length_4332_cov_5.0000_4	K00059	1.3e-47
k115_76740_length_20634_cov_6.0000_14	K00059	6.7e-47
k115_13408_length_8484_cov_5.0000_4	K00059	1.6e-46
k115_91443_length_1528_cov_4.0000_2	K00059	3.9e-41
k115_64194_length_9978_cov_5.0000_9	K00059	1.1e-40
k115_49822_length_3050_cov_5.0000_5	K00059	1.5e-34
k115_51732_length_3320_cov_7.0000_2	K00059	5.6e-24
k115_50599_length_22473_cov_6.0000_3	K00059	2e-11
k115_75536_length_1651_cov_5.0000_1	K00059	9.9e-09
k115_59393_length_11729_cov_6.0000_9	K00059	3.9e-08
k115_82842_length_4208_cov_6.0000_4	K00059	3.1e-06
k115_82842_length_4208_cov_6.0000_3	K00059	5.4e-06
k115_79949_length_2691_cov_7.0000_1	K00060	1.4e-151
k115_41531_length_8940_cov_5.0000_3	K00060	2.1e-86
k115_39802_length_20016_cov_8.0000_13	K00060	2.3e-75
k115_59282_length_4533_cov_6.0000_1	K00060	2.8e-64
k115_56126_length_6365_cov_5.0000_4	K00060	8.3e-62
k115_70422_length_2358_cov_4.0000_2	K00060	4.8e-58
k115_69348_length_24117_cov_9.0000_4	K00060	4.5e-48
k115_4345_length_48518_cov_7.0000_45	K00060	3.4e-44
k115_12973_length_3923_cov_5.0000_3	K00060	3.7e-34
k115_17001_length_10895_cov_8.0000_2	K00060	1.7e-23
k115_62733_length_22562_cov_7.0000_21	K00060	4.2e-18
k115_60464_length_2434_cov_4.0000_4	K00060	2e-06
k115_48592_length_25195_cov_7.0000_15	K00064	1.7e-45
k115_20122_length_16869_cov_7.0000_10	K00064	2.6e-42
k115_59611_length_10044_cov_6.0000_2	K00064	1.1e-41
k115_50939_length_6992_cov_5.9876_6	K00064	1.7e-38
k115_87096_length_2786_cov_5.0000_2	K00064	1.6e-26
k115_9223_length_3523_cov_6.0000_3	K00064	3.1e-25
k115_79246_length_7600_cov_5.0000_8	K00064	3e-19
k115_3863_length_5090_cov_6.9807_5	K00064	8.4e-19
k115_26602_length_8505_cov_6.9886_1	K00064	7.7e-16
k115_52441_length_4783_cov_5.0000_5	K00065	1.9e-107
k115_78767_length_11213_cov_6.0000_3	K00065	4.8e-105
k115_79815_length_1715_cov_7.9300_2	K00065	7e-77
k115_47989_length_7149_cov_6.0000_7	K00065	1.5e-74
k115_76614_length_2962_cov_5.0000_2	K00065	1.6e-72
k115_43883_length_6298_cov_4.0000_3	K00065	8.1e-70
k115_76740_length_20634_cov_6.0000_9	K00065	9.8e-70
k115_30455_length_18020_cov_7.0000_13	K00065	6.5e-68
k115_82595_length_4332_cov_5.0000_2	K00065	1.2e-67
k115_35115_length_7839_cov_7.0000_5	K00065	2.1e-66
k115_22245_length_7051_cov_7.0000_4	K00065	1.6e-63
k115_3565_length_11851_cov_6.0000_8	K00065	9.3e-61
k115_1800_length_7725_cov_6.0000_10	K00065	3.1e-59
k115_48260_length_1823_cov_7.0000_2	K00065	1.2e-55
k115_57177_length_6479_cov_5.9866_4	K00065	2.5e-55
k115_89545_length_10053_cov_6.0000_3	K00065	3.2e-54
k115_6542_length_12006_cov_7.0000_9	K00065	4.5e-53
k115_63227_length_2694_cov_5.0000_4	K00065	6.6e-50
k115_1800_length_7725_cov_6.0000_1	K00065	6.5e-45
k115_86690_length_6250_cov_5.0000_3	K00065	5.6e-44
k115_24999_length_2364_cov_4.0000_1	K00065	5.7e-44
k115_82595_length_4332_cov_5.0000_4	K00065	6.6e-41
k115_76740_length_20634_cov_6.0000_14	K00065	1e-39
k115_13408_length_8484_cov_5.0000_4	K00065	1.2e-37
k115_91443_length_1528_cov_4.0000_2	K00065	3e-33
k115_64194_length_9978_cov_5.0000_9	K00065	5e-32
k115_49822_length_3050_cov_5.0000_5	K00065	5.6e-26
k115_51732_length_3320_cov_7.0000_2	K00065	3.3e-15
k115_50599_length_22473_cov_6.0000_3	K00065	1.1e-09
k115_75536_length_1651_cov_5.0000_1	K00065	1.5e-08
k115_82842_length_4208_cov_6.0000_4	K00065	2.8e-07
k115_82842_length_4208_cov_6.0000_3	K00065	1.1e-06
k115_27893_length_3152_cov_6.0000_2	K00065	2.5e-06
k115_70305_length_20287_cov_8.0000_8	K00066	2.3e-54
k115_75536_length_1651_cov_5.0000_2	K00066	9.4e-22
