gene 	 KO 	 Evalue
k115_65974_length_57459_cov_15.9958_8	K00019	1.6e-40
k115_84994_length_28724_cov_17.0000_16	K00019	3.6e-30
k115_36650_length_42656_cov_15.9944_10	K00019	1.7e-22
k115_77524_length_73064_cov_18.9958_33	K00019	4.2e-07
k115_20711_length_48451_cov_15.0000_16	K00019	8.4e-06
k115_65231_length_26130_cov_14.9828_5	K00020	1.2e-35
k115_56728_length_168560_cov_16.9970_99	K00020	1.8e-10
k115_64203_length_472156_cov_18.7935_264	K00020	2.1e-08
k115_84994_length_28724_cov_17.0000_9	K00020	2.4e-08
k115_75809_length_72837_cov_18.9960_15	K00023	1.3e-84
k115_70763_length_22925_cov_20.1272_13	K00023	1.3e-59
k115_36650_length_42656_cov_15.9944_31	K00023	3.5e-56
k115_43973_length_253586_cov_20.1607_2	K00023	1.1e-51
k115_41474_length_145735_cov_14.9985_104	K00023	4.9e-40
k115_65974_length_57459_cov_15.9958_8	K00023	2.4e-38
k115_41474_length_145735_cov_14.9985_48	K00023	8.2e-38
k115_84994_length_28724_cov_17.0000_16	K00023	2.2e-23
k115_36650_length_42656_cov_15.9944_10	K00023	9.6e-17
k115_55186_length_38297_cov_19.9920_18	K00023	1.3e-09
k115_48960_length_156172_cov_14.0000_29	K00023	8e-07
k115_71961_length_229545_cov_17.9987_42	K00024	6.6e-122
k115_64203_length_472156_cov_18.7935_277	K00024	4.2e-79
k115_76885_length_229787_cov_14.9980_174	K00024	1.9e-06
k115_50999_length_33126_cov_17.0000_22	K00027	1.4e-126
k115_50999_length_33126_cov_17.0000_22	K00029	4.2e-116
k115_84994_length_28724_cov_17.0000_12	K00030	7.1e-54
k115_56728_length_168560_cov_16.9970_7	K00030	1.7e-44
k115_84994_length_28724_cov_17.0000_12	K00031	9.3e-108
k115_56728_length_168560_cov_16.9970_7	K00031	3.3e-37
k115_41474_length_145735_cov_14.9985_20	K00032	1.2e-60
k115_76885_length_229787_cov_14.9980_98	K00032	2.9e-39
k115_41474_length_145735_cov_14.9985_96	K00032	3.6e-36
k115_43973_length_253586_cov_20.1607_68	K00032	6.2e-30
k115_65231_length_26130_cov_14.9828_5	K00033	2.4e-201
k115_75809_length_72837_cov_18.9960_15	K00034	8.8e-83
k115_70763_length_22925_cov_20.1272_13	K00034	1.1e-80
k115_43973_length_253586_cov_20.1607_2	K00034	1e-69
k115_36650_length_42656_cov_15.9944_31	K00034	1.4e-66
k115_65974_length_57459_cov_15.9958_8	K00034	2e-58
k115_41474_length_145735_cov_14.9985_48	K00034	3.7e-57
k115_41474_length_145735_cov_14.9985_104	K00034	1.4e-50
k115_84994_length_28724_cov_17.0000_16	K00034	1.8e-27
k115_36650_length_42656_cov_15.9944_10	K00034	7.3e-23
k115_55186_length_38297_cov_19.9920_18	K00034	1.2e-20
k115_20711_length_48451_cov_15.0000_16	K00034	1.5e-06
k115_32248_length_62803_cov_16.9959_38	K00035	9.7e-20
k115_71961_length_229545_cov_17.9987_18	K00035	4e-19
k115_43973_length_253586_cov_20.1607_99	K00035	4.4e-10
k115_50999_length_33126_cov_17.0000_7	K00035	4.4e-09
k115_71961_length_229545_cov_17.9987_33	K00035	2.1e-06
k115_43973_length_253586_cov_20.1607_98	K00035	9.3e-06
k115_65231_length_26130_cov_14.9828_4	K00036	1.9e-195
k115_75809_length_72837_cov_18.9960_15	K00038	1.5e-75
k115_70763_length_22925_cov_20.1272_13	K00038	1.3e-65
k115_43973_length_253586_cov_20.1607_2	K00038	1.2e-60
k115_36650_length_42656_cov_15.9944_31	K00038	4.8e-58
k115_65974_length_57459_cov_15.9958_8	K00038	2.7e-54
k115_41474_length_145735_cov_14.9985_48	K00038	2.3e-53
k115_41474_length_145735_cov_14.9985_104	K00038	8.9e-41
k115_84994_length_28724_cov_17.0000_16	K00038	1.5e-24
k115_36650_length_42656_cov_15.9944_10	K00038	6.6e-20
k115_55186_length_38297_cov_19.9920_18	K00038	5.9e-15
k115_41474_length_145735_cov_14.9985_104	K00039	7.3e-49
k115_75809_length_72837_cov_18.9960_15	K00039	4.6e-41
k115_43973_length_253586_cov_20.1607_2	K00039	1e-31
k115_70763_length_22925_cov_20.1272_13	K00039	1.6e-29
k115_65974_length_57459_cov_15.9958_8	K00039	1.5e-28
k115_36650_length_42656_cov_15.9944_10	K00039	2.2e-27
k115_41474_length_145735_cov_14.9985_48	K00039	6.3e-27
k115_36650_length_42656_cov_15.9944_31	K00039	1.4e-23
k115_84994_length_28724_cov_17.0000_16	K00039	4.6e-15
k115_39375_length_91743_cov_13.8623_22	K00040	4.8e-66
k115_39375_length_91743_cov_13.8623_22	K00041	8.5e-191
k115_65231_length_26130_cov_14.9828_5	K00042	1.6e-26
k115_56728_length_168560_cov_16.9970_99	K00042	3.2e-08
k115_39375_length_91743_cov_13.8623_17	K00042	9.3e-07
k115_64203_length_472156_cov_18.7935_275	K00043	2.7e-89
k115_47092_length_163779_cov_16.0813_40	K00043	5e-52
k115_39375_length_91743_cov_13.8623_22	K00045	7e-51
k115_64203_length_472156_cov_18.7935_275	K00048	1e-152
k115_47092_length_163779_cov_16.0813_40	K00048	1.6e-40
k115_41474_length_145735_cov_14.9985_20	K00049	2.5e-37
k115_76885_length_229787_cov_14.9980_98	K00049	6.9e-24
k115_43973_length_253586_cov_20.1607_68	K00049	5.8e-16
k115_41474_length_145735_cov_14.9985_96	K00049	1.8e-12
k115_41474_length_145735_cov_14.9985_20	K00050	5.2e-58
k115_76885_length_229787_cov_14.9980_98	K00050	4.5e-43
k115_43973_length_253586_cov_20.1607_68	K00050	8e-38
k115_41474_length_145735_cov_14.9985_96	K00050	8.8e-36
k115_56728_length_168560_cov_16.9970_7	K00052	2.5e-141
k115_84994_length_28724_cov_17.0000_12	K00052	5.4e-73
k115_84994_length_28724_cov_17.0000_9	K00053	4e-115
k115_86190_length_59237_cov_14.9962_33	K00055	5e-31
k115_29250_length_62538_cov_18.0000_45	K00057	1.3e-105
k115_24533_length_140889_cov_15.2587_84	K00057	7.3e-09
k115_64203_length_472156_cov_18.7935_264	K00057	5.4e-08
k115_70803_length_155259_cov_18.1496_114	K00057	1.4e-06
k115_76885_length_229787_cov_14.9980_182	K00057	5e-06
k115_56728_length_168560_cov_16.9970_99	K00057	6.4e-06
k115_39375_length_91743_cov_13.8623_17	K00057	9.6e-06
k115_41474_length_145735_cov_14.9985_20	K00058	3.3e-101
k115_76885_length_229787_cov_14.9980_98	K00058	5.4e-89
k115_41474_length_145735_cov_14.9985_96	K00058	8e-87
k115_43973_length_253586_cov_20.1607_68	K00058	6e-65
k115_74351_length_56710_cov_15.9958_47	K00058	4.4e-07
k115_75809_length_72837_cov_18.9960_15	K00059	7e-103
k115_70763_length_22925_cov_20.1272_13	K00059	3.2e-84
k115_43973_length_253586_cov_20.1607_2	K00059	8.8e-75
k115_36650_length_42656_cov_15.9944_31	K00059	1.6e-71
k115_41474_length_145735_cov_14.9985_48	K00059	7.1e-67
k115_65974_length_57459_cov_15.9958_8	K00059	3.9e-65
k115_41474_length_145735_cov_14.9985_104	K00059	1.6e-59
k115_84994_length_28724_cov_17.0000_16	K00059	3e-35
k115_36650_length_42656_cov_15.9944_10	K00059	1.6e-28
k115_55186_length_38297_cov_19.9920_18	K00059	9.3e-23
k115_76885_length_229787_cov_14.9980_174	K00059	1.2e-12
k115_48960_length_156172_cov_14.0000_29	K00059	6.3e-10
k115_20711_length_48451_cov_15.0000_16	K00059	1.1e-07
k115_77524_length_73064_cov_18.9958_33	K00059	4.9e-06
k115_86190_length_59237_cov_14.9962_33	K00060	2.7e-59
k115_24533_length_140889_cov_15.2587_113	K00060	5.4e-06
k115_74351_length_56710_cov_15.9958_47	K00060	7.9e-06
k115_64203_length_472156_cov_18.7935_295	K00064	3.8e-40
k115_38558_length_48775_cov_20.8857_17	K00064	1.2e-32
k115_74351_length_56710_cov_15.9958_38	K00064	2.8e-27
k115_39375_length_91743_cov_13.8623_32	K00064	1.1e-23
k115_65974_length_57459_cov_15.9958_15	K00064	4.3e-16
k115_70763_length_22925_cov_20.1272_13	K00065	1e-88
k115_75809_length_72837_cov_18.9960_15	K00065	2.7e-83
k115_43973_length_253586_cov_20.1607_2	K00065	9.3e-81
k115_36650_length_42656_cov_15.9944_31	K00065	6.5e-65
k115_41474_length_145735_cov_14.9985_48	K00065	2.5e-59
k115_65974_length_57459_cov_15.9958_8	K00065	2.4e-57
k115_41474_length_145735_cov_14.9985_104	K00065	2.7e-50
k115_84994_length_28724_cov_17.0000_16	K00065	3.4e-30
k115_36650_length_42656_cov_15.9944_10	K00065	6.8e-26
k115_55186_length_38297_cov_19.9920_18	K00065	4e-22
k115_20711_length_48451_cov_15.0000_16	K00065	1.2e-07
k115_76885_length_229787_cov_14.9980_174	K00065	2.7e-07
k115_48960_length_156172_cov_14.0000_29	K00065	6.6e-07
k115_39375_length_91743_cov_13.8623_17	K00066	1.3e-102
k115_76885_length_229787_cov_14.9980_182	K00066	2.9e-98
k115_48960_length_156172_cov_14.0000_48	K00066	1.9e-51
k115_24533_length_140889_cov_15.2587_84	K00066	1.4e-49
k115_25267_length_60810_cov_15.0933_27	K00066	2.4e-06
k115_56728_length_168560_cov_16.9970_66	K00067	1.8e-112
k115_20711_length_48451_cov_15.0000_27	K00067	1.1e-85
k115_77524_length_73064_cov_18.9958_33	K00067	5.2e-28
k115_24533_length_140889_cov_15.2587_108	K00067	3.3e-26
k115_76885_length_229787_cov_14.9980_174	K00067	6.2e-24
k115_16349_length_77612_cov_16.0000_48	K00067	3.3e-22
k115_48960_length_156172_cov_14.0000_55	K00067	3.4e-21
k115_48960_length_156172_cov_14.0000_29	K00067	2.7e-20
k115_48960_length_156172_cov_14.0000_4	K00067	6.8e-20
k115_76885_length_229787_cov_14.9980_159	K00067	4.3e-19
k115_20711_length_48451_cov_15.0000_16	K00067	1.5e-17
k115_65231_length_26130_cov_14.9828_7	K00067	1.4e-11
k115_65231_length_26130_cov_14.9828_8	K00067	1.4e-11
k115_48960_length_156172_cov_14.0000_52	K00067	9.9e-11
k115_76885_length_229787_cov_14.9980_189	K00067	2.3e-10
k115_75809_length_72837_cov_18.9960_15	K00068	2.9e-64
k115_70763_length_22925_cov_20.1272_13	K00068	4.4e-49
k115_43973_length_253586_cov_20.1607_2	K00068	7.7e-45
k115_36650_length_42656_cov_15.9944_31	K00068	9e-42
k115_41474_length_145735_cov_14.9985_104	K00068	9.3e-34
k115_65974_length_57459_cov_15.9958_8	K00068	4.5e-30
k115_41474_length_145735_cov_14.9985_48	K00068	1.9e-28
k115_84994_length_28724_cov_17.0000_16	K00068	3.6e-17
k115_36650_length_42656_cov_15.9944_10	K00068	1.1e-13
k115_24533_length_140889_cov_15.2587_84	K00074	5.5e-10
k115_39375_length_91743_cov_13.8623_17	K00074	3.9e-07
k115_76885_length_229787_cov_14.9980_161	K00075	1.1e-92
k115_41474_length_145735_cov_14.9985_54	K00075	2.1e-40
k115_29021_length_165251_cov_19.9982_50	K00077	5.4e-69
k115_64203_length_472156_cov_18.7935_264	K00077	5.2e-06
k115_32248_length_62803_cov_16.9959_38	K00078	1.3e-18
k115_71961_length_229545_cov_17.9987_18	K00078	8.3e-09
k115_71961_length_229545_cov_17.9987_33	K00078	1.4e-07
k115_70763_length_22925_cov_20.1272_13	K00079	8.2e-11
k115_84994_length_28724_cov_17.0000_16	K00079	1.4e-09
k115_36650_length_42656_cov_15.9944_31	K00079	5.2e-08
k115_75809_length_72837_cov_18.9960_15	K00079	8.4e-08
k115_43973_length_253586_cov_20.1607_2	K00079	7.1e-06
k115_64203_length_472156_cov_18.7935_232	K00082	1.1e-28
k115_70763_length_22925_cov_20.1272_13	K00084	6.2e-11
k115_84994_length_28724_cov_17.0000_16	K00084	1.2e-10
k115_75809_length_72837_cov_18.9960_15	K00084	8.3e-10
k115_41474_length_145735_cov_14.9985_104	K00084	2.5e-09
k115_64203_length_472156_cov_18.7935_275	K00086	1.7e-120
k115_47092_length_163779_cov_16.0813_40	K00086	2e-60
k115_7652_length_31208_cov_18.9809_14	K00088	9.3e-211
k115_36650_length_42656_cov_15.9944_35	K00088	1e-09
k115_71961_length_229545_cov_17.9987_98	K00088	1.7e-09
k115_65974_length_57459_cov_15.9958_51	K00088	2.2e-09
k115_70803_length_155259_cov_18.1496_85	K00088	1.5e-06
k115_41474_length_145735_cov_14.9985_20	K00090	1e-67
k115_76885_length_229787_cov_14.9980_98	K00090	8.4e-54
k115_41474_length_145735_cov_14.9985_96	K00090	2.2e-41
k115_43973_length_253586_cov_20.1607_68	K00090	4.3e-38
k115_64203_length_472156_cov_18.7935_275	K00093	1.3e-84
k115_47092_length_163779_cov_16.0813_40	K00093	4.7e-31
k115_86190_length_59237_cov_14.9962_33	K00094	2.7e-28
k115_70803_length_155259_cov_18.1496_58	K00096	3e-19
k115_64203_length_472156_cov_18.7935_275	K00096	7.2e-09
k115_47092_length_163779_cov_16.0813_40	K00096	8.9e-08
k115_29857_length_23396_cov_17.9540_4	K00097	7.9e-146
k115_86190_length_59237_cov_14.9962_33	K00098	4.6e-40
k115_50999_length_33126_cov_17.0000_9	K00099	1.1e-167
k115_47092_length_163779_cov_16.0813_40	K00100	6.1e-132
k115_64203_length_472156_cov_18.7935_275	K00100	1.6e-70
k115_64203_length_472156_cov_18.7935_164	K00102	4.4e-67
k115_64203_length_472156_cov_18.7935_164	K00104	7.6e-89
k115_76885_length_229787_cov_14.9980_35	K00105	7.1e-08
k115_16349_length_77612_cov_16.0000_39	K00108	1.1e-07
k115_65974_length_57459_cov_15.9958_39	K00108	3.4e-07
k115_76885_length_229787_cov_14.9980_35	K00111	6.5e-23
k115_48960_length_156172_cov_14.0000_67	K00111	4.6e-10
k115_25448_length_74655_cov_16.9966_19	K00111	4.2e-09
k115_16349_length_77612_cov_16.0000_39	K00111	9.5e-09
k115_54905_length_88524_cov_20.0833_41	K00111	1.9e-07
k115_29021_length_165251_cov_19.9982_101	K00111	2.5e-07
k115_71961_length_229545_cov_17.9987_56	K00111	6e-07
k115_29021_length_165251_cov_19.9982_68	K00111	2.2e-06
k115_25448_length_74655_cov_16.9966_50	K00111	5.1e-06
k115_29021_length_165251_cov_19.9982_101	K00112	1e-11
k115_25448_length_74655_cov_16.9966_19	K00112	1.1e-08
k115_48960_length_156172_cov_14.0000_67	K00112	2.6e-08
k115_58698_length_66087_cov_16.5857_26	K00112	5.8e-08
k115_71961_length_229545_cov_17.9987_56	K00112	9.1e-08
k115_54905_length_88524_cov_20.0833_41	K00112	2.5e-07
k115_29021_length_165251_cov_19.9982_68	K00112	3.9e-07
k115_54905_length_88524_cov_20.0833_30	K00112	9.2e-06
k115_64203_length_472156_cov_18.7935_164	K00113	7.7e-43
k115_77524_length_73064_cov_18.9958_45	K00113	8.5e-08
k115_20711_length_48451_cov_15.0000_11	K00113	2.7e-07
k115_70803_length_155259_cov_18.1496_107	K00113	8.8e-07
k115_74351_length_56710_cov_15.9958_38	K00113	5.4e-06
k115_39375_length_91743_cov_13.8623_32	K00113	7.9e-06
k115_64203_length_472156_cov_18.7935_170	K00114	7.6e-32
k115_64203_length_472156_cov_18.7935_117	K00114	2.6e-21
k115_64203_length_472156_cov_18.7935_170	K00117	7.1e-13
k115_64203_length_472156_cov_18.7935_117	K00117	4.3e-11
k115_86190_length_59237_cov_14.9962_33	K00121	4.6e-44
k115_76885_length_229787_cov_14.9980_98	K00122	6.7e-31
k115_41474_length_145735_cov_14.9985_20	K00122	2.6e-30
k115_41474_length_145735_cov_14.9985_96	K00122	3.5e-25
k115_43973_length_253586_cov_20.1607_68	K00122	2.2e-18
k115_48960_length_156172_cov_14.0000_21	K00124	7.7e-18
k115_20711_length_48451_cov_15.0000_10	K00124	6.7e-10
k115_47092_length_163779_cov_16.0813_104	K00124	1.2e-09
k115_70803_length_155259_cov_18.1496_107	K00124	3.5e-06
k115_56728_length_168560_cov_16.9970_47	K00125	5.5e-08
k115_20711_length_48451_cov_15.0000_11	K00125	1.7e-06
k115_56728_length_168560_cov_16.9970_22	K00125	5.9e-06
k115_64203_length_472156_cov_18.7935_222	K00128	3.6e-10
k115_64203_length_472156_cov_18.7935_222	K00130	8.6e-09
k115_64203_length_472156_cov_18.7935_222	K00132	4.9e-11
k115_64203_length_472156_cov_18.7935_186	K00133	8e-151
k115_64203_length_472156_cov_18.7935_266	K00133	1.6e-17
k115_11778_length_10326_cov_15.8399_11	K00133	2e-10
k115_11778_length_10326_cov_15.8399_11	K00134	3.6e-162
k115_59892_length_25150_cov_20.0000_23	K00134	9.4e-19
k115_64203_length_472156_cov_18.7935_186	K00134	1.3e-07
k115_64203_length_472156_cov_18.7935_222	K00141	1.4e-08
k115_64203_length_472156_cov_18.7935_266	K00145	2e-107
k115_64203_length_472156_cov_18.7935_186	K00145	1.8e-21
k115_50999_length_33126_cov_17.0000_7	K00145	3.2e-06
k115_64203_length_472156_cov_18.7935_222	K00147	8.2e-163
k115_86190_length_59237_cov_14.9962_33	K00148	2.5e-58
k115_11778_length_10326_cov_15.8399_11	K00150	2.7e-43
k115_59892_length_25150_cov_20.0000_23	K00150	2e-11
k115_64203_length_472156_cov_18.7935_186	K00150	2.2e-09
k115_50999_length_33126_cov_17.0000_7	K00150	1.7e-07
k115_86190_length_59237_cov_14.9962_33	K00153	2.5e-31
k115_84994_length_28724_cov_17.0000_6	K00156	4e-119
k115_84994_length_28724_cov_17.0000_6	K00158	4e-124
k115_62304_length_82894_cov_18.9965_9	K00158	7.8e-06
k115_64203_length_472156_cov_18.7935_148	K00161	1.3e-12
k115_56728_length_168560_cov_16.9970_35	K00161	3.4e-11
k115_64203_length_472156_cov_18.7935_149	K00162	4.5e-24
k115_70803_length_155259_cov_18.1496_115	K00162	3.5e-16
k115_56728_length_168560_cov_16.9970_35	K00162	1.5e-07
k115_47092_length_163779_cov_16.0813_107	K00163	3.4e-29
k115_64203_length_472156_cov_18.7935_148	K00163	7.6e-14
k115_56728_length_168560_cov_16.9970_35	K00163	2.9e-10
k115_70803_length_155259_cov_18.1496_115	K00163	1.2e-07
k115_64203_length_472156_cov_18.7935_148	K00166	9.1e-09
k115_56728_length_168560_cov_16.9970_35	K00166	1.5e-07
k115_64203_length_472156_cov_18.7935_149	K00167	1.1e-24
k115_70803_length_155259_cov_18.1496_115	K00167	3.8e-09
k115_56728_length_168560_cov_16.9970_35	K00167	5.1e-08
k115_56728_length_168560_cov_16.9970_47	K00169	4.6e-80
k115_47092_length_163779_cov_16.0813_103	K00169	7.4e-50
k115_62304_length_82894_cov_18.9965_10	K00169	7.9e-36
k115_36624_length_13289_cov_17.9794_11	K00169	6.9e-14
k115_64203_length_472156_cov_18.7935_149	K00169	9.7e-09
k115_56728_length_168560_cov_16.9970_47	K00170	5.2e-51
k115_47092_length_163779_cov_16.0813_101	K00170	2.1e-32
k115_62304_length_82894_cov_18.9965_9	K00170	7.9e-29
k115_36624_length_13289_cov_17.9794_11	K00170	2.5e-09
k115_74351_length_56710_cov_15.9958_37	K00171	5.2e-23
k115_39375_length_91743_cov_13.8623_31	K00171	4.1e-18
k115_20711_length_48451_cov_15.0000_10	K00171	6.7e-17
k115_39375_length_91743_cov_13.8623_64	K00171	2.6e-14
k115_56728_length_168560_cov_16.9970_47	K00171	4.1e-13
k115_47092_length_163779_cov_16.0813_104	K00171	8.6e-13
k115_64203_length_472156_cov_18.7935_343	K00171	9.8e-13
k115_70803_length_155259_cov_18.1496_107	K00171	1.4e-12
k115_48960_length_156172_cov_14.0000_21	K00171	3e-12
k115_47092_length_163779_cov_16.0813_13	K00171	1e-10
k115_41474_length_145735_cov_14.9985_55	K00171	3.1e-08
k115_56728_length_168560_cov_16.9970_22	K00171	4e-08
k115_76885_length_229787_cov_14.9980_86	K00171	8.6e-07
k115_24533_length_140889_cov_15.2587_96	K00171	8.2e-06
k115_56728_length_168560_cov_16.9970_47	K00172	3.3e-39
k115_47092_length_163779_cov_16.0813_100	K00172	1.2e-26
k115_36624_length_13289_cov_17.9794_10	K00172	1.6e-22
k115_74351_length_56710_cov_15.9958_37	K00172	6e-20
k115_39375_length_91743_cov_13.8623_31	K00172	5.6e-18
k115_39375_length_91743_cov_13.8623_64	K00172	2.5e-10
k115_20711_length_48451_cov_15.0000_10	K00172	3.9e-10
k115_70803_length_155259_cov_18.1496_107	K00172	3.4e-09
k115_76885_length_229787_cov_14.9980_86	K00172	7.6e-09
k115_47092_length_163779_cov_16.0813_104	K00172	8.5e-09
k115_47092_length_163779_cov_16.0813_13	K00172	1.4e-07
k115_64203_length_472156_cov_18.7935_343	K00172	4.2e-07
k115_48960_length_156172_cov_14.0000_21	K00172	9.6e-07
k115_62304_length_82894_cov_18.9965_10	K00174	5e-163
k115_47092_length_163779_cov_16.0813_103	K00174	4.8e-112
k115_56728_length_168560_cov_16.9970_47	K00174	2.5e-33
k115_47092_length_163779_cov_16.0813_100	K00174	9.4e-22
k115_36624_length_13289_cov_17.9794_10	K00174	1.1e-21
k115_36624_length_13289_cov_17.9794_11	K00174	4.1e-17
k115_64203_length_472156_cov_18.7935_149	K00174	6.2e-07
k115_62304_length_82894_cov_18.9965_9	K00175	1.8e-93
k115_47092_length_163779_cov_16.0813_101	K00175	1.1e-72
k115_56728_length_168560_cov_16.9970_47	K00175	8.1e-20
k115_36624_length_13289_cov_17.9794_11	K00175	1.6e-15
k115_47092_length_163779_cov_16.0813_104	K00176	4.6e-23
k115_74351_length_56710_cov_15.9958_37	K00176	4.6e-20
k115_20711_length_48451_cov_15.0000_10	K00176	3.2e-18
k115_39375_length_91743_cov_13.8623_31	K00176	8.9e-17
k115_70803_length_155259_cov_18.1496_107	K00176	1.4e-13
k115_41474_length_145735_cov_14.9985_55	K00176	2.7e-10
k115_47092_length_163779_cov_16.0813_13	K00176	1.8e-09
k115_48960_length_156172_cov_14.0000_21	K00176	1.7e-08
k115_64203_length_472156_cov_18.7935_343	K00176	8.6e-08
k115_39375_length_91743_cov_13.8623_64	K00176	4.9e-07
k115_56728_length_168560_cov_16.9970_22	K00176	5.6e-07
k115_56728_length_168560_cov_16.9970_47	K00176	3.3e-06
k115_47092_length_163779_cov_16.0813_100	K00177	5.9e-67
k115_36624_length_13289_cov_17.9794_10	K00177	4.3e-36
k115_62304_length_82894_cov_18.9965_10	K00177	6.6e-14
k115_56728_length_168560_cov_16.9970_47	K00177	2.3e-13
k115_48960_length_156172_cov_14.0000_21	K00184	1.1e-20
k115_20711_length_48451_cov_15.0000_10	K00184	6.1e-11
k115_70803_length_155259_cov_18.1496_107	K00184	1.4e-08
k115_47092_length_163779_cov_16.0813_104	K00184	7.5e-07
k115_47092_length_163779_cov_16.0813_103	K00186	7.6e-88
k115_56728_length_168560_cov_16.9970_47	K00186	7.9e-60
k115_62304_length_82894_cov_18.9965_10	K00186	4.1e-35
k115_36624_length_13289_cov_17.9794_11	K00186	3.7e-16
k115_64203_length_472156_cov_18.7935_149	K00186	3.3e-08
k115_47092_length_163779_cov_16.0813_101	K00187	1.7e-99
k115_47092_length_163779_cov_16.0813_100	K00187	2.2e-48
k115_62304_length_82894_cov_18.9965_9	K00187	2.1e-32
k115_36624_length_13289_cov_17.9794_10	K00187	9.8e-22
k115_56728_length_168560_cov_16.9970_47	K00187	4.6e-18
k115_62304_length_82894_cov_18.9965_10	K00187	3.9e-10
k115_36624_length_13289_cov_17.9794_11	K00187	3e-08
k115_74351_length_56710_cov_15.9958_37	K00188	1e-20
k115_20711_length_48451_cov_15.0000_10	K00188	1.9e-19
k115_39375_length_91743_cov_13.8623_31	K00188	8.6e-17
k115_47092_length_163779_cov_16.0813_104	K00188	1.5e-16
k115_70803_length_155259_cov_18.1496_107	K00188	4.1e-12
k115_39375_length_91743_cov_13.8623_64	K00188	3.4e-09
k115_41474_length_145735_cov_14.9985_55	K00188	1e-08
k115_64203_length_472156_cov_18.7935_343	K00188	8.6e-07
k115_56728_length_168560_cov_16.9970_47	K00188	1.6e-06
k115_56728_length_168560_cov_16.9970_22	K00188	9e-06
k115_47092_length_163779_cov_16.0813_100	K00189	6.4e-19
k115_56728_length_168560_cov_16.9970_47	K00189	1.2e-14
k115_36624_length_13289_cov_17.9794_10	K00189	1.1e-08
k115_20711_length_48451_cov_15.0000_11	K00192	3.2e-07
k115_70803_length_155259_cov_18.1496_107	K00192	6.3e-07
k115_48960_length_156172_cov_14.0000_21	K00196	9e-22
k115_74351_length_56710_cov_15.9958_37	K00196	4.1e-19
k115_39375_length_91743_cov_13.8623_31	K00196	1.2e-17
k115_20711_length_48451_cov_15.0000_10	K00196	6.8e-16
k115_47092_length_163779_cov_16.0813_104	K00196	2.3e-11
k115_64203_length_472156_cov_18.7935_343	K00196	1.1e-10
