gene 	 KO 	 Evalue
k115_84337_length_184934_cov_52.9910_38	K00077	4.1e-06
k115_6815_length_113440_cov_55.9845_33	K00079	1.6e-18
k115_18221_length_182393_cov_52.0440_143	K00079	9.4e-15
k115_88107_length_49711_cov_53.9829_19	K00079	1.6e-12
k115_92030_length_104279_cov_51.9922_16	K00079	2.5e-09
k115_84337_length_184934_cov_52.9910_92	K00079	5.5e-07
k115_92030_length_104279_cov_51.9922_56	K00082	1.7e-45
k115_4001_length_67643_cov_52.9754_43	K00082	6.5e-17
k115_6815_length_113440_cov_55.9845_33	K00084	2.9e-18
k115_18221_length_182393_cov_52.0440_143	K00084	4.8e-15
k115_88107_length_49711_cov_53.9829_19	K00084	4.6e-14
k115_92030_length_104279_cov_51.9922_16	K00084	2.1e-10
k115_84337_length_184934_cov_52.9910_92	K00084	1.6e-06
k115_82375_length_255274_cov_59.6662_218	K00084	9.2e-06
k115_38079_length_121323_cov_53.9860_27	K00086	2.6e-47
k115_84351_length_144449_cov_54.4052_139	K00088	1.4e-211
k115_3270_length_87184_cov_53.9805_50	K00088	3e-10
k115_18221_length_182393_cov_52.0440_156	K00088	1.7e-09
k115_3270_length_87184_cov_53.9805_47	K00088	1.8e-09
k115_17864_length_77452_cov_52.9785_19	K00088	2.8e-08
k115_84337_length_184934_cov_52.9910_134	K00090	1.2e-61
k115_11496_length_130176_cov_57.9860_19	K00090	5e-56
k115_17864_length_77452_cov_52.9785_63	K00090	4.1e-37
k115_69402_length_180852_cov_57.9899_109	K00090	9.1e-32
k115_38079_length_121323_cov_53.9860_27	K00093	2.4e-17
k115_84337_length_184934_cov_52.9910_41	K00096	3e-13
k115_38079_length_121323_cov_53.9860_27	K00096	5.9e-07
k115_82375_length_255274_cov_59.6662_150	K00097	1.9e-127
k115_18221_length_182393_cov_52.0440_101	K00099	1.3e-160
k115_38079_length_121323_cov_53.9860_27	K00100	2.2e-116
k115_84351_length_144449_cov_54.4052_139	K00101	5.8e-08
k115_84337_length_184934_cov_52.9910_75	K00108	5.9e-10
k115_84337_length_184934_cov_52.9910_75	K00111	1.2e-12
k115_37681_length_28578_cov_57.9359_9	K00111	1.3e-08
k115_6815_length_113440_cov_55.9845_85	K00111	5.6e-07
k115_11496_length_130176_cov_57.9860_81	K00111	5.5e-06
k115_84337_length_184934_cov_52.9910_75	K00112	1.7e-12
k115_18221_length_182393_cov_52.0440_8	K00112	4.3e-12
k115_37681_length_28578_cov_57.9359_9	K00112	5.6e-10
k115_60527_length_22997_cov_58.5514_12	K00112	1.3e-06
k115_82375_length_255274_cov_59.6662_154	K00112	1.5e-06
k115_6815_length_113440_cov_55.9845_85	K00112	1.9e-06
k115_37681_length_28578_cov_57.9359_13	K00112	2.6e-06
k115_38079_length_121323_cov_53.9860_51	K00112	7.9e-06
k115_6815_length_113440_cov_55.9845_83	K00113	1.7e-34
k115_6815_length_113440_cov_55.9845_84	K00113	3.4e-10
k115_6815_length_113440_cov_55.9845_87	K00113	2.5e-08
k115_6815_length_113440_cov_55.9845_63	K00113	1.2e-07
k115_10400_length_51033_cov_58.9635_18	K00113	1.9e-07
k115_17864_length_77452_cov_52.9785_13	K00113	2.8e-06
k115_84337_length_184934_cov_52.9910_134	K00122	1.6e-32
k115_11496_length_130176_cov_57.9860_19	K00122	3.9e-32
k115_17864_length_77452_cov_52.9785_63	K00122	2.7e-27
k115_69402_length_180852_cov_57.9899_109	K00122	2.6e-19
k115_82375_length_255274_cov_59.6662_55	K00123	2.5e-31
k115_38079_length_121323_cov_53.9860_19	K00123	7.2e-07
k115_10400_length_51033_cov_58.9635_18	K00123	6e-06
k115_69402_length_180852_cov_57.9899_98	K00124	5.8e-19
k115_10400_length_51033_cov_58.9635_17	K00124	9.1e-10
k115_17864_length_77452_cov_52.9785_60	K00124	5.1e-07
k115_85217_length_14341_cov_66.5787_2	K00124	1.6e-06
k115_17864_length_77452_cov_52.9785_13	K00124	1.6e-06
k115_4001_length_67643_cov_52.9754_59	K00124	9.7e-06
k115_10400_length_51033_cov_58.9635_18	K00125	5.4e-08
k115_4001_length_67643_cov_52.9754_59	K00125	5.6e-08
k115_6815_length_113440_cov_55.9845_63	K00125	6.6e-06
k115_38079_length_121323_cov_53.9860_19	K00125	9.6e-06
k115_11496_length_130176_cov_57.9860_75	K00133	1.7e-145
k115_18644_length_43885_cov_59.5115_23	K00133	5.1e-11
k115_18644_length_43885_cov_59.5115_23	K00134	1.8e-171
k115_11496_length_130176_cov_57.9860_75	K00145	5.6e-19
k115_18644_length_43885_cov_59.5115_23	K00150	1.7e-46
k115_11496_length_130176_cov_57.9860_75	K00150	3.4e-09
k115_6815_length_113440_cov_55.9845_25	K00153	5.3e-06
k115_69402_length_180852_cov_57.9899_146	K00161	2.4e-06
k115_69402_length_180852_cov_57.9899_146	K00162	4.8e-20
k115_69402_length_180852_cov_57.9899_19	K00163	4.1e-33
k115_69402_length_180852_cov_57.9899_146	K00163	3.9e-06
k115_69402_length_180852_cov_57.9899_146	K00167	1.3e-11
k115_4001_length_67643_cov_52.9754_59	K00169	1.7e-76
k115_17864_length_77452_cov_52.9785_59	K00169	1.2e-50
k115_88376_length_31337_cov_58.6187_13	K00169	1.6e-33
k115_69402_length_180852_cov_57.9899_49	K00169	1e-12
k115_17864_length_77452_cov_52.9785_58	K00170	2.3e-32
k115_88376_length_31337_cov_58.6187_14	K00170	1.2e-30
k115_4001_length_67643_cov_52.9754_59	K00170	8.4e-12
k115_69402_length_180852_cov_57.9899_49	K00170	1.7e-08
k115_10400_length_51033_cov_58.9635_17	K00171	3.9e-17
k115_4001_length_67643_cov_52.9754_59	K00171	1.7e-12
k115_17864_length_77452_cov_52.9785_60	K00171	1.1e-11
k115_69402_length_180852_cov_57.9899_98	K00171	1.4e-11
k115_85217_length_14341_cov_66.5787_2	K00171	2.5e-11
k115_17864_length_77452_cov_52.9785_13	K00171	3.3e-11
k115_82375_length_255274_cov_59.6662_56	K00171	1.9e-08
k115_38079_length_121323_cov_53.9860_19	K00171	1.9e-08
k115_4001_length_67643_cov_52.9754_59	K00172	1.3e-39
k115_69402_length_180852_cov_57.9899_50	K00172	7.6e-26
k115_17864_length_77452_cov_52.9785_57	K00172	9e-25
k115_10400_length_51033_cov_58.9635_17	K00172	2.4e-12
k115_17864_length_77452_cov_52.9785_13	K00172	2e-08
k115_17864_length_77452_cov_52.9785_60	K00172	2e-08
k115_69402_length_180852_cov_57.9899_98	K00172	6.3e-07
k115_82375_length_255274_cov_59.6662_56	K00172	7.9e-07
k115_85217_length_14341_cov_66.5787_2	K00172	3.6e-06
k115_38079_length_121323_cov_53.9860_19	K00172	6.7e-06
k115_88376_length_31337_cov_58.6187_13	K00174	4.8e-167
k115_17864_length_77452_cov_52.9785_59	K00174	5.9e-110
k115_4001_length_67643_cov_52.9754_59	K00174	3.2e-35
k115_69402_length_180852_cov_57.9899_50	K00174	6.5e-25
k115_69402_length_180852_cov_57.9899_49	K00174	1.7e-24
k115_17864_length_77452_cov_52.9785_57	K00174	8e-21
k115_69402_length_180852_cov_57.9899_146	K00174	5.6e-06
k115_88376_length_31337_cov_58.6187_14	K00175	1.5e-93
k115_17864_length_77452_cov_52.9785_58	K00175	1.3e-74
k115_69402_length_180852_cov_57.9899_49	K00175	2.2e-15
k115_17864_length_77452_cov_52.9785_60	K00176	5.3e-26
k115_10400_length_51033_cov_58.9635_17	K00176	2.2e-15
k115_17864_length_77452_cov_52.9785_13	K00176	7.6e-13
k115_85217_length_14341_cov_66.5787_2	K00176	2.6e-10
k115_69402_length_180852_cov_57.9899_98	K00176	5.1e-10
k115_38079_length_121323_cov_53.9860_19	K00176	1.3e-09
k115_6815_length_113440_cov_55.9845_83	K00176	1.3e-07
k115_4001_length_67643_cov_52.9754_59	K00176	5.8e-07
k115_82375_length_255274_cov_59.6662_56	K00176	9.3e-07
k115_82375_length_255274_cov_59.6662_55	K00176	2.1e-06
k115_10400_length_51033_cov_58.9635_18	K00176	2.2e-06
k115_6815_length_113440_cov_55.9845_84	K00176	4.1e-06
k115_17864_length_77452_cov_52.9785_57	K00177	1.7e-62
k115_69402_length_180852_cov_57.9899_50	K00177	6e-36
k115_4001_length_67643_cov_52.9754_59	K00177	3.8e-16
k115_88376_length_31337_cov_58.6187_13	K00177	3.3e-14
k115_69402_length_180852_cov_57.9899_98	K00184	3.9e-19
k115_10400_length_51033_cov_58.9635_17	K00184	2.9e-10
k115_17864_length_77452_cov_52.9785_13	K00184	2.3e-08
k115_17864_length_77452_cov_52.9785_60	K00184	3.6e-07
k115_17864_length_77452_cov_52.9785_59	K00186	6.9e-84
k115_4001_length_67643_cov_52.9754_59	K00186	2.9e-59
k115_88376_length_31337_cov_58.6187_13	K00186	5.9e-35
k115_69402_length_180852_cov_57.9899_49	K00186	1.2e-13
k115_17864_length_77452_cov_52.9785_58	K00187	3e-99
k115_17864_length_77452_cov_52.9785_57	K00187	8.2e-45
k115_88376_length_31337_cov_58.6187_14	K00187	1.2e-33
k115_69402_length_180852_cov_57.9899_50	K00187	6.7e-22
k115_69402_length_180852_cov_57.9899_49	K00187	5.9e-09
k115_88376_length_31337_cov_58.6187_13	K00187	3.5e-08
k115_17864_length_77452_cov_52.9785_60	K00188	4.4e-17
k115_10400_length_51033_cov_58.9635_17	K00188	8e-14
k115_17864_length_77452_cov_52.9785_13	K00188	5.8e-09
k115_85217_length_14341_cov_66.5787_2	K00188	3.4e-08
k115_38079_length_121323_cov_53.9860_19	K00188	2.4e-07
k115_69402_length_180852_cov_57.9899_98	K00188	1.9e-06
k115_4001_length_67643_cov_52.9754_59	K00188	5e-06
k115_6815_length_113440_cov_55.9845_84	K00188	5.1e-06
k115_6815_length_113440_cov_55.9845_83	K00188	9.4e-06
k115_17864_length_77452_cov_52.9785_57	K00189	6.4e-18
k115_4001_length_67643_cov_52.9754_59	K00189	2.5e-15
k115_69402_length_180852_cov_57.9899_50	K00189	5.5e-09
k115_6815_length_113440_cov_55.9845_84	K00192	8e-08
k115_10400_length_51033_cov_58.9635_18	K00192	2.4e-07
k115_10400_length_51033_cov_58.9635_17	K00196	1.3e-22
k115_69402_length_180852_cov_57.9899_98	K00196	4.8e-22
k115_85217_length_14341_cov_66.5787_2	K00196	1.6e-11
k115_17864_length_77452_cov_52.9785_13	K00196	5.1e-10
k115_17864_length_77452_cov_52.9785_60	K00196	2.5e-09
k115_82375_length_255274_cov_59.6662_56	K00196	2.9e-08
k115_4001_length_67643_cov_52.9754_59	K00196	1.6e-07
k115_38079_length_121323_cov_53.9860_19	K00196	8e-06
k115_6815_length_113440_cov_55.9845_55	K00200	2.2e-07
k115_10400_length_51033_cov_58.9635_17	K00204	8.7e-22
k115_69402_length_180852_cov_57.9899_98	K00204	9.3e-15
k115_85217_length_14341_cov_66.5787_2	K00204	1.6e-11
k115_17864_length_77452_cov_52.9785_13	K00204	3.6e-11
k115_38079_length_121323_cov_53.9860_19	K00204	6.7e-09
k115_17864_length_77452_cov_52.9785_60	K00204	4.4e-07
k115_10400_length_51033_cov_58.9635_17	K00205	1.1e-15
k115_17864_length_77452_cov_52.9785_13	K00205	4.6e-14
k115_17864_length_77452_cov_52.9785_60	K00205	5.9e-12
k115_69402_length_180852_cov_57.9899_98	K00205	6.9e-12
k115_85217_length_14341_cov_66.5787_2	K00205	4e-10
k115_38079_length_121323_cov_53.9860_19	K00205	8.6e-10
k115_4001_length_67643_cov_52.9754_59	K00205	2.7e-08
k115_82375_length_255274_cov_59.6662_56	K00205	1e-07
k115_6815_length_113440_cov_55.9845_84	K00205	1.8e-07
k115_6815_length_113440_cov_55.9845_83	K00205	1.3e-06
k115_6815_length_113440_cov_55.9845_87	K00205	6.7e-06
k115_11496_length_130176_cov_57.9860_81	K00207	1.4e-54
k115_6815_length_113440_cov_55.9845_51	K00207	3.6e-24
k115_69402_length_180852_cov_57.9899_102	K00207	5.1e-15
k115_92030_length_104279_cov_51.9922_16	K00208	4.8e-34
k115_6815_length_113440_cov_55.9845_33	K00208	1.8e-26
k115_88107_length_49711_cov_53.9829_19	K00208	2e-23
k115_18221_length_182393_cov_52.0440_143	K00208	2.3e-09
k115_84337_length_184934_cov_52.9910_92	K00208	4e-09
k115_82375_length_255274_cov_59.6662_218	K00208	7.3e-06
k115_18221_length_182393_cov_52.0440_11	K00215	1.3e-73
k115_69402_length_180852_cov_57.9899_93	K00215	8.9e-07
k115_6815_length_113440_cov_55.9845_33	K00216	3.4e-57
k115_92030_length_104279_cov_51.9922_16	K00216	2e-52
k115_88107_length_49711_cov_53.9829_19	K00216	7.5e-48
k115_82375_length_255274_cov_59.6662_218	K00216	6.1e-36
k115_18221_length_182393_cov_52.0440_143	K00216	3.2e-32
k115_84337_length_184934_cov_52.9910_92	K00216	4.8e-32
k115_84351_length_144449_cov_54.4052_112	K00216	1.3e-07
k115_60527_length_22997_cov_58.5514_6	K00216	3e-07
k115_11496_length_130176_cov_57.9860_72	K00216	4.1e-07
k115_38079_length_121323_cov_53.9860_27	K00217	4.9e-33
k115_88107_length_49711_cov_53.9829_19	K00218	2e-20
k115_6815_length_113440_cov_55.9845_33	K00218	6.7e-17
k115_18221_length_182393_cov_52.0440_143	K00218	1.4e-14
k115_84337_length_184934_cov_52.9910_92	K00218	8.8e-13
k115_82375_length_255274_cov_59.6662_218	K00218	3.9e-10
k115_92030_length_104279_cov_51.9922_16	K00218	7.1e-07
k115_84337_length_184934_cov_52.9910_38	K00220	6.6e-14
k115_18221_length_182393_cov_52.0440_38	K00220	6.8e-06
k115_69402_length_180852_cov_57.9899_102	K00226	5.2e-102
k115_6815_length_113440_cov_55.9845_51	K00226	1.7e-62
k115_69402_length_180852_cov_57.9899_110	K00226	9.5e-32
k115_18221_length_182393_cov_52.0440_156	K00226	9.9e-07
k115_18221_length_182393_cov_52.0440_36	K00226	1.3e-06
k115_82375_length_255274_cov_59.6662_173	K00230	1.1e-12
k115_38079_length_121323_cov_53.9860_87	K00230	1.6e-10
k115_6815_length_113440_cov_55.9845_85	K00231	7.8e-11
k115_37681_length_28578_cov_57.9359_13	K00231	5e-10
k115_11496_length_130176_cov_57.9860_81	K00231	8.6e-10
k115_84337_length_184934_cov_52.9910_75	K00231	2e-09
k115_18221_length_182393_cov_52.0440_8	K00231	4.6e-09
k115_82375_length_255274_cov_59.6662_154	K00231	2.4e-06
k115_6815_length_113440_cov_55.9845_34	K00232	3.2e-17
k115_6815_length_113440_cov_55.9845_64	K00239	9.9e-171
k115_38079_length_121323_cov_53.9860_51	K00239	8.5e-139
k115_84337_length_184934_cov_52.9910_75	K00239	8.7e-16
k115_18221_length_182393_cov_52.0440_8	K00239	1.5e-08
k115_37681_length_28578_cov_57.9359_9	K00239	1.7e-06
k115_60527_length_22997_cov_58.5514_12	K00239	3e-06
k115_6815_length_113440_cov_55.9845_63	K00240	9e-53
k115_6815_length_113440_cov_55.9845_87	K00240	9.4e-15
k115_6815_length_113440_cov_55.9845_84	K00240	2.3e-09
k115_17864_length_77452_cov_52.9785_13	K00240	4.7e-06
k115_4001_length_67643_cov_52.9754_59	K00240	9.8e-06
k115_6815_length_113440_cov_55.9845_65	K00241	2.8e-20
k115_38079_length_121323_cov_53.9860_51	K00244	1.6e-50
k115_6815_length_113440_cov_55.9845_64	K00244	1.8e-38
k115_84337_length_184934_cov_52.9910_75	K00244	2.3e-29
k115_37681_length_28578_cov_57.9359_9	K00244	2.5e-12
k115_18221_length_182393_cov_52.0440_8	K00244	1.9e-09
k115_37681_length_28578_cov_57.9359_13	K00244	8.6e-09
k115_6815_length_113440_cov_55.9845_85	K00244	1e-08
k115_82375_length_255274_cov_59.6662_154	K00244	5.5e-07
k115_11496_length_130176_cov_57.9860_81	K00244	1.5e-06
k115_6815_length_113440_cov_55.9845_63	K00245	4.1e-31
k115_6815_length_113440_cov_55.9845_87	K00245	6.9e-09
k115_6815_length_113440_cov_55.9845_84	K00245	1.8e-07
k115_6815_length_113440_cov_55.9845_34	K00248	7.9e-171
k115_18221_length_182393_cov_52.0440_70	K00248	4.9e-90
k115_6815_length_113440_cov_55.9845_34	K00249	5.6e-136
k115_18221_length_182393_cov_52.0440_70	K00249	6.5e-89
k115_6815_length_113440_cov_55.9845_34	K00252	2.8e-95
k115_18221_length_182393_cov_52.0440_70	K00252	4.1e-45
k115_6815_length_113440_cov_55.9845_34	K00253	4.9e-138
k115_18221_length_182393_cov_52.0440_70	K00253	4.1e-71
k115_69402_length_180852_cov_57.9899_110	K00254	2.7e-116
k115_6815_length_113440_cov_55.9845_51	K00254	1.3e-39
k115_69402_length_180852_cov_57.9899_102	K00254	2.7e-13
k115_18221_length_182393_cov_52.0440_156	K00254	2.4e-08
k115_6815_length_113440_cov_55.9845_34	K00255	4.9e-62
k115_18221_length_182393_cov_52.0440_70	K00255	7.2e-28
k115_6815_length_113440_cov_55.9845_34	K00257	9.6e-83
k115_18221_length_182393_cov_52.0440_70	K00257	1.9e-56
k115_18221_length_182393_cov_52.0440_48	K00259	2.2e-155
k115_11496_length_130176_cov_57.9860_81	K00259	2.5e-07
k115_69402_length_180852_cov_57.9899_123	K00260	7.2e-81
k115_69402_length_180852_cov_57.9899_123	K00261	3.2e-92
k115_69402_length_180852_cov_57.9899_123	K00262	2.5e-183
k115_69402_length_180852_cov_57.9899_123	K00263	1.5e-19
k115_3270_length_87184_cov_53.9805_59	K00263	3.7e-08
k115_10400_length_51033_cov_58.9635_8	K00263	1e-07
k115_6815_length_113440_cov_55.9845_42	K00265	2.5e-08
k115_11496_length_130176_cov_57.9860_81	K00266	1.2e-194
k115_18221_length_182393_cov_52.0440_8	K00266	3.1e-22
k115_82375_length_255274_cov_59.6662_154	K00266	2e-21
k115_6815_length_113440_cov_55.9845_85	K00266	3.2e-10
k115_37681_length_28578_cov_57.9359_9	K00266	5e-09
k115_84337_length_184934_cov_52.9910_75	K00266	1.8e-07
k115_69402_length_180852_cov_57.9899_123	K00270	4.9e-12
k115_3270_length_87184_cov_53.9805_59	K00270	1e-06
k115_69402_length_180852_cov_57.9899_123	K00271	3.2e-11
k115_3270_length_87184_cov_53.9805_59	K00271	5.9e-07
k115_37681_length_28578_cov_57.9359_13	K00274	5.6e-11
k115_11496_length_130176_cov_57.9860_81	K00274	1.1e-09
k115_6815_length_113440_cov_55.9845_85	K00274	3.7e-09
k115_84337_length_184934_cov_52.9910_75	K00274	1.4e-08
k115_38079_length_121323_cov_53.9860_51	K00278	2.2e-198
k115_6815_length_113440_cov_55.9845_64	K00278	7.3e-89
k115_84337_length_184934_cov_52.9910_75	K00278	2.8e-14
k115_18221_length_182393_cov_52.0440_8	K00278	1.9e-08
k115_37681_length_28578_cov_57.9359_9	K00278	4.4e-07
k115_82375_length_255274_cov_59.6662_154	K00278	2.6e-06
k115_6815_length_113440_cov_55.9845_85	K00278	2.9e-06
k115_82375_length_255274_cov_59.6662_161	K00281	0
k115_82375_length_255274_cov_59.6662_161	K00282	4e-131
k115_82375_length_255274_cov_59.6662_161	K00283	8.2e-140
