gene 	 KO 	 Evalue
k115_84026_length_35342_cov_35.9841_2	K00020	2.2e-07
k115_73362_length_25956_cov_41.9587_17	K00020	9.9e-07
k115_59187_length_22735_cov_46.9908_18	K00020	2.1e-06
k115_18435_length_216955_cov_34.2426_72	K00020	2.5e-06
k115_29141_length_46718_cov_38.5974_33	K00020	4.7e-06
k115_40441_length_27985_cov_43.9506_17	K00020	9.4e-06
k115_18435_length_216955_cov_34.2426_72	K00022	7.9e-66
k115_89206_length_81434_cov_37.0048_1	K00022	4e-08
k115_84190_length_31842_cov_40.9798_14	K00023	8.9e-92
k115_31557_length_24193_cov_45.9533_4	K00023	2e-82
k115_6137_length_73977_cov_48.8770_26	K00023	6.6e-60
k115_91837_length_41048_cov_46.9820_25	K00023	1.3e-59
k115_6137_length_73977_cov_48.8770_25	K00023	2.3e-28
k115_5521_length_14679_cov_49.9462_3	K00023	1e-06
k115_31557_length_24193_cov_45.9533_15	K00027	1.1e-140
k115_31557_length_24193_cov_45.9533_15	K00029	1e-89
k115_87835_length_47908_cov_39.9869_32	K00030	7.4e-44
k115_3551_length_28675_cov_43.9759_1	K00031	1.1e-167
k115_87835_length_47908_cov_39.9869_32	K00031	7e-43
k115_65634_length_29897_cov_42.8985_8	K00032	4.5e-66
k115_73362_length_25956_cov_41.9587_17	K00032	2.5e-45
k115_40441_length_27985_cov_43.9506_17	K00032	2.5e-38
k115_29141_length_46718_cov_38.5974_33	K00032	1.8e-37
k115_84026_length_35342_cov_35.9841_2	K00032	1.7e-07
k115_59187_length_22735_cov_46.9908_18	K00032	8.8e-06
k115_67742_length_122773_cov_35.9152_59	K00033	9e-08
k115_83507_length_17094_cov_40.9623_7	K00033	3.1e-06
k115_84190_length_31842_cov_40.9798_14	K00034	8.4e-92
k115_6137_length_73977_cov_48.8770_26	K00034	1.6e-83
k115_31557_length_24193_cov_45.9533_4	K00034	9.5e-80
k115_91837_length_41048_cov_46.9820_25	K00034	8.8e-79
k115_6137_length_73977_cov_48.8770_25	K00034	7.6e-42
k115_5521_length_14679_cov_49.9462_3	K00034	9.7e-08
k115_59187_length_22735_cov_46.9908_20	K00035	5.5e-20
k115_61335_length_25102_cov_42.2606_18	K00035	1.1e-15
k115_14104_length_16269_cov_41.6317_17	K00035	2.9e-14
k115_84190_length_31842_cov_40.9798_14	K00038	3.1e-69
k115_6137_length_73977_cov_48.8770_26	K00038	1.1e-67
k115_31557_length_24193_cov_45.9533_4	K00038	1.7e-66
k115_91837_length_41048_cov_46.9820_25	K00038	9.3e-62
k115_6137_length_73977_cov_48.8770_25	K00038	7.5e-35
k115_31557_length_24193_cov_45.9533_4	K00039	1.2e-36
k115_84190_length_31842_cov_40.9798_14	K00039	3.2e-36
k115_6137_length_73977_cov_48.8770_25	K00039	2.2e-32
k115_6137_length_73977_cov_48.8770_26	K00039	3.5e-32
k115_91837_length_41048_cov_46.9820_25	K00039	9.9e-29
k115_64871_length_80126_cov_36.5350_8	K00040	3.2e-109
k115_73362_length_25956_cov_41.9587_7	K00040	2.1e-70
k115_73362_length_25956_cov_41.9587_7	K00041	7.2e-189
k115_64871_length_80126_cov_36.5350_8	K00041	5.1e-42
k115_18435_length_216955_cov_34.2426_63	K00042	2.9e-11
k115_67742_length_122773_cov_35.9152_59	K00042	9.5e-07
k115_83507_length_17094_cov_40.9623_7	K00042	4.6e-06
k115_84026_length_35342_cov_35.9841_2	K00042	4.6e-06
k115_3551_length_28675_cov_43.9759_24	K00042	7.7e-06
k115_3662_length_66507_cov_38.9908_3	K00043	2.4e-78
k115_6137_length_73977_cov_48.8770_9	K00043	2.1e-70
k115_38611_length_29193_cov_43.8132_21	K00043	5.3e-56
k115_3551_length_28675_cov_43.9759_17	K00043	6.8e-10
k115_64871_length_80126_cov_36.5350_8	K00045	7.8e-62
k115_73362_length_25956_cov_41.9587_7	K00045	7.4e-51
k115_3662_length_66507_cov_38.9908_3	K00048	1.6e-157
k115_6137_length_73977_cov_48.8770_9	K00048	3.5e-75
k115_38611_length_29193_cov_43.8132_21	K00048	1e-70
k115_65634_length_29897_cov_42.8985_8	K00049	1.1e-35
k115_29141_length_46718_cov_38.5974_33	K00049	9.3e-25
k115_73362_length_25956_cov_41.9587_17	K00049	1.3e-21
k115_40441_length_27985_cov_43.9506_17	K00049	3.4e-14
k115_65634_length_29897_cov_42.8985_8	K00050	5.6e-59
k115_29141_length_46718_cov_38.5974_33	K00050	8.2e-39
k115_40441_length_27985_cov_43.9506_17	K00050	1.9e-34
k115_73362_length_25956_cov_41.9587_17	K00050	6.6e-34
k115_84026_length_35342_cov_35.9841_2	K00050	5.1e-16
k115_87835_length_47908_cov_39.9869_32	K00052	3.6e-155
k115_3551_length_28675_cov_43.9759_1	K00052	4.5e-16
k115_63051_length_20810_cov_44.9320_14	K00053	5.9e-145
k115_83507_length_17094_cov_40.9623_7	K00057	3.2e-128
k115_67742_length_122773_cov_35.9152_59	K00057	1.4e-11
k115_51609_length_6426_cov_43.0000_3	K00057	5.8e-07
k115_89206_length_81434_cov_37.0048_1	K00057	2.5e-06
k115_65634_length_29897_cov_42.8985_8	K00058	7.6e-109
k115_40441_length_27985_cov_43.9506_17	K00058	1.6e-103
k115_29141_length_46718_cov_38.5974_33	K00058	1.7e-81
k115_73362_length_25956_cov_41.9587_17	K00058	2e-63
k115_84026_length_35342_cov_35.9841_2	K00058	3.6e-31
k115_59187_length_22735_cov_46.9908_18	K00058	1.3e-09
k115_84190_length_31842_cov_40.9798_14	K00059	1.3e-110
k115_31557_length_24193_cov_45.9533_4	K00059	4.1e-101
k115_91837_length_41048_cov_46.9820_25	K00059	6.5e-85
k115_6137_length_73977_cov_48.8770_26	K00059	6.5e-85
k115_6137_length_73977_cov_48.8770_25	K00059	5e-53
k115_5521_length_14679_cov_49.9462_3	K00059	1.2e-07
k115_67742_length_122773_cov_35.9152_59	K00059	7.5e-06
k115_67742_length_122773_cov_35.9152_81	K00060	9.9e-07
k115_59187_length_22735_cov_46.9908_18	K00060	1.3e-06
k115_7842_length_56756_cov_43.7810_35	K00064	4.8e-53
k115_41696_length_7000_cov_42.9024_1	K00064	4.2e-20
k115_6137_length_73977_cov_48.8770_26	K00065	2.7e-91
k115_91837_length_41048_cov_46.9820_25	K00065	5.1e-87
k115_84190_length_31842_cov_40.9798_14	K00065	8.6e-87
k115_31557_length_24193_cov_45.9533_4	K00065	1.3e-75
k115_6137_length_73977_cov_48.8770_25	K00065	7.2e-45
k115_5521_length_14679_cov_49.9462_3	K00065	9.8e-09
k115_67742_length_122773_cov_35.9152_59	K00065	5e-06
k115_67742_length_122773_cov_35.9152_59	K00066	4.3e-06
k115_37502_length_15258_cov_39.9588_5	K00067	7e-100
k115_18435_length_216955_cov_34.2426_95	K00067	3.9e-56
k115_37502_length_15258_cov_39.9588_3	K00067	5.4e-25
k115_64871_length_80126_cov_36.5350_23	K00067	3e-22
k115_5521_length_14679_cov_49.9462_3	K00067	3.7e-14
k115_6137_length_73977_cov_48.8770_25	K00067	2e-06
k115_84190_length_31842_cov_40.9798_14	K00068	1.3e-61
k115_31557_length_24193_cov_45.9533_4	K00068	6.6e-53
k115_6137_length_73977_cov_48.8770_26	K00068	8e-51
k115_91837_length_41048_cov_46.9820_25	K00068	3.8e-46
k115_6137_length_73977_cov_48.8770_25	K00068	1.8e-26
k115_64871_length_80126_cov_36.5350_23	K00068	2.4e-06
k115_18435_length_216955_cov_34.2426_72	K00074	1.3e-115
k115_89206_length_81434_cov_37.0048_1	K00074	5.7e-09
k115_51609_length_6426_cov_43.0000_3	K00074	4.2e-06
k115_18435_length_216955_cov_34.2426_85	K00075	5.7e-121
k115_67742_length_122773_cov_35.9152_59	K00077	2.2e-10
k115_18435_length_216955_cov_34.2426_63	K00077	1.1e-09
k115_89206_length_81434_cov_37.0048_1	K00077	1.3e-06
k115_51609_length_6426_cov_43.0000_3	K00077	3.3e-06
k115_83507_length_17094_cov_40.9623_7	K00077	6.6e-06
k115_14104_length_16269_cov_41.6317_17	K00078	1.8e-53
k115_59187_length_22735_cov_46.9908_20	K00078	2.2e-25
k115_61335_length_25102_cov_42.2606_18	K00078	7.6e-14
k115_84190_length_31842_cov_40.9798_14	K00079	1.6e-13
k115_91837_length_41048_cov_46.9820_25	K00079	4.4e-11
k115_6137_length_73977_cov_48.8770_26	K00079	1.1e-08
k115_31557_length_24193_cov_45.9533_4	K00079	4.3e-07
k115_84190_length_31842_cov_40.9798_14	K00084	2e-15
k115_6137_length_73977_cov_48.8770_26	K00084	1.3e-08
k115_91837_length_41048_cov_46.9820_25	K00084	6.2e-08
k115_6137_length_73977_cov_48.8770_25	K00084	2.5e-07
k115_31557_length_24193_cov_45.9533_4	K00084	9.7e-06
k115_3662_length_66507_cov_38.9908_3	K00086	7.2e-110
k115_6137_length_73977_cov_48.8770_9	K00086	7.9e-93
k115_38611_length_29193_cov_43.8132_21	K00086	3.7e-83
k115_18435_length_216955_cov_34.2426_100	K00087	7.7e-228
k115_67682_length_5688_cov_44.8462_4	K00088	5.3e-161
k115_62920_length_20952_cov_33.5026_10	K00088	7.1e-12
k115_48317_length_40308_cov_46.9531_24	K00088	1.2e-11
k115_40769_length_8906_cov_50.9090_5	K00088	1.5e-10
k115_76758_length_13086_cov_44.8915_9	K00088	5e-10
k115_84190_length_31842_cov_40.9798_17	K00088	2e-08
k115_14607_length_32239_cov_43.8032_8	K00088	1.7e-06
k115_91837_length_41048_cov_46.9820_24	K00088	4.1e-06
k115_65634_length_29897_cov_42.8985_8	K00090	1.9e-70
k115_29141_length_46718_cov_38.5974_33	K00090	4.5e-50
k115_40441_length_27985_cov_43.9506_17	K00090	3.8e-42
k115_73362_length_25956_cov_41.9587_17	K00090	2.6e-41
k115_84026_length_35342_cov_35.9841_2	K00090	3.2e-15
k115_3662_length_66507_cov_38.9908_3	K00093	1.2e-75
k115_38611_length_29193_cov_43.8132_21	K00093	1.8e-51
k115_6137_length_73977_cov_48.8770_9	K00093	8e-49
k115_3551_length_28675_cov_43.9759_17	K00096	3e-16
k115_6137_length_73977_cov_48.8770_9	K00096	8.1e-16
k115_3662_length_66507_cov_38.9908_3	K00096	6e-10
k115_38611_length_29193_cov_43.8132_21	K00096	3.6e-07
k115_6137_length_73977_cov_48.8770_11	K00097	6.9e-108
k115_59187_length_22735_cov_46.9908_18	K00098	1.1e-06
k115_67742_length_122773_cov_35.9152_88	K00099	1.4e-152
k115_3662_length_66507_cov_38.9908_3	K00100	7.6e-63
k115_6137_length_73977_cov_48.8770_9	K00100	6.4e-61
k115_38611_length_29193_cov_43.8132_21	K00100	1.9e-46
k115_62920_length_20952_cov_33.5026_10	K00101	9.8e-63
k115_18435_length_216955_cov_34.2426_85	K00104	5.6e-11
k115_65634_length_29897_cov_42.8985_32	K00105	8.3e-07
k115_63560_length_10102_cov_45.9279_4	K00105	1.7e-06
k115_29141_length_46718_cov_38.5974_38	K00105	7.9e-06
k115_18435_length_216955_cov_34.2426_100	K00106	4.8e-47
k115_18435_length_216955_cov_34.2426_99	K00106	1.3e-19
k115_63560_length_10102_cov_45.9279_4	K00108	1.9e-08
k115_3551_length_28675_cov_43.9759_7	K00108	5.2e-06
k115_29141_length_46718_cov_38.5974_38	K00109	5.7e-33
k115_29141_length_46718_cov_38.5974_38	K00111	7.1e-103
k115_89206_length_81434_cov_37.0048_1	K00111	2.2e-14
k115_63560_length_10102_cov_45.9279_4	K00111	8e-12
k115_65634_length_29897_cov_42.8985_32	K00111	2.1e-11
k115_48317_length_40308_cov_46.9531_1	K00111	5.3e-07
k115_64871_length_80126_cov_36.5350_43	K00111	1.6e-06
k115_3551_length_28675_cov_43.9759_7	K00111	2.6e-06
k115_65634_length_29897_cov_42.8985_32	K00112	5.3e-12
k115_48317_length_40308_cov_46.9531_1	K00112	5.5e-12
k115_63560_length_10102_cov_45.9279_4	K00112	1.9e-11
k115_89206_length_81434_cov_37.0048_63	K00112	4.9e-10
k115_80284_length_32367_cov_39.1277_4	K00112	1.4e-08
k115_89206_length_81434_cov_37.0048_1	K00112	2e-08
k115_6137_length_73977_cov_48.8770_45	K00112	3.1e-08
k115_3551_length_28675_cov_43.9759_7	K00112	3.4e-08
k115_29141_length_46718_cov_38.5974_39	K00112	9.5e-08
k115_35870_length_52250_cov_43.7311_2	K00112	3.1e-07
k115_59187_length_22735_cov_46.9908_9	K00113	6.6e-11
k115_29141_length_46718_cov_38.5974_38	K00116	3.5e-06
k115_35870_length_52250_cov_43.7311_2	K00116	4.6e-06
k115_65634_length_29897_cov_42.8985_8	K00122	4.5e-43
k115_29141_length_46718_cov_38.5974_33	K00122	1.9e-29
k115_73362_length_25956_cov_41.9587_17	K00122	3.6e-23
k115_40441_length_27985_cov_43.9506_17	K00122	1.3e-20
k115_59187_length_22735_cov_46.9908_9	K00123	2.4e-06
k115_29141_length_46718_cov_38.5974_43	K00124	1.3e-29
k115_29141_length_46718_cov_38.5974_6	K00124	1.4e-17
k115_43004_length_7860_cov_50.3738_2	K00124	3.4e-09
k115_59187_length_22735_cov_46.9908_4	K00124	2e-06
k115_14104_length_16269_cov_41.6317_3	K00124	3.1e-06
k115_43004_length_7860_cov_50.3738_2	K00125	6.1e-08
k115_59187_length_22735_cov_46.9908_9	K00125	4.7e-07
k115_40769_length_8906_cov_50.9090_1	K00125	5.3e-07
k115_18435_length_216955_cov_34.2426_61	K00128	3.5e-17
k115_18435_length_216955_cov_34.2426_61	K00130	4.2e-17
k115_18435_length_216955_cov_34.2426_61	K00131	2.4e-08
k115_18435_length_216955_cov_34.2426_61	K00132	5.3e-24
k115_18435_length_216955_cov_34.2426_124	K00133	2.1e-87
k115_6137_length_73977_cov_48.8770_54	K00133	3.1e-11
k115_71122_length_23039_cov_38.7563_20	K00134	1.1e-17
k115_18435_length_216955_cov_34.2426_61	K00135	3e-12
k115_18435_length_216955_cov_34.2426_61	K00140	8.5e-07
k115_18435_length_216955_cov_34.2426_61	K00141	4e-09
k115_6137_length_73977_cov_48.8770_54	K00145	5.5e-79
k115_18435_length_216955_cov_34.2426_124	K00145	2.8e-15
k115_18435_length_216955_cov_34.2426_61	K00146	1.3e-07
k115_18435_length_216955_cov_34.2426_61	K00147	1.8e-174
k115_67742_length_122773_cov_35.9152_81	K00148	6.5e-09
k115_18435_length_216955_cov_34.2426_124	K00150	2.6e-10
k115_71122_length_23039_cov_38.7563_20	K00150	7.3e-08
k115_18435_length_216955_cov_34.2426_61	K00151	2e-09
k115_63051_length_20810_cov_44.9320_16	K00156	2.8e-120
k115_63051_length_20810_cov_44.9320_16	K00158	1.6e-127
k115_6137_length_73977_cov_48.8770_19	K00161	4.7e-12
k115_18435_length_216955_cov_34.2426_134	K00161	2.2e-07
k115_6137_length_73977_cov_48.8770_20	K00162	4.7e-34
k115_18435_length_216955_cov_34.2426_134	K00162	1.1e-10
k115_6137_length_73977_cov_48.8770_19	K00163	4e-24
k115_6137_length_73977_cov_48.8770_19	K00166	2.9e-08
k115_6137_length_73977_cov_48.8770_20	K00167	1.2e-25
k115_18435_length_216955_cov_34.2426_134	K00167	4.8e-09
k115_38421_length_21778_cov_52.2350_1	K00169	1.3e-76
k115_6137_length_73977_cov_48.8770_20	K00169	3.8e-09
k115_40769_length_8906_cov_50.9090_1	K00170	1.6e-47
k115_40769_length_8906_cov_50.9090_1	K00171	4.3e-14
k115_29141_length_46718_cov_38.5974_6	K00171	1.4e-13
k115_59187_length_22735_cov_46.9908_4	K00171	3e-13
k115_29141_length_46718_cov_38.5974_43	K00171	8e-13
k115_48317_length_40308_cov_46.9531_15	K00171	2.8e-12
k115_14104_length_16269_cov_41.6317_3	K00171	1.9e-11
k115_43004_length_7860_cov_50.3738_2	K00171	9.9e-11
k115_59187_length_22735_cov_46.9908_9	K00171	5.5e-08
k115_89206_length_81434_cov_37.0048_9	K00171	2.1e-07
k115_2411_length_46177_cov_38.9868_1	K00171	4.8e-06
k115_40769_length_8906_cov_50.9090_1	K00172	2.6e-23
k115_29141_length_46718_cov_38.5974_6	K00172	1.6e-13
k115_48317_length_40308_cov_46.9531_15	K00172	8.4e-10
k115_59187_length_22735_cov_46.9908_4	K00172	2.3e-09
k115_14104_length_16269_cov_41.6317_3	K00172	4.7e-08
k115_43004_length_7860_cov_50.3738_2	K00172	1.1e-07
k115_29141_length_46718_cov_38.5974_43	K00172	7.5e-07
k115_38421_length_21778_cov_52.2350_1	K00172	8e-06
k115_38421_length_21778_cov_52.2350_1	K00174	9.2e-30
k115_6137_length_73977_cov_48.8770_20	K00174	5.3e-09
k115_40769_length_8906_cov_50.9090_1	K00175	1.3e-19
k115_59187_length_22735_cov_46.9908_4	K00176	2.9e-12
k115_14104_length_16269_cov_41.6317_3	K00176	2.4e-11
k115_29141_length_46718_cov_38.5974_43	K00176	2.4e-11
k115_43004_length_7860_cov_50.3738_2	K00176	8e-11
k115_29141_length_46718_cov_38.5974_6	K00176	1.4e-09
k115_40769_length_8906_cov_50.9090_1	K00176	1.6e-08
k115_2411_length_46177_cov_38.9868_1	K00176	2e-07
k115_48317_length_40308_cov_46.9531_15	K00176	2.2e-06
k115_59187_length_22735_cov_46.9908_9	K00176	4.8e-06
k115_89206_length_81434_cov_37.0048_9	K00176	7.4e-06
k115_40769_length_8906_cov_50.9090_1	K00177	1.7e-09
k115_29141_length_46718_cov_38.5974_43	K00184	7.6e-27
k115_29141_length_46718_cov_38.5974_6	K00184	1.2e-18
k115_59187_length_22735_cov_46.9908_4	K00184	1.6e-08
k115_40769_length_8906_cov_50.9090_1	K00184	2e-07
k115_43004_length_7860_cov_50.3738_2	K00184	3.7e-07
k115_38421_length_21778_cov_52.2350_1	K00186	4.5e-58
k115_6137_length_73977_cov_48.8770_20	K00186	4.3e-07
k115_40769_length_8906_cov_50.9090_1	K00187	6.8e-17
k115_59187_length_22735_cov_46.9908_4	K00188	4.8e-12
k115_48317_length_40308_cov_46.9531_15	K00188	1.5e-11
k115_29141_length_46718_cov_38.5974_43	K00188	5.3e-11
k115_40769_length_8906_cov_50.9090_1	K00188	4.9e-09
k115_14104_length_16269_cov_41.6317_3	K00188	1.4e-08
k115_29141_length_46718_cov_38.5974_6	K00188	2.4e-08
k115_59187_length_22735_cov_46.9908_9	K00188	2.9e-08
k115_2411_length_46177_cov_38.9868_1	K00188	1.1e-07
k115_43004_length_7860_cov_50.3738_2	K00188	4e-07
k115_59187_length_22735_cov_46.9908_9	K00192	1.3e-09
k115_29141_length_46718_cov_38.5974_43	K00196	4e-33
k115_29141_length_46718_cov_38.5974_6	K00196	3e-23
k115_14104_length_16269_cov_41.6317_3	K00196	1e-14
k115_43004_length_7860_cov_50.3738_2	K00196	3e-11
k115_59187_length_22735_cov_46.9908_4	K00196	3.5e-11
k115_89206_length_81434_cov_37.0048_9	K00196	1.1e-10
k115_40769_length_8906_cov_50.9090_1	K00196	3.4e-07
k115_48317_length_40308_cov_46.9531_15	K00196	5.7e-07
k115_14104_length_16269_cov_41.6317_4	K00198	1e-10
k115_64871_length_80126_cov_36.5350_19	K00198	3.6e-10
k115_14607_length_32239_cov_43.8032_19	K00200	1.1e-09
k115_35870_length_52250_cov_43.7311_47	K00200	8.6e-08
k115_2411_length_46177_cov_38.9868_29	K00200	2.5e-07
k115_64871_length_80126_cov_36.5350_18	K00202	3.9e-19
k115_59187_length_22735_cov_46.9908_4	K00204	1.9e-17
k115_29141_length_46718_cov_38.5974_6	K00204	1.5e-15
k115_43004_length_7860_cov_50.3738_2	K00204	2.8e-13
k115_29141_length_46718_cov_38.5974_43	K00204	5.9e-11
k115_14104_length_16269_cov_41.6317_3	K00204	2.9e-10
k115_89206_length_81434_cov_37.0048_9	K00204	5.5e-09
k115_48317_length_40308_cov_46.9531_15	K00204	1e-08
k115_40769_length_8906_cov_50.9090_1	K00204	2.3e-07
k115_59187_length_22735_cov_46.9908_9	K00204	6.9e-06
k115_59187_length_22735_cov_46.9908_4	K00205	9.2e-19
k115_29141_length_46718_cov_38.5974_6	K00205	4.8e-14
k115_29141_length_46718_cov_38.5974_43	K00205	7.7e-12
k115_43004_length_7860_cov_50.3738_2	K00205	1.6e-10
k115_14104_length_16269_cov_41.6317_3	K00205	3.7e-09
k115_2411_length_46177_cov_38.9868_1	K00205	5.5e-09
k115_89206_length_81434_cov_37.0048_9	K00205	7.5e-09
k115_40769_length_8906_cov_50.9090_1	K00205	1.5e-07
k115_48317_length_40308_cov_46.9531_15	K00205	2e-07
k115_59187_length_22735_cov_46.9908_9	K00205	8.1e-07
k115_67742_length_122773_cov_35.9152_81	K00207	1.1e-56
k115_51609_length_6426_cov_43.0000_3	K00207	1.5e-40
k115_14607_length_32239_cov_43.8032_22	K00207	6.2e-19
k115_64871_length_80126_cov_36.5350_17	K00207	3.5e-12
k115_6137_length_73977_cov_48.8770_26	K00208	1.3e-27
k115_31557_length_24193_cov_45.9533_4	K00208	8.4e-26
k115_84190_length_31842_cov_40.9798_14	K00208	1.7e-24
k115_91837_length_41048_cov_46.9820_25	K00208	4.2e-23
k115_14104_length_16269_cov_41.6317_17	K00214	6.8e-11
k115_59187_length_22735_cov_46.9908_20	K00214	2.7e-10
k115_18435_length_216955_cov_34.2426_126	K00215	1.2e-85
k115_84190_length_31842_cov_40.9798_14	K00216	1.4e-53
k115_31557_length_24193_cov_45.9533_4	K00216	4.3e-53
k115_6137_length_73977_cov_48.8770_26	K00216	2.8e-51
k115_91837_length_41048_cov_46.9820_25	K00216	2.4e-46
k115_6137_length_73977_cov_48.8770_25	K00216	1.6e-34
k115_5521_length_14679_cov_49.9462_3	K00216	8.3e-06
k115_6137_length_73977_cov_48.8770_9	K00217	6e-71
k115_3662_length_66507_cov_38.9908_3	K00217	1.5e-69
k115_38611_length_29193_cov_43.8132_21	K00217	7.4e-47
k115_3551_length_28675_cov_43.9759_17	K00217	7.3e-07
k115_31557_length_24193_cov_45.9533_4	K00218	1.2e-15
k115_84190_length_31842_cov_40.9798_14	K00218	5.7e-13
k115_91837_length_41048_cov_46.9820_25	K00218	2.7e-09
k115_6137_length_73977_cov_48.8770_25	K00218	3.1e-09
k115_6137_length_73977_cov_48.8770_26	K00218	7e-09
k115_3551_length_28675_cov_43.9759_24	K00220	1.3e-55
k115_18435_length_216955_cov_34.2426_63	K00220	2e-08
k115_59187_length_22735_cov_46.9908_18	K00220	2.2e-06
k115_14607_length_32239_cov_43.8032_22	K00226	2.1e-62
k115_44541_length_27320_cov_43.9241_11	K00226	6e-06
k115_18435_length_216955_cov_34.2426_55	K00230	1.8e-10
k115_18435_length_216955_cov_34.2426_176	K00230	1.2e-06
k115_35870_length_52250_cov_43.7311_2	K00231	1.6e-14
k115_89206_length_81434_cov_37.0048_1	K00231	1.7e-14
k115_64871_length_80126_cov_36.5350_17	K00231	2.1e-12
k115_67742_length_122773_cov_35.9152_81	K00231	1.6e-10
k115_51609_length_6426_cov_43.0000_3	K00231	1.9e-10
k115_64871_length_80126_cov_36.5350_43	K00231	4.8e-10
k115_63560_length_10102_cov_45.9279_4	K00231	6.1e-10
k115_65634_length_29897_cov_42.8985_32	K00231	1.7e-09
k115_29141_length_46718_cov_38.5974_38	K00231	7.2e-09
k115_84026_length_35342_cov_35.9841_10	K00231	7.3e-09
k115_80284_length_32367_cov_39.1277_4	K00231	2.3e-07
k115_3551_length_28675_cov_43.9759_7	K00231	3.1e-07
k115_29141_length_46718_cov_38.5974_39	K00231	4e-07
k115_49273_length_42547_cov_37.9130_11	K00231	5.5e-07
k115_18435_length_216955_cov_34.2426_73	K00232	7.1e-15
k115_65634_length_29897_cov_42.8985_32	K00239	1.2e-68
k115_63560_length_10102_cov_45.9279_4	K00239	2.2e-15
