gene 	 KO 	 Evalue
k115_15357_length_90511_cov_7.0000_7	K00048	3.1e-09
k115_65894_length_123963_cov_10.0000_63	K00049	1.5e-31
k115_42529_length_21167_cov_7.0000_10	K00049	7.8e-28
k115_41838_length_11227_cov_9.0000_7	K00049	9e-16
k115_76302_length_108793_cov_11.0051_5	K00049	3e-09
k115_65894_length_123963_cov_10.0000_63	K00050	2.7e-55
k115_42529_length_21167_cov_7.0000_10	K00050	1.1e-42
k115_41838_length_11227_cov_9.0000_7	K00050	8.3e-33
k115_76302_length_108793_cov_11.0051_5	K00050	2.7e-26
k115_41838_length_11227_cov_9.0000_3	K00052	8.7e-153
k115_24632_length_2054_cov_7.0000_2	K00052	1.2e-16
k115_14532_length_6797_cov_8.0000_7	K00053	4.2e-112
k115_70899_length_2475_cov_7.0000_3	K00053	1.1e-50
k115_2248_length_5612_cov_9.0000_3	K00055	5e-35
k115_74983_length_18238_cov_8.0000_11	K00055	5.4e-32
k115_64372_length_67642_cov_11.0000_50	K00055	1.1e-28
k115_22223_length_3484_cov_8.0000_4	K00057	3.9e-135
k115_23156_length_78275_cov_9.9945_64	K00057	3.8e-10
k115_76302_length_108793_cov_11.0051_46	K00057	1.3e-07
k115_64372_length_67642_cov_11.0000_19	K00057	7.9e-07
k115_41838_length_11227_cov_9.0000_7	K00058	4.6e-98
k115_65894_length_123963_cov_10.0000_63	K00058	1.6e-95
k115_42529_length_21167_cov_7.0000_10	K00058	9e-88
k115_76302_length_108793_cov_11.0051_5	K00058	3.2e-37
k115_14532_length_6797_cov_8.0000_7	K00058	6.7e-06
k115_72362_length_14033_cov_8.9908_5	K00059	1.5e-109
k115_2491_length_58876_cov_10.9973_50	K00059	4.9e-83
k115_40532_length_23561_cov_8.0067_13	K00059	9.2e-43
k115_26085_length_7734_cov_9.0000_2	K00059	1.3e-15
k115_59087_length_47438_cov_7.9976_39	K00059	1.5e-11
k115_74983_length_18238_cov_8.0000_11	K00060	2.6e-78
k115_2248_length_5612_cov_9.0000_3	K00060	1.5e-63
k115_64372_length_67642_cov_11.0000_50	K00060	1.9e-46
k115_82338_length_123033_cov_10.9975_28	K00060	6.2e-06
k115_14532_length_6797_cov_8.0000_3	K00064	1.1e-27
k115_56002_length_23306_cov_10.9931_12	K00064	1.6e-27
k115_3306_length_9741_cov_8.0000_1	K00064	3.1e-26
k115_82338_length_123033_cov_10.9975_84	K00064	2e-20
k115_76955_length_15065_cov_7.0000_12	K00064	8.2e-18
k115_82338_length_123033_cov_10.9975_85	K00064	2e-12
k115_72362_length_14033_cov_8.9908_5	K00065	3.7e-86
k115_2491_length_58876_cov_10.9973_50	K00065	2.5e-72
k115_40532_length_23561_cov_8.0067_13	K00065	3.5e-33
k115_26085_length_7734_cov_9.0000_2	K00065	2.3e-14
k115_59087_length_47438_cov_7.9976_39	K00065	1.8e-09
k115_23156_length_78275_cov_9.9945_64	K00066	1.4e-51
k115_81773_length_47583_cov_11.0000_10	K00067	1.3e-106
k115_86322_length_56182_cov_9.0000_20	K00067	3.5e-89
k115_59087_length_47438_cov_7.9976_7	K00067	2.1e-29
k115_26085_length_7734_cov_9.0000_2	K00067	8.9e-24
k115_59087_length_47438_cov_7.9976_39	K00067	4.6e-22
k115_57085_length_44272_cov_10.9873_11	K00067	6.5e-22
k115_83113_length_8295_cov_9.9648_5	K00067	1.7e-16
k115_83113_length_8295_cov_9.9648_6	K00067	1.8e-16
k115_40532_length_23561_cov_8.0067_13	K00067	5.5e-08
k115_72362_length_14033_cov_8.9908_5	K00068	9.4e-61
k115_2491_length_58876_cov_10.9973_50	K00068	3.9e-50
k115_40532_length_23561_cov_8.0067_13	K00068	6.9e-15
k115_59087_length_47438_cov_7.9976_39	K00068	8.4e-09
k115_26085_length_7734_cov_9.0000_2	K00068	1.8e-08
k115_23156_length_78275_cov_9.9945_64	K00074	1.4e-07
k115_64372_length_67642_cov_11.0000_19	K00074	4.1e-06
k115_77272_length_15824_cov_7.0000_2	K00074	8.3e-06
k115_81773_length_47583_cov_11.0000_19	K00075	8.1e-124
k115_73842_length_22256_cov_7.7560_16	K00077	1.1e-71
k115_22223_length_3484_cov_8.0000_4	K00077	3.9e-09
k115_76302_length_108793_cov_11.0051_46	K00077	6.3e-06
k115_77272_length_15824_cov_7.0000_2	K00077	8.8e-06
k115_73842_length_22256_cov_7.7560_15	K00078	7.8e-34
k115_18535_length_47174_cov_11.9925_25	K00078	2.8e-14
k115_87564_length_54359_cov_10.5870_47	K00078	4.4e-08
k115_72362_length_14033_cov_8.9908_5	K00079	7.1e-11
k115_2491_length_58876_cov_10.9973_50	K00079	1.6e-09
k115_72362_length_14033_cov_8.9908_5	K00084	1.5e-11
k115_2491_length_58876_cov_10.9973_50	K00084	8.8e-09
k115_2491_length_58876_cov_10.9973_13	K00086	2.3e-114
k115_31727_length_20697_cov_9.9930_16	K00086	3.9e-86
k115_13973_length_16681_cov_6.9942_4	K00086	7e-84
k115_21100_length_23288_cov_10.0000_9	K00086	9.6e-52
k115_15357_length_90511_cov_7.0000_7	K00086	7.8e-17
k115_33314_length_32395_cov_9.9955_25	K00087	3.3e-229
k115_21100_length_23288_cov_10.0000_19	K00088	5.4e-226
k115_72362_length_14033_cov_8.9908_7	K00088	2.6e-13
k115_53080_length_16510_cov_14.0000_10	K00088	2e-09
k115_61340_length_34359_cov_9.0000_28	K00088	1.8e-08
k115_77262_length_73017_cov_7.9985_58	K00088	8.3e-06
k115_65894_length_123963_cov_10.0000_63	K00090	1.3e-65
k115_42529_length_21167_cov_7.0000_10	K00090	4.4e-52
k115_41838_length_11227_cov_9.0000_7	K00090	1.7e-42
k115_76302_length_108793_cov_11.0051_5	K00090	3.6e-29
k115_2491_length_58876_cov_10.9973_13	K00093	3.1e-79
k115_31727_length_20697_cov_9.9930_16	K00093	7.1e-54
k115_13973_length_16681_cov_6.9942_4	K00093	1.1e-51
k115_21100_length_23288_cov_10.0000_9	K00093	1.6e-21
k115_15357_length_90511_cov_7.0000_7	K00093	4.3e-10
k115_74983_length_18238_cov_8.0000_11	K00094	5.8e-77
k115_2248_length_5612_cov_9.0000_3	K00094	1e-31
k115_64372_length_67642_cov_11.0000_50	K00094	4.1e-24
k115_15357_length_90511_cov_7.0000_7	K00096	3.5e-29
k115_62666_length_18087_cov_7.0000_15	K00096	5.4e-17
k115_2491_length_58876_cov_10.9973_13	K00096	5.5e-12
k115_21100_length_23288_cov_10.0000_9	K00096	9.9e-11
k115_31727_length_20697_cov_9.9930_16	K00096	1.3e-06
k115_13973_length_16681_cov_6.9942_4	K00096	2.2e-06
k115_74983_length_18238_cov_8.0000_11	K00098	1.4e-64
k115_2248_length_5612_cov_9.0000_3	K00098	7.8e-45
k115_64372_length_67642_cov_11.0000_50	K00098	5.6e-34
k115_11665_length_28441_cov_8.0000_14	K00099	1.9e-164
k115_21100_length_23288_cov_10.0000_9	K00100	2.8e-121
k115_2491_length_58876_cov_10.9973_13	K00100	1.1e-63
k115_13973_length_16681_cov_6.9942_4	K00100	7.8e-62
k115_31727_length_20697_cov_9.9930_16	K00100	2.3e-48
k115_15357_length_90511_cov_7.0000_7	K00100	1.5e-13
k115_2248_length_5612_cov_9.0000_6	K00100	2.5e-06
k115_21100_length_23288_cov_10.0000_19	K00101	2.4e-07
k115_81773_length_47583_cov_11.0000_19	K00102	1.4e-09
k115_81773_length_47583_cov_11.0000_19	K00104	1e-16
k115_33314_length_32395_cov_9.9955_25	K00106	1.6e-54
k115_33314_length_32395_cov_9.9955_26	K00106	1.5e-19
k115_19047_length_45848_cov_8.0000_25	K00108	3.7e-08
k115_87450_length_30608_cov_8.0000_12	K00111	1.2e-08
k115_82338_length_123033_cov_10.9975_82	K00111	1e-07
k115_82338_length_123033_cov_10.9975_28	K00111	1.1e-06
k115_19047_length_45848_cov_8.0000_25	K00111	1.1e-06
k115_48180_length_12593_cov_7.0000_8	K00111	7e-06
k115_64372_length_67642_cov_11.0000_27	K00112	3.5e-12
k115_36727_length_22504_cov_8.0000_8	K00112	1.2e-11
k115_19047_length_45848_cov_8.0000_25	K00112	1.7e-10
k115_82338_length_123033_cov_10.9975_82	K00112	2.9e-09
k115_48180_length_12593_cov_7.0000_9	K00112	1.2e-08
k115_87450_length_30608_cov_8.0000_12	K00112	1.2e-07
k115_48180_length_12593_cov_7.0000_8	K00112	4.3e-06
k115_82338_length_123033_cov_10.9975_28	K00112	4.6e-06
k115_87450_length_30608_cov_8.0000_20	K00113	3.1e-12
k115_87450_length_30608_cov_8.0000_19	K00113	8.1e-10
k115_3306_length_9741_cov_8.0000_1	K00113	1.5e-08
k115_70926_length_37447_cov_7.9970_1	K00113	6.7e-08
k115_87450_length_30608_cov_8.0000_16	K00113	7e-08
k115_14532_length_6797_cov_8.0000_3	K00113	2.2e-07
k115_87450_length_30608_cov_8.0000_13	K00113	5.7e-07
k115_87450_length_30608_cov_8.0000_15	K00113	1.8e-06
k115_87450_length_30608_cov_8.0000_18	K00113	7e-06
k115_2248_length_5612_cov_9.0000_3	K00121	1.7e-48
k115_64372_length_67642_cov_11.0000_50	K00121	2.2e-48
k115_74983_length_18238_cov_8.0000_11	K00121	6.6e-46
k115_82338_length_123033_cov_10.9975_28	K00121	1.1e-06
k115_65894_length_123963_cov_10.0000_63	K00122	1.9e-35
k115_42529_length_21167_cov_7.0000_10	K00122	3.3e-32
k115_41838_length_11227_cov_9.0000_7	K00122	4.5e-25
k115_87450_length_30608_cov_8.0000_13	K00123	6.7e-06
k115_25699_length_5324_cov_10.0000_2	K00124	9.6e-12
k115_87450_length_30608_cov_8.0000_18	K00124	8.4e-09
k115_77262_length_73017_cov_7.9985_36	K00124	1.4e-07
k115_63009_length_11984_cov_9.0000_7	K00124	1.5e-06
k115_65894_length_123963_cov_10.0000_102	K00124	2.7e-06
k115_87450_length_30608_cov_8.0000_16	K00125	2.4e-96
k115_3306_length_9741_cov_8.0000_1	K00125	4.1e-16
k115_87450_length_30608_cov_8.0000_15	K00125	1.5e-11
k115_63009_length_11984_cov_9.0000_4	K00125	3.3e-09
k115_59087_length_47438_cov_7.9976_22	K00125	7.8e-06
k115_77272_length_15824_cov_7.0000_20	K00128	4.5e-23
k115_77272_length_15824_cov_7.0000_20	K00129	1.5e-08
k115_77272_length_15824_cov_7.0000_20	K00130	3.5e-23
k115_77272_length_15824_cov_7.0000_20	K00131	8.9e-16
k115_77272_length_15824_cov_7.0000_20	K00132	1.3e-22
k115_87266_length_11377_cov_7.0000_2	K00133	2.8e-82
k115_21100_length_23288_cov_10.0000_6	K00133	2e-22
k115_15357_length_90511_cov_7.0000_30	K00133	4.4e-11
k115_15357_length_90511_cov_7.0000_30	K00134	4.4e-131
k115_77272_length_15824_cov_7.0000_20	K00135	5.6e-19
k115_77272_length_15824_cov_7.0000_20	K00137	1.6e-07
k115_77272_length_15824_cov_7.0000_20	K00140	2.9e-08
k115_77272_length_15824_cov_7.0000_20	K00141	3.4e-14
k115_21100_length_23288_cov_10.0000_6	K00145	2.8e-144
k115_87266_length_11377_cov_7.0000_2	K00145	7.3e-17
k115_23156_length_78275_cov_9.9945_64	K00145	1e-05
k115_77272_length_15824_cov_7.0000_20	K00146	3.7e-14
k115_77272_length_15824_cov_7.0000_20	K00147	4.1e-185
k115_2248_length_5612_cov_9.0000_3	K00148	8.5e-62
k115_64372_length_67642_cov_11.0000_50	K00148	1.8e-37
k115_74983_length_18238_cov_8.0000_11	K00148	4.4e-28
k115_18966_length_8887_cov_8.0000_2	K00148	7.4e-07
k115_15357_length_90511_cov_7.0000_30	K00150	4.8e-39
k115_87266_length_11377_cov_7.0000_2	K00150	4.8e-07
k115_77272_length_15824_cov_7.0000_20	K00151	1.2e-12
k115_64372_length_67642_cov_11.0000_50	K00153	1.6e-37
k115_2248_length_5612_cov_9.0000_3	K00153	5.1e-36
k115_74983_length_18238_cov_8.0000_11	K00153	5.4e-31
k115_41838_length_11227_cov_9.0000_5	K00156	8.6e-124
k115_19047_length_45848_cov_8.0000_29	K00156	3.8e-118
k115_41838_length_11227_cov_9.0000_5	K00158	7.5e-136
k115_19047_length_45848_cov_8.0000_29	K00158	5.9e-126
k115_41089_length_4126_cov_9.0000_3	K00161	1.6e-15
k115_20273_length_7008_cov_10.0000_2	K00161	1.7e-15
k115_15357_length_90511_cov_7.0000_52	K00161	8.2e-08
k115_20273_length_7008_cov_10.0000_3	K00162	2e-37
k115_71098_length_6973_cov_10.0000_1	K00162	6.9e-24
k115_15357_length_90511_cov_7.0000_52	K00162	1.4e-19
k115_20273_length_7008_cov_10.0000_2	K00163	5.8e-30
k115_41089_length_4126_cov_9.0000_3	K00163	1e-24
k115_20273_length_7008_cov_10.0000_3	K00163	5.5e-09
k115_41089_length_4126_cov_9.0000_3	K00166	1.7e-11
k115_20273_length_7008_cov_10.0000_2	K00166	1.5e-08
k115_15357_length_90511_cov_7.0000_52	K00166	2.3e-06
k115_20273_length_7008_cov_10.0000_3	K00167	1.1e-26
k115_71098_length_6973_cov_10.0000_1	K00167	2.1e-17
k115_15357_length_90511_cov_7.0000_52	K00167	2e-14
k115_63009_length_11984_cov_9.0000_4	K00169	4e-78
k115_71098_length_6973_cov_10.0000_1	K00169	5.8e-11
k115_20273_length_7008_cov_10.0000_3	K00169	5.7e-07
k115_63009_length_11984_cov_9.0000_4	K00170	1.1e-53
k115_15357_length_90511_cov_7.0000_52	K00170	4.3e-07
k115_63009_length_11984_cov_9.0000_4	K00171	3.6e-15
k115_77262_length_73017_cov_7.9985_36	K00171	3.6e-15
k115_25699_length_5324_cov_10.0000_2	K00171	9.2e-15
k115_65894_length_123963_cov_10.0000_102	K00171	6.8e-14
k115_87564_length_54359_cov_10.5870_13	K00171	2e-13
k115_82489_length_5049_cov_6.9805_4	K00171	2.1e-11
k115_87450_length_30608_cov_8.0000_18	K00171	2.7e-10
k115_82338_length_123033_cov_10.9975_60	K00171	3.5e-10
k115_63009_length_11984_cov_9.0000_7	K00171	1.4e-09
k115_59087_length_47438_cov_7.9976_22	K00171	2.3e-09
k115_87450_length_30608_cov_8.0000_13	K00171	5.8e-07
k115_2248_length_5612_cov_9.0000_1	K00171	9.5e-06
k115_63009_length_11984_cov_9.0000_4	K00172	1.6e-33
k115_25699_length_5324_cov_10.0000_2	K00172	1e-11
k115_82338_length_123033_cov_10.9975_60	K00172	4.5e-11
k115_82489_length_5049_cov_6.9805_4	K00172	1.9e-10
k115_63009_length_11984_cov_9.0000_7	K00172	4.7e-10
k115_87450_length_30608_cov_8.0000_18	K00172	1.7e-09
k115_77262_length_73017_cov_7.9985_36	K00172	2.1e-09
k115_65894_length_123963_cov_10.0000_102	K00172	1.7e-08
k115_2248_length_5612_cov_9.0000_1	K00172	2.8e-08
k115_87564_length_54359_cov_10.5870_13	K00172	7.3e-08
k115_63009_length_11984_cov_9.0000_4	K00174	8.3e-37
k115_71098_length_6973_cov_10.0000_1	K00174	7.6e-10
k115_20273_length_7008_cov_10.0000_3	K00174	4.6e-09
k115_15357_length_90511_cov_7.0000_52	K00174	4e-06
k115_63009_length_11984_cov_9.0000_4	K00175	8.3e-22
k115_41838_length_11227_cov_9.0000_5	K00175	4.1e-10
k115_19047_length_45848_cov_8.0000_29	K00175	1.4e-07
k115_25699_length_5324_cov_10.0000_2	K00176	4.5e-15
k115_63009_length_11984_cov_9.0000_7	K00176	1.6e-12
k115_77262_length_73017_cov_7.9985_36	K00176	6.7e-12
k115_65894_length_123963_cov_10.0000_102	K00176	8.6e-12
k115_87450_length_30608_cov_8.0000_18	K00176	1.3e-10
k115_87450_length_30608_cov_8.0000_13	K00176	1.2e-08
k115_59087_length_47438_cov_7.9976_22	K00176	1.8e-08
k115_63009_length_11984_cov_9.0000_4	K00176	2.3e-08
k115_87564_length_54359_cov_10.5870_13	K00176	2.8e-08
k115_82338_length_123033_cov_10.9975_60	K00176	5.7e-08
k115_82489_length_5049_cov_6.9805_4	K00176	7.6e-07
k115_63009_length_11984_cov_9.0000_4	K00177	2.3e-08
k115_25699_length_5324_cov_10.0000_2	K00184	4.4e-12
k115_77262_length_73017_cov_7.9985_36	K00184	5.8e-07
k115_87450_length_30608_cov_8.0000_18	K00184	1.7e-06
k115_63009_length_11984_cov_9.0000_4	K00186	2.8e-59
k115_71098_length_6973_cov_10.0000_1	K00186	5.7e-11
k115_20273_length_7008_cov_10.0000_3	K00186	1e-06
k115_63009_length_11984_cov_9.0000_4	K00187	3.8e-16
k115_77262_length_73017_cov_7.9985_36	K00188	4.7e-15
k115_87450_length_30608_cov_8.0000_18	K00188	2e-11
k115_25699_length_5324_cov_10.0000_2	K00188	1.6e-10
k115_65894_length_123963_cov_10.0000_102	K00188	5.4e-10
k115_82489_length_5049_cov_6.9805_4	K00188	6.7e-10
k115_63009_length_11984_cov_9.0000_4	K00188	1.3e-09
k115_59087_length_47438_cov_7.9976_22	K00188	4.5e-09
k115_63009_length_11984_cov_9.0000_7	K00188	4.4e-08
k115_87450_length_30608_cov_8.0000_13	K00188	1.7e-07
k115_77262_length_73017_cov_7.9985_31	K00188	2.1e-07
k115_82338_length_123033_cov_10.9975_60	K00188	3.4e-07
k115_87564_length_54359_cov_10.5870_13	K00188	8.6e-07
k115_63009_length_11984_cov_9.0000_4	K00189	4.3e-09
k115_76955_length_15065_cov_7.0000_7	K00192	8e-18
k115_87450_length_30608_cov_8.0000_13	K00192	1.8e-12
k115_3306_length_9741_cov_8.0000_1	K00192	8.9e-09
k115_87450_length_30608_cov_8.0000_19	K00192	2.6e-08
k115_76955_length_15065_cov_7.0000_4	K00192	2.8e-07
k115_87450_length_30608_cov_8.0000_15	K00192	3.3e-06
k115_76955_length_15065_cov_7.0000_4	K00193	1.6e-131
k115_19568_length_8319_cov_7.0000_1	K00193	8.8e-31
k115_76955_length_15065_cov_7.0000_3	K00194	2.2e-113
k115_19568_length_8319_cov_7.0000_2	K00194	2.9e-106
k115_19568_length_8319_cov_7.0000_3	K00194	1.4e-08
k115_1533_length_12545_cov_8.8983_8	K00194	1.2e-06
k115_25699_length_5324_cov_10.0000_2	K00196	3.3e-27
k115_65894_length_123963_cov_10.0000_102	K00196	1.5e-14
k115_77262_length_73017_cov_7.9985_36	K00196	1.7e-14
k115_87450_length_30608_cov_8.0000_18	K00196	9.1e-11
k115_87564_length_54359_cov_10.5870_13	K00196	7.9e-09
k115_2248_length_5612_cov_9.0000_1	K00196	2.7e-08
k115_82489_length_5049_cov_6.9805_4	K00196	9.6e-08
k115_63009_length_11984_cov_9.0000_4	K00196	9.2e-07
k115_82338_length_123033_cov_10.9975_60	K00196	1.8e-06
k115_19568_length_8319_cov_7.0000_3	K00197	5.2e-163
k115_76955_length_15065_cov_7.0000_2	K00197	1.4e-162
k115_76955_length_15065_cov_7.0000_3	K00197	3.2e-14
k115_19568_length_8319_cov_7.0000_2	K00197	1.2e-12
k115_76955_length_15065_cov_7.0000_7	K00198	5.7e-142
k115_76955_length_15065_cov_7.0000_6	K00198	1.3e-95
k115_80958_length_48883_cov_11.9432_41	K00198	1.6e-16
k115_31727_length_20697_cov_9.9930_21	K00200	3e-21
k115_85731_length_73291_cov_12.0006_9	K00200	1.3e-10
k115_26852_length_30714_cov_8.9498_17	K00200	2.1e-07
k115_18966_length_8887_cov_8.0000_1	K00202	6.1e-17
k115_77262_length_73017_cov_7.9985_36	K00204	2.7e-17
k115_82338_length_123033_cov_10.9975_60	K00204	5.3e-14
k115_25699_length_5324_cov_10.0000_2	K00204	4.8e-12
k115_87564_length_54359_cov_10.5870_13	K00204	5.5e-12
k115_65894_length_123963_cov_10.0000_102	K00204	3.6e-11
k115_82489_length_5049_cov_6.9805_4	K00204	1.7e-09
k115_87450_length_30608_cov_8.0000_18	K00204	3.3e-09
k115_63009_length_11984_cov_9.0000_7	K00204	5.3e-09
k115_2248_length_5612_cov_9.0000_1	K00204	1.2e-08
k115_59087_length_47438_cov_7.9976_22	K00204	4.4e-06
k115_87450_length_30608_cov_8.0000_18	K00205	1.9e-18
k115_25699_length_5324_cov_10.0000_2	K00205	3.2e-14
k115_77262_length_73017_cov_7.9985_36	K00205	2.4e-12
k115_65894_length_123963_cov_10.0000_102	K00205	3.3e-10
k115_63009_length_11984_cov_9.0000_7	K00205	7e-10
k115_87564_length_54359_cov_10.5870_13	K00205	1.5e-09
k115_59087_length_47438_cov_7.9976_22	K00205	2.1e-08
k115_82489_length_5049_cov_6.9805_4	K00205	2.8e-08
