gene 	 KO 	 Evalue
k115_10852_length_2622_cov_5.0000_2	K00035	1.2e-19
k115_35395_length_6109_cov_5.0000_6	K00038	2.5e-73
k115_16375_length_2612_cov_5.0000_3	K00038	1.2e-71
k115_15543_length_4495_cov_6.0000_4	K00038	6.3e-52
k115_10852_length_2622_cov_5.0000_1	K00038	1.9e-47
k115_85468_length_2315_cov_5.0000_2	K00038	9.1e-43
k115_15404_length_1323_cov_4.0000_2	K00038	9.7e-33
k115_108372_length_3356_cov_5.0000_3	K00038	1.7e-32
k115_86824_length_9832_cov_4.9934_3	K00038	2.4e-06
k115_15543_length_4495_cov_6.0000_4	K00039	2.8e-54
k115_16375_length_2612_cov_5.0000_3	K00039	4.2e-37
k115_35395_length_6109_cov_5.0000_6	K00039	2.1e-34
k115_108372_length_3356_cov_5.0000_3	K00039	3.6e-32
k115_85468_length_2315_cov_5.0000_2	K00039	1.4e-28
k115_15404_length_1323_cov_4.0000_2	K00039	1.4e-23
k115_10852_length_2622_cov_5.0000_1	K00039	1.3e-21
k115_104088_length_3636_cov_4.9818_3	K00042	1.6e-97
k115_46556_length_1223_cov_6.0000_2	K00042	4.8e-12
k115_28067_length_14528_cov_6.0000_12	K00042	1.9e-08
k115_672_length_6915_cov_5.0000_4	K00042	3.2e-07
k115_33685_length_5903_cov_5.0000_4	K00042	4.4e-07
k115_7735_length_1582_cov_4.9646_2	K00042	1.3e-06
k115_50673_length_7936_cov_5.0000_3	K00042	2.9e-06
k115_75702_length_9714_cov_5.0000_9	K00043	1.4e-56
k115_78368_length_6670_cov_5.0000_6	K00043	9.8e-54
k115_42978_length_2556_cov_5.0000_1	K00043	2.8e-53
k115_80403_length_9586_cov_5.0000_7	K00043	3.2e-38
k115_61067_length_2269_cov_8.0000_1	K00043	6.6e-07
k115_28067_length_14528_cov_6.0000_9	K00043	3e-06
k115_78368_length_6670_cov_5.0000_6	K00048	8e-49
k115_42978_length_2556_cov_5.0000_1	K00048	3.2e-43
k115_75702_length_9714_cov_5.0000_9	K00048	3.9e-41
k115_80403_length_9586_cov_5.0000_7	K00048	1.3e-30
k115_7735_length_1582_cov_4.9646_2	K00049	7.3e-24
k115_672_length_6915_cov_5.0000_4	K00049	2.4e-21
k115_7735_length_1582_cov_4.9646_2	K00050	4.1e-42
k115_672_length_6915_cov_5.0000_4	K00050	3e-38
k115_69462_length_8219_cov_5.0000_4	K00052	3.1e-159
k115_70645_length_5333_cov_6.0000_2	K00052	2.8e-103
k115_36608_length_5696_cov_6.0000_4	K00053	4.9e-158
k115_79185_length_3447_cov_4.0000_2	K00057	1e-130
k115_95493_length_3272_cov_4.0000_5	K00057	2.9e-07
k115_46556_length_1223_cov_6.0000_2	K00057	1.1e-06
k115_50673_length_7936_cov_5.0000_3	K00057	1.7e-06
k115_33685_length_5903_cov_5.0000_4	K00057	6.5e-06
k115_7735_length_1582_cov_4.9646_2	K00057	6.6e-06
k115_672_length_6915_cov_5.0000_4	K00058	4.6e-107
k115_7735_length_1582_cov_4.9646_2	K00058	1.2e-67
k115_35395_length_6109_cov_5.0000_6	K00059	1.1e-106
k115_16375_length_2612_cov_5.0000_3	K00059	4e-93
k115_15543_length_4495_cov_6.0000_4	K00059	1e-65
k115_10852_length_2622_cov_5.0000_1	K00059	1.6e-60
k115_85468_length_2315_cov_5.0000_2	K00059	8.6e-52
k115_108372_length_3356_cov_5.0000_3	K00059	8.4e-47
k115_15404_length_1323_cov_4.0000_2	K00059	8.3e-39
k115_86824_length_9832_cov_4.9934_3	K00059	1.6e-13
k115_55008_length_8275_cov_6.0000_9	K00059	1.2e-06
k115_90722_length_1988_cov_7.0000_2	K00064	3e-40
k115_56838_length_6714_cov_6.0000_6	K00064	4.6e-28
k115_56838_length_6714_cov_6.0000_7	K00064	4.8e-20
k115_99863_length_2739_cov_6.0000_1	K00064	1.5e-14
k115_35395_length_6109_cov_5.0000_6	K00065	1.4e-85
k115_16375_length_2612_cov_5.0000_3	K00065	1.1e-80
k115_15543_length_4495_cov_6.0000_4	K00065	4.6e-57
k115_10852_length_2622_cov_5.0000_1	K00065	3.4e-52
k115_108372_length_3356_cov_5.0000_3	K00065	1.7e-41
k115_85468_length_2315_cov_5.0000_2	K00065	2.6e-41
k115_15404_length_1323_cov_4.0000_2	K00065	2.2e-34
k115_86824_length_9832_cov_4.9934_3	K00065	1.5e-12
k115_55008_length_8275_cov_6.0000_9	K00065	8e-06
k115_19886_length_6128_cov_6.0000_1	K00066	2e-35
k115_33685_length_5903_cov_5.0000_4	K00066	1.5e-07
k115_86824_length_9832_cov_4.9934_3	K00067	4.1e-21
k115_108372_length_3356_cov_5.0000_3	K00067	7.9e-08
k115_35395_length_6109_cov_5.0000_6	K00068	2.3e-65
k115_16375_length_2612_cov_5.0000_3	K00068	8.4e-55
k115_15543_length_4495_cov_6.0000_4	K00068	1.4e-37
k115_10852_length_2622_cov_5.0000_1	K00068	9.7e-33
k115_85468_length_2315_cov_5.0000_2	K00068	2.4e-26
k115_15404_length_1323_cov_4.0000_2	K00068	6.6e-22
k115_108372_length_3356_cov_5.0000_3	K00068	1.6e-21
k115_86824_length_9832_cov_4.9934_3	K00068	3.7e-06
k115_50673_length_7936_cov_5.0000_3	K00074	9.4e-122
k115_79185_length_3447_cov_4.0000_2	K00074	1.5e-09
k115_65202_length_5378_cov_5.0000_5	K00075	1.8e-109
k115_107877_length_1330_cov_5.0000_2	K00077	9.7e-72
k115_79185_length_3447_cov_4.0000_2	K00077	6e-10
k115_46556_length_1223_cov_6.0000_2	K00077	3.6e-09
k115_7735_length_1582_cov_4.9646_2	K00077	2.7e-06
k115_10852_length_2622_cov_5.0000_2	K00078	5.5e-25
k115_16375_length_2612_cov_5.0000_3	K00079	3.3e-14
k115_35395_length_6109_cov_5.0000_6	K00079	5.7e-11
k115_15543_length_4495_cov_6.0000_4	K00079	1.6e-10
k115_15404_length_1323_cov_4.0000_2	K00079	3.3e-09
k115_108372_length_3356_cov_5.0000_3	K00079	1.3e-08
k115_85468_length_2315_cov_5.0000_2	K00079	8.1e-07
k115_75702_length_9714_cov_5.0000_8	K00082	2.3e-12
k115_39178_length_10121_cov_5.0000_7	K00082	7.2e-10
k115_16375_length_2612_cov_5.0000_3	K00084	5.4e-15
k115_35395_length_6109_cov_5.0000_6	K00084	3.3e-13
k115_108372_length_3356_cov_5.0000_3	K00084	2.8e-11
k115_15543_length_4495_cov_6.0000_4	K00084	3.5e-09
k115_15404_length_1323_cov_4.0000_2	K00084	9e-07
k115_42978_length_2556_cov_5.0000_1	K00086	8.1e-66
k115_78368_length_6670_cov_5.0000_6	K00086	1.1e-65
k115_75702_length_9714_cov_5.0000_9	K00086	8.1e-57
k115_80403_length_9586_cov_5.0000_7	K00086	1.3e-46
k115_62102_length_2851_cov_6.0000_2	K00088	4.7e-164
k115_94657_length_16910_cov_6.0000_7	K00088	7.6e-16
k115_41318_length_10402_cov_5.0000_4	K00088	5.7e-10
k115_99679_length_3932_cov_4.0000_4	K00088	7.3e-09
k115_81059_length_3805_cov_5.0000_3	K00088	2.4e-07
k115_100861_length_4643_cov_6.0000_1	K00088	1.2e-06
k115_7735_length_1582_cov_4.9646_2	K00090	1.6e-50
k115_672_length_6915_cov_5.0000_4	K00090	5.1e-50
k115_42978_length_2556_cov_5.0000_1	K00093	3.3e-38
k115_78368_length_6670_cov_5.0000_6	K00093	1.7e-35
k115_75702_length_9714_cov_5.0000_9	K00093	4.6e-26
k115_80403_length_9586_cov_5.0000_7	K00093	2.1e-21
k115_28067_length_14528_cov_6.0000_9	K00096	2.1e-14
k115_42978_length_2556_cov_5.0000_1	K00096	2.7e-14
k115_78368_length_6670_cov_5.0000_6	K00096	1.3e-11
k115_84199_length_2626_cov_5.0000_3	K00099	1.1e-153
k115_75702_length_9714_cov_5.0000_9	K00100	1.1e-124
k115_42978_length_2556_cov_5.0000_1	K00100	1e-65
k115_78368_length_6670_cov_5.0000_6	K00100	1.2e-63
k115_80403_length_9586_cov_5.0000_7	K00100	9.2e-31
k115_5928_length_1503_cov_5.0000_2	K00100	2.1e-09
k115_61067_length_2269_cov_8.0000_1	K00100	2e-08
k115_41318_length_10402_cov_5.0000_4	K00101	5.1e-63
k115_62102_length_2851_cov_6.0000_2	K00101	5.3e-06
k115_65202_length_5378_cov_5.0000_5	K00104	2.4e-08
k115_5622_length_4659_cov_4.0000_6	K00108	4e-07
k115_65859_length_7783_cov_6.0000_5	K00111	1e-06
k115_65859_length_7783_cov_6.0000_5	K00112	8.7e-10
k115_5622_length_4659_cov_4.0000_6	K00112	7.5e-07
k115_92627_length_3134_cov_5.0000_2	K00112	5.8e-06
k115_76226_length_1568_cov_4.0000_1	K00113	4.5e-07
k115_84303_length_4860_cov_5.0000_2	K00113	6.7e-07
k115_56838_length_6714_cov_6.0000_6	K00113	9.3e-07
k115_18744_length_7153_cov_5.0000_3	K00113	1.3e-06
k115_33685_length_5903_cov_5.0000_4	K00121	6.8e-06
k115_672_length_6915_cov_5.0000_4	K00122	4.9e-24
k115_7735_length_1582_cov_4.9646_2	K00122	2.4e-22
k115_18744_length_7153_cov_5.0000_3	K00123	7.6e-30
k115_95493_length_3272_cov_4.0000_2	K00124	1.1e-08
k115_56838_length_6714_cov_6.0000_6	K00125	3e-10
k115_76226_length_1568_cov_4.0000_1	K00125	1.9e-08
k115_11568_length_8160_cov_5.0000_9	K00128	1.3e-14
k115_11568_length_8160_cov_5.0000_9	K00129	8.7e-06
k115_11568_length_8160_cov_5.0000_9	K00130	1.1e-10
k115_11568_length_8160_cov_5.0000_9	K00132	3.5e-12
k115_105332_length_3161_cov_7.0000_2	K00133	3.5e-144
k115_20480_length_5769_cov_4.9887_7	K00133	1.2e-11
k115_39236_length_8774_cov_9.0000_3	K00133	2.4e-11
k115_20480_length_5769_cov_4.9887_7	K00134	2.5e-135
k115_11568_length_8160_cov_5.0000_9	K00135	1.7e-06
k115_11568_length_8160_cov_5.0000_9	K00141	4.2e-08
k115_39236_length_8774_cov_9.0000_3	K00145	1.1e-69
k115_105332_length_3161_cov_7.0000_2	K00145	2.1e-24
k115_11568_length_8160_cov_5.0000_9	K00147	5.2e-168
k115_20480_length_5769_cov_4.9887_7	K00150	4e-42
k115_36608_length_5696_cov_6.0000_2	K00156	8.2e-120
k115_36608_length_5696_cov_6.0000_2	K00158	3.5e-136
k115_35010_length_7623_cov_5.0000_6	K00161	3.2e-17
k115_35010_length_7623_cov_5.0000_7	K00162	2e-22
k115_63139_length_3961_cov_4.0000_1	K00162	8e-10
k115_35010_length_7623_cov_5.0000_6	K00163	3e-31
k115_63139_length_3961_cov_4.0000_1	K00163	2.1e-07
k115_35010_length_7623_cov_5.0000_6	K00166	1.3e-09
k115_35010_length_7623_cov_5.0000_7	K00167	3.8e-19
k115_84303_length_4860_cov_5.0000_2	K00169	2e-72
k115_84303_length_4860_cov_5.0000_2	K00170	5.7e-48
k115_84303_length_4860_cov_5.0000_2	K00171	5.5e-14
k115_56838_length_6714_cov_6.0000_4	K00171	1e-12
k115_95493_length_3272_cov_4.0000_2	K00171	8e-12
k115_1395_length_1244_cov_6.0000_2	K00171	1.3e-10
k115_18744_length_7153_cov_5.0000_3	K00171	5.2e-07
k115_84303_length_4860_cov_5.0000_2	K00172	6.3e-34
k115_95493_length_3272_cov_4.0000_2	K00172	8.8e-12
k115_1395_length_1244_cov_6.0000_2	K00172	1.6e-10
k115_56838_length_6714_cov_6.0000_4	K00172	3.8e-10
k115_84303_length_4860_cov_5.0000_2	K00174	1.5e-38
k115_84303_length_4860_cov_5.0000_2	K00175	4.2e-21
k115_36608_length_5696_cov_6.0000_2	K00175	5.5e-09
k115_56838_length_6714_cov_6.0000_4	K00176	6.6e-09
k115_84303_length_4860_cov_5.0000_2	K00176	9.2e-09
k115_95493_length_3272_cov_4.0000_2	K00176	1.3e-08
k115_76226_length_1568_cov_4.0000_1	K00176	3.8e-08
k115_1395_length_1244_cov_6.0000_2	K00176	2.9e-07
k115_84303_length_4860_cov_5.0000_2	K00177	5.5e-14
k115_84303_length_4860_cov_5.0000_2	K00186	1.7e-57
k115_84303_length_4860_cov_5.0000_2	K00187	2.7e-17
k115_1395_length_1244_cov_6.0000_2	K00188	3.4e-12
k115_84303_length_4860_cov_5.0000_2	K00188	1.3e-08
k115_95493_length_3272_cov_4.0000_2	K00188	3.1e-07
k115_76226_length_1568_cov_4.0000_1	K00188	3.9e-07
k115_56838_length_6714_cov_6.0000_4	K00188	8.6e-06
k115_84303_length_4860_cov_5.0000_2	K00189	2.5e-10
k115_56838_length_6714_cov_6.0000_6	K00192	1.8e-07
k115_76226_length_1568_cov_4.0000_1	K00192	8.5e-07
k115_104258_length_8829_cov_6.0000_6	K00194	1e-06
k115_1395_length_1244_cov_6.0000_2	K00196	1.2e-10
k115_95493_length_3272_cov_4.0000_2	K00196	2e-08
k115_56838_length_6714_cov_6.0000_4	K00196	9e-08
k115_84303_length_4860_cov_5.0000_2	K00196	1.2e-07
k115_62419_length_2889_cov_4.0000_3	K00197	2.4e-07
k115_12617_length_2479_cov_6.0000_3	K00200	3.7e-09
k115_51676_length_3108_cov_6.0000_4	K00200	3.1e-07
k115_64235_length_5270_cov_5.0000_3	K00202	1.2e-21
k115_56838_length_6714_cov_6.0000_4	K00204	3.4e-12
k115_95493_length_3272_cov_4.0000_2	K00204	4.2e-12
k115_1395_length_1244_cov_6.0000_2	K00204	5.2e-08
k115_56838_length_6714_cov_6.0000_6	K00204	2.8e-06
k115_76226_length_1568_cov_4.0000_1	K00204	9.9e-06
k115_95493_length_3272_cov_4.0000_2	K00205	4.2e-11
k115_1395_length_1244_cov_6.0000_2	K00205	1.3e-10
k115_84303_length_4860_cov_5.0000_2	K00205	3.9e-10
k115_56838_length_6714_cov_6.0000_4	K00205	7.4e-09
k115_18744_length_7153_cov_5.0000_3	K00205	1.4e-08
k115_76226_length_1568_cov_4.0000_1	K00205	9e-08
k115_18744_length_7153_cov_5.0000_4	K00207	8e-32
k115_42034_length_7073_cov_5.0000_7	K00207	1.6e-29
k115_64235_length_5270_cov_5.0000_2	K00207	8.8e-17
k115_16375_length_2612_cov_5.0000_3	K00208	6.1e-32
k115_35395_length_6109_cov_5.0000_6	K00208	3.3e-30
k115_10852_length_2622_cov_5.0000_1	K00208	5.4e-27
k115_15543_length_4495_cov_6.0000_4	K00208	6.5e-19
k115_85468_length_2315_cov_5.0000_2	K00208	6.6e-15
k115_15404_length_1323_cov_4.0000_2	K00208	5.4e-06
k115_10852_length_2622_cov_5.0000_2	K00214	2.1e-09
k115_39230_length_3583_cov_6.0000_4	K00215	8.8e-76
k115_35395_length_6109_cov_5.0000_6	K00216	1.4e-59
k115_16375_length_2612_cov_5.0000_3	K00216	7.3e-59
k115_15543_length_4495_cov_6.0000_4	K00216	7.4e-47
k115_85468_length_2315_cov_5.0000_2	K00216	2.2e-38
k115_10852_length_2622_cov_5.0000_1	K00216	6.2e-33
k115_108372_length_3356_cov_5.0000_3	K00216	4.7e-30
k115_15404_length_1323_cov_4.0000_2	K00216	5.8e-24
k115_86824_length_9832_cov_4.9934_3	K00216	9.1e-06
k115_42978_length_2556_cov_5.0000_1	K00217	2.1e-56
k115_78368_length_6670_cov_5.0000_6	K00217	2.6e-46
k115_80403_length_9586_cov_5.0000_7	K00217	6.7e-35
k115_75702_length_9714_cov_5.0000_9	K00217	1.7e-33
k115_61067_length_2269_cov_8.0000_1	K00217	9.8e-09
k115_15404_length_1323_cov_4.0000_2	K00218	4.4e-14
k115_16375_length_2612_cov_5.0000_3	K00218	1.7e-13
k115_108372_length_3356_cov_5.0000_3	K00218	1.1e-12
k115_15543_length_4495_cov_6.0000_4	K00218	2.3e-12
k115_35395_length_6109_cov_5.0000_6	K00218	1.1e-09
k115_85468_length_2315_cov_5.0000_2	K00218	9.3e-08
k115_28067_length_14528_cov_6.0000_12	K00220	3e-65
k115_46556_length_1223_cov_6.0000_2	K00220	6e-08
k115_79185_length_3447_cov_4.0000_2	K00220	1.2e-07
k115_7735_length_1582_cov_4.9646_2	K00220	2.6e-06
k115_104088_length_3636_cov_4.9818_3	K00220	4.2e-06
k115_42034_length_7073_cov_5.0000_7	K00226	1.6e-59
k115_35395_length_6109_cov_5.0000_8	K00226	1.6e-07
k115_45417_length_7530_cov_5.0000_2	K00226	1.6e-07
k115_81676_length_1638_cov_6.0000_1	K00230	1.3e-10
k115_31842_length_6112_cov_5.0000_3	K00230	6.9e-09
k115_39753_length_1538_cov_4.9550_2	K00230	3.5e-08
k115_82904_length_4845_cov_5.0000_4	K00230	2.8e-07
k115_26495_length_7431_cov_6.0000_3	K00230	2.7e-06
k115_18744_length_7153_cov_5.0000_4	K00231	5e-14
k115_64235_length_5270_cov_5.0000_2	K00231	4.1e-11
k115_27957_length_2822_cov_9.0000_2	K00231	1.4e-10
k115_107524_length_4076_cov_6.0000_1	K00231	7.2e-07
k115_65859_length_7783_cov_6.0000_5	K00231	4.2e-06
k115_50673_length_7936_cov_5.0000_6	K00232	1e-15
k115_31842_length_6112_cov_5.0000_2	K00232	8.4e-14
k115_65859_length_7783_cov_6.0000_5	K00239	7e-07
k115_76226_length_1568_cov_4.0000_1	K00240	5.4e-08
k115_56838_length_6714_cov_6.0000_6	K00240	6.2e-06
k115_92627_length_3134_cov_5.0000_2	K00244	1.9e-09
k115_5622_length_4659_cov_4.0000_6	K00244	2.4e-08
k115_65859_length_7783_cov_6.0000_5	K00244	3.4e-08
k115_107524_length_4076_cov_6.0000_1	K00244	3.7e-06
k115_64235_length_5270_cov_5.0000_2	K00244	8.2e-06
k115_76226_length_1568_cov_4.0000_1	K00245	3.7e-08
k115_56838_length_6714_cov_6.0000_6	K00245	8.4e-06
k115_31842_length_6112_cov_5.0000_2	K00248	2e-172
k115_50673_length_7936_cov_5.0000_6	K00248	1.9e-167
k115_31842_length_6112_cov_5.0000_2	K00249	5e-137
k115_50673_length_7936_cov_5.0000_6	K00249	3.5e-133
k115_31842_length_6112_cov_5.0000_2	K00252	1.2e-99
k115_50673_length_7936_cov_5.0000_6	K00252	1.1e-92
k115_31842_length_6112_cov_5.0000_2	K00253	1.2e-135
k115_50673_length_7936_cov_5.0000_6	K00253	1.1e-132
k115_42034_length_7073_cov_5.0000_7	K00254	1.8e-40
k115_35395_length_6109_cov_5.0000_8	K00254	1.4e-07
k115_11568_length_8160_cov_5.0000_6	K00254	2.7e-06
k115_104258_length_8829_cov_6.0000_5	K00254	7e-06
k115_31842_length_6112_cov_5.0000_2	K00255	1.6e-62
k115_50673_length_7936_cov_5.0000_6	K00255	1.9e-60
k115_31842_length_6112_cov_5.0000_2	K00257	1.3e-86
k115_50673_length_7936_cov_5.0000_6	K00257	4.2e-82
k115_95493_length_3272_cov_4.0000_5	K00259	9.6e-07
k115_7735_length_1582_cov_4.9646_2	K00259	4.5e-06
k115_102752_length_2938_cov_5.0000_2	K00260	2.7e-95
k115_102752_length_2938_cov_5.0000_2	K00261	5.1e-109
k115_7735_length_1582_cov_4.9646_2	K00261	4.6e-07
k115_102752_length_2938_cov_5.0000_2	K00262	1.2e-216
k115_102752_length_2938_cov_5.0000_2	K00263	4.2e-26
k115_33685_length_5903_cov_5.0000_4	K00263	3.5e-09
k115_64235_length_5270_cov_5.0000_3	K00265	0
k115_35374_length_3364_cov_5.0000_1	K00265	1.9e-91
k115_4881_length_1542_cov_6.0000_1	K00265	1.3e-10
k115_64235_length_5270_cov_5.0000_2	K00266	7.4e-172
k115_18744_length_7153_cov_5.0000_4	K00266	6.8e-139
k115_65859_length_7783_cov_6.0000_5	K00266	1.2e-17
k115_47764_length_2323_cov_6.0000_4	K00266	2.3e-17
k115_27957_length_2822_cov_9.0000_2	K00266	9e-17
k115_102752_length_2938_cov_5.0000_2	K00270	8.3e-16
k115_33685_length_5903_cov_5.0000_4	K00270	6.5e-09
k115_102752_length_2938_cov_5.0000_2	K00271	1.8e-17
k115_33685_length_5903_cov_5.0000_4	K00271	2.5e-06
k115_18744_length_7153_cov_5.0000_4	K00274	5.1e-10
k115_64235_length_5270_cov_5.0000_2	K00274	1e-08
k115_65859_length_7783_cov_6.0000_5	K00274	2e-07
k115_56838_length_6714_cov_6.0000_4	K00275	5.1e-10
k115_65171_length_1941_cov_4.0000_1	K00275	1.9e-09
k115_65859_length_7783_cov_6.0000_5	K00278	1.6e-07
k115_36793_length_5788_cov_5.0000_2	K00282	6.5e-08
k115_36793_length_5788_cov_5.0000_2	K00283	2.7e-08
k115_64235_length_5270_cov_5.0000_3	K00284	0
k115_35374_length_3364_cov_5.0000_1	K00284	3.2e-79
k115_64235_length_5270_cov_5.0000_2	K00285	5.8e-11
k115_65859_length_7783_cov_6.0000_5	K00285	2e-10
k115_92627_length_3134_cov_5.0000_2	K00285	1.4e-09
k115_27957_length_2822_cov_9.0000_2	K00285	2.7e-08
k115_18744_length_7153_cov_5.0000_4	K00285	3.8e-06
k115_95493_length_3272_cov_4.0000_5	K00285	7.4e-06
k115_46556_length_1223_cov_6.0000_2	K00286	2.5e-91
k115_79185_length_3447_cov_4.0000_2	K00286	1.5e-10
k115_104088_length_3636_cov_4.9818_3	K00286	3.1e-08
k115_107877_length_1330_cov_5.0000_2	K00286	2.2e-07
k115_28067_length_14528_cov_6.0000_12	K00286	3.6e-07
k115_39178_length_10121_cov_5.0000_7	K00287	5.5e-11
k115_53430_length_4527_cov_4.9855_2	K00288	8.8e-163
k115_55008_length_8275_cov_6.0000_9	K00288	1.4e-68
k115_55008_length_8275_cov_6.0000_9	K00295	8.6e-18
k115_65996_length_3709_cov_5.0000_4	K00299	9.3e-10
k115_107125_length_3335_cov_5.0000_2	K00299	4.2e-09
k115_15543_length_4495_cov_6.0000_4	K00300	2e-07
k115_64235_length_5270_cov_5.0000_2	K00301	1.2e-08
k115_92627_length_3134_cov_5.0000_2	K00301	2e-08
k115_65859_length_7783_cov_6.0000_5	K00301	3e-07
k115_27957_length_2822_cov_9.0000_2	K00301	5e-07
k115_65859_length_7783_cov_6.0000_5	K00302	5.2e-16
k115_18744_length_7153_cov_5.0000_4	K00302	1e-14
k115_27957_length_2822_cov_9.0000_2	K00302	2.2e-14
k115_64235_length_5270_cov_5.0000_2	K00302	1.9e-11
k115_5622_length_4659_cov_4.0000_6	K00302	1.4e-09
k115_107524_length_4076_cov_6.0000_1	K00302	5e-09
k115_65859_length_7783_cov_6.0000_5	K00303	1e-12
k115_92627_length_3134_cov_5.0000_2	K00303	1.8e-11
k115_27957_length_2822_cov_9.0000_2	K00303	1.1e-09
k115_64235_length_5270_cov_5.0000_2	K00303	3.3e-09
k115_107524_length_4076_cov_6.0000_1	K00303	4.7e-07
