gene 	 KO 	 Evalue
k115_89253_length_41420_cov_13.9950_11	K00023	1.8e-58
k115_26684_length_11361_cov_12.8626_11	K00023	1.7e-54
k115_35024_length_62746_cov_11.9947_51	K00023	1.2e-41
k115_84284_length_66340_cov_13.9202_17	K00023	1.3e-22
k115_4156_length_213745_cov_11.0634_41	K00023	8.6e-22
k115_35024_length_62746_cov_11.9947_42	K00023	4.9e-07
k115_51636_length_5630_cov_12.7955_7	K00024	2.3e-101
k115_4156_length_213745_cov_11.0634_4	K00024	7.4e-45
k115_2239_length_95261_cov_11.7779_75	K00024	1.6e-08
k115_29588_length_10275_cov_11.8484_4	K00027	1e-141
k115_29588_length_10275_cov_11.8484_4	K00029	3e-87
k115_47737_length_53023_cov_10.9970_42	K00030	1.4e-48
k115_47737_length_53023_cov_10.9970_35	K00031	5.7e-167
k115_47737_length_53023_cov_10.9970_42	K00031	4.7e-49
k115_44671_length_86542_cov_11.9958_45	K00032	2.2e-36
k115_47737_length_53023_cov_10.9970_38	K00032	2.3e-33
k115_37616_length_27983_cov_12.0000_22	K00033	1.1e-20
k115_56048_length_8888_cov_10.9818_7	K00033	7e-08
k115_4156_length_213745_cov_11.0634_195	K00033	2.1e-07
k115_2239_length_95261_cov_11.7779_75	K00033	9.6e-06
k115_42272_length_29279_cov_14.0000_5	K00034	1e-93
k115_89253_length_41420_cov_13.9950_11	K00034	3e-82
k115_89253_length_41420_cov_13.9950_2	K00034	1e-74
k115_26684_length_11361_cov_12.8626_11	K00034	3.3e-71
k115_35024_length_62746_cov_11.9947_51	K00034	1.3e-55
k115_84284_length_66340_cov_13.9202_17	K00034	2e-31
k115_4156_length_213745_cov_11.0634_41	K00034	1.4e-28
k115_35024_length_62746_cov_11.9947_42	K00034	8.3e-08
k115_51724_length_43091_cov_14.0415_42	K00035	1.9e-16
k115_2967_length_47445_cov_13.4139_18	K00035	3.6e-12
k115_35024_length_62746_cov_11.9947_12	K00035	9.9e-12
k115_53115_length_8366_cov_13.9526_5	K00035	6.2e-07
k115_42272_length_29279_cov_14.0000_5	K00038	6.2e-77
k115_26684_length_11361_cov_12.8626_11	K00038	1.2e-66
k115_89253_length_41420_cov_13.9950_11	K00038	2.9e-66
k115_89253_length_41420_cov_13.9950_2	K00038	1.7e-57
k115_35024_length_62746_cov_11.9947_51	K00038	4.4e-49
k115_84284_length_66340_cov_13.9202_17	K00038	6.2e-27
k115_4156_length_213745_cov_11.0634_41	K00038	3.2e-26
k115_35024_length_62746_cov_11.9947_42	K00038	3.6e-06
k115_42272_length_29279_cov_14.0000_5	K00039	3.2e-45
k115_89253_length_41420_cov_13.9950_2	K00039	2.5e-39
k115_26684_length_11361_cov_12.8626_11	K00039	1.6e-33
k115_89253_length_41420_cov_13.9950_11	K00039	1.9e-29
k115_4156_length_213745_cov_11.0634_41	K00039	4.3e-27
k115_84284_length_66340_cov_13.9202_17	K00039	1.3e-25
k115_35024_length_62746_cov_11.9947_51	K00039	2.5e-15
k115_94914_length_35895_cov_10.9866_17	K00040	4.6e-123
k115_26886_length_35897_cov_11.9411_17	K00040	1.1e-67
k115_26886_length_35897_cov_11.9411_17	K00041	5.3e-192
k115_94914_length_35895_cov_10.9866_17	K00041	1.9e-43
k115_37616_length_27983_cov_12.0000_22	K00042	4.2e-97
k115_56048_length_8888_cov_10.9818_7	K00042	2.1e-08
k115_47737_length_53023_cov_10.9970_38	K00042	8.6e-07
k115_51724_length_43091_cov_14.0415_41	K00042	9.2e-06
k115_4156_length_213745_cov_11.0634_67	K00043	2.1e-82
k115_47737_length_53023_cov_10.9970_18	K00043	1e-69
k115_89253_length_41420_cov_13.9950_43	K00043	2.3e-67
k115_84284_length_66340_cov_13.9202_58	K00043	3.5e-64
k115_13147_length_60578_cov_11.9971_3	K00043	1.6e-60
k115_2239_length_95261_cov_11.7779_62	K00043	8.6e-18
k115_94914_length_35895_cov_10.9866_17	K00045	4.3e-66
k115_26886_length_35897_cov_11.9411_17	K00045	8.6e-52
k115_4156_length_213745_cov_11.0634_67	K00048	4.8e-172
k115_47737_length_53023_cov_10.9970_18	K00048	3.8e-80
k115_89253_length_41420_cov_13.9950_43	K00048	1.7e-74
k115_84284_length_66340_cov_13.9202_58	K00048	6.4e-74
k115_13147_length_60578_cov_11.9971_3	K00048	9.5e-46
k115_2239_length_95261_cov_11.7779_62	K00048	1.6e-12
k115_44671_length_86542_cov_11.9958_45	K00049	2.9e-23
k115_47737_length_53023_cov_10.9970_38	K00049	2.8e-20
k115_44671_length_86542_cov_11.9958_45	K00050	1.8e-37
k115_47737_length_53023_cov_10.9970_38	K00050	2e-35
k115_47737_length_53023_cov_10.9970_42	K00052	1.8e-151
k115_47737_length_53023_cov_10.9970_35	K00052	2.5e-17
k115_35024_length_62746_cov_11.9947_37	K00053	1.6e-151
k115_54679_length_24733_cov_16.4642_8	K00055	4.6e-52
k115_97790_length_60774_cov_14.9926_7	K00055	3.7e-46
k115_89253_length_41420_cov_13.9950_33	K00055	4.9e-34
k115_97790_length_60774_cov_14.9926_38	K00055	1.7e-28
k115_4156_length_213745_cov_11.0634_195	K00057	1.2e-136
k115_56048_length_8888_cov_10.9818_7	K00057	6.4e-11
k115_6970_length_11459_cov_14.9605_7	K00057	3.7e-07
k115_54679_length_24733_cov_16.4642_19	K00057	1.4e-06
k115_100380_length_10643_cov_16.6007_6	K00057	1.5e-06
k115_2239_length_95261_cov_11.7779_75	K00057	1.8e-06
k115_47737_length_53023_cov_10.9970_38	K00058	7.2e-98
k115_44671_length_86542_cov_11.9958_45	K00058	8.8e-74
k115_51724_length_43091_cov_14.0415_41	K00058	1.1e-07
k115_35024_length_62746_cov_11.9947_37	K00058	7.2e-06
k115_42272_length_29279_cov_14.0000_5	K00059	1.2e-112
k115_89253_length_41420_cov_13.9950_2	K00059	7.2e-90
k115_89253_length_41420_cov_13.9950_11	K00059	1e-84
k115_26684_length_11361_cov_12.8626_11	K00059	1.6e-83
k115_35024_length_62746_cov_11.9947_51	K00059	8.5e-63
k115_4156_length_213745_cov_11.0634_41	K00059	3.7e-37
k115_84284_length_66340_cov_13.9202_17	K00059	3.2e-32
k115_35024_length_62746_cov_11.9947_42	K00059	1.7e-11
k115_89994_length_4790_cov_13.0000_3	K00059	5.7e-07
k115_54679_length_24733_cov_16.4642_8	K00060	1.3e-87
k115_97790_length_60774_cov_14.9926_7	K00060	7.3e-86
k115_89253_length_41420_cov_13.9950_33	K00060	5.7e-61
k115_97790_length_60774_cov_14.9926_38	K00060	3.1e-44
k115_20014_length_27496_cov_11.9936_15	K00060	3.6e-08
k115_11451_length_62843_cov_12.8838_26	K00060	3e-07
k115_94249_length_32957_cov_12.5665_4	K00060	4.9e-06
k115_4156_length_213745_cov_11.0634_100	K00064	2.4e-54
k115_4156_length_213745_cov_11.0634_190	K00064	7.1e-31
k115_14633_length_96298_cov_12.6285_32	K00064	1.8e-20
k115_97790_length_60774_cov_14.9926_9	K00064	4.3e-14
k115_89253_length_41420_cov_13.9950_11	K00065	3.2e-92
k115_42272_length_29279_cov_14.0000_5	K00065	4.5e-89
k115_89253_length_41420_cov_13.9950_2	K00065	2.8e-73
k115_26684_length_11361_cov_12.8626_11	K00065	6e-73
k115_35024_length_62746_cov_11.9947_51	K00065	2.9e-52
k115_84284_length_66340_cov_13.9202_17	K00065	2.5e-31
k115_4156_length_213745_cov_11.0634_41	K00065	7e-31
k115_35024_length_62746_cov_11.9947_42	K00065	1e-10
k115_89994_length_4790_cov_13.0000_3	K00065	2.9e-06
k115_2239_length_95261_cov_11.7779_75	K00065	8.8e-06
k115_56048_length_8888_cov_10.9818_7	K00066	6.1e-08
k115_13147_length_60578_cov_11.9971_31	K00067	3.2e-110
k115_89994_length_4790_cov_13.0000_3	K00067	1.6e-21
k115_13147_length_60578_cov_11.9971_24	K00067	3.7e-21
k115_35024_length_62746_cov_11.9947_42	K00067	1.3e-19
k115_102691_length_6417_cov_16.8654_4	K00067	1.7e-16
k115_102691_length_6417_cov_16.8654_3	K00067	1.9e-16
k115_42272_length_29279_cov_14.0000_5	K00068	1.2e-66
k115_89253_length_41420_cov_13.9950_11	K00068	3.6e-49
k115_26684_length_11361_cov_12.8626_11	K00068	2.1e-48
k115_89253_length_41420_cov_13.9950_2	K00068	4.3e-47
k115_35024_length_62746_cov_11.9947_51	K00068	2.2e-34
k115_84284_length_66340_cov_13.9202_17	K00068	2.8e-25
k115_4156_length_213745_cov_11.0634_41	K00068	2.9e-15
k115_50301_length_21413_cov_9.9932_7	K00073	1.8e-80
k115_54679_length_24733_cov_16.4642_19	K00074	1.7e-10
k115_100380_length_10643_cov_16.6007_6	K00074	8.6e-08
k115_56048_length_8888_cov_10.9818_7	K00074	9.6e-08
k115_2239_length_95261_cov_11.7779_75	K00074	1.5e-06
k115_94249_length_32957_cov_12.5665_4	K00074	1.6e-06
k115_6970_length_11459_cov_14.9605_7	K00074	1.6e-06
k115_35024_length_62746_cov_11.9947_4	K00074	3.4e-06
k115_47737_length_53023_cov_10.9970_16	K00074	7.1e-06
k115_90311_length_10550_cov_13.9801_5	K00075	1.4e-124
k115_6970_length_11459_cov_14.9605_7	K00077	1e-07
k115_94249_length_32957_cov_12.5665_4	K00077	1.5e-07
k115_4156_length_213745_cov_11.0634_195	K00077	4.5e-07
k115_51724_length_43091_cov_14.0415_42	K00078	3.7e-26
k115_2967_length_47445_cov_13.4139_18	K00078	5.3e-09
k115_35024_length_62746_cov_11.9947_12	K00078	5.9e-09
k115_26684_length_11361_cov_12.8626_11	K00079	3e-14
k115_42272_length_29279_cov_14.0000_5	K00079	1.2e-12
k115_89253_length_41420_cov_13.9950_11	K00079	4.9e-07
k115_89253_length_41420_cov_13.9950_2	K00079	6.9e-06
k115_8215_length_5057_cov_16.2291_3	K00082	1.4e-44
k115_26684_length_11361_cov_12.8626_11	K00084	1.9e-16
k115_42272_length_29279_cov_14.0000_5	K00084	2.3e-15
k115_89253_length_41420_cov_13.9950_11	K00084	6e-08
k115_89253_length_41420_cov_13.9950_2	K00084	1.3e-07
k115_4156_length_213745_cov_11.0634_67	K00086	8.2e-114
k115_47737_length_53023_cov_10.9970_18	K00086	1.8e-94
k115_84284_length_66340_cov_13.9202_58	K00086	1.7e-91
k115_89253_length_41420_cov_13.9950_43	K00086	6e-89
k115_13147_length_60578_cov_11.9971_3	K00086	6.8e-67
k115_2239_length_95261_cov_11.7779_62	K00086	1.8e-18
k115_44671_length_86542_cov_11.9958_71	K00087	1.2e-276
k115_58885_length_67929_cov_16.9962_80	K00087	9.3e-166
k115_82048_length_22366_cov_9.9685_15	K00087	4.1e-131
k115_51839_length_54300_cov_13.9962_36	K00088	1.9e-225
k115_42272_length_29279_cov_14.0000_7	K00088	1.6e-13
k115_44671_length_86542_cov_11.9958_78	K00088	2.3e-11
k115_4156_length_213745_cov_11.0634_220	K00088	6.1e-10
k115_14633_length_96298_cov_12.6285_25	K00088	1.9e-08
k115_57774_length_17148_cov_12.0000_8	K00088	1.2e-07
k115_4156_length_213745_cov_11.0634_85	K00088	1.4e-07
k115_44671_length_86542_cov_11.9958_45	K00090	1.3e-46
k115_47737_length_53023_cov_10.9970_38	K00090	6.4e-44
k115_4156_length_213745_cov_11.0634_67	K00093	2.7e-79
k115_84284_length_66340_cov_13.9202_58	K00093	7.1e-60
k115_47737_length_53023_cov_10.9970_18	K00093	2.9e-58
k115_89253_length_41420_cov_13.9950_43	K00093	1.7e-56
k115_13147_length_60578_cov_11.9971_3	K00093	1.8e-30
k115_2239_length_95261_cov_11.7779_62	K00093	1e-09
k115_97790_length_60774_cov_14.9926_7	K00094	8.9e-126
k115_54679_length_24733_cov_16.4642_8	K00094	1.1e-58
k115_89253_length_41420_cov_13.9950_33	K00094	1.6e-31
k115_97790_length_60774_cov_14.9926_38	K00094	3.7e-24
k115_2239_length_95261_cov_11.7779_62	K00096	3e-31
k115_44671_length_86542_cov_11.9958_43	K00096	1.2e-27
k115_13147_length_60578_cov_11.9971_3	K00096	2.3e-11
k115_4156_length_213745_cov_11.0634_67	K00096	7.2e-10
k115_47737_length_53023_cov_10.9970_18	K00096	1.6e-09
k115_84284_length_66340_cov_13.9202_58	K00096	5.5e-08
k115_89253_length_41420_cov_13.9950_43	K00096	5.1e-06
k115_54679_length_24733_cov_16.4642_8	K00098	3.7e-88
k115_97790_length_60774_cov_14.9926_7	K00098	2.5e-60
k115_89253_length_41420_cov_13.9950_33	K00098	1.2e-48
k115_97790_length_60774_cov_14.9926_38	K00098	4.3e-33
k115_20014_length_27496_cov_11.9936_15	K00098	1.7e-06
k115_44671_length_86542_cov_11.9958_36	K00099	1.3e-163
k115_13147_length_60578_cov_11.9971_3	K00100	1.1e-167
k115_47737_length_53023_cov_10.9970_18	K00100	1.8e-61
k115_4156_length_213745_cov_11.0634_67	K00100	2.6e-61
k115_84284_length_66340_cov_13.9202_58	K00100	2.2e-54
k115_89253_length_41420_cov_13.9950_43	K00100	1.8e-53
k115_2239_length_95261_cov_11.7779_62	K00100	5e-17
k115_14633_length_96298_cov_12.6285_25	K00101	8.5e-63
k115_51839_length_54300_cov_13.9962_36	K00101	7.2e-07
k115_90311_length_10550_cov_13.9801_5	K00102	1.1e-08
k115_90311_length_10550_cov_13.9801_5	K00104	3.4e-17
k115_20014_length_27496_cov_11.9936_16	K00105	5.4e-11
k115_4156_length_213745_cov_11.0634_62	K00105	5.4e-06
k115_58885_length_67929_cov_16.9962_80	K00106	7.6e-68
k115_82048_length_22366_cov_9.9685_15	K00106	3.1e-65
k115_44671_length_86542_cov_11.9958_71	K00106	3.9e-46
k115_44671_length_86542_cov_11.9958_69	K00106	1.2e-18
k115_44422_length_18105_cov_14.6114_14	K00108	7.7e-07
k115_24264_length_20431_cov_13.4801_15	K00108	2.7e-06
k115_65453_length_11862_cov_15.2543_9	K00108	9.1e-06
k115_20014_length_27496_cov_11.9936_16	K00109	1.2e-30
k115_20014_length_27496_cov_11.9936_16	K00111	1.3e-111
k115_54679_length_24733_cov_16.4642_19	K00111	2.3e-13
k115_6970_length_11459_cov_14.9605_7	K00111	8.2e-10
k115_24264_length_20431_cov_13.4801_15	K00111	5.5e-09
k115_15159_length_38181_cov_20.0456_16	K00111	1.3e-08
k115_35024_length_62746_cov_11.9947_4	K00111	2.7e-08
k115_4156_length_213745_cov_11.0634_126	K00111	3.3e-08
k115_13147_length_60578_cov_11.9971_4	K00111	7.2e-08
k115_4156_length_213745_cov_11.0634_62	K00111	7.6e-08
k115_65453_length_11862_cov_15.2543_9	K00111	2.2e-07
k115_1872_length_39907_cov_11.8793_13	K00111	3.2e-07
k115_4156_length_213745_cov_11.0634_125	K00111	1.1e-06
k115_47737_length_53023_cov_10.9970_16	K00111	6.2e-06
k115_1872_length_39907_cov_11.8793_13	K00112	6.2e-12
k115_4156_length_213745_cov_11.0634_126	K00112	1.4e-11
k115_64349_length_33825_cov_14.9934_22	K00112	1e-10
k115_105447_length_42334_cov_13.9530_2	K00112	2.4e-09
k115_65453_length_11862_cov_15.2543_9	K00112	1.3e-08
k115_54679_length_24733_cov_16.4642_19	K00112	1.1e-07
k115_108963_length_12520_cov_15.5820_8	K00112	1.8e-07
k115_20014_length_27496_cov_11.9936_15	K00112	2.7e-07
k115_15159_length_38181_cov_20.0456_16	K00112	8.5e-07
k115_94249_length_32957_cov_12.5665_4	K00112	3.3e-06
k115_11451_length_62843_cov_12.8838_26	K00112	4.2e-06
k115_13147_length_60578_cov_11.9971_4	K00112	5.9e-06
k115_82048_length_22366_cov_9.9685_16	K00113	1.9e-14
k115_1872_length_39907_cov_11.8793_9	K00113	3.5e-08
k115_10729_length_21769_cov_13.0000_11	K00113	7.7e-06
k115_20014_length_27496_cov_11.9936_16	K00116	5.7e-13
k115_54679_length_24733_cov_16.4642_8	K00121	1.2e-59
k115_97790_length_60774_cov_14.9926_7	K00121	1.6e-56
k115_97790_length_60774_cov_14.9926_38	K00121	2.7e-46
k115_89253_length_41420_cov_13.9950_33	K00121	4.3e-46
k115_44671_length_86542_cov_11.9958_45	K00122	1.4e-34
k115_47737_length_53023_cov_10.9970_38	K00122	4.3e-26
k115_1872_length_39907_cov_11.8793_9	K00123	1e-07
k115_28704_length_64449_cov_16.0613_29	K00123	5e-07
k115_108963_length_12520_cov_15.5820_7	K00124	3.2e-34
k115_73611_length_54472_cov_11.9992_25	K00124	3.9e-17
k115_13693_length_49897_cov_13.2676_1	K00124	2e-09
k115_1872_length_39907_cov_11.8793_4	K00124	7.2e-09
k115_24264_length_20431_cov_13.4801_10	K00124	3.2e-07
k115_35024_length_62746_cov_11.9947_52	K00124	2.8e-06
k115_57196_length_28222_cov_15.6858_16	K00124	5.8e-06
k115_10729_length_21769_cov_13.0000_11	K00125	1.9e-08
k115_57196_length_28222_cov_15.6858_16	K00125	7.2e-08
k115_13693_length_49897_cov_13.2676_1	K00125	2e-06
k115_100380_length_10643_cov_16.6007_8	K00128	3.5e-156
k115_89253_length_41420_cov_13.9950_32	K00128	5.1e-40
k115_84284_length_66340_cov_13.9202_58	K00128	3.1e-25
k115_26886_length_35897_cov_11.9411_31	K00128	2.1e-20
k115_100380_length_10643_cov_16.6007_8	K00129	3.2e-114
k115_89253_length_41420_cov_13.9950_32	K00129	4.7e-20
k115_84284_length_66340_cov_13.9202_58	K00129	3.4e-11
k115_26886_length_35897_cov_11.9411_31	K00129	1.8e-09
k115_100380_length_10643_cov_16.6007_8	K00130	1e-86
k115_89253_length_41420_cov_13.9950_32	K00130	4.3e-32
k115_26886_length_35897_cov_11.9411_31	K00130	1.5e-23
k115_84284_length_66340_cov_13.9202_58	K00130	5.4e-18
k115_100380_length_10643_cov_16.6007_8	K00131	4e-70
k115_89253_length_41420_cov_13.9950_32	K00131	6.2e-28
k115_26886_length_35897_cov_11.9411_31	K00131	3e-11
k115_84284_length_66340_cov_13.9202_58	K00131	6e-11
k115_84284_length_66340_cov_13.9202_58	K00132	4.5e-170
k115_89253_length_41420_cov_13.9950_32	K00132	1.2e-94
k115_26886_length_35897_cov_11.9411_31	K00132	1.7e-22
k115_100380_length_10643_cov_16.6007_8	K00132	5.8e-12
k115_2239_length_95261_cov_11.7779_15	K00133	3.4e-81
k115_26886_length_35897_cov_11.9411_30	K00133	1.4e-21
k115_108138_length_32221_cov_12.0767_17	K00133	1.9e-12
k115_108138_length_32221_cov_12.0767_17	K00134	1.6e-134
k115_100380_length_10643_cov_16.6007_8	K00135	3.6e-88
k115_89253_length_41420_cov_13.9950_32	K00135	2.5e-35
k115_84284_length_66340_cov_13.9202_58	K00135	8.7e-24
k115_26886_length_35897_cov_11.9411_31	K00135	3.5e-15
k115_100380_length_10643_cov_16.6007_8	K00137	2.1e-61
k115_89253_length_41420_cov_13.9950_32	K00137	1.7e-17
k115_84284_length_66340_cov_13.9202_58	K00137	6.5e-09
k115_26886_length_35897_cov_11.9411_31	K00137	8.5e-08
k115_100380_length_10643_cov_16.6007_8	K00138	1.2e-47
k115_89253_length_41420_cov_13.9950_32	K00138	3.3e-10
k115_100380_length_10643_cov_16.6007_8	K00139	2.5e-34
k115_100380_length_10643_cov_16.6007_8	K00140	3.2e-43
k115_89253_length_41420_cov_13.9950_32	K00140	3.6e-19
k115_26886_length_35897_cov_11.9411_31	K00140	7.8e-09
k115_84284_length_66340_cov_13.9202_58	K00140	3.3e-06
k115_100380_length_10643_cov_16.6007_8	K00141	1.4e-61
k115_89253_length_41420_cov_13.9950_32	K00141	7.5e-22
k115_26886_length_35897_cov_11.9411_31	K00141	9.1e-12
k115_84284_length_66340_cov_13.9202_58	K00141	1.3e-10
k115_26886_length_35897_cov_11.9411_30	K00145	3.5e-144
k115_2239_length_95261_cov_11.7779_15	K00145	5.4e-16
k115_100380_length_10643_cov_16.6007_8	K00146	1.4e-79
k115_89253_length_41420_cov_13.9950_32	K00146	1e-26
k115_84284_length_66340_cov_13.9202_58	K00146	4.1e-17
k115_26886_length_35897_cov_11.9411_31	K00146	8.9e-13
k115_26886_length_35897_cov_11.9411_31	K00147	1.5e-186
k115_89253_length_41420_cov_13.9950_32	K00147	2.4e-17
k115_84284_length_66340_cov_13.9202_58	K00147	1.3e-12
k115_100380_length_10643_cov_16.6007_8	K00147	1.6e-10
k115_54679_length_24733_cov_16.4642_8	K00148	1.8e-43
k115_97790_length_60774_cov_14.9926_38	K00148	2.9e-37
k115_97790_length_60774_cov_14.9926_7	K00148	1.9e-27
k115_89253_length_41420_cov_13.9950_33	K00148	1.2e-17
k115_11451_length_62843_cov_12.8838_26	K00148	2.5e-08
k115_20014_length_27496_cov_11.9936_15	K00148	1.2e-07
k115_108138_length_32221_cov_12.0767_17	K00150	3.4e-40
k115_2239_length_95261_cov_11.7779_15	K00150	1.3e-08
k115_84284_length_66340_cov_13.9202_15	K00150	4e-07
k115_100380_length_10643_cov_16.6007_8	K00151	8.1e-67
k115_89253_length_41420_cov_13.9950_32	K00151	1.5e-25
k115_84284_length_66340_cov_13.9202_58	K00151	4.8e-14
k115_26886_length_35897_cov_11.9411_31	K00151	5.5e-08
k115_100380_length_10643_cov_16.6007_8	K00152	5.1e-29
k115_89253_length_41420_cov_13.9950_32	K00152	7.5e-06
k115_97790_length_60774_cov_14.9926_7	K00153	2e-47
k115_54679_length_24733_cov_16.4642_8	K00153	7.6e-47
k115_97790_length_60774_cov_14.9926_38	K00153	2.3e-35
