gene 	 KO 	 Evalue
k115_22626_length_9253_cov_8.0000_4	K00009	1.6e-149
k115_100681_length_18919_cov_8.0000_10	K00009	8.8e-133
k115_83750_length_9524_cov_11.0000_7	K00009	1.2e-119
k115_86572_length_13604_cov_6.9769_12	K00010	2.7e-100
k115_41965_length_12150_cov_10.0362_8	K00010	6.1e-74
k115_23839_length_12899_cov_6.0000_10	K00010	6.2e-46
k115_17613_length_11604_cov_8.0000_5	K00010	2e-34
k115_33601_length_13710_cov_7.0000_4	K00010	9.3e-25
k115_61991_length_25877_cov_9.9944_17	K00010	1.1e-06
k115_87298_length_14355_cov_5.9944_5	K00012	1.2e-11
k115_66427_length_2533_cov_6.0000_1	K00013	4.3e-155
k115_74458_length_4621_cov_6.9987_5	K00014	3.9e-90
k115_87298_length_14355_cov_5.9944_1	K00014	1.2e-63
k115_39355_length_10533_cov_6.0000_1	K00014	4.8e-37
k115_36119_length_4779_cov_6.0000_2	K00014	5.1e-11
k115_68923_length_15976_cov_7.0000_6	K00014	1.2e-09
k115_23839_length_12899_cov_6.0000_10	K00014	2.8e-08
k115_46545_length_40606_cov_9.7624_26	K00014	1.1e-07
k115_75609_length_33670_cov_9.9957_23	K00014	4.3e-07
k115_51195_length_6170_cov_5.7305_3	K00014	5e-07
k115_35281_length_16119_cov_7.9602_12	K00014	6.2e-07
k115_102283_length_18345_cov_10.0000_4	K00015	2.3e-91
k115_85731_length_38133_cov_9.9962_25	K00015	1.6e-87
k115_547_length_6141_cov_6.0000_4	K00015	3.1e-60
k115_59877_length_39659_cov_9.0000_13	K00015	6.9e-59
k115_23839_length_12899_cov_6.0000_10	K00015	3.7e-06
k115_68923_length_15976_cov_7.0000_6	K00015	4.3e-06
k115_51195_length_6170_cov_5.7305_3	K00016	2.2e-105
k115_102283_length_18345_cov_10.0000_4	K00018	7.4e-99
k115_85731_length_38133_cov_9.9962_25	K00018	6.8e-80
k115_59877_length_39659_cov_9.0000_13	K00018	1.8e-59
k115_547_length_6141_cov_6.0000_4	K00018	4.1e-49
k115_93829_length_95902_cov_10.4385_50	K00019	3.4e-63
k115_64485_length_16758_cov_8.0000_17	K00019	9.9e-53
k115_100550_length_26209_cov_7.9957_13	K00019	1.9e-51
k115_65462_length_17190_cov_9.3808_1	K00019	9e-51
k115_39355_length_10533_cov_6.0000_8	K00019	1.5e-34
k115_92798_length_40536_cov_8.0000_3	K00019	3.3e-10
k115_73992_length_12123_cov_8.9893_4	K00019	3.2e-06
k115_79490_length_30853_cov_9.9878_23	K00020	1.1e-43
k115_70511_length_4774_cov_7.0000_2	K00020	1.6e-10
k115_87298_length_14355_cov_5.9944_5	K00020	3.7e-09
k115_23839_length_12899_cov_6.0000_10	K00020	6.3e-09
k115_96471_length_5192_cov_10.0000_6	K00020	5.4e-08
k115_102283_length_18345_cov_10.0000_4	K00020	1.4e-07
k115_64485_length_16758_cov_8.0000_4	K00020	2.7e-07
k115_547_length_6141_cov_6.0000_4	K00020	2.8e-07
k115_20211_length_20493_cov_6.0000_14	K00020	3.5e-07
k115_85731_length_38133_cov_9.9962_25	K00020	4e-07
k115_15294_length_8778_cov_8.0000_6	K00020	1.4e-06
k115_35281_length_16119_cov_7.9602_12	K00020	5.4e-06
k115_59877_length_39659_cov_9.0000_13	K00020	6.1e-06
k115_61991_length_25877_cov_9.9944_17	K00020	1e-05
k115_64485_length_16758_cov_8.0000_4	K00022	9.6e-72
k115_93829_length_95902_cov_10.4385_50	K00023	1.1e-92
k115_65462_length_17190_cov_9.3808_1	K00023	1.7e-67
k115_64485_length_16758_cov_8.0000_17	K00023	1.3e-53
k115_100550_length_26209_cov_7.9957_13	K00023	1e-52
k115_39355_length_10533_cov_6.0000_8	K00023	5.2e-23
k115_92798_length_40536_cov_8.0000_3	K00023	7.2e-09
k115_73992_length_12123_cov_8.9893_4	K00023	3.3e-06
k115_51195_length_6170_cov_5.7305_3	K00024	1.2e-84
k115_24759_length_5701_cov_5.0000_6	K00024	1.4e-07
k115_46545_length_40606_cov_9.7624_14	K00024	2.4e-07
k115_64485_length_16758_cov_8.0000_4	K00024	9.2e-07
k115_35281_length_16119_cov_7.9602_12	K00024	3.5e-06
k115_87298_length_14355_cov_5.9944_5	K00024	9.2e-06
k115_15486_length_7695_cov_10.0000_3	K00027	1.4e-147
k115_15486_length_7695_cov_10.0000_3	K00029	9.3e-96
k115_18295_length_5866_cov_7.0000_4	K00030	1.9e-50
k115_92798_length_40536_cov_8.0000_31	K00031	1.2e-166
k115_18295_length_5866_cov_7.0000_4	K00031	4.1e-55
k115_85731_length_38133_cov_9.9962_25	K00032	1.1e-58
k115_102283_length_18345_cov_10.0000_4	K00032	2e-58
k115_59877_length_39659_cov_9.0000_13	K00032	1.9e-48
k115_547_length_6141_cov_6.0000_4	K00032	8.3e-39
k115_79490_length_30853_cov_9.9878_23	K00033	2e-92
k115_87298_length_14355_cov_5.9944_5	K00033	2.8e-09
k115_64485_length_16758_cov_8.0000_4	K00033	3.5e-06
k115_93829_length_95902_cov_10.4385_50	K00034	1.4e-92
k115_65462_length_17190_cov_9.3808_1	K00034	1.7e-71
k115_64485_length_16758_cov_8.0000_17	K00034	9.4e-71
k115_100550_length_26209_cov_7.9957_13	K00034	1.2e-70
k115_39355_length_10533_cov_6.0000_8	K00034	2.2e-29
k115_92798_length_40536_cov_8.0000_3	K00034	1.5e-10
k115_41965_length_12150_cov_10.0362_8	K00035	1.6e-22
k115_17613_length_11604_cov_8.0000_5	K00035	3.6e-18
k115_33601_length_13710_cov_7.0000_4	K00035	1.3e-17
k115_23839_length_12899_cov_6.0000_10	K00035	2.7e-14
k115_86572_length_13604_cov_6.9769_12	K00035	2.3e-13
k115_93829_length_95902_cov_10.4385_50	K00038	5.1e-76
k115_64485_length_16758_cov_8.0000_17	K00038	5.6e-64
k115_100550_length_26209_cov_7.9957_13	K00038	1e-63
k115_65462_length_17190_cov_9.3808_1	K00038	9.4e-54
k115_39355_length_10533_cov_6.0000_8	K00038	1.3e-27
k115_92798_length_40536_cov_8.0000_3	K00038	7.9e-08
k115_93829_length_95902_cov_10.4385_50	K00039	8e-41
k115_65462_length_17190_cov_9.3808_1	K00039	1.6e-40
k115_100550_length_26209_cov_7.9957_13	K00039	1.9e-38
k115_64485_length_16758_cov_8.0000_17	K00039	3.2e-37
k115_39355_length_10533_cov_6.0000_8	K00039	4.9e-28
k115_22626_length_9253_cov_8.0000_4	K00040	2.4e-34
k115_100681_length_18919_cov_8.0000_10	K00040	5.4e-23
k115_83750_length_9524_cov_11.0000_7	K00040	4.6e-21
k115_22626_length_9253_cov_8.0000_4	K00041	1.3e-22
k115_100681_length_18919_cov_8.0000_10	K00041	7.6e-12
k115_83750_length_9524_cov_11.0000_7	K00041	8.4e-12
k115_79490_length_30853_cov_9.9878_23	K00042	3.2e-33
k115_70511_length_4774_cov_7.0000_2	K00042	3.3e-07
k115_96471_length_5192_cov_10.0000_6	K00042	1.2e-06
k115_85731_length_38133_cov_9.9962_25	K00042	1.6e-06
k115_61991_length_25877_cov_9.9944_17	K00042	7.9e-06
k115_100681_length_18919_cov_8.0000_9	K00043	5.6e-88
k115_85731_length_38133_cov_9.9962_17	K00043	4.2e-87
k115_16984_length_22424_cov_7.0000_2	K00043	1.1e-70
k115_107543_length_3440_cov_6.0000_3	K00043	3.4e-66
k115_79222_length_50826_cov_9.4798_24	K00043	1.7e-51
k115_55328_length_4245_cov_6.0000_3	K00043	3.4e-44
k115_99450_length_6017_cov_7.0000_1	K00043	1.4e-14
k115_38166_length_23287_cov_8.0000_17	K00043	6e-11
k115_22903_length_4353_cov_11.9585_2	K00043	8.8e-08
k115_61991_length_25877_cov_9.9944_19	K00043	1e-05
k115_22626_length_9253_cov_8.0000_4	K00045	7.4e-30
k115_100681_length_18919_cov_8.0000_10	K00045	3.4e-20
k115_83750_length_9524_cov_11.0000_7	K00045	6.8e-14
k115_85731_length_38133_cov_9.9962_17	K00048	3.9e-175
k115_100681_length_18919_cov_8.0000_9	K00048	1.3e-111
k115_16984_length_22424_cov_7.0000_2	K00048	1.2e-86
k115_107543_length_3440_cov_6.0000_3	K00048	5e-64
k115_79222_length_50826_cov_9.4798_24	K00048	2.3e-48
k115_55328_length_4245_cov_6.0000_3	K00048	4.7e-42
k115_99450_length_6017_cov_7.0000_1	K00048	8.6e-15
k115_22903_length_4353_cov_11.9585_2	K00048	3.4e-09
k115_38166_length_23287_cov_8.0000_17	K00048	1.3e-08
k115_102283_length_18345_cov_10.0000_4	K00049	1.9e-31
k115_85731_length_38133_cov_9.9962_25	K00049	5.4e-30
k115_59877_length_39659_cov_9.0000_13	K00049	2.1e-26
k115_547_length_6141_cov_6.0000_4	K00049	4.3e-19
k115_102283_length_18345_cov_10.0000_4	K00050	3.9e-58
k115_85731_length_38133_cov_9.9962_25	K00050	2.6e-57
k115_59877_length_39659_cov_9.0000_13	K00050	3e-38
k115_547_length_6141_cov_6.0000_4	K00050	4.9e-35
k115_18295_length_5866_cov_7.0000_4	K00052	5.1e-154
k115_92798_length_40536_cov_8.0000_31	K00052	4.7e-17
k115_20211_length_20493_cov_6.0000_14	K00053	1.8e-153
k115_75609_length_33670_cov_9.9957_23	K00055	1.8e-47
k115_93829_length_95902_cov_10.4385_89	K00055	7.2e-44
k115_73405_length_5623_cov_7.0000_6	K00055	4.2e-43
k115_75609_length_33670_cov_9.9957_26	K00055	1.8e-39
k115_5510_length_4145_cov_6.0000_3	K00055	7.9e-14
k115_100550_length_26209_cov_7.9957_15	K00055	6.9e-11
k115_94330_length_9425_cov_9.9845_4	K00055	1.2e-08
k115_94625_length_8790_cov_10.0701_5	K00055	3.7e-08
k115_87298_length_14355_cov_5.9944_5	K00057	1.6e-142
k115_7764_length_19662_cov_10.0000_17	K00057	9.4e-07
k115_91822_length_12132_cov_8.0000_5	K00057	1e-06
k115_64485_length_16758_cov_8.0000_4	K00057	1.5e-06
k115_70511_length_4774_cov_7.0000_2	K00057	1.8e-06
k115_61991_length_25877_cov_9.9944_17	K00057	4e-06
k115_102283_length_18345_cov_10.0000_4	K00058	3.1e-108
k115_85731_length_38133_cov_9.9962_25	K00058	1.1e-106
k115_547_length_6141_cov_6.0000_4	K00058	6e-98
k115_59877_length_39659_cov_9.0000_13	K00058	1.3e-60
k115_20211_length_20493_cov_6.0000_14	K00058	1.7e-06
k115_23839_length_12899_cov_6.0000_10	K00058	4.2e-06
k115_93829_length_95902_cov_10.4385_50	K00059	9.6e-113
k115_65462_length_17190_cov_9.3808_1	K00059	6e-83
k115_100550_length_26209_cov_7.9957_13	K00059	1.5e-81
k115_64485_length_16758_cov_8.0000_17	K00059	3.8e-81
k115_39355_length_10533_cov_6.0000_8	K00059	7.6e-36
k115_92798_length_40536_cov_8.0000_3	K00059	3.1e-14
k115_73992_length_12123_cov_8.9893_4	K00059	2e-10
k115_68923_length_15976_cov_7.0000_14	K00059	5.5e-08
k115_24759_length_5701_cov_5.0000_6	K00059	4.4e-06
k115_75609_length_33670_cov_9.9957_23	K00060	1.2e-84
k115_75609_length_33670_cov_9.9957_26	K00060	1.9e-83
k115_73405_length_5623_cov_7.0000_6	K00060	1.1e-74
k115_93829_length_95902_cov_10.4385_89	K00060	6.4e-68
k115_5510_length_4145_cov_6.0000_3	K00060	1.1e-26
k115_94330_length_9425_cov_9.9845_4	K00060	3.8e-21
k115_100550_length_26209_cov_7.9957_15	K00060	1.4e-20
k115_94625_length_8790_cov_10.0701_5	K00060	3.2e-16
k115_2343_length_2854_cov_7.0000_2	K00060	1.5e-11
k115_83750_length_9524_cov_11.0000_2	K00060	1.2e-08
k115_35281_length_16119_cov_7.9602_12	K00060	2e-07
k115_65516_length_2260_cov_7.0000_1	K00060	6.9e-06
k115_75609_length_33670_cov_9.9957_20	K00064	6.7e-52
k115_93829_length_95902_cov_10.4385_85	K00064	8.5e-48
k115_22903_length_4353_cov_11.9585_5	K00064	2.7e-25
k115_107323_length_8845_cov_8.0000_2	K00064	1.7e-12
k115_93829_length_95902_cov_10.4385_50	K00065	3.6e-89
k115_64485_length_16758_cov_8.0000_17	K00065	1.2e-70
k115_100550_length_26209_cov_7.9957_13	K00065	8.9e-70
k115_65462_length_17190_cov_9.3808_1	K00065	1.4e-66
k115_39355_length_10533_cov_6.0000_8	K00065	1.2e-29
k115_92798_length_40536_cov_8.0000_3	K00065	2.1e-13
k115_68923_length_15976_cov_7.0000_14	K00065	1.3e-07
k115_73992_length_12123_cov_8.9893_4	K00065	1.9e-06
k115_45243_length_2813_cov_8.9318_2	K00067	1.1e-109
k115_24759_length_5701_cov_5.0000_2	K00067	5e-26
k115_68923_length_15976_cov_7.0000_14	K00067	3.6e-22
k115_24759_length_5701_cov_5.0000_6	K00067	1.1e-20
k115_92798_length_40536_cov_8.0000_3	K00067	6.6e-20
k115_73992_length_12123_cov_8.9893_4	K00067	8e-20
k115_64485_length_16758_cov_8.0000_17	K00068	2.3e-88
k115_100550_length_26209_cov_7.9957_13	K00068	1.9e-87
k115_93829_length_95902_cov_10.4385_50	K00068	6.3e-68
k115_65462_length_17190_cov_9.3808_1	K00068	7.3e-43
k115_39355_length_10533_cov_6.0000_8	K00068	7.4e-18
k115_92798_length_40536_cov_8.0000_3	K00068	5.2e-07
k115_73992_length_12123_cov_8.9893_4	K00068	2.6e-06
k115_24759_length_5701_cov_5.0000_6	K00068	8.2e-06
k115_64485_length_16758_cov_8.0000_4	K00074	2e-123
k115_87298_length_14355_cov_5.9944_5	K00074	1.3e-08
k115_61991_length_25877_cov_9.9944_17	K00074	4e-06
k115_19652_length_4322_cov_6.9772_2	K00074	6.4e-06
k115_52604_length_13116_cov_9.9889_4	K00075	7.8e-123
k115_71904_length_18146_cov_8.9973_8	K00075	2.5e-10
k115_70927_length_25411_cov_9.0000_17	K00075	1.1e-09
k115_76332_length_7086_cov_6.0000_4	K00075	1.1e-06
k115_7764_length_19662_cov_10.0000_17	K00077	3.1e-71
k115_87298_length_14355_cov_5.9944_5	K00077	6.3e-12
k115_35281_length_16119_cov_7.9602_12	K00077	1.3e-06
k115_17613_length_11604_cov_8.0000_5	K00078	1.1e-35
k115_23839_length_12899_cov_6.0000_10	K00078	4.1e-35
k115_33601_length_13710_cov_7.0000_4	K00078	1e-15
k115_86572_length_13604_cov_6.9769_12	K00078	1.7e-08
k115_93829_length_95902_cov_10.4385_50	K00079	3.5e-12
k115_39355_length_10533_cov_6.0000_8	K00079	1.3e-08
k115_32314_length_17828_cov_8.0000_2	K00082	1.1e-44
k115_93829_length_95902_cov_10.4385_50	K00084	8.5e-15
k115_39355_length_10533_cov_6.0000_8	K00084	1.1e-07
k115_100681_length_18919_cov_8.0000_9	K00086	6.3e-130
k115_85731_length_38133_cov_9.9962_17	K00086	1.1e-120
k115_107543_length_3440_cov_6.0000_3	K00086	4.9e-102
k115_16984_length_22424_cov_7.0000_2	K00086	2.4e-101
k115_79222_length_50826_cov_9.4798_24	K00086	2e-64
k115_55328_length_4245_cov_6.0000_3	K00086	3.3e-57
k115_99450_length_6017_cov_7.0000_1	K00086	1.3e-20
k115_22903_length_4353_cov_11.9585_2	K00086	4.4e-11
k115_38166_length_23287_cov_8.0000_17	K00086	3.6e-06
k115_41163_length_29679_cov_10.0000_16	K00087	9.1e-227
k115_35281_length_16119_cov_7.9602_10	K00088	1.4e-223
k115_108381_length_11222_cov_8.0000_4	K00088	3.2e-08
k115_17613_length_11604_cov_8.0000_8	K00088	1.3e-07
k115_47676_length_15490_cov_9.0000_9	K00088	7.5e-07
k115_85731_length_38133_cov_9.9962_25	K00090	1e-71
k115_102283_length_18345_cov_10.0000_4	K00090	2.4e-68
k115_59877_length_39659_cov_9.0000_13	K00090	4.1e-50
k115_547_length_6141_cov_6.0000_4	K00090	4.1e-46
k115_100681_length_18919_cov_8.0000_9	K00093	4.4e-106
k115_85731_length_38133_cov_9.9962_17	K00093	1.5e-85
k115_16984_length_22424_cov_7.0000_2	K00093	3.1e-64
k115_107543_length_3440_cov_6.0000_3	K00093	2e-59
k115_79222_length_50826_cov_9.4798_24	K00093	9.3e-31
k115_55328_length_4245_cov_6.0000_3	K00093	3.9e-24
k115_99450_length_6017_cov_7.0000_1	K00093	5.4e-08
k115_75609_length_33670_cov_9.9957_23	K00094	4.5e-62
k115_75609_length_33670_cov_9.9957_26	K00094	1.1e-41
k115_93829_length_95902_cov_10.4385_89	K00094	8.3e-41
k115_73405_length_5623_cov_7.0000_6	K00094	2.5e-40
k115_5510_length_4145_cov_6.0000_3	K00094	4.8e-14
k115_100550_length_26209_cov_7.9957_15	K00094	1.9e-12
k115_94625_length_8790_cov_10.0701_5	K00094	1.1e-11
k115_94330_length_9425_cov_9.9845_4	K00094	2.4e-10
k115_99450_length_6017_cov_7.0000_1	K00096	5.8e-32
k115_38166_length_23287_cov_8.0000_17	K00096	4.5e-30
k115_22903_length_4353_cov_11.9585_2	K00096	9.9e-30
k115_70511_length_4774_cov_7.0000_5	K00096	1.8e-19
k115_107543_length_3440_cov_6.0000_3	K00096	3.1e-12
k115_79222_length_50826_cov_9.4798_24	K00096	2e-11
k115_85731_length_38133_cov_9.9962_17	K00096	2.6e-11
k115_100681_length_18919_cov_8.0000_9	K00096	4.8e-10
k115_55328_length_4245_cov_6.0000_3	K00096	8.3e-10
k115_16984_length_22424_cov_7.0000_2	K00096	1.9e-08
k115_75609_length_33670_cov_9.9957_23	K00098	9.8e-77
k115_75609_length_33670_cov_9.9957_26	K00098	4e-52
k115_73405_length_5623_cov_7.0000_6	K00098	5.4e-48
k115_93829_length_95902_cov_10.4385_89	K00098	9.9e-47
k115_5510_length_4145_cov_6.0000_3	K00098	1.4e-18
k115_94330_length_9425_cov_9.9845_4	K00098	6.1e-16
k115_100550_length_26209_cov_7.9957_15	K00098	1.2e-14
k115_94625_length_8790_cov_10.0701_5	K00098	3.2e-13
k115_83750_length_9524_cov_11.0000_2	K00098	4.9e-08
k115_2343_length_2854_cov_7.0000_2	K00098	4.1e-07
k115_20211_length_20493_cov_6.0000_2	K00099	4.5e-164
k115_79222_length_50826_cov_9.4798_24	K00100	1.1e-132
k115_55328_length_4245_cov_6.0000_3	K00100	3.4e-123
k115_107543_length_3440_cov_6.0000_3	K00100	1.2e-83
k115_100681_length_18919_cov_8.0000_9	K00100	6.9e-73
k115_85731_length_38133_cov_9.9962_17	K00100	2.3e-66
k115_16984_length_22424_cov_7.0000_2	K00100	6.6e-62
k115_22903_length_4353_cov_11.9585_2	K00100	1.7e-14
k115_99450_length_6017_cov_7.0000_1	K00100	1.4e-13
k115_2343_length_2854_cov_7.0000_1	K00100	8e-12
k115_38166_length_23287_cov_8.0000_17	K00100	8.2e-09
k115_70927_length_25411_cov_9.0000_17	K00102	1.1e-128
k115_71904_length_18146_cov_8.9973_8	K00102	1.1e-117
k115_76332_length_7086_cov_6.0000_4	K00102	5.5e-102
k115_71904_length_18146_cov_8.9973_8	K00103	1.2e-13
k115_70927_length_25411_cov_9.0000_17	K00103	3.3e-13
k115_76332_length_7086_cov_6.0000_4	K00103	1.6e-11
k115_70927_length_25411_cov_9.0000_17	K00104	1.2e-176
k115_71904_length_18146_cov_8.9973_8	K00104	4.2e-155
k115_76332_length_7086_cov_6.0000_4	K00104	8.7e-147
k115_52604_length_13116_cov_9.9889_4	K00104	3.5e-11
k115_83750_length_9524_cov_11.0000_3	K00105	2.5e-13
k115_41163_length_29679_cov_10.0000_16	K00106	3.7e-50
k115_41163_length_29679_cov_10.0000_15	K00106	5.7e-21
k115_33601_length_13710_cov_7.0000_5	K00108	2.8e-07
k115_83750_length_9524_cov_11.0000_2	K00108	5.1e-07
k115_83750_length_9524_cov_11.0000_3	K00109	2.1e-33
k115_83750_length_9524_cov_11.0000_3	K00111	1.2e-103
k115_63393_length_8800_cov_6.0000_3	K00111	4e-10
k115_33601_length_13710_cov_7.0000_5	K00111	2.8e-09
k115_106831_length_54927_cov_10.9965_14	K00111	4.7e-08
k115_3426_length_9229_cov_7.0000_8	K00111	2.5e-07
k115_19652_length_4322_cov_6.9772_2	K00111	2.8e-07
k115_65516_length_2260_cov_7.0000_1	K00111	1.1e-06
k115_70746_length_8106_cov_6.0000_5	K00111	8.1e-06
k115_83750_length_9524_cov_11.0000_2	K00111	9.8e-06
k115_3426_length_9229_cov_7.0000_8	K00112	7.8e-14
k115_33601_length_13710_cov_7.0000_5	K00112	2e-13
k115_3426_length_9229_cov_7.0000_9	K00112	5.2e-09
k115_59877_length_39659_cov_9.0000_7	K00112	7.2e-09
k115_93829_length_95902_cov_10.4385_62	K00112	1e-07
k115_63393_length_8800_cov_6.0000_3	K00112	1.8e-07
k115_83750_length_9524_cov_11.0000_2	K00112	3.2e-07
k115_70746_length_8106_cov_6.0000_5	K00112	4.5e-07
k115_106831_length_54927_cov_10.9965_14	K00112	9.5e-07
k115_63604_length_8893_cov_7.0000_6	K00112	2.6e-06
k115_83750_length_9524_cov_11.0000_3	K00116	6.2e-12
k115_75609_length_33670_cov_9.9957_23	K00121	6.3e-59
k115_73405_length_5623_cov_7.0000_6	K00121	3.6e-56
k115_75609_length_33670_cov_9.9957_26	K00121	2.6e-50
k115_93829_length_95902_cov_10.4385_89	K00121	8.6e-50
k115_5510_length_4145_cov_6.0000_3	K00121	1.6e-17
k115_94330_length_9425_cov_9.9845_4	K00121	2.4e-13
k115_100550_length_26209_cov_7.9957_15	K00121	3.2e-12
k115_94625_length_8790_cov_10.0701_5	K00121	4.7e-08
k115_102283_length_18345_cov_10.0000_4	K00122	5e-42
k115_85731_length_38133_cov_9.9962_25	K00122	9.9e-36
k115_59877_length_39659_cov_9.0000_13	K00122	1e-28
k115_547_length_6141_cov_6.0000_4	K00122	7.5e-27
k115_92798_length_40536_cov_8.0000_27	K00123	1.5e-28
k115_79100_length_14235_cov_7.0000_3	K00123	2.5e-07
k115_61745_length_19057_cov_7.0000_1	K00124	3.5e-18
k115_93829_length_95902_cov_10.4385_2	K00124	2.2e-16
k115_79100_length_14235_cov_7.0000_8	K00124	4.1e-11
k115_39408_length_11717_cov_7.0000_3	K00124	1.2e-09
k115_98456_length_6129_cov_7.0000_2	K00124	7.4e-08
k115_14147_length_4231_cov_6.0000_4	K00124	3.8e-07
k115_76332_length_7086_cov_6.0000_5	K00124	5.1e-07
k115_79222_length_50826_cov_9.4798_34	K00124	2.5e-06
k115_70746_length_8106_cov_6.0000_6	K00124	6.2e-06
k115_93829_length_95902_cov_10.4385_97	K00125	8.9e-08
k115_11572_length_5350_cov_4.9704_5	K00125	1.9e-07
k115_79222_length_50826_cov_9.4798_34	K00125	2.6e-06
k115_26000_length_4848_cov_6.0000_4	K00128	6.3e-127
k115_79100_length_14235_cov_7.0000_2	K00128	7e-17
k115_26000_length_4848_cov_6.0000_4	K00129	2e-88
k115_26000_length_4848_cov_6.0000_4	K00130	2.1e-72
k115_79100_length_14235_cov_7.0000_2	K00130	5.5e-17
k115_26000_length_4848_cov_6.0000_4	K00131	1e-61
k115_79100_length_14235_cov_7.0000_2	K00131	2.2e-11
k115_79100_length_14235_cov_7.0000_2	K00132	5.8e-21
k115_26000_length_4848_cov_6.0000_4	K00132	1.4e-12
k115_547_length_6141_cov_6.0000_3	K00133	8.4e-81
k115_29013_length_9341_cov_6.0000_2	K00133	1.3e-23
k115_30346_length_3888_cov_9.0000_3	K00133	3.7e-12
k115_30346_length_3888_cov_9.0000_3	K00134	1.2e-133
k115_26000_length_4848_cov_6.0000_4	K00135	1.1e-72
k115_79100_length_14235_cov_7.0000_2	K00135	1.9e-12
k115_26000_length_4848_cov_6.0000_4	K00137	2.6e-53
k115_26000_length_4848_cov_6.0000_4	K00138	1e-42
k115_26000_length_4848_cov_6.0000_4	K00139	5.8e-27
k115_26000_length_4848_cov_6.0000_4	K00140	1.9e-45
k115_79100_length_14235_cov_7.0000_2	K00140	2.5e-07
k115_26000_length_4848_cov_6.0000_4	K00141	6.1e-54
k115_79100_length_14235_cov_7.0000_2	K00141	1.4e-09
