gene 	 KO 	 Evalue
k115_52920_length_9312_cov_26.6296_8	K00079	2.2e-06
k115_530_length_18560_cov_22.6034_10	K00084	7.4e-14
k115_52920_length_9312_cov_26.6296_8	K00084	3.1e-07
k115_19892_length_8765_cov_23.3762_5	K00086	2.6e-97
k115_41216_length_17047_cov_21.9802_8	K00086	6.1e-96
k115_39789_length_10856_cov_23.1725_1	K00086	3.5e-86
k115_18599_length_22688_cov_19.3732_17	K00086	3.1e-60
k115_67724_length_6812_cov_21.7064_7	K00086	6.2e-06
k115_65057_length_13187_cov_17.7599_5	K00087	4.6e-288
k115_28189_length_8865_cov_20.9057_4	K00087	2.5e-216
k115_65057_length_13187_cov_17.7599_3	K00087	1.9e-167
k115_530_length_18560_cov_22.6034_8	K00088	1.7e-14
k115_38807_length_23692_cov_24.7594_4	K00088	6.1e-09
k115_2548_length_13146_cov_29.5944_11	K00088	7.9e-09
k115_77814_length_24182_cov_30.2080_4	K00088	1.1e-07
k115_101554_length_22734_cov_26.8434_14	K00090	1.2e-66
k115_96975_length_9711_cov_19.7129_1	K00090	4e-53
k115_42666_length_12034_cov_19.6379_7	K00090	2.2e-48
k115_102436_length_6901_cov_22.5656_5	K00090	3.3e-13
k115_19892_length_8765_cov_23.3762_5	K00093	3.5e-62
k115_39789_length_10856_cov_23.1725_1	K00093	6.3e-60
k115_41216_length_17047_cov_21.9802_8	K00093	6.2e-48
k115_18599_length_22688_cov_19.3732_17	K00093	1e-28
k115_97744_length_15967_cov_22.5944_6	K00094	8.1e-127
k115_41216_length_17047_cov_21.9802_2	K00094	7.8e-57
k115_39789_length_10856_cov_23.1725_11	K00094	7.8e-32
k115_34111_length_20834_cov_17.8709_17	K00096	1.8e-14
k115_41216_length_17047_cov_21.9802_8	K00096	7.8e-13
k115_19892_length_8765_cov_23.3762_5	K00096	5.2e-10
k115_39789_length_10856_cov_23.1725_1	K00096	7.5e-06
k115_41216_length_17047_cov_21.9802_2	K00098	1.4e-87
k115_97744_length_15967_cov_22.5944_6	K00098	2.7e-60
k115_39789_length_10856_cov_23.1725_11	K00098	3.7e-44
k115_2548_length_13146_cov_29.5944_8	K00099	1.1e-162
k115_18599_length_22688_cov_19.3732_17	K00100	3.8e-116
k115_41216_length_17047_cov_21.9802_8	K00100	8.7e-67
k115_19892_length_8765_cov_23.3762_5	K00100	1.6e-63
k115_39789_length_10856_cov_23.1725_1	K00100	2.3e-53
k115_530_length_18560_cov_22.6034_8	K00101	4.7e-06
k115_35981_length_2934_cov_21.0837_3	K00102	6.6e-09
k115_35981_length_2934_cov_21.0837_3	K00104	9.1e-15
k115_65057_length_13187_cov_17.7599_3	K00106	2.4e-64
k115_28189_length_8865_cov_20.9057_4	K00106	2.5e-51
k115_65057_length_13187_cov_17.7599_5	K00106	2.8e-50
k115_65057_length_13187_cov_17.7599_7	K00106	8.3e-23
k115_28189_length_8865_cov_20.9057_3	K00106	1.7e-17
k115_65057_length_13187_cov_17.7599_6	K00106	1e-09
k115_11377_length_9807_cov_21.7358_6	K00111	1.5e-09
k115_59343_length_35858_cov_20.7754_21	K00111	5.9e-06
k115_19581_length_5192_cov_22.9307_5	K00111	9.6e-06
k115_24471_length_10112_cov_21.9664_2	K00112	2.1e-12
k115_11377_length_9807_cov_21.7358_6	K00112	6.9e-08
k115_104432_length_9956_cov_15.1267_5	K00112	2.1e-07
k115_94802_length_24827_cov_22.3869_18	K00112	2.9e-07
k115_104432_length_9956_cov_15.1267_6	K00112	8e-07
k115_100720_length_5464_cov_27.9192_4	K00112	1e-06
k115_54365_length_2702_cov_21.0000_2	K00113	3.7e-12
k115_19581_length_5192_cov_22.9307_6	K00113	7.9e-11
k115_39789_length_10856_cov_23.1725_4	K00113	1.1e-08
k115_19581_length_5192_cov_22.9307_3	K00113	7.6e-08
k115_11377_length_9807_cov_21.7358_7	K00113	8.9e-07
k115_53752_length_8604_cov_19.8123_6	K00114	7.9e-18
k115_97744_length_15967_cov_22.5944_6	K00121	5.7e-59
k115_41216_length_17047_cov_21.9802_2	K00121	2.2e-52
k115_39789_length_10856_cov_23.1725_11	K00121	3.6e-44
k115_101554_length_22734_cov_26.8434_14	K00122	2.8e-30
k115_96975_length_9711_cov_19.7129_1	K00122	1.2e-27
k115_42666_length_12034_cov_19.6379_7	K00122	5.9e-25
k115_102436_length_6901_cov_22.5656_5	K00122	3.5e-07
k115_3194_length_35127_cov_20.9909_27	K00123	7e-31
k115_33970_length_5950_cov_22.4067_2	K00124	2.1e-18
k115_65057_length_13187_cov_17.7599_4	K00124	1.5e-10
k115_65914_length_21840_cov_19.0000_15	K00124	5.9e-09
k115_38136_length_9472_cov_24.7515_11	K00124	6.3e-08
k115_19581_length_5192_cov_22.9307_5	K00124	1.9e-07
k115_58567_length_23223_cov_20.9862_15	K00124	1.5e-06
k115_19581_length_5192_cov_22.9307_3	K00125	1.9e-90
k115_19581_length_5192_cov_22.9307_2	K00125	4.6e-12
k115_59042_length_10896_cov_19.4104_7	K00125	1.6e-08
k115_38136_length_9472_cov_24.7515_11	K00125	4.4e-08
k115_39750_length_19141_cov_19.4630_7	K00125	1.5e-07
k115_39789_length_10856_cov_23.1725_12	K00128	4e-37
k115_101231_length_8771_cov_19.0000_4	K00128	6.7e-25
k115_19892_length_8765_cov_23.3762_6	K00128	2.3e-09
k115_39789_length_10856_cov_23.1725_12	K00129	1e-17
k115_101231_length_8771_cov_19.0000_4	K00129	8.8e-10
k115_39789_length_10856_cov_23.1725_12	K00130	2e-29
k115_101231_length_8771_cov_19.0000_4	K00130	3.2e-29
k115_39789_length_10856_cov_23.1725_12	K00131	3.8e-24
k115_101231_length_8771_cov_19.0000_4	K00131	1.5e-20
k115_39789_length_10856_cov_23.1725_12	K00132	1.2e-90
k115_101231_length_8771_cov_19.0000_4	K00132	1.3e-25
k115_11936_length_12705_cov_19.6736_14	K00133	5.4e-80
k115_75967_length_22281_cov_24.9827_12	K00133	3.5e-23
k115_67854_length_7115_cov_22.0640_3	K00133	2.1e-10
k115_67854_length_7115_cov_22.0640_3	K00134	1e-134
k115_39789_length_10856_cov_23.1725_12	K00135	2.2e-31
k115_101231_length_8771_cov_19.0000_4	K00135	2.7e-22
k115_39789_length_10856_cov_23.1725_12	K00137	4.7e-14
k115_101231_length_8771_cov_19.0000_4	K00137	3.6e-07
k115_39789_length_10856_cov_23.1725_12	K00138	1.4e-06
k115_39789_length_10856_cov_23.1725_12	K00140	6.2e-17
k115_101231_length_8771_cov_19.0000_4	K00140	4e-08
k115_39789_length_10856_cov_23.1725_12	K00141	5.1e-19
k115_101231_length_8771_cov_19.0000_4	K00141	5.2e-17
k115_75967_length_22281_cov_24.9827_12	K00145	6.6e-145
k115_11936_length_12705_cov_19.6736_14	K00145	3.9e-16
k115_39789_length_10856_cov_23.1725_12	K00146	1.6e-24
k115_101231_length_8771_cov_19.0000_4	K00146	1.1e-16
k115_101231_length_8771_cov_19.0000_4	K00147	1.6e-192
k115_39789_length_10856_cov_23.1725_12	K00147	3.8e-15
k115_41216_length_17047_cov_21.9802_2	K00148	3.6e-41
k115_97744_length_15967_cov_22.5944_6	K00148	2.3e-30
k115_39789_length_10856_cov_23.1725_11	K00148	5.1e-19
k115_67854_length_7115_cov_22.0640_3	K00150	2.1e-40
k115_2660_length_5464_cov_21.0000_6	K00150	4.3e-10
k115_11936_length_12705_cov_19.6736_14	K00150	1.2e-06
k115_39789_length_10856_cov_23.1725_12	K00151	3.1e-21
k115_101231_length_8771_cov_19.0000_4	K00151	2.2e-15
k115_101231_length_8771_cov_19.0000_4	K00152	3.1e-06
k115_97744_length_15967_cov_22.5944_6	K00153	1.7e-47
k115_41216_length_17047_cov_21.9802_2	K00153	7.7e-43
k115_39789_length_10856_cov_23.1725_11	K00153	7.1e-33
k115_42666_length_12034_cov_19.6379_5	K00156	3.5e-128
k115_75967_length_22281_cov_24.9827_9	K00156	1.7e-113
k115_100409_length_5685_cov_22.0000_4	K00156	3.6e-61
k115_42666_length_12034_cov_19.6379_5	K00158	1.6e-138
k115_75967_length_22281_cov_24.9827_9	K00158	5.5e-120
k115_100409_length_5685_cov_22.0000_4	K00158	1.1e-69
k115_35467_length_15545_cov_26.5633_6	K00161	1.2e-17
k115_18474_length_2595_cov_24.8452_1	K00161	1.7e-12
k115_41216_length_17047_cov_21.9802_7	K00161	1.8e-10
k115_18012_length_9275_cov_20.3576_11	K00161	8.8e-08
k115_35467_length_15545_cov_26.5633_5	K00162	2.4e-35
k115_41216_length_17047_cov_21.9802_6	K00162	8e-35
k115_18474_length_2595_cov_24.8452_2	K00162	3.9e-28
k115_41216_length_17047_cov_21.9802_7	K00163	5.3e-32
k115_35467_length_15545_cov_26.5633_6	K00163	2.3e-29
k115_18474_length_2595_cov_24.8452_1	K00163	3.4e-24
k115_41216_length_17047_cov_21.9802_6	K00163	5.6e-09
k115_18474_length_2595_cov_24.8452_2	K00163	8.1e-06
k115_35467_length_15545_cov_26.5633_6	K00166	2.7e-10
k115_18474_length_2595_cov_24.8452_1	K00166	3.5e-09
k115_41216_length_17047_cov_21.9802_7	K00166	1.1e-07
k115_35467_length_15545_cov_26.5633_5	K00167	2.2e-27
k115_41216_length_17047_cov_21.9802_6	K00167	4.4e-24
k115_18474_length_2595_cov_24.8452_2	K00167	4.8e-22
k115_59042_length_10896_cov_19.4104_7	K00169	3.3e-78
k115_18474_length_2595_cov_24.8452_2	K00169	3.8e-10
k115_41216_length_17047_cov_21.9802_6	K00169	2.2e-07
k115_35467_length_15545_cov_26.5633_5	K00169	3.4e-06
k115_59042_length_10896_cov_19.4104_7	K00170	1.3e-53
k115_18012_length_9275_cov_20.3576_11	K00170	1.2e-07
k115_59042_length_10896_cov_19.4104_7	K00171	1.3e-14
k115_65057_length_13187_cov_17.7599_4	K00171	1.6e-14
k115_19581_length_5192_cov_22.9307_5	K00171	1.7e-14
k115_38136_length_9472_cov_24.7515_11	K00171	1.5e-13
k115_41678_length_25565_cov_21.5752_16	K00171	1.9e-13
k115_65914_length_21840_cov_19.0000_15	K00171	2.3e-13
k115_33970_length_5950_cov_22.4067_2	K00171	2.5e-13
k115_58567_length_23223_cov_20.9862_15	K00171	9.4e-12
k115_2582_length_10359_cov_14.7990_1	K00171	3.5e-11
k115_30839_length_35989_cov_19.1045_6	K00171	6.3e-09
k115_3194_length_35127_cov_20.9909_26	K00171	3.7e-08
k115_65914_length_21840_cov_19.0000_20	K00171	4.7e-06
k115_59042_length_10896_cov_19.4104_7	K00172	7.1e-35
k115_41678_length_25565_cov_21.5752_16	K00172	3.8e-12
k115_65914_length_21840_cov_19.0000_15	K00172	4e-12
k115_19581_length_5192_cov_22.9307_5	K00172	4e-11
k115_30839_length_35989_cov_19.1045_6	K00172	1.3e-10
k115_2582_length_10359_cov_14.7990_1	K00172	7.7e-10
k115_38136_length_9472_cov_24.7515_11	K00172	1.3e-09
k115_33970_length_5950_cov_22.4067_2	K00172	2.2e-09
k115_58567_length_23223_cov_20.9862_15	K00172	4.9e-09
k115_65057_length_13187_cov_17.7599_4	K00172	4.1e-08
k115_59042_length_10896_cov_19.4104_7	K00174	3.7e-36
k115_18474_length_2595_cov_24.8452_2	K00174	1.8e-08
k115_35467_length_15545_cov_26.5633_5	K00174	6.2e-08
k115_41216_length_17047_cov_21.9802_6	K00174	8.7e-06
k115_59042_length_10896_cov_19.4104_7	K00175	2.3e-21
k115_42666_length_12034_cov_19.6379_5	K00175	9e-08
k115_65057_length_13187_cov_17.7599_4	K00176	1.5e-14
k115_19581_length_5192_cov_22.9307_5	K00176	2.2e-14
k115_58567_length_23223_cov_20.9862_15	K00176	1.5e-11
k115_65914_length_21840_cov_19.0000_15	K00176	1.3e-10
k115_2582_length_10359_cov_14.7990_1	K00176	2.5e-09
k115_38136_length_9472_cov_24.7515_11	K00176	4.2e-09
k115_33970_length_5950_cov_22.4067_2	K00176	7.5e-09
k115_59042_length_10896_cov_19.4104_7	K00176	1.6e-08
k115_3194_length_35127_cov_20.9909_27	K00176	4.7e-07
k115_104210_length_9073_cov_18.8808_1	K00176	7.9e-07
k115_30839_length_35989_cov_19.1045_6	K00176	2.5e-06
k115_41678_length_25565_cov_21.5752_16	K00176	2.7e-06
k115_59042_length_10896_cov_19.4104_7	K00177	4e-09
k115_33970_length_5950_cov_22.4067_2	K00184	1.9e-20
k115_65914_length_21840_cov_19.0000_15	K00184	9.7e-08
k115_19581_length_5192_cov_22.9307_5	K00184	4.1e-07
k115_65057_length_13187_cov_17.7599_4	K00184	3.8e-06
k115_59042_length_10896_cov_19.4104_7	K00186	1.9e-59
k115_18474_length_2595_cov_24.8452_2	K00186	5.6e-09
k115_41216_length_17047_cov_21.9802_6	K00186	7.8e-08
k115_59042_length_10896_cov_19.4104_7	K00187	5e-18
k115_19581_length_5192_cov_22.9307_5	K00188	5.4e-15
k115_65914_length_21840_cov_19.0000_15	K00188	4.8e-13
k115_65057_length_13187_cov_17.7599_4	K00188	3.6e-12
k115_41678_length_25565_cov_21.5752_16	K00188	1.5e-10
k115_59042_length_10896_cov_19.4104_7	K00188	3.7e-09
k115_58567_length_23223_cov_20.9862_15	K00188	6.3e-09
k115_33970_length_5950_cov_22.4067_2	K00188	6.5e-09
k115_2582_length_10359_cov_14.7990_1	K00188	7.6e-09
k115_38136_length_9472_cov_24.7515_11	K00188	1.5e-07
k115_30839_length_35989_cov_19.1045_6	K00188	2.2e-07
k115_104210_length_9073_cov_18.8808_1	K00188	9.9e-07
k115_65914_length_21840_cov_19.0000_20	K00188	1.9e-06
k115_59042_length_10896_cov_19.4104_7	K00189	5.1e-11
k115_3194_length_35127_cov_20.9909_11	K00192	1.1e-18
k115_3194_length_35127_cov_20.9909_13	K00192	5.8e-10
k115_19581_length_5192_cov_22.9307_6	K00192	5.6e-09
k115_104210_length_9073_cov_18.8808_1	K00192	1.9e-08
k115_11377_length_9807_cov_21.7358_7	K00192	1.9e-08
k115_3194_length_35127_cov_20.9909_14	K00192	1.2e-07
k115_65914_length_21840_cov_19.0000_20	K00192	3.4e-07
k115_39750_length_19141_cov_19.4630_7	K00192	2.2e-06
k115_39789_length_10856_cov_23.1725_4	K00192	6.5e-06
k115_3194_length_35127_cov_20.9909_14	K00193	2.8e-132
k115_3194_length_35127_cov_20.9909_13	K00193	7.8e-132
k115_3194_length_35127_cov_20.9909_15	K00194	2.6e-106
k115_3194_length_35127_cov_20.9909_16	K00194	1.2e-08
k115_37094_length_4362_cov_17.7857_2	K00194	4e-06
k115_33970_length_5950_cov_22.4067_2	K00196	6.6e-22
k115_65914_length_21840_cov_19.0000_15	K00196	1.4e-15
k115_58567_length_23223_cov_20.9862_15	K00196	1.5e-14
k115_65057_length_13187_cov_17.7599_4	K00196	5.9e-14
k115_38136_length_9472_cov_24.7515_11	K00196	8.9e-11
k115_19581_length_5192_cov_22.9307_5	K00196	2.8e-10
k115_41678_length_25565_cov_21.5752_16	K00196	1.5e-09
k115_3194_length_35127_cov_20.9909_26	K00196	2e-07
k115_27357_length_3908_cov_24.0000_2	K00196	3.1e-07
k115_30839_length_35989_cov_19.1045_6	K00196	8.5e-07
k115_70656_length_14114_cov_23.4873_8	K00196	3.6e-06
k115_3194_length_35127_cov_20.9909_16	K00197	4.6e-163
k115_3194_length_35127_cov_20.9909_15	K00197	1.1e-12
k115_65914_length_21840_cov_19.0000_15	K00197	7.8e-06
k115_3194_length_35127_cov_20.9909_11	K00198	8.5e-245
k115_58567_length_23223_cov_20.9862_16	K00198	2.7e-13
k115_40147_length_22048_cov_20.7547_4	K00200	3.7e-14
k115_98223_length_11157_cov_20.7136_8	K00200	3.4e-12
k115_56398_length_9240_cov_24.1386_3	K00200	6.6e-12
k115_3770_length_8568_cov_18.1246_2	K00200	4.9e-08
k115_65057_length_13187_cov_17.7599_4	K00204	5e-21
k115_65914_length_21840_cov_19.0000_15	K00204	8.2e-20
k115_33970_length_5950_cov_22.4067_2	K00204	3.7e-15
k115_19581_length_5192_cov_22.9307_5	K00204	2e-13
k115_38136_length_9472_cov_24.7515_11	K00204	2.1e-13
k115_58567_length_23223_cov_20.9862_15	K00204	9.1e-11
k115_41678_length_25565_cov_21.5752_16	K00204	1.1e-09
k115_2582_length_10359_cov_14.7990_1	K00204	3.4e-09
k115_30839_length_35989_cov_19.1045_6	K00204	1.6e-08
k115_3194_length_35127_cov_20.9909_26	K00204	1.7e-08
k115_3812_length_12567_cov_16.8954_7	K00204	1.6e-07
k115_27357_length_3908_cov_24.0000_2	K00204	4.6e-06
k115_70656_length_14114_cov_23.4873_8	K00204	8.8e-06
k115_19581_length_5192_cov_22.9307_5	K00205	6.7e-19
k115_65057_length_13187_cov_17.7599_4	K00205	2.4e-12
k115_33970_length_5950_cov_22.4067_2	K00205	1e-11
k115_65914_length_21840_cov_19.0000_15	K00205	3.8e-11
k115_58567_length_23223_cov_20.9862_15	K00205	7.6e-10
k115_38136_length_9472_cov_24.7515_11	K00205	2e-09
k115_3194_length_35127_cov_20.9909_27	K00205	4.3e-09
k115_59042_length_10896_cov_19.4104_7	K00205	5.5e-08
k115_41678_length_25565_cov_21.5752_16	K00205	6.6e-08
k115_19581_length_5192_cov_22.9307_6	K00205	1.2e-07
k115_2582_length_10359_cov_14.7990_1	K00205	1.7e-07
k115_65057_length_13187_cov_17.7599_2	K00205	2.7e-07
k115_3194_length_35127_cov_20.9909_26	K00205	3.5e-07
k115_39789_length_10856_cov_23.1725_4	K00205	7.2e-07
k115_104210_length_9073_cov_18.8808_1	K00205	8.8e-07
k115_11377_length_9807_cov_21.7358_7	K00205	1.1e-06
k115_65914_length_21840_cov_19.0000_20	K00205	2.5e-06
k115_39789_length_10856_cov_23.1725_12	K00206	1.6e-22
k115_101231_length_8771_cov_19.0000_4	K00206	2e-10
k115_10625_length_18985_cov_19.5918_12	K00207	1.7e-49
k115_65057_length_13187_cov_17.7599_2	K00207	2.7e-35
k115_40147_length_22048_cov_20.7547_1	K00207	7.9e-18
k115_16595_length_16906_cov_21.9354_1	K00207	7.4e-14
k115_55408_length_17016_cov_24.3389_9	K00207	5.1e-09
k115_530_length_18560_cov_22.6034_10	K00208	1.9e-25
k115_52920_length_9312_cov_26.6296_8	K00208	4.4e-20
