gene 	 KO 	 Evalue
k115_25263_length_26662_cov_16.2108_3	K00020	4.7e-06
k115_25263_length_26662_cov_16.2108_12	K00023	8.7e-87
k115_8675_length_53680_cov_16.9952_3	K00023	3e-65
k115_81114_length_33376_cov_12.9798_23	K00023	1.4e-19
k115_24149_length_90008_cov_11.9941_54	K00023	1.6e-08
k115_68823_length_227402_cov_11.9976_80	K00024	2.9e-97
k115_93065_length_55797_cov_12.9892_25	K00027	5.3e-147
k115_93065_length_55797_cov_12.9892_25	K00029	1.2e-102
k115_68823_length_227402_cov_11.9976_43	K00030	1.4e-50
k115_44069_length_39343_cov_9.9963_14	K00031	6.7e-166
k115_68823_length_227402_cov_11.9976_43	K00031	4.5e-53
k115_59524_length_92659_cov_14.9952_65	K00032	1e-56
k115_97594_length_90069_cov_10.9982_61	K00032	2.8e-44
k115_108437_length_11683_cov_19.9737_9	K00032	2.5e-33
k115_68823_length_227402_cov_11.9976_39	K00032	4.5e-33
k115_106003_length_133572_cov_10.0000_33	K00033	2.8e-06
k115_25263_length_26662_cov_16.2108_3	K00033	5.4e-06
k115_25263_length_26662_cov_16.2108_12	K00034	2.3e-91
k115_8675_length_53680_cov_16.9952_3	K00034	3.8e-72
k115_81114_length_33376_cov_12.9798_23	K00034	1.3e-30
k115_24149_length_90008_cov_11.9941_54	K00034	2.9e-11
k115_73550_length_33930_cov_11.2056_10	K00035	3.9e-13
k115_25263_length_26662_cov_16.2108_12	K00038	5.1e-74
k115_8675_length_53680_cov_16.9952_3	K00038	2.1e-69
k115_81114_length_33376_cov_12.9798_23	K00038	1.7e-25
k115_24149_length_90008_cov_11.9941_54	K00038	1e-06
k115_25263_length_26662_cov_16.2108_12	K00039	1.7e-43
k115_8675_length_53680_cov_16.9952_3	K00039	4.1e-34
k115_81114_length_33376_cov_12.9798_23	K00039	1.1e-09
k115_13470_length_89904_cov_12.9981_37	K00040	2.8e-118
k115_13470_length_89904_cov_12.9981_37	K00041	2.7e-32
k115_61246_length_20493_cov_11.0000_4	K00042	7.8e-08
k115_13414_length_72230_cov_16.6836_37	K00042	2.2e-06
k115_73550_length_33930_cov_11.2056_14	K00042	3e-06
k115_106003_length_133572_cov_10.0000_66	K00042	7.9e-06
k115_25263_length_26662_cov_16.2108_3	K00042	8.7e-06
k115_8675_length_53680_cov_16.9952_33	K00043	2.5e-81
k115_23590_length_194393_cov_12.9980_37	K00043	6.4e-77
k115_23983_length_34330_cov_9.9916_14	K00043	9.6e-68
k115_79515_length_65467_cov_13.9936_72	K00043	8.6e-56
k115_27218_length_26935_cov_13.9811_10	K00043	9.1e-50
k115_99565_length_20250_cov_10.9921_7	K00043	2.5e-15
k115_108642_length_22596_cov_15.9653_8	K00043	7.7e-06
k115_13470_length_89904_cov_12.9981_37	K00045	5.4e-62
k115_8675_length_53680_cov_16.9952_33	K00048	1.3e-171
k115_23590_length_194393_cov_12.9980_37	K00048	2.3e-79
k115_79515_length_65467_cov_13.9936_72	K00048	1.9e-71
k115_23983_length_34330_cov_9.9916_14	K00048	1.4e-59
k115_27218_length_26935_cov_13.9811_10	K00048	7.9e-42
k115_99565_length_20250_cov_10.9921_7	K00048	2.3e-09
k115_59524_length_92659_cov_14.9952_65	K00049	1.6e-31
k115_97594_length_90069_cov_10.9982_61	K00049	8.5e-28
k115_108437_length_11683_cov_19.9737_9	K00049	1.7e-17
k115_68823_length_227402_cov_11.9976_39	K00049	1e-15
k115_59524_length_92659_cov_14.9952_65	K00050	2.9e-55
k115_97594_length_90069_cov_10.9982_61	K00050	1.2e-42
k115_68823_length_227402_cov_11.9976_39	K00050	7.1e-33
k115_108437_length_11683_cov_19.9737_9	K00050	1.5e-23
k115_68823_length_227402_cov_11.9976_43	K00052	3.5e-153
k115_44069_length_39343_cov_9.9963_14	K00052	1.4e-16
k115_106003_length_133572_cov_10.0000_66	K00053	4.6e-154
k115_20073_length_25420_cov_11.9352_8	K00055	5.1e-34
k115_68823_length_227402_cov_11.9976_129	K00055	1.3e-31
k115_13414_length_72230_cov_16.6836_5	K00055	1.2e-28
k115_106003_length_133572_cov_10.0000_33	K00057	3.4e-136
k115_90672_length_129542_cov_15.9932_119	K00057	7e-08
k115_73550_length_33930_cov_11.2056_14	K00057	3.6e-07
k115_13414_length_72230_cov_16.6836_37	K00057	9.8e-06
k115_68823_length_227402_cov_11.9976_39	K00058	5.3e-99
k115_59524_length_92659_cov_14.9952_65	K00058	1.8e-95
k115_97594_length_90069_cov_10.9982_61	K00058	9.3e-88
k115_108437_length_11683_cov_19.9737_9	K00058	2.2e-51
k115_25263_length_26662_cov_16.2108_12	K00059	4.8e-110
k115_8675_length_53680_cov_16.9952_3	K00059	1.3e-83
k115_81114_length_33376_cov_12.9798_23	K00059	5.6e-42
k115_24149_length_90008_cov_11.9941_54	K00059	1.5e-15
k115_68823_length_227402_cov_11.9976_129	K00060	1.9e-78
k115_20073_length_25420_cov_11.9352_8	K00060	9e-63
k115_13414_length_72230_cov_16.6836_5	K00060	2.1e-46
k115_28140_length_35195_cov_18.9620_16	K00060	7.9e-06
k115_106003_length_133572_cov_10.0000_62	K00064	9.3e-29
k115_98777_length_102445_cov_14.9906_40	K00064	2.6e-27
k115_80331_length_112823_cov_11.9969_67	K00064	3.3e-26
k115_106003_length_133572_cov_10.0000_38	K00064	2.7e-17
k115_8774_length_90473_cov_15.9947_64	K00064	6.4e-13
k115_25263_length_26662_cov_16.2108_12	K00065	1.6e-86
k115_8675_length_53680_cov_16.9952_3	K00065	4.4e-72
k115_81114_length_33376_cov_12.9798_23	K00065	1.1e-33
k115_24149_length_90008_cov_11.9941_54	K00065	2.5e-14
k115_90672_length_129542_cov_15.9932_72	K00067	1.4e-106
k115_62206_length_43801_cov_12.9956_6	K00067	3.8e-89
k115_80331_length_112823_cov_11.9969_16	K00067	1.4e-29
k115_24149_length_90008_cov_11.9941_54	K00067	9.7e-24
k115_82913_length_86575_cov_15.9929_28	K00067	7.5e-22
k115_81114_length_33376_cov_12.9798_23	K00067	7.6e-08
k115_25263_length_26662_cov_16.2108_12	K00068	3.9e-61
k115_8675_length_53680_cov_16.9952_3	K00068	2e-50
k115_81114_length_33376_cov_12.9798_23	K00068	2.3e-15
k115_24149_length_90008_cov_11.9941_54	K00068	2e-08
k115_13414_length_72230_cov_16.6836_37	K00074	4.5e-06
k115_44069_length_39343_cov_9.9963_24	K00074	9.1e-06
k115_90672_length_129542_cov_15.9932_63	K00075	1.2e-123
k115_73550_length_33930_cov_11.2056_11	K00077	3.8e-71
k115_106003_length_133572_cov_10.0000_33	K00077	2.9e-09
k115_73550_length_33930_cov_11.2056_14	K00077	1.3e-06
k115_90672_length_129542_cov_15.9932_119	K00077	5.8e-06
k115_44069_length_39343_cov_9.9963_24	K00077	9.6e-06
k115_73550_length_33930_cov_11.2056_10	K00078	7e-35
k115_25263_length_26662_cov_16.2108_12	K00079	7.8e-11
k115_8675_length_53680_cov_16.9952_3	K00079	1.3e-08
k115_25263_length_26662_cov_16.2108_12	K00084	1.8e-11
k115_8675_length_53680_cov_16.9952_3	K00084	6.7e-08
k115_23590_length_194393_cov_12.9980_37	K00086	2.1e-116
k115_8675_length_53680_cov_16.9952_33	K00086	2.8e-114
k115_79515_length_65467_cov_13.9936_72	K00086	9.6e-86
k115_23983_length_34330_cov_9.9916_14	K00086	2.3e-83
k115_27218_length_26935_cov_13.9811_10	K00086	1.7e-52
k115_99565_length_20250_cov_10.9921_7	K00086	4e-17
k115_13470_length_89904_cov_12.9981_75	K00087	1.8e-229
k115_54593_length_26499_cov_14.9915_21	K00088	6.5e-226
k115_25263_length_26662_cov_16.2108_10	K00088	3.4e-13
k115_79709_length_40394_cov_18.9928_15	K00088	2.2e-09
k115_13470_length_89904_cov_12.9981_35	K00088	1.9e-08
k115_68823_length_227402_cov_11.9976_140	K00088	9.1e-06
k115_59524_length_92659_cov_14.9952_65	K00090	1.4e-65
k115_97594_length_90069_cov_10.9982_61	K00090	4.8e-52
k115_68823_length_227402_cov_11.9976_39	K00090	3.4e-42
k115_108437_length_11683_cov_19.9737_9	K00090	2.6e-37
k115_8675_length_53680_cov_16.9952_33	K00093	6.7e-79
k115_23590_length_194393_cov_12.9980_37	K00093	4.8e-66
k115_79515_length_65467_cov_13.9936_72	K00093	5.1e-54
k115_23983_length_34330_cov_9.9916_14	K00093	5.4e-51
k115_27218_length_26935_cov_13.9811_10	K00093	3.5e-21
k115_99565_length_20250_cov_10.9921_7	K00093	9.9e-10
k115_68823_length_227402_cov_11.9976_129	K00094	1.3e-77
k115_20073_length_25420_cov_11.9352_8	K00094	1.2e-31
k115_13414_length_72230_cov_16.6836_5	K00094	4.4e-24
k115_99565_length_20250_cov_10.9921_7	K00096	1e-29
k115_20162_length_12093_cov_10.0000_6	K00096	2e-17
k115_23590_length_194393_cov_12.9980_37	K00096	1.1e-12
k115_8675_length_53680_cov_16.9952_33	K00096	4e-12
k115_27218_length_26935_cov_13.9811_10	K00096	1e-10
k115_79515_length_65467_cov_13.9936_72	K00096	8.7e-07
k115_23983_length_34330_cov_9.9916_14	K00096	2.5e-06
k115_68823_length_227402_cov_11.9976_129	K00098	4.7e-65
k115_20073_length_25420_cov_11.9352_8	K00098	1.1e-43
k115_13414_length_72230_cov_16.6836_5	K00098	6.1e-34
k115_106003_length_133572_cov_10.0000_14	K00099	6e-164
k115_27218_length_26935_cov_13.9811_10	K00100	5.1e-122
k115_23590_length_194393_cov_12.9980_37	K00100	1.3e-69
k115_8675_length_53680_cov_16.9952_33	K00100	8.2e-64
k115_23983_length_34330_cov_9.9916_14	K00100	1.2e-61
k115_79515_length_65467_cov_13.9936_72	K00100	8e-49
k115_99565_length_20250_cov_10.9921_7	K00100	1.5e-13
k115_20073_length_25420_cov_11.9352_5	K00100	2.7e-06
k115_54593_length_26499_cov_14.9915_21	K00101	2e-07
k115_90672_length_129542_cov_15.9932_63	K00102	2.7e-09
k115_90672_length_129542_cov_15.9932_63	K00104	1.1e-16
k115_13470_length_89904_cov_12.9981_75	K00106	3e-54
k115_13470_length_89904_cov_12.9981_74	K00106	3.6e-20
k115_93065_length_55797_cov_12.9892_35	K00108	4e-08
k115_68823_length_227402_cov_11.9976_71	K00111	1.3e-08
k115_8774_length_90473_cov_15.9947_62	K00111	3.2e-08
k115_93065_length_55797_cov_12.9892_35	K00111	1.2e-06
k115_28140_length_35195_cov_18.9620_16	K00111	1.3e-06
k115_98457_length_33746_cov_9.9957_20	K00111	3.6e-06
k115_47583_length_59742_cov_9.9961_54	K00111	6.2e-06
k115_47583_length_59742_cov_9.9961_54	K00112	1.8e-12
k115_13414_length_72230_cov_16.6836_29	K00112	1.9e-12
k115_93065_length_55797_cov_12.9892_35	K00112	1.9e-10
k115_98457_length_33746_cov_9.9957_21	K00112	1.8e-09
k115_8774_length_90473_cov_15.9947_62	K00112	2.6e-08
k115_68823_length_227402_cov_11.9976_71	K00112	1.7e-07
k115_28140_length_35195_cov_18.9620_16	K00112	4.5e-06
k115_98457_length_33746_cov_9.9957_20	K00112	6.6e-06
k115_68823_length_227402_cov_11.9976_79	K00113	3.4e-12
k115_68823_length_227402_cov_11.9976_78	K00113	2.5e-10
k115_80331_length_112823_cov_11.9969_67	K00113	1.6e-08
k115_24149_length_90008_cov_11.9941_43	K00113	7.4e-08
k115_68823_length_227402_cov_11.9976_75	K00113	7.6e-08
k115_106003_length_133572_cov_10.0000_62	K00113	2.4e-07
k115_68823_length_227402_cov_11.9976_72	K00113	6.2e-07
k115_68823_length_227402_cov_11.9976_74	K00113	2e-06
k115_68823_length_227402_cov_11.9976_77	K00113	7.7e-06
k115_13414_length_72230_cov_16.6836_5	K00121	2.4e-48
k115_20073_length_25420_cov_11.9352_8	K00121	5.5e-48
k115_68823_length_227402_cov_11.9976_129	K00121	1.3e-45
k115_28140_length_35195_cov_18.9620_16	K00121	4e-06
k115_59524_length_92659_cov_14.9952_65	K00122	2.1e-35
k115_97594_length_90069_cov_10.9982_61	K00122	3.6e-32
k115_68823_length_227402_cov_11.9976_39	K00122	4.2e-24
k115_108437_length_11683_cov_19.9737_9	K00122	1.6e-18
k115_68823_length_227402_cov_11.9976_72	K00123	7.4e-06
k115_106003_length_133572_cov_10.0000_34	K00124	3e-17
k115_82913_length_86575_cov_15.9929_39	K00124	1e-11
k115_68823_length_227402_cov_11.9976_77	K00124	9.2e-09
k115_68823_length_227402_cov_11.9976_162	K00124	1.5e-07
k115_25405_length_57537_cov_14.9961_25	K00124	2e-06
k115_59524_length_92659_cov_14.9952_19	K00124	3.3e-06
k115_68823_length_227402_cov_11.9976_75	K00125	2.6e-96
k115_80331_length_112823_cov_11.9969_67	K00125	4.4e-16
k115_68823_length_227402_cov_11.9976_74	K00125	1.6e-11
k115_25405_length_57537_cov_14.9961_28	K00125	3.2e-09
k115_20073_length_25420_cov_11.9352_9	K00125	3.3e-07
k115_61246_length_20493_cov_11.0000_13	K00128	5.4e-35
k115_61246_length_20493_cov_11.0000_13	K00129	2.6e-19
k115_61246_length_20493_cov_11.0000_13	K00130	6.5e-20
k115_61246_length_20493_cov_11.0000_13	K00131	1.1e-17
k115_11265_length_29177_cov_12.0000_13	K00133	3.1e-82
k115_27218_length_26935_cov_13.9811_13	K00133	2.1e-22
k115_99985_length_53914_cov_12.9964_39	K00133	3.4e-11
k115_99985_length_53914_cov_12.9964_39	K00134	9.1e-131
k115_61246_length_20493_cov_11.0000_13	K00135	5.2e-21
k115_61246_length_20493_cov_11.0000_13	K00137	3.4e-13
k115_61246_length_20493_cov_11.0000_13	K00138	5.1e-12
k115_61246_length_20493_cov_11.0000_13	K00139	6.1e-07
k115_61246_length_20493_cov_11.0000_13	K00140	2.1e-11
k115_61246_length_20493_cov_11.0000_13	K00141	1.4e-10
k115_27218_length_26935_cov_13.9811_13	K00145	3.1e-144
k115_11265_length_29177_cov_12.0000_13	K00145	8e-17
k115_61246_length_20493_cov_11.0000_13	K00146	3.4e-17
k115_44069_length_39343_cov_9.9963_42	K00147	2.8e-27
k115_20073_length_25420_cov_11.9352_8	K00148	2.5e-61
k115_13414_length_72230_cov_16.6836_5	K00148	2e-37
k115_68823_length_227402_cov_11.9976_129	K00148	3.6e-28
k115_47819_length_30728_cov_10.0000_3	K00148	8.1e-07
k115_99985_length_53914_cov_12.9964_39	K00150	1.5e-38
k115_11265_length_29177_cov_12.0000_13	K00150	5.3e-07
k115_61246_length_20493_cov_11.0000_13	K00151	3e-16
k115_13414_length_72230_cov_16.6836_5	K00153	1.7e-37
k115_20073_length_25420_cov_11.9352_8	K00153	1.1e-35
k115_68823_length_227402_cov_11.9976_129	K00153	8.4e-31
k115_68823_length_227402_cov_11.9976_41	K00156	5.7e-124
k115_93065_length_55797_cov_12.9892_39	K00156	6.6e-118
k115_68823_length_227402_cov_11.9976_41	K00158	5.6e-136
k115_93065_length_55797_cov_12.9892_39	K00158	5.8e-126
k115_23590_length_194393_cov_12.9980_101	K00161	1.7e-15
k115_98777_length_102445_cov_14.9906_16	K00161	1.8e-15
k115_99985_length_53914_cov_12.9964_17	K00161	2.3e-07
k115_98777_length_102445_cov_14.9906_15	K00162	1.3e-37
k115_23590_length_194393_cov_12.9980_100	K00162	1.1e-24
k115_99985_length_53914_cov_12.9964_17	K00162	1.4e-19
k115_98777_length_102445_cov_14.9906_16	K00163	6.3e-30
k115_23590_length_194393_cov_12.9980_101	K00163	6.6e-25
k115_98777_length_102445_cov_14.9906_15	K00163	5.4e-09
k115_23590_length_194393_cov_12.9980_101	K00166	1.8e-11
k115_98777_length_102445_cov_14.9906_16	K00166	1.6e-08
k115_99985_length_53914_cov_12.9964_17	K00166	2.9e-06
k115_98777_length_102445_cov_14.9906_15	K00167	9.6e-27
k115_23590_length_194393_cov_12.9980_100	K00167	1.2e-19
k115_99985_length_53914_cov_12.9964_17	K00167	2.2e-14
k115_25405_length_57537_cov_14.9961_28	K00169	4.9e-78
k115_23590_length_194393_cov_12.9980_100	K00169	1.1e-10
k115_98777_length_102445_cov_14.9906_15	K00169	6.4e-07
k115_25405_length_57537_cov_14.9961_28	K00170	1.6e-53
k115_99985_length_53914_cov_12.9964_17	K00170	7e-07
k115_25405_length_57537_cov_14.9961_28	K00171	3.9e-15
k115_68823_length_227402_cov_11.9976_162	K00171	3.9e-15
k115_82913_length_86575_cov_15.9929_39	K00171	1e-14
k115_59524_length_92659_cov_14.9952_19	K00171	7.4e-14
k115_23590_length_194393_cov_12.9980_153	K00171	2.1e-13
k115_106003_length_133572_cov_10.0000_34	K00171	5.5e-13
k115_98457_length_33746_cov_9.9957_2	K00171	2.3e-11
k115_68823_length_227402_cov_11.9976_77	K00171	2.9e-10
k115_8774_length_90473_cov_15.9947_35	K00171	3.8e-10
k115_25405_length_57537_cov_14.9961_25	K00171	1.8e-09
k115_68823_length_227402_cov_11.9976_72	K00171	6.3e-07
k115_20073_length_25420_cov_11.9352_9	K00171	8.4e-06
k115_25405_length_57537_cov_14.9961_28	K00172	2.1e-33
k115_82913_length_86575_cov_15.9929_39	K00172	1.1e-11
k115_8774_length_90473_cov_15.9947_35	K00172	8.3e-11
k115_98457_length_33746_cov_9.9957_2	K00172	2e-10
k115_25405_length_57537_cov_14.9961_25	K00172	5.7e-10
k115_68823_length_227402_cov_11.9976_77	K00172	1.1e-09
k115_68823_length_227402_cov_11.9976_162	K00172	2.3e-09
k115_59524_length_92659_cov_14.9952_19	K00172	1.9e-08
k115_20073_length_25420_cov_11.9352_9	K00172	3.9e-08
k115_106003_length_133572_cov_10.0000_34	K00172	7.7e-08
k115_23590_length_194393_cov_12.9980_153	K00172	8e-08
k115_25405_length_57537_cov_14.9961_28	K00174	1.2e-36
k115_23590_length_194393_cov_12.9980_100	K00174	2.4e-09
k115_98777_length_102445_cov_14.9906_15	K00174	5e-09
k115_99985_length_53914_cov_12.9964_17	K00174	4.4e-06
k115_25405_length_57537_cov_14.9961_28	K00175	9.2e-22
k115_68823_length_227402_cov_11.9976_41	K00175	2.5e-10
k115_93065_length_55797_cov_12.9892_39	K00175	1.8e-07
k115_82913_length_86575_cov_15.9929_39	K00176	4.9e-15
k115_25405_length_57537_cov_14.9961_25	K00176	1.1e-12
k115_68823_length_227402_cov_11.9976_162	K00176	7.3e-12
k115_59524_length_92659_cov_14.9952_19	K00176	9.3e-12
k115_68823_length_227402_cov_11.9976_77	K00176	1.4e-10
k115_106003_length_133572_cov_10.0000_34	K00176	1.1e-09
k115_68823_length_227402_cov_11.9976_72	K00176	1.3e-08
k115_25405_length_57537_cov_14.9961_28	K00176	2.5e-08
k115_23590_length_194393_cov_12.9980_153	K00176	3.1e-08
k115_8774_length_90473_cov_15.9947_35	K00176	6.2e-08
k115_98457_length_33746_cov_9.9957_2	K00176	8.3e-07
k115_25405_length_57537_cov_14.9961_28	K00177	2.5e-08
k115_106003_length_133572_cov_10.0000_34	K00184	3.7e-17
k115_82913_length_86575_cov_15.9929_39	K00184	4.8e-12
k115_68823_length_227402_cov_11.9976_162	K00184	6.4e-07
k115_68823_length_227402_cov_11.9976_77	K00184	1.8e-06
k115_25405_length_57537_cov_14.9961_28	K00186	3.1e-59
k115_23590_length_194393_cov_12.9980_100	K00186	1.1e-10
k115_98777_length_102445_cov_14.9906_15	K00186	1.1e-06
k115_25405_length_57537_cov_14.9961_28	K00187	4.1e-16
k115_68823_length_227402_cov_11.9976_162	K00188	5.2e-15
k115_68823_length_227402_cov_11.9976_77	K00188	2.2e-11
k115_82913_length_86575_cov_15.9929_39	K00188	1.8e-10
k115_59524_length_92659_cov_14.9952_19	K00188	5.9e-10
k115_98457_length_33746_cov_9.9957_2	K00188	7.3e-10
k115_25405_length_57537_cov_14.9961_28	K00188	1.4e-09
k115_25405_length_57537_cov_14.9961_25	K00188	3.2e-08
k115_106003_length_133572_cov_10.0000_34	K00188	5.5e-08
k115_68823_length_227402_cov_11.9976_72	K00188	1.9e-07
k115_68823_length_227402_cov_11.9976_167	K00188	2.3e-07
k115_8774_length_90473_cov_15.9947_35	K00188	3.6e-07
k115_23590_length_194393_cov_12.9980_153	K00188	9.4e-07
k115_25405_length_57537_cov_14.9961_28	K00189	4.7e-09
k115_106003_length_133572_cov_10.0000_43	K00192	2e-19
k115_68823_length_227402_cov_11.9976_72	K00192	1.9e-12
k115_80331_length_112823_cov_11.9969_67	K00192	9.7e-09
k115_68823_length_227402_cov_11.9976_78	K00192	3.1e-08
k115_106003_length_133572_cov_10.0000_45	K00192	3e-07
k115_68823_length_227402_cov_11.9976_74	K00192	3.7e-06
k115_106003_length_133572_cov_10.0000_45	K00193	1.3e-132
k115_106003_length_133572_cov_10.0000_46	K00194	2.4e-113
k115_68823_length_227402_cov_11.9976_49	K00194	8.3e-07
k115_82913_length_86575_cov_15.9929_39	K00196	3.6e-27
k115_106003_length_133572_cov_10.0000_34	K00196	1.3e-21
k115_59524_length_92659_cov_14.9952_19	K00196	1.6e-14
k115_68823_length_227402_cov_11.9976_162	K00196	1.8e-14
k115_68823_length_227402_cov_11.9976_77	K00196	9.9e-11
k115_23590_length_194393_cov_12.9980_153	K00196	8.7e-09
k115_20073_length_25420_cov_11.9352_9	K00196	2.4e-08
k115_98457_length_33746_cov_9.9957_2	K00196	1.1e-07
k115_25405_length_57537_cov_14.9961_28	K00196	1e-06
k115_8774_length_90473_cov_15.9947_35	K00196	1.7e-06
k115_106003_length_133572_cov_10.0000_47	K00197	1.5e-162
k115_106003_length_133572_cov_10.0000_46	K00197	3.5e-14
k115_106003_length_133572_cov_10.0000_43	K00198	5.2e-248
k115_105553_length_48606_cov_19.9937_39	K00198	1.7e-16
k115_79515_length_65467_cov_13.9936_78	K00200	3.3e-21
k115_48428_length_42410_cov_18.8561_10	K00200	1.5e-10
k115_25405_length_57537_cov_14.9961_18	K00200	4.8e-07
k115_47819_length_30728_cov_10.0000_2	K00202	6.7e-17
k115_68823_length_227402_cov_11.9976_162	K00204	2.9e-17
k115_8774_length_90473_cov_15.9947_35	K00204	6e-14
k115_106003_length_133572_cov_10.0000_34	K00204	2.9e-13
k115_82913_length_86575_cov_15.9929_39	K00204	5.2e-12
k115_23590_length_194393_cov_12.9980_153	K00204	6e-12
k115_59524_length_92659_cov_14.9952_19	K00204	3.9e-11
k115_98457_length_33746_cov_9.9957_2	K00204	1.9e-09
k115_20073_length_25420_cov_11.9352_9	K00204	1.9e-09
k115_68823_length_227402_cov_11.9976_77	K00204	3.6e-09
k115_25405_length_57537_cov_14.9961_25	K00204	2.6e-08
k115_68823_length_227402_cov_11.9976_77	K00205	2e-18
k115_82913_length_86575_cov_15.9929_39	K00205	3.5e-14
k115_106003_length_133572_cov_10.0000_34	K00205	2e-13
k115_68823_length_227402_cov_11.9976_162	K00205	2.6e-12
k115_59524_length_92659_cov_14.9952_19	K00205	3.6e-10
k115_25405_length_57537_cov_14.9961_25	K00205	6.6e-10
k115_23590_length_194393_cov_12.9980_153	K00205	1.6e-09
k115_98457_length_33746_cov_9.9957_2	K00205	3.1e-08
k115_68823_length_227402_cov_11.9976_72	K00205	3.5e-08
k115_25405_length_57537_cov_14.9961_28	K00205	4.7e-08
k115_68823_length_227402_cov_11.9976_78	K00205	7.3e-08
k115_8774_length_90473_cov_15.9947_35	K00205	1.7e-07
k115_20073_length_25420_cov_11.9352_9	K00205	2.8e-06
k115_61246_length_20493_cov_11.0000_13	K00206	2.1e-09
k115_44069_length_39343_cov_9.9963_24	K00207	2.4e-53
k115_79515_length_65467_cov_13.9936_75	K00207	1.8e-30
k115_47819_length_30728_cov_10.0000_3	K00207	8.5e-18
k115_82913_length_86575_cov_15.9929_5	K00207	3.3e-06
k115_25263_length_26662_cov_16.2108_12	K00208	5.4e-29
k115_8675_length_53680_cov_16.9952_3	K00208	2.3e-26
k115_73550_length_33930_cov_11.2056_10	K00214	1.5e-06
k115_90672_length_129542_cov_15.9932_86	K00215	5.4e-86
k115_11265_length_29177_cov_12.0000_13	K00215	7.4e-06
k115_25263_length_26662_cov_16.2108_12	K00216	3.3e-56
k115_8675_length_53680_cov_16.9952_3	K00216	8.8e-53
