gene 	 KO 	 Evalue
k115_100690_length_72854_cov_54.0738_62	K00067	3e-17
k115_28808_length_77117_cov_50.2272_47	K00067	1.9e-16
k115_12795_length_360826_cov_58.2172_102	K00067	4.1e-16
k115_7595_length_28619_cov_59.9338_6	K00067	1.5e-11
k115_12795_length_360826_cov_58.2172_186	K00067	4.8e-11
k115_46069_length_537726_cov_72.0486_196	K00067	4.4e-07
k115_16432_length_126255_cov_65.9835_71	K00068	2.3e-61
k115_46069_length_537726_cov_72.0486_225	K00068	1.1e-59
k115_12795_length_360826_cov_58.2172_140	K00068	1.8e-58
k115_71757_length_34418_cov_60.9440_20	K00068	7e-33
k115_12795_length_360826_cov_58.2172_328	K00068	6e-25
k115_32824_length_149211_cov_74.4332_28	K00068	2.7e-07
k115_65775_length_134263_cov_71.0250_7	K00068	3.7e-07
k115_46069_length_537726_cov_72.0486_523	K00068	7.3e-07
k115_61194_length_209024_cov_52.9920_134	K00075	3.5e-117
k115_65775_length_134263_cov_71.0250_6	K00077	1.5e-06
k115_12795_length_360826_cov_58.2172_70	K00078	7.6e-39
k115_46069_length_537726_cov_72.0486_225	K00079	9.8e-14
k115_16432_length_126255_cov_65.9835_71	K00079	6.7e-13
k115_12795_length_360826_cov_58.2172_140	K00079	2.8e-10
k115_12795_length_360826_cov_58.2172_328	K00079	1.9e-06
k115_46069_length_537726_cov_72.0486_225	K00084	3e-14
k115_12795_length_360826_cov_58.2172_140	K00084	1.6e-13
k115_16432_length_126255_cov_65.9835_71	K00084	1.9e-12
k115_12795_length_360826_cov_58.2172_328	K00084	4.1e-07
k115_46069_length_537726_cov_72.0486_488	K00086	7.5e-114
k115_12795_length_360826_cov_58.2172_62	K00086	1.5e-92
k115_65775_length_134263_cov_71.0250_55	K00086	3.8e-88
k115_22015_length_7428_cov_55.7394_8	K00086	6e-60
k115_46069_length_537726_cov_72.0486_328	K00086	3.6e-10
k115_46069_length_537726_cov_72.0486_307	K00086	1.8e-07
k115_46069_length_537726_cov_72.0486_37	K00088	2.3e-220
k115_46069_length_537726_cov_72.0486_172	K00088	3.8e-14
k115_16432_length_126255_cov_65.9835_73	K00088	6.7e-13
k115_12795_length_360826_cov_58.2172_182	K00088	5.8e-11
k115_4789_length_76657_cov_55.9770_21	K00088	7.6e-06
k115_65775_length_134263_cov_71.0250_94	K00090	1.1e-71
k115_32824_length_149211_cov_74.4332_21	K00090	2e-38
k115_46069_length_537726_cov_72.0486_488	K00093	1.6e-66
k115_65775_length_134263_cov_71.0250_55	K00093	5.1e-63
k115_12795_length_360826_cov_58.2172_62	K00093	3.9e-60
k115_22015_length_7428_cov_55.7394_8	K00093	2.5e-27
k115_46069_length_537726_cov_72.0486_322	K00094	1.2e-59
k115_46069_length_537726_cov_72.0486_319	K00094	7e-38
k115_46069_length_537726_cov_72.0486_307	K00096	1.8e-25
k115_46069_length_537726_cov_72.0486_328	K00096	2.3e-25
k115_65775_length_134263_cov_71.0250_55	K00096	1.7e-10
k115_46069_length_537726_cov_72.0486_488	K00096	1.8e-10
k115_22015_length_7428_cov_55.7394_8	K00096	1.1e-09
k115_12795_length_360826_cov_58.2172_62	K00096	2.6e-07
k115_46069_length_537726_cov_72.0486_322	K00098	1.8e-74
k115_46069_length_537726_cov_72.0486_319	K00098	6.1e-50
k115_28808_length_77117_cov_50.2272_30	K00099	4.7e-157
k115_22015_length_7428_cov_55.7394_8	K00100	3.5e-147
k115_46069_length_537726_cov_72.0486_488	K00100	6.1e-74
k115_12795_length_360826_cov_58.2172_62	K00100	5.1e-54
k115_65775_length_134263_cov_71.0250_55	K00100	9.3e-54
k115_46069_length_537726_cov_72.0486_328	K00100	7.5e-10
k115_46069_length_537726_cov_72.0486_37	K00101	4e-07
k115_16432_length_126255_cov_65.9835_73	K00101	4.1e-06
k115_12795_length_360826_cov_58.2172_92	K00108	1.8e-06
k115_7595_length_28619_cov_59.9338_26	K00108	7e-06
k115_12795_length_360826_cov_58.2172_91	K00111	3.8e-07
k115_46069_length_537726_cov_72.0486_382	K00111	6.2e-07
k115_12795_length_360826_cov_58.2172_92	K00111	8.2e-07
k115_28808_length_77117_cov_50.2272_46	K00111	6.9e-06
k115_12795_length_360826_cov_58.2172_91	K00112	1.3e-12
k115_28808_length_77117_cov_50.2272_46	K00112	4.7e-10
k115_46069_length_537726_cov_72.0486_382	K00112	1e-08
k115_100690_length_72854_cov_54.0738_19	K00112	2.9e-07
k115_12795_length_360826_cov_58.2172_92	K00112	3.7e-07
k115_16432_length_126255_cov_65.9835_106	K00112	2.7e-06
k115_28808_length_77117_cov_50.2272_45	K00116	1.1e-07
k115_46069_length_537726_cov_72.0486_322	K00121	2.9e-54
k115_46069_length_537726_cov_72.0486_319	K00121	2.3e-50
k115_65775_length_134263_cov_71.0250_94	K00122	5.3e-37
k115_32824_length_149211_cov_74.4332_21	K00122	4.7e-27
k115_16432_length_126255_cov_65.9835_62	K00124	2.4e-17
k115_12795_length_360826_cov_58.2172_93	K00124	1.4e-07
k115_12795_length_360826_cov_58.2172_85	K00124	4.9e-06
k115_46069_length_537726_cov_72.0486_177	K00125	1.2e-07
k115_46069_length_537726_cov_72.0486_290	K00125	2.6e-07
k115_65775_length_134263_cov_71.0250_55	K00128	1.1e-26
k115_46069_length_537726_cov_72.0486_297	K00128	7.5e-23
k115_65775_length_134263_cov_71.0250_55	K00129	2.5e-10
k115_46069_length_537726_cov_72.0486_297	K00129	2e-06
k115_46069_length_537726_cov_72.0486_297	K00130	1.1e-21
k115_65775_length_134263_cov_71.0250_55	K00130	2.3e-20
k115_65775_length_134263_cov_71.0250_55	K00131	2.7e-15
k115_46069_length_537726_cov_72.0486_297	K00131	6e-11
k115_65775_length_134263_cov_71.0250_55	K00132	9.7e-178
k115_46069_length_537726_cov_72.0486_297	K00132	2e-27
k115_34279_length_139954_cov_52.9941_125	K00133	2.1e-80
k115_46069_length_537726_cov_72.0486_127	K00133	5.5e-24
k115_12795_length_360826_cov_58.2172_53	K00133	2e-07
k115_12795_length_360826_cov_58.2172_77	K00133	1.7e-06
k115_12795_length_360826_cov_58.2172_53	K00134	4.3e-126
k115_65775_length_134263_cov_71.0250_55	K00135	1.6e-25
k115_46069_length_537726_cov_72.0486_297	K00135	4.8e-16
k115_65775_length_134263_cov_71.0250_55	K00137	3.1e-12
k115_65775_length_134263_cov_71.0250_55	K00140	1.6e-07
k115_46069_length_537726_cov_72.0486_297	K00140	1.2e-06
k115_46069_length_537726_cov_72.0486_297	K00141	1.7e-12
k115_65775_length_134263_cov_71.0250_55	K00141	1.3e-11
k115_46069_length_537726_cov_72.0486_127	K00145	1.1e-139
k115_34279_length_139954_cov_52.9941_125	K00145	7.5e-15
k115_65775_length_134263_cov_71.0250_55	K00146	3.2e-20
k115_46069_length_537726_cov_72.0486_297	K00146	7.2e-12
k115_46069_length_537726_cov_72.0486_297	K00147	2.2e-190
k115_65775_length_134263_cov_71.0250_55	K00147	9.4e-18
k115_46069_length_537726_cov_72.0486_322	K00148	1.7e-28
k115_46069_length_537726_cov_72.0486_319	K00148	9.5e-28
k115_65775_length_134263_cov_71.0250_6	K00148	2.9e-06
k115_12795_length_360826_cov_58.2172_53	K00150	2.5e-37
k115_34279_length_139954_cov_52.9941_125	K00150	5.8e-08
k115_65775_length_134263_cov_71.0250_55	K00151	3.3e-15
k115_46069_length_537726_cov_72.0486_297	K00151	2.1e-10
k115_46069_length_537726_cov_72.0486_319	K00153	2.7e-40
k115_46069_length_537726_cov_72.0486_322	K00153	2.1e-38
k115_46069_length_537726_cov_72.0486_17	K00156	4.2e-118
k115_12795_length_360826_cov_58.2172_21	K00156	2.4e-116
k115_46069_length_537726_cov_72.0486_186	K00156	1.8e-13
k115_46069_length_537726_cov_72.0486_17	K00158	1e-128
k115_12795_length_360826_cov_58.2172_21	K00158	5.9e-127
k115_46069_length_537726_cov_72.0486_186	K00158	1.2e-08
k115_65775_length_134263_cov_71.0250_100	K00161	1.1e-16
k115_61194_length_209024_cov_52.9920_82	K00161	1.6e-08
k115_61194_length_209024_cov_52.9920_129	K00161	1.3e-06
k115_65775_length_134263_cov_71.0250_101	K00162	7.6e-33
k115_61194_length_209024_cov_52.9920_82	K00162	8.1e-11
k115_61194_length_209024_cov_52.9920_129	K00162	4.6e-10
k115_65775_length_134263_cov_71.0250_100	K00163	1.1e-34
k115_65775_length_134263_cov_71.0250_101	K00163	4.6e-06
k115_65775_length_134263_cov_71.0250_100	K00166	2.3e-10
k115_61194_length_209024_cov_52.9920_82	K00166	4e-06
k115_65775_length_134263_cov_71.0250_101	K00167	5.4e-26
k115_61194_length_209024_cov_52.9920_82	K00167	5.5e-07
k115_61194_length_209024_cov_52.9920_129	K00167	2.4e-06
k115_46069_length_537726_cov_72.0486_177	K00169	8.9e-72
k115_65775_length_134263_cov_71.0250_101	K00169	1.2e-09
k115_46069_length_537726_cov_72.0486_177	K00170	9.3e-50
k115_46069_length_537726_cov_72.0486_177	K00171	6.1e-15
k115_12795_length_360826_cov_58.2172_93	K00171	3.1e-14
k115_16432_length_126255_cov_65.9835_62	K00171	8.2e-12
k115_46069_length_537726_cov_72.0486_290	K00171	1.8e-11
k115_46069_length_537726_cov_72.0486_494	K00171	1.6e-10
k115_32824_length_149211_cov_74.4332_118	K00171	3.4e-10
k115_12795_length_360826_cov_58.2172_85	K00171	1.1e-09
k115_46069_length_537726_cov_72.0486_177	K00172	5e-35
k115_12795_length_360826_cov_58.2172_93	K00172	6.5e-10
k115_46069_length_537726_cov_72.0486_494	K00172	1.9e-09
k115_16432_length_126255_cov_65.9835_62	K00172	4.1e-08
k115_32824_length_149211_cov_74.4332_118	K00172	4.9e-08
k115_12795_length_360826_cov_58.2172_85	K00172	4.9e-07
k115_46069_length_537726_cov_72.0486_290	K00172	1.6e-06
k115_46069_length_537726_cov_72.0486_177	K00174	4.8e-36
k115_65775_length_134263_cov_71.0250_101	K00174	7.7e-10
k115_46069_length_537726_cov_72.0486_177	K00175	8.7e-23
k115_12795_length_360826_cov_58.2172_21	K00175	6.2e-10
k115_46069_length_537726_cov_72.0486_17	K00175	7.1e-07
k115_12795_length_360826_cov_58.2172_93	K00176	9.7e-14
k115_46069_length_537726_cov_72.0486_494	K00176	2.8e-08
k115_32824_length_149211_cov_74.4332_118	K00176	3e-08
k115_16432_length_126255_cov_65.9835_62	K00176	1.2e-07
k115_46069_length_537726_cov_72.0486_177	K00176	1.3e-07
k115_12795_length_360826_cov_58.2172_85	K00176	4.6e-07
k115_46069_length_537726_cov_72.0486_290	K00176	8.1e-06
k115_46069_length_537726_cov_72.0486_177	K00177	1.4e-10
k115_16432_length_126255_cov_65.9835_62	K00184	1e-18
k115_12795_length_360826_cov_58.2172_93	K00184	8.8e-07
k115_12795_length_360826_cov_58.2172_85	K00184	3.4e-06
k115_32824_length_149211_cov_74.4332_118	K00184	9.6e-06
k115_46069_length_537726_cov_72.0486_177	K00186	3.4e-55
k115_65775_length_134263_cov_71.0250_101	K00186	7.5e-09
k115_46069_length_537726_cov_72.0486_177	K00187	7e-18
k115_12795_length_360826_cov_58.2172_93	K00188	4.1e-10
k115_12795_length_360826_cov_58.2172_85	K00188	4.2e-10
k115_46069_length_537726_cov_72.0486_177	K00188	1.6e-08
k115_32824_length_149211_cov_74.4332_118	K00188	9.5e-08
k115_46069_length_537726_cov_72.0486_177	K00189	2e-10
k115_100690_length_72854_cov_54.0738_16	K00194	4e-06
k115_16432_length_126255_cov_65.9835_62	K00196	1.2e-20
k115_32824_length_149211_cov_74.4332_118	K00196	1.2e-10
k115_12795_length_360826_cov_58.2172_93	K00196	2.3e-10
k115_12795_length_360826_cov_58.2172_85	K00196	9.4e-09
k115_46069_length_537726_cov_72.0486_494	K00196	2.5e-08
k115_46069_length_537726_cov_72.0486_290	K00196	2.6e-08
k115_80093_length_10931_cov_60.4468_2	K00196	8.8e-08
k115_46069_length_537726_cov_72.0486_177	K00196	2.9e-07
k115_16432_length_126255_cov_65.9835_17	K00198	4.9e-14
k115_46069_length_537726_cov_72.0486_493	K00200	1.3e-21
k115_32824_length_149211_cov_74.4332_25	K00200	1.2e-13
k115_46069_length_537726_cov_72.0486_329	K00200	4.6e-07
k115_16432_length_126255_cov_65.9835_105	K00202	1.7e-19
k115_16432_length_126255_cov_65.9835_62	K00204	8.9e-16
k115_12795_length_360826_cov_58.2172_85	K00204	3e-14
k115_46069_length_537726_cov_72.0486_290	K00204	2.5e-12
k115_12795_length_360826_cov_58.2172_93	K00204	5.3e-11
k115_32824_length_149211_cov_74.4332_118	K00204	1.1e-10
k115_46069_length_537726_cov_72.0486_494	K00204	2.3e-08
k115_80093_length_10931_cov_60.4468_2	K00204	5.3e-08
k115_16432_length_126255_cov_65.9835_102	K00204	5.3e-06
k115_16432_length_126255_cov_65.9835_62	K00205	1.5e-12
k115_12795_length_360826_cov_58.2172_85	K00205	1.6e-10
k115_12795_length_360826_cov_58.2172_93	K00205	7.2e-10
k115_46069_length_537726_cov_72.0486_290	K00205	1.2e-09
k115_32824_length_149211_cov_74.4332_118	K00205	3.5e-08
k115_46069_length_537726_cov_72.0486_494	K00205	1.8e-06
k115_65775_length_134263_cov_71.0250_55	K00206	1.5e-12
k115_46069_length_537726_cov_72.0486_297	K00206	2e-09
k115_46069_length_537726_cov_72.0486_494	K00207	2.5e-59
k115_65775_length_134263_cov_71.0250_6	K00207	1.2e-53
k115_104956_length_42409_cov_62.9765_17	K00207	1.9e-24
k115_16432_length_126255_cov_65.9835_106	K00207	4e-14
k115_12795_length_360826_cov_58.2172_140	K00208	2e-28
k115_16432_length_126255_cov_65.9835_71	K00208	2e-28
k115_46069_length_537726_cov_72.0486_225	K00208	3.8e-26
k115_71757_length_34418_cov_60.9440_20	K00208	6.5e-19
k115_12795_length_360826_cov_58.2172_328	K00208	6.1e-08
k115_12795_length_360826_cov_58.2172_70	K00214	6e-09
k115_34279_length_139954_cov_52.9941_123	K00215	3.7e-89
k115_12795_length_360826_cov_58.2172_77	K00215	3.4e-06
k115_16432_length_126255_cov_65.9835_71	K00216	2.4e-56
k115_46069_length_537726_cov_72.0486_225	K00216	3.7e-55
k115_12795_length_360826_cov_58.2172_140	K00216	1.7e-51
k115_12795_length_360826_cov_58.2172_328	K00216	8.5e-28
k115_71757_length_34418_cov_60.9440_20	K00216	8e-21
k115_12795_length_360826_cov_58.2172_190	K00216	2.6e-14
k115_46069_length_537726_cov_72.0486_523	K00216	2.3e-08
k115_32824_length_149211_cov_74.4332_28	K00216	9.3e-06
k115_65775_length_134263_cov_71.0250_55	K00217	1.1e-61
k115_12795_length_360826_cov_58.2172_62	K00217	8.3e-55
k115_46069_length_537726_cov_72.0486_488	K00217	4.1e-52
k115_22015_length_7428_cov_55.7394_8	K00217	4.4e-30
k115_46069_length_537726_cov_72.0486_328	K00217	2.6e-06
k115_16432_length_126255_cov_65.9835_71	K00218	6.3e-16
k115_46069_length_537726_cov_72.0486_225	K00218	3.2e-15
k115_12795_length_360826_cov_58.2172_140	K00218	7.3e-15
k115_12795_length_360826_cov_58.2172_328	K00218	2.6e-11
k115_71757_length_34418_cov_60.9440_20	K00218	7.1e-06
k115_46069_length_537726_cov_72.0486_306	K00220	1.3e-62
k115_25419_length_36567_cov_52.9772_7	K00220	1.5e-06
k115_65775_length_134263_cov_71.0250_4	K00220	2.4e-06
k115_46069_length_537726_cov_72.0486_322	K00224	1.1e-10
k115_104956_length_42409_cov_62.9765_17	K00226	9e-67
k115_46069_length_537726_cov_72.0486_494	K00226	1.4e-56
k115_46069_length_537726_cov_72.0486_214	K00226	5.3e-07
k115_46069_length_537726_cov_72.0486_37	K00226	3.8e-06
k115_16432_length_126255_cov_65.9835_73	K00226	3.9e-06
k115_100690_length_72854_cov_54.0738_16	K00226	6.2e-06
k115_41073_length_4518_cov_54.8038_6	K00230	7.7e-12
k115_12795_length_360826_cov_58.2172_239	K00230	5.4e-11
k115_4789_length_76657_cov_55.9770_1	K00230	1.3e-10
k115_61194_length_209024_cov_52.9920_172	K00230	6.4e-07
k115_16432_length_126255_cov_65.9835_106	K00231	5.3e-13
k115_46069_length_537726_cov_72.0486_382	K00231	4.4e-11
k115_12795_length_360826_cov_58.2172_91	K00231	1.5e-10
k115_65775_length_134263_cov_71.0250_6	K00231	2.4e-09
k115_28808_length_77117_cov_50.2272_45	K00231	2.5e-09
k115_100690_length_72854_cov_54.0738_19	K00231	5.4e-07
k115_7595_length_28619_cov_59.9338_26	K00231	8.6e-07
k115_46069_length_537726_cov_72.0486_479	K00239	1.8e-118
k115_12795_length_360826_cov_58.2172_92	K00239	3.2e-60
k115_46069_length_537726_cov_72.0486_46	K00239	1.7e-10
k115_46069_length_537726_cov_72.0486_382	K00239	1.8e-08
k115_100690_length_72854_cov_54.0738_19	K00239	6.4e-08
k115_12795_length_360826_cov_58.2172_91	K00239	4.1e-07
k115_65775_length_134263_cov_71.0250_6	K00239	2.3e-06
k115_28808_length_77117_cov_50.2272_45	K00239	3.4e-06
k115_28808_length_77117_cov_50.2272_46	K00239	9e-06
k115_46069_length_537726_cov_72.0486_479	K00244	9.4e-47
k115_12795_length_360826_cov_58.2172_92	K00244	4.5e-33
k115_100690_length_72854_cov_54.0738_19	K00244	7.6e-25
k115_12795_length_360826_cov_58.2172_91	K00244	8.9e-14
k115_28808_length_77117_cov_50.2272_45	K00244	2.8e-13
k115_28808_length_77117_cov_50.2272_46	K00244	3.6e-12
k115_46069_length_537726_cov_72.0486_382	K00244	8.8e-12
k115_46069_length_537726_cov_72.0486_46	K00244	1e-08
k115_16432_length_126255_cov_65.9835_106	K00244	9.1e-08
k115_7595_length_28619_cov_59.9338_26	K00244	3.7e-07
k115_65775_length_134263_cov_71.0250_6	K00244	1.7e-06
k115_104956_length_42409_cov_62.9765_17	K00254	5.8e-42
k115_46069_length_537726_cov_72.0486_494	K00254	2.6e-26
k115_65775_length_134263_cov_71.0250_7	K00259	2.1e-09
k115_100690_length_72854_cov_54.0738_4	K00259	2.8e-06
k115_100690_length_72854_cov_54.0738_19	K00259	3.3e-06
k115_34279_length_139954_cov_52.9941_71	K00260	1.7e-95
