gene 	 KO 	 Evalue
k115_83035_length_123211_cov_14.0300_72	K00020	1.2e-06
k115_54366_length_62108_cov_11.9970_53	K00022	5.5e-08
k115_76948_length_29952_cov_11.9989_25	K00023	2e-89
k115_6264_length_151505_cov_13.0000_21	K00023	3.8e-73
k115_1688_length_109535_cov_13.5938_40	K00023	8.5e-61
k115_83797_length_111525_cov_10.9971_107	K00023	9.5e-60
k115_30959_length_48920_cov_12.9471_29	K00023	5.3e-52
k115_47772_length_88108_cov_10.6793_72	K00023	2.4e-40
k115_59032_length_49749_cov_11.1071_31	K00023	4.6e-38
k115_21613_length_16347_cov_13.8626_17	K00023	8.2e-38
k115_57344_length_111024_cov_14.0000_33	K00023	1.5e-26
k115_83035_length_123211_cov_14.0300_24	K00023	5.4e-08
k115_67924_length_27326_cov_11.9935_20	K00027	2e-139
k115_67924_length_27326_cov_11.9935_20	K00029	2.2e-85
k115_107855_length_155031_cov_10.9999_112	K00030	3.9e-56
k115_59032_length_49749_cov_11.1071_2	K00030	3.2e-07
k115_59032_length_49749_cov_11.1071_2	K00031	2.1e-168
k115_107855_length_155031_cov_10.9999_112	K00031	2.8e-52
k115_96236_length_124195_cov_13.9840_74	K00032	3.8e-60
k115_107855_length_155031_cov_10.9999_108	K00032	9.1e-37
k115_83035_length_123211_cov_14.0300_72	K00032	4.3e-34
k115_96236_length_124195_cov_13.9840_35	K00033	8.2e-23
k115_76948_length_29952_cov_11.9989_25	K00034	1.6e-90
k115_83797_length_111525_cov_10.9971_107	K00034	4.8e-82
k115_1688_length_109535_cov_13.5938_40	K00034	4.6e-81
k115_6264_length_151505_cov_13.0000_21	K00034	4.6e-80
k115_30959_length_48920_cov_12.9471_29	K00034	7e-71
k115_47772_length_88108_cov_10.6793_72	K00034	2.9e-56
k115_21613_length_16347_cov_13.8626_17	K00034	3.1e-56
k115_59032_length_49749_cov_11.1071_31	K00034	3.9e-44
k115_57344_length_111024_cov_14.0000_33	K00034	2.9e-34
k115_83035_length_123211_cov_14.0300_24	K00034	1.9e-09
k115_40481_length_48404_cov_13.0000_17	K00034	2.7e-07
k115_47772_length_88108_cov_10.6793_34	K00035	2.1e-16
k115_11955_length_45160_cov_14.2977_13	K00035	1.1e-14
k115_76948_length_29952_cov_11.9989_25	K00038	4e-73
k115_30959_length_48920_cov_12.9471_29	K00038	4.2e-68
k115_83797_length_111525_cov_10.9971_107	K00038	4.2e-65
k115_1688_length_109535_cov_13.5938_40	K00038	3.7e-63
k115_6264_length_151505_cov_13.0000_21	K00038	6.3e-62
k115_21613_length_16347_cov_13.8626_17	K00038	5e-52
k115_47772_length_88108_cov_10.6793_72	K00038	2.1e-42
k115_59032_length_49749_cov_11.1071_31	K00038	3.8e-35
k115_57344_length_111024_cov_14.0000_33	K00038	1.5e-31
k115_83035_length_123211_cov_14.0300_24	K00038	6e-07
k115_30959_length_48920_cov_12.9471_29	K00039	3.1e-39
k115_59032_length_49749_cov_11.1071_31	K00039	1e-38
k115_76948_length_29952_cov_11.9989_25	K00039	2.7e-38
k115_6264_length_151505_cov_13.0000_21	K00039	2.9e-35
k115_1688_length_109535_cov_13.5938_40	K00039	1.5e-34
k115_83797_length_111525_cov_10.9971_107	K00039	1.2e-31
k115_57344_length_111024_cov_14.0000_33	K00039	2.8e-31
k115_47772_length_88108_cov_10.6793_72	K00039	3.7e-28
k115_21613_length_16347_cov_13.8626_17	K00039	2.2e-23
k115_96236_length_124195_cov_13.9840_16	K00040	4.7e-122
k115_107855_length_155031_cov_10.9999_14	K00040	6.8e-65
k115_107855_length_155031_cov_10.9999_14	K00041	2.7e-189
k115_96236_length_124195_cov_13.9840_16	K00041	1.4e-34
k115_96236_length_124195_cov_13.9840_35	K00042	8.8e-97
k115_83797_length_111525_cov_10.9971_99	K00042	3.4e-08
k115_107855_length_155031_cov_10.9999_108	K00042	7.4e-06
k115_100595_length_6422_cov_12.7469_3	K00043	2.1e-83
k115_54366_length_62108_cov_11.9970_38	K00043	5.5e-78
k115_6984_length_48873_cov_11.9964_16	K00043	1.2e-73
k115_79017_length_164160_cov_11.9989_135	K00043	8e-69
k115_57344_length_111024_cov_14.0000_46	K00043	4.1e-57
k115_79017_length_164160_cov_11.9989_156	K00043	3.1e-50
k115_2735_length_13205_cov_12.8872_11	K00043	5.9e-50
k115_54366_length_62108_cov_11.9970_2	K00043	7.3e-40
k115_83035_length_123211_cov_14.0300_87	K00043	3.5e-11
k115_54366_length_62108_cov_11.9970_3	K00043	1.1e-07
k115_96236_length_124195_cov_13.9840_16	K00045	1.5e-69
k115_107855_length_155031_cov_10.9999_14	K00045	2.2e-51
k115_100595_length_6422_cov_12.7469_3	K00048	1.1e-173
k115_79017_length_164160_cov_11.9989_135	K00048	3e-79
k115_6984_length_48873_cov_11.9964_16	K00048	1.7e-75
k115_57344_length_111024_cov_14.0000_46	K00048	2.3e-74
k115_54366_length_62108_cov_11.9970_38	K00048	8.7e-64
k115_2735_length_13205_cov_12.8872_11	K00048	1.2e-43
k115_54366_length_62108_cov_11.9970_2	K00048	2.1e-42
k115_79017_length_164160_cov_11.9989_156	K00048	2.7e-41
k115_83035_length_123211_cov_14.0300_87	K00048	3.4e-09
k115_54366_length_62108_cov_11.9970_3	K00048	9.6e-09
k115_96236_length_124195_cov_13.9840_74	K00049	1.3e-31
k115_83035_length_123211_cov_14.0300_72	K00049	9.8e-25
k115_107855_length_155031_cov_10.9999_108	K00049	8.7e-14
k115_96236_length_124195_cov_13.9840_74	K00050	4.4e-60
k115_83035_length_123211_cov_14.0300_72	K00050	7.5e-36
k115_107855_length_155031_cov_10.9999_108	K00050	5e-34
k115_107855_length_155031_cov_10.9999_112	K00052	1.6e-155
k115_59032_length_49749_cov_11.1071_2	K00052	5.2e-17
k115_38761_length_41782_cov_12.5618_12	K00053	7.7e-154
k115_6264_length_151505_cov_13.0000_123	K00055	1.1e-31
k115_21386_length_61596_cov_9.9977_40	K00057	7.8e-136
k115_38761_length_41782_cov_12.5618_7	K00057	8e-08
k115_1688_length_109535_cov_13.5938_69	K00057	2.2e-07
k115_83797_length_111525_cov_10.9971_99	K00057	4.6e-07
k115_54366_length_62108_cov_11.9970_53	K00057	9.1e-07
k115_87770_length_33791_cov_10.9852_18	K00057	1.4e-06
k115_96236_length_124195_cov_13.9840_74	K00058	1.1e-97
k115_107855_length_155031_cov_10.9999_108	K00058	9.8e-97
k115_83035_length_123211_cov_14.0300_72	K00058	7.3e-79
k115_38761_length_41782_cov_12.5618_12	K00058	2.1e-06
k115_76948_length_29952_cov_11.9989_25	K00059	2.1e-109
k115_6264_length_151505_cov_13.0000_21	K00059	6.2e-97
k115_30959_length_48920_cov_12.9471_29	K00059	7.8e-85
k115_1688_length_109535_cov_13.5938_40	K00059	1e-83
k115_83797_length_111525_cov_10.9971_107	K00059	1.2e-83
k115_21613_length_16347_cov_13.8626_17	K00059	5.7e-65
k115_47772_length_88108_cov_10.6793_72	K00059	7.1e-59
k115_59032_length_49749_cov_11.1071_31	K00059	5.2e-54
k115_57344_length_111024_cov_14.0000_33	K00059	2.1e-43
k115_83035_length_123211_cov_14.0300_24	K00059	1.6e-10
k115_57344_length_111024_cov_14.0000_13	K00059	9.8e-10
k115_40481_length_48404_cov_13.0000_17	K00059	6.7e-06
k115_6264_length_151505_cov_13.0000_123	K00060	1.3e-75
k115_91768_length_34192_cov_11.0886_25	K00064	3.7e-16
k115_1688_length_109535_cov_13.5938_40	K00065	2.3e-104
k115_83797_length_111525_cov_10.9971_107	K00065	7.5e-90
k115_76948_length_29952_cov_11.9989_25	K00065	9.7e-87
k115_6264_length_151505_cov_13.0000_21	K00065	2e-78
k115_30959_length_48920_cov_12.9471_29	K00065	4.7e-72
k115_47772_length_88108_cov_10.6793_72	K00065	8.7e-67
k115_21613_length_16347_cov_13.8626_17	K00065	2.8e-59
k115_59032_length_49749_cov_11.1071_31	K00065	1.3e-42
k115_57344_length_111024_cov_14.0000_33	K00065	6.7e-37
k115_83035_length_123211_cov_14.0300_24	K00065	6.7e-11
k115_40481_length_48404_cov_13.0000_17	K00065	1.5e-07
k115_38761_length_41782_cov_12.5618_7	K00066	9.3e-57
k115_83035_length_123211_cov_14.0300_75	K00067	6.3e-98
k115_83035_length_123211_cov_14.0300_76	K00067	2e-31
k115_57344_length_111024_cov_14.0000_13	K00067	2.4e-23
k115_40481_length_48404_cov_13.0000_36	K00067	1.2e-21
k115_83035_length_123211_cov_14.0300_24	K00067	1.8e-19
k115_83035_length_123211_cov_14.0300_9	K00067	7.2e-19
k115_40481_length_48404_cov_13.0000_37	K00067	1.2e-13
k115_40481_length_48404_cov_13.0000_17	K00067	6.6e-11
k115_83035_length_123211_cov_14.0300_13	K00067	4.9e-07
k115_59032_length_49749_cov_11.1071_31	K00067	4.2e-06
k115_76948_length_29952_cov_11.9989_25	K00068	5.2e-67
k115_6264_length_151505_cov_13.0000_21	K00068	5.9e-49
k115_30959_length_48920_cov_12.9471_29	K00068	1.2e-48
k115_83797_length_111525_cov_10.9971_107	K00068	1.2e-48
k115_1688_length_109535_cov_13.5938_40	K00068	9.6e-47
k115_47772_length_88108_cov_10.6793_72	K00068	1e-38
k115_21613_length_16347_cov_13.8626_17	K00068	3.8e-30
k115_59032_length_49749_cov_11.1071_31	K00068	9.6e-30
k115_57344_length_111024_cov_14.0000_33	K00068	1.3e-22
k115_57344_length_111024_cov_14.0000_13	K00068	1.8e-08
k115_54366_length_62108_cov_11.9970_53	K00074	9e-08
k115_38761_length_41782_cov_12.5618_7	K00074	1.1e-07
k115_87770_length_33791_cov_10.9852_18	K00074	4.3e-07
k115_87770_length_33791_cov_10.9852_28	K00074	8.8e-07
k115_47772_length_88108_cov_10.6793_72	K00074	6e-06
k115_21386_length_61596_cov_9.9977_40	K00074	7.8e-06
k115_57344_length_111024_cov_14.0000_36	K00075	1.7e-117
k115_11955_length_45160_cov_14.2977_2	K00077	1.9e-69
k115_21386_length_61596_cov_9.9977_40	K00077	2.6e-09
k115_87770_length_33791_cov_10.9852_28	K00077	7.7e-06
k115_38761_length_41782_cov_12.5618_7	K00077	8.7e-06
k115_47772_length_88108_cov_10.6793_34	K00078	4.2e-50
k115_11955_length_45160_cov_14.2977_13	K00078	1.1e-06
k115_76948_length_29952_cov_11.9989_25	K00079	2.2e-16
k115_30959_length_48920_cov_12.9471_29	K00079	6.1e-12
k115_83797_length_111525_cov_10.9971_107	K00079	7e-09
k115_59032_length_49749_cov_11.1071_31	K00079	4.8e-07
k115_1688_length_109535_cov_13.5938_40	K00079	8.3e-07
k115_6264_length_151505_cov_13.0000_21	K00079	6.3e-06
k115_79017_length_164160_cov_11.9989_44	K00082	2.8e-38
k115_76948_length_29952_cov_11.9989_25	K00084	2e-16
k115_59032_length_49749_cov_11.1071_31	K00084	4.2e-10
k115_6264_length_151505_cov_13.0000_21	K00084	5.6e-10
k115_30959_length_48920_cov_12.9471_29	K00084	5e-09
k115_83797_length_111525_cov_10.9971_107	K00084	1.2e-07
k115_6984_length_48873_cov_11.9964_16	K00086	2.9e-118
k115_100595_length_6422_cov_12.7469_3	K00086	2.9e-118
k115_54366_length_62108_cov_11.9970_38	K00086	6.3e-94
k115_79017_length_164160_cov_11.9989_135	K00086	2.4e-93
k115_57344_length_111024_cov_14.0000_46	K00086	1.5e-90
k115_79017_length_164160_cov_11.9989_156	K00086	1.1e-64
k115_54366_length_62108_cov_11.9970_2	K00086	7.5e-61
k115_2735_length_13205_cov_12.8872_11	K00086	5.5e-58
k115_83035_length_123211_cov_14.0300_87	K00086	1.6e-09
k115_54366_length_62108_cov_11.9970_3	K00086	2.7e-08
k115_1688_length_109535_cov_13.5938_34	K00088	4.6e-225
k115_26168_length_88809_cov_11.0176_20	K00088	2.4e-12
k115_76948_length_29952_cov_11.9989_23	K00088	1.6e-11
k115_79017_length_164160_cov_11.9989_22	K00088	6.6e-08
k115_38761_length_41782_cov_12.5618_18	K00088	2.5e-07
k115_6843_length_35782_cov_11.9901_4	K00088	2.4e-06
k115_1688_length_109535_cov_13.5938_24	K00088	8.3e-06
k115_96236_length_124195_cov_13.9840_74	K00090	2.1e-69
k115_83035_length_123211_cov_14.0300_72	K00090	2e-48
k115_107855_length_155031_cov_10.9999_108	K00090	9.6e-43
k115_100595_length_6422_cov_12.7469_3	K00093	3.9e-80
k115_6984_length_48873_cov_11.9964_16	K00093	2.5e-72
k115_79017_length_164160_cov_11.9989_135	K00093	1.2e-61
k115_57344_length_111024_cov_14.0000_46	K00093	1.6e-57
k115_54366_length_62108_cov_11.9970_38	K00093	1.3e-52
k115_79017_length_164160_cov_11.9989_156	K00093	1.6e-34
k115_54366_length_62108_cov_11.9970_2	K00093	2.2e-27
k115_2735_length_13205_cov_12.8872_11	K00093	2.7e-27
k115_6264_length_151505_cov_13.0000_123	K00094	1.1e-79
k115_83035_length_123211_cov_14.0300_87	K00096	1.1e-33
k115_54366_length_62108_cov_11.9970_3	K00096	2.8e-29
k115_6073_length_32013_cov_8.9960_12	K00096	9e-19
k115_54366_length_62108_cov_11.9970_38	K00096	1.1e-13
k115_54366_length_62108_cov_11.9970_2	K00096	8.5e-11
k115_79017_length_164160_cov_11.9989_135	K00096	1e-10
k115_100595_length_6422_cov_12.7469_3	K00096	2.4e-10
k115_2735_length_13205_cov_12.8872_11	K00096	1.1e-09
k115_79017_length_164160_cov_11.9989_156	K00096	5.5e-09
k115_57344_length_111024_cov_14.0000_46	K00096	5.3e-06
k115_6264_length_151505_cov_13.0000_123	K00098	6.3e-57
k115_107855_length_155031_cov_10.9999_38	K00099	2.9e-164
k115_1688_length_109535_cov_13.5938_79	K00099	3e-06
k115_2735_length_13205_cov_12.8872_11	K00100	4.3e-144
k115_79017_length_164160_cov_11.9989_156	K00100	1.8e-125
k115_6984_length_48873_cov_11.9964_16	K00100	2.3e-69
k115_54366_length_62108_cov_11.9970_38	K00100	3.5e-66
k115_100595_length_6422_cov_12.7469_3	K00100	1.1e-65
k115_79017_length_164160_cov_11.9989_135	K00100	4e-58
k115_57344_length_111024_cov_14.0000_46	K00100	1.3e-53
k115_54366_length_62108_cov_11.9970_2	K00100	1.5e-42
k115_83035_length_123211_cov_14.0300_87	K00100	4.7e-15
k115_54366_length_62108_cov_11.9970_3	K00100	2.8e-08
k115_1688_length_109535_cov_13.5938_34	K00101	1.9e-06
k115_57344_length_111024_cov_14.0000_36	K00104	3.2e-08
k115_54366_length_62108_cov_11.9970_53	K00105	6.6e-06
k115_31940_length_35644_cov_11.0000_20	K00108	6.3e-06
k115_87770_length_33791_cov_10.9852_8	K00111	2.6e-10
k115_11955_length_45160_cov_14.2977_24	K00111	5.2e-10
k115_54366_length_62108_cov_11.9970_53	K00111	8.6e-10
k115_22757_length_22505_cov_10.9929_15	K00111	2.5e-08
k115_31940_length_35644_cov_11.0000_20	K00111	6.4e-08
k115_22757_length_22505_cov_10.9929_14	K00111	2.7e-07
k115_40481_length_48404_cov_13.0000_28	K00111	9.5e-06
k115_54366_length_62108_cov_11.9970_52	K00111	9.6e-06
k115_87770_length_33791_cov_10.9852_8	K00112	2.2e-13
k115_22757_length_22505_cov_10.9929_14	K00112	1e-10
k115_26168_length_88809_cov_11.0176_21	K00112	9.6e-08
k115_11955_length_45160_cov_14.2977_24	K00112	2e-07
k115_54366_length_62108_cov_11.9970_52	K00112	3.5e-07
k115_31940_length_35644_cov_11.0000_20	K00112	1e-06
k115_54366_length_62108_cov_11.9970_53	K00112	1.2e-06
k115_31940_length_35644_cov_11.0000_9	K00112	2.6e-06
k115_22757_length_22505_cov_10.9929_15	K00112	4.6e-06
k115_22108_length_105916_cov_13.4405_18	K00113	3.8e-06
k115_6264_length_151505_cov_13.0000_123	K00121	3.3e-45
k115_83035_length_123211_cov_14.0300_72	K00122	4.2e-33
k115_96236_length_124195_cov_13.9840_74	K00122	7.7e-33
k115_107855_length_155031_cov_10.9999_108	K00122	1.8e-23
k115_22108_length_105916_cov_13.4405_18	K00123	1.4e-30
k115_83797_length_111525_cov_10.9971_4	K00123	5.4e-06
k115_67924_length_27326_cov_11.9935_5	K00124	2.6e-18
k115_47772_length_88108_cov_10.6793_31	K00124	2.3e-09
k115_83797_length_111525_cov_10.9971_9	K00124	9.4e-09
k115_31940_length_35644_cov_11.0000_19	K00124	5.8e-07
k115_31940_length_35644_cov_11.0000_15	K00124	9.6e-07
k115_59032_length_49749_cov_11.1071_33	K00125	1.3e-09
k115_26047_length_10786_cov_16.0000_13	K00125	7.2e-07
k115_83797_length_111525_cov_10.9971_4	K00125	1.2e-06
k115_79017_length_164160_cov_11.9989_135	K00128	1e-25
k115_22757_length_22505_cov_10.9929_20	K00128	7.5e-23
k115_79017_length_164160_cov_11.9989_135	K00129	6.6e-11
k115_22757_length_22505_cov_10.9929_20	K00129	2.7e-08
k115_22757_length_22505_cov_10.9929_20	K00130	7.4e-26
k115_79017_length_164160_cov_11.9989_135	K00130	4.5e-17
k115_22757_length_22505_cov_10.9929_20	K00131	8.3e-22
k115_79017_length_164160_cov_11.9989_135	K00131	5.9e-13
k115_79017_length_164160_cov_11.9989_135	K00132	6.7e-173
k115_22757_length_22505_cov_10.9929_20	K00132	1.3e-22
k115_31714_length_20753_cov_11.9915_12	K00133	2e-79
k115_35345_length_32041_cov_11.9821_34	K00133	1.5e-25
k115_95704_length_58108_cov_10.0000_39	K00133	5.5e-11
k115_95704_length_58108_cov_10.0000_39	K00134	7.5e-131
k115_79017_length_164160_cov_11.9989_135	K00135	2.3e-26
k115_22757_length_22505_cov_10.9929_20	K00135	1e-20
k115_79017_length_164160_cov_11.9989_135	K00137	1.2e-08
k115_22757_length_22505_cov_10.9929_20	K00137	3e-06
k115_22757_length_22505_cov_10.9929_20	K00138	8.5e-07
k115_22757_length_22505_cov_10.9929_20	K00140	3.7e-08
k115_79017_length_164160_cov_11.9989_135	K00140	1.4e-06
k115_22757_length_22505_cov_10.9929_20	K00141	1.7e-16
k115_79017_length_164160_cov_11.9989_135	K00141	1e-10
k115_35345_length_32041_cov_11.9821_34	K00145	2.6e-140
k115_31714_length_20753_cov_11.9915_12	K00145	2.2e-12
k115_79017_length_164160_cov_11.9989_135	K00146	1.8e-17
k115_22757_length_22505_cov_10.9929_20	K00146	9.9e-13
k115_22757_length_22505_cov_10.9929_20	K00147	1.1e-193
k115_79017_length_164160_cov_11.9989_135	K00147	3e-18
k115_6264_length_151505_cov_13.0000_123	K00148	3.1e-22
k115_95704_length_58108_cov_10.0000_39	K00150	5.1e-40
k115_31714_length_20753_cov_11.9915_12	K00150	1.4e-08
k115_11955_length_45160_cov_14.2977_11	K00150	8.8e-07
k115_79017_length_164160_cov_11.9989_135	K00151	1.5e-14
k115_22757_length_22505_cov_10.9929_20	K00151	1.4e-12
k115_22757_length_22505_cov_10.9929_20	K00152	5.8e-06
k115_6264_length_151505_cov_13.0000_123	K00153	2.3e-33
k115_107855_length_155031_cov_10.9999_110	K00156	5.1e-121
k115_83035_length_123211_cov_14.0300_12	K00156	1.3e-72
k115_57344_length_111024_cov_14.0000_55	K00156	5.7e-12
k115_107855_length_155031_cov_10.9999_110	K00158	9.4e-135
k115_83035_length_123211_cov_14.0300_12	K00158	4.8e-82
k115_57344_length_111024_cov_14.0000_55	K00158	3.5e-12
k115_57344_length_111024_cov_14.0000_47	K00161	6.5e-09
k115_91768_length_34192_cov_11.0886_21	K00161	1.8e-08
k115_18553_length_20064_cov_10.0000_11	K00161	7.7e-06
k115_18553_length_20064_cov_10.0000_11	K00162	1.6e-15
k115_91768_length_34192_cov_11.0886_21	K00162	4.9e-12
k115_109125_length_26624_cov_10.9940_11	K00162	7.1e-06
k115_57344_length_111024_cov_14.0000_47	K00163	1.9e-22
k115_18553_length_20064_cov_10.0000_11	K00163	3e-10
k115_91768_length_34192_cov_11.0886_21	K00163	5.5e-07
k115_57344_length_111024_cov_14.0000_47	K00166	6.4e-08
k115_91768_length_34192_cov_11.0886_21	K00166	7.4e-07
k115_18553_length_20064_cov_10.0000_11	K00167	3.2e-11
k115_91768_length_34192_cov_11.0886_21	K00167	6e-07
k115_107855_length_155031_cov_10.9999_125	K00169	9.8e-74
k115_59032_length_49749_cov_11.1071_33	K00169	1.8e-66
k115_109125_length_26624_cov_10.9940_11	K00169	1.3e-17
k115_18553_length_20064_cov_10.0000_11	K00169	1.7e-06
k115_59032_length_49749_cov_11.1071_33	K00170	1.3e-50
k115_107855_length_155031_cov_10.9999_125	K00170	3.6e-50
k115_109125_length_26624_cov_10.9940_11	K00170	4.1e-06
k115_83797_length_111525_cov_10.9971_9	K00171	3.5e-16
k115_59032_length_49749_cov_11.1071_33	K00171	2.6e-13
k115_26047_length_10786_cov_16.0000_13	K00171	2.3e-12
k115_47772_length_88108_cov_10.6793_31	K00171	8.6e-12
k115_31940_length_35644_cov_11.0000_19	K00171	3.6e-11
k115_67924_length_27326_cov_11.9935_5	K00171	4.9e-11
k115_107855_length_155031_cov_10.9999_125	K00171	2e-09
k115_31940_length_35644_cov_11.0000_15	K00171	6.5e-09
k115_83797_length_111525_cov_10.9971_4	K00171	7.9e-08
k115_59032_length_49749_cov_11.1071_33	K00172	3.9e-41
k115_107855_length_155031_cov_10.9999_125	K00172	1.5e-36
k115_109125_length_26624_cov_10.9940_12	K00172	5.3e-15
k115_83797_length_111525_cov_10.9971_9	K00172	1.3e-11
k115_47772_length_88108_cov_10.6793_31	K00172	8.5e-09
k115_31940_length_35644_cov_11.0000_19	K00172	8.1e-08
k115_26047_length_10786_cov_16.0000_13	K00172	8.2e-08
k115_67924_length_27326_cov_11.9935_5	K00172	1.9e-07
k115_31940_length_35644_cov_11.0000_15	K00172	4.1e-07
k115_107855_length_155031_cov_10.9999_125	K00174	3.5e-36
k115_59032_length_49749_cov_11.1071_33	K00174	1.1e-29
k115_109125_length_26624_cov_10.9940_11	K00174	1.5e-28
k115_109125_length_26624_cov_10.9940_12	K00174	4.3e-17
k115_18553_length_20064_cov_10.0000_11	K00174	8.1e-06
k115_59032_length_49749_cov_11.1071_33	K00175	3.8e-20
k115_107855_length_155031_cov_10.9999_125	K00175	6.5e-20
k115_109125_length_26624_cov_10.9940_11	K00175	6.6e-09
k115_107855_length_155031_cov_10.9999_110	K00175	1.3e-07
k115_47772_length_88108_cov_10.6793_31	K00176	4.1e-12
k115_31940_length_35644_cov_11.0000_19	K00176	4.6e-10
k115_83797_length_111525_cov_10.9971_9	K00176	6.2e-10
k115_67924_length_27326_cov_11.9935_5	K00176	2.4e-08
k115_26047_length_10786_cov_16.0000_13	K00176	5.3e-07
k115_31940_length_35644_cov_11.0000_15	K00176	6.2e-07
k115_59032_length_49749_cov_11.1071_33	K00176	7e-07
k115_107855_length_155031_cov_10.9999_125	K00176	9.2e-06
k115_109125_length_26624_cov_10.9940_12	K00177	4.8e-26
k115_107855_length_155031_cov_10.9999_125	K00177	5e-19
k115_59032_length_49749_cov_11.1071_33	K00177	4.5e-15
k115_67924_length_27326_cov_11.9935_5	K00184	8.1e-16
k115_22108_length_105916_cov_13.4405_18	K00184	1.1e-06
k115_83797_length_111525_cov_10.9971_9	K00184	2e-06
k115_107855_length_155031_cov_10.9999_125	K00186	2.6e-54
k115_59032_length_49749_cov_11.1071_33	K00186	3.2e-51
k115_109125_length_26624_cov_10.9940_11	K00186	4.8e-17
