gene 	 KO 	 Evalue
k115_5336_length_14499_cov_10.9889_8	K00023	2.1e-39
k115_28939_length_27575_cov_11.0000_20	K00023	1.3e-27
k115_29206_length_7119_cov_8.0000_5	K00023	1.4e-25
k115_14440_length_7049_cov_9.0000_3	K00023	4.5e-22
k115_22916_length_51709_cov_12.0000_32	K00023	2.5e-08
k115_22042_length_14377_cov_10.0000_12	K00024	2.9e-100
k115_13315_length_8258_cov_10.0000_2	K00030	3.6e-63
k115_13315_length_8258_cov_10.0000_2	K00031	3e-62
k115_4827_length_11795_cov_12.9836_9	K00032	2.3e-63
k115_21088_length_3140_cov_9.0000_2	K00032	2.8e-36
k115_23009_length_2719_cov_10.0000_2	K00032	5.5e-35
k115_21686_length_32733_cov_11.0000_12	K00034	1.2e-73
k115_13182_length_14204_cov_11.9875_9	K00034	1.9e-66
k115_4827_length_11795_cov_12.9836_5	K00034	4e-62
k115_5336_length_14499_cov_10.9889_8	K00034	3.7e-59
k115_29206_length_7119_cov_8.0000_5	K00034	4.5e-35
k115_28939_length_27575_cov_11.0000_20	K00034	1.5e-33
k115_14440_length_7049_cov_9.0000_3	K00034	7.1e-31
k115_22916_length_51709_cov_12.0000_32	K00034	9.2e-11
k115_10566_length_13066_cov_10.9876_14	K00035	1.2e-23
k115_26546_length_9361_cov_10.0000_9	K00035	2e-21
k115_5411_length_12374_cov_13.0000_1	K00035	7.1e-18
k115_5336_length_14499_cov_10.9889_5	K00035	8.8e-17
k115_9644_length_14857_cov_13.0000_1	K00035	1.3e-15
k115_17329_length_7395_cov_9.0000_3	K00035	2.8e-14
k115_17329_length_7395_cov_9.0000_4	K00035	1.3e-13
k115_9644_length_14857_cov_13.0000_8	K00035	5.1e-13
k115_5411_length_12374_cov_13.0000_2	K00035	2.4e-12
k115_26546_length_9361_cov_10.0000_6	K00035	1.4e-11
k115_10566_length_13066_cov_10.9876_15	K00035	3e-10
k115_5336_length_14499_cov_10.9889_4	K00035	4.4e-10
k115_11520_length_36852_cov_12.0000_12	K00035	1.4e-09
k115_24843_length_10499_cov_9.0000_6	K00035	1.5e-09
k115_10566_length_13066_cov_10.9876_11	K00035	1.1e-08
k115_21686_length_32733_cov_11.0000_12	K00038	1.6e-65
k115_4827_length_11795_cov_12.9836_5	K00038	1.7e-62
k115_13182_length_14204_cov_11.9875_9	K00038	4.4e-60
k115_5336_length_14499_cov_10.9889_8	K00038	4e-50
k115_29206_length_7119_cov_8.0000_5	K00038	3.8e-34
k115_14440_length_7049_cov_9.0000_3	K00038	3.3e-31
k115_28939_length_27575_cov_11.0000_20	K00038	3e-28
k115_22916_length_51709_cov_12.0000_32	K00038	2.5e-07
k115_21686_length_32733_cov_11.0000_12	K00039	3.5e-38
k115_4827_length_11795_cov_12.9836_5	K00039	1.9e-33
k115_28939_length_27575_cov_11.0000_20	K00039	2.2e-25
k115_13182_length_14204_cov_11.9875_9	K00039	4.8e-25
k115_5336_length_14499_cov_10.9889_8	K00039	1e-24
k115_14440_length_7049_cov_9.0000_3	K00039	5.5e-23
k115_29206_length_7119_cov_8.0000_5	K00039	1.9e-21
k115_13315_length_8258_cov_10.0000_5	K00042	1.2e-08
k115_21088_length_3140_cov_9.0000_2	K00042	2.5e-07
k115_1035_length_11045_cov_11.0000_1	K00042	6e-07
k115_24631_length_29769_cov_13.0000_2	K00043	1.2e-63
k115_17075_length_7163_cov_12.0000_1	K00043	1.8e-54
k115_9424_length_13161_cov_10.0000_13	K00043	1.1e-47
k115_21686_length_32733_cov_11.0000_17	K00043	5.2e-06
k115_17075_length_7163_cov_12.0000_1	K00048	1.6e-73
k115_24631_length_29769_cov_13.0000_2	K00048	1.1e-69
k115_9424_length_13161_cov_10.0000_13	K00048	1e-45
k115_4827_length_11795_cov_12.9836_9	K00049	9.5e-34
k115_21088_length_3140_cov_9.0000_2	K00049	3.2e-23
k115_23009_length_2719_cov_10.0000_2	K00049	3.5e-19
k115_4827_length_11795_cov_12.9836_9	K00050	2.9e-64
k115_23009_length_2719_cov_10.0000_2	K00050	1.1e-30
k115_21088_length_3140_cov_9.0000_2	K00050	3.8e-27
k115_13315_length_8258_cov_10.0000_2	K00052	6.6e-70
k115_18518_length_23848_cov_11.3280_12	K00055	5.5e-45
k115_6799_length_10032_cov_11.9283_7	K00055	1.7e-12
k115_4125_length_4818_cov_11.0000_1	K00057	1.2e-79
k115_22782_length_7481_cov_10.0000_6	K00057	4.8e-10
k115_13315_length_8258_cov_10.0000_5	K00057	5.2e-06
k115_4827_length_11795_cov_12.9836_9	K00058	3.6e-105
k115_21088_length_3140_cov_9.0000_2	K00058	5.8e-92
k115_23009_length_2719_cov_10.0000_2	K00058	7e-71
k115_21686_length_32733_cov_11.0000_12	K00059	1.6e-89
k115_13182_length_14204_cov_11.9875_9	K00059	1.1e-76
k115_4827_length_11795_cov_12.9836_5	K00059	6.1e-75
k115_5336_length_14499_cov_10.9889_8	K00059	4.5e-64
k115_29206_length_7119_cov_8.0000_5	K00059	6.7e-44
k115_28939_length_27575_cov_11.0000_20	K00059	2.1e-39
k115_14440_length_7049_cov_9.0000_3	K00059	6e-37
k115_22916_length_51709_cov_12.0000_32	K00059	2.5e-12
k115_25651_length_21723_cov_10.9926_4	K00059	6.1e-11
k115_13182_length_14204_cov_11.9875_12	K00059	2.4e-10
k115_21686_length_32733_cov_11.0000_15	K00059	8.9e-09
k115_18518_length_23848_cov_11.3280_12	K00060	5.6e-69
k115_6799_length_10032_cov_11.9283_7	K00060	4.9e-31
k115_5419_length_12821_cov_12.0000_10	K00064	2e-37
k115_26960_length_35971_cov_10.0000_25	K00064	1e-30
k115_5005_length_10781_cov_10.0000_1	K00064	4.9e-29
k115_26960_length_35971_cov_10.0000_28	K00064	1.4e-12
k115_26960_length_35971_cov_10.0000_27	K00064	3.5e-07
k115_21686_length_32733_cov_11.0000_12	K00065	1e-71
k115_13182_length_14204_cov_11.9875_9	K00065	7.9e-71
k115_5336_length_14499_cov_10.9889_8	K00065	1.3e-69
k115_4827_length_11795_cov_12.9836_5	K00065	4.1e-64
k115_29206_length_7119_cov_8.0000_5	K00065	1.3e-37
k115_28939_length_27575_cov_11.0000_20	K00065	2.3e-35
k115_14440_length_7049_cov_9.0000_3	K00065	1.2e-33
k115_22916_length_51709_cov_12.0000_32	K00065	9.3e-12
k115_13182_length_14204_cov_11.9875_12	K00065	1.4e-07
k115_18239_length_17823_cov_8.0000_4	K00065	9e-07
k115_21686_length_32733_cov_11.0000_15	K00065	1.6e-06
k115_25651_length_21723_cov_10.9926_4	K00065	1.9e-06
k115_23498_length_10137_cov_10.0000_1	K00065	5.8e-06
k115_25651_length_21723_cov_10.9926_4	K00067	1.9e-25
k115_22916_length_51709_cov_12.0000_32	K00067	3e-20
k115_13182_length_14204_cov_11.9875_12	K00067	4.3e-19
k115_23498_length_10137_cov_10.0000_4	K00067	1.1e-18
k115_23498_length_10137_cov_10.0000_1	K00067	1.6e-14
k115_18231_length_4083_cov_11.0000_1	K00067	6.2e-14
k115_18231_length_4083_cov_11.0000_3	K00067	4.5e-11
k115_29206_length_7119_cov_8.0000_5	K00067	2.6e-07
k115_21686_length_32733_cov_11.0000_12	K00067	3.6e-06
k115_21686_length_32733_cov_11.0000_12	K00068	8.9e-54
k115_5336_length_14499_cov_10.9889_8	K00068	6.4e-44
k115_13182_length_14204_cov_11.9875_9	K00068	3.5e-43
k115_4827_length_11795_cov_12.9836_5	K00068	1.4e-41
k115_29206_length_7119_cov_8.0000_5	K00068	5.2e-22
k115_28939_length_27575_cov_11.0000_20	K00068	8.8e-21
k115_14440_length_7049_cov_9.0000_3	K00068	5.3e-18
k115_25651_length_21723_cov_10.9926_4	K00068	5.5e-09
k115_22916_length_51709_cov_12.0000_32	K00068	1.2e-06
k115_7168_length_10629_cov_9.9863_2	K00075	5.6e-92
k115_22782_length_7481_cov_10.0000_6	K00077	1.4e-75
k115_4125_length_4818_cov_11.0000_1	K00077	2e-10
k115_26546_length_9361_cov_10.0000_9	K00078	5e-14
k115_5411_length_12374_cov_13.0000_1	K00078	7e-14
k115_26546_length_9361_cov_10.0000_6	K00078	2.3e-12
k115_10566_length_13066_cov_10.9876_14	K00078	2.6e-12
k115_5336_length_14499_cov_10.9889_4	K00078	9.8e-10
k115_5411_length_12374_cov_13.0000_2	K00078	4.6e-09
k115_24843_length_10499_cov_9.0000_6	K00078	4.3e-07
k115_17329_length_7395_cov_9.0000_4	K00078	4.3e-07
k115_14440_length_7049_cov_9.0000_3	K00079	4.4e-10
k115_29206_length_7119_cov_8.0000_5	K00079	3.9e-09
k115_13182_length_14204_cov_11.9875_9	K00079	1.3e-07
k115_4827_length_11795_cov_12.9836_5	K00079	1.6e-07
k115_29206_length_7119_cov_8.0000_5	K00084	1.7e-10
k115_14440_length_7049_cov_9.0000_3	K00084	1.3e-08
k115_13182_length_14204_cov_11.9875_9	K00084	5.1e-08
k115_4827_length_11795_cov_12.9836_5	K00084	6e-06
k115_24631_length_29769_cov_13.0000_2	K00086	8e-88
k115_17075_length_7163_cov_12.0000_1	K00086	1.2e-86
k115_9424_length_13161_cov_10.0000_13	K00086	3.8e-65
k115_15386_length_10605_cov_11.0000_10	K00088	3.3e-223
k115_8557_length_11748_cov_11.0000_3	K00088	6.1e-08
k115_22916_length_51709_cov_12.0000_30	K00088	7.2e-08
k115_4827_length_11795_cov_12.9836_9	K00090	9.5e-67
k115_23009_length_2719_cov_10.0000_2	K00090	2.6e-45
k115_21088_length_3140_cov_9.0000_2	K00090	1.7e-44
k115_24631_length_29769_cov_13.0000_2	K00093	8.8e-58
k115_17075_length_7163_cov_12.0000_1	K00093	1.7e-53
k115_9424_length_13161_cov_10.0000_13	K00093	5.5e-34
k115_18518_length_23848_cov_11.3280_12	K00094	8.6e-33
k115_6799_length_10032_cov_11.9283_7	K00094	2.2e-09
k115_21686_length_32733_cov_11.0000_17	K00096	1.6e-12
k115_24631_length_29769_cov_13.0000_2	K00096	3.5e-08
k115_9424_length_13161_cov_10.0000_13	K00096	9.2e-08
k115_17075_length_7163_cov_12.0000_1	K00096	5.1e-06
k115_5134_length_14825_cov_13.0000_7	K00096	9.8e-06
k115_18518_length_23848_cov_11.3280_12	K00098	1.4e-47
k115_6799_length_10032_cov_11.9283_7	K00098	9.4e-15
k115_14638_length_17194_cov_13.0000_16	K00099	2.4e-146
k115_9424_length_13161_cov_10.0000_13	K00100	1e-157
k115_17075_length_7163_cov_12.0000_1	K00100	2.4e-48
k115_24631_length_29769_cov_13.0000_2	K00100	6.6e-48
k115_15386_length_10605_cov_11.0000_10	K00101	6.1e-07
k115_7168_length_10629_cov_9.9863_2	K00104	4.3e-06
k115_9997_length_2876_cov_10.0000_1	K00108	4.5e-06
k115_11453_length_10553_cov_14.0000_5	K00108	6.5e-06
k115_25651_length_21723_cov_10.9926_17	K00111	1.2e-10
k115_11453_length_10553_cov_14.0000_5	K00111	2.9e-10
k115_22042_length_14377_cov_10.0000_2	K00111	6.5e-09
k115_4827_length_11795_cov_12.9836_10	K00111	4.6e-07
k115_9997_length_2876_cov_10.0000_2	K00111	6.5e-07
k115_13810_length_8886_cov_9.0000_4	K00111	1.7e-06
k115_13810_length_8886_cov_9.0000_4	K00112	2.8e-12
k115_25651_length_21723_cov_10.9926_17	K00112	3.4e-11
k115_9997_length_2876_cov_10.0000_1	K00112	3.6e-08
k115_9997_length_2876_cov_10.0000_2	K00112	4.5e-08
k115_11453_length_10553_cov_14.0000_5	K00112	2e-07
k115_22042_length_14377_cov_10.0000_2	K00112	3.1e-07
k115_23358_length_25164_cov_13.0000_1	K00112	3.5e-07
k115_8091_length_21005_cov_12.0000_11	K00112	5.5e-07
k115_12305_length_13066_cov_9.0000_4	K00112	1.9e-06
k115_4827_length_11795_cov_12.9836_10	K00112	2.4e-06
k115_5005_length_10781_cov_10.0000_1	K00113	4.5e-10
k115_22042_length_14377_cov_10.0000_10	K00113	6.7e-10
k115_22042_length_14377_cov_10.0000_9	K00113	9.4e-10
k115_22042_length_14377_cov_10.0000_6	K00113	6.8e-09
k115_10169_length_32272_cov_11.0000_11	K00113	8.7e-07
k115_21366_length_7116_cov_12.0000_2	K00113	1.8e-06
k115_18518_length_23848_cov_11.3280_19	K00113	3.4e-06
k115_22042_length_14377_cov_10.0000_3	K00113	6e-06
k115_9997_length_2876_cov_10.0000_2	K00116	3e-06
k115_18518_length_23848_cov_11.3280_12	K00121	4.5e-55
k115_6799_length_10032_cov_11.9283_7	K00121	4.9e-09
k115_23009_length_2719_cov_10.0000_2	K00122	1.7e-27
k115_4827_length_11795_cov_12.9836_9	K00122	1.1e-25
k115_21088_length_3140_cov_9.0000_2	K00122	2.6e-23
k115_21366_length_7116_cov_12.0000_2	K00123	1.3e-31
k115_22042_length_14377_cov_10.0000_3	K00123	5.1e-06
k115_24631_length_29769_cov_13.0000_3	K00124	8.2e-17
k115_5017_length_8585_cov_14.7188_7	K00124	1.3e-09
k115_22042_length_14377_cov_10.0000_6	K00125	1.1e-96
k115_22042_length_14377_cov_10.0000_5	K00125	3e-12
k115_5005_length_10781_cov_10.0000_1	K00125	1.1e-08
k115_5017_length_8585_cov_14.7188_7	K00125	1.1e-07
k115_10169_length_32272_cov_11.0000_11	K00125	1.8e-06
k115_27539_length_22926_cov_15.0000_19	K00128	4.8e-156
k115_18518_length_23848_cov_11.3280_11	K00128	1.1e-40
k115_24631_length_29769_cov_13.0000_2	K00128	2e-22
k115_13315_length_8258_cov_10.0000_4	K00128	6.7e-19
k115_27539_length_22926_cov_15.0000_19	K00129	2.2e-106
k115_18518_length_23848_cov_11.3280_11	K00129	8.7e-24
k115_24631_length_29769_cov_13.0000_2	K00129	3.7e-11
k115_27539_length_22926_cov_15.0000_19	K00130	2.4e-97
k115_18518_length_23848_cov_11.3280_11	K00130	1e-30
k115_24631_length_29769_cov_13.0000_2	K00130	4.2e-18
k115_13315_length_8258_cov_10.0000_4	K00130	6.3e-15
k115_27539_length_22926_cov_15.0000_19	K00131	7.2e-76
k115_18518_length_23848_cov_11.3280_11	K00131	2.3e-25
k115_24631_length_29769_cov_13.0000_2	K00131	6.3e-08
k115_13315_length_8258_cov_10.0000_4	K00131	4e-07
k115_24631_length_29769_cov_13.0000_2	K00132	5.8e-170
k115_18518_length_23848_cov_11.3280_11	K00132	1.1e-80
k115_13315_length_8258_cov_10.0000_4	K00132	1.4e-26
k115_27539_length_22926_cov_15.0000_19	K00132	7.7e-08
k115_22782_length_7481_cov_10.0000_1	K00133	1.5e-79
k115_2976_length_26440_cov_9.0000_18	K00133	1.2e-12
k115_11749_length_20615_cov_12.9906_10	K00133	1.3e-10
k115_11749_length_20615_cov_12.9906_10	K00134	1.4e-130
k115_27539_length_22926_cov_15.0000_19	K00135	1.4e-97
k115_18518_length_23848_cov_11.3280_11	K00135	1.9e-35
k115_24631_length_29769_cov_13.0000_2	K00135	3.8e-22
k115_13315_length_8258_cov_10.0000_4	K00135	4.8e-12
k115_27539_length_22926_cov_15.0000_19	K00137	6.7e-70
k115_18518_length_23848_cov_11.3280_11	K00137	3e-17
k115_24631_length_29769_cov_13.0000_2	K00137	1.1e-07
k115_27539_length_22926_cov_15.0000_19	K00138	4.6e-52
k115_18518_length_23848_cov_11.3280_11	K00138	6.7e-07
k115_27539_length_22926_cov_15.0000_19	K00139	3.3e-35
k115_27539_length_22926_cov_15.0000_19	K00140	6.7e-43
k115_18518_length_23848_cov_11.3280_11	K00140	2.3e-20
k115_27539_length_22926_cov_15.0000_19	K00141	4.2e-71
k115_18518_length_23848_cov_11.3280_11	K00141	2e-20
k115_24631_length_29769_cov_13.0000_2	K00141	1.1e-09
k115_13315_length_8258_cov_10.0000_4	K00141	1.1e-08
k115_2976_length_26440_cov_9.0000_18	K00145	1.4e-81
k115_22782_length_7481_cov_10.0000_1	K00145	3e-14
k115_27539_length_22926_cov_15.0000_19	K00146	2.2e-86
k115_18518_length_23848_cov_11.3280_11	K00146	7.1e-26
k115_24631_length_29769_cov_13.0000_2	K00146	7.9e-16
k115_13315_length_8258_cov_10.0000_4	K00146	2.2e-07
k115_13315_length_8258_cov_10.0000_4	K00147	2e-172
k115_18518_length_23848_cov_11.3280_11	K00147	9.4e-18
k115_24631_length_29769_cov_13.0000_2	K00147	3.1e-16
k115_27539_length_22926_cov_15.0000_19	K00147	2.8e-11
k115_18518_length_23848_cov_11.3280_12	K00148	2.4e-24
k115_6799_length_10032_cov_11.9283_7	K00148	8.3e-10
k115_25651_length_21723_cov_10.9926_14	K00148	3.4e-06
k115_11749_length_20615_cov_12.9906_10	K00150	6.9e-40
k115_22782_length_7481_cov_10.0000_1	K00150	2.4e-11
k115_27539_length_22926_cov_15.0000_19	K00151	2.1e-69
k115_18518_length_23848_cov_11.3280_11	K00151	2.3e-21
k115_24631_length_29769_cov_13.0000_2	K00151	7.6e-10
k115_13315_length_8258_cov_10.0000_4	K00151	3.4e-07
k115_27539_length_22926_cov_15.0000_19	K00152	3.5e-31
k115_18518_length_23848_cov_11.3280_12	K00153	1.1e-37
k115_6799_length_10032_cov_11.9283_7	K00153	2.8e-06
k115_23498_length_10137_cov_10.0000_8	K00156	3.8e-78
k115_23498_length_10137_cov_10.0000_8	K00158	3.4e-76
k115_18239_length_17823_cov_8.0000_6	K00161	3.1e-08
k115_21686_length_32733_cov_11.0000_29	K00161	2.1e-06
k115_18239_length_17823_cov_8.0000_6	K00162	3.1e-13
k115_21686_length_32733_cov_11.0000_29	K00163	3.1e-27
k115_18239_length_17823_cov_8.0000_6	K00163	8.7e-07
k115_18239_length_17823_cov_8.0000_6	K00166	7.3e-06
k115_10169_length_32272_cov_11.0000_11	K00169	2.3e-72
k115_10169_length_32272_cov_11.0000_11	K00170	6.1e-54
k115_24631_length_29769_cov_13.0000_3	K00171	2.8e-13
k115_5017_length_8585_cov_14.7188_7	K00171	1.9e-12
k115_10169_length_32272_cov_11.0000_11	K00171	2.1e-12
k115_22042_length_14377_cov_10.0000_8	K00171	1.2e-11
k115_21366_length_7116_cov_12.0000_2	K00171	2.1e-06
k115_10169_length_32272_cov_11.0000_11	K00172	1.6e-26
k115_22042_length_14377_cov_10.0000_8	K00172	2.3e-12
k115_24631_length_29769_cov_13.0000_3	K00172	9.7e-09
k115_5017_length_8585_cov_14.7188_7	K00172	4e-07
k115_10169_length_32272_cov_11.0000_11	K00174	2.1e-25
k115_10169_length_32272_cov_11.0000_11	K00175	2.7e-21
k115_22042_length_14377_cov_10.0000_8	K00176	5.1e-15
k115_5017_length_8585_cov_14.7188_7	K00176	5.3e-10
k115_21366_length_7116_cov_12.0000_2	K00176	9e-08
k115_24631_length_29769_cov_13.0000_3	K00176	2.1e-07
k115_22042_length_14377_cov_10.0000_3	K00176	5.5e-07
k115_22042_length_14377_cov_10.0000_5	K00176	1.8e-06
k115_10169_length_32272_cov_11.0000_11	K00176	2.2e-06
k115_10169_length_32272_cov_11.0000_11	K00177	3.3e-06
k115_24631_length_29769_cov_13.0000_3	K00184	5e-18
k115_5017_length_8585_cov_14.7188_7	K00184	2.5e-07
k115_10169_length_32272_cov_11.0000_11	K00186	6.4e-55
k115_10169_length_32272_cov_11.0000_11	K00187	5.2e-18
k115_22042_length_14377_cov_10.0000_8	K00188	3.7e-08
k115_24631_length_29769_cov_13.0000_3	K00188	1.6e-07
k115_21366_length_7116_cov_12.0000_2	K00188	3.8e-07
k115_5017_length_8585_cov_14.7188_7	K00188	4.4e-07
k115_22042_length_14377_cov_10.0000_5	K00188	8.9e-07
k115_10169_length_32272_cov_11.0000_11	K00188	5.8e-06
k115_10169_length_32272_cov_11.0000_11	K00189	1e-09
k115_22042_length_14377_cov_10.0000_3	K00192	4.6e-09
k115_5005_length_10781_cov_10.0000_1	K00192	6.8e-09
k115_22042_length_14377_cov_10.0000_5	K00192	8.4e-07
k115_22042_length_14377_cov_10.0000_9	K00192	1.5e-06
k115_24631_length_29769_cov_13.0000_3	K00196	8.1e-22
k115_5017_length_8585_cov_14.7188_7	K00196	1e-11
k115_12740_length_11276_cov_10.9857_4	K00196	9e-08
k115_22042_length_14377_cov_10.0000_8	K00196	1.2e-07
k115_10169_length_32272_cov_11.0000_11	K00196	2.4e-07
k115_780_length_20357_cov_11.0000_19	K00200	1e-07
k115_24631_length_29769_cov_13.0000_3	K00204	1.4e-16
k115_5017_length_8585_cov_14.7188_7	K00204	1.4e-14
k115_22042_length_14377_cov_10.0000_8	K00204	1.8e-10
k115_12740_length_11276_cov_10.9857_4	K00204	1.5e-07
k115_22042_length_14377_cov_10.0000_8	K00205	5.4e-16
k115_5017_length_8585_cov_14.7188_7	K00205	1.3e-11
k115_24631_length_29769_cov_13.0000_3	K00205	2.1e-11
k115_10169_length_32272_cov_11.0000_11	K00205	3.7e-08
k115_22042_length_14377_cov_10.0000_9	K00205	1.8e-06
k115_22042_length_14377_cov_10.0000_3	K00205	3.4e-06
k115_27539_length_22926_cov_15.0000_19	K00206	6.1e-47
k115_18518_length_23848_cov_11.3280_11	K00206	3.5e-28
k115_24631_length_29769_cov_13.0000_2	K00206	4.3e-10
k115_25651_length_21723_cov_10.9926_14	K00207	4.9e-46
k115_21366_length_7116_cov_12.0000_3	K00207	5.9e-39
k115_780_length_20357_cov_11.0000_16	K00207	9.2e-24
k115_4827_length_11795_cov_12.9836_5	K00208	5.7e-24
k115_21686_length_32733_cov_11.0000_12	K00208	1.1e-21
k115_13182_length_14204_cov_11.9875_9	K00208	1.6e-21
k115_5336_length_14499_cov_10.9889_8	K00208	8.5e-17
k115_28939_length_27575_cov_11.0000_20	K00208	9e-10
k115_29206_length_7119_cov_8.0000_5	K00208	3.3e-06
k115_26546_length_9361_cov_10.0000_9	K00214	4.5e-11
k115_26546_length_9361_cov_10.0000_6	K00214	1.1e-09
k115_5411_length_12374_cov_13.0000_1	K00214	4.7e-08
k115_5411_length_12374_cov_13.0000_2	K00214	9.9e-08
k115_17329_length_7395_cov_9.0000_4	K00214	1.3e-07
k115_24843_length_10499_cov_9.0000_6	K00214	7.4e-06
k115_22782_length_7481_cov_10.0000_3	K00215	1.5e-81
k115_21686_length_32733_cov_11.0000_12	K00216	1e-54
k115_4827_length_11795_cov_12.9836_5	K00216	3.2e-41
k115_13182_length_14204_cov_11.9875_9	K00216	9.4e-40
k115_5336_length_14499_cov_10.9889_8	K00216	5.4e-39
k115_14440_length_7049_cov_9.0000_3	K00216	8.3e-36
k115_29206_length_7119_cov_8.0000_5	K00216	5.9e-31
k115_28939_length_27575_cov_11.0000_20	K00216	7.7e-29
k115_22916_length_51709_cov_12.0000_32	K00216	7.2e-09
k115_13182_length_14204_cov_11.9875_12	K00216	1.6e-07
k115_25651_length_21723_cov_10.9926_4	K00216	8.9e-07
k115_24631_length_29769_cov_13.0000_2	K00217	5.1e-56
k115_17075_length_7163_cov_12.0000_1	K00217	1.1e-49
k115_9424_length_13161_cov_10.0000_13	K00217	1.3e-30
k115_21686_length_32733_cov_11.0000_12	K00218	1.7e-12
k115_4827_length_11795_cov_12.9836_5	K00218	1.8e-12
k115_13182_length_14204_cov_11.9875_9	K00218	4.7e-12
