gene 	 KO 	 Evalue
k115_14423_length_280842_cov_43.4269_96	K00038	4.2e-26
k115_24877_length_605292_cov_45.9220_158	K00039	2.8e-43
k115_24877_length_605292_cov_45.9220_133	K00039	1.1e-41
k115_14423_length_280842_cov_43.4269_58	K00039	1.3e-36
k115_27630_length_424896_cov_40.0513_92	K00039	4e-28
k115_14423_length_280842_cov_43.4269_96	K00039	3e-27
k115_24877_length_605292_cov_45.9220_515	K00042	5.3e-08
k115_27630_length_424896_cov_40.0513_280	K00042	2.7e-06
k115_14423_length_280842_cov_43.4269_70	K00042	4.7e-06
k115_18169_length_57587_cov_46.9392_2	K00043	7.8e-71
k115_27630_length_424896_cov_40.0513_83	K00043	2.5e-63
k115_24877_length_605292_cov_45.9220_37	K00043	4e-62
k115_23826_length_216260_cov_46.0000_111	K00043	5e-62
k115_14423_length_280842_cov_43.4269_63	K00043	3.3e-08
k115_18169_length_57587_cov_46.9392_2	K00048	3.7e-79
k115_27630_length_424896_cov_40.0513_83	K00048	1.2e-76
k115_23826_length_216260_cov_46.0000_111	K00048	1.7e-75
k115_24877_length_605292_cov_45.9220_37	K00048	3.4e-45
k115_9755_length_193075_cov_44.4810_75	K00049	1.2e-22
k115_9755_length_193075_cov_44.4810_75	K00050	4.7e-32
k115_24877_length_605292_cov_45.9220_355	K00052	3.7e-156
k115_23826_length_216260_cov_46.0000_105	K00052	1e-15
k115_27630_length_424896_cov_40.0513_280	K00053	1.3e-161
k115_27967_length_206088_cov_43.9967_102	K00055	1.3e-41
k115_27630_length_424896_cov_40.0513_71	K00055	4.8e-36
k115_24877_length_605292_cov_45.9220_148	K00055	1.1e-30
k115_27967_length_206088_cov_43.9967_137	K00055	7.8e-11
k115_24877_length_605292_cov_45.9220_429	K00057	8.6e-83
k115_24877_length_605292_cov_45.9220_515	K00057	1.8e-11
k115_24877_length_605292_cov_45.9220_360	K00057	9e-08
k115_9755_length_193075_cov_44.4810_75	K00058	3.1e-101
k115_27630_length_424896_cov_40.0513_280	K00058	2.1e-06
k115_27967_length_206088_cov_43.9967_113	K00058	4.8e-06
k115_24877_length_605292_cov_45.9220_133	K00059	1.1e-106
k115_14423_length_280842_cov_43.4269_58	K00059	2.4e-94
k115_24877_length_605292_cov_45.9220_158	K00059	1.9e-73
k115_27630_length_424896_cov_40.0513_92	K00059	1e-46
k115_14423_length_280842_cov_43.4269_96	K00059	4.2e-38
k115_24877_length_605292_cov_45.9220_152	K00059	8.8e-11
k115_10930_length_41731_cov_46.0000_16	K00059	2.2e-09
k115_14423_length_280842_cov_43.4269_61	K00059	5.7e-07
k115_27630_length_424896_cov_40.0513_71	K00060	3.5e-61
k115_24877_length_605292_cov_45.9220_148	K00060	6.6e-60
k115_27967_length_206088_cov_43.9967_102	K00060	6.8e-57
k115_27967_length_206088_cov_43.9967_137	K00060	1.4e-24
k115_14423_length_280842_cov_43.4269_248	K00060	3.9e-06
k115_2592_length_78139_cov_42.9914_17	K00064	5.6e-27
k115_27630_length_424896_cov_40.0513_126	K00064	1.3e-19
k115_24877_length_605292_cov_45.9220_63	K00064	3.1e-18
k115_9043_length_10864_cov_45.0000_9	K00064	1.7e-17
k115_24877_length_605292_cov_45.9220_133	K00065	3.4e-85
k115_14423_length_280842_cov_43.4269_58	K00065	1e-74
k115_24877_length_605292_cov_45.9220_158	K00065	1.5e-61
k115_27630_length_424896_cov_40.0513_92	K00065	5.4e-36
k115_14423_length_280842_cov_43.4269_96	K00065	3.7e-34
k115_24877_length_605292_cov_45.9220_152	K00065	2.9e-10
k115_10930_length_41731_cov_46.0000_16	K00065	3.2e-07
k115_27630_length_424896_cov_40.0513_262	K00065	1.1e-06
k115_14423_length_280842_cov_43.4269_61	K00065	5.7e-06
k115_24877_length_605292_cov_45.9220_360	K00066	2.7e-59
k115_24877_length_605292_cov_45.9220_152	K00067	2.9e-17
k115_10930_length_41731_cov_46.0000_16	K00067	7.8e-14
k115_24877_length_605292_cov_45.9220_133	K00068	1.7e-63
k115_14423_length_280842_cov_43.4269_58	K00068	5e-53
k115_24877_length_605292_cov_45.9220_158	K00068	4.6e-40
k115_27630_length_424896_cov_40.0513_92	K00068	1.9e-26
k115_14423_length_280842_cov_43.4269_96	K00068	1.6e-24
k115_14423_length_280842_cov_43.4269_61	K00068	1.5e-06
k115_27630_length_424896_cov_40.0513_45	K00075	6.3e-93
k115_24877_length_605292_cov_45.9220_515	K00077	6.8e-78
k115_24877_length_605292_cov_45.9220_429	K00077	1.5e-07
k115_24877_length_605292_cov_45.9220_360	K00077	1e-06
k115_24877_length_605292_cov_45.9220_410	K00077	1.1e-06
k115_27967_length_206088_cov_43.9967_115	K00078	1.1e-14
k115_27967_length_206088_cov_43.9967_114	K00078	3.5e-14
k115_27630_length_424896_cov_40.0513_216	K00078	5.8e-13
k115_9755_length_193075_cov_44.4810_36	K00078	1.1e-09
k115_27630_length_424896_cov_40.0513_219	K00078	5e-08
k115_24877_length_605292_cov_45.9220_133	K00079	4.2e-12
k115_14423_length_280842_cov_43.4269_58	K00079	1.1e-07
k115_24877_length_605292_cov_45.9220_158	K00079	1.2e-07
k115_24877_length_605292_cov_45.9220_133	K00084	1.7e-15
k115_24877_length_605292_cov_45.9220_158	K00084	8.6e-08
k115_14423_length_280842_cov_43.4269_58	K00084	2.2e-07
k115_18169_length_57587_cov_46.9392_2	K00086	3.8e-94
k115_23826_length_216260_cov_46.0000_111	K00086	4.6e-89
k115_27630_length_424896_cov_40.0513_83	K00086	3.1e-87
k115_24877_length_605292_cov_45.9220_37	K00086	5.4e-66
k115_14423_length_280842_cov_43.4269_11	K00088	1.2e-222
k115_24877_length_605292_cov_45.9220_387	K00088	1.4e-15
k115_24877_length_605292_cov_45.9220_131	K00088	1.2e-10
k115_27630_length_424896_cov_40.0513_356	K00088	2.1e-10
k115_23826_length_216260_cov_46.0000_187	K00088	9.1e-08
k115_10005_length_32645_cov_46.0000_28	K00088	1.6e-06
k115_9755_length_193075_cov_44.4810_75	K00090	2.2e-51
k115_18169_length_57587_cov_46.9392_2	K00093	4.2e-66
k115_23826_length_216260_cov_46.0000_111	K00093	1.8e-58
k115_27630_length_424896_cov_40.0513_83	K00093	2.7e-57
k115_24877_length_605292_cov_45.9220_37	K00093	1.8e-36
k115_27630_length_424896_cov_40.0513_71	K00094	3.6e-34
k115_24877_length_605292_cov_45.9220_148	K00094	7.7e-30
k115_27967_length_206088_cov_43.9967_102	K00094	1.3e-21
k115_27967_length_206088_cov_43.9967_137	K00094	3.4e-09
k115_14423_length_280842_cov_43.4269_63	K00096	2.4e-17
k115_18169_length_57587_cov_46.9392_2	K00096	6e-12
k115_24877_length_605292_cov_45.9220_37	K00096	4.1e-08
k115_27630_length_424896_cov_40.0513_83	K00096	6.5e-07
k115_23826_length_216260_cov_46.0000_111	K00096	1.4e-06
k115_27630_length_424896_cov_40.0513_71	K00098	9.6e-47
k115_24877_length_605292_cov_45.9220_148	K00098	3.3e-40
k115_27967_length_206088_cov_43.9967_102	K00098	7.9e-40
k115_27967_length_206088_cov_43.9967_137	K00098	8.8e-15
k115_14423_length_280842_cov_43.4269_248	K00098	7.3e-06
k115_23826_length_216260_cov_46.0000_52	K00099	3.1e-146
k115_24877_length_605292_cov_45.9220_37	K00100	2.1e-157
k115_27630_length_424896_cov_40.0513_83	K00100	4.9e-57
k115_18169_length_57587_cov_46.9392_2	K00100	1.5e-55
k115_23826_length_216260_cov_46.0000_111	K00100	2.7e-54
k115_27630_length_424896_cov_40.0513_356	K00101	1.2e-09
k115_14423_length_280842_cov_43.4269_11	K00101	4.1e-07
k115_27630_length_424896_cov_40.0513_45	K00104	1.4e-07
k115_23826_length_216260_cov_46.0000_65	K00108	1.5e-06
k115_14423_length_280842_cov_43.4269_249	K00109	1.2e-31
k115_14423_length_280842_cov_43.4269_249	K00111	2.8e-100
k115_27967_length_206088_cov_43.9967_87	K00111	3.4e-08
k115_10005_length_32645_cov_46.0000_3	K00111	7.3e-08
k115_23826_length_216260_cov_46.0000_65	K00111	1.3e-07
k115_27630_length_424896_cov_40.0513_31	K00111	1.3e-06
k115_27630_length_424896_cov_40.0513_30	K00111	3.9e-06
k115_24877_length_605292_cov_45.9220_410	K00111	5.7e-06
k115_8417_length_84554_cov_48.8978_12	K00111	7.4e-06
k115_27630_length_424896_cov_40.0513_143	K00112	1.7e-12
k115_27967_length_206088_cov_43.9967_87	K00112	3.4e-12
k115_14423_length_280842_cov_43.4269_248	K00112	5.6e-10
k115_10005_length_32645_cov_46.0000_3	K00112	1.5e-09
k115_27630_length_424896_cov_40.0513_302	K00112	1.3e-08
k115_23826_length_216260_cov_46.0000_65	K00112	2.7e-08
k115_27630_length_424896_cov_40.0513_30	K00112	6.9e-08
k115_9755_length_193075_cov_44.4810_97	K00112	6.5e-07
k115_27630_length_424896_cov_40.0513_126	K00113	3.4e-06
k115_27630_length_424896_cov_40.0513_340	K00113	6.7e-06
k115_14423_length_280842_cov_43.4269_249	K00116	7.5e-09
k115_27967_length_206088_cov_43.9967_102	K00121	4.1e-50
k115_24877_length_605292_cov_45.9220_148	K00121	1.2e-46
k115_27630_length_424896_cov_40.0513_71	K00121	5.1e-44
k115_27967_length_206088_cov_43.9967_137	K00121	1.7e-12
k115_9755_length_193075_cov_44.4810_75	K00122	1.1e-25
k115_23826_length_216260_cov_46.0000_127	K00123	7.1e-34
k115_12764_length_49448_cov_42.9864_25	K00124	4.8e-16
k115_24877_length_605292_cov_45.9220_398	K00124	1.3e-15
k115_27630_length_424896_cov_40.0513_335	K00124	5e-12
k115_24877_length_605292_cov_45.9220_50	K00124	7.5e-08
k115_23826_length_216260_cov_46.0000_126	K00124	3.3e-07
k115_23826_length_216260_cov_46.0000_115	K00124	1.4e-06
k115_14423_length_280842_cov_43.4269_135	K00124	6.1e-06
k115_24877_length_605292_cov_45.9220_248	K00124	7.5e-06
k115_27630_length_424896_cov_40.0513_126	K00125	1e-09
k115_24877_length_605292_cov_45.9220_50	K00125	3e-07
k115_9755_length_193075_cov_44.4810_124	K00125	3.9e-07
k115_18169_length_57587_cov_46.9392_47	K00128	1e-147
k115_27630_length_424896_cov_40.0513_70	K00128	3.4e-36
k115_18169_length_57587_cov_46.9392_2	K00128	1.4e-21
k115_27630_length_424896_cov_40.0513_102	K00128	3.5e-16
k115_18169_length_57587_cov_46.9392_47	K00129	6.3e-104
k115_27630_length_424896_cov_40.0513_70	K00129	1.7e-19
k115_18169_length_57587_cov_46.9392_2	K00129	8.2e-10
k115_18169_length_57587_cov_46.9392_47	K00130	2e-88
k115_27630_length_424896_cov_40.0513_70	K00130	8.7e-29
k115_18169_length_57587_cov_46.9392_2	K00130	4.8e-14
k115_27630_length_424896_cov_40.0513_102	K00130	1.1e-13
k115_18169_length_57587_cov_46.9392_47	K00131	2e-68
k115_27630_length_424896_cov_40.0513_70	K00131	9.5e-23
k115_18169_length_57587_cov_46.9392_2	K00131	2.6e-09
k115_18169_length_57587_cov_46.9392_2	K00132	5.9e-168
k115_27630_length_424896_cov_40.0513_70	K00132	2e-95
k115_27630_length_424896_cov_40.0513_102	K00132	3.4e-22
k115_18169_length_57587_cov_46.9392_47	K00132	1.1e-10
k115_9755_length_193075_cov_44.4810_137	K00133	1.5e-82
k115_27630_length_424896_cov_40.0513_2	K00133	4.7e-15
k115_2592_length_78139_cov_42.9914_28	K00133	1.2e-08
k115_2592_length_78139_cov_42.9914_28	K00134	2.4e-128
k115_18169_length_57587_cov_46.9392_47	K00135	2.1e-88
k115_27630_length_424896_cov_40.0513_70	K00135	7.4e-32
k115_18169_length_57587_cov_46.9392_2	K00135	1.9e-24
k115_27630_length_424896_cov_40.0513_102	K00135	2.3e-11
k115_18169_length_57587_cov_46.9392_47	K00137	2.9e-60
k115_27630_length_424896_cov_40.0513_70	K00137	1.4e-13
k115_18169_length_57587_cov_46.9392_2	K00137	1.3e-08
k115_18169_length_57587_cov_46.9392_47	K00138	1.8e-44
k115_27630_length_424896_cov_40.0513_70	K00138	2.5e-08
k115_18169_length_57587_cov_46.9392_47	K00139	9.1e-35
k115_18169_length_57587_cov_46.9392_47	K00140	1.4e-41
k115_27630_length_424896_cov_40.0513_70	K00140	5.3e-17
k115_18169_length_57587_cov_46.9392_2	K00140	1.8e-06
k115_27630_length_424896_cov_40.0513_102	K00140	4.6e-06
k115_18169_length_57587_cov_46.9392_47	K00141	8.9e-68
k115_27630_length_424896_cov_40.0513_70	K00141	1.2e-19
k115_18169_length_57587_cov_46.9392_2	K00141	7.7e-10
k115_27630_length_424896_cov_40.0513_102	K00141	3e-07
k115_27630_length_424896_cov_40.0513_2	K00145	1.4e-83
k115_9755_length_193075_cov_44.4810_137	K00145	4.9e-14
k115_18169_length_57587_cov_46.9392_47	K00146	3.4e-75
k115_27630_length_424896_cov_40.0513_70	K00146	1.4e-22
k115_18169_length_57587_cov_46.9392_2	K00146	1.9e-16
k115_27630_length_424896_cov_40.0513_102	K00146	1.8e-06
k115_27630_length_424896_cov_40.0513_102	K00147	2.8e-168
k115_27630_length_424896_cov_40.0513_70	K00147	6.9e-16
k115_18169_length_57587_cov_46.9392_2	K00147	1.4e-13
k115_18169_length_57587_cov_46.9392_47	K00147	3.5e-13
k115_24877_length_605292_cov_45.9220_148	K00148	4.7e-54
k115_27967_length_206088_cov_43.9967_102	K00148	7.1e-23
k115_27630_length_424896_cov_40.0513_71	K00148	7.7e-20
k115_27967_length_206088_cov_43.9967_137	K00148	5.7e-10
k115_14423_length_280842_cov_43.4269_248	K00148	8e-07
k115_24877_length_605292_cov_45.9220_410	K00148	7.8e-06
k115_2592_length_78139_cov_42.9914_28	K00150	1.4e-37
k115_9755_length_193075_cov_44.4810_137	K00150	7.6e-09
k115_27630_length_424896_cov_40.0513_305	K00150	2.8e-07
k115_18169_length_57587_cov_46.9392_47	K00151	4.9e-68
k115_27630_length_424896_cov_40.0513_70	K00151	3.1e-22
k115_18169_length_57587_cov_46.9392_2	K00151	2.3e-13
k115_18169_length_57587_cov_46.9392_47	K00152	7.4e-30
k115_27630_length_424896_cov_40.0513_102	K00152	5.6e-07
k115_27967_length_206088_cov_43.9967_102	K00153	1.5e-34
k115_27630_length_424896_cov_40.0513_71	K00153	3.7e-32
k115_24877_length_605292_cov_45.9220_148	K00153	5.5e-31
k115_27967_length_206088_cov_43.9967_137	K00153	4.6e-09
k115_27967_length_206088_cov_43.9967_86	K00156	2.8e-116
k115_24877_length_605292_cov_45.9220_366	K00156	6.4e-113
k115_24877_length_605292_cov_45.9220_250	K00156	8e-06
k115_24877_length_605292_cov_45.9220_366	K00158	5.4e-123
k115_27967_length_206088_cov_43.9967_86	K00158	1.7e-115
k115_7064_length_83190_cov_45.0000_5	K00161	7.4e-08
k115_24877_length_605292_cov_45.9220_10	K00162	1.9e-18
k115_7064_length_83190_cov_45.0000_5	K00163	2e-30
k115_24877_length_605292_cov_45.9220_10	K00163	7e-10
k115_24877_length_605292_cov_45.9220_10	K00167	7.2e-11
k115_9755_length_193075_cov_44.4810_124	K00169	2e-74
k115_24877_length_605292_cov_45.9220_249	K00169	3.7e-52
k115_7064_length_83190_cov_45.0000_16	K00169	3.4e-17
k115_9755_length_193075_cov_44.4810_124	K00170	4e-58
k115_24877_length_605292_cov_45.9220_250	K00170	1.8e-36
k115_7064_length_83190_cov_45.0000_16	K00170	4e-07
k115_9755_length_193075_cov_44.4810_124	K00171	4e-15
k115_27630_length_424896_cov_40.0513_335	K00171	3.2e-14
k115_24877_length_605292_cov_45.9220_50	K00171	1.6e-12
k115_24877_length_605292_cov_45.9220_398	K00171	5.4e-12
k115_12764_length_49448_cov_42.9864_25	K00171	2.7e-11
k115_24877_length_605292_cov_45.9220_248	K00171	5.5e-11
k115_14423_length_280842_cov_43.4269_135	K00171	1.7e-10
k115_23826_length_216260_cov_46.0000_115	K00171	2.3e-10
k115_22285_length_76620_cov_44.7072_2	K00171	4.9e-10
k115_10930_length_41731_cov_46.0000_17	K00171	5.5e-09
k115_7064_length_83190_cov_45.0000_16	K00171	6.8e-09
k115_27630_length_424896_cov_40.0513_340	K00171	8.4e-09
k115_23826_length_216260_cov_46.0000_126	K00171	1.5e-07
k115_24877_length_605292_cov_45.9220_396	K00171	1.6e-07
k115_9755_length_193075_cov_44.4810_124	K00172	1.3e-30
k115_24877_length_605292_cov_45.9220_251	K00172	8.3e-24
k115_7064_length_83190_cov_45.0000_17	K00172	9.2e-20
k115_10930_length_41731_cov_46.0000_17	K00172	1.5e-09
k115_27630_length_424896_cov_40.0513_335	K00172	2.7e-09
k115_14423_length_280842_cov_43.4269_135	K00172	4.3e-08
k115_23826_length_216260_cov_46.0000_115	K00172	6.8e-08
k115_24877_length_605292_cov_45.9220_50	K00172	2.1e-07
k115_22285_length_76620_cov_44.7072_2	K00172	3.1e-07
k115_24877_length_605292_cov_45.9220_248	K00172	4.3e-07
k115_24877_length_605292_cov_45.9220_398	K00172	1.3e-06
k115_27630_length_424896_cov_40.0513_340	K00172	1.5e-06
k115_27630_length_424896_cov_40.0513_356	K00172	3.4e-06
k115_24877_length_605292_cov_45.9220_396	K00172	4.2e-06
k115_23826_length_216260_cov_46.0000_126	K00172	5.6e-06
k115_7064_length_83190_cov_45.0000_16	K00172	9.9e-06
k115_24877_length_605292_cov_45.9220_249	K00174	1.4e-111
k115_9755_length_193075_cov_44.4810_124	K00174	1.2e-31
k115_7064_length_83190_cov_45.0000_16	K00174	3e-24
k115_24877_length_605292_cov_45.9220_251	K00174	1.7e-22
k115_7064_length_83190_cov_45.0000_17	K00174	1.2e-15
k115_24877_length_605292_cov_45.9220_250	K00175	1.4e-75
k115_9755_length_193075_cov_44.4810_124	K00175	2.5e-22
k115_7064_length_83190_cov_45.0000_16	K00175	3.6e-11
k115_24877_length_605292_cov_45.9220_248	K00176	8e-25
k115_22285_length_76620_cov_44.7072_2	K00176	7.5e-11
k115_14423_length_280842_cov_43.4269_135	K00176	1.7e-10
k115_24877_length_605292_cov_45.9220_398	K00176	4.9e-10
k115_10930_length_41731_cov_46.0000_17	K00176	3e-09
k115_27630_length_424896_cov_40.0513_335	K00176	7.4e-09
k115_24877_length_605292_cov_45.9220_396	K00176	8.3e-09
k115_12764_length_49448_cov_42.9864_25	K00176	1.4e-08
k115_24877_length_605292_cov_45.9220_50	K00176	8e-08
k115_27630_length_424896_cov_40.0513_340	K00176	1e-07
k115_27630_length_424896_cov_40.0513_356	K00176	4.1e-06
k115_23826_length_216260_cov_46.0000_126	K00176	5.6e-06
k115_27630_length_424896_cov_40.0513_126	K00176	9.5e-06
k115_24877_length_605292_cov_45.9220_251	K00177	2.3e-57
k115_7064_length_83190_cov_45.0000_17	K00177	1.7e-31
k115_9755_length_193075_cov_44.4810_124	K00177	5.1e-09
k115_12764_length_49448_cov_42.9864_25	K00184	3.2e-17
k115_24877_length_605292_cov_45.9220_398	K00184	5.6e-14
k115_27630_length_424896_cov_40.0513_335	K00184	1.5e-10
k115_24877_length_605292_cov_45.9220_396	K00184	6.1e-06
k115_24877_length_605292_cov_45.9220_249	K00186	2.2e-86
k115_9755_length_193075_cov_44.4810_124	K00186	2e-57
k115_7064_length_83190_cov_45.0000_16	K00186	4.9e-20
k115_24877_length_605292_cov_45.9220_250	K00187	5e-111
k115_24877_length_605292_cov_45.9220_251	K00187	2.6e-49
k115_7064_length_83190_cov_45.0000_17	K00187	1.7e-21
k115_9755_length_193075_cov_44.4810_124	K00187	3.6e-18
k115_7064_length_83190_cov_45.0000_16	K00187	7.5e-06
k115_24877_length_605292_cov_45.9220_248	K00188	1.8e-15
k115_27630_length_424896_cov_40.0513_335	K00188	7.7e-10
k115_14423_length_280842_cov_43.4269_135	K00188	1e-08
k115_27630_length_424896_cov_40.0513_340	K00188	1.2e-08
k115_22285_length_76620_cov_44.7072_2	K00188	1.3e-08
k115_9755_length_193075_cov_44.4810_124	K00188	1.3e-07
k115_10930_length_41731_cov_46.0000_17	K00188	3e-07
k115_24877_length_605292_cov_45.9220_50	K00188	1.1e-06
k115_24877_length_605292_cov_45.9220_398	K00188	1.6e-06
k115_24877_length_605292_cov_45.9220_396	K00188	3.1e-06
k115_12764_length_49448_cov_42.9864_25	K00188	7.8e-06
k115_23826_length_216260_cov_46.0000_115	K00188	7.9e-06
k115_24877_length_605292_cov_45.9220_251	K00189	1.4e-16
k115_7064_length_83190_cov_45.0000_17	K00189	4e-13
k115_9755_length_193075_cov_44.4810_124	K00189	1.3e-07
k115_27630_length_424896_cov_40.0513_126	K00192	2e-06
k115_27630_length_424896_cov_40.0513_340	K00192	6.7e-06
k115_12764_length_49448_cov_42.9864_25	K00196	1.5e-22
k115_24877_length_605292_cov_45.9220_398	K00196	7.8e-20
k115_14423_length_280842_cov_43.4269_135	K00196	2.2e-13
k115_27630_length_424896_cov_40.0513_335	K00196	3.2e-13
k115_22285_length_76620_cov_44.7072_2	K00196	9.6e-12
k115_10930_length_41731_cov_46.0000_17	K00196	3.9e-11
k115_24877_length_605292_cov_45.9220_50	K00196	5.3e-10
k115_24877_length_605292_cov_45.9220_396	K00196	1.1e-09
k115_23826_length_216260_cov_46.0000_126	K00196	2.1e-08
k115_27630_length_424896_cov_40.0513_356	K00196	4.6e-08
k115_23826_length_216260_cov_46.0000_115	K00196	9.8e-08
k115_24877_length_605292_cov_45.9220_248	K00196	2.2e-07
k115_27630_length_424896_cov_40.0513_340	K00196	1.9e-06
k115_27630_length_424896_cov_40.0513_335	K00197	1e-09
k115_9755_length_193075_cov_44.4810_53	K00200	4.2e-11
k115_27630_length_424896_cov_40.0513_314	K00200	4e-10
k115_27630_length_424896_cov_40.0513_355	K00202	5.3e-31
k115_27630_length_424896_cov_40.0513_335	K00204	3.2e-17
k115_24877_length_605292_cov_45.9220_398	K00204	4.1e-15
k115_24877_length_605292_cov_45.9220_50	K00204	6.6e-14
k115_12764_length_49448_cov_42.9864_25	K00204	9.9e-14
k115_10930_length_41731_cov_46.0000_17	K00204	3.9e-12
k115_24877_length_605292_cov_45.9220_396	K00204	1.7e-11
k115_22285_length_76620_cov_44.7072_2	K00204	2.6e-11
k115_23826_length_216260_cov_46.0000_115	K00204	2.1e-10
k115_14423_length_280842_cov_43.4269_135	K00204	6.8e-10
k115_24877_length_605292_cov_45.9220_248	K00204	2.5e-07
k115_27630_length_424896_cov_40.0513_356	K00204	4.3e-07
