gene 	 KO 	 Evalue
k115_60907_length_6420_cov_20.8985_5	K00033	1.5e-08
k115_48532_length_29628_cov_15.9863_27	K00033	2.5e-07
k115_1962_length_16623_cov_24.9389_15	K00033	4.7e-07
k115_83609_length_13734_cov_30.6762_2	K00034	2.4e-82
k115_28735_length_16298_cov_25.9583_2	K00034	2.7e-76
k115_48532_length_29628_cov_15.9863_14	K00034	5.4e-43
k115_48532_length_29628_cov_15.9863_16	K00034	5.8e-30
k115_35882_length_20536_cov_30.6215_2	K00034	3.2e-09
k115_99078_length_25939_cov_18.9484_4	K00034	4.6e-06
k115_28735_length_16298_cov_25.9583_11	K00035	1.3e-16
k115_83609_length_13734_cov_30.6762_2	K00038	9e-66
k115_28735_length_16298_cov_25.9583_2	K00038	8.4e-63
k115_48532_length_29628_cov_15.9863_14	K00038	8.9e-36
k115_48532_length_29628_cov_15.9863_16	K00038	5e-27
k115_35882_length_20536_cov_30.6215_2	K00038	8.3e-06
k115_28735_length_16298_cov_25.9583_2	K00039	7.7e-36
k115_83609_length_13734_cov_30.6762_2	K00039	7.4e-32
k115_48532_length_29628_cov_15.9863_16	K00039	6.8e-26
k115_48532_length_29628_cov_15.9863_14	K00039	2e-18
k115_39011_length_30415_cov_23.9757_13	K00040	9.3e-120
k115_83609_length_13734_cov_30.6762_4	K00040	3.4e-66
k115_83609_length_13734_cov_30.6762_4	K00041	6.4e-180
k115_39011_length_30415_cov_23.9757_13	K00041	7.8e-36
k115_24210_length_24905_cov_25.4914_5	K00042	6.9e-111
k115_88873_length_2653_cov_4.0000_2	K00042	7.5e-111
k115_33967_length_4675_cov_27.8046_3	K00042	4.2e-09
k115_48532_length_29628_cov_15.9863_27	K00042	2.1e-06
k115_40203_length_14672_cov_25.6435_6	K00042	7e-06
k115_60907_length_6420_cov_20.8985_5	K00042	9.5e-06
k115_121260_length_2260_cov_20.8508_1	K00043	2.6e-77
k115_1355_length_14076_cov_36.7249_7	K00043	7.3e-08
k115_39011_length_30415_cov_23.9757_13	K00045	2.4e-67
k115_83609_length_13734_cov_30.6762_4	K00045	1.7e-52
k115_121260_length_2260_cov_20.8508_1	K00048	8.9e-158
k115_91866_length_5764_cov_18.8980_2	K00049	5.9e-27
k115_103578_length_5227_cov_19.9071_3	K00049	3.9e-23
k115_63314_length_4768_cov_39.7318_2	K00049	1.6e-17
k115_25141_length_12584_cov_27.9307_7	K00049	7.5e-16
k115_91866_length_5764_cov_18.8980_2	K00050	4.5e-49
k115_103578_length_5227_cov_19.9071_3	K00050	4.3e-38
k115_25141_length_12584_cov_27.9307_7	K00050	2.6e-33
k115_63314_length_4768_cov_39.7318_2	K00050	2.2e-31
k115_11483_length_5605_cov_20.0000_4	K00052	3.5e-156
k115_62167_length_8637_cov_28.9988_2	K00052	2e-102
k115_102041_length_26484_cov_19.7975_23	K00053	8.2e-145
k115_1962_length_16623_cov_24.9389_15	K00057	1.7e-130
k115_60907_length_6420_cov_20.8985_5	K00057	1.5e-08
k115_24210_length_24905_cov_25.4914_13	K00057	7.3e-07
k115_48532_length_29628_cov_15.9863_27	K00057	1e-06
k115_26264_length_8141_cov_20.9178_1	K00057	5.1e-06
k115_81863_length_14815_cov_28.9390_11	K00057	6.5e-06
k115_25141_length_12584_cov_27.9307_7	K00058	3.8e-102
k115_91866_length_5764_cov_18.8980_2	K00058	5.3e-88
k115_103578_length_5227_cov_19.9071_3	K00058	5.5e-75
k115_63314_length_4768_cov_39.7318_2	K00058	7.2e-59
k115_40203_length_14672_cov_25.6435_6	K00058	1.5e-10
k115_88873_length_2653_cov_4.0000_2	K00058	4.9e-06
k115_28735_length_16298_cov_25.9583_2	K00059	2.4e-97
k115_83609_length_13734_cov_30.6762_2	K00059	1.6e-82
k115_48532_length_29628_cov_15.9863_14	K00059	2.8e-58
k115_48532_length_29628_cov_15.9863_16	K00059	7.4e-41
k115_35882_length_20536_cov_30.6215_2	K00059	2e-10
k115_51096_length_22636_cov_22.9687_9	K00059	4.7e-09
k115_86451_length_9180_cov_17.9400_1	K00059	3e-08
k115_39011_length_30415_cov_23.9757_17	K00059	2.2e-07
k115_99078_length_25939_cov_18.9484_4	K00059	3.6e-07
k115_85881_length_32155_cov_18.9910_17	K00059	1.3e-06
k115_99078_length_25939_cov_18.9484_9	K00059	1.5e-06
k115_4072_length_10840_cov_20.9403_9	K00059	1.6e-06
k115_51096_length_22636_cov_22.9687_1	K00060	7.5e-07
k115_81863_length_14815_cov_28.9390_11	K00060	6.2e-06
k115_33967_length_4675_cov_27.8046_4	K00064	2.4e-37
k115_29048_length_13354_cov_29.9299_4	K00064	5.7e-32
k115_83609_length_13734_cov_30.6762_2	K00065	5.3e-90
k115_28735_length_16298_cov_25.9583_2	K00065	1.1e-74
k115_48532_length_29628_cov_15.9863_14	K00065	6.4e-42
k115_48532_length_29628_cov_15.9863_16	K00065	2.2e-33
k115_35882_length_20536_cov_30.6215_2	K00065	5.1e-11
k115_51096_length_22636_cov_22.9687_9	K00065	1.4e-08
k115_99078_length_25939_cov_18.9484_4	K00065	1.8e-08
k115_85881_length_32155_cov_18.9910_17	K00065	2e-06
k115_24210_length_24905_cov_25.4914_13	K00066	6.5e-53
k115_48532_length_29628_cov_15.9863_27	K00066	5.8e-07
k115_52770_length_10835_cov_32.2624_6	K00067	2.7e-107
k115_39011_length_30415_cov_23.9757_17	K00067	7.4e-91
k115_51096_length_22636_cov_22.9687_9	K00067	3.5e-33
k115_52770_length_10835_cov_32.2624_7	K00067	9.9e-26
k115_4072_length_10840_cov_20.9403_9	K00067	7.7e-23
k115_86451_length_9180_cov_17.9400_1	K00067	7.4e-20
k115_99078_length_25939_cov_18.9484_9	K00067	1e-19
k115_35882_length_20536_cov_30.6215_2	K00067	2.1e-17
k115_38940_length_7736_cov_21.9118_2	K00067	9.1e-16
k115_32043_length_8669_cov_19.9200_6	K00067	2.3e-15
k115_104635_length_4098_cov_43.6545_2	K00067	2.4e-13
k115_104635_length_4098_cov_43.6545_3	K00067	8.5e-12
k115_99078_length_25939_cov_18.9484_4	K00067	1.7e-11
k115_38940_length_7736_cov_21.9118_3	K00067	2e-10
k115_38758_length_29175_cov_16.9824_7	K00067	2.5e-09
k115_48532_length_29628_cov_15.9863_16	K00067	6.8e-06
k115_28735_length_16298_cov_25.9583_2	K00068	3.1e-50
k115_83609_length_13734_cov_30.6762_2	K00068	7e-50
k115_48532_length_29628_cov_15.9863_14	K00068	3.6e-22
k115_48532_length_29628_cov_15.9863_16	K00068	5.6e-21
k115_35882_length_20536_cov_30.6215_2	K00068	1.1e-06
k115_4072_length_10840_cov_20.9403_9	K00068	2.8e-06
k115_52770_length_10835_cov_32.2624_7	K00068	7.6e-06
k115_91740_length_15024_cov_27.9402_7	K00074	2.5e-116
k115_26264_length_8141_cov_20.9178_1	K00074	1.3e-08
k115_24210_length_24905_cov_25.4914_13	K00074	1.5e-06
k115_1962_length_16623_cov_24.9389_15	K00074	2.7e-06
k115_60907_length_6420_cov_20.8985_5	K00074	4.8e-06
k115_38758_length_29175_cov_16.9824_14	K00075	5.2e-117
k115_6121_length_9062_cov_15.8625_5	K00077	5.6e-75
k115_33967_length_4675_cov_27.8046_3	K00077	2.9e-08
k115_1962_length_16623_cov_24.9389_15	K00077	2.2e-07
k115_26264_length_8141_cov_20.9178_1	K00077	1.2e-06
k115_28735_length_16298_cov_25.9583_11	K00078	1.7e-51
k115_83609_length_13734_cov_30.6762_2	K00079	2.9e-09
k115_28735_length_16298_cov_25.9583_2	K00079	2.1e-08
k115_83609_length_13734_cov_30.6762_2	K00084	7.4e-08
k115_28735_length_16298_cov_25.9583_2	K00084	5.4e-07
k115_121260_length_2260_cov_20.8508_1	K00086	8.1e-109
k115_35882_length_20536_cov_30.6215_18	K00087	4.3e-222
k115_57852_length_26876_cov_21.0490_16	K00088	1e-159
k115_23932_length_31990_cov_24.9880_11	K00088	1.1e-14
k115_57852_length_26876_cov_21.0490_19	K00088	6.7e-12
k115_8928_length_24517_cov_25.1089_4	K00088	2.2e-08
k115_91866_length_5764_cov_18.8980_2	K00090	1.9e-57
k115_103578_length_5227_cov_19.9071_3	K00090	5.8e-46
k115_25141_length_12584_cov_27.9307_7	K00090	3.5e-43
k115_63314_length_4768_cov_39.7318_2	K00090	4.4e-39
k115_88873_length_2653_cov_4.0000_2	K00090	6.4e-11
k115_24210_length_24905_cov_25.4914_5	K00090	5e-07
k115_40203_length_14672_cov_25.6435_6	K00090	2.6e-06
k115_121260_length_2260_cov_20.8508_1	K00093	4.6e-76
k115_1355_length_14076_cov_36.7249_7	K00096	3.9e-14
k115_121260_length_2260_cov_20.8508_1	K00096	5e-09
k115_64403_length_10040_cov_18.9420_7	K00099	8.6e-151
k115_121260_length_2260_cov_20.8508_1	K00100	1.2e-62
k115_57852_length_26876_cov_21.0490_19	K00101	1.5e-63
k115_57852_length_26876_cov_21.0490_16	K00101	4.5e-06
k115_38758_length_29175_cov_16.9824_14	K00104	3.4e-07
k115_87270_length_4415_cov_22.7749_3	K00105	2.7e-06
k115_35882_length_20536_cov_30.6215_18	K00106	4.7e-43
k115_35882_length_20536_cov_30.6215_17	K00106	2.4e-21
k115_77180_length_4757_cov_26.8208_4	K00108	2.3e-08
k115_87270_length_4415_cov_22.7749_3	K00109	1.1e-34
k115_87270_length_4415_cov_22.7749_3	K00111	1.9e-101
k115_26264_length_8141_cov_20.9178_1	K00111	3.4e-14
k115_32043_length_8669_cov_19.9200_3	K00111	9.7e-11
k115_104888_length_3242_cov_37.6214_1	K00111	3.7e-08
k115_77180_length_4757_cov_26.8208_4	K00111	4.6e-08
k115_83930_length_11206_cov_24.9654_5	K00111	2.3e-06
k115_77180_length_4757_cov_26.8208_4	K00112	1.5e-11
k115_104888_length_3242_cov_37.6214_1	K00112	1.8e-08
k115_23932_length_31990_cov_24.9880_1	K00112	2e-08
k115_87270_length_4415_cov_22.7749_2	K00112	1.6e-07
k115_39011_length_30415_cov_23.9757_7	K00112	2.1e-06
k115_26264_length_8141_cov_20.9178_1	K00112	5.4e-06
k115_30671_length_20618_cov_24.1634_19	K00113	3.7e-08
k115_2536_length_22160_cov_20.8786_8	K00113	1.9e-07
k115_29048_length_13354_cov_29.9299_4	K00113	7.4e-07
k115_87270_length_4415_cov_22.7749_3	K00116	4.6e-08
k115_91866_length_5764_cov_18.8980_2	K00122	4.6e-33
k115_103578_length_5227_cov_19.9071_3	K00122	1.3e-28
k115_63314_length_4768_cov_39.7318_2	K00122	1.8e-24
k115_25141_length_12584_cov_27.9307_7	K00122	1.4e-21
k115_2536_length_22160_cov_20.8786_8	K00124	5.9e-17
k115_108562_length_11242_cov_30.9569_8	K00124	1.1e-06
k115_30671_length_20618_cov_24.1634_14	K00124	1.5e-06
k115_56944_length_8658_cov_34.8766_8	K00124	2.3e-06
k115_29048_length_13354_cov_29.9299_4	K00125	4.7e-08
k115_33967_length_4675_cov_27.8046_4	K00125	3.9e-07
k115_108562_length_11242_cov_30.9569_8	K00125	1.5e-06
k115_40551_length_4514_cov_36.4271_1	K00125	4.1e-06
k115_33967_length_4675_cov_27.8046_1	K00128	3.6e-16
k115_33967_length_4675_cov_27.8046_1	K00130	3.5e-13
k115_33967_length_4675_cov_27.8046_1	K00132	6.8e-23
k115_77463_length_16365_cov_16.9685_13	K00133	2.9e-86
k115_27656_length_13411_cov_25.9398_11	K00133	3.6e-12
k115_12955_length_10176_cov_45.5820_4	K00133	1.8e-10
k115_12955_length_10176_cov_45.5820_4	K00134	8.4e-131
k115_33967_length_4675_cov_27.8046_1	K00135	2.1e-09
k115_33967_length_4675_cov_27.8046_1	K00141	1.3e-06
k115_27656_length_13411_cov_25.9398_11	K00145	8e-83
k115_77463_length_16365_cov_16.9685_13	K00145	2.1e-16
k115_33967_length_4675_cov_27.8046_1	K00147	2.2e-173
k115_87270_length_4415_cov_22.7749_2	K00148	5.1e-07
k115_51096_length_22636_cov_22.9687_1	K00148	3.5e-06
k115_12955_length_10176_cov_45.5820_4	K00150	1.2e-37
k115_77463_length_16365_cov_16.9685_13	K00150	8.1e-12
k115_102041_length_26484_cov_19.7975_25	K00156	6.7e-119
k115_99078_length_25939_cov_18.9484_5	K00156	7.6e-80
k115_102041_length_26484_cov_19.7975_25	K00158	3.4e-132
k115_99078_length_25939_cov_18.9484_5	K00158	5.3e-87
k115_23747_length_11451_cov_25.9250_10	K00161	2.7e-14
k115_51096_length_22636_cov_22.9687_4	K00161	4.5e-14
k115_213_length_9055_cov_32.9427_10	K00161	3.2e-07
k115_23747_length_11451_cov_25.9250_9	K00162	2.8e-36
k115_51096_length_22636_cov_22.9687_5	K00162	5.9e-31
k115_213_length_9055_cov_32.9427_10	K00162	2.9e-09
k115_23747_length_11451_cov_25.9250_10	K00163	1.3e-31
k115_51096_length_22636_cov_22.9687_4	K00163	2.7e-26
k115_213_length_9055_cov_32.9427_10	K00163	3.2e-11
k115_23747_length_11451_cov_25.9250_9	K00163	8.1e-06
k115_51096_length_22636_cov_22.9687_4	K00166	4.9e-11
k115_23747_length_11451_cov_25.9250_10	K00166	8.6e-11
k115_23747_length_11451_cov_25.9250_9	K00167	4.1e-26
k115_51096_length_22636_cov_22.9687_5	K00167	1.5e-23
k115_213_length_9055_cov_32.9427_10	K00167	7e-06
k115_40551_length_4514_cov_36.4271_1	K00169	1.2e-74
k115_23747_length_11451_cov_25.9250_9	K00169	2.8e-07
k115_213_length_9055_cov_32.9427_10	K00169	5.5e-06
k115_40551_length_4514_cov_36.4271_1	K00170	2e-49
k115_30671_length_20618_cov_24.1634_14	K00171	7.9e-15
k115_40551_length_4514_cov_36.4271_1	K00171	5.4e-14
k115_2536_length_22160_cov_20.8786_8	K00171	8.8e-13
k115_56944_length_8658_cov_34.8766_8	K00171	2e-12
k115_108562_length_11242_cov_30.9569_8	K00171	1.8e-11
k115_31156_length_7147_cov_30.8592_6	K00171	5.4e-07
k115_40551_length_4514_cov_36.4271_1	K00172	3.8e-38
k115_30671_length_20618_cov_24.1634_14	K00172	4.7e-10
k115_2536_length_22160_cov_20.8786_8	K00172	2.3e-09
k115_56944_length_8658_cov_34.8766_8	K00172	1.8e-08
k115_108562_length_11242_cov_30.9569_8	K00172	1.3e-06
k115_40551_length_4514_cov_36.4271_1	K00174	2.8e-37
k115_213_length_9055_cov_32.9427_10	K00174	3.1e-09
k115_23747_length_11451_cov_25.9250_9	K00174	4.4e-08
k115_51096_length_22636_cov_22.9687_5	K00174	2.5e-06
k115_40551_length_4514_cov_36.4271_1	K00175	2.1e-17
k115_102041_length_26484_cov_19.7975_25	K00175	3.3e-06
k115_30671_length_20618_cov_24.1634_14	K00176	4.9e-13
k115_56944_length_8658_cov_34.8766_8	K00176	5.5e-12
k115_108562_length_11242_cov_30.9569_8	K00176	6e-10
k115_40551_length_4514_cov_36.4271_1	K00176	1.4e-08
k115_2536_length_22160_cov_20.8786_8	K00176	1.5e-07
k115_30671_length_20618_cov_24.1634_19	K00176	5.7e-06
k115_27704_length_9245_cov_27.9054_4	K00176	9.6e-06
k115_40551_length_4514_cov_36.4271_1	K00177	4.3e-19
k115_2536_length_22160_cov_20.8786_8	K00184	4.6e-19
k115_30671_length_20618_cov_24.1634_14	K00184	1.1e-08
k115_40551_length_4514_cov_36.4271_1	K00184	2.5e-07
k115_108562_length_11242_cov_30.9569_8	K00184	1e-05
k115_40551_length_4514_cov_36.4271_1	K00186	2.7e-55
k115_213_length_9055_cov_32.9427_10	K00186	1.6e-07
k115_23747_length_11451_cov_25.9250_9	K00186	1.9e-06
k115_40551_length_4514_cov_36.4271_1	K00187	6.4e-17
k115_30671_length_20618_cov_24.1634_14	K00188	7e-12
k115_56944_length_8658_cov_34.8766_8	K00188	5.6e-10
k115_30671_length_20618_cov_24.1634_19	K00188	1.3e-08
k115_2536_length_22160_cov_20.8786_8	K00188	2.7e-07
k115_108562_length_11242_cov_30.9569_8	K00188	3.3e-07
k115_40551_length_4514_cov_36.4271_1	K00188	5.8e-07
k115_52770_length_10835_cov_32.2624_2	K00188	3.3e-06
k115_40551_length_4514_cov_36.4271_1	K00189	1.7e-11
k115_30671_length_20618_cov_24.1634_19	K00192	7.8e-08
k115_33967_length_4675_cov_27.8046_4	K00192	1.6e-06
k115_2536_length_22160_cov_20.8786_8	K00196	6.6e-23
k115_56944_length_8658_cov_34.8766_8	K00196	3.6e-15
k115_30671_length_20618_cov_24.1634_14	K00196	4.5e-15
k115_108562_length_11242_cov_30.9569_8	K00196	1.1e-10
k115_31156_length_7147_cov_30.8592_6	K00196	7.6e-09
k115_40551_length_4514_cov_36.4271_1	K00196	7.3e-08
k115_52770_length_10835_cov_32.2624_2	K00196	2.5e-07
k115_23525_length_6664_cov_25.0281_6	K00200	2e-10
k115_61717_length_14624_cov_23.9493_2	K00200	1.8e-09
k115_49990_length_26709_cov_26.5221_1	K00200	5e-08
k115_81863_length_14815_cov_28.9390_10	K00202	6.4e-19
k115_30671_length_20618_cov_24.1634_14	K00204	4.6e-17
k115_2536_length_22160_cov_20.8786_8	K00204	4e-16
k115_108562_length_11242_cov_30.9569_8	K00204	2e-14
k115_56944_length_8658_cov_34.8766_8	K00204	1.4e-10
k115_31156_length_7147_cov_30.8592_6	K00204	2.1e-08
k115_52770_length_10835_cov_32.2624_2	K00204	1.3e-06
k115_30671_length_20618_cov_24.1634_14	K00205	1.7e-12
k115_2536_length_22160_cov_20.8786_8	K00205	2.2e-12
k115_108562_length_11242_cov_30.9569_8	K00205	2.8e-11
k115_56944_length_8658_cov_34.8766_8	K00205	6.8e-09
k115_31156_length_7147_cov_30.8592_6	K00205	1.5e-07
k115_40551_length_4514_cov_36.4271_1	K00205	4.3e-07
k115_52770_length_10835_cov_32.2624_2	K00205	7e-07
k115_51096_length_22636_cov_22.9687_1	K00207	3.7e-55
k115_52770_length_10835_cov_32.2624_2	K00207	2.5e-44
k115_23525_length_6664_cov_25.0281_3	K00207	4.1e-17
k115_81863_length_14815_cov_28.9390_11	K00207	1.5e-13
k115_83609_length_13734_cov_30.6762_2	K00208	2.8e-26
k115_48532_length_29628_cov_15.9863_14	K00208	1.9e-18
k115_28735_length_16298_cov_25.9583_2	K00208	2.9e-18
k115_48532_length_29628_cov_15.9863_16	K00208	1.7e-08
k115_28735_length_16298_cov_25.9583_11	K00214	1.2e-10
k115_77463_length_16365_cov_16.9685_15	K00215	1.1e-82
k115_77463_length_16365_cov_16.9685_13	K00215	4e-06
k115_28735_length_16298_cov_25.9583_2	K00216	3.7e-52
k115_83609_length_13734_cov_30.6762_2	K00216	3.5e-48
k115_48532_length_29628_cov_15.9863_14	K00216	1e-30
k115_48532_length_29628_cov_15.9863_16	K00216	7.3e-26
k115_51096_length_22636_cov_22.9687_9	K00216	4.1e-09
k115_38758_length_29175_cov_16.9824_7	K00216	3.4e-07
k115_35882_length_20536_cov_30.6215_2	K00216	6.1e-07
k115_121260_length_2260_cov_20.8508_1	K00217	1.3e-68
k115_1355_length_14076_cov_36.7249_7	K00217	6.5e-06
k115_28735_length_16298_cov_25.9583_2	K00218	6.7e-13
k115_83609_length_13734_cov_30.6762_2	K00218	3.3e-08
k115_1355_length_14076_cov_36.7249_11	K00220	9.6e-61
k115_27656_length_13411_cov_25.9398_2	K00220	2.6e-07
k115_1962_length_16623_cov_24.9389_15	K00220	5.3e-07
k115_88873_length_2653_cov_4.0000_2	K00220	3e-06
k115_33967_length_4675_cov_27.8046_3	K00220	7.2e-06
k115_40203_length_14672_cov_25.6435_6	K00220	7.4e-06
k115_23525_length_6664_cov_25.0281_3	K00226	5.2e-62
k115_32043_length_8669_cov_19.9200_9	K00226	9e-12
k115_45634_length_11010_cov_16.9413_1	K00230	3.4e-10
k115_7388_length_6345_cov_38.9024_3	K00230	8.8e-09
k115_69293_length_9163_cov_28.9010_10	K00230	8.5e-07
k115_26264_length_8141_cov_20.9178_1	K00231	5e-14
k115_81863_length_14815_cov_28.9390_11	K00231	2.3e-13
k115_52770_length_10835_cov_32.2624_2	K00231	7.4e-13
k115_87270_length_4415_cov_22.7749_3	K00231	2.5e-12
k115_51096_length_22636_cov_22.9687_1	K00231	4.5e-10
k115_83930_length_11206_cov_24.9654_5	K00231	2.9e-09
k115_87270_length_4415_cov_22.7749_2	K00231	3.8e-08
k115_77180_length_4757_cov_26.8208_4	K00231	1.9e-07
k115_71087_length_5722_cov_43.7546_2	K00231	1.2e-06
k115_32043_length_8669_cov_19.9200_3	K00231	3.8e-06
k115_91740_length_15024_cov_27.9402_8	K00232	4.7e-12
k115_77180_length_4757_cov_26.8208_4	K00239	1.2e-10
k115_104888_length_3242_cov_37.6214_1	K00239	1e-07
k115_23932_length_31990_cov_24.9880_1	K00239	8.5e-07
k115_104888_length_3242_cov_37.6214_1	K00244	3.5e-17
k115_77180_length_4757_cov_26.8208_4	K00244	2.5e-13
k115_87270_length_4415_cov_22.7749_2	K00244	1.2e-11
k115_26264_length_8141_cov_20.9178_1	K00244	1.8e-10
k115_39011_length_30415_cov_23.9757_7	K00244	7.7e-09
k115_71087_length_5722_cov_43.7546_2	K00244	1.2e-08
k115_52770_length_10835_cov_32.2624_2	K00244	6.2e-07
k115_23932_length_31990_cov_24.9880_1	K00244	3.9e-06
k115_81863_length_14815_cov_28.9390_11	K00244	4.7e-06
k115_32043_length_8669_cov_19.9200_3	K00244	9.4e-06
k115_35882_length_20536_cov_30.6215_17	K00245	7.3e-06
k115_91740_length_15024_cov_27.9402_8	K00248	8e-155
k115_91740_length_15024_cov_27.9402_8	K00249	1.2e-124
k115_91740_length_15024_cov_27.9402_8	K00252	3.2e-86
k115_91740_length_15024_cov_27.9402_8	K00253	9.4e-122
k115_23525_length_6664_cov_25.0281_3	K00254	5.2e-38
k115_32043_length_8669_cov_19.9200_9	K00254	2.9e-08
k115_57852_length_26876_cov_21.0490_19	K00254	1.3e-06
k115_91740_length_15024_cov_27.9402_8	K00255	4.2e-56
k115_91740_length_15024_cov_27.9402_8	K00257	1.6e-83
k115_40203_length_14672_cov_25.6435_6	K00259	5.6e-08
k115_26264_length_8141_cov_20.9178_1	K00259	6e-08
k115_91866_length_5764_cov_18.8980_2	K00259	9.2e-07
k115_103578_length_5227_cov_19.9071_3	K00259	2.3e-06
k115_60907_length_6420_cov_20.8985_5	K00259	2.8e-06
k115_81863_length_14815_cov_28.9390_11	K00259	7.1e-06
k115_91866_length_5764_cov_18.8980_3	K00260	9.8e-93
