gene 	 KO 	 Evalue
k115_82703_length_7220_cov_17.9467_3	K00034	8.7e-42
k115_29148_length_32890_cov_21.9795_26	K00034	6.9e-40
k115_27086_length_1148_cov_12.0000_1	K00034	1.1e-19
k115_123495_length_30104_cov_16.9595_21	K00038	1.8e-63
k115_113782_length_33998_cov_15.3051_9	K00038	1.4e-55
k115_29148_length_32890_cov_21.9795_26	K00038	9.3e-39
k115_82703_length_7220_cov_17.9467_3	K00038	1.4e-31
k115_27086_length_1148_cov_12.0000_1	K00038	6.3e-17
k115_123495_length_30104_cov_16.9595_21	K00039	2.5e-37
k115_29148_length_32890_cov_21.9795_26	K00039	6.5e-33
k115_113782_length_33998_cov_15.3051_9	K00039	5.3e-28
k115_27086_length_1148_cov_12.0000_1	K00039	2e-19
k115_82703_length_7220_cov_17.9467_3	K00039	2.9e-08
k115_84942_length_69494_cov_18.3368_34	K00042	2.7e-06
k115_85039_length_24461_cov_14.6227_12	K00043	4.7e-67
k115_22939_length_6313_cov_17.0000_6	K00043	2.7e-61
k115_9729_length_8138_cov_15.7216_9	K00043	1.4e-38
k115_84942_length_69494_cov_18.3368_42	K00043	2.9e-14
k115_85039_length_24461_cov_14.6227_12	K00048	7.2e-56
k115_22939_length_6313_cov_17.0000_6	K00048	2.6e-44
k115_9729_length_8138_cov_15.7216_9	K00048	1.8e-21
k115_84942_length_69494_cov_18.3368_42	K00048	3.2e-09
k115_91259_length_2242_cov_13.0000_2	K00049	8.4e-38
k115_91259_length_2242_cov_13.0000_2	K00050	2.2e-110
k115_84942_length_69494_cov_18.3368_18	K00052	1e-159
k115_8332_length_7154_cov_15.0000_4	K00057	2.9e-06
k115_91259_length_2242_cov_13.0000_2	K00058	7.3e-82
k115_86051_length_120329_cov_18.9314_103	K00058	5.5e-08
k115_123495_length_30104_cov_16.9595_21	K00059	3e-96
k115_113782_length_33998_cov_15.3051_9	K00059	1.3e-83
k115_29148_length_32890_cov_21.9795_26	K00059	3.6e-52
k115_82703_length_7220_cov_17.9467_3	K00059	2.7e-48
k115_27086_length_1148_cov_12.0000_1	K00059	2.3e-23
k115_48656_length_45371_cov_21.0000_41	K00059	5.5e-08
k115_71624_length_19027_cov_14.3304_15	K00064	5.2e-43
k115_318_length_12260_cov_13.4395_2	K00064	2.5e-32
k115_100599_length_6914_cov_16.0000_2	K00064	8.6e-24
k115_79456_length_17113_cov_16.9849_8	K00064	1.6e-21
k115_120070_length_24244_cov_16.9788_19	K00064	3.4e-21
k115_15827_length_4365_cov_14.2188_4	K00064	6.7e-16
k115_123495_length_30104_cov_16.9595_21	K00065	4.6e-76
k115_113782_length_33998_cov_15.3051_9	K00065	1e-64
k115_29148_length_32890_cov_21.9795_26	K00065	2.9e-43
k115_82703_length_7220_cov_17.9467_3	K00065	1.8e-38
k115_27086_length_1148_cov_12.0000_1	K00065	4.4e-20
k115_48656_length_45371_cov_21.0000_41	K00065	1e-06
k115_48656_length_45371_cov_21.0000_29	K00067	1.4e-18
k115_48656_length_45371_cov_21.0000_41	K00067	1.2e-17
k115_400_length_6041_cov_19.9487_5	K00067	3.4e-14
k115_123495_length_30104_cov_16.9595_21	K00068	2.2e-53
k115_113782_length_33998_cov_15.3051_9	K00068	3.3e-44
k115_29148_length_32890_cov_21.9795_26	K00068	4e-29
k115_82703_length_7220_cov_17.9467_3	K00068	2.9e-19
k115_27086_length_1148_cov_12.0000_1	K00068	1.1e-09
k115_6773_length_131947_cov_18.8408_1	K00073	2.2e-78
k115_38917_length_19432_cov_16.9702_12	K00075	1.3e-102
k115_86051_length_120329_cov_18.9314_66	K00077	3.9e-07
k115_32403_length_3551_cov_30.4441_2	K00077	2.1e-06
k115_123495_length_30104_cov_16.9595_21	K00079	1.5e-08
k115_27086_length_1148_cov_12.0000_1	K00079	5.7e-07
k115_18090_length_10956_cov_20.6095_1	K00082	2.4e-41
k115_46602_length_58213_cov_16.7358_9	K00082	1.1e-27
k115_123495_length_30104_cov_16.9595_21	K00084	4.7e-10
k115_27086_length_1148_cov_12.0000_1	K00084	3e-06
k115_85039_length_24461_cov_14.6227_12	K00086	1e-82
k115_22939_length_6313_cov_17.0000_6	K00086	1.1e-63
k115_9729_length_8138_cov_15.7216_9	K00086	5.1e-35
k115_84942_length_69494_cov_18.3368_42	K00086	4.2e-13
k115_2893_length_6336_cov_17.8444_4	K00088	3.8e-78
k115_86051_length_120329_cov_18.9314_96	K00088	1.4e-16
k115_60540_length_33627_cov_21.9799_25	K00088	4.6e-09
k115_97993_length_114190_cov_17.9948_75	K00088	6.3e-08
k115_91259_length_2242_cov_13.0000_2	K00090	9.7e-81
k115_85039_length_24461_cov_14.6227_12	K00093	2.1e-41
k115_22939_length_6313_cov_17.0000_6	K00093	8e-33
k115_9729_length_8138_cov_15.7216_9	K00093	7.2e-26
k115_84942_length_69494_cov_18.3368_42	K00096	1.8e-32
k115_22939_length_6313_cov_17.0000_6	K00096	1.6e-13
k115_4219_length_10433_cov_13.2648_3	K00096	1.5e-12
k115_9729_length_8138_cov_15.7216_9	K00096	3.8e-12
k115_85039_length_24461_cov_14.6227_12	K00096	2.4e-07
k115_48656_length_45371_cov_21.0000_12	K00097	9.2e-119
k115_19358_length_29770_cov_18.5459_11	K00099	7.3e-149
k115_22939_length_6313_cov_17.0000_6	K00100	8.1e-146
k115_85039_length_24461_cov_14.6227_12	K00100	1.2e-80
k115_9729_length_8138_cov_15.7216_9	K00100	2.4e-79
k115_84942_length_69494_cov_18.3368_42	K00100	3.1e-08
k115_24063_length_18925_cov_21.9821_15	K00102	1.9e-90
k115_24063_length_18925_cov_21.9821_15	K00104	2.4e-109
k115_3505_length_19501_cov_20.7888_5	K00105	3.1e-89
k115_32290_length_18307_cov_11.8846_12	K00105	1.1e-09
k115_116810_length_13778_cov_16.0000_10	K00105	5.4e-09
k115_18690_length_3587_cov_8.6797_2	K00105	1.1e-08
k115_15604_length_7828_cov_13.8876_4	K00105	3.2e-08
k115_115923_length_1810_cov_11.9634_1	K00105	5.7e-07
k115_85039_length_24461_cov_14.6227_3	K00105	2.1e-06
k115_7077_length_4712_cov_9.0833_4	K00105	4.9e-06
k115_22951_length_14109_cov_10.6117_4	K00108	3.9e-13
k115_33392_length_17071_cov_18.8421_10	K00108	4.2e-12
k115_85039_length_24461_cov_14.6227_3	K00108	4.9e-10
k115_46602_length_58213_cov_16.7358_5	K00108	9.4e-10
k115_30985_length_24832_cov_18.0646_8	K00108	1.5e-09
k115_80977_length_3063_cov_7.5299_2	K00108	2e-09
k115_85039_length_24461_cov_14.6227_9	K00108	2.1e-09
k115_32290_length_18307_cov_11.8846_12	K00108	2.1e-08
k115_67302_length_8038_cov_16.3837_5	K00108	3.6e-08
k115_6773_length_131947_cov_18.8408_97	K00108	4e-08
k115_92463_length_9697_cov_15.9436_1	K00108	1.6e-07
k115_18690_length_3587_cov_8.6797_2	K00108	1.7e-07
k115_86219_length_15548_cov_14.0000_11	K00108	1.8e-07
k115_86219_length_15548_cov_14.0000_10	K00108	4.8e-07
k115_32221_length_6623_cov_15.2786_4	K00108	5.1e-07
k115_40174_length_5434_cov_11.1156_2	K00108	6.1e-07
k115_38917_length_19432_cov_16.9702_10	K00108	6.8e-07
k115_7895_length_10805_cov_13.9976_2	K00108	1.4e-06
k115_18835_length_21199_cov_20.2618_20	K00108	1.4e-06
k115_15604_length_7828_cov_13.8876_4	K00108	2.1e-06
k115_7077_length_4712_cov_9.0833_4	K00108	2.5e-06
k115_32403_length_3551_cov_30.4441_2	K00108	3.5e-06
k115_102424_length_13649_cov_17.0000_8	K00108	3.7e-06
k115_61465_length_10926_cov_13.9194_8	K00108	4.4e-06
k115_107257_length_7067_cov_11.8239_3	K00108	8.4e-06
k115_116810_length_13778_cov_16.0000_10	K00108	8.5e-06
k115_22930_length_17948_cov_13.9004_9	K00108	8.8e-06
k115_3505_length_19501_cov_20.7888_5	K00111	2.1e-153
k115_32290_length_18307_cov_11.8846_12	K00111	3.2e-16
k115_37891_length_2649_cov_14.8011_2	K00111	8e-16
k115_84942_length_69494_cov_18.3368_15	K00111	1.5e-15
k115_15604_length_7828_cov_13.8876_4	K00111	3.2e-15
k115_86219_length_15548_cov_14.0000_11	K00111	8.1e-15
k115_102424_length_13649_cov_17.0000_8	K00111	1e-14
k115_33392_length_17071_cov_18.8421_10	K00111	1.7e-14
k115_116810_length_13778_cov_16.0000_10	K00111	6.8e-14
k115_115923_length_1810_cov_11.9634_1	K00111	9.6e-14
k115_61465_length_10926_cov_13.9194_8	K00111	1.8e-13
k115_92463_length_9697_cov_15.9436_1	K00111	1.3e-12
k115_18690_length_3587_cov_8.6797_2	K00111	1.6e-12
k115_8931_length_3543_cov_7.8611_2	K00111	1.7e-12
k115_30985_length_24832_cov_18.0646_8	K00111	1.8e-12
k115_46602_length_58213_cov_16.7358_21	K00111	1.9e-12
k115_46602_length_58213_cov_16.7358_15	K00111	3.8e-12
k115_61289_length_5744_cov_16.7120_3	K00111	5.1e-12
k115_32221_length_6623_cov_15.2786_4	K00111	8.1e-12
k115_85039_length_24461_cov_14.6227_3	K00111	9.7e-12
k115_22951_length_14109_cov_10.6117_4	K00111	3.2e-11
k115_79456_length_17113_cov_16.9849_2	K00111	6.4e-11
k115_46498_length_33304_cov_16.0000_9	K00111	7e-11
k115_86219_length_15548_cov_14.0000_10	K00111	1e-10
k115_67302_length_8038_cov_16.3837_2	K00111	2.8e-10
k115_22951_length_14109_cov_10.6117_3	K00111	3.5e-10
k115_6773_length_131947_cov_18.8408_97	K00111	4.3e-10
k115_85039_length_24461_cov_14.6227_6	K00111	4.3e-10
k115_38917_length_19432_cov_16.9702_10	K00111	7.7e-10
k115_13651_length_13418_cov_14.8095_8	K00111	7.9e-10
k115_18835_length_21199_cov_20.2618_20	K00111	1.1e-09
k115_4219_length_10433_cov_13.2648_8	K00111	2.1e-09
k115_85039_length_24461_cov_14.6227_9	K00111	3.2e-09
k115_22930_length_17948_cov_13.9004_9	K00111	4e-09
k115_67302_length_8038_cov_16.3837_5	K00111	5.1e-09
k115_46602_length_58213_cov_16.7358_5	K00111	6.1e-09
k115_80977_length_3063_cov_7.5299_2	K00111	8.7e-09
k115_107257_length_7067_cov_11.8239_3	K00111	8.7e-09
k115_7077_length_4712_cov_9.0833_4	K00111	9.5e-09
k115_46602_length_58213_cov_16.7358_8	K00111	4.6e-08
k115_32403_length_3551_cov_30.4441_2	K00111	5.2e-08
k115_84621_length_3242_cov_14.0000_4	K00111	5.6e-08
k115_36234_length_4426_cov_11.0000_3	K00111	3e-07
k115_7895_length_10805_cov_13.9976_2	K00111	1.2e-06
k115_67667_length_14900_cov_10.0349_4	K00111	1.5e-06
k115_111157_length_5454_cov_12.9101_2	K00111	1.8e-06
k115_30352_length_9716_cov_19.6827_3	K00111	1.9e-06
k115_68096_length_8710_cov_14.9739_5	K00111	3.4e-06
k115_30985_length_24832_cov_18.0646_9	K00111	4.5e-06
k115_32290_length_18307_cov_11.8846_12	K00112	4e-19
k115_15604_length_7828_cov_13.8876_4	K00112	9.3e-17
k115_8931_length_3543_cov_7.8611_2	K00112	1.5e-16
k115_84942_length_69494_cov_18.3368_15	K00112	2.8e-16
k115_61465_length_10926_cov_13.9194_8	K00112	4.1e-16
k115_32221_length_6623_cov_15.2786_4	K00112	1.5e-15
k115_85039_length_24461_cov_14.6227_6	K00112	3.1e-15
k115_115923_length_1810_cov_11.9634_1	K00112	8.1e-15
k115_40174_length_5434_cov_11.1156_2	K00112	4e-14
k115_46602_length_58213_cov_16.7358_21	K00112	6.6e-14
k115_102424_length_13649_cov_17.0000_8	K00112	1.4e-13
k115_33392_length_17071_cov_18.8421_10	K00112	1.6e-13
k115_46602_length_58213_cov_16.7358_15	K00112	2.2e-13
k115_7895_length_10805_cov_13.9976_2	K00112	3.6e-13
k115_92463_length_9697_cov_15.9436_1	K00112	4.4e-13
k115_116810_length_13778_cov_16.0000_10	K00112	7.3e-13
k115_6773_length_131947_cov_18.8408_97	K00112	9.5e-13
k115_46498_length_33304_cov_16.0000_9	K00112	3.1e-12
k115_38917_length_19432_cov_16.9702_10	K00112	4.4e-12
k115_67302_length_8038_cov_16.3837_2	K00112	5.6e-12
k115_22951_length_14109_cov_10.6117_3	K00112	7.6e-12
k115_30985_length_24832_cov_18.0646_8	K00112	1.2e-11
k115_86219_length_15548_cov_14.0000_10	K00112	3.7e-11
k115_61289_length_5744_cov_16.7120_3	K00112	4.5e-11
k115_86219_length_15548_cov_14.0000_11	K00112	5.1e-11
k115_18690_length_3587_cov_8.6797_2	K00112	6e-11
k115_2559_length_8646_cov_15.6946_6	K00112	1e-10
k115_85039_length_24461_cov_14.6227_3	K00112	2.8e-10
k115_46602_length_58213_cov_16.7358_5	K00112	3e-10
k115_107257_length_7067_cov_11.8239_3	K00112	3.9e-10
k115_18835_length_21199_cov_20.2618_20	K00112	8.5e-10
k115_22930_length_17948_cov_13.9004_9	K00112	1.8e-09
k115_37891_length_2649_cov_14.8011_2	K00112	2.4e-09
k115_4219_length_10433_cov_13.2648_8	K00112	4.9e-09
k115_46602_length_58213_cov_16.7358_8	K00112	7.1e-09
k115_80977_length_3063_cov_7.5299_2	K00112	1.1e-08
k115_84621_length_3242_cov_14.0000_4	K00112	1.2e-08
k115_79456_length_17113_cov_16.9849_2	K00112	1.4e-08
k115_68096_length_8710_cov_14.9739_5	K00112	1.7e-08
k115_13651_length_13418_cov_14.8095_8	K00112	1.9e-08
k115_67667_length_14900_cov_10.0349_4	K00112	2.7e-08
k115_30985_length_24832_cov_18.0646_9	K00112	4.6e-08
k115_7077_length_4712_cov_9.0833_4	K00112	9e-08
k115_36234_length_4426_cov_11.0000_3	K00112	9.8e-08
k115_22951_length_14109_cov_10.6117_4	K00112	1.2e-07
k115_67302_length_8038_cov_16.3837_5	K00112	1.5e-07
k115_85039_length_24461_cov_14.6227_9	K00112	2.2e-07
k115_7092_length_10038_cov_11.6612_5	K00112	2.8e-07
k115_2041_length_6953_cov_10.1445_3	K00112	4.9e-07
k115_63799_length_12912_cov_24.0000_4	K00112	8.5e-07
k115_32403_length_3551_cov_30.4441_2	K00112	8.6e-07
k115_16348_length_37113_cov_18.8187_9	K00112	1.2e-06
k115_86051_length_120329_cov_18.9314_25	K00112	1.8e-06
k115_111157_length_5454_cov_12.9101_2	K00112	2.7e-06
k115_102615_length_2896_cov_15.9730_2	K00112	4.2e-06
k115_28668_length_5776_cov_21.2667_1	K00113	8.7e-29
k115_30352_length_9716_cov_19.6827_3	K00113	2e-07
k115_63799_length_12912_cov_24.0000_3	K00113	1.6e-06
k115_103608_length_6043_cov_14.6495_3	K00113	9.5e-06
k115_6773_length_131947_cov_18.8408_50	K00114	1.3e-23
k115_6773_length_131947_cov_18.8408_50	K00117	1.3e-09
k115_91259_length_2242_cov_13.0000_2	K00122	5.1e-17
k115_10235_length_5472_cov_13.0980_2	K00123	8.3e-301
k115_46602_length_58213_cov_16.7358_22	K00123	1.1e-240
k115_29148_length_32890_cov_21.9795_21	K00123	1.9e-145
k115_97993_length_114190_cov_17.9948_7	K00123	5.6e-95
k115_30352_length_9716_cov_19.6827_8	K00123	1.7e-85
k115_7895_length_10805_cov_13.9976_7	K00123	2.6e-76
k115_122536_length_5067_cov_17.0000_1	K00123	9.7e-68
k115_63361_length_3122_cov_11.9890_2	K00123	1.5e-52
k115_115197_length_3068_cov_12.0000_2	K00123	1.6e-29
k115_103608_length_6043_cov_14.6495_3	K00123	1.1e-27
k115_7745_length_3994_cov_13.4738_1	K00123	1.9e-14
k115_30352_length_9716_cov_19.6827_3	K00123	1.9e-09
k115_46602_length_58213_cov_16.7358_23	K00124	1.1e-84
k115_97993_length_114190_cov_17.9948_6	K00124	2.4e-43
k115_30352_length_9716_cov_19.6827_7	K00124	7.7e-43
k115_7895_length_10805_cov_13.9976_6	K00124	2.3e-38
k115_86051_length_120329_cov_18.9314_88	K00124	4.1e-07
k115_46498_length_33304_cov_16.0000_11	K00124	5.1e-07
k115_46498_length_33304_cov_16.0000_13	K00124	5.3e-07
k115_30352_length_9716_cov_19.6827_3	K00125	3.2e-11
k115_28668_length_5776_cov_21.2667_1	K00125	3.9e-09
k115_46602_length_58213_cov_16.7358_24	K00127	2.5e-41
k115_86051_length_120329_cov_18.9314_86	K00127	2.8e-36
k115_113782_length_33998_cov_15.3051_5	K00128	3.9e-182
k115_117876_length_7636_cov_15.9442_7	K00128	1.5e-153
k115_59804_length_10621_cov_14.6787_8	K00128	1.1e-109
k115_8931_length_3543_cov_7.8611_1	K00128	9.7e-53
k115_5709_length_5724_cov_14.0000_4	K00128	5e-42
k115_84942_length_69494_cov_18.3368_45	K00128	5.2e-19
k115_113782_length_33998_cov_15.3051_5	K00129	2.3e-117
k115_117876_length_7636_cov_15.9442_7	K00129	4.3e-88
k115_59804_length_10621_cov_14.6787_8	K00129	3.4e-64
k115_8931_length_3543_cov_7.8611_1	K00129	1.4e-31
k115_5709_length_5724_cov_14.0000_4	K00129	1.8e-17
k115_84942_length_69494_cov_18.3368_45	K00129	8e-08
k115_113782_length_33998_cov_15.3051_5	K00130	5.6e-192
k115_117876_length_7636_cov_15.9442_7	K00130	2.7e-151
k115_59804_length_10621_cov_14.6787_8	K00130	9.6e-108
k115_8931_length_3543_cov_7.8611_1	K00130	3.4e-49
k115_5709_length_5724_cov_14.0000_4	K00130	1.5e-43
k115_84942_length_69494_cov_18.3368_45	K00130	1.6e-20
k115_113782_length_33998_cov_15.3051_5	K00131	6.6e-114
k115_117876_length_7636_cov_15.9442_7	K00131	1e-106
k115_59804_length_10621_cov_14.6787_8	K00131	7.8e-75
k115_8931_length_3543_cov_7.8611_1	K00131	8.9e-33
k115_5709_length_5724_cov_14.0000_4	K00131	3.4e-29
k115_84942_length_69494_cov_18.3368_45	K00131	6.8e-14
k115_59804_length_10621_cov_14.6787_8	K00132	3.8e-11
k115_84942_length_69494_cov_18.3368_45	K00132	9.1e-11
k115_117876_length_7636_cov_15.9442_7	K00132	1.1e-10
k115_113782_length_33998_cov_15.3051_5	K00132	6.1e-09
k115_5709_length_5724_cov_14.0000_4	K00132	3.1e-06
k115_49503_length_7745_cov_14.0000_5	K00133	2.3e-136
k115_15604_length_7828_cov_13.8876_3	K00133	6e-23
k115_77005_length_29982_cov_20.9893_23	K00133	1.7e-10
k115_77005_length_29982_cov_20.9893_23	K00134	1.1e-153
k115_113782_length_33998_cov_15.3051_5	K00135	8e-160
k115_117876_length_7636_cov_15.9442_7	K00135	2.8e-132
k115_59804_length_10621_cov_14.6787_8	K00135	6.2e-98
k115_8931_length_3543_cov_7.8611_1	K00135	9.9e-45
k115_5709_length_5724_cov_14.0000_4	K00135	1.4e-39
k115_84942_length_69494_cov_18.3368_45	K00135	3e-12
k115_113782_length_33998_cov_15.3051_5	K00137	2.9e-154
k115_117876_length_7636_cov_15.9442_7	K00137	8.2e-103
k115_59804_length_10621_cov_14.6787_8	K00137	1.9e-77
k115_5709_length_5724_cov_14.0000_4	K00137	2.3e-31
k115_8931_length_3543_cov_7.8611_1	K00137	1.8e-26
k115_113782_length_33998_cov_15.3051_5	K00138	5.7e-192
k115_117876_length_7636_cov_15.9442_7	K00138	4.7e-90
k115_59804_length_10621_cov_14.6787_8	K00138	1.1e-73
k115_8931_length_3543_cov_7.8611_1	K00138	1.4e-32
k115_5709_length_5724_cov_14.0000_4	K00138	1e-27
k115_113782_length_33998_cov_15.3051_5	K00139	2.9e-77
k115_117876_length_7636_cov_15.9442_7	K00139	2e-62
k115_59804_length_10621_cov_14.6787_8	K00139	1.7e-42
k115_8931_length_3543_cov_7.8611_1	K00139	4.7e-21
k115_5709_length_5724_cov_14.0000_4	K00139	3.5e-16
k115_113782_length_33998_cov_15.3051_5	K00140	4.6e-100
k115_117876_length_7636_cov_15.9442_7	K00140	6.8e-95
k115_59804_length_10621_cov_14.6787_8	K00140	1.8e-73
k115_8931_length_3543_cov_7.8611_1	K00140	3.5e-29
k115_5709_length_5724_cov_14.0000_4	K00140	1e-27
k115_84942_length_69494_cov_18.3368_45	K00140	1.5e-07
k115_113782_length_33998_cov_15.3051_5	K00141	8.7e-126
k115_117876_length_7636_cov_15.9442_7	K00141	2.1e-111
k115_59804_length_10621_cov_14.6787_8	K00141	7.3e-79
k115_8931_length_3543_cov_7.8611_1	K00141	1.3e-34
k115_5709_length_5724_cov_14.0000_4	K00141	2.7e-29
k115_84942_length_69494_cov_18.3368_45	K00141	1.8e-09
k115_15604_length_7828_cov_13.8876_3	K00145	3.8e-116
k115_49503_length_7745_cov_14.0000_5	K00145	8.3e-26
k115_113782_length_33998_cov_15.3051_5	K00146	2.1e-176
k115_117876_length_7636_cov_15.9442_7	K00146	3e-139
k115_59804_length_10621_cov_14.6787_8	K00146	7.5e-102
k115_8931_length_3543_cov_7.8611_1	K00146	9.5e-45
k115_5709_length_5724_cov_14.0000_4	K00146	4.2e-36
k115_84942_length_69494_cov_18.3368_45	K00146	9.8e-10
k115_84942_length_69494_cov_18.3368_45	K00147	5.2e-180
k115_113782_length_33998_cov_15.3051_5	K00147	3.1e-06
k115_77005_length_29982_cov_20.9893_23	K00150	5.7e-50
k115_49503_length_7745_cov_14.0000_5	K00150	5.4e-06
k115_113782_length_33998_cov_15.3051_5	K00151	5.6e-155
k115_117876_length_7636_cov_15.9442_7	K00151	3.6e-125
k115_59804_length_10621_cov_14.6787_8	K00151	3.9e-86
k115_8931_length_3543_cov_7.8611_1	K00151	3.3e-42
k115_5709_length_5724_cov_14.0000_4	K00151	2.1e-29
k115_84942_length_69494_cov_18.3368_45	K00151	1.4e-07
k115_113782_length_33998_cov_15.3051_5	K00152	8.5e-84
k115_117876_length_7636_cov_15.9442_7	K00152	5.8e-51
k115_59804_length_10621_cov_14.6787_8	K00152	3.7e-38
k115_8931_length_3543_cov_7.8611_1	K00152	4.3e-19
k115_5709_length_5724_cov_14.0000_4	K00152	1.1e-07
k115_77005_length_29982_cov_20.9893_22	K00161	6.1e-10
k115_38917_length_19432_cov_16.9702_13	K00161	2.2e-08
k115_38917_length_19432_cov_16.9702_13	K00162	2.4e-20
k115_77005_length_29982_cov_20.9893_22	K00163	2.4e-35
k115_38917_length_19432_cov_16.9702_13	K00163	2.6e-07
k115_77005_length_29982_cov_20.9893_22	K00166	1.1e-07
k115_38917_length_19432_cov_16.9702_13	K00166	2.4e-06
k115_38917_length_19432_cov_16.9702_13	K00167	2.2e-08
k115_29148_length_32890_cov_21.9795_13	K00169	7.3e-151
k115_29148_length_32890_cov_21.9795_14	K00170	7.5e-117
k115_29148_length_32890_cov_21.9795_15	K00171	1.5e-19
k115_46498_length_33304_cov_16.0000_11	K00171	3.4e-16
k115_30352_length_9716_cov_19.6827_4	K00171	2.1e-14
k115_86051_length_120329_cov_18.9314_88	K00171	1.6e-11
k115_29148_length_32890_cov_21.9795_20	K00171	1.1e-09
k115_46498_length_33304_cov_16.0000_13	K00171	1.4e-09
k115_46602_length_58213_cov_16.7358_23	K00171	1.5e-08
k115_30352_length_9716_cov_19.6827_3	K00171	1.6e-08
k115_7895_length_10805_cov_13.9976_6	K00171	1.6e-08
k115_97993_length_114190_cov_17.9948_6	K00171	6.8e-08
k115_29148_length_32890_cov_21.9795_19	K00171	2.6e-07
k115_103608_length_6043_cov_14.6495_3	K00171	2.9e-06
k115_30352_length_9716_cov_19.6827_7	K00171	4.5e-06
k115_29148_length_32890_cov_21.9795_12	K00172	9e-67
k115_29148_length_32890_cov_21.9795_15	K00172	1.2e-14
k115_30352_length_9716_cov_19.6827_4	K00172	9.1e-12
k115_29148_length_32890_cov_21.9795_20	K00172	1.2e-08
k115_86051_length_120329_cov_18.9314_88	K00172	1e-07
k115_29148_length_32890_cov_21.9795_19	K00172	2.3e-07
k115_46498_length_33304_cov_16.0000_11	K00172	8.5e-07
k115_10235_length_5472_cov_13.0980_2	K00172	3.8e-06
k115_30352_length_9716_cov_19.6827_3	K00172	4.1e-06
k115_7895_length_10805_cov_13.9976_6	K00172	8e-06
k115_29148_length_32890_cov_21.9795_13	K00174	2.5e-42
k115_29148_length_32890_cov_21.9795_12	K00174	6.7e-13
k115_29148_length_32890_cov_21.9795_14	K00175	2.7e-29
k115_29148_length_32890_cov_21.9795_20	K00176	4.9e-13
k115_30352_length_9716_cov_19.6827_4	K00176	6.4e-13
k115_46498_length_33304_cov_16.0000_11	K00176	1.2e-12
