gene 	 KO 	 Evalue
k115_75918_length_32749_cov_13.9873_21	K00141	2.8e-58
k115_97569_length_67961_cov_15.9965_23	K00141	7.7e-17
k115_123017_length_67100_cov_16.0000_52	K00145	4.9e-100
k115_17937_length_23798_cov_14.9905_3	K00145	1.9e-16
k115_75918_length_32749_cov_13.9873_21	K00146	2.8e-68
k115_97569_length_67961_cov_15.9965_23	K00146	2.5e-19
k115_97569_length_67961_cov_15.9965_23	K00147	2.3e-11
k115_12767_length_93276_cov_13.0371_16	K00148	3e-25
k115_12767_length_93276_cov_13.0371_15	K00148	1.2e-24
k115_72488_length_18294_cov_13.9414_11	K00150	1.8e-49
k115_72488_length_18294_cov_13.9414_9	K00150	3e-49
k115_17937_length_23798_cov_14.9905_3	K00150	9.1e-09
k115_116123_length_44110_cov_15.9945_8	K00150	5.9e-08
k115_75918_length_32749_cov_13.9873_21	K00151	5.9e-57
k115_97569_length_67961_cov_15.9965_23	K00151	2.6e-17
k115_75918_length_32749_cov_13.9873_21	K00152	4e-20
k115_12767_length_93276_cov_13.0371_16	K00153	5.3e-17
k115_12767_length_93276_cov_13.0371_15	K00153	3.4e-10
k115_83151_length_264880_cov_40.5066_203	K00153	1e-06
k115_94163_length_42735_cov_16.0000_28	K00156	1.7e-236
k115_919_length_21849_cov_18.0000_15	K00156	1.6e-117
k115_55765_length_131801_cov_14.6047_6	K00156	5.1e-18
k115_94163_length_42735_cov_16.0000_28	K00158	2e-159
k115_919_length_21849_cov_18.0000_15	K00158	3.3e-123
k115_55765_length_131801_cov_14.6047_6	K00158	2.3e-13
k115_90864_length_41376_cov_14.0000_13	K00161	2.4e-08
k115_54246_length_9798_cov_15.0000_7	K00161	3.1e-07
k115_90864_length_41376_cov_14.0000_13	K00162	1.1e-15
k115_54246_length_9798_cov_15.0000_7	K00163	4.1e-33
k115_54246_length_9798_cov_15.0000_7	K00166	4.7e-08
k115_90864_length_41376_cov_14.0000_13	K00166	2.1e-06
k115_90864_length_41376_cov_14.0000_13	K00167	4e-10
k115_117548_length_29048_cov_13.9928_25	K00169	4.1e-75
k115_83151_length_264880_cov_40.5066_174	K00169	3.5e-52
k115_64367_length_84718_cov_15.9943_45	K00169	1e-31
k115_5485_length_39329_cov_15.9726_28	K00169	1.3e-13
k115_117548_length_29048_cov_13.9928_25	K00170	3.2e-55
k115_64367_length_84718_cov_15.9943_46	K00170	6.8e-36
k115_83151_length_264880_cov_40.5066_175	K00170	8.7e-33
k115_5485_length_39329_cov_15.9726_28	K00170	4.4e-08
k115_36215_length_56887_cov_14.9480_47	K00171	9.1e-19
k115_84438_length_52764_cov_15.0000_6	K00171	1.3e-18
k115_123017_length_67100_cov_16.0000_9	K00171	1.1e-15
k115_83151_length_264880_cov_40.5066_173	K00171	3.9e-14
k115_117548_length_29048_cov_13.9928_25	K00171	8.9e-14
k115_13792_length_42302_cov_15.9620_46	K00171	5.1e-13
k115_117548_length_29048_cov_13.9928_10	K00171	7.9e-13
k115_16166_length_143427_cov_14.9861_5	K00171	2.7e-12
k115_102928_length_109480_cov_14.2985_29	K00171	5.5e-11
k115_83151_length_264880_cov_40.5066_99	K00171	8.1e-11
k115_117444_length_73464_cov_15.9935_59	K00171	9.1e-10
k115_102928_length_109480_cov_14.2985_46	K00171	9.1e-10
k115_97569_length_67961_cov_15.9965_4	K00171	1e-09
k115_109225_length_44973_cov_13.0000_31	K00171	1.4e-09
k115_85103_length_60186_cov_15.0788_15	K00171	1.4e-08
k115_83151_length_264880_cov_40.5066_96	K00171	3.1e-08
k115_117548_length_29048_cov_13.9928_15	K00171	2.8e-07
k115_14947_length_36767_cov_17.1836_16	K00171	2.2e-06
k115_83151_length_264880_cov_40.5066_56	K00171	2.4e-06
k115_117548_length_29048_cov_13.9928_25	K00172	3.7e-36
k115_5485_length_39329_cov_15.9726_29	K00172	1.9e-25
k115_83151_length_264880_cov_40.5066_176	K00172	3.3e-25
k115_84438_length_52764_cov_15.0000_6	K00172	1.8e-14
k115_36215_length_56887_cov_14.9480_47	K00172	3.5e-13
k115_83151_length_264880_cov_40.5066_173	K00172	1.8e-10
k115_123017_length_67100_cov_16.0000_9	K00172	4.2e-10
k115_13792_length_42302_cov_15.9620_46	K00172	1.5e-08
k115_117548_length_29048_cov_13.9928_10	K00172	1.6e-08
k115_102928_length_109480_cov_14.2985_29	K00172	1.6e-08
k115_117444_length_73464_cov_15.9935_59	K00172	2.5e-08
k115_109225_length_44973_cov_13.0000_31	K00172	5.1e-08
k115_97569_length_67961_cov_15.9965_4	K00172	1e-07
k115_102928_length_109480_cov_14.2985_46	K00172	1.7e-07
k115_16166_length_143427_cov_14.9861_5	K00172	2.6e-07
k115_83151_length_264880_cov_40.5066_99	K00172	4.6e-07
k115_14947_length_36767_cov_17.1836_16	K00172	6.2e-07
k115_117548_length_29048_cov_13.9928_15	K00172	2.5e-06
k115_83151_length_264880_cov_40.5066_96	K00172	4.8e-06
k115_64367_length_84718_cov_15.9943_45	K00174	9.2e-164
k115_83151_length_264880_cov_40.5066_174	K00174	5.1e-113
k115_117548_length_29048_cov_13.9928_25	K00174	1.3e-30
k115_83151_length_264880_cov_40.5066_176	K00174	1.4e-22
k115_5485_length_39329_cov_15.9726_28	K00174	1.4e-21
k115_5485_length_39329_cov_15.9726_29	K00174	9.5e-21
k115_64367_length_84718_cov_15.9943_46	K00175	2e-97
k115_83151_length_264880_cov_40.5066_175	K00175	1e-74
k115_117548_length_29048_cov_13.9928_25	K00175	1.1e-20
k115_5485_length_39329_cov_15.9726_28	K00175	1.2e-11
k115_83151_length_264880_cov_40.5066_173	K00176	3.6e-27
k115_84438_length_52764_cov_15.0000_6	K00176	6.2e-16
k115_36215_length_56887_cov_14.9480_47	K00176	1.1e-15
k115_117444_length_73464_cov_15.9935_59	K00176	3.4e-12
k115_117548_length_29048_cov_13.9928_10	K00176	6.9e-12
k115_16166_length_143427_cov_14.9861_5	K00176	7.1e-12
k115_102928_length_109480_cov_14.2985_29	K00176	1.5e-11
k115_123017_length_67100_cov_16.0000_9	K00176	3.4e-10
k115_85103_length_60186_cov_15.0788_15	K00176	5.7e-10
k115_83151_length_264880_cov_40.5066_99	K00176	9.5e-09
k115_117548_length_29048_cov_13.9928_25	K00176	1.9e-08
k115_109225_length_44973_cov_13.0000_31	K00176	2e-08
k115_13792_length_42302_cov_15.9620_46	K00176	2.8e-08
k115_14947_length_36767_cov_17.1836_16	K00176	3.8e-08
k115_83151_length_264880_cov_40.5066_96	K00176	7.8e-08
k115_102928_length_109480_cov_14.2985_46	K00176	7.7e-07
k115_55765_length_131801_cov_14.6047_44	K00176	1.7e-06
k115_55765_length_131801_cov_14.6047_45	K00176	3.8e-06
k115_83151_length_264880_cov_40.5066_176	K00177	1.5e-65
k115_5485_length_39329_cov_15.9726_29	K00177	1.4e-33
k115_64367_length_84718_cov_15.9943_45	K00177	1.5e-15
k115_117548_length_29048_cov_13.9928_25	K00177	5.9e-11
k115_83151_length_264880_cov_40.5066_99	K00184	6.2e-20
k115_36215_length_56887_cov_14.9480_47	K00184	1.9e-11
k115_123017_length_67100_cov_16.0000_9	K00184	2.8e-09
k115_109225_length_44973_cov_13.0000_31	K00184	2e-08
k115_83151_length_264880_cov_40.5066_173	K00184	4.4e-08
k115_102928_length_109480_cov_14.2985_46	K00184	1.6e-07
k115_14947_length_36767_cov_17.1836_16	K00184	1.3e-06
k115_117548_length_29048_cov_13.9928_10	K00184	3.7e-06
k115_117548_length_29048_cov_13.9928_16	K00184	5.7e-06
k115_83151_length_264880_cov_40.5066_96	K00184	7.9e-06
k115_83151_length_264880_cov_40.5066_174	K00186	6.7e-91
k115_117548_length_29048_cov_13.9928_25	K00186	4.6e-55
k115_64367_length_84718_cov_15.9943_45	K00186	1.7e-33
k115_5485_length_39329_cov_15.9726_28	K00186	8.6e-15
k115_83151_length_264880_cov_40.5066_175	K00187	3.2e-102
k115_83151_length_264880_cov_40.5066_176	K00187	1.7e-47
k115_64367_length_84718_cov_15.9943_46	K00187	1.4e-37
k115_117548_length_29048_cov_13.9928_25	K00187	2.5e-19
k115_5485_length_39329_cov_15.9726_29	K00187	4.9e-18
k115_64367_length_84718_cov_15.9943_45	K00187	1.3e-10
k115_5485_length_39329_cov_15.9726_28	K00187	1.5e-06
k115_83151_length_264880_cov_40.5066_173	K00188	5.1e-18
k115_36215_length_56887_cov_14.9480_47	K00188	2.2e-17
k115_123017_length_67100_cov_16.0000_9	K00188	1.5e-12
k115_84438_length_52764_cov_15.0000_6	K00188	2.1e-12
k115_16166_length_143427_cov_14.9861_5	K00188	2.4e-10
k115_117548_length_29048_cov_13.9928_10	K00188	5.1e-10
k115_117444_length_73464_cov_15.9935_59	K00188	5.7e-09
k115_102928_length_109480_cov_14.2985_29	K00188	1.5e-08
k115_85103_length_60186_cov_15.0788_15	K00188	3.4e-08
k115_36215_length_56887_cov_14.9480_48	K00188	4e-07
k115_117548_length_29048_cov_13.9928_25	K00188	5.5e-07
k115_109225_length_44973_cov_13.0000_31	K00188	6.3e-07
