gene 	 KO 	 Evalue
k141_2504_length_96185_cov_27.9921_49	K00012	1.7e-190
k141_3601_length_153717_cov_27.9991_57	K00012	1.4e-108
k141_4850_length_147257_cov_28.9975_99	K00012	4.1e-77
k141_12143_length_171407_cov_30.0000_153	K00012	1.6e-73
k141_3391_length_270025_cov_26.9988_179	K00012	7.5e-60
k141_4850_length_147257_cov_28.9975_97	K00012	7.3e-59
k141_15737_length_3957_cov_61.6420_3	K00012	3.2e-53
k141_15737_length_3957_cov_61.6420_4	K00012	8.8e-45
k141_3601_length_153717_cov_27.9991_109	K00012	1e-06
k141_12143_length_171407_cov_30.0000_155	K00012	1.4e-06
k141_3601_length_153717_cov_27.9991_64	K00012	6.1e-06
k141_7761_length_174618_cov_25.9971_145	K00013	3.2e-180
k141_13633_length_247495_cov_30.8363_88	K00014	5.2e-82
k141_13446_length_43567_cov_29.0000_8	K00015	5.8e-113
k141_7761_length_174618_cov_25.9971_56	K00015	1e-73
k141_3593_length_69086_cov_27.9941_41	K00015	6.3e-60
k141_9194_length_155423_cov_30.4557_88	K00015	7.7e-54
k141_12701_length_118349_cov_29.9905_60	K00015	7e-43
k141_9194_length_155423_cov_30.4557_36	K00015	4e-06
k141_3601_length_153717_cov_27.9991_109	K00016	3.8e-92
k141_6761_length_403517_cov_29.9982_155	K00016	1.2e-36
k141_13446_length_43567_cov_29.0000_8	K00018	4.6e-76
k141_7761_length_174618_cov_25.9971_56	K00018	6.8e-66
k141_12701_length_118349_cov_29.9905_60	K00018	4.7e-60
k141_9194_length_155423_cov_30.4557_88	K00018	7.7e-53
k141_3593_length_69086_cov_27.9941_41	K00018	7e-51
k141_9194_length_155423_cov_30.4557_36	K00018	2.8e-06
k141_9194_length_155423_cov_30.4557_70	K00018	9.8e-06
k141_12143_length_171407_cov_30.0000_62	K00019	2.4e-55
k141_9194_length_155423_cov_30.4557_35	K00019	4.9e-54
k141_2099_length_163904_cov_32.1010_141	K00019	1.5e-53
k141_2667_length_220949_cov_31.0473_151	K00019	1.5e-47
k141_2099_length_163904_cov_32.1010_140	K00019	2.6e-44
k141_3601_length_153717_cov_27.9991_117	K00019	7e-39
k141_2279_length_13357_cov_30.2278_12	K00019	5.5e-38
k141_11190_length_182413_cov_29.7246_53	K00019	4.4e-34
k141_15495_length_103772_cov_30.0021_58	K00019	9e-34
k141_2099_length_163904_cov_32.1010_133	K00019	3.8e-31
k141_7761_length_174618_cov_25.9971_32	K00019	8.6e-20
k141_3593_length_69086_cov_27.9941_37	K00019	8e-06
k141_6761_length_403517_cov_29.9982_89	K00020	3.8e-28
k141_2667_length_220949_cov_31.0473_66	K00020	1.5e-08
k141_13446_length_43567_cov_29.0000_8	K00020	6.7e-08
k141_6761_length_403517_cov_29.9982_219	K00020	6.5e-07
k141_3391_length_270025_cov_26.9988_179	K00020	7.6e-07
k141_15737_length_3957_cov_61.6420_4	K00020	1.1e-06
k141_12701_length_118349_cov_29.9905_60	K00020	1.2e-06
k141_12143_length_171407_cov_30.0000_155	K00020	4e-06
k141_3593_length_69086_cov_27.9941_41	K00020	7e-06
k141_12143_length_171407_cov_30.0000_62	K00023	2e-81
k141_2099_length_163904_cov_32.1010_141	K00023	1.5e-62
k141_9194_length_155423_cov_30.4557_35	K00023	1.3e-57
k141_2667_length_220949_cov_31.0473_151	K00023	5.1e-55
k141_2279_length_13357_cov_30.2278_12	K00023	3.8e-44
k141_3601_length_153717_cov_27.9991_117	K00023	1.9e-43
k141_11190_length_182413_cov_29.7246_53	K00023	5.6e-40
k141_2099_length_163904_cov_32.1010_140	K00023	1.5e-37
k141_2099_length_163904_cov_32.1010_133	K00023	8.2e-34
k141_15495_length_103772_cov_30.0021_58	K00023	7.9e-25
k141_7761_length_174618_cov_25.9971_32	K00023	1.8e-16
k141_7157_length_48765_cov_30.9775_6	K00023	6.2e-10
k141_4850_length_147257_cov_28.9975_98	K00023	5.1e-06
k141_3601_length_153717_cov_27.9991_109	K00024	6.2e-122
k141_6761_length_403517_cov_29.9982_155	K00024	1.4e-78
k141_12701_length_118349_cov_29.9905_61	K00027	1.2e-125
k141_12701_length_118349_cov_29.9905_61	K00029	1.6e-112
k141_7761_length_174618_cov_25.9971_38	K00030	1.7e-50
k141_2667_length_220949_cov_31.0473_58	K00030	3.2e-45
k141_7761_length_174618_cov_25.9971_38	K00031	4.9e-112
k141_2667_length_220949_cov_31.0473_58	K00031	2.5e-36
k141_13446_length_43567_cov_29.0000_8	K00032	1.2e-75
k141_3593_length_69086_cov_27.9941_41	K00032	2.7e-37
k141_7761_length_174618_cov_25.9971_56	K00032	1.9e-36
k141_9194_length_155423_cov_30.4557_88	K00032	4.6e-32
k141_12701_length_118349_cov_29.9905_60	K00032	2.7e-15
k141_6761_length_403517_cov_29.9982_89	K00033	2.2e-201
k141_12143_length_171407_cov_30.0000_62	K00034	8.5e-81
k141_9194_length_155423_cov_30.4557_35	K00034	1.5e-79
k141_2099_length_163904_cov_32.1010_141	K00034	2.1e-74
k141_2667_length_220949_cov_31.0473_151	K00034	1.7e-65
k141_2099_length_163904_cov_32.1010_140	K00034	6.3e-61
k141_3601_length_153717_cov_27.9991_117	K00034	6.4e-60
k141_11190_length_182413_cov_29.7246_53	K00034	7.7e-56
k141_2099_length_163904_cov_32.1010_133	K00034	2.4e-51
k141_2279_length_13357_cov_30.2278_12	K00034	6.5e-51
k141_15495_length_103772_cov_30.0021_58	K00034	1.7e-37
k141_7761_length_174618_cov_25.9971_32	K00034	2.1e-23
k141_7157_length_48765_cov_30.9775_6	K00034	1.1e-19
k141_2099_length_163904_cov_32.1010_122	K00034	3.1e-07
k141_3593_length_69086_cov_27.9941_37	K00034	4.6e-06
k141_9194_length_155423_cov_30.4557_51	K00035	3.6e-23
k141_1815_length_124818_cov_32.0000_17	K00035	1e-15
k141_10913_length_190852_cov_31.0357_89	K00035	4.3e-15
k141_15495_length_103772_cov_30.0021_37	K00035	9.1e-14
k141_2099_length_163904_cov_32.1010_59	K00035	1.4e-12
k141_13633_length_247495_cov_30.8363_205	K00035	4.5e-12
k141_9194_length_155423_cov_30.4557_10	K00035	1.6e-11
k141_1429_length_96873_cov_32.1255_64	K00035	5.9e-11
k141_12143_length_171407_cov_30.0000_155	K00035	7.5e-10
k141_217_length_62372_cov_27.9927_3	K00035	1.4e-09
k141_10913_length_190852_cov_31.0357_111	K00035	3.2e-09
k141_2667_length_220949_cov_31.0473_49	K00035	3.7e-09
k141_2667_length_220949_cov_31.0473_46	K00035	4e-09
k141_3391_length_270025_cov_26.9988_40	K00035	5.2e-09
k141_13633_length_247495_cov_30.8363_203	K00035	6.6e-09
k141_13633_length_247495_cov_30.8363_174	K00035	7.9e-09
k141_14929_length_104190_cov_29.9125_50	K00035	1.4e-08
k141_10913_length_190852_cov_31.0357_108	K00035	1.5e-08
k141_2099_length_163904_cov_32.1010_62	K00035	5.9e-08
k141_7761_length_174618_cov_25.9971_124	K00035	1.6e-07
k141_2653_length_318687_cov_29.6579_219	K00035	5.6e-06
k141_6761_length_403517_cov_29.9982_90	K00036	6e-187
k141_9194_length_155423_cov_30.4557_35	K00038	2e-73
k141_12143_length_171407_cov_30.0000_62	K00038	3.5e-73
k141_2099_length_163904_cov_32.1010_141	K00038	2.9e-69
k141_2667_length_220949_cov_31.0473_151	K00038	1.7e-57
k141_2099_length_163904_cov_32.1010_140	K00038	2.9e-56
k141_3601_length_153717_cov_27.9991_117	K00038	7.4e-53
k141_2279_length_13357_cov_30.2278_12	K00038	2.7e-46
k141_11190_length_182413_cov_29.7246_53	K00038	1.4e-42
k141_2099_length_163904_cov_32.1010_133	K00038	2.2e-42
k141_15495_length_103772_cov_30.0021_58	K00038	6e-27
k141_7761_length_174618_cov_25.9971_32	K00038	5.2e-19
k141_7157_length_48765_cov_30.9775_6	K00038	1.3e-15
k141_9194_length_155423_cov_30.4557_35	K00039	8.1e-40
k141_12143_length_171407_cov_30.0000_62	K00039	2.3e-39
k141_2099_length_163904_cov_32.1010_141	K00039	1.1e-36
k141_2099_length_163904_cov_32.1010_140	K00039	5.5e-30
k141_2279_length_13357_cov_30.2278_12	K00039	5.9e-28
k141_15495_length_103772_cov_30.0021_58	K00039	1.6e-27
k141_11190_length_182413_cov_29.7246_53	K00039	3.7e-27
k141_2667_length_220949_cov_31.0473_151	K00039	8.1e-27
k141_7761_length_174618_cov_25.9971_32	K00039	1.2e-22
k141_2099_length_163904_cov_32.1010_133	K00039	2.8e-22
k141_3601_length_153717_cov_27.9991_117	K00039	8.9e-21
k141_6761_length_403517_cov_29.9982_89	K00042	3.9e-21
k141_13446_length_43567_cov_29.0000_8	K00042	4.1e-07
k141_15737_length_3957_cov_61.6420_4	K00042	5.8e-07
k141_3391_length_270025_cov_26.9988_179	K00042	6.6e-07
k141_6761_length_403517_cov_29.9982_138	K00043	1e-51
k141_6761_length_403517_cov_29.9982_31	K00043	4.8e-45
k141_6761_length_403517_cov_29.9982_138	K00048	1.2e-36
k141_6761_length_403517_cov_29.9982_31	K00048	1.2e-31
k141_13446_length_43567_cov_29.0000_8	K00049	4.1e-43
k141_7761_length_174618_cov_25.9971_56	K00049	2.4e-22
k141_9194_length_155423_cov_30.4557_88	K00049	2.2e-14
k141_3593_length_69086_cov_27.9941_41	K00049	1.5e-13
k141_13446_length_43567_cov_29.0000_8	K00050	1.5e-68
k141_7761_length_174618_cov_25.9971_56	K00050	4.6e-39
k141_9194_length_155423_cov_30.4557_88	K00050	1e-33
k141_3593_length_69086_cov_27.9941_41	K00050	5e-31
k141_12701_length_118349_cov_29.9905_60	K00050	5.7e-21
k141_2667_length_220949_cov_31.0473_58	K00052	5.4e-142
k141_7761_length_174618_cov_25.9971_38	K00052	4e-68
k141_2667_length_220949_cov_31.0473_66	K00053	2.3e-114
k141_2667_length_220949_cov_31.0473_146	K00055	7.8e-31
k141_12143_length_171407_cov_30.0000_155	K00055	1.5e-13
k141_11190_length_182413_cov_29.7246_12	K00057	5.6e-109
k141_3601_length_153717_cov_27.9991_64	K00057	6.1e-13
k141_2667_length_220949_cov_31.0473_185	K00057	1.7e-09
k141_15737_length_3957_cov_61.6420_4	K00057	2.5e-09
k141_3601_length_153717_cov_27.9991_57	K00057	2.5e-09
k141_10913_length_190852_cov_31.0357_130	K00057	1e-06
k141_2504_length_96185_cov_27.9921_49	K00057	1.3e-06
k141_13446_length_43567_cov_29.0000_8	K00058	9.7e-102
k141_3593_length_69086_cov_27.9941_41	K00058	4.7e-87
k141_7761_length_174618_cov_25.9971_56	K00058	2.1e-85
k141_9194_length_155423_cov_30.4557_88	K00058	1.4e-66
k141_12701_length_118349_cov_29.9905_60	K00058	3.8e-46
k141_9194_length_155423_cov_30.4557_36	K00058	3.5e-08
k141_12143_length_171407_cov_30.0000_62	K00059	2.7e-101
k141_9194_length_155423_cov_30.4557_35	K00059	2.4e-88
k141_2099_length_163904_cov_32.1010_141	K00059	1.1e-85
k141_2667_length_220949_cov_31.0473_151	K00059	1.6e-71
k141_2099_length_163904_cov_32.1010_140	K00059	9.3e-69
k141_3601_length_153717_cov_27.9991_117	K00059	3.8e-66
k141_11190_length_182413_cov_29.7246_53	K00059	4.5e-62
k141_2279_length_13357_cov_30.2278_12	K00059	1.2e-59
k141_2099_length_163904_cov_32.1010_133	K00059	3.6e-55
k141_15495_length_103772_cov_30.0021_58	K00059	4.9e-42
k141_7761_length_174618_cov_25.9971_32	K00059	1.5e-27
k141_7157_length_48765_cov_30.9775_6	K00059	5.3e-23
k141_2099_length_163904_cov_32.1010_122	K00059	3.1e-12
k141_3601_length_153717_cov_27.9991_74	K00059	1.9e-10
k141_16585_length_2360_cov_44.3966_1	K00059	2.4e-07
k141_10812_length_47414_cov_28.9783_37	K00059	2.7e-07
k141_14636_length_88569_cov_31.9956_31	K00059	4.9e-07
k141_3593_length_69086_cov_27.9941_37	K00059	3.2e-06
k141_2667_length_220949_cov_31.0473_146	K00060	1.6e-61
k141_12143_length_171407_cov_30.0000_155	K00060	4.8e-33
k141_15495_length_103772_cov_30.0021_49	K00060	1.8e-06
k141_3391_length_270025_cov_26.9988_67	K00064	8e-44
k141_12701_length_118349_cov_29.9905_19	K00064	1.3e-40
k141_12143_length_171407_cov_30.0000_142	K00064	5.2e-33
k141_2667_length_220949_cov_31.0473_37	K00064	2.8e-31
k141_3601_length_153717_cov_27.9991_100	K00064	2.6e-26
k141_3601_length_153717_cov_27.9991_102	K00064	3.9e-26
k141_6761_length_403517_cov_29.9982_12	K00064	8.4e-12
k141_12143_length_171407_cov_30.0000_62	K00065	3.5e-82
k141_9194_length_155423_cov_30.4557_35	K00065	2.8e-78
k141_3601_length_153717_cov_27.9991_117	K00065	9.4e-73
k141_2099_length_163904_cov_32.1010_141	K00065	1.6e-70
k141_2667_length_220949_cov_31.0473_151	K00065	1.6e-63
k141_2099_length_163904_cov_32.1010_133	K00065	6e-60
k141_2099_length_163904_cov_32.1010_140	K00065	7.4e-59
k141_11190_length_182413_cov_29.7246_53	K00065	5.7e-51
k141_2279_length_13357_cov_30.2278_12	K00065	1.8e-49
k141_15495_length_103772_cov_30.0021_58	K00065	3.5e-35
k141_7761_length_174618_cov_25.9971_32	K00065	3.2e-25
k141_7157_length_48765_cov_30.9775_6	K00065	5.9e-21
k141_2099_length_163904_cov_32.1010_122	K00065	2.2e-08
k141_3593_length_69086_cov_27.9941_37	K00065	6.9e-08
k141_3601_length_153717_cov_27.9991_74	K00065	3.7e-07
k141_14636_length_88569_cov_31.9956_31	K00065	1.6e-06
k141_4850_length_147257_cov_28.9975_98	K00065	3e-06
k141_2653_length_318687_cov_29.6579_204	K00065	5.8e-06
k141_10812_length_47414_cov_28.9783_37	K00065	8.1e-06
k141_2504_length_96185_cov_27.9921_49	K00066	1.1e-97
k141_3601_length_153717_cov_27.9991_57	K00066	1.7e-50
k141_12143_length_171407_cov_30.0000_153	K00066	9.7e-49
k141_4850_length_147257_cov_28.9975_99	K00066	2.7e-48
k141_4850_length_147257_cov_28.9975_97	K00066	1e-47
k141_3391_length_270025_cov_26.9988_179	K00066	2.8e-43
k141_15737_length_3957_cov_61.6420_3	K00066	6.6e-25
k141_15737_length_3957_cov_61.6420_4	K00066	6.9e-23
k141_12143_length_171407_cov_30.0000_155	K00066	3.4e-07
k141_14929_length_104190_cov_29.9125_11	K00067	4.1e-110
k141_6761_length_403517_cov_29.9982_9	K00067	3.9e-100
k141_14636_length_88569_cov_31.9956_31	K00067	1.5e-26
k141_3601_length_153717_cov_27.9991_74	K00067	1.6e-25
k141_2099_length_163904_cov_32.1010_122	K00067	1.1e-24
k141_10812_length_47414_cov_28.9783_37	K00067	1.5e-24
k141_16585_length_2360_cov_44.3966_1	K00067	2.4e-23
k141_6761_length_403517_cov_29.9982_10	K00067	1.7e-22
k141_7761_length_174618_cov_25.9971_63	K00067	1.5e-21
k141_3391_length_270025_cov_26.9988_112	K00067	2.2e-21
k141_2653_length_318687_cov_29.6579_214	K00067	1.2e-20
k141_2653_length_318687_cov_29.6579_187	K00067	2.1e-20
k141_4850_length_147257_cov_28.9975_98	K00067	8.4e-18
k141_3593_length_69086_cov_27.9941_37	K00067	1.6e-16
k141_217_length_62372_cov_27.9927_53	K00067	5.8e-16
k141_2653_length_318687_cov_29.6579_206	K00067	2.3e-13
k141_2667_length_220949_cov_31.0473_150	K00067	4.3e-13
k141_6761_length_403517_cov_29.9982_94	K00067	2.2e-12
k141_2279_length_13357_cov_30.2278_3	K00067	2.5e-12
k141_2653_length_318687_cov_29.6579_204	K00067	3.4e-12
k141_2653_length_318687_cov_29.6579_207	K00067	1.6e-11
k141_6761_length_403517_cov_29.9982_95	K00067	1.8e-11
k141_2279_length_13357_cov_30.2278_4	K00067	9.2e-11
k141_217_length_62372_cov_27.9927_52	K00067	3.6e-07
k141_12143_length_171407_cov_30.0000_62	K00068	1.1e-64
k141_2099_length_163904_cov_32.1010_141	K00068	4.2e-58
k141_9194_length_155423_cov_30.4557_35	K00068	2.4e-50
k141_2667_length_220949_cov_31.0473_151	K00068	3.5e-43
k141_3601_length_153717_cov_27.9991_117	K00068	2.3e-41
k141_2099_length_163904_cov_32.1010_140	K00068	4.8e-33
k141_2279_length_13357_cov_30.2278_12	K00068	2.1e-32
k141_2099_length_163904_cov_32.1010_133	K00068	7.5e-32
k141_11190_length_182413_cov_29.7246_53	K00068	3.3e-28
k141_15495_length_103772_cov_30.0021_58	K00068	1.6e-19
k141_7761_length_174618_cov_25.9971_32	K00068	2.9e-11
k141_3601_length_153717_cov_27.9991_74	K00068	1.6e-06
k141_2099_length_163904_cov_32.1010_122	K00068	4.7e-06
k141_3601_length_153717_cov_27.9991_64	K00074	1.8e-09
k141_15737_length_3957_cov_61.6420_4	K00074	9e-08
k141_3601_length_153717_cov_27.9991_57	K00074	1.8e-06
k141_3391_length_270025_cov_26.9988_34	K00075	3e-99
k141_13072_length_35200_cov_28.9895_9	K00077	2.1e-78
k141_3601_length_153717_cov_27.9991_64	K00077	4.5e-12
k141_2667_length_220949_cov_31.0473_185	K00077	1.2e-09
k141_15737_length_3957_cov_61.6420_4	K00077	9.3e-06
k141_15495_length_103772_cov_30.0021_37	K00078	8.2e-35
k141_12143_length_171407_cov_30.0000_155	K00078	8.1e-12
k141_13633_length_247495_cov_30.8363_205	K00078	3.3e-09
k141_7761_length_174618_cov_25.9971_124	K00078	4.4e-09
k141_2667_length_220949_cov_31.0473_49	K00078	7.2e-07
k141_3391_length_270025_cov_26.9988_40	K00078	4.6e-06
k141_9194_length_155423_cov_30.4557_10	K00078	6.6e-06
k141_10913_length_190852_cov_31.0357_108	K00078	8.6e-06
k141_9194_length_155423_cov_30.4557_35	K00079	7.5e-12
k141_3601_length_153717_cov_27.9991_117	K00079	7.4e-08
k141_12143_length_171407_cov_30.0000_62	K00079	7.9e-08
k141_2099_length_163904_cov_32.1010_141	K00079	2.1e-07
k141_2653_length_318687_cov_29.6579_54	K00082	2.5e-30
k141_9194_length_155423_cov_30.4557_35	K00084	7.6e-11
k141_2099_length_163904_cov_32.1010_141	K00084	5.4e-10
k141_12143_length_171407_cov_30.0000_62	K00084	1.4e-09
k141_3601_length_153717_cov_27.9991_117	K00084	2e-08
k141_2667_length_220949_cov_31.0473_151	K00084	1.7e-07
k141_15495_length_103772_cov_30.0021_58	K00084	1.2e-06
k141_6761_length_403517_cov_29.9982_138	K00086	2e-59
k141_6761_length_403517_cov_29.9982_31	K00086	4.2e-47
k141_1920_length_92483_cov_31.9904_52	K00088	6e-214
k141_4850_length_147257_cov_28.9975_31	K00088	7.3e-156
k141_3422_length_160741_cov_29.0307_116	K00088	3.3e-11
k141_12701_length_118349_cov_29.9905_49	K00088	2.2e-10
k141_10913_length_190852_cov_31.0357_58	K00088	5.6e-10
k141_13633_length_247495_cov_30.8363_211	K00088	2.7e-09
k141_10913_length_190852_cov_31.0357_49	K00088	6.1e-07
k141_4850_length_147257_cov_28.9975_25	K00088	2.2e-06
k141_13446_length_43567_cov_29.0000_8	K00090	1.3e-92
k141_7761_length_174618_cov_25.9971_56	K00090	1.2e-50
k141_3593_length_69086_cov_27.9941_41	K00090	4.4e-40
k141_9194_length_155423_cov_30.4557_88	K00090	1.4e-38
k141_12701_length_118349_cov_29.9905_60	K00090	2.7e-22
k141_6761_length_403517_cov_29.9982_138	K00093	2.3e-23
k141_6761_length_403517_cov_29.9982_31	K00093	4e-12
k141_2667_length_220949_cov_31.0473_146	K00094	2.4e-30
k141_12143_length_171407_cov_30.0000_155	K00094	1.5e-15
k141_10913_length_190852_cov_31.0357_9	K00096	5e-20
k141_6761_length_403517_cov_29.9982_138	K00096	6.4e-11
k141_6761_length_403517_cov_29.9982_31	K00096	8.3e-06
k141_11190_length_182413_cov_29.7246_51	K00097	4.7e-141
k141_2667_length_220949_cov_31.0473_146	K00098	5e-41
k141_12143_length_171407_cov_30.0000_155	K00098	3.1e-17
k141_3601_length_153717_cov_27.9991_9	K00099	4.4e-166
k141_6761_length_403517_cov_29.9982_138	K00100	2.7e-126
k141_6761_length_403517_cov_29.9982_31	K00100	6.4e-116
k141_3422_length_160741_cov_29.0307_116	K00101	3.4e-06
k141_1920_length_92483_cov_31.9904_52	K00101	4.1e-06
k141_9584_length_167566_cov_30.9972_83	K00102	6e-55
k141_9584_length_167566_cov_30.9972_83	K00104	3.6e-73
k141_10812_length_47414_cov_28.9783_22	K00105	1.5e-102
k141_6761_length_403517_cov_29.9982_88	K00108	1.4e-06
k141_10812_length_47414_cov_28.9783_22	K00111	1.8e-172
k141_7761_length_174618_cov_25.9971_93	K00111	6.8e-14
k141_6761_length_403517_cov_29.9982_131	K00111	3.9e-10
k141_6761_length_403517_cov_29.9982_88	K00111	4e-10
k141_3474_length_27509_cov_30.9821_12	K00111	2.8e-09
k141_3422_length_160741_cov_29.0307_110	K00111	3e-09
k141_1815_length_124818_cov_32.0000_27	K00111	2.8e-08
k141_7157_length_48765_cov_30.9775_19	K00111	5e-08
k141_6761_length_403517_cov_29.9982_131	K00112	4.5e-13
k141_3474_length_27509_cov_30.9821_12	K00112	1.1e-12
k141_7157_length_48765_cov_30.9775_19	K00112	2e-10
k141_13446_length_43567_cov_29.0000_15	K00112	4.6e-08
k141_11243_length_23055_cov_28.9784_10	K00112	2.4e-07
k141_6761_length_403517_cov_29.9982_88	K00112	4.1e-07
k141_1815_length_124818_cov_32.0000_27	K00112	1.6e-06
k141_3601_length_153717_cov_27.9991_96	K00112	2.4e-06
k141_3422_length_160741_cov_29.0307_110	K00112	3.2e-06
k141_9584_length_167566_cov_30.9972_83	K00113	1e-43
k141_6761_length_403517_cov_29.9982_28	K00113	2.6e-35
k141_6761_length_403517_cov_29.9982_29	K00113	3.7e-13
k141_1815_length_124818_cov_32.0000_26	K00113	1.3e-07
k141_7761_length_174618_cov_25.9971_69	K00113	1.7e-07
k141_3593_length_69086_cov_27.9941_32	K00113	7e-06
k141_3601_length_153717_cov_27.9991_102	K00113	7.1e-06
k141_3474_length_27509_cov_30.9821_16	K00114	6.3e-08
k141_2667_length_220949_cov_31.0473_146	K00121	1.8e-45
k141_12143_length_171407_cov_30.0000_155	K00121	1.9e-25
k141_13446_length_43567_cov_29.0000_8	K00122	3e-30
k141_7761_length_174618_cov_25.9971_56	K00122	1.6e-27
k141_3593_length_69086_cov_27.9941_41	K00122	3.1e-25
k141_9194_length_155423_cov_30.4557_88	K00122	1.7e-21
k141_7761_length_174618_cov_25.9971_69	K00123	6.7e-33
k141_12143_length_171407_cov_30.0000_96	K00123	3.1e-06
k141_10812_length_47414_cov_28.9783_3	K00123	6.2e-06
k141_4850_length_147257_cov_28.9975_118	K00124	4.1e-18
k141_3593_length_69086_cov_27.9941_31	K00124	8.7e-13
k141_217_length_62372_cov_27.9927_34	K00124	3e-09
k141_6761_length_403517_cov_29.9982_227	K00124	1.4e-08
k141_7761_length_174618_cov_25.9971_21	K00124	2.6e-07
k141_6761_length_403517_cov_29.9982_215	K00124	1.4e-06
k141_2099_length_163904_cov_32.1010_125	K00125	2.6e-08
k141_12143_length_171407_cov_30.0000_96	K00125	1.4e-06
k141_10812_length_47414_cov_28.9783_18	K00127	8.3e-18
k141_2667_length_220949_cov_31.0473_79	K00128	6.5e-154
k141_2667_length_220949_cov_31.0473_187	K00128	4.3e-77
k141_2667_length_220949_cov_31.0473_193	K00128	3.3e-09
k141_2667_length_220949_cov_31.0473_79	K00129	1.8e-90
k141_2667_length_220949_cov_31.0473_187	K00129	3.6e-38
k141_2667_length_220949_cov_31.0473_79	K00130	1.4e-164
k141_2667_length_220949_cov_31.0473_187	K00130	1.9e-77
k141_2667_length_220949_cov_31.0473_193	K00130	6.5e-07
k141_2667_length_220949_cov_31.0473_79	K00131	1.7e-125
k141_2667_length_220949_cov_31.0473_187	K00131	1.3e-66
k141_2667_length_220949_cov_31.0473_79	K00132	3.1e-23
k141_2667_length_220949_cov_31.0473_193	K00132	2.6e-09
k141_1815_length_124818_cov_32.0000_44	K00133	1.4e-148
k141_4850_length_147257_cov_28.9975_54	K00133	2e-16
k141_15495_length_103772_cov_30.0021_11	K00133	2.8e-10
k141_15495_length_103772_cov_30.0021_11	K00134	2.5e-167
k141_2667_length_220949_cov_31.0473_79	K00135	1.5e-166
k141_2667_length_220949_cov_31.0473_187	K00135	3.6e-67
k141_2667_length_220949_cov_31.0473_79	K00137	8.8e-133
k141_2667_length_220949_cov_31.0473_187	K00137	1.2e-57
k141_2667_length_220949_cov_31.0473_79	K00138	8.1e-104
k141_2667_length_220949_cov_31.0473_187	K00138	3.1e-46
k141_2667_length_220949_cov_31.0473_79	K00139	5.1e-89
k141_2667_length_220949_cov_31.0473_187	K00139	4.2e-21
k141_2667_length_220949_cov_31.0473_79	K00140	6.8e-110
k141_2667_length_220949_cov_31.0473_187	K00140	1.6e-54
k141_2667_length_220949_cov_31.0473_79	K00141	7e-131
k141_2667_length_220949_cov_31.0473_187	K00141	1.1e-67
k141_4850_length_147257_cov_28.9975_54	K00145	6e-107
k141_1815_length_124818_cov_32.0000_44	K00145	5.4e-20
k141_2667_length_220949_cov_31.0473_79	K00146	3.5e-151
