gene 	 KO 	 Evalue
k141_9689_length_23357_cov_10.0000_20	K00029	9.8e-87
k141_10148_length_9842_cov_12.0000_6	K00030	4.4e-54
k141_3695_length_55945_cov_10.0000_10	K00031	2e-166
k141_10148_length_9842_cov_12.0000_6	K00031	8.2e-53
k141_16197_length_18049_cov_9.0000_3	K00032	3.2e-62
k141_1178_length_29879_cov_10.0000_16	K00032	9.3e-57
k141_10148_length_9842_cov_12.0000_2	K00032	2e-36
k141_13763_length_24917_cov_14.0000_6	K00034	7.9e-95
k141_16766_length_37214_cov_12.9946_10	K00034	4.2e-76
k141_10639_length_4187_cov_9.0000_2	K00034	2.1e-61
k141_9485_length_64553_cov_9.0000_40	K00034	6.5e-37
k141_9079_length_4873_cov_7.0000_2	K00034	9.3e-09
k141_8108_length_32240_cov_9.0000_16	K00034	4.7e-07
k141_13763_length_24917_cov_14.0000_6	K00038	1.4e-74
k141_16766_length_37214_cov_12.9946_10	K00038	2.8e-58
k141_10639_length_4187_cov_9.0000_2	K00038	2.1e-57
k141_9485_length_64553_cov_9.0000_40	K00038	3.9e-31
k141_9079_length_4873_cov_7.0000_2	K00038	9e-07
k141_13763_length_24917_cov_14.0000_6	K00039	3.3e-43
k141_16766_length_37214_cov_12.9946_10	K00039	2e-41
k141_10639_length_4187_cov_9.0000_2	K00039	1.3e-26
k141_9485_length_64553_cov_9.0000_40	K00039	1.3e-14
k141_11901_length_36470_cov_10.0000_2	K00040	1.3e-114
k141_11901_length_36470_cov_10.0000_2	K00041	2.4e-32
k141_10148_length_9842_cov_12.0000_2	K00042	1.1e-06
k141_16197_length_18049_cov_9.0000_1	K00042	6.9e-06
k141_16197_length_18049_cov_9.0000_3	K00042	8.3e-06
k141_6328_length_40943_cov_17.0219_35	K00043	1.4e-82
k141_6758_length_13459_cov_9.9715_13	K00043	7.8e-56
k141_1594_length_39380_cov_10.1018_6	K00043	2e-06
k141_11901_length_36470_cov_10.0000_2	K00045	2.7e-60
k141_6328_length_40943_cov_17.0219_35	K00048	2.8e-176
k141_6758_length_13459_cov_9.9715_13	K00048	1.9e-73
k141_16197_length_18049_cov_9.0000_3	K00049	1.3e-36
k141_1178_length_29879_cov_10.0000_16	K00049	1.4e-27
k141_10148_length_9842_cov_12.0000_2	K00049	9.4e-14
k141_16197_length_18049_cov_9.0000_3	K00050	6.4e-57
k141_1178_length_29879_cov_10.0000_16	K00050	5.2e-51
k141_10148_length_9842_cov_12.0000_2	K00050	1.1e-33
k141_10148_length_9842_cov_12.0000_6	K00052	1.2e-152
k141_3695_length_55945_cov_10.0000_10	K00052	3.9e-15
k141_15221_length_50557_cov_9.0000_22	K00053	5.4e-156
k141_7909_length_31971_cov_13.0000_18	K00057	1e-135
k141_16197_length_18049_cov_9.0000_1	K00057	3.4e-07
k141_6535_length_16102_cov_10.9868_1	K00057	1.1e-06
k141_10148_length_9842_cov_12.0000_2	K00058	2.3e-98
k141_16197_length_18049_cov_9.0000_3	K00058	3.1e-94
k141_1178_length_29879_cov_10.0000_16	K00058	3.3e-89
k141_15221_length_50557_cov_9.0000_22	K00058	4.9e-06
k141_2600_length_1801_cov_8.9042_1	K00058	5.8e-06
k141_13763_length_24917_cov_14.0000_6	K00059	1.7e-111
k141_16766_length_37214_cov_12.9946_10	K00059	1.2e-90
k141_10639_length_4187_cov_9.0000_2	K00059	2.9e-75
k141_9485_length_64553_cov_9.0000_40	K00059	2.1e-43
k141_8108_length_32240_cov_9.0000_16	K00059	2.7e-11
k141_9079_length_4873_cov_7.0000_2	K00059	4.5e-11
k141_9485_length_64553_cov_9.0000_39	K00059	3e-08
k141_2600_length_1801_cov_8.9042_1	K00059	9.7e-06
k141_2272_length_24686_cov_11.0000_16	K00060	1.1e-06
k141_11437_length_31427_cov_10.0000_21	K00064	1.3e-35
k141_3032_length_7203_cov_10.8258_5	K00064	7.2e-27
k141_1178_length_29879_cov_10.0000_23	K00064	3.5e-26
k141_5591_length_70078_cov_15.0000_48	K00064	3.4e-12
k141_13763_length_24917_cov_14.0000_6	K00065	5.2e-90
k141_16766_length_37214_cov_12.9946_10	K00065	1.1e-74
k141_10639_length_4187_cov_9.0000_2	K00065	1.7e-62
k141_9485_length_64553_cov_9.0000_40	K00065	4.9e-40
k141_9079_length_4873_cov_7.0000_2	K00065	1.2e-11
k141_8108_length_32240_cov_9.0000_16	K00065	2.7e-08
k141_2600_length_1801_cov_8.9042_1	K00065	4.7e-06
k141_9485_length_64553_cov_9.0000_39	K00065	7.9e-06
k141_16051_length_21959_cov_16.0000_5	K00067	3.9e-91
k141_16766_length_37214_cov_12.9946_21	K00067	1.6e-47
k141_8108_length_32240_cov_9.0000_16	K00067	6.9e-24
k141_9079_length_4873_cov_7.0000_2	K00067	5.6e-19
k141_9485_length_64553_cov_9.0000_39	K00067	6.2e-15
k141_10639_length_4187_cov_9.0000_2	K00067	1e-11
k141_13763_length_24917_cov_14.0000_6	K00068	3.9e-68
k141_16766_length_37214_cov_12.9946_10	K00068	8.1e-52
k141_10639_length_4187_cov_9.0000_2	K00068	2.4e-39
k141_9485_length_64553_cov_9.0000_40	K00068	1.9e-18
k141_1207_length_16318_cov_14.0000_7	K00074	3.9e-117
k141_7559_length_14306_cov_10.0000_9	K00075	1.4e-122
k141_7909_length_31971_cov_13.0000_18	K00077	7.4e-09
k141_3375_length_7414_cov_23.0000_6	K00077	2.9e-06
k141_16197_length_18049_cov_9.0000_1	K00077	7.7e-06
k141_13763_length_24917_cov_14.0000_6	K00079	1.4e-13
k141_16766_length_37214_cov_12.9946_10	K00079	6.9e-07
k141_10639_length_4187_cov_9.0000_2	K00079	7e-06
k141_12183_length_20997_cov_10.9907_3	K00082	7e-44
k141_5264_length_5437_cov_8.9843_2	K00082	1.7e-18
k141_13763_length_24917_cov_14.0000_6	K00084	3.6e-13
k141_16766_length_37214_cov_12.9946_10	K00084	4.9e-08
k141_10639_length_4187_cov_9.0000_2	K00084	3.1e-07
k141_6328_length_40943_cov_17.0219_35	K00086	2.2e-116
k141_6758_length_13459_cov_9.9715_13	K00086	3.2e-87
k141_1594_length_39380_cov_10.1018_6	K00086	3.6e-09
k141_3695_length_55945_cov_10.0000_30	K00087	5.9e-233
k141_11083_length_2666_cov_10.0000_1	K00088	4.1e-226
k141_13763_length_24917_cov_14.0000_4	K00088	1.8e-11
k141_8723_length_17959_cov_20.0000_1	K00088	1.9e-09
k141_197_length_21692_cov_10.0000_7	K00088	3.3e-09
k141_8108_length_32240_cov_9.0000_17	K00088	4.2e-09
k141_13763_length_24917_cov_14.0000_24	K00088	3.1e-07
k141_11083_length_2666_cov_10.0000_2	K00088	1.5e-06
k141_16197_length_18049_cov_9.0000_3	K00090	1.9e-70
k141_1178_length_29879_cov_10.0000_16	K00090	1.7e-63
k141_10148_length_9842_cov_12.0000_2	K00090	6.5e-41
k141_6328_length_40943_cov_17.0219_35	K00093	6.4e-79
k141_6758_length_13459_cov_9.9715_13	K00093	3.4e-55
k141_1594_length_39380_cov_10.1018_6	K00096	4.5e-92
k141_933_length_9641_cov_12.0000_2	K00096	3e-20
k141_6328_length_40943_cov_17.0219_35	K00096	2.9e-11
k141_10639_length_4187_cov_9.0000_3	K00096	9.7e-11
k141_6758_length_13459_cov_9.9715_13	K00096	4e-07
k141_4492_length_22421_cov_10.0000_21	K00099	9.5e-162
k141_6328_length_40943_cov_17.0219_35	K00100	1e-61
k141_6758_length_13459_cov_9.9715_13	K00100	4.5e-47
k141_1594_length_39380_cov_10.1018_6	K00100	1.6e-08
k141_11083_length_2666_cov_10.0000_1	K00101	5.3e-08
k141_7559_length_14306_cov_10.0000_9	K00104	2.5e-11
k141_2272_length_24686_cov_11.0000_17	K00105	5.8e-12
k141_3695_length_55945_cov_10.0000_30	K00106	1.1e-46
k141_3695_length_55945_cov_10.0000_29	K00106	8e-18
k141_16197_length_18049_cov_9.0000_10	K00108	8.5e-08
k141_16976_length_22284_cov_8.9736_13	K00108	4.3e-06
k141_2272_length_24686_cov_11.0000_17	K00109	4.1e-30
k141_2272_length_24686_cov_11.0000_17	K00111	8.6e-115
k141_13272_length_19217_cov_10.0000_8	K00111	4e-09
k141_7298_length_16407_cov_16.9139_7	K00111	2.5e-08
k141_3695_length_55945_cov_10.0000_39	K00111	5e-08
k141_7411_length_6894_cov_10.0000_1	K00111	1.6e-07
k141_16197_length_18049_cov_9.0000_10	K00111	2.3e-07
k141_16976_length_22284_cov_8.9736_13	K00111	9e-07
k141_13272_length_19217_cov_10.0000_8	K00112	3.7e-15
k141_3695_length_55945_cov_10.0000_39	K00112	1.7e-11
k141_16976_length_22284_cov_8.9736_13	K00112	2e-09
k141_2272_length_24686_cov_11.0000_16	K00112	1e-08
k141_1594_length_39380_cov_10.1018_21	K00112	3.2e-08
k141_16197_length_18049_cov_9.0000_10	K00112	7.3e-07
k141_7298_length_16407_cov_16.9139_7	K00112	4.4e-06
k141_3695_length_55945_cov_10.0000_40	K00112	5.5e-06
k141_7411_length_6894_cov_10.0000_1	K00112	6.5e-06
k141_3032_length_7203_cov_10.8258_5	K00113	6.3e-08
k141_1178_length_29879_cov_10.0000_23	K00113	9.2e-07
k141_2272_length_24686_cov_11.0000_17	K00116	2e-12
k141_1178_length_29879_cov_10.0000_16	K00122	1.1e-32
k141_16197_length_18049_cov_9.0000_3	K00122	2.2e-29
k141_10148_length_9842_cov_12.0000_2	K00122	4.7e-20
k141_4344_length_23539_cov_10.0000_15	K00123	8.9e-06
k141_16051_length_21959_cov_16.0000_7	K00124	1.8e-14
k141_12205_length_17881_cov_12.0000_6	K00124	5.9e-07
k141_4774_length_21159_cov_10.0000_6	K00125	1.4e-07
k141_12205_length_17881_cov_12.0000_1	K00125	8.9e-07
k141_8723_length_17959_cov_20.0000_9	K00125	3.1e-06
k141_11801_length_25344_cov_10.0255_20	K00128	1.5e-111
k141_1115_length_6208_cov_12.9601_1	K00128	1e-30
k141_12205_length_17881_cov_12.0000_10	K00128	2.1e-24
k141_11801_length_25344_cov_10.0255_20	K00129	3.6e-81
k141_1115_length_6208_cov_12.9601_1	K00129	2.3e-17
k141_12205_length_17881_cov_12.0000_10	K00129	3.7e-06
k141_11801_length_25344_cov_10.0255_20	K00130	4e-62
k141_12205_length_17881_cov_12.0000_10	K00130	5.8e-25
k141_1115_length_6208_cov_12.9601_1	K00130	2.9e-15
k141_11801_length_25344_cov_10.0255_20	K00131	1.1e-47
k141_1115_length_6208_cov_12.9601_1	K00131	4.5e-17
k141_12205_length_17881_cov_12.0000_10	K00131	1.6e-15
k141_12205_length_17881_cov_12.0000_10	K00132	1.5e-21
k141_11801_length_25344_cov_10.0255_20	K00132	1.3e-09
k141_15221_length_50557_cov_9.0000_39	K00133	1.2e-80
k141_9485_length_64553_cov_9.0000_1	K00133	5.3e-19
k141_6354_length_7716_cov_10.0000_6	K00133	7.4e-08
k141_6354_length_7716_cov_10.0000_6	K00134	2.1e-129
k141_11801_length_25344_cov_10.0255_20	K00135	6.2e-63
k141_1115_length_6208_cov_12.9601_1	K00135	6.3e-19
k141_12205_length_17881_cov_12.0000_10	K00135	8.3e-19
k141_11801_length_25344_cov_10.0255_20	K00137	2.3e-46
k141_1115_length_6208_cov_12.9601_1	K00137	6.3e-07
k141_12205_length_17881_cov_12.0000_10	K00137	6.9e-07
k141_11801_length_25344_cov_10.0255_20	K00138	1.4e-25
k141_1115_length_6208_cov_12.9601_1	K00138	3e-08
k141_12205_length_17881_cov_12.0000_10	K00138	1.9e-06
k141_11801_length_25344_cov_10.0255_20	K00139	5.3e-32
k141_1115_length_6208_cov_12.9601_1	K00139	3.7e-06
k141_11801_length_25344_cov_10.0255_20	K00140	5e-25
k141_1115_length_6208_cov_12.9601_1	K00140	4.2e-08
k141_12205_length_17881_cov_12.0000_10	K00140	8.2e-08
k141_11801_length_25344_cov_10.0255_20	K00141	6.9e-52
k141_12205_length_17881_cov_12.0000_10	K00141	3.6e-13
k141_1115_length_6208_cov_12.9601_1	K00141	3.2e-08
k141_9485_length_64553_cov_9.0000_1	K00145	2.5e-139
k141_15221_length_50557_cov_9.0000_39	K00145	1.8e-16
k141_11801_length_25344_cov_10.0255_20	K00146	1.6e-56
k141_12205_length_17881_cov_12.0000_10	K00146	2.4e-15
k141_1115_length_6208_cov_12.9601_1	K00146	8.6e-11
k141_12205_length_17881_cov_12.0000_10	K00147	7.8e-189
k141_11801_length_25344_cov_10.0255_20	K00147	8.2e-06
k141_2272_length_24686_cov_11.0000_16	K00148	8.9e-08
k141_6354_length_7716_cov_10.0000_6	K00150	1.8e-39
k141_15221_length_50557_cov_9.0000_39	K00150	2.4e-10
k141_11801_length_25344_cov_10.0255_20	K00151	1.9e-51
k141_12205_length_17881_cov_12.0000_10	K00151	1.3e-13
k141_1115_length_6208_cov_12.9601_1	K00151	1.5e-08
k141_11801_length_25344_cov_10.0255_20	K00152	1.6e-24
k141_7862_length_10782_cov_10.9793_6	K00156	5e-124
k141_10148_length_9842_cov_12.0000_4	K00156	1.1e-117
k141_10639_length_4187_cov_9.0000_4	K00156	6.5e-77
k141_10148_length_9842_cov_12.0000_4	K00158	1.2e-134
k141_7862_length_10782_cov_10.9793_6	K00158	6.8e-131
k141_10639_length_4187_cov_9.0000_4	K00158	9.1e-79
k141_8582_length_9490_cov_45.4827_3	K00161	2.2e-18
k141_15197_length_23572_cov_9.0000_9	K00161	8.9e-09
k141_8582_length_9490_cov_45.4827_4	K00162	2.3e-34
k141_15197_length_23572_cov_9.0000_9	K00162	1.2e-18
k141_8582_length_9490_cov_45.4827_3	K00163	1.9e-29
k141_8582_length_9490_cov_45.4827_4	K00163	2.5e-06
k141_8582_length_9490_cov_45.4827_3	K00166	3.2e-09
k141_15197_length_23572_cov_9.0000_9	K00166	1.5e-07
k141_8582_length_9490_cov_45.4827_4	K00167	7.1e-23
k141_15197_length_23572_cov_9.0000_9	K00167	1.2e-09
k141_8723_length_17959_cov_20.0000_9	K00169	3.3e-76
k141_15197_length_23572_cov_9.0000_9	K00169	1.8e-07
k141_8723_length_17959_cov_20.0000_9	K00170	5.2e-51
k141_15197_length_23572_cov_9.0000_9	K00170	3.1e-07
k141_12205_length_17881_cov_12.0000_6	K00171	2.3e-14
k141_8723_length_17959_cov_20.0000_9	K00171	7.8e-14
k141_4774_length_21159_cov_10.0000_6	K00171	4.2e-13
k141_8990_length_60784_cov_14.0000_42	K00171	5.1e-12
k141_9336_length_8485_cov_10.0000_4	K00171	8e-12
k141_16051_length_21959_cov_16.0000_7	K00171	2.7e-08
k141_4344_length_23539_cov_10.0000_15	K00171	3.1e-08
k141_6039_length_3915_cov_11.0000_5	K00171	2.8e-06
k141_8723_length_17959_cov_20.0000_9	K00172	5.5e-38
k141_8990_length_60784_cov_14.0000_42	K00172	2.7e-11
k141_12205_length_17881_cov_12.0000_6	K00172	4.1e-10
k141_4774_length_21159_cov_10.0000_6	K00172	2.1e-08
k141_9336_length_8485_cov_10.0000_4	K00172	4.3e-08
k141_16051_length_21959_cov_16.0000_7	K00172	3.6e-07
k141_8723_length_17959_cov_20.0000_9	K00174	9.5e-39
k141_8723_length_17959_cov_20.0000_9	K00175	1.1e-18
k141_7862_length_10782_cov_10.9793_6	K00175	4.8e-07
k141_10148_length_9842_cov_12.0000_4	K00175	4e-06
k141_12205_length_17881_cov_12.0000_6	K00176	2.8e-10
k141_9336_length_8485_cov_10.0000_4	K00176	6.4e-10
k141_8723_length_17959_cov_20.0000_9	K00176	1.7e-08
k141_4774_length_21159_cov_10.0000_6	K00176	2.8e-08
k141_16051_length_21959_cov_16.0000_7	K00176	3.9e-08
k141_8990_length_60784_cov_14.0000_42	K00176	2.4e-07
k141_12205_length_17881_cov_12.0000_1	K00176	4.8e-06
k141_8723_length_17959_cov_20.0000_9	K00177	1.2e-18
k141_16051_length_21959_cov_16.0000_7	K00184	6.3e-14
k141_8723_length_17959_cov_20.0000_9	K00184	1.8e-06
k141_8723_length_17959_cov_20.0000_9	K00186	5.1e-56
k141_15197_length_23572_cov_9.0000_9	K00186	6.2e-06
k141_8723_length_17959_cov_20.0000_9	K00187	3.7e-19
k141_12205_length_17881_cov_12.0000_6	K00188	7.4e-12
k141_8723_length_17959_cov_20.0000_9	K00188	2e-08
k141_12205_length_17881_cov_12.0000_1	K00188	3.7e-08
k141_9336_length_8485_cov_10.0000_4	K00188	5.4e-08
k141_8990_length_60784_cov_14.0000_42	K00188	1.3e-07
k141_16051_length_21959_cov_16.0000_7	K00188	3.5e-07
k141_4344_length_23539_cov_10.0000_15	K00188	1.2e-06
k141_8723_length_17959_cov_20.0000_9	K00189	1.2e-11
k141_12205_length_17881_cov_12.0000_1	K00192	1.4e-07
k141_16051_length_21959_cov_16.0000_7	K00196	4.4e-19
k141_9336_length_8485_cov_10.0000_4	K00196	5.7e-14
k141_12205_length_17881_cov_12.0000_6	K00196	7.8e-13
k141_4774_length_21159_cov_10.0000_6	K00196	1.7e-09
k141_4344_length_23539_cov_10.0000_15	K00196	1.1e-08
k141_6039_length_3915_cov_11.0000_5	K00196	1.1e-08
k141_8990_length_60784_cov_14.0000_42	K00196	1.4e-08
k141_8723_length_17959_cov_20.0000_9	K00196	5.2e-07
k141_12205_length_17881_cov_12.0000_6	K00197	7.2e-06
k141_4243_length_15799_cov_10.0000_6	K00198	1.7e-14
k141_5521_length_30892_cov_10.0000_3	K00200	2.2e-19
k141_11901_length_36470_cov_10.0000_28	K00200	1.2e-07
k141_925_length_6339_cov_10.0000_2	K00202	1e-17
k141_12205_length_17881_cov_12.0000_6	K00204	1.4e-17
k141_8990_length_60784_cov_14.0000_42	K00204	3.7e-14
k141_16051_length_21959_cov_16.0000_7	K00204	1.2e-13
k141_4774_length_21159_cov_10.0000_6	K00204	4.9e-13
k141_9336_length_8485_cov_10.0000_4	K00204	1.6e-10
k141_4344_length_23539_cov_10.0000_15	K00204	9.8e-07
k141_6039_length_3915_cov_11.0000_5	K00204	7.9e-06
k141_12205_length_17881_cov_12.0000_6	K00205	1.2e-12
k141_8990_length_60784_cov_14.0000_42	K00205	1.5e-10
k141_9336_length_8485_cov_10.0000_4	K00205	2e-09
k141_4774_length_21159_cov_10.0000_6	K00205	3.1e-09
k141_6039_length_3915_cov_11.0000_5	K00205	1.1e-07
k141_16051_length_21959_cov_16.0000_7	K00205	1.9e-07
k141_8723_length_17959_cov_20.0000_9	K00205	1.2e-06
k141_12205_length_17881_cov_12.0000_1	K00205	3.6e-06
k141_4344_length_23539_cov_10.0000_15	K00205	4.3e-06
k141_11801_length_25344_cov_10.0255_20	K00206	6.6e-40
k141_12205_length_17881_cov_12.0000_10	K00206	6.3e-11
k141_6495_length_29346_cov_14.0000_14	K00207	4.1e-55
k141_4344_length_23539_cov_10.0000_15	K00207	3.9e-44
k141_5521_length_30892_cov_10.0000_1	K00207	2.3e-28
k141_925_length_6339_cov_10.0000_1	K00207	5.5e-13
k141_4006_length_57569_cov_11.0000_22	K00207	6.3e-06
k141_13763_length_24917_cov_14.0000_6	K00208	1.1e-30
k141_16766_length_37214_cov_12.9946_10	K00208	1.8e-20
k141_10639_length_4187_cov_9.0000_2	K00208	4.9e-14
k141_9485_length_64553_cov_9.0000_40	K00208	2.4e-11
k141_3765_length_13889_cov_9.0000_8	K00215	3e-89
k141_13763_length_24917_cov_14.0000_6	K00216	1.2e-60
k141_10639_length_4187_cov_9.0000_2	K00216	8.4e-49
k141_16766_length_37214_cov_12.9946_10	K00216	1.9e-46
k141_9485_length_64553_cov_9.0000_40	K00216	1.2e-17
k141_9485_length_64553_cov_9.0000_39	K00216	3e-07
k141_9079_length_4873_cov_7.0000_2	K00216	2.9e-06
k141_8108_length_32240_cov_9.0000_16	K00216	4.5e-06
k141_6328_length_40943_cov_17.0219_35	K00217	6.9e-77
k141_6758_length_13459_cov_9.9715_13	K00217	8.1e-50
k141_1594_length_39380_cov_10.1018_6	K00217	1.2e-06
k141_13763_length_24917_cov_14.0000_6	K00218	1.6e-16
k141_16766_length_37214_cov_12.9946_10	K00218	3.2e-12
k141_9485_length_64553_cov_9.0000_40	K00218	4.6e-09
k141_10639_length_4187_cov_9.0000_2	K00218	1.6e-08
k141_3375_length_7414_cov_23.0000_6	K00220	6e-79
k141_16197_length_18049_cov_9.0000_1	K00220	1.2e-09
k141_2600_length_1801_cov_8.9042_1	K00220	6.2e-06
k141_7909_length_31971_cov_13.0000_18	K00220	7.4e-06
k141_5521_length_30892_cov_10.0000_1	K00226	1.3e-65
k141_11083_length_2666_cov_10.0000_1	K00226	1.6e-07
k141_4006_length_57569_cov_11.0000_22	K00226	4.2e-07
k141_12280_length_6607_cov_9.0000_5	K00230	1.4e-09
k141_16976_length_22284_cov_8.9736_9	K00230	8.6e-09
k141_4501_length_29248_cov_17.0000_10	K00230	2.2e-07
k141_13272_length_19217_cov_10.0000_8	K00231	2.1e-14
k141_4344_length_23539_cov_10.0000_15	K00231	1e-13
k141_16197_length_18049_cov_9.0000_10	K00231	3.1e-12
k141_925_length_6339_cov_10.0000_1	K00231	4.3e-12
k141_7411_length_6894_cov_10.0000_1	K00231	5.6e-10
k141_6495_length_29346_cov_14.0000_14	K00231	1e-09
k141_3695_length_55945_cov_10.0000_39	K00231	1.9e-09
k141_2272_length_24686_cov_11.0000_16	K00231	5.4e-09
k141_16976_length_22284_cov_8.9736_13	K00231	1.6e-08
k141_3695_length_55945_cov_10.0000_40	K00231	2.9e-08
k141_2272_length_24686_cov_11.0000_17	K00231	3.4e-08
k141_7298_length_16407_cov_16.9139_7	K00231	1.8e-07
k141_1201_length_12885_cov_12.0000_1	K00231	1.8e-07
k141_1207_length_16318_cov_14.0000_8	K00232	7.2e-20
k141_4501_length_29248_cov_17.0000_4	K00239	8e-109
k141_13272_length_19217_cov_10.0000_8	K00239	2.4e-13
k141_2272_length_24686_cov_11.0000_16	K00239	1.4e-12
k141_3695_length_55945_cov_10.0000_39	K00239	6.9e-12
k141_16976_length_22284_cov_8.9736_13	K00239	2.6e-09
k141_1594_length_39380_cov_10.1018_21	K00239	1.4e-07
k141_7411_length_6894_cov_10.0000_1	K00239	6.7e-07
k141_6495_length_29346_cov_14.0000_14	K00239	3.7e-06
k141_7298_length_16407_cov_16.9139_7	K00239	4.1e-06
k141_4501_length_29248_cov_17.0000_4	K00244	1.2e-52
k141_13272_length_19217_cov_10.0000_8	K00244	3.2e-28
k141_3695_length_55945_cov_10.0000_39	K00244	1.8e-19
k141_2272_length_24686_cov_11.0000_16	K00244	1.4e-16
k141_16976_length_22284_cov_8.9736_13	K00244	2.1e-12
k141_7411_length_6894_cov_10.0000_1	K00244	8.1e-11
k141_16197_length_18049_cov_9.0000_10	K00244	4.4e-09
k141_4344_length_23539_cov_10.0000_15	K00244	2.5e-08
k141_1594_length_39380_cov_10.1018_21	K00244	3.4e-08
k141_7298_length_16407_cov_16.9139_7	K00244	3.9e-08
k141_3695_length_55945_cov_10.0000_40	K00244	6.1e-07
k141_1201_length_12885_cov_12.0000_1	K00244	1.2e-06
k141_2272_length_24686_cov_11.0000_17	K00244	2.5e-06
k141_1207_length_16318_cov_14.0000_8	K00248	1.4e-165
k141_1207_length_16318_cov_14.0000_8	K00249	1.6e-133
k141_1207_length_16318_cov_14.0000_8	K00252	8.1e-94
k141_1207_length_16318_cov_14.0000_8	K00253	3.3e-129
k141_5521_length_30892_cov_10.0000_1	K00254	1.1e-38
k141_1207_length_16318_cov_14.0000_8	K00255	5.7e-69
k141_1207_length_16318_cov_14.0000_8	K00257	1.6e-83
k141_7411_length_6894_cov_10.0000_1	K00259	8.2e-09
k141_2600_length_1801_cov_8.9042_1	K00259	3.7e-08
k141_6495_length_29346_cov_14.0000_14	K00259	2.3e-07
k141_10148_length_9842_cov_12.0000_2	K00259	4.4e-07
k141_9689_length_23357_cov_10.0000_20	K00259	9.9e-07
k141_5855_length_13125_cov_11.0000_5	K00259	1.4e-06
k141_16197_length_18049_cov_9.0000_3	K00259	4e-06
k141_13763_length_24917_cov_14.0000_13	K00260	3.7e-93
k141_13763_length_24917_cov_14.0000_13	K00261	3.3e-103
k141_13763_length_24917_cov_14.0000_13	K00262	5.1e-197
