gene 	 KO 	 Evalue
k141_6860_length_195592_cov_19.9889_36	K00010	7.4e-07
k141_13115_length_168316_cov_18.9892_118	K00010	8.9e-06
k141_7457_length_40638_cov_19.9908_3	K00012	2.4e-193
k141_12916_length_11959_cov_19.0000_9	K00012	6.3e-81
k141_1929_length_92663_cov_21.8260_5	K00012	1.4e-77
k141_16136_length_7752_cov_16.0000_2	K00012	8e-60
k141_10245_length_39037_cov_19.9932_32	K00012	3.1e-55
k141_10028_length_32080_cov_21.9800_16	K00012	2.2e-06
k141_13992_length_107306_cov_20.9964_72	K00013	8.3e-176
k141_13115_length_168316_cov_18.9892_103	K00014	1.1e-83
k141_17129_length_84160_cov_23.0009_37	K00014	5.8e-06
k141_16655_length_97602_cov_23.3963_10	K00015	2.7e-117
k141_13652_length_109323_cov_20.0000_15	K00015	4.1e-73
k141_8390_length_64030_cov_19.9937_7	K00015	6e-60
k141_12068_length_173425_cov_21.7074_17	K00015	8.6e-58
k141_3311_length_21048_cov_62.0000_9	K00015	1.2e-54
k141_15405_length_70803_cov_21.5348_23	K00015	6.1e-32
k141_13989_length_70022_cov_21.1408_8	K00015	1.6e-07
k141_10028_length_32080_cov_21.9800_16	K00016	2.7e-93
k141_13652_length_109323_cov_20.0000_87	K00016	4.9e-35
k141_16655_length_97602_cov_23.3963_10	K00018	2.5e-79
k141_13652_length_109323_cov_20.0000_15	K00018	1.3e-67
k141_12068_length_173425_cov_21.7074_17	K00018	1.8e-54
k141_8390_length_64030_cov_19.9937_7	K00018	6e-50
k141_15405_length_70803_cov_21.5348_23	K00018	1.6e-44
k141_3311_length_21048_cov_62.0000_9	K00018	1.2e-43
k141_13989_length_70022_cov_21.1408_8	K00018	1.5e-07
k141_9539_length_297252_cov_22.0101_188	K00019	1.1e-60
k141_16969_length_63604_cov_26.0968_42	K00019	8.7e-60
k141_16376_length_26044_cov_19.9863_2	K00019	3.7e-59
k141_9539_length_297252_cov_22.0101_189	K00019	8.1e-59
k141_11574_length_45937_cov_21.0000_3	K00019	2.7e-55
k141_16902_length_236082_cov_21.5752_134	K00019	1.6e-49
k141_2949_length_74138_cov_23.9949_52	K00019	7e-49
k141_10028_length_32080_cov_21.9800_8	K00019	4.5e-39
k141_13115_length_168316_cov_18.9892_31	K00019	3e-37
k141_16006_length_47254_cov_20.0000_17	K00019	6.5e-26
k141_15405_length_70803_cov_21.5348_20	K00019	6.8e-15
k141_10786_length_41607_cov_18.9925_12	K00020	9.2e-27
k141_16655_length_97602_cov_23.3963_10	K00020	2.5e-07
k141_7457_length_40638_cov_19.9908_3	K00020	6.7e-07
k141_12324_length_74553_cov_19.0000_33	K00020	1.9e-06
k141_16136_length_7752_cov_16.0000_2	K00020	3.5e-06
k141_11574_length_45937_cov_21.0000_3	K00023	4.4e-82
k141_16376_length_26044_cov_19.9863_2	K00023	1.3e-61
k141_16969_length_63604_cov_26.0968_42	K00023	7.1e-58
k141_2949_length_74138_cov_23.9949_52	K00023	5.2e-57
k141_9539_length_297252_cov_22.0101_189	K00023	3.5e-48
k141_9539_length_297252_cov_22.0101_188	K00023	1.8e-46
k141_10028_length_32080_cov_21.9800_8	K00023	1.2e-42
k141_16902_length_236082_cov_21.5752_134	K00023	2.3e-40
k141_13115_length_168316_cov_18.9892_31	K00023	2e-39
k141_16006_length_47254_cov_20.0000_17	K00023	5.1e-25
k141_15405_length_70803_cov_21.5348_20	K00023	3.3e-14
k141_9539_length_297252_cov_22.0101_202	K00023	3.1e-10
k141_10028_length_32080_cov_21.9800_16	K00024	8.2e-123
k141_13652_length_109323_cov_20.0000_87	K00024	4.9e-77
k141_14696_length_15410_cov_18.9620_7	K00027	2.9e-125
k141_14696_length_15410_cov_18.9620_7	K00029	4.3e-113
k141_9027_length_63167_cov_22.9837_23	K00030	8.4e-49
k141_3740_length_97958_cov_20.1777_46	K00030	2.3e-45
k141_9027_length_63167_cov_22.9837_23	K00031	5.7e-109
k141_3740_length_97958_cov_20.1777_46	K00031	1.6e-37
k141_16655_length_97602_cov_23.3963_10	K00032	2.8e-78
k141_3311_length_21048_cov_62.0000_9	K00032	1.6e-40
k141_13652_length_109323_cov_20.0000_15	K00032	1.2e-39
k141_8390_length_64030_cov_19.9937_7	K00032	3.9e-36
k141_12068_length_173425_cov_21.7074_17	K00032	5.5e-31
k141_15405_length_70803_cov_21.5348_23	K00032	6.4e-06
k141_10786_length_41607_cov_18.9925_12	K00033	2.1e-203
k141_16376_length_26044_cov_19.9863_2	K00034	6.2e-84
k141_11574_length_45937_cov_21.0000_3	K00034	2.4e-80
k141_16969_length_63604_cov_26.0968_42	K00034	1.9e-78
k141_9539_length_297252_cov_22.0101_188	K00034	5.4e-71
k141_9539_length_297252_cov_22.0101_189	K00034	2.2e-70
k141_2949_length_74138_cov_23.9949_52	K00034	4.6e-68
k141_16902_length_236082_cov_21.5752_134	K00034	1.5e-67
k141_10028_length_32080_cov_21.9800_8	K00034	1.8e-59
k141_13115_length_168316_cov_18.9892_31	K00034	7.2e-57
k141_16006_length_47254_cov_20.0000_17	K00034	2.6e-25
k141_9539_length_297252_cov_22.0101_202	K00034	5.1e-19
k141_15405_length_70803_cov_21.5348_20	K00034	7.9e-19
k141_10245_length_39037_cov_19.9932_7	K00035	4.5e-24
k141_16224_length_57966_cov_18.9897_14	K00035	9.7e-19
k141_13992_length_107306_cov_20.9964_12	K00035	1.7e-17
k141_12068_length_173425_cov_21.7074_91	K00035	8e-17
k141_8390_length_64030_cov_19.9937_46	K00035	1.6e-13
k141_8370_length_89824_cov_25.0000_51	K00035	9.3e-13
k141_17129_length_84160_cov_23.0009_40	K00035	1.4e-12
k141_10243_length_17945_cov_17.9833_2	K00035	4.3e-10
k141_17129_length_84160_cov_23.0009_8	K00035	5.5e-10
k141_9539_length_297252_cov_22.0101_78	K00035	7.5e-10
k141_13149_length_43583_cov_18.9890_1	K00035	2.6e-09
k141_12068_length_173425_cov_21.7074_55	K00035	1e-08
k141_6860_length_195592_cov_19.9889_36	K00035	2.4e-08
k141_16902_length_236082_cov_21.5752_56	K00035	8.3e-08
k141_17129_length_84160_cov_23.0009_11	K00035	8.5e-08
k141_17129_length_84160_cov_23.0009_37	K00035	2.3e-07
k141_10786_length_41607_cov_18.9925_11	K00036	3.8e-190
k141_16969_length_63604_cov_26.0968_42	K00038	3.8e-76
k141_11574_length_45937_cov_21.0000_3	K00038	1.3e-73
k141_9539_length_297252_cov_22.0101_188	K00038	8.4e-73
k141_9539_length_297252_cov_22.0101_189	K00038	9.2e-71
k141_16376_length_26044_cov_19.9863_2	K00038	1.6e-69
k141_2949_length_74138_cov_23.9949_52	K00038	1.9e-60
k141_10028_length_32080_cov_21.9800_8	K00038	3.7e-56
k141_16902_length_236082_cov_21.5752_134	K00038	2.7e-50
k141_13115_length_168316_cov_18.9892_31	K00038	1.2e-41
k141_16006_length_47254_cov_20.0000_17	K00038	3.6e-23
k141_15405_length_70803_cov_21.5348_20	K00038	1.8e-16
k141_9539_length_297252_cov_22.0101_202	K00038	1.9e-14
k141_11574_length_45937_cov_21.0000_3	K00039	1.5e-40
k141_16969_length_63604_cov_26.0968_42	K00039	3.4e-36
k141_9539_length_297252_cov_22.0101_188	K00039	8.5e-36
k141_9539_length_297252_cov_22.0101_189	K00039	1.6e-35
k141_16376_length_26044_cov_19.9863_2	K00039	3.2e-32
k141_13115_length_168316_cov_18.9892_31	K00039	3.6e-30
k141_2949_length_74138_cov_23.9949_52	K00039	4.5e-28
k141_15405_length_70803_cov_21.5348_20	K00039	2.7e-25
k141_16902_length_236082_cov_21.5752_134	K00039	6.2e-24
k141_10028_length_32080_cov_21.9800_8	K00039	8.3e-21
k141_16006_length_47254_cov_20.0000_17	K00039	1.7e-12
k141_16902_length_236082_cov_21.5752_102	K00040	1.5e-66
k141_16902_length_236082_cov_21.5752_102	K00041	1.2e-191
k141_10786_length_41607_cov_18.9925_12	K00042	3.7e-22
k141_16655_length_97602_cov_23.3963_10	K00042	9.1e-08
k141_7457_length_40638_cov_19.9908_3	K00042	5.7e-07
k141_13652_length_109323_cov_20.0000_78	K00043	2.5e-49
k141_16902_length_236082_cov_21.5752_102	K00045	2e-51
k141_13652_length_109323_cov_20.0000_78	K00048	1.2e-36
k141_16655_length_97602_cov_23.3963_10	K00049	3.3e-46
k141_13652_length_109323_cov_20.0000_15	K00049	1.3e-27
k141_3311_length_21048_cov_62.0000_9	K00049	3.5e-24
k141_12068_length_173425_cov_21.7074_17	K00049	1.2e-16
k141_8390_length_64030_cov_19.9937_7	K00049	1.2e-11
k141_16655_length_97602_cov_23.3963_10	K00050	5e-71
k141_13652_length_109323_cov_20.0000_15	K00050	2.6e-42
k141_3311_length_21048_cov_62.0000_9	K00050	2.7e-36
k141_8390_length_64030_cov_19.9937_7	K00050	1.8e-34
k141_12068_length_173425_cov_21.7074_17	K00050	4.7e-33
k141_15405_length_70803_cov_21.5348_23	K00050	6.2e-16
k141_3740_length_97958_cov_20.1777_46	K00052	4.6e-143
k141_9027_length_63167_cov_22.9837_23	K00052	1.7e-67
k141_3740_length_97958_cov_20.1777_39	K00053	3.8e-121
k141_13989_length_70022_cov_21.1408_8	K00053	3.3e-06
k141_2949_length_74138_cov_23.9949_50	K00055	5e-31
k141_3847_length_168239_cov_20.9958_92	K00057	3.2e-104
k141_8115_length_78060_cov_22.1363_20	K00057	1.4e-11
k141_7457_length_40638_cov_19.9908_3	K00057	3.6e-08
k141_3740_length_97958_cov_20.1777_73	K00057	5e-07
k141_16655_length_97602_cov_23.3963_10	K00058	9e-106
k141_8390_length_64030_cov_19.9937_7	K00058	6e-86
k141_13652_length_109323_cov_20.0000_15	K00058	9.9e-86
k141_12068_length_173425_cov_21.7074_17	K00058	1.6e-67
k141_3311_length_21048_cov_62.0000_9	K00058	3.8e-55
k141_15405_length_70803_cov_21.5348_23	K00058	9.5e-33
k141_13989_length_70022_cov_21.1408_8	K00058	2.3e-09
k141_11574_length_45937_cov_21.0000_3	K00059	1e-101
k141_16376_length_26044_cov_19.9863_2	K00059	5.1e-88
k141_16969_length_63604_cov_26.0968_42	K00059	1.6e-84
k141_9539_length_297252_cov_22.0101_188	K00059	4.4e-84
k141_9539_length_297252_cov_22.0101_189	K00059	1.1e-83
k141_2949_length_74138_cov_23.9949_52	K00059	1e-73
k141_16902_length_236082_cov_21.5752_134	K00059	3.1e-72
k141_10028_length_32080_cov_21.9800_8	K00059	1.4e-65
k141_13115_length_168316_cov_18.9892_31	K00059	8.4e-63
k141_16006_length_47254_cov_20.0000_17	K00059	2.4e-32
k141_15405_length_70803_cov_21.5348_20	K00059	1.9e-23
k141_9539_length_297252_cov_22.0101_202	K00059	8.4e-23
k141_12068_length_173425_cov_21.7074_59	K00059	2.7e-08
k141_9539_length_297252_cov_22.0101_219	K00059	7.1e-07
k141_2949_length_74138_cov_23.9949_50	K00060	5.6e-62
k141_7194_length_102307_cov_23.0000_24	K00060	5.4e-06
k141_9554_length_32284_cov_22.0457_5	K00064	1.8e-43
k141_16969_length_63604_cov_26.0968_50	K00064	3.4e-33
k141_10452_length_27811_cov_24.5751_7	K00064	2.5e-32
k141_16969_length_63604_cov_26.0968_44	K00064	9.7e-31
k141_16969_length_63604_cov_26.0968_53	K00064	4.3e-28
k141_13791_length_9713_cov_18.9749_1	K00064	7.7e-27
k141_12610_length_39799_cov_19.9858_17	K00064	8.9e-24
k141_16969_length_63604_cov_26.0968_41	K00064	5.6e-18
k141_16376_length_26044_cov_19.9863_2	K00065	1.1e-93
k141_11574_length_45937_cov_21.0000_3	K00065	2.8e-82
k141_16969_length_63604_cov_26.0968_42	K00065	4.8e-79
k141_10028_length_32080_cov_21.9800_8	K00065	6.9e-72
k141_9539_length_297252_cov_22.0101_189	K00065	2.9e-71
k141_9539_length_297252_cov_22.0101_188	K00065	1.2e-69
k141_2949_length_74138_cov_23.9949_52	K00065	8.9e-66
k141_16902_length_236082_cov_21.5752_134	K00065	1.4e-64
k141_13115_length_168316_cov_18.9892_31	K00065	3.7e-52
k141_16006_length_47254_cov_20.0000_17	K00065	1.9e-27
k141_9539_length_297252_cov_22.0101_202	K00065	2.2e-20
k141_15405_length_70803_cov_21.5348_20	K00065	4.9e-20
k141_12068_length_173425_cov_21.7074_59	K00065	7.9e-08
k141_8390_length_64030_cov_19.9937_10	K00065	3e-07
k141_7457_length_40638_cov_19.9908_3	K00066	1.9e-97
k141_1929_length_92663_cov_21.8260_5	K00066	1.2e-52
k141_12916_length_11959_cov_19.0000_9	K00066	1.5e-48
k141_16136_length_7752_cov_16.0000_2	K00066	3.6e-44
k141_10245_length_39037_cov_19.9932_32	K00066	4e-38
k141_12324_length_74553_cov_19.0000_33	K00066	9.1e-06
k141_9588_length_53823_cov_20.9918_9	K00067	1e-110
k141_9539_length_297252_cov_22.0101_219	K00067	8e-93
k141_12068_length_173425_cov_21.7074_59	K00067	2.3e-28
k141_13149_length_43583_cov_18.9890_13	K00067	3.9e-22
k141_9554_length_32284_cov_22.0457_6	K00067	4.4e-21
k141_8390_length_64030_cov_19.9937_10	K00067	1.8e-17
k141_2036_length_35232_cov_18.9589_30	K00067	1.1e-16
k141_2036_length_35232_cov_18.9589_29	K00067	1.1e-14
k141_1294_length_53651_cov_24.9900_10	K00067	6.1e-14
k141_3311_length_21048_cov_62.0000_19	K00067	9e-14
k141_6173_length_14891_cov_27.1496_14	K00067	1.4e-12
k141_1294_length_53651_cov_24.9900_9	K00067	2.8e-12
k141_3311_length_21048_cov_62.0000_22	K00067	2.9e-12
k141_6173_length_14891_cov_27.1496_15	K00067	9.1e-12
k141_2949_length_74138_cov_23.9949_52	K00067	7.3e-06
k141_11574_length_45937_cov_21.0000_3	K00068	3.8e-63
k141_16969_length_63604_cov_26.0968_42	K00068	8.5e-53
k141_16376_length_26044_cov_19.9863_2	K00068	4e-52
k141_9539_length_297252_cov_22.0101_189	K00068	7.2e-49
k141_9539_length_297252_cov_22.0101_188	K00068	2.1e-48
k141_2949_length_74138_cov_23.9949_52	K00068	9.9e-45
k141_10028_length_32080_cov_21.9800_8	K00068	9.1e-42
k141_16902_length_236082_cov_21.5752_134	K00068	4.2e-36
k141_13115_length_168316_cov_18.9892_31	K00068	5.9e-31
k141_16006_length_47254_cov_20.0000_17	K00068	3.4e-20
k141_15405_length_70803_cov_21.5348_20	K00068	2.9e-09
k141_7457_length_40638_cov_19.9908_3	K00074	7.9e-06
k141_13149_length_43583_cov_18.9890_7	K00075	5.8e-97
k141_13791_length_9713_cov_18.9749_4	K00077	3.4e-78
k141_8115_length_78060_cov_22.1363_20	K00077	7.3e-12
k141_16224_length_57966_cov_18.9897_14	K00078	2e-47
k141_8390_length_64030_cov_19.9937_46	K00078	9.3e-32
k141_17129_length_84160_cov_23.0009_8	K00078	2.2e-07
k141_13992_length_107306_cov_20.9964_12	K00078	8.2e-07
k141_8370_length_89824_cov_25.0000_51	K00078	2e-06
k141_13149_length_43583_cov_18.9890_1	K00078	2.9e-06
k141_16376_length_26044_cov_19.9863_2	K00079	9e-12
k141_16006_length_47254_cov_20.0000_17	K00079	5e-11
k141_9539_length_297252_cov_22.0101_189	K00079	1.2e-09
k141_16969_length_63604_cov_26.0968_42	K00079	2.7e-08
k141_11574_length_45937_cov_21.0000_3	K00079	3.6e-08
k141_2949_length_74138_cov_23.9949_52	K00079	1.7e-07
k141_13115_length_168316_cov_18.9892_31	K00079	5.9e-06
k141_11490_length_113849_cov_21.1049_86	K00082	4.1e-33
k141_16376_length_26044_cov_19.9863_2	K00084	3.9e-10
k141_11574_length_45937_cov_21.0000_3	K00084	1.8e-08
k141_2949_length_74138_cov_23.9949_52	K00084	7.6e-08
k141_9539_length_297252_cov_22.0101_189	K00084	9.1e-08
k141_16006_length_47254_cov_20.0000_17	K00084	1.2e-07
k141_16969_length_63604_cov_26.0968_42	K00084	2.2e-07
k141_16902_length_236082_cov_21.5752_134	K00084	2.5e-06
k141_13652_length_109323_cov_20.0000_78	K00086	9.9e-58
k141_13115_length_168316_cov_18.9892_85	K00088	5.5e-156
k141_13777_length_30097_cov_18.9930_23	K00088	1.7e-10
k141_9539_length_297252_cov_22.0101_46	K00088	1.3e-09
k141_10786_length_41607_cov_18.9925_1	K00088	6.2e-09
k141_9539_length_297252_cov_22.0101_155	K00088	1.7e-06
k141_16655_length_97602_cov_23.3963_10	K00090	5.1e-96
k141_13652_length_109323_cov_20.0000_15	K00090	4.4e-53
k141_3311_length_21048_cov_62.0000_9	K00090	1.7e-43
k141_8390_length_64030_cov_19.9937_7	K00090	6.7e-40
k141_12068_length_173425_cov_21.7074_17	K00090	3.5e-39
k141_15405_length_70803_cov_21.5348_23	K00090	7.8e-16
k141_13652_length_109323_cov_20.0000_78	K00093	4.1e-25
k141_2949_length_74138_cov_23.9949_50	K00094	6e-32
k141_9539_length_297252_cov_22.0101_54	K00096	1.3e-21
k141_13652_length_109323_cov_20.0000_78	K00096	8.7e-10
k141_13115_length_168316_cov_18.9892_33	K00097	2.4e-143
k141_2949_length_74138_cov_23.9949_50	K00098	2e-41
k141_8370_length_89824_cov_25.0000_23	K00099	6.4e-169
k141_13652_length_109323_cov_20.0000_78	K00100	2.1e-124
k141_15405_length_70803_cov_21.5348_14	K00108	1.7e-07
k141_15405_length_70803_cov_21.5348_13	K00111	1.8e-10
k141_12068_length_173425_cov_21.7074_114	K00111	6.8e-10
k141_13652_length_109323_cov_20.0000_70	K00111	1.3e-09
k141_15405_length_70803_cov_21.5348_14	K00111	2.6e-09
k141_15405_length_70803_cov_21.5348_12	K00111	4.7e-09
k141_16902_length_236082_cov_21.5752_49	K00111	6.8e-09
k141_12610_length_39799_cov_19.9858_12	K00111	3.6e-08
k141_9539_length_297252_cov_22.0101_241	K00111	3.8e-08
k141_6667_length_3346_cov_19.0000_4	K00111	6e-08
k141_9539_length_297252_cov_22.0101_124	K00111	4.1e-07
k141_13652_length_109323_cov_20.0000_70	K00112	1e-12
k141_6667_length_3346_cov_19.0000_4	K00112	2.2e-10
k141_12068_length_173425_cov_21.7074_114	K00112	1.5e-09
k141_15405_length_70803_cov_21.5348_12	K00112	7.5e-09
k141_16902_length_236082_cov_21.5752_49	K00112	9.2e-09
k141_9539_length_297252_cov_22.0101_124	K00112	3.6e-08
k141_15405_length_70803_cov_21.5348_14	K00112	4.5e-08
k141_16655_length_97602_cov_23.3963_20	K00112	2.1e-07
k141_15405_length_70803_cov_21.5348_13	K00112	8.9e-07
k141_10028_length_32080_cov_21.9800_23	K00112	2.2e-06
k141_9539_length_297252_cov_22.0101_241	K00112	3.6e-06
k141_12610_length_39799_cov_19.9858_12	K00112	8.9e-06
k141_7194_length_102307_cov_23.0000_33	K00113	5.6e-32
k141_7194_length_102307_cov_23.0000_34	K00113	4.7e-14
k141_9539_length_297252_cov_22.0101_240	K00113	3.6e-08
k141_8390_length_64030_cov_19.9937_15	K00113	1.3e-07
k141_8255_length_42530_cov_19.1905_41	K00113	2.5e-07
k141_13791_length_9713_cov_18.9749_1	K00113	7.4e-07
k141_11490_length_113849_cov_21.1049_48	K00114	1.2e-42
k141_11490_length_113849_cov_21.1049_48	K00117	2.7e-16
k141_2949_length_74138_cov_23.9949_50	K00121	4.3e-45
k141_16655_length_97602_cov_23.3963_10	K00122	1.3e-32
k141_13652_length_109323_cov_20.0000_15	K00122	4.6e-31
k141_8390_length_64030_cov_19.9937_7	K00122	4.2e-26
k141_12068_length_173425_cov_21.7074_17	K00122	1.8e-23
k141_3311_length_21048_cov_62.0000_9	K00122	2.7e-20
k141_8255_length_42530_cov_19.1905_41	K00123	1.7e-33
k141_8115_length_78060_cov_22.1363_39	K00124	1.9e-18
k141_8390_length_64030_cov_19.9937_16	K00124	1.7e-11
k141_12324_length_74553_cov_19.0000_47	K00124	2.1e-09
k141_16224_length_57966_cov_18.9897_31	K00124	1.5e-07
k141_13992_length_107306_cov_20.9964_52	K00124	1.8e-07
k141_9027_length_63167_cov_22.9837_19	K00124	3.1e-07
k141_8255_length_42530_cov_19.1905_40	K00124	1.5e-06
k141_10809_length_81481_cov_22.0000_10	K00125	8.7e-06
k141_8255_length_42530_cov_19.1905_43	K00128	4.2e-151
k141_8115_length_78060_cov_22.1363_23	K00128	8.9e-79
k141_8115_length_78060_cov_22.1363_28	K00128	1.5e-08
k141_8255_length_42530_cov_19.1905_43	K00129	2.8e-88
k141_8115_length_78060_cov_22.1363_23	K00129	7.6e-39
k141_8255_length_42530_cov_19.1905_43	K00130	1.2e-161
k141_8115_length_78060_cov_22.1363_23	K00130	4.8e-79
k141_8115_length_78060_cov_22.1363_28	K00130	2.3e-07
k141_8255_length_42530_cov_19.1905_43	K00131	9.4e-123
k141_8115_length_78060_cov_22.1363_23	K00131	4.3e-67
k141_8255_length_42530_cov_19.1905_43	K00132	1.4e-19
k141_8115_length_78060_cov_22.1363_28	K00132	2e-10
k141_9539_length_297252_cov_22.0101_218	K00133	6.4e-147
k141_8115_length_78060_cov_22.1363_11	K00133	5.4e-18
k141_11574_length_45937_cov_21.0000_14	K00133	3.2e-10
k141_11574_length_45937_cov_21.0000_14	K00134	2.7e-170
k141_9539_length_297252_cov_22.0101_218	K00134	6.5e-06
k141_8255_length_42530_cov_19.1905_43	K00135	4.2e-164
k141_8115_length_78060_cov_22.1363_23	K00135	5.3e-69
k141_8255_length_42530_cov_19.1905_43	K00137	5.3e-130
k141_8115_length_78060_cov_22.1363_23	K00137	3e-59
k141_8255_length_42530_cov_19.1905_43	K00138	1.2e-101
k141_8115_length_78060_cov_22.1363_23	K00138	4.6e-46
k141_8255_length_42530_cov_19.1905_43	K00139	8.8e-86
k141_8115_length_78060_cov_22.1363_23	K00139	2.5e-22
k141_8255_length_42530_cov_19.1905_43	K00140	2.3e-106
k141_8115_length_78060_cov_22.1363_23	K00140	6.9e-56
k141_8255_length_42530_cov_19.1905_43	K00141	1.1e-126
k141_8115_length_78060_cov_22.1363_23	K00141	7.4e-70
k141_8115_length_78060_cov_22.1363_11	K00145	5.4e-108
k141_9539_length_297252_cov_22.0101_218	K00145	3.1e-20
k141_8255_length_42530_cov_19.1905_43	K00146	1.5e-148
k141_8115_length_78060_cov_22.1363_23	K00146	4.4e-77
k141_8115_length_78060_cov_22.1363_28	K00147	3.5e-163
k141_8255_length_42530_cov_19.1905_43	K00147	1.1e-09
k141_2949_length_74138_cov_23.9949_50	K00148	5.2e-59
k141_11574_length_45937_cov_21.0000_14	K00150	1e-49
k141_6860_length_195592_cov_19.9889_36	K00150	1.8e-09
k141_9539_length_297252_cov_22.0101_218	K00150	2.2e-07
k141_10245_length_39037_cov_19.9932_7	K00150	2.1e-06
k141_8255_length_42530_cov_19.1905_43	K00151	2.3e-127
k141_8115_length_78060_cov_22.1363_23	K00151	1.7e-69
k141_8255_length_42530_cov_19.1905_43	K00152	1.9e-75
k141_8115_length_78060_cov_22.1363_23	K00152	6e-22
k141_2949_length_74138_cov_23.9949_50	K00153	9.2e-31
k141_3740_length_97958_cov_20.1777_36	K00156	4.4e-117
k141_16224_length_57966_cov_18.9897_22	K00156	2.8e-10
k141_3740_length_97958_cov_20.1777_36	K00158	4.4e-128
k141_13652_length_109323_cov_20.0000_67	K00161	5.3e-69
k141_10786_length_41607_cov_18.9925_30	K00161	2.5e-07
k141_13652_length_109323_cov_20.0000_67	K00162	6.6e-90
k141_3740_length_97958_cov_20.1777_72	K00162	6.4e-19
k141_10786_length_41607_cov_18.9925_30	K00163	4.8e-29
k141_3740_length_97958_cov_20.1777_72	K00163	2.5e-07
k141_13652_length_109323_cov_20.0000_67	K00164	1.5e-08
k141_13652_length_109323_cov_20.0000_67	K00166	4.9e-66
k141_10786_length_41607_cov_18.9925_30	K00166	2.7e-09
k141_13652_length_109323_cov_20.0000_67	K00167	6.8e-88
k141_3740_length_97958_cov_20.1777_72	K00167	2.5e-08
k141_10809_length_81481_cov_22.0000_10	K00169	1.4e-78
k141_12324_length_74553_cov_19.0000_48	K00169	1e-49
k141_10245_length_39037_cov_19.9932_28	K00169	2.9e-34
k141_1043_length_8624_cov_22.9607_5	K00169	2.1e-16
k141_10809_length_81481_cov_22.0000_10	K00170	2.1e-52
k141_10245_length_39037_cov_19.9932_27	K00170	7e-29
k141_12324_length_74553_cov_19.0000_50	K00170	4.3e-28
k141_1043_length_8624_cov_22.9607_5	K00170	9.4e-08
k141_16224_length_57966_cov_18.9897_31	K00171	1.6e-20
k141_13791_length_9713_cov_18.9749_2	K00171	3.8e-20
k141_8390_length_64030_cov_19.9937_16	K00171	7.6e-16
k141_10809_length_81481_cov_22.0000_10	K00171	1.4e-13
k141_1929_length_92663_cov_21.8260_45	K00171	5.3e-13
k141_9027_length_63167_cov_22.9837_19	K00171	6.3e-13
k141_13992_length_107306_cov_20.9964_52	K00171	6.6e-13
k141_8115_length_78060_cov_22.1363_39	K00171	7.9e-13
k141_12324_length_74553_cov_19.0000_47	K00171	1.7e-11
k141_1735_length_40320_cov_19.0000_32	K00171	3e-11
k141_1043_length_8624_cov_22.9607_2	K00171	1.3e-10
k141_16006_length_47254_cov_20.0000_10	K00171	3.2e-10
k141_8255_length_42530_cov_19.1905_40	K00171	6.5e-08
k141_8115_length_78060_cov_22.1363_24	K00171	5e-07
k141_10809_length_81481_cov_22.0000_10	K00172	1.2e-40
k141_12324_length_74553_cov_19.0000_51	K00172	3.4e-27
k141_1043_length_8624_cov_22.9607_4	K00172	5.9e-27
k141_13791_length_9713_cov_18.9749_2	K00172	1.6e-21
k141_16224_length_57966_cov_18.9897_31	K00172	4.9e-15
k141_8390_length_64030_cov_19.9937_16	K00172	6.3e-12
k141_1043_length_8624_cov_22.9607_2	K00172	1.7e-09
