gene 	 KO 	 Evalue
k141_9394_length_6136_cov_6.0000_4	K00020	9.5e-08
k141_9570_length_4364_cov_30.0000_3	K00023	2.5e-41
k141_4823_length_2838_cov_5.0000_2	K00023	5e-38
k141_7147_length_6752_cov_6.0000_4	K00023	1.5e-32
k141_12315_length_2014_cov_6.0000_2	K00023	4.1e-32
k141_11922_length_2091_cov_4.0000_2	K00023	4.4e-31
k141_8863_length_11857_cov_5.0000_6	K00023	5.8e-27
k141_12080_length_6163_cov_6.0000_4	K00023	7.9e-27
k141_919_length_4645_cov_6.0000_3	K00023	1.7e-26
k141_163_length_3854_cov_7.0000_3	K00023	8.8e-25
k141_8863_length_11857_cov_5.0000_2	K00023	3.9e-23
k141_16815_length_4975_cov_7.0000_2	K00023	5.4e-19
k141_15199_length_6184_cov_8.0000_6	K00024	2.2e-58
k141_921_length_8500_cov_7.0000_4	K00027	8.3e-132
k141_5491_length_6273_cov_6.0000_4	K00027	9.4e-06
k141_921_length_8500_cov_7.0000_4	K00029	3.6e-85
k141_2636_length_5542_cov_6.0000_6	K00030	6.9e-39
k141_9187_length_3051_cov_5.0000_1	K00031	1.2e-163
k141_2636_length_5542_cov_6.0000_6	K00031	7.4e-39
k141_9394_length_6136_cov_6.0000_5	K00032	9.7e-59
k141_24_length_6476_cov_6.0000_2	K00032	9.1e-06
k141_9570_length_4364_cov_30.0000_3	K00034	4.4e-45
k141_12315_length_2014_cov_6.0000_2	K00034	1.7e-43
k141_4823_length_2838_cov_5.0000_2	K00034	1.9e-43
k141_11922_length_2091_cov_4.0000_2	K00034	5.1e-43
k141_7147_length_6752_cov_6.0000_4	K00034	9.2e-40
k141_12080_length_6163_cov_6.0000_4	K00034	1.6e-38
k141_163_length_3854_cov_7.0000_3	K00034	2.9e-33
k141_919_length_4645_cov_6.0000_3	K00034	5e-33
k141_8863_length_11857_cov_5.0000_6	K00034	4e-30
k141_8863_length_11857_cov_5.0000_2	K00034	1.7e-28
k141_16815_length_4975_cov_7.0000_2	K00034	6.7e-19
k141_7147_length_6752_cov_6.0000_4	K00038	5.6e-43
k141_919_length_4645_cov_6.0000_3	K00038	1.8e-42
k141_11922_length_2091_cov_4.0000_2	K00038	5.1e-41
k141_4823_length_2838_cov_5.0000_2	K00038	1.8e-39
k141_9570_length_4364_cov_30.0000_3	K00038	9e-39
k141_12315_length_2014_cov_6.0000_2	K00038	1.9e-36
k141_8863_length_11857_cov_5.0000_2	K00038	4.2e-33
k141_163_length_3854_cov_7.0000_3	K00038	5.4e-28
k141_12080_length_6163_cov_6.0000_4	K00038	1.1e-27
k141_8863_length_11857_cov_5.0000_6	K00038	7e-21
k141_16815_length_4975_cov_7.0000_2	K00038	4.5e-15
k141_11922_length_2091_cov_4.0000_2	K00039	1.1e-44
k141_9570_length_4364_cov_30.0000_3	K00039	3.9e-35
k141_12080_length_6163_cov_6.0000_4	K00039	5.2e-35
k141_163_length_3854_cov_7.0000_3	K00039	1.1e-34
k141_4823_length_2838_cov_5.0000_2	K00039	2.4e-30
k141_7147_length_6752_cov_6.0000_4	K00039	5.4e-30
k141_919_length_4645_cov_6.0000_3	K00039	9.2e-28
k141_8863_length_11857_cov_5.0000_2	K00039	1.6e-23
k141_8863_length_11857_cov_5.0000_6	K00039	2.3e-18
k141_16815_length_4975_cov_7.0000_2	K00039	1.3e-11
k141_12315_length_2014_cov_6.0000_2	K00039	7.5e-10
k141_12600_length_1451_cov_4.0000_1	K00042	2.2e-08
k141_9394_length_6136_cov_6.0000_5	K00042	2.6e-06
k141_9394_length_6136_cov_6.0000_5	K00049	2.1e-43
k141_9394_length_6136_cov_6.0000_5	K00050	1e-54
k141_2636_length_5542_cov_6.0000_6	K00052	4.4e-73
k141_9187_length_3051_cov_5.0000_1	K00052	8.4e-12
k141_9394_length_6136_cov_6.0000_4	K00053	2.2e-150
k141_5399_length_19110_cov_9.0000_1	K00055	3.7e-59
k141_10256_length_4683_cov_5.0000_2	K00055	7.6e-12
k141_9394_length_6136_cov_6.0000_5	K00058	8.2e-130
k141_24_length_6476_cov_6.0000_2	K00058	3.8e-09
k141_11922_length_2091_cov_4.0000_2	K00059	2.3e-58
k141_9570_length_4364_cov_30.0000_3	K00059	1.2e-57
k141_12315_length_2014_cov_6.0000_2	K00059	3.2e-52
k141_4823_length_2838_cov_5.0000_2	K00059	9.7e-52
k141_7147_length_6752_cov_6.0000_4	K00059	5.9e-50
k141_12080_length_6163_cov_6.0000_4	K00059	3.1e-48
k141_163_length_3854_cov_7.0000_3	K00059	1e-42
k141_919_length_4645_cov_6.0000_3	K00059	2.6e-39
k141_8863_length_11857_cov_5.0000_2	K00059	5.5e-34
k141_8863_length_11857_cov_5.0000_6	K00059	2.3e-29
k141_16815_length_4975_cov_7.0000_2	K00059	6.6e-17
k141_16564_length_8044_cov_6.0000_5	K00059	2.5e-06
k141_5399_length_19110_cov_9.0000_1	K00060	1.7e-74
k141_10256_length_4683_cov_5.0000_2	K00060	3.9e-28
k141_4371_length_8159_cov_6.0000_2	K00060	6.5e-06
k141_8865_length_9925_cov_6.0000_5	K00060	7.2e-06
k141_14766_length_1026_cov_6.0000_1	K00060	8.3e-06
k141_1195_length_9104_cov_7.0000_1	K00064	1.2e-19
k141_9570_length_4364_cov_30.0000_3	K00065	4.1e-49
k141_4823_length_2838_cov_5.0000_2	K00065	4.2e-46
k141_11922_length_2091_cov_4.0000_2	K00065	2.3e-45
k141_7147_length_6752_cov_6.0000_4	K00065	5.6e-41
k141_12315_length_2014_cov_6.0000_2	K00065	8.2e-40
k141_12080_length_6163_cov_6.0000_4	K00065	1.3e-39
k141_919_length_4645_cov_6.0000_3	K00065	4.5e-36
k141_163_length_3854_cov_7.0000_3	K00065	6.3e-33
k141_8863_length_11857_cov_5.0000_2	K00065	4.5e-31
k141_8863_length_11857_cov_5.0000_6	K00065	2.3e-29
k141_16815_length_4975_cov_7.0000_2	K00065	1.1e-17
k141_9112_length_7089_cov_5.0000_1	K00067	1.6e-83
k141_9112_length_7089_cov_5.0000_2	K00067	1.4e-25
k141_16564_length_8044_cov_6.0000_5	K00067	2.6e-24
k141_6132_length_4374_cov_6.0000_2	K00067	1.5e-12
k141_163_length_3854_cov_7.0000_3	K00067	1.2e-10
k141_8242_length_3574_cov_6.0000_2	K00067	7.2e-09
k141_8865_length_9925_cov_6.0000_6	K00067	4.7e-07
k141_9570_length_4364_cov_30.0000_3	K00068	8.7e-39
k141_4823_length_2838_cov_5.0000_2	K00068	1.8e-35
k141_7147_length_6752_cov_6.0000_4	K00068	3.2e-29
k141_919_length_4645_cov_6.0000_3	K00068	4e-28
k141_12080_length_6163_cov_6.0000_4	K00068	1.1e-27
k141_11922_length_2091_cov_4.0000_2	K00068	4.4e-27
k141_12315_length_2014_cov_6.0000_2	K00068	1.2e-26
k141_8863_length_11857_cov_5.0000_2	K00068	3.4e-23
k141_8863_length_11857_cov_5.0000_6	K00068	8.7e-21
k141_163_length_3854_cov_7.0000_3	K00068	4.9e-20
k141_16815_length_4975_cov_7.0000_2	K00068	1.8e-08
k141_359_length_6418_cov_6.0000_1	K00074	2.6e-07
k141_11922_length_2091_cov_4.0000_3	K00075	4.5e-61
k141_359_length_6418_cov_6.0000_1	K00077	3.3e-07
k141_4371_length_8159_cov_6.0000_2	K00077	3.7e-06
k141_11922_length_2091_cov_4.0000_2	K00079	4e-08
k141_9570_length_4364_cov_30.0000_3	K00079	4.1e-08
k141_7147_length_6752_cov_6.0000_4	K00079	2.4e-07
k141_11922_length_2091_cov_4.0000_2	K00084	2.9e-09
k141_9570_length_4364_cov_30.0000_3	K00084	1.6e-08
k141_4823_length_2838_cov_5.0000_2	K00084	1.8e-07
k141_7147_length_6752_cov_6.0000_4	K00084	2.1e-06
k141_16421_length_10576_cov_5.0000_10	K00088	2.8e-211
k141_16421_length_10576_cov_5.0000_11	K00088	1.1e-66
k141_4822_length_15378_cov_6.0000_5	K00088	4.7e-08
k141_3355_length_4408_cov_6.0000_1	K00088	4.3e-07
k141_9394_length_6136_cov_6.0000_5	K00090	2.3e-74
k141_5399_length_19110_cov_9.0000_1	K00094	1.4e-35
k141_10256_length_4683_cov_5.0000_2	K00094	4.3e-08
k141_5399_length_19110_cov_9.0000_1	K00098	9.6e-44
k141_10256_length_4683_cov_5.0000_2	K00098	2.6e-16
k141_16421_length_10576_cov_5.0000_11	K00101	2.9e-08
k141_16421_length_10576_cov_5.0000_10	K00101	3e-08
k141_8242_length_3574_cov_6.0000_1	K00102	4.5e-68
k141_15908_length_1464_cov_5.0000_1	K00102	7.6e-54
k141_8863_length_11857_cov_5.0000_5	K00102	2e-15
k141_8863_length_11857_cov_5.0000_5	K00103	2.3e-13
k141_8242_length_3574_cov_6.0000_1	K00104	8.2e-77
k141_15908_length_1464_cov_5.0000_1	K00104	1.8e-61
k141_8863_length_11857_cov_5.0000_5	K00104	5.4e-28
k141_9112_length_7089_cov_5.0000_5	K00105	1.4e-81
k141_6737_length_2505_cov_6.0000_1	K00105	1.1e-64
k141_13706_length_3028_cov_5.0000_1	K00105	9.1e-37
k141_884_length_1120_cov_4.0000_1	K00105	8.4e-07
k141_10197_length_4759_cov_6.0000_2	K00108	7.8e-07
k141_884_length_1120_cov_4.0000_1	K00108	8.9e-07
k141_9112_length_7089_cov_5.0000_5	K00111	4.7e-136
k141_6737_length_2505_cov_6.0000_1	K00111	4.6e-92
k141_13706_length_3028_cov_5.0000_1	K00111	7.7e-66
k141_15110_length_3681_cov_6.0000_3	K00111	7.8e-18
k141_884_length_1120_cov_4.0000_1	K00111	3.9e-16
k141_4822_length_15378_cov_6.0000_12	K00111	5.3e-09
k141_5626_length_4046_cov_5.0000_2	K00111	2.4e-08
k141_359_length_6418_cov_6.0000_1	K00111	6.4e-08
k141_5750_length_4190_cov_6.0000_2	K00111	9.4e-08
k141_6132_length_4374_cov_6.0000_1	K00111	4e-06
k141_884_length_1120_cov_4.0000_1	K00112	1.4e-10
k141_4822_length_15378_cov_6.0000_12	K00112	3.7e-10
k141_5750_length_4190_cov_6.0000_2	K00112	3e-09
k141_6737_length_2505_cov_6.0000_1	K00112	4.6e-09
k141_6132_length_4374_cov_6.0000_1	K00112	2.3e-07
k141_359_length_6418_cov_6.0000_1	K00112	3e-07
k141_4507_length_1547_cov_4.0000_1	K00112	3.7e-07
k141_5626_length_4046_cov_5.0000_2	K00112	2.3e-06
k141_15782_length_4631_cov_4.0000_1	K00113	2.3e-18
k141_5750_length_4190_cov_6.0000_1	K00113	3.2e-07
k141_12753_length_10519_cov_7.0000_2	K00113	2.9e-06
k141_6737_length_2505_cov_6.0000_1	K00116	3.2e-06
k141_5399_length_19110_cov_9.0000_1	K00121	1.2e-79
k141_10256_length_4683_cov_5.0000_2	K00121	7.8e-14
k141_9394_length_6136_cov_6.0000_5	K00122	1.7e-51
k141_12753_length_10519_cov_7.0000_4	K00123	7.4e-73
k141_12753_length_10519_cov_7.0000_2	K00124	2.4e-08
k141_15106_length_9169_cov_7.0000_2	K00124	2.9e-07
k141_5750_length_4190_cov_6.0000_1	K00124	1.2e-06
k141_4371_length_8159_cov_6.0000_2	K00124	1.8e-06
k141_5750_length_4190_cov_6.0000_1	K00125	5.1e-08
k141_3159_length_3578_cov_4.0000_1	K00128	7.1e-107
k141_1158_length_1335_cov_5.0000_3	K00128	5.9e-26
k141_14775_length_1633_cov_4.0000_3	K00128	1.1e-08
k141_3159_length_3578_cov_4.0000_1	K00129	7.8e-71
k141_1158_length_1335_cov_5.0000_3	K00129	1.2e-08
k141_3159_length_3578_cov_4.0000_1	K00130	1e-98
k141_1158_length_1335_cov_5.0000_3	K00130	1.3e-28
k141_14775_length_1633_cov_4.0000_3	K00130	9.6e-10
k141_3159_length_3578_cov_4.0000_1	K00131	2.7e-85
k141_1158_length_1335_cov_5.0000_3	K00131	4.7e-21
k141_14775_length_1633_cov_4.0000_3	K00131	8.2e-06
k141_14775_length_1633_cov_4.0000_3	K00132	4.8e-08
k141_15993_length_1769_cov_6.0000_1	K00133	1e-55
k141_4930_length_3205_cov_6.0000_1	K00133	7.1e-51
k141_12918_length_9977_cov_6.0000_8	K00133	2.4e-22
k141_14616_length_3342_cov_6.0000_2	K00133	1.4e-08
k141_14616_length_3342_cov_6.0000_2	K00134	4.2e-151
k141_15993_length_1769_cov_6.0000_1	K00134	4.5e-08
k141_3159_length_3578_cov_4.0000_1	K00135	1.6e-113
k141_1158_length_1335_cov_5.0000_3	K00135	2.7e-36
k141_14775_length_1633_cov_4.0000_3	K00135	2.6e-06
k141_3159_length_3578_cov_4.0000_1	K00137	5.8e-70
k141_1158_length_1335_cov_5.0000_3	K00137	9.9e-19
k141_3159_length_3578_cov_4.0000_1	K00138	8.7e-58
k141_1158_length_1335_cov_5.0000_3	K00138	1.1e-13
k141_3159_length_3578_cov_4.0000_1	K00139	3.7e-57
k141_1158_length_1335_cov_5.0000_3	K00139	9.9e-12
k141_3159_length_3578_cov_4.0000_1	K00140	2.6e-57
k141_1158_length_1335_cov_5.0000_3	K00140	1.9e-22
k141_3159_length_3578_cov_4.0000_1	K00141	2e-80
k141_1158_length_1335_cov_5.0000_3	K00141	1.2e-22
k141_14775_length_1633_cov_4.0000_3	K00141	3e-09
k141_12918_length_9977_cov_6.0000_8	K00145	6e-119
k141_15993_length_1769_cov_6.0000_1	K00145	7e-10
k141_3159_length_3578_cov_4.0000_1	K00146	3.5e-99
k141_1158_length_1335_cov_5.0000_3	K00146	3.2e-19
k141_14775_length_1633_cov_4.0000_3	K00146	9.4e-07
k141_14775_length_1633_cov_4.0000_3	K00147	1.5e-67
k141_16533_length_4193_cov_5.0000_7	K00147	1.2e-18
k141_3159_length_3578_cov_4.0000_1	K00147	2.3e-06
k141_5399_length_19110_cov_9.0000_1	K00148	1.1e-32
k141_14616_length_3342_cov_6.0000_2	K00150	1.8e-54
k141_4930_length_3205_cov_6.0000_1	K00150	5.1e-08
k141_15993_length_1769_cov_6.0000_1	K00150	6.4e-08
k141_9930_length_3297_cov_5.0000_2	K00150	9.4e-08
k141_13701_length_9177_cov_7.0000_8	K00150	4.2e-06
k141_3159_length_3578_cov_4.0000_1	K00151	3.3e-81
k141_1158_length_1335_cov_5.0000_3	K00151	8.7e-15
k141_3159_length_3578_cov_4.0000_1	K00152	9.8e-37
k141_5399_length_19110_cov_9.0000_1	K00153	5.2e-71
k141_10256_length_4683_cov_5.0000_2	K00153	1.1e-11
k141_2703_length_4272_cov_4.0000_4	K00156	1e-233
k141_9394_length_6136_cov_6.0000_2	K00156	2e-113
k141_2703_length_4272_cov_4.0000_4	K00158	3e-158
k141_9394_length_6136_cov_6.0000_2	K00158	3.5e-122
k141_13820_length_8491_cov_5.0000_7	K00161	6.2e-11
k141_12427_length_3291_cov_7.0000_1	K00161	2.7e-06
k141_1248_length_5523_cov_7.0000_3	K00161	8.4e-06
k141_13820_length_8491_cov_5.0000_6	K00162	2e-31
k141_1248_length_5523_cov_7.0000_3	K00163	7.9e-28
k141_13820_length_8491_cov_5.0000_7	K00163	6.3e-22
k141_16095_length_8310_cov_6.0000_9	K00163	5.3e-08
k141_921_length_8500_cov_7.0000_1	K00164	3e-160
k141_12427_length_3291_cov_7.0000_1	K00164	2.5e-144
k141_13820_length_8491_cov_5.0000_7	K00166	3.9e-07
k141_13820_length_8491_cov_5.0000_6	K00167	2.8e-23
k141_14851_length_4630_cov_5.0000_2	K00169	3.3e-152
k141_13820_length_8491_cov_5.0000_6	K00169	3.1e-07
k141_14851_length_4630_cov_5.0000_1	K00170	8.9e-105
k141_4371_length_8159_cov_6.0000_2	K00171	3.2e-20
k141_12753_length_10519_cov_7.0000_2	K00171	1.8e-14
k141_15106_length_9169_cov_7.0000_2	K00171	2.9e-08
k141_5750_length_4190_cov_6.0000_1	K00171	4.1e-08
k141_14851_length_4630_cov_5.0000_3	K00172	1.3e-68
k141_4371_length_8159_cov_6.0000_2	K00172	3.5e-14
k141_12753_length_10519_cov_7.0000_2	K00172	4.2e-09
k141_14851_length_4630_cov_5.0000_2	K00174	2.2e-42
k141_14851_length_4630_cov_5.0000_3	K00174	2.2e-14
k141_13820_length_8491_cov_5.0000_6	K00174	1.7e-06
k141_14851_length_4630_cov_5.0000_1	K00175	1.4e-30
k141_2703_length_4272_cov_4.0000_4	K00175	6.2e-09
k141_9394_length_6136_cov_6.0000_2	K00175	1.9e-08
k141_12753_length_10519_cov_7.0000_2	K00176	1.2e-12
k141_4371_length_8159_cov_6.0000_2	K00176	1.5e-07
k141_15106_length_9169_cov_7.0000_2	K00176	7.6e-07
k141_14851_length_4630_cov_5.0000_3	K00177	9.6e-29
k141_12753_length_10519_cov_7.0000_2	K00184	3.1e-09
k141_15106_length_9169_cov_7.0000_2	K00184	4.5e-07
k141_4371_length_8159_cov_6.0000_2	K00184	1.3e-06
k141_14851_length_4630_cov_5.0000_2	K00186	3.3e-123
k141_13820_length_8491_cov_5.0000_6	K00186	3.9e-07
k141_14851_length_4630_cov_5.0000_1	K00187	3.3e-44
k141_14851_length_4630_cov_5.0000_3	K00187	2.4e-14
k141_12753_length_10519_cov_7.0000_2	K00188	2.3e-11
k141_5750_length_4190_cov_6.0000_1	K00188	2.7e-07
k141_4371_length_8159_cov_6.0000_2	K00188	1.1e-06
k141_15106_length_9169_cov_7.0000_2	K00188	6.1e-06
k141_14851_length_4630_cov_5.0000_3	K00189	3.1e-46
k141_12753_length_10519_cov_7.0000_2	K00196	3.3e-11
k141_15106_length_9169_cov_7.0000_2	K00196	8e-10
k141_4371_length_8159_cov_6.0000_2	K00196	1.7e-07
k141_5750_length_4190_cov_6.0000_1	K00196	9.8e-06
k141_8986_length_3291_cov_6.0000_2	K00200	5.9e-06
k141_12753_length_10519_cov_7.0000_2	K00204	1.4e-10
k141_4371_length_8159_cov_6.0000_2	K00204	9.6e-08
k141_5750_length_4190_cov_6.0000_1	K00204	6.3e-07
k141_15106_length_9169_cov_7.0000_2	K00204	1.3e-06
k141_12753_length_10519_cov_7.0000_2	K00205	7.8e-15
k141_5750_length_4190_cov_6.0000_1	K00205	1.1e-08
k141_15106_length_9169_cov_7.0000_2	K00205	2.7e-08
k141_4371_length_8159_cov_6.0000_2	K00205	1.5e-07
k141_3159_length_3578_cov_4.0000_1	K00206	9.2e-76
k141_1158_length_1335_cov_5.0000_3	K00206	1.7e-09
k141_4371_length_8159_cov_6.0000_2	K00207	1e-25
k141_12315_length_2014_cov_6.0000_2	K00208	2.4e-15
k141_9570_length_4364_cov_30.0000_3	K00208	1.1e-11
k141_8863_length_11857_cov_5.0000_6	K00208	3.5e-10
k141_11922_length_2091_cov_4.0000_2	K00208	1.3e-08
k141_4823_length_2838_cov_5.0000_2	K00208	5.1e-07
k141_12080_length_6163_cov_6.0000_4	K00208	7e-06
k141_13701_length_9177_cov_7.0000_8	K00215	2e-08
k141_9930_length_3297_cov_5.0000_2	K00215	4.3e-07
k141_9570_length_4364_cov_30.0000_3	K00216	1.5e-37
k141_12080_length_6163_cov_6.0000_4	K00216	1.9e-36
k141_4823_length_2838_cov_5.0000_2	K00216	3.8e-35
k141_11922_length_2091_cov_4.0000_2	K00216	3.5e-34
k141_7147_length_6752_cov_6.0000_4	K00216	7.8e-34
k141_163_length_3854_cov_7.0000_3	K00216	4.4e-33
k141_8863_length_11857_cov_5.0000_2	K00216	1.5e-30
k141_919_length_4645_cov_6.0000_3	K00216	1.4e-28
k141_12315_length_2014_cov_6.0000_2	K00216	2.3e-26
k141_8863_length_11857_cov_5.0000_6	K00216	3.7e-22
k141_16815_length_4975_cov_7.0000_2	K00216	4.3e-08
k141_11922_length_2091_cov_4.0000_2	K00218	9.6e-15
k141_8863_length_11857_cov_5.0000_2	K00218	8.6e-14
k141_9570_length_4364_cov_30.0000_3	K00218	1.3e-12
k141_4823_length_2838_cov_5.0000_2	K00218	1.2e-10
k141_12080_length_6163_cov_6.0000_4	K00218	5.3e-08
k141_163_length_3854_cov_7.0000_3	K00218	4e-07
k141_7147_length_6752_cov_6.0000_4	K00218	2.5e-06
k141_12600_length_1451_cov_4.0000_1	K00220	1.5e-40
k141_8157_length_3787_cov_5.0000_1	K00220	3.3e-07
k141_10256_length_4683_cov_5.0000_2	K00224	1.8e-15
k141_5399_length_19110_cov_9.0000_1	K00224	1e-07
k141_734_length_4044_cov_12.0000_4	K00226	4.3e-37
k141_4822_length_15378_cov_6.0000_5	K00226	3.6e-12
k141_16421_length_10576_cov_5.0000_10	K00226	4.9e-06
k141_5626_length_4046_cov_5.0000_2	K00231	2.1e-15
k141_4371_length_8159_cov_6.0000_2	K00231	2.4e-12
k141_359_length_6418_cov_6.0000_1	K00231	1.9e-10
k141_884_length_1120_cov_4.0000_1	K00231	2.9e-10
k141_14818_length_6090_cov_5.0000_4	K00231	7e-10
k141_10197_length_4759_cov_6.0000_2	K00231	1.9e-09
k141_6737_length_2505_cov_6.0000_1	K00231	7e-06
k141_5750_length_4190_cov_6.0000_2	K00239	1.2e-164
k141_4822_length_15378_cov_6.0000_12	K00239	1.5e-115
k141_6737_length_2505_cov_6.0000_1	K00239	3.4e-14
k141_4914_length_1333_cov_8.0000_1	K00239	1.5e-13
k141_884_length_1120_cov_4.0000_1	K00239	3.6e-13
k141_359_length_6418_cov_6.0000_1	K00239	3.9e-12
k141_9663_length_4877_cov_5.0000_1	K00239	3.3e-11
k141_6132_length_4374_cov_6.0000_1	K00239	1.4e-08
k141_5626_length_4046_cov_5.0000_2	K00239	4.4e-08
k141_4507_length_1547_cov_4.0000_1	K00239	2.1e-06
k141_5750_length_4190_cov_6.0000_1	K00240	9e-56
k141_15782_length_4631_cov_4.0000_1	K00240	9.3e-10
k141_5750_length_4190_cov_6.0000_3	K00241	7.4e-19
k141_5750_length_4190_cov_6.0000_3	K00242	5.1e-06
k141_4914_length_1333_cov_8.0000_1	K00244	2.1e-66
k141_9663_length_4877_cov_5.0000_1	K00244	7.1e-60
k141_4822_length_15378_cov_6.0000_12	K00244	5.7e-52
k141_5750_length_4190_cov_6.0000_2	K00244	7.5e-35
k141_884_length_1120_cov_4.0000_1	K00244	4.4e-32
k141_6737_length_2505_cov_6.0000_1	K00244	1.8e-19
k141_6132_length_4374_cov_6.0000_1	K00244	5.5e-13
k141_359_length_6418_cov_6.0000_1	K00244	4.1e-11
k141_5626_length_4046_cov_5.0000_2	K00244	2.4e-09
k141_4507_length_1547_cov_4.0000_1	K00244	4.1e-09
k141_9112_length_7089_cov_5.0000_5	K00244	1e-08
k141_10197_length_4759_cov_6.0000_2	K00244	1.1e-08
k141_4371_length_8159_cov_6.0000_2	K00244	2.9e-06
k141_5750_length_4190_cov_6.0000_1	K00245	1.3e-37
k141_15782_length_4631_cov_4.0000_1	K00245	5.3e-07
k141_5750_length_4190_cov_6.0000_3	K00247	5.6e-07
k141_734_length_4044_cov_12.0000_4	K00254	1.1e-135
k141_4822_length_15378_cov_6.0000_5	K00254	1.5e-08
k141_16421_length_10576_cov_5.0000_10	K00254	1.4e-07
k141_5491_length_6273_cov_6.0000_4	K00259	6.5e-157
k141_8865_length_9925_cov_6.0000_5	K00259	3.1e-62
k141_359_length_6418_cov_6.0000_1	K00259	1e-07
k141_6410_length_5115_cov_6.0000_2	K00260	1.7e-90
k141_6410_length_5115_cov_6.0000_2	K00261	9.7e-105
k141_921_length_8500_cov_7.0000_4	K00261	2.5e-06
k141_6410_length_5115_cov_6.0000_2	K00262	6.6e-205
k141_6410_length_5115_cov_6.0000_2	K00263	1.9e-22
k141_16095_length_8310_cov_6.0000_6	K00263	2.7e-06
k141_10510_length_9451_cov_11.0000_8	K00265	2.2e-10
k141_4371_length_8159_cov_6.0000_2	K00266	1.9e-130
k141_13967_length_10695_cov_6.0000_6	K00266	1.1e-32
k141_359_length_6418_cov_6.0000_1	K00266	4.2e-24
k141_5626_length_4046_cov_5.0000_2	K00266	4.6e-22
k141_6497_length_5229_cov_7.0000_1	K00266	8.8e-19
k141_796_length_3541_cov_6.0000_1	K00266	3.4e-08
k141_884_length_1120_cov_4.0000_1	K00266	5.8e-08
k141_4507_length_1547_cov_4.0000_1	K00266	4e-07
k141_14818_length_6090_cov_5.0000_4	K00266	5.5e-07
k141_6410_length_5115_cov_6.0000_2	K00270	9.5e-16
k141_6410_length_5115_cov_6.0000_2	K00271	4.7e-19
k141_16095_length_8310_cov_6.0000_6	K00271	9.2e-06
k141_15110_length_3681_cov_6.0000_3	K00273	4.7e-16
k141_9112_length_7089_cov_5.0000_5	K00273	2.4e-06
k141_10197_length_4759_cov_6.0000_2	K00274	1e-12
k141_359_length_6418_cov_6.0000_1	K00274	8.4e-12
k141_884_length_1120_cov_4.0000_1	K00274	5.4e-11
k141_4371_length_8159_cov_6.0000_2	K00274	1.7e-10
k141_5626_length_4046_cov_5.0000_2	K00274	3.4e-09
k141_6737_length_2505_cov_6.0000_1	K00274	5.4e-07
k141_4822_length_15378_cov_6.0000_12	K00274	4.1e-06
k141_14818_length_6090_cov_5.0000_4	K00274	7e-06
k141_4822_length_15378_cov_6.0000_12	K00278	1.1e-166
k141_5750_length_4190_cov_6.0000_2	K00278	1.2e-86
k141_884_length_1120_cov_4.0000_1	K00278	4.3e-12
k141_6737_length_2505_cov_6.0000_1	K00278	2e-11
k141_359_length_6418_cov_6.0000_1	K00278	5.7e-09
k141_9112_length_7089_cov_5.0000_5	K00278	6.2e-08
