gene 	 KO 	 Evalue
k115_33361_length_20627_cov_11.0000_5	K00034	1e-30
k115_6467_length_16492_cov_9.0000_13	K00034	4.1e-29
k115_61082_length_24114_cov_10.9620_22	K00034	2.3e-11
k115_87048_length_30492_cov_10.0000_18	K00034	3e-11
k115_61082_length_24114_cov_10.9620_14	K00035	8.1e-16
k115_1830_length_6063_cov_9.0000_1	K00035	4.7e-14
k115_50909_length_19213_cov_10.0000_11	K00035	5.7e-07
k115_59588_length_40200_cov_10.9919_10	K00038	1.2e-75
k115_117270_length_79104_cov_11.9978_35	K00038	3.4e-51
k115_87048_length_30492_cov_10.0000_19	K00038	2.3e-34
k115_6467_length_16492_cov_9.0000_13	K00038	7.4e-29
k115_33361_length_20627_cov_11.0000_5	K00038	2.2e-26
k115_61082_length_24114_cov_10.9620_22	K00038	3.5e-09
k115_59588_length_40200_cov_10.9919_10	K00039	5.4e-46
k115_117270_length_79104_cov_11.9978_35	K00039	1.4e-37
k115_6467_length_16492_cov_9.0000_13	K00039	2.2e-23
k115_87048_length_30492_cov_10.0000_19	K00039	1.8e-13
k115_33361_length_20627_cov_11.0000_5	K00039	7.5e-13
k115_110850_length_8534_cov_11.0000_5	K00040	2.3e-67
k115_110850_length_8534_cov_11.0000_5	K00041	3.4e-196
k115_25772_length_15317_cov_10.0000_7	K00042	2.1e-97
k115_119905_length_19304_cov_9.0000_5	K00042	5.3e-97
k115_67563_length_3057_cov_8.0000_2	K00042	5.2e-07
k115_73257_length_11886_cov_9.0000_2	K00042	4e-06
k115_101536_length_47544_cov_8.9973_37	K00042	6.7e-06
k115_38147_length_13492_cov_8.9545_3	K00043	2.9e-87
k115_52569_length_6803_cov_10.8789_7	K00043	1e-83
k115_23488_length_9471_cov_10.9556_9	K00043	1.1e-77
k115_112944_length_21820_cov_13.0000_32	K00043	1.9e-65
k115_95542_length_5873_cov_10.0000_2	K00043	6.7e-50
k115_116317_length_8105_cov_11.9785_1	K00043	7.4e-41
k115_4133_length_18195_cov_11.0000_1	K00043	4.1e-21
k115_110850_length_8534_cov_11.0000_5	K00045	1.1e-53
k115_52569_length_6803_cov_10.8789_7	K00048	3.1e-174
k115_38147_length_13492_cov_8.9545_3	K00048	5.3e-91
k115_112944_length_21820_cov_13.0000_32	K00048	2.4e-74
k115_23488_length_9471_cov_10.9556_9	K00048	1.2e-64
k115_95542_length_5873_cov_10.0000_2	K00048	1.7e-48
k115_116317_length_8105_cov_11.9785_1	K00048	2e-35
k115_4133_length_18195_cov_11.0000_1	K00048	1.9e-12
k115_102592_length_30166_cov_10.9947_8	K00049	9.1e-32
k115_26780_length_13128_cov_9.0000_7	K00049	5.4e-15
k115_102592_length_30166_cov_10.9947_8	K00050	9.7e-46
k115_26780_length_13128_cov_9.0000_7	K00050	4.9e-34
k115_26780_length_13128_cov_9.0000_3	K00052	6.9e-152
k115_118204_length_13657_cov_8.9905_2	K00052	6.8e-16
k115_101536_length_47544_cov_8.9973_37	K00053	6.4e-152
k115_67563_length_3057_cov_8.0000_2	K00053	8.2e-06
k115_40034_length_26041_cov_10.0458_4	K00055	4.8e-44
k115_110850_length_8534_cov_11.0000_3	K00055	1.3e-36
k115_78425_length_54779_cov_10.0000_34	K00055	4e-34
k115_67563_length_3057_cov_8.0000_2	K00057	9.3e-141
k115_38147_length_13492_cov_8.9545_10	K00057	5.7e-07
k115_26780_length_13128_cov_9.0000_7	K00058	3.2e-99
k115_102592_length_30166_cov_10.9947_8	K00058	1.6e-88
k115_59588_length_40200_cov_10.9919_10	K00059	3.5e-116
k115_117270_length_79104_cov_11.9978_35	K00059	7.7e-75
k115_87048_length_30492_cov_10.0000_19	K00059	5.9e-43
k115_33361_length_20627_cov_11.0000_5	K00059	1.6e-39
k115_6467_length_16492_cov_9.0000_13	K00059	8e-36
k115_61082_length_24114_cov_10.9620_22	K00059	1.2e-16
k115_87048_length_30492_cov_10.0000_18	K00059	4.5e-11
k115_67737_length_16331_cov_16.5522_6	K00059	3e-09
k115_16752_length_8187_cov_9.0000_4	K00059	5.9e-09
k115_38147_length_13492_cov_8.9545_9	K00059	1.5e-06
k115_40993_length_4388_cov_9.9326_2	K00059	1.9e-06
k115_40034_length_26041_cov_10.0458_4	K00060	4.7e-136
k115_78425_length_54779_cov_10.0000_34	K00060	1.8e-93
k115_110850_length_8534_cov_11.0000_3	K00060	6.5e-82
k115_4133_length_18195_cov_11.0000_9	K00060	2.4e-06
k115_89388_length_20993_cov_10.0000_2	K00060	5.8e-06
k115_119905_length_19304_cov_9.0000_7	K00064	2e-48
k115_112538_length_50115_cov_13.0000_27	K00064	2.6e-34
k115_88369_length_13400_cov_9.0000_5	K00064	1.9e-23
k115_65798_length_20166_cov_10.9920_6	K00064	4.9e-10
k115_110757_length_3512_cov_8.9600_4	K00064	9.2e-09
k115_59588_length_40200_cov_10.9919_10	K00065	1.3e-88
k115_117270_length_79104_cov_11.9978_35	K00065	2.2e-65
k115_87048_length_30492_cov_10.0000_19	K00065	6.5e-42
k115_33361_length_20627_cov_11.0000_5	K00065	7.7e-33
k115_6467_length_16492_cov_9.0000_13	K00065	6.1e-31
k115_61082_length_24114_cov_10.9620_22	K00065	1.4e-12
k115_87048_length_30492_cov_10.0000_18	K00065	3.9e-10
k115_16752_length_8187_cov_9.0000_4	K00065	1.3e-06
k115_40993_length_4388_cov_9.9326_2	K00065	1.7e-06
k115_16752_length_8187_cov_9.0000_4	K00067	1.7e-99
k115_6467_length_16492_cov_9.0000_3	K00067	5.7e-99
k115_16752_length_8187_cov_9.0000_5	K00067	1.9e-32
k115_67737_length_16331_cov_16.5522_6	K00067	3.4e-24
k115_61082_length_24114_cov_10.9620_22	K00067	1.4e-23
k115_40993_length_4388_cov_9.9326_2	K00067	5e-14
k115_40993_length_4388_cov_9.9326_3	K00067	9.8e-12
k115_59588_length_40200_cov_10.9919_10	K00068	4.2e-65
k115_117270_length_79104_cov_11.9978_35	K00068	6.3e-43
k115_87048_length_30492_cov_10.0000_19	K00068	8.7e-21
k115_6467_length_16492_cov_9.0000_13	K00068	9.6e-19
k115_33361_length_20627_cov_11.0000_5	K00068	3.5e-18
k115_87048_length_30492_cov_10.0000_18	K00068	2.3e-09
k115_67737_length_16331_cov_16.5522_6	K00068	5.3e-08
k115_61082_length_24114_cov_10.9620_22	K00068	4.1e-07
k115_38147_length_13492_cov_8.9545_10	K00074	9.8e-08
k115_103515_length_12215_cov_10.0000_2	K00074	3.9e-07
k115_102020_length_12966_cov_7.9935_4	K00074	7e-07
k115_67563_length_3057_cov_8.0000_2	K00074	1e-06
k115_15496_length_5528_cov_9.0000_2	K00074	5.4e-06
k115_17303_length_32612_cov_13.0000_2	K00075	8.9e-126
k115_21822_length_28314_cov_7.9797_5	K00077	4.1e-67
k115_4133_length_18195_cov_11.0000_3	K00077	9e-36
k115_67563_length_3057_cov_8.0000_2	K00077	8.6e-11
k115_38147_length_13492_cov_8.9545_10	K00077	3.8e-07
k115_1830_length_6063_cov_9.0000_1	K00078	2.6e-35
k115_61082_length_24114_cov_10.9620_14	K00078	2.9e-09
k115_59588_length_40200_cov_10.9919_10	K00079	6.9e-14
k115_117270_length_79104_cov_11.9978_35	K00079	5.2e-08
k115_62243_length_12262_cov_11.9855_6	K00082	3.7e-42
k115_59588_length_40200_cov_10.9919_10	K00084	1.6e-13
k115_6467_length_16492_cov_9.0000_13	K00084	1.6e-06
k115_38147_length_13492_cov_8.9545_3	K00086	6.9e-124
k115_52569_length_6803_cov_10.8789_7	K00086	6.9e-115
k115_23488_length_9471_cov_10.9556_9	K00086	2.6e-91
k115_112944_length_21820_cov_13.0000_32	K00086	9.2e-91
k115_95542_length_5873_cov_10.0000_2	K00086	1.4e-69
k115_116317_length_8105_cov_11.9785_1	K00086	1e-54
k115_4133_length_18195_cov_11.0000_1	K00086	8.3e-20
k115_6509_length_20384_cov_9.0000_10	K00087	5.4e-231
k115_55864_length_11160_cov_8.0000_1	K00088	9.2e-227
k115_59588_length_40200_cov_10.9919_8	K00088	2.4e-12
k115_5916_length_11536_cov_9.0000_7	K00088	1.5e-08
k115_93284_length_10262_cov_9.0000_11	K00088	3.8e-08
k115_123588_length_13695_cov_9.0000_7	K00088	9.4e-08
k115_9134_length_15717_cov_8.0000_4	K00088	2.1e-07
k115_59588_length_40200_cov_10.9919_16	K00088	8.9e-07
k115_102592_length_30166_cov_10.9947_8	K00090	7.3e-63
k115_26780_length_13128_cov_9.0000_7	K00090	1.6e-43
k115_52569_length_6803_cov_10.8789_7	K00093	1.4e-81
k115_38147_length_13492_cov_8.9545_3	K00093	1.3e-74
k115_23488_length_9471_cov_10.9556_9	K00093	4e-60
k115_112944_length_21820_cov_13.0000_32	K00093	1.3e-59
k115_95542_length_5873_cov_10.0000_2	K00093	4.6e-35
k115_116317_length_8105_cov_11.9785_1	K00093	2.5e-31
k115_4133_length_18195_cov_11.0000_1	K00093	1.8e-10
k115_78425_length_54779_cov_10.0000_34	K00094	3.4e-63
k115_110850_length_8534_cov_11.0000_3	K00094	3.3e-57
k115_40034_length_26041_cov_10.0458_4	K00094	3.1e-43
k115_4133_length_18195_cov_11.0000_1	K00096	8.9e-33
k115_117270_length_79104_cov_11.9978_34	K00096	5e-24
k115_38147_length_13492_cov_8.9545_3	K00096	5.2e-14
k115_52569_length_6803_cov_10.8789_7	K00096	2.3e-11
k115_95542_length_5873_cov_10.0000_2	K00096	1.3e-09
k115_23488_length_9471_cov_10.9556_9	K00096	2.7e-09
k115_112944_length_21820_cov_13.0000_32	K00096	1.4e-08
k115_116317_length_8105_cov_11.9785_1	K00096	9.8e-07
k115_78425_length_54779_cov_10.0000_34	K00098	6.1e-75
k115_110850_length_8534_cov_11.0000_3	K00098	3.3e-68
k115_40034_length_26041_cov_10.0458_4	K00098	3e-60
k115_6509_length_20384_cov_9.0000_16	K00099	7e-164
k115_95542_length_5873_cov_10.0000_2	K00100	7.7e-132
k115_38147_length_13492_cov_8.9545_3	K00100	6.1e-77
k115_52569_length_6803_cov_10.8789_7	K00100	1.1e-64
k115_23488_length_9471_cov_10.9556_9	K00100	8.5e-63
k115_112944_length_21820_cov_13.0000_32	K00100	2.6e-55
k115_116317_length_8105_cov_11.9785_1	K00100	1.7e-37
k115_4133_length_18195_cov_11.0000_1	K00100	1.1e-16
k115_93284_length_10262_cov_9.0000_11	K00101	2.6e-66
k115_55864_length_11160_cov_8.0000_1	K00101	1.4e-07
k115_17303_length_32612_cov_13.0000_2	K00102	8.4e-11
k115_17303_length_32612_cov_13.0000_2	K00104	1.5e-14
k115_4133_length_18195_cov_11.0000_10	K00105	4.1e-09
k115_6509_length_20384_cov_9.0000_10	K00106	6.5e-54
k115_6509_length_20384_cov_9.0000_9	K00106	6.4e-18
k115_4133_length_18195_cov_11.0000_10	K00109	1.6e-36
k115_4133_length_18195_cov_11.0000_10	K00111	5.4e-109
k115_38147_length_13492_cov_8.9545_10	K00111	4.5e-11
k115_102020_length_12966_cov_7.9935_4	K00111	3.1e-08
k115_97266_length_26149_cov_15.0000_17	K00111	8.5e-08
k115_76718_length_15318_cov_11.0000_8	K00111	7.5e-06
k115_76718_length_15318_cov_11.0000_8	K00112	2.8e-12
k115_113050_length_9071_cov_8.0000_5	K00112	4.3e-10
k115_38147_length_13492_cov_8.9545_10	K00112	2.9e-09
k115_4133_length_18195_cov_11.0000_9	K00112	5.3e-09
k115_40034_length_26041_cov_10.0458_11	K00112	9.5e-09
k115_117270_length_79104_cov_11.9978_15	K00112	2e-08
k115_97266_length_26149_cov_15.0000_17	K00112	6e-07
k115_33361_length_20627_cov_11.0000_16	K00113	1.3e-22
k115_76718_length_15318_cov_11.0000_12	K00113	5.4e-08
k115_4133_length_18195_cov_11.0000_10	K00116	1.2e-11
k115_40034_length_26041_cov_10.0458_4	K00121	7.9e-54
k115_78425_length_54779_cov_10.0000_34	K00121	5.9e-53
k115_110850_length_8534_cov_11.0000_3	K00121	3.6e-52
k115_102592_length_30166_cov_10.9947_8	K00122	8.1e-30
k115_26780_length_13128_cov_9.0000_7	K00122	1.2e-23
k115_6509_length_20384_cov_9.0000_6	K00123	2.1e-120
k115_112944_length_21820_cov_13.0000_31	K00123	3.5e-31
k115_77863_length_57174_cov_10.0000_56	K00123	7.6e-30
k115_76718_length_15318_cov_11.0000_12	K00123	3.5e-07
k115_4068_length_36661_cov_10.0000_29	K00123	8e-06
k115_6509_length_20384_cov_9.0000_7	K00124	4.2e-32
k115_27212_length_22354_cov_10.0000_13	K00124	9.2e-18
k115_77863_length_57174_cov_10.0000_57	K00124	5e-09
k115_83115_length_12130_cov_10.0000_2	K00124	8.6e-09
k115_4068_length_36661_cov_10.0000_29	K00124	7.9e-07
k115_5515_length_6106_cov_10.9733_3	K00124	7.2e-06
k115_63205_length_6175_cov_13.0000_1	K00124	8.1e-06
k115_63205_length_6175_cov_13.0000_1	K00125	5.2e-09
k115_76718_length_15318_cov_11.0000_12	K00125	3.1e-07
k115_89642_length_23980_cov_12.9920_15	K00125	7.7e-07
k115_23488_length_9471_cov_10.9556_10	K00128	1.8e-152
k115_112944_length_21820_cov_13.0000_32	K00128	3.7e-24
k115_23488_length_9471_cov_10.9556_10	K00129	9.9e-110
k115_112944_length_21820_cov_13.0000_32	K00129	4.3e-10
k115_23488_length_9471_cov_10.9556_10	K00130	6.7e-88
k115_112944_length_21820_cov_13.0000_32	K00130	1.1e-18
k115_23488_length_9471_cov_10.9556_10	K00131	2.6e-74
k115_112944_length_21820_cov_13.0000_32	K00131	4.8e-12
k115_112944_length_21820_cov_13.0000_32	K00132	1.2e-168
k115_23488_length_9471_cov_10.9556_10	K00132	2.1e-12
k115_119905_length_19304_cov_9.0000_1	K00133	1.7e-82
k115_7577_length_16039_cov_10.0000_8	K00133	1.5e-23
k115_608_length_6933_cov_13.0000_5	K00133	1.6e-08
k115_608_length_6933_cov_13.0000_5	K00134	2.2e-149
k115_23488_length_9471_cov_10.9556_10	K00135	1.5e-92
k115_112944_length_21820_cov_13.0000_32	K00135	9.1e-27
k115_23488_length_9471_cov_10.9556_10	K00137	1.6e-59
k115_112944_length_21820_cov_13.0000_32	K00137	6.6e-11
k115_23488_length_9471_cov_10.9556_10	K00138	1e-40
k115_23488_length_9471_cov_10.9556_10	K00139	3.3e-41
k115_23488_length_9471_cov_10.9556_10	K00140	1.5e-41
k115_112944_length_21820_cov_13.0000_32	K00140	2.7e-08
k115_23488_length_9471_cov_10.9556_10	K00141	9e-70
k115_112944_length_21820_cov_13.0000_32	K00141	5.9e-11
k115_7577_length_16039_cov_10.0000_8	K00145	4.4e-145
k115_119905_length_19304_cov_9.0000_1	K00145	5.9e-18
k115_23488_length_9471_cov_10.9556_10	K00146	3.6e-77
k115_112944_length_21820_cov_13.0000_32	K00146	4.2e-18
k115_112944_length_21820_cov_13.0000_32	K00147	1.7e-12
k115_23488_length_9471_cov_10.9556_10	K00147	7.7e-10
k115_110850_length_8534_cov_11.0000_3	K00148	4.8e-42
k115_40034_length_26041_cov_10.0458_4	K00148	7.1e-42
k115_78425_length_54779_cov_10.0000_34	K00148	2.2e-36
k115_4133_length_18195_cov_11.0000_9	K00148	1.3e-07
k115_608_length_6933_cov_13.0000_5	K00150	1.4e-43
k115_119905_length_19304_cov_9.0000_1	K00150	7.4e-08
k115_50909_length_19213_cov_10.0000_11	K00150	2.8e-07
k115_93284_length_10262_cov_9.0000_2	K00150	5.2e-06
k115_23488_length_9471_cov_10.9556_10	K00151	6.7e-67
k115_112944_length_21820_cov_13.0000_32	K00151	8.9e-15
k115_23488_length_9471_cov_10.9556_10	K00152	4.5e-33
k115_40034_length_26041_cov_10.0458_4	K00153	1.5e-43
k115_110850_length_8534_cov_11.0000_3	K00153	3.5e-42
k115_78425_length_54779_cov_10.0000_34	K00153	4.1e-33
k115_26780_length_13128_cov_9.0000_5	K00156	4.1e-120
k115_74699_length_4106_cov_9.0000_2	K00156	1.2e-115
k115_73980_length_32835_cov_14.0184_23	K00156	1.1e-08
k115_117270_length_79104_cov_11.9978_16	K00156	3.7e-06
k115_26780_length_13128_cov_9.0000_5	K00158	5.8e-135
k115_74699_length_4106_cov_9.0000_2	K00158	4.5e-122
k115_117039_length_59402_cov_14.0000_9	K00161	4.3e-16
k115_117270_length_79104_cov_11.9978_16	K00161	6.4e-08
k115_101536_length_47544_cov_8.9973_5	K00161	6.5e-07
k115_117039_length_59402_cov_14.0000_8	K00162	1.1e-38
k115_101536_length_47544_cov_8.9973_5	K00162	9.4e-20
k115_117270_length_79104_cov_11.9978_16	K00162	4.2e-09
k115_117039_length_59402_cov_14.0000_9	K00163	3.5e-30
k115_101536_length_47544_cov_8.9973_5	K00163	8.3e-07
k115_117270_length_79104_cov_11.9978_16	K00163	9.4e-07
k115_117039_length_59402_cov_14.0000_9	K00166	1.2e-10
k115_117270_length_79104_cov_11.9978_16	K00166	4.5e-06
k115_101536_length_47544_cov_8.9973_5	K00166	9.4e-06
k115_117039_length_59402_cov_14.0000_8	K00167	1.3e-27
k115_101536_length_47544_cov_8.9973_5	K00167	5.7e-13
k115_117270_length_79104_cov_11.9978_16	K00167	2e-07
k115_63205_length_6175_cov_13.0000_1	K00169	1e-77
k115_73980_length_32835_cov_14.0184_23	K00169	1.6e-20
k115_4068_length_36661_cov_10.0000_29	K00169	3e-17
k115_101536_length_47544_cov_8.9973_5	K00169	1.5e-07
k115_63205_length_6175_cov_13.0000_1	K00170	1.8e-46
k115_73980_length_32835_cov_14.0184_23	K00170	1.5e-09
k115_4068_length_36661_cov_10.0000_29	K00170	2.6e-08
k115_63205_length_6175_cov_13.0000_1	K00171	4.7e-15
k115_89642_length_23980_cov_12.9920_15	K00171	5.2e-13
k115_27212_length_22354_cov_10.0000_13	K00171	2.5e-12
k115_4068_length_36661_cov_10.0000_29	K00171	2.5e-11
k115_83115_length_12130_cov_10.0000_2	K00171	3e-11
k115_6509_length_20384_cov_9.0000_7	K00171	4.5e-11
k115_73980_length_32835_cov_14.0184_23	K00171	3.2e-10
k115_5515_length_6106_cov_10.9733_3	K00171	3.1e-09
k115_112944_length_21820_cov_13.0000_31	K00171	1.5e-08
k115_76718_length_15318_cov_11.0000_12	K00171	1.6e-08
k115_77863_length_57174_cov_10.0000_57	K00171	1.9e-06
k115_89388_length_20993_cov_10.0000_3	K00171	4.3e-06
k115_77863_length_57174_cov_10.0000_56	K00171	6.9e-06
k115_63205_length_6175_cov_13.0000_1	K00172	2.8e-34
k115_4068_length_36661_cov_10.0000_30	K00172	1.2e-20
k115_73980_length_32835_cov_14.0184_22	K00172	3.1e-18
k115_83115_length_12130_cov_10.0000_2	K00172	1.5e-08
k115_4068_length_36661_cov_10.0000_29	K00172	1.6e-08
k115_89642_length_23980_cov_12.9920_15	K00172	2.2e-08
k115_73980_length_32835_cov_14.0184_23	K00172	2.5e-08
k115_5515_length_6106_cov_10.9733_3	K00172	2.7e-08
k115_27212_length_22354_cov_10.0000_13	K00172	1.7e-07
k115_6509_length_20384_cov_9.0000_7	K00172	4.5e-07
k115_77863_length_57174_cov_10.0000_56	K00172	1.4e-06
k115_76718_length_15318_cov_11.0000_12	K00172	5.3e-06
k115_63205_length_6175_cov_13.0000_1	K00174	1.1e-34
k115_73980_length_32835_cov_14.0184_23	K00174	2.3e-28
k115_4068_length_36661_cov_10.0000_29	K00174	3.4e-26
k115_4068_length_36661_cov_10.0000_30	K00174	6.3e-17
k115_73980_length_32835_cov_14.0184_22	K00174	2.9e-13
k115_101536_length_47544_cov_8.9973_5	K00174	3.9e-07
k115_117039_length_59402_cov_14.0000_8	K00174	4.1e-07
k115_63205_length_6175_cov_13.0000_1	K00175	4.5e-21
k115_73980_length_32835_cov_14.0184_23	K00175	2.9e-13
k115_4068_length_36661_cov_10.0000_29	K00175	5.6e-11
k115_26780_length_13128_cov_9.0000_5	K00175	1.2e-09
k115_74699_length_4106_cov_9.0000_2	K00175	3.1e-06
k115_83115_length_12130_cov_10.0000_2	K00176	3.6e-11
k115_6509_length_20384_cov_9.0000_7	K00176	5.7e-10
k115_27212_length_22354_cov_10.0000_13	K00176	8.6e-10
k115_63205_length_6175_cov_13.0000_1	K00176	1.5e-08
k115_76718_length_15318_cov_11.0000_12	K00176	7.6e-08
k115_77863_length_57174_cov_10.0000_56	K00176	9.6e-08
k115_5515_length_6106_cov_10.9733_3	K00176	1.4e-07
k115_89642_length_23980_cov_12.9920_15	K00176	1.9e-07
k115_77863_length_57174_cov_10.0000_57	K00176	1e-06
k115_4068_length_36661_cov_10.0000_29	K00176	6.1e-06
k115_4068_length_36661_cov_10.0000_30	K00177	1.9e-33
k115_73980_length_32835_cov_14.0184_22	K00177	3.5e-25
k115_63205_length_6175_cov_13.0000_1	K00177	4.1e-11
k115_6509_length_20384_cov_9.0000_7	K00184	2.7e-26
k115_27212_length_22354_cov_10.0000_13	K00184	7e-18
k115_4068_length_36661_cov_10.0000_29	K00184	7.6e-06
k115_63205_length_6175_cov_13.0000_1	K00186	6.8e-59
k115_73980_length_32835_cov_14.0184_23	K00186	2e-21
k115_4068_length_36661_cov_10.0000_29	K00186	1.5e-20
k115_101536_length_47544_cov_8.9973_5	K00186	4.2e-08
k115_4068_length_36661_cov_10.0000_30	K00187	5.8e-17
k115_63205_length_6175_cov_13.0000_1	K00187	6.2e-17
k115_73980_length_32835_cov_14.0184_22	K00187	4.8e-11
k115_73980_length_32835_cov_14.0184_23	K00187	1.7e-09
k115_6509_length_20384_cov_9.0000_7	K00188	3.4e-10
k115_83115_length_12130_cov_10.0000_2	K00188	3.9e-10
k115_76718_length_15318_cov_11.0000_12	K00188	1e-09
k115_63205_length_6175_cov_13.0000_1	K00188	1.4e-08
