gene 	 KO 	 Evalue
k115_10159_length_52455_cov_83.0302_2	K00066	6.1e-45
k115_10159_length_52455_cov_83.0302_37	K00067	5.8e-56
k115_10159_length_52455_cov_83.0302_36	K00067	1.1e-27
k115_124571_length_37032_cov_89.9614_21	K00067	4.4e-23
k115_112015_length_144515_cov_90.9900_35	K00067	4.1e-19
k115_110853_length_103669_cov_81.9750_76	K00067	2e-18
k115_61005_length_213777_cov_90.1515_59	K00067	2.4e-17
k115_14523_length_132153_cov_84.1851_89	K00068	2.9e-63
k115_91750_length_46542_cov_91.9373_4	K00068	2.1e-48
k115_110853_length_103669_cov_81.9750_31	K00068	9.7e-38
k115_74579_length_77978_cov_89.3518_28	K00068	1.4e-32
k115_107054_length_64806_cov_84.9584_42	K00068	3.5e-22
k115_31475_length_32929_cov_82.9600_17	K00068	1.1e-10
k115_108440_length_95479_cov_84.9718_50	K00074	5.8e-07
k115_43576_length_124798_cov_76.9805_3	K00074	4.9e-06
k115_122935_length_184331_cov_76.9934_31	K00075	9.6e-94
k115_43576_length_124798_cov_76.9805_52	K00077	2.6e-08
k115_108440_length_95479_cov_84.9718_50	K00077	2.2e-07
k115_110853_length_103669_cov_81.9750_20	K00078	4.4e-34
k115_61005_length_213777_cov_90.1515_168	K00078	4e-07
k115_61005_length_213777_cov_90.1515_172	K00078	3e-06
k115_110853_length_103669_cov_81.9750_31	K00079	1.8e-15
k115_91750_length_46542_cov_91.9373_4	K00079	3.6e-09
k115_14523_length_132153_cov_84.1851_89	K00079	7.9e-09
k115_14523_length_132153_cov_84.1851_32	K00082	9.1e-43
k115_110853_length_103669_cov_81.9750_31	K00084	1.3e-17
k115_14523_length_132153_cov_84.1851_89	K00084	2.6e-11
k115_91750_length_46542_cov_91.9373_4	K00084	7.5e-09
k115_81644_length_66852_cov_117.9439_21	K00086	1.6e-43
k115_27963_length_162123_cov_76.9850_82	K00088	4e-213
k115_110853_length_103669_cov_81.9750_10	K00088	9e-10
k115_112248_length_38073_cov_84.9646_15	K00088	5.5e-09
k115_112248_length_38073_cov_84.9646_11	K00088	6.1e-07
k115_83097_length_69965_cov_78.8003_11	K00090	7.2e-61
k115_43576_length_124798_cov_76.9805_97	K00090	7e-57
k115_43576_length_124798_cov_76.9805_65	K00090	1.4e-38
k115_89077_length_17526_cov_77.8585_12	K00090	1.4e-29
k115_81644_length_66852_cov_117.9439_21	K00093	4.1e-15
k115_5627_length_107481_cov_86.0495_53	K00096	7.8e-126
k115_14595_length_20936_cov_83.6772_4	K00096	2.1e-10
k115_81644_length_66852_cov_117.9439_21	K00096	5.3e-08
k115_114378_length_53604_cov_95.5335_33	K00097	1.1e-128
k115_110853_length_103669_cov_81.9750_81	K00099	7.6e-158
k115_81644_length_66852_cov_117.9439_21	K00100	6e-115
k115_27963_length_162123_cov_76.9850_82	K00101	9e-08
k115_109527_length_41311_cov_77.9402_18	K00105	1.2e-99
k115_27963_length_162123_cov_76.9850_18	K00108	6.7e-09
k115_109527_length_41311_cov_77.9402_18	K00108	3.8e-07
k115_81644_length_66852_cov_117.9439_37	K00108	9.2e-06
k115_109527_length_41311_cov_77.9402_18	K00111	5.5e-164
k115_74579_length_77978_cov_89.3518_19	K00111	8e-12
k115_81644_length_66852_cov_117.9439_37	K00111	4.2e-11
k115_27963_length_162123_cov_76.9850_18	K00111	1.1e-10
k115_91750_length_46542_cov_91.9373_20	K00111	1e-08
k115_39601_length_89500_cov_81.9710_55	K00111	2e-08
k115_39601_length_89500_cov_81.9710_30	K00111	9.2e-08
k115_101992_length_40607_cov_71.9439_2	K00111	1.2e-07
k115_39601_length_89500_cov_81.9710_35	K00111	1.2e-06
k115_43576_length_124798_cov_76.9805_48	K00111	2.8e-06
k115_27963_length_162123_cov_76.9850_18	K00112	4.1e-14
k115_43576_length_124798_cov_76.9805_48	K00112	7.2e-12
k115_101992_length_40607_cov_71.9439_2	K00112	7.7e-10
k115_114378_length_53604_cov_95.5335_29	K00112	1.9e-09
k115_81644_length_66852_cov_117.9439_37	K00112	9.9e-09
k115_91750_length_46542_cov_91.9373_20	K00112	2e-08
k115_74579_length_77978_cov_89.3518_19	K00112	3.1e-08
k115_39601_length_89500_cov_81.9710_30	K00112	7.4e-08
k115_39601_length_89500_cov_81.9710_35	K00112	3.3e-07
k115_39601_length_89500_cov_81.9710_55	K00112	9.2e-07
k115_112015_length_144515_cov_90.9900_19	K00112	1.8e-06
k115_109527_length_41311_cov_77.9402_18	K00112	2.4e-06
k115_39601_length_89500_cov_81.9710_28	K00113	5e-33
k115_39601_length_89500_cov_81.9710_29	K00113	7.5e-11
k115_82777_length_35213_cov_84.2991_26	K00113	1.6e-08
k115_39601_length_89500_cov_81.9710_32	K00113	3.7e-08
k115_39601_length_89500_cov_81.9710_3	K00113	8e-08
k115_108440_length_95479_cov_84.9718_39	K00113	2.5e-07
k115_91750_length_46542_cov_91.9373_28	K00113	2.5e-06
k115_109790_length_22949_cov_74.9481_5	K00114	4.7e-29
k115_123188_length_54081_cov_81.1780_15	K00114	3e-13
k115_109790_length_22949_cov_74.9481_5	K00117	1.1e-13
k115_83097_length_69965_cov_78.8003_11	K00122	7.8e-35
k115_43576_length_124798_cov_76.9805_97	K00122	1e-32
k115_43576_length_124798_cov_76.9805_65	K00122	7.9e-30
k115_89077_length_17526_cov_77.8585_12	K00122	3.9e-17
k115_108440_length_95479_cov_84.9718_39	K00123	5e-06
k115_108440_length_95479_cov_84.9718_40	K00124	2.2e-11
k115_43576_length_124798_cov_76.9805_67	K00124	5.1e-09
k115_82777_length_35213_cov_84.2991_26	K00124	2.6e-07
k115_108440_length_95479_cov_84.9718_62	K00125	5.2e-07
k115_108440_length_95479_cov_84.9718_22	K00128	1.8e-17
k115_108440_length_95479_cov_84.9718_22	K00130	1.2e-16
k115_108440_length_95479_cov_84.9718_22	K00131	8.8e-07
k115_108440_length_95479_cov_84.9718_22	K00132	5e-12
k115_10159_length_52455_cov_83.0302_13	K00133	3.5e-144
k115_45515_length_190196_cov_89.9850_20	K00133	1.8e-23
k115_123188_length_54081_cov_81.1780_40	K00133	4.7e-08
k115_123188_length_54081_cov_81.1780_40	K00134	3.9e-130
k115_122935_length_184331_cov_76.9934_138	K00134	9e-59
k115_10159_length_52455_cov_83.0302_13	K00134	9e-09
k115_108440_length_95479_cov_84.9718_22	K00135	5.1e-07
k115_108440_length_95479_cov_84.9718_22	K00140	2.9e-10
k115_108440_length_95479_cov_84.9718_22	K00141	4.6e-13
k115_45515_length_190196_cov_89.9850_20	K00145	3.9e-103
k115_10159_length_52455_cov_83.0302_13	K00145	2.4e-22
k115_108440_length_95479_cov_84.9718_22	K00146	1.9e-07
k115_108440_length_95479_cov_84.9718_22	K00147	2e-164
k115_123188_length_54081_cov_81.1780_40	K00150	9.4e-41
k115_122935_length_184331_cov_76.9934_138	K00150	1.4e-11
k115_10159_length_52455_cov_83.0302_13	K00150	9.4e-11
k115_112015_length_144515_cov_90.9900_39	K00156	2.8e-117
k115_112015_length_144515_cov_90.9900_39	K00158	5.1e-121
k115_61005_length_213777_cov_90.1515_142	K00162	9.3e-20
k115_122935_length_184331_cov_76.9934_1	K00163	2.1e-13
k115_61005_length_213777_cov_90.1515_142	K00167	7.5e-13
k115_108440_length_95479_cov_84.9718_62	K00169	1.6e-77
k115_43576_length_124798_cov_76.9805_68	K00169	3.1e-50
k115_110853_length_103669_cov_81.9750_4	K00169	6.5e-33
k115_122935_length_184331_cov_76.9934_83	K00169	1.3e-12
k115_61005_length_213777_cov_90.1515_142	K00169	4.1e-06
k115_108440_length_95479_cov_84.9718_62	K00170	5.5e-55
k115_110853_length_103669_cov_81.9750_3	K00170	1.7e-32
k115_43576_length_124798_cov_76.9805_69	K00170	1.3e-30
k115_122935_length_184331_cov_76.9934_83	K00170	2.6e-07
k115_108440_length_95479_cov_84.9718_40	K00171	5.9e-14
k115_43576_length_124798_cov_76.9805_67	K00171	3.8e-13
k115_108440_length_95479_cov_84.9718_62	K00171	2.8e-12
k115_82777_length_35213_cov_84.2991_26	K00171	3.2e-11
k115_47748_length_87724_cov_75.9726_19	K00171	1.4e-10
k115_96043_length_34768_cov_77.9289_23	K00171	7.9e-09
k115_122935_length_184331_cov_76.9934_55	K00171	5.2e-08
k115_83097_length_69965_cov_78.8003_59	K00171	2.1e-06
k115_108440_length_95479_cov_84.9718_62	K00172	1.8e-38
k115_43576_length_124798_cov_76.9805_70	K00172	3.1e-22
k115_122935_length_184331_cov_76.9934_84	K00172	1.5e-20
k115_82777_length_35213_cov_84.2991_26	K00172	3.4e-09
k115_43576_length_124798_cov_76.9805_67	K00172	4.1e-09
k115_108440_length_95479_cov_84.9718_40	K00172	4.5e-09
k115_96043_length_34768_cov_77.9289_23	K00172	4.1e-06
k115_47748_length_87724_cov_75.9726_19	K00172	7.7e-06
k115_110853_length_103669_cov_81.9750_4	K00174	1.6e-165
k115_43576_length_124798_cov_76.9805_68	K00174	8.2e-110
k115_108440_length_95479_cov_84.9718_62	K00174	3.3e-33
k115_122935_length_184331_cov_76.9934_83	K00174	4.9e-22
k115_122935_length_184331_cov_76.9934_84	K00174	2.1e-21
k115_43576_length_124798_cov_76.9805_70	K00174	4.6e-21
k115_61005_length_213777_cov_90.1515_142	K00174	4.5e-07
k115_110853_length_103669_cov_81.9750_3	K00175	6.3e-97
k115_43576_length_124798_cov_76.9805_69	K00175	4.2e-75
k115_108440_length_95479_cov_84.9718_62	K00175	1.7e-20
k115_122935_length_184331_cov_76.9934_83	K00175	1.2e-14
k115_112015_length_144515_cov_90.9900_39	K00175	6.8e-06
k115_43576_length_124798_cov_76.9805_67	K00176	9.6e-27
k115_108440_length_95479_cov_84.9718_40	K00176	2.1e-13
k115_96043_length_34768_cov_77.9289_23	K00176	3.1e-12
k115_82777_length_35213_cov_84.2991_26	K00176	3.2e-12
k115_39601_length_89500_cov_81.9710_28	K00176	2.5e-08
k115_108440_length_95479_cov_84.9718_62	K00176	6.9e-08
k115_83097_length_69965_cov_78.8003_59	K00176	1.2e-07
k115_47748_length_87724_cov_75.9726_19	K00176	2.1e-07
k115_39601_length_89500_cov_81.9710_29	K00176	7.5e-07
k115_108440_length_95479_cov_84.9718_39	K00176	3.4e-06
k115_122935_length_184331_cov_76.9934_55	K00176	9.7e-06
k115_43576_length_124798_cov_76.9805_70	K00177	9.5e-62
k115_122935_length_184331_cov_76.9934_84	K00177	1.2e-32
k115_108440_length_95479_cov_84.9718_62	K00177	1.1e-15
k115_110853_length_103669_cov_81.9750_4	K00177	5.8e-11
k115_96043_length_34768_cov_77.9289_23	K00184	1.2e-08
k115_108440_length_95479_cov_84.9718_40	K00184	1.5e-08
k115_82777_length_35213_cov_84.2991_26	K00184	1.6e-08
k115_43576_length_124798_cov_76.9805_67	K00184	2.5e-08
k115_122935_length_184331_cov_76.9934_55	K00184	7.4e-08
k115_43576_length_124798_cov_76.9805_68	K00186	3.2e-87
k115_108440_length_95479_cov_84.9718_62	K00186	4.5e-58
k115_110853_length_103669_cov_81.9750_4	K00186	8.5e-36
k115_122935_length_184331_cov_76.9934_83	K00186	1.6e-15
k115_43576_length_124798_cov_76.9805_69	K00187	1.5e-100
k115_43576_length_124798_cov_76.9805_70	K00187	1.4e-45
k115_110853_length_103669_cov_81.9750_3	K00187	1.9e-34
k115_122935_length_184331_cov_76.9934_84	K00187	4.5e-19
k115_108440_length_95479_cov_84.9718_62	K00187	1.6e-17
k115_122935_length_184331_cov_76.9934_83	K00187	8.8e-10
k115_110853_length_103669_cov_81.9750_4	K00187	2.4e-06
k115_43576_length_124798_cov_76.9805_67	K00188	5.3e-17
k115_108440_length_95479_cov_84.9718_40	K00188	2.7e-12
k115_82777_length_35213_cov_84.2991_26	K00188	9.6e-10
k115_96043_length_34768_cov_77.9289_23	K00188	3.3e-09
k115_39601_length_89500_cov_81.9710_28	K00188	1.8e-07
k115_47748_length_87724_cov_75.9726_19	K00188	3.6e-06
k115_39601_length_89500_cov_81.9710_29	K00188	6.5e-06
k115_43576_length_124798_cov_76.9805_70	K00189	2.8e-18
k115_108440_length_95479_cov_84.9718_62	K00189	2.6e-15
k115_122935_length_184331_cov_76.9934_84	K00189	4.6e-08
k115_108440_length_95479_cov_84.9718_39	K00192	1.1e-08
k115_39601_length_89500_cov_81.9710_29	K00192	7.7e-08
k115_108440_length_95479_cov_84.9718_40	K00196	2.9e-20
k115_82777_length_35213_cov_84.2991_26	K00196	3.9e-11
k115_43576_length_124798_cov_76.9805_67	K00196	1.2e-10
k115_122935_length_184331_cov_76.9934_55	K00196	1.3e-10
k115_47748_length_87724_cov_75.9726_19	K00196	2e-08
k115_96043_length_34768_cov_77.9289_23	K00196	5.9e-08
k115_122935_length_184331_cov_76.9934_89	K00196	6.2e-07
k115_108440_length_95479_cov_84.9718_62	K00196	2e-06
k115_108440_length_95479_cov_84.9718_40	K00204	6.6e-20
k115_47748_length_87724_cov_75.9726_19	K00204	1.5e-11
k115_82777_length_35213_cov_84.2991_26	K00204	1.9e-09
k115_96043_length_34768_cov_77.9289_23	K00204	1.9e-09
k115_43576_length_124798_cov_76.9805_67	K00204	7.1e-08
k115_122935_length_184331_cov_76.9934_89	K00204	7.3e-06
k115_39601_length_89500_cov_81.9710_29	K00204	8.5e-06
k115_82777_length_35213_cov_84.2991_26	K00205	2.2e-13
k115_43576_length_124798_cov_76.9805_67	K00205	8e-13
k115_108440_length_95479_cov_84.9718_40	K00205	5.4e-12
k115_96043_length_34768_cov_77.9289_23	K00205	1.8e-11
k115_39601_length_89500_cov_81.9710_29	K00205	2.9e-08
k115_47748_length_87724_cov_75.9726_19	K00205	3.2e-08
k115_108440_length_95479_cov_84.9718_62	K00205	3.4e-08
k115_83097_length_69965_cov_78.8003_59	K00205	9.9e-07
k115_39601_length_89500_cov_81.9710_28	K00205	1e-06
k115_39601_length_89500_cov_81.9710_32	K00205	2.3e-06
k115_122935_length_184331_cov_76.9934_55	K00205	8.1e-06
k115_82777_length_35213_cov_84.2991_12	K00207	7.1e-45
k115_5627_length_107481_cov_86.0495_44	K00207	1.3e-25
k115_51861_length_87357_cov_86.9685_41	K00207	4.3e-15
k115_89077_length_17526_cov_77.8585_13	K00207	6e-07
k115_39601_length_89500_cov_81.9710_73	K00208	2.1e-76
k115_14523_length_132153_cov_84.1851_89	K00208	1.8e-33
k115_91750_length_46542_cov_91.9373_4	K00208	1.2e-18
k115_110853_length_103669_cov_81.9750_31	K00208	2.5e-09
k115_113023_length_20939_cov_112.2630_1	K00208	2.4e-06
k115_74579_length_77978_cov_89.3518_28	K00208	3.4e-06
k115_31475_length_32929_cov_82.9600_17	K00208	9e-06
k115_110853_length_103669_cov_81.9750_20	K00214	7.8e-09
k115_43576_length_124798_cov_76.9805_44	K00215	4e-69
k115_43576_length_124798_cov_76.9805_87	K00215	3.6e-06
k115_14523_length_132153_cov_84.1851_89	K00216	9.8e-52
k115_91750_length_46542_cov_91.9373_4	K00216	6.4e-39
k115_74579_length_77978_cov_89.3518_28	K00216	1.7e-37
k115_110853_length_103669_cov_81.9750_31	K00216	4.9e-35
k115_107054_length_64806_cov_84.9584_42	K00216	2.6e-28
k115_31475_length_32929_cov_82.9600_17	K00216	1e-17
k115_39601_length_89500_cov_81.9710_73	K00216	1.2e-10
k115_112015_length_144515_cov_90.9900_35	K00216	3.6e-06
k115_81644_length_66852_cov_117.9439_21	K00217	5e-33
k115_110853_length_103669_cov_81.9750_31	K00218	6.3e-18
k115_74579_length_77978_cov_89.3518_28	K00218	1.1e-12
k115_91750_length_46542_cov_91.9373_4	K00218	1.2e-09
k115_107054_length_64806_cov_84.9584_42	K00218	5.1e-08
k115_31475_length_32929_cov_82.9600_17	K00218	6.1e-07
k115_51861_length_87357_cov_86.9685_41	K00226	1e-105
k115_5627_length_107481_cov_86.0495_44	K00226	7.1e-61
k115_89077_length_17526_cov_77.8585_13	K00226	1.7e-34
k115_43576_length_124798_cov_76.9805_14	K00226	1.6e-07
k115_83097_length_69965_cov_78.8003_29	K00226	2.4e-07
k115_110853_length_103669_cov_81.9750_10	K00226	1.3e-06
k115_96043_length_34768_cov_77.9289_7	K00230	2.7e-11
k115_43576_length_124798_cov_76.9805_103	K00230	1.3e-09
k115_91750_length_46542_cov_91.9373_20	K00231	2.4e-18
k115_39601_length_89500_cov_81.9710_30	K00231	7.8e-13
k115_81644_length_66852_cov_117.9439_37	K00231	4e-10
k115_43576_length_124798_cov_76.9805_48	K00231	1.3e-08
k115_82777_length_35213_cov_84.2991_12	K00231	2.8e-08
k115_27963_length_162123_cov_76.9850_18	K00231	4.8e-08
k115_74579_length_77978_cov_89.3518_19	K00231	3.1e-07
k115_39601_length_89500_cov_81.9710_35	K00231	4.1e-07
k115_114378_length_53604_cov_95.5335_29	K00231	9.1e-07
k115_109527_length_41311_cov_77.9402_18	K00231	5.5e-06
k115_39601_length_89500_cov_81.9710_55	K00231	7.1e-06
k115_39601_length_89500_cov_81.9710_2	K00239	2.3e-170
k115_87854_length_57107_cov_82.7251_9	K00239	7.5e-137
k115_27963_length_162123_cov_76.9850_18	K00239	1.3e-16
k115_109527_length_41311_cov_77.9402_18	K00239	2.1e-10
k115_81644_length_66852_cov_117.9439_37	K00239	3.6e-10
k115_43576_length_124798_cov_76.9805_48	K00239	2.2e-08
k115_101992_length_40607_cov_71.9439_2	K00239	7.1e-08
k115_74579_length_77978_cov_89.3518_19	K00239	8.9e-08
k115_39601_length_89500_cov_81.9710_35	K00239	1.7e-07
k115_112015_length_144515_cov_90.9900_19	K00239	2.1e-07
k115_39601_length_89500_cov_81.9710_55	K00239	2.7e-06
k115_39601_length_89500_cov_81.9710_3	K00240	2.6e-53
k115_39601_length_89500_cov_81.9710_32	K00240	1.7e-14
k115_39601_length_89500_cov_81.9710_29	K00240	2.6e-10
k115_82777_length_35213_cov_84.2991_26	K00240	3.1e-09
k115_39601_length_89500_cov_81.9710_1	K00241	1.2e-14
k115_87854_length_57107_cov_82.7251_9	K00244	3.8e-48
k115_39601_length_89500_cov_81.9710_2	K00244	1.5e-38
k115_27963_length_162123_cov_76.9850_18	K00244	1.5e-28
k115_109527_length_41311_cov_77.9402_18	K00244	1.9e-19
k115_74579_length_77978_cov_89.3518_19	K00244	3.4e-16
k115_101992_length_40607_cov_71.9439_2	K00244	5.5e-15
k115_91750_length_46542_cov_91.9373_20	K00244	1.1e-13
k115_39601_length_89500_cov_81.9710_55	K00244	1.6e-12
k115_39601_length_89500_cov_81.9710_30	K00244	3.2e-12
k115_43576_length_124798_cov_76.9805_48	K00244	2.6e-11
k115_81644_length_66852_cov_117.9439_37	K00244	4.9e-11
k115_114378_length_53604_cov_95.5335_29	K00244	5e-11
