gene 	 KO 	 Evalue
k115_105943_length_74510_cov_41.9824_16	K00112	1.4e-12
k115_60362_length_22073_cov_45.9221_7	K00112	6.4e-10
k115_118818_length_148783_cov_41.7245_30	K00112	9.8e-08
k115_979_length_21567_cov_44.9672_14	K00112	3e-06
k115_109271_length_17888_cov_48.9136_10	K00112	3.7e-06
k115_30260_length_83858_cov_43.9836_54	K00112	4.3e-06
k115_24089_length_20657_cov_48.5319_1	K00112	6.6e-06
k115_49958_length_73752_cov_50.0000_15	K00112	7.4e-06
k115_109271_length_17888_cov_48.9136_9	K00112	8.7e-06
k115_109271_length_17888_cov_48.9136_9	K00116	3.3e-11
k115_25728_length_11811_cov_43.9412_8	K00122	7.7e-51
k115_35854_length_33795_cov_53.8730_26	K00122	8.1e-32
k115_118818_length_148783_cov_41.7245_94	K00122	5.5e-20
k115_105943_length_74510_cov_41.9824_21	K00123	2e-06
k115_50642_length_95072_cov_51.3683_15	K00123	4.9e-06
k115_46042_length_24888_cov_49.3156_2	K00124	4.8e-19
k115_50642_length_95072_cov_51.3683_15	K00124	1.1e-14
k115_122710_length_22711_cov_46.9349_19	K00124	3.3e-08
k115_60362_length_22073_cov_45.9221_9	K00124	2.2e-07
k115_82538_length_25530_cov_52.9345_14	K00124	4.9e-07
k115_117308_length_30588_cov_45.9764_22	K00125	2.9e-07
k115_105943_length_74510_cov_41.9824_21	K00125	3.8e-07
k115_82538_length_25530_cov_52.9345_14	K00125	8.9e-07
k115_105943_length_74510_cov_41.9824_31	K00128	2e-24
k115_105943_length_74510_cov_41.9824_31	K00129	4e-11
k115_105943_length_74510_cov_41.9824_31	K00130	1.5e-25
k115_105943_length_74510_cov_41.9824_31	K00131	1.3e-15
k115_105943_length_74510_cov_41.9824_31	K00132	3.1e-18
k115_9175_length_16520_cov_44.8498_8	K00133	5.1e-80
k115_115874_length_66283_cov_42.9797_41	K00133	3e-18
k115_47515_length_62583_cov_43.9725_11	K00133	4.1e-08
k115_47515_length_62583_cov_43.9725_11	K00134	1.6e-129
k115_105943_length_74510_cov_41.9824_31	K00135	1.2e-15
k115_105943_length_74510_cov_41.9824_31	K00137	4.8e-07
k115_105943_length_74510_cov_41.9824_31	K00138	6.3e-08
k115_105943_length_74510_cov_41.9824_31	K00140	5e-10
k115_105943_length_74510_cov_41.9824_31	K00141	2.2e-15
k115_115874_length_66283_cov_42.9797_41	K00145	3e-138
k115_9175_length_16520_cov_44.8498_8	K00145	5.5e-14
k115_105943_length_74510_cov_41.9824_31	K00146	1.3e-13
k115_105943_length_74510_cov_41.9824_31	K00147	2.8e-185
k115_109271_length_17888_cov_48.9136_10	K00148	3.8e-06
k115_30260_length_83858_cov_43.9836_54	K00148	4.1e-06
k115_118818_length_148783_cov_41.7245_65	K00148	9.5e-06
k115_47515_length_62583_cov_43.9725_11	K00150	6.1e-41
k115_9175_length_16520_cov_44.8498_8	K00150	3.5e-08
k115_105943_length_74510_cov_41.9824_31	K00151	5.2e-11
k115_118818_length_148783_cov_41.7245_96	K00156	1e-119
k115_46042_length_24888_cov_49.3156_20	K00156	6.6e-117
k115_118818_length_148783_cov_41.7245_96	K00158	1e-130
k115_46042_length_24888_cov_49.3156_20	K00158	5.9e-126
k115_70163_length_39072_cov_46.0433_5	K00161	3.6e-20
k115_6123_length_68305_cov_44.4358_47	K00161	1.4e-16
k115_118818_length_148783_cov_41.7245_7	K00161	3.5e-11
k115_102242_length_25480_cov_43.9458_12	K00161	3.5e-09
k115_70163_length_39072_cov_46.0433_4	K00162	4e-37
k115_6123_length_68305_cov_44.4358_46	K00162	1.5e-32
k115_102242_length_25480_cov_43.9458_12	K00162	5.1e-22
k115_118818_length_148783_cov_41.7245_7	K00162	1e-07
k115_70163_length_39072_cov_46.0433_5	K00163	7.2e-31
k115_6123_length_68305_cov_44.4358_47	K00163	2.2e-30
k115_118818_length_148783_cov_41.7245_7	K00163	2.1e-10
k115_102242_length_25480_cov_43.9458_12	K00163	7.1e-06
k115_6123_length_68305_cov_44.4358_46	K00163	8.7e-06
k115_70163_length_39072_cov_46.0433_4	K00163	9.4e-06
k115_118818_length_148783_cov_41.7245_7	K00166	8.7e-11
k115_6123_length_68305_cov_44.4358_47	K00166	9.6e-11
k115_70163_length_39072_cov_46.0433_5	K00166	1.1e-10
k115_102242_length_25480_cov_43.9458_12	K00166	2.3e-06
k115_70163_length_39072_cov_46.0433_4	K00167	2.8e-25
k115_6123_length_68305_cov_44.4358_46	K00167	1.2e-23
k115_102242_length_25480_cov_43.9458_12	K00167	1.3e-13
k115_118818_length_148783_cov_41.7245_7	K00167	3.9e-07
k115_117308_length_30588_cov_45.9764_22	K00169	2.5e-76
k115_102242_length_25480_cov_43.9458_12	K00169	3.9e-09
k115_6123_length_68305_cov_44.4358_46	K00169	7.7e-08
k115_117308_length_30588_cov_45.9764_22	K00170	1.3e-51
k115_105943_length_74510_cov_41.9824_26	K00171	1.1e-14
k115_82538_length_25530_cov_52.9345_14	K00171	2.2e-13
k115_46042_length_24888_cov_49.3156_2	K00171	4.8e-13
k115_49958_length_73752_cov_50.0000_14	K00171	8.2e-13
k115_117308_length_30588_cov_45.9764_22	K00171	8.4e-13
k115_122710_length_22711_cov_46.9349_19	K00171	5.8e-11
k115_60362_length_22073_cov_45.9221_9	K00171	1.1e-09
k115_50642_length_95072_cov_51.3683_15	K00171	1.9e-08
k115_117308_length_30588_cov_45.9764_22	K00172	1.1e-37
k115_105943_length_74510_cov_41.9824_26	K00172	8.8e-10
k115_49958_length_73752_cov_50.0000_14	K00172	6.2e-09
k115_82538_length_25530_cov_52.9345_14	K00172	6.9e-09
k115_46042_length_24888_cov_49.3156_2	K00172	4.2e-08
k115_122710_length_22711_cov_46.9349_19	K00172	9.3e-08
k115_50642_length_95072_cov_51.3683_15	K00172	1.3e-07
k115_60362_length_22073_cov_45.9221_9	K00172	3.3e-07
k115_105943_length_74510_cov_41.9824_21	K00172	4.8e-07
k115_117308_length_30588_cov_45.9764_22	K00174	2.3e-40
k115_102242_length_25480_cov_43.9458_12	K00174	1.3e-07
k115_6123_length_68305_cov_44.4358_46	K00174	1.6e-07
k115_70163_length_39072_cov_46.0433_4	K00174	5.5e-07
k115_117308_length_30588_cov_45.9764_22	K00175	3.8e-19
k115_46042_length_24888_cov_49.3156_20	K00175	1.2e-08
k115_118818_length_148783_cov_41.7245_96	K00175	4e-07
k115_49958_length_73752_cov_50.0000_14	K00176	2.7e-11
k115_122710_length_22711_cov_46.9349_19	K00176	4e-10
k115_117308_length_30588_cov_45.9764_22	K00176	4.8e-10
k115_46042_length_24888_cov_49.3156_2	K00176	5.4e-10
k115_105943_length_74510_cov_41.9824_26	K00176	6.4e-10
k115_82538_length_25530_cov_52.9345_14	K00176	4.2e-09
k115_50642_length_95072_cov_51.3683_15	K00176	3.2e-08
k115_105943_length_74510_cov_41.9824_21	K00176	1.3e-06
k115_60362_length_22073_cov_45.9221_9	K00176	1.9e-06
k115_117308_length_30588_cov_45.9764_22	K00177	9.3e-19
k115_46042_length_24888_cov_49.3156_2	K00184	3.8e-18
k115_50642_length_95072_cov_51.3683_15	K00184	2e-14
k115_117308_length_30588_cov_45.9764_22	K00184	1.1e-06
k115_117308_length_30588_cov_45.9764_22	K00186	1.1e-56
k115_102242_length_25480_cov_43.9458_12	K00186	1e-08
k115_6123_length_68305_cov_44.4358_46	K00186	2.8e-06
k115_117308_length_30588_cov_45.9764_22	K00187	2e-18
k115_105943_length_74510_cov_41.9824_26	K00188	1.1e-12
k115_122710_length_22711_cov_46.9349_19	K00188	7.9e-09
k115_46042_length_24888_cov_49.3156_2	K00188	8.4e-09
k115_105943_length_74510_cov_41.9824_21	K00188	9e-09
k115_49958_length_73752_cov_50.0000_14	K00188	1.2e-08
k115_50642_length_95072_cov_51.3683_15	K00188	7.1e-08
k115_117308_length_30588_cov_45.9764_22	K00188	1.1e-07
k115_60362_length_22073_cov_45.9221_9	K00188	7.1e-07
k115_82538_length_25530_cov_52.9345_14	K00188	1.2e-06
k115_117308_length_30588_cov_45.9764_22	K00189	3e-12
k115_105943_length_74510_cov_41.9824_21	K00192	1.9e-07
k115_46042_length_24888_cov_49.3156_2	K00196	4.4e-24
k115_50642_length_95072_cov_51.3683_15	K00196	6e-20
k115_122710_length_22711_cov_46.9349_19	K00196	6.6e-14
k115_105943_length_74510_cov_41.9824_26	K00196	1e-10
k115_82538_length_25530_cov_52.9345_14	K00196	2.6e-10
k115_49958_length_73752_cov_50.0000_14	K00196	5.3e-10
k115_60362_length_22073_cov_45.9221_9	K00196	7.6e-08
k115_117308_length_30588_cov_45.9764_22	K00196	4.2e-07
k115_105943_length_74510_cov_41.9824_26	K00197	5.8e-07
k115_38861_length_23714_cov_48.6213_7	K00198	3.1e-13
k115_88686_length_27604_cov_45.9476_2	K00200	1.6e-13
k115_45912_length_20719_cov_52.3215_2	K00200	1.7e-06
k115_30260_length_83858_cov_43.9836_55	K00202	3.8e-17
k115_50642_length_95072_cov_51.3683_15	K00204	2.5e-14
k115_105943_length_74510_cov_41.9824_26	K00204	4.2e-14
k115_46042_length_24888_cov_49.3156_2	K00204	1.6e-13
k115_82538_length_25530_cov_52.9345_14	K00204	2.5e-13
k115_60362_length_22073_cov_45.9221_9	K00204	2e-11
k115_122710_length_22711_cov_46.9349_19	K00204	1.5e-10
k115_49958_length_73752_cov_50.0000_14	K00204	6.8e-08
k115_117308_length_30588_cov_45.9764_22	K00204	2.7e-06
k115_46042_length_24888_cov_49.3156_2	K00205	3.5e-13
k115_105943_length_74510_cov_41.9824_26	K00205	1.6e-10
k115_122710_length_22711_cov_46.9349_19	K00205	4.7e-10
k115_82538_length_25530_cov_52.9345_14	K00205	1.1e-09
k115_49958_length_73752_cov_50.0000_14	K00205	1.3e-09
k115_117308_length_30588_cov_45.9764_22	K00205	1.3e-08
k115_60362_length_22073_cov_45.9221_9	K00205	3.5e-08
k115_105943_length_74510_cov_41.9824_21	K00205	1.3e-07
k115_50642_length_95072_cov_51.3683_15	K00205	2.2e-07
k115_50642_length_95072_cov_51.3683_6	K00205	1.8e-06
k115_105943_length_74510_cov_41.9824_31	K00206	6.7e-09
k115_118818_length_148783_cov_41.7245_65	K00207	9.7e-53
k115_49958_length_73752_cov_50.0000_22	K00207	7.8e-26
k115_30260_length_83858_cov_43.9836_54	K00207	4.4e-14
k115_43221_length_29827_cov_78.7096_25	K00208	3.2e-24
k115_67527_length_53961_cov_48.9857_1	K00214	5.5e-07
k115_49958_length_73752_cov_50.0000_35	K00215	3.1e-89
k115_43221_length_29827_cov_78.7096_25	K00216	3e-56
k115_46042_length_24888_cov_49.3156_16	K00216	3.1e-33
k115_118818_length_148783_cov_41.7245_77	K00216	1.3e-30
k115_3844_length_60110_cov_44.0346_17	K00216	1.9e-11
k115_44926_length_55849_cov_39.9888_2	K00216	1.1e-06
k115_97278_length_22564_cov_65.0000_14	K00217	4.3e-77
k115_82538_length_25530_cov_52.9345_19	K00217	5.1e-70
k115_25728_length_11811_cov_43.9412_4	K00217	1.4e-65
k115_30260_length_83858_cov_43.9836_3	K00217	2.6e-51
k115_44926_length_55849_cov_39.9888_48	K00217	1.8e-43
k115_56912_length_35344_cov_45.6969_32	K00217	1.1e-29
k115_6123_length_68305_cov_44.4358_26	K00217	1.8e-09
k115_43221_length_29827_cov_78.7096_25	K00218	2.9e-15
k115_118818_length_148783_cov_41.7245_77	K00218	2.9e-11
k115_46042_length_24888_cov_49.3156_16	K00218	3e-10
k115_52460_length_62072_cov_43.2421_32	K00220	1.5e-81
k115_46741_length_36206_cov_47.9792_30	K00220	1.6e-08
k115_30260_length_83858_cov_43.9836_66	K00220	7e-07
k115_49958_length_73752_cov_50.0000_29	K00220	1.2e-06
k115_49958_length_73752_cov_50.0000_22	K00226	2.5e-64
k115_67527_length_53961_cov_48.9857_45	K00226	1.5e-07
k115_49958_length_73752_cov_50.0000_44	K00226	1.5e-07
k115_118818_length_148783_cov_41.7245_5	K00226	8e-07
k115_67217_length_100021_cov_51.2214_64	K00226	2.6e-06
k115_25936_length_58929_cov_49.9733_59	K00230	4e-13
k115_44926_length_55849_cov_39.9888_50	K00230	1.4e-11
k115_115874_length_66283_cov_42.9797_33	K00230	5e-07
k115_105943_length_74510_cov_41.9824_16	K00231	1.2e-13
k115_30260_length_83858_cov_43.9836_54	K00231	1.3e-13
k115_24089_length_20657_cov_48.5319_1	K00231	1.9e-12
k115_109271_length_17888_cov_48.9136_9	K00231	2.7e-10
k115_109271_length_17888_cov_48.9136_10	K00231	7.1e-10
k115_118818_length_148783_cov_41.7245_65	K00231	1.4e-09
k115_60362_length_22073_cov_45.9221_7	K00231	1.5e-09
k115_3844_length_60110_cov_44.0346_21	K00231	2.1e-09
k115_118818_length_148783_cov_41.7245_30	K00231	2.9e-08
k115_118818_length_148783_cov_41.7245_29	K00231	8.9e-07
k115_67217_length_100021_cov_51.2214_19	K00232	6.8e-18
k115_5549_length_114406_cov_48.9866_33	K00239	8.2e-108
k115_49958_length_73752_cov_50.0000_15	K00239	1.9e-50
k115_105943_length_74510_cov_41.9824_16	K00239	1.3e-13
k115_109271_length_17888_cov_48.9136_10	K00239	1.8e-11
k115_97278_length_22564_cov_65.0000_9	K00239	3.7e-08
k115_60362_length_22073_cov_45.9221_7	K00239	3.9e-08
k115_118818_length_148783_cov_41.7245_30	K00239	9e-08
k115_24089_length_20657_cov_48.5319_1	K00239	1.1e-07
k115_979_length_21567_cov_44.9672_14	K00239	6.9e-07
