gene 	 KO 	 Evalue
k141_53983_4	K00033	2.8e-06
k141_2782_2	K00034	1.6e-92
k141_14696_3	K00034	4.5e-67
k141_53109_2	K00034	1.1e-63
k141_5541_3	K00034	2.1e-49
k141_5541_2	K00034	1.3e-27
k141_2782_2	K00038	3.6e-72
k141_53109_2	K00038	1.2e-51
k141_14696_3	K00038	5.2e-48
k141_5541_3	K00038	3.6e-47
k141_5541_2	K00038	1.1e-21
k141_10332_2	K00038	9.2e-06
k141_2782_2	K00039	3.8e-34
k141_53109_2	K00039	1.1e-28
k141_5541_3	K00039	5.7e-23
k141_14696_3	K00039	4.9e-21
k141_5541_2	K00039	4.3e-12
k141_36879_1	K00040	6.3e-68
k141_4940_1	K00040	4e-66
k141_4940_2	K00040	1.3e-27
k141_36879_1	K00041	3.6e-167
k141_4940_1	K00041	1.2e-17
k141_4940_2	K00041	8.7e-09
k141_30443_1	K00042	1.8e-27
k141_20759_2	K00042	1.1e-09
k141_13004_6	K00042	3e-06
k141_53983_4	K00042	5.4e-06
k141_36879_1	K00045	4.8e-56
k141_4940_1	K00045	5.8e-32
k141_4940_2	K00045	3.5e-14
k141_33505_11	K00049	2.9e-46
k141_14696_14	K00049	1.8e-36
k141_9525_4	K00049	5.5e-34
k141_3614_4	K00049	3.8e-26
k141_36879_1	K00049	1.9e-22
k141_58110_1	K00049	1.3e-19
k141_2392_1	K00049	3.2e-17
k141_13992_8	K00049	9.8e-17
k141_14696_14	K00050	6.4e-66
k141_33505_11	K00050	4.9e-60
k141_3614_4	K00050	5.1e-59
k141_9525_4	K00050	1.3e-47
k141_58110_1	K00050	1e-30
k141_13992_8	K00050	4.1e-30
k141_36879_1	K00050	2.6e-24
k141_2392_1	K00050	4.9e-18
k141_20476_1	K00050	7e-09
k141_33900_4	K00053	8.2e-150
k141_4940_7	K00055	3.3e-44
k141_13823_1	K00055	2.9e-30
k141_14696_1	K00055	1.2e-28
k141_24304_1	K00055	6.5e-07
k141_37377_6	K00057	5.1e-79
k141_13004_6	K00057	2.1e-46
k141_32360_2	K00057	3.3e-07
k141_57066_5	K00057	2.4e-06
k141_34718_7	K00057	3.1e-06
k141_14696_14	K00058	8e-123
k141_3614_4	K00058	4.6e-119
k141_9525_4	K00058	1.9e-113
k141_33505_11	K00058	1.8e-103
k141_13992_8	K00058	4.1e-99
k141_36879_1	K00058	4.5e-57
k141_58110_1	K00058	2.8e-53
k141_2392_1	K00058	2.5e-33
k141_20476_1	K00058	8.1e-21
k141_41694_3	K00058	1.3e-10
k141_39495_1	K00058	7.2e-06
k141_2782_2	K00059	7.6e-112
k141_53109_2	K00059	2.1e-74
k141_14696_3	K00059	1.8e-69
k141_5541_3	K00059	6.1e-59
k141_5541_2	K00059	6.7e-31
k141_10332_2	K00059	7.9e-10
k141_14696_1	K00060	2.1e-82
k141_4940_7	K00060	1.5e-80
k141_13823_1	K00060	2.8e-47
k141_24304_1	K00060	4.3e-15
k141_41694_3	K00060	3.7e-06
k141_44628_3	K00064	3.1e-31
k141_37377_2	K00064	1.1e-28
k141_53097_1	K00064	9.8e-14
k141_2782_2	K00065	9e-89
k141_14696_3	K00065	1.5e-88
k141_53109_2	K00065	2.8e-60
k141_5541_3	K00065	7e-51
k141_5541_2	K00065	2.6e-24
k141_10332_2	K00065	2.6e-07
k141_10332_2	K00067	4.9e-25
k141_2782_2	K00068	9.2e-62
k141_53109_2	K00068	1.1e-39
k141_5541_3	K00068	1.2e-36
k141_14696_3	K00068	3.7e-32
k141_5541_2	K00068	1.7e-17
k141_20286_1	K00073	7e-29
k141_50984_5	K00074	4.3e-121
k141_34718_7	K00074	1.3e-118
k141_13004_6	K00074	5.9e-10
k141_4940_7	K00074	4.4e-07
k141_32360_2	K00074	4.9e-06
k141_57066_5	K00077	1.3e-73
k141_13004_6	K00077	4.6e-15
k141_2782_2	K00079	8e-14
k141_5541_2	K00079	1.1e-09
k141_995_2	K00082	8.7e-15
k141_2782_2	K00084	7.9e-15
k141_5541_2	K00084	1.7e-09
k141_53109_2	K00084	1.5e-06
k141_10497_1	K00087	2.4e-149
k141_58004_1	K00088	2.9e-122
k141_11591_3	K00088	7.4e-15
k141_13709_2	K00088	1.5e-14
k141_38007_6	K00088	1.6e-07
k141_34498_2	K00088	6.3e-07
k141_35499_7	K00088	8.4e-06
k141_14696_14	K00090	1.8e-77
k141_3614_4	K00090	4.9e-71
k141_33505_11	K00090	7.5e-71
k141_9525_4	K00090	1.2e-59
k141_13992_8	K00090	1.2e-41
k141_36879_1	K00090	1.1e-31
k141_58110_1	K00090	1.5e-31
k141_2392_1	K00090	3.1e-26
k141_41694_3	K00090	2e-08
k141_20476_1	K00090	3.8e-07
k141_20759_2	K00090	8.2e-06
k141_4940_7	K00094	8.2e-54
k141_14696_1	K00094	1.3e-44
k141_13823_1	K00094	1.1e-25
k141_10931_5	K00096	1.2e-13
k141_4940_7	K00098	2.1e-65
k141_14696_1	K00098	1.2e-63
k141_13823_1	K00098	1e-27
k141_24304_1	K00098	1.9e-13
k141_29523_1	K00099	5.1e-10
k141_33461_1	K00100	3.5e-08
k141_45739_4	K00101	9.8e-08
k141_10497_1	K00106	1.6e-35
k141_10497_2	K00106	1e-18
k141_7263_1	K00108	3.6e-08
k141_5541_6	K00111	5.9e-07
k141_57686_1	K00111	6.1e-06
k141_7263_1	K00112	1.7e-12
k141_5541_6	K00112	5.9e-09
k141_40220_2	K00112	2.1e-07
k141_35668_4	K00112	1.4e-06
k141_44594_1	K00112	9.9e-06
k141_40472_4	K00113	2e-08
k141_37377_2	K00113	2e-08
k141_28620_2	K00113	6.2e-08
k141_44628_3	K00113	1.8e-06
k141_4940_7	K00121	3.1e-62
k141_14696_1	K00121	2.1e-44
k141_13823_1	K00121	3.7e-42
k141_24304_1	K00121	8.2e-10
k141_14696_14	K00122	8e-46
k141_9525_4	K00122	7.8e-44
k141_33505_11	K00122	1.8e-41
k141_3614_4	K00122	5.5e-40
k141_13992_8	K00122	1.8e-22
k141_58110_1	K00122	1.4e-21
k141_36879_1	K00122	1.5e-20
k141_2392_1	K00122	1.4e-15
k141_46655_1	K00123	4.2e-30
k141_56093_2	K00123	1.1e-23
k141_11095_1	K00123	5.3e-07
k141_20830_1	K00124	4.3e-16
k141_15690_5	K00124	6.3e-12
k141_40472_4	K00124	9.5e-07
k141_60815_3	K00124	1.1e-06
k141_14538_1	K00124	9.4e-06
k141_28620_2	K00125	6.8e-10
k141_60815_3	K00125	2.8e-07
k141_14774_1	K00125	4.5e-07
k141_40472_4	K00125	3.3e-06
k141_19351_5	K00128	2.5e-126
k141_10790_1	K00128	6.1e-14
k141_62702_1	K00128	1.3e-13
k141_19351_5	K00129	9.3e-91
k141_10790_1	K00129	2.7e-06
k141_19351_5	K00130	1.8e-76
k141_10790_1	K00130	5.4e-16
k141_62702_1	K00130	2.9e-14
k141_33990_1	K00130	6e-08
k141_19351_5	K00131	3.2e-58
k141_62702_1	K00131	1.7e-12
k141_10790_1	K00131	2.2e-06
k141_62702_1	K00132	6.2e-91
k141_62702_2	K00132	5.5e-80
k141_10790_1	K00132	4.1e-20
k141_33990_1	K00132	2.3e-11
k141_19351_5	K00132	2e-08
k141_54178_1	K00133	8e-47
k141_26232_3	K00133	2.4e-38
k141_16248_2	K00133	7e-13
k141_4007_1	K00133	2e-09
k141_42823_6	K00133	1.5e-08
k141_55728_1	K00133	1.3e-07
k141_4007_1	K00134	9.8e-171
k141_55728_1	K00134	2.6e-158
k141_19351_5	K00135	2e-78
k141_62702_1	K00135	8.6e-19
k141_10790_1	K00135	1e-10
k141_33990_1	K00135	2.2e-06
k141_19351_5	K00137	1.4e-52
k141_62702_1	K00137	2.6e-06
k141_19351_5	K00138	1.9e-37
k141_19351_5	K00139	9.9e-30
k141_19351_5	K00140	2.1e-37
k141_62702_1	K00140	3.1e-08
k141_10790_1	K00140	1.9e-06
k141_19351_5	K00141	1.3e-60
k141_62702_1	K00141	1.2e-11
k141_10790_1	K00141	2.1e-10
k141_33990_1	K00141	6.4e-06
k141_16248_2	K00145	1.5e-119
k141_42823_6	K00145	2.5e-68
k141_54178_1	K00145	9.6e-12
k141_19351_5	K00146	4e-68
k141_62702_1	K00146	7.2e-12
k141_10790_1	K00146	1.2e-06
k141_10790_1	K00147	2.5e-159
k141_33990_1	K00147	1.3e-104
k141_62702_1	K00147	1.2e-09
k141_19351_5	K00147	6.6e-07
k141_13823_1	K00148	5.8e-57
k141_4940_7	K00148	9.9e-40
k141_14696_1	K00148	3.7e-32
k141_24304_1	K00148	1.4e-06
k141_4007_1	K00150	1.7e-50
k141_55728_1	K00150	2.6e-46
k141_19351_5	K00151	4.5e-60
k141_62702_1	K00151	3.2e-09
k141_10790_1	K00151	4.5e-06
k141_19351_5	K00152	2.8e-28
k141_4940_7	K00153	2.2e-48
k141_14696_1	K00153	1.4e-30
k141_13823_1	K00153	1.6e-26
k141_24304_1	K00153	2.1e-09
k141_57066_6	K00156	1.7e-77
k141_52342_1	K00156	2.3e-69
k141_33900_1	K00156	3.9e-43
k141_57066_7	K00156	2.6e-18
k141_33279_4	K00156	9.2e-09
k141_62159_1	K00156	1.4e-08
k141_57066_9	K00156	2.2e-08
k141_57066_6	K00158	3.3e-81
k141_52342_1	K00158	3.9e-77
k141_33900_1	K00158	1.6e-50
k141_57066_7	K00158	1.7e-14
k141_57066_9	K00158	1.5e-11
k141_13709_4	K00161	2.3e-11
k141_13709_3	K00162	9.4e-33
k141_43782_5	K00162	8.5e-27
k141_13709_4	K00163	1.7e-16
k141_13709_3	K00163	3.6e-09
k141_42650_1	K00163	1.5e-08
k141_13709_4	K00166	1.3e-07
k141_13709_3	K00167	3e-26
k141_43782_5	K00167	1.6e-15
k141_21838_2	K00169	8.6e-69
k141_33279_4	K00169	2.4e-14
k141_13709_3	K00169	9.9e-08
k141_14774_1	K00170	3.7e-45
k141_33279_4	K00170	1.9e-08
k141_62159_1	K00170	1.1e-06
k141_15690_5	K00171	5.1e-16
k141_14774_1	K00171	3.1e-15
k141_60815_3	K00171	2e-12
k141_20830_1	K00171	3.3e-12
k141_33279_4	K00171	9.8e-11
k141_56093_3	K00171	8.2e-10
k141_14538_1	K00171	1e-09
k141_42719_2	K00171	1.7e-09
k141_40472_4	K00171	3.7e-08
k141_62159_1	K00171	7.2e-08
k141_11095_1	K00171	7.7e-08
k141_56093_2	K00171	9.9e-07
k141_14774_1	K00172	6.1e-37
k141_33279_5	K00172	1.7e-16
k141_62159_2	K00172	5.2e-12
k141_15690_5	K00172	9e-11
k141_42719_2	K00172	6.4e-10
k141_20830_1	K00172	2e-09
k141_62159_1	K00172	3.1e-09
k141_14538_1	K00172	9.4e-09
k141_33279_4	K00172	7e-08
k141_60815_3	K00172	8.6e-08
k141_11095_1	K00172	1.7e-07
k141_56093_2	K00172	1.5e-06
k141_40472_4	K00172	5e-06
k141_56093_3	K00172	7.6e-06
k141_21838_2	K00174	1.1e-29
k141_33279_4	K00174	6.6e-22
k141_33279_5	K00174	3.8e-13
k141_14774_1	K00174	2.1e-10
k141_62159_2	K00174	1.2e-07
k141_13709_3	K00174	2.1e-07
k141_14774_1	K00175	2.1e-20
k141_62159_1	K00175	4.5e-15
k141_33279_4	K00175	1e-06
k141_33900_1	K00175	5.8e-06
k141_14774_1	K00176	4.7e-12
k141_15690_5	K00176	5.3e-12
k141_56093_3	K00176	8.7e-10
k141_14538_1	K00176	1.6e-09
k141_56093_2	K00176	4.3e-09
k141_42719_2	K00176	7.6e-09
k141_60815_3	K00176	1.5e-08
k141_20830_1	K00176	1.8e-08
k141_28620_2	K00176	2e-06
k141_33279_4	K00176	7.3e-06
k141_33279_5	K00177	3.7e-27
k141_14774_1	K00177	3.4e-18
k141_62159_2	K00177	6.1e-17
k141_20830_1	K00184	2.1e-18
k141_15690_5	K00184	1.6e-11
k141_14538_1	K00184	1.5e-07
k141_21838_2	K00186	3.7e-54
k141_33279_4	K00186	1.8e-16
k141_13709_3	K00186	7.7e-06
k141_14774_1	K00187	1.6e-22
k141_33279_5	K00187	1.2e-14
k141_62159_2	K00187	2e-09
k141_62159_1	K00187	2.4e-09
k141_33279_4	K00187	6.6e-06
k141_15690_5	K00188	7e-14
k141_14538_1	K00188	4.9e-08
k141_40472_4	K00188	7.4e-08
k141_42719_2	K00188	1.5e-07
k141_20830_1	K00188	4.7e-07
k141_28620_2	K00188	6.1e-07
k141_56093_2	K00188	7.9e-07
k141_60815_3	K00188	9.3e-07
k141_14774_1	K00188	1e-06
k141_56093_3	K00188	1.1e-06
k141_14774_1	K00189	3.8e-10
k141_33279_5	K00189	4e-09
k141_62159_2	K00189	2.1e-07
k141_28620_2	K00192	3.6e-11
k141_40472_4	K00192	4.7e-09
k141_56093_2	K00192	3.6e-06
k141_20830_1	K00196	6e-24
k141_15690_5	K00196	9.2e-17
k141_11095_1	K00196	6.4e-12
k141_60815_3	K00196	8.4e-10
k141_14774_1	K00196	3.4e-09
k141_14538_1	K00196	2.8e-08
k141_42719_2	K00196	4.3e-08
k141_56093_3	K00196	7.3e-08
k141_33279_4	K00196	1.4e-06
k141_49191_5	K00200	5.4e-13
k141_16910_1	K00200	1.7e-06
k141_15690_5	K00204	2.8e-17
k141_20830_1	K00204	1.9e-16
k141_60815_3	K00204	8.5e-14
k141_33279_4	K00204	6.3e-12
k141_14538_1	K00204	1.6e-10
k141_42719_2	K00204	2.8e-09
k141_56093_3	K00204	2.9e-09
k141_11095_1	K00204	3e-09
k141_62159_1	K00204	4.4e-08
k141_20060_8	K00204	1.4e-06
k141_15690_5	K00205	4.3e-15
k141_14538_1	K00205	4.9e-12
k141_20830_1	K00205	9.1e-12
k141_14774_1	K00205	5.7e-11
k141_42719_2	K00205	2.9e-09
k141_56093_3	K00205	1.2e-08
k141_56093_2	K00205	1.3e-08
k141_60815_3	K00205	2e-08
k141_40472_4	K00205	1.5e-07
k141_33279_4	K00205	2.6e-07
k141_28620_2	K00205	4.3e-06
k141_19351_5	K00206	3.3e-48
k141_62702_1	K00206	1.6e-10
k141_10790_1	K00206	5.8e-07
k141_44594_1	K00207	2.6e-28
k141_32595_2	K00207	6.4e-19
k141_3857_1	K00207	1.2e-09
k141_2782_2	K00208	7.3e-26
k141_5541_3	K00208	1.3e-16
k141_53109_2	K00208	8.3e-13
k141_14696_3	K00208	7.4e-12
k141_5541_2	K00208	1.3e-08
k141_54028_1	K00215	2.6e-56
k141_26232_1	K00215	6.2e-38
k141_2782_2	K00216	4.4e-53
k141_53109_2	K00216	8.1e-42
k141_14696_3	K00216	7.9e-37
k141_5541_3	K00216	9.1e-35
k141_5541_2	K00216	2.6e-17
k141_10332_2	K00216	6.5e-06
k141_5541_2	K00218	2.6e-16
k141_2782_2	K00218	7.1e-10
k141_53109_2	K00218	2e-07
k141_10931_4	K00220	5.9e-56
k141_20759_2	K00220	1.7e-06
k141_4940_7	K00224	4.7e-08
k141_16108_1	K00226	4e-09
k141_51252_3	K00230	2.2e-12
k141_44755_2	K00230	3.7e-08
k141_11095_1	K00230	3.7e-08
k141_7263_1	K00231	2.7e-14
k141_44594_1	K00231	3.3e-14
k141_57686_1	K00231	5.8e-09
k141_35668_4	K00231	6.6e-07
k141_5541_6	K00231	4.4e-06
k141_34718_8	K00232	1.8e-18
k141_7263_1	K00239	6.4e-10
k141_5541_6	K00239	1.3e-06
k141_35668_4	K00239	2.4e-06
k141_40472_4	K00240	1.2e-07
k141_44628_3	K00240	1.6e-07
k141_28620_2	K00240	5.4e-07
k141_7263_1	K00244	9.5e-16
k141_13782_1	K00244	1.4e-13
k141_40220_2	K00244	1.7e-10
k141_5541_6	K00244	3.9e-09
k141_44594_1	K00244	4e-08
k141_10497_2	K00245	5.2e-06
k141_34718_8	K00248	2.6e-168
k141_34718_8	K00249	1.6e-134
k141_34718_8	K00252	4.8e-99
k141_34718_8	K00253	2.9e-138
k141_16108_1	K00254	3.5e-07
k141_34718_8	K00255	2.1e-63
k141_34718_8	K00257	1.6e-85
k141_39495_1	K00259	7.4e-116
k141_40634_5	K00259	5.7e-60
k141_32360_2	K00259	3.7e-08
k141_32595_2	K00259	2.8e-06
k141_33505_11	K00259	9.7e-06
k141_38007_9	K00260	4e-35
k141_38007_9	K00261	6.6e-44
k141_38007_9	K00262	6.7e-68
k141_18189_1	K00262	5.4e-06
k141_38007_9	K00263	2.5e-14
k141_32360_2	K00263	3.9e-10
k141_4940_7	K00263	3.6e-07
k141_41694_3	K00263	6.5e-06
k141_44594_1	K00266	4.7e-99
k141_32595_2	K00266	4.5e-97
k141_3857_1	K00266	1.9e-59
k141_32595_1	K00266	5.2e-34
k141_7263_1	K00266	2.1e-20
k141_5541_7	K00266	2.4e-13
k141_57686_1	K00266	4.8e-10
k141_32595_3	K00266	5.6e-07
k141_35668_4	K00266	3.1e-06
k141_38007_9	K00270	4.9e-10
k141_32360_2	K00270	5.8e-06
k141_41694_3	K00270	7.5e-06
k141_38007_9	K00271	3.6e-09
k141_32360_2	K00271	2.7e-06
k141_7263_1	K00274	2e-09
k141_44594_1	K00274	8.2e-09
k141_57686_1	K00274	2.3e-07
k141_35668_4	K00274	8.9e-07
k141_4092_4	K00274	8.3e-06
k141_7263_1	K00278	5.4e-10
k141_63672_2	K00281	1e-53
k141_63672_3	K00281	3e-40
k141_63672_1	K00281	1.6e-31
k141_38382_1	K00281	4.4e-06
k141_63672_3	K00282	6.2e-70
k141_15690_7	K00282	2.9e-06
k141_38382_1	K00282	5.2e-06
k141_63672_2	K00283	1.4e-70
k141_63672_1	K00283	1.1e-37
k141_63672_3	K00283	2.3e-10
k141_38382_1	K00283	3.3e-06
k141_7263_1	K00285	6.4e-13
k141_5541_6	K00285	4.3e-09
k141_35668_4	K00285	5.6e-08
k141_44594_1	K00285	7.5e-08
k141_20759_2	K00286	1.1e-88
k141_13004_6	K00286	5.8e-08
k141_10931_4	K00286	8.7e-06
k141_39495_4	K00287	2.8e-20
k141_995_2	K00287	7.3e-10
k141_13823_3	K00288	1.6e-107
k141_56178_1	K00288	1.4e-71
k141_56720_1	K00288	1e-37
k141_39495_1	K00290	1.1e-12
k141_40634_5	K00290	2.3e-10
k141_19351_5	K00294	3e-34
k141_56178_1	K00295	8.4e-09
k141_7382_4	K00297	3e-103
k141_35499_2	K00299	2.5e-07
k141_7263_1	K00301	4.3e-11
k141_35668_4	K00301	7.8e-09
k141_5541_6	K00301	2.4e-08
k141_7263_1	K00302	1.1e-22
k141_44594_1	K00302	1.1e-11
k141_5541_6	K00302	2.7e-10
k141_32595_2	K00302	8e-08
k141_40220_2	K00302	1.5e-07
k141_57686_1	K00302	3e-07
k141_7263_1	K00303	2.8e-15
k141_5541_6	K00303	2.9e-12
k141_44594_1	K00303	3.5e-09
k141_35668_4	K00303	1e-07
k141_40220_2	K00303	1.5e-06
k141_57686_1	K00317	5.6e-61
k141_44594_1	K00317	5.7e-12
k141_7263_1	K00317	3.2e-07
k141_35668_4	K00317	7.5e-07
k141_7263_1	K00322	3.1e-12
k141_3857_1	K00322	3.8e-08
k141_39495_1	K00322	1.7e-06
k141_39495_1	K00323	3.8e-18
k141_40634_5	K00323	6e-13
k141_39495_1	K00324	2.4e-46
k141_40634_5	K00324	1.4e-32
k141_16108_2	K00326	3.1e-07
k141_57686_1	K00354	3.6e-51
k141_32900_2	K00355	8.7e-10
k141_44594_1	K00360	1.2e-10
k141_7263_1	K00360	1.8e-08
k141_57686_1	K00360	1.9e-06
k141_35668_4	K00360	2.9e-06
k141_32595_2	K00360	5.5e-06
k141_42719_2	K00362	1.3e-11
k141_5541_7	K00362	1.4e-07
k141_7263_1	K00362	3.9e-07
k141_35668_4	K00362	1.2e-06
k141_32595_2	K00362	2.4e-06
k141_44594_1	K00362	2.5e-06
k141_58004_1	K00364	1.5e-26
k141_42719_2	K00366	2.8e-30
k141_46655_1	K00367	7e-21
k141_46655_1	K00370	7e-28
k141_46655_1	K00372	9.3e-18
k141_42719_2	K00381	5.8e-22
k141_14774_1	K00381	1.2e-13
k141_7263_1	K00382	1.4e-20
k141_44594_1	K00382	1.9e-13
k141_5541_6	K00382	1.2e-12
k141_5541_7	K00382	5.6e-12
k141_3857_1	K00382	3.9e-11
k141_40220_2	K00382	9.2e-07
k141_32595_2	K00382	1.5e-06
k141_57686_1	K00382	5.9e-06
k141_7263_1	K00383	5.4e-16
k141_3857_1	K00383	4.1e-11
k141_5541_7	K00383	3.7e-10
k141_5541_6	K00383	9.2e-09
k141_44594_1	K00383	4.1e-07
k141_32595_2	K00383	7.5e-07
k141_7263_1	K00384	6.6e-99
k141_5541_6	K00384	6.5e-58
k141_5541_7	K00384	1.1e-33
k141_44594_1	K00384	7.1e-28
k141_3857_1	K00384	2e-18
k141_32595_2	K00384	4.4e-16
k141_40220_2	K00384	1.4e-09
k141_42719_2	K00385	3.9e-79
k141_20830_1	K00385	1.1e-21
k141_15690_5	K00385	7.5e-19
k141_14538_1	K00385	1.9e-15
k141_60815_3	K00385	7.1e-15
k141_56093_3	K00385	5.9e-13
k141_11095_1	K00385	1.2e-11
k141_33279_4	K00385	3.1e-10
k141_56093_2	K00385	8.7e-09
k141_14774_1	K00385	1.6e-07
k141_62159_1	K00385	4.4e-07
k141_28620_2	K00385	2.5e-06
k141_42719_2	K00392	1.6e-30
k141_20830_1	K00395	5e-12
k141_15690_5	K00395	7e-12
k141_42719_2	K00395	1.7e-10
k141_56093_3	K00395	2.6e-08
k141_60815_3	K00395	2.7e-08
k141_14538_1	K00395	6.4e-08
k141_33279_4	K00395	9.5e-06
k141_11095_1	K00441	6.8e-08
k141_56093_3	K00441	1.6e-07
k141_15690_5	K00441	4.1e-07
k141_14538_1	K00441	2.1e-06
k141_20060_8	K00441	3.4e-06
k141_42719_2	K00441	5.7e-06
k141_60815_3	K00441	9.6e-06
k141_20830_1	K00443	1.1e-14
k141_15690_5	K00443	4e-12
k141_14538_1	K00443	1e-11
k141_60815_3	K00443	1.6e-10
k141_56093_3	K00443	2.9e-09
k141_42719_2	K00443	8.8e-08
k141_14774_1	K00443	9e-07
k141_33279_4	K00443	3.6e-06
k141_58004_1	K00459	3.7e-10
k141_35947_1	K00459	1.7e-07
k141_5022_2	K00459	2.3e-07
k141_64472_2	K00459	4.1e-07
k141_5022_1	K00459	1.9e-06
k141_44594_1	K00466	7.1e-08
k141_57686_1	K00466	1.7e-06
k141_45739_4	K00467	5e-15
k141_44594_1	K00468	2.1e-06
k141_57686_1	K00468	2.8e-06
k141_44594_1	K00480	1.3e-07
k141_7263_1	K00480	6.3e-06
k141_44594_1	K00486	3.4e-06
k141_7263_1	K00486	6.9e-06
k141_7263_1	K00514	1.7e-09
k141_57686_1	K00514	1.3e-08
k141_44594_1	K00514	2.1e-08
k141_16108_2	K00523	1.5e-20
k141_16108_2	K00528	3.2e-31
k141_32595_2	K00528	7.3e-12
k141_44594_1	K00528	1.7e-09
k141_44594_1	K00529	1.1e-13
k141_7263_1	K00529	3.2e-12
k141_5541_7	K00529	3.5e-10
k141_3857_1	K00529	2.3e-08
k141_32595_2	K00529	2.8e-07
k141_57686_1	K00529	3.7e-06
k141_35668_4	K00529	9.1e-06
k141_5541_6	K00529	9.8e-06
k141_56093_2	K00532	2.5e-125
k141_20830_1	K00532	1e-38
k141_14538_1	K00532	8.4e-10
k141_40472_4	K00532	2.9e-06
k141_20830_1	K00533	3.2e-145
k141_56093_2	K00533	1.2e-77
k141_14538_1	K00533	2.2e-25
k141_15690_5	K00533	1e-15
k141_56093_3	K00533	5e-11
k141_60815_3	K00533	7e-09
k141_14538_2	K00533	1.7e-08
k141_42719_2	K00533	2e-08
k141_52041_1	K00548	4.9e-68
k141_62486_3	K00548	7.4e-67
k141_11199_8	K00554	1.2e-79
k141_39495_3	K00560	4.1e-84
k141_3991_2	K00561	7.5e-28
k141_21976_3	K00561	3.3e-12
k141_25503_1	K00564	1.7e-16
k141_1372_5	K00564	2.7e-16
k141_23018_1	K00564	1e-06
k141_23855_3	K00564	3.7e-06
k141_22365_1	K00566	1.5e-82
k141_16826_1	K00566	7e-34
k141_41986_3	K00566	1.2e-09
k141_13914_3	K00566	1.7e-08
k141_720_2	K00566	5e-07
k141_22301_4	K00566	3.5e-06
k141_25503_1	K00568	6e-13
k141_33782_3	K00568	5.1e-11
k141_1372_5	K00568	2.8e-10
k141_3991_2	K00570	3.1e-09
k141_1372_5	K00570	6.4e-09
k141_25503_1	K00570	6e-07
k141_39259_1	K00595	5.8e-98
k141_50597_2	K00595	9.7e-14
k141_42852_3	K00600	1.2e-175
