gene 	 KO 	 Evalue
k141_27165_7	K00019	8.7e-56
k141_49606_4	K00019	6.8e-49
k141_22851_21	K00019	5.3e-46
k141_54646_2	K00019	1.9e-44
k141_39590_7	K00019	1.4e-38
k141_47312_7	K00019	3e-38
k141_36855_3	K00019	1.3e-29
k141_14623_4	K00020	3.4e-110
k141_56902_3	K00020	5.7e-10
k141_32286_11	K00020	1e-09
k141_51722_4	K00020	3.3e-09
k141_28908_2	K00020	1.4e-08
k141_54646_5	K00020	8.1e-06
k141_40296_10	K00021	3.2e-09
k141_40296_9	K00021	5.4e-07
k141_56963_5	K00022	5.9e-86
k141_47312_8	K00022	1.7e-48
k141_32286_11	K00022	1.3e-38
k141_44617_6	K00022	3e-31
k141_22851_11	K00022	3e-23
k141_28008_4	K00022	1.1e-19
k141_61848_9	K00023	3.7e-77
k141_27165_7	K00023	1.5e-69
k141_5630_7	K00023	1.5e-68
k141_54646_2	K00023	1.4e-54
k141_22851_21	K00023	7.8e-46
k141_49606_4	K00023	4.2e-45
k141_47312_7	K00023	8.9e-43
k141_39590_7	K00023	2.7e-39
k141_36855_3	K00023	1.3e-19
k141_25133_12	K00023	6.6e-10
k141_32286_27	K00027	1.1e-140
k141_7726_4	K00027	4.1e-07
k141_32286_11	K00027	3.4e-06
k141_32286_27	K00029	2.4e-96
k141_7726_4	K00029	4.6e-06
k141_13527_6	K00030	2.1e-23
k141_7229_9	K00031	8.2e-164
k141_13527_6	K00031	7.4e-22
k141_56902_3	K00032	2e-69
k141_40312_7	K00032	3.6e-45
k141_32583_7	K00032	8.7e-35
k141_13611_1	K00032	7.4e-08
k141_14105_3	K00032	4.2e-07
k141_14623_4	K00033	1.1e-26
k141_56963_5	K00033	3.3e-06
k141_61848_9	K00034	3e-84
k141_27165_7	K00034	1.5e-82
k141_5630_7	K00034	1.8e-78
k141_54646_2	K00034	6.6e-71
k141_22851_21	K00034	1.3e-68
k141_49606_4	K00034	1.6e-65
k141_47312_7	K00034	1.1e-64
k141_39590_7	K00034	6.3e-56
k141_36855_3	K00034	8.5e-24
k141_25133_12	K00034	3.5e-12
k141_33239_9	K00034	2.6e-09
k141_16284_4	K00035	6.5e-26
k141_4961_11	K00035	2e-19
k141_16284_1	K00035	3.2e-18
k141_40296_6	K00035	7.4e-17
k141_56963_1	K00035	5.5e-14
k141_61848_9	K00038	2.8e-69
k141_5630_7	K00038	6.5e-69
k141_27165_7	K00038	3.1e-67
k141_54646_2	K00038	1.5e-60
k141_49606_4	K00038	1.5e-56
k141_22851_21	K00038	5.5e-55
k141_47312_7	K00038	4.2e-49
k141_39590_7	K00038	3.6e-43
k141_36855_3	K00038	7e-23
k141_25133_12	K00038	2.1e-10
k141_33239_9	K00038	9.1e-09
k141_61848_9	K00039	4.6e-47
k141_5630_7	K00039	7.5e-35
k141_27165_7	K00039	2.1e-30
k141_54646_2	K00039	5e-28
k141_39590_7	K00039	3.3e-27
k141_47312_7	K00039	2.1e-24
k141_22851_21	K00039	2.9e-24
k141_49606_4	K00039	4.1e-22
k141_36855_3	K00039	2.6e-15
k141_20859_6	K00040	1.7e-80
k141_54646_1	K00040	8.3e-67
k141_20859_5	K00040	1e-25
k141_54646_1	K00041	4.4e-171
k141_20859_6	K00041	8.4e-22
k141_20859_5	K00041	1.3e-06
k141_14623_4	K00042	3.3e-113
k141_56902_3	K00042	4.2e-08
k141_32286_11	K00042	5.4e-08
k141_28908_2	K00042	5e-06
k141_41396_8	K00043	1.9e-78
k141_55495_3	K00043	8.1e-76
k141_50526_7	K00043	1.5e-75
k141_53324_7	K00043	3e-75
k141_55800_2	K00043	2.2e-63
k141_28008_7	K00043	1.4e-51
k141_53950_5	K00043	5.5e-48
k141_22851_20	K00043	2.1e-40
k141_40296_14	K00043	2.1e-40
k141_5630_6	K00043	4.7e-40
k141_27165_12	K00043	1.4e-39
k141_32567_3	K00043	7.1e-23
k141_20859_22	K00043	5.7e-21
k141_13157_2	K00043	2.3e-19
k141_34666_5	K00043	1.3e-13
k141_13310_7	K00043	2.8e-11
k141_53950_6	K00043	3.8e-10
k141_22851_5	K00043	5.3e-10
k141_54336_3	K00043	3e-06
k141_54646_1	K00045	2.3e-52
k141_20859_6	K00045	1.5e-40
k141_20859_5	K00045	5.3e-13
k141_55800_2	K00048	1.1e-82
k141_50526_7	K00048	4.8e-80
k141_41396_8	K00048	9.7e-74
k141_53324_7	K00048	2.9e-67
k141_55495_3	K00048	3.1e-67
k141_53950_5	K00048	7.5e-45
k141_28008_7	K00048	3.5e-35
k141_22851_20	K00048	6.4e-33
k141_5630_6	K00048	6.9e-32
k141_40296_14	K00048	4.9e-31
k141_27165_12	K00048	7.2e-30
k141_32567_3	K00048	5.1e-19
k141_13157_2	K00048	2.6e-16
k141_20859_22	K00048	6.4e-16
k141_22851_5	K00048	1.3e-10
k141_13310_7	K00048	3.6e-09
k141_34666_5	K00048	6.8e-07
k141_53950_6	K00048	3.8e-06
k141_56902_3	K00049	3.2e-32
k141_40312_7	K00049	2.9e-22
k141_32583_7	K00049	2.2e-21
k141_56902_3	K00050	1.3e-69
k141_32583_7	K00050	1.8e-32
k141_40312_7	K00050	4.4e-31
k141_13527_6	K00052	5.5e-87
k141_7229_9	K00052	3.7e-16
k141_13527_5	K00052	2.3e-10
k141_28908_1	K00053	4.9e-70
k141_28908_2	K00053	4.3e-65
k141_40296_10	K00054	4.5e-83
k141_40296_9	K00054	1.4e-70
k141_47272_2	K00055	1.7e-47
k141_33239_1	K00055	3.3e-46
k141_34666_4	K00055	7.4e-46
k141_9154_5	K00055	4.3e-36
k141_53324_9	K00055	3.6e-29
k141_5630_4	K00055	6e-17
k141_5630_3	K00055	3.6e-11
k141_32397_8	K00055	2.4e-07
k141_51722_4	K00057	7.3e-138
k141_54646_5	K00057	6.5e-08
k141_56963_5	K00057	1.4e-07
k141_32286_11	K00057	3e-07
k141_1906_4	K00057	3.4e-06
k141_22851_29	K00057	5.2e-06
k141_28436_2	K00057	9e-06
k141_56902_3	K00058	7.4e-119
k141_32583_7	K00058	5.9e-103
k141_40312_7	K00058	8.3e-60
k141_14105_3	K00058	5.3e-11
k141_13611_1	K00058	4.2e-10
k141_14623_4	K00058	2.8e-07
k141_61848_9	K00059	7.1e-103
k141_27165_7	K00059	1.7e-96
k141_5630_7	K00059	1.7e-95
k141_49606_4	K00059	3.7e-77
k141_54646_2	K00059	4.5e-75
k141_22851_21	K00059	2.2e-69
k141_47312_7	K00059	3.3e-63
k141_39590_7	K00059	1.9e-62
k141_36855_3	K00059	9.1e-34
k141_25133_12	K00059	9.5e-16
k141_33239_9	K00059	2.1e-09
k141_14541_11	K00059	5.8e-09
k141_9154_5	K00060	2.1e-96
k141_53324_9	K00060	4.7e-86
k141_34666_4	K00060	1.5e-83
k141_33239_1	K00060	8.2e-83
k141_47272_2	K00060	3.8e-54
k141_5630_4	K00060	1.3e-35
k141_5630_3	K00060	1.3e-15
k141_32397_8	K00060	4e-12
k141_29844_5	K00060	1.2e-06
k141_49332_8	K00064	9.3e-27
k141_27165_7	K00065	1.3e-80
k141_5630_7	K00065	1.1e-79
k141_61848_9	K00065	6.1e-77
k141_47312_7	K00065	1.6e-76
k141_22851_21	K00065	2.1e-75
k141_49606_4	K00065	1.2e-68
k141_54646_2	K00065	1.3e-68
k141_39590_7	K00065	3e-67
k141_36855_3	K00065	6.5e-25
k141_33239_9	K00065	2.9e-11
k141_25133_12	K00065	1.5e-10
k141_14541_11	K00065	4.1e-07
k141_14541_11	K00067	4.9e-19
k141_5630_7	K00068	1.2e-63
k141_27165_7	K00068	1.3e-58
k141_61848_9	K00068	2e-56
k141_54646_2	K00068	1.7e-41
k141_47312_7	K00068	1.8e-40
k141_22851_21	K00068	1e-38
k141_39590_7	K00068	1.1e-38
k141_49606_4	K00068	1.6e-37
k141_36855_3	K00068	4.1e-11
k141_25133_12	K00068	5.4e-08
k141_56963_5	K00074	8.8e-132
k141_47312_8	K00074	1.7e-106
k141_44617_6	K00074	3.8e-73
k141_32286_11	K00074	4.3e-62
k141_22851_11	K00074	5.9e-62
k141_28008_4	K00074	7.3e-60
k141_32286_10	K00074	7.4e-16
k141_22851_12	K00074	5.1e-13
k141_22851_21	K00074	2.8e-08
k141_56480_1	K00074	6.2e-07
k141_62208_4	K00074	4.2e-06
k141_22851_29	K00074	6.4e-06
k141_51722_4	K00074	8.5e-06
k141_50745_1	K00075	5.8e-85
k141_62388_7	K00075	5.8e-06
k141_54646_5	K00077	1.1e-78
k141_51722_4	K00077	4.1e-12
k141_32286_11	K00077	7.7e-07
k141_16284_4	K00078	3.8e-20
k141_4961_11	K00078	1.4e-12
k141_40296_6	K00078	8.7e-11
k141_16284_1	K00078	5.6e-10
k141_5630_7	K00079	6.2e-12
k141_27165_7	K00079	2.9e-08
k141_22851_21	K00079	1.1e-07
k141_61848_9	K00079	1.1e-06
k141_27397_13	K00082	3.1e-15
k141_5630_7	K00084	4.1e-11
k141_22851_21	K00084	1.6e-09
k141_61848_9	K00084	3.6e-07
k141_27165_7	K00084	3.5e-06
k141_50526_7	K00086	3.6e-100
k141_53324_7	K00086	5.4e-100
k141_41396_8	K00086	9.6e-92
k141_55800_2	K00086	4.5e-90
k141_55495_3	K00086	3.6e-82
k141_53950_5	K00086	5.4e-70
k141_22851_20	K00086	1.1e-51
k141_28008_7	K00086	2.2e-51
k141_5630_6	K00086	1.1e-50
k141_40296_14	K00086	9.8e-50
k141_27165_12	K00086	1.5e-49
k141_32567_3	K00086	3.7e-29
k141_13157_2	K00086	4.6e-24
k141_53950_6	K00086	1.3e-18
k141_20859_22	K00086	1.8e-18
k141_34666_5	K00086	1.3e-10
k141_13310_7	K00086	7.9e-09
k141_22851_5	K00086	4.2e-08
k141_11978_6	K00087	3.4e-293
k141_23004_2	K00087	1e-161
k141_39590_17	K00087	2e-108
k141_39590_16	K00087	2.1e-42
k141_32397_18	K00088	9.3e-224
k141_31136_2	K00088	2.3e-15
k141_46052_3	K00088	3e-10
k141_12490_1	K00088	1.4e-08
k141_35225_2	K00088	3.6e-08
k141_43366_5	K00088	4.5e-08
k141_56902_3	K00090	2.8e-80
k141_32583_7	K00090	1.4e-44
k141_40312_7	K00090	3.3e-38
k141_14623_4	K00090	1e-08
k141_14105_3	K00090	8.2e-07
k141_53324_7	K00093	2.3e-65
k141_41396_8	K00093	2.7e-61
k141_50526_7	K00093	2.2e-59
k141_55495_3	K00093	3.8e-59
k141_55800_2	K00093	2.7e-58
k141_53950_5	K00093	8.1e-39
k141_28008_7	K00093	1.4e-29
k141_22851_20	K00093	3.9e-24
k141_40296_14	K00093	7.4e-23
k141_27165_12	K00093	6.3e-22
k141_5630_6	K00093	5.8e-21
k141_32567_3	K00093	1.6e-12
k141_13157_2	K00093	4.3e-10
k141_20859_22	K00093	1.1e-06
k141_9154_5	K00094	3.9e-60
k141_53324_9	K00094	3.7e-53
k141_33239_1	K00094	1.5e-45
k141_34666_4	K00094	4.5e-38
k141_47272_2	K00094	5.9e-31
k141_5630_4	K00094	1.1e-14
k141_5630_3	K00094	1.6e-11
k141_13157_2	K00096	8.1e-37
k141_22851_5	K00096	4.5e-28
k141_13310_7	K00096	1.3e-24
k141_34666_5	K00096	2.8e-24
k141_50526_7	K00096	1.4e-11
k141_53324_7	K00096	1.7e-08
k141_20859_22	K00096	3.1e-08
k141_55495_3	K00096	4.8e-08
k141_41396_8	K00096	1.1e-07
k141_55800_2	K00096	1.7e-07
k141_9154_5	K00098	3.6e-79
k141_53324_9	K00098	3.6e-68
k141_34666_4	K00098	1.7e-63
k141_33239_1	K00098	2e-57
k141_47272_2	K00098	3.2e-35
k141_5630_4	K00098	2.4e-27
k141_5630_3	K00098	8.9e-12
k141_46859_6	K00099	1.1e-16
k141_28008_7	K00100	6.6e-97
k141_53324_7	K00100	3.4e-84
k141_50526_7	K00100	4.4e-65
k141_41396_8	K00100	2.8e-59
k141_53950_5	K00100	3.7e-52
k141_55800_2	K00100	4.1e-52
k141_55495_3	K00100	7.9e-47
k141_5630_6	K00100	2.6e-31
k141_22851_20	K00100	2.1e-30
k141_40296_14	K00100	7.2e-30
k141_27165_12	K00100	1.8e-28
k141_53950_6	K00100	1.1e-21
k141_20859_22	K00100	2.3e-17
k141_13157_2	K00100	2e-16
k141_32567_3	K00100	8.5e-12
k141_34666_5	K00100	1.3e-11
k141_22851_5	K00100	2.5e-07
k141_32397_18	K00101	1.4e-06
k141_23004_2	K00106	3.1e-64
k141_11978_6	K00106	3.7e-49
k141_39590_17	K00106	2.9e-27
k141_11978_4	K00106	7.2e-24
k141_39590_16	K00106	2.2e-09
k141_46110_3	K00108	8.1e-08
k141_25959_1	K00109	1.8e-30
k141_12932_8	K00109	4.3e-08
k141_25959_1	K00111	1.4e-96
k141_12932_8	K00111	1.2e-26
k141_14623_1	K00111	5.6e-19
k141_62208_4	K00111	2.3e-10
k141_43662_6	K00111	5e-10
k141_20859_21	K00111	1.1e-09
k141_4961_15	K00111	1.7e-09
k141_4205_10	K00111	2.3e-08
k141_46052_1	K00111	6.5e-08
k141_22851_29	K00111	1.2e-07
k141_53324_12	K00111	2.9e-07
k141_46110_3	K00111	7.3e-07
k141_22851_19	K00111	1.7e-06
k141_55420_4	K00111	2.8e-06
k141_4961_15	K00112	7.4e-14
k141_46052_1	K00112	4.2e-13
k141_43662_6	K00112	1e-10
k141_62208_4	K00112	9.1e-10
k141_4205_10	K00112	1.8e-09
k141_62932_4	K00112	1.9e-09
k141_22851_19	K00112	4.3e-09
k141_14623_2	K00112	4.5e-09
k141_55420_4	K00112	6.2e-09
k141_22851_29	K00112	5.3e-08
k141_9472_2	K00112	4.1e-07
k141_46110_3	K00112	7.5e-07
k141_20859_21	K00112	9.8e-07
k141_5442_11	K00113	6.4e-08
k141_25375_1	K00113	1.1e-06
k141_25959_1	K00116	5.9e-10
k141_34666_4	K00121	2.9e-60
k141_33239_1	K00121	3.6e-55
k141_9154_5	K00121	4.4e-55
k141_47272_2	K00121	1.6e-53
k141_53324_9	K00121	3.7e-46
k141_5630_4	K00121	9.8e-28
k141_5630_3	K00121	5.2e-13
k141_32397_8	K00121	7.1e-08
k141_56902_3	K00122	1e-37
k141_40312_7	K00122	1.6e-20
k141_32583_7	K00122	2e-20
k141_54897_1	K00123	1.4e-28
k141_34381_2	K00123	5.3e-25
k141_18290_2	K00124	1.5e-14
k141_9666_8	K00124	1.5e-11
k141_20072_3	K00124	5.6e-07
k141_32286_20	K00124	5.9e-07
k141_59289_4	K00124	4.8e-06
k141_34381_1	K00124	5.5e-06
k141_2999_4	K00125	4.3e-12
k141_31512_2	K00125	9.3e-08
k141_20072_3	K00125	3.1e-07
k141_49332_8	K00125	3.5e-07
k141_32342_13	K00128	1.9e-41
k141_20258_3	K00128	1.4e-33
k141_21538_6	K00128	1.7e-25
k141_17664_1	K00128	8.7e-12
k141_32342_13	K00129	3.9e-24
k141_20258_3	K00129	2.4e-12
k141_21538_6	K00129	1.2e-08
k141_17664_1	K00129	1.9e-08
k141_32342_13	K00130	1.5e-32
k141_20258_3	K00130	1.2e-27
k141_21538_6	K00130	2.2e-24
k141_17664_1	K00130	7.5e-06
k141_32342_13	K00131	1.4e-24
k141_20258_3	K00131	1.8e-20
k141_21538_6	K00131	5.8e-18
k141_20258_3	K00132	5.7e-178
k141_21538_6	K00132	6.6e-166
k141_32342_13	K00132	6.1e-93
k141_45228_2	K00133	2.1e-83
k141_32286_22	K00133	8.2e-13
k141_25912_5	K00133	1.5e-11
k141_38157_2	K00133	8.7e-09
k141_25912_5	K00134	6.2e-177
k141_32342_13	K00135	6.6e-36
k141_20258_3	K00135	3.9e-28
k141_21538_6	K00135	3.7e-27
k141_17664_1	K00135	3.8e-07
k141_32342_13	K00137	8.4e-20
k141_20258_3	K00137	3.9e-14
k141_21538_6	K00137	1.5e-09
k141_20258_3	K00138	4.7e-07
k141_32342_13	K00138	2.6e-06
k141_32342_13	K00140	1.3e-17
k141_20258_3	K00140	2.2e-11
k141_21538_6	K00140	2e-08
k141_32342_13	K00141	1e-25
k141_21538_6	K00141	2.5e-16
k141_20258_3	K00141	4.3e-14
k141_38157_2	K00145	3e-74
k141_45228_2	K00145	1.7e-12
k141_32342_13	K00146	3.8e-24
k141_20258_3	K00146	1.3e-20
k141_21538_6	K00146	5.6e-20
k141_17664_1	K00146	1.2e-06
k141_20258_3	K00147	1.6e-28
k141_21538_6	K00147	1.9e-23
k141_32342_13	K00147	4.7e-16
k141_33239_1	K00148	2.3e-36
k141_9154_5	K00148	1.9e-34
k141_34666_4	K00148	1.1e-32
k141_53324_9	K00148	2.3e-30
k141_47272_2	K00148	1.1e-26
k141_5630_4	K00148	3.6e-12
k141_5630_3	K00148	8.8e-11
k141_32397_8	K00148	2.4e-06
k141_25912_5	K00150	1.7e-48
k141_45228_2	K00150	1.4e-08
k141_32342_13	K00151	1.1e-22
k141_21538_6	K00151	2.3e-18
k141_20258_3	K00151	4.3e-16
k141_32342_13	K00152	1e-07
k141_34666_4	K00153	2.1e-45
k141_33239_1	K00153	2.3e-43
k141_47272_2	K00153	3.8e-40
k141_9154_5	K00153	1.3e-38
k141_53324_9	K00153	9.1e-33
k141_5630_4	K00153	1.9e-20
k141_5630_3	K00153	1.9e-09
k141_32397_8	K00153	8.6e-08
k141_27165_10	K00156	4.3e-62
k141_27165_11	K00156	5.5e-37
k141_9666_1	K00156	4.2e-20
k141_27165_10	K00158	3.9e-67
k141_27165_11	K00158	1.8e-31
k141_9666_1	K00158	5.2e-20
k141_53655_3	K00161	3.5e-126
k141_22851_25	K00161	4.5e-80
k141_22851_26	K00161	4.5e-37
k141_22851_10	K00161	3.2e-13
k141_47312_3	K00161	1.2e-07
k141_45228_13	K00161	2.4e-07
k141_53655_2	K00162	6.6e-136
k141_22851_24	K00162	9.9e-54
k141_22851_23	K00162	2e-52
k141_45228_13	K00162	4.4e-31
k141_47312_1	K00162	2.3e-27
k141_22851_9	K00162	1e-23
k141_22851_10	K00163	1.9e-26
k141_47312_3	K00163	1.2e-17
k141_22851_9	K00163	5.7e-15
k141_47312_2	K00163	7.6e-14
k141_45228_13	K00163	4.6e-12
k141_22851_25	K00164	3.9e-09
k141_53655_3	K00166	2.5e-73
k141_22851_25	K00166	1.1e-52
k141_22851_26	K00166	1.7e-14
k141_22851_10	K00166	9.4e-07
k141_53655_2	K00167	3.4e-106
k141_22851_23	K00167	2.5e-41
k141_22851_24	K00167	6.8e-38
k141_47312_1	K00167	2.7e-21
k141_45228_13	K00167	1.9e-20
k141_22851_9	K00167	3.6e-17
k141_29345_4	K00169	9e-55
k141_14362_2	K00169	7e-31
k141_14362_4	K00169	2.8e-20
k141_53655_2	K00169	1.9e-09
k141_14362_3	K00169	1.5e-06
k141_45228_13	K00169	2.3e-06
k141_22851_9	K00169	8.6e-06
k141_22851_23	K00169	8.6e-06
k141_14362_4	K00170	5.8e-51
k141_29345_3	K00170	2.3e-32
k141_9666_8	K00171	5.1e-19
k141_14362_4	K00171	5e-14
k141_59289_4	K00171	1.6e-13
k141_20072_3	K00171	7.1e-13
k141_32286_20	K00171	1.1e-12
k141_18290_2	K00171	5.7e-12
k141_32583_3	K00171	3e-11
k141_29345_5	K00171	1.5e-10
k141_39038_4	K00171	1.6e-10
k141_2999_6	K00171	3.9e-07
k141_9666_2	K00171	3.9e-06
k141_14362_4	K00172	1.1e-34
k141_29345_2	K00172	1.8e-26
k141_9666_8	K00172	1.4e-12
k141_59289_4	K00172	2.3e-11
k141_32286_20	K00172	6.5e-10
k141_39038_4	K00172	4e-09
k141_20072_3	K00172	1.2e-07
k141_29345_5	K00172	7.2e-07
k141_18290_2	K00172	2.4e-06
k141_32583_3	K00172	7.3e-06
k141_9666_2	K00172	8.6e-06
k141_29345_4	K00174	6.8e-103
k141_29345_2	K00174	2.2e-23
k141_14362_4	K00174	5.3e-14
k141_14362_2	K00174	1.4e-09
k141_47312_1	K00174	7.1e-07
k141_53655_2	K00174	1.5e-06
k141_45228_13	K00174	1.9e-06
k141_29345_3	K00175	1.6e-71
k141_14362_4	K00175	2.8e-21
k141_27165_11	K00175	1.7e-08
k141_29345_5	K00176	1.4e-26
k141_9666_8	K00176	2.3e-16
k141_32583_3	K00176	1.7e-10
k141_14362_4	K00176	2.3e-10
k141_9666_2	K00176	7.7e-10
k141_32286_20	K00176	2.2e-09
k141_20072_3	K00176	4.7e-09
k141_39038_4	K00176	6.2e-09
k141_54897_1	K00176	3.9e-08
k141_59289_4	K00176	7.7e-08
k141_18290_2	K00176	1.4e-07
k141_2999_6	K00176	2.2e-06
k141_54453_9	K00176	2.2e-06
k141_34381_1	K00176	4.3e-06
k141_31512_2	K00176	8.1e-06
k141_29345_2	K00177	2.8e-61
k141_14362_4	K00177	2.4e-16
k141_18290_2	K00184	7.2e-15
k141_9666_8	K00184	7e-11
k141_20072_3	K00184	2.5e-07
k141_29345_4	K00186	3.1e-74
k141_14362_2	K00186	3e-27
k141_14362_4	K00186	6e-11
k141_53655_2	K00186	1.4e-08
k141_45228_13	K00186	1.5e-07
k141_29345_3	K00187	2.6e-90
k141_29345_2	K00187	4e-46
k141_14362_4	K00187	5.2e-21
k141_9666_8	K00188	1.5e-17
k141_29345_5	K00188	3.8e-17
k141_59289_4	K00188	6.8e-12
k141_20072_3	K00188	7.1e-10
k141_32286_20	K00188	1.6e-08
k141_9666_2	K00188	3.3e-08
k141_39038_4	K00188	4e-08
k141_32583_3	K00188	2.4e-07
k141_14362_4	K00188	3.2e-07
k141_54897_1	K00188	1.1e-06
k141_34381_1	K00188	4.8e-06
k141_18290_2	K00188	5.3e-06
k141_29345_2	K00189	4.2e-18
k141_14362_4	K00189	2.5e-10
k141_31512_2	K00192	1.1e-06
k141_29345_5	K00192	4.6e-06
k141_18290_2	K00196	2e-21
k141_9666_8	K00196	3.8e-17
k141_59289_4	K00196	1.7e-09
k141_34381_1	K00196	2e-09
k141_32583_3	K00196	3.5e-09
k141_32286_20	K00196	5.2e-09
k141_29345_5	K00196	9.6e-09
k141_20072_3	K00196	1.1e-08
k141_14362_4	K00196	2.5e-08
k141_39038_4	K00196	4.1e-07
k141_9666_7	K00197	8.3e-06
k141_24444_3	K00198	1.9e-18
k141_50244_4	K00200	2e-17
k141_55495_1	K00200	2.9e-09
k141_36382_5	K00200	8.4e-09
k141_39011_3	K00200	7.1e-07
k141_25607_5	K00200	2.4e-06
k141_2667_2	K00200	4.4e-06
k141_28554_2	K00202	6.9e-15
k141_9666_8	K00204	2.4e-19
k141_20072_3	K00204	2.7e-13
k141_39038_4	K00204	3e-13
k141_18290_2	K00204	8.8e-12
k141_32286_20	K00204	1.2e-11
k141_59289_4	K00204	1.3e-10
k141_32583_3	K00204	8.1e-10
k141_29345_5	K00204	6.6e-09
k141_2999_6	K00204	3.8e-07
k141_14362_4	K00204	8.9e-07
k141_9666_8	K00205	8.6e-16
k141_18290_2	K00205	6e-12
k141_32583_3	K00205	5.5e-11
k141_29345_5	K00205	1.1e-10
k141_14362_4	K00205	6.4e-10
k141_20072_3	K00205	1.6e-09
k141_39038_4	K00205	2.1e-09
k141_2999_6	K00205	3.8e-09
k141_59289_4	K00205	4.8e-09
k141_32286_20	K00205	9.4e-09
k141_54897_1	K00205	1.3e-07
k141_34381_1	K00205	1.7e-07
k141_9666_2	K00205	3.9e-07
k141_54453_9	K00205	3e-06
k141_23004_1	K00205	8.9e-06
k141_34381_3	K00205	1e-05
k141_32342_13	K00206	5.6e-26
k141_20258_3	K00206	4.4e-13
k141_21538_6	K00206	3.2e-12
k141_12710_2	K00207	1.7e-60
k141_50244_1	K00207	1.5e-18
k141_20321_3	K00207	1.5e-13
k141_28554_3	K00207	1.2e-11
k141_20321_4	K00207	8.5e-07
k141_61848_9	K00208	3.5e-27
k141_22851_21	K00208	3.4e-26
k141_27165_7	K00208	5.9e-25
k141_5630_7	K00208	6.5e-25
k141_49606_4	K00208	5.2e-22
k141_47312_7	K00208	2.5e-20
k141_54646_2	K00208	2.6e-18
k141_39590_7	K00208	2.4e-14
k141_36855_3	K00208	2.1e-08
k141_25133_12	K00208	1.3e-07
k141_40296_6	K00214	1.4e-08
