gene 	 KO 	 Evalue
k115_41132_length_14029_cov_12.0000_4	K00068	2e-53
k115_85388_length_11148_cov_9.0000_8	K00068	3.1e-44
k115_81385_length_13195_cov_14.9829_7	K00068	3.7e-29
k115_20729_length_8150_cov_9.0000_2	K00068	1.1e-24
k115_87166_length_8294_cov_13.9984_5	K00068	7.1e-19
k115_16700_length_5003_cov_20.5376_3	K00068	3.8e-09
k115_36273_length_11667_cov_13.0000_3	K00068	2.7e-08
k115_52737_length_14067_cov_22.7887_2	K00068	2e-07
k115_2425_length_1654_cov_10.0000_1	K00073	2.1e-78
k115_33942_length_19360_cov_10.0000_12	K00075	6.2e-102
k115_84936_length_23167_cov_14.0000_13	K00077	3.6e-07
k115_62782_length_2479_cov_11.0000_2	K00077	2e-06
k115_41132_length_14029_cov_12.0000_4	K00079	1.4e-08
k115_20729_length_8150_cov_9.0000_2	K00079	1.3e-06
k115_44281_length_18137_cov_12.9893_18	K00082	3.4e-41
k115_898_length_7606_cov_10.0000_4	K00082	1e-27
k115_41132_length_14029_cov_12.0000_4	K00084	4.5e-10
k115_20729_length_8150_cov_9.0000_2	K00084	1.7e-07
k115_63651_length_6498_cov_8.0000_8	K00086	4.1e-82
k115_78214_length_4516_cov_10.0000_4	K00086	5.1e-54
k115_28743_length_12378_cov_10.9870_9	K00086	4.2e-39
k115_72610_length_1867_cov_8.0000_3	K00086	7.8e-22
k115_17670_length_4848_cov_10.0000_1	K00086	4.2e-14
k115_67918_length_15377_cov_11.9697_9	K00086	4e-13
k115_35378_length_11021_cov_11.9990_2	K00088	5.5e-212
k115_30756_length_30913_cov_12.9938_3	K00088	1.5e-78
k115_3693_length_11760_cov_15.0000_5	K00088	1.4e-16
k115_60562_length_25134_cov_15.0000_19	K00088	9.6e-09
k115_16987_length_70389_cov_14.6405_53	K00088	7.3e-08
k115_35390_length_10927_cov_8.4255_10	K00090	8.9e-81
k115_63651_length_6498_cov_8.0000_8	K00093	1.8e-40
k115_78214_length_4516_cov_10.0000_4	K00093	7.3e-29
k115_28743_length_12378_cov_10.9870_9	K00093	1.1e-26
k115_72610_length_1867_cov_8.0000_3	K00093	6e-13
k115_52737_length_14067_cov_22.7887_2	K00094	2.5e-06
k115_67918_length_15377_cov_11.9697_9	K00096	1.7e-32
k115_25477_length_4037_cov_8.0000_3	K00096	2e-12
k115_28743_length_12378_cov_10.9870_9	K00096	1.5e-11
k115_78214_length_4516_cov_10.0000_4	K00096	3e-11
k115_63651_length_6498_cov_8.0000_8	K00096	2.8e-07
k115_50362_length_52279_cov_14.9957_37	K00097	8.2e-119
k115_78828_length_23020_cov_11.0000_15	K00099	3.3e-150
k115_78214_length_4516_cov_10.0000_4	K00100	1e-121
k115_28743_length_12378_cov_10.9870_9	K00100	3.9e-89
k115_63651_length_6498_cov_8.0000_8	K00100	8.7e-80
k115_72610_length_1867_cov_8.0000_3	K00100	1.1e-59
k115_17670_length_4848_cov_10.0000_1	K00100	9.6e-37
k115_67918_length_15377_cov_11.9697_9	K00100	2.9e-08
k115_35378_length_11021_cov_11.9990_2	K00101	7.4e-07
k115_41080_length_19100_cov_13.9781_1	K00102	1.6e-90
k115_41080_length_19100_cov_13.9781_1	K00104	1.3e-109
k115_16672_length_4629_cov_13.0000_1	K00105	2.4e-74
k115_75683_length_5330_cov_8.0000_1	K00105	1.3e-10
k115_78889_length_2002_cov_5.9576_2	K00105	1.6e-09
k115_73552_length_2229_cov_12.0000_1	K00105	4.6e-09
k115_63458_length_29663_cov_10.0000_3	K00105	3e-08
k115_37791_length_2936_cov_6.9660_1	K00105	2.4e-07
k115_44132_length_5443_cov_9.0000_3	K00105	2e-06
k115_14715_length_14325_cov_9.0000_3	K00105	4.6e-06
k115_44132_length_5443_cov_9.0000_3	K00108	4.7e-10
k115_78282_length_17113_cov_13.0000_12	K00108	1.4e-09
k115_62777_length_10615_cov_7.0000_2	K00108	1.8e-09
k115_34876_length_7158_cov_10.3190_4	K00108	2e-09
k115_75683_length_5330_cov_8.0000_1	K00108	2.1e-09
k115_78889_length_2002_cov_5.9576_2	K00108	3e-08
k115_51030_length_24844_cov_11.2854_5	K00108	3.4e-08
k115_38495_length_57543_cov_13.4324_23	K00108	3.7e-08
k115_32997_length_5969_cov_11.0000_3	K00108	1.6e-07
k115_73277_length_7773_cov_9.0000_3	K00108	2.3e-07
k115_43543_length_1813_cov_8.9246_1	K00108	2.7e-07
k115_73277_length_7773_cov_9.0000_4	K00108	4.7e-07
k115_44194_length_6348_cov_9.9591_5	K00108	4.8e-07
k115_33942_length_19360_cov_10.0000_10	K00108	6.4e-07
k115_45755_length_2886_cov_11.0000_1	K00108	6.5e-07
k115_40657_length_16936_cov_13.9876_17	K00108	1.2e-06
k115_38405_length_8758_cov_8.0000_2	K00108	1.3e-06
k115_42121_length_4194_cov_9.0000_5	K00108	1.5e-06
k115_45074_length_2661_cov_6.0000_1	K00108	1.5e-06
k115_63458_length_29663_cov_10.0000_3	K00108	2e-06
k115_14715_length_14325_cov_9.0000_3	K00108	2.4e-06
k115_14715_length_14325_cov_9.0000_7	K00108	2.5e-06
k115_11319_length_11867_cov_11.0000_4	K00108	3.5e-06
k115_36064_length_10990_cov_7.0000_8	K00108	8.3e-06
k115_16672_length_4629_cov_13.0000_1	K00111	3.2e-121
k115_75683_length_5330_cov_8.0000_1	K00111	3.7e-17
k115_84825_length_2811_cov_8.0000_3	K00111	8.8e-16
k115_7524_length_33210_cov_11.9947_6	K00111	1.4e-15
k115_63458_length_29663_cov_10.0000_3	K00111	5e-15
k115_11319_length_11867_cov_11.0000_4	K00111	9.8e-15
k115_73277_length_7773_cov_9.0000_3	K00111	1.1e-14
k115_73552_length_2229_cov_12.0000_1	K00111	4.2e-14
k115_37791_length_2936_cov_6.9660_1	K00111	5.2e-14
k115_78889_length_2002_cov_5.9576_2	K00111	6.8e-13
k115_32997_length_5969_cov_11.0000_3	K00111	1.1e-12
k115_68058_length_8755_cov_6.9889_3	K00111	1.6e-12
k115_78282_length_17113_cov_13.0000_12	K00111	1.7e-12
k115_59513_length_23420_cov_12.0000_7	K00111	1.8e-12
k115_57916_length_7989_cov_9.0000_3	K00111	4.8e-12
k115_44194_length_6348_cov_9.9591_5	K00111	7.4e-12
k115_59513_length_23420_cov_12.0000_13	K00111	8e-12
k115_44132_length_5443_cov_9.0000_3	K00111	9.1e-12
k115_51030_length_24844_cov_11.2854_8	K00111	4e-11
k115_38578_length_13411_cov_10.0000_10	K00111	6.7e-11
k115_73277_length_7773_cov_9.0000_4	K00111	8.7e-11
k115_40657_length_16936_cov_13.9876_17	K00111	1.6e-10
k115_34876_length_7158_cov_10.3190_7	K00111	3.3e-10
k115_45074_length_2661_cov_6.0000_2	K00111	3.3e-10
k115_38495_length_57543_cov_13.4324_23	K00111	4e-10
k115_61653_length_7231_cov_13.9580_3	K00111	7.5e-10
k115_42121_length_4194_cov_9.0000_5	K00111	1.1e-09
k115_33942_length_19360_cov_10.0000_10	K00111	1.2e-09
k115_37791_length_2936_cov_6.9660_2	K00111	1.3e-09
k115_51030_length_24844_cov_11.2854_2	K00111	1.9e-09
k115_45074_length_2661_cov_6.0000_1	K00111	2.6e-09
k115_34876_length_7158_cov_10.3190_4	K00111	3.3e-09
k115_36064_length_10990_cov_7.0000_8	K00111	3.8e-09
k115_51030_length_24844_cov_11.2854_5	K00111	4.8e-09
k115_14715_length_14325_cov_9.0000_7	K00111	6.8e-09
k115_62777_length_10615_cov_7.0000_2	K00111	8.2e-09
k115_14715_length_14325_cov_9.0000_3	K00111	8.9e-09
k115_45755_length_2886_cov_11.0000_1	K00111	1.3e-08
k115_898_length_7606_cov_10.0000_3	K00111	4.5e-08
k115_47962_length_9422_cov_10.0000_1	K00111	2.9e-07
k115_879_length_4539_cov_7.0000_1	K00111	3.1e-07
k115_69729_length_6644_cov_11.0000_1	K00111	4.2e-07
k115_38405_length_8758_cov_8.0000_2	K00111	1.1e-06
k115_10498_length_10756_cov_7.9895_6	K00111	1.5e-06
k115_82819_length_9129_cov_13.0000_2	K00111	2.5e-06
k115_74389_length_1848_cov_8.0000_1	K00111	3e-06
k115_7767_length_14328_cov_15.0000_1	K00111	3.3e-06
k115_73471_length_52373_cov_12.3135_40	K00111	3.8e-06
k115_78282_length_17113_cov_13.0000_11	K00111	4.3e-06
k115_75683_length_5330_cov_8.0000_1	K00112	1.5e-17
k115_63458_length_29663_cov_10.0000_3	K00112	9.3e-17
k115_68058_length_8755_cov_6.9889_3	K00112	1.4e-16
k115_7524_length_33210_cov_11.9947_6	K00112	2.7e-16
k115_44194_length_6348_cov_9.9591_5	K00112	1.4e-15
k115_34876_length_7158_cov_10.3190_7	K00112	2.4e-15
k115_42121_length_4194_cov_9.0000_5	K00112	4.6e-14
k115_43543_length_1813_cov_8.9246_1	K00112	5.4e-14
k115_59513_length_23420_cov_12.0000_7	K00112	6.2e-14
k115_11319_length_11867_cov_11.0000_4	K00112	1.3e-13
k115_59513_length_23420_cov_12.0000_13	K00112	1.7e-13
k115_38405_length_8758_cov_8.0000_2	K00112	3.4e-13
k115_37791_length_2936_cov_6.9660_1	K00112	3.6e-13
k115_73552_length_2229_cov_12.0000_1	K00112	3.8e-13
k115_73277_length_7773_cov_9.0000_3	K00112	7.5e-13
k115_38495_length_57543_cov_13.4324_23	K00112	9e-13
k115_32997_length_5969_cov_11.0000_3	K00112	2.2e-12
k115_38578_length_13411_cov_10.0000_10	K00112	2.9e-12
k115_33942_length_19360_cov_10.0000_10	K00112	4.2e-12
k115_45074_length_2661_cov_6.0000_2	K00112	7.1e-12
k115_51030_length_24844_cov_11.2854_2	K00112	9.3e-12
k115_78282_length_17113_cov_13.0000_12	K00112	1.1e-11
k115_73277_length_7773_cov_9.0000_4	K00112	1.7e-11
k115_57916_length_7989_cov_9.0000_3	K00112	4.3e-11
k115_40562_length_11596_cov_11.0000_5	K00112	5.8e-11
k115_879_length_4539_cov_7.0000_1	K00112	1.3e-10
k115_78889_length_2002_cov_5.9576_2	K00112	1.4e-10
k115_40657_length_16936_cov_13.9876_17	K00112	2e-10
k115_44132_length_5443_cov_9.0000_3	K00112	2.6e-10
k115_14715_length_14325_cov_9.0000_7	K00112	3.2e-10
k115_36064_length_10990_cov_7.0000_8	K00112	1.7e-09
k115_37791_length_2936_cov_6.9660_2	K00112	2.5e-09
k115_84825_length_2811_cov_8.0000_3	K00112	2.7e-09
k115_898_length_7606_cov_10.0000_3	K00112	6.6e-09
k115_62777_length_10615_cov_7.0000_2	K00112	1e-08
k115_45755_length_2886_cov_11.0000_1	K00112	1.1e-08
k115_7767_length_14328_cov_15.0000_1	K00112	1.6e-08
k115_61653_length_7231_cov_13.9580_3	K00112	1.8e-08
k115_10498_length_10756_cov_7.9895_6	K00112	2.5e-08
k115_45074_length_2661_cov_6.0000_1	K00112	3.5e-08
k115_78282_length_17113_cov_13.0000_11	K00112	4.3e-08
k115_14715_length_14325_cov_9.0000_3	K00112	8.5e-08
k115_47962_length_9422_cov_10.0000_1	K00112	9.2e-08
k115_51030_length_24844_cov_11.2854_8	K00112	1.3e-07
k115_51030_length_24844_cov_11.2854_5	K00112	1.4e-07
k115_34876_length_7158_cov_10.3190_4	K00112	2.1e-07
k115_31137_length_3117_cov_7.0000_1	K00112	2.5e-07
k115_60469_length_3056_cov_8.9565_2	K00112	2.6e-07
k115_38495_length_57543_cov_13.4324_39	K00112	8e-07
k115_34316_length_33115_cov_12.0000_28	K00112	1.1e-06
k115_74382_length_52012_cov_15.0000_34	K00112	1.7e-06
k115_16672_length_4629_cov_13.0000_1	K00112	1.9e-06
k115_74389_length_1848_cov_8.0000_1	K00112	2.2e-06
k115_47113_length_5208_cov_8.9937_1	K00112	4.3e-06
k115_88192_length_5721_cov_13.9258_1	K00113	8.2e-29
k115_82819_length_9129_cov_13.0000_2	K00113	5.2e-08
k115_38495_length_57543_cov_13.4324_40	K00113	1.5e-06
k115_16061_length_18885_cov_10.0000_3	K00113	9e-06
k115_75222_length_14850_cov_11.0000_13	K00114	1.2e-23
k115_75222_length_14850_cov_11.0000_13	K00117	1.3e-09
k115_52737_length_14067_cov_22.7887_2	K00121	1.2e-18
k115_35390_length_10927_cov_8.4255_10	K00122	4.8e-17
k115_31194_length_6238_cov_9.0000_1	K00123	5.6e-301
k115_59513_length_23420_cov_12.0000_6	K00123	1.1e-240
k115_81385_length_13195_cov_14.9829_2	K00123	1.8e-145
k115_14474_length_17305_cov_11.0000_16	K00123	1.9e-94
k115_82819_length_9129_cov_13.0000_7	K00123	8.8e-86
k115_38405_length_8758_cov_8.0000_7	K00123	2.4e-76
k115_73392_length_5988_cov_7.9809_2	K00123	1e-65
k115_39983_length_5591_cov_11.9679_4	K00123	3.9e-47
k115_16061_length_18885_cov_10.0000_3	K00123	1.1e-27
k115_28672_length_19434_cov_11.0000_1	K00123	5.9e-26
k115_2272_length_3688_cov_11.9661_4	K00123	6.5e-11
k115_31555_length_4581_cov_9.9678_5	K00123	7.7e-10
k115_82819_length_9129_cov_13.0000_2	K00123	7.1e-09
k115_59513_length_23420_cov_12.0000_5	K00124	1e-84
k115_82819_length_9129_cov_13.0000_6	K00124	7.3e-43
k115_38405_length_8758_cov_8.0000_6	K00124	2.2e-38
k115_14474_length_17305_cov_11.0000_17	K00124	4e-31
k115_5865_length_30025_cov_15.1912_1	K00124	5e-23
k115_4664_length_9335_cov_15.0000_2	K00124	3.9e-07
k115_38578_length_13411_cov_10.0000_8	K00124	4.8e-07
k115_38578_length_13411_cov_10.0000_6	K00124	5e-07
k115_82819_length_9129_cov_13.0000_2	K00125	1.4e-11
k115_88192_length_5721_cov_13.9258_1	K00125	3.7e-09
k115_59513_length_23420_cov_12.0000_4	K00127	2.4e-41
k115_4664_length_9335_cov_15.0000_4	K00127	2.6e-36
k115_54000_length_6173_cov_8.0000_1	K00127	8.9e-15
k115_85388_length_11148_cov_9.0000_4	K00128	4.6e-183
k115_68058_length_8755_cov_6.9889_2	K00128	4e-160
k115_24815_length_2115_cov_10.0000_2	K00128	2.7e-95
k115_8105_length_12005_cov_12.1991_1	K00128	1.7e-55
k115_67918_length_15377_cov_11.9697_6	K00128	4.9e-19
k115_85388_length_11148_cov_9.0000_4	K00129	9.8e-119
k115_68058_length_8755_cov_6.9889_2	K00129	9.6e-97
k115_24815_length_2115_cov_10.0000_2	K00129	8.5e-51
k115_8105_length_12005_cov_12.1991_1	K00129	5e-34
k115_67918_length_15377_cov_11.9697_6	K00129	7.6e-08
k115_85388_length_11148_cov_9.0000_4	K00130	5.2e-193
k115_68058_length_8755_cov_6.9889_2	K00130	1.1e-153
k115_24815_length_2115_cov_10.0000_2	K00130	5e-95
k115_8105_length_12005_cov_12.1991_1	K00130	2.7e-53
k115_67918_length_15377_cov_11.9697_6	K00130	1.5e-20
k115_85388_length_11148_cov_9.0000_4	K00131	1.7e-114
k115_68058_length_8755_cov_6.9889_2	K00131	5.6e-110
k115_24815_length_2115_cov_10.0000_2	K00131	3.2e-67
k115_8105_length_12005_cov_12.1991_1	K00131	5.4e-37
k115_67918_length_15377_cov_11.9697_6	K00131	6.4e-14
k115_68058_length_8755_cov_6.9889_2	K00132	3.6e-11
k115_67918_length_15377_cov_11.9697_6	K00132	8.6e-11
k115_24815_length_2115_cov_10.0000_2	K00132	1.1e-10
k115_85388_length_11148_cov_9.0000_4	K00132	2.1e-09
k115_63458_length_29663_cov_10.0000_2	K00133	3.9e-23
k115_73471_length_52373_cov_12.3135_5	K00133	1.6e-10
k115_73471_length_52373_cov_12.3135_5	K00134	1e-153
k115_85388_length_11148_cov_9.0000_4	K00135	4.5e-160
k115_68058_length_8755_cov_6.9889_2	K00135	3.6e-142
k115_24815_length_2115_cov_10.0000_2	K00135	2.3e-81
k115_8105_length_12005_cov_12.1991_1	K00135	1.5e-47
k115_67918_length_15377_cov_11.9697_6	K00135	2.8e-12
k115_85388_length_11148_cov_9.0000_4	K00137	2.2e-155
k115_68058_length_8755_cov_6.9889_2	K00137	1e-104
k115_24815_length_2115_cov_10.0000_2	K00137	1.1e-68
k115_8105_length_12005_cov_12.1991_1	K00137	1e-30
k115_85388_length_11148_cov_9.0000_4	K00138	1e-192
k115_68058_length_8755_cov_6.9889_2	K00138	9.3e-104
k115_24815_length_2115_cov_10.0000_2	K00138	4.6e-57
k115_8105_length_12005_cov_12.1991_1	K00138	6.7e-30
k115_85388_length_11148_cov_9.0000_4	K00139	4e-77
k115_68058_length_8755_cov_6.9889_2	K00139	3.4e-66
k115_24815_length_2115_cov_10.0000_2	K00139	2e-39
k115_8105_length_12005_cov_12.1991_1	K00139	7e-21
k115_85388_length_11148_cov_9.0000_4	K00140	8.2e-101
k115_68058_length_8755_cov_6.9889_2	K00140	9.3e-100
k115_24815_length_2115_cov_10.0000_2	K00140	7.2e-61
k115_8105_length_12005_cov_12.1991_1	K00140	7.2e-31
k115_67918_length_15377_cov_11.9697_6	K00140	1.4e-07
k115_85388_length_11148_cov_9.0000_4	K00141	2.2e-126
k115_68058_length_8755_cov_6.9889_2	K00141	2.6e-114
k115_24815_length_2115_cov_10.0000_2	K00141	7.2e-70
k115_8105_length_12005_cov_12.1991_1	K00141	7.8e-39
k115_67918_length_15377_cov_11.9697_6	K00141	1.7e-09
k115_63458_length_29663_cov_10.0000_2	K00145	7.3e-117
k115_85388_length_11148_cov_9.0000_4	K00146	1.6e-177
k115_68058_length_8755_cov_6.9889_2	K00146	2.7e-144
k115_24815_length_2115_cov_10.0000_2	K00146	4.9e-87
k115_8105_length_12005_cov_12.1991_1	K00146	1.6e-48
k115_67918_length_15377_cov_11.9697_6	K00146	9.3e-10
k115_67918_length_15377_cov_11.9697_6	K00147	4.9e-180
k115_85388_length_11148_cov_9.0000_4	K00147	2.9e-06
k115_52737_length_14067_cov_22.7887_2	K00148	2.2e-07
k115_73471_length_52373_cov_12.3135_5	K00150	5.3e-50
k115_85388_length_11148_cov_9.0000_4	K00151	5.6e-156
k115_68058_length_8755_cov_6.9889_2	K00151	6.9e-127
k115_24815_length_2115_cov_10.0000_2	K00151	5.8e-79
k115_8105_length_12005_cov_12.1991_1	K00151	2.4e-42
k115_67918_length_15377_cov_11.9697_6	K00151	1.3e-07
k115_85388_length_11148_cov_9.0000_4	K00152	1e-83
k115_68058_length_8755_cov_6.9889_2	K00152	1.3e-60
k115_24815_length_2115_cov_10.0000_2	K00152	4e-30
k115_8105_length_12005_cov_12.1991_1	K00152	1.3e-18
k115_52737_length_14067_cov_22.7887_2	K00153	1.1e-11
k115_73471_length_52373_cov_12.3135_4	K00161	5.7e-10
k115_33942_length_19360_cov_10.0000_13	K00162	1.3e-20
k115_73471_length_52373_cov_12.3135_4	K00163	3.4e-35
k115_73471_length_52373_cov_12.3135_4	K00166	1.1e-07
k115_33942_length_19360_cov_10.0000_13	K00167	1.1e-08
k115_79766_length_26295_cov_15.0000_8	K00169	4.4e-151
k115_79766_length_26295_cov_15.0000_7	K00170	7.1e-117
k115_79766_length_26295_cov_15.0000_6	K00171	1.4e-19
k115_38578_length_13411_cov_10.0000_8	K00171	3.2e-16
k115_82819_length_9129_cov_13.0000_3	K00171	2e-14
k115_4664_length_9335_cov_15.0000_2	K00171	1.5e-11
k115_14474_length_17305_cov_11.0000_17	K00171	4.9e-11
k115_38578_length_13411_cov_10.0000_6	K00171	1.3e-09
k115_59513_length_23420_cov_12.0000_5	K00171	1.4e-08
k115_38405_length_8758_cov_8.0000_6	K00171	1.5e-08
k115_82819_length_9129_cov_13.0000_2	K00171	1.8e-08
