gene 	 KO 	 Evalue
k115_50425_length_40130_cov_10.4677_22	K00010	2.6e-76
k115_85866_length_1679_cov_4.0000_1	K00010	5e-71
k115_22226_length_24914_cov_10.5830_18	K00010	5.5e-71
k115_50425_length_40130_cov_10.4677_27	K00010	3.1e-67
k115_65890_length_21247_cov_11.0000_6	K00010	2e-65
k115_65890_length_21247_cov_11.0000_10	K00010	4.8e-61
k115_40197_length_4408_cov_7.0000_5	K00010	1.6e-60
k115_13399_length_7666_cov_7.0000_2	K00010	6.2e-56
k115_79702_length_13546_cov_12.0000_7	K00010	4.7e-54
k115_50425_length_40130_cov_10.4677_32	K00010	1.8e-49
k115_72002_length_18328_cov_12.0000_17	K00010	1.9e-49
k115_5128_length_19495_cov_10.0000_7	K00010	2.4e-48
k115_5128_length_19495_cov_10.0000_6	K00010	1.1e-47
k115_47395_length_2004_cov_9.0000_1	K00010	4.8e-46
k115_50425_length_40130_cov_10.4677_3	K00010	2.5e-43
k115_55840_length_9807_cov_11.0000_7	K00010	3.7e-43
k115_49048_length_34809_cov_10.0000_1	K00010	2.8e-40
k115_49048_length_34809_cov_10.0000_6	K00010	2.7e-37
k115_17085_length_6169_cov_9.7344_2	K00010	4.2e-37
k115_77044_length_9490_cov_13.0000_5	K00010	5.9e-36
k115_68932_length_21379_cov_12.0000_12	K00010	7.9e-29
k115_86728_length_37422_cov_10.9957_18	K00010	2.8e-28
k115_53168_length_36997_cov_10.9740_1	K00010	9.8e-25
k115_86728_length_37422_cov_10.9957_19	K00010	3.3e-23
k115_2794_length_18048_cov_13.0000_14	K00010	8.1e-15
k115_57247_length_2516_cov_9.3503_3	K00010	1.3e-13
k115_50425_length_40130_cov_10.4677_26	K00010	1.7e-09
k115_12635_length_1765_cov_4.0000_1	K00012	6.4e-08
k115_30557_length_17480_cov_15.0000_10	K00012	2.4e-06
k115_21740_length_37493_cov_11.0000_18	K00012	2.9e-06
k115_88415_length_19767_cov_11.0000_16	K00012	6.2e-06
k115_32539_length_10030_cov_9.0000_3	K00013	1.1e-189
k115_27049_length_8081_cov_12.0000_5	K00014	3.2e-77
k115_21740_length_37493_cov_11.0000_18	K00014	2.3e-08
k115_88415_length_19767_cov_11.0000_13	K00014	6.1e-07
k115_49048_length_34809_cov_10.0000_9	K00015	7.1e-91
k115_53412_length_2370_cov_8.0000_3	K00015	5.2e-85
k115_50425_length_40130_cov_10.4677_24	K00015	2.7e-74
k115_79702_length_13546_cov_12.0000_6	K00015	1.1e-69
k115_23834_length_3462_cov_11.0000_1	K00015	3e-60
k115_57607_length_13933_cov_9.0000_3	K00015	2.6e-06
k115_72252_length_12293_cov_12.0000_2	K00016	1.6e-136
k115_23371_length_12933_cov_12.0000_2	K00016	2e-106
k115_49048_length_34809_cov_10.0000_9	K00018	3e-123
k115_53412_length_2370_cov_8.0000_3	K00018	2.3e-74
k115_50425_length_40130_cov_10.4677_24	K00018	8.4e-69
k115_79702_length_13546_cov_12.0000_6	K00018	8.3e-57
k115_23834_length_3462_cov_11.0000_1	K00018	1.5e-47
k115_57607_length_13933_cov_9.0000_3	K00018	3.5e-06
k115_26328_length_22134_cov_11.0000_14	K00019	8.9e-65
k115_85125_length_4698_cov_9.7526_3	K00019	4.8e-39
k115_88415_length_19767_cov_11.0000_13	K00019	1.1e-37
k115_24297_length_7076_cov_9.0000_7	K00019	7.3e-31
k115_71608_length_4978_cov_10.0000_1	K00019	1.9e-10
k115_17872_length_16571_cov_12.0452_9	K00019	1.9e-07
k115_26906_length_8995_cov_10.0000_3	K00019	2e-07
k115_86728_length_37422_cov_10.9957_9	K00019	2.2e-06
k115_88415_length_19767_cov_11.0000_16	K00020	3.5e-11
k115_57607_length_13933_cov_9.0000_3	K00020	6.9e-10
k115_43332_length_8158_cov_11.0000_4	K00020	3e-09
k115_19113_length_9341_cov_8.0000_3	K00020	2.4e-08
k115_49048_length_34809_cov_10.0000_9	K00020	3.1e-06
k115_23371_length_12933_cov_12.0000_2	K00020	5.9e-06
k115_50425_length_40130_cov_10.4677_24	K00020	7.1e-06
k115_12635_length_1765_cov_4.0000_1	K00022	1.1e-07
k115_26328_length_22134_cov_11.0000_14	K00023	1.6e-83
k115_85125_length_4698_cov_9.7526_3	K00023	5.7e-53
k115_88415_length_19767_cov_11.0000_13	K00023	4.4e-44
k115_24297_length_7076_cov_9.0000_7	K00023	9e-34
k115_71608_length_4978_cov_10.0000_1	K00023	1.7e-07
k115_17872_length_16571_cov_12.0452_9	K00023	2.4e-06
k115_72252_length_12293_cov_12.0000_2	K00024	1.5e-97
k115_23371_length_12933_cov_12.0000_2	K00024	6.2e-77
k115_36418_length_3557_cov_12.0000_2	K00027	4.7e-140
k115_36418_length_3557_cov_12.0000_2	K00029	1.5e-93
k115_71617_length_15364_cov_10.0000_4	K00030	1.6e-62
k115_52938_length_5245_cov_10.8850_4	K00030	1.5e-45
k115_71617_length_15364_cov_10.0000_4	K00031	7.9e-57
k115_52938_length_5245_cov_10.8850_4	K00031	4.6e-47
k115_53412_length_2370_cov_8.0000_3	K00032	1.5e-65
k115_49048_length_34809_cov_10.0000_9	K00032	1.3e-60
k115_50425_length_40130_cov_10.4677_24	K00032	3e-49
k115_79702_length_13546_cov_12.0000_6	K00032	6.2e-48
k115_23834_length_3462_cov_11.0000_1	K00032	9.8e-35
k115_57607_length_13933_cov_9.0000_3	K00033	2.6e-06
k115_19113_length_9341_cov_8.0000_3	K00033	5.6e-06
k115_26328_length_22134_cov_11.0000_14	K00034	8.1e-88
k115_85125_length_4698_cov_9.7526_3	K00034	2.8e-70
k115_88415_length_19767_cov_11.0000_13	K00034	7e-63
k115_24297_length_7076_cov_9.0000_7	K00034	6.1e-42
k115_71608_length_4978_cov_10.0000_1	K00034	2e-10
k115_17872_length_16571_cov_12.0452_9	K00034	1.3e-08
k115_26906_length_8995_cov_10.0000_3	K00034	8.2e-07
k115_14077_length_36703_cov_11.0000_19	K00034	2.2e-06
k115_50425_length_40130_cov_10.4677_22	K00035	1.3e-23
k115_65890_length_21247_cov_11.0000_10	K00035	1e-21
k115_85866_length_1679_cov_4.0000_1	K00035	2.5e-21
k115_79702_length_13546_cov_12.0000_7	K00035	3.8e-18
k115_5128_length_19495_cov_10.0000_6	K00035	2e-17
k115_22226_length_24914_cov_10.5830_18	K00035	2.1e-16
k115_13399_length_7666_cov_7.0000_2	K00035	2.5e-15
k115_65890_length_21247_cov_11.0000_6	K00035	4.9e-15
k115_5128_length_19495_cov_10.0000_7	K00035	1.2e-14
k115_40197_length_4408_cov_7.0000_5	K00035	1.8e-14
k115_55840_length_9807_cov_11.0000_7	K00035	1.1e-13
k115_50425_length_40130_cov_10.4677_3	K00035	2.4e-13
k115_47395_length_2004_cov_9.0000_1	K00035	4.9e-13
k115_72002_length_18328_cov_12.0000_17	K00035	2.1e-11
k115_50425_length_40130_cov_10.4677_27	K00035	4.2e-11
k115_50425_length_40130_cov_10.4677_32	K00035	6.4e-11
k115_49048_length_34809_cov_10.0000_1	K00035	5.1e-10
k115_77044_length_9490_cov_13.0000_5	K00035	1.2e-09
k115_49048_length_34809_cov_10.0000_6	K00035	8.7e-08
k115_17085_length_6169_cov_9.7344_2	K00035	1.7e-07
k115_26328_length_22134_cov_11.0000_14	K00038	4.2e-65
k115_85125_length_4698_cov_9.7526_3	K00038	2.6e-52
k115_88415_length_19767_cov_11.0000_13	K00038	1.8e-50
k115_24297_length_7076_cov_9.0000_7	K00038	9.8e-36
k115_71608_length_4978_cov_10.0000_1	K00038	5.2e-09
k115_26906_length_8995_cov_10.0000_3	K00038	1.6e-06
k115_26328_length_22134_cov_11.0000_14	K00039	3.3e-41
k115_88415_length_19767_cov_11.0000_13	K00039	5.4e-27
k115_85125_length_4698_cov_9.7526_3	K00039	3.6e-26
k115_24297_length_7076_cov_9.0000_7	K00039	4.9e-16
k115_12924_length_3458_cov_18.5869_1	K00040	4.2e-69
k115_12924_length_3458_cov_18.5869_1	K00041	3.2e-178
k115_88415_length_19767_cov_11.0000_16	K00042	1.8e-08
k115_57607_length_13933_cov_9.0000_3	K00042	1.4e-07
k115_43332_length_8158_cov_11.0000_4	K00042	2.5e-07
k115_19113_length_9341_cov_8.0000_3	K00042	4.4e-07
k115_23834_length_3462_cov_11.0000_1	K00042	9.2e-06
k115_82488_length_4191_cov_9.0000_2	K00043	3e-81
k115_55228_length_14761_cov_9.0000_4	K00043	2.1e-71
k115_12015_length_9455_cov_12.0000_9	K00043	2e-66
k115_28465_length_5118_cov_10.0000_2	K00043	5e-64
k115_76331_length_7547_cov_8.0000_5	K00043	2.3e-62
k115_27049_length_8081_cov_12.0000_3	K00043	6.1e-09
k115_12924_length_3458_cov_18.5869_1	K00045	1.2e-52
k115_82488_length_4191_cov_9.0000_2	K00048	8.1e-170
k115_28465_length_5118_cov_10.0000_2	K00048	6.9e-79
k115_55228_length_14761_cov_9.0000_4	K00048	6.7e-76
k115_12015_length_9455_cov_12.0000_9	K00048	1.7e-73
k115_76331_length_7547_cov_8.0000_5	K00048	4.2e-44
k115_49048_length_34809_cov_10.0000_9	K00049	4.4e-41
k115_50425_length_40130_cov_10.4677_24	K00049	2.5e-32
k115_53412_length_2370_cov_8.0000_3	K00049	1.9e-30
k115_79702_length_13546_cov_12.0000_6	K00049	8.1e-29
k115_23834_length_3462_cov_11.0000_1	K00049	9.7e-17
k115_49048_length_34809_cov_10.0000_9	K00050	1.5e-54
k115_53412_length_2370_cov_8.0000_3	K00050	2.7e-54
k115_50425_length_40130_cov_10.4677_24	K00050	5.1e-44
k115_79702_length_13546_cov_12.0000_6	K00050	1.1e-43
k115_23834_length_3462_cov_11.0000_1	K00050	2.1e-31
k115_52938_length_5245_cov_10.8850_4	K00052	1.5e-160
k115_71617_length_15364_cov_10.0000_4	K00052	1.9e-68
k115_57607_length_13933_cov_9.0000_3	K00053	4.8e-154
k115_76783_length_29842_cov_11.3420_15	K00055	5.3e-53
k115_85125_length_4698_cov_9.7526_2	K00055	2.5e-48
k115_76783_length_29842_cov_11.3420_16	K00055	2.9e-37
k115_41342_length_17185_cov_8.0000_11	K00055	6.8e-34
k115_89439_length_5245_cov_9.0033_1	K00057	9.8e-41
k115_43239_length_35765_cov_9.0000_1	K00057	6.6e-33
k115_19113_length_9341_cov_8.0000_3	K00057	1.4e-09
k115_21740_length_37493_cov_11.0000_18	K00057	7.4e-07
k115_43332_length_8158_cov_11.0000_4	K00057	7.1e-06
k115_49048_length_34809_cov_10.0000_9	K00058	1.7e-107
k115_53412_length_2370_cov_8.0000_3	K00058	6.3e-106
k115_23834_length_3462_cov_11.0000_1	K00058	4.1e-96
k115_50425_length_40130_cov_10.4677_24	K00058	1.1e-88
k115_79702_length_13546_cov_12.0000_6	K00058	5.7e-79
k115_57607_length_13933_cov_9.0000_3	K00058	8.8e-07
k115_26328_length_22134_cov_11.0000_14	K00059	1.5e-107
k115_85125_length_4698_cov_9.7526_3	K00059	1.2e-76
k115_88415_length_19767_cov_11.0000_13	K00059	5.6e-68
k115_24297_length_7076_cov_9.0000_7	K00059	1.2e-55
k115_71608_length_4978_cov_10.0000_1	K00059	3.1e-17
k115_26906_length_8995_cov_10.0000_3	K00059	7.3e-15
k115_17872_length_16571_cov_12.0452_9	K00059	3.2e-10
k115_86728_length_37422_cov_10.9957_9	K00059	9.4e-09
k115_14077_length_36703_cov_11.0000_19	K00059	1.6e-07
k115_76783_length_29842_cov_11.3420_15	K00060	6.2e-94
k115_85125_length_4698_cov_9.7526_2	K00060	3.5e-92
k115_76783_length_29842_cov_11.3420_16	K00060	4.9e-91
k115_41342_length_17185_cov_8.0000_11	K00060	2.9e-59
k115_78009_length_4813_cov_12.4298_3	K00060	3.1e-08
k115_73509_length_9966_cov_9.0000_4	K00060	2.7e-06
k115_13504_length_5567_cov_8.0000_2	K00064	2.3e-39
k115_26343_length_12784_cov_11.0000_5	K00064	2e-37
k115_27048_length_25084_cov_11.0000_20	K00064	2.3e-35
k115_63579_length_32915_cov_10.0000_15	K00064	4.8e-30
k115_41484_length_3664_cov_10.9549_3	K00064	4.1e-24
k115_41484_length_3664_cov_10.9549_4	K00064	5e-23
k115_48104_length_27091_cov_9.0000_22	K00064	1.4e-15
k115_76331_length_7547_cov_8.0000_4	K00064	2.5e-12
k115_26328_length_22134_cov_11.0000_14	K00065	2.4e-82
k115_88415_length_19767_cov_11.0000_13	K00065	6.4e-74
k115_85125_length_4698_cov_9.7526_3	K00065	2.3e-69
k115_24297_length_7076_cov_9.0000_7	K00065	1.5e-41
k115_71608_length_4978_cov_10.0000_1	K00065	2.2e-12
k115_17872_length_16571_cov_12.0452_9	K00065	2.8e-10
k115_26906_length_8995_cov_10.0000_3	K00065	2.5e-09
k115_14077_length_36703_cov_11.0000_19	K00065	7.5e-08
k115_14077_length_36703_cov_11.0000_18	K00067	1.2e-106
k115_14077_length_36703_cov_11.0000_19	K00067	5.3e-27
k115_26906_length_8995_cov_10.0000_3	K00067	1.3e-24
k115_71608_length_4978_cov_10.0000_1	K00067	1.5e-22
k115_86728_length_37422_cov_10.9957_9	K00067	1.9e-20
k115_17872_length_16571_cov_12.0452_9	K00067	1.4e-18
k115_83794_length_11646_cov_10.0000_7	K00067	6.4e-15
k115_83794_length_11646_cov_10.0000_8	K00067	1.2e-14
k115_2794_length_18048_cov_13.0000_18	K00067	1.8e-07
k115_26328_length_22134_cov_11.0000_14	K00068	1.8e-54
k115_88415_length_19767_cov_11.0000_13	K00068	2.5e-47
k115_85125_length_4698_cov_9.7526_3	K00068	4.3e-43
k115_24297_length_7076_cov_9.0000_7	K00068	6.5e-23
k115_26906_length_8995_cov_10.0000_3	K00068	1.3e-08
k115_14077_length_36703_cov_11.0000_19	K00068	5.7e-06
k115_17872_length_16571_cov_12.0452_9	K00068	6.8e-06
k115_42933_length_15818_cov_8.0000_8	K00073	3.2e-53
k115_42933_length_15818_cov_8.0000_9	K00073	6.2e-13
k115_12635_length_1765_cov_4.0000_1	K00074	1.2e-09
k115_21740_length_37493_cov_11.0000_18	K00074	2e-06
k115_19113_length_9341_cov_8.0000_3	K00074	4.7e-06
k115_1505_length_1651_cov_7.9271_1	K00075	6.8e-104
k115_7493_length_9459_cov_9.0000_1	K00075	1e-06
k115_73509_length_9966_cov_9.0000_2	K00075	2.5e-06
k115_10082_length_7066_cov_10.0000_3	K00077	1.1e-78
k115_89439_length_5245_cov_9.0033_1	K00077	2.8e-09
k115_30557_length_17480_cov_15.0000_10	K00077	5.7e-07
k115_88415_length_19767_cov_11.0000_16	K00077	2e-06
k115_72002_length_18328_cov_12.0000_17	K00078	1.2e-52
k115_50425_length_40130_cov_10.4677_27	K00078	7.9e-15
k115_40197_length_4408_cov_7.0000_5	K00078	7.5e-14
k115_85866_length_1679_cov_4.0000_1	K00078	7e-13
k115_22226_length_24914_cov_10.5830_18	K00078	2e-12
k115_65890_length_21247_cov_11.0000_10	K00078	4e-12
k115_50425_length_40130_cov_10.4677_22	K00078	3.9e-11
k115_65890_length_21247_cov_11.0000_6	K00078	1.7e-10
k115_49048_length_34809_cov_10.0000_6	K00078	1.9e-10
k115_79702_length_13546_cov_12.0000_7	K00078	2.2e-08
k115_13399_length_7666_cov_7.0000_2	K00078	2.9e-08
k115_77044_length_9490_cov_13.0000_5	K00078	1.4e-06
k115_85125_length_4698_cov_9.7526_3	K00079	1.9e-18
k115_26328_length_22134_cov_11.0000_14	K00079	9.9e-09
k115_2794_length_18048_cov_13.0000_8	K00082	4.2e-18
k115_90338_length_49613_cov_12.0000_12	K00082	1.3e-17
k115_85125_length_4698_cov_9.7526_3	K00084	2.4e-17
k115_26328_length_22134_cov_11.0000_14	K00084	1.3e-10
k115_82488_length_4191_cov_9.0000_2	K00086	5.1e-114
k115_55228_length_14761_cov_9.0000_4	K00086	9.2e-101
k115_28465_length_5118_cov_10.0000_2	K00086	6.3e-92
k115_12015_length_9455_cov_12.0000_9	K00086	5e-90
k115_76331_length_7547_cov_8.0000_5	K00086	3.9e-59
k115_77794_length_2014_cov_10.0000_1	K00088	1.9e-162
k115_19640_length_16901_cov_10.8079_8	K00088	6.9e-15
k115_83794_length_11646_cov_10.0000_9	K00088	5.3e-08
k115_39886_length_5475_cov_8.0000_6	K00088	9.7e-07
k115_90338_length_49613_cov_12.0000_2	K00088	7.6e-06
k115_53412_length_2370_cov_8.0000_3	K00090	4e-66
k115_49048_length_34809_cov_10.0000_9	K00090	1.2e-63
k115_50425_length_40130_cov_10.4677_24	K00090	1.1e-52
k115_79702_length_13546_cov_12.0000_6	K00090	1.6e-51
k115_23834_length_3462_cov_11.0000_1	K00090	3.3e-41
k115_82488_length_4191_cov_9.0000_2	K00093	1.1e-75
k115_28465_length_5118_cov_10.0000_2	K00093	7e-62
k115_55228_length_14761_cov_9.0000_4	K00093	1e-54
k115_12015_length_9455_cov_12.0000_9	K00093	9.9e-50
k115_76331_length_7547_cov_8.0000_5	K00093	2e-26
k115_76783_length_29842_cov_11.3420_16	K00094	4.2e-61
k115_85125_length_4698_cov_9.7526_2	K00094	3.4e-54
k115_76783_length_29842_cov_11.3420_15	K00094	4.3e-50
k115_41342_length_17185_cov_8.0000_11	K00094	1.7e-28
k115_27049_length_8081_cov_12.0000_3	K00096	1.1e-15
k115_55228_length_14761_cov_9.0000_4	K00096	1.6e-14
k115_82488_length_4191_cov_9.0000_2	K00096	5.9e-13
k115_76331_length_7547_cov_8.0000_5	K00096	3.3e-08
k115_28465_length_5118_cov_10.0000_2	K00096	5.6e-08
k115_12015_length_9455_cov_12.0000_9	K00096	9.5e-06
k115_55228_length_14761_cov_9.0000_6	K00097	5e-111
k115_76783_length_29842_cov_11.3420_16	K00098	3.8e-77
k115_76783_length_29842_cov_11.3420_15	K00098	1.5e-75
k115_85125_length_4698_cov_9.7526_2	K00098	2.2e-74
k115_41342_length_17185_cov_8.0000_11	K00098	1.8e-42
k115_78009_length_4813_cov_12.4298_3	K00098	6.3e-07
k115_76846_length_6724_cov_11.0000_4	K00098	8.1e-06
k115_73509_length_9966_cov_9.0000_4	K00098	8.6e-06
k115_49748_length_5092_cov_9.0000_6	K00099	2.5e-155
k115_76331_length_7547_cov_8.0000_5	K00100	1.2e-129
k115_55228_length_14761_cov_9.0000_4	K00100	6.1e-65
k115_82488_length_4191_cov_9.0000_2	K00100	1.3e-62
k115_28465_length_5118_cov_10.0000_2	K00100	1.8e-53
k115_12015_length_9455_cov_12.0000_9	K00100	1.2e-50
k115_90338_length_49613_cov_12.0000_2	K00101	2.3e-06
k115_73509_length_9966_cov_9.0000_2	K00102	1.8e-52
k115_73509_length_9966_cov_9.0000_2	K00104	9.7e-68
k115_73509_length_9966_cov_9.0000_5	K00105	2.6e-09
k115_78009_length_4813_cov_12.4298_2	K00105	2.2e-06
k115_7493_length_9459_cov_9.0000_6	K00108	4e-06
k115_63579_length_32915_cov_10.0000_9	K00108	4e-06
k115_71608_length_4978_cov_10.0000_4	K00108	5.3e-06
k115_78009_length_4813_cov_12.4298_2	K00109	1.7e-30
k115_73509_length_9966_cov_9.0000_5	K00109	1.1e-10
k115_78009_length_4813_cov_12.4298_2	K00111	3.9e-103
k115_73509_length_9966_cov_9.0000_5	K00111	7.5e-89
k115_12635_length_1765_cov_4.0000_1	K00111	6.4e-12
k115_76783_length_29842_cov_11.3420_7	K00111	6.7e-12
k115_63579_length_32915_cov_10.0000_9	K00111	1.6e-11
k115_39134_length_4034_cov_11.6139_2	K00111	6.2e-11
k115_76783_length_29842_cov_11.3420_5	K00111	1.2e-10
k115_41342_length_17185_cov_8.0000_17	K00111	4.1e-10
k115_22050_length_8717_cov_8.0000_4	K00111	3e-08
k115_7493_length_9459_cov_9.0000_6	K00111	9.5e-08
k115_73509_length_9966_cov_9.0000_4	K00111	3e-06
k115_26328_length_22134_cov_11.0000_7	K00112	1.9e-12
k115_71608_length_4978_cov_10.0000_4	K00112	5.1e-11
k115_8259_length_11511_cov_10.0000_9	K00112	8.9e-11
k115_73509_length_9966_cov_9.0000_4	K00112	1.9e-08
k115_41342_length_17185_cov_8.0000_17	K00112	4.3e-08
k115_76783_length_29842_cov_11.3420_5	K00112	2.8e-07
k115_39134_length_4034_cov_11.6139_2	K00112	2.8e-07
k115_7493_length_9459_cov_9.0000_6	K00112	6.5e-07
k115_48943_length_4923_cov_10.9771_3	K00112	1.4e-06
k115_76783_length_29842_cov_11.3420_7	K00112	1.5e-06
k115_12635_length_1765_cov_4.0000_1	K00112	4.3e-06
k115_76783_length_29842_cov_11.3420_6	K00112	6.3e-06
k115_22050_length_8717_cov_8.0000_4	K00112	8.8e-06
k115_9548_length_40311_cov_13.0000_37	K00113	1.5e-07
k115_78009_length_4813_cov_12.4298_2	K00116	2e-08
k115_7493_length_9459_cov_9.0000_6	K00116	9.3e-06
k115_76783_length_29842_cov_11.3420_15	K00121	1.5e-66
k115_85125_length_4698_cov_9.7526_2	K00121	4.3e-61
k115_76783_length_29842_cov_11.3420_16	K00121	6.1e-55
k115_41342_length_17185_cov_8.0000_11	K00121	8.5e-47
k115_49048_length_34809_cov_10.0000_9	K00122	2.4e-38
k115_53412_length_2370_cov_8.0000_3	K00122	8.6e-34
k115_50425_length_40130_cov_10.4677_24	K00122	2.8e-32
k115_79702_length_13546_cov_12.0000_6	K00122	1.8e-23
k115_23834_length_3462_cov_11.0000_1	K00122	1.7e-21
k115_9548_length_40311_cov_13.0000_19	K00123	1e-36
k115_30627_length_2182_cov_5.0000_2	K00123	3.7e-06
k115_21595_length_15548_cov_11.0000_4	K00123	8.9e-06
k115_90338_length_49613_cov_12.0000_4	K00124	3.8e-26
k115_19640_length_16901_cov_10.8079_1	K00124	9.8e-16
k115_44284_length_2465_cov_13.0000_1	K00124	1.1e-08
k115_9548_length_40311_cov_13.0000_32	K00124	1.2e-08
k115_44284_length_2465_cov_13.0000_4	K00124	1.4e-07
k115_9548_length_40311_cov_13.0000_11	K00124	1.6e-06
k115_17101_length_13677_cov_10.0000_11	K00124	2.6e-06
k115_9548_length_40311_cov_13.0000_18	K00124	5.4e-06
k115_9548_length_40311_cov_13.0000_37	K00125	5.8e-08
k115_41484_length_3664_cov_10.9549_4	K00125	2e-07
k115_44284_length_2465_cov_13.0000_1	K00125	2.3e-07
k115_30557_length_17480_cov_15.0000_15	K00125	5.3e-07
k115_63579_length_32915_cov_10.0000_15	K00125	9e-07
k115_41484_length_3664_cov_10.9549_3	K00125	2.9e-06
k115_76489_length_13204_cov_11.0000_10	K00125	3.7e-06
k115_48046_length_8215_cov_10.0000_3	K00128	7e-158
k115_12015_length_9455_cov_12.0000_9	K00128	7.3e-30
k115_70820_length_5989_cov_11.0000_4	K00128	7.9e-18
k115_48046_length_8215_cov_10.0000_3	K00129	2.5e-117
k115_12015_length_9455_cov_12.0000_9	K00129	4e-12
k115_48046_length_8215_cov_10.0000_3	K00130	1.2e-92
k115_12015_length_9455_cov_12.0000_9	K00130	1.2e-23
k115_70820_length_5989_cov_11.0000_4	K00130	1.7e-20
k115_48046_length_8215_cov_10.0000_3	K00131	9.4e-64
k115_12015_length_9455_cov_12.0000_9	K00131	2.6e-16
k115_70820_length_5989_cov_11.0000_4	K00131	2.6e-07
k115_12015_length_9455_cov_12.0000_9	K00132	7e-182
k115_70820_length_5989_cov_11.0000_4	K00132	2.3e-23
k115_48046_length_8215_cov_10.0000_3	K00132	2.6e-08
k115_43239_length_35765_cov_9.0000_34	K00133	4.8e-82
k115_19640_length_16901_cov_10.8079_5	K00133	2.3e-10
k115_19640_length_16901_cov_10.8079_5	K00134	7e-134
k115_48046_length_8215_cov_10.0000_3	K00135	2.9e-91
k115_12015_length_9455_cov_12.0000_9	K00135	9.5e-25
k115_70820_length_5989_cov_11.0000_4	K00135	4.3e-14
k115_48046_length_8215_cov_10.0000_3	K00137	4.1e-65
k115_12015_length_9455_cov_12.0000_9	K00137	6.3e-09
k115_48046_length_8215_cov_10.0000_3	K00138	3.8e-45
k115_48046_length_8215_cov_10.0000_3	K00139	1.2e-37
k115_48046_length_8215_cov_10.0000_3	K00140	9.4e-46
k115_12015_length_9455_cov_12.0000_9	K00140	3.6e-09
k115_48046_length_8215_cov_10.0000_3	K00141	4.5e-72
k115_12015_length_9455_cov_12.0000_9	K00141	3.2e-14
k115_70820_length_5989_cov_11.0000_4	K00141	3.1e-12
k115_43239_length_35765_cov_9.0000_34	K00145	4.9e-14
k115_48046_length_8215_cov_10.0000_3	K00146	3.1e-79
k115_12015_length_9455_cov_12.0000_9	K00146	7.7e-20
k115_70820_length_5989_cov_11.0000_4	K00146	7.3e-09
k115_70820_length_5989_cov_11.0000_4	K00147	5.4e-178
k115_12015_length_9455_cov_12.0000_9	K00147	3.5e-14
k115_48046_length_8215_cov_10.0000_3	K00147	1.7e-11
k115_41342_length_17185_cov_8.0000_11	K00148	4.5e-60
k115_85125_length_4698_cov_9.7526_2	K00148	1.8e-41
k115_76783_length_29842_cov_11.3420_15	K00148	1.7e-38
k115_76783_length_29842_cov_11.3420_16	K00148	1.4e-34
k115_78009_length_4813_cov_12.4298_3	K00148	4.4e-07
k115_28465_length_5118_cov_10.0000_4	K00148	2.4e-06
k115_19640_length_16901_cov_10.8079_5	K00150	1.1e-42
