gene 	 KO 	 Evalue
k115_6509_length_26745_cov_17.2928_14	K00032	5.7e-54
k115_90443_length_4307_cov_17.0000_1	K00032	4.1e-40
k115_6509_length_26745_cov_17.2928_7	K00032	8.4e-38
k115_22236_length_2236_cov_19.8477_2	K00032	1.4e-37
k115_65617_length_8497_cov_21.7831_1	K00033	8.6e-25
k115_89067_length_5010_cov_20.0000_1	K00033	1.6e-22
k115_79525_length_9177_cov_16.8159_4	K00033	9.8e-06
k115_14380_length_24235_cov_16.0110_6	K00034	5.6e-94
k115_11422_length_29425_cov_18.7763_23	K00034	2.4e-91
k115_147772_length_44372_cov_17.8499_24	K00034	3.4e-62
k115_125639_length_16955_cov_21.1281_3	K00035	1.4e-11
k115_14380_length_24235_cov_16.0110_6	K00038	2.2e-78
k115_11422_length_29425_cov_18.7763_23	K00038	1.3e-76
k115_147772_length_44372_cov_17.8499_24	K00038	2.4e-49
k115_11422_length_29425_cov_18.7763_23	K00039	4e-43
k115_14380_length_24235_cov_16.0110_6	K00039	2.8e-38
k115_147772_length_44372_cov_17.8499_24	K00039	2.6e-31
k115_65617_length_8497_cov_21.7831_1	K00042	1.7e-94
k115_89067_length_5010_cov_20.0000_1	K00042	9.1e-86
k115_124481_length_24320_cov_20.0000_21	K00042	7.4e-10
k115_4859_length_7304_cov_16.9644_6	K00042	1.5e-08
k115_107399_length_18875_cov_18.1758_21	K00042	1.6e-07
k115_6509_length_26745_cov_17.2928_7	K00042	7.3e-07
k115_22236_length_2236_cov_19.8477_2	K00042	4.5e-06
k115_50583_length_8566_cov_17.3671_11	K00043	2.5e-54
k115_48319_length_9261_cov_19.0383_11	K00043	1.1e-09
k115_124481_length_24320_cov_20.0000_20	K00043	3.9e-07
k115_50583_length_8566_cov_17.3671_11	K00048	3.3e-44
k115_48319_length_9261_cov_19.0383_11	K00048	3.2e-15
k115_101953_length_15822_cov_21.0000_6	K00049	7.3e-40
k115_6509_length_26745_cov_17.2928_14	K00049	1e-35
k115_4859_length_7304_cov_16.9644_6	K00049	7.5e-29
k115_6509_length_26745_cov_17.2928_7	K00049	2.2e-27
k115_90443_length_4307_cov_17.0000_1	K00049	2.5e-26
k115_22236_length_2236_cov_19.8477_2	K00049	2.6e-16
k115_4859_length_7304_cov_16.9644_6	K00050	9e-60
k115_101953_length_15822_cov_21.0000_6	K00050	2.7e-57
k115_6509_length_26745_cov_17.2928_14	K00050	1.3e-56
k115_90443_length_4307_cov_17.0000_1	K00050	7.8e-32
k115_22236_length_2236_cov_19.8477_2	K00050	4.5e-31
k115_6509_length_26745_cov_17.2928_7	K00050	4.8e-31
k115_119012_length_6506_cov_20.5315_4	K00052	6.6e-154
k115_215_length_8544_cov_16.9916_7	K00052	3.4e-17
k115_77931_length_22356_cov_22.8992_3	K00053	1.2e-146
k115_36703_length_3204_cov_19.9016_3	K00055	5.7e-49
k115_37586_length_8647_cov_17.9361_6	K00055	5.1e-29
k115_125387_length_6380_cov_17.9132_4	K00057	1.1e-132
k115_57769_length_30213_cov_17.0000_3	K00057	1.5e-11
k115_75679_length_13705_cov_14.9835_11	K00057	8.1e-10
k115_36449_length_3556_cov_21.0846_6	K00057	5.7e-07
k115_22236_length_2236_cov_19.8477_2	K00058	3.6e-102
k115_6509_length_26745_cov_17.2928_14	K00058	1.1e-100
k115_4859_length_7304_cov_16.9644_6	K00058	2.7e-94
k115_101953_length_15822_cov_21.0000_6	K00058	7.8e-93
k115_6509_length_26745_cov_17.2928_7	K00058	8.7e-72
k115_90443_length_4307_cov_17.0000_1	K00058	2e-53
k115_65617_length_8497_cov_21.7831_1	K00058	5.2e-07
k115_125387_length_6380_cov_17.9132_2	K00058	9.6e-07
k115_14380_length_24235_cov_16.0110_6	K00059	2.2e-114
k115_11422_length_29425_cov_18.7763_23	K00059	3.3e-105
k115_147772_length_44372_cov_17.8499_24	K00059	1.1e-68
k115_36703_length_3204_cov_19.9016_3	K00060	6.5e-127
k115_37586_length_8647_cov_17.9361_6	K00060	1e-58
k115_108888_length_6627_cov_10.9509_5	K00064	4.3e-35
k115_142864_length_25627_cov_18.9887_20	K00064	2.8e-32
k115_121430_length_9858_cov_16.0000_8	K00064	1.4e-24
k115_146017_length_8797_cov_17.9687_3	K00064	3.8e-23
k115_108888_length_6627_cov_10.9509_7	K00064	3.5e-15
k115_108888_length_6627_cov_10.9509_6	K00064	3.1e-13
k115_14380_length_24235_cov_16.0110_6	K00065	2.2e-91
k115_11422_length_29425_cov_18.7763_23	K00065	6.8e-82
k115_147772_length_44372_cov_17.8499_24	K00065	1.6e-60
k115_14380_length_24235_cov_16.0110_6	K00068	3.7e-70
k115_11422_length_29425_cov_18.7763_23	K00068	1.4e-58
k115_147772_length_44372_cov_17.8499_24	K00068	4.4e-48
k115_147772_length_44372_cov_17.8499_25	K00074	2.9e-79
k115_36449_length_3556_cov_21.0846_6	K00074	2.5e-15
k115_90895_length_21311_cov_17.0000_12	K00075	5.2e-116
k115_37586_length_8647_cov_17.9361_10	K00077	1.3e-76
k115_75679_length_13705_cov_14.9835_11	K00077	6.1e-12
k115_125387_length_6380_cov_17.9132_4	K00077	1.3e-08
k115_57769_length_30213_cov_17.0000_3	K00077	2.5e-07
k115_125387_length_6380_cov_17.9132_2	K00077	4.9e-07
k115_47919_length_19855_cov_16.8078_4	K00077	1.3e-06
k115_125639_length_16955_cov_21.1281_3	K00078	1e-14
k115_14380_length_24235_cov_16.0110_6	K00079	3.1e-16
k115_11422_length_29425_cov_18.7763_23	K00079	3.6e-11
k115_147772_length_44372_cov_17.8499_24	K00079	3.4e-09
k115_136137_length_3651_cov_19.0000_1	K00082	8.8e-14
k115_6509_length_26745_cov_17.2928_1	K00082	4.3e-13
k115_14380_length_24235_cov_16.0110_6	K00084	2.5e-17
k115_11422_length_29425_cov_18.7763_23	K00084	1.6e-15
k115_147772_length_44372_cov_17.8499_24	K00084	4.4e-10
k115_50583_length_8566_cov_17.3671_11	K00086	4.4e-60
k115_48319_length_9261_cov_19.0383_11	K00086	4.3e-22
k115_142864_length_25627_cov_18.9887_12	K00087	6e-280
k115_142864_length_25627_cov_18.9887_9	K00087	7.1e-172
k115_8719_length_10893_cov_17.9937_4	K00088	2.9e-160
k115_14506_length_19311_cov_17.7232_12	K00088	7.5e-14
k115_94989_length_15361_cov_16.8520_14	K00088	8.3e-11
k115_59613_length_10478_cov_18.0000_5	K00088	6.7e-09
k115_47919_length_19855_cov_16.8078_7	K00088	7.4e-08
k115_51947_length_20950_cov_20.2462_6	K00088	1.1e-07
k115_6509_length_26745_cov_17.2928_16	K00088	1.3e-07
k115_14380_length_24235_cov_16.0110_8	K00088	4.5e-06
k115_4859_length_7304_cov_16.9644_6	K00090	5.5e-62
k115_6509_length_26745_cov_17.2928_14	K00090	6.2e-61
k115_101953_length_15822_cov_21.0000_6	K00090	2.7e-60
k115_6509_length_26745_cov_17.2928_7	K00090	1.2e-46
k115_22236_length_2236_cov_19.8477_2	K00090	1.2e-45
k115_90443_length_4307_cov_17.0000_1	K00090	3.8e-39
k115_50583_length_8566_cov_17.3671_11	K00093	3.1e-35
k115_48319_length_9261_cov_19.0383_11	K00093	1.4e-08
k115_36703_length_3204_cov_19.9016_3	K00094	9.8e-57
k115_37586_length_8647_cov_17.9361_6	K00094	4.6e-28
k115_124481_length_24320_cov_20.0000_20	K00096	4.8e-20
k115_50583_length_8566_cov_17.3671_11	K00096	5.5e-08
k115_36703_length_3204_cov_19.9016_3	K00098	7.1e-66
k115_37586_length_8647_cov_17.9361_6	K00098	7.2e-39
k115_80955_length_32765_cov_17.7634_20	K00099	3.6e-155
k115_50583_length_8566_cov_17.3671_11	K00100	9.2e-127
k115_48319_length_9261_cov_19.0383_11	K00100	2.8e-14
k115_94989_length_15361_cov_16.8520_14	K00101	1.3e-66
k115_90895_length_21311_cov_17.0000_12	K00104	1.4e-06
k115_27895_length_14635_cov_12.9868_12	K00105	1.4e-06
k115_142864_length_25627_cov_18.9887_9	K00106	2.7e-76
k115_142864_length_25627_cov_18.9887_12	K00106	2.1e-51
k115_142864_length_25627_cov_18.9887_14	K00106	2.1e-19
k115_27895_length_14635_cov_12.9868_12	K00111	4e-34
k115_30483_length_11405_cov_19.2962_11	K00111	7.1e-09
k115_35424_length_7757_cov_18.9552_7	K00111	7.1e-09
k115_35669_length_15438_cov_19.0000_11	K00111	7.4e-09
k115_32158_length_22651_cov_12.9141_19	K00111	4e-08
k115_27895_length_14635_cov_12.9868_11	K00111	5.3e-08
k115_101953_length_15822_cov_21.0000_4	K00111	1.6e-06
k115_75679_length_13705_cov_14.9835_11	K00111	1e-05
k115_19528_length_9097_cov_17.7804_10	K00112	4.6e-13
k115_50605_length_37517_cov_16.4902_26	K00112	1.2e-11
k115_27895_length_14635_cov_12.9868_12	K00112	6.3e-10
k115_97435_length_14764_cov_17.1959_11	K00112	1.2e-09
k115_101953_length_15822_cov_21.0000_4	K00112	8.9e-09
k115_67340_length_10835_cov_19.0000_9	K00112	1.8e-08
k115_32158_length_22651_cov_12.9141_19	K00112	1.1e-07
k115_27895_length_14635_cov_12.9868_10	K00112	1.8e-07
k115_65617_length_8497_cov_21.7831_2	K00112	1.9e-07
k115_90443_length_4307_cov_17.0000_2	K00112	2.1e-06
k115_35669_length_15438_cov_19.0000_11	K00112	2.1e-06
k115_121430_length_9858_cov_16.0000_8	K00113	3.2e-10
k115_141898_length_20754_cov_13.0000_14	K00113	2.2e-07
k115_142864_length_25627_cov_18.9887_20	K00113	9e-07
k115_109178_length_6473_cov_20.9602_2	K00113	2.4e-06
k115_36703_length_3204_cov_19.9016_3	K00121	4.2e-58
k115_37586_length_8647_cov_17.9361_6	K00121	2.7e-45
k115_4859_length_7304_cov_16.9644_6	K00122	3.5e-45
k115_101953_length_15822_cov_21.0000_6	K00122	8.6e-42
k115_6509_length_26745_cov_17.2928_14	K00122	3.9e-38
k115_6509_length_26745_cov_17.2928_7	K00122	6.8e-32
k115_90443_length_4307_cov_17.0000_1	K00122	8.6e-27
k115_22236_length_2236_cov_19.8477_2	K00122	4.4e-20
k115_141898_length_20754_cov_13.0000_14	K00123	5.3e-34
k115_147940_length_6602_cov_15.7318_4	K00123	6.9e-30
k115_27895_length_14635_cov_12.9868_9	K00123	5.9e-07
k115_109178_length_6473_cov_20.9602_2	K00123	2.4e-06
k115_39245_length_11466_cov_20.6024_3	K00124	4.8e-16
k115_109178_length_6473_cov_20.9602_7	K00124	4.3e-10
k115_11706_length_5460_cov_12.9641_6	K00124	5.9e-09
k115_35669_length_15438_cov_19.0000_15	K00124	4.8e-08
k115_147940_length_6602_cov_15.7318_3	K00124	7.7e-08
k115_135201_length_19877_cov_16.2275_13	K00124	2.7e-07
k115_124481_length_24320_cov_20.0000_9	K00124	4.6e-07
k115_52560_length_8551_cov_20.7167_6	K00124	1.5e-06
k115_8450_length_31731_cov_16.7743_8	K00124	2e-06
k115_109178_length_6473_cov_20.9602_2	K00125	1.4e-07
k115_8450_length_31731_cov_16.7743_8	K00125	3.2e-07
k115_121430_length_9858_cov_16.0000_8	K00125	8.8e-07
k115_11422_length_29425_cov_18.7763_15	K00125	1.5e-06
k115_76388_length_12895_cov_19.0000_8	K00125	1.7e-06
k115_51897_length_7499_cov_19.9022_9	K00125	3.5e-06
k115_107399_length_18875_cov_18.1758_19	K00128	8.1e-22
k115_107399_length_18875_cov_18.1758_19	K00129	3.2e-09
k115_107399_length_18875_cov_18.1758_19	K00130	2.5e-20
k115_107399_length_18875_cov_18.1758_19	K00131	8.1e-11
k115_107399_length_18875_cov_18.1758_19	K00132	2.1e-20
k115_77137_length_9321_cov_24.8276_5	K00133	6.1e-15
k115_52560_length_8551_cov_20.7167_3	K00133	1.3e-10
k115_5759_length_19263_cov_11.3574_2	K00133	4.8e-08
k115_52560_length_8551_cov_20.7167_3	K00134	1.4e-169
k115_5759_length_19263_cov_11.3574_2	K00134	1.7e-154
k115_107399_length_18875_cov_18.1758_19	K00135	4.7e-11
k115_107399_length_18875_cov_18.1758_19	K00140	1.1e-06
k115_107399_length_18875_cov_18.1758_19	K00141	2.5e-11
k115_77137_length_9321_cov_24.8276_5	K00145	1e-80
k115_107399_length_18875_cov_18.1758_19	K00146	1e-08
k115_107399_length_18875_cov_18.1758_19	K00147	3.7e-183
k115_37586_length_8647_cov_17.9361_6	K00148	2.5e-60
k115_36703_length_3204_cov_19.9016_3	K00148	2e-37
k115_52560_length_8551_cov_20.7167_3	K00150	4.6e-48
k115_5759_length_19263_cov_11.3574_2	K00150	1.2e-41
k115_107399_length_18875_cov_18.1758_19	K00151	4.3e-07
k115_36703_length_3204_cov_19.9016_3	K00153	4.5e-49
k115_37586_length_8647_cov_17.9361_6	K00153	3.3e-30
k115_125639_length_16955_cov_21.1281_2	K00156	2.6e-61
k115_124481_length_24320_cov_20.0000_22	K00156	3.8e-06
k115_125639_length_16955_cov_21.1281_2	K00158	1e-73
k115_65617_length_8497_cov_21.7831_5	K00161	1.1e-119
k115_3050_length_16882_cov_20.9809_3	K00161	4.3e-113
k115_107834_length_21538_cov_16.9761_22	K00161	2.2e-07
k115_65617_length_8497_cov_21.7831_4	K00162	7.9e-143
k115_3050_length_16882_cov_20.9809_2	K00162	4.3e-125
k115_107834_length_21538_cov_16.9761_22	K00162	3.8e-22
k115_107834_length_21538_cov_16.9761_22	K00163	8.4e-13
k115_65617_length_8497_cov_21.7831_5	K00164	2.7e-07
k115_3050_length_16882_cov_20.9809_3	K00166	1.9e-66
k115_65617_length_8497_cov_21.7831_5	K00166	1.7e-61
k115_65617_length_8497_cov_21.7831_4	K00167	4.5e-106
k115_3050_length_16882_cov_20.9809_2	K00167	5.6e-95
k115_107834_length_21538_cov_16.9761_22	K00167	8.7e-13
k115_37586_length_8647_cov_17.9361_1	K00169	3.3e-94
k115_76388_length_12895_cov_19.0000_8	K00169	1.6e-74
k115_108455_length_5384_cov_20.0000_1	K00169	1.2e-72
k115_51897_length_7499_cov_19.9022_9	K00169	1.1e-71
k115_124481_length_24320_cov_20.0000_8	K00169	8.6e-56
k115_3050_length_16882_cov_20.9809_2	K00169	2.3e-06
k115_65617_length_8497_cov_21.7831_4	K00169	2.4e-06
k115_108455_length_5384_cov_20.0000_2	K00170	2e-125
k115_51897_length_7499_cov_19.9022_9	K00170	8.7e-55
k115_76388_length_12895_cov_19.0000_8	K00170	4.3e-54
k115_67340_length_10835_cov_19.0000_1	K00170	7.8e-50
k115_142864_length_25627_cov_18.9887_1	K00170	2.4e-48
k115_124481_length_24320_cov_20.0000_7	K00170	4.9e-35
k115_37586_length_8647_cov_17.9361_2	K00171	1.1e-31
k115_135201_length_19877_cov_16.2275_13	K00171	1.9e-14
k115_35669_length_15438_cov_19.0000_15	K00171	2.5e-14
k115_76388_length_12895_cov_19.0000_8	K00171	3.2e-14
k115_109178_length_6473_cov_20.9602_7	K00171	1.4e-13
k115_51897_length_7499_cov_19.9022_9	K00171	2e-13
k115_39245_length_11466_cov_20.6024_3	K00171	2.8e-13
k115_147772_length_44372_cov_17.8499_11	K00171	5.8e-13
k115_52560_length_8551_cov_20.7167_6	K00171	4.3e-12
k115_8450_length_31731_cov_16.7743_8	K00171	2.3e-11
k115_124481_length_24320_cov_20.0000_9	K00171	4.6e-11
k115_147940_length_6602_cov_15.7318_3	K00171	2e-09
k115_44416_length_49480_cov_19.3480_12	K00171	4.8e-09
k115_11706_length_5460_cov_12.9641_6	K00171	5.7e-09
k115_27895_length_14635_cov_12.9868_10	K00171	6.1e-07
k115_37586_length_8647_cov_17.9361_3	K00172	1.5e-70
k115_51897_length_7499_cov_19.9022_9	K00172	2.3e-37
k115_76388_length_12895_cov_19.0000_8	K00172	8.5e-36
k115_124481_length_24320_cov_20.0000_6	K00172	1e-31
k115_37586_length_8647_cov_17.9361_2	K00172	1.4e-17
k115_135201_length_19877_cov_16.2275_13	K00172	4.5e-11
k115_109178_length_6473_cov_20.9602_7	K00172	3e-10
k115_147772_length_44372_cov_17.8499_11	K00172	4.8e-09
k115_52560_length_8551_cov_20.7167_6	K00172	1e-08
k115_35669_length_15438_cov_19.0000_15	K00172	1.2e-08
k115_124481_length_24320_cov_20.0000_9	K00172	7.8e-08
k115_39245_length_11466_cov_20.6024_3	K00172	7.9e-08
k115_11706_length_5460_cov_12.9641_6	K00172	1.8e-07
k115_8450_length_31731_cov_16.7743_8	K00172	2.8e-07
k115_47919_length_19855_cov_16.8078_15	K00172	1.8e-06
k115_147940_length_6602_cov_15.7318_3	K00172	2.2e-06
k115_27895_length_14635_cov_12.9868_10	K00172	3.2e-06
k115_44416_length_49480_cov_19.3480_12	K00172	6.8e-06
k115_124481_length_24320_cov_20.0000_8	K00174	7.3e-117
k115_51897_length_7499_cov_19.9022_9	K00174	1.7e-34
k115_37586_length_8647_cov_17.9361_1	K00174	4.6e-30
k115_76388_length_12895_cov_19.0000_8	K00174	2.2e-28
k115_124481_length_24320_cov_20.0000_6	K00174	3.2e-24
k115_37586_length_8647_cov_17.9361_3	K00174	4.2e-14
k115_108455_length_5384_cov_20.0000_1	K00174	1.3e-13
k115_65617_length_8497_cov_21.7831_4	K00174	7.5e-09
k115_3050_length_16882_cov_20.9809_2	K00174	2.8e-07
k115_107834_length_21538_cov_16.9761_22	K00174	3.6e-06
k115_124481_length_24320_cov_20.0000_7	K00175	2.1e-72
k115_108455_length_5384_cov_20.0000_2	K00175	4.4e-29
k115_51897_length_7499_cov_19.9022_9	K00175	2.4e-26
k115_76388_length_12895_cov_19.0000_8	K00175	2.4e-22
k115_67340_length_10835_cov_19.0000_1	K00175	3.6e-21
k115_142864_length_25627_cov_18.9887_1	K00175	1.2e-20
k115_124481_length_24320_cov_20.0000_9	K00176	3.5e-23
k115_35669_length_15438_cov_19.0000_15	K00176	1.7e-12
k115_109178_length_6473_cov_20.9602_7	K00176	3.2e-12
k115_37586_length_8647_cov_17.9361_2	K00176	7.9e-12
k115_52560_length_8551_cov_20.7167_6	K00176	2.5e-11
k115_51897_length_7499_cov_19.9022_9	K00176	4.8e-10
k115_44416_length_49480_cov_19.3480_12	K00176	6.2e-10
k115_147940_length_6602_cov_15.7318_3	K00176	1.3e-09
k115_39245_length_11466_cov_20.6024_3	K00176	1.6e-09
k115_76388_length_12895_cov_19.0000_8	K00176	4.5e-09
k115_8450_length_31731_cov_16.7743_8	K00176	3.5e-08
k115_135201_length_19877_cov_16.2275_13	K00176	4.6e-08
k115_109178_length_6473_cov_20.9602_2	K00176	9.1e-07
k115_147940_length_6602_cov_15.7318_4	K00176	1.6e-06
k115_121430_length_9858_cov_16.0000_8	K00176	9.6e-06
k115_124481_length_24320_cov_20.0000_6	K00177	7.9e-68
k115_37586_length_8647_cov_17.9361_3	K00177	1.6e-24
k115_51897_length_7499_cov_19.9022_9	K00177	1.4e-15
k115_76388_length_12895_cov_19.0000_8	K00177	1.6e-13
k115_39245_length_11466_cov_20.6024_3	K00184	3.8e-18
k115_109178_length_6473_cov_20.9602_7	K00184	1.4e-08
k115_135201_length_19877_cov_16.2275_13	K00184	5.4e-08
k115_11706_length_5460_cov_12.9641_6	K00184	8.8e-08
k115_35669_length_15438_cov_19.0000_15	K00184	2.6e-07
k115_147940_length_6602_cov_15.7318_3	K00184	5e-06
k115_76388_length_12895_cov_19.0000_8	K00184	8.2e-06
k115_27797_length_8484_cov_16.9694_5	K00185	5.9e-06
k115_124481_length_24320_cov_20.0000_8	K00186	4.2e-88
k115_37586_length_8647_cov_17.9361_1	K00186	7.6e-75
k115_76388_length_12895_cov_19.0000_8	K00186	1.4e-56
k115_108455_length_5384_cov_20.0000_1	K00186	3.4e-54
k115_51897_length_7499_cov_19.9022_9	K00186	3.8e-53
k115_3050_length_16882_cov_20.9809_2	K00186	1.1e-07
k115_107834_length_21538_cov_16.9761_22	K00186	1.6e-06
k115_65617_length_8497_cov_21.7831_4	K00186	5.3e-06
k115_124481_length_24320_cov_20.0000_7	K00187	6e-104
k115_108455_length_5384_cov_20.0000_2	K00187	4.5e-56
k115_124481_length_24320_cov_20.0000_6	K00187	5.1e-52
k115_51897_length_7499_cov_19.9022_9	K00187	4.6e-27
k115_76388_length_12895_cov_19.0000_8	K00187	2e-18
k115_37586_length_8647_cov_17.9361_3	K00187	3.9e-16
k115_142864_length_25627_cov_18.9887_1	K00187	6.9e-15
k115_67340_length_10835_cov_19.0000_1	K00187	7.9e-14
k115_37586_length_8647_cov_17.9361_2	K00188	3.8e-19
k115_124481_length_24320_cov_20.0000_9	K00188	1.1e-13
k115_35669_length_15438_cov_19.0000_15	K00188	4.5e-12
k115_44416_length_49480_cov_19.3480_12	K00188	9.1e-12
k115_109178_length_6473_cov_20.9602_7	K00188	1.3e-11
k115_135201_length_19877_cov_16.2275_13	K00188	1.1e-10
k115_76388_length_12895_cov_19.0000_8	K00188	1.7e-10
k115_52560_length_8551_cov_20.7167_6	K00188	2.2e-10
k115_39245_length_11466_cov_20.6024_3	K00188	1.3e-08
k115_147940_length_6602_cov_15.7318_3	K00188	3.3e-08
k115_27895_length_14635_cov_12.9868_10	K00188	1.5e-07
k115_51897_length_7499_cov_19.9022_9	K00188	1.6e-06
k115_8450_length_31731_cov_16.7743_8	K00188	2e-06
k115_121430_length_9858_cov_16.0000_8	K00188	4.7e-06
k115_11706_length_5460_cov_12.9641_6	K00188	7.3e-06
k115_109178_length_6473_cov_20.9602_2	K00188	7.8e-06
k115_147772_length_44372_cov_17.8499_11	K00188	8.7e-06
k115_37586_length_8647_cov_17.9361_3	K00189	5.9e-45
k115_124481_length_24320_cov_20.0000_6	K00189	4.1e-16
k115_51897_length_7499_cov_19.9022_9	K00189	1.2e-13
k115_76388_length_12895_cov_19.0000_8	K00189	3e-11
k115_109178_length_6473_cov_20.9602_2	K00192	8.3e-08
k115_11422_length_29425_cov_18.7763_15	K00192	2.7e-07
k115_121430_length_9858_cov_16.0000_8	K00192	2.7e-07
k115_124481_length_24320_cov_20.0000_9	K00192	4.4e-07
k115_12610_length_29690_cov_15.8987_10	K00194	8.7e-06
k115_39245_length_11466_cov_20.6024_3	K00196	9.2e-22
k115_52560_length_8551_cov_20.7167_6	K00196	4e-15
k115_109178_length_6473_cov_20.9602_7	K00196	2.2e-14
k115_8450_length_31731_cov_16.7743_8	K00196	4.4e-11
k115_35669_length_15438_cov_19.0000_15	K00196	5.2e-11
k115_135201_length_19877_cov_16.2275_13	K00196	3.1e-10
k115_47919_length_19855_cov_16.8078_15	K00196	9.3e-10
k115_11706_length_5460_cov_12.9641_6	K00196	1.1e-09
k115_147940_length_6602_cov_15.7318_3	K00196	1.7e-09
k115_37586_length_8647_cov_17.9361_2	K00196	2.9e-09
k115_106265_length_9244_cov_17.9702_6	K00196	1.1e-08
k115_124481_length_24320_cov_20.0000_9	K00196	2.1e-08
k115_76388_length_12895_cov_19.0000_8	K00196	1.3e-07
k115_147772_length_44372_cov_17.8499_11	K00196	8.4e-07
k115_27895_length_14635_cov_12.9868_10	K00196	4.6e-06
k115_141898_length_20754_cov_13.0000_14	K00196	5.7e-06
k115_96682_length_17959_cov_11.9901_5	K00200	3.5e-14
k115_6509_length_26745_cov_17.2928_3	K00200	1.4e-11
k115_102126_length_29468_cov_16.9913_13	K00200	4.3e-08
k115_13523_length_11627_cov_18.1994_4	K00202	1.4e-15
k115_109178_length_6473_cov_20.9602_7	K00204	1.3e-15
k115_39245_length_11466_cov_20.6024_3	K00204	2.8e-14
k115_35669_length_15438_cov_19.0000_15	K00204	7.4e-14
k115_8450_length_31731_cov_16.7743_8	K00204	1.9e-13
k115_52560_length_8551_cov_20.7167_6	K00204	7.7e-11
k115_135201_length_19877_cov_16.2275_13	K00204	8.1e-11
k115_147772_length_44372_cov_17.8499_11	K00204	2.4e-09
k115_37586_length_8647_cov_17.9361_2	K00204	2.9e-09
