gene 	 KO 	 Evalue
k115_105652_length_7950_cov_25.8979_4	K00033	2.6e-07
k115_25122_length_12116_cov_47.4071_8	K00033	5e-07
k115_78289_length_12917_cov_32.9400_7	K00034	2.2e-86
k115_92279_length_7068_cov_38.9996_3	K00034	2.5e-82
k115_137407_length_3630_cov_26.7633_2	K00034	2e-77
k115_20608_length_4096_cov_46.6302_3	K00034	2.8e-74
k115_61804_length_27144_cov_36.9587_15	K00034	3.5e-43
k115_20608_length_4096_cov_46.6302_2	K00034	9e-35
k115_61804_length_27144_cov_36.9587_13	K00034	2.1e-29
k115_9450_length_11547_cov_45.8740_2	K00034	3.4e-09
k115_86187_length_16192_cov_48.9015_10	K00034	4.7e-06
k115_58331_length_12760_cov_40.9810_8	K00035	8.4e-17
k115_20608_length_4096_cov_46.6302_3	K00038	4.4e-69
k115_78289_length_12917_cov_32.9400_7	K00038	8e-67
k115_92279_length_7068_cov_38.9996_3	K00038	9.4e-66
k115_137407_length_3630_cov_26.7633_2	K00038	7.9e-64
k115_61804_length_27144_cov_36.9587_15	K00038	4.2e-36
k115_20608_length_4096_cov_46.6302_2	K00038	2.6e-32
k115_61804_length_27144_cov_36.9587_13	K00038	1.4e-26
k115_9450_length_11547_cov_45.8740_2	K00038	8.8e-06
k115_137407_length_3630_cov_26.7633_2	K00039	8.2e-37
k115_20608_length_4096_cov_46.6302_3	K00039	1.2e-33
k115_78289_length_12917_cov_32.9400_7	K00039	1.1e-32
k115_92279_length_7068_cov_38.9996_3	K00039	7.7e-32
k115_61804_length_27144_cov_36.9587_13	K00039	5.6e-25
k115_61804_length_27144_cov_36.9587_15	K00039	6.2e-18
k115_20608_length_4096_cov_46.6302_2	K00039	8.7e-17
k115_27907_length_27223_cov_54.3235_7	K00040	3.3e-119
k115_32850_length_9827_cov_31.7766_6	K00040	2.7e-66
k115_32850_length_9827_cov_31.7766_6	K00041	8.9e-180
k115_27907_length_27223_cov_54.3235_7	K00041	9.6e-36
k115_69214_length_3242_cov_42.5702_2	K00042	1.5e-110
k115_22784_length_14637_cov_34.9251_3	K00042	4.5e-09
k115_105652_length_7950_cov_25.8979_4	K00042	2.1e-06
k115_90400_length_8145_cov_33.8973_6	K00042	7.3e-06
k115_23620_length_22485_cov_38.9728_8	K00042	9.9e-06
k115_41404_length_10679_cov_45.3483_4	K00043	7.1e-78
k115_23620_length_22485_cov_38.9728_4	K00043	7.7e-08
k115_27907_length_27223_cov_54.3235_7	K00045	8.1e-67
k115_32850_length_9827_cov_31.7766_6	K00045	2.1e-52
k115_41404_length_10679_cov_45.3483_4	K00048	1.4e-158
k115_9698_length_26084_cov_32.3508_19	K00049	6.2e-27
k115_26519_length_20026_cov_39.8294_4	K00049	7.6e-24
k115_99670_length_2688_cov_130.3708_1	K00049	1.6e-17
k115_41404_length_10679_cov_45.3483_11	K00049	8.6e-16
k115_9698_length_26084_cov_32.3508_19	K00050	4.8e-49
k115_26519_length_20026_cov_39.8294_4	K00050	4.7e-38
k115_41404_length_10679_cov_45.3483_11	K00050	2.5e-33
k115_99670_length_2688_cov_130.3708_1	K00050	1.1e-31
k115_10560_length_25520_cov_35.5465_3	K00052	3.6e-156
k115_20455_length_15352_cov_49.3131_8	K00052	2.1e-102
k115_51862_length_16205_cov_46.7786_3	K00053	8.5e-145
k115_25122_length_12116_cov_47.4071_8	K00057	1.7e-130
k115_32539_length_10438_cov_37.8853_1	K00057	1.8e-08
k115_12136_length_2009_cov_137.6515_1	K00057	7.6e-07
k115_82669_length_1077_cov_74.0000_1	K00057	7.7e-07
k115_105652_length_7950_cov_25.8979_4	K00057	1.1e-06
k115_26519_length_20026_cov_39.8294_7	K00057	7.2e-06
k115_41404_length_10679_cov_45.3483_11	K00058	2.7e-102
k115_9698_length_26084_cov_32.3508_19	K00058	5.5e-88
k115_26519_length_20026_cov_39.8294_4	K00058	3.2e-75
k115_99670_length_2688_cov_130.3708_1	K00058	1.5e-59
k115_90400_length_8145_cov_33.8973_6	K00058	1.6e-10
k115_78289_length_12917_cov_32.9400_7	K00059	4.1e-106
k115_137407_length_3630_cov_26.7633_2	K00059	1.5e-98
k115_20608_length_4096_cov_46.6302_3	K00059	4.6e-83
k115_92279_length_7068_cov_38.9996_3	K00059	1.7e-82
k115_61804_length_27144_cov_36.9587_15	K00059	1.9e-58
k115_20608_length_4096_cov_46.6302_2	K00059	2e-46
k115_61804_length_27144_cov_36.9587_13	K00059	2.2e-40
k115_9450_length_11547_cov_45.8740_2	K00059	2.1e-10
k115_29638_length_15235_cov_39.9278_4	K00059	4.8e-09
k115_12054_length_20896_cov_48.9238_1	K00059	3.1e-08
k115_86187_length_16192_cov_48.9015_10	K00059	3.6e-07
k115_27907_length_27223_cov_54.3235_3	K00059	9.5e-07
k115_26864_length_30862_cov_36.9614_16	K00059	1.1e-06
k115_23130_length_13198_cov_38.4776_10	K00059	1.7e-06
k115_20608_length_4096_cov_46.6302_4	K00059	5.2e-06
k115_86187_length_16192_cov_48.9015_3	K00059	7.8e-06
k115_58014_length_8817_cov_62.0172_2	K00060	9.7e-07
k115_26519_length_20026_cov_39.8294_7	K00060	8.1e-06
k115_85374_length_9576_cov_38.8715_4	K00064	2.8e-39
k115_22784_length_14637_cov_34.9251_2	K00064	8.3e-38
k115_20321_length_11504_cov_43.7772_1	K00064	9.4e-32
k115_92279_length_7068_cov_38.9996_3	K00065	5.6e-90
k115_78289_length_12917_cov_32.9400_7	K00065	1.3e-80
k115_137407_length_3630_cov_26.7633_2	K00065	1.2e-75
k115_20608_length_4096_cov_46.6302_3	K00065	3.6e-73
k115_61804_length_27144_cov_36.9587_15	K00065	1.9e-42
k115_20608_length_4096_cov_46.6302_2	K00065	3.3e-41
k115_61804_length_27144_cov_36.9587_13	K00065	8.7e-33
k115_9450_length_11547_cov_45.8740_2	K00065	5.4e-11
k115_29638_length_15235_cov_39.9278_4	K00065	1.9e-08
k115_86187_length_16192_cov_48.9015_10	K00065	1.9e-08
k115_26864_length_30862_cov_36.9614_16	K00065	2.1e-06
k115_12136_length_2009_cov_137.6515_1	K00066	7.1e-53
k115_105652_length_7950_cov_25.8979_4	K00066	6.1e-07
k115_35365_length_10733_cov_57.8282_2	K00067	2.9e-107
k115_27907_length_27223_cov_54.3235_3	K00067	1.5e-90
k115_29638_length_15235_cov_39.9278_4	K00067	1.5e-32
k115_35365_length_10733_cov_57.8282_3	K00067	9e-26
k115_23130_length_13198_cov_38.4776_10	K00067	8e-23
k115_20608_length_4096_cov_46.6302_4	K00067	3.6e-21
k115_12054_length_20896_cov_48.9238_1	K00067	7.8e-20
k115_86187_length_16192_cov_48.9015_3	K00067	1.9e-19
k115_9450_length_11547_cov_45.8740_2	K00067	2.2e-17
k115_57277_length_7663_cov_41.8262_4	K00067	1e-15
k115_23130_length_13198_cov_38.4776_6	K00067	1.4e-15
k115_69679_length_35558_cov_33.6332_32	K00067	2.3e-13
k115_69679_length_35558_cov_33.6332_31	K00067	4.2e-12
k115_86187_length_16192_cov_48.9015_10	K00067	1.7e-11
k115_57277_length_7663_cov_41.8262_3	K00067	1.3e-10
k115_9698_length_26084_cov_32.3508_3	K00067	2.6e-09
k115_78289_length_12917_cov_32.9400_7	K00068	5.8e-59
k115_137407_length_3630_cov_26.7633_2	K00068	9.1e-51
k115_20608_length_4096_cov_46.6302_3	K00068	2e-50
k115_92279_length_7068_cov_38.9996_3	K00068	7.3e-50
k115_61804_length_27144_cov_36.9587_15	K00068	1.2e-22
k115_61804_length_27144_cov_36.9587_13	K00068	2.7e-20
k115_20608_length_4096_cov_46.6302_2	K00068	9.2e-15
k115_9450_length_11547_cov_45.8740_2	K00068	1.1e-06
k115_23130_length_13198_cov_38.4776_10	K00068	3e-06
k115_35365_length_10733_cov_57.8282_3	K00068	7.9e-06
k115_41741_length_24802_cov_41.9269_16	K00074	2.6e-116
k115_82669_length_1077_cov_74.0000_1	K00074	1.5e-09
k115_12136_length_2009_cov_137.6515_1	K00074	1.6e-06
k115_25122_length_12116_cov_47.4071_8	K00074	2.9e-06
k115_32539_length_10438_cov_37.8853_1	K00074	6.9e-06
k115_9698_length_26084_cov_32.3508_10	K00075	1.8e-116
k115_18937_length_26496_cov_30.3268_19	K00077	2.5e-75
k115_22784_length_14637_cov_34.9251_3	K00077	2.2e-08
k115_25122_length_12116_cov_47.4071_8	K00077	2.3e-07
k115_82669_length_1077_cov_74.0000_1	K00077	2.9e-07
k115_58331_length_12760_cov_40.9810_8	K00078	7.2e-52
k115_78289_length_12917_cov_32.9400_7	K00079	5.3e-13
k115_20608_length_4096_cov_46.6302_3	K00079	1e-11
k115_92279_length_7068_cov_38.9996_3	K00079	3e-09
k115_137407_length_3630_cov_26.7633_2	K00079	3.2e-09
k115_20608_length_4096_cov_46.6302_2	K00079	4.1e-06
k115_61804_length_27144_cov_36.9587_13	K00079	6.6e-06
k115_20608_length_4096_cov_46.6302_3	K00084	5.1e-13
k115_78289_length_12917_cov_32.9400_7	K00084	1.1e-10
k115_92279_length_7068_cov_38.9996_3	K00084	7.8e-08
k115_137407_length_3630_cov_26.7633_2	K00084	8.9e-08
k115_20608_length_4096_cov_46.6302_2	K00084	2e-06
k115_41404_length_10679_cov_45.3483_4	K00086	3.2e-109
k115_76661_length_52479_cov_26.9836_24	K00087	1e-221
k115_18604_length_18640_cov_44.2913_16	K00088	1e-159
k115_139054_length_32101_cov_50.3960_35	K00088	3.4e-15
k115_71014_length_1639_cov_52.4272_1	K00088	7.1e-12
k115_30115_length_26784_cov_65.3867_17	K00088	2.3e-08
k115_78289_length_12917_cov_32.9400_5	K00088	6.4e-06
k115_9698_length_26084_cov_32.3508_19	K00090	2e-57
k115_26519_length_20026_cov_39.8294_4	K00090	4e-46
k115_41404_length_10679_cov_45.3483_11	K00090	4.8e-43
k115_99670_length_2688_cov_130.3708_1	K00090	1.5e-39
k115_69214_length_3242_cov_42.5702_2	K00090	3.7e-07
k115_90400_length_8145_cov_33.8973_6	K00090	2.7e-06
k115_41404_length_10679_cov_45.3483_4	K00093	1.2e-76
k115_23620_length_22485_cov_38.9728_4	K00096	4.1e-14
k115_41404_length_10679_cov_45.3483_4	K00096	4.7e-09
k115_25047_length_7331_cov_34.8329_4	K00099	1.4e-150
k115_41404_length_10679_cov_45.3483_4	K00100	2.1e-62
k115_71014_length_1639_cov_52.4272_1	K00101	1.4e-63
k115_18604_length_18640_cov_44.2913_16	K00101	3.2e-06
k115_9698_length_26084_cov_32.3508_10	K00104	3.6e-07
k115_120610_length_6402_cov_31.2702_3	K00105	2.7e-06
k115_76661_length_52479_cov_26.9836_24	K00106	9.9e-43
k115_76661_length_52479_cov_26.9836_23	K00106	2.3e-20
k115_106552_length_13376_cov_34.9594_1	K00108	9e-08
k115_120610_length_6402_cov_31.2702_3	K00109	2.1e-35
k115_120610_length_6402_cov_31.2702_3	K00111	1.7e-103
k115_82669_length_1077_cov_74.0000_1	K00111	2.5e-15
k115_23130_length_13198_cov_38.4776_3	K00111	1e-10
k115_105005_length_4102_cov_74.4246_2	K00111	1.8e-08
k115_106552_length_13376_cov_34.9594_1	K00111	9.6e-08
k115_23620_length_22485_cov_38.9728_15	K00111	2.4e-06
k115_106552_length_13376_cov_34.9594_1	K00112	7.3e-11
k115_105005_length_4102_cov_74.4246_2	K00112	1.3e-08
k115_139054_length_32101_cov_50.3960_45	K00112	1.9e-08
k115_82669_length_1077_cov_74.0000_1	K00112	6.5e-08
k115_120610_length_6402_cov_31.2702_2	K00112	1.7e-07
k115_27907_length_27223_cov_54.3235_13	K00112	1.4e-06
k115_55258_length_20294_cov_54.9572_6	K00113	3.9e-08
k115_11493_length_11936_cov_48.8701_1	K00113	2e-07
k115_20321_length_11504_cov_43.7772_1	K00113	7.8e-07
k115_120610_length_6402_cov_31.2702_3	K00116	5.1e-08
k115_9698_length_26084_cov_32.3508_19	K00122	4.8e-33
k115_26519_length_20026_cov_39.8294_4	K00122	4.7e-28
k115_99670_length_2688_cov_130.3708_1	K00122	1.9e-24
k115_41404_length_10679_cov_45.3483_11	K00122	1.6e-21
k115_11493_length_11936_cov_48.8701_1	K00124	6.2e-17
k115_55258_length_20294_cov_54.9572_1	K00124	6.2e-07
k115_142693_length_10782_cov_49.8484_1	K00124	1.2e-06
k115_35513_length_15669_cov_42.9136_7	K00124	2e-06
k115_20321_length_11504_cov_43.7772_1	K00125	5.1e-08
k115_22784_length_14637_cov_34.9251_2	K00125	2.8e-07
k115_86187_length_16192_cov_48.9015_7	K00125	5.7e-07
k115_142693_length_10782_cov_49.8484_1	K00125	1.5e-06
k115_142693_length_10782_cov_49.8484_9	K00125	5.9e-06
k115_22784_length_14637_cov_34.9251_5	K00128	3.7e-16
k115_22784_length_14637_cov_34.9251_5	K00130	3.7e-13
k115_22784_length_14637_cov_34.9251_5	K00132	7.1e-23
k115_39738_length_14552_cov_33.9269_4	K00133	3.1e-86
k115_29698_length_17329_cov_44.2065_5	K00133	2.5e-11
k115_39240_length_9288_cov_61.8936_4	K00133	1.9e-10
k115_39240_length_9288_cov_61.8936_4	K00134	8.8e-131
k115_22784_length_14637_cov_34.9251_5	K00135	2.2e-09
k115_22784_length_14637_cov_34.9251_5	K00141	1.4e-06
k115_29698_length_17329_cov_44.2065_5	K00145	4.6e-82
k115_39738_length_14552_cov_33.9269_4	K00145	2.2e-16
k115_22784_length_14637_cov_34.9251_5	K00147	2.3e-173
k115_120610_length_6402_cov_31.2702_2	K00148	5.4e-07
k115_58014_length_8817_cov_62.0172_2	K00148	4.7e-06
k115_39240_length_9288_cov_61.8936_4	K00150	1.2e-37
k115_39738_length_14552_cov_33.9269_4	K00150	8.5e-12
k115_51862_length_16205_cov_46.7786_1	K00156	7.7e-119
k115_86187_length_16192_cov_48.9015_9	K00156	1.1e-80
k115_51862_length_16205_cov_46.7786_1	K00158	2.4e-132
k115_86187_length_16192_cov_48.9015_9	K00158	4e-87
k115_34745_length_4896_cov_44.7055_5	K00161	2.1e-14
k115_51767_length_36458_cov_34.4494_30	K00161	5.2e-14
k115_58014_length_8817_cov_62.0172_5	K00161	9.4e-14
k115_5868_length_8819_cov_48.8235_11	K00161	2.7e-07
k115_34745_length_4896_cov_44.7055_4	K00162	4.4e-36
k115_51767_length_36458_cov_34.4494_31	K00162	1.1e-35
k115_58014_length_8817_cov_62.0172_6	K00162	6.2e-31
k115_5868_length_8819_cov_48.8235_11	K00162	3.4e-09
k115_34745_length_4896_cov_44.7055_5	K00163	6.8e-32
k115_51767_length_36458_cov_34.4494_30	K00163	1e-29
k115_58014_length_8817_cov_62.0172_5	K00163	3.7e-26
k115_5868_length_8819_cov_48.8235_11	K00163	3.6e-11
k115_34745_length_4896_cov_44.7055_4	K00163	8.5e-06
k115_58014_length_8817_cov_62.0172_5	K00166	5e-11
k115_34745_length_4896_cov_44.7055_5	K00166	6.7e-11
k115_51767_length_36458_cov_34.4494_30	K00166	4.7e-09
k115_34745_length_4896_cov_44.7055_4	K00167	3.7e-26
k115_51767_length_36458_cov_34.4494_31	K00167	7e-25
k115_58014_length_8817_cov_62.0172_6	K00167	1.6e-23
k115_5868_length_8819_cov_48.8235_11	K00167	7.8e-06
k115_142693_length_10782_cov_49.8484_9	K00169	1.3e-74
k115_34745_length_4896_cov_44.7055_4	K00169	2.6e-07
k115_51767_length_36458_cov_34.4494_31	K00169	6e-07
k115_5868_length_8819_cov_48.8235_11	K00169	5.9e-06
k115_142693_length_10782_cov_49.8484_9	K00170	2.1e-49
k115_55258_length_20294_cov_54.9572_1	K00171	8.8e-15
k115_142693_length_10782_cov_49.8484_9	K00171	5e-14
k115_11493_length_11936_cov_48.8701_1	K00171	9.2e-13
k115_35513_length_15669_cov_42.9136_7	K00171	2.2e-12
k115_142693_length_10782_cov_49.8484_1	K00171	1.9e-11
k115_37824_length_2438_cov_114.4158_2	K00171	4.2e-07
k115_86187_length_16192_cov_48.9015_7	K00171	7.4e-06
k115_142693_length_10782_cov_49.8484_9	K00172	4.3e-38
k115_55258_length_20294_cov_54.9572_1	K00172	5.3e-10
k115_11493_length_11936_cov_48.8701_1	K00172	2.4e-09
k115_35513_length_15669_cov_42.9136_7	K00172	1.9e-08
k115_142693_length_10782_cov_49.8484_1	K00172	1.4e-06
k115_142693_length_10782_cov_49.8484_9	K00174	2.8e-37
k115_5868_length_8819_cov_48.8235_11	K00174	3.2e-09
k115_34745_length_4896_cov_44.7055_4	K00174	3.9e-08
k115_51767_length_36458_cov_34.4494_31	K00174	6.4e-08
k115_58014_length_8817_cov_62.0172_6	K00174	2.6e-06
k115_142693_length_10782_cov_49.8484_9	K00175	1.9e-17
k115_51862_length_16205_cov_46.7786_1	K00175	5.6e-06
k115_55258_length_20294_cov_54.9572_1	K00176	6.4e-13
k115_35513_length_15669_cov_42.9136_7	K00176	5.8e-12
k115_142693_length_10782_cov_49.8484_1	K00176	6.3e-10
k115_86187_length_16192_cov_48.9015_7	K00176	3.9e-09
k115_142693_length_10782_cov_49.8484_9	K00176	1.9e-08
k115_11493_length_11936_cov_48.8701_1	K00176	1.6e-07
k115_55258_length_20294_cov_54.9572_6	K00176	6e-06
k115_142693_length_10782_cov_49.8484_9	K00177	4.2e-19
k115_11493_length_11936_cov_48.8701_1	K00184	4.8e-19
k115_55258_length_20294_cov_54.9572_1	K00184	8.3e-09
k115_142693_length_10782_cov_49.8484_9	K00184	3.5e-07
k115_142693_length_10782_cov_49.8484_9	K00186	2.8e-55
k115_5868_length_8819_cov_48.8235_11	K00186	1.7e-07
k115_51767_length_36458_cov_34.4494_31	K00186	9.3e-07
k115_34745_length_4896_cov_44.7055_4	K00186	1.8e-06
k115_142693_length_10782_cov_49.8484_9	K00187	6.6e-17
k115_55258_length_20294_cov_54.9572_1	K00188	3.8e-11
k115_35513_length_15669_cov_42.9136_7	K00188	5.9e-10
k115_55258_length_20294_cov_54.9572_6	K00188	1.4e-08
k115_11493_length_11936_cov_48.8701_1	K00188	2.9e-07
k115_142693_length_10782_cov_49.8484_1	K00188	3.4e-07
k115_142693_length_10782_cov_49.8484_9	K00188	6.5e-07
k115_86187_length_16192_cov_48.9015_7	K00188	7.4e-07
k115_86694_length_9782_cov_25.5035_4	K00188	3.5e-06
k115_142693_length_10782_cov_49.8484_9	K00189	1.6e-11
k115_55258_length_20294_cov_54.9572_6	K00192	8.2e-08
k115_22784_length_14637_cov_34.9251_2	K00192	1.6e-06
k115_11493_length_11936_cov_48.8701_1	K00196	7e-23
k115_55258_length_20294_cov_54.9572_1	K00196	2.9e-15
k115_35513_length_15669_cov_42.9136_7	K00196	1.1e-14
k115_142693_length_10782_cov_49.8484_1	K00196	1.2e-10
k115_37824_length_2438_cov_114.4158_2	K00196	1e-08
k115_142693_length_10782_cov_49.8484_9	K00196	1.1e-07
k115_86694_length_9782_cov_25.5035_4	K00196	2.7e-07
k115_23963_length_1104_cov_50.3498_2	K00196	1.9e-06
k115_75668_length_8489_cov_41.8433_5	K00200	2.1e-10
k115_30492_length_14778_cov_44.9010_10	K00200	1.9e-09
k115_22784_length_14637_cov_34.9251_12	K00200	5.3e-08
k115_26519_length_20026_cov_39.8294_8	K00202	6.7e-19
k115_55258_length_20294_cov_54.9572_1	K00204	5.1e-17
k115_11493_length_11936_cov_48.8701_1	K00204	4.2e-16
k115_142693_length_10782_cov_49.8484_1	K00204	2e-14
k115_35513_length_15669_cov_42.9136_7	K00204	1.4e-10
k115_37824_length_2438_cov_114.4158_2	K00204	2.1e-08
k115_23963_length_1104_cov_50.3498_2	K00204	4.3e-08
k115_86694_length_9782_cov_25.5035_4	K00204	1.4e-06
k115_55258_length_20294_cov_54.9572_1	K00205	1.9e-12
k115_11493_length_11936_cov_48.8701_1	K00205	2.3e-12
k115_142693_length_10782_cov_49.8484_1	K00205	3e-11
k115_35513_length_15669_cov_42.9136_7	K00205	1e-08
k115_86187_length_16192_cov_48.9015_7	K00205	7.5e-08
k115_37824_length_2438_cov_114.4158_2	K00205	1.9e-07
k115_142693_length_10782_cov_49.8484_9	K00205	4.6e-07
k115_86694_length_9782_cov_25.5035_4	K00205	7.3e-07
k115_58014_length_8817_cov_62.0172_2	K00207	5.7e-55
k115_86694_length_9782_cov_25.5035_4	K00207	2.7e-44
k115_75668_length_8489_cov_41.8433_2	K00207	7.7e-17
k115_26519_length_20026_cov_39.8294_7	K00207	2.2e-13
k115_92279_length_7068_cov_38.9996_3	K00208	3e-26
k115_20608_length_4096_cov_46.6302_3	K00208	4.6e-21
k115_78289_length_12917_cov_32.9400_7	K00208	2.8e-19
k115_137407_length_3630_cov_26.7633_2	K00208	1e-18
k115_61804_length_27144_cov_36.9587_15	K00208	1.1e-18
k115_20608_length_4096_cov_46.6302_2	K00208	3.1e-10
k115_61804_length_27144_cov_36.9587_13	K00208	3.3e-08
k115_58331_length_12760_cov_40.9810_8	K00214	1.3e-10
k115_39738_length_14552_cov_33.9269_2	K00215	6.8e-83
k115_39738_length_14552_cov_33.9269_4	K00215	4.2e-06
k115_78289_length_12917_cov_32.9400_7	K00216	1.4e-52
k115_137407_length_3630_cov_26.7633_2	K00216	1.8e-52
k115_92279_length_7068_cov_38.9996_3	K00216	3.7e-48
k115_20608_length_4096_cov_46.6302_3	K00216	2.7e-46
k115_61804_length_27144_cov_36.9587_15	K00216	3.4e-30
k115_61804_length_27144_cov_36.9587_13	K00216	2.4e-25
k115_20608_length_4096_cov_46.6302_2	K00216	2.9e-20
k115_29638_length_15235_cov_39.9278_4	K00216	8.6e-09
k115_9698_length_26084_cov_32.3508_3	K00216	3.6e-07
k115_9450_length_11547_cov_45.8740_2	K00216	6.4e-07
k115_41404_length_10679_cov_45.3483_4	K00217	3.3e-69
k115_23620_length_22485_cov_38.9728_4	K00217	6.8e-06
k115_20608_length_4096_cov_46.6302_3	K00218	4.1e-14
k115_137407_length_3630_cov_26.7633_2	K00218	7.4e-13
k115_20608_length_4096_cov_46.6302_2	K00218	1.4e-10
k115_78289_length_12917_cov_32.9400_7	K00218	1.9e-09
k115_92279_length_7068_cov_38.9996_3	K00218	3.4e-08
k115_23620_length_22485_cov_38.9728_8	K00220	1.8e-60
k115_25122_length_12116_cov_47.4071_8	K00220	5.6e-07
k115_32810_length_6780_cov_67.8315_2	K00220	7.5e-07
k115_90400_length_8145_cov_33.8973_6	K00220	7.7e-06
