gene 	 KO 	 Evalue
k115_62928_length_5051_cov_95.3841_1	K00014	5.9e-07
k115_35380_length_108395_cov_86.4801_75	K00014	4.7e-06
k115_35511_length_51182_cov_87.2172_46	K00015	2.3e-88
k115_29882_length_33733_cov_91.5264_22	K00015	9.9e-68
k115_16813_length_32816_cov_104.2343_25	K00015	3.7e-63
k115_119894_length_64588_cov_77.9618_16	K00015	8.1e-33
k115_132078_length_21001_cov_106.0000_15	K00015	3.4e-10
k115_35511_length_51182_cov_87.2172_46	K00018	1.1e-115
k115_29882_length_33733_cov_91.5264_22	K00018	1.4e-61
k115_16813_length_32816_cov_104.2343_25	K00018	2.3e-50
k115_119894_length_64588_cov_77.9618_16	K00018	2.4e-40
k115_135547_length_29664_cov_103.8051_25	K00019	1.1e-62
k115_110098_length_9819_cov_107.6472_4	K00019	3.3e-57
k115_35511_length_51182_cov_87.2172_10	K00019	6e-55
k115_40676_length_53902_cov_101.0539_3	K00019	2.3e-54
k115_935_length_4990_cov_30.7947_3	K00019	4.1e-54
k115_94237_length_2337_cov_72.9005_1	K00019	1.9e-51
k115_125271_length_25849_cov_96.7127_5	K00019	2e-44
k115_110098_length_9819_cov_107.6472_3	K00019	6e-40
k115_5974_length_42633_cov_96.6076_24	K00019	4.4e-38
k115_86641_length_30234_cov_110.6046_18	K00019	5.8e-07
k115_35380_length_108395_cov_86.4801_51	K00020	3.9e-14
k115_139471_length_17081_cov_95.9104_9	K00020	1.3e-08
k115_132078_length_21001_cov_106.0000_15	K00020	3.9e-08
k115_97600_length_50265_cov_87.9036_10	K00020	4e-07
k115_73317_length_39403_cov_105.2756_21	K00020	5.2e-07
k115_97600_length_50265_cov_87.9036_43	K00020	2.4e-06
k115_119894_length_64588_cov_77.9618_16	K00020	3.1e-06
k115_97600_length_50265_cov_87.9036_43	K00022	5.4e-66
k115_35511_length_51182_cov_87.2172_10	K00023	1.6e-91
k115_135547_length_29664_cov_103.8051_25	K00023	5.7e-81
k115_40676_length_53902_cov_101.0539_3	K00023	6e-60
k115_110098_length_9819_cov_107.6472_4	K00023	1.1e-59
k115_935_length_4990_cov_30.7947_3	K00023	3e-56
k115_5974_length_42633_cov_96.6076_24	K00023	5.1e-44
k115_125271_length_25849_cov_96.7127_5	K00023	4.2e-37
k115_94237_length_2337_cov_72.9005_1	K00023	6.5e-33
k115_110098_length_9819_cov_107.6472_3	K00023	8.6e-26
k115_86641_length_30234_cov_110.6046_18	K00023	1.8e-07
k115_135547_length_29664_cov_103.8051_14	K00027	6.5e-141
k115_135547_length_29664_cov_103.8051_14	K00029	4.4e-90
k115_90460_length_31203_cov_101.7636_9	K00030	1.2e-44
k115_62617_length_51769_cov_104.1066_3	K00031	3.5e-167
k115_90460_length_31203_cov_101.7636_9	K00031	9.9e-43
k115_35511_length_51182_cov_87.2172_46	K00032	2.3e-65
k115_29882_length_33733_cov_91.5264_22	K00032	4.1e-38
k115_16813_length_32816_cov_104.2343_25	K00032	4.5e-38
k115_132078_length_21001_cov_106.0000_15	K00032	1.1e-06
k115_119894_length_64588_cov_77.9618_16	K00032	1.5e-06
k115_97600_length_50265_cov_87.9036_10	K00033	1.4e-06
k115_139471_length_17081_cov_95.9104_9	K00033	3.3e-06
k115_35511_length_51182_cov_87.2172_10	K00034	1.2e-91
k115_110098_length_9819_cov_107.6472_4	K00034	2.3e-83
k115_40676_length_53902_cov_101.0539_3	K00034	2.8e-79
k115_135547_length_29664_cov_103.8051_25	K00034	5e-77
k115_935_length_4990_cov_30.7947_3	K00034	2e-70
k115_5974_length_42633_cov_96.6076_24	K00034	2.1e-61
k115_125271_length_25849_cov_96.7127_5	K00034	5.5e-56
k115_110098_length_9819_cov_107.6472_3	K00034	1.2e-39
k115_94237_length_2337_cov_72.9005_1	K00034	3.1e-39
k115_86641_length_30234_cov_110.6046_18	K00034	7.5e-09
k115_132078_length_21001_cov_106.0000_17	K00035	1.2e-19
k115_15427_length_7240_cov_79.4330_7	K00035	9.5e-14
k115_35511_length_51182_cov_87.2172_10	K00038	5e-68
k115_110098_length_9819_cov_107.6472_4	K00038	1.8e-67
k115_135547_length_29664_cov_103.8051_25	K00038	1.8e-65
k115_40676_length_53902_cov_101.0539_3	K00038	1.5e-62
k115_935_length_4990_cov_30.7947_3	K00038	2.6e-57
k115_125271_length_25849_cov_96.7127_5	K00038	6.9e-50
k115_5974_length_42633_cov_96.6076_24	K00038	9.1e-50
k115_94237_length_2337_cov_72.9005_1	K00038	1.2e-35
k115_110098_length_9819_cov_107.6472_3	K00038	1.6e-35
k115_35511_length_51182_cov_87.2172_10	K00039	1e-37
k115_135547_length_29664_cov_103.8051_25	K00039	2.5e-35
k115_110098_length_9819_cov_107.6472_3	K00039	1.8e-32
k115_110098_length_9819_cov_107.6472_4	K00039	5.5e-32
k115_935_length_4990_cov_30.7947_3	K00039	1.2e-30
k115_40676_length_53902_cov_101.0539_3	K00039	1.3e-29
k115_94237_length_2337_cov_72.9005_1	K00039	2.6e-28
k115_5974_length_42633_cov_96.6076_24	K00039	1e-27
k115_125271_length_25849_cov_96.7127_5	K00039	1.7e-22
k115_118565_length_51445_cov_84.5123_9	K00040	1.7e-108
k115_25064_length_35622_cov_102.8707_25	K00040	2.3e-71
k115_25064_length_35622_cov_102.8707_25	K00041	2.1e-188
k115_118565_length_51445_cov_84.5123_9	K00041	5.6e-41
k115_35380_length_108395_cov_86.4801_51	K00042	1.3e-10
k115_132078_length_21001_cov_106.0000_15	K00042	8e-07
k115_139471_length_17081_cov_95.9104_9	K00042	1.2e-06
k115_73317_length_39403_cov_105.2756_21	K00042	3.4e-06
k115_42776_length_96269_cov_112.9111_86	K00043	2e-87
k115_42971_length_30693_cov_94.9016_32	K00043	8.4e-59
k115_27454_length_30891_cov_91.9054_1	K00043	5e-23
k115_73317_length_39403_cov_105.2756_15	K00043	1.3e-10
k115_118565_length_51445_cov_84.5123_9	K00045	4.9e-61
k115_25064_length_35622_cov_102.8707_25	K00045	1.5e-51
k115_42971_length_30693_cov_94.9016_32	K00048	4.2e-120
k115_42776_length_96269_cov_112.9111_86	K00048	1.9e-103
k115_27454_length_30891_cov_91.9054_1	K00048	4.1e-48
k115_35511_length_51182_cov_87.2172_46	K00049	2.7e-35
k115_29882_length_33733_cov_91.5264_22	K00049	5.7e-22
k115_16813_length_32816_cov_104.2343_25	K00049	2.7e-14
k115_35511_length_51182_cov_87.2172_46	K00050	7.8e-56
k115_29882_length_33733_cov_91.5264_22	K00050	1.4e-39
k115_16813_length_32816_cov_104.2343_25	K00050	8.1e-35
k115_119894_length_64588_cov_77.9618_16	K00050	1.1e-14
k115_90460_length_31203_cov_101.7636_9	K00052	2.3e-154
k115_62617_length_51769_cov_104.1066_3	K00052	1.4e-15
k115_125271_length_25849_cov_96.7127_1	K00053	3.3e-13
k115_121579_length_2231_cov_90.3195_1	K00055	3.3e-20
k115_92601_length_10329_cov_92.7118_1	K00055	7.6e-07
k115_139471_length_17081_cov_95.9104_9	K00057	1.1e-129
k115_97600_length_50265_cov_87.9036_10	K00057	2.4e-11
k115_144155_length_11849_cov_101.7246_8	K00057	2.7e-07
k115_35511_length_51182_cov_87.2172_46	K00058	1.4e-105
k115_16813_length_32816_cov_104.2343_25	K00058	1.1e-102
k115_29882_length_33733_cov_91.5264_22	K00058	1.8e-78
k115_119894_length_64588_cov_77.9618_16	K00058	1.3e-28
k115_132078_length_21001_cov_106.0000_15	K00058	5.4e-09
k115_35511_length_51182_cov_87.2172_10	K00059	7.4e-109
k115_135547_length_29664_cov_103.8051_25	K00059	1.6e-99
k115_40676_length_53902_cov_101.0539_3	K00059	6.5e-86
k115_110098_length_9819_cov_107.6472_4	K00059	9.5e-85
k115_935_length_4990_cov_30.7947_3	K00059	1.4e-75
k115_125271_length_25849_cov_96.7127_5	K00059	3.7e-66
k115_5974_length_42633_cov_96.6076_24	K00059	9.3e-64
k115_110098_length_9819_cov_107.6472_3	K00059	3.5e-52
k115_94237_length_2337_cov_72.9005_1	K00059	1.3e-51
k115_86641_length_30234_cov_110.6046_18	K00059	1.1e-08
k115_121579_length_2231_cov_90.3195_1	K00060	2.7e-32
k115_92601_length_10329_cov_92.7118_1	K00060	1.8e-21
k115_35380_length_108395_cov_86.4801_75	K00060	6.2e-07
k115_41448_length_39953_cov_102.6125_20	K00060	3.9e-06
k115_73317_length_39403_cov_105.2756_28	K00064	1.9e-52
k115_36272_length_35514_cov_92.4433_27	K00064	1.2e-30
k115_133712_length_6219_cov_112.8707_3	K00064	1.7e-24
k115_110098_length_9819_cov_107.6472_4	K00065	4.2e-91
k115_40676_length_53902_cov_101.0539_3	K00065	2.1e-87
k115_35511_length_51182_cov_87.2172_10	K00065	1.4e-84
k115_935_length_4990_cov_30.7947_3	K00065	1.3e-79
k115_135547_length_29664_cov_103.8051_25	K00065	1.6e-74
k115_5974_length_42633_cov_96.6076_24	K00065	1.7e-58
k115_125271_length_25849_cov_96.7127_5	K00065	3.2e-57
k115_110098_length_9819_cov_107.6472_3	K00065	9.8e-43
k115_94237_length_2337_cov_72.9005_1	K00065	9.6e-41
k115_86641_length_30234_cov_110.6046_18	K00065	3.5e-09
k115_35589_length_12524_cov_96.1679_9	K00067	1.5e-99
k115_119894_length_64588_cov_77.9618_36	K00067	1.1e-56
k115_35589_length_12524_cov_96.1679_10	K00067	5.1e-24
k115_146910_length_53689_cov_84.9662_33	K00067	2.2e-21
k115_86641_length_30234_cov_110.6046_18	K00067	2.3e-14
k115_94237_length_2337_cov_72.9005_1	K00067	8.1e-09
k115_110098_length_9819_cov_107.6472_3	K00067	3.7e-07
k115_35511_length_51182_cov_87.2172_10	K00068	4.7e-62
k115_135547_length_29664_cov_103.8051_25	K00068	5.4e-51
k115_110098_length_9819_cov_107.6472_4	K00068	8.5e-51
k115_40676_length_53902_cov_101.0539_3	K00068	3.9e-46
k115_935_length_4990_cov_30.7947_3	K00068	2.4e-43
k115_5974_length_42633_cov_96.6076_24	K00068	1.5e-37
k115_125271_length_25849_cov_96.7127_5	K00068	3.9e-31
k115_94237_length_2337_cov_72.9005_1	K00068	1.2e-28
k115_110098_length_9819_cov_107.6472_3	K00068	6.4e-23
k115_146910_length_53689_cov_84.9662_33	K00068	1.2e-06
k115_86641_length_30234_cov_110.6046_18	K00068	3.1e-06
k115_97600_length_50265_cov_87.9036_43	K00074	3.1e-116
k115_144155_length_11849_cov_101.7246_8	K00074	3.4e-06
k115_43245_length_113074_cov_80.6552_48	K00075	1.5e-123
k115_2380_length_52007_cov_107.7685_4	K00077	2e-73
k115_43245_length_113074_cov_80.6552_32	K00077	2.8e-27
k115_97600_length_50265_cov_87.9036_10	K00077	3e-08
k115_132078_length_21001_cov_106.0000_15	K00077	1.1e-07
k115_35380_length_108395_cov_86.4801_51	K00077	1.9e-07
k115_139471_length_17081_cov_95.9104_9	K00077	1.3e-06
k115_144155_length_11849_cov_101.7246_8	K00077	4.7e-06
k115_15427_length_7240_cov_79.4330_7	K00078	5.2e-54
k115_132078_length_21001_cov_106.0000_17	K00078	9.3e-20
k115_35511_length_51182_cov_87.2172_10	K00079	2.6e-13
k115_40676_length_53902_cov_101.0539_3	K00079	1.3e-10
k115_935_length_4990_cov_30.7947_3	K00079	3.7e-10
k115_110098_length_9819_cov_107.6472_4	K00079	7.8e-09
k115_94237_length_2337_cov_72.9005_1	K00079	2.4e-06
k115_35511_length_51182_cov_87.2172_10	K00084	8.2e-13
k115_110098_length_9819_cov_107.6472_4	K00084	7.9e-09
k115_935_length_4990_cov_30.7947_3	K00084	1.3e-08
k115_40676_length_53902_cov_101.0539_3	K00084	1.9e-07
k115_5974_length_42633_cov_96.6076_24	K00084	5.4e-07
k115_42776_length_96269_cov_112.9111_86	K00086	4.2e-123
k115_42971_length_30693_cov_94.9016_32	K00086	1.5e-79
k115_27454_length_30891_cov_91.9054_1	K00086	1.8e-37
k115_119894_length_64588_cov_77.9618_41	K00087	2.5e-230
k115_138959_length_28906_cov_82.9089_12	K00088	5.8e-162
k115_139471_length_17081_cov_95.9104_14	K00088	4.8e-16
k115_1082_length_7543_cov_87.6252_7	K00088	3.4e-12
k115_126967_length_23588_cov_93.7590_17	K00088	5e-11
k115_2380_length_52007_cov_107.7685_17	K00088	1.1e-10
k115_86641_length_30234_cov_110.6046_2	K00088	2.9e-10
k115_35511_length_51182_cov_87.2172_13	K00088	4.1e-09
k115_35511_length_51182_cov_87.2172_46	K00090	2.4e-67
k115_29882_length_33733_cov_91.5264_22	K00090	2.4e-48
k115_16813_length_32816_cov_104.2343_25	K00090	8.9e-43
k115_119894_length_64588_cov_77.9618_16	K00090	1.1e-15
k115_42776_length_96269_cov_112.9111_86	K00093	1.3e-88
k115_42971_length_30693_cov_94.9016_32	K00093	2.3e-60
k115_27454_length_30891_cov_91.9054_1	K00093	1.4e-23
k115_121579_length_2231_cov_90.3195_1	K00094	7.1e-20
k115_92601_length_10329_cov_92.7118_1	K00094	4.7e-06
k115_73317_length_39403_cov_105.2756_15	K00096	3e-16
k115_42971_length_30693_cov_94.9016_32	K00096	9.6e-12
k115_42776_length_96269_cov_112.9111_86	K00096	7.1e-10
k115_121579_length_2231_cov_90.3195_1	K00098	3.1e-18
k115_92601_length_10329_cov_92.7118_1	K00098	5.3e-18
k115_35380_length_108395_cov_86.4801_21	K00099	1.2e-151
k115_42776_length_96269_cov_112.9111_86	K00100	2.5e-65
k115_42971_length_30693_cov_94.9016_32	K00100	6.5e-49
k115_27454_length_30891_cov_91.9054_1	K00100	1.4e-15
k115_1082_length_7543_cov_87.6252_7	K00101	3.7e-64
k115_43245_length_113074_cov_80.6552_48	K00102	2.9e-07
k115_43245_length_113074_cov_80.6552_48	K00104	4.2e-15
k115_35511_length_51182_cov_87.2172_19	K00105	1.3e-07
k115_28362_length_11260_cov_104.6574_2	K00105	3.6e-07
k115_41448_length_39953_cov_102.6125_19	K00105	6.9e-06
k115_119894_length_64588_cov_77.9618_41	K00106	5.2e-48
k115_119894_length_64588_cov_77.9618_40	K00106	1.7e-19
k115_73317_length_39403_cov_105.2756_5	K00108	1.1e-06
k115_42776_length_96269_cov_112.9111_38	K00108	9e-06
k115_35511_length_51182_cov_87.2172_19	K00109	1.8e-36
k115_41448_length_39953_cov_102.6125_19	K00109	4.3e-32
k115_41448_length_39953_cov_102.6125_19	K00111	1.2e-103
k115_35511_length_51182_cov_87.2172_19	K00111	3.1e-79
k115_28362_length_11260_cov_104.6574_2	K00111	5.9e-12
k115_2380_length_52007_cov_107.7685_43	K00111	1.2e-08
k115_73317_length_39403_cov_105.2756_5	K00111	5.1e-08
k115_42776_length_96269_cov_112.9111_38	K00111	5.8e-08
k115_43994_length_9857_cov_90.0000_6	K00111	1.2e-07
k115_14257_length_59234_cov_86.1890_17	K00111	5.8e-06
k115_43994_length_9857_cov_90.0000_6	K00112	2.2e-14
k115_28362_length_11260_cov_104.6574_2	K00112	1.6e-12
k115_42776_length_96269_cov_112.9111_73	K00112	5.2e-11
k115_2380_length_52007_cov_107.7685_43	K00112	5.6e-11
k115_73317_length_39403_cov_105.2756_5	K00112	3.3e-10
k115_35380_length_108395_cov_86.4801_82	K00112	6.4e-10
k115_35511_length_51182_cov_87.2172_20	K00112	1.9e-08
k115_49534_length_38039_cov_96.9190_36	K00112	2.1e-08
k115_41448_length_39953_cov_102.6125_20	K00112	9.5e-08
k115_41448_length_39953_cov_102.6125_18	K00112	3.7e-06
k115_42776_length_96269_cov_112.9111_38	K00112	3.8e-06
k115_132078_length_21001_cov_106.0000_6	K00113	5.3e-10
k115_133712_length_6219_cov_112.8707_3	K00113	5.5e-08
k115_35511_length_51182_cov_87.2172_19	K00116	6.8e-10
k115_41448_length_39953_cov_102.6125_19	K00116	2.7e-07
k115_121579_length_2231_cov_90.3195_1	K00121	3.5e-24
k115_92601_length_10329_cov_92.7118_1	K00121	5.2e-12
k115_35511_length_51182_cov_87.2172_46	K00122	1.8e-40
k115_29882_length_33733_cov_91.5264_22	K00122	1.3e-29
k115_16813_length_32816_cov_104.2343_25	K00122	2e-21
k115_132078_length_21001_cov_106.0000_6	K00123	8.4e-06
k115_29709_length_17236_cov_89.6056_11	K00124	2.7e-17
k115_86641_length_30234_cov_110.6046_14	K00124	2.4e-07
k115_2380_length_52007_cov_107.7685_24	K00124	3.6e-06
k115_132078_length_21001_cov_106.0000_1	K00124	4e-06
k115_36771_length_7148_cov_88.5996_2	K00124	5.3e-06
k115_15427_length_7240_cov_79.4330_8	K00124	7.7e-06
k115_36272_length_35514_cov_92.4433_27	K00125	4.3e-08
k115_86641_length_30234_cov_110.6046_14	K00125	2.3e-07
k115_132078_length_21001_cov_106.0000_6	K00125	8.3e-07
k115_35380_length_108395_cov_86.4801_53	K00128	3.1e-16
k115_42776_length_96269_cov_112.9111_91	K00128	2e-07
k115_35380_length_108395_cov_86.4801_53	K00130	7.2e-16
k115_35380_length_108395_cov_86.4801_53	K00131	2.5e-09
k115_42776_length_96269_cov_112.9111_91	K00131	1.4e-06
k115_35380_length_108395_cov_86.4801_53	K00132	5e-24
k115_42776_length_96269_cov_112.9111_91	K00132	8.8e-24
k115_43245_length_113074_cov_80.6552_2	K00133	2.1e-85
k115_46782_length_22644_cov_105.9254_9	K00133	3.9e-10
k115_1082_length_7543_cov_87.6252_3	K00133	2.8e-09
k115_1082_length_7543_cov_87.6252_3	K00134	5.6e-129
k115_35380_length_108395_cov_86.4801_53	K00135	2.2e-11
k115_42776_length_96269_cov_112.9111_91	K00135	5.7e-06
k115_35380_length_108395_cov_86.4801_53	K00140	1.8e-06
k115_35380_length_108395_cov_86.4801_53	K00141	2.4e-12
k115_42776_length_96269_cov_112.9111_91	K00141	1.5e-06
k115_46782_length_22644_cov_105.9254_9	K00145	2.9e-77
k115_43245_length_113074_cov_80.6552_2	K00145	2.1e-13
k115_35380_length_108395_cov_86.4801_53	K00146	3.8e-08
k115_35380_length_108395_cov_86.4801_53	K00147	4e-173
k115_121579_length_2231_cov_90.3195_1	K00148	3e-40
k115_35380_length_108395_cov_86.4801_75	K00148	4.9e-09
k115_41448_length_39953_cov_102.6125_20	K00148	9e-07
k115_1082_length_7543_cov_87.6252_3	K00150	2.2e-37
k115_43245_length_113074_cov_80.6552_2	K00150	5.4e-11
k115_35380_length_108395_cov_86.4801_53	K00151	6.6e-10
k115_121579_length_2231_cov_90.3195_1	K00153	2.2e-21
k115_92601_length_10329_cov_92.7118_1	K00153	4.7e-07
k115_125271_length_25849_cov_96.7127_3	K00156	1.8e-120
k115_125271_length_25849_cov_96.7127_3	K00158	7.2e-128
k115_42776_length_96269_cov_112.9111_44	K00161	1.5e-14
k115_5974_length_42633_cov_96.6076_6	K00161	1.1e-13
k115_43245_length_113074_cov_80.6552_12	K00161	5.8e-07
k115_42776_length_96269_cov_112.9111_43	K00162	6.3e-34
k115_5974_length_42633_cov_96.6076_5	K00162	2e-27
k115_43245_length_113074_cov_80.6552_12	K00162	1.5e-07
k115_42776_length_96269_cov_112.9111_44	K00163	2.1e-24
k115_5974_length_42633_cov_96.6076_6	K00163	1.5e-20
k115_5974_length_42633_cov_96.6076_5	K00163	5.1e-08
k115_42776_length_96269_cov_112.9111_43	K00163	1.5e-06
k115_43245_length_113074_cov_80.6552_12	K00163	9.5e-06
k115_42776_length_96269_cov_112.9111_44	K00166	8e-10
k115_5974_length_42633_cov_96.6076_6	K00166	8.5e-06
k115_42776_length_96269_cov_112.9111_43	K00167	8.4e-24
k115_5974_length_42633_cov_96.6076_5	K00167	5.1e-18
k115_43245_length_113074_cov_80.6552_12	K00167	1.2e-07
k115_42776_length_96269_cov_112.9111_43	K00169	5e-09
k115_5974_length_42633_cov_96.6076_5	K00169	6.6e-09
k115_86641_length_30234_cov_110.6046_1	K00170	2.4e-46
k115_132078_length_21001_cov_106.0000_1	K00171	1.4e-13
k115_29709_length_17236_cov_89.6056_11	K00171	4.4e-13
k115_36771_length_7148_cov_88.5996_2	K00171	7.7e-12
k115_86641_length_30234_cov_110.6046_14	K00171	8.8e-11
k115_2380_length_52007_cov_107.7685_24	K00171	3.2e-10
k115_15427_length_7240_cov_79.4330_8	K00171	3.2e-08
k115_132078_length_21001_cov_106.0000_6	K00171	1.2e-07
k115_14257_length_59234_cov_86.1890_49	K00171	2.7e-07
k115_29709_length_17236_cov_89.6056_11	K00172	2.2e-13
k115_132078_length_21001_cov_106.0000_1	K00172	2.2e-09
k115_2380_length_52007_cov_107.7685_24	K00172	1.9e-08
k115_36771_length_7148_cov_88.5996_2	K00172	3.9e-08
k115_15427_length_7240_cov_79.4330_8	K00172	1.2e-07
k115_86641_length_30234_cov_110.6046_14	K00172	2.2e-06
k115_42776_length_96269_cov_112.9111_43	K00174	4.4e-09
k115_5974_length_42633_cov_96.6076_5	K00174	3.6e-07
k115_86641_length_30234_cov_110.6046_1	K00175	6.2e-20
k115_36771_length_7148_cov_88.5996_2	K00176	8.1e-12
k115_132078_length_21001_cov_106.0000_1	K00176	1.9e-11
k115_86641_length_30234_cov_110.6046_14	K00176	1.9e-10
k115_29709_length_17236_cov_89.6056_11	K00176	2.9e-09
k115_15427_length_7240_cov_79.4330_8	K00176	1.7e-07
k115_29709_length_17236_cov_89.6056_11	K00184	3.3e-18
k115_132078_length_21001_cov_106.0000_1	K00184	2.2e-08
k115_86641_length_30234_cov_110.6046_14	K00184	1e-06
k115_5974_length_42633_cov_96.6076_5	K00186	1.8e-08
k115_42776_length_96269_cov_112.9111_43	K00186	1.7e-07
k115_86641_length_30234_cov_110.6046_1	K00187	5.6e-14
k115_132078_length_21001_cov_106.0000_1	K00188	1.6e-11
k115_36771_length_7148_cov_88.5996_2	K00188	6e-09
k115_29709_length_17236_cov_89.6056_11	K00188	4e-08
k115_2380_length_52007_cov_107.7685_24	K00188	4.4e-08
k115_132078_length_21001_cov_106.0000_6	K00188	5.5e-08
k115_15427_length_7240_cov_79.4330_8	K00188	2.1e-06
k115_86641_length_30234_cov_110.6046_14	K00188	6e-06
k115_132078_length_21001_cov_106.0000_6	K00192	3.9e-09
k115_42776_length_96269_cov_112.9111_25	K00194	9.4e-06
k115_29709_length_17236_cov_89.6056_11	K00196	5.1e-23
k115_36771_length_7148_cov_88.5996_2	K00196	4e-15
k115_132078_length_21001_cov_106.0000_1	K00196	3.7e-12
k115_86641_length_30234_cov_110.6046_14	K00196	1.1e-10
k115_14257_length_59234_cov_86.1890_49	K00196	1.9e-10
k115_15427_length_7240_cov_79.4330_8	K00196	7.9e-10
k115_2380_length_52007_cov_107.7685_24	K00196	2.5e-08
k115_146910_length_53689_cov_84.9662_29	K00198	3.9e-09
k115_25064_length_35622_cov_102.8707_12	K00200	8.8e-10
k115_935_length_4990_cov_30.7947_6	K00200	2.4e-06
k115_35380_length_108395_cov_86.4801_86	K00200	2.6e-06
k115_146910_length_53689_cov_84.9662_28	K00202	2.3e-18
k115_132078_length_21001_cov_106.0000_1	K00204	2.7e-17
k115_29709_length_17236_cov_89.6056_11	K00204	6.6e-15
k115_86641_length_30234_cov_110.6046_14	K00204	1.2e-11
k115_36771_length_7148_cov_88.5996_2	K00204	7.1e-10
k115_15427_length_7240_cov_79.4330_8	K00204	2.6e-09
k115_14257_length_59234_cov_86.1890_49	K00204	6.1e-09
k115_2380_length_52007_cov_107.7685_24	K00204	9.2e-09
k115_36272_length_35514_cov_92.4433_17	K00204	2.8e-06
k115_132078_length_21001_cov_106.0000_6	K00204	4.5e-06
k115_132078_length_21001_cov_106.0000_1	K00205	8e-14
k115_29709_length_17236_cov_89.6056_11	K00205	2.1e-12
k115_86641_length_30234_cov_110.6046_14	K00205	1.4e-09
k115_36771_length_7148_cov_88.5996_2	K00205	3.7e-09
k115_14257_length_59234_cov_86.1890_49	K00205	1.2e-08
k115_2380_length_52007_cov_107.7685_24	K00205	1.1e-07
k115_36272_length_35514_cov_92.4433_17	K00205	2.9e-07
k115_132078_length_21001_cov_106.0000_6	K00205	1.3e-06
k115_15427_length_7240_cov_79.4330_8	K00205	2.1e-06
k115_35380_length_108395_cov_86.4801_75	K00207	5.6e-59
k115_144155_length_11849_cov_101.7246_8	K00207	2.1e-40
k115_25064_length_35622_cov_102.8707_9	K00207	2.1e-19
k115_146910_length_53689_cov_84.9662_27	K00207	5.3e-13
k115_110098_length_9819_cov_107.6472_4	K00208	2.9e-27
k115_135547_length_29664_cov_103.8051_25	K00208	1e-25
k115_40676_length_53902_cov_101.0539_3	K00208	7.3e-24
k115_35511_length_51182_cov_87.2172_10	K00208	9e-23
k115_5974_length_42633_cov_96.6076_24	K00208	2.3e-22
k115_935_length_4990_cov_30.7947_3	K00208	1.7e-21
k115_125271_length_25849_cov_96.7127_5	K00208	4e-18
k115_110098_length_9819_cov_107.6472_3	K00208	2.1e-09
k115_94237_length_2337_cov_72.9005_1	K00208	8.5e-09
k115_15427_length_7240_cov_79.4330_7	K00214	4.6e-11
k115_132078_length_21001_cov_106.0000_17	K00214	1.2e-09
k115_43245_length_113074_cov_80.6552_4	K00215	6.9e-86
k115_35511_length_51182_cov_87.2172_10	K00216	2.1e-52
k115_135547_length_29664_cov_103.8051_25	K00216	2.3e-51
