gene 	 KO 	 Evalue
k115_146835_length_4491_cov_10.7888_3	K00032	1.6e-62
k115_92389_length_14621_cov_9.0000_2	K00032	4.2e-59
k115_115615_length_25260_cov_10.0000_19	K00032	1.9e-45
k115_144426_length_8648_cov_9.0000_8	K00032	1.2e-06
k115_41959_length_51345_cov_11.0000_31	K00033	1.5e-20
k115_93099_length_8431_cov_8.0000_4	K00034	2e-57
k115_38136_length_14426_cov_13.0000_5	K00034	3.5e-42
k115_58955_length_4683_cov_9.0000_1	K00034	3e-13
k115_69868_length_17103_cov_9.0000_13	K00034	3e-11
k115_56478_length_10085_cov_9.0000_8	K00034	5.6e-09
k115_131133_length_14404_cov_10.9902_11	K00034	1.1e-08
k115_100316_length_2555_cov_31.9984_2	K00035	3.5e-15
k115_93099_length_8431_cov_8.0000_4	K00038	1.1e-49
k115_38136_length_14426_cov_13.0000_5	K00038	1.3e-39
k115_58955_length_4683_cov_9.0000_1	K00038	7.5e-13
k115_69868_length_17103_cov_9.0000_13	K00038	8.5e-11
k115_56478_length_10085_cov_9.0000_8	K00038	5.9e-06
k115_93099_length_8431_cov_8.0000_4	K00039	1.9e-43
k115_38136_length_14426_cov_13.0000_5	K00039	2e-34
k115_69868_length_17103_cov_9.0000_13	K00039	1.2e-06
k115_41959_length_51345_cov_11.0000_31	K00042	2.3e-106
k115_63683_length_10177_cov_10.0000_3	K00042	3.4e-10
k115_100256_length_17156_cov_10.0000_1	K00043	5.4e-63
k115_60856_length_35608_cov_9.9911_18	K00043	6.1e-50
k115_6932_length_28262_cov_11.3499_1	K00043	1.7e-11
k115_100256_length_17156_cov_10.0000_1	K00048	4.5e-59
k115_60856_length_35608_cov_9.9911_18	K00048	1.7e-42
k115_6932_length_28262_cov_11.3499_1	K00048	2.7e-10
k115_146835_length_4491_cov_10.7888_3	K00049	1.2e-47
k115_92389_length_14621_cov_9.0000_2	K00049	1.4e-36
k115_115615_length_25260_cov_10.0000_19	K00049	2.8e-23
k115_92389_length_14621_cov_9.0000_2	K00050	1.6e-60
k115_146835_length_4491_cov_10.7888_3	K00050	4.6e-54
k115_115615_length_25260_cov_10.0000_19	K00050	2.9e-41
k115_144426_length_8648_cov_9.0000_8	K00050	3.9e-10
k115_109600_length_19440_cov_10.0000_10	K00052	2e-19
k115_50957_length_13125_cov_12.0000_5	K00055	3.3e-47
k115_144426_length_8648_cov_9.0000_4	K00055	2e-31
k115_90630_length_20264_cov_13.0000_8	K00055	2.3e-29
k115_127702_length_29554_cov_10.6265_3	K00055	7.4e-13
k115_92389_length_14621_cov_9.0000_2	K00058	1.8e-116
k115_146835_length_4491_cov_10.7888_3	K00058	5.5e-105
k115_115615_length_25260_cov_10.0000_19	K00058	1.8e-88
k115_144426_length_8648_cov_9.0000_8	K00058	1.1e-18
k115_41959_length_51345_cov_11.0000_31	K00058	6.4e-06
k115_93099_length_8431_cov_8.0000_4	K00059	3e-70
k115_38136_length_14426_cov_13.0000_5	K00059	5.2e-55
k115_58955_length_4683_cov_9.0000_1	K00059	5.7e-19
k115_131133_length_14404_cov_10.9902_11	K00059	5.8e-14
k115_56478_length_10085_cov_9.0000_8	K00059	9.2e-14
k115_69868_length_17103_cov_9.0000_13	K00059	7.9e-11
k115_32770_length_14659_cov_9.9889_6	K00059	5.6e-07
k115_50957_length_13125_cov_12.0000_5	K00060	5.3e-136
k115_144426_length_8648_cov_9.0000_4	K00060	3.1e-49
k115_90630_length_20264_cov_13.0000_8	K00060	9.3e-46
k115_127702_length_29554_cov_10.6265_3	K00060	3.7e-25
k115_128258_length_24152_cov_8.0000_6	K00064	2.3e-40
k115_22542_length_39554_cov_12.5294_27	K00064	3.2e-24
k115_58644_length_21887_cov_12.0000_1	K00064	1.9e-16
k115_73816_length_15462_cov_8.0000_12	K00064	3.2e-16
k115_73816_length_15462_cov_8.0000_14	K00064	1.4e-11
k115_93099_length_8431_cov_8.0000_4	K00065	9.5e-58
k115_38136_length_14426_cov_13.0000_5	K00065	8.6e-45
k115_131133_length_14404_cov_10.9902_11	K00065	3.4e-14
k115_58955_length_4683_cov_9.0000_1	K00065	5.5e-12
k115_56478_length_10085_cov_9.0000_8	K00065	2e-11
k115_69868_length_17103_cov_9.0000_13	K00065	6.9e-10
k115_109620_length_10620_cov_8.0000_3	K00066	2.1e-53
k115_56478_length_10085_cov_9.0000_8	K00067	4.3e-27
k115_131133_length_14404_cov_10.9902_11	K00067	9.3e-25
k115_32770_length_14659_cov_9.9889_6	K00067	7.6e-21
k115_58955_length_4683_cov_9.0000_1	K00068	1e-47
k115_93099_length_8431_cov_8.0000_4	K00068	4.9e-34
k115_38136_length_14426_cov_13.0000_5	K00068	8.2e-32
k115_69868_length_17103_cov_9.0000_13	K00068	7.4e-11
k115_56478_length_10085_cov_9.0000_8	K00068	4.8e-07
k115_32770_length_14659_cov_9.9889_6	K00068	3.9e-06
k115_12812_length_24929_cov_10.0000_7	K00075	9.5e-111
k115_52613_length_8589_cov_10.9811_7	K00077	6.7e-07
k115_100316_length_2555_cov_31.9984_2	K00078	2.9e-13
k115_38136_length_14426_cov_13.0000_5	K00079	1.5e-08
k115_93099_length_8431_cov_8.0000_4	K00079	2.7e-07
k115_38136_length_14426_cov_13.0000_5	K00084	9.1e-09
k115_93099_length_8431_cov_8.0000_4	K00084	7.2e-07
k115_100256_length_17156_cov_10.0000_1	K00086	2.8e-84
k115_60856_length_35608_cov_9.9911_18	K00086	1.3e-51
k115_6932_length_28262_cov_11.3499_1	K00086	9.2e-08
k115_80786_length_6850_cov_13.9691_7	K00087	7.3e-189
k115_129635_length_27046_cov_12.3831_11	K00087	2.2e-167
k115_50214_length_21266_cov_9.0000_2	K00088	1.7e-159
k115_107450_length_9183_cov_10.0000_3	K00088	1.1e-15
k115_114296_length_15417_cov_10.0000_12	K00088	5.4e-15
k115_92389_length_14621_cov_9.0000_2	K00090	6.8e-72
k115_146835_length_4491_cov_10.7888_3	K00090	8.4e-67
k115_115615_length_25260_cov_10.0000_19	K00090	1.6e-52
k115_144426_length_8648_cov_9.0000_8	K00090	1e-09
k115_100256_length_17156_cov_10.0000_1	K00093	3.5e-56
k115_60856_length_35608_cov_9.9911_18	K00093	1e-23
k115_50957_length_13125_cov_12.0000_5	K00094	6.5e-44
k115_144426_length_8648_cov_9.0000_4	K00094	3.6e-23
k115_90630_length_20264_cov_13.0000_8	K00094	2.3e-19
k115_127702_length_29554_cov_10.6265_3	K00094	2.9e-11
k115_6932_length_28262_cov_11.3499_1	K00096	5.6e-134
k115_63683_length_10177_cov_10.0000_4	K00096	9e-21
k115_100256_length_17156_cov_10.0000_1	K00096	8.4e-10
k115_60856_length_35608_cov_9.9911_18	K00096	1.5e-09
k115_50957_length_13125_cov_12.0000_5	K00098	1.6e-65
k115_144426_length_8648_cov_9.0000_4	K00098	7.3e-35
k115_90630_length_20264_cov_13.0000_8	K00098	2.1e-28
k115_127702_length_29554_cov_10.6265_3	K00098	1.9e-18
k115_6932_length_28262_cov_11.3499_6	K00099	6.6e-156
k115_60856_length_35608_cov_9.9911_18	K00100	1.2e-111
k115_100256_length_17156_cov_10.0000_1	K00100	4e-56
k115_26292_length_11398_cov_10.9858_5	K00105	1.1e-07
k115_129635_length_27046_cov_12.3831_11	K00106	3.8e-68
k115_80786_length_6850_cov_13.9691_7	K00106	4.7e-38
k115_26292_length_11398_cov_10.9858_5	K00109	3.9e-32
k115_26292_length_11398_cov_10.9858_5	K00111	8.3e-106
k115_30988_length_11287_cov_10.9857_9	K00111	1.5e-12
k115_116436_length_30383_cov_9.0000_3	K00111	4.3e-11
k115_50957_length_13125_cov_12.0000_3	K00111	3.6e-06
k115_114296_length_15417_cov_10.0000_4	K00111	4.8e-06
k115_116436_length_30383_cov_9.0000_9	K00111	5.8e-06
k115_114296_length_15417_cov_10.0000_4	K00112	6.9e-11
k115_116436_length_30383_cov_9.0000_3	K00112	2.6e-09
k115_30988_length_11287_cov_10.9857_9	K00112	1.9e-07
k115_26292_length_11398_cov_10.9858_4	K00112	2.2e-07
k115_68353_length_27711_cov_9.9935_17	K00112	3e-07
k115_29034_length_4030_cov_23.6169_1	K00112	1.2e-06
k115_116436_length_30383_cov_9.0000_9	K00112	3.1e-06
k115_117287_length_23901_cov_9.9936_8	K00112	6.7e-06
k115_116436_length_30383_cov_9.0000_11	K00113	1.6e-12
k115_116436_length_30383_cov_9.0000_10	K00113	2.2e-10
k115_116436_length_30383_cov_9.0000_7	K00113	3.3e-09
k115_22542_length_39554_cov_12.5294_27	K00113	4.2e-07
k115_116436_length_30383_cov_9.0000_4	K00113	8.4e-07
k115_99931_length_12256_cov_14.0000_7	K00113	1.5e-06
k115_26292_length_11398_cov_10.9858_5	K00116	3e-10
k115_41959_length_51345_cov_11.0000_29	K00116	1.8e-06
k115_50957_length_13125_cov_12.0000_5	K00121	4.8e-59
k115_144426_length_8648_cov_9.0000_4	K00121	2.5e-44
k115_90630_length_20264_cov_13.0000_8	K00121	1e-29
k115_127702_length_29554_cov_10.6265_3	K00121	7.5e-18
k115_146835_length_4491_cov_10.7888_3	K00122	1.1e-40
k115_92389_length_14621_cov_9.0000_2	K00122	4e-40
k115_115615_length_25260_cov_10.0000_19	K00122	4e-28
k115_50957_length_13125_cov_12.0000_3	K00123	2.6e-06
k115_116436_length_30383_cov_9.0000_4	K00123	8.4e-06
k115_99931_length_12256_cov_14.0000_7	K00124	3.2e-15
k115_129635_length_27046_cov_12.3831_12	K00124	7.3e-13
k115_44987_length_40342_cov_10.0000_27	K00124	7.2e-10
k115_116436_length_30383_cov_9.0000_9	K00124	1e-07
k115_90630_length_20264_cov_13.0000_13	K00124	1.4e-07
k115_50703_length_12236_cov_12.9772_12	K00124	1.8e-07
k115_46842_length_37691_cov_8.9966_19	K00124	2.1e-07
k115_21193_length_20879_cov_9.0000_3	K00124	3.8e-07
k115_46842_length_37691_cov_8.9966_14	K00124	1.8e-06
k115_116436_length_30383_cov_9.0000_7	K00125	8.5e-94
k115_116436_length_30383_cov_9.0000_6	K00125	2.2e-10
k115_21193_length_20879_cov_9.0000_3	K00125	7.2e-09
k115_22542_length_39554_cov_12.5294_27	K00125	1.2e-08
k115_44987_length_40342_cov_10.0000_27	K00125	1.5e-06
k115_46842_length_37691_cov_8.9966_9	K00128	5.7e-145
k115_46842_length_37691_cov_8.9966_24	K00128	6.6e-114
k115_52613_length_8589_cov_10.9811_6	K00128	4.7e-22
k115_46842_length_37691_cov_8.9966_9	K00129	1.6e-84
k115_46842_length_37691_cov_8.9966_24	K00129	5e-60
k115_46842_length_37691_cov_8.9966_9	K00130	1e-149
k115_46842_length_37691_cov_8.9966_24	K00130	3.9e-122
k115_52613_length_8589_cov_10.9811_6	K00130	6.9e-22
k115_46842_length_37691_cov_8.9966_9	K00131	1.4e-127
k115_46842_length_37691_cov_8.9966_24	K00131	1.1e-104
k115_52613_length_8589_cov_10.9811_6	K00131	8.7e-09
k115_52613_length_8589_cov_10.9811_6	K00132	1e-26
k115_46842_length_37691_cov_8.9966_9	K00132	1.7e-20
k115_46842_length_37691_cov_8.9966_24	K00132	6.3e-09
k115_93443_length_18456_cov_10.0000_14	K00133	2.1e-75
k115_62466_length_25891_cov_10.9860_1	K00133	1.7e-09
k115_62466_length_25891_cov_10.9860_1	K00134	1.3e-78
k115_28322_length_10349_cov_9.9833_7	K00134	2.3e-09
k115_46842_length_37691_cov_8.9966_9	K00135	2.2e-153
k115_46842_length_37691_cov_8.9966_24	K00135	4.1e-119
k115_52613_length_8589_cov_10.9811_6	K00135	1.3e-17
k115_46842_length_37691_cov_8.9966_9	K00137	7.3e-116
k115_46842_length_37691_cov_8.9966_24	K00137	1.2e-87
k115_52613_length_8589_cov_10.9811_6	K00137	4.4e-06
k115_46842_length_37691_cov_8.9966_9	K00138	6.2e-96
k115_46842_length_37691_cov_8.9966_24	K00138	1.9e-75
k115_46842_length_37691_cov_8.9966_9	K00139	1.1e-76
k115_46842_length_37691_cov_8.9966_24	K00139	4.5e-57
k115_46842_length_37691_cov_8.9966_24	K00140	7.8e-214
k115_46842_length_37691_cov_8.9966_9	K00140	5.9e-97
k115_52613_length_8589_cov_10.9811_6	K00140	3.2e-10
k115_46842_length_37691_cov_8.9966_9	K00141	2.9e-127
k115_46842_length_37691_cov_8.9966_24	K00141	7e-98
k115_52613_length_8589_cov_10.9811_6	K00141	6.4e-13
k115_93443_length_18456_cov_10.0000_14	K00145	4e-13
k115_46842_length_37691_cov_8.9966_9	K00146	2.2e-137
k115_46842_length_37691_cov_8.9966_24	K00146	2.2e-109
k115_52613_length_8589_cov_10.9811_6	K00146	5.1e-11
k115_52613_length_8589_cov_10.9811_6	K00147	1.3e-170
k115_46842_length_37691_cov_8.9966_9	K00147	2.2e-14
k115_46842_length_37691_cov_8.9966_24	K00147	3e-13
k115_144426_length_8648_cov_9.0000_4	K00148	1.1e-39
k115_50957_length_13125_cov_12.0000_5	K00148	8.2e-39
k115_90630_length_20264_cov_13.0000_8	K00148	4.9e-26
k115_127702_length_29554_cov_10.6265_3	K00148	1.8e-09
k115_26292_length_11398_cov_10.9858_4	K00148	2.1e-06
k115_28322_length_10349_cov_9.9833_7	K00150	3.4e-110
k115_62466_length_25891_cov_10.9860_1	K00150	9e-26
k115_93443_length_18456_cov_10.0000_14	K00150	9.9e-09
k115_46842_length_37691_cov_8.9966_9	K00151	2.7e-120
k115_46842_length_37691_cov_8.9966_24	K00151	5.4e-93
k115_52613_length_8589_cov_10.9811_6	K00151	4.8e-12
k115_46842_length_37691_cov_8.9966_9	K00152	1.6e-60
k115_46842_length_37691_cov_8.9966_24	K00152	2.1e-52
k115_50957_length_13125_cov_12.0000_5	K00153	1e-45
k115_144426_length_8648_cov_9.0000_4	K00153	6.6e-35
k115_90630_length_20264_cov_13.0000_8	K00153	1.7e-21
k115_127702_length_29554_cov_10.6265_3	K00153	4.1e-09
k115_127702_length_29554_cov_10.6265_1	K00161	1.2e-67
k115_38695_length_2569_cov_18.9560_2	K00161	3.1e-16
k115_46842_length_37691_cov_8.9966_8	K00161	9.2e-14
k115_128258_length_24152_cov_8.0000_7	K00161	1.5e-11
k115_46842_length_37691_cov_8.9966_6	K00161	6.4e-11
k115_132689_length_12201_cov_9.0000_8	K00161	3.1e-10
k115_46842_length_37691_cov_8.9966_22	K00161	2.1e-09
k115_38695_length_2569_cov_18.9560_3	K00162	7.1e-32
k115_46842_length_37691_cov_8.9966_7	K00162	9.4e-30
k115_132689_length_12201_cov_9.0000_8	K00162	1e-29
k115_46842_length_37691_cov_8.9966_5	K00162	2.3e-29
k115_127702_length_29554_cov_10.6265_1	K00162	6.2e-28
k115_46842_length_37691_cov_8.9966_23	K00162	3.5e-26
k115_128258_length_24152_cov_8.0000_9	K00162	1.2e-12
k115_38695_length_2569_cov_18.9560_2	K00163	1.4e-40
k115_46842_length_37691_cov_8.9966_8	K00163	4.8e-34
k115_46842_length_37691_cov_8.9966_6	K00163	3.7e-31
k115_128258_length_24152_cov_8.0000_7	K00163	9.8e-25
k115_46842_length_37691_cov_8.9966_22	K00163	1.2e-20
k115_46842_length_37691_cov_8.9966_7	K00163	2.4e-08
k115_132689_length_12201_cov_9.0000_8	K00163	1.1e-06
k115_46842_length_37691_cov_8.9966_23	K00163	9.4e-06
k115_127702_length_29554_cov_10.6265_1	K00164	6.7e-09
k115_127702_length_29554_cov_10.6265_1	K00166	1.1e-37
k115_38695_length_2569_cov_18.9560_2	K00166	6.7e-11
k115_46842_length_37691_cov_8.9966_8	K00166	1.1e-09
k115_128258_length_24152_cov_8.0000_7	K00166	2.7e-08
k115_132689_length_12201_cov_9.0000_8	K00166	1.5e-06
k115_46842_length_37691_cov_8.9966_22	K00166	1.9e-06
k115_46842_length_37691_cov_8.9966_7	K00167	7.9e-27
k115_38695_length_2569_cov_18.9560_3	K00167	3.7e-26
k115_46842_length_37691_cov_8.9966_5	K00167	5e-25
k115_46842_length_37691_cov_8.9966_23	K00167	7.2e-23
k115_132689_length_12201_cov_9.0000_8	K00167	1.2e-19
k115_127702_length_29554_cov_10.6265_1	K00167	1.5e-19
k115_128258_length_24152_cov_8.0000_9	K00167	2.4e-07
k115_98212_length_12375_cov_11.0000_1	K00169	2.8e-75
k115_46421_length_17019_cov_9.0000_12	K00169	1.4e-21
k115_46842_length_37691_cov_8.9966_7	K00169	4e-08
k115_46842_length_37691_cov_8.9966_5	K00169	6e-07
k115_38695_length_2569_cov_18.9560_3	K00169	4.8e-06
k115_46421_length_17019_cov_9.0000_12	K00170	2.3e-09
k115_60856_length_35608_cov_9.9911_30	K00170	4.7e-08
k115_129635_length_27046_cov_12.3831_12	K00171	2.4e-17
k115_21193_length_20879_cov_9.0000_3	K00171	4.1e-14
k115_116436_length_30383_cov_9.0000_9	K00171	4.1e-13
k115_90630_length_20264_cov_13.0000_5	K00171	7.4e-12
k115_50703_length_12236_cov_12.9772_12	K00171	1.6e-11
k115_90630_length_20264_cov_13.0000_13	K00171	2.5e-11
k115_46842_length_37691_cov_8.9966_14	K00171	5.4e-11
k115_99931_length_12256_cov_14.0000_7	K00171	2.2e-10
k115_44987_length_40342_cov_10.0000_27	K00171	3.1e-10
k115_46421_length_17019_cov_9.0000_12	K00171	5.1e-10
k115_56478_length_10085_cov_9.0000_3	K00171	1.4e-09
k115_46842_length_37691_cov_8.9966_19	K00171	8.8e-08
k115_46421_length_17019_cov_9.0000_11	K00172	8.6e-17
k115_129635_length_27046_cov_12.3831_12	K00172	7.2e-12
k115_56478_length_10085_cov_9.0000_3	K00172	1.5e-10
k115_90630_length_20264_cov_13.0000_5	K00172	2.2e-10
k115_116436_length_30383_cov_9.0000_9	K00172	2.3e-09
k115_99931_length_12256_cov_14.0000_7	K00172	4.6e-09
k115_21193_length_20879_cov_9.0000_3	K00172	9e-09
k115_46421_length_17019_cov_9.0000_12	K00172	1.6e-08
k115_50703_length_12236_cov_12.9772_12	K00172	1.8e-08
k115_98212_length_12375_cov_11.0000_1	K00172	8e-08
k115_90630_length_20264_cov_13.0000_13	K00172	1.6e-07
k115_44987_length_40342_cov_10.0000_27	K00172	2.8e-07
k115_46842_length_37691_cov_8.9966_14	K00172	2.1e-06
k115_98212_length_12375_cov_11.0000_1	K00174	7.6e-27
k115_46421_length_17019_cov_9.0000_12	K00174	1.5e-21
k115_46421_length_17019_cov_9.0000_11	K00174	9.6e-17
k115_46842_length_37691_cov_8.9966_5	K00174	1.6e-10
k115_46842_length_37691_cov_8.9966_7	K00174	1.1e-09
k115_38695_length_2569_cov_18.9560_3	K00174	1.4e-08
k115_132689_length_12201_cov_9.0000_8	K00174	6.2e-06
k115_46421_length_17019_cov_9.0000_12	K00175	2.4e-06
k115_129635_length_27046_cov_12.3831_12	K00176	6.1e-19
k115_50703_length_12236_cov_12.9772_12	K00176	3.2e-12
k115_116436_length_30383_cov_9.0000_9	K00176	4e-11
k115_46842_length_37691_cov_8.9966_14	K00176	3.8e-10
k115_21193_length_20879_cov_9.0000_3	K00176	1.4e-09
k115_44987_length_40342_cov_10.0000_27	K00176	4.4e-09
k115_56478_length_10085_cov_9.0000_3	K00176	1.5e-07
k115_99931_length_12256_cov_14.0000_7	K00176	1.7e-07
k115_90630_length_20264_cov_13.0000_5	K00176	2.3e-06
k115_116436_length_30383_cov_9.0000_4	K00176	3e-06
k115_116436_length_30383_cov_9.0000_10	K00176	4.5e-06
k115_46421_length_17019_cov_9.0000_11	K00177	3.9e-31
k115_99931_length_12256_cov_14.0000_7	K00184	4.7e-16
k115_129635_length_27046_cov_12.3831_12	K00184	2e-11
k115_44987_length_40342_cov_10.0000_27	K00184	2.6e-09
k115_98212_length_12375_cov_11.0000_1	K00186	2.6e-56
k115_46421_length_17019_cov_9.0000_12	K00186	3.9e-20
k115_46842_length_37691_cov_8.9966_7	K00186	2.2e-07
k115_46842_length_37691_cov_8.9966_5	K00186	1.4e-06
k115_132689_length_12201_cov_9.0000_8	K00186	2.2e-06
k115_38695_length_2569_cov_18.9560_3	K00186	9.6e-06
k115_46421_length_17019_cov_9.0000_11	K00187	6.3e-16
k115_129635_length_27046_cov_12.3831_12	K00188	4.9e-14
k115_90630_length_20264_cov_13.0000_13	K00188	1.4e-10
k115_50703_length_12236_cov_12.9772_12	K00188	3.3e-09
k115_56478_length_10085_cov_9.0000_3	K00188	2.2e-08
k115_44987_length_40342_cov_10.0000_27	K00188	5e-08
k115_21193_length_20879_cov_9.0000_3	K00188	5.8e-08
k115_99931_length_12256_cov_14.0000_7	K00188	6.3e-07
k115_90630_length_20264_cov_13.0000_5	K00188	6.9e-07
k115_116436_length_30383_cov_9.0000_9	K00188	1.2e-06
k115_46842_length_37691_cov_8.9966_14	K00188	3.6e-06
k115_46421_length_17019_cov_9.0000_11	K00189	4.9e-09
k115_7912_length_7579_cov_10.0000_5	K00192	1e-19
k115_50444_length_5194_cov_11.9134_1	K00192	6.4e-09
k115_116436_length_30383_cov_9.0000_4	K00192	7.3e-09
k115_7912_length_7579_cov_10.0000_7	K00192	1.4e-07
k115_58644_length_21887_cov_12.0000_1	K00192	7e-06
k115_22542_length_39554_cov_12.5294_27	K00192	7.6e-06
k115_50444_length_5194_cov_11.9134_1	K00193	3.8e-130
k115_142284_length_5934_cov_13.0000_2	K00194	8.8e-103
k115_44987_length_40342_cov_10.0000_27	K00196	1.6e-27
k115_99931_length_12256_cov_14.0000_7	K00196	4.9e-19
k115_129635_length_27046_cov_12.3831_12	K00196	1.4e-16
k115_50703_length_12236_cov_12.9772_12	K00196	2.2e-15
k115_46842_length_37691_cov_8.9966_19	K00196	2.8e-10
k115_90630_length_20264_cov_13.0000_13	K00196	4.3e-10
k115_21193_length_20879_cov_9.0000_3	K00196	5.8e-10
k115_46842_length_37691_cov_8.9966_14	K00196	1e-09
k115_90630_length_20264_cov_13.0000_5	K00196	1.4e-09
k115_50957_length_13125_cov_12.0000_3	K00196	1.4e-08
k115_56478_length_10085_cov_9.0000_3	K00196	1.2e-07
k115_116436_length_30383_cov_9.0000_9	K00196	2.6e-07
k115_46421_length_17019_cov_9.0000_12	K00196	5.6e-06
k115_142284_length_5934_cov_13.0000_1	K00197	1.8e-134
k115_142284_length_5934_cov_13.0000_2	K00197	1.5e-12
k115_7912_length_7579_cov_10.0000_5	K00198	8.1e-247
k115_141417_length_51546_cov_11.4987_12	K00200	5.7e-13
k115_144426_length_8648_cov_9.0000_1	K00200	4.2e-12
k115_44987_length_40342_cov_10.0000_34	K00200	2.7e-08
k115_47224_length_15616_cov_11.9773_5	K00200	2.9e-08
k115_48555_length_5805_cov_12.0859_1	K00200	4.7e-07
k115_124112_length_13989_cov_11.7907_3	K00200	3.5e-06
k115_37357_length_24005_cov_13.0000_16	K00200	8.7e-06
k115_29034_length_4030_cov_23.6169_2	K00202	2.3e-20
k115_129635_length_27046_cov_12.3831_12	K00204	5.3e-22
k115_56478_length_10085_cov_9.0000_3	K00204	4.1e-16
k115_99931_length_12256_cov_14.0000_7	K00204	1.3e-12
k115_21193_length_20879_cov_9.0000_3	K00204	2.7e-12
k115_90630_length_20264_cov_13.0000_13	K00204	5.3e-11
k115_46421_length_17019_cov_9.0000_12	K00204	7.2e-11
k115_44987_length_40342_cov_10.0000_27	K00204	1.2e-10
k115_50703_length_12236_cov_12.9772_12	K00204	2.9e-10
k115_116436_length_30383_cov_9.0000_9	K00204	4.6e-10
k115_46842_length_37691_cov_8.9966_14	K00204	4.6e-09
k115_90630_length_20264_cov_13.0000_5	K00204	1.9e-08
k115_46842_length_37691_cov_8.9966_19	K00204	2.2e-07
k115_50957_length_13125_cov_12.0000_3	K00204	4.5e-07
k115_116436_length_30383_cov_9.0000_9	K00205	5.3e-16
k115_129635_length_27046_cov_12.3831_12	K00205	2.7e-14
