gene 	 KO 	 Evalue
k115_136866_length_50252_cov_73.9534_5	K00033	2.5e-201
k115_71297_length_73578_cov_85.9815_15	K00034	9.4e-83
k115_89345_length_112181_cov_90.9743_12	K00034	1.2e-80
k115_43377_length_155306_cov_77.9921_61	K00034	2.2e-73
k115_6160_length_239193_cov_87.9884_146	K00034	1.4e-69
k115_62619_length_115147_cov_79.9780_25	K00034	2.1e-66
k115_43377_length_155306_cov_77.9921_116	K00034	9.2e-51
k115_43377_length_155306_cov_77.9921_62	K00034	1.2e-42
k115_48692_length_54968_cov_86.8756_31	K00034	2e-36
k115_49601_length_55794_cov_78.9552_32	K00034	2.1e-27
k115_62619_length_115147_cov_79.9780_46	K00034	1.4e-23
k115_65261_length_252536_cov_84.9947_185	K00034	1.3e-20
k115_87920_length_62316_cov_74.9619_41	K00034	2.2e-06
k115_17973_length_45121_cov_77.1615_17	K00034	4.3e-06
k115_146772_length_149448_cov_77.9835_75	K00035	6e-20
k115_34492_length_199106_cov_81.9870_6	K00035	8.6e-20
k115_141285_length_83168_cov_75.7126_8	K00035	1.2e-10
k115_39651_length_170081_cov_75.9929_36	K00035	4.1e-10
k115_6160_length_239193_cov_87.9884_81	K00035	4.7e-10
k115_55915_length_49755_cov_83.9732_24	K00035	1.1e-08
k115_34492_length_199106_cov_81.9870_36	K00035	2.3e-06
k115_6160_length_239193_cov_87.9884_82	K00035	9.9e-06
k115_136866_length_50252_cov_73.9534_4	K00036	3e-195
k115_71297_length_73578_cov_85.9815_15	K00038	1.6e-75
k115_43377_length_155306_cov_77.9921_61	K00038	1.8e-67
k115_89345_length_112181_cov_90.9743_12	K00038	1.3e-65
k115_6160_length_239193_cov_87.9884_146	K00038	2.3e-60
k115_62619_length_115147_cov_79.9780_25	K00038	5.4e-58
k115_43377_length_155306_cov_77.9921_62	K00038	2.8e-42
k115_43377_length_155306_cov_77.9921_116	K00038	8.8e-41
k115_48692_length_54968_cov_86.8756_31	K00038	5.4e-27
k115_49601_length_55794_cov_78.9552_32	K00038	2.2e-24
k115_62619_length_115147_cov_79.9780_46	K00038	3.2e-20
k115_65261_length_252536_cov_84.9947_185	K00038	6.3e-15
k115_43377_length_155306_cov_77.9921_116	K00039	1.5e-49
k115_71297_length_73578_cov_85.9815_15	K00039	4.9e-41
k115_43377_length_155306_cov_77.9921_61	K00039	1.3e-37
k115_6160_length_239193_cov_87.9884_146	K00039	2.2e-31
k115_89345_length_112181_cov_90.9743_12	K00039	1.8e-29
k115_62619_length_115147_cov_79.9780_46	K00039	8.4e-28
k115_62619_length_115147_cov_79.9780_25	K00039	6.4e-24
k115_48692_length_54968_cov_86.8756_31	K00039	1.7e-22
k115_43377_length_155306_cov_77.9921_62	K00039	1.3e-17
k115_49601_length_55794_cov_78.9552_32	K00039	3.6e-15
k115_40521_length_81888_cov_71.9722_59	K00040	2.5e-66
k115_40521_length_81888_cov_71.9722_59	K00041	1.9e-190
k115_136866_length_50252_cov_73.9534_5	K00042	1.7e-26
k115_62619_length_115147_cov_79.9780_104	K00042	8.5e-09
k115_40521_length_81888_cov_71.9722_64	K00042	1e-06
k115_39651_length_170081_cov_75.9929_39	K00042	4.2e-06
k115_145448_length_118368_cov_80.9784_88	K00042	9.2e-06
k115_59214_length_167740_cov_78.1903_97	K00043	3.2e-52
k115_40521_length_81888_cov_71.9722_59	K00045	4.1e-51
k115_59214_length_167740_cov_78.1903_97	K00048	1.6e-40
k115_43377_length_155306_cov_77.9921_38	K00049	2.7e-37
k115_10836_length_77420_cov_73.0309_47	K00049	5.6e-25
k115_6160_length_239193_cov_87.9884_107	K00049	6.2e-16
k115_43377_length_155306_cov_77.9921_108	K00049	1.9e-12
k115_43377_length_155306_cov_77.9921_38	K00050	5.6e-58
k115_10836_length_77420_cov_73.0309_47	K00050	3e-44
k115_6160_length_239193_cov_87.9884_107	K00050	3.6e-37
k115_43377_length_155306_cov_77.9921_108	K00050	9.4e-36
k115_145448_length_118368_cov_80.9784_7	K00052	2.7e-141
k115_49601_length_55794_cov_78.9552_36	K00052	4.9e-73
k115_49601_length_55794_cov_78.9552_39	K00053	5e-115
k115_146772_length_149448_cov_77.9835_51	K00055	5.3e-31
k115_55404_length_64533_cov_80.9603_8	K00057	1.1e-105
k115_145448_length_118368_cov_80.9784_88	K00057	8.4e-09
k115_117642_length_140919_cov_72.9836_79	K00057	4.7e-08
k115_93315_length_209870_cov_85.0810_134	K00057	5.8e-08
k115_116712_length_107233_cov_89.9734_36	K00057	1e-06
k115_65261_length_252536_cov_84.9947_167	K00057	1.5e-06
k115_62619_length_115147_cov_79.9780_104	K00057	2e-06
k115_43377_length_155306_cov_77.9921_38	K00058	3.5e-101
k115_10836_length_77420_cov_73.0309_47	K00058	1.5e-89
k115_43377_length_155306_cov_77.9921_108	K00058	8.5e-87
k115_6160_length_239193_cov_87.9884_107	K00058	1.3e-64
k115_39651_length_170081_cov_75.9929_70	K00058	4.3e-07
k115_71297_length_73578_cov_85.9815_15	K00059	7.5e-103
k115_43377_length_155306_cov_77.9921_61	K00059	1.2e-84
k115_89345_length_112181_cov_90.9743_12	K00059	3.4e-84
k115_6160_length_239193_cov_87.9884_146	K00059	2.1e-74
k115_62619_length_115147_cov_79.9780_25	K00059	2.2e-71
k115_43377_length_155306_cov_77.9921_116	K00059	6.5e-60
k115_43377_length_155306_cov_77.9921_62	K00059	7.4e-50
k115_48692_length_54968_cov_86.8756_31	K00059	3.2e-44
k115_49601_length_55794_cov_78.9552_32	K00059	4.9e-35
k115_62619_length_115147_cov_79.9780_46	K00059	1.5e-29
k115_65261_length_252536_cov_84.9947_185	K00059	9.9e-23
k115_17973_length_45121_cov_77.1615_17	K00059	6.2e-15
k115_36048_length_46523_cov_77.0000_18	K00059	1.2e-12
k115_141285_length_83168_cov_75.7126_33	K00059	6.7e-10
k115_87920_length_62316_cov_74.9619_41	K00059	7.7e-08
k115_36048_length_46523_cov_77.0000_4	K00059	8.5e-07
k115_89345_length_112181_cov_90.9743_47	K00059	5.2e-06
k115_142307_length_7398_cov_69.6968_9	K00059	7.5e-06
k115_146772_length_149448_cov_77.9835_51	K00060	2.8e-59
k115_117642_length_140919_cov_72.9836_95	K00060	5.8e-06
k115_14398_length_69365_cov_84.0825_21	K00064	2.3e-39
k115_39651_length_170081_cov_75.9929_86	K00064	3.8e-27
k115_40521_length_81888_cov_71.9722_49	K00064	1.2e-23
k115_89345_length_112181_cov_90.9743_12	K00065	1.1e-88
k115_71297_length_73578_cov_85.9815_15	K00065	2.9e-83
k115_6160_length_239193_cov_87.9884_146	K00065	2e-80
k115_43377_length_155306_cov_77.9921_61	K00065	6.3e-71
k115_62619_length_115147_cov_79.9780_25	K00065	1.1e-64
k115_43377_length_155306_cov_77.9921_116	K00065	5.7e-50
k115_43377_length_155306_cov_77.9921_62	K00065	8.8e-41
k115_48692_length_54968_cov_86.8756_31	K00065	8.4e-37
k115_49601_length_55794_cov_78.9552_32	K00065	5e-30
k115_62619_length_115147_cov_79.9780_46	K00065	1.4e-26
k115_65261_length_252536_cov_84.9947_185	K00065	4.3e-22
k115_17973_length_45121_cov_77.1615_17	K00065	2.4e-09
k115_87920_length_62316_cov_74.9619_41	K00065	1.7e-07
k115_36048_length_46523_cov_77.0000_18	K00065	2.8e-07
k115_141285_length_83168_cov_75.7126_33	K00065	7e-07
k115_40521_length_81888_cov_71.9722_64	K00066	1.4e-102
k115_145448_length_118368_cov_80.9784_88	K00066	3e-51
k115_117642_length_140919_cov_72.9836_79	K00066	4.1e-49
k115_39651_length_170081_cov_75.9929_39	K00066	1.2e-39
k115_146772_length_149448_cov_77.9835_119	K00066	2.6e-06
k115_56133_length_41051_cov_79.9081_8	K00067	4.6e-112
k115_87920_length_62316_cov_74.9619_30	K00067	3.5e-87
k115_117642_length_140919_cov_72.9836_84	K00067	2.6e-48
k115_36048_length_46523_cov_77.0000_11	K00067	5.2e-47
k115_89345_length_112181_cov_90.9743_47	K00067	5.5e-28
k115_117642_length_140919_cov_72.9836_90	K00067	3.4e-24
k115_36048_length_46523_cov_77.0000_18	K00067	6.6e-24
k115_110272_length_49775_cov_84.0000_17	K00067	3.5e-22
k115_141285_length_83168_cov_75.7126_33	K00067	2.9e-20
k115_141285_length_83168_cov_75.7126_58	K00067	7.2e-20
k115_36048_length_46523_cov_77.0000_33	K00067	4e-19
k115_87920_length_62316_cov_74.9619_41	K00067	2.2e-17
k115_17973_length_45121_cov_77.1615_17	K00067	2.8e-16
k115_141285_length_83168_cov_75.7126_14	K00067	6.5e-16
k115_145448_length_118368_cov_80.9784_68	K00067	6.4e-15
k115_36048_length_46523_cov_77.0000_4	K00067	8.4e-15
k115_142307_length_7398_cov_69.6968_9	K00067	2.4e-13
k115_145448_length_118368_cov_80.9784_71	K00067	3.7e-13
k115_117642_length_140919_cov_72.9836_83	K00067	6.8e-13
k115_142307_length_7398_cov_69.6968_6	K00067	7.9e-12
k115_36048_length_46523_cov_77.0000_12	K00067	1.1e-11
k115_136866_length_50252_cov_73.9534_7	K00067	1.5e-11
k115_136866_length_50252_cov_73.9534_8	K00067	1.6e-11
k115_142307_length_7398_cov_69.6968_1	K00067	1.1e-06
k115_141285_length_83168_cov_75.7126_1	K00067	2e-06
k115_36048_length_46523_cov_77.0000_3	K00067	2.2e-06
k115_71297_length_73578_cov_85.9815_15	K00068	3.1e-64
k115_43377_length_155306_cov_77.9921_61	K00068	1.2e-56
k115_89345_length_112181_cov_90.9743_12	K00068	4.7e-49
k115_6160_length_239193_cov_87.9884_146	K00068	3.7e-45
k115_62619_length_115147_cov_79.9780_25	K00068	1e-41
k115_43377_length_155306_cov_77.9921_116	K00068	2.9e-34
k115_48692_length_54968_cov_86.8756_31	K00068	2e-24
k115_43377_length_155306_cov_77.9921_62	K00068	4.5e-24
k115_49601_length_55794_cov_78.9552_32	K00068	4.7e-17
k115_62619_length_115147_cov_79.9780_46	K00068	3.8e-14
k115_62348_length_77320_cov_91.6345_49	K00068	6.2e-06
k115_17973_length_45121_cov_77.1615_17	K00068	7.4e-06
k115_117642_length_140919_cov_72.9836_79	K00074	3.9e-09
k115_145448_length_118368_cov_80.9784_88	K00074	1.4e-07
k115_40521_length_81888_cov_71.9722_64	K00074	4.2e-07
k115_36048_length_46523_cov_77.0000_31	K00075	3e-92
k115_116712_length_107233_cov_89.9734_36	K00077	1.2e-69
k115_10836_length_77420_cov_73.0309_2	K00077	4e-37
k115_93315_length_209870_cov_85.0810_134	K00077	5.5e-06
k115_146772_length_149448_cov_77.9835_75	K00078	5.5e-19
k115_141285_length_83168_cov_75.7126_8	K00078	1.5e-16
k115_34492_length_199106_cov_81.9870_6	K00078	1.5e-09
k115_34492_length_199106_cov_81.9870_36	K00078	1.6e-07
k115_89345_length_112181_cov_90.9743_12	K00079	8.7e-11
k115_49601_length_55794_cov_78.9552_32	K00079	1.9e-09
k115_71297_length_73578_cov_85.9815_15	K00079	9e-08
k115_62619_length_115147_cov_79.9780_25	K00079	1.3e-07
k115_43377_length_155306_cov_77.9921_61	K00079	6.2e-07
k115_93315_length_209870_cov_85.0810_125	K00082	1.2e-28
k115_89345_length_112181_cov_90.9743_12	K00084	6.7e-11
k115_49601_length_55794_cov_78.9552_32	K00084	1.2e-10
k115_71297_length_73578_cov_85.9815_15	K00084	8.8e-10
k115_43377_length_155306_cov_77.9921_116	K00084	2.4e-09
k115_43377_length_155306_cov_77.9921_61	K00084	2.8e-09
k115_59214_length_167740_cov_78.1903_97	K00086	7.9e-60
k115_82736_length_44258_cov_86.3828_15	K00088	1.6e-210
k115_62619_length_115147_cov_79.9780_21	K00088	1.1e-09
k115_34492_length_199106_cov_81.9870_102	K00088	1.8e-09
k115_39651_length_170081_cov_75.9929_64	K00088	2.3e-09
k115_65261_length_252536_cov_84.9947_138	K00088	1.6e-06
k115_43377_length_155306_cov_77.9921_38	K00090	1.1e-67
k115_10836_length_77420_cov_73.0309_47	K00090	7.4e-54
k115_43377_length_155306_cov_77.9921_108	K00090	2.3e-41
k115_6160_length_239193_cov_87.9884_107	K00090	1e-37
k115_59214_length_167740_cov_78.1903_97	K00093	6.3e-31
k115_146772_length_149448_cov_77.9835_51	K00094	2.8e-28
k115_65261_length_252536_cov_84.9947_111	K00096	6.9e-20
k115_59214_length_167740_cov_78.1903_97	K00096	1.3e-07
k115_146772_length_149448_cov_77.9835_14	K00097	8.5e-146
k115_146772_length_149448_cov_77.9835_51	K00098	4.9e-40
k115_55915_length_49755_cov_83.9732_22	K00099	5.7e-168
k115_59214_length_167740_cov_78.1903_97	K00100	4.7e-131
k115_39651_length_170081_cov_75.9929_51	K00102	4.8e-75
k115_93315_length_209870_cov_85.0810_58	K00102	5.7e-67
k115_39651_length_170081_cov_75.9929_51	K00104	1.1e-98
k115_93315_length_209870_cov_85.0810_58	K00104	8.4e-89
k115_110272_length_49775_cov_84.0000_1	K00108	7.8e-08
k115_39651_length_170081_cov_75.9929_32	K00108	3.7e-07
k115_65507_length_117722_cov_73.9801_83	K00111	1.5e-09
k115_110272_length_49775_cov_84.0000_1	K00111	9.1e-09
k115_10150_length_85808_cov_88.9641_42	K00111	1.7e-07
k115_6160_length_239193_cov_87.9884_166	K00111	2.1e-07
k115_34492_length_199106_cov_81.9870_58	K00111	6.9e-07
k115_116712_length_107233_cov_89.9734_50	K00111	2.4e-06
k115_65261_length_252536_cov_84.9947_3	K00111	5.4e-06
k115_6160_length_239193_cov_87.9884_166	K00112	5.4e-12
k115_10912_length_80571_cov_77.9694_25	K00112	2.5e-08
k115_34492_length_199106_cov_81.9870_58	K00112	7.4e-08
k115_65507_length_117722_cov_73.9801_83	K00112	1e-07
k115_10150_length_85808_cov_88.9641_42	K00112	2.6e-07
k115_116712_length_107233_cov_89.9734_50	K00112	4e-07
k115_10150_length_85808_cov_88.9641_31	K00112	9.9e-06
k115_39651_length_170081_cov_75.9929_51	K00113	6.9e-88
k115_93315_length_209870_cov_85.0810_58	K00113	8.2e-43
k115_89345_length_112181_cov_90.9743_59	K00113	9e-08
k115_87920_length_62316_cov_74.9619_46	K00113	2.9e-07
k115_65261_length_252536_cov_84.9947_160	K00113	9.4e-07
k115_39651_length_170081_cov_75.9929_86	K00113	6.1e-06
k115_40521_length_81888_cov_71.9722_49	K00113	8.4e-06
k115_93315_length_209870_cov_85.0810_64	K00114	1.6e-31
k115_93315_length_209870_cov_85.0810_12	K00114	4.4e-21
k115_93315_length_209870_cov_85.0810_64	K00117	1.4e-12
k115_93315_length_209870_cov_85.0810_12	K00117	6.3e-11
k115_146772_length_149448_cov_77.9835_51	K00121	5e-44
k115_10836_length_77420_cov_73.0309_47	K00122	2.5e-31
k115_43377_length_155306_cov_77.9921_38	K00122	2.8e-30
k115_43377_length_155306_cov_77.9921_108	K00122	3.7e-25
k115_6160_length_239193_cov_87.9884_107	K00122	2.2e-17
k115_141285_length_83168_cov_75.7126_41	K00124	4.3e-18
k115_87920_length_62316_cov_74.9619_47	K00124	7.2e-10
k115_59214_length_167740_cov_78.1903_30	K00124	1.3e-09
k115_65261_length_252536_cov_84.9947_160	K00124	3.7e-06
k115_145448_length_118368_cov_80.9784_51	K00125	5.9e-08
k115_87920_length_62316_cov_74.9619_46	K00125	1.8e-06
k115_145448_length_118368_cov_80.9784_21	K00125	9.9e-06
k115_93315_length_209870_cov_85.0810_116	K00128	4.2e-10
k115_93315_length_209870_cov_85.0810_116	K00130	9.2e-09
k115_93315_length_209870_cov_85.0810_116	K00132	7.2e-11
k115_93315_length_209870_cov_85.0810_80	K00133	1.8e-149
k115_93315_length_209870_cov_85.0810_136	K00133	1.7e-17
k115_62403_length_119791_cov_83.2684_34	K00133	2.2e-10
k115_62403_length_119791_cov_83.2684_34	K00134	1e-168
k115_93315_length_209870_cov_85.0810_80	K00134	2.6e-07
k115_93315_length_209870_cov_85.0810_116	K00141	1.5e-08
k115_93315_length_209870_cov_85.0810_136	K00145	2.1e-107
k115_93315_length_209870_cov_85.0810_80	K00145	8.8e-21
k115_55915_length_49755_cov_83.9732_24	K00145	4.5e-06
k115_93315_length_209870_cov_85.0810_116	K00147	1.9e-162
k115_146772_length_149448_cov_77.9835_51	K00148	2.7e-58
k115_62403_length_119791_cov_83.2684_34	K00150	2.9e-49
k115_93315_length_209870_cov_85.0810_80	K00150	6e-09
k115_55915_length_49755_cov_83.9732_24	K00150	2.3e-07
k115_146772_length_149448_cov_77.9835_51	K00153	2.6e-31
k115_49601_length_55794_cov_78.9552_42	K00156	1.5e-119
k115_141285_length_83168_cov_75.7126_16	K00156	1.6e-18
k115_65507_length_117722_cov_73.9801_7	K00156	5.5e-16
k115_49601_length_55794_cov_78.9552_42	K00158	4.5e-124
k115_141285_length_83168_cov_75.7126_16	K00158	1e-13
k115_65507_length_117722_cov_73.9801_7	K00158	2.1e-06
k115_120269_length_48771_cov_88.9421_35	K00158	8.3e-06
k115_93315_length_209870_cov_85.0810_42	K00161	5.5e-12
k115_145448_length_118368_cov_80.9784_37	K00161	4e-11
k115_93315_length_209870_cov_85.0810_43	K00162	4.8e-24
k115_65261_length_252536_cov_84.9947_168	K00162	5.6e-16
k115_145448_length_118368_cov_80.9784_37	K00162	1.6e-07
k115_59214_length_167740_cov_78.1903_27	K00163	3.7e-29
k115_93315_length_209870_cov_85.0810_42	K00163	4.8e-14
k115_145448_length_118368_cov_80.9784_37	K00163	2.8e-10
k115_65261_length_252536_cov_84.9947_168	K00163	8.2e-08
k115_93315_length_209870_cov_85.0810_42	K00166	1.5e-08
k115_145448_length_118368_cov_80.9784_37	K00166	2.4e-07
k115_93315_length_209870_cov_85.0810_43	K00167	1.2e-24
k115_65261_length_252536_cov_84.9947_168	K00167	3.8e-09
k115_145448_length_118368_cov_80.9784_37	K00167	5.5e-08
k115_145448_length_118368_cov_80.9784_51	K00169	4.9e-80
k115_59214_length_167740_cov_78.1903_31	K00169	2e-50
k115_120269_length_48771_cov_88.9421_36	K00169	8.1e-36
k115_17973_length_45121_cov_77.1615_12	K00169	4.6e-14
k115_93315_length_209870_cov_85.0810_43	K00169	1e-08
k115_145448_length_118368_cov_80.9784_51	K00170	5.6e-51
k115_59214_length_167740_cov_78.1903_33	K00170	2.2e-32
k115_120269_length_48771_cov_88.9421_35	K00170	8.4e-29
k115_17973_length_45121_cov_77.1615_12	K00170	2.6e-09
k115_39651_length_170081_cov_75.9929_87	K00171	3.3e-23
k115_40521_length_81888_cov_71.9722_50	K00171	2.3e-18
k115_87920_length_62316_cov_74.9619_47	K00171	7.1e-17
k115_40521_length_81888_cov_71.9722_13	K00171	2.3e-14
k115_145448_length_118368_cov_80.9784_51	K00171	4.4e-13
k115_59214_length_167740_cov_78.1903_30	K00171	9.2e-13
k115_57354_length_40146_cov_80.9360_20	K00171	1e-12
k115_65261_length_252536_cov_84.9947_160	K00171	1.5e-12
k115_141285_length_83168_cov_75.7126_41	K00171	6.4e-12
k115_59214_length_167740_cov_78.1903_124	K00171	4.4e-11
k115_145448_length_118368_cov_80.9784_86	K00171	6.2e-09
k115_145448_length_118368_cov_80.9784_21	K00171	4.9e-08
k115_10836_length_77420_cov_73.0309_59	K00171	9.2e-07
k115_145448_length_118368_cov_80.9784_51	K00172	3.5e-39
k115_59214_length_167740_cov_78.1903_34	K00172	1.2e-26
k115_17973_length_45121_cov_77.1615_11	K00172	1.7e-22
k115_39651_length_170081_cov_75.9929_87	K00172	2.6e-20
k115_40521_length_81888_cov_71.9722_50	K00172	3.4e-18
k115_40521_length_81888_cov_71.9722_13	K00172	2.5e-10
k115_87920_length_62316_cov_74.9619_47	K00172	4.2e-10
k115_65261_length_252536_cov_84.9947_160	K00172	3.6e-09
k115_10836_length_77420_cov_73.0309_59	K00172	7.8e-09
k115_59214_length_167740_cov_78.1903_30	K00172	9.1e-09
k115_59214_length_167740_cov_78.1903_124	K00172	8e-08
k115_57354_length_40146_cov_80.9360_20	K00172	4.5e-07
k115_141285_length_83168_cov_75.7126_41	K00172	1.1e-06
k115_145448_length_118368_cov_80.9784_86	K00172	9.8e-06
k115_120269_length_48771_cov_88.9421_36	K00174	1.3e-163
k115_59214_length_167740_cov_78.1903_31	K00174	2.9e-112
k115_145448_length_118368_cov_80.9784_51	K00174	2.6e-33
k115_59214_length_167740_cov_78.1903_34	K00174	1e-21
k115_17973_length_45121_cov_77.1615_11	K00174	1.1e-21
k115_17973_length_45121_cov_77.1615_12	K00174	5.4e-17
k115_93315_length_209870_cov_85.0810_43	K00174	6.6e-07
k115_120269_length_48771_cov_88.9421_35	K00175	2e-93
k115_59214_length_167740_cov_78.1903_33	K00175	1.2e-72
k115_145448_length_118368_cov_80.9784_51	K00175	8.6e-20
k115_17973_length_45121_cov_77.1615_12	K00175	1.7e-15
k115_141285_length_83168_cov_75.7126_16	K00175	2.4e-06
k115_49601_length_55794_cov_78.9552_42	K00175	4.7e-06
k115_59214_length_167740_cov_78.1903_30	K00176	4.9e-23
k115_39651_length_170081_cov_75.9929_87	K00176	4.1e-20
k115_87920_length_62316_cov_74.9619_47	K00176	3.4e-18
k115_40521_length_81888_cov_71.9722_50	K00176	3.1e-17
k115_65261_length_252536_cov_84.9947_160	K00176	1.5e-13
k115_136866_length_50252_cov_73.9534_44	K00176	8.6e-10
k115_59214_length_167740_cov_78.1903_124	K00176	1.7e-09
k115_145448_length_118368_cov_80.9784_86	K00176	7.7e-09
k115_141285_length_83168_cov_75.7126_41	K00176	1.4e-08
k115_57354_length_40146_cov_80.9360_20	K00176	9.2e-08
k115_40521_length_81888_cov_71.9722_13	K00176	6.5e-07
k115_145448_length_118368_cov_80.9784_21	K00176	9.3e-07
k115_145448_length_118368_cov_80.9784_51	K00176	3.5e-06
k115_59214_length_167740_cov_78.1903_34	K00177	6.3e-67
k115_17973_length_45121_cov_77.1615_11	K00177	4.6e-36
k115_120269_length_48771_cov_88.9421_36	K00177	7e-14
k115_145448_length_118368_cov_80.9784_51	K00177	2.5e-13
k115_141285_length_83168_cov_75.7126_41	K00184	5.7e-21
k115_87920_length_62316_cov_74.9619_47	K00184	6.5e-11
k115_65261_length_252536_cov_84.9947_160	K00184	1.5e-08
k115_59214_length_167740_cov_78.1903_30	K00184	8e-07
k115_59214_length_167740_cov_78.1903_31	K00186	3.3e-88
k115_145448_length_118368_cov_80.9784_51	K00186	8.4e-60
