gene 	 KO 	 Evalue
k115_19378_length_39688_cov_13.3945_3	K00088	6.9e-14
k115_17239_length_5847_cov_11.0000_5	K00088	1.4e-10
k115_96342_length_8188_cov_17.0000_7	K00088	1.1e-09
k115_45247_length_7495_cov_13.0000_5	K00088	1.2e-09
k115_105127_length_5669_cov_10.0000_2	K00088	4.8e-08
k115_78744_length_9582_cov_13.9780_2	K00088	2.1e-07
k115_111766_length_3815_cov_10.0000_4	K00090	7e-71
k115_103211_length_8619_cov_12.0000_4	K00090	3.6e-60
k115_17239_length_5847_cov_11.0000_2	K00090	4.6e-49
k115_111569_length_2743_cov_13.0000_3	K00090	2.7e-42
k115_13387_length_21259_cov_11.8840_23	K00090	1.2e-39
k115_100999_length_3606_cov_11.4039_6	K00090	6.5e-12
k115_120334_length_10560_cov_12.0000_9	K00090	2.5e-08
k115_123769_length_15135_cov_12.7290_9	K00093	1.4e-23
k115_55094_length_24179_cov_15.3718_16	K00094	5.7e-36
k115_56183_length_15806_cov_13.0000_12	K00096	2e-17
k115_123769_length_15135_cov_12.7290_9	K00096	3.4e-07
k115_55094_length_24179_cov_15.3718_16	K00098	2.6e-41
k115_9958_length_8896_cov_13.0000_4	K00099	2.7e-159
k115_123769_length_15135_cov_12.7290_9	K00100	1.2e-110
k115_45247_length_7495_cov_13.0000_5	K00101	3.3e-66
k115_120334_length_10560_cov_12.0000_8	K00104	8.3e-08
k115_71652_length_8740_cov_9.9833_7	K00105	9.3e-09
k115_116348_length_22039_cov_13.0000_2	K00106	2e-49
k115_116348_length_22039_cov_13.0000_3	K00106	8.3e-22
k115_130204_length_23405_cov_13.1840_20	K00108	3.4e-08
k115_71652_length_8740_cov_9.9833_6	K00108	1.6e-06
k115_71652_length_8740_cov_9.9833_7	K00109	1.8e-44
k115_71652_length_8740_cov_9.9833_7	K00111	1e-87
k115_130204_length_23405_cov_13.1840_20	K00111	2.5e-08
k115_117601_length_7610_cov_13.0000_6	K00111	2.1e-07
k115_71652_length_8740_cov_9.9833_6	K00111	2.9e-07
k115_117601_length_7610_cov_13.0000_6	K00112	2.5e-12
k115_71652_length_8740_cov_9.9833_6	K00112	2.6e-10
k115_136350_length_3982_cov_13.0000_2	K00112	3.2e-08
k115_43370_length_15089_cov_12.2864_3	K00112	7.9e-06
k115_22259_length_16672_cov_13.4774_6	K00113	6.5e-09
k115_115648_length_5630_cov_12.0000_3	K00113	9.2e-09
k115_97514_length_14791_cov_12.3009_12	K00113	6.7e-08
k115_85641_length_29814_cov_12.1654_9	K00113	1.4e-06
k115_55094_length_24179_cov_15.3718_19	K00113	5.1e-06
k115_71652_length_8740_cov_9.9833_7	K00116	2.8e-12
k115_55094_length_24179_cov_15.3718_16	K00121	8.1e-59
k115_17239_length_5847_cov_11.0000_2	K00122	1.4e-47
k115_103211_length_8619_cov_12.0000_4	K00122	1.4e-46
k115_111766_length_3815_cov_10.0000_4	K00122	8.6e-39
k115_111569_length_2743_cov_13.0000_3	K00122	1e-22
k115_13387_length_21259_cov_11.8840_23	K00122	1.3e-19
k115_100999_length_3606_cov_11.4039_6	K00122	6.5e-10
k115_55094_length_24179_cov_15.3718_19	K00123	5.7e-31
k115_6548_length_16071_cov_12.0000_9	K00123	1.1e-27
k115_13599_length_4992_cov_9.0000_6	K00123	1.3e-07
k115_32464_length_9405_cov_11.9834_5	K00123	7e-06
k115_75826_length_3278_cov_16.9191_4	K00124	3.2e-16
k115_22259_length_16672_cov_13.4774_11	K00124	8.7e-14
k115_6548_length_16071_cov_12.0000_10	K00124	7.1e-09
k115_4227_length_9981_cov_17.4765_4	K00124	5.8e-07
k115_6548_length_16071_cov_12.0000_6	K00124	6.6e-07
k115_8453_length_16833_cov_11.9921_17	K00124	1.1e-06
k115_22259_length_16672_cov_13.4774_6	K00124	1.9e-06
k115_52988_length_15243_cov_12.0000_7	K00124	4.3e-06
k115_43370_length_15089_cov_12.2864_3	K00124	4.5e-06
k115_13599_length_4992_cov_9.0000_6	K00124	8.4e-06
k115_97514_length_14791_cov_12.3009_12	K00125	2.7e-08
k115_8453_length_16833_cov_11.9921_17	K00125	2.9e-07
k115_115648_length_5630_cov_12.0000_3	K00125	7e-07
k115_44169_length_6235_cov_18.5755_1	K00125	7.5e-07
k115_85641_length_29814_cov_12.1654_9	K00125	3.2e-06
k115_83573_length_11739_cov_11.0000_8	K00128	1.7e-157
k115_83508_length_13504_cov_14.7240_13	K00128	4e-17
k115_83573_length_11739_cov_11.0000_8	K00129	1.4e-114
k115_83573_length_11739_cov_11.0000_8	K00130	4.3e-93
k115_83508_length_13504_cov_14.7240_13	K00130	3.8e-18
k115_83573_length_11739_cov_11.0000_8	K00131	2.3e-74
k115_83508_length_13504_cov_14.7240_13	K00131	8.2e-09
k115_75116_length_4509_cov_11.9599_6	K00132	2.6e-40
k115_83508_length_13504_cov_14.7240_13	K00132	6.7e-23
k115_83573_length_11739_cov_11.0000_8	K00132	3.8e-12
k115_34002_length_14170_cov_12.0000_6	K00133	1.1e-72
k115_144784_length_3618_cov_16.1093_3	K00133	4.8e-72
k115_11656_length_9619_cov_15.7184_7	K00133	9.6e-14
k115_33519_length_6282_cov_10.5108_5	K00133	1.1e-09
k115_18917_length_6243_cov_16.0000_2	K00133	2.7e-09
k115_18917_length_6243_cov_16.0000_2	K00134	1.5e-172
k115_83573_length_11739_cov_11.0000_8	K00135	1.4e-94
k115_83508_length_13504_cov_14.7240_13	K00135	1.1e-12
k115_83573_length_11739_cov_11.0000_8	K00137	5.4e-61
k115_83573_length_11739_cov_11.0000_8	K00138	2.8e-46
k115_83573_length_11739_cov_11.0000_8	K00139	6.9e-35
k115_83573_length_11739_cov_11.0000_8	K00140	1e-43
k115_83573_length_11739_cov_11.0000_8	K00141	6.7e-72
k115_83508_length_13504_cov_14.7240_13	K00141	1.5e-08
k115_11656_length_9619_cov_15.7184_7	K00145	4.3e-120
k115_33519_length_6282_cov_10.5108_5	K00145	1.9e-65
k115_144784_length_3618_cov_16.1093_3	K00145	2.6e-10
k115_34002_length_14170_cov_12.0000_6	K00145	1e-09
k115_83573_length_11739_cov_11.0000_8	K00146	5e-81
k115_83508_length_13504_cov_14.7240_13	K00146	1.1e-08
k115_83508_length_13504_cov_14.7240_13	K00147	2.4e-179
k115_83573_length_11739_cov_11.0000_8	K00147	1.1e-14
k115_55094_length_24179_cov_15.3718_16	K00148	4.8e-64
k115_18917_length_6243_cov_16.0000_2	K00150	3.6e-50
k115_83573_length_11739_cov_11.0000_8	K00151	3.2e-70
k115_83508_length_13504_cov_14.7240_13	K00151	1.4e-10
k115_83573_length_11739_cov_11.0000_8	K00152	1e-31
k115_55094_length_24179_cov_15.3718_16	K00153	9.7e-41
k115_128710_length_7061_cov_11.7874_5	K00156	4.5e-127
k115_96342_length_8188_cov_17.0000_1	K00156	3.6e-113
k115_123627_length_4011_cov_14.9389_3	K00156	9.9e-09
k115_128710_length_7061_cov_11.7874_5	K00158	1.5e-130
k115_96342_length_8188_cov_17.0000_1	K00158	2.1e-128
k115_106743_length_14400_cov_15.3100_10	K00161	5.1e-17
k115_106743_length_14400_cov_15.3100_11	K00162	4.3e-33
k115_13883_length_16367_cov_11.0000_10	K00162	9.4e-25
k115_106743_length_14400_cov_15.3100_10	K00163	7.3e-29
k115_13883_length_16367_cov_11.0000_10	K00163	2e-10
k115_106743_length_14400_cov_15.3100_11	K00163	8.1e-10
k115_106743_length_14400_cov_15.3100_10	K00166	4.4e-10
k115_106743_length_14400_cov_15.3100_11	K00167	2e-25
k115_13883_length_16367_cov_11.0000_10	K00167	9.6e-15
k115_44169_length_6235_cov_18.5755_1	K00169	7.1e-75
k115_123627_length_4011_cov_14.9389_3	K00169	3e-16
k115_106743_length_14400_cov_15.3100_11	K00169	1.5e-07
k115_44169_length_6235_cov_18.5755_1	K00170	4.7e-50
k115_123627_length_4011_cov_14.9389_3	K00170	4.3e-08
k115_22259_length_16672_cov_13.4774_11	K00171	1.8e-16
k115_44169_length_6235_cov_18.5755_1	K00171	1.4e-15
k115_52988_length_15243_cov_12.0000_7	K00171	1.5e-14
k115_75826_length_3278_cov_16.9191_4	K00171	2.2e-12
k115_8453_length_16833_cov_11.9921_17	K00171	4e-12
k115_123627_length_4011_cov_14.9389_3	K00171	1.1e-10
k115_4227_length_9981_cov_17.4765_4	K00171	1.3e-10
k115_13599_length_4992_cov_9.0000_6	K00171	3.5e-09
k115_6548_length_16071_cov_12.0000_6	K00171	1.4e-08
k115_6548_length_16071_cov_12.0000_10	K00171	2.1e-08
k115_22259_length_16672_cov_13.4774_6	K00171	5.7e-08
k115_32464_length_9405_cov_11.9834_5	K00171	9.7e-08
k115_55094_length_24179_cov_15.3718_19	K00171	1.4e-06
k115_6548_length_16071_cov_12.0000_9	K00171	1.9e-06
k115_44169_length_6235_cov_18.5755_1	K00172	2e-36
k115_52988_length_15243_cov_12.0000_7	K00172	1.1e-11
k115_22259_length_16672_cov_13.4774_11	K00172	2.6e-11
k115_75826_length_3278_cov_16.9191_4	K00172	2.7e-09
k115_4227_length_9981_cov_17.4765_4	K00172	3.1e-08
k115_32464_length_9405_cov_11.9834_5	K00172	4.5e-08
k115_6548_length_16071_cov_12.0000_6	K00172	6.6e-08
k115_8453_length_16833_cov_11.9921_17	K00172	7.2e-08
k115_123627_length_4011_cov_14.9389_3	K00172	1.1e-07
k115_123627_length_4011_cov_14.9389_4	K00172	3.5e-07
k115_6548_length_16071_cov_12.0000_9	K00172	5.2e-07
k115_22259_length_16672_cov_13.4774_6	K00172	1.6e-06
k115_44169_length_6235_cov_18.5755_1	K00174	1.5e-37
k115_123627_length_4011_cov_14.9389_3	K00174	1.2e-22
k115_106743_length_14400_cov_15.3100_11	K00174	6e-09
k115_44169_length_6235_cov_18.5755_1	K00175	3e-21
k115_123627_length_4011_cov_14.9389_3	K00175	3.3e-07
k115_22259_length_16672_cov_13.4774_11	K00176	4.9e-15
k115_44169_length_6235_cov_18.5755_1	K00176	8.5e-13
k115_4227_length_9981_cov_17.4765_4	K00176	2.6e-11
k115_6548_length_16071_cov_12.0000_10	K00176	9.2e-09
k115_6548_length_16071_cov_12.0000_9	K00176	1.9e-08
k115_8453_length_16833_cov_11.9921_17	K00176	2.2e-08
k115_75826_length_3278_cov_16.9191_4	K00176	5.5e-08
k115_13599_length_4992_cov_9.0000_6	K00176	4.7e-07
k115_52988_length_15243_cov_12.0000_7	K00176	4.9e-07
k115_115648_length_5630_cov_12.0000_3	K00176	1.9e-06
k115_123627_length_4011_cov_14.9389_3	K00176	3.5e-06
k115_22259_length_16672_cov_13.4774_6	K00176	9.2e-06
k115_44169_length_6235_cov_18.5755_1	K00177	1.4e-17
k115_123627_length_4011_cov_14.9389_4	K00177	2.1e-12
k115_75826_length_3278_cov_16.9191_4	K00184	8.4e-18
k115_22259_length_16672_cov_13.4774_11	K00184	1.8e-11
k115_52988_length_15243_cov_12.0000_7	K00184	2e-06
k115_44169_length_6235_cov_18.5755_1	K00186	6e-56
k115_123627_length_4011_cov_14.9389_3	K00186	2.2e-20
k115_106743_length_14400_cov_15.3100_11	K00186	5.9e-06
k115_44169_length_6235_cov_18.5755_1	K00187	3.2e-23
k115_123627_length_4011_cov_14.9389_3	K00187	7e-06
k115_22259_length_16672_cov_13.4774_11	K00188	3.5e-12
k115_52988_length_15243_cov_12.0000_7	K00188	8.6e-10
k115_4227_length_9981_cov_17.4765_4	K00188	3.6e-09
k115_6548_length_16071_cov_12.0000_9	K00188	1.5e-08
k115_22259_length_16672_cov_13.4774_6	K00188	6.3e-08
k115_44169_length_6235_cov_18.5755_1	K00188	8.2e-07
k115_75826_length_3278_cov_16.9191_4	K00188	9.6e-07
k115_8453_length_16833_cov_11.9921_17	K00188	6.8e-06
k115_115648_length_5630_cov_12.0000_3	K00188	8.4e-06
k115_44169_length_6235_cov_18.5755_1	K00189	1.5e-10
k115_97514_length_14791_cov_12.3009_12	K00192	3.6e-09
k115_22259_length_16672_cov_13.4774_6	K00192	7.1e-09
k115_115648_length_5630_cov_12.0000_3	K00192	7.2e-07
k115_85641_length_29814_cov_12.1654_9	K00192	1.3e-06
k115_6548_length_16071_cov_12.0000_9	K00192	6.2e-06
k115_75826_length_3278_cov_16.9191_4	K00196	2.7e-23
k115_22259_length_16672_cov_13.4774_11	K00196	8.3e-17
k115_4227_length_9981_cov_17.4765_4	K00196	4e-13
k115_32464_length_9405_cov_11.9834_5	K00196	6e-12
k115_52988_length_15243_cov_12.0000_7	K00196	2.4e-11
k115_8453_length_16833_cov_11.9921_17	K00196	2.4e-10
k115_13599_length_4992_cov_9.0000_6	K00196	1.5e-09
k115_44169_length_6235_cov_18.5755_1	K00196	2.2e-07
k115_6548_length_16071_cov_12.0000_6	K00196	2.7e-07
k115_6548_length_16071_cov_12.0000_10	K00196	5e-07
k115_123627_length_4011_cov_14.9389_3	K00196	6.7e-07
k115_63121_length_7049_cov_11.6661_4	K00200	1.1e-20
k115_82632_length_13508_cov_15.0000_10	K00200	4.4e-07
k115_22259_length_16672_cov_13.4774_11	K00204	5.9e-18
k115_75826_length_3278_cov_16.9191_4	K00204	2e-15
k115_8453_length_16833_cov_11.9921_17	K00204	5.7e-14
k115_52988_length_15243_cov_12.0000_7	K00204	4.3e-12
k115_123627_length_4011_cov_14.9389_3	K00204	9.1e-12
k115_32464_length_9405_cov_11.9834_5	K00204	8.2e-10
k115_4227_length_9981_cov_17.4765_4	K00204	8.4e-10
k115_13599_length_4992_cov_9.0000_6	K00204	4.4e-09
k115_6548_length_16071_cov_12.0000_10	K00204	3e-08
k115_6548_length_16071_cov_12.0000_6	K00204	3.1e-08
k115_6548_length_16071_cov_12.0000_9	K00204	3.9e-06
k115_22259_length_16672_cov_13.4774_11	K00205	3.2e-15
k115_75826_length_3278_cov_16.9191_4	K00205	3.7e-11
k115_52988_length_15243_cov_12.0000_7	K00205	7e-10
k115_44169_length_6235_cov_18.5755_1	K00205	2.1e-09
k115_8453_length_16833_cov_11.9921_17	K00205	1.8e-08
k115_6548_length_16071_cov_12.0000_9	K00205	1.9e-08
k115_4227_length_9981_cov_17.4765_4	K00205	3.9e-08
k115_13599_length_4992_cov_9.0000_6	K00205	9.3e-08
k115_22259_length_16672_cov_13.4774_6	K00205	1.2e-07
k115_6548_length_16071_cov_12.0000_10	K00205	4.7e-07
k115_123627_length_4011_cov_14.9389_3	K00205	6.8e-07
k115_6548_length_16071_cov_12.0000_6	K00205	2.9e-06
k115_83573_length_11739_cov_11.0000_8	K00206	1.1e-52
k115_43370_length_15089_cov_12.2864_3	K00207	1.4e-42
k115_55094_length_24179_cov_15.3718_20	K00207	2.8e-33
k115_63121_length_7049_cov_11.6661_8	K00207	4.2e-19
k115_77454_length_13015_cov_16.9802_4	K00208	1.7e-27
k115_118641_length_5253_cov_12.0000_6	K00208	1.8e-09
k115_34002_length_14170_cov_12.0000_8	K00215	1e-85
k115_77454_length_13015_cov_16.9802_4	K00216	8.1e-57
k115_118641_length_5253_cov_12.0000_6	K00216	5.6e-16
k115_34307_length_20026_cov_14.4973_9	K00216	2.2e-06
k115_123769_length_15135_cov_12.7290_9	K00217	7.5e-45
k115_56183_length_15806_cov_13.0000_12	K00217	1e-06
k115_118641_length_5253_cov_12.0000_6	K00218	3.9e-11
k115_77454_length_13015_cov_16.9802_4	K00218	1.7e-10
k115_56183_length_15806_cov_13.0000_11	K00220	4.8e-56
k115_83508_length_13504_cov_14.7240_10	K00220	1.6e-07
k115_68145_length_16887_cov_13.0000_9	K00220	1.6e-06
k115_63121_length_7049_cov_11.6661_8	K00226	1.7e-45
k115_47735_length_14613_cov_11.7267_17	K00226	7.3e-06
k115_75116_length_4509_cov_11.9599_5	K00230	1.6e-12
k115_32464_length_9405_cov_11.9834_5	K00230	4.5e-11
k115_116348_length_22039_cov_13.0000_10	K00230	7.2e-07
k115_55094_length_24179_cov_15.3718_20	K00231	4.4e-16
k115_71652_length_8740_cov_9.9833_6	K00231	4.8e-14
k115_130204_length_23405_cov_13.1840_20	K00231	8.6e-11
k115_43370_length_15089_cov_12.2864_3	K00231	1.1e-10
k115_71652_length_8740_cov_9.9833_7	K00231	1.7e-08
k115_117601_length_7610_cov_13.0000_6	K00231	3.1e-08
k115_123627_length_4011_cov_14.9389_1	K00231	1.7e-06
k115_60111_length_30413_cov_13.9678_26	K00232	1.9e-18
k115_71652_length_8740_cov_9.9833_6	K00239	3.5e-10
k115_136146_length_15206_cov_11.9883_4	K00239	6e-10
k115_136350_length_3982_cov_13.0000_2	K00239	2.2e-08
k115_117601_length_7610_cov_13.0000_6	K00239	3.9e-08
k115_43370_length_15089_cov_12.2864_3	K00239	4.6e-07
k115_22259_length_16672_cov_13.4774_6	K00240	1.3e-07
k115_97514_length_14791_cov_12.3009_12	K00240	2e-07
k115_136146_length_15206_cov_11.9883_4	K00244	7.9e-20
k115_71652_length_8740_cov_9.9833_6	K00244	3.3e-14
k115_136350_length_3982_cov_13.0000_2	K00244	1.8e-13
k115_117601_length_7610_cov_13.0000_6	K00244	1.9e-11
k115_130204_length_23405_cov_13.1840_20	K00244	5.2e-09
k115_55094_length_24179_cov_15.3718_20	K00244	1.7e-06
k115_123627_length_4011_cov_14.9389_1	K00244	5.4e-06
k115_71652_length_8740_cov_9.9833_7	K00244	9.4e-06
k115_116348_length_22039_cov_13.0000_3	K00245	1.1e-06
k115_60111_length_30413_cov_13.9678_26	K00248	8.1e-170
k115_60111_length_30413_cov_13.9678_26	K00249	8.6e-137
k115_60111_length_30413_cov_13.9678_26	K00252	2.3e-99
k115_60111_length_30413_cov_13.9678_26	K00253	2.5e-140
k115_63121_length_7049_cov_11.6661_8	K00254	9.6e-26
k115_45247_length_7495_cov_13.0000_5	K00254	6.3e-07
k115_60111_length_30413_cov_13.9678_26	K00255	6.9e-63
k115_60111_length_30413_cov_13.9678_26	K00257	5.5e-85
k115_104977_length_8920_cov_12.0000_7	K00259	1.1e-116
k115_18902_length_21045_cov_14.8323_10	K00259	1.7e-11
k115_68145_length_16887_cov_13.0000_9	K00259	5.5e-11
k115_55094_length_24179_cov_15.3718_20	K00259	2e-08
k115_43370_length_15089_cov_12.2864_3	K00259	2.6e-07
