gene 	 KO 	 Evalue
k141_19093_1	K00106	3.7e-43
k141_12946_1	K00106	1.4e-07
k141_21004_3	K00108	4.6e-12
k141_21004_3	K00111	7.4e-15
k141_22205_1	K00111	2.1e-07
k141_31343_2	K00111	5.3e-07
k141_46974_3	K00111	6.6e-06
k141_33938_7	K00111	9.2e-06
k141_31343_2	K00112	1.9e-11
k141_21004_3	K00112	7.3e-10
k141_22205_1	K00112	3.8e-09
k141_8163_3	K00112	4.9e-06
k141_14824_2	K00112	6.3e-06
k141_29443_6	K00113	5.6e-29
k141_7688_1	K00113	7e-13
k141_35086_4	K00113	6.4e-10
k141_7688_3	K00113	3.6e-08
k141_35086_5	K00113	1.1e-07
k141_35086_3	K00113	3.6e-06
k141_28093_1	K00122	9.8e-36
k141_35500_5	K00123	1.2e-66
k141_61461_3	K00123	1.8e-18
k141_35500_6	K00123	6.1e-18
k141_50229_8	K00123	2.5e-09
k141_50229_7	K00123	8e-08
k141_50229_6	K00124	1.7e-31
k141_31569_4	K00124	7e-06
k141_7688_3	K00125	2.9e-08
k141_17750_1	K00125	6.1e-08
k141_10695_1	K00127	5.3e-08
k141_19097_1	K00127	7.8e-08
k141_65973_1	K00128	1.3e-127
k141_3158_9	K00128	8.3e-15
k141_65973_1	K00129	5.1e-78
k141_65973_1	K00130	1.7e-133
k141_3158_9	K00130	4e-14
k141_65973_1	K00131	1.9e-78
k141_3158_9	K00131	6.5e-06
k141_3158_9	K00132	8.3e-15
k141_65973_1	K00132	9e-12
k141_37552_2	K00133	3.3e-144
k141_54452_3	K00133	7.3e-19
k141_62403_4	K00133	8.5e-10
k141_62403_4	K00134	5.3e-159
k141_65973_1	K00135	1.6e-104
k141_3158_9	K00135	3.8e-06
k141_65973_1	K00137	1.2e-108
k141_65973_1	K00138	2.4e-128
k141_65973_1	K00139	2.2e-53
k141_65973_1	K00140	1.2e-70
k141_65973_1	K00141	2e-78
k141_54452_3	K00145	7.5e-76
k141_37552_2	K00145	7.2e-23
k141_65973_1	K00146	1.4e-124
k141_3158_9	K00147	3e-182
k141_62403_4	K00150	2.2e-58
k141_6182_2	K00150	4.3e-07
k141_65973_1	K00151	1.1e-102
k141_65973_1	K00152	5.5e-45
k141_31867_1	K00156	4e-120
k141_47716_4	K00156	4.1e-112
k141_31867_2	K00156	2.3e-62
k141_43511_3	K00156	1.6e-36
k141_3117_5	K00156	4.4e-16
k141_3454_3	K00156	3.7e-11
k141_47716_4	K00158	1.7e-121
k141_31867_1	K00158	1.4e-74
k141_31867_2	K00158	2.6e-44
k141_43511_3	K00158	4e-42
k141_3117_5	K00158	2e-13
k141_3454_3	K00158	9.5e-08
k141_3158_20	K00161	3.5e-13
k141_21694_1	K00161	4.9e-09
k141_3158_19	K00162	9.9e-27
k141_21694_1	K00162	1.3e-13
k141_3158_20	K00163	2.3e-27
k141_3158_19	K00163	2.3e-09
k141_21694_1	K00166	1.9e-08
k141_3158_20	K00166	2.3e-07
k141_3158_19	K00167	8.7e-22
k141_26101_4	K00169	4e-76
k141_3454_2	K00169	9e-42
k141_3158_19	K00169	5.2e-07
k141_3454_3	K00170	2.8e-42
k141_17750_1	K00171	8.5e-10
k141_31569_4	K00171	5.8e-09
k141_50229_6	K00171	4.8e-08
k141_26101_4	K00172	2.3e-22
k141_3454_1	K00172	5.9e-13
k141_31569_4	K00172	4.3e-07
k141_50229_6	K00172	4.5e-07
k141_3454_2	K00174	8e-139
k141_3454_1	K00174	2.2e-57
k141_26101_4	K00174	7.6e-33
k141_3158_19	K00174	7.3e-07
k141_3454_3	K00175	1.9e-98
k141_47716_4	K00175	7e-07
k141_31569_4	K00176	8.7e-12
k141_17750_1	K00176	1.6e-07
k141_57793_10	K00176	2.5e-06
k141_3454_1	K00177	3.4e-24
k141_26101_4	K00177	5e-12
k141_50229_6	K00184	2.5e-34
k141_26101_4	K00186	6.5e-60
k141_3454_2	K00186	2.8e-44
k141_3158_19	K00186	5.3e-06
k141_3454_3	K00187	2.9e-40
k141_3454_1	K00187	7.3e-19
k141_31569_4	K00188	1.5e-08
k141_26101_4	K00189	3.8e-11
k141_50229_6	K00196	6.4e-25
k141_31569_4	K00196	2.7e-10
k141_17750_1	K00196	1.8e-06
k141_38846_4	K00198	1.6e-26
k141_2968_5	K00198	7.7e-19
k141_58905_3	K00200	1.9e-17
k141_53277_2	K00200	4e-07
k141_18210_1	K00202	3.4e-21
k141_35500_6	K00203	3e-06
k141_17750_1	K00204	3.8e-08
k141_31569_4	K00204	2.8e-07
k141_17750_1	K00205	1e-06
k141_31569_4	K00205	1.1e-06
k141_57793_10	K00205	8.8e-06
k141_65973_1	K00206	9.2e-53
k141_12099_1	K00207	4.8e-49
k141_6269_5	K00207	1.5e-26
k141_44071_6	K00208	6.5e-30
k141_7822_5	K00208	1.3e-23
k141_32174_1	K00208	9e-07
k141_37552_1	K00215	2.3e-64
k141_7822_5	K00216	3.5e-57
k141_44071_6	K00216	2.3e-56
k141_32174_1	K00216	5.5e-31
k141_23267_2	K00217	4e-77
k141_45465_2	K00217	1.6e-56
k141_31569_1	K00217	4.2e-38
k141_35500_8	K00217	8.9e-06
k141_7822_5	K00218	2.1e-14
k141_44071_6	K00218	4.3e-13
k141_32174_1	K00218	4.2e-09
k141_6852_2	K00220	2.5e-25
k141_6269_5	K00226	5.4e-65
k141_8037_2	K00226	3.2e-07
k141_39921_5	K00226	6.1e-07
k141_12772_5	K00230	3.3e-15
k141_28093_5	K00230	2.1e-07
k141_5646_4	K00230	2.1e-06
k141_39677_3	K00230	5.8e-06
k141_31965_2	K00231	1.2e-120
k141_31343_2	K00231	9.8e-12
k141_12099_1	K00231	5.7e-10
k141_21004_3	K00231	3.7e-08
k141_14824_2	K00231	3e-07
k141_46974_3	K00231	1.4e-06
k141_35086_6	K00239	4.5e-150
k141_8163_3	K00239	2.1e-75
k141_21004_3	K00239	6.5e-10
k141_31343_2	K00239	9.6e-10
k141_22205_1	K00239	3.2e-09
k141_14824_2	K00239	1.6e-07
k141_33938_7	K00239	1.3e-06
k141_35086_5	K00240	1.8e-89
k141_7688_3	K00240	1.9e-08
k141_3242_1	K00240	5.3e-08
k141_35086_6	K00244	4.6e-32
k141_8163_3	K00244	1.8e-27
k141_31343_2	K00244	1.8e-21
k141_21004_3	K00244	8.1e-17
k141_22205_1	K00244	3.2e-12
k141_3283_3	K00244	5.4e-11
k141_33938_7	K00244	3.2e-09
k141_35086_5	K00245	6.4e-64
k141_3242_1	K00245	4.1e-07
k141_7688_3	K00245	6.2e-06
k141_6269_5	K00254	9.5e-41
k141_39921_5	K00254	4.6e-07
k141_8037_2	K00254	9.2e-06
k141_3158_3	K00259	2.2e-10
k141_12099_1	K00259	2.6e-08
k141_24207_2	K00259	1.5e-06
k141_55190_1	K00260	2.1e-173
k141_55190_1	K00261	1.3e-166
k141_55190_1	K00262	5.7e-134
k141_55190_1	K00263	2e-44
k141_3158_3	K00263	3e-11
k141_24207_2	K00263	6.3e-08
k141_61626_2	K00263	8.1e-07
k141_18210_1	K00265	1.9e-290
k141_63038_1	K00265	2.6e-212
k141_7486_1	K00265	3.9e-06
k141_12099_1	K00266	8e-159
k141_59920_1	K00266	3.8e-15
k141_33938_7	K00266	1.4e-12
k141_14824_2	K00266	1e-07
k141_55190_1	K00270	3.3e-28
k141_3158_3	K00270	2.9e-08
k141_24207_2	K00270	4.9e-07
k141_55190_1	K00271	2.7e-34
k141_3158_3	K00271	7.8e-08
k141_24207_2	K00271	9.9e-06
k141_31965_2	K00274	2.5e-26
k141_21004_3	K00274	1.4e-09
k141_46974_3	K00274	1.2e-08
k141_31343_2	K00274	1.9e-08
k141_12099_1	K00274	4e-08
k141_14824_2	K00274	1.1e-06
k141_35086_6	K00278	1.7e-95
k141_8163_3	K00278	2.5e-37
k141_31343_2	K00278	1.3e-10
k141_21004_3	K00278	5.1e-10
k141_22205_1	K00278	6.9e-08
k141_33938_7	K00278	8.9e-06
k141_49443_1	K00282	4.2e-06
k141_18210_1	K00284	7.3e-274
k141_63038_1	K00284	4.8e-195
k141_31343_2	K00285	3.4e-13
k141_21004_3	K00285	3.7e-12
k141_3158_3	K00285	7.7e-11
k141_12099_1	K00285	2.7e-10
k141_3283_3	K00285	3.5e-08
k141_14824_2	K00285	7.8e-08
k141_60806_1	K00286	4.9e-58
k141_61626_2	K00286	1.3e-07
k141_3158_3	K00286	4.3e-07
k141_65973_3	K00287	8e-71
k141_60158_4	K00288	3.6e-95
k141_60158_5	K00288	1.3e-59
k141_54110_2	K00288	2.1e-59
k141_65973_1	K00294	5.3e-58
k141_54110_2	K00295	5.3e-11
k141_57863_4	K00297	7e-57
k141_21004_3	K00301	5.7e-15
k141_31343_2	K00301	2.1e-12
k141_14824_2	K00301	5.8e-09
k141_46974_3	K00301	3.5e-07
k141_3283_3	K00301	2.4e-06
k141_12099_1	K00302	9.5e-19
k141_33938_7	K00302	1e-14
k141_31343_2	K00302	2.1e-09
k141_21004_3	K00302	1.8e-08
k141_22205_1	K00302	2.2e-08
k141_59920_1	K00302	1.1e-07
k141_46974_3	K00302	4.3e-07
k141_8163_3	K00302	2.9e-06
k141_21004_3	K00303	2.3e-18
k141_31343_2	K00303	6.3e-14
k141_3283_3	K00303	6.7e-10
k141_22205_1	K00303	2e-09
k141_3158_3	K00303	8.4e-09
k141_12099_1	K00303	2.5e-08
k141_14824_2	K00303	6.9e-08
k141_8163_3	K00303	3.6e-06
k141_46974_3	K00303	5.1e-06
k141_31343_2	K00309	8.6e-08
k141_21004_3	K00309	1.2e-07
k141_3158_3	K00309	2.2e-07
k141_12099_1	K00317	2.8e-11
k141_14824_2	K00317	5.6e-07
k141_21004_3	K00317	7.7e-06
k141_59920_1	K00322	9.4e-67
k141_33938_7	K00322	7.8e-66
k141_12099_1	K00322	1.2e-10
k141_46974_3	K00322	4.7e-07
k141_21004_3	K00322	5.1e-07
k141_31343_2	K00322	1.9e-06
k141_14824_2	K00322	8.9e-06
k141_5513_1	K00354	6e-07
k141_61165_1	K00355	1.8e-25
k141_59920_1	K00360	3.7e-18
k141_33938_7	K00360	4e-14
k141_12099_1	K00360	3.2e-10
k141_14824_2	K00360	1.2e-06
k141_3158_3	K00360	3.8e-06
k141_14096_3	K00362	8.3e-34
k141_33938_7	K00362	7.6e-25
k141_59920_1	K00362	6.2e-24
k141_38953_2	K00362	1.2e-16
k141_12099_1	K00362	4.9e-12
k141_14824_2	K00362	2.5e-07
k141_3158_3	K00362	1.9e-06
k141_8037_2	K00364	1e-126
k141_45472_4	K00364	8.1e-89
k141_40051_2	K00366	3.9e-38
k141_14096_3	K00366	1.2e-26
k141_38953_2	K00366	1e-19
k141_35500_5	K00367	7.9e-66
k141_61461_3	K00367	7.1e-16
k141_35500_6	K00367	2.5e-14
k141_50229_7	K00367	3.4e-07
k141_50229_8	K00367	7e-07
k141_61461_3	K00370	3.9e-161
k141_50229_7	K00370	6.4e-89
k141_50229_8	K00370	2.8e-72
k141_35500_5	K00370	1.7e-35
k141_35500_6	K00370	1.6e-12
k141_50229_6	K00371	2e-151
k141_50229_5	K00371	1.1e-22
k141_35500_5	K00372	6.6e-59
k141_35500_6	K00372	2.7e-13
k141_61461_3	K00372	1.1e-11
k141_50229_8	K00372	2.3e-07
k141_50229_3	K00374	1.2e-52
k141_50229_2	K00374	2.9e-18
k141_39677_3	K00380	5e-06
k141_14096_3	K00381	3e-26
k141_40051_2	K00381	1.8e-14
k141_38953_2	K00381	5.1e-14
k141_33938_7	K00382	2.8e-116
k141_59920_1	K00382	9.5e-99
k141_12099_1	K00382	7.3e-23
k141_31343_2	K00382	4.8e-11
k141_21004_3	K00382	6.4e-11
k141_46974_3	K00382	2.6e-06
k141_3158_3	K00382	4e-06
k141_33938_7	K00383	1.1e-100
k141_59920_1	K00383	5.5e-92
k141_12099_1	K00383	2.3e-18
k141_21004_3	K00383	8.3e-09
k141_31343_2	K00383	4.2e-08
k141_12099_1	K00384	4.5e-34
k141_33938_7	K00384	6.4e-28
k141_59920_1	K00384	4.1e-22
k141_31343_2	K00384	5.9e-15
k141_22205_1	K00384	5.9e-14
k141_21004_3	K00384	9.5e-12
k141_3283_3	K00384	4.5e-09
k141_8163_3	K00384	5.8e-06
k141_14096_3	K00385	5e-41
k141_38953_2	K00385	2.7e-27
k141_31569_4	K00385	3.7e-14
k141_17750_1	K00385	5.1e-10
k141_57793_10	K00385	4.2e-08
k141_50229_6	K00385	1.2e-07
k141_45743_7	K00390	2.7e-06
k141_40051_2	K00392	5.5e-54
k141_14096_3	K00392	5.1e-32
k141_38953_2	K00392	6.8e-20
k141_35086_6	K00394	1.1e-16
k141_8163_3	K00394	1.2e-13
k141_31343_2	K00394	4.4e-07
k141_22205_1	K00394	2.6e-06
k141_31569_4	K00395	1.3e-07
k141_66069_4	K00432	2.5e-61
k141_31965_1	K00435	2.1e-25
k141_10695_2	K00436	3.1e-19
k141_10695_2	K00440	6.7e-26
k141_31569_4	K00441	1.1e-10
k141_17750_1	K00441	8.9e-08
k141_19097_2	K00442	8e-25
k141_53199_3	K00443	6.6e-11
k141_31569_4	K00443	2.6e-10
k141_17750_1	K00443	6.4e-07
k141_2247_4	K00450	6.8e-07
k141_54017_1	K00455	4.8e-08
k141_38534_2	K00457	6.1e-12
k141_44071_4	K00459	2e-90
k141_9471_3	K00459	6.6e-86
k141_39921_5	K00459	1.5e-72
k141_45472_4	K00459	2.9e-21
k141_44071_8	K00459	3.1e-14
k141_8037_2	K00459	5.2e-12
k141_6269_5	K00459	2.7e-08
k141_31965_2	K00466	5.9e-08
k141_14824_2	K00468	1.3e-06
k141_12099_1	K00468	7.6e-06
k141_21004_3	K00480	1.2e-15
k141_31343_2	K00480	1.1e-08
k141_31965_2	K00480	2.1e-08
k141_12099_1	K00480	6.2e-07
k141_3158_3	K00480	1.1e-06
k141_14824_2	K00480	4.3e-06
k141_21004_3	K00481	3.7e-07
k141_14824_2	K00486	3.3e-10
k141_21004_3	K00486	2.3e-09
k141_31965_2	K00514	4.1e-12
k141_12099_1	K00514	2.7e-10
k141_14824_2	K00514	2.3e-08
k141_3283_3	K00514	2e-06
k141_31343_2	K00514	5.5e-06
k141_21004_3	K00514	6.8e-06
k141_6269_4	K00523	1.6e-11
k141_45465_4	K00525	2.6e-128
k141_45465_4	K00527	6.7e-08
k141_6269_4	K00528	6e-20
k141_12099_1	K00528	8.8e-08
k141_59920_1	K00529	7.5e-28
k141_33938_7	K00529	1e-25
k141_12099_1	K00529	2.2e-20
k141_31343_2	K00529	1.5e-08
k141_21004_3	K00529	8.1e-08
k141_3158_3	K00529	1.2e-06
k141_14824_2	K00529	2.2e-06
k141_57793_10	K00532	1.2e-124
k141_3506_2	K00532	1.3e-53
k141_57793_10	K00533	4.3e-87
k141_3506_2	K00533	4.5e-26
k141_3506_2	K00534	2.5e-20
k141_57793_10	K00534	8e-16
k141_39898_2	K00545	2.8e-12
k141_57863_6	K00548	4.5e-67
k141_57863_5	K00548	7.7e-61
k141_38534_4	K00548	2.5e-08
k141_38144_7	K00549	5.5e-108
k141_45058_2	K00554	2e-83
k141_29148_4	K00554	3.7e-28
k141_60149_3	K00558	1.4e-12
k141_60149_2	K00558	2.3e-09
k141_33938_10	K00559	4.2e-19
k141_65973_4	K00560	3.6e-92
k141_38144_3	K00561	8e-57
k141_38727_2	K00561	3.7e-09
k141_17124_1	K00561	3.8e-06
k141_33938_10	K00563	2.7e-10
k141_8701_2	K00563	1.6e-06
k141_8701_2	K00564	1.6e-11
k141_38953_7	K00564	2.5e-10
k141_23732_8	K00564	4e-10
k141_8897_10	K00564	3.1e-06
k141_3020_1	K00564	7.2e-06
k141_60809_6	K00566	4.2e-134
k141_5125_2	K00566	3.7e-11
k141_55190_3	K00566	5e-06
k141_33938_10	K00568	2.1e-16
k141_38727_2	K00568	1.1e-14
k141_47074_2	K00568	2.7e-11
k141_43623_3	K00568	6.8e-09
k141_38144_3	K00568	1.8e-08
k141_38953_7	K00568	4.3e-08
k141_23732_8	K00568	2.1e-07
k141_8701_2	K00568	2.2e-06
k141_33938_10	K00570	3.4e-25
k141_38144_3	K00570	2.9e-12
k141_38727_2	K00570	3.9e-12
k141_22635_2	K00570	5.1e-09
k141_43623_3	K00570	5.9e-08
k141_8897_10	K00570	9e-07
k141_39898_2	K00588	4e-19
k141_12013_3	K00595	1.9e-12
k141_45700_6	K00595	1.7e-10
k141_30436_3	K00595	2.7e-10
k141_38727_2	K00595	2.8e-09
k141_23732_8	K00595	1.5e-07
k141_24302_27	K00595	8.2e-06
k141_44680_2	K00600	3.4e-169
k141_3117_2	K00602	8.1e-233
k141_24302_13	K00604	1.3e-116
k141_55885_2	K00608	8.1e-07
k141_58905_2	K00609	6.2e-37
k141_55885_2	K00609	3.9e-25
k141_54452_4	K00609	3e-16
k141_54452_5	K00609	3.1e-14
k141_58905_1	K00609	1.4e-10
k141_54452_4	K00611	1.5e-87
k141_55885_2	K00611	9.5e-50
k141_54452_5	K00611	4.5e-28
k141_58905_2	K00611	3.5e-15
k141_3158_20	K00615	4.2e-103
k141_3158_19	K00615	2.3e-90
k141_21694_1	K00615	3.4e-49
k141_5513_8	K00616	5.3e-67
k141_34728_2	K00619	1.6e-14
k141_38727_4	K00619	1e-11
k141_2672_3	K00619	4.4e-10
k141_6538_2	K00619	4.6e-10
k141_12664_2	K00619	3.9e-09
k141_38727_3	K00619	1.2e-08
k141_60120_3	K00619	1.6e-06
k141_66069_1	K00625	4.6e-77
k141_47509_2	K00626	1.2e-82
k141_39921_4	K00626	3.5e-13
k141_44071_3	K00626	1.4e-12
k141_53687_11	K00627	9e-12
k141_31343_4	K00631	2.2e-06
k141_47509_2	K00632	1.4e-78
k141_44071_3	K00632	3.3e-11
k141_39921_4	K00632	1.6e-10
k141_66069_1	K00634	8.4e-24
k141_13057_7	K00639	1.8e-21
k141_44680_2	K00639	1.5e-17
k141_16437_1	K00639	9.1e-13
k141_32708_8	K00640	8.1e-24
k141_9471_2	K00640	3e-21
k141_32708_2	K00640	9.7e-21
k141_65613_3	K00640	9.7e-16
k141_13057_7	K00643	6.6e-13
k141_16437_1	K00643	1.1e-07
k141_44680_2	K00643	2.3e-07
k141_44071_5	K00645	3.7e-131
k141_39921_4	K00647	1.4e-96
k141_47509_2	K00647	2.8e-09
k141_44071_3	K00647	1.2e-07
k141_44071_3	K00648	7.3e-138
k141_34544_3	K00651	4.8e-81
k141_34544_4	K00651	5.2e-36
k141_13057_7	K00652	2e-25
k141_16437_1	K00652	2.2e-15
k141_44680_2	K00652	2.3e-11
k141_31343_4	K00655	3.5e-56
k141_32708_4	K00655	6.1e-06
k141_60703_5	K00656	6.9e-53
k141_60703_3	K00656	1.9e-33
k141_60703_4	K00656	2.9e-31
k141_34728_2	K00657	3.9e-20
k141_60120_3	K00657	4.5e-16
k141_6538_2	K00657	1.2e-10
k141_38727_4	K00657	6.5e-10
k141_38727_3	K00657	1.3e-08
k141_30389_2	K00657	1.7e-08
k141_5646_2	K00657	2.1e-08
k141_2672_3	K00657	8.7e-08
k141_53687_11	K00658	2e-11
k141_27648_11	K00658	6.1e-07
k141_16437_3	K00658	8e-07
k141_51056_1	K00658	3.6e-06
k141_39921_4	K00667	1.3e-20
k141_44071_5	K00668	1.4e-12
k141_32708_8	K00674	1.6e-09
k141_32708_2	K00674	9.6e-06
k141_32708_8	K00677	6.2e-115
k141_32708_2	K00677	2.7e-36
k141_65613_3	K00677	1.8e-17
k141_9471_2	K00677	2.7e-14
k141_58289_3	K00695	1.2e-11
k141_10999_5	K00721	4e-50
k141_45472_8	K00721	2.2e-16
k141_58289_6	K00721	2e-13
k141_10999_5	K00729	1.6e-08
k141_32708_10	K00748	9e-139
k141_21071_5	K00748	7.6e-06
k141_61295_5	K00756	1.5e-171
k141_65405_1	K00756	1.8e-24
k141_61295_5	K00758	4.4e-147
k141_65405_1	K00758	1.2e-19
k141_30628_1	K00758	3e-07
k141_8863_4	K00759	8.8e-32
k141_65613_4	K00759	8.3e-24
k141_61295_1	K00759	1.4e-18
k141_17750_4	K00759	4.1e-08
k141_65613_2	K00759	7e-08
k141_44680_1	K00759	1.5e-06
k141_20192_5	K00759	3e-06
k141_45743_8	K00759	7.5e-06
k141_45743_8	K00760	7.9e-79
k141_17750_4	K00760	5e-19
k141_65613_2	K00760	4.1e-10
k141_20192_5	K00760	1.4e-09
k141_61295_1	K00760	2.1e-07
k141_44680_1	K00761	9.2e-93
k141_61295_1	K00762	2.5e-57
k141_8863_4	K00762	4.2e-24
k141_65613_4	K00762	1.7e-17
k141_65613_2	K00762	8.2e-13
k141_45743_8	K00762	5.8e-08
k141_17750_4	K00762	1.1e-07
k141_20192_5	K00762	4.2e-06
k141_33547_1	K00763	2.7e-150
k141_5125_1	K00763	1.6e-11
k141_7486_1	K00764	2e-197
k141_55720_2	K00764	1.8e-34
k141_63038_1	K00764	6.9e-06
k141_30628_1	K00766	5.7e-48
k141_35949_1	K00766	2.9e-20
k141_61295_5	K00766	9.1e-16
k141_6852_3	K00768	9.3e-59
k141_6852_5	K00768	1.1e-53
k141_6852_4	K00768	1.1e-46
k141_45743_8	K00769	1.3e-12
k141_61295_1	K00769	9.5e-09
k141_8863_4	K00769	2.3e-08
k141_17750_4	K00769	2.7e-08
k141_65613_4	K00769	3.4e-06
k141_20192_5	K00769	8.7e-06
k141_56377_2	K00772	2e-109
k141_50130_3	K00773	2.4e-175
k141_44023_2	K00788	2.6e-73
k141_10061_3	K00788	5.7e-68
k141_8037_2	K00788	2.6e-07
k141_24302_17	K00789	2e-172
k141_5513_10	K00790	2.4e-186
k141_627_2	K00790	2.1e-19
k141_60809_2	K00791	1.2e-104
k141_27650_3	K00791	2e-06
