gene 	 KO 	 Evalue
k141_27667_2	K00034	3.7e-60
k141_45878_16	K00034	2.2e-58
k141_60328_8	K00034	8.2e-40
k141_16154_7	K00034	4e-38
k141_29818_4	K00034	3.6e-29
k141_5763_17	K00034	1.2e-27
k141_57612_2	K00034	5.9e-14
k141_58985_1	K00034	5.1e-09
k141_21254_2	K00035	3.5e-19
k141_22898_6	K00035	5.8e-19
k141_25067_9	K00035	2.3e-17
k141_3270_5	K00035	8.2e-17
k141_5747_11	K00035	1.1e-16
k141_5747_10	K00035	2.2e-16
k141_40535_6	K00035	2.4e-15
k141_6006_11	K00035	4.1e-15
k141_3270_2	K00035	4.4e-15
k141_61121_12	K00035	1.3e-13
k141_38259_3	K00035	1.7e-12
k141_14888_8	K00035	2.2e-06
k141_13421_7	K00036	5.5e-168
k141_58985_5	K00038	2.4e-73
k141_41968_19	K00038	9.2e-71
k141_27966_12	K00038	1e-65
k141_39626_7	K00038	3.9e-58
k141_45878_16	K00038	2.5e-48
k141_27667_2	K00038	1e-47
k141_16154_7	K00038	5.9e-35
k141_60328_8	K00038	1e-34
k141_29818_4	K00038	4.9e-24
k141_5763_17	K00038	3.3e-23
k141_57612_2	K00038	1.5e-14
k141_58985_1	K00038	4.7e-06
k141_58985_5	K00039	1.1e-41
k141_39626_7	K00039	7.3e-38
k141_41968_19	K00039	1.6e-37
k141_27966_12	K00039	3.2e-31
k141_27667_2	K00039	3.7e-25
k141_45878_16	K00039	3e-24
k141_16154_7	K00039	8.8e-24
k141_60328_8	K00039	5.7e-15
k141_57612_2	K00039	6e-15
k141_5763_17	K00039	5.8e-14
k141_29818_4	K00039	5.9e-09
k141_13056_1	K00040	4.1e-64
k141_13056_3	K00040	9e-29
k141_13056_2	K00040	4.7e-09
k141_13056_1	K00041	8.2e-12
k141_13056_3	K00041	3.1e-06
k141_45581_8	K00042	6e-115
k141_3372_7	K00042	1.1e-109
k141_13421_5	K00042	5.3e-09
k141_30636_5	K00042	2.8e-08
k141_45994_3	K00042	7.7e-07
k141_28458_1	K00042	1.7e-06
k141_5167_11	K00042	3.1e-06
k141_54925_21	K00043	8.3e-62
k141_54925_23	K00043	1.1e-60
k141_60410_1	K00043	2.6e-50
k141_5452_2	K00043	1.3e-41
k141_47092_9	K00043	9.2e-19
k141_13056_1	K00045	6.9e-36
k141_13056_3	K00045	9.3e-10
k141_54925_21	K00048	2.4e-57
k141_54925_23	K00048	9.5e-52
k141_60410_1	K00048	1.3e-45
k141_5452_2	K00048	5.3e-43
k141_47092_9	K00048	5.3e-10
k141_45878_7	K00049	2.1e-41
k141_3372_6	K00049	2.7e-39
k141_3372_2	K00049	8.5e-33
k141_45994_3	K00049	4.7e-27
k141_10476_13	K00049	2.2e-22
k141_4830_6	K00049	2.4e-22
k141_10476_25	K00049	5.9e-21
k141_5167_11	K00049	4.2e-14
k141_45878_7	K00050	3.8e-61
k141_3372_2	K00050	9e-61
k141_3372_6	K00050	4e-60
k141_45994_3	K00050	2.6e-57
k141_10476_25	K00050	1.8e-36
k141_4830_6	K00050	5.5e-35
k141_10476_13	K00050	7.8e-33
k141_5167_11	K00050	1.2e-31
k141_52616_2	K00052	1.4e-151
k141_20269_3	K00052	6.9e-11
k141_40200_1	K00053	8.3e-110
k141_28458_1	K00053	5.6e-47
k141_21373_7	K00055	1.2e-47
k141_30790_4	K00055	5.7e-43
k141_33064_12	K00055	7.2e-41
k141_26388_5	K00055	2.3e-40
k141_54738_10	K00055	7.3e-40
k141_1284_4	K00055	7.7e-40
k141_65792_5	K00055	7.9e-37
k141_43109_3	K00055	1.3e-27
k141_5416_1	K00055	4.4e-14
k141_44870_3	K00057	2.4e-131
k141_52475_14	K00057	3.4e-09
k141_30636_5	K00057	4.8e-08
k141_21373_5	K00057	3.1e-07
k141_32569_5	K00057	1e-06
k141_45384_5	K00057	2e-06
k141_11160_3	K00057	4.3e-06
k141_3372_6	K00058	1.6e-107
k141_3372_2	K00058	1.2e-106
k141_45878_7	K00058	8e-105
k141_45994_3	K00058	2.4e-102
k141_5167_11	K00058	2.1e-97
k141_10476_25	K00058	1.4e-80
k141_4830_6	K00058	2.2e-78
k141_10476_13	K00058	1e-63
k141_28458_1	K00058	1e-06
k141_41968_19	K00059	2.8e-107
k141_58985_5	K00059	3.8e-94
k141_39626_7	K00059	5.9e-91
k141_27966_12	K00059	4.6e-85
k141_27667_2	K00059	9.3e-69
k141_45878_16	K00059	4.5e-64
k141_16154_7	K00059	9.7e-46
k141_60328_8	K00059	6.2e-45
k141_5763_17	K00059	1.2e-37
k141_29818_4	K00059	3.2e-33
k141_57612_2	K00059	2e-18
k141_58985_1	K00059	9.2e-12
k141_8689_1	K00059	1.9e-08
k141_1284_1	K00059	1e-06
k141_1284_4	K00060	3.4e-81
k141_21373_7	K00060	3.5e-81
k141_26388_5	K00060	2.5e-80
k141_54738_10	K00060	1.1e-75
k141_30790_4	K00060	1.3e-72
k141_33064_12	K00060	2.9e-70
k141_65792_5	K00060	7e-61
k141_5416_1	K00060	2.6e-47
k141_43109_3	K00060	1.3e-42
k141_57367_6	K00064	1.7e-47
k141_14287_1	K00064	3e-38
k141_48909_4	K00064	2.5e-37
k141_9301_7	K00064	3.2e-26
k141_42459_1	K00064	6.7e-22
k141_49872_6	K00064	5.8e-20
k141_30790_3	K00064	5.6e-13
k141_17733_14	K00064	1.9e-12
k141_62357_3	K00064	2.1e-11
k141_27966_12	K00065	1.3e-91
k141_41968_19	K00065	2.8e-87
k141_58985_5	K00065	5e-83
k141_39626_7	K00065	6.4e-74
k141_45878_16	K00065	8.1e-68
k141_27667_2	K00065	3.4e-54
k141_60328_8	K00065	9.8e-42
k141_16154_7	K00065	7.5e-41
k141_5763_17	K00065	5.3e-28
k141_29818_4	K00065	3e-27
k141_57612_2	K00065	2.4e-15
k141_58985_1	K00065	2.7e-11
k141_1284_1	K00065	1.9e-06
k141_3586_21	K00065	2.2e-06
k141_8689_1	K00065	2.6e-06
k141_24258_11	K00065	1e-05
k141_24258_10	K00066	2.3e-46
k141_21373_6	K00066	1.9e-26
k141_21373_5	K00066	2.8e-19
k141_23366_12	K00067	7e-92
k141_1284_1	K00067	1.3e-88
k141_62357_11	K00067	1.2e-46
k141_58985_1	K00067	7.3e-21
k141_10841_19	K00067	8.8e-21
k141_3586_21	K00067	7.3e-19
k141_24258_11	K00067	6e-15
k141_55117_6	K00067	2.4e-13
k141_62196_1	K00067	3.5e-13
k141_8689_1	K00067	1.2e-12
k141_30630_16	K00067	1.4e-10
k141_61315_3	K00067	1.3e-09
k141_51711_3	K00067	3.8e-09
k141_24258_1	K00067	1.1e-08
k141_62196_3	K00067	2.7e-08
k141_41968_19	K00068	1.8e-61
k141_58985_5	K00068	1.2e-59
k141_27966_12	K00068	7.5e-51
k141_39626_7	K00068	1e-46
k141_27667_2	K00068	1e-37
k141_45878_16	K00068	1.6e-37
k141_16154_7	K00068	8.6e-31
k141_60328_8	K00068	2.6e-18
k141_29818_4	K00068	1.2e-16
k141_5763_17	K00068	2.2e-13
k141_57485_4	K00068	2e-07
k141_11160_3	K00074	2.5e-96
k141_52475_14	K00074	5e-06
k141_44870_3	K00074	7.7e-06
k141_30636_5	K00074	8.1e-06
k141_49356_5	K00075	9.2e-118
k141_48047_6	K00075	2.5e-06
k141_3264_5	K00077	1.2e-79
k141_32569_5	K00077	3.4e-11
k141_44870_3	K00077	1.5e-06
k141_40535_6	K00078	1.2e-48
k141_25067_9	K00078	2.2e-36
k141_14888_8	K00078	2.3e-10
k141_5747_10	K00078	4.6e-10
k141_61121_12	K00078	8.7e-10
k141_3270_2	K00078	4.3e-09
k141_3270_5	K00078	2.5e-08
k141_5747_11	K00078	2.5e-06
k141_22898_6	K00078	8.4e-06
k141_27966_12	K00079	7.2e-11
k141_39626_7	K00079	7.5e-11
k141_58985_5	K00079	1.3e-10
k141_41968_19	K00079	2.6e-10
k141_60328_8	K00079	2.3e-06
k141_5763_17	K00079	8.7e-06
k141_39626_7	K00084	3.2e-12
k141_58985_5	K00084	2.7e-11
k141_41968_19	K00084	2.7e-11
k141_27966_12	K00084	1.9e-08
k141_54925_23	K00086	1.7e-76
k141_54925_21	K00086	6.1e-75
k141_60410_1	K00086	1.1e-58
k141_5452_2	K00086	2.9e-49
k141_47092_9	K00086	9.9e-18
k141_29302_7	K00088	1.3e-165
k141_10831_2	K00088	5e-98
k141_10831_1	K00088	1.1e-39
k141_41968_16	K00088	2.4e-11
k141_24281_4	K00088	5.3e-11
k141_44310_1	K00088	2.4e-10
k141_18905_5	K00088	1.3e-07
k141_57068_12	K00088	4.2e-07
k141_45878_7	K00090	1.6e-69
k141_45994_3	K00090	5e-69
k141_3372_2	K00090	1.2e-67
k141_3372_6	K00090	1.7e-65
k141_10476_25	K00090	2e-50
k141_4830_6	K00090	6.1e-45
k141_5167_11	K00090	3.1e-42
k141_10476_13	K00090	1.8e-39
k141_45581_8	K00090	1.7e-08
k141_54925_21	K00093	6.7e-47
k141_54925_23	K00093	1.2e-46
k141_60410_1	K00093	1.1e-26
k141_5452_2	K00093	2.6e-16
k141_47092_9	K00093	1.9e-10
k141_1284_4	K00094	1.2e-58
k141_21373_7	K00094	1.2e-57
k141_26388_5	K00094	2.2e-45
k141_33064_12	K00094	6.2e-39
k141_54738_10	K00094	2.9e-38
k141_30790_4	K00094	3.8e-38
k141_65792_5	K00094	1.4e-33
k141_43109_3	K00094	1.1e-25
k141_5416_1	K00094	7.3e-21
k141_6750_4	K00096	4e-116
k141_47092_9	K00096	1.1e-30
k141_60410_1	K00096	1.3e-08
k141_5452_2	K00096	6.8e-08
k141_54925_23	K00096	1.3e-07
k141_54925_21	K00096	3.7e-06
k141_26388_5	K00098	7.7e-90
k141_21373_7	K00098	3.9e-83
k141_1284_4	K00098	1.2e-65
k141_54738_10	K00098	1.3e-53
k141_33064_12	K00098	2.4e-49
k141_65792_5	K00098	1.9e-48
k141_30790_4	K00098	6.6e-39
k141_43109_3	K00098	1.1e-32
k141_5416_1	K00098	1.1e-29
k141_48047_4	K00098	1.9e-06
k141_55056_3	K00099	7.2e-161
k141_60410_1	K00100	3.2e-128
k141_54925_23	K00100	2.8e-68
k141_5452_2	K00100	3.5e-46
k141_54925_21	K00100	5.6e-42
k141_47092_9	K00100	1.3e-13
k141_44310_1	K00101	2.5e-43
k141_48565_8	K00101	5.3e-07
k141_10831_2	K00101	6.8e-06
k141_48047_6	K00102	9.9e-45
k141_48047_7	K00102	3.8e-09
k141_48047_6	K00104	1.6e-55
k141_48047_7	K00104	4.1e-16
k141_49356_5	K00104	7.1e-09
k141_54925_25	K00105	1.3e-10
k141_48047_2	K00105	2.1e-06
k141_54189_4	K00105	3.7e-06
k141_24204_2	K00108	5e-08
k141_21373_2	K00108	9.2e-08
k141_54189_4	K00109	3.7e-22
k141_48047_2	K00109	9.1e-15
k141_48047_3	K00111	3.1e-60
k141_54189_4	K00111	1.1e-49
k141_54189_3	K00111	1e-41
k141_54925_25	K00111	1.6e-35
k141_48047_2	K00111	2.2e-23
k141_54925_26	K00111	4.2e-09
k141_24204_2	K00111	5.6e-09
k141_23423_2	K00111	4.5e-08
k141_54925_28	K00111	1.4e-07
k141_48047_4	K00111	1.2e-06
k141_45878_6	K00111	1.4e-06
k141_21373_2	K00111	1.5e-06
k141_7105_1	K00111	1.6e-06
k141_8935_47	K00111	5.1e-06
k141_48047_4	K00112	1.6e-11
k141_24204_2	K00112	1.5e-10
k141_23423_2	K00112	1.8e-10
k141_39626_8	K00112	1.3e-09
k141_48909_38	K00112	2e-09
k141_54925_28	K00112	4.2e-09
k141_7105_1	K00112	7.3e-09
k141_54189_1	K00112	8.9e-09
k141_60410_2	K00112	1.2e-08
k141_39040_13	K00112	1.7e-08
k141_61362_2	K00112	1.7e-07
k141_38077_7	K00112	8e-07
k141_37050_1	K00112	7.5e-06
k141_9230_4	K00113	7.6e-10
k141_60315_10	K00113	1.8e-09
k141_49872_6	K00113	2.1e-06
k141_51668_2	K00113	5.2e-06
k141_17733_14	K00113	1e-05
k141_54189_4	K00116	1.3e-06
k141_48047_2	K00116	4.5e-06
k141_26388_5	K00121	4.4e-59
k141_33064_12	K00121	5.4e-57
k141_1284_4	K00121	8.4e-56
k141_21373_7	K00121	2.3e-55
k141_30790_4	K00121	6.4e-53
k141_54738_10	K00121	1.1e-50
k141_43109_3	K00121	4e-44
k141_65792_5	K00121	5.2e-44
k141_5416_1	K00121	2.1e-21
k141_3372_2	K00122	9e-46
k141_3372_6	K00122	6.9e-45
k141_45878_7	K00122	3.5e-44
k141_45994_3	K00122	1.1e-35
k141_4830_6	K00122	2.7e-31
k141_10476_25	K00122	7.5e-28
k141_10476_13	K00122	4.4e-27
k141_5167_11	K00122	2.2e-23
k141_51668_2	K00123	4.9e-32
k141_40535_3	K00123	1.7e-29
k141_54925_29	K00123	8.4e-08
k141_6719_2	K00123	7.2e-06
k141_5490_1	K00124	6.7e-14
k141_39808_3	K00124	8.6e-11
k141_17733_12	K00124	6.5e-10
k141_13532_9	K00124	2.1e-07
k141_61974_7	K00124	3.5e-06
k141_11364_10	K00124	3.7e-06
k141_802_6	K00124	4.7e-06
k141_47011_5	K00124	9e-06
k141_47011_7	K00124	9.7e-06
k141_21705_5	K00125	8.2e-11
k141_60315_10	K00125	9.1e-09
k141_47011_7	K00125	2e-07
k141_48909_4	K00125	7.1e-07
k141_49872_6	K00125	2.3e-06
k141_44148_16	K00125	2.8e-06
k141_20933_11	K00128	2.4e-156
k141_65792_3	K00128	1.4e-30
k141_54925_11	K00128	2.8e-26
k141_46981_1	K00128	2.7e-25
k141_65792_4	K00128	6.8e-07
k141_20933_11	K00129	7e-114
k141_65792_3	K00129	4.7e-13
k141_54925_11	K00129	4.7e-12
k141_46981_1	K00129	1.5e-08
k141_20933_11	K00130	2.4e-90
k141_65792_3	K00130	2.3e-28
k141_46981_1	K00130	7.8e-27
k141_54925_11	K00130	5.8e-18
k141_20933_11	K00131	4.8e-73
k141_65792_3	K00131	2.9e-21
k141_54925_11	K00131	3.4e-14
k141_46981_1	K00131	7.6e-11
k141_54925_11	K00132	1.5e-161
k141_65792_3	K00132	3.6e-68
k141_54925_12	K00132	1.9e-27
k141_46981_1	K00132	1.5e-23
k141_65792_4	K00132	1.2e-15
k141_20933_11	K00132	5e-06
k141_22204_2	K00133	6.8e-80
k141_38387_1	K00133	2.1e-11
k141_42328_2	K00133	5.4e-09
k141_38387_1	K00134	1.9e-135
k141_20933_11	K00135	6.4e-94
k141_65792_3	K00135	5.1e-27
k141_54925_11	K00135	9.7e-19
k141_46981_1	K00135	7.5e-18
k141_20933_11	K00137	4.9e-63
k141_65792_3	K00137	2.8e-14
k141_46981_1	K00137	4.4e-08
k141_54925_11	K00137	6.3e-08
k141_20933_11	K00138	1.2e-44
k141_20933_11	K00139	1e-30
k141_20933_11	K00140	2.6e-43
k141_65792_3	K00140	1.9e-14
k141_46981_1	K00140	4.4e-10
k141_54925_11	K00140	5.2e-06
k141_20933_11	K00141	1e-66
k141_65792_3	K00141	7.3e-16
k141_46981_1	K00141	1e-08
k141_54925_11	K00141	4.3e-08
k141_42328_2	K00145	5e-92
k141_42328_1	K00145	5.6e-18
k141_22204_2	K00145	7.8e-14
k141_20933_11	K00146	2.8e-81
k141_65792_3	K00146	3.1e-21
k141_46981_1	K00146	9.6e-16
k141_54925_11	K00146	1.9e-13
k141_46981_1	K00147	8.2e-188
k141_54925_11	K00147	9.1e-22
k141_20933_11	K00147	2.1e-10
k141_65792_3	K00147	1.8e-09
k141_33064_12	K00148	2.7e-66
k141_21373_7	K00148	2.4e-41
k141_43109_3	K00148	1.7e-37
k141_30790_4	K00148	3.6e-35
k141_1284_4	K00148	8.5e-35
k141_26388_5	K00148	1.2e-29
k141_54738_10	K00148	1.1e-28
k141_65792_5	K00148	1.1e-18
k141_5416_1	K00148	5.3e-12
k141_54189_1	K00148	1.2e-07
k141_38387_1	K00150	2.6e-42
k141_59055_10	K00150	6.3e-07
k141_22204_2	K00150	1.9e-06
k141_20933_11	K00151	1.4e-73
k141_65792_3	K00151	5.7e-20
k141_54925_11	K00151	1.5e-09
k141_46981_1	K00151	7e-09
k141_20933_11	K00152	1.1e-36
k141_65792_3	K00152	5.3e-06
k141_21373_7	K00153	1.4e-46
k141_33064_12	K00153	7.6e-44
k141_54738_10	K00153	1.3e-41
k141_1284_4	K00153	2.3e-41
k141_26388_5	K00153	1.5e-39
k141_43109_3	K00153	1.4e-36
k141_30790_4	K00153	1e-32
k141_65792_5	K00153	2.2e-31
k141_5416_1	K00153	1.4e-13
k141_28458_4	K00156	9e-98
k141_52616_5	K00156	1.1e-63
k141_52616_4	K00156	4.5e-41
k141_5167_13	K00156	1.4e-10
k141_18905_1	K00156	6.1e-09
k141_9037_13	K00156	7.2e-08
k141_30259_3	K00156	9.1e-06
k141_28458_4	K00158	8.4e-106
k141_52616_5	K00158	2.1e-70
k141_52616_4	K00158	2e-46
k141_5167_13	K00158	1e-09
k141_18905_1	K00158	2.9e-07
k141_30259_3	K00158	5.8e-06
k141_10476_10	K00161	5e-16
k141_18443_4	K00161	6e-13
k141_45581_6	K00161	3.3e-10
k141_3904_7	K00161	3.9e-06
k141_10476_11	K00162	1.8e-37
k141_18443_5	K00162	3.9e-23
k141_45581_7	K00162	4.2e-23
k141_3904_7	K00162	3.1e-20
k141_10476_10	K00163	5.7e-28
k141_45581_6	K00163	2.4e-22
k141_18443_4	K00163	3.4e-21
k141_45581_7	K00163	1.9e-11
k141_10476_11	K00163	6.6e-10
k141_18443_4	K00166	1.9e-09
k141_45581_6	K00166	2.1e-08
k141_10476_10	K00166	4.5e-08
k141_10476_11	K00167	1.3e-27
k141_18443_5	K00167	4.8e-19
k141_45581_7	K00167	7.8e-17
k141_3904_7	K00167	5.8e-11
k141_9037_14	K00169	1e-17
k141_18443_5	K00169	1.2e-10
k141_45581_7	K00169	1.3e-07
k141_10476_11	K00169	3.6e-07
k141_9037_13	K00170	2e-39
k141_39808_1	K00170	1.9e-24
k141_17733_12	K00171	1.5e-17
k141_58460_9	K00171	3e-14
k141_39551_11	K00171	1.8e-13
k141_11364_10	K00171	6.8e-13
k141_47011_7	K00171	2e-12
k141_61974_7	K00171	3.2e-12
k141_13532_9	K00171	3.3e-11
k141_5490_1	K00171	5.8e-11
k141_44148_16	K00171	1.6e-08
k141_54925_26	K00171	7.9e-08
k141_21705_7	K00171	1.6e-07
k141_23035_35	K00171	2.6e-07
k141_7740_9	K00171	4.4e-07
k141_39808_3	K00171	4.6e-07
k141_53320_1	K00171	2.5e-06
k141_47011_5	K00171	2.6e-06
k141_23423_4	K00171	5.3e-06
k141_40535_2	K00171	6.6e-06
k141_9037_12	K00172	5.3e-27
k141_17733_12	K00172	2e-13
k141_61974_7	K00172	2.5e-11
k141_39551_11	K00172	2.3e-09
k141_13532_9	K00172	3.2e-08
k141_44148_16	K00172	3.8e-08
k141_5490_1	K00172	4.7e-08
k141_11364_10	K00172	1.1e-07
k141_58460_9	K00172	2.2e-07
k141_47011_7	K00172	4.7e-07
k141_54925_26	K00172	8.1e-07
k141_7740_9	K00172	2.1e-06
k141_23035_35	K00172	3.2e-06
k141_47011_5	K00172	3.9e-06
k141_9037_14	K00174	9.9e-34
k141_9037_12	K00174	2.9e-22
k141_18443_5	K00174	9.2e-10
k141_45581_7	K00174	3.3e-09
k141_10476_11	K00174	3.4e-09
k141_9037_13	K00175	3.2e-97
k141_52616_5	K00175	4.5e-08
k141_39808_1	K00175	3.1e-06
k141_17733_12	K00176	1.4e-14
k141_47011_7	K00176	4.1e-13
k141_13532_9	K00176	4.9e-12
k141_58460_9	K00176	3.7e-10
k141_40535_3	K00176	1.6e-09
k141_39551_11	K00176	4.2e-09
k141_23423_4	K00176	6.5e-09
k141_5490_1	K00176	9.8e-09
k141_11364_10	K00176	3.9e-08
k141_61974_7	K00176	3.2e-07
k141_54925_26	K00176	2.6e-06
k141_44148_16	K00176	2.6e-06
k141_21705_5	K00176	2.7e-06
k141_60315_10	K00176	4.2e-06
k141_9037_12	K00177	5.7e-54
k141_5490_1	K00184	1.6e-14
k141_39808_3	K00184	5.6e-10
k141_11364_10	K00184	2e-09
k141_17733_12	K00184	1e-06
k141_802_6	K00184	2.7e-06
k141_9037_14	K00186	2.8e-20
k141_18443_5	K00186	2.3e-10
k141_10476_11	K00186	5.8e-07
k141_45581_7	K00186	1e-06
k141_9037_13	K00187	2.4e-47
k141_9037_12	K00187	4.3e-31
k141_17733_12	K00188	1.5e-13
k141_13532_9	K00188	4.3e-10
k141_61974_7	K00188	3.2e-09
k141_23423_4	K00188	1e-08
k141_47011_7	K00188	1.8e-08
k141_23035_35	K00188	6.8e-08
k141_58460_9	K00188	8.3e-08
k141_5490_1	K00188	5.7e-07
k141_54925_26	K00188	6.3e-07
k141_51668_2	K00188	1e-06
k141_21705_5	K00188	1.5e-06
k141_39551_11	K00188	2.9e-06
k141_17733_6	K00188	8.8e-06
k141_9037_12	K00189	4.3e-15
k141_60315_10	K00192	1.3e-06
k141_49872_6	K00192	4.7e-06
k141_5490_1	K00196	1.4e-20
k141_13532_9	K00196	1.7e-14
k141_47011_7	K00196	7.2e-13
k141_17733_12	K00196	1.3e-12
k141_58460_9	K00196	5.4e-12
k141_39808_3	K00196	5.4e-11
k141_11364_10	K00196	1.1e-10
k141_17287_4	K00196	4.1e-10
k141_47011_5	K00196	2.4e-09
k141_39551_11	K00196	4.6e-09
k141_7740_9	K00196	7e-09
k141_23035_35	K00196	7e-09
k141_54925_26	K00196	8e-09
