gene 	 KO 	 Evalue
k141_10925_length_62468_cov_38.9897_63	K00029	1.3e-82
k141_11479_length_11784_cov_48.0000_11	K00030	1.7e-52
k141_11479_length_11784_cov_48.0000_11	K00031	1.2e-53
k141_899_length_125945_cov_43.9937_5	K00032	2.5e-84
k141_10553_length_99435_cov_44.0000_32	K00032	6e-68
k141_2048_length_86443_cov_35.4761_60	K00033	5e-10
k141_235_length_28587_cov_43.9704_17	K00034	1.5e-88
k141_10925_length_62468_cov_38.9897_50	K00034	1.5e-72
k141_11205_length_40092_cov_56.0000_10	K00034	1.2e-54
k141_11205_length_40092_cov_56.0000_9	K00034	9.8e-29
k141_11208_length_25486_cov_34.0000_22	K00034	1.9e-06
k141_235_length_28587_cov_43.9704_17	K00038	2.5e-73
k141_10925_length_62468_cov_38.9897_50	K00038	4.1e-67
k141_11205_length_40092_cov_56.0000_10	K00038	1.2e-44
k141_11205_length_40092_cov_56.0000_9	K00038	6e-21
k141_11205_length_40092_cov_56.0000_10	K00039	6.2e-48
k141_10925_length_62468_cov_38.9897_50	K00039	6.5e-37
k141_235_length_28587_cov_43.9704_17	K00039	1.4e-36
k141_11205_length_40092_cov_56.0000_9	K00039	1.3e-18
k141_11396_length_26703_cov_54.9869_3	K00042	2.9e-13
k141_2048_length_86443_cov_35.4761_60	K00042	1.6e-10
k141_899_length_125945_cov_43.9937_5	K00042	5.6e-06
k141_2340_length_30702_cov_50.0000_17	K00042	7.7e-06
k141_8611_length_53986_cov_43.0000_35	K00042	7.9e-06
k141_6475_length_67959_cov_47.0000_31	K00043	1.3e-81
k141_2257_length_146744_cov_50.0000_53	K00043	1.8e-63
k141_2257_length_146744_cov_50.0000_92	K00043	3.9e-46
k141_2257_length_146744_cov_50.0000_40	K00043	1e-14
k141_2257_length_146744_cov_50.0000_61	K00043	2.8e-07
k141_6475_length_67959_cov_47.0000_31	K00048	5e-178
k141_2257_length_146744_cov_50.0000_53	K00048	1.8e-53
k141_2257_length_146744_cov_50.0000_92	K00048	2.8e-35
k141_2257_length_146744_cov_50.0000_40	K00048	2.1e-10
k141_899_length_125945_cov_43.9937_5	K00049	3.7e-72
k141_10553_length_99435_cov_44.0000_32	K00049	7.7e-36
k141_899_length_125945_cov_43.9937_5	K00050	2.8e-65
k141_10553_length_99435_cov_44.0000_32	K00050	3.8e-58
k141_11479_length_11784_cov_48.0000_11	K00052	2.2e-150
k141_2340_length_30702_cov_50.0000_17	K00053	1.9e-154
k141_2048_length_86443_cov_35.4761_46	K00057	2.3e-128
k141_2048_length_86443_cov_35.4761_60	K00057	1.6e-09
k141_8611_length_53986_cov_43.0000_35	K00057	3.1e-08
k141_11208_length_25486_cov_34.0000_8	K00057	5.2e-06
k141_10553_length_99435_cov_44.0000_32	K00058	2.3e-100
k141_899_length_125945_cov_43.9937_5	K00058	2.6e-98
k141_11396_length_26703_cov_54.9869_3	K00058	7.7e-09
k141_6431_length_16069_cov_36.0000_10	K00058	1.3e-07
k141_235_length_28587_cov_43.9704_17	K00059	3.1e-109
k141_10925_length_62468_cov_38.9897_50	K00059	9e-83
k141_11205_length_40092_cov_56.0000_10	K00059	9.4e-60
k141_11205_length_40092_cov_56.0000_9	K00059	1.2e-31
k141_11208_length_25486_cov_34.0000_22	K00059	1.7e-09
k141_4470_length_36977_cov_49.4526_30	K00059	4e-07
k141_2048_length_86443_cov_35.4761_37	K00059	4.6e-06
k141_8611_length_53986_cov_43.0000_35	K00060	4.9e-06
k141_2257_length_146744_cov_50.0000_89	K00064	2.8e-16
k141_235_length_28587_cov_43.9704_17	K00065	2.2e-87
k141_10925_length_62468_cov_38.9897_50	K00065	3.1e-70
k141_11205_length_40092_cov_56.0000_10	K00065	4.6e-52
k141_11205_length_40092_cov_56.0000_9	K00065	9.5e-27
k141_2048_length_86443_cov_35.4761_60	K00065	1.7e-07
k141_11208_length_25486_cov_34.0000_22	K00065	1.1e-06
k141_4470_length_36977_cov_49.4526_30	K00065	1.4e-06
k141_11208_length_25486_cov_34.0000_8	K00066	8e-57
k141_8611_length_53986_cov_43.0000_35	K00066	1.3e-06
k141_7730_length_37831_cov_38.0000_12	K00067	2.5e-34
k141_11208_length_25486_cov_34.0000_22	K00067	7.9e-26
k141_7730_length_37831_cov_38.0000_9	K00067	9.8e-25
k141_11208_length_25486_cov_34.0000_9	K00067	1.5e-23
k141_8991_length_71722_cov_35.0000_36	K00067	4.7e-19
k141_9754_length_7899_cov_30.0000_3	K00067	1.1e-16
k141_11208_length_25486_cov_34.0000_15	K00067	3.3e-13
k141_235_length_28587_cov_43.9704_17	K00068	2.5e-67
k141_10925_length_62468_cov_38.9897_50	K00068	2.5e-47
k141_11205_length_40092_cov_56.0000_10	K00068	2e-32
k141_11205_length_40092_cov_56.0000_9	K00068	3.1e-18
k141_11208_length_25486_cov_34.0000_22	K00068	3.9e-06
k141_2257_length_146744_cov_50.0000_43	K00073	7.5e-90
k141_2048_length_86443_cov_35.4761_60	K00074	5.6e-10
k141_8611_length_53986_cov_43.0000_35	K00074	3.3e-08
k141_6035_length_35048_cov_40.0000_29	K00075	6.8e-118
k141_2048_length_86443_cov_35.4761_60	K00077	2.1e-11
k141_2048_length_86443_cov_35.4761_46	K00077	3e-10
k141_2340_length_30702_cov_50.0000_10	K00077	2.6e-07
k141_235_length_28587_cov_43.9704_17	K00079	2.3e-13
k141_11205_length_40092_cov_56.0000_10	K00079	7.1e-10
k141_10925_length_62468_cov_38.9897_50	K00079	9.6e-09
k141_6431_length_16069_cov_36.0000_3	K00082	3.5e-36
k141_235_length_28587_cov_43.9704_17	K00084	4.9e-13
k141_11205_length_40092_cov_56.0000_10	K00084	2.4e-08
k141_10925_length_62468_cov_38.9897_50	K00084	4.8e-08
k141_6475_length_67959_cov_47.0000_31	K00086	1.6e-115
k141_2257_length_146744_cov_50.0000_53	K00086	4.2e-93
k141_2257_length_146744_cov_50.0000_92	K00086	6.5e-51
k141_2257_length_146744_cov_50.0000_40	K00086	7.5e-10
k141_2257_length_146744_cov_50.0000_61	K00086	6.6e-07
k141_10553_length_99435_cov_44.0000_68	K00087	3.7e-216
k141_899_length_125945_cov_43.9937_18	K00087	3.7e-177
k141_8035_length_38460_cov_36.0000_33	K00088	2.4e-224
k141_6035_length_35048_cov_40.0000_6	K00088	4.4e-71
k141_899_length_125945_cov_43.9937_23	K00088	5.7e-15
k141_235_length_28587_cov_43.9704_19	K00088	7.4e-12
k141_11208_length_25486_cov_34.0000_1	K00088	3.9e-10
k141_11230_length_54306_cov_44.0000_11	K00088	9.3e-10
k141_235_length_28587_cov_43.9704_15	K00088	6.7e-09
k141_8035_length_38460_cov_36.0000_39	K00088	6.1e-08
k141_8472_length_11684_cov_48.0000_9	K00088	1.6e-06
k141_2400_length_25001_cov_37.0000_16	K00088	5.5e-06
k141_899_length_125945_cov_43.9937_5	K00090	1.4e-102
k141_10553_length_99435_cov_44.0000_32	K00090	2.4e-69
k141_11396_length_26703_cov_54.9869_3	K00090	1.4e-08
k141_6475_length_67959_cov_47.0000_31	K00093	8.3e-75
k141_2257_length_146744_cov_50.0000_53	K00093	3.8e-46
k141_2257_length_146744_cov_50.0000_92	K00093	5.7e-20
k141_2257_length_146744_cov_50.0000_40	K00096	2.4e-26
k141_2257_length_146744_cov_50.0000_61	K00096	2.2e-22
k141_6475_length_67959_cov_47.0000_31	K00096	2.2e-10
k141_2257_length_146744_cov_50.0000_53	K00096	6.1e-10
k141_2257_length_146744_cov_50.0000_92	K00096	1.8e-06
k141_2340_length_30702_cov_50.0000_7	K00098	1.4e-06
k141_2048_length_86443_cov_35.4761_17	K00099	2.3e-162
k141_2257_length_146744_cov_50.0000_92	K00100	4.7e-115
k141_2257_length_146744_cov_50.0000_53	K00100	1.2e-77
k141_6475_length_67959_cov_47.0000_31	K00100	1.7e-66
k141_2257_length_146744_cov_50.0000_40	K00100	8.8e-12
k141_8035_length_38460_cov_36.0000_33	K00101	2.3e-07
k141_6035_length_35048_cov_40.0000_6	K00101	2.5e-06
k141_235_length_28587_cov_43.9704_15	K00101	4.1e-06
k141_235_length_28587_cov_43.9704_19	K00101	4.2e-06
k141_6475_length_67959_cov_47.0000_35	K00102	5.9e-64
k141_6475_length_67959_cov_47.0000_35	K00104	5.5e-85
k141_6035_length_35048_cov_40.0000_29	K00104	4.4e-09
k141_899_length_125945_cov_43.9937_18	K00106	2.6e-66
k141_10553_length_99435_cov_44.0000_68	K00106	2e-43
k141_10553_length_99435_cov_44.0000_67	K00106	6.5e-19
k141_11205_length_40092_cov_56.0000_14	K00108	3.7e-12
k141_11205_length_40092_cov_56.0000_14	K00111	5.9e-15
k141_10211_length_22389_cov_54.9672_5	K00111	2.5e-07
k141_2048_length_86443_cov_35.4761_52	K00111	5e-07
k141_2048_length_86443_cov_35.4761_52	K00112	1.4e-11
k141_11205_length_40092_cov_56.0000_14	K00112	5.8e-10
k141_10211_length_22389_cov_54.9672_5	K00112	6.3e-09
k141_7410_length_49904_cov_55.0000_38	K00112	3.1e-07
k141_2257_length_146744_cov_50.0000_99	K00113	1.4e-37
k141_6475_length_67959_cov_47.0000_35	K00113	2.2e-34
k141_7410_length_49904_cov_55.0000_36	K00113	2.3e-19
k141_2257_length_146744_cov_50.0000_98	K00113	3.2e-08
k141_7410_length_49904_cov_55.0000_37	K00113	9.1e-08
k141_10553_length_99435_cov_44.0000_32	K00122	2.6e-40
k141_899_length_125945_cov_43.9937_5	K00122	1.8e-36
k141_2257_length_146744_cov_50.0000_42	K00123	8e-95
k141_10553_length_99435_cov_44.0000_2	K00123	1.2e-49
k141_10553_length_99435_cov_44.0000_3	K00124	1.7e-31
k141_2257_length_146744_cov_50.0000_98	K00125	2.5e-08
k141_899_length_125945_cov_43.9937_47	K00125	4.9e-08
k141_6410_length_24781_cov_42.0000_12	K00125	1.5e-06
k141_899_length_125945_cov_43.9937_104	K00127	2.2e-17
k141_6410_length_24781_cov_42.0000_4	K00128	4e-182
k141_2048_length_86443_cov_35.4761_66	K00128	6.7e-15
k141_6410_length_24781_cov_42.0000_4	K00129	7.4e-117
k141_6410_length_24781_cov_42.0000_4	K00130	6.5e-192
k141_2048_length_86443_cov_35.4761_66	K00130	3.2e-14
k141_6410_length_24781_cov_42.0000_4	K00131	3.5e-119
k141_2048_length_86443_cov_35.4761_66	K00131	5.2e-06
k141_2048_length_86443_cov_35.4761_66	K00132	6.6e-15
k141_6410_length_24781_cov_42.0000_4	K00132	3.1e-12
k141_2725_length_5418_cov_35.0000_2	K00133	1.8e-144
k141_6035_length_35048_cov_40.0000_12	K00133	4.2e-20
k141_9672_length_101617_cov_41.0000_72	K00133	4.2e-10
k141_9672_length_101617_cov_41.0000_72	K00134	9.2e-159
k141_6410_length_24781_cov_42.0000_4	K00135	1.7e-155
k141_2048_length_86443_cov_35.4761_66	K00135	3.1e-06
k141_6410_length_24781_cov_42.0000_4	K00137	2.9e-151
k141_6410_length_24781_cov_42.0000_4	K00138	5.2e-183
k141_6410_length_24781_cov_42.0000_4	K00139	2.6e-84
k141_6410_length_24781_cov_42.0000_4	K00140	1.1e-100
k141_6410_length_24781_cov_42.0000_4	K00141	9e-114
k141_6035_length_35048_cov_40.0000_12	K00145	1.6e-77
k141_2725_length_5418_cov_35.0000_2	K00145	3.7e-23
k141_6410_length_24781_cov_42.0000_4	K00146	2.2e-178
k141_2048_length_86443_cov_35.4761_66	K00147	2.4e-182
k141_9672_length_101617_cov_41.0000_72	K00150	7.8e-58
k141_7957_length_63301_cov_42.9909_13	K00150	4.2e-07
k141_2725_length_5418_cov_35.0000_3	K00150	6.4e-07
k141_6410_length_24781_cov_42.0000_4	K00151	3.4e-150
k141_6410_length_24781_cov_42.0000_4	K00152	4.2e-75
k141_6431_length_16069_cov_36.0000_2	K00156	7.7e-230
k141_2340_length_30702_cov_50.0000_20	K00156	3e-121
k141_6035_length_35048_cov_40.0000_19	K00156	7e-113
k141_7957_length_63301_cov_42.9909_51	K00156	4.5e-26
k141_11396_length_26703_cov_54.9869_5	K00156	3.9e-11
k141_6431_length_16069_cov_36.0000_2	K00158	1.6e-157
k141_2340_length_30702_cov_50.0000_20	K00158	7.4e-139
k141_6035_length_35048_cov_40.0000_19	K00158	1.4e-121
k141_7957_length_63301_cov_42.9909_51	K00158	2.9e-18
k141_11396_length_26703_cov_54.9869_5	K00158	9.5e-08
k141_2048_length_86443_cov_35.4761_75	K00161	3.8e-12
k141_2048_length_86443_cov_35.4761_74	K00162	1e-26
k141_2048_length_86443_cov_35.4761_75	K00163	3.5e-30
k141_2048_length_86443_cov_35.4761_74	K00163	7.6e-09
k141_2048_length_86443_cov_35.4761_75	K00166	1.5e-06
k141_2048_length_86443_cov_35.4761_74	K00167	8.9e-22
k141_6410_length_24781_cov_42.0000_12	K00169	1.4e-75
k141_11396_length_26703_cov_54.9869_6	K00169	1e-46
k141_2048_length_86443_cov_35.4761_74	K00169	1.3e-06
k141_6410_length_24781_cov_42.0000_12	K00170	2.3e-54
k141_11396_length_26703_cov_54.9869_5	K00170	3e-42
k141_6410_length_24781_cov_42.0000_12	K00171	7.4e-11
k141_899_length_125945_cov_43.9937_47	K00171	6.9e-10
k141_5994_length_66415_cov_54.0000_23	K00171	2.4e-09
k141_2257_length_146744_cov_50.0000_94	K00171	4e-09
k141_10553_length_99435_cov_44.0000_3	K00171	4.9e-08
k141_7860_length_24261_cov_49.0000_21	K00171	5.1e-06
k141_6410_length_24781_cov_42.0000_12	K00172	1.1e-34
k141_11396_length_26703_cov_54.9869_6	K00172	2.8e-12
k141_2257_length_146744_cov_50.0000_94	K00172	3.4e-07
k141_7860_length_24261_cov_49.0000_21	K00172	8.8e-07
k141_10553_length_99435_cov_44.0000_3	K00172	1.5e-06
k141_11396_length_26703_cov_54.9869_6	K00174	2.1e-203
k141_6410_length_24781_cov_42.0000_12	K00174	1.2e-35
k141_2048_length_86443_cov_35.4761_74	K00174	8.4e-07
k141_11396_length_26703_cov_54.9869_5	K00175	1e-106
k141_6410_length_24781_cov_42.0000_12	K00175	1e-20
k141_2340_length_30702_cov_50.0000_20	K00175	7.6e-10
k141_6035_length_35048_cov_40.0000_19	K00175	1.6e-06
k141_2257_length_146744_cov_50.0000_94	K00176	6.9e-12
k141_899_length_125945_cov_43.9937_47	K00176	1.3e-07
k141_5994_length_66415_cov_54.0000_23	K00176	3.4e-07
k141_8611_length_53986_cov_43.0000_14	K00176	2.1e-06
k141_6410_length_24781_cov_42.0000_12	K00176	2.9e-06
k141_7860_length_24261_cov_49.0000_21	K00176	8.8e-06
k141_11396_length_26703_cov_54.9869_6	K00177	1.6e-23
k141_6410_length_24781_cov_42.0000_12	K00177	6.3e-15
k141_10553_length_99435_cov_44.0000_3	K00184	5.6e-35
k141_6410_length_24781_cov_42.0000_12	K00186	2.4e-59
k141_11396_length_26703_cov_54.9869_6	K00186	8.8e-50
k141_2048_length_86443_cov_35.4761_74	K00186	9.6e-06
k141_11396_length_26703_cov_54.9869_5	K00187	3.2e-40
k141_6410_length_24781_cov_42.0000_12	K00187	3.8e-20
k141_11396_length_26703_cov_54.9869_6	K00187	5.5e-18
k141_2257_length_146744_cov_50.0000_94	K00188	1.2e-08
k141_5994_length_66415_cov_54.0000_23	K00188	8.7e-06
k141_6410_length_24781_cov_42.0000_12	K00189	4.3e-11
k141_7044_length_15872_cov_53.0000_10	K00192	2.8e-15
k141_10553_length_99435_cov_44.0000_3	K00196	1.5e-24
k141_2257_length_146744_cov_50.0000_94	K00196	2.1e-10
k141_5994_length_66415_cov_54.0000_23	K00196	1.1e-07
k141_899_length_125945_cov_43.9937_47	K00196	1.4e-06
k141_7044_length_15872_cov_53.0000_10	K00198	1.7e-240
k141_4470_length_36977_cov_49.4526_25	K00198	3e-19
k141_8682_length_43501_cov_43.9846_36	K00200	7.5e-17
k141_899_length_125945_cov_43.9937_17	K00200	6e-12
k141_6431_length_16069_cov_36.0000_11	K00200	2.4e-08
k141_2257_length_146744_cov_50.0000_84	K00202	1.4e-21
k141_5994_length_66415_cov_54.0000_23	K00204	3.1e-10
k141_899_length_125945_cov_43.9937_47	K00204	3.1e-08
k141_2257_length_146744_cov_50.0000_94	K00204	2.2e-07
k141_6410_length_24781_cov_42.0000_12	K00204	5.2e-06
k141_5994_length_66415_cov_54.0000_23	K00205	8.8e-08
k141_6410_length_24781_cov_42.0000_12	K00205	2.4e-07
k141_2257_length_146744_cov_50.0000_94	K00205	7.3e-07
k141_899_length_125945_cov_43.9937_47	K00205	8.3e-07
k141_8611_length_53986_cov_43.0000_14	K00205	5.7e-06
k141_6410_length_24781_cov_42.0000_4	K00206	1.6e-83
k141_5671_length_30808_cov_47.0000_21	K00207	3.8e-49
k141_8682_length_43501_cov_43.9846_32	K00207	1.2e-26
k141_235_length_28587_cov_43.9704_17	K00208	5.2e-30
k141_10925_length_62468_cov_38.9897_50	K00208	8.3e-24
k141_11205_length_40092_cov_56.0000_10	K00208	2.2e-09
k141_2725_length_5418_cov_35.0000_3	K00215	1.4e-80
k141_10925_length_62468_cov_38.9897_50	K00216	3.3e-57
k141_235_length_28587_cov_43.9704_17	K00216	1.9e-56
k141_11205_length_40092_cov_56.0000_10	K00216	4.7e-37
k141_11205_length_40092_cov_56.0000_9	K00216	8.8e-20
k141_11208_length_25486_cov_34.0000_22	K00216	5.3e-06
k141_6475_length_67959_cov_47.0000_31	K00217	1e-77
k141_2257_length_146744_cov_50.0000_53	K00217	3.1e-57
k141_2257_length_146744_cov_50.0000_92	K00217	6.9e-40
k141_2257_length_146744_cov_50.0000_40	K00217	5.3e-09
k141_2257_length_146744_cov_50.0000_61	K00217	4.2e-06
k141_10925_length_62468_cov_38.9897_50	K00218	2e-14
k141_235_length_28587_cov_43.9704_17	K00218	3.4e-13
k141_11205_length_40092_cov_56.0000_9	K00218	1.8e-12
k141_11205_length_40092_cov_56.0000_10	K00218	8.3e-10
k141_11396_length_26703_cov_54.9869_3	K00220	1.3e-71
k141_8682_length_43501_cov_43.9846_32	K00226	5.7e-65
k141_11230_length_54306_cov_44.0000_46	K00226	1e-08
k141_6035_length_35048_cov_40.0000_6	K00226	2.3e-07
k141_899_length_125945_cov_43.9937_16	K00226	3.8e-07
k141_235_length_28587_cov_43.9704_15	K00226	5.1e-07
k141_11298_length_25210_cov_46.0000_9	K00226	7.7e-06
k141_8611_length_53986_cov_43.0000_31	K00230	1.7e-15
k141_899_length_125945_cov_43.9937_9	K00230	1.7e-07
k141_7957_length_63301_cov_42.9909_37	K00230	1e-06
k141_7044_length_15872_cov_53.0000_3	K00231	8.3e-122
k141_2048_length_86443_cov_35.4761_52	K00231	8e-12
k141_5671_length_30808_cov_47.0000_21	K00231	4.6e-10
k141_11205_length_40092_cov_56.0000_14	K00231	3e-08
k141_9065_length_24741_cov_35.0000_12	K00231	1.2e-06
k141_9754_length_7899_cov_30.0000_6	K00231	3.7e-06
k141_10553_length_99435_cov_44.0000_76	K00231	7.3e-06
k141_7410_length_49904_cov_55.0000_38	K00239	2.9e-225
k141_11205_length_40092_cov_56.0000_14	K00239	5.2e-10
k141_2048_length_86443_cov_35.4761_52	K00239	2.5e-09
k141_10211_length_22389_cov_54.9672_5	K00239	7.1e-09
k141_9065_length_24741_cov_35.0000_12	K00239	3.6e-07
k141_8682_length_43501_cov_43.9846_26	K00239	1e-06
k141_9669_length_13603_cov_40.1367_6	K00239	1.8e-06
k141_7410_length_49904_cov_55.0000_37	K00240	1.5e-89
k141_2257_length_146744_cov_50.0000_98	K00240	1.6e-08
k141_899_length_125945_cov_43.9937_18	K00240	5.8e-08
k141_6475_length_67959_cov_47.0000_35	K00240	2.1e-06
k141_7410_length_49904_cov_55.0000_38	K00244	5.3e-61
k141_2048_length_86443_cov_35.4761_52	K00244	1.4e-21
k141_11205_length_40092_cov_56.0000_14	K00244	6.5e-17
k141_10211_length_22389_cov_54.9672_5	K00244	3.8e-12
k141_10553_length_99435_cov_44.0000_76	K00244	5e-11
k141_9669_length_13603_cov_40.1367_6	K00244	1.4e-08
k141_8682_length_43501_cov_43.9846_26	K00244	4e-06
k141_7410_length_49904_cov_55.0000_37	K00245	5.2e-64
k141_899_length_125945_cov_43.9937_18	K00245	4.6e-07
k141_2257_length_146744_cov_50.0000_98	K00245	5.2e-06
k141_8682_length_43501_cov_43.9846_32	K00254	8.9e-41
k141_235_length_28587_cov_43.9704_15	K00254	3.4e-07
k141_6035_length_35048_cov_40.0000_6	K00254	6.5e-06
k141_2048_length_86443_cov_35.4761_60	K00259	1.8e-10
k141_5671_length_30808_cov_47.0000_21	K00259	2.1e-08
k141_8611_length_53986_cov_43.0000_35	K00259	1.2e-06
k141_8682_length_43501_cov_43.9846_26	K00259	3.4e-06
k141_2257_length_146744_cov_50.0000_1	K00260	1.7e-173
k141_2257_length_146744_cov_50.0000_1	K00261	1e-166
k141_2257_length_146744_cov_50.0000_1	K00262	4.6e-134
k141_2257_length_146744_cov_50.0000_1	K00263	1.6e-44
k141_2048_length_86443_cov_35.4761_60	K00263	1.5e-11
k141_8611_length_53986_cov_43.0000_35	K00263	5.1e-08
k141_2340_length_30702_cov_50.0000_7	K00263	6.5e-07
k141_2257_length_146744_cov_50.0000_84	K00265	0
k141_7957_length_63301_cov_42.9909_45	K00265	3.5e-06
k141_5671_length_30808_cov_47.0000_21	K00266	6.4e-159
k141_8682_length_43501_cov_43.9846_26	K00266	5.2e-15
k141_9669_length_13603_cov_40.1367_6	K00266	1.3e-13
k141_9065_length_24741_cov_35.0000_12	K00266	6.6e-07
k141_11205_length_40092_cov_56.0000_14	K00266	8.8e-06
k141_2257_length_146744_cov_50.0000_1	K00270	2.6e-28
k141_2048_length_86443_cov_35.4761_60	K00270	2.1e-08
k141_8611_length_53986_cov_43.0000_35	K00270	3.9e-07
k141_2257_length_146744_cov_50.0000_1	K00271	2.1e-34
k141_2048_length_86443_cov_35.4761_60	K00271	2.6e-08
k141_8611_length_53986_cov_43.0000_35	K00271	8e-06
k141_7044_length_15872_cov_53.0000_3	K00274	1.6e-27
k141_11205_length_40092_cov_56.0000_14	K00274	1.1e-09
k141_2048_length_86443_cov_35.4761_52	K00274	1.2e-08
k141_5671_length_30808_cov_47.0000_21	K00274	3.2e-08
k141_9754_length_7899_cov_30.0000_6	K00274	1.7e-07
k141_9065_length_24741_cov_35.0000_12	K00274	3.2e-07
k141_7410_length_49904_cov_55.0000_38	K00278	8.5e-135
k141_2048_length_86443_cov_35.4761_52	K00278	1.1e-10
k141_11205_length_40092_cov_56.0000_14	K00278	4.5e-10
k141_10211_length_22389_cov_54.9672_5	K00278	9.4e-08
k141_9669_length_13603_cov_40.1367_6	K00278	2.4e-06
k141_10553_length_99435_cov_44.0000_48	K00282	1.1e-08
k141_2048_length_86443_cov_35.4761_5	K00282	5.9e-07
k141_2713_length_38031_cov_40.0079_21	K00282	2.8e-06
k141_10553_length_99435_cov_44.0000_51	K00282	3.3e-06
k141_2257_length_146744_cov_50.0000_84	K00284	0
k141_2048_length_86443_cov_35.4761_52	K00285	1.7e-13
k141_11205_length_40092_cov_56.0000_14	K00285	3e-12
k141_2048_length_86443_cov_35.4761_60	K00285	3e-11
k141_5671_length_30808_cov_47.0000_21	K00285	2.2e-10
k141_10553_length_99435_cov_44.0000_76	K00285	3.5e-08
k141_9065_length_24741_cov_35.0000_12	K00285	3.9e-07
k141_8682_length_43501_cov_43.9846_26	K00285	3.5e-06
k141_2340_length_30702_cov_50.0000_10	K00286	4e-93
k141_2340_length_30702_cov_50.0000_7	K00286	1.1e-07
k141_2048_length_86443_cov_35.4761_60	K00286	2.3e-07
k141_11396_length_26703_cov_54.9869_3	K00286	2.5e-06
k141_6410_length_24781_cov_42.0000_6	K00287	1.6e-70
k141_11109_length_10657_cov_39.0000_4	K00288	3.4e-160
k141_4470_length_36977_cov_49.4526_30	K00288	1.8e-59
k141_6410_length_24781_cov_42.0000_4	K00294	7.6e-83
k141_4470_length_36977_cov_49.4526_30	K00295	3.8e-11
k141_10211_length_22389_cov_54.9672_3	K00297	5.6e-57
k141_11205_length_40092_cov_56.0000_14	K00301	4.6e-15
